air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
294.1064758300781,99519.7734375,86.11724090576172,355.05584716796875,0,0,-0.5311278104782104,5.886437892913818,5.893967151641846,19,33,2022-05-29T00:00:00Z,00,2022-05-30T09:00:00Z,95.15578351941521
294.5021667480469,99537.1328125,92.81792449951172,414,154.60009765625,4.6296295295178425e-6,-0.089599609375,5.219724178314209,5.220492839813232,71,36,2022-05-29T00:00:00Z,00,2022-05-30T12:00:00Z,90.9834188841583
299.1094970703125,99604.0390625,73.77403259277344,414,535.90240478515625,4.6296295295178425e-6,0.7244119048118591,6.265880107879639,6.247121810913086,71,39,2022-05-29T00:00:00Z,00,2022-05-30T15:00:00Z,83.40518988540317
304.21343994140625,99615.2265625,49.382080078125,413,944.55926513671875,0,0.7643066048622131,7.724496841430664,7.76221752166748,0,42,2022-05-29T00:00:00Z,00,2022-05-30T18:00:00Z,84.34921563593862
305.9681091308594,99484.4609375,42.175025939941406,413,706.19976806640625,0,-0.8547238707542419,8.066001892089844,8.30123519897461,0,45,2022-05-29T00:00:00Z,00,2022-05-30T21:00:00Z,96.04884505608867
304.516845703125,99408.796875,49.46151351928711,392,108,0,-2.4643359184265137,7.605981349945068,7.995242595672607,0,48,2022-05-29T00:00:00Z,00,2022-05-31T00:00:00Z,107.95231040911857
301.0635986328125,99567.0234375,63.33870315551758,392,0,0,-2.433549404144287,6.931367874145508,7.27184534072876,0,51,2022-05-29T00:00:00Z,00,2022-05-31T03:00:00Z,109.34577793101427
297.0651550292969,99781.5625,80.2820816040039,375,0,0,-1.8339892625808716,5.86931848526001,6.149179935455322,36,54,2022-05-29T00:00:00Z,00,2022-05-31T06:00:00Z,107.35248816072523
294.2054138183594,99855.859375,95.723175048828125,375,0,0,-1.9086480140686035,4.392309188842773,4.77856969833374,36,57,2022-05-29T00:00:00Z,00,2022-05-31T09:00:00Z,113.48702750196666
294.8235778808594,99873.8046875,96.53932189941406,425,145.7154541015625,4.6296295295178425e-6,-1.8833812475204468,3.8138694763183594,4.253554344177246,65,60,2022-05-29T00:00:00Z,00,2022-05-31T12:00:00Z,116.28127712241813
300.08447265625,99937.0078125,74.42156219482422,425,503.6117858886719,4.6296295295178425e-6,-0.9327622056007384,5.063056945800781,5.2949090003967285,65,63,2022-05-29T00:00:00Z,00,2022-05-31T15:00:00Z,100.43850222031355
305.79998779296875,99937.4921875,48.86993789672851,429.75250244140625,922.73406982421875,0,-0.04337158054113388,6.189982891082764,6.1901350021362305,16,66,2022-05-29T00:00:00Z,00,2022-05-31T18:00:00Z,90.40144987378922
307.650634765625,99785.8203125,40.202449798583984,429.75250244140625,690.534912109375,0,-0.2268591672182083,5.4116435050964355,5.405959129333496,16,69,2022-05-29T00:00:00Z,00,2022-05-31T21:00:00Z,92.4004661146484
306.1440124511719,99676.3515625,44.20000076293945,403,84,0,-0.7831445336341858,4.491513729095459,4.559277534484863,16,72,2022-05-29T00:00:00Z,00,2022-06-01T00:00:00Z,99.89071396705758
302.80499267578125,99791.2734375,52.984527587890625,403,0,0,-0.8752942085266113,5.168460369110107,5.217311382293701,16,75,2022-05-29T00:00:00Z,00,2022-06-01T03:00:00Z,99.61201169083405
298.3999938964844,99980.2578125,68.57918548583984,364,0,0,-0.8306933641433716,5.536435604095459,5.598407745361328,6,78,2022-05-29T00:00:00Z,00,2022-06-01T06:00:00Z,98.53307345210088
294.1220703125,100065.84375,90.385833740234375,364,0,0,-1.049763321876526,3.783201217651367,3.997857093811035,6,81,2022-05-29T00:00:00Z,00,2022-06-01T09:00:00Z,105.50827964715087
293.629150390625,100094.4609375,97.41998291015624,391,211.6799468994141,0,-1.0607519149780271,2.1166722774505615,2.3675928115844727,18,84,2022-05-29T00:00:00Z,00,2022-06-01T12:00:00Z,116.61734102328303
299.28997802734375,100132.3671875,73.6373291015625,391,729.6370849609375,0,-0.5068936944007874,2.685307502746582,2.688307046890259,18,87,2022-05-29T00:00:00Z,00,2022-06-01T15:00:00Z,100.68969025777076
305.8512268066406,100101.1015625,43.1407356262207,445,662.89007568359375,0,-0.36354246735572815,3.379584789276123,3.3990817070007324,74,90,2022-05-29T00:00:00Z,00,2022-06-01T18:00:00Z,96.13970710498317
307.77685546875,99938.078125,32.48550033569336,445,496.5447387695313,0,-1.3823503255844116,2.1203086376190186,2.8294155597686768,74,93,2022-05-29T00:00:00Z,00,2022-06-01T21:00:00Z,123.10262663936577
306.0216064453125,99788.875,37.88961410522461,407,90,0,-2.0880420207977295,1.207569599151611,2.4120829105377197,55,96,2022-05-29T00:00:00Z,00,2022-06-02T00:00:00Z,149.95807624061632
302.79071044921875,99797.8046875,50.08258056640625,407,0,0,-1.1092950105667114,2.844693660736084,3.556776285171509,55,99,2022-05-29T00:00:00Z,00,2022-06-02T03:00:00Z,111.30341443749583
298.8000183105469,99896.046875,68.17732238769531,383,0,0,0.2824755907058716,4.468664646148682,4.477583885192871,50,102,2022-05-29T00:00:00Z,00,2022-06-02T06:00:00Z,86.38300141911718
295.0039367675781,99980.71875,89.2567138671875,383,0,0,0.6939038634300232,3.480849266052246,3.4389736652374268,50,105,2022-05-29T00:00:00Z,00,2022-06-02T09:00:00Z,78.72593628397104
294.8000183105469,100025.859375,93.9000015258789,401,208.33285522460935,0,0.8865575790405273,1.906486749649048,2.1025402545928955,31,108,2022-05-29T00:00:00Z,00,2022-06-02T12:00:00Z,65.06055329626874
300.3642883300781,100019.296875,68.4146957397461,401,716.378173828125,0,1.6171218156814575,2.0686817169189453,2.3083207607269287,31,111,2022-05-29T00:00:00Z,00,2022-06-02T15:00:00Z,51.98468741954028
306.5430603027344,99927.1328125,38.5249137878418,447,537.51544189453125,0,1.467817306518555,2.8581249713897705,3.2129995822906494,78,114,2022-05-29T00:00:00Z,00,2022-06-02T18:00:00Z,62.81680273950858
307.9640197753906,99742.8359375,31.1934757232666,447,403.0068054199219,0,-0.6929811239242554,2.8583388328552246,3.6590497493743896,78,117,2022-05-29T00:00:00Z,00,2022-06-02T21:00:00Z,103.62795090416216
305.7095947265625,99590.9765625,38.921443939208984,395,90,0,-2.6778173446655273,2.8565869331359863,3.9154558181762695,95,120,2022-05-29T00:00:00Z,00,2022-06-03T00:00:00Z,133.14990335783574
302.0954895019531,99585.984375,49.21369171142578,395,0,0,-2.325659990310669,3.673207521438598,4.3320794105529785,95,123,2022-05-29T00:00:00Z,00,2022-06-03T03:00:00Z,122.33959671580908
297.9154968261719,99670.65625,64.05210876464844,377,0,0,-0.9002575278282166,4.0570969581604,4.155778884887695,17,126,2022-05-29T00:00:00Z,00,2022-06-03T06:00:00Z,102.5110479536029
294.1930847167969,99758.1796875,83.890228271484375,377,0,0,-0.07002090662717819,2.97896671295166,2.9174957275390625,17,129,2022-05-29T00:00:00Z,00,2022-06-03T09:00:00Z,91.34649501450528
294.3922424316406,99815.015625,88.591094970703125,394,206.9986572265625,0,0.3027673363685608,2.368227481842041,2.387502670288086,61,132,2022-05-29T00:00:00Z,00,2022-06-03T12:00:00Z,82.71451074766956
300.7050476074219,99817.15625,62.953765869140625,394,710.27752685546875,0,0.6894626617431641,3.901573419570923,3.9739677906036377,61,135,2022-05-29T00:00:00Z,00,2022-06-03T15:00:00Z,79.9784952627902
307.7956848144531,99725.390625,32.11186218261719,415,949.43914794921875,0,1.08984375,5.2861328125,5.397310733795166,5,138,2022-05-29T00:00:00Z,00,2022-06-03T18:00:00Z,78.35053794307305
309.99609375,99536.375,22.96122932434082,415,712.50750732421875,0,1.3472435474395752,4.305185317993164,4.490976810455322,5,141,2022-05-29T00:00:00Z,00,2022-06-03T21:00:00Z,72.62326731473851
307.8374938964844,99405.3359375,29.1120662689209,387,120,0,1.1507885456085205,3.016184091567993,3.2282626628875732,0,144,2022-05-29T00:00:00Z,00,2022-06-04T00:00:00Z,69.11625147518687
303.2799377441406,99466.640625,39.50948715209961,387,0,0,0.36791831254959106,3.597546100616455,3.714757204055786,0,147,2022-05-29T00:00:00Z,00,2022-06-04T03:00:00Z,84.16070531635229
297.79998779296875,99612.6484375,57.723907470703125,366.2476501464844,0,0,-0.26646971702575684,4.437376499176025,4.445370197296143,0,150,2022-05-29T00:00:00Z,00,2022-06-04T06:00:00Z,93.43655251766107
293.22198486328125,99709.59375,84.31206512451172,366.2476501464844,0,0,-0.07597526162862778,3.795007944107056,3.7921032905578618,0,153,2022-05-29T00:00:00Z,00,2022-06-04T09:00:00Z,91.14689626087794
293.24505615234375,99761.3515625,93.1506805419922,380,204.56533813476565,0,0.514355480670929,3.2049951553344727,3.2460062503814697,67,156,2022-05-29T00:00:00Z,00,2022-06-04T12:00:00Z,80.88259835686992
300.02880859375,99784.8125,64.2263412475586,380,700.62457275390625,0,0.9426658153533936,4.206162929534912,4.28548526763916,67,159,2022-05-29T00:00:00Z,00,2022-06-04T15:00:00Z,77.36786818712058
307.70001220703125,99711.34375,28.64505958557129,408,956.5823974609376,0,1.2013037204742432,5.079194068908691,5.219324111938477,0,162,2022-05-29T00:00:00Z,00,2022-06-04T18:00:00Z,76.69323624774708
310.1446228027344,99507.25,19.542713165283203,408,718.5244140625,0,1.3816587924957275,4.161324501037598,4.40540885925293,0,165,2022-05-29T00:00:00Z,00,2022-06-04T21:00:00Z,71.63260511391924
308.31829833984375,99364.0546875,27.05524253845215,390,126,0,1.41708242893219,3.2741479873657227,3.5676558017730713,61,168,2022-05-29T00:00:00Z,00,2022-06-05T00:00:00Z,66.59657946973704
304.53265380859375,99449.453125,35.7375602722168,390,0,0,1.2446380853652954,4.188257217407227,4.396219253540039,61,171,2022-05-29T00:00:00Z,00,2022-06-05T03:00:00Z,73.44945809693246
299.4538269042969,99610.6171875,50.820438385009766,369.467529296875,0,0,0.9742748737335204,4.985876560211182,5.080174922943115,37,174,2022-05-29T00:00:00Z,00,2022-06-05T06:00:00Z,78.94333097141752
294.2071533203125,99669.171875,75.70159912109375,369.467529296875,0,0,0.762309730052948,3.826645612716675,3.896115779876709,37,177,2022-05-29T00:00:00Z,00,2022-06-05T09:00:00Z,78.73354421280857
293.3999938964844,99665.0546875,85.77068328857422,381,215.98582458496097,0,0.7776464819908142,2.868227481842041,2.9717776775360107,0,180,2022-05-29T00:00:00Z,00,2022-06-05T12:00:00Z,74.8303953650001
300.1847229003906,99658.8046875,61.16243362426758,381,738.5609130859375,0,1.0780781507492063,4.196619033813477,4.333859443664551,0,183,2022-05-29T00:00:00Z,00,2022-06-05T15:00:00Z,75.59270554160118
308.4114685058594,99575.0859375,29,415,955.858154296875,0,1.264367699623108,5.613129615783691,5.753768444061279,0,186,2022-05-29T00:00:00Z,00,2022-06-05T18:00:00Z,77.30588389152622
311.4140319824219,99363.3515625,18.849117279052734,415,718.62957763671875,0,1.0089664459228516,4.892736434936523,4.996372222900391,0,189,2022-05-29T00:00:00Z,00,2022-06-05T21:00:00Z,78.34796161914255
309.76287841796875,99208.046875,23.05747413635254,389,126,0,0.7281103134155273,3.989777803421021,4.055671691894531,0,192,2022-05-29T00:00:00Z,00,2022-06-06T00:00:00Z,79.65767829221757
305.5604553222656,99274.28125,29.58228874206543,389,0,0,0.8075512051582336,4.921324253082275,4.982609272003174,0,195,2022-05-29T00:00:00Z,00,2022-06-06T03:00:00Z,80.68125366490314
299.8000183105469,99414.7734375,46.036956787109375,359.78643798828125,0,0,0.767321765422821,5.776015281677246,5.826760292053223,0,198,2022-05-29T00:00:00Z,00,2022-06-06T06:00:00Z,82.43278072080363
294.0226135253906,99461.2109375,76.45074462890625,359.78643798828125,0,0,0.22147147357463837,4.65391206741333,4.658064842224121,0,201,2022-05-29T00:00:00Z,00,2022-06-06T09:00:00Z,87.27545029468475
293.0693054199219,99473.53125,90.86022186279295,378,216.240478515625,0,0.02583740092813968,3.629191875457764,3.629283905029297,0,204,2022-05-29T00:00:00Z,00,2022-06-06T12:00:00Z,89.59209954515833
300.1860656738281,99519.4140625,64.63847351074219,378,738.44696044921875,0,0.8613607883453369,4.764765739440918,4.8630051612854,0,207,2022-05-29T00:00:00Z,00,2022-06-06T15:00:00Z,79.75290192227206
308.9381103515625,99469.2109375,28.497314453125,419,953.83612060546875,0,1.4676122665405271,6.104357719421387,6.278301239013672,6,210,2022-05-29T00:00:00Z,00,2022-06-06T18:00:00Z,76.48149234487241
312.34197998046875,99227.4921875,16.55096435546875,419,717.74981689453125,0,0.6903880834579468,5.602177619934082,5.71261739730835,6,213,2022-05-29T00:00:00Z,00,2022-06-06T21:00:00Z,82.97453891369092
310.8999938964844,99032.9921875,21.184572219848633,396,126,0,-0.2582421898841858,4.873563289642334,4.880400657653809,0,216,2022-05-29T00:00:00Z,00,2022-06-07T00:00:00Z,93.0331734484435
306.7391662597656,99107.53125,28.88589859008789,396,0,0,-0.08635776489973068,5.601171016693115,5.583018779754639,0,219,2022-05-29T00:00:00Z,00,2022-06-07T03:00:00Z,90.88330519498365
301,99271.0546875,44.2822265625,368,0,0,0.45109373331069946,6.075803279876709,6.092525959014893,15,222,2022-05-29T00:00:00Z,00,2022-06-07T06:00:00Z,85.75390558309282
295.31683349609375,99312.21875,69.84715270996094,368,0,0,0.4413911700248718,4.70482873916626,4.758970260620117,15,225,2022-05-29T00:00:00Z,00,2022-06-07T09:00:00Z,84.64039070837713
294.286376953125,99296.5078125,81.30000305175781,385,203.8962860107422,0,0.3875878751277923,3.753735303878784,3.773692131042481,95,228,2022-05-29T00:00:00Z,00,2022-06-07T12:00:00Z,84.10487711332675
300.945556640625,99307.0703125,59.01411819458008,385,695.54425048828125,0,0.7314103245735168,5.390730857849121,5.29915714263916,95,231,2022-05-29T00:00:00Z,00,2022-06-07T15:00:00Z,82.27333405707932
309.1296691894531,99221.015625,28.733129501342773,428,919.0975952148436,0,0.2535034120082855,7.536779403686523,7.541041374206543,46,234,2022-05-29T00:00:00Z,00,2022-06-07T18:00:00Z,88.07355356277247
312.1258239746094,98950.5703125,19.155351638793945,428,692.21905517578125,0,-1.9182353019714355,7.881786346435547,8.36914348602295,46,237,2022-05-29T00:00:00Z,00,2022-06-07T21:00:00Z,103.67847240230815
310.2297668457031,98754.421875,25.42759132385254,398,126,0,-3.6058154106140137,7.438662052154541,8.266534805297852,0,240,2022-05-29T00:00:00Z,00,2022-06-08T00:00:00Z,115.8613137409007
300.4110107421875,99388.1484375,53.852569580078125,368,0,0,-0.7803869247436523,5.635932445526123,5.697817802429199,0,3,2022-05-29T00:00:00Z,01,2022-05-29T03:00:00Z,97.88340911498088
296.8999938964844,99444.5546875,72.2800521850586,350.94415283203125,0,0,-0.878649890422821,6.283031940460205,6.34417200088501,18,6,2022-05-29T00:00:00Z,01,2022-05-29T06:00:00Z,97.96089371974415
294.29937744140625,99486.59375,91.55219268798828,350.94415283203125,0,0,-0.982352614402771,6.859424591064453,6.920164108276367,18,9,2022-05-29T00:00:00Z,01,2022-05-29T09:00:00Z,98.1500322722045
294.7716064453125,99521.265625,95.2143325805664,387,195.93370056152344,0,-0.7519360184669495,7.413439750671387,7.451476097106934,26,12,2022-05-29T00:00:00Z,01,2022-05-29T12:00:00Z,95.79163315507813
299.4911804199219,99542.796875,73.20618438720703,387,681.3897705078125,0,-0.05542528256773949,7.885286808013916,7.874282360076904,26,15,2022-05-29T00:00:00Z,01,2022-05-29T15:00:00Z,90.40272250708314
304.69281005859375,99481.5703125,47.43925857543945,399.2135620117187,959.8350219726564,0,0.20123291015625,7.674574851989746,7.677212715148926,0,18,2022-05-29T00:00:00Z,01,2022-05-29T18:00:00Z,88.49800732724775
306.4120178222656,99305.2265625,40.592384338378906,399.2135620117187,716.93817138671875,0,-0.7036561369895935,6.472940444946289,6.612522125244141,0,21,2022-05-29T00:00:00Z,01,2022-05-29T21:00:00Z,96.20410973781482
304.82745361328125,99194.3046875,46.44185256958008,377,114,0,-1.71685791015625,5.680737018585205,5.934506893157959,0,24,2022-05-29T00:00:00Z,01,2022-05-30T00:00:00Z,106.8161032708298
301.19317626953125,99305.2890625,54.83039474487305,377,0,0,-1.754912257194519,6.4141645431518555,6.625948429107666,0,27,2022-05-29T00:00:00Z,01,2022-05-30T03:00:00Z,105.30162391022208
296.9217529296875,99485.5234375,68.76900482177734,347.05584716796875,0,0,-1.3883862495422363,6.944094181060791,7.081529140472412,17,30,2022-05-29T00:00:00Z,01,2022-05-30T06:00:00Z,101.3065004365115
293.6558532714844,99563.0546875,89.32493591308594,347.05584716796875,0,0,-1.3390209674835205,5.754456043243408,5.912808895111084,17,33,2022-05-29T00:00:00Z,01,2022-05-30T09:00:00Z,103.09921697245441
293.79998779296875,99597.8359375,96.6221694946289,383,205.102783203125,0,-1.2792260646820068,5.026745319366455,5.186963081359863,25,36,2022-05-29T00:00:00Z,01,2022-05-30T12:00:00Z,104.27778681526918
298.6033020019531,99668.6015625,75.04340362548828,383,710.9638671875,0,-0.8937922716140747,6.796801567077637,6.845676898956299,25,39,2022-05-29T00:00:00Z,01,2022-05-30T15:00:00Z,97.49151783401432
303.93133544921875,99697.390625,46.949405670166016,394,957.7330322265624,0,-0.9663647413253784,8.820281028747559,8.873061180114746,0,42,2022-05-29T00:00:00Z,01,2022-05-30T18:00:00Z,96.25248324269131
305.44122314453125,99619.515625,37.55665588378906,394,716.04913330078125,0,-2.096730947494507,8.6327486038208,8.986185073852539,0,45,2022-05-29T00:00:00Z,01,2022-05-30T21:00:00Z,103.65171200373673
303.34033203125,99580.1015625,45.526397705078125,372,114,0,-3.0503931045532227,7.169589519500732,7.791528224945068,0,48,2022-05-29T00:00:00Z,01,2022-05-31T00:00:00Z,113.04794440137916
299.1561279296875,99709.984375,62.985836029052734,372,0,0,-2.660720109939575,5.875998020172119,6.41669225692749,0,51,2022-05-29T00:00:00Z,01,2022-05-31T03:00:00Z,114.36156955104993
295.146484375,99873.1171875,82.4812240600586,382,0,4.6296295295178425e-6,-1.8668334484100344,4.836584568023682,5.184362888336182,41,54,2022-05-29T00:00:00Z,01,2022-05-31T06:00:00Z,111.10567897968645
293.50335693359375,99920.21875,96.11614227294922,382,0,4.6296295295178425e-6,-1.717337131500244,3.994685411453247,4.310421943664551,41,57,2022-05-29T00:00:00Z,01,2022-05-31T09:00:00Z,113.26313392848103
295.42474365234375,99916,93.80445098876952,412,178.78562927246094,1.3888889043300878e-5,-1.593010187149048,4.089118480682373,4.388458728790283,50,60,2022-05-29T00:00:00Z,01,2022-05-31T12:00:00Z,111.2845455593199
300.9651794433594,99940.0078125,70.69385528564453,412,617.90667724609375,1.3888889043300878e-5,-0.752128541469574,5.467361927032471,5.603321552276611,50,63,2022-05-29T00:00:00Z,01,2022-05-31T15:00:00Z,97.83284368435214
306.5989990234375,99917.03125,45.057186126708984,427.11273193359375,941.16241455078125,0,0.36922118067741394,6.116054534912109,6.1271891593933105,5,66,2022-05-29T00:00:00Z,01,2022-05-31T18:00:00Z,86.54529367684998
308.769287109375,99789.7734375,35.703697204589844,427.11273193359375,704.325927734375,0,1.1133509874343872,4.435110092163086,4.537969589233398,5,69,2022-05-29T00:00:00Z,01,2022-05-31T21:00:00Z,75.90816238226611
307.3742370605469,99727.2578125,40.46322250366211,418,66,0,1.113979458808899,2.838386058807373,3.049161434173584,40,72,2022-05-29T00:00:00Z,01,2022-06-01T00:00:00Z,68.57151567628026
303.359130859375,99879.6171875,52.99119567871094,418,0,0,0.3240191638469696,3.6171436309814458,3.74654221534729,40,75,2022-05-29T00:00:00Z,01,2022-06-01T03:00:00Z,84.88117890595625
298.4021911621094,100095.1640625,71.22491455078125,380,0,0,-0.3182470500469208,4.558315277099609,4.569411277770996,6,78,2022-05-29T00:00:00Z,01,2022-06-01T06:00:00Z,93.99372820385442
294.5447082519531,100199.2578125,90.89594268798828,380,0,0,-0.00500634592026472,3.366905927658081,3.395852565765381,6,81,2022-05-29T00:00:00Z,01,2022-06-01T09:00:00Z,90.08519462283134
294.5470275878906,100227.2109375,94.631072998046875,391,212.0252685546875,0,0.5643041729927063,1.9245409965515137,2.0055665969848633,31,84,2022-05-29T00:00:00Z,01,2022-06-01T12:00:00Z,73.65807465228646
299.8127746582031,100240.9609375,70.5989761352539,391,730.82733154296875,0,0.5591786503791809,2.3009867668151855,2.3473453521728516,31,87,2022-05-29T00:00:00Z,01,2022-06-01T15:00:00Z,76.34093805385335
305.5999755859375,100198.9453125,42.2406120300293,440,724.70721435546875,0,0.13208617269992828,3.1419529914855957,3.144728183746338,67,90,2022-05-29T00:00:00Z,01,2022-06-01T18:00:00Z,87.59273082038858
307.0370178222656,100068.3828125,34.10603332519531,440,542.84954833984375,0,-0.367915004491806,2.8599820137023926,2.903947591781616,67,93,2022-05-29T00:00:00Z,01,2022-06-01T21:00:00Z,97.33040793117664
304.87957763671875,99955.125,39.909278869628906,391,66,0,-0.7883849740028381,2.359003782272339,2.487257480621338,16,96,2022-05-29T00:00:00Z,01,2022-06-02T00:00:00Z,108.47975702582148
301.1163635253906,99960.6875,48.75953674316406,391,0,0,-1.0334434509277344,2.704176425933838,2.8898003101348877,16,99,2022-05-29T00:00:00Z,01,2022-06-02T03:00:00Z,110.9151408964774
297.04052734375,100030.5546875,62.18253707885742,375,0,0,-1.0368298292160034,3.1141819953918457,3.2822470664978027,0,102,2022-05-29T00:00:00Z,01,2022-06-02T06:00:00Z,108.41456560293088
294.06512451171875,100088.21875,80.37645721435547,375,0,0,-0.7253912687301636,2.751626253128052,2.8174540996551514,0,105,2022-05-29T00:00:00Z,01,2022-06-02T09:00:00Z,104.76846899829728
294.7781982421875,100125.1171875,85.81270599365234,401,210.7553253173828,0,0.03121459856629371,2.4012866020202637,2.401489496231079,0,108,2022-05-29T00:00:00Z,01,2022-06-02T12:00:00Z,89.25524757048966
300.5208435058594,100136.9296875,65.25585174560547,401,724.7081298828125,0,1.11548912525177,2.8623297214508057,2.946276903152466,0,111,2022-05-29T00:00:00Z,01,2022-06-02T15:00:00Z,68.70845559159663
306.47149658203125,100068.390625,40.36979293823242,443,629.51080322265625,0,1.3613805770874023,3.369310140609741,3.6339521408081055,55,114,2022-05-29T00:00:00Z,01,2022-06-02T18:00:00Z,67.9986709054859
307.7599182128906,99896.28125,34.28314971923828,443,471.9810485839844,0,-0.08970469981431961,3.1474292278289795,3.5926647186279297,55,117,2022-05-29T00:00:00Z,01,2022-06-02T21:00:00Z,91.63254177990066
305.4838562011719,99776.6171875,41.08409881591797,397,108,0,-1.8179736137390137,2.949086904525757,3.4644107818603516,75,120,2022-05-29T00:00:00Z,01,2022-06-03T00:00:00Z,121.65188290698873
301.9084167480469,99842.4765625,50.41807174682617,397,0,0,-2.252448081970215,3.4830193519592285,3.8964169025421143,75,123,2022-05-29T00:00:00Z,01,2022-06-03T03:00:00Z,122.89051074788183
298,99956.0390625,63.20000076293945,378,0,0,-1.4957958459854126,3.756105899810791,4.0429863929748535,100,126,2022-05-29T00:00:00Z,01,2022-06-03T06:00:00Z,111.713954318781
294.79486083984375,99967.9140625,79.3211441040039,378,0,0,-0.09646055847406387,2.8615753650665283,3.1507253646850586,100,129,2022-05-29T00:00:00Z,01,2022-06-03T09:00:00Z,91.93064667835971
294.90777587890625,99953.3984375,83.30860137939453,393,210.8126983642578,0,1.28765869140625,1.93990957736969,2.328371524810791,32,132,2022-05-29T00:00:00Z,01,2022-06-03T12:00:00Z,56.42488552130223
299.8505554199219,99997.53125,63.67740249633789,393,723.36474609375,0,2.0334458351135254,2.168520927429199,2.6678898334503174,32,135,2022-05-29T00:00:00Z,01,2022-06-03T15:00:00Z,46.841177960257994
305.1450500488281,99999.6640625,40.25840377807617,437,751.14691162109375,0,1.7663720846176147,2.8252928256988525,3.3320188522338867,60,138,2022-05-29T00:00:00Z,01,2022-06-03T18:00:00Z,57.986391675509715
306.1741943359375,99869.140625,34.533206939697266,437,563.6988525390625,0,0.46724769473075867,3.00286865234375,3.3362996578216553,60,141,2022-05-29T00:00:00Z,01,2022-06-03T21:00:00Z,81.15567431804757
303.7555847167969,99741.078125,43.270565032958984,394,72,0,-0.7103515267372131,2.952458381652832,3.036710262298584,10,144,2022-05-29T00:00:00Z,01,2022-06-04T00:00:00Z,103.52805131559158
299.9615173339844,99751.5859375,57.2241325378418,394,0,0,-0.6999137997627258,3.0092062950134277,2.9237778186798096,10,147,2022-05-29T00:00:00Z,01,2022-06-04T03:00:00Z,103.09367015531545
296.4483337402344,99815.0546875,67.80000305175781,394,0,0,0.04405029118061066,2.685429573059082,2.685790777206421,58,150,2022-05-29T00:00:00Z,01,2022-06-04T06:00:00Z,89.06023622360497
294.7608947753906,99825.4296875,68.33045196533203,394,0,0,0.8185705542564392,1.6768245697021484,2.0751962661743164,58,153,2022-05-29T00:00:00Z,01,2022-06-04T09:00:00Z,63.97989286934099
296.4138488769531,99816.6953125,59.20000076293945,396,204.91265869140625,0,1.4478601217269895,1.2354345321655271,1.9033122062683103,4,156,2022-05-29T00:00:00Z,01,2022-06-04T12:00:00Z,40.47356512064234
301.8620910644531,99820.6171875,43.835243225097656,396,701.8140869140625,0,1.7671678066253662,2.403350591659546,2.8473851680755615,4,159,2022-05-29T00:00:00Z,01,2022-06-04T15:00:00Z,53.67320106630885
307.3516540527344,99719.953125,30.77886390686035,446,597.04388427734375,0,1.128701090812683,3.8265087604522705,3.989503145217895,80,162,2022-05-29T00:00:00Z,01,2022-06-04T18:00:00Z,73.56557988260059
