air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
312.8125,100179.7265625,20.7408504486084,477.86431884765625,358.69134521484375,0,0.7587527632713318,3.3492841720581055,3.6972830295562744,79,69,2022-07-28T00:00:00Z,00,2022-07-30T21:00:00Z,77.23556399589935
310.8410949707031,100074.546875,27.078779220581055,438,42,0,-0.5317577719688416,3.8534228801727295,3.88994026184082,45,72,2022-07-28T00:00:00Z,00,2022-07-31T00:00:00Z,97.8569781103953
307.17138671875,100159.7578125,37.91532516479492,438,0,0,-0.06570053845643997,6.167492389678955,6.137929439544678,45,75,2022-07-28T00:00:00Z,00,2022-07-31T03:00:00Z,90.6103325214535
302.38177490234375,100306.9140625,53.68030548095703,396,0,4.6296295295178425e-6,1.026542901992798,7.718852519989014,7.786814212799072,41,78,2022-07-28T00:00:00Z,00,2022-07-31T06:00:00Z,82.42459277236127
297.47686767578125,100370.4140625,73.379302978515625,396,0,4.6296295295178425e-6,1.383022665977478,6.178508281707764,6.359494209289551,41,81,2022-07-28T00:00:00Z,00,2022-07-31T09:00:00Z,77.382668681216785
296.95965576171875,100388.4375,78.42571258544922,421,137.1493377685547,0,1.5319433212280271,3.948735237121582,4.235487937927246,87,84,2022-07-28T00:00:00Z,00,2022-07-31T12:00:00Z,68.79583976421983
303.75860595703125,100412.2734375,55.2943115234375,421,623.0147705078125,0,2.0599684715270996,3.5989856719970703,3.987135171890259,87,87,2022-07-28T00:00:00Z,00,2022-07-31T15:00:00Z,60.21426845560269
311.0057067871094,100361.875,28.297697067260746,477.40338134765625,489.3585815429687,4.6296295295178425e-6,1.897443771362305,3.6361448764801025,4.101443767547607,89,90,2022-07-28T00:00:00Z,00,2022-07-31T18:00:00Z,62.443166853295565
311.7812805175781,100181.8125,22.71367835998535,477.40338134765625,371.5526428222656,4.6296295295178425e-6,0.18577077984809875,2.500856399536133,2.9867823123931885,89,93,2022-07-28T00:00:00Z,00,2022-07-31T21:00:00Z,85.75170779175883
308.75537109375,100046.5,29.84309196472168,445,18,0,-1.4331103563308716,2.43136215209961,2.822291135787964,100,96,2022-07-28T00:00:00Z,00,2022-08-01T00:00:00Z,120.51624309323637
305.8555603027344,100113.9765625,37.22064971923828,445,0,0,-1.3091305494308472,5.29014778137207,5.456347942352295,100,99,2022-07-28T00:00:00Z,00,2022-08-01T03:00:00Z,103.89950328804966
302.4496765136719,100246.9296875,51.293514251708984,400,0,0,-0.26024413108825684,7.639074325561523,7.643506050109863,51,102,2022-07-28T00:00:00Z,00,2022-08-01T06:00:00Z,91.95116911223518
298.0242614746094,100287.8984375,75.95084381103516,400,0,0,0.5531704425811768,6.177770137786865,6.242055892944336,51,105,2022-07-28T00:00:00Z,00,2022-08-01T09:00:00Z,84.88326207341461
297.1000061035156,100294.1171875,85.93730926513672,418,144.08148193359375,0,1.0690624713897705,3.4575536251068115,3.619056701660156,37,108,2022-07-28T00:00:00Z,00,2022-08-01T12:00:00Z,72.81858946986716
303.1221618652344,100330.875,60.87895202636719,418,662.18951416015625,0,1.3356561660766602,2.673894166946411,2.7856221199035645,37,111,2022-07-28T00:00:00Z,00,2022-08-01T15:00:00Z,63.457082354469456
310.20001220703125,100281.0546875,29.071767807006836,463,792.8255615234375,0,0.7439477443695068,3.7471728324890137,3.8203091621398926,66,114,2022-07-28T00:00:00Z,00,2022-08-01T18:00:00Z,78.77075915291948
312.0428466796875,100059.8671875,21.2764835357666,463,601.382568359375,0,-0.9814751148223876,5.711672782897949,5.9133124351501465,66,117,2022-07-28T00:00:00Z,00,2022-08-01T21:00:00Z,99.75029455974327
310.09613037109375,99894.2109375,29.442768096923828,427.40338134765625,78,0,-2.1244311332702637,7.332372665405273,7.633930683135986,6,120,2022-07-28T00:00:00Z,00,2022-08-02T00:00:00Z,106.15805258313043
307.06036376953125,99992.4609375,39.836151123046875,427.40338134765625,0,0,-1.220215916633606,7.581375122070312,7.760899543762207,6,123,2022-07-28T00:00:00Z,00,2022-08-02T03:00:00Z,99.14329416531135
302.9196472167969,100177.2890625,54.79667282104492,401.2703857421875,0,0,0.19837401807308197,6.528584003448486,6.531597137451172,32,126,2022-07-28T00:00:00Z,00,2022-08-02T06:00:00Z,88.25957696988534
298.0533142089844,100241.5390625,75.38423919677734,401.2703857421875,0,0,0.493217408657074,4.697998046875,4.669797420501709,32,129,2022-07-28T00:00:00Z,00,2022-08-02T09:00:00Z,84.00678023287844
297.1380310058594,100244.6015625,81.46370697021484,418.190673828125,144.29786682128906,0,0.6023949980735779,3.3321948051452637,3.3862075805664063,14,132,2022-07-28T00:00:00Z,00,2022-08-02T12:00:00Z,79.75273032801628
303.5417175292969,100265.8359375,57.581687927246094,418.190673828125,671.14007568359375,0,1.482810139656067,3.425387144088745,3.5962131023406982,14,135,2022-07-28T00:00:00Z,00,2022-08-02T15:00:00Z,66.59277638368256
311.1000061035156,100198.0859375,28.20688247680664,472,742.59136962890625,0,1.5904541015625,4.259746074676514,4.5469746589660645,46,138,2022-07-28T00:00:00Z,00,2022-08-02T18:00:00Z,69.52596271077523
313.2312927246094,99962.6015625,19.776987075805664,472,562.70367431640625,0,-0.34422340989112854,4.9786224365234375,5.34598445892334,46,141,2022-07-28T00:00:00Z,00,2022-08-02T21:00:00Z,93.95515257253199
311.2174987792969,99780.875,26.6835994720459,431,66,0,-1.9920287132263184,5.882128715515137,6.210283279418945,3,144,2022-07-28T00:00:00Z,00,2022-08-03T00:00:00Z,108.70907088532414
307.74212646484375,99858.015625,38.30936813354492,431,0,0,-1.097967267036438,7.162607669830322,7.30239725112915,3,147,2022-07-28T00:00:00Z,00,2022-08-03T03:00:00Z,98.71511820995035
303.2315673828125,100033.328125,56.0472297668457,404,0,0,0.6974145174026489,7.424567699432373,7.457251071929932,30,150,2022-07-28T00:00:00Z,00,2022-08-03T06:00:00Z,84.63376147142573
298.4350891113281,100111.0234375,79.11898040771484,404,0,0,1.3769851922988892,5.64066743850708,5.814708709716797,30,153,2022-07-28T00:00:00Z,00,2022-08-03T09:00:00Z,76.2814135776924
297.650390625,100120.7109375,86.05156707763672,422.9441528320313,141.88119506835938,0,1.3128149509429932,3.844003915786743,4.062000751495361,1,156,2022-07-28T00:00:00Z,00,2022-08-03T12:00:00Z,71.14379445394017
303.8660583496094,100115.21875,60.64979553222656,422.9441528320313,667.98675537109375,0,1.127518892288208,3.95015811920166,3.875974416732788,1,159,2022-07-28T00:00:00Z,00,2022-08-03T15:00:00Z,74.06932549929245
311.28546142578125,100014.8671875,28.52484130859375,474,707.99664306640625,0,0.05668945237994194,4.344211101531982,4.34458065032959,46,162,2022-07-28T00:00:00Z,00,2022-08-03T18:00:00Z,89.25236551841627
313.6702880859375,99772.8828125,17.63127899169922,474,535.912841796875,0,-2.315444231033325,3.423184394836426,4.383607387542725,46,165,2022-07-28T00:00:00Z,00,2022-08-03T21:00:00Z,124.0744469947627
311.8009338378906,99606.625,23.490991592407227,429,66,0,-3.6230833530426025,3.1623644828796387,4.809083461761475,21,168,2022-07-28T00:00:00Z,00,2022-08-04T00:00:00Z,138.884311573419
307.8702392578125,99712.65625,36.321414947509766,429,0,0,-1.925869822502136,5.285408020019531,6.281020164489746,21,171,2022-07-28T00:00:00Z,00,2022-08-04T03:00:00Z,110.02046889282978
302.70220947265625,99940.0859375,57.554931640625,400,0,0,0.2332202047109604,6.931190013885498,6.935112476348877,8,174,2022-07-28T00:00:00Z,00,2022-08-04T06:00:00Z,88.07284263197283
297.57281494140625,100095.265625,85.43965148925781,400,0,0,0.25856056809425354,5.386361122131348,5.1897292137146,8,177,2022-07-28T00:00:00Z,00,2022-08-04T09:00:00Z,87.25175014295934
296.934814453125,100160.875,94.27165985107422,425.0493469238281,138.95730590820313,0,-0.17274169623851776,3.113456964492798,3.1182453632354736,13,180,2022-07-28T00:00:00Z,00,2022-08-04T12:00:00Z,93.17564473569014
303.6741027832031,100156.5625,65.01004791259766,425.0493469238281,662.40875244140625,0,0.7512195706367493,2.9199111461639404,2.961434841156006,13,183,2022-07-28T00:00:00Z,00,2022-08-04T15:00:00Z,75.57213593040218
311.232421875,100073.5859375,29.217885971069336,479,518.7779541015625,4.6296295295178425e-6,1.1088134050369265,3.81686019897461,3.974655866622925,61,186,2022-07-28T00:00:00Z,00,2022-08-04T18:00:00Z,73.80120421014347
312.7744140625,99928.7109375,20.713621139526367,479,392.2415771484375,4.6296295295178425e-6,-0.9289016127586364,4.287611484527588,4.905660629272461,61,189,2022-07-28T00:00:00Z,00,2022-08-04T21:00:00Z,102.22409038377992
309.8000183105469,99869.140625,31.73322868347168,429,84,5.092592618893832e-5,-3.0865721702575684,4.500449180603027,5.4571943283081055,0,192,2022-07-28T00:00:00Z,00,2022-08-05T00:00:00Z,124.44375063966856
305.40570068359375,100010.21875,47.36317443847656,429,0,5.092592618893832e-5,-2.9574599266052246,4.818670749664307,5.547677516937256,0,195,2022-07-28T00:00:00Z,00,2022-08-05T03:00:00Z,121.53952803579774
300.7382507324219,100209.328125,65.67436981201172,400,0,0,-1.7135815620422363,4.700649261474609,5.0032453536987305,0,198,2022-07-28T00:00:00Z,00,2022-08-05T06:00:00Z,110.02889515768581
296.8793640136719,100312.7890625,84.651702880859375,400,0,0,-0.9706621170043944,3.703738212585449,3.8167238235473633,0,201,2022-07-28T00:00:00Z,00,2022-08-05T09:00:00Z,104.68559185785035
296.6000061035156,100380.609375,88.9515609741211,432,106.12257385253906,4.6296295295178425e-6,-0.5405077934265137,2.6861424446105957,2.739983558654785,47,204,2022-07-28T00:00:00Z,00,2022-08-05T12:00:00Z,101.37717435459929
301.60211181640625,100480.125,67.686737060546875,432,512.3507080078125,4.6296295295178425e-6,-0.04825324937701225,2.596184730529785,2.560150146484375,47,207,2022-07-28T00:00:00Z,00,2022-08-05T15:00:00Z,91.06478911799543
307.6221618652344,100494.3046875,41.12424850463867,459,799.99761962890625,0,-0.1762670874595642,3.4418115615844727,3.446322202682495,26,210,2022-07-28T00:00:00Z,00,2022-08-05T18:00:00Z,92.93175389470481
310.0682373046875,100331.5546875,31.01563835144043,459,604.1514892578125,0,-1.4090497493743896,4.828436851501465,5.1249871253967285,26,213,2022-07-28T00:00:00Z,00,2022-08-05T21:00:00Z,106.26846834321901
309,100186.40625,33.896339416503906,419,78,0,-2.382395029067993,5.691723346710205,6.170212268829346,0,216,2022-07-28T00:00:00Z,00,2022-08-06T00:00:00Z,112.71281196994302
305.6011962890625,100249.8046875,42.24318313598633,419,0,0,-1.7731345891952517,5.142563343048096,5.389001846313477,0,219,2022-07-28T00:00:00Z,00,2022-08-06T03:00:00Z,109.02398180464212
300.8999938964844,100412.1796875,57.51469802856445,394.190673828125,0,0,-0.27095702290534973,3.6625194549560542,3.672528743743897,0,222,2022-07-28T00:00:00Z,00,2022-08-06T06:00:00Z,94.2310937742603
296.50848388671875,100524.03125,78.3768081665039,394.190673828125,0,0,0.9997358322143556,2.1102135181427,2.2851274013519287,0,225,2022-07-28T00:00:00Z,00,2022-08-06T09:00:00Z,64.65025367063473
296.53009033203125,100576.7265625,83.34332275390625,418,136.63250732421875,0,1.1885473728179932,1.48184072971344,1.899604320526123,0,228,2022-07-28T00:00:00Z,00,2022-08-06T12:00:00Z,51.26777266865965
303.5152893066406,100581.09375,56.55830764770508,418,668.256591796875,0,-0.18993227183818817,2.3930108547210693,2.825752019882202,0,231,2022-07-28T00:00:00Z,00,2022-08-06T15:00:00Z,94.53802888872451
311.311279296875,100484.9921875,24.83901023864746,456,808.78387451171875,0,-2.435170888900757,3.7994213104248047,4.5128326416015625,25,234,2022-07-28T00:00:00Z,00,2022-08-06T18:00:00Z,122.65711191924517
313.46697998046875,100269.4296875,16.592527389526367,456,610.0286865234375,0,-4.453455924987793,4.521673679351807,6.1258673667907715,25,237,2022-07-28T00:00:00Z,00,2022-08-06T21:00:00Z,134.56451724715762
311.0413513183594,100110.9765625,23.912229537963867,422.02197265625,42,0,-4.764296531677246,4.499899864196777,6.553443431854248,17,240,2022-07-28T00:00:00Z,00,2022-08-07T00:00:00Z,136.63475617011255
303.5845031738281,100022.46875,56.86983871459961,420,0,0,-0.6708319187164307,5.719372272491455,5.858597278594971,0,3,2022-07-28T00:00:00Z,01,2022-07-28T03:00:00Z,96.68972395063987
300.2797546386719,100074.78125,71.12906646728516,402,0,0,0.0067968750372529,4.328964710235596,4.328969955444336,10,6,2022-07-28T00:00:00Z,01,2022-07-28T06:00:00Z,89.91004040005596
296.8775634765625,100103.9140625,87.43970489501953,402,0,0,-0.12666378915309906,3.434457778930664,3.431020498275757,10,9,2022-07-28T00:00:00Z,01,2022-07-28T09:00:00Z,92.11212754168277
297.1348571777344,100141.6484375,87.9443130493164,423,152.53077697753906,0,-0.01858154311776161,3.0871946811676025,3.0872507095336914,22,12,2022-07-28T00:00:00Z,01,2022-07-28T12:00:00Z,90.34485390502994
303.2799072265625,100198.359375,61.68513488769531,423,670.03955078125,0,0.9091081619262696,3.2993476390838623,3.245643138885498,22,15,2022-07-28T00:00:00Z,01,2022-07-28T15:00:00Z,74.59489286666198
309.8981018066406,100177.28125,32.202701568603516,466,766.7391357421875,0,0.8616308569908142,3.8872363567352295,3.981584310531616,62,18,2022-07-28T00:00:00Z,01,2022-07-28T18:00:00Z,77.50208903980545
311.3832702636719,100014.453125,24.245128631591797,466,583.66448974609375,0,-1.5040968656539917,4.666892051696777,5.271486282348633,62,21,2022-07-28T00:00:00Z,01,2022-07-28T21:00:00Z,107.86365911111437
309.0055847167969,99884.28125,32.89249801635742,430,24,0,-3.351555109024048,5.6490478515625,6.568459987640381,41,24,2022-07-28T00:00:00Z,01,2022-07-29T00:00:00Z,120.68046863809796
305.3091125488281,99950.890625,47.84711837768555,430,0,0,-2.036389112472534,6.6694254875183105,7.219496726989746,41,27,2022-07-28T00:00:00Z,01,2022-07-29T03:00:00Z,106.97910823781385
301.0570983886719,100098.9921875,66.96821594238281,402,0,0,0.1374926716089249,6.668998718261719,6.670415878295898,12,30,2022-07-28T00:00:00Z,01,2022-07-29T06:00:00Z,88.81891806037807
297.1663513183594,100187.78125,86.763916015625,402,0,0,0.5718292593955994,4.958927631378174,4.8169450759887695,12,33,2022-07-28T00:00:00Z,01,2022-07-29T09:00:00Z,83.42209973781851
296.9483337402344,100253.9140625,90.18097686767578,419,150.42930603027344,0,0.4392114281654358,3.2258617877960205,3.255624532699585,11,36,2022-07-28T00:00:00Z,01,2022-07-29T12:00:00Z,82.24667091970244
302.5345458984375,100342.34375,65.46186065673828,419,668.07061767578125,0,1.202442646026611,3.144087791442871,3.4108786582946777,11,39,2022-07-28T00:00:00Z,01,2022-07-29T15:00:00Z,69.07086492530557
308.9417724609375,100353.8515625,35.593196868896484,447.7314453125,911.93914794921875,0,1.7143261432647705,3.96294903755188,4.3178558349609375,0,42,2022-07-28T00:00:00Z,01,2022-07-29T18:00:00Z,66.60724651325995
310.8917236328125,100217.4296875,25.318634033203125,447.7314453125,693.63336181640625,0,0.8352309465408325,4.649157524108887,4.830127716064453,0,45,2022-07-28T00:00:00Z,01,2022-07-29T21:00:00Z,79.81533467593408
309.04034423828125,100119.0859375,31.665769577026367,419,108,0,0.06579101085662842,5.463842868804932,5.464239120483398,16,48,2022-07-28T00:00:00Z,01,2022-07-30T00:00:00Z,89.31012564294396
305.3188781738281,100233.0625,46.228904724121094,419,0,0,0.8985965847969055,6.6165900230407715,6.692656993865967,16,51,2022-07-28T00:00:00Z,01,2022-07-30T03:00:00Z,82.26599953764088
300.8250427246094,100429.46875,66.58519744873047,396,0,0,2.153798818588257,6.816393852233887,7.148571491241455,0,54,2022-07-28T00:00:00Z,01,2022-07-30T06:00:00Z,72.46485200179978
296.96014404296875,100544.359375,88.00862121582031,396,0,0,2.4559884071350098,5.077521324157715,5.688405513763428,0,57,2022-07-28T00:00:00Z,01,2022-07-30T09:00:00Z,64.18702507611789
297.17315673828125,100581.6796875,90.57750701904295,413,149.39678955078125,0,2.319953680038452,3.13592267036438,3.900794267654419,30,60,2022-07-28T00:00:00Z,01,2022-07-30T12:00:00Z,53.50598662765514
303.51373291015625,100573.09375,60.98028564453125,413,670.9417724609375,0,2.384223222732544,2.7886428833007813,3.485191583633423,30,63,2022-07-28T00:00:00Z,01,2022-07-30T15:00:00Z,49.47034611566627
310.3864440917969,100493.3046875,27.541410446166992,458,788.81951904296875,0,1.8920873403549192,3.355417490005493,3.852118968963623,64,66,2022-07-28T00:00:00Z,01,2022-07-30T18:00:00Z,60.58177089671429
312.0411682128906,100339.609375,19.486347198486328,458,599.4703369140625,0,0.26515883207321167,3.840784072875977,4.125171661376953,64,69,2022-07-28T00:00:00Z,01,2022-07-30T21:00:00Z,86.05069858908068
309.7540588378906,100256.546875,28.008588790893555,422,60,0,-0.9664233326911926,4.465795993804932,4.569169521331787,82,72,2022-07-28T00:00:00Z,01,2022-07-31T00:00:00Z,102.21083546796636
306.08978271484375,100362.7109375,38.658416748046875,422,0,0,-0.386450707912445,5.441033363342285,5.43574333190918,82,75,2022-07-28T00:00:00Z,01,2022-07-31T03:00:00Z,94.06262431697374
301.7405090332031,100525.6484375,52.44527053833008,394,0,0,0.8570361137390137,5.718669414520264,5.782533168792725,66,78,2022-07-28T00:00:00Z,01,2022-07-31T06:00:00Z,81.47672359661678
297.6050720214844,100596.7890625,69.85675811767578,394,0,0,1.42768657207489,4.526007652282715,4.860863208770752,66,81,2022-07-28T00:00:00Z,01,2022-07-31T09:00:00Z,72.49260980252633
297.2810363769531,100614.1484375,73.83404541015625,408,144.6060028076172,0,1.8001586198806765,3.449282169342041,3.89077353477478,70,84,2022-07-28T00:00:00Z,01,2022-07-31T12:00:00Z,62.44022779508295
303.2120056152344,100626.125,51.473758697509766,408,656.88739013671875,0,2.3912441730499268,3.89164924621582,4.059328079223633,70,87,2022-07-28T00:00:00Z,01,2022-07-31T15:00:00Z,58.431137702945655
310.5270690917969,100536.1953125,24.0408878326416,446,876.9305419921875,0,1.5752612352371216,4.165024280548096,4.452962398529053,84,90,2022-07-28T00:00:00Z,01,2022-07-31T18:00:00Z,69.28279165880186
313.80126953125,100286.0546875,14.642873764038086,446,665.82232666015625,0,-1.6717095375061035,2.848759651184082,4.207096099853516,84,93,2022-07-28T00:00:00Z,01,2022-07-31T21:00:00Z,120.40526910241158
312.7075500488281,100115.3203125,19.588672637939453,420,108,0,-3.924062490463257,2.6831982135772705,4.753716468811035,14,96,2022-07-28T00:00:00Z,01,2022-08-01T00:00:00Z,145.63643286621786
308.3677062988281,100234.0703125,30.942317962646484,420,0,0,-2.159852981567383,5.864729404449463,7.101985931396484,14,99,2022-07-28T00:00:00Z,01,2022-08-01T03:00:00Z,110.2176609767186
302.6007995605469,100436.3671875,50.58664321899414,397,0,0,0.5786938071250916,8.252939224243164,8.273202896118164,0,102,2022-07-28T00:00:00Z,01,2022-08-01T06:00:00Z,85.98900097792028
297.6927490234375,100491.1875,77.24700164794922,397,0,0,0.9526378512382508,6.007596015930176,5.7527174949646,0,105,2022-07-28T00:00:00Z,01,2022-08-01T09:00:00Z,80.98950448134855
297.1000061035156,100483.25,87.20000457763672,410.8746337890625,146.71551513671875,0,0.5003515481948853,2.825995922088623,2.869948625564575,0,108,2022-07-28T00:00:00Z,01,2022-08-01T12:00:00Z,79.95965182625892
302.8019714355469,100519.296875,62.37564849853515,410.8746337890625,674.29534912109375,0,1.170902132987976,2.8864710330963135,3.148130416870117,0,111,2022-07-28T00:00:00Z,01,2022-08-01T15:00:00Z,67.91997747010086
309.69964599609375,100478.5546875,29.766210556030273,445,901.2349853515624,0,1.678825616836548,4.753962516784668,5.041687488555908,21,114,2022-07-28T00:00:00Z,01,2022-08-01T18:00:00Z,70.5497148889637
312.3189697265625,100261.34375,19.153236389160156,445,683.61444091796875,0,0.6133912205696106,6.128077030181885,6.296909809112549,21,117,2022-07-28T00:00:00Z,01,2022-08-01T21:00:00Z,84.28400520715083
310.76416015625,100079.984375,26.4130802154541,418,102,0,-0.7026659846305847,6.860471248626709,6.896361827850342,52,120,2022-07-28T00:00:00Z,01,2022-08-02T00:00:00Z,95.84797947660319
306.58154296875,100137.71875,41.04655456542969,418,0,0,-0.7872593402862549,7.165927410125732,7.165441989898682,52,123,2022-07-28T00:00:00Z,01,2022-08-02T03:00:00Z,96.26945624564235
301.5079040527344,100289.4765625,60.95750045776367,402,0,0,-0.2543615698814392,6.559684753417969,6.564614772796631,100,126,2022-07-28T00:00:00Z,01,2022-08-02T06:00:00Z,92.22061685345795
297.5191650390625,100357.21875,82.60773468017578,402,0,0,0.0571860671043396,4.801462173461914,4.792660713195801,100,129,2022-07-28T00:00:00Z,01,2022-08-02T09:00:00Z,89.3176317420427
297.357177734375,100379.3828125,88.2879409790039,421,126.58621978759766,0,0.5051281452178955,3.328447103500366,3.366558074951172,99,132,2022-07-28T00:00:00Z,01,2022-08-02T12:00:00Z,81.37058766320374
302.5260925292969,100410.625,65.3652572631836,421,588.7618408203125,0,1.3973979949951172,3.410553455352783,3.6154298782348633,99,135,2022-07-28T00:00:00Z,01,2022-08-02T15:00:00Z,67.71973182198242
308.8135681152344,100354.0703125,35.68374252319336,453,845.87432861328125,0,1.6460986137390137,3.97113037109375,4.298780918121338,93,138,2022-07-28T00:00:00Z,01,2022-08-02T18:00:00Z,67.48519194520064
311.6500549316406,100140.3984375,23.32061004638672,453,640.967041015625,0,0.39369437098503113,3.9162240028381343,4.169016361236572,93,141,2022-07-28T00:00:00Z,01,2022-08-02T21:00:00Z,84.25939488897485
310.7536926269531,99962.0234375,26.808643341064453,420,102,0,-0.900073230266571,4.42922830581665,4.519756317138672,0,144,2022-07-28T00:00:00Z,01,2022-08-03T00:00:00Z,101.48678951580777
307.0583801269531,100002.3671875,39.53445816040039,420,0,0,-0.7572797536849976,6.425465106964111,6.416472911834717,0,147,2022-07-28T00:00:00Z,01,2022-08-03T03:00:00Z,96.7216457501752
302.0731506347656,100147.078125,59.84437942504883,400,0,0,0.05545410141348839,7.470617294311523,7.470823287963867,1,150,2022-07-28T00:00:00Z,01,2022-08-03T06:00:00Z,89.57470346988492
297.7838439941406,100246.375,83.35368347167969,400,0,0,0.55261993408203125,5.47088623046875,5.580718517303467,1,153,2022-07-28T00:00:00Z,01,2022-08-03T09:00:00Z,84.23205757348173
297.5079040527344,100306.625,89.79376983642578,420,141.6237030029297,0,1.117702603340149,3.044191837310791,3.242894172668457,15,156,2022-07-28T00:00:00Z,01,2022-08-03T12:00:00Z,69.83883208508668
303.2085266113281,100341.4453125,64.66645050048828,420,666.7744140625,0,2.0053083896636963,2.986936330795288,3.176783323287964,15,159,2022-07-28T00:00:00Z,01,2022-08-03T15:00:00Z,56.12418398396994
