ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-11T15:00:00Z,100303.109375,21.171533203125023,56.8731689453125,0.24802489578723907,5.348910808563232,0,0,180,322,159,2022-10-05T00:00:00Z,5.354658083098756,87.34514025817253
1,2022-10-11T18:00:00Z,100120.203125,29.849969482421898,31.8835391998291,0.858020007610321,6.340612888336182,0,0,420,342,162,2022-10-05T00:00:00Z,6.398403717584137,82.2934731129427
1,2022-10-11T21:00:00Z,99823.0234375,32.62285766601565,25.95039939880371,-0.04669189453125,6.394338130950928,0,0,710,386,165,2022-10-05T00:00:00Z,6.394508602382823,90.4183702664109
1,2022-10-12T00:00:00Z,99790.5390625,28.813500976562523,34.53738021850586,-1.256591796875,4.313576698303223,0,0,475,388,168,2022-10-05T00:00:00Z,4.492879575074105,106.24141569629356
1,2022-10-12T03:00:00Z,99948.3984375,25.054589843750023,56.99541091918945,-2.9414525032043457,5.738483905792236,0,0,0,374,171,2022-10-05T00:00:00Z,6.4484370482810505,117.13893116135269
1,2022-10-12T06:00:00Z,100086.421875,23.235711669921898,81.47974395751953,-0.9062743782997132,6.189404010772705,0,0,0,376,174,2022-10-05T00:00:00Z,6.255402085983905,98.330253707586
1,2022-10-12T09:00:00Z,100002.140625,21.561151123046898,96.5999984741211,-0.9534155130386353,4.859223365783691,0,26,0,374,177,2022-10-05T00:00:00Z,4.951873671559172,101.10083782765871
1,2022-10-12T12:00:00Z,100034.2109375,23.545281982421898,89.2236099243164,-0.436469703912735,5.551657676696777,0.10000000149011612,62,0,401,180,2022-10-05T00:00:00Z,5.568788805625505,94.49533068887513
1,2022-10-12T15:00:00Z,100130.578125,25.654809570312523,79.02915954589844,-1.4948339462280271,6.694113731384277,0.30000001192092896,100,60,432.0558471679687,183,2022-10-05T00:00:00Z,6.858985870775882,102.58795304917868
1,2022-10-12T18:00:00Z,100010.1171875,29.477380371093773,58.83359909057617,-0.5537060499191284,7.248542308807373,0.5,94,210,434,186,2022-10-05T00:00:00Z,7.26965996400709,94.36826137856953
1,2022-10-12T21:00:00Z,99780.6640625,30.896142578125023,51.7054557800293,-1.0011181831359863,6.989650726318359,0,99,220,458,189,2022-10-05T00:00:00Z,7.060981156505679,98.15096090716223
1,2022-10-13T00:00:00Z,99701.9609375,28.257226562500023,63.08954620361328,-0.6261962652206421,3.1274023056030273,1.5,99,164,455,192,2022-10-05T00:00:00Z,3.1894775345920547,101.32254147273363
1,2022-10-13T03:00:00Z,99866.890625,25.156427001953148,78.92039489746094,-1.0816357135772705,5.447272777557373,2.6000001430511475,42,0,415,195,2022-10-05T00:00:00Z,5.553621928976029,101.23083324999119
1,2022-10-13T06:00:00Z,99938.9296875,24.119836425781273,84.41865539550781,-1.054956078529358,6.858090877532959,2.700000047683716,24,0,407,198,2022-10-05T00:00:00Z,6.938756575361816,98.74506190460419
1,2022-10-13T09:00:00Z,99888.9296875,22.531427001953148,92.9504852294922,-0.5132714509963989,4.678176403045654,0,0,0,383,201,2022-10-05T00:00:00Z,4.706249253962344,96.26122838083369
1,2022-10-13T12:00:00Z,99924.765625,21.441461181640648,97.782684326171875,-1.1722899675369265,2.822526693344116,0,10,0,382,204,2022-10-05T00:00:00Z,3.056291985826583,112.55475019807191
1,2022-10-13T15:00:00Z,100038.0234375,24.813378906250023,85.70211029052734,0.4726855456829071,4.417097091674805,0,71,80,414,207,2022-10-05T00:00:00Z,4.4423167764556775,83.89186858719904
1,2022-10-13T18:00:00Z,99875.328125,31.4108825683594,50.92988967895508,0.7243066430091858,5.2713623046875,0.10000000149011612,69,260,423.70855712890625,210,2022-10-05T00:00:00Z,5.32089096490311,82.17631787180059
1,2022-10-13T21:00:00Z,99602.7109375,32.99355468750002,42.522911071777344,-1.1675976514816284,5.269067287445068,0,80,400,454,213,2022-10-05T00:00:00Z,5.396883763373929,102.49454351903469
1,2022-10-14T00:00:00Z,99509.3359375,30.370080566406273,51.74597930908203,-3.138104200363159,3.129956007003784,0,70,275,450,216,2022-10-05T00:00:00Z,4.432191622450001,135.0744818670731
1,2022-10-14T03:00:00Z,99630.8046875,27.272729492187523,66.1409912109375,-3.1059765815734863,5.175805568695068,0,16,0,413,219,2022-10-05T00:00:00Z,6.036228442514233,120.96777116751366
1,2022-10-14T06:00:00Z,99660.8515625,25.2922302246094,79.78064727783203,-0.8970458507537842,7.467324256896973,0.10000000149011612,23,0,410,222,2022-10-05T00:00:00Z,7.521012087212498,96.85008718130234
1,2022-10-14T09:00:00Z,99546.1171875,23.546655273437523,90.561553955078125,-0.513262927532196,5.97235107421875,0,4,0,391.1394653320313,225,2022-10-05T00:00:00Z,5.994365369786928,94.91192156444741
1,2022-10-14T12:00:00Z,99483.75,22.751245117187523,95.00788879394533,-1.5257354974746704,5.48451566696167,0,25,0,388.169677734375,228,2022-10-05T00:00:00Z,5.692783230494754,105.54601680471923
1,2022-10-14T15:00:00Z,99561.0546875,26.566003417968773,76.1108627319336,-0.09267272800207138,8.26000690460205,0.10000000149011612,56,100,404,231,2022-10-05T00:00:00Z,8.260526756726165,90.6428001184826
1,2022-10-14T18:00:00Z,99387.5234375,31.0070739746094,54.07001495361328,-0.19942931830883023,8.767694473266602,0.20000000298023224,65,260,421,234,2022-10-05T00:00:00Z,8.76996228210537,91.30302079990258
1,2022-10-14T21:00:00Z,99155.859375,31.7214294433594,49.441673278808594,0.00470275897532701,8.072806358337402,0,99,230,459.0558471679687,237,2022-10-05T00:00:00Z,8.07280772811757,89.96662273329578
1,2022-10-15T00:00:00Z,99058.9921875,31.2951599121094,46.712215423583984,-1.94729483127594,6.632070064544678,0,93,161,459.15771484375,240,2022-10-05T00:00:00Z,6.912040979402802,106.36318585610354
2,2022-10-05T03:00:00Z,100253.5859375,18.846551513671898,44.92472076416016,-3.4557788372039795,-0.20258544385433197,0,0,0,326,3,2022-10-05T00:00:00Z,3.461711749081449,-176.6450336046099
2,2022-10-05T06:00:00Z,100260.3359375,16.713830566406273,53.982032775878906,-3.049184560775757,0.8836449980735779,0,0,0,322.00091552734375,6,2022-10-05T00:00:00Z,3.1746424945643406,163.83856234919233
2,2022-10-05T09:00:00Z,100245.2109375,14.686120605468773,64.65770721435547,-1.826957941055298,1.837072730064392,0,0,0,314,9,2022-10-05T00:00:00Z,2.5908708061057872,134.8418317692301
2,2022-10-05T12:00:00Z,100379.03125,13.709161376953148,70.78130340576172,-1.1342895030975342,1.47747802734375,0,0,0,311.99908447265625,12,2022-10-05T00:00:00Z,1.862673883996023,127.51417206505916
2,2022-10-05T15:00:00Z,100547.109375,21.498101806640648,47.75028610229492,-0.9347643852233888,1.8463207483291624,0,0,190,317,15,2022-10-05T00:00:00Z,2.069464849083651,116.8524066853641
2,2022-10-05T18:00:00Z,100361.25,29.809106445312523,26.855737686157227,-0.8606274127960205,-0.6509326100349426,0,0,450,337,18,2022-10-05T00:00:00Z,1.079070343611979,-142.8980853815901
2,2022-10-05T21:00:00Z,100098.4921875,31.098352050781273,20.690176010131836,-1.7600048780441284,-2.291872501373291,0,0,750,375,21,2022-10-05T00:00:00Z,2.8896879992985736,-127.52185346105556
2,2022-10-06T00:00:00Z,100121.1484375,25.8129821777344,30.366043090820313,-2.0047850608825684,-2.094057559967041,0,0,511,369,24,2022-10-05T00:00:00Z,2.899006761770838,-133.7522992843604
2,2022-10-06T03:00:00Z,100256.0234375,21.019128417968773,41.68763732910156,-2.4310693740844727,-0.8386254906654358,0,26,0,340.190673828125,27,2022-10-05T00:00:00Z,2.571651417903545,-160.96753370926925
2,2022-10-06T06:00:00Z,100308.2265625,18.482110595703148,49.62771987915039,-1.4539892673492432,0.8080981373786926,0,15,0,335.1852111816406,30,2022-10-05T00:00:00Z,1.6634624700310197,150.9355706012758
2,2022-10-06T09:00:00Z,100343.859375,17.273461914062523,53,-0.6640209555625916,2.267568349838257,0,2,0,325.92333984375,33,2022-10-05T00:00:00Z,2.3627928497044453,106.32182137635476
2,2022-10-06T12:00:00Z,100412.8671875,15.622460937500025,58.9005012512207,0.2289135754108429,0.3992651402950287,0,3,0,323,36,2022-10-05T00:00:00Z,0.4602326338518213,60.17274668582105
2,2022-10-06T15:00:00Z,100551.0234375,23.947778320312523,37.76621627807617,-0.2711743116378784,-2.242258310317993,0,27,190,331,39,2022-10-05T00:00:00Z,2.2585964308575313,-96.89574995767396
2,2022-10-06T18:00:00Z,100500.5859375,29.086572265625023,26.04988670349121,-1.3831859827041626,-2.074023485183716,0,14,440,345,42,2022-10-05T00:00:00Z,2.492945422555995,-123.69969907757238
2,2022-10-06T21:00:00Z,100344.8515625,30.066094970703148,22.93379592895508,-2.453066349029541,-1.436577081680298,0,96,680,376,45,2022-10-05T00:00:00Z,2.8427606695517307,-149.64569191336375
2,2022-10-07T00:00:00Z,100362.5234375,25.286798095703148,30.15376091003418,-1.9834082126617432,0.3156445324420929,0,98,450,374,48,2022-10-05T00:00:00Z,2.008367398887623,170.95763450092824
2,2022-10-07T03:00:00Z,100529.3046875,22.138391113281273,35.959388732910156,-1.0911303758621216,1.6674413681030271,0,100,0,354,51,2022-10-05T00:00:00Z,1.9927182974997517,123.19969491648094
2,2022-10-07T06:00:00Z,100508.0859375,20.425561523437523,39.92243194580078,0.14119628071784973,3.406264543533325,0,100,0,351,54,2022-10-05T00:00:00Z,3.4091897175459223,87.6263375671346
2,2022-10-07T09:00:00Z,100497.390625,19.586236572265648,45.83613204956055,1.1856566667556765,2.343381404876709,0,100,0,352.5738525390625,57,2022-10-05T00:00:00Z,2.6262555359568722,63.16242579182267
2,2022-10-07T12:00:00Z,100559.3046875,18.082360839843773,57.955596923828125,1.580455303192139,-0.5899584889411926,0,100,0,349,60,2022-10-05T00:00:00Z,1.6869765807686636,-20.469792662634077
2,2022-10-07T15:00:00Z,100683.0546875,24.945001220703148,36.26279830932617,0.4782702624797821,-1.7544702291488647,0,100,140,351,63,2022-10-05T00:00:00Z,1.8184906458220096,-74.75161785393952
2,2022-10-07T18:00:00Z,100528.890625,30.547814941406273,23.089221954345703,-1.2456567287445068,-2.1621360778808594,0,100,360,365,66,2022-10-05T00:00:00Z,2.4952941921025045,-119.9472420258973
2,2022-10-07T21:00:00Z,100308.2890625,31.6901794433594,21.150400161743164,-2.5169897079467773,0.2115454077720642,0,100,590,400,69,2022-10-05T00:00:00Z,2.525863941201001,175.1957532194442
2,2022-10-08T00:00:00Z,100318.75,27.1235290527344,28.534591674804688,-1.8448327779769895,0.9254614114761353,0,100,369,403,72,2022-10-05T00:00:00Z,2.0639493217687535,153.35934230677236
2,2022-10-08T03:00:00Z,100485.6875,23.492120361328148,36.13242721557617,-0.35655272006988525,2.752446174621582,0,100,0,382,75,2022-10-05T00:00:00Z,2.775444070122512,97.38100981293944
2,2022-10-08T06:00:00Z,100535.7109375,21.507012939453148,41.32987594604492,0.7330383062362671,2.156308650970459,0,100,0,375.3853759765625,78,2022-10-05T00:00:00Z,2.2775012967416233,71.22450663827507
2,2022-10-08T09:00:00Z,100508.8671875,19.553094482421898,48.13497543334961,0.8299816846847534,1.5736889839172363,0,90,0,352,81,2022-10-05T00:00:00Z,1.7791477215269689,62.19231965698833
2,2022-10-08T12:00:00Z,100644.0078125,17.737664794921898,56.52118682861328,-0.11620116978883745,0.4683447182178498,0,71,0,347,84,2022-10-05T00:00:00Z,0.4825448030420091,103.9342977913514
2,2022-10-08T15:00:00Z,100765.203125,25.323327636718773,38.008846282958984,-0.6744824051856995,-0.1792407184839249,0,30,180,343,87,2022-10-05T00:00:00Z,0.6978923628094232,-165.1178647551442
2,2022-10-08T18:00:00Z,100597.0234375,30.5842224121094,25.49035263061523,-1.865291714668274,-1.1488817930221558,0,20,430,359,90,2022-10-05T00:00:00Z,2.1907173608541823,-148.37000153316274
2,2022-10-08T21:00:00Z,100362.2890625,32.0352722167969,22.08591079711914,-3.4144482612609863,-0.8852319121360779,0,5,720,388,93,2022-10-05T00:00:00Z,3.527335037544955,-165.46547282486227
2,2022-10-09T00:00:00Z,100363.5546875,27.7184997558594,29.45612907409668,-2.963831663131714,-1.383400797843933,0,49,418,405,96,2022-10-05T00:00:00Z,3.270794382846059,-154.97867205014984
2,2022-10-09T03:00:00Z,100525.28125,24.705865478515648,35.88656234741211,-2.444096565246582,2.0112621784210205,0,87,0,402,99,2022-10-05T00:00:00Z,3.1652462101070444,140.5488243934207
2,2022-10-09T06:00:00Z,100580.9140625,20.869226074218773,45.7496337890625,0.8707959055900574,3.146594285964966,0,63,0,384,102,2022-10-05T00:00:00Z,3.2648646387958844,74.53097950820562
2,2022-10-09T09:00:00Z,100607.5546875,18.715386962890648,54.117733001708984,1.2775243520736694,2.362990617752075,0,0,0,340,105,2022-10-05T00:00:00Z,2.6862228369451375,61.60262503185383
2,2022-10-09T12:00:00Z,100697.3125,18.2150817871094,55.290016174316406,1.7714049816131592,0.633654773235321,0,5,0,339,108,2022-10-05T00:00:00Z,1.8813277174718452,19.6827955160091
2,2022-10-09T15:00:00Z,100857.6171875,25.585412597656273,37.03007125854492,1.254309058189392,1.565361261367798,0,0,180,341,111,2022-10-05T00:00:00Z,2.0059030614780324,51.29513573517681
2,2022-10-09T18:00:00Z,100718.2421875,30.335534667968773,25.90421485900879,-0.4082543849945069,3.648674249649048,0,48,400,358,114,2022-10-05T00:00:00Z,3.671443234331601,96.38433628044807
2,2022-10-09T21:00:00Z,100507.2734375,31.541802978515648,23.60110855102539,-1.1569970846176147,3.511550188064575,0,100,660,392,117,2022-10-05T00:00:00Z,3.6972458637626486,108.23618757902027
2,2022-10-10T00:00:00Z,100457,27.143182373046898,30.8780460357666,0.0291430652141571,3.4219090938568115,0,100,419,398,120,2022-10-05T00:00:00Z,3.4220331916669102,89.51204598843886
2,2022-10-10T03:00:00Z,100595.4609375,21.975549316406273,42.32014465332031,0.28407713770866394,3.507619619369507,0,39,0,370,123,2022-10-05T00:00:00Z,3.5191043199022434,85.36980182882877
2,2022-10-10T06:00:00Z,100597.0859375,19.5834899902344,49.69771957397461,1.5236327648162842,3.034191846847534,0,26,0,357,126,2022-10-05T00:00:00Z,3.3952580116241187,63.33628384900562
2,2022-10-10T09:00:00Z,100539.5859375,17.983056640625023,59.94831085205078,1.6373242139816284,2.6999242305755615,0,0,0,336,129,2022-10-05T00:00:00Z,3.1575974145764047,58.765978510056826
2,2022-10-10T12:00:00Z,100603.625,17.096246337890648,70.26243591308594,1.6557714939117432,1.3990819454193115,0,0,0,334,132,2022-10-05T00:00:00Z,2.1677198919715184,40.19690208065539
2,2022-10-10T15:00:00Z,100718.4453125,24.605859375000023,44.51271438598633,0.20108886063098907,0.8108739852905273,0,0,180,339,135,2022-10-05T00:00:00Z,0.8354360238167922,76.07218311023946
2,2022-10-10T18:00:00Z,100493.5234375,30.814050292968773,27.129058837890625,-2.1304686069488525,2.995683431625366,0,0,420,358,138,2022-10-05T00:00:00Z,3.6760054009358196,125.41965711869652
2,2022-10-10T21:00:00Z,100216.09375,31.5036560058594,24.200170516967773,-2.979685068130493,3.397656202316284,0,47,530,411,141,2022-10-05T00:00:00Z,4.519136065043642,131.2501958803108
2,2022-10-11T00:00:00Z,100165.7578125,28.211328125000023,29.761991500854492,-3.036821126937866,1.3550024032592771,0,64,328,414,144,2022-10-05T00:00:00Z,3.3254043468207874,155.95399906329922
2,2022-10-11T03:00:00Z,100292.5390625,26.563806152343773,34.55413818359375,-3.1182665824890137,3.362370491027832,0,100,0,419,147,2022-10-05T00:00:00Z,4.585752042839043,132.84287952056258
2,2022-10-11T06:00:00Z,100369.3046875,20.344018554687523,46.64730453491211,0.5085375905036926,3.9276561737060542,0,52,0,389,150,2022-10-05T00:00:00Z,3.9604410738965155,82.62260843062371
2,2022-10-11T09:00:00Z,100341.4296875,18.012689208984398,53.91086959838867,-0.2882324159145355,2.95660400390625,0,0,0,338,153,2022-10-05T00:00:00Z,2.9706203327753613,95.56803689761884
2,2022-10-11T12:00:00Z,100412.0234375,16.411676025390648,60.76521682739258,-1.470434546470642,2.8030176162719727,0,0,0,334.13568115234375,156,2022-10-05T00:00:00Z,3.1652939061934413,117.68104675143607
2,2022-10-11T15:00:00Z,100543.6640625,23.546533203125023,49.13934326171875,-2.2103612422943115,3.9148974418640137,0,0,180,335.99908447265625,159,2022-10-05T00:00:00Z,4.495789007699344,119.44918534555738
2,2022-10-11T18:00:00Z,100379.765625,30.728692626953148,30.350400924682617,-2.9698119163513184,6.685407638549805,0,0,420,353.18084716796875,162,2022-10-05T00:00:00Z,7.315357688594753,113.95189367506492
2,2022-10-11T21:00:00Z,100175.5234375,30.854333496093773,33.42033767700195,-2.8589673042297363,5.941752910614014,0.4000000059604645,0,700,392,165,2022-10-05T00:00:00Z,6.593794180700877,115.69526095490838
