air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
298.63104248046875,99595.2734375,74.98175811767578,401,637.12841796875,0,-0.16028936207294464,6.3100385665893555,6.223872661590576,52,63,2022-05-28T00:00:00Z,00,2022-05-30T15:00:00Z,91.4551304610169
303.5328369140625,99600.8125,52.91691207885742,405,952.4635009765624,0,-0.4355761706829071,7.333268642425537,7.346193313598633,0,66,2022-05-28T00:00:00Z,00,2022-05-30T18:00:00Z,93.39921937552269
305.0639343261719,99436.6328125,48.023658752441406,405,712.109375,0,-2.179694414138794,6.834709167480469,7.426695346832275,0,69,2022-05-28T00:00:00Z,00,2022-05-30T21:00:00Z,107.68828633237251
303.53662109375,99334.6796875,55.360321044921875,386.809326171875,114,0,-3.67733383178711,5.91027307510376,6.9608988761901855,0,72,2022-05-28T00:00:00Z,00,2022-05-31T00:00:00Z,121.88960781827954
300.32672119140625,99506.453125,65.61865997314453,386.809326171875,0,0,-3.2968969345092773,5.805907726287842,6.638052940368652,0,75,2022-05-28T00:00:00Z,00,2022-05-31T03:00:00Z,119.59016793173835
296.8078918457031,99748.296875,78.479583740234375,375.190673828125,0,1.8518518345445043e-6,-2.187744140625,5.568246841430664,5.982607841491699,33,78,2022-05-28T00:00:00Z,00,2022-05-31T06:00:00Z,111.44968485937297
294.415283203125,99834.3125,92.96869659423828,375.190673828125,0,1.8518518345445043e-6,-1.735604166984558,4.293355464935303,4.6245293617248535,33,81,2022-05-28T00:00:00Z,00,2022-05-31T09:00:00Z,112.01119582914977
294.8318176269531,99864.875,96.5012435913086,429.0930480957031,114.02320098876952,1.851851811807137e-5,-1.49072265625,3.47433090209961,3.7806389331817623,84,84,2022-05-28T00:00:00Z,00,2022-05-31T12:00:00Z,113.22260109848546
298.8242492675781,99962.3359375,80.10482025146484,429.0930480957031,394.0791931152344,1.851851811807137e-5,-0.9031067490577698,4.392620086669922,4.447999954223633,84,87,2022-05-28T00:00:00Z,00,2022-05-31T15:00:00Z,101.61791385456425
303.2471923828125,100010.7265625,60.86687088012695,435.9441528320313,681.84912109375,3.703703669089009e-6,-0.8572949171066284,5.086042404174805,5.157788276672363,59,90,2022-05-28T00:00:00Z,00,2022-05-31T18:00:00Z,99.56774589907504
304.85186767578125,99901.078125,56.276371002197266,435.9441528320313,510.2668762207031,3.703703669089009e-6,-2.0347704887390137,3.792189598083496,4.529746055603027,59,93,2022-05-28T00:00:00Z,00,2022-05-31T21:00:00Z,118.21661732213407
303.88824462890625,99790.7265625,59.36867141723633,394,114,0,-2.8702659606933594,2.791376829147339,4.003774642944336,8,96,2022-05-28T00:00:00Z,00,2022-06-01T00:00:00Z,135.79830571452945
301.3589172363281,99842.296875,61.22557830810547,394,0,0,-1.9396315813064575,4.227686882019043,4.9566521644592285,8,99,2022-05-28T00:00:00Z,00,2022-06-01T03:00:00Z,114.64530829315255
297.7786560058594,99973.3046875,69.5683822631836,369,0,0,-0.6299389600753784,5.657546043395996,5.692508220672607,2,102,2022-05-28T00:00:00Z,00,2022-06-01T06:00:00Z,96.35342378419324
294.1274719238281,100072.609375,89.36975860595703,369,0,0,-0.4789130389690399,4.542637348175049,4.500237464904785,2,105,2022-05-28T00:00:00Z,00,2022-06-01T09:00:00Z,96.01824561712712
293.7347717285156,100159.4609375,97.968414306640625,388,211.33462524414065,0,-0.8156689405441284,2.5533177852630615,2.6804380416870117,27,108,2022-05-28T00:00:00Z,00,2022-06-01T12:00:00Z,107.71631721016766
298.7630920410156,100256.453125,76.7518539428711,388,728.44677734375,0,-0.7705145478248596,1.7832139730453491,1.867094039916992,27,111,2022-05-28T00:00:00Z,00,2022-06-01T15:00:00Z,113.36884218074471
304.35858154296875,100269.09375,50.936798095703125,439,683.9342041015625,0,-0.8871386647224426,1.8103491067886353,2.016030550003052,65,114,2022-05-28T00:00:00Z,00,2022-06-01T18:00:00Z,116.10657928785054
305.4845275878906,100127.453125,47.463623046875,439,512.30810546875,0,-1.754920482635498,1.834026336669922,2.6726295948028564,65,117,2022-05-28T00:00:00Z,00,2022-06-01T21:00:00Z,133.73731821121262
303.3890075683594,99976.796875,56.338191986083984,390,114,0,-2.7326207160949707,2.054270029067993,3.4186606407165527,45,120,2022-05-28T00:00:00Z,00,2022-06-02T00:00:00Z,143.06568480771574
300.4328308105469,99966.5625,63.16951370239258,390,0,0,-2.9957563877105713,2.6642987728118896,3.8515312671661377,45,123,2022-05-28T00:00:00Z,00,2022-06-02T03:00:00Z,138.35146164335265
297.14263916015625,100047.546875,72.91374969482422,376,0,0,-2.217489004135132,2.8293871879577637,3.59481430053711,43,126,2022-05-28T00:00:00Z,00,2022-06-02T06:00:00Z,128.08703181320885
294.1610107421875,100131.90625,89.53656005859375,376,0,0,-0.4563281536102295,1.94225811958313,2.560008764266968,43,129,2022-05-28T00:00:00Z,00,2022-06-02T09:00:00Z,103.22168557210647
294.4283142089844,100175.8046875,93.69445037841795,395,210.7553253173828,0,1.1854650974273682,1.3333691358566284,1.784152626991272,6,132,2022-05-28T00:00:00Z,00,2022-06-02T12:00:00Z,48.36050603735309
299.8077392578125,100147.0703125,70.2248306274414,395,724.7081298828125,0,1.5785832405090332,2.152925491333008,2.167848587036133,6,135,2022-05-28T00:00:00Z,00,2022-06-02T15:00:00Z,53.75012187239628
305.5563659667969,100016.2421875,43.997859954833984,432,785.90283203125,0,0.5292834639549255,2.892390012741089,2.9404184818267822,46,138,2022-05-28T00:00:00Z,00,2022-06-02T18:00:00Z,79.63007907748087
306.81982421875,99789.4453125,40.65874099731445,432,589.2373046875,0,-1.6144273281097412,2.183861494064331,3.272961139678955,46,141,2022-05-28T00:00:00Z,00,2022-06-02T21:00:00Z,126.47379534855888
304.9042663574219,99612.546875,48.920204162597656,395,96,0,-3.2731077671051025,1.8807275295257568,3.774966239929199,96,144,2022-05-28T00:00:00Z,00,2022-06-03T00:00:00Z,150.1183274038987
302.1051025390625,99609.890625,53.644290924072266,395,0,0,-3.0827174186706543,3.65165901184082,4.957382678985596,96,147,2022-05-28T00:00:00Z,00,2022-06-03T03:00:00Z,130.17093707470843
298.5142517089844,99680.0390625,61.22282791137695,374,0,0,-1.772255778312683,5.205170631408691,5.498608112335205,33,150,2022-05-28T00:00:00Z,00,2022-06-03T06:00:00Z,108.80267471205211
294.5516662597656,99701.8515625,77.24396514892578,374,0,0,-0.35622283816337585,4.349562168121338,4.35584020614624,33,153,2022-05-28T00:00:00Z,00,2022-06-03T09:00:00Z,94.68199201162757
294.1528015136719,99701.2421875,82.5514144897461,386,212.54635620117188,0,1.101917743682861,3.252431631088257,3.434026002883911,0,156,2022-05-28T00:00:00Z,00,2022-06-03T12:00:00Z,71.28371603948005
300.0511169433594,99709.0078125,61.5394401550293,386,729.3134765625,0,2.449282169342041,4.1057820320129395,4.438272953033447,0,159,2022-05-28T00:00:00Z,00,2022-06-03T15:00:00Z,59.182038105429335
306.6563415527344,99628.3984375,37.54905319213867,413.5399169921875,923.17529296875,0,2.2242698669433594,4.839943885803223,5.326578140258789,47,162,2022-05-28T00:00:00Z,00,2022-06-03T18:00:00Z,65.31813372554606
308.1590270996094,99396.4296875,34.59366989135742,413.5399169921875,692.7977294921875,0,-0.381371557712555,3.490696430206299,4.212220191955566,47,165,2022-05-28T00:00:00Z,00,2022-06-03T21:00:00Z,96.2350473650762
306.19671630859375,99212.8046875,40.429588317871094,387,120,0,-2.2537841796875,2.777292490005493,3.5767159461975098,0,168,2022-05-28T00:00:00Z,00,2022-06-04T00:00:00Z,129.05947056695183
303.5091552734375,99262.875,40.50587463378906,387,0,0,-0.6720729470252991,5.124788761138916,5.648324489593506,0,171,2022-05-28T00:00:00Z,00,2022-06-04T03:00:00Z,97.47122398066321
299.7978820800781,99411.9609375,47.29975128173828,365,0,0,1.5906957387924194,7.097983360290527,7.274041652679443,0,174,2022-05-28T00:00:00Z,00,2022-06-04T06:00:00Z,77.36841789262681
295.0921325683594,99490.515625,70.86982727050781,365,0,0,1.5595592260360718,5.441167831420898,5.5066375732421875,0,177,2022-05-28T00:00:00Z,00,2022-06-04T09:00:00Z,74.00652460828795
293.7699279785156,99509.515625,84.57202911376953,379,208.3857421875,0,0.9459301829338074,3.476870059967041,3.6032497882843018,37,180,2022-05-28T00:00:00Z,00,2022-06-04T12:00:00Z,74.78027425577551
299.1442565917969,99502.640625,64.940948486328125,379,713.709228515625,0,1.6968631744384766,4.601192951202393,4.826888084411621,37,183,2022-05-28T00:00:00Z,00,2022-06-04T15:00:00Z,69.7566481533545
305.9190979003906,99413.9765625,37.928462982177734,406.0001220703125,918.529052734375,0,2.0156030654907227,5.92629861831665,6.25968599319458,66,186,2022-05-28T00:00:00Z,00,2022-06-04T18:00:00Z,71.21623395078628
308.2734069824219,99216.6953125,31.950450897216797,406.0001220703125,689.94110107421875,0,0.16698026657104492,4.447603702545166,4.873170852661133,66,189,2022-05-28T00:00:00Z,00,2022-06-04T21:00:00Z,87.84990439369325
306.8953552246094,99090.0390625,35.8615837097168,383,96,0,-1.59402334690094,2.977482795715332,3.377323627471924,49,192,2022-05-28T00:00:00Z,00,2022-06-05T00:00:00Z,118.16278770216607
303.6897277832031,99191.875,35.78694152832031,383,0,0,-0.9915261268615724,4.3890204429626465,4.586119174957275,49,195,2022-05-28T00:00:00Z,00,2022-06-05T03:00:00Z,102.73003189438117
298.9190673828125,99388.5859375,46.49448776245117,349,0,0,0.34380125999450684,5.981181621551514,5.991054534912109,1,198,2022-05-28T00:00:00Z,00,2022-06-05T06:00:00Z,86.71023038041294
293.44464111328125,99519.53125,78.47290802001953,349,0,0,0.5015563368797302,4.9355244636535645,4.943434238433838,1,201,2022-05-28T00:00:00Z,00,2022-06-05T09:00:00Z,84.19742567974455
292.1651306152344,99607.5625,96.45088958740234,368,216.33363342285156,0,0.35896238684654236,3.5381054878234863,3.5562684535980225,16,204,2022-05-28T00:00:00Z,00,2022-06-05T12:00:00Z,84.20681642299996
298.5691833496094,99686.84375,70.08873748779297,368,739.750244140625,0,0.8958755731582642,4.248899459838867,4.156958103179932,16,207,2022-05-28T00:00:00Z,00,2022-06-05T15:00:00Z,78.09364744611572
306.4674987792969,99653.3046875,34.53313064575195,408,958.4805908203124,0,0.7150585651397705,5.119062423706055,5.168762683868408,0,210,2022-05-28T00:00:00Z,00,2022-06-05T18:00:00Z,82.04806601223481
309.1748352050781,99443.7578125,27.99103355407715,408,720.60113525390625,0,-1.3230079412460327,4.129650115966797,4.823812961578369,0,213,2022-05-28T00:00:00Z,00,2022-06-05T21:00:00Z,107.76379832107503
307.70001220703125,99296.6796875,35.42420196533203,391,126,0,-2.949877977371216,3.39013671875,4.493863105773926,0,216,2022-05-28T00:00:00Z,00,2022-06-06T00:00:00Z,131.02768444750993
304.4337158203125,99427.828125,37.1516227722168,391,0,0,-2.0074822902679443,4.900963306427002,5.534985065460205,0,219,2022-05-28T00:00:00Z,00,2022-06-06T03:00:00Z,112.2744839719394
299.6000061035156,99660.3359375,48.16643905639648,348,0,0,-0.1872265636920929,6.098024845123291,6.100898742675781,21,222,2022-05-28T00:00:00Z,00,2022-06-06T06:00:00Z,91.75858960052607
293.9686584472656,99782.4375,80.30171966552734,348,0,0,0.5045335292816162,4.544064044952393,4.5106072425842285,21,225,2022-05-28T00:00:00Z,00,2022-06-06T09:00:00Z,83.6643229870704
292.6587829589844,99835.5,98.076019287109375,377,215.54405212402344,0,0.6511132717132568,2.8737547397613525,2.946593761444092,21,228,2022-05-28T00:00:00Z,00,2022-06-06T12:00:00Z,77.23389917497263
299.31915283203125,99884.7109375,70.68103790283203,377,736.06866455078125,0,0.982159435749054,3.805492162704468,3.661521673202514,21,231,2022-05-28T00:00:00Z,00,2022-06-06T15:00:00Z,75.52833747403888
307.3674621582031,99837.4921875,33.315513610839844,413,955.1463623046876,0,0.22297362983226776,5.320620059967041,5.325290203094482,0,234,2022-05-28T00:00:00Z,00,2022-06-06T18:00:00Z,87.60028403365433
309.7481384277344,99633.3203125,24.80815315246582,413,718.73577880859375,0,-2.498398542404175,5.128434181213379,6.185457229614258,0,237,2022-05-28T00:00:00Z,00,2022-06-06T21:00:00Z,115.97376740719051
307.7432861328125,99497.5546875,32.50045394897461,389,126,0,-4.438591003417969,4.587084770202637,6.3829803466796875,0,240,2022-05-28T00:00:00Z,00,2022-06-07T00:00:00Z,134.0574336146248
296.93817138671875,99957.96875,53.6593017578125,340,0,0,-3.5728108882904053,1.7573764324188232,3.784858226776123,0,3,2022-05-28T00:00:00Z,01,2022-05-28T03:00:00Z,153.80857942242952
292.75994873046875,99950.6796875,58.08649826049805,324,0,0,-3.2517993450164795,2.491018056869507,4.0962629318237305,0,6,2022-05-28T00:00:00Z,01,2022-05-28T06:00:00Z,142.5463333136938
289.3647766113281,99969.9296875,64.50556945800781,324,0,0,-1.7373805046081543,2.7634220123291016,3.508732318878174,0,9,2022-05-28T00:00:00Z,01,2022-05-28T09:00:00Z,122.15782905553279
289.9774475097656,99997.5546875,65.72624969482422,342.7296142578125,215.7882080078125,0,-0.3610546886920929,3.416945695877075,3.4359683990478516,0,12,2022-05-28T00:00:00Z,01,2022-05-28T12:00:00Z,96.03182831178958
296.3928527832031,100003.6953125,57.40266036987305,342.7296142578125,753.098388671875,0,-0.16160592436790466,4.925180435180664,4.788481712341309,0,15,2022-05-28T00:00:00Z,01,2022-05-28T15:00:00Z,91.87932537462002
303.2561950683594,99900,49.41083908081055,396,954.030029296875,0,-0.7142358422279358,5.917883396148682,5.9608283042907715,0,18,2022-05-28T00:00:00Z,01,2022-05-28T18:00:00Z,96.88180508603875
305.1095886230469,99643.6171875,51.092430114746094,396,711.92095947265625,0,-1.3013410568237305,5.209730625152588,5.422414779663086,0,21,2022-05-28T00:00:00Z,01,2022-05-28T21:00:00Z,104.02494386595802
303.23236083984375,99432.140625,55.4295539855957,366,114,0,-1.4976806640625,4.198901176452637,4.458005905151367,0,24,2022-05-28T00:00:00Z,01,2022-05-29T00:00:00Z,109.63050168029034
300.1121520996094,99444.21875,55.54313278198242,366,0,0,-1.1224191188812256,4.378082752227783,4.540528297424316,0,27,2022-05-28T00:00:00Z,01,2022-05-29T03:00:00Z,104.37935367284851
296.3327331542969,99542.2265625,61.468849182128906,333.94415283203125,0,0,-0.679980456829071,5.034487247467041,5.0802001953125,0,30,2022-05-28T00:00:00Z,01,2022-05-29T06:00:00Z,97.69207665604887
292.6322021484375,99563.09375,80.23209381103516,333.94415283203125,0,0,-0.60544586181640625,5.314695835113525,5.335379600524902,0,33,2022-05-28T00:00:00Z,01,2022-05-29T09:00:00Z,96.49907153680631
292.26953125,99558.2734375,89.9023666381836,356,215.4585723876953,0,-0.3712670803070069,6.008237361907959,6.019697189331055,0,36,2022-05-28T00:00:00Z,01,2022-05-29T12:00:00Z,93.53598276407425
297.4329833984375,99589.0234375,71.891082763671875,356,749.29046630859375,0,0.4023021459579468,7.638169765472412,7.592028617858887,0,39,2022-05-28T00:00:00Z,01,2022-05-29T15:00:00Z,86.98501912913619
303.5075378417969,99541.3671875,49.933292388916016,392,962.471923828125,0,0.5411694049835205,8.018717765808105,8.036958694458008,0,42,2022-05-28T00:00:00Z,01,2022-05-29T18:00:00Z,86.13906151288388
305.5636291503906,99335.234375,48.68539810180664,392,718.90777587890625,0,-0.8334736824035645,5.498218536376953,5.815032958984375,0,45,2022-05-28T00:00:00Z,01,2022-05-29T21:00:00Z,98.61982750735365
304.21722412109375,99201.421875,54.16556930541992,376,114,0,-1.865461349487305,3.2702879905700684,3.7649343013763423,0,48,2022-05-28T00:00:00Z,01,2022-05-30T00:00:00Z,119.70161289194114
301.21807861328125,99341.6171875,50.75644302368164,376,0,0,-0.9069716930389404,4.316600322723389,4.571622371673584,0,51,2022-05-28T00:00:00Z,01,2022-05-30T03:00:00Z,101.86595260235023
297.30560302734375,99530.2578125,54.936767578125,344,0,0,0.12146728485822678,5.925778865814209,5.927023887634277,5,54,2022-05-28T00:00:00Z,01,2022-05-30T06:00:00Z,88.82570908647726
293.4832458496094,99530.5625,80.37970733642578,344,0,0,-0.6711018085479736,5.238771438598633,5.359838485717773,5,57,2022-05-28T00:00:00Z,01,2022-05-30T09:00:00Z,97.29999687477188
292.82135009765625,99488.1796875,97.43997955322266,365,213.69168090820313,0,-1.4890038967132568,4.498877048492432,4.738884449005127,19,60,2022-05-28T00:00:00Z,01,2022-05-30T12:00:00Z,108.31311562803864
297.35089111328125,99563.203125,79.11212921142578,365,740.7362670898436,0,-0.5619099736213684,6.006339073181152,6.022554874420166,19,63,2022-05-28T00:00:00Z,01,2022-05-30T15:00:00Z,95.34462583210838
302.8786315917969,99591.0234375,52.2685546875,401.0558471679687,955.0982666015624,0,0.09249267727136612,7.186830997467041,7.1874260902404785,0,66,2022-05-28T00:00:00Z,01,2022-05-30T18:00:00Z,89.26265867503936
304.86016845703125,99422.5546875,47.453948974609375,401.0558471679687,714.07928466796875,0,-1.486814260482788,5.557445526123047,6.210890769958496,0,69,2022-05-28T00:00:00Z,01,2022-05-30T21:00:00Z,104.9778854901928
303.570556640625,99295.3984375,56.02437973022461,386,114,0,-3.246157169342041,3.875529766082764,5.055419445037842,0,72,2022-05-28T00:00:00Z,01,2022-05-31T00:00:00Z,129.9496580869337
300.4449462890625,99437.4375,63.881866455078125,386,0,0,-3.008242130279541,4.882627010345459,5.721678733825684,0,75,2022-05-28T00:00:00Z,01,2022-05-31T03:00:00Z,121.63769580002972
296.7395324707031,99651.0390625,74.30089569091797,360,0,0,-2.1159863471984863,6.016811370849609,6.378041744232178,25,78,2022-05-28T00:00:00Z,01,2022-05-31T06:00:00Z,109.37570372344449
293.7969970703125,99715.984375,90.594573974609375,360,0,0,-2.148212432861328,4.635636806488037,5.138299465179443,25,81,2022-05-28T00:00:00Z,01,2022-05-31T09:00:00Z,114.86359989237643
293.4848327636719,99747.1796875,98.85802459716795,422.0558471679687,90.94297790527344,4.6296295295178425e-6,-2.1071531772613525,3.0780394077301025,3.730203866958618,84,84,2022-05-28T00:00:00Z,01,2022-05-31T12:00:00Z,124.39462138603038
296.8741149902344,99874.421875,87.21727752685547,422.0558471679687,314.3109130859375,4.6296295295178425e-6,-0.9761128425598145,3.763596773147583,3.9756929874420166,84,87,2022-05-28T00:00:00Z,01,2022-05-31T15:00:00Z,104.53966920563721
301.3257141113281,99951.8984375,69.14002227783203,446.921142578125,541.00384521484375,9.259259059035683e-6,-0.23927001655101776,4.453066349029541,4.459489822387695,78,90,2022-05-28T00:00:00Z,01,2022-05-31T18:00:00Z,93.0756316466755
303.8623046875,99845.28125,60.34571838378906,446.921142578125,404.8642578125,9.259259059035683e-6,-1.251392126083374,2.8723819255828857,3.6351375579833984,78,93,2022-05-28T00:00:00Z,01,2022-05-31T21:00:00Z,113.54100202486354
303.8641052246094,99741.8671875,60.21931076049805,407,78,0,-2.3487279415130615,1.2669994831085205,2.6686720848083496,10,96,2022-05-28T00:00:00Z,01,2022-06-01T00:00:00Z,151.65576950851846
301.52691650390625,99835.4765625,65.08484649658203,407,0,0,-1.8231555223464968,1.9499040842056272,2.829998731613159,10,99,2022-05-28T00:00:00Z,01,2022-06-01T03:00:00Z,133.0759838181405
297.9516906738281,100024.3125,75.35724639892578,377,0,0,-0.8075903058052063,2.984675168991089,3.09200382232666,0,102,2022-05-28T00:00:00Z,01,2022-06-01T06:00:00Z,105.1404887019917
294.77923583984375,100167.0625,89.167266845703125,377,0,0,-0.6673033237457275,2.2009623050689697,2.3058547973632813,0,105,2022-05-28T00:00:00Z,01,2022-06-01T09:00:00Z,106.86662533274624
294.9043884277344,100259.9765625,91.41805267333984,406,189.23426818847656,1.250000059371814e-4,-0.8559521436691284,0.7421020269393921,1.1328589916229248,29,108,2022-05-28T00:00:00Z,01,2022-06-01T12:00:00Z,139.07503613564214
299.8803405761719,100320.265625,71.64200592041016,406,652.26934814453125,1.250000059371814e-4,-0.7054678797721863,0.1130705252289772,0.5483582019805908,29,111,2022-05-28T00:00:00Z,01,2022-06-01T15:00:00Z,170.89422918682286
304.6397399902344,100311.4921875,51.116207122802734,432,652.3680419921875,4.6296295295178425e-6,-0.9724901914596558,-0.04828124865889549,0.9736879467964172,72,114,2022-05-28T00:00:00Z,01,2022-06-01T18:00:00Z,-177.15776844813138
304.2848815917969,100214.671875,51.23403549194336,432,488.6630859375,4.6296295295178425e-6,-2.3433568477630615,-0.36748990416526794,2.4253861904144287,72,117,2022-05-28T00:00:00Z,01,2022-06-01T21:00:00Z,-171.08735159713066
301.2176818847656,100134.2421875,62.1094970703125,399,30,0,-3.7984886169433594,-0.6565160751342773,3.8548059463500977,40,120,2022-05-28T00:00:00Z,01,2022-06-02T00:00:00Z,-170.19409502952075
298.751220703125,100165.640625,70.02631378173828,399,0,0,-4.167060852050781,-0.6205660104751587,4.198299884796143,40,123,2022-05-28T00:00:00Z,01,2022-06-02T03:00:00Z,-171.5296634409438
296.5439147949219,100244.9609375,77.22644805908203,378,0,0,-3.3791844844818115,-0.3514038026332855,3.397406816482544,42,126,2022-05-28T00:00:00Z,01,2022-06-02T06:00:00Z,-174.0631103344958
294.16259765625,100285.75,86.43720245361328,378,0,0,-1.784922480583191,-0.01191045809537172,1.810757756233215,42,129,2022-05-28T00:00:00Z,01,2022-06-02T09:00:00Z,-179.61768151835275
294.4621887207031,100270.75,86.3689193725586,402,192.06765747070313,0,-0.31321531534194946,0.3371240198612213,0.4601700007915497,88,132,2022-05-28T00:00:00Z,01,2022-06-02T12:00:00Z,132.89455882453515
299.4779052734375,100198.6484375,68.6998291015625,402,660.44830322265625,0,0.16878168284893036,0.646304726600647,0.24286416172981265,88,135,2022-05-28T00:00:00Z,01,2022-06-02T15:00:00Z,75.36414920003894
304.677734375,100062.7109375,50.9967155456543,439,688.650634765625,0,-0.3800708055496216,0.8097265362739563,0.8944891691207886,95,138,2022-05-28T00:00:00Z,01,2022-06-02T18:00:00Z,115.14450060585342
305.4297180175781,99875.625,50.555721282958984,439,516.3216552734375,0,-1.637803316116333,0.8460202813148499,1.9083232879638672,95,141,2022-05-28T00:00:00Z,01,2022-06-02T21:00:00Z,152.68102663915803
303.26922607421875,99733.1875,57.70184326171875,399.6177978515625,72,0,-2.6560277938842773,1.3284716606140137,2.9697341918945313,50,144,2022-05-28T00:00:00Z,01,2022-06-03T00:00:00Z,153.42704947238383
300.6608581542969,99714.6953125,60.88762664794922,399.6177978515625,0,0,-2.5992624759674072,2.598114490509033,3.77931809425354,50,147,2022-05-28T00:00:00Z,01,2022-06-03T03:00:00Z,135.0126553684795
297.6187438964844,99750.3984375,68.04692840576172,378,0,0,-1.7100707292556765,3.512319326400757,3.9064981937408447,0,150,2022-05-28T00:00:00Z,01,2022-06-03T06:00:00Z,115.96042811307699
294.33251953125,99761.421875,85.30023193359375,378,0,0,-0.4987923800945282,3.098365068435669,3.180586576461792,0,153,2022-05-28T00:00:00Z,01,2022-06-03T09:00:00Z,99.14533356885912
294.14471435546875,99781.5546875,92.03326416015624,394,210.8126983642578,0,0.5311718583106995,2.546823740005493,2.601625442504883,0,156,2022-05-28T00:00:00Z,01,2022-06-03T12:00:00Z,78.21912901122211
