ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-11-03T21:00:00Z,99889.4609375,26.313562011718773,66.56803894042969,-0.5465966463088989,6.32549524307251,0.19999998807907104,76,280,415,45,2022-11-02T00:00:00Z,6.3490674877409425,94.93875619687752
1,2022-11-04T00:00:00Z,99772.6875,23.377801513671898,79.20411682128906,-2.536188840866089,5.090251445770264,0.4000000059604645,61,218,404,48,2022-11-02T00:00:00Z,5.687083050009023,116.4845199673443
1,2022-11-04T03:00:00Z,99878.078125,22.126977539062523,78.66727447509766,-2.5787181854248047,6.389877796173096,0,43,0,378,51,2022-11-02T00:00:00Z,6.890596906645065,111.97717940791229
1,2022-11-04T06:00:00Z,99850.7890625,20.672143554687523,87.18856048583984,-1.5891796350479126,6.905170917510986,0,52,0,386,54,2022-11-02T00:00:00Z,7.085681146685231,102.96056864846832
1,2022-11-04T09:00:00Z,99675.3359375,21.528771972656273,83.40401458740234,-1.3605517148971558,8.28011417388916,0.05999999865889549,98,0,415,57,2022-11-02T00:00:00Z,8.391149605480155,99.331205519723
1,2022-11-04T12:00:00Z,99573.8515625,21.852380371093773,80.78018951416016,-1.4798779487609863,7.390908241271973,0.20000000298023224,99,0,416,60,2022-11-02T00:00:00Z,7.537609924513936,101.32257620070745
1,2022-11-04T15:00:00Z,99636.5,22.335961914062523,79.6669921875,-1.0273754596710205,7.435566425323486,0.119999997317791,100,20,417,63,2022-11-02T00:00:00Z,7.506207324643527,97.86677351054628
1,2022-11-04T18:00:00Z,99436.4140625,23.522760009765648,80.181396484375,-1.9050512313842771,7.64691162109375,0.5,100,40,419,66,2022-11-02T00:00:00Z,7.880639411559026,103.9891504069273
1,2022-11-04T21:00:00Z,99062.8984375,25.7092224121094,73.4918441772461,-1.4939062595367432,9.051640510559082,1.9499999284744265,93,160,430,69,2022-11-02T00:00:00Z,9.17409133618569,99.37176103929141
1,2022-11-05T00:00:00Z,99035.3671875,23.560876464843773,83.75760650634766,4.521613597869873,6.725773811340332,12.90000057220459,86,132,421,72,2022-11-02T00:00:00Z,8.104382943182856,56.087787842239514
1,2022-11-05T03:00:00Z,99357.5859375,16.166589355468773,86.3794937133789,-0.608715832233429,1.417092204093933,12.719999313354492,100,0,401,75,2022-11-02T00:00:00Z,1.542298699771039,113.24607383110667
1,2022-11-05T06:00:00Z,99484.3359375,16.805657958984398,66.98455047607422,4.563588619232178,-0.22538085281848907,13.800000190734863,95,0,387,78,2022-11-02T00:00:00Z,4.569150644748173,-2.827355677450738
1,2022-11-05T09:00:00Z,99588.828125,15.162011718750025,64.32463836669922,3.4346776008605957,-0.8412255644798279,0,79,0,354,81,2022-11-02T00:00:00Z,3.5361943770369724,-13.76204458577661
1,2022-11-05T12:00:00Z,99648.0625,12.419183349609398,67.89307403564453,2.973947763442993,-3.377631664276123,0,80,0,346,84,2022-11-02T00:00:00Z,4.500306762789429,-48.63662553152605
1,2022-11-05T15:00:00Z,99883.7421875,13.828088378906273,53.49552154541016,2.790283203125,-4.671640396118164,0,1,130,271,87,2022-11-02T00:00:00Z,5.441498354707514,-59.1509198712128
1,2022-11-05T18:00:00Z,99881.75,17.949792480468773,38.83769989013672,0.04257812350988388,-2.2294042110443115,0,0,370,276,90,2022-11-02T00:00:00Z,2.2298107616620144,-88.90587349695592
1,2022-11-05T21:00:00Z,99675.1875,19.803613281250023,33.27596664428711,0.30861327052116394,1.2576513290405271,0,0,630,298.4600830078125,93,2022-11-02T00:00:00Z,1.2949629400794345,76.21269806859958
1,2022-11-06T00:00:00Z,99746.4296875,15.757073974609398,45.331878662109375,-0.7598485946655273,2.053825616836548,0,0,403,297.4600830078125,96,2022-11-02T00:00:00Z,2.189878889616776,110.30283251260188
1,2022-11-06T03:00:00Z,99840.53125,13.940972900390648,52.1546745300293,-2.3878417015075684,2.7533178329467773,0,0,0,287,99,2022-11-02T00:00:00Z,3.6445228879348934,130.93378261302053
1,2022-11-06T06:00:00Z,99882.8203125,12.689965820312525,57.7167854309082,-1.73016357421875,3.0956225395202637,0,0,0,286,102,2022-11-02T00:00:00Z,3.5463142698778527,119.20110872325594
1,2022-11-06T09:00:00Z,99855.2734375,11.879998779296898,58.85341262817383,-0.6513403058052063,2.810659170150757,0,0,0,282.3253173828125,105,2022-11-02T00:00:00Z,2.8851428326374,103.04737843417399
1,2022-11-06T12:00:00Z,99907.953125,11.226983642578148,61.50042724609375,-0.6046850681304932,2.427424192428589,0,0,0,280.809326171875,108,2022-11-02T00:00:00Z,2.5016059325176627,103.98800481916011
1,2022-11-06T15:00:00Z,100105.875,14.942071533203148,60.5,-1.4931005239486694,2.9404492378234863,0,2,130,282,111,2022-11-02T00:00:00Z,3.297816079594572,116.92053698417105
1,2022-11-06T18:00:00Z,100043.84375,21.1916442871094,46.20462417602539,-1.6613500118255615,3.735771417617798,0,1,360,293.190673828125,114,2022-11-02T00:00:00Z,4.0885293133941065,113.97538662014276
1,2022-11-06T21:00:00Z,99849.578125,22.675073242187523,42.89850997924805,-2.369943857192993,3.593820810317993,0,0,620,319,117,2022-11-02T00:00:00Z,4.304902078203577,123.40284057555156
1,2022-11-07T00:00:00Z,99870.75,17.633691406250023,60.23026657104492,-2.612419366836548,2.0161242485046387,0,0,391,319,120,2022-11-02T00:00:00Z,3.299923019349249,142.34097842037627
1,2022-11-07T03:00:00Z,99989.25,15.950555419921898,64.4143295288086,-2.491813898086548,1.757967472076416,0,0,0,315.25225830078125,123,2022-11-02T00:00:00Z,3.0495222798950037,144.79714238080172
1,2022-11-07T06:00:00Z,100049.5234375,15.820123291015648,69.0373764038086,-2.0735998153686523,2.009686231613159,0,4,0,322,126,2022-11-02T00:00:00Z,2.887672928818707,135.8967482421115
1,2022-11-07T09:00:00Z,100067.8046875,16.966851806640648,84.31043243408203,-2.091132879257202,2.074782609939575,0,55,0,367,129,2022-11-02T00:00:00Z,2.9457697800775593,135.22487172823452
1,2022-11-07T12:00:00Z,100168.3671875,17.906701660156273,95.86785125732422,-2.5064537525177,2.20968246459961,0,78,0,383,132,2022-11-02T00:00:00Z,3.3414079379610424,138.60069153548085
1,2022-11-07T15:00:00Z,100299.515625,19.047265625000023,93.9804916381836,-3.802393674850464,2.440905809402466,0.00999999977648258,100,10,400,135,2022-11-02T00:00:00Z,4.518431014070871,147.30200124473802
1,2022-11-07T18:00:00Z,100279.6796875,24.524926757812523,76.45915985107422,-3.022637844085694,3.583571672439575,0,100,160,397,138,2022-11-02T00:00:00Z,4.6881046775867095,130.14665177090632
1,2022-11-07T21:00:00Z,100108.2109375,26.180047607421898,69.76325225830078,-2.838096857070923,3.4992992877960205,1.71999990940094,100,460,403.5948486328125,141,2022-11-02T00:00:00Z,4.505539842869618,129.04368346278946
1,2022-11-08T00:00:00Z,100148.4296875,22.657159423828148,84.38404846191406,-2.199371337890625,2.1539061069488525,7.71999979019165,100,279,403.5399169921875,144,2022-11-02T00:00:00Z,3.0783998764758227,135.59837011868535
1,2022-11-08T03:00:00Z,100298.640625,21.255883789062523,89.76905822753906,-2.339345693588257,2.2760326862335205,4.880000114440918,100,0,392.5399169921875,147,2022-11-02T00:00:00Z,3.2638724029767614,135.7859248565949
1,2022-11-08T06:00:00Z,100357.9375,20.0480895996094,91.44176483154295,-1.780059814453125,2.8875927925109863,5.5,67,0,382,150,2022-11-02T00:00:00Z,3.3921681972438056,121.6518028717184
1,2022-11-08T09:00:00Z,100355,18.768426513671898,92.59071350097656,-0.6180993318557739,1.955732345581055,0,0,0,358,153,2022-11-02T00:00:00Z,2.0510816150491253,107.53887777518518
1,2022-11-08T12:00:00Z,100416.21875,17.950006103515648,92.6504364013672,-1.7002050876617432,1.0770336389541626,0,0,0,355,156,2022-11-02T00:00:00Z,2.012634790405284,147.64685456138616
1,2022-11-08T15:00:00Z,100537.703125,21.033013916015648,83.91502380371094,-2.3592283725738525,1.2224340438842771,0,0,110,353.5399169921875,159,2022-11-02T00:00:00Z,2.6571231634240697,152.60907025061462
1,2022-11-08T18:00:00Z,100420.2890625,25.787164306640648,66.697418212890625,-2.4649510383605957,3.0586986541748047,0,0,330,363,162,2022-11-02T00:00:00Z,3.9283102065093765,128.86472529586973
1,2022-11-08T21:00:00Z,100223.8046875,26.449426269531273,61.64889144897461,-2.5647192001342773,2.40023422241211,0.00999999977648258,56,460,407,165,2022-11-02T00:00:00Z,3.5126783083532818,136.89746984972552
1,2022-11-09T00:00:00Z,100217.546875,23.208703613281273,72.24260711669922,-2.765573740005493,1.0651317834854126,0.02999999932944774,56,277,407,168,2022-11-02T00:00:00Z,2.963596434671696,158.93633203082183
1,2022-11-09T03:00:00Z,100331.90625,21.168572998046898,79.11531066894531,-2.840578556060791,0.9530981183052064,0,2,0,366,171,2022-11-02T00:00:00Z,2.9962113670883324,161.45187400541911
1,2022-11-09T06:00:00Z,100334.4921875,19.826226806640648,86.04802703857422,-2.5892698764801025,1.8437840938568115,0,1,0,363,174,2022-11-02T00:00:00Z,3.1786566782222123,144.54584567272047
1,2022-11-09T09:00:00Z,100254.2265625,19.0664001464844,89.53145599365234,-1.3886157274246216,2.402468204498291,0,36,0,360,177,2022-11-02T00:00:00Z,2.774906685291643,120.02771750931888
1,2022-11-09T12:00:00Z,100273.03125,18.349938964843773,92.73246002197266,-1.3755565881729126,1.8396239280700684,0,44,0,364,180,2022-11-02T00:00:00Z,2.2970355077781996,126.7868590245575
1,2022-11-09T15:00:00Z,100400.5,20.861413574218773,83.41283416748047,-1.268016338348389,2.25875473022461,0,14,110,354,183,2022-11-02T00:00:00Z,2.5903355700817037,119.30891747115953
1,2022-11-09T18:00:00Z,100237.578125,24.699090576171898,62.69224166870117,-2.00521469116211,2.4054222106933594,0,16,320,361,186,2022-11-02T00:00:00Z,3.1316037375998396,129.81535618873167
1,2022-11-09T21:00:00Z,99963.0078125,25.457910156250023,54.43892288208008,-2.6432456970214844,2.058161497116089,0.01999999955296516,39,460,395,189,2022-11-02T00:00:00Z,3.3500412778104294,142.09391527192983
1,2022-11-10T00:00:00Z,99936.1796875,21.4318786621094,68.8110122680664,-2.4271202087402344,1.6265405416488647,0.01999999955296516,31,305,379,192,2022-11-02T00:00:00Z,2.9217369219870943,146.17188688100995
1,2022-11-10T03:00:00Z,99975.8984375,19.593927001953148,73.61930084228516,-2.0762414932250977,1.1775890588760376,0,24,0,346,195,2022-11-02T00:00:00Z,2.3869425484862714,150.4392434657077
1,2022-11-10T06:00:00Z,99927.6171875,18.353356933593773,79.17601776123047,-2.0550365447998047,1.820961833000183,0,12,0,344.190673828125,198,2022-11-02T00:00:00Z,2.745738006020623,138.45594172732106
1,2022-11-10T09:00:00Z,99838.265625,17.149682617187523,84.338287353515625,-1.4042516946792605,2.370598077774048,0,36,0,339,201,2022-11-02T00:00:00Z,2.7552963667009736,120.64087938719011
1,2022-11-10T12:00:00Z,99838.9921875,16.323205566406273,88.35810852050781,-0.919970691204071,2.074462890625,0,68,0,339,204,2022-11-02T00:00:00Z,2.269304377392933,113.91604914777277
1,2022-11-10T15:00:00Z,99952.796875,19.392449951171898,78.19918060302734,-0.7228344678878784,2.378793954849243,0,86,100,337,207,2022-11-02T00:00:00Z,2.4861919369980376,106.90224042635636
1,2022-11-10T18:00:00Z,99871.1640625,23.282556152343773,61.70437240600586,0.4404931664466858,2.7040061950683594,0,80,290,346,210,2022-11-02T00:00:00Z,2.7396502938612977,80.74756855920567
1,2022-11-10T21:00:00Z,99653.4765625,24.525994873046898,53.02741241455078,-0.06809448450803757,1.8265795707702637,0,62,530,367,213,2022-11-02T00:00:00Z,1.8278484037730525,92.13498536537986
1,2022-11-11T00:00:00Z,99664.7734375,21.418847656250023,63.4813346862793,-1.7496484518051147,-0.1568603515625,0,53,332,369,216,2022-11-02T00:00:00Z,1.7566658403909226,-174.87698656344108
1,2022-11-11T03:00:00Z,99751.6328125,19.219750976562523,72.59960174560547,-1.9333300590515137,0.8232641220092773,0,20,0,353,219,2022-11-02T00:00:00Z,2.1013159999913946,156.9343860264028
1,2022-11-11T06:00:00Z,99774.8046875,18.013635253906273,76.74310302734375,-1.0385693311691284,1.2772289514541626,0,10,0,347,222,2022-11-02T00:00:00Z,1.6461895547225995,129.1160311460636
1,2022-11-11T09:00:00Z,99686.1171875,17.076013183593773,79.57535552978516,-1.549736261367798,1.5812865495681765,0,0,0,337,225,2022-11-02T00:00:00Z,2.2140798611711072,134.42266879386182
1,2022-11-11T12:00:00Z,99692.234375,15.854425048828148,82.6309585571289,-1.6586401462554932,1.3698217868804932,0,0,0,335,228,2022-11-02T00:00:00Z,2.1511622120572196,140.44770806434528
1,2022-11-11T15:00:00Z,99831.484375,18.905938720703148,70.77599334716797,-0.4359765648841858,2.2886693477630615,0,0,110,332,231,2022-11-02T00:00:00Z,2.329824660466622,100.785253225323
1,2022-11-11T18:00:00Z,99703.3125,23.169061279296898,57.27105712890625,-0.5544140338897705,3.053591251373291,0,0,300,343,234,2022-11-02T00:00:00Z,3.1035132433159407,100.29059922990916
1,2022-11-11T21:00:00Z,99415.5546875,24.7365661621094,53.4311408996582,-1.1426464319229126,3.119641065597534,0,12,510,370.190673828125,237,2022-11-02T00:00:00Z,3.3223186551787416,110.11651796141135
1,2022-11-12T00:00:00Z,99415.0234375,20.767022705078148,67.812408447265625,-1.6132616996765137,1.9681103229522705,0,16,329,365,240,2022-11-02T00:00:00Z,2.5448126758082696,129.3415022731365
2,2022-11-02T03:00:00Z,100545.328125,15.702539062500025,92.68212127685548,-0.34892332553863525,3.636474609375,0,13,0,331.349365234375,3,2022-11-02T00:00:00Z,3.6531760252873116,95.48080779987691
2,2022-11-02T06:00:00Z,100562.1171875,15.111627197265648,94.31548309326172,0.120366208255291,2.8253564834594727,0,7,0,329,6,2022-11-02T00:00:00Z,2.8279192496809795,87.56055277508017
2,2022-11-02T09:00:00Z,100584.1953125,14.631341552734398,96.0912857055664,0.1744189411401749,2.439711809158325,0,1,0,325.4051513671875,9,2022-11-02T00:00:00Z,2.445938608954658,85.91078935319014
2,2022-11-02T12:00:00Z,100680.1953125,14.330590820312525,95.88946533203124,-0.3751586973667145,1.906044840812683,0,5,0,324.7296142578125,12,2022-11-02T00:00:00Z,1.9426144711183784,101.13494988768082
2,2022-11-02T15:00:00Z,100843.7265625,17.977929687500023,82.71136474609375,-1.0738707780838013,2.203508138656616,0,4,130,326.52386474609375,15,2022-11-02T00:00:00Z,2.451254080088038,115.98210182452162
2,2022-11-02T18:00:00Z,100659.03125,23.787042236328148,57.10442733764648,-1.84912109375,3.759655714035034,0,4,350,336.5948486328125,18,2022-11-02T00:00:00Z,4.1897804127934295,116.18946161444829
2,2022-11-02T21:00:00Z,100463.984375,23.6630798339844,61.090145111083984,-1.4285839796066284,3.834672689437866,0,83,380,401,21,2022-11-02T00:00:00Z,4.092134751191528,110.43257189338232
2,2022-11-03T00:00:00Z,100379.1640625,21.686364746093773,66.64765930175781,-1.569299340248108,2.370925188064575,0,88,225,405,24,2022-11-02T00:00:00Z,2.8432352464581943,123.50030569417177
2,2022-11-03T03:00:00Z,100473.078125,18.753839111328148,78.53007507324219,-1.671745538711548,2.979238271713257,0,16,0,347.86431884765625,27,2022-11-02T00:00:00Z,3.4162250841891195,119.29817165181306
2,2022-11-03T06:00:00Z,100394.0390625,17.839227294921898,92.09578704833984,-1.1272997856140137,3.90887188911438,0,11,0,344.2703857421875,30,2022-11-02T00:00:00Z,4.068179476394081,106.08730593592637
2,2022-11-03T09:00:00Z,100282.21875,17.631372070312523,89.53197479248047,-0.9986645579338074,3.574601888656616,0.00999999977648258,21,0,347,33,2022-11-02T00:00:00Z,3.711483471829098,105.60918558671051
2,2022-11-03T12:00:00Z,100273.8671875,16.686273193359398,95.19210052490234,-1.5725512504577637,2.7421679496765137,0,19,0,346,36,2022-11-02T00:00:00Z,3.1610761616179657,119.83298064166567
2,2022-11-03T15:00:00Z,100360.4921875,20.564904785156273,86.48567199707031,-1.3424975872039795,4.998950004577637,0,24,110,352,39,2022-11-02T00:00:00Z,5.176079686395416,105.03242900789279
2,2022-11-03T18:00:00Z,100187.015625,23.580255126953148,78.66400909423828,-0.4826342761516571,5.421923637390137,0,56,210,381,42,2022-11-02T00:00:00Z,5.443362175549806,95.08679505097948
2,2022-11-03T21:00:00Z,99859.203125,26.767968750000023,65.95489501953125,-0.6166088581085205,5.687553405761719,0.10999999940395357,76,370,417.5948486328125,45,2022-11-02T00:00:00Z,5.720880196900615,96.18748287150821
2,2022-11-04T00:00:00Z,99723.140625,24.043908691406273,76.00801849365234,-2.270876407623291,4.160280704498291,0.20000000298023224,50,259,404.5399169921875,48,2022-11-02T00:00:00Z,4.739706235508785,118.62778322805883
2,2022-11-04T03:00:00Z,99846.4453125,22.493035888671898,83.754364013671875,-2.6319847106933594,6.335678577423096,0,1,0,378,51,2022-11-02T00:00:00Z,6.860624355970931,112.55910766981621
2,2022-11-04T06:00:00Z,99870.1328125,22.029199218750023,85.4967269897461,-1.500820279121399,6.262399673461914,0,29,0,386,54,2022-11-02T00:00:00Z,6.439729123216125,103.47708361479022
2,2022-11-04T09:00:00Z,99742.09375,21.960504150390648,81.47728729248047,-1.301232933998108,6.312441349029541,0.08999999612569809,100,0,420,57,2022-11-02T00:00:00Z,6.445162754613666,101.64767557793363
2,2022-11-04T12:00:00Z,99724.9609375,21.8828063964844,80.99889373779297,-1.2489354610443115,5.567788124084473,0.20000000298023224,100,0,419,60,2022-11-02T00:00:00Z,5.706146193408477,102.64299285030704
2,2022-11-04T15:00:00Z,99760.28125,23.545526123046898,73.57769775390625,-1.2054173946380615,6.753756999969482,0.10000000149011612,100,50,415,63,2022-11-02T00:00:00Z,6.860485748832425,100.11965126433364
2,2022-11-04T18:00:00Z,99640.0625,25.368005371093773,66.12960052490234,-0.646679699420929,6.913625240325928,0.20000000298023224,100,130,419,66,2022-11-02T00:00:00Z,6.943803611660894,95.34372659832832
2,2022-11-04T21:00:00Z,99224.8984375,26.656335449218773,66.49337005615234,-1.82644522190094,4.357170104980469,0.10000000149011612,97,170,432.5399169921875,69,2022-11-02T00:00:00Z,4.724492932827848,112.74253094552398
2,2022-11-05T00:00:00Z,99025.2421875,24.063104248046898,79.2370376586914,-1.333906173706055,4.503313064575195,4.300000190734863,92,119,424.5399169921875,72,2022-11-02T00:00:00Z,4.696715260458608,106.4995797583101
2,2022-11-05T03:00:00Z,99090.8828125,23.201867675781273,85.72319793701172,0.11479248106479643,6.482907772064209,10.90000057220459,91,0,398.5948486328125,75,2022-11-02T00:00:00Z,6.483924004397302,88.98557288530999
2,2022-11-05T06:00:00Z,99297.4921875,17.973504638671898,93.8922348022461,3.8354101181030273,-5.139780044555664,30.100000381469727,95,0,405,78,2022-11-02T00:00:00Z,6.413088934395009,-53.268939256675814
2,2022-11-05T09:00:00Z,99567.2734375,17.515710449218773,89.51412200927734,3.789846181869507,-4.752153396606445,7.800000190734863,100,0,394,81,2022-11-02T00:00:00Z,6.078313580846998,-51.42761108995343
2,2022-11-05T12:00:00Z,99643.5859375,15.301171875000025,74.996917724609375,2.281191349029541,-3.949675321578979,9,98,0,386,84,2022-11-02T00:00:00Z,4.561114898440646,-59.990804788314605
2,2022-11-05T15:00:00Z,99758.1328125,16.988458251953148,60.23640823364258,1.4819384813308716,-3.98800277709961,0,76,120,337.5399169921875,87,2022-11-02T00:00:00Z,4.254445652797019,-69.61497620868438
2,2022-11-05T18:00:00Z,99822.9609375,19.528497314453148,44.400001525878906,2.7510058879852295,-3.44891095161438,0,38,350,321,90,2022-11-02T00:00:00Z,4.411691302425297,-51.42256864151468
2,2022-11-05T21:00:00Z,99595.9375,20.233758544921898,40.95072555541992,2.4936132431030273,-2.0367772579193115,0,0,620,307,93,2022-11-02T00:00:00Z,3.219715609266773,-39.241866481685435
2,2022-11-06T00:00:00Z,99627.7734375,16.251336669921898,51.244873046875,-0.4613549709320069,0.33921873569488525,0,0,396,306,96,2022-11-02T00:00:00Z,0.5726410392646596,143.67421073482646
2,2022-11-06T03:00:00Z,99765.765625,14.678613281250025,56.6711311340332,-2.0661864280700684,3.258051633834839,0,0,0,296,99,2022-11-02T00:00:00Z,3.8579822192792452,122.38199341375939
2,2022-11-06T06:00:00Z,99822.6171875,13.648553466796898,59.8302116394043,-1.449550747871399,3.667392492294311,0,0,0,294,102,2022-11-02T00:00:00Z,3.943471194669895,111.5665968991316
2,2022-11-06T09:00:00Z,99850.5859375,12.101647949218773,73.09015655517578,0.2781713902950287,3.5056004524230957,0,0,0,287,105,2022-11-02T00:00:00Z,3.51661966302978,85.46305367650226
2,2022-11-06T12:00:00Z,99890.5,11.495904541015648,83.67729949951172,0.4258032143115998,2.931657552719116,0,0,0,286,108,2022-11-02T00:00:00Z,2.962418671243673,81.73596795007188
2,2022-11-06T15:00:00Z,100169.625,15.530877685546898,72.263702392578125,0.30006712675094604,3.726286649703979,0,0,130,287,111,2022-11-02T00:00:00Z,3.7383488970825973,85.39607039412445
2,2022-11-06T18:00:00Z,100153.984375,21.741418457031273,47.17303466796875,-0.08446533232927322,3.550344228744507,0,0,350,298.3253173828125,114,2022-11-02T00:00:00Z,3.5513488331822494,91.3628521638875
2,2022-11-06T21:00:00Z,100025.984375,23.332910156250023,38.67867660522461,-1.569671630859375,2.4607787132263184,0,0,610,325,117,2022-11-02T00:00:00Z,2.9187841482700474,122.53282506636327
2,2022-11-07T00:00:00Z,100114.4140625,17.899346923828148,53.28606796264648,-2.74442982673645,1.2767040729522705,0,0,390,321,120,2022-11-02T00:00:00Z,3.026857836729961,155.052231524745
2,2022-11-07T03:00:00Z,100306.078125,15.325677490234398,57.92818832397461,-2.419529914855957,1.32110595703125,0,0,0,300.6746826171875,123,2022-11-02T00:00:00Z,2.7567092626148173,151.36468219058608
2,2022-11-07T06:00:00Z,100404.9921875,13.625939941406273,60.5606575012207,-2.795008420944214,0.6136645078659058,0,0,0,297,126,2022-11-02T00:00:00Z,2.861582813997067,167.61677747045812
2,2022-11-07T09:00:00Z,100481.296875,12.475976562500025,66.0814208984375,-2.6766650676727295,0.07227782905101776,0,0,0,291,129,2022-11-02T00:00:00Z,2.6776407468276595,178.4532213190443
2,2022-11-07T12:00:00Z,100630.90625,11.760797119140648,69.60301971435547,-2.699338436126709,-0.6395458579063416,0,0,0,291,132,2022-11-02T00:00:00Z,2.7740668515946303,-166.67086909597342
2,2022-11-07T15:00:00Z,100838.6953125,15.305657958984398,63.838592529296875,-3.682499885559082,-0.5649706721305847,0,0,120,294,135,2022-11-02T00:00:00Z,3.7255868353200863,-171.27766812493564
2,2022-11-07T18:00:00Z,100809.6796875,21.1950622558594,57.72944259643555,-2.2746973037719727,-1.389885187149048,0,0,350,307,138,2022-11-02T00:00:00Z,2.665713536230746,-148.57424196560711
2,2022-11-07T21:00:00Z,100668.5859375,23.264947509765648,57.115474700927734,-2.007631778717041,-1.772138595581055,0,11,590,346,141,2022-11-02T00:00:00Z,2.6778835973325172,-138.56512334538618
2,2022-11-08T00:00:00Z,100719.4453125,18.991967773437523,74.6340560913086,-2.069472551345825,-2.3883910179138184,0,8,376,345,144,2022-11-02T00:00:00Z,3.1602418096128666,-130.90799412113057
2,2022-11-08T03:00:00Z,100853.6875,16.522180175781273,80.078704833984375,-2.9978442192077637,-2.16741943359375,0,0,0,329,147,2022-11-02T00:00:00Z,3.69929411695762,-144.1333461028915
2,2022-11-08T06:00:00Z,100866.3359375,15.313958740234398,79.40931701660156,-2.852350950241089,-0.7720971703529358,0,0,0,327,150,2022-11-02T00:00:00Z,2.9550025353302583,-164.85369023934106
2,2022-11-08T09:00:00Z,100833.0234375,14.381158447265648,84.28944396972656,-1.9276171922683716,-1.0129345655441284,0,0,0,323,153,2022-11-02T00:00:00Z,2.177554700576468,-152.2787323243377
2,2022-11-08T12:00:00Z,100911.828125,13.609368896484398,84.94750213623047,-1.546979904174805,-2.0130529403686523,0,0,0,322,156,2022-11-02T00:00:00Z,2.5388046330207383,-127.54136017093725
2,2022-11-08T15:00:00Z,101055.3984375,16.821374511718773,73.22640228271484,-1.9278466701507568,-2.2966649532318115,0,0,120,321,159,2022-11-02T00:00:00Z,2.9985434282355556,-130.01047977498948
2,2022-11-08T18:00:00Z,100924.390625,22.506494140625023,60.448150634765625,-2.242748975753784,-2.1116747856140137,0,0,340,331,162,2022-11-02T00:00:00Z,3.080437204106365,-136.72416174645213
