air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
311.03106689453125,99989.828125,21.37520980834961,457,474.9509582519531,0,-0.759980320930481,4.441471099853516,4.513323783874512,63,69,2022-06-29T00:00:00Z,00,2022-07-01T21:00:00Z,99.70984842743235
308.5190734863281,99881.90625,32.657684326171875,413,125.4444808959961,3.703703623614274e-5,-1.0651464462280271,4.782599925994873,4.899775505065918,14,72,2022-06-29T00:00:00Z,00,2022-07-02T00:00:00Z,102.55559280295425
303.1148986816406,99947.515625,55.34987258911133,413,0,3.703703623614274e-5,-0.7661613821983337,4.434749126434326,4.519535064697266,14,75,2022-06-29T00:00:00Z,00,2022-07-02T03:00:00Z,99.80184664881916
297.9389953613281,100074.96875,77.82098388671875,393,0,4.6296295295178425e-6,-0.3541503846645355,3.660351514816284,3.6774442195892334,44,78,2022-06-29T00:00:00Z,00,2022-07-02T06:00:00Z,95.52634323371461
295.72564697265625,100138.703125,89.884246826171875,393,0,4.6296295295178425e-6,-0.31628233194351196,2.8468706607818604,2.8243682384490967,44,81,2022-06-29T00:00:00Z,00,2022-07-02T09:00:00Z,96.33946351697882
296.3000183105469,100189.875,89.48973083496094,422,85.70830535888672,0,-0.15672118961811066,2.401418447494507,2.406527042388916,96,84,2022-06-29T00:00:00Z,00,2022-07-02T12:00:00Z,93.7339377542113
298.8397521972656,100279.0546875,77.539886474609375,422,307.49859619140625,0,0.5578583478927612,2.586310386657715,2.6909749507904053,96,87,2022-06-29T00:00:00Z,00,2022-07-02T15:00:00Z,77.8279766757411
302.8411560058594,100277.859375,58.609962463378906,458.13385009765625,697.11358642578125,0,1.027734398841858,3.0650317668914795,3.232747793197632,54,90,2022-06-29T00:00:00Z,00,2022-07-02T18:00:00Z,71.4632060754953
307.34234619140625,100088.6484375,39.46046447753906,458.13385009765625,533.39398193359375,0,0.5152008533477783,3.4919867515563965,3.5956931114196777,54,93,2022-06-29T00:00:00Z,00,2022-07-02T21:00:00Z,81.60724032029772
309.2303466796875,99915.6484375,31.920278549194336,425,95.66619873046876,2.7777778086601757e-5,-0.23633788526058197,4.084086894989014,4.090919494628906,86,96,2022-06-29T00:00:00Z,00,2022-07-03T00:00:00Z,93.31189783520621
306.1063537597656,99962.203125,44.5831298828125,425,0,2.7777778086601757e-5,-0.3987828493118286,4.923460006713867,4.907462120056152,86,99,2022-06-29T00:00:00Z,00,2022-07-03T03:00:00Z,94.63064683535477
300.5797424316406,100126.1796875,68.03380584716797,399,0,9.259259059035683e-6,-0.28636717796325684,4.990588188171387,4.998797416687012,0,102,2022-06-29T00:00:00Z,00,2022-07-03T06:00:00Z,93.28411351013806
296.38348388671875,100260.625,87.95771026611328,399,0,9.259259059035683e-6,-0.2968287765979767,3.6001899242401123,3.6246938705444336,0,105,2022-06-29T00:00:00Z,00,2022-07-03T09:00:00Z,94.71326700484994
296.73712158203125,100344.7265625,88.45167541503906,418,193.76776123046875,0,-0.01959228515625,2.505571126937866,2.505647659301758,0,108,2022-06-29T00:00:00Z,00,2022-07-03T12:00:00Z,90.44801457037754
303.02984619140625,100376.5234375,61.389137268066406,418,698.6473388671875,0,0.7783715128898621,3.243083953857422,3.1958236694335938,0,111,2022-06-29T00:00:00Z,00,2022-07-03T15:00:00Z,76.5037427895337
309.8427429199219,100303.359375,31.33858108520508,470,686.6466064453125,0,0.8115942478179932,4.042675495147705,4.123337268829346,58,114,2022-06-29T00:00:00Z,00,2022-07-03T18:00:00Z,78.6483846438663
311.7300109863281,100109.9296875,23.052125930786133,470,525.53802490234375,0,-0.8465518951416016,3.2370855808258057,3.7255196571350098,58,117,2022-06-29T00:00:00Z,00,2022-07-03T21:00:00Z,104.655583370123
309.9460144042969,99981.0234375,29.321393966674805,446,35.92257308959961,0,-2.168835401535034,2.8766283988952637,3.6026153564453125,58,120,2022-06-29T00:00:00Z,00,2022-07-04T00:00:00Z,127.01448500065088
306.8774108886719,100078.296875,38.56540298461914,446,0,0,-1.2572273015975952,4.785744667053223,5.199402332305908,58,123,2022-06-29T00:00:00Z,00,2022-07-04T03:00:00Z,104.71916020301687
302.7393493652344,100270.7890625,53.67323684692383,399.4600830078125,0,0,0.31563231348991394,6.167809963226318,6.1758809089660645,0,126,2022-06-29T00:00:00Z,00,2022-07-04T06:00:00Z,87.07049375996296
298.1163635253906,100395.3203125,75.63764953613281,399.4600830078125,0,0,0.707337498664856,4.4071502685546875,4.390625476837158,0,129,2022-06-29T00:00:00Z,00,2022-07-04T09:00:00Z,80.88192070558424
297.2415466308594,100452.3984375,83.39600372314453,422,192.82904052734375,0,0.46708738803863525,2.232959032058716,2.2812883853912354,0,132,2022-06-29T00:00:00Z,00,2022-07-04T12:00:00Z,78.18529972935704
303.143310546875,100462.0703125,60.45948028564453,422,698.87860107421875,0,0.34565046429634094,2.5935323238372803,2.5026633739471436,0,135,2022-06-29T00:00:00Z,00,2022-07-04T15:00:00Z,82.40869601502732
310.382568359375,100358.7421875,30.6899471282959,464.1299743652344,836.52667236328125,0,-0.49153319001197815,3.968703508377075,3.999026536941528,36,138,2022-06-29T00:00:00Z,00,2022-07-04T18:00:00Z,97.06026241411206
313.0083923339844,100115.2890625,20.35569190979004,464.1299743652344,640.4166259765625,0,-2.569509744644165,4.378133296966553,5.143177509307861,36,141,2022-06-29T00:00:00Z,00,2022-07-04T21:00:00Z,120.40851013583058
311.49029541015625,99943.9921875,25,427,101.95702362060548,0,-3.5899412631988525,4.469250202178955,5.732527732849121,9,144,2022-06-29T00:00:00Z,00,2022-07-05T00:00:00Z,128.77329682390115
307.7003479003906,100030.40625,35.15580368041992,427,0,0,-1.646002173423767,5.093152046203613,5.856132984161377,9,147,2022-06-29T00:00:00Z,00,2022-07-05T03:00:00Z,107.90976748189419
302.70001220703125,100213.703125,52.0396614074707,402,0,0,0.7797021269798279,5.287846565246582,5.345021724700928,0,150,2022-06-29T00:00:00Z,00,2022-07-05T06:00:00Z,81.6120797521599
297.9724426269531,100300.90625,74.57527160644531,402,0,0,1.125245213508606,4.1871724128723145,4.186221122741699,0,153,2022-06-29T00:00:00Z,00,2022-07-05T09:00:00Z,74.9579314377543
297.497802734375,100316.8671875,81.8313217163086,424,190.87298583984375,0,0.9008495807647704,3.121386766433716,3.248782157897949,0,156,2022-06-29T00:00:00Z,00,2022-07-05T12:00:00Z,73.90156592028914
303.8009033203125,100309.84375,58.103145599365234,424,695.5416259765625,0,1.6933369636535645,3.40157151222229,3.357206344604492,0,159,2022-06-29T00:00:00Z,00,2022-07-05T15:00:00Z,63.535410174805385
311.0884094238281,100203.8046875,28.447677612304688,466,791.1826171875,0,1.3237792253494265,4.065690994262695,4.275773048400879,40,162,2022-06-29T00:00:00Z,00,2022-07-05T18:00:00Z,71.96487502564308
313.2460021972656,99955.6171875,19.934946060180664,466,605.83831787109375,0,-1.9937540292739868,4.021359920501709,5.4525465965271,40,165,2022-06-29T00:00:00Z,00,2022-07-05T21:00:00Z,116.37179989294584
311.1932067871094,99778.046875,26.92569351196289,430.3822021484375,108,0,-4.707450866699219,3.927910089492798,6.130951881408691,8,168,2022-06-29T00:00:00Z,00,2022-07-06T00:00:00Z,140.15828575962823
307.2852783203125,99861.640625,38.2838249206543,430.3822021484375,0,0,-3.3898887634277344,4.485712051391602,5.761600494384766,8,171,2022-06-29T00:00:00Z,00,2022-07-06T03:00:00Z,127.07863545635256
302.5862121582031,100052.2421875,53.59514999389648,408.1004943847656,0,0,-0.4489428699016571,4.807575702667236,4.828491687774658,0,174,2022-06-29T00:00:00Z,00,2022-07-06T06:00:00Z,95.3349448711956
298.4082946777344,100158.6484375,71.423309326171875,408.1004943847656,0,0,1.0370599031448364,4.053204536437988,3.963679790496826,0,177,2022-06-29T00:00:00Z,00,2022-07-06T09:00:00Z,75.64809901477884
298.3482971191406,100186.1171875,75.52135467529297,430.24749755859375,189.21829223632813,0,1.143286108970642,3.1574413776397705,3.358055830001831,14,180,2022-06-29T00:00:00Z,00,2022-07-06T12:00:00Z,70.09505404550497
304.6089782714844,100170.4921875,54.21345520019531,430.24749755859375,693.4063720703125,0,0.5467538833618164,3.0619945526123047,3.070470809936523,14,183,2022-06-29T00:00:00Z,00,2022-07-06T15:00:00Z,79.87588791762671
311.5329895019531,100073.4375,28.91884422302246,486,403.313720703125,0,-0.8216063976287842,2.9609007835388184,3.0727789402008057,99,186,2022-06-29T00:00:00Z,00,2022-07-06T18:00:00Z,105.50855169206451
313.2465515136719,99882.3515625,22.312969207763672,486,308.89093017578125,0,-2.778487205505371,2.1217148303985596,3.3290657997131348,99,189,2022-06-29T00:00:00Z,00,2022-07-06T21:00:00Z,142.63383904962686
310.8703308105469,99761.75,29.001117706298828,439,96,0,-3.3849852085113525,1.8537402153015137,3.8593363761901855,38,192,2022-06-29T00:00:00Z,00,2022-07-07T00:00:00Z,151.293294309818
306.89544677734375,99853.203125,39.29988098144531,439,0,0,-1.225088596343994,3.2174129486083984,4.515636920928955,38,195,2022-06-29T00:00:00Z,00,2022-07-07T03:00:00Z,110.84524298863444
302.3000183105469,100029.3671875,54.441253662109375,405,0,0,1.2700536251068115,4.235954284667969,4.422255516052246,0,198,2022-06-29T00:00:00Z,00,2022-07-07T06:00:00Z,73.30984794960351
298.2682189941406,100138.171875,73.90387725830078,405,0,0,1.5552537441253662,3.116119384765625,3.03916072845459,0,201,2022-06-29T00:00:00Z,00,2022-07-07T09:00:00Z,63.47623784235218
298.32135009765625,100197.578125,79.23760986328125,432,188.5084991455078,0,0.47633054852485657,1.836015582084656,1.8967983722686768,0,204,2022-06-29T00:00:00Z,00,2022-07-07T12:00:00Z,75.45599784683259
304.65753173828125,100243.6171875,56.651126861572266,432,694.86175537109375,0,-0.6570483446121216,2.434771776199341,2.477632999420166,0,207,2022-06-29T00:00:00Z,00,2022-07-07T15:00:00Z,105.10211675168925
311.8450927734375,100214.515625,28.917234420776367,479,568.7451171875,0,-2.0708250999450684,3.424247980117798,4.001723289489746,67,210,2022-06-29T00:00:00Z,00,2022-07-07T18:00:00Z,121.1635875892272
314.119140625,100074.125,20.6722469329834,479,435.6589660644531,0,-3.9800872802734375,3.1077301502227783,5.261418342590332,67,213,2022-06-29T00:00:00Z,00,2022-07-07T21:00:00Z,142.0165843168072
312.01129150390625,99986.4921875,27.442401885986328,432,138,4.6296295295178425e-6,-5.020893573760986,2.4814746379852295,5.600632667541504,5,216,2022-06-29T00:00:00Z,00,2022-07-08T00:00:00Z,153.70005068500757
307.52130126953125,100097.7109375,39.70201110839844,432,0,4.6296295295178425e-6,-3.953183889389038,2.7362940311431885,4.762655258178711,5,219,2022-06-29T00:00:00Z,00,2022-07-08T03:00:00Z,145.30999628764687
302.2247619628906,100281.84375,56.82778549194336,406,0,9.259259059035683e-6,-1.6114501953125,3.14825177192688,3.536701917648315,6,222,2022-06-29T00:00:00Z,00,2022-07-08T06:00:00Z,117.10588941492499
297.9308776855469,100388.65625,76.6474380493164,406,0,9.259259059035683e-6,0.631594717502594,2.827852249145508,2.7724297046661377,6,225,2022-06-29T00:00:00Z,00,2022-07-08T09:00:00Z,77.40974828589101
297.8077697753906,100442.828125,81.89034271240234,447,145.24966430664065,0,1.3249096870422363,2.138110399246216,2.515333414077759,38,228,2022-06-29T00:00:00Z,00,2022-07-08T12:00:00Z,58.215002088605814
303.6369323730469,100488.3203125,60.168758392333984,447,538.66925048828125,0,-0.3121183216571808,1.6355324983596802,2.583760976791382,38,231,2022-06-29T00:00:00Z,00,2022-07-08T15:00:00Z,100.80418500060412
310.2942810058594,100471.4375,33.72484588623047,488,414.916259765625,0,-2.300060987472534,1.3980810642242432,2.6916372776031494,90,234,2022-06-29T00:00:00Z,00,2022-07-08T18:00:00Z,148.70687409800553
312.44293212890625,100353.03125,26.15643882751465,488,317.8634033203125,0,-2.6284384727478027,1.4125796556472778,2.6321511268615723,90,237,2022-06-29T00:00:00Z,00,2022-07-08T21:00:00Z,151.74545483618525
310.79998779296875,100249.90625,31.85419654846191,452,78,0,-1.922607421875,1.779838800430298,2.6199705600738525,69,240,2022-06-29T00:00:00Z,00,2022-07-09T00:00:00Z,137.20826670245907
301.5419006347656,100474.609375,24.047706604003903,369,0,0,-4.504078388214111,-1.5317405462265017,4.783504009246826,16,3,2022-06-29T00:00:00Z,01,2022-06-29T03:00:00Z,-161.21793151987617
296.6000061035156,100553.4609375,35.69462966918945,352,0,0,-4.338410377502441,-0.8801745176315308,4.42679500579834,37,6,2022-06-29T00:00:00Z,01,2022-06-29T06:00:00Z,-168.53151817198653
293.0966491699219,100600.578125,48.01750946044922,352,0,0,-3.880682229995727,-0.4737882614135742,3.9126245975494385,37,9,2022-06-29T00:00:00Z,01,2022-06-29T09:00:00Z,-173.03926921516086
293.8156433105469,100645.2734375,50.901248931884766,380.29144287109375,203.217041015625,0,-3.318537473678589,-0.6302319169044495,3.377851963043213,0,12,2022-06-29T00:00:00Z,01,2022-06-29T12:00:00Z,-169.24686887756937
300.3012390136719,100691.2578125,37.96553421020508,380.29144287109375,719.26806640625,0,-2.8753750324249268,-1.377100944519043,3.0070645809173584,0,15,2022-06-29T00:00:00Z,01,2022-06-29T15:00:00Z,-154.4088806576963
307.8999938964844,100614.125,21.504003524780273,426,909.8555297851564,0,-2.953369140625,-1.291717529296875,3.2234954833984375,38,18,2022-06-29T00:00:00Z,01,2022-06-29T18:00:00Z,-156.3768341871608
311.462158203125,100341.25,15.209152221679688,426,695.43243408203125,0,-3.6821420192718506,0.7073516249656677,4.200069904327393,38,21,2022-06-29T00:00:00Z,01,2022-06-29T21:00:00Z,169.12576666318645
310.05029296875,100135.0859375,19.69498634338379,414,71.6318130493164,0,-3.922330141067505,2.88628888130188,4.869839668273926,51,24,2022-06-29T00:00:00Z,01,2022-06-30T00:00:00Z,143.65210637952916
304.4223937988281,100234.171875,32.59060287475586,414,0,0,-2.7259936332702637,3.413902282714844,4.2728142738342285,51,27,2022-06-29T00:00:00Z,01,2022-06-30T03:00:00Z,128.6072900001866
297.90557861328125,100446.2109375,52.6639518737793,383,0,0,-1.17987060546875,2.884753465652466,3.1167125701904297,0,30,2022-06-29T00:00:00Z,01,2022-06-30T06:00:00Z,112.24467108728173
294.1596374511719,100535,75.40825653076172,383,0,0,-0.5633041858673096,2.354896306991577,2.3813538551330566,0,33,2022-06-29T00:00:00Z,01,2022-06-30T09:00:00Z,103.45268412321984
295.6055908203125,100519.6015625,82.07897186279297,415,197.37318420410156,0,-0.8913769125938416,2.300600528717041,2.4672484397888184,0,36,2022-06-29T00:00:00Z,01,2022-06-30T12:00:00Z,111.17905871017933
302.7190246582031,100464.34375,59.766483306884766,415,701.59326171875,0,-1.804415225982666,2.9630908966064453,3.4914915561676025,0,39,2022-06-29T00:00:00Z,01,2022-06-30T15:00:00Z,121.33990365205878
309.43255615234375,100359.484375,33.138580322265625,457.0558471679687,714.23858642578125,0,-2.707982063293457,4.223194599151611,5.0168256759643555,41,42,2022-06-29T00:00:00Z,01,2022-06-30T18:00:00Z,122.66866267339925
310.0252685546875,100208.5234375,28.195005416870117,457.0558471679687,546.12664794921875,0,-3.0126898288726807,5.752920627593994,6.453744411468506,41,45,2022-06-29T00:00:00Z,01,2022-06-30T21:00:00Z,117.64015445361453
306.70556640625,100142.1015625,38.68593978881836,410,137.31651306152344,0,-2.384114980697632,6.74940299987793,7.1581034660339355,1,48,2022-06-29T00:00:00Z,01,2022-07-01T00:00:00Z,109.45492511134546
302.9401550292969,100260.1875,53.04719924926758,410,0,0,-0.8585825562477112,6.532073974609375,6.678953170776367,1,51,2022-06-29T00:00:00Z,01,2022-07-01T03:00:00Z,97.48809011420136
299.3000183105469,100412.8515625,70.70672607421875,387,0,0,0.29954832792282104,5.384440898895264,5.392766952514648,3,54,2022-06-29T00:00:00Z,01,2022-07-01T06:00:00Z,86.81579163682157
296.1217041015625,100447.65625,90.16381072998048,387,0,0,0.04567889869213104,3.911773443222046,3.9279258251190186,3,57,2022-06-29T00:00:00Z,01,2022-07-01T09:00:00Z,89.33097118337557
295.6999816894531,100452.0390625,95.21106719970705,416,126.79917907714844,0,-0.5577148199081421,3.0423192977905273,3.0930166244506836,91,60,2022-06-29T00:00:00Z,01,2022-07-01T12:00:00Z,100.38806124855606
299.5862731933594,100519.765625,74.14128112792969,416,452.7692260742187,0,-0.40873825550079346,3.497246742248535,3.50816011428833,91,63,2022-06-29T00:00:00Z,01,2022-07-01T15:00:00Z,96.66616137629494
304.3999938964844,100530.0390625,47.9547004699707,431,888.7100830078125,0,-0.3548974394798279,4.846427917480469,4.859405040740967,30,66,2022-06-29T00:00:00Z,01,2022-07-01T18:00:00Z,94.18821768587355
306.4331970214844,100379.5234375,39.25919342041016,431,679.7735595703125,0,-1.240101337432861,6.3354172706604,6.492559909820557,30,69,2022-06-29T00:00:00Z,01,2022-07-01T21:00:00Z,101.07510792465831
305.6000061035156,100249.1796875,44.38570022583008,406,137.39157104492188,0,-1.9444701671600344,7.063798904418945,7.326542377471924,1,72,2022-06-29T00:00:00Z,01,2022-07-02T00:00:00Z,105.39077000959188
302.74249267578125,100313.6171875,55.00154495239258,406,0,0,-1.3572280406951904,6.393921375274658,6.555200576782227,1,75,2022-06-29T00:00:00Z,01,2022-07-02T03:00:00Z,101.98420730745939
298.79266357421875,100437.625,70.39653015136719,385,0,0,-0.3678027391433716,4.885165691375732,4.89899206161499,37,78,2022-06-29T00:00:00Z,01,2022-07-02T06:00:00Z,94.30565964480793
295.1929626464844,100464.0859375,88.0948257446289,385,0,0,-0.01404649671167135,3.3940389156341553,3.388657569885254,37,81,2022-06-29T00:00:00Z,01,2022-07-02T09:00:00Z,90.23712173128253
295.3382263183594,100458,90.93562316894533,410,194.67080688476565,0,0.0726953074336052,2.7685132026672363,2.769467353820801,0,84,2022-06-29T00:00:00Z,01,2022-07-02T12:00:00Z,88.49587950533265
301.2806091308594,100498.3828125,66.83650970458984,410,698.42706298828125,0,0.3155187666416168,3.5105113983154297,3.4461283683776855,0,87,2022-06-29T00:00:00Z,01,2022-07-02T15:00:00Z,84.86415287217702
307.74951171875,100498.1796875,38.71372985839844,452,715.220458984375,0,-0.05122070014476776,4.746291160583496,4.746567249298096,44,90,2022-06-29T00:00:00Z,01,2022-07-02T18:00:00Z,90.61829667060401
309.2738037109375,100383.9375,31.055604934692383,452,547.24835205078125,0,-1.550219178199768,5.4733781814575195,5.810947895050049,44,93,2022-06-29T00:00:00Z,01,2022-07-02T21:00:00Z,105.81365773409937
306.9032287597656,100302.6484375,39.64022445678711,413,119.58274841308594,0,-2.543637752532959,5.550038814544678,6.105164051055908,68,96,2022-06-29T00:00:00Z,01,2022-07-03T00:00:00Z,114.62245538486049
303.005615234375,100394.0859375,54.70734786987305,413,0,0,-1.559739589691162,5.051990509033203,5.363029479980469,68,99,2022-06-29T00:00:00Z,01,2022-07-03T03:00:00Z,107.15742567731014
298.70001220703125,100548.7421875,73.05367279052734,390,0,0,0.04826904088258743,4.064018249511719,4.064304828643799,1,102,2022-06-29T00:00:00Z,01,2022-07-03T06:00:00Z,89.31952020901285
295.2317810058594,100631.2109375,90.2278823852539,390,0,0,0.692253589630127,2.83426284790039,2.861534118652344,1,105,2022-06-29T00:00:00Z,01,2022-07-03T09:00:00Z,76.27453312342604
295.5999755859375,100651.8125,90.22965240478516,409,194.75975036621097,0,0.6693090796470642,2.2552173137664795,2.3524413108825684,0,108,2022-06-29T00:00:00Z,01,2022-07-03T12:00:00Z,73.47003175410556
301.6051330566406,100640.046875,62.71434783935547,409,702.2239990234375,0,0.4982283115386963,2.950953722000122,2.8820371627807617,0,111,2022-06-29T00:00:00Z,01,2022-07-03T15:00:00Z,80.41676558576212
308.4999694824219,100556.4296875,31.5091552734375,435,936.21875,0,-0.3006347715854645,3.827509641647339,3.839298248291016,0,114,2022-06-29T00:00:00Z,01,2022-07-03T18:00:00Z,94.49112155350193
311.17999267578125,100385.5703125,21.362987518310547,435,716.55279541015625,0,-2.0215179920196533,3.812765598297119,4.5269694328308105,0,117,2022-06-29T00:00:00Z,01,2022-07-03T21:00:00Z,117.93241400089454
309.659912109375,100277.3359375,26.53984642028809,410,131.7161102294922,0,-3.2185864448547363,3.640007257461548,4.8589043617248535,4,120,2022-06-29T00:00:00Z,01,2022-07-04T00:00:00Z,131.48392698836267
305.3174133300781,100362.0625,36.60333633422851,410,0,0,-2.55806565284729,4.067960262298584,4.842343807220459,4,123,2022-06-29T00:00:00Z,01,2022-07-04T03:00:00Z,122.16301620003956
299.8624267578125,100526.65625,52.80038070678711,386,0,0,-0.8944921493530273,4.151706218719482,4.246973037719727,0,126,2022-06-29T00:00:00Z,01,2022-07-04T06:00:00Z,102.158614730966
295.47088623046875,100629.984375,74.383026123046875,386,0,0,0.5022061467170715,3.061399459838867,3.051597595214844,0,129,2022-06-29T00:00:00Z,01,2022-07-04T09:00:00Z,80.68391088054516
295.8500061035156,100662.265625,80.94049072265625,417,192.49998474121097,0,0.8888476490974426,2.1311302185058594,2.3090617656707764,5,132,2022-06-29T00:00:00Z,01,2022-07-04T12:00:00Z,67.36005391766902
302.9744873046875,100639.421875,57.371238708496094,417,697.68597412109375,0,-0.0933750793337822,2.6925487518310547,2.9441659450531006,5,135,2022-06-29T00:00:00Z,01,2022-07-04T15:00:00Z,91.98616823448306
310.3580322265625,100548.828125,29.4735107421875,471,526.22314453125,0,-1.792519450187683,3.9036083221435542,4.295495986938477,85,138,2022-06-29T00:00:00Z,01,2022-07-04T18:00:00Z,114.66437523337761
311.5392150878906,100399.640625,24.457151412963867,471,402.8586730957031,0,-3.257490634918213,4.722928047180176,5.494241237640381,85,141,2022-06-29T00:00:00Z,01,2022-07-04T21:00:00Z,124.59474575436268
308.61737060546875,100316.75,34.27858352661133,423,113.95196533203124,0,-3.351335287094116,5.485487937927246,6.428221225738525,2,144,2022-06-29T00:00:00Z,01,2022-07-05T00:00:00Z,121.4226648826866
305.0464782714844,100400.1015625,45.90272521972656,423,0,0,-1.498076558113098,6.471284866333008,6.995665073394775,2,147,2022-06-29T00:00:00Z,01,2022-07-05T03:00:00Z,103.0341458388423
301.1381530761719,100534.1171875,61.58189010620117,398,0,0,0.4484960734844208,6.364027976989746,6.379811763763428,0,150,2022-06-29T00:00:00Z,01,2022-07-05T06:00:00Z,85.96882398706613
297.20428466796875,100586.75,82.2774887084961,398,0,0,0.7188287377357483,4.241887092590332,4.180315017700195,0,153,2022-06-29T00:00:00Z,01,2022-07-05T09:00:00Z,80.38204706783353
