ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
9,2022-09-04T21:00:00Z,99718.4453125,31.957635498046898,47.958065032958984,-3.025087833404541,-0.2157910168170929,0.30000001192092896,57,780,427.5399169921875,93,2022-09-01T00:00:00Z,3.032774664024865,-175.91978557658408
9,2022-09-05T00:00:00Z,99667.203125,29.628991699218773,59.499061584472656,-3.082275390625,-0.35243162512779236,0.4000000059604645,74,538,431.5948486328125,96,2022-09-01T00:00:00Z,3.1023587210447974,-173.47704991532555
9,2022-09-05T03:00:00Z,99869.859375,26.011346435546898,71.74871826171875,-3.212783098220825,1.2183959484100342,0,60,10,405,99,2022-09-01T00:00:00Z,3.4360535390641678,159.231579393996
9,2022-09-05T06:00:00Z,99853.4296875,24.082055664062523,82.48448944091797,-1.679775357246399,2.2568359375,0,77,4,401,102,2022-09-01T00:00:00Z,2.8133527506524616,126.66051221625719
9,2022-09-05T09:00:00Z,99816.875,23.2841735839844,85.845458984375,-1.1250146627426147,2.23434066772461,0,91,0,393,105,2022-09-01T00:00:00Z,2.501586738618898,116.7257484189736
9,2022-09-05T12:00:00Z,99917.3671875,22.772088623046898,86.21846008300781,-1.5587109327316284,1.9414379596710205,0,83,0,393,108,2022-09-01T00:00:00Z,2.4897311346948046,128.75973169933948
9,2022-09-05T15:00:00Z,100035.3203125,26.456628417968773,73.20000457763672,-1.9063769578933716,2.1991405487060547,0,70,210,399,111,2022-09-01T00:00:00Z,2.910411011962048,130.92115441101248
9,2022-09-05T18:00:00Z,99993.1875,30.261163330078148,55.70000076293945,-3.3471434116363525,1.368452072143555,0,49,476,407.5948486328125,114,2022-09-01T00:00:00Z,3.616079381293313,157.7632050615035
9,2022-09-05T21:00:00Z,99809.1015625,31.409509277343773,51.34177780151367,-3.613893985748291,1.744970679283142,0,68,810,427,117,2022-09-01T00:00:00Z,4.013122526385849,154.22640114611553
9,2022-09-06T00:00:00Z,99830.90625,29.465966796875023,59.11151123046875,-3.2948389053344727,0.8099682331085205,0,50,578,427.4600830078125,120,2022-09-01T00:00:00Z,3.3929355948427027,166.18887835285796
9,2022-09-06T03:00:00Z,99948.15625,26.368981933593773,67.89952850341797,-3.150012254714966,-0.5334277153015137,0,1,10,406,123,2022-09-01T00:00:00Z,3.194858734327115,-170.38862969236817
9,2022-09-06T06:00:00Z,100037.984375,25.550012207031273,69.115234375,-2.4173974990844727,0.14894287288188934,0,9,4,404.0357971191406,126,2022-09-01T00:00:00Z,2.4219815540094793,176.47429766409866
9,2022-09-06T09:00:00Z,99951.4921875,24.644403076171898,74.52500915527344,-2.1637401580810547,0.6075732111930847,0,62,0,406,129,2022-09-01T00:00:00Z,2.2474244544927653,164.3153814318614
9,2022-09-06T12:00:00Z,100095.6015625,23.966760253906273,80.11641693115234,-1.3155394792556765,1.1976171731948853,0,61,0,401,132,2022-09-01T00:00:00Z,1.7790252991488358,137.68646145993316
9,2022-09-06T15:00:00Z,100189.0234375,28.501672363281273,65.20574951171875,-1.4606835842132568,1.313452124595642,0.00999999977648258,73,210,406.0558471679687,135,2022-09-01T00:00:00Z,1.9643708959345973,138.03800357238228
9,2022-09-06T18:00:00Z,100170.9609375,31.465783691406273,52.604549407958984,-3.381291389465332,0.517590343952179,0.4000000059604645,40,476,415,138,2022-09-01T00:00:00Z,3.4206770126138673,171.29701883396677
9,2022-09-06T21:00:00Z,100018.8125,32.5657897949219,47.29435348510742,-3.98687744140625,0.7783154249191284,0.10000000149011612,25,820,433,141,2022-09-01T00:00:00Z,4.062138184929347,168.95368678928742
9,2022-09-07T00:00:00Z,99983.0390625,30.264093017578148,56.18559646606445,-2.884538412094116,0.4679662883281708,0.10000000149011612,57,581,430,144,2022-09-01T00:00:00Z,2.922251580178902,170.7850387604146
9,2022-09-07T03:00:00Z,100129.8046875,26.965783691406273,66.00756072998047,-2.8180272579193115,0.2482641488313675,0,68,10,408,147,2022-09-01T00:00:00Z,2.828941977837509,174.96532268100836
9,2022-09-07T06:00:00Z,100110.7265625,25.642114257812523,70.811309814453125,-2.3555688858032227,-0.11301269382238388,0,45,4,403,150,2022-09-01T00:00:00Z,2.3582783221514014,-177.25323714210592
9,2022-09-07T09:00:00Z,100011.3046875,24.492730712890648,75.29695892333984,-2.346137762069702,-0.18874266743659973,0,42,0,394,153,2022-09-01T00:00:00Z,2.353717526195638,-175.40056038007523
9,2022-09-07T12:00:00Z,100058.9921875,23.550012207031273,78.73616027832031,-2.3833203315734863,-0.0557861328125,0,41,0,392,156,2022-09-01T00:00:00Z,2.3839731322952713,-178.65912845178204
9,2022-09-07T15:00:00Z,100104.6171875,28.211389160156273,63.1492919921875,-3.053469181060791,0.84028559923172,0,1,230,395.4349670410156,159,2022-09-01T00:00:00Z,3.166978675009396,164.61360374389471
9,2022-09-07T18:00:00Z,99943.3046875,32.40169677734377,46.79018783569336,-3.2256102561950684,-0.01376220677047967,0,1,489,407.4349670410156,162,2022-09-01T00:00:00Z,3.225639614589021,-179.75554654232803
9,2022-09-07T21:00:00Z,99687.7265625,33.0439392089844,43.74747848510742,-3.0632665157318115,-0.427802711725235,0,70,630,451,165,2022-09-01T00:00:00Z,3.092994811919861,-172.04973673342488
9,2022-09-08T00:00:00Z,99638.015625,31.093133544921898,52.2642936706543,-3.3451976776123047,-1.135705590248108,0,64,437,446,168,2022-09-01T00:00:00Z,3.5327290711323394,-161.24748143895656
9,2022-09-08T03:00:00Z,99726.8984375,27.463403320312523,61.07135009765625,-2.64669418334961,-1.6046655178070068,0,3,10,408,171,2022-09-01T00:00:00Z,3.0951480617598066,-148.77196508193407
9,2022-09-08T06:00:00Z,99690.328125,25.795739746093773,70.360382080078125,-2.978705883026123,-1.8486645221710205,0.10000000149011612,2,3,403,174,2022-09-01T00:00:00Z,3.5057451780054185,-148.17515573324206
9,2022-09-08T09:00:00Z,99622.078125,23.4980407714844,82.4604263305664,-2.422656297683716,-1.871025323867798,1.100000023841858,0,0,392,177,2022-09-01T00:00:00Z,3.0610454585420923,-142.32097447567818
9,2022-09-08T12:00:00Z,99662.71875,22.488824462890648,86.82691192626953,-1.813793897628784,1.0025171041488647,2.5,0,0,388,180,2022-09-01T00:00:00Z,2.0724113605137475,151.06976741166415
9,2022-09-08T15:00:00Z,99715.765625,27.6948181152344,66.40155029296875,-0.9428759813308716,1.7640502452850342,0.6000000238418579,4,224,389,183,2022-09-01T00:00:00Z,2.0002220836849203,118.12427953843539
9,2022-09-08T18:00:00Z,99578.9375,32.6894470214844,42.59172821044922,-2.104860782623291,0.17185057699680328,1.600000023841858,18,469,406,186,2022-09-01T00:00:00Z,2.111864468908852,175.33246001962308
9,2022-09-08T21:00:00Z,99413.703125,31.039819335937523,48.86468124389648,-3.97686767578125,-0.23509764671325684,0,98,293,456,189,2022-09-01T00:00:00Z,3.9838106649493112,-176.61682375014533
9,2022-09-09T00:00:00Z,99384.625,30.171350097656273,52.84595489501953,-2.6384520530700684,0.0142651367932558,0.10000000149011612,84,245,447,192,2022-09-01T00:00:00Z,2.6384906159540136,179.69022587784852
9,2022-09-09T03:00:00Z,99492.59375,26.3579040527344,62.40869140625,-2.9504454135894775,0.03006469644606113,0,53,0,415,195,2022-09-01T00:00:00Z,2.9505985874977263,179.41618286044698
9,2022-09-09T06:00:00Z,99498.5390625,24.661187744140648,64.2417221069336,-1.8768725395202637,-0.5400622487068176,0,28,2,399,198,2022-09-01T00:00:00Z,1.953027844676954,-163.94704779714863
9,2022-09-09T09:00:00Z,99458.7109375,23.988153076171898,67.57707214355469,-0.9645043611526488,-1.054609298706055,0,26,0,382.0558471679687,201,2022-09-01T00:00:00Z,1.4291498996255627,-132.4448146550552
9,2022-09-09T12:00:00Z,99515.8515625,24.6713806152344,65.80000305175781,-0.92103511095047,-2.375666379928589,0,62,0,399.0558471679687,204,2022-09-01T00:00:00Z,2.5479592666144706,-111.19108668482316
9,2022-09-09T15:00:00Z,99603.515625,26.581811523437523,63.74665069580078,-2.286346435546875,-1.028129816055298,0,93,70,422,207,2022-09-01T00:00:00Z,2.506876730515444,-155.7873879093253
9,2022-09-09T18:00:00Z,99533.8046875,31.9421325683594,41.18339538574219,-3.4902868270874023,-3.290717601776123,0.10000000149011612,57,397,415,210,2022-09-01T00:00:00Z,4.796970342828799,-136.68576422517518
9,2022-09-09T21:00:00Z,99375.8984375,32.46676025390627,35.826202392578125,-3.8439745903015137,-4.717729568481445,0,39,686,426,213,2022-09-01T00:00:00Z,6.085483787851859,-129.17291818899284
9,2022-09-10T00:00:00Z,99385.015625,29.8203063964844,47.3773307800293,-2.3635644912719727,-4.180026531219482,0,37,527,419,216,2022-09-01T00:00:00Z,4.801984892323228,-119.48566135624232
9,2022-09-10T03:00:00Z,99571.4296875,27.278131103515648,52.93268585205078,-3.747451066970825,-4.090044021606445,0,67,0,412,219,2022-09-01T00:00:00Z,5.547238015266642,-132.49707752179222
9,2022-09-10T06:00:00Z,99649.328125,24.7717224121094,62.54010009765625,-2.344785213470459,-2.3397510051727295,0,45,2,405,222,2022-09-01T00:00:00Z,3.3124692396332533,-135.0615725365654
9,2022-09-10T09:00:00Z,99539.1640625,23.1713806152344,68.2147445678711,-1.4142810106277466,-3.189460277557373,0,34,0,382,225,2022-09-01T00:00:00Z,3.488960825108043,-113.91361401706892
9,2022-09-10T12:00:00Z,99637.2109375,22.049981689453148,70.62458038330078,-0.6903027296066284,-3.8353564739227295,0,17,0,374,228,2022-09-01T00:00:00Z,3.8969830818933966,-100.20308474392016
9,2022-09-10T15:00:00Z,99672.7734375,27.866235351562523,53.324581146240234,-0.7909252643585205,-4.141826152801514,0,8,240,367,231,2022-09-01T00:00:00Z,4.216667719162986,-100.81107381070657
9,2022-09-10T18:00:00Z,99673.640625,32.7977233886719,36.016597747802734,-2.7324438095092773,-5.134919166564941,0,4,497,380,234,2022-09-01T00:00:00Z,5.816669495448539,-118.01877617921666
9,2022-09-10T21:00:00Z,99464.9140625,32.99050292968752,34.77755355834961,-2.238889217376709,-4.667646408081055,0,52,630,434,237,2022-09-01T00:00:00Z,5.176827978459171,-115.62523030433911
9,2022-09-11T00:00:00Z,99408.84375,30.7309509277344,44.801025390625,-2.2571263313293457,-1.9489965438842771,0,60,476,426,240,2022-09-01T00:00:00Z,2.98214801840102,-139.18985756520286
10,2022-09-01T03:00:00Z,99965.9609375,26.223291015625023,77.71586608886719,0.7741454839706421,-1.6413525342941284,0.00999999977648258,84,10,413,3,2022-09-01T00:00:00Z,1.8147560089956716,-64.74904702509693
10,2022-09-01T06:00:00Z,100013.9609375,25.355584716796898,80.16316986083984,-0.2613183557987213,-0.35752928256988525,0,92,5,410,6,2022-09-01T00:00:00Z,0.4428481353379327,-126.16309058767082
10,2022-09-01T09:00:00Z,99893.421875,24.817498779296898,81.74564361572266,-0.37278807163238525,-0.8088622689247131,0.4000000059604645,100,0,404,9,2022-09-01T00:00:00Z,0.8906341091836913,-114.74400928367491
10,2022-09-01T12:00:00Z,99970.6328125,24.550012207031273,82.34254455566406,-1.235500454902649,0.3242211937904358,0.9000000357627869,99,0,403.0558471679687,12,2022-09-01T00:00:00Z,1.2773334555109515,165.29593384434676
10,2022-09-01T15:00:00Z,100040.9453125,28.850000000000023,65.84789276123047,-1.3479467630386353,0.4711279273033142,0.20000000298023224,80,210,410,15,2022-09-01T00:00:00Z,1.4279082603134738,160.73470147392212
10,2022-09-01T18:00:00Z,100025.2890625,31.650018310546898,55.29457473754883,1.3348339796066284,0.926552712917328,3.4000000953674316,82,415,424,18,2022-09-01T00:00:00Z,1.6248943605437645,34.76580240773546
10,2022-09-01T21:00:00Z,99732.1484375,33.05001220703127,47.62297058105469,-1.6788451671600342,-0.4370043873786926,0.6399999856948853,95,600,458,21,2022-09-01T00:00:00Z,1.7347893041763975,-165.40965297388664
10,2022-09-02T00:00:00Z,99670.828125,31.6455017089844,55.928070068359375,-2.659414052963257,-0.14439940452575684,0.699999988079071,90,418,457,24,2022-09-01T00:00:00Z,2.663331427578222,-176.89203712781475
10,2022-09-02T03:00:00Z,99733.796875,27.015161132812523,71.37728118896484,-2.7017529010772705,0.12795409560203552,0.9000000357627869,40,10,421,27,2022-09-01T00:00:00Z,2.7047811351495303,177.28851744796359
10,2022-09-02T06:00:00Z,99863.65625,23.649987792968773,90.61029815673828,-1.595485806465149,-3.440615177154541,5.800000190734863,70,4,418,30,2022-09-01T00:00:00Z,3.792546341957857,-114.8781491751424
10,2022-09-02T09:00:00Z,99764.15625,24.019647216796898,91.3878402709961,1.223974585533142,-0.5050048828125,1.2000000476837158,100,0,420,33,2022-09-01T00:00:00Z,1.3240633359834015,-22.420762470083826
10,2022-09-02T12:00:00Z,99822.421875,24.471368408203148,85.14522552490234,-0.538684070110321,0.5317797660827637,1.7000000476837158,100,0,421,36,2022-09-01T00:00:00Z,0.7569479817039346,135.3695426062097
10,2022-09-02T15:00:00Z,99995.4296875,24.530084228515648,87.94942474365234,-1.504968285560608,-1.632971167564392,0.5,100,10,424,39,2022-09-01T00:00:00Z,2.2207035764909846,-132.66408461386266
10,2022-09-02T18:00:00Z,100013.7734375,26.6848083496094,74.81867218017578,-1.241943359375,-0.8357605338096619,3.4000000953674316,100,83,426,42,2022-09-01T00:00:00Z,1.4969699321527707,-146.06158479217444
10,2022-09-02T21:00:00Z,99951.625,24.850000000000023,86.1892318725586,-1.232638597488403,0.530566394329071,2.200000047683716,100,100,431,45,2022-09-01T00:00:00Z,1.341975637189263,156.7114366753381
10,2022-09-03T00:00:00Z,99943.953125,23.884820556640648,90.8097152709961,-0.5904602408409119,1.672576904296875,2.799999952316284,100,68,426,48,2022-09-01T00:00:00Z,1.7737409046422832,109.4442682696933
10,2022-09-03T03:00:00Z,99981.1796875,22.976586914062523,92.5344467163086,-1.0505859851837158,1.8135193586349487,0.10000000149011612,100,0,414,51,2022-09-01T00:00:00Z,2.095849082450393,120.08404916902238
10,2022-09-03T06:00:00Z,100078.59375,22.650018310546898,92.595428466796875,-0.1518896520137787,0.8129931688308716,0.10000000149011612,100,1,411,54,2022-09-01T00:00:00Z,0.8270600697376997,100.58243957766152
10,2022-09-03T09:00:00Z,100047.828125,22.0537048339844,93.75264739990234,-1.2333344221115112,-0.4314636290073395,0.4000000059604645,100,0,398.0037231445313,57,2022-09-01T00:00:00Z,1.3066272077074312,-160.71837293966863
10,2022-09-03T12:00:00Z,100059.8671875,21.7499938964844,96.27019500732422,-0.8182312250137329,1.7807434797286987,0.5,100,0,397,60,2022-09-01T00:00:00Z,1.9597320424445146,114.67823900972843
10,2022-09-03T15:00:00Z,100253.875,24.438928222656273,84.15448760986328,-1.4764007329940796,1.566534399986267,0.10000000149011612,100,150,401,63,2022-09-01T00:00:00Z,2.1526237829044326,133.30335878637916
10,2022-09-03T18:00:00Z,100200.5546875,27.355737304687523,71.27790832519531,-1.5817444324493408,1.6727508306503296,2.4000000953674316,93,394,411,66,2022-09-01T00:00:00Z,2.302175230304126,133.3982388523268
10,2022-09-03T21:00:00Z,100004.8984375,28.6557556152344,65.11791229248047,-1.8444671630859375,1.021295189857483,2.109999895095825,84,780,423.1922607421875,69,2022-09-01T00:00:00Z,2.1083412865398046,151.02637475764598
10,2022-09-04T00:00:00Z,99979.640625,27.349969482421898,72.11956024169922,-1.888024926185608,1.5990997552871704,2.5,87,566,421,72,2022-09-01T00:00:00Z,2.4742186947110514,139.73641425742343
10,2022-09-04T03:00:00Z,100148.3671875,23.342248535156273,84.73226165771484,-0.3718322813510895,2.653509616851806,2,100,10,402,75,2022-09-01T00:00:00Z,2.6794351143813455,97.97683037529151
10,2022-09-04T06:00:00Z,100175.5234375,22.428735351562523,81.64452362060547,0.427633672952652,2.38712477684021,2.1000001430511475,100,4,396,78,2022-09-01T00:00:00Z,2.4251258232197763,79.84366511986238
10,2022-09-04T09:00:00Z,100067.234375,21.6152282714844,84.8873519897461,2.102072238922119,1.100488305091858,0,97,0,391,81,2022-09-01T00:00:00Z,2.3727162087554845,27.63320174707507
10,2022-09-04T12:00:00Z,100068.25,21.150018310546898,90.26210021972656,0.984576404094696,-0.498544305562973,0,81,0,384,84,2022-09-01T00:00:00Z,1.1036018847887625,-26.85556110547785
10,2022-09-04T15:00:00Z,100136.1484375,25.850000000000023,70.53917694091797,0.32386475801467896,-1.925500512123108,0,74,220,378.65228271484375,87,2022-09-01T00:00:00Z,1.9525472090759437,-80.45234813487586
10,2022-09-04T18:00:00Z,100008.1328125,30.0712829589844,51.33736801147461,-2.3297364711761475,-0.911218285560608,0,81,466,393,90,2022-09-01T00:00:00Z,2.5015976473182695,-158.63828733577657
10,2022-09-04T21:00:00Z,99790.96875,30.784783935546898,50.117244720458984,-2.4041383266448975,0.9540497064590454,0.5,99,500,447,93,2022-09-01T00:00:00Z,2.5865212034772727,158.3550179749383
10,2022-09-05T00:00:00Z,99749.3359375,28.215203857421898,64.638916015625,-2.418609619140625,1.9496887922286987,0.9000000357627869,98,355,441,96,2022-09-01T00:00:00Z,3.1065992461760756,141.12702945450542
10,2022-09-05T03:00:00Z,99882.0234375,25.050012207031273,77.575347900390625,0.646038830280304,3.339834690093994,0.6000000238418579,100,10,417,99,2022-09-01T00:00:00Z,3.401743953825036,79.05223412063846
10,2022-09-05T06:00:00Z,99793.7421875,23.950006103515648,82.16121673583984,1.5791199207305908,0.07393493503332138,0.6000000238418579,100,3,418,102,2022-09-01T00:00:00Z,1.5808498026904925,2.6806503551408207
10,2022-09-05T09:00:00Z,99746.703125,23.744287109375023,81.68995666503906,1.254791259765625,0.6641174554824829,0,100,0,418,105,2022-09-01T00:00:00Z,1.4197017645480094,27.89071534199621
10,2022-09-05T12:00:00Z,99814.7734375,22.850000000000023,84.22819519042969,-0.10873718559741974,-0.4886047542095184,0,97,0,413,108,2022-09-01T00:00:00Z,0.5005580699257496,-102.54650158314548
10,2022-09-05T15:00:00Z,99906.4296875,24.755731201171898,78.13542175292969,-2.090039014816284,1.3614898920059204,0,95,80,409,111,2022-09-01T00:00:00Z,2.494377238809021,146.9190384233385
10,2022-09-05T18:00:00Z,99933.9296875,27.349969482421898,68.1891098022461,-1.327968716621399,3.007761240005493,0.10000000149011612,98,182,414,114,2022-09-01T00:00:00Z,3.2878759996697666,113.82213002164669
10,2022-09-05T21:00:00Z,99712.21875,30.046716308593773,54.205318450927734,0.5726464986801147,1.9974071979522705,0,97,700,426,117,2022-09-01T00:00:00Z,2.0778737995562038,74.0026717789593
10,2022-09-06T00:00:00Z,99728.0546875,28.0983825683594,65.67658996582031,1.7264574766159058,-0.8907250761985779,0.699999988079071,96,471,431,120,2022-09-01T00:00:00Z,1.9426905517688409,-27.290405919440367
10,2022-09-06T03:00:00Z,99878.78125,24.046716308593773,80.47991943359375,0.6123632788658142,-1.7940282821655271,0.10000000149011612,67,10,401,123,2022-09-01T00:00:00Z,1.8956598488423715,-71.1534698541169
10,2022-09-06T06:00:00Z,99881.90625,23.198358154296898,87.46443939208984,-0.04983886703848839,0.0331127904355526,1.2000000476837158,84,4,401,126,2022-09-01T00:00:00Z,0.05983618936821552,146.40005874532747
10,2022-09-06T09:00:00Z,99849.84375,22.980432128906273,86.42008972167969,0.14341063797473907,1.601284146308899,0.4000000059604645,86,0,394.3253173828125,129,2022-09-01T00:00:00Z,1.607693232026726,84.88225714415077
10,2022-09-06T12:00:00Z,99925.296875,22.580438232421898,85.782867431640625,0.05087890475988388,1.7703906297683716,0.4000000059604645,87,0,392.6746826171875,132,2022-09-01T00:00:00Z,1.7711215782439151,88.35384106792719
10,2022-09-06T15:00:00Z,100073.6015625,26.246697998046898,73.58243560791016,-1.3573681116104126,2.175060987472534,0,100,160,401,135,2022-09-01T00:00:00Z,2.5638522753157624,121.9666289752628
10,2022-09-06T18:00:00Z,99997.328125,31.1950622558594,51.550350189208984,-2.311774969100952,3.2256762981414795,0,92,414,408.5399169921875,138,2022-09-01T00:00:00Z,3.968537651094346,125.62838008213913
10,2022-09-06T21:00:00Z,99787.4765625,32.39833984375002,45.99319076538086,-2.371843099594116,3.627495050430298,0,100,697,432,141,2022-09-01T00:00:00Z,4.3340927574278485,123.17872645318583
10,2022-09-07T00:00:00Z,99801.8203125,29.850000000000023,59.22902297973633,-2.4684081077575684,1.6832250356674194,0,100,512,429,144,2022-09-01T00:00:00Z,2.9876889240918114,145.7096449675067
10,2022-09-07T03:00:00Z,99913.890625,26.449975585937523,70.90435791015625,-1.631533145904541,-0.13532714545726776,0.9000000357627869,100,10,416,147,2022-09-01T00:00:00Z,1.6371358656149406,-175.25846838322664
10,2022-09-07T06:00:00Z,99881.7109375,25.145349121093773,77.93717193603516,-0.2405664026737213,1.677456021308899,3.4000000953674316,100,3,414,150,2022-09-01T00:00:00Z,1.6946182158589163,98.16122428512418
10,2022-09-07T09:00:00Z,99848.4296875,23.774438476562523,86.14177703857422,-1.1839795112609863,0.5666186213493347,2.5,100,0,402,153,2022-09-01T00:00:00Z,1.3125791957613928,154.42556092753105
10,2022-09-07T12:00:00Z,99905.015625,23.382531738281273,88.28309631347656,-0.18702636659145355,0.9710668921470642,2.5,86,0,400,156,2022-09-01T00:00:00Z,0.9889134293883155,100.90161334676881
10,2022-09-07T15:00:00Z,99994.3671875,27.629266357421898,72.91475677490234,-0.2748339772224426,1.104824185371399,0.10000000149011612,29,219,400,159,2022-09-01T00:00:00Z,1.1384947060120576,103.9692545077212
10,2022-09-07T18:00:00Z,99810.046875,32.29338989257815,51.31441879272461,-1.8755810260772705,2.7513670921325684,0.10000000149011612,16,481,410.6516723632813,162,2022-09-01T00:00:00Z,3.3298385938437156,124.28188574450274
10,2022-09-07T21:00:00Z,99586.1875,32.7499938964844,48.59913635253906,-2.7834837436676025,2.262956380844116,0,51,654,450,165,2022-09-01T00:00:00Z,3.5873044661507216,140.88908627688085
10,2022-09-08T00:00:00Z,99593.4140625,30.515069580078148,62.38824462890625,-3.2114672660827637,1.506899356842041,0.20000000298023224,65,407,453,168,2022-09-01T00:00:00Z,3.5474311371430534,154.86287645101262
10,2022-09-08T03:00:00Z,99681.171875,26.841210937500023,73.4017562866211,-2.594003915786743,0.8992871046066284,1.2000000476837158,14,10,415,171,2022-09-01T00:00:00Z,2.7454641887354367,160.87963453399817
10,2022-09-08T06:00:00Z,99659.6171875,24.849969482421898,83.667755126953125,-0.4980370998382568,1.844887614250183,2.200000047683716,56,3,412,174,2022-09-01T00:00:00Z,1.9109294236127703,105.1071854021461
10,2022-09-08T09:00:00Z,99525.0078125,24.580133056640648,84.89190673828125,-0.6885937452316284,0.94837886095047,0,100,0,414,177,2022-09-01T00:00:00Z,1.171999918886444,125.98244627587788
10,2022-09-08T12:00:00Z,99592.8203125,24.6633239746094,86.26850891113281,-0.9797338843345642,1.23211669921875,0.4000000059604645,100,0,417,180,2022-09-01T00:00:00Z,1.574163283972473,128.49042925291073
10,2022-09-08T15:00:00Z,99669.859375,25.620538330078148,84.322174072265625,-0.2801196277141571,2.1288769245147705,1.399999976158142,100,42,424,183,2022-09-01T00:00:00Z,2.1472270409908183,97.4959698883834
10,2022-09-08T18:00:00Z,99613.953125,29.288140869140648,62.020320892333984,-0.409736305475235,2.2773046493530273,2.9000000953674316,100,210,425,186,2022-09-01T00:00:00Z,2.313871281205895,100.19962287214149
10,2022-09-08T21:00:00Z,99496,30.266809082031273,55.395545959472656,-1.6050024032592771,0.2635839879512787,0.3199999928474426,100,510,435.4600830078125,189,2022-09-01T00:00:00Z,1.6265021466854432,170.67376184218077
10,2022-09-09T00:00:00Z,99402.6171875,26.969079589843773,75.74626922607422,-1.100793480873108,-0.9742724299430848,3.799999952316284,100,333,436,192,2022-09-01T00:00:00Z,1.470018045902817,-138.48912248524886
10,2022-09-09T03:00:00Z,99529.8359375,23.950006103515648,87.500030517578125,-4.836855411529541,2.2461302280426025,6.440000057220459,100,0,422,195,2022-09-01T00:00:00Z,5.332942084194176,155.09087182977808
10,2022-09-09T06:00:00Z,99580.0390625,23.307244873046898,89.09479522705078,-2.1729321479797363,1.3832714557647705,8.300000190734863,100,1,419,198,2022-09-01T00:00:00Z,2.575863746407682,147.51949136167204
10,2022-09-09T09:00:00Z,99472.3203125,22.3310485839844,94.40743255615234,-0.95765620470047,2.1801342964172363,0.8199999928474426,100,0,414,201,2022-09-01T00:00:00Z,2.3811952790176587,113.71419237158543
10,2022-09-09T12:00:00Z,99476.703125,22.616632080078148,92.02227020263672,-2.4759788513183594,0.3960302770137787,2.6000001430511475,100,0,415,204,2022-09-01T00:00:00Z,2.507451146580406,170.91257369872585
10,2022-09-09T15:00:00Z,99562.265625,24.034234619140648,85.38426208496094,-2.0249876976013184,2.568044424057007,1,87,100,411,207,2022-09-01T00:00:00Z,3.2703864204963566,128.25694404570174
10,2022-09-09T18:00:00Z,99472.3203125,25.434228515625023,77.23340606689453,-2.0725927352905273,0.06150878593325615,2.299999952316284,90,200,414,210,2022-09-01T00:00:00Z,2.0735052392328437,178.30011960683007
10,2022-09-09T21:00:00Z,99350.2421875,26.578149414062523,72.39947509765625,-2.9321606159210205,0.14165039360523224,2.5,78,520,421,213,2022-09-01T00:00:00Z,2.9355801320295885,177.2342357814244
10,2022-09-10T00:00:00Z,99261.5859375,25.935418701171898,76.17142486572266,-3.0069971084594727,-0.10938476026058196,2.700000047683716,68,371,417,216,2022-09-01T00:00:00Z,3.008985981366629,-177.91668477174395
10,2022-09-10T03:00:00Z,99342.1015625,23.035424804687523,85.46395111083984,-2.1936962604522705,1.0452147722244265,0,15,10,392,219,2022-09-01T00:00:00Z,2.4299747330370405,154.5239350487881
10,2022-09-10T06:00:00Z,99354.171875,22.114068603515648,87.4856948852539,-0.7799877524375916,1.2621753215789795,0,11,3,389,222,2022-09-01T00:00:00Z,1.4837342876524913,121.71486307146364
10,2022-09-10T09:00:00Z,99268.859375,21.5927673339844,88.20000457763672,0.01608398370444774,-0.4759179651737213,0,64,0,382,225,2022-09-01T00:00:00Z,0.4761896724068051,-88.06438536798834
10,2022-09-10T12:00:00Z,99297.71875,21.350000000000023,89.29290008544922,-0.6819067001342773,-1.6112719774246216,0,61,0,381,228,2022-09-01T00:00:00Z,1.7496268553385517,-112.93857593330064
10,2022-09-10T15:00:00Z,99432.8046875,25.6657653808594,74.96488952636719,-1.6001293659210205,-2.1907005310058594,0,71,210,386,231,2022-09-01T00:00:00Z,2.7128551019603244,-126.14510341411167
10,2022-09-10T18:00:00Z,99399.8515625,29.823937988281273,57.403297424316406,-2.7589428424835205,-0.35679686069488525,0.9000000357627869,41,471,399,234,2022-09-01T00:00:00Z,2.7819183323549908,-172.6311929649345
10,2022-09-10T21:00:00Z,99182.6484375,31.152490234375023,53.59260940551758,-2.690554141998291,-1.5075292587280271,1.100000023841858,48,748,433,237,2022-09-01T00:00:00Z,3.084108632481229,-150.7378993195724
10,2022-09-11T00:00:00Z,99142.4375,28.776177978515648,64.69830322265625,-2.996044874191284,-1.2708691358566284,1.100000023841858,45,527,431,240,2022-09-01T00:00:00Z,3.254442079472431,-157.01420381484962
11,2022-09-01T03:00:00Z,100025.578125,26.214074707031273,78.69325256347656,1.7325658798217771,-0.3417895436286926,0,43,11,410.9664611816406,3,2022-09-01T00:00:00Z,1.765957139926255,-11.159652057997182
11,2022-09-01T06:00:00Z,99969.0859375,25.465783691406273,80.73162841796875,0.02375488169491291,-0.8357446193695068,0,69,5,408,6,2022-09-01T00:00:00Z,0.836082150993203,-88.37188528982253
