ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
9,2022-10-05T09:00:00Z,99877.875,19.398339843750023,68.70323944091797,1.6640722751617432,4.077384948730469,0,0,0,340,177,2022-09-28T00:00:00Z,4.403885166202197,67.79852680201
9,2022-10-05T12:00:00Z,100024.8359375,17.801263427734398,87.59178924560547,1.2434790134429932,3.6360349655151367,0,0,0,339,180,2022-09-28T00:00:00Z,3.842784189532613,71.11994610310093
9,2022-10-05T15:00:00Z,100143.1640625,25.938195800781273,55.888824462890625,2.3547825813293457,4.19924783706665,0,0,190,349,183,2022-09-28T00:00:00Z,4.814424514149229,60.71790685823733
9,2022-10-05T18:00:00Z,99928.65625,33.3902526855469,26.766088485717773,-0.2042895406484604,5.449433326721191,0,0,440,368.0347900390625,186,2022-09-28T00:00:00Z,5.45326120764428,92.14691127635662
9,2022-10-05T21:00:00Z,99639.6875,35.51384887695315,21.179542541503903,-0.8555371165275574,5.01602029800415,0,0,730,405,189,2022-09-28T00:00:00Z,5.088457859484142,99.67927894242558
9,2022-10-06T00:00:00Z,99653.8359375,30.812127685546898,27.467309951782227,-1.3391064405441284,3.4925413131713867,0,0,501,402,192,2022-09-28T00:00:00Z,3.7404613195855507,110.97776911103036
9,2022-10-06T03:00:00Z,99804.109375,26.905145263671898,48.961387634277344,-0.8801245093345642,8.018437385559082,0,0,0,375,195,2022-09-28T00:00:00Z,8.06659514653258,96.2638585579085
9,2022-10-06T06:00:00Z,99871.3671875,25.0861755371094,64.28827667236328,2.252937078475952,7.997350692749023,0,3,0,378,198,2022-09-28T00:00:00Z,8.308630668310215,74.26691835818791
9,2022-10-06T09:00:00Z,99888.1953125,23.073846435546898,67.909027099609375,1.373193383216858,5.8826584815979,0,51,0,384,201,2022-09-28T00:00:00Z,6.040805482617883,76.86068442120855
9,2022-10-06T12:00:00Z,100029.3984375,21.2839294433594,78.89562225341797,1.811254858970642,3.8064231872558594,0,41,0,381,204,2022-09-28T00:00:00Z,4.215388670647561,64.55294701940721
9,2022-10-06T15:00:00Z,100124.28125,24.788873291015648,65.77440643310547,3.331496477127075,4.689496994018555,0.20000000298023224,60,90,386.729736328125,207,2022-09-28T00:00:00Z,5.752412609855031,54.60938197426917
9,2022-10-06T18:00:00Z,100036.7578125,28.075524902343773,49.04981994628906,2.9273924827575684,4.855754375457764,0.20000000298023224,79,220,398,210,2022-09-28T00:00:00Z,5.669918632827348,58.91545234822094
9,2022-10-06T21:00:00Z,99862.8671875,32.19881591796877,33.537017822265625,3.762392520904541,-1.225075602531433,0,72,570,416,213,2022-09-28T00:00:00Z,3.9568178771932607,-18.03580834554359
9,2022-10-07T00:00:00Z,100037.0234375,21.923730468750023,65.57711029052734,2.263420343399048,-4.889047622680664,2,37,415,401.2703857421875,216,2022-09-28T00:00:00Z,5.387565155777897,-65.15787754528147
9,2022-10-07T03:00:00Z,100182.8359375,19.999871826171898,73.73511505126953,2.1402318477630615,-4.000058650970459,1.2000000476837158,82,0,370,219,2022-09-28T00:00:00Z,4.536635490468999,-61.85098635219187
9,2022-10-07T06:00:00Z,100590.4921875,17.033959960937523,75.2369613647461,-0.90570068359375,-4.810754299163818,1.2000000476837158,88,0,364.0543212890625,222,2022-09-28T00:00:00Z,4.895268190322707,-100.66203836599688
9,2022-10-07T09:00:00Z,100636.5546875,14.530664062500025,63.579933166503906,-0.3234204053878784,-8.49343490600586,0,41,0,333,225,2022-09-28T00:00:00Z,8.499590417260118,-92.18070495101192
9,2022-10-07T12:00:00Z,100785.578125,12.150018310546898,52.5698356628418,0.563281238079071,-7.198864459991455,0,69,0,330,228,2022-09-28T00:00:00Z,7.2208680410668045,-85.52595905610598
9,2022-10-07T15:00:00Z,100966.1171875,15.450006103515648,46.506595611572266,0.3990624845027923,-7.918454647064209,0,62,170,315,231,2022-09-28T00:00:00Z,7.9285039486747,-87.11493348680266
9,2022-10-07T18:00:00Z,100882.5703125,21.196008300781273,36.66674041748047,0.3297045826911926,-7.293993949890137,0,39,420,320,234,2022-09-28T00:00:00Z,7.301441833835389,-87.41186640744161
9,2022-10-07T21:00:00Z,100624.4140625,22.656793212890648,29.987075805664063,0.6941845417022705,-6.613671779632568,0,33,700,343,237,2022-09-28T00:00:00Z,6.650003502754462,-84.00805777724459
9,2022-10-08T00:00:00Z,100596.96875,18.887597656250023,31.886890411376953,0.6633227467536926,-5.63646936416626,0,17,485,330,240,2022-09-28T00:00:00Z,5.675366416324646,-83.28807064908223
10,2022-09-28T03:00:00Z,100520.7890625,21.050012207031273,32.66813659667969,-3.026259660720825,0.8188989162445068,0,0,0,339,3,2022-09-28T00:00:00Z,3.1350985581210287,164.85851065519756
10,2022-09-28T06:00:00Z,100608.078125,19.042871093750023,36.90563201904297,-2.5797314643859863,1.927045822143555,0,0,0,335,6,2022-09-28T00:00:00Z,3.2200186379870526,143.24046236812578
10,2022-09-28T09:00:00Z,100605.0859375,17.549981689453148,40.02958679199219,-2.2204906940460205,1.7735595703125,0,0,0,325,9,2022-09-28T00:00:00Z,2.8418466657777364,141.38479272311451
10,2022-09-28T12:00:00Z,100794.0546875,16.146722412109398,43.26064682006836,-1.797463297843933,1.9802440404891968,0,0,0,322,12,2022-09-28T00:00:00Z,2.6743673582716654,132.22995893884206
10,2022-09-28T15:00:00Z,101003.9296875,23.557214355468773,27.77753639221191,-1.7314428091049194,2.6361279487609863,0,0,210,322,15,2022-09-28T00:00:00Z,3.153896758525862,123.29742488652326
10,2022-09-28T18:00:00Z,100887.015625,29.8928161621094,17.539838790893555,-2.1614184379577637,2.279536008834839,0,0,466,336,18,2022-09-28T00:00:00Z,3.1413395358538443,133.47644392552004
10,2022-09-28T21:00:00Z,100513.4921875,32.3629089355469,16.8001708984375,-1.7324950695037842,-0.48762694001197815,0,0,780,373,21,2022-09-28T00:00:00Z,1.7998108785315103,-164.28024704959788
10,2022-09-29T00:00:00Z,100465.2421875,28.145196533203148,24.100942611694336,-3.196218252182007,-1.0352832078933716,0,0,542,373.13568115234375,24,2022-09-28T00:00:00Z,3.3597057067736444,-162.05240493978113
10,2022-09-29T03:00:00Z,100651.390625,21.937646484375023,38.33298873901367,-3.821242570877075,0.02037597633898258,0,0,0,346,27,2022-09-28T00:00:00Z,3.821296895805795,179.69448514159515
10,2022-09-29T06:00:00Z,100693.6171875,19.235559082031273,45.86042404174805,-3.2198851108551025,1.8713964223861697,0,0,0,340,30,2022-09-28T00:00:00Z,3.7242159841805806,149.8348564663748
10,2022-09-29T09:00:00Z,100705.5546875,16.625604248046898,52.48126983642578,-2.845532178878784,0.40757811069488525,0,0,0,326,33,2022-09-28T00:00:00Z,2.874573585308307,171.84871550527433
10,2022-09-29T12:00:00Z,100866.6171875,14.512200927734398,55.06231689453125,-3.4327244758605957,-0.5243749618530273,0,0,0,320,36,2022-09-28T00:00:00Z,3.4725446617416984,-171.31477173815887
10,2022-09-29T15:00:00Z,100973.3125,20.577050781250023,28.174579620361328,-4.690524578094482,0.36851072311401367,0,0,210,312,39,2022-09-28T00:00:00Z,4.704978317777717,175.507788722472
10,2022-09-29T18:00:00Z,100781.9609375,26.604089355468773,20.461950302124023,-3.7420384883880615,-0.5144067406654358,0,0,465,323.4051513671875,42,2022-09-28T00:00:00Z,3.777229982860409,-172.17278014006453
10,2022-09-29T21:00:00Z,100410.265625,29.9548278808594,20.3742733001709,-3.6726367473602295,-2.764662981033325,0,0,780,357,45,2022-09-28T00:00:00Z,4.596914408247863,-143.02854172252455
10,2022-09-30T00:00:00Z,100342.5546875,25.295953369140648,30.15321159362793,-4.273749828338623,-2.4739770889282227,0,0,541,356,48,2022-09-28T00:00:00Z,4.938167699842339,-149.93442078570516
10,2022-09-30T03:00:00Z,100482.8359375,18.388238525390648,43.08292007446289,-3.427568197250366,-1.241237759590149,0,0,0,326,51,2022-09-28T00:00:00Z,3.6453936581162942,-160.09297425531372
10,2022-09-30T06:00:00Z,100479.375,15.049981689453148,45.41220474243164,-2.835561513900757,0.8415454030036926,0,0,0,316.4051513671875,54,2022-09-28T00:00:00Z,2.957804551425229,163.47002602274216
10,2022-09-30T09:00:00Z,100434.5,13.050012207031273,52.35714340209961,-1.6701562404632568,0.8075537085533142,0,0,0,296,57,2022-09-28T00:00:00Z,1.8551455090522067,154.1953108838375
10,2022-09-30T12:00:00Z,100475.9140625,11.924523925781273,56.58359909057617,-1.49880850315094,-1.2136107683181765,0,0,0,293,60,2022-09-28T00:00:00Z,1.928542980100624,-141.00231869478358
10,2022-09-30T15:00:00Z,100522.8359375,19.8364196777344,34.769813537597656,-3.143928050994873,-1.0083129405975342,0,0,210,294,63,2022-09-28T00:00:00Z,3.3016630015810016,-162.21804179617357
10,2022-09-30T18:00:00Z,100343.28125,26.4907165527344,20.60886573791504,-3.759716749191284,-1.0989184379577637,0,0,473,309,66,2022-09-28T00:00:00Z,3.9170258829158904,-163.70701520193572
10,2022-09-30T21:00:00Z,100048.1484375,27.504266357421898,18.129064559936523,-3.940114736557007,-2.829643487930298,0,0,790,333,69,2022-09-28T00:00:00Z,4.8509160378241996,-144.3155019331187
10,2022-10-01T00:00:00Z,100018.203125,22.223199462890648,26.924758911132813,-3.3760058879852295,-2.9111034870147705,0,0,553,327,72,2022-09-28T00:00:00Z,4.457795337139256,-139.2290587040492
10,2022-10-01T03:00:00Z,100171.1640625,16.269189453125023,42.07990264892578,-2.928530216217041,-1.994509220123291,0,0,0,299.13568115234375,75,2022-09-28T00:00:00Z,3.5432127026828417,-145.74272907483126
10,2022-10-01T06:00:00Z,100157.5625,13.857904052734398,48.65163803100586,-2.733830451965332,-0.4437353312969208,0,0,0,296,78,2022-09-28T00:00:00Z,2.7696082727227256,-170.7805709212776
10,2022-10-01T09:00:00Z,100105.3515625,12.442803955078148,54.284576416015625,-2.0722241401672363,0.12077148258686066,0,0,0,286,81,2022-09-28T00:00:00Z,2.0757405035548326,176.6645126099033
10,2022-10-01T12:00:00Z,100154.625,10.902276611328148,63.717281341552734,-1.031152367591858,-0.32942625880241394,0,0,0,284,84,2022-09-28T00:00:00Z,1.0824956652009508,-162.28267638205494
10,2022-10-01T15:00:00Z,100310.1484375,20.063592529296898,37.009796142578125,-0.7195214629173279,-1.2170971632003784,0,0,210,289,87,2022-09-28T00:00:00Z,1.4138729222490614,-120.59065919487337
10,2022-10-01T18:00:00Z,100101.15625,25.850000000000023,20.181156158447266,-0.6815283298492432,-2.918510675430298,0,0,477,305.2703857421875,90,2022-09-28T00:00:00Z,2.997029433787348,-103.14412236715266
10,2022-10-01T21:00:00Z,99823.2109375,28.872888183593773,14.220252990722656,-1.880532145500183,-2.654111385345459,0,0,800,332,93,2022-09-28T00:00:00Z,3.252800085477113,-125.31892608997491
10,2022-10-02T00:00:00Z,99784.9296875,23.576745605468773,21.69397354125977,-2.709111213684082,-1.4408105611801147,0,0,553,330.4051513671875,96,2022-09-28T00:00:00Z,3.068422826358355,-151.99422002012815
10,2022-10-02T03:00:00Z,99935.828125,17.799462890625023,35.98118591308594,-2.5647947788238525,-1.3881713151931765,0,0,0,304.648681640625,99,2022-09-28T00:00:00Z,2.9163662077673385,-151.57594452645952
10,2022-10-02T06:00:00Z,99915.9140625,15.858758544921898,41.55966567993164,-2.0280613899230957,0.5768896341323853,0,0,0,301.4600830078125,102,2022-09-28T00:00:00Z,2.108514797497565,164.12139973966285
10,2022-10-02T09:00:00Z,99884.3359375,14.101770019531273,46.07278823852539,-1.3925366401672363,0.3221679627895355,0,0,0,293,105,2022-09-28T00:00:00Z,1.4293181907665677,166.9736139966168
10,2022-10-02T12:00:00Z,100050.6328125,12.457879638671898,51.00282287597656,-0.6048388481140137,-0.03919433429837227,0,0,0,291,108,2022-09-28T00:00:00Z,0.6061074393446919,-176.2923438280258
10,2022-10-02T15:00:00Z,100162.0390625,22.342126464843773,28.36568260192871,-0.23057617247104645,0.00290527334436774,0,0,210,295,111,2022-09-28T00:00:00Z,0.23059447505220773,179.27810800708903
10,2022-10-02T18:00:00Z,99982.96875,30.392724609375023,14.83404541015625,-0.30980467796325684,0.03532592579722404,0,0,474,316,114,2022-09-28T00:00:00Z,0.31181221836443207,173.49486223958655
10,2022-10-02T21:00:00Z,99749.5390625,31.796411132812523,11.623629570007324,-1.689512848854065,0.4367822110652923,0,0,790,355.078857421875,117,2022-09-28T00:00:00Z,1.7450594162795903,165.50494358550907
10,2022-10-03T00:00:00Z,99711.5546875,26.139093017578148,18.25335693359375,-2.597766160964966,0.5206030011177063,0,0,544,349,120,2022-09-28T00:00:00Z,2.6494181459006088,168.66780629479592
10,2022-10-03T03:00:00Z,99883.53125,19.732476806640648,31.451520919799805,-2.9278392791748047,1.419609308242798,0,0,0,317,123,2022-09-28T00:00:00Z,3.253849018121221,154.13283719942697
10,2022-10-03T06:00:00Z,99898.890625,17.584832763671898,36.29902648925781,-1.5899169445037842,3.4579625129699707,0,0,0,312.6177978515625,126,2022-09-28T00:00:00Z,3.805961196797183,114.6922300509598
10,2022-10-03T09:00:00Z,99849.7109375,16.696069335937523,47.21488571166992,1.2318408489227295,3.609194278717041,0,0,0,309,129,2022-09-28T00:00:00Z,3.8136223224905863,71.15490214729253
10,2022-10-03T12:00:00Z,99921.0234375,15.950006103515648,66.8485107421875,0.6953784227371216,3.15014386177063,0,0,0,310,132,2022-09-28T00:00:00Z,3.225981633651925,77.55187453958234
10,2022-10-03T15:00:00Z,100034.3046875,24.7499938964844,41.623023986816406,1.6123510599136353,4.452016353607178,0,0,200,320,135,2022-09-28T00:00:00Z,4.734989498741299,70.09153891042776
10,2022-10-03T18:00:00Z,99882.3671875,32.7791687011719,19.074262619018555,2.3847496509552,5.428254127502441,0,0,455,340,138,2022-09-28T00:00:00Z,5.92899433044747,66.28307533613845
10,2022-10-03T21:00:00Z,99646.515625,34.14833984375002,16.385910034179688,0.8381884694099426,5.014365196228027,0,0,760,379,141,2022-09-28T00:00:00Z,5.083937276500834,80.51032048791407
10,2022-10-04T00:00:00Z,99666.5546875,28.6672302246094,22.709867477416992,-0.7345507740974426,3.9659299850463863,0,0,521,376,144,2022-09-28T00:00:00Z,4.033381396051851,100.49314331955338
10,2022-10-04T03:00:00Z,99882.1484375,23.012017822265648,35.385223388671875,-0.7931737899780273,5.890588283538818,0,0,0,346.921142578125,147,2022-09-28T00:00:00Z,5.9437492365739075,97.66881032984271
10,2022-10-04T06:00:00Z,99873.1796875,21.827111816406273,42.713287353515625,0.13566894829273224,6.437289714813232,0,0,0,344.078857421875,150,2022-09-28T00:00:00Z,6.438719199962915,88.79264288208088
10,2022-10-04T09:00:00Z,99862.5859375,19.7499938964844,66.07389068603516,1.825361251831055,5.302065372467041,0,0,0,337.05584716796875,153,2022-09-28T00:00:00Z,5.607480799218156,71.00276560844064
10,2022-10-04T12:00:00Z,100025.09375,16.650018310546898,85.34032440185547,1.081628441810608,2.77850079536438,0,0,0,335,156,2022-09-28T00:00:00Z,2.981608082222433,68.72978738536524
10,2022-10-04T15:00:00Z,100176.9375,24.2499938964844,53.24654769897461,1.968239665031433,2.946242570877075,0,0,190,340,159,2022-09-28T00:00:00Z,3.543206551338971,56.25506463923968
10,2022-10-04T18:00:00Z,100022.6171875,29.478417968750023,34.2801628112793,1.933427691459656,2.7651562690734863,0,1,440,357,162,2022-09-28T00:00:00Z,3.374052730841564,55.03833073582533
10,2022-10-04T21:00:00Z,99853.9609375,31.1830993652344,25.8059024810791,1.079443335533142,1.4707177877426147,0,0,740,387.3253173828125,165,2022-09-28T00:00:00Z,1.8243378869632254,53.722939175413664
10,2022-10-05T00:00:00Z,99880.6796875,25.922479248046898,35.123802185058594,0.7911962866783142,-3.3412938117980957,0,0,507,384,168,2022-09-28T00:00:00Z,3.433691293755716,-76.67811172570298
10,2022-10-05T03:00:00Z,100167.21875,21.021569824218773,49.3963508605957,0.41895750164985657,-6.781850337982178,0,1,0,348,171,2022-09-28T00:00:00Z,6.794778833411553,-86.46497209704211
10,2022-10-05T06:00:00Z,100245.9296875,18.414086914062523,56.625057220458984,0.5114501714706421,-4.350800514221191,0,21,0,345,174,2022-09-28T00:00:00Z,4.380758654895831,-83.29547211486788
10,2022-10-05T09:00:00Z,100221.65625,16.752191162109398,62.75655746459961,1.1474756002426147,-3.856638193130493,0,59,0,339,177,2022-09-28T00:00:00Z,4.023724444574328,-73.43054224850476
10,2022-10-05T12:00:00Z,100273.0625,16.650018310546898,63.95075607299805,1.1418578624725342,-3.1265501976013184,0,71,0,342,180,2022-09-28T00:00:00Z,3.328536542718314,-69.93713178136363
10,2022-10-05T15:00:00Z,100464.5703125,19.450006103515648,35.81461715698242,0.1949194222688675,-6.881853103637695,0.07999999821186066,93,70,367,183,2022-09-28T00:00:00Z,6.884612968150455,-88.37760628496545
10,2022-10-05T18:00:00Z,100419.7421875,24.093896484375023,21.04633903503418,-0.08090820163488388,-5.651481628417969,0.10000000149011612,92,310,365,186,2022-09-28T00:00:00Z,5.6520607510391825,-90.8202064734134
10,2022-10-05T21:00:00Z,100186.1796875,24.952508544921898,15.431198120117188,0.3947436511516571,-6.234789848327637,0,99,540,372,189,2022-09-28T00:00:00Z,6.247273565559131,-86.37726409088293
10,2022-10-06T00:00:00Z,100166.2265625,20.880181884765648,18.59478187561035,0.5952661037445068,-1.704033136367798,0,85,391,354,192,2022-09-28T00:00:00Z,1.805012649292697,-70.74427336730787
10,2022-10-06T03:00:00Z,100270.7109375,17.012780761718773,23.38551139831543,1.334770441055298,-1.1448217630386353,0,58,0,318,195,2022-09-28T00:00:00Z,1.758473485566912,-40.61942343804047
10,2022-10-06T06:00:00Z,100362.625,15.141107177734398,26.7983341217041,0.6944189071655273,-1.503884196281433,0,75,0,313,198,2022-09-28T00:00:00Z,1.6564677160916892,-65.21485649199994
10,2022-10-06T09:00:00Z,100361.140625,13.164025878906273,30.949798583984375,0.17321044206619263,-1.900612711906433,0,72,0,298,201,2022-09-28T00:00:00Z,1.9084890719889103,-84.79279054066244
10,2022-10-06T12:00:00Z,100459.9921875,11.865472412109398,35.442501068115234,-0.19219237565994263,-1.6435644626617432,0,61,0,296,204,2022-09-28T00:00:00Z,1.6547634429689329,-96.6696669553232
10,2022-10-06T15:00:00Z,100656.765625,19.350000000000023,25.47011375427246,-0.74456787109375,-2.753740072250366,0,17,200,288,207,2022-09-28T00:00:00Z,2.8526243531496625,-105.13009171689724
10,2022-10-06T18:00:00Z,100541.2421875,25.375604248046898,16.50264549255371,0.7534496784210205,-3.457900285720825,0,8,460,300,210,2022-09-28T00:00:00Z,3.539033880015972,-77.70782219471172
10,2022-10-06T21:00:00Z,100299.7734375,27.3046813964844,13.416800498962402,0.8712279796600342,-4.042944431304932,0,0,770,324,213,2022-09-28T00:00:00Z,4.13575118535461,-77.83909999441886
10,2022-10-07T00:00:00Z,100316.1640625,21.816033935546898,18.621000289916992,-0.43760985136032104,-2.736340284347534,0,0,527,321,216,2022-09-28T00:00:00Z,2.7711117865850787,-99.08609984112452
10,2022-10-07T03:00:00Z,100433.6484375,16.628900146484398,27.06721305847168,-2.696967601776123,-0.5547704696655273,0,29,0,298,219,2022-09-28T00:00:00Z,2.7534350399170417,-168.3763032598719
10,2022-10-07T06:00:00Z,100465.375,14.703179931640648,33.74080276489258,-1.3149486780166626,2.3304028511047363,0,56,0,300,222,2022-09-28T00:00:00Z,2.6757928683391867,119.43421615633142
10,2022-10-07T09:00:00Z,100397.9296875,13.904016113281273,36.3733024597168,-0.6583520174026489,1.2394921779632568,0,84,0,311,225,2022-09-28T00:00:00Z,1.4034843205573178,117.97485240957745
10,2022-10-07T12:00:00Z,100486.4609375,12.450006103515648,39.79999923706055,0.7386401295661926,1.97854483127594,0,43,0,300,228,2022-09-28T00:00:00Z,2.11192539886576,69.528142577943
10,2022-10-07T15:00:00Z,100592.25,21.550012207031273,22.81195640563965,-0.12041503936052322,2.047914981842041,0,0,190,295,231,2022-09-28T00:00:00Z,2.0514520600192645,93.3650513308294
10,2022-10-07T18:00:00Z,100399.5234375,28.589013671875023,13.483538627624512,-0.8650768995285034,2.1679272651672363,0,0,450,312,234,2022-09-28T00:00:00Z,2.3341522377842754,111.75368485929627
10,2022-10-07T21:00:00Z,100129.5234375,30.5725036621094,11.426908493041992,-1.2991564273834229,1.4558813571929932,0,0,750,346,237,2022-09-28T00:00:00Z,1.9512554802059547,131.74414286471125
10,2022-10-08T00:00:00Z,100024.6640625,25.090020751953148,16.581985473632813,-2.6244871616363525,1.4057347774505615,0,0,513,344,240,2022-09-28T00:00:00Z,2.9772509343567295,151.82548944258207
11,2022-09-28T03:00:00Z,100502.5,21.255792236328148,36.120662689208984,-2.8694043159484863,0.4022753834724426,0,0,0,342,3,2022-09-28T00:00:00Z,2.8974655498438118,172.01944677440272
11,2022-09-28T06:00:00Z,100549.2265625,19.457910156250023,40.80562973022461,-2.43780517578125,1.4859130382537842,0,0,0,338,6,2022-09-28T00:00:00Z,2.8549661350563236,148.63647945687245
11,2022-09-28T09:00:00Z,100548.96875,17.779199218750023,45.25482177734375,-1.970742106437683,2.16976547241211,0,0,0,329,9,2022-09-28T00:00:00Z,2.931161315137429,132.2480599129331
11,2022-09-28T12:00:00Z,100756.90625,16.269067382812523,48.95072555541992,-0.73529052734375,2.2439818382263184,0,0,0,326,12,2022-09-28T00:00:00Z,2.3613781251402783,108.14253301264014
11,2022-09-28T15:00:00Z,100973.953125,23.804650878906273,31.60222816467285,-0.4620361328125,2.834291934967041,0,0,210,327.13568115234375,15,2022-09-28T00:00:00Z,2.8717047481667652,99.25871151009834
11,2022-09-28T18:00:00Z,100789.0546875,31.0126892089844,19.491361618041992,-0.16469237208366394,2.787614583969116,0,0,464,342.13568115234375,18,2022-09-28T00:00:00Z,2.792475361785642,93.38110655256925
11,2022-09-28T21:00:00Z,100465.453125,33.45000610351565,17.700170516967773,-1.7568480968475342,0.7750756740570068,0,0,770,384,21,2022-09-28T00:00:00Z,1.9202233036581258,156.1941757435728
11,2022-09-29T00:00:00Z,100412.8046875,29.0800720214844,25.619028091430664,-3.555227041244507,0.04715820029377937,0,0,540,382,24,2022-09-28T00:00:00Z,3.5555397917406464,179.2400464541867
11,2022-09-29T03:00:00Z,100599.4140625,23.180078125000023,37.92920684814453,-3.9822070598602295,0.7690942287445068,0,0,0,353,27,2022-09-28T00:00:00Z,4.055795729605815,169.06889865116034
11,2022-09-29T06:00:00Z,100587.796875,20.430596923828148,45.73534393310547,-2.96111798286438,2.136889696121216,0,0,0,349,30,2022-09-28T00:00:00Z,3.6516458319272744,144.18391377807072
11,2022-09-29T09:00:00Z,100604.703125,17.774377441406273,52.7305793762207,-1.7680200338363647,2.0307958126068115,0,0,0,333,33,2022-09-28T00:00:00Z,2.6925873193915364,131.04297797077956
11,2022-09-29T12:00:00Z,100727.4921875,15.818566894531273,58.85113525390625,-1.96786367893219,0.7239111065864563,0,0,0,328,36,2022-09-28T00:00:00Z,2.0967915368724093,159.80312224949608
11,2022-09-29T15:00:00Z,100823.6015625,22.568017578125023,38.85420227050781,-3.3249804973602295,0.46141111850738525,0,0,200,326,39,2022-09-28T00:00:00Z,3.356843089587018,172.09945988424028
11,2022-09-29T18:00:00Z,100558.6640625,29.622949218750023,24.856813430786133,-2.894599437713623,1.630546808242798,0,0,459,342,42,2022-09-28T00:00:00Z,3.3222565823070918,150.6071541788681
11,2022-09-29T21:00:00Z,100187.2265625,33.05001220703127,20.75678443908691,-3.100908041000366,-1.4626562595367432,0,0,770,383,45,2022-09-28T00:00:00Z,3.428555674377003,-154.74738393291
11,2022-09-30T00:00:00Z,100133.859375,28.458154296875023,28.132856369018555,-5.262182712554932,-1.349328637123108,0,0,535,380,48,2022-09-28T00:00:00Z,5.4324262232700855,-165.61808417850037
11,2022-09-30T03:00:00Z,100278.328125,21.573571777343773,39.92223358154297,-4.546288967132568,1.1549633741378784,0,0,0,346,51,2022-09-28T00:00:00Z,4.690701841757933,165.7458200924295
11,2022-09-30T06:00:00Z,100319.453125,17.673577880859398,45.249507904052734,-3.436723470687866,1.517702579498291,0,0,0,338,54,2022-09-28T00:00:00Z,3.7569255161358495,156.17311213546068
11,2022-09-30T09:00:00Z,100300.5390625,15.055383300781273,46.431148529052734,-1.98480224609375,1.5887060165405271,0,0,0,318,57,2022-09-28T00:00:00Z,2.542327037005834,141.32498299868024
11,2022-09-30T12:00:00Z,100304.34375,13.749993896484398,48.90262222290039,-2.2400121688842773,1.1694921255111694,0,0,0,315,60,2022-09-28T00:00:00Z,2.526928243615611,152.43130494986022
11,2022-09-30T15:00:00Z,100347.21875,21.031152343750023,30.38852310180664,-2.455400228500366,2.2845165729522705,0,0,200,316.4051513671875,63,2022-09-28T00:00:00Z,3.3538047430065507,137.064735322357
11,2022-09-30T18:00:00Z,100178.0703125,27.134973144531273,21.674589157104492,-2.779711961746216,0.6623217463493347,0,0,460,331.4051513671875,66,2022-09-28T00:00:00Z,2.8575284225991924,166.5980310296224
11,2022-09-30T21:00:00Z,99821.1796875,30.5944763183594,20.704618453979492,-3.4667797088623047,-1.5326391458511353,0,0,770,365.7296142578125,69,2022-09-28T00:00:00Z,3.7904543660588637,-156.15011240423618
11,2022-10-01T00:00:00Z,99758.703125,25.963159179687523,27.79405212402344,-3.926650285720825,-1.3097997903823853,0,0,534,363.7296142578125,72,2022-09-28T00:00:00Z,4.139342696278864,-161.55301802271356
11,2022-10-01T03:00:00Z,99888.5,19.050012207031273,36.11707305908203,-3.4236645698547363,-0.18870605528354645,0,0,0,329.4830322265625,75,2022-09-28T00:00:00Z,3.4288611902757586,-176.84515489763788
11,2022-10-01T06:00:00Z,99894.4921875,15.749993896484398,40.074764251708984,-2.09383773803711,1.3603490591049194,0,0,0,321,78,2022-09-28T00:00:00Z,2.496939333631476,146.9885508253803
11,2022-10-01T09:00:00Z,99891.2421875,13.650018310546898,46.41801071166992,-1.2485839128494265,1.5076489448547363,0,0,0,302,81,2022-09-28T00:00:00Z,1.95754109237788,129.63040590396898
11,2022-10-01T12:00:00Z,100028.3671875,12.357904052734398,52.61637115478515,-0.6556543111801147,1.5134862661361694,0,0,0,299,84,2022-09-28T00:00:00Z,1.649400877152633,113.42264522432141
11,2022-10-01T15:00:00Z,100142.53125,21.350000000000023,31.252044677734375,-0.6258349418640137,0.9048266410827636,0,0,210,302,87,2022-09-28T00:00:00Z,1.100172997701293,124.67016864745192
11,2022-10-01T18:00:00Z,99951.296875,29.184869384765648,17.5286922454834,-2.395317316055298,0.5295800566673279,0,0,466,321,90,2022-09-28T00:00:00Z,2.4531612423593616,167.53304066272938
11,2022-10-01T21:00:00Z,99686.5859375,32.35000000000002,15.248488426208496,-2.302978515625,-1.308681607246399,0,0,780,364,93,2022-09-28T00:00:00Z,2.6488408016669003,-150.39233165671646
11,2022-10-02T00:00:00Z,99712.125,27.132928466796898,22.475101470947266,-4.074963092803955,-0.9756884574890136,0,0,537,361,96,2022-09-28T00:00:00Z,4.190142261760532,-166.53488407316377
11,2022-10-02T03:00:00Z,99901.078125,20.550012207031273,31.82662010192871,-3.812739133834839,0.38688963651657104,0,0,0,329,99,2022-09-28T00:00:00Z,3.832318266209053,174.20586460277877
11,2022-10-02T06:00:00Z,99952.3125,18.300988769531273,35.194091796875,-1.5218065977096558,2.1545801162719727,0,0,0,324,102,2022-09-28T00:00:00Z,2.637823117319883,125.23403421293266
11,2022-10-02T09:00:00Z,99971.984375,16.369073486328148,38.17977142333984,-0.0904223620891571,2.231252431869507,0,0,0,311,105,2022-09-28T00:00:00Z,2.233083880710568,92.32066362088742
