ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-05T15:00:00Z,100379.8671875,24.050012207031273,36.5000114440918,1.5916601419448853,1.1702147722244265,0,0,190,324,87,2022-10-02T00:00:00Z,1.9755466637334282,36.3239386890899
1,2022-10-05T18:00:00Z,100217.625,30.669213867187523,23.66621971130371,1.5567797422409058,0.826281726360321,0,0,450,343,90,2022-10-02T00:00:00Z,1.7624711791029815,27.957726976477943
1,2022-10-05T21:00:00Z,99987.53125,32.23613891601565,18.221323013305664,-0.9453930258750916,-0.27602049708366394,0,0,740,385,93,2022-10-02T00:00:00Z,0.9848630809323571,-163.72410919383285
1,2022-10-06T00:00:00Z,100000.8046875,26.959985351562523,24.472681045532227,-1.8635962009429932,-0.24017333984375,0,28,508,378,96,2022-10-02T00:00:00Z,1.8790087901180395,-172.6564115226267
1,2022-10-06T03:00:00Z,100225.0234375,20.998925781250023,36.821651458740234,-3.1143481731414795,-0.39564207196235657,0,25,0,341,99,2022-10-02T00:00:00Z,3.1393784723502733,-172.76001296504336
1,2022-10-06T06:00:00Z,100263.796875,19.047479248046898,45.10786437988281,-2.0472192764282227,1.8650659322738647,0,13,0,336,102,2022-10-02T00:00:00Z,2.76940024147971,137.6657274928733
1,2022-10-06T09:00:00Z,100268.25,17.713281250000023,50.144927978515625,0.6020873785018921,3.863850116729736,0,4,0,325,105,2022-10-02T00:00:00Z,3.910479118458974,81.14307028711656
1,2022-10-06T12:00:00Z,100317.828125,16.819512939453148,63.87604522705078,2.3452343940734863,1.4503369331359863,0,2,0,324,108,2022-10-02T00:00:00Z,2.757462888737314,31.73342390916968
1,2022-10-06T15:00:00Z,100484.4609375,25.507989501953148,34.42683029174805,2.5486083030700684,-1.333251953125,0,0,190,331,111,2022-10-02T00:00:00Z,2.876276247683682,-27.61538891330911
1,2022-10-06T18:00:00Z,100343.4765625,32.11104736328127,18.88180160522461,-1.0858447551727295,-2.4488232135772705,0,0,440,349,114,2022-10-02T00:00:00Z,2.6787672470169994,-113.9132127484065
1,2022-10-06T21:00:00Z,100121.7109375,33.71648559570315,16.54489517211914,-3.295119524002075,-1.5817968845367432,0,0,740,381,117,2022-10-02T00:00:00Z,3.655118884713575,-154.3570226034724
1,2022-10-07T00:00:00Z,100128.5546875,28.064660644531273,23.300010681152344,-1.6811108589172363,-1.1150329113006592,0,1,504,378,120,2022-10-02T00:00:00Z,2.017283349768463,-146.44481755052723
1,2022-10-07T03:00:00Z,100341.625,22.472833251953148,36.84490585327149,-1.6178661584854126,1.9594775438308716,0,18,0,349,123,2022-10-02T00:00:00Z,2.541071260620176,129.54519299344548
1,2022-10-07T06:00:00Z,100382.34375,21.277917480468773,42.401004791259766,0.4515405297279358,3.4496850967407227,0,56,0,348.88494873046875,126,2022-10-02T00:00:00Z,3.4791113975643313,82.54276414742709
1,2022-10-07T09:00:00Z,100368.9921875,20.404016113281273,46.20000076293945,2.099125862121582,2.9126243591308594,0,100,0,351,129,2022-10-02T00:00:00Z,3.5902242328899354,54.219740035540184
1,2022-10-07T12:00:00Z,100517.09375,19.279656982421898,54.29999923706055,1.707916259765625,0.2886621057987213,0,100,0,350.11334228515625,132,2022-10-02T00:00:00Z,1.7321384937977546,9.593140875187597
1,2022-10-07T15:00:00Z,100654.8515625,26.567956542968773,35.5515251159668,2.2305004596710205,0.26558348536491394,0,100,150,354.27874755859375,135,2022-10-02T00:00:00Z,2.246256193823672,6.790183152591153
1,2022-10-07T18:00:00Z,100506.5,32.64779052734377,20.815093994140625,1.9293150901794431,0.7381030321121216,0,100,370,372,138,2022-10-02T00:00:00Z,2.065684584637069,20.935479709274944
1,2022-10-07T21:00:00Z,100279.6171875,33.16610107421877,18.73613929748535,-0.4913305640220642,-0.8230566382408142,0,100,550,417,141,2022-10-02T00:00:00Z,0.9585551381608208,-120.83544373496261
1,2022-10-08T00:00:00Z,100339.7421875,28.862451171875023,24.815753936767575,-1.3565404415130615,0.0011499023530632201,0,100,314,424,144,2022-10-02T00:00:00Z,1.3565409288834132,179.95143194121897
1,2022-10-08T03:00:00Z,100521.59375,26.234002685546898,29.54618263244629,-1.60787832736969,-0.11893798410892488,0,100,0,413,147,2022-10-02T00:00:00Z,1.6122713666405686,-175.76942144293815
1,2022-10-08T06:00:00Z,100583.203125,24.518975830078148,34.600372314453125,-2.076995849609375,0.9460082650184632,0,100,0,408,150,2022-10-02T00:00:00Z,2.282289069504083,155.5121822402847
1,2022-10-08T09:00:00Z,100617.6484375,22.454888916015648,40.886531829833984,-2.279179573059082,1.7817846536636353,0,100,0,381,153,2022-10-02T00:00:00Z,2.892994310101736,141.98291997710115
1,2022-10-08T12:00:00Z,100734.5,20.069116210937523,49.409053802490234,-2.99535870552063,1.6109691858291626,0,94,0,369,156,2022-10-02T00:00:00Z,3.401087398528491,151.72766769037446
1,2022-10-08T15:00:00Z,100952.4453125,25.203240966796898,37.2434196472168,-4.878022193908691,1.9162670373916624,0,5,180,346,159,2022-10-02T00:00:00Z,5.240914031241076,158.55326924673915
1,2022-10-08T18:00:00Z,100799.703125,31.222497558593773,26.34029197692871,-3.1199047565460205,3.1924657821655273,0,3,430,359,162,2022-10-02T00:00:00Z,4.463814899860458,134.34141105975792
1,2022-10-08T21:00:00Z,100535.90625,32.65364990234377,21.593769073486328,-3.43285870552063,1.4016894102096558,0,15,690,396,165,2022-10-02T00:00:00Z,3.7079983946548127,157.78904519632312
1,2022-10-09T00:00:00Z,100573.8671875,28.062280273437523,27.29412841796875,-3.115061044692993,1.6477758884429932,0,42,402,406,168,2022-10-02T00:00:00Z,3.5240276234300287,152.1224732933296
1,2022-10-09T03:00:00Z,100769.8046875,22.657830810546898,38.72671127319336,-4.130334377288818,1.4373388290405271,0,3,0,364,171,2022-10-02T00:00:00Z,4.373283089131254,160.81232035525298
1,2022-10-09T06:00:00Z,100836.5,20.108972167968773,46.08329391479492,-3.836074113845825,2.840136766433716,0,2,0,351.670654296875,174,2022-10-02T00:00:00Z,4.773032731813872,143.48464524186727
1,2022-10-09T09:00:00Z,100826.265625,18.819360351562523,52.09796142578125,-3.0706541538238525,3.4045214653015137,0,0,0,332,177,2022-10-02T00:00:00Z,4.584722820421584,132.04837922298384
1,2022-10-09T12:00:00Z,100906.0859375,17.167565917968773,58.60660934448242,-2.533322811126709,2.498852491378784,0,31,0,332,180,2022-10-02T00:00:00Z,3.558368760969679,135.39246902812553
1,2022-10-09T15:00:00Z,101092.90625,23.690545654296898,40.64927291870117,-1.8445653915405271,4.374763011932373,0,81,160,341,183,2022-10-02T00:00:00Z,4.747733448103491,112.86212635231828
1,2022-10-09T18:00:00Z,100928.53125,30.269830322265648,27.7734317779541,1.288007736206055,3.4341015815734863,0,65,400,354.7296142578125,186,2022-10-02T00:00:00Z,3.6676992244583206,69.44074204417518
1,2022-10-09T21:00:00Z,100657.6953125,32.0887390136719,21.250272750854492,-1.588537573814392,3.1974902153015137,0,57,710,385,189,2022-10-02T00:00:00Z,3.5703494647399765,116.41853748901163
1,2022-10-10T00:00:00Z,100642.09375,27.149102783203148,27.204137802124023,-2.3008177280426025,2.5094237327575684,0,53,469,382,192,2022-10-02T00:00:00Z,3.4045513196605,132.51680672891513
1,2022-10-10T03:00:00Z,100810.171875,22.656579589843773,38.64554214477539,-3.001640558242798,3.460583448410034,0,66,0,354,195,2022-10-02T00:00:00Z,4.580991578719352,130.9377120539837
1,2022-10-10T06:00:00Z,100865.9921875,19.770379638671898,46.86264419555664,-1.282812476158142,3.439885139465332,0,75,0,350,198,2022-10-02T00:00:00Z,3.671296449716559,110.45164513610715
1,2022-10-10T09:00:00Z,100830.0859375,17.660363769531273,53.176971435546875,-0.7606884837150574,3.0775341987609863,0,34,0,333.5948486328125,201,2022-10-02T00:00:00Z,3.1701520016870073,103.88378502814325
1,2022-10-10T12:00:00Z,100902.875,16.195672607421898,61.28986740112305,0.19019530713558197,2.427006721496582,0,32,0,331,204,2022-10-02T00:00:00Z,2.43444775689395,85.51910498645995
1,2022-10-10T15:00:00Z,101093.6875,23.150018310546898,41.34928512573242,-0.13609619438648224,2.5981175899505615,0,69,140,336,207,2022-10-02T00:00:00Z,2.6016796853834636,92.99856216091698
1,2022-10-10T18:00:00Z,100943.1328125,28.957879638671898,25.00657081604004,-2.414321184158325,2.563671827316284,0,84,360,351,210,2022-10-02T00:00:00Z,3.5215564766805705,133.28151719679406
1,2022-10-10T21:00:00Z,100659.0859375,31.303643798828148,20.9335994720459,-3.290773868560791,2.367265462875366,0,71,680,377,213,2022-10-02T00:00:00Z,4.0537807569878614,144.27010512694685
1,2022-10-11T00:00:00Z,100619.625,26.924249267578148,27.222497940063477,-3.3946337699890137,2.008410692214966,0,66,460,376,216,2022-10-02T00:00:00Z,3.9442682389707246,149.38962368973282
1,2022-10-11T03:00:00Z,100782.8984375,22.015496826171898,37.87127685546875,-3.1765599250793457,2.408036947250366,0,80,0,354.05584716796875,219,2022-10-02T00:00:00Z,3.986122789998191,142.8355298636783
1,2022-10-11T06:00:00Z,100810.953125,19.699975585937523,44.1241569519043,-2.5431957244873047,2.8670897483825684,0,65,0,349.05584716796875,222,2022-10-02T00:00:00Z,3.8324989391167383,131.57400002018218
1,2022-10-11T09:00:00Z,100805.8671875,17.323205566406273,53.490760803222656,-1.453759789466858,2.777578115463257,0,65,0,335,225,2022-10-02T00:00:00Z,3.1350211662716316,117.62716186677773
1,2022-10-11T12:00:00Z,100878.8125,16.271997070312523,60.30159378051758,-0.40907713770866394,2.22021484375,0,72,0,333,228,2022-10-02T00:00:00Z,2.257586777292016,100.43972649771474
1,2022-10-11T15:00:00Z,101054.5859375,22.748925781250023,40.24848937988281,-1.6920506954193115,1.8681883811950684,0,81,150,332,231,2022-10-02T00:00:00Z,2.5205482307429126,132.1676833859516
1,2022-10-11T18:00:00Z,100874.171875,29.430383300781273,24.22690773010254,-3.0857934951782227,2.9661498069763184,0,44,410,344,234,2022-10-02T00:00:00Z,4.280206323567811,136.13255944176095
1,2022-10-11T21:00:00Z,100572.5546875,31.7766052246094,20.88050651550293,-4.5036301612854,3.385370969772339,0,11,710,376,237,2022-10-02T00:00:00Z,5.634130033342935,143.06787898472652
1,2022-10-12T00:00:00Z,100565.4140625,26.590875244140648,29.703149795532227,-3.964245557785034,2.1954808235168457,0,52,468,374,240,2022-10-02T00:00:00Z,4.531597829557317,151.02141308240448
2,2022-10-02T03:00:00Z,100153.4296875,17.861199951171898,41.44926452636719,-3.2124364376068115,-1.2123754024505615,0,0,0,315.0819091796875,3,2022-10-02T00:00:00Z,3.4335989838842718,-159.3234638872697
2,2022-10-02T06:00:00Z,100297.53125,15.364099121093773,47.27771759033203,-2.543813467025757,0.2496069222688675,0,0,0,309.02606201171875,6,2022-10-02T00:00:00Z,2.556030236649429,174.3958989235753
2,2022-10-02T09:00:00Z,100316.578125,13.599298095703148,49.041961669921875,-1.9475414752960205,0.4827416837215424,0,0,0,297,9,2022-10-02T00:00:00Z,2.006478838961555,166.07854826540526
2,2022-10-02T12:00:00Z,100465.0625,11.946649169921898,53.20000076293945,-2.0023486614227295,-0.9484545588493348,0,0,0,294,12,2022-10-02T00:00:00Z,2.2156186973627667,-154.6544407158308
2,2022-10-02T15:00:00Z,100646.078125,19.760217285156273,35.56406784057617,-2.416818857192993,-0.8994457721710205,0,0,210,294,15,2022-10-02T00:00:00Z,2.578762510499943,-159.5866950962919
2,2022-10-02T18:00:00Z,100565.484375,27.092614746093773,22.57115173339844,-2.61312484741211,-1.8781836032867432,0,0,468,311,18,2022-10-02T00:00:00Z,3.2180731992634564,-144.29330687593767
2,2022-10-02T21:00:00Z,100307.6171875,29.780877685546898,17.189598083496094,-3.1984593868255615,-1.974958419799805,0,0,780,345,21,2022-10-02T00:00:00Z,3.759069460532844,-148.30584029167235
2,2022-10-03T00:00:00Z,100263.078125,24.738244628906273,23.78922462463379,-2.6851806640625,-1.953493595123291,0,0,539,343,24,2022-10-02T00:00:00Z,3.320592179844259,-143.96376648678017
2,2022-10-03T03:00:00Z,100453.5078125,18.276300048828148,36.88922500610352,-2.7988109588623047,-0.6604565382003784,0,3,0,316,27,2022-10-02T00:00:00Z,2.875681766520656,-166.72238241909722
2,2022-10-03T06:00:00Z,100463.421875,16.125482177734398,42.082008361816406,-2.188163995742798,-0.4799413979053498,0,2,0,311,30,2022-10-02T00:00:00Z,2.2401797735200693,-167.6289180566345
2,2022-10-03T09:00:00Z,100380.0234375,14.972772216796898,43.51863479614258,-2.1800975799560547,0.40177488327026367,0,32,0,302,33,2022-10-02T00:00:00Z,2.2168104373078634,169.55800117857814
2,2022-10-03T12:00:00Z,100422.4609375,14.050012207031273,46.67129135131836,-1.0728002786636353,0.5388159155845642,0,67,0,304,36,2022-10-02T00:00:00Z,1.2005094871711783,153.3318250077726
2,2022-10-03T15:00:00Z,100601.0625,22.050012207031273,30.937604904174805,-2.390739679336548,-0.634326159954071,0,100,180,312,39,2022-10-02T00:00:00Z,2.473460307253039,-165.140304449167
2,2022-10-03T18:00:00Z,100387.1875,29.154412841796898,19.50630760192871,-2.8895604610443115,0.3668847680091858,0,94,435,327,42,2022-10-02T00:00:00Z,2.9127588453265005,172.76392769804772
2,2022-10-03T21:00:00Z,100089.2421875,30.899530029296898,16.437475204467773,-2.568178653717041,-0.19554930925369263,0,79,700,367.24749755859375,45,2022-10-02T00:00:00Z,2.5756127678200134,-175.64571879780394
2,2022-10-04T00:00:00Z,100079.75,26.015222167968773,23.62620735168457,-1.8227343559265137,-0.33962157368659973,0,90,463,369,48,2022-10-02T00:00:00Z,1.85410445918999,-169.44537658533272
2,2022-10-04T03:00:00Z,100233.2890625,20.590234375000023,37.43503952026367,-2.539792537689209,-0.9002612233161926,0,100,0,346.595458984375,51,2022-10-02T00:00:00Z,2.6946273220444716,-160.482491819281
2,2022-10-04T06:00:00Z,100214.8671875,18.770867919921898,42.338680267333984,-2.293203115463257,-0.09907226264476776,0,100,0,341.11273193359375,54,2022-10-02T00:00:00Z,2.2953422058586255,-177.52621352242224
2,2022-10-04T09:00:00Z,100118.4765625,16.541925048828148,49.68987655639648,-1.6117041110992432,0.8758105039596558,0,100,0,328,57,2022-10-02T00:00:00Z,1.8342939188091607,151.4800551807489
2,2022-10-04T12:00:00Z,100186.8671875,15.152520751953148,54.97658157348633,-1.5185887813568115,0.7636132836341858,0,73,0,322,60,2022-10-02T00:00:00Z,1.6997697296414445,153.30473702094753
2,2022-10-04T15:00:00Z,100285.4140625,23.089715576171898,36.018306732177734,-0.06718017160892487,1.0911450386047363,0,2,190,321,63,2022-10-02T00:00:00Z,1.0932111738951154,93.52316839189818
2,2022-10-04T18:00:00Z,100091.2421875,30.601708984375023,22.948692321777344,-1.2562938928604126,1.2295117378234863,0,1,450,341,66,2022-10-02T00:00:00Z,1.757832033694943,135.61728280766528
2,2022-10-04T21:00:00Z,99746.7578125,32.60653076171877,17.554269790649414,-1.6419531106948853,-0.691394031047821,0,4,750,383,69,2022-10-02T00:00:00Z,1.7815823651712444,-157.16500157052823
2,2022-10-05T00:00:00Z,99739.2265625,27.7746520996094,23.993677139282227,-2.80501937866211,-0.9856737852096558,0,19,490,383,72,2022-10-02T00:00:00Z,2.9731610325576883,-160.63870703942092
2,2022-10-05T03:00:00Z,99942.4296875,21.438439941406273,38.60832977294922,-3.1670336723327637,-0.5364013314247131,0,1,0,344,75,2022-10-02T00:00:00Z,3.2121377103175006,-170.38702604599146
2,2022-10-05T06:00:00Z,100002.8515625,18.904382324218773,48.52778244018555,-2.1908202171325684,0.5996533036231995,0,0,0,339,78,2022-10-02T00:00:00Z,2.271404259118797,164.69239143813218
2,2022-10-05T09:00:00Z,99946.1484375,17.240777587890648,56.28043365478515,-1.9684667587280271,2.695673704147339,0,0,0,328.99908447265625,81,2022-10-02T00:00:00Z,3.3378912653722947,126.13810861470536
2,2022-10-05T12:00:00Z,99984.4921875,15.940484619140648,61.08405685424805,-1.3539916276931765,1.999589800834656,0,0,0,326,84,2022-10-02T00:00:00Z,2.4148815083695507,124.10329187700015
2,2022-10-05T15:00:00Z,100148.4921875,23.650018310546898,39.37580490112305,-0.7920141220092773,1.494655728340149,0,0,190,328.07757568359375,87,2022-10-02T00:00:00Z,1.691532475515072,117.9189982667742
2,2022-10-05T18:00:00Z,99975.5234375,32.22762451171877,22.58380126953125,-1.6232787370681765,0.3965673744678498,0,0,440,350,90,2022-10-02T00:00:00Z,1.6710175165778418,166.2715287506651
2,2022-10-05T21:00:00Z,99727.7578125,33.3282409667969,17.613088607788086,-2.365248918533325,-0.2348437458276749,0,20,710,395,93,2022-10-02T00:00:00Z,2.3768790527869603,-174.32973055890878
2,2022-10-06T00:00:00Z,99751.8984375,29.225701904296898,22.651945114135746,-2.5374388694763184,-0.3622485399246216,0,39,459,397,96,2022-10-02T00:00:00Z,2.56316601510842,-171.87526891950236
2,2022-10-06T03:00:00Z,99962.1796875,25.288018798828148,33.40031051635742,-2.727526903152466,1.1568114757537842,0,96,0,407,99,2022-10-02T00:00:00Z,2.9627041360649105,157.01700067479146
2,2022-10-06T06:00:00Z,100033.2890625,22.355065917968773,46.130584716796875,-0.7460644245147705,4.623891353607178,0,86,0,397,102,2022-10-02T00:00:00Z,4.683693347721408,99.16567420447318
2,2022-10-06T09:00:00Z,99990.015625,19.157342529296898,70.8010025024414,0.8748193383216858,4.011056900024414,0,0,0,347,105,2022-10-02T00:00:00Z,4.105348502860026,77.6963523319943
2,2022-10-06T12:00:00Z,100074.5546875,18.343865966796898,81.783355712890625,1.6025537252426147,3.204704523086548,0,0,0,344.8750305175781,108,2022-10-02T00:00:00Z,3.5830586825476862,63.432067376760344
2,2022-10-06T15:00:00Z,100228.765625,26.3112731933594,45.11433029174805,3.6830859184265137,1.7651854753494265,0,0,190,348.07757568359375,111,2022-10-02T00:00:00Z,4.084238196395535,25.6069124062044
2,2022-10-06T18:00:00Z,100089.2109375,31.720819091796898,23.700000762939453,2.527646541595459,-0.17965087294578552,0,0,440,362,114,2022-10-02T00:00:00Z,2.534022785096785,-4.065424758334776
2,2022-10-06T21:00:00Z,99845.2734375,33.90438232421877,17.784860610961914,1.0178954601287842,-1.8159887790679932,0,21,710,399,117,2022-10-02T00:00:00Z,2.08180844782887,-60.72855936599729
2,2022-10-07T00:00:00Z,99853.0546875,29.3327575683594,22.784160614013672,-0.2655908167362213,-2.262258291244507,0,60,431,409,120,2022-10-02T00:00:00Z,2.2777952186794863,-96.69591653195467
2,2022-10-07T03:00:00Z,100042.9921875,24.451257324218773,30.41571617126465,-1.136438012123108,-1.957373023033142,0,89,0,375,123,2022-10-02T00:00:00Z,2.2633604455977006,-120.13917093435148
2,2022-10-07T06:00:00Z,100145.3671875,21.723046875000023,40.12859725952149,-0.961544156074524,0.9927538633346558,0,82,0,366.057373046875,126,2022-10-02T00:00:00Z,1.3820735860463267,134.0850768431983
2,2022-10-07T09:00:00Z,100149.7421875,20.037408447265648,45.777957916259766,0.8183056712150574,0.2786303758621216,0,100,0,348,129,2022-10-02T00:00:00Z,0.8644414716426976,18.803538932346367
2,2022-10-07T12:00:00Z,100297,19.018731689453148,50.44684219360352,-0.5818334817886353,-1.4504247903823853,0,100,0,345,132,2022-10-02T00:00:00Z,1.5627739033801635,-111.85803830459855
2,2022-10-07T15:00:00Z,100485.8671875,25.566979980468773,34.52202606201172,-1.036918878555298,-3.6404833793640137,0,100,150,345,135,2022-10-02T00:00:00Z,3.7852767397021325,-105.898542930065
2,2022-10-07T18:00:00Z,100336.1796875,32.99666748046877,19.991361618041992,-1.766213297843933,-3.46978497505188,0,100,390,360.34771728515625,138,2022-10-02T00:00:00Z,3.8934454133294993,-116.97731029765539
2,2022-10-07T21:00:00Z,100038.1015625,34.29207763671877,17.150545120239258,-0.645172119140625,-4.780314922332764,0,97,630,401.6954345703125,141,2022-10-02T00:00:00Z,4.82365606360919,-97.68644199486917
2,2022-10-08T00:00:00Z,100106.921875,28.887048339843773,25.81753921508789,-1.4446606636047363,-3.4460911750793457,0,97,383,407.2125854492187,144,2022-10-02T00:00:00Z,3.7366547632777936,-112.7442689037769
2,2022-10-08T03:00:00Z,100267.09375,24.0100036621094,35.88329315185547,-1.414411544799805,-1.6728711128234863,0,100,0,375.2125854492187,147,2022-10-02T00:00:00Z,2.1906751877405877,-130.21450000680474
2,2022-10-08T06:00:00Z,100358.0234375,22.969140625000023,40.05522918701172,-2.843740224838257,-1.8947362899780271,0,100,0,382,150,2022-10-02T00:00:00Z,3.4171456034127137,-146.32514652921213
2,2022-10-08T09:00:00Z,100399,21.5456481933594,49.54051971435547,-2.237734317779541,-4.329653263092041,0,100,0,389,153,2022-10-02T00:00:00Z,4.8737410944337025,-117.33169112599566
2,2022-10-08T12:00:00Z,100571.2109375,20.453576660156273,50.8380241394043,-4.170417308807373,-2.7453832626342773,0,100,0,389,156,2022-10-02T00:00:00Z,4.992946002947815,-146.64311351864123
2,2022-10-08T15:00:00Z,100779.3671875,22.498712158203148,46.849159240722656,-4.812392234802246,-3.0959863662719727,0,100,130,366,159,2022-10-02T00:00:00Z,5.722259221821997,-147.24535434179023
2,2022-10-08T18:00:00Z,100630.046875,28.476861572265648,33.08690643310547,-4.577530384063721,-2.3660740852355957,0,99,350,372,162,2022-10-02T00:00:00Z,5.152872111148308,-152.6660649482901
2,2022-10-08T21:00:00Z,100447.4296875,30.6689392089844,27.874731063842773,-3.894843578338623,-3.665969133377075,0,99,640,390,165,2022-10-02T00:00:00Z,5.348750899658636,-136.73387927185865
