ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-12-07T18:00:00Z,100115.3046875,24.551812744140648,65.46009826660156,2.823176145553589,7.97479248046875,0.4000000059604645,86,180,388,114,2022-12-03T00:00:00Z,8.459765874736945,70.50540098433183
1,2022-12-07T21:00:00Z,99878.1328125,25.4860778808594,62.75144577026367,1.8816405534744265,7.100517272949219,0.17000000178813934,73,350,403,117,2022-12-03T00:00:00Z,7.345605265458372,75.15774673280717
1,2022-12-08T00:00:00Z,99924.890625,22.4777770996094,77.63611602783203,-0.7577002048492432,6.473583698272705,0.38999998569488525,57,230,394.920166015625,120,2022-12-03T00:00:00Z,6.517775348918579,96.67580644756985
1,2022-12-08T03:00:00Z,100062.3828125,21.826593017578148,78.97362518310547,-0.11842773109674454,6.65838623046875,0.05999999865889549,49,0,386.4600830078125,123,2022-12-03T00:00:00Z,6.659439339883544,91.01896969431209
1,2022-12-08T06:00:00Z,100110.703125,21.487969970703148,83.56829071044922,0.21241699159145355,6.450112342834473,0.2199999988079071,65,0,396.7615661621094,126,2022-12-03T00:00:00Z,6.4536090843420615,88.11380027004672
1,2022-12-08T09:00:00Z,100060.1796875,21.354119873046898,86.24665069580078,-0.7136303782463074,5.868420124053955,0.41999998688697815,87,0,407.6746826171875,129,2022-12-03T00:00:00Z,5.911651467158514,96.93342148753389
1,2022-12-08T12:00:00Z,100073.3984375,20.780908203125023,90.5685043334961,0.11339110881090164,5.905127048492432,1,90,0,405.6746826171875,132,2022-12-03T00:00:00Z,5.9062156244412805,88.8999332980819
1,2022-12-08T15:00:00Z,100176.7421875,21.778192138671898,82.290313720703125,1.332055687904358,7.170803070068359,0.5399999618530273,100,20,408.6746826171875,135,2022-12-03T00:00:00Z,7.2934757849313625,79.47662733964388
1,2022-12-08T18:00:00Z,100131.875,24.5309997558594,67.78363037109375,2.938063859939575,7.887426376342773,0.800000011920929,93,110,409,138,2022-12-03T00:00:00Z,8.41687080139114,69.56965339667633
1,2022-12-08T21:00:00Z,99921.59375,24.624139404296898,68.76590728759766,1.734594702720642,5.913071155548096,0.4000000059604645,87,230,416.3253173828125,141,2022-12-03T00:00:00Z,6.162242227735081,73.65099130173026
1,2022-12-09T00:00:00Z,99891.875,22.349969482421898,81.21040344238281,0.12956543266773224,5.018385887145996,1.7000000476837158,70,161,409,144,2022-12-03T00:00:00Z,5.020058178313124,88.5210576003943
1,2022-12-09T03:00:00Z,100030.6171875,20.285974121093773,91.0550537109375,2.06976318359375,2.813120126724243,1.559999942779541,17,0,386,147,2022-12-03T00:00:00Z,3.492501178745851,53.6560910408863
1,2022-12-09T06:00:00Z,100060.875,19.084008789062523,95.7596435546875,1.5885790586471558,1.0247704982757568,2.419999837875366,26,0,377.860107421875,150,2022-12-03T00:00:00Z,1.8904332835909938,32.825505579872186
1,2022-12-09T09:00:00Z,99999.875,18.210534667968773,96.50678253173828,0.9976757764816284,-0.9883886575698853,0.5399999618530273,74,0,373,153,2022-12-03T00:00:00Z,1.4043749831832737,-44.732078763427324
1,2022-12-09T12:00:00Z,100028.1953125,16.623162841796898,89.86031341552734,-0.4839209020137787,-5.890041351318359,0.800000011920929,84,0,384,156,2022-12-03T00:00:00Z,5.909887186710592,-94.69682452306783
1,2022-12-09T15:00:00Z,100244.1640625,16.009576416015648,87.03760528564453,-1.4593725204467771,-5.335258483886719,0.28999999165534973,100,10,389,159,2022-12-03T00:00:00Z,5.531252231034162,-105.29811124590594
1,2022-12-09T18:00:00Z,100274.453125,15.225640869140648,82.278900146484375,-2.3148460388183594,-4.963520526885986,0.5,99,40,387.190673828125,162,2022-12-03T00:00:00Z,5.476773521358318,-115.00301893960985
1,2022-12-09T21:00:00Z,100068.9140625,15.823358154296898,77.52523040771484,-2.761706590652466,-4.820998191833496,0,89,130,382,165,2022-12-03T00:00:00Z,5.555991977902336,-119.80621843881585
1,2022-12-10T00:00:00Z,100051.2109375,14.685144042968773,85.6863021850586,-2.916980028152466,-3.687307119369507,1.3000000715255735,87,110,377,168,2022-12-03T00:00:00Z,4.701596141438928,-128.34705632372362
1,2022-12-10T03:00:00Z,100102.6875,14.545678710937525,89.1426010131836,-3.5830564498901367,-2.200883626937866,1.399999976158142,98,0,385.190673828125,171,2022-12-03T00:00:00Z,4.205018699414128,-148.43977598796278
1,2022-12-10T06:00:00Z,100011.9765625,15.158929443359398,93.4067611694336,-2.718681573867798,0.02005371078848838,1.899999976158142,90,0,383,174,2022-12-03T00:00:00Z,2.718755533586033,179.57737891599308
1,2022-12-10T09:00:00Z,99870.1953125,16.961907958984398,98.8375473022461,-1.418459415435791,2.6596946716308594,0.20000000298023224,72,0,384,177,2022-12-03T00:00:00Z,3.0142997295458245,118.07174211166185
1,2022-12-10T12:00:00Z,99827.1484375,19.102227783203148,96.23500061035156,-1.1905664205551147,4.455475807189941,0.30000001192092896,86,0,396,180,2022-12-03T00:00:00Z,4.611801499436883,104.96070199307128
1,2022-12-10T15:00:00Z,99909.2734375,20.219262695312523,91.60334777832033,-1.4227392673492432,6.567402362823486,0.10000000149011612,95,20,402,183,2022-12-03T00:00:00Z,6.719744103615626,102.2234734557522
1,2022-12-10T18:00:00Z,99770.390625,22.061151123046898,82.84737396240234,0.09953369200229643,7.509811878204346,0.30000001192092896,97,70,408,186,2022-12-03T00:00:00Z,7.510471450039784,89.24065653438818
1,2022-12-10T21:00:00Z,99456.8984375,24.603143310546898,71.44409942626953,1.493078589439392,8.732050895690918,1.100000023841858,72,290,406,189,2022-12-03T00:00:00Z,8.858780758048981,80.29692844924587
1,2022-12-11T00:00:00Z,99479.4453125,21.663385009765648,82.9478759765625,1.327111840248108,6.711709022521973,5,59,210,391,192,2022-12-03T00:00:00Z,6.8416565128285685,78.81513486945337
1,2022-12-11T03:00:00Z,99750.6875,20.343194580078148,88.75569152832031,3.707880735397339,5.681528091430664,7.900000095367432,97,0,371,195,2022-12-03T00:00:00Z,6.7844042481006746,56.87071655028408
1,2022-12-11T06:00:00Z,100148.90625,15.242303466796898,45.85697555541992,6.223635196685791,-4.611657619476318,9.100000381469728,99,0,363.2703857421875,198,2022-12-03T00:00:00Z,7.746032601319218,-36.538112592675816
1,2022-12-11T09:00:00Z,100360.0234375,10.669244384765648,48.78927230834961,5.1180419921875,-3.33990478515625,0,42,0,278.13568115234375,201,2022-12-03T00:00:00Z,6.111408823479592,-33.127450463395235
1,2022-12-11T12:00:00Z,100735.796875,8.731347656250023,56.75416946411133,2.658862352371216,-5.654877662658691,0,21,0,266.13568115234375,204,2022-12-03T00:00:00Z,6.248775111051223,-64.8175975609853
1,2022-12-11T15:00:00Z,101132.03125,8.787652587890648,53.084835052490234,2.435900926589966,-6.812001705169678,0,0,70,246,207,2022-12-03T00:00:00Z,7.234430216360957,-70.3234784901867
1,2022-12-11T18:00:00Z,101174.6953125,11.830041503906273,41.27295684814453,1.12274169921875,-6.824958324432373,0,0,280,249,210,2022-12-03T00:00:00Z,6.916690325105162,-80.6582110566303
1,2022-12-11T21:00:00Z,101028.1171875,12.835900878906273,37.8922119140625,1.425392985343933,-5.3050217628479,0,0,550,258.0765380859375,213,2022-12-03T00:00:00Z,5.493177683905513,-74.9605395718716
1,2022-12-12T00:00:00Z,101036.7265625,9.101953125000025,49.43751907348633,1.2990185022354126,-1.71295166015625,0,0,350,257,216,2022-12-03T00:00:00Z,2.14980288844861,-52.825104687610455
1,2022-12-12T03:00:00Z,101065.5234375,7.506311035156273,52.13895797729492,1.9889256954193115,-0.5835912823677063,0,0,0,248,219,2022-12-03T00:00:00Z,2.072776931257866,-16.352762354865206
1,2022-12-12T06:00:00Z,101025.6796875,6.654656982421898,51.4893684387207,1.8109643459320068,1.409704566001892,0,0,0,245.57037353515625,222,2022-12-03T00:00:00Z,2.294963796150938,37.898173539967274
1,2022-12-12T09:00:00Z,100874.6484375,5.692559814453148,55.214324951171875,1.8035473823547363,2.320910692214966,0,0,0,242,225,2022-12-03T00:00:00Z,2.939287260823,52.14971816154629
1,2022-12-12T12:00:00Z,100706.4296875,5.108087158203148,56.84407424926758,1.201774835586548,3.383356809616089,0,0,0,242,228,2022-12-03T00:00:00Z,3.590454853723221,70.44486397588798
1,2022-12-12T15:00:00Z,100674.1640625,7.739984130859398,54.53894805908203,1.8211253881454468,5.609209060668945,0,0,70,242,231,2022-12-03T00:00:00Z,5.897433676239055,72.01309396825519
1,2022-12-12T18:00:00Z,100453.734375,13.513055419921898,43.83322525024414,2.894975423812866,7.013859748840332,0,0,280,250,234,2022-12-03T00:00:00Z,7.587826518897427,67.57157895606866
1,2022-12-12T21:00:00Z,100114.1796875,15.101800537109398,46.1358642578125,3.2683959007263184,6.44823694229126,0,5,540,273,237,2022-12-03T00:00:00Z,7.229258013642502,63.121072559343474
1,2022-12-13T00:00:00Z,100153.765625,10.939050292968773,61.0982666015625,0.6815404891967773,4.026198863983154,0,50,330,277,240,2022-12-03T00:00:00Z,4.0834758148853805,80.39225365345585
2,2022-12-03T03:00:00Z,100355.2734375,18.606500244140648,94.07976531982422,4.255318641662598,6.371010780334473,0,76,0,384.3802490234375,3,2022-12-03T00:00:00Z,7.6614303563511745,56.260288898916606
2,2022-12-03T06:00:00Z,100464.7578125,17.100457763671898,94.0347900390625,4.324387073516846,5.011374473571777,0,61,0,355.5399169921875,6,2022-12-03T00:00:00Z,6.619229386867206,49.20861875561978
2,2022-12-03T09:00:00Z,100738.3984375,15.185662841796898,94.29821014404295,3.668268918991089,-0.17097412049770355,0,18,0,317.5948486328125,9,2022-12-03T00:00:00Z,3.672251218519236,-2.668564192412027
2,2022-12-03T12:00:00Z,101061.3359375,9.844537353515648,59.409297943115234,0.2580029368400574,-7.309511661529541,0,47,0,309.622802734375,12,2022-12-03T00:00:00Z,7.31406359320552,-87.97847713521126
2,2022-12-03T15:00:00Z,101387.8046875,9.332330322265648,56.54680252075195,-0.4587060511112213,-7.2826828956604,0,84,70,275,15,2022-12-03T00:00:00Z,7.297114594144086,-93.60406298913811
2,2022-12-03T18:00:00Z,101338.3671875,13.217675781250025,50.52374267578125,-0.5376147627830505,-6.125392913818359,0,84,270,279,18,2022-12-03T00:00:00Z,6.1489403950451855,-95.01589469933171
2,2022-12-03T21:00:00Z,101143.7734375,15.353051757812525,52.32184600830078,-0.9689990282058716,-5.283498287200928,0,55,510,301.4051513671875,21,2022-12-03T00:00:00Z,5.371621102378597,-100.39261037796146
2,2022-12-04T00:00:00Z,101113.75,11.546258544921898,63.66535186767578,-0.4289037883281708,-3.449531078338623,0,62,317,299.7296142578125,24,2022-12-03T00:00:00Z,3.476093082767819,-97.08760150039608
2,2022-12-04T03:00:00Z,101152.4765625,9.971246337890648,65.93388366699219,-0.06640258431434631,-3.011035203933716,0,46,0,294.162109375,27,2022-12-03T00:00:00Z,3.0117673055088066,-91.2633433288679
2,2022-12-04T06:00:00Z,101118.953125,9.515618896484398,65.456695556640625,1.2867772579193115,-3.1587109565734863,0,56,0,298,30,2022-12-03T00:00:00Z,3.4107551390675543,-67.8352874105546
2,2022-12-04T09:00:00Z,100988.734375,9.219842529296898,57.731201171875,0.8131225109100342,-3.138333559036255,0,63,0,318,33,2022-12-03T00:00:00Z,3.2419601702553047,-75.474432706343
2,2022-12-04T12:00:00Z,101005.8046875,8.163049316406273,60.12453079223633,-0.07365966588258743,-2.8654308319091797,0,50,0,311,36,2022-12-03T00:00:00Z,2.866377434817974,-91.47253902118723
2,2022-12-04T15:00:00Z,100840.2578125,11.116204833984398,69.54512786865234,-0.7945824861526489,2.989697217941284,0,99,20,365,39,2022-12-03T00:00:00Z,3.093485216105999,104.88363281917536
2,2022-12-04T18:00:00Z,100683.3359375,17.622155761718773,54.55620193481445,2.698218822479248,1.8334544897079468,0,70,220,350,42,2022-12-03T00:00:00Z,3.2621986726457246,34.19632293674361
2,2022-12-04T21:00:00Z,100422.5859375,19.226251220703148,52.9415168762207,2.3557848930358887,0.00862304680049419,0,67,490,347,45,2022-12-03T00:00:00Z,2.3558006747584224,0.20972287544064197
2,2022-12-05T00:00:00Z,100323.6328125,16.521722412109398,64.65235137939453,-0.9519482254981996,1.484045386314392,0,80,295,356,48,2022-12-03T00:00:00Z,1.763121133861824,122.67834220435518
2,2022-12-05T03:00:00Z,100253.0703125,14.681939697265648,75.3167953491211,-0.992364466190338,2.551152229309082,0,96,0,347,51,2022-12-03T00:00:00Z,2.737364595896194,111.25537680421048
2,2022-12-05T06:00:00Z,100131.140625,14.458764648437525,82.35535430908203,-0.21061156690120697,3.497548818588257,0,98,0,345,54,2022-12-03T00:00:00Z,3.5038842689964365,93.44601339533556
2,2022-12-05T09:00:00Z,99966.5546875,15.884179687500025,85.20214080810547,1.2646337747573853,3.5377659797668457,0,100,0,381,57,2022-12-03T00:00:00Z,3.757005018875112,70.32971825125426
2,2022-12-05T12:00:00Z,99852.4921875,16.225183105468773,92.56066131591795,1.66986083984375,4.197228908538818,0,100,0,384,60,2022-12-03T00:00:00Z,4.51720773654673,68.30494268783777
2,2022-12-05T15:00:00Z,99832.7734375,17.296777343750023,92.65333557128906,1.9998046159744265,5.253437519073486,0.10000000149011612,100,10,391.00091552734375,63,2022-12-03T00:00:00Z,5.621194203092578,69.1598763648388
2,2022-12-05T18:00:00Z,99648.6953125,20.762658691406273,82.06294250488281,4.107460975646973,6.014829158782959,0.30000001192092896,100,80,394,66,2022-12-03T00:00:00Z,7.283502280895401,55.671258932796334
2,2022-12-05T21:00:00Z,99294.0859375,22.790734863281273,74.79534912109375,2.1895031929016113,7.009430885314941,0,100,210,402,69,2022-12-03T00:00:00Z,7.343435542559991,72.65300516730666
2,2022-12-06T00:00:00Z,99352.9453125,20.332818603515648,87.4574203491211,2.739919424057007,6.141713619232178,0.10000000149011612,92,150,389,72,2022-12-03T00:00:00Z,6.725162052395979,65.957564109946
2,2022-12-06T03:00:00Z,99354.421875,20.362817382812523,83.97807312011719,3.922683000564575,7.488671779632568,0.17999999225139618,49,0,380,75,2022-12-03T00:00:00Z,8.453853969994013,62.35375205799027
2,2022-12-06T06:00:00Z,99347.703125,19.683740234375023,87.71685028076172,3.815324544906616,6.789143085479736,0.6000000238418579,25,0,369.13568115234375,78,2022-12-03T00:00:00Z,7.787757393376105,60.665128444682814
2,2022-12-06T09:00:00Z,99332.6171875,18.6467224121094,94.9980926513672,2.874150276184082,6.563457012176514,0,19,0,348,81,2022-12-03T00:00:00Z,7.1651732540656745,66.35129754252125
2,2022-12-06T12:00:00Z,99418.609375,19.072869873046898,93.9076690673828,3.310084104537964,5.841897010803223,0,42,0,358.13568115234375,84,2022-12-03T00:00:00Z,6.71449309061723,60.46362462278483
2,2022-12-06T15:00:00Z,99601.84375,20.208123779296898,87.9666748046875,3.2411155700683594,6.928075790405273,0,92,40,394,87,2022-12-03T00:00:00Z,7.648729587071254,64.92870970569076
2,2022-12-06T18:00:00Z,99594.8046875,24.649774169921898,70.2334213256836,2.2535154819488525,6.241957664489746,0,76,230,382,90,2022-12-03T00:00:00Z,6.636291698883154,70.14904713482682
2,2022-12-06T21:00:00Z,99482.7109375,24.812463378906273,70.601593017578125,1.4690600633621216,5.552194595336914,0,76,290,400,93,2022-12-03T00:00:00Z,5.743257115457566,75.17967779900289
2,2022-12-07T00:00:00Z,99501.3671875,22.255487060546898,83.11962127685547,-0.6643285751342773,3.90264892578125,0,65,200,395,96,2022-12-03T00:00:00Z,3.958787831349577,99.66057660715377
2,2022-12-07T03:00:00Z,99690.671875,21.164025878906273,88.85650634765625,-0.4177905321121216,5.389733791351318,0,75,0,371,99,2022-12-03T00:00:00Z,5.4059022623755215,94.43247520886428
2,2022-12-07T06:00:00Z,99758.15625,20.9641052246094,91.99816131591795,1.0904077291488647,6.221533298492432,1.7000000476837158,87,0,381.4600830078125,102,2022-12-03T00:00:00Z,6.316364903964756,80.0591060820256
2,2022-12-07T09:00:00Z,99816.1484375,20.707482910156273,93.1983871459961,0.2130712866783142,3.826122999191284,5.700000286102295,100,0,406,105,2022-12-03T00:00:00Z,3.8320512233198634,86.81257269420476
2,2022-12-07T12:00:00Z,99803.8359375,20.600152587890648,94.82459259033205,-0.8449755907058716,5.080564022064209,6.5,100,0,403,108,2022-12-03T00:00:00Z,5.1503509134021135,99.44273404070104
2,2022-12-07T15:00:00Z,99972.8671875,21.357232666015648,85.80439758300781,-0.16828124225139618,8.320761680603027,0.20000000298023224,100,40,395,111,2022-12-03T00:00:00Z,8.322463188376707,91.15860675728577
2,2022-12-07T18:00:00Z,100004.7421875,23.353814697265648,72.25648498535156,1.7895995378494265,8.2550506591796875,0.5,100,130,399,114,2022-12-03T00:00:00Z,8.446805780381947,77.76821335416992
2,2022-12-07T21:00:00Z,99893.3046875,23.5378356933594,72.236663818359375,1.2138818502426147,6.861503601074219,0.4000000059604645,98,150,410.5399169921875,117,2022-12-03T00:00:00Z,6.968051435939814,79.96749868939409
2,2022-12-08T00:00:00Z,99994.4140625,21.0500427246094,84.2564468383789,0.61676025390625,3.5802001953125,1.5,86,130,395.5399169921875,120,2022-12-03T00:00:00Z,3.6329363673637562,80.2256070180847
2,2022-12-08T03:00:00Z,100139.640625,19.450646972656273,93.8000030517578,1.0290478467941284,-0.16810791194438934,2.609999895095825,47,0,376,123,2022-12-03T00:00:00Z,1.0426887076447766,-9.278030411991534
2,2022-12-08T06:00:00Z,100248.6171875,18.905328369140648,89.16931915283203,0.8238036632537842,-4.306699275970459,10.40000057220459,73,0,389.4600830078125,126,2022-12-03T00:00:00Z,4.384781765291726,-79.17103232412828
2,2022-12-08T09:00:00Z,100374.296875,16.476983642578148,90.37556457519533,1.8836253881454468,-7.507448673248291,6.5,100,0,394,129,2022-12-03T00:00:00Z,7.740144067413966,-75.91518713918893
2,2022-12-08T12:00:00Z,100447.1796875,15.257897949218773,94.20751190185548,-2.295773983001709,-3.4018309116363525,14.300000190734863,100,0,388,132,2022-12-03T00:00:00Z,4.104026283102016,-124.01400534172333
2,2022-12-08T15:00:00Z,100628.2421875,15.356774902343773,94.33409881591795,-3.692424297332764,-0.35346922278404236,4.289999961853027,100,0,376.809326171875,135,2022-12-03T00:00:00Z,3.7093042046978177,-174.53183933514728
2,2022-12-08T18:00:00Z,100712.1015625,15.876580810546898,93.62506103515624,-2.2675464153289795,-0.9694262742996216,6.200000286102295,100,10,377,138,2022-12-03T00:00:00Z,2.466080705689445,-156.85222011193787
2,2022-12-08T21:00:00Z,100566.078125,15.613458251953148,94.42218017578124,-0.7287157773971558,-3.440744638442993,1.600000023841858,100,20,378.190673828125,141,2022-12-03T00:00:00Z,3.517065588129079,-101.95797877840613
2,2022-12-09T00:00:00Z,100637.1796875,14.871606445312525,95.13427734375,-0.6517480611801147,-4.831313133239746,2.4000000953674316,100,12,376.9888000488281,144,2022-12-03T00:00:00Z,4.875075602148842,-97.68286632155356
2,2022-12-09T03:00:00Z,100656.6953125,13.345025634765648,95.25725555419922,-4.471923828125,-6.567605018615723,0.4000000059604645,100,0,377,147,2022-12-03T00:00:00Z,7.945535753182323,-124.25119651462006
2,2022-12-09T06:00:00Z,100552.1484375,13.088739013671898,95.68695831298828,-3.173837900161743,-5.011547565460205,0.800000011920929,100,0,376,150,2022-12-03T00:00:00Z,5.932019556388298,-122.34628296353655
2,2022-12-09T09:00:00Z,100382.359375,13.479302978515648,96.718414306640625,-2.413156747817993,-5.062692642211914,0.9000000357627869,100,0,378.9441528320313,153,2022-12-03T00:00:00Z,5.608402827815256,-115.48502741600568
2,2022-12-09T12:00:00Z,100234.1875,14.592034912109398,97.2111358642578,-3.154123544692993,-1.9300073385238647,2.4000000953674316,100,0,380.9888000488281,156,2022-12-03T00:00:00Z,3.697759275824031,-148.537547616886
