ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-09-28T18:00:00Z,100804.9375,29.711877441406273,20.691913604736328,-0.572985827922821,3.255568742752075,0,0,465,338.2703857421875,42,2022-09-27T00:00:00Z,3.3056074476236175,99.98192708820332
1,2022-09-28T21:00:00Z,100525.2109375,31.4692321777344,19.535175323486328,-0.5650268197059631,1.6728124618530271,0,0,780,370,45,2022-09-27T00:00:00Z,1.7656604541977543,108.66345489909973
1,2022-09-29T00:00:00Z,100484.640625,26.9880310058594,28.04899024963379,-1.4092577695846558,0.9480932354927064,0,0,541,369,48,2022-09-27T00:00:00Z,1.6984958770399612,146.06888429713575
1,2022-09-29T03:00:00Z,100650.8671875,21.649987792968773,38.24485778808594,-2.0125439167022705,1.7592138051986694,0,0,0,344.2703857421875,51,2022-09-27T00:00:00Z,2.673044374689073,138.8425000127287
1,2022-09-29T06:00:00Z,100684.8671875,19.908074951171898,43.80753707885742,-2.242360830307007,1.914892554283142,0,0,0,341.2703857421875,54,2022-09-27T00:00:00Z,2.9487277913948153,139.50390834744172
1,2022-09-29T09:00:00Z,100673.9140625,17.187799072265648,51.665679931640625,-2.097299814224243,1.0152783393859863,0,0,0,329,57,2022-09-27T00:00:00Z,2.3301194426834457,154.16891818169907
1,2022-09-29T12:00:00Z,100795.875,15.282708740234398,58.760986328125,-3.03539776802063,0.2382250875234604,0,0,0,324.4051513671875,60,2022-09-27T00:00:00Z,3.044731647030684,175.5124922389883
1,2022-09-29T15:00:00Z,100876.609375,20.4311462402344,33.50141143798828,-5.003178596496582,1.7014940977096558,0,0,200,319.5948486328125,63,2022-09-27T00:00:00Z,5.284588747762904,161.21772350148555
1,2022-09-29T18:00:00Z,100659.0234375,26.6310974121094,23.53902244567871,-3.54955792427063,1.4359130859375,0,0,462,329.5399169921875,66,2022-09-27T00:00:00Z,3.8289956709454476,157.97504618960676
1,2022-09-29T21:00:00Z,100323.3203125,29.404016113281273,22.25178337097168,-2.489211320877075,-0.6876391172409058,0,0,770,360,69,2022-09-27T00:00:00Z,2.5824446858630767,-164.55730360387014
1,2022-09-30T00:00:00Z,100195.3515625,25.053613281250023,32.18730163574219,-3.824819326400757,-0.95875483751297,0,0,539,359,72,2022-09-27T00:00:00Z,3.9431527637238784,-165.92781010114504
1,2022-09-30T03:00:00Z,100293.7890625,19.911767578125023,43.20780563354492,-4.793278694152832,-0.18567870557308197,0,0,0,335,75,2022-09-27T00:00:00Z,4.796873692471251,-177.78162500384474
1,2022-09-30T06:00:00Z,100309.9765625,16.764916992187523,46.412227630615234,-3.558710813522339,1.0262768268585205,0,0,0,330,78,2022-09-27T00:00:00Z,3.7037368669531077,163.91326178766812
1,2022-09-30T09:00:00Z,100228.515625,14.676751708984398,49.54487228393555,-2.1352903842926025,1.3975781202316284,0,0,0,316,81,2022-09-27T00:00:00Z,2.551997184050684,146.79467879756348
1,2022-09-30T12:00:00Z,100283.734375,13.204095458984398,53.768043518066406,-0.9500048756599426,1.0947924852371216,0,0,0,312,84,2022-09-27T00:00:00Z,1.4495102102121724,130.9497716181747
1,2022-09-30T15:00:00Z,100304.0546875,20.343041992187523,35.715354919433594,-2.6756298542022705,0.5465234518051147,0,0,200,312,87,2022-09-27T00:00:00Z,2.730875866836763,168.4555830524313
1,2022-09-30T18:00:00Z,100102.3046875,26.4748474121094,24.25908851623535,-2.80163311958313,-0.7621117830276489,0,0,462,325,90,2022-09-27T00:00:00Z,2.903439771473602,-164.78238653923353
1,2022-09-30T21:00:00Z,99803.7109375,29.1039978027344,23.301963806152344,-3.5832884311676025,-2.0431811809539795,0,0,770,355,93,2022-09-27T00:00:00Z,4.124869127517148,-150.30833074054073
1,2022-10-01T00:00:00Z,99728.3984375,24.050012207031273,32.183990478515625,-2.705127000808716,-1.3042919635772705,0,0,538,353,96,2022-09-27T00:00:00Z,3.00314661925731,-154.2587021424137
1,2022-10-01T03:00:00Z,99860.5546875,18.550012207031273,38.93165969848633,-3.356618642807007,-1.27947998046875,0,0,0,319,99,2022-09-27T00:00:00Z,3.5922079190464276,-159.1340931096864
1,2022-10-01T06:00:00Z,99845.6171875,15.719995117187525,43.765907287597656,-3.0045433044433594,0.5153613090515137,0,0,0,311,102,2022-09-27T00:00:00Z,3.04842217337801,170.26692429484794
1,2022-10-01T09:00:00Z,99856.046875,13.749993896484398,53.725440979003906,-1.5799145698547363,1.526342749595642,0,0,0,297,105,2022-09-27T00:00:00Z,2.1967822462143265,135.98804915906163
1,2022-10-01T12:00:00Z,99926.5078125,12.749993896484398,60.52130126953125,-1.281091332435608,0.3961450159549713,0,0,0,296,108,2022-09-27T00:00:00Z,1.3409421597174151,162.81710221804545
1,2022-10-01T15:00:00Z,100094.5703125,20.796014404296898,38.222259521484375,-2.171067953109741,0.8690893650054932,0,0,210,299,111,2022-09-27T00:00:00Z,2.338557756692311,158.18352707687282
1,2022-10-01T18:00:00Z,99943.3359375,27.050012207031273,22.16130828857422,-2.450869083404541,0.11708495765924454,0,0,472,314,114,2022-09-27T00:00:00Z,2.4536642295347346,177.26489779329603
1,2022-10-01T21:00:00Z,99665.125,29.799218750000023,16.127248764038086,-2.8525755405426025,-1.7076464891433716,0,0,790,342,117,2022-09-27T00:00:00Z,3.3246418974658916,-149.09385948784947
1,2022-10-02T00:00:00Z,99668.8984375,24.084497070312523,25.49718475341797,-3.071054697036743,-1.961403727531433,0,0,549,338.11273193359375,120,2022-09-27T00:00:00Z,3.6439650841584146,-147.43467462948684
1,2022-10-02T03:00:00Z,99851.2109375,18.7499938964844,34.46998977661133,-3.0795140266418457,-0.0938696265220642,0,0,0,310,123,2022-09-27T00:00:00Z,3.0809443596188597,-178.25405289721363
1,2022-10-02T06:00:00Z,99898.8046875,16.374993896484398,40.40583419799805,-1.49066162109375,0.8744580149650574,0,0,0,307,126,2022-09-27T00:00:00Z,1.7282213077434485,149.60308721375648
1,2022-10-02T09:00:00Z,99862.0859375,15.033471679687525,43.384422302246094,-1.1154931783676147,0.9009594321250916,0,8,0,299,129,2022-09-27T00:00:00Z,1.433894322926153,141.07294840118604
1,2022-10-02T12:00:00Z,99996.8125,13.623925781250025,47.63008499145508,0.3212939500808716,0.2215893566608429,0,49,0,299,132,2022-09-27T00:00:00Z,0.39029686822204435,34.59317355176616
1,2022-10-02T15:00:00Z,100190.7734375,21.662896728515648,31.68232536315918,-0.8481566905975342,-0.04514404013752937,0,92,180,309,135,2022-09-27T00:00:00Z,0.8493572606184633,-176.95324631300562
1,2022-10-02T18:00:00Z,100084.6640625,28.446618652343773,20.33856773376465,-1.3162914514541626,-1.1131445169448853,0,96,414,327,138,2022-09-27T00:00:00Z,1.723865975293836,-139.77989424110757
1,2022-10-02T21:00:00Z,99914.2421875,30.658746337890648,15.272997856140137,-1.878151774406433,-2.6719725131988525,0,99,740,355,141,2022-09-27T00:00:00Z,3.266020697882398,-125.10370359093459
1,2022-10-03T00:00:00Z,99920.078125,24.7746520996094,24.65073585510254,-2.6439671516418457,-2.035659074783325,0,98,501,351,144,2022-09-27T00:00:00Z,3.3368353522025624,-142.40639039556638
1,2022-10-03T03:00:00Z,100067.9921875,19.718133544921898,32.702152252197266,-1.4066283702850342,0.00523925758898258,0,96,0,324.24749755859375,147,2022-09-27T00:00:00Z,1.4066381275618882,179.78659184914505
1,2022-10-03T06:00:00Z,100083.7734375,18.050866699218773,36.81045150756836,-1.2480956315994265,1.4712646007537842,0,93,0,322,150,2022-09-27T00:00:00Z,1.9293424348852029,130.30843704873666
1,2022-10-03T09:00:00Z,99988.5625,16.515344238281273,41.728641510009766,0.00583007792010903,1.2252197265625,0,54,0,310,153,2022-09-27T00:00:00Z,1.2252335973872255,89.72736617709478
1,2022-10-03T12:00:00Z,100102.9296875,15.950006103515648,43.47444915771485,0.3964770436286926,1.7147680521011353,0,62,0,311,156,2022-09-27T00:00:00Z,1.760006681416656,76.98123305282948
1,2022-10-03T15:00:00Z,100292.6171875,22.9208923339844,30.62309837341309,-0.44813963770866394,0.4267919957637787,0,99,170,323.0105285644531,159,2022-09-27T00:00:00Z,0.6188542175130439,136.39769452535495
1,2022-10-03T18:00:00Z,100116.1484375,30.064141845703148,19.356632232666016,-1.1708935499191284,0.08268066495656967,0,90,420,339,162,2022-09-27T00:00:00Z,1.1738090975963165,175.96086003721186
1,2022-10-03T21:00:00Z,99869.6484375,31.544122314453148,16.035505294799805,-2.3562207221984863,-0.9098437428474426,0,87,670,378,165,2022-09-27T00:00:00Z,2.5257853685767127,-158.8861626234999
1,2022-10-04T00:00:00Z,99814.4609375,26.499719238281273,24.172073364257813,-2.8103368282318115,-1.4737085103988647,0,94,433,381,168,2022-09-27T00:00:00Z,3.173296371557198,-152.32799700258795
1,2022-10-04T03:00:00Z,99959.8046875,21.955590820312523,32.3924446105957,-2.2605395317077637,1.39547598361969,0,96,0,355,171,2022-09-27T00:00:00Z,2.656575275664685,148.31214188034681
1,2022-10-04T06:00:00Z,99952.8046875,21.234918212890648,33.168209075927734,-1.512722134590149,1.8994994163513184,0,98,0,354,174,2022-09-27T00:00:00Z,2.4282558121412943,128.53309244103662
1,2022-10-04T09:00:00Z,99863.3359375,20.119989013671898,34.02423858642578,-1.0596117973327637,2.1355419158935547,0,100,0,356,177,2022-09-27T00:00:00Z,2.3839707287601257,116.38965793018266
1,2022-10-04T12:00:00Z,99901.1484375,18.546746826171898,37.88617706298828,-0.879382312297821,2.6631200313568115,0,100,0,351,180,2022-09-27T00:00:00Z,2.8045537171885595,108.27361263039055
1,2022-10-04T15:00:00Z,100046.703125,24.628869628906273,34.32530975341797,-1.1108545064926147,0.4928857386112213,0,97,170,338,183,2022-09-27T00:00:00Z,1.215291769873095,156.07315624894053
1,2022-10-04T18:00:00Z,99876.9296875,30.8383728027344,24.61713981628418,-1.952053189277649,1.9114965200424192,0,96,400,356,186,2022-09-27T00:00:00Z,2.7320927143681124,135.60142635825997
1,2022-10-04T21:00:00Z,99651.328125,32.87001953125002,20.320676803588867,-1.9419188499450684,2.0176782608032227,0,100,630,396,189,2022-09-27T00:00:00Z,2.800370401195152,133.90388723375426
1,2022-10-05T00:00:00Z,99627.421875,27.999353027343773,27.895055770874023,-1.9458422660827637,0.9899560213088988,0,100,423,394,192,2022-09-27T00:00:00Z,2.1831891921223523,153.0350785969371
1,2022-10-05T03:00:00Z,99776.7109375,23.044335937500023,34.972591400146484,-2.671562433242798,1.6207128763198853,0,99,0,363,195,2022-09-27T00:00:00Z,3.1247329585395383,148.75675636314554
1,2022-10-05T06:00:00Z,99821.4921875,21.368432617187523,34.93427658081055,-0.5510619878768921,2.8166747093200684,0,100,0,360.21356201171875,198,2022-09-27T00:00:00Z,2.8700741684852193,101.06968257074132
1,2022-10-05T09:00:00Z,99766.5546875,19.946679687500023,43.766090393066406,-0.7303906083106995,3.0724291801452637,0,100,0,344,201,2022-09-27T00:00:00Z,3.158051853234296,103.372374820757
1,2022-10-05T12:00:00Z,99887.2578125,18.745690917968773,56.08760452270508,1.111992120742798,2.131906747817993,0,96,0,343,204,2022-09-27T00:00:00Z,2.404485986231976,62.45367525546201
1,2022-10-05T15:00:00Z,100010.0234375,26.645684814453148,40.93124008178711,2.647150754928589,0.5699487328529358,0,38,190,351,207,2022-09-27T00:00:00Z,2.7078125262653736,12.150663726238085
1,2022-10-05T18:00:00Z,99867.2109375,32.47612915039065,26.6683292388916,1.940141558647156,-0.5365185141563416,0,20,440,368,210,2022-09-27T00:00:00Z,2.0129583660926382,-15.458024901970033
1,2022-10-05T21:00:00Z,99632.1640625,34.0358825683594,21.9040584564209,0.4659448266029358,-0.2908032238483429,0,25,720,408,213,2022-09-27T00:00:00Z,0.5492459343851617,-31.96891146478197
1,2022-10-06T00:00:00Z,99700.5546875,27.540826416015648,36.98527145385742,-1.7403783798217771,-1.2823681831359863,0.30000001192092896,62,399,422,216,2022-09-27T00:00:00Z,2.1618013465789505,-143.61598714775582
1,2022-10-06T03:00:00Z,99958.703125,21.3220153808594,66.78462982177734,-1.0602489709854126,-2.323801279067993,2.7300000190734863,72,0,386.40338134765625,219,2022-09-27T00:00:00Z,2.5542474948746974,-114.52514160369016
1,2022-10-06T06:00:00Z,99986.3671875,20.164880371093773,73.04722595214844,-1.3068456649780271,-0.6873266696929932,4.599999904632568,82,0,382,222,2022-09-27T00:00:00Z,1.4765715502281367,-152.25817630568164
1,2022-10-06T09:00:00Z,99991.2421875,18.631799316406273,79.1444320678711,-1.446027755737305,-0.02953124977648258,0.35999998450279236,86,0,354,225,2022-09-27T00:00:00Z,1.4463292727024601,-178.83004956330126
1,2022-10-06T12:00:00Z,100030.53125,17.545220947265648,81.62662506103516,-0.7553014755249023,1.2103124856948853,0.4000000059604645,47,0,348,228,2022-09-27T00:00:00Z,1.4266522463302074,121.96642847243007
1,2022-10-06T15:00:00Z,100198.5625,23.309991455078148,58.79215240478515,-0.8086804151535034,-1.6824951171875,0.00999999977648258,15,180,347.078857421875,231,2022-09-27T00:00:00Z,1.866749536818644,-115.67096605839542
1,2022-10-06T18:00:00Z,100121.1484375,29.217736816406273,37.58208084106445,-1.554116129875183,-2.3754589557647705,0,10,410,364,234,2022-09-27T00:00:00Z,2.838676134338201,-123.19424662454516
1,2022-10-06T21:00:00Z,99925.4609375,29.907556152343773,33.637855529785156,-1.799013614654541,-2.3693652153015137,0,80,400,417,237,2022-09-27T00:00:00Z,2.974952354104715,-127.20870630631558
1,2022-10-07T00:00:00Z,99907.6015625,26.155816650390648,38.98275375366211,-1.586145043373108,-1.9036742448806765,0,40,329,399.4608154296875,240,2022-09-27T00:00:00Z,2.4778683841639153,-129.8011273403569
2,2022-09-27T03:00:00Z,100370.3203125,19.043664550781273,33.05416488647461,-1.2654393911361694,0.8846142292022705,0,0,0,312.65167236328125,3,2022-09-27T00:00:00Z,1.5439816019455046,145.04425863172614
2,2022-09-27T06:00:00Z,100356.1953125,17.333673095703148,35.12715530395508,-0.25092771649360657,-0.1033642590045929,0,0,0,309,6,2022-09-27T00:00:00Z,0.27138328788682686,-157.61184488618352
2,2022-09-27T09:00:00Z,100359.3203125,16.181115722656273,37.8287467956543,0.00103759765625,-0.7198656797409058,0,0,0,304,9,2022-09-27T00:00:00Z,0.7198664275250879,-89.91741525254155
2,2022-09-27T12:00:00Z,100428.8359375,15.709130859375025,39.84951400756836,-0.302734375,-1.2471264600753784,0,0,0,304,12,2022-09-27T00:00:00Z,1.2833442676175342,-103.64438026324227
2,2022-09-27T15:00:00Z,100603.1796875,23.050012207031273,29.402252197265625,-2.0703418254852295,-1.1632983684539795,0,0,210,313,15,2022-09-27T00:00:00Z,2.374779646283251,-150.66892945549498
2,2022-09-27T18:00:00Z,100571.5546875,28.471368408203148,18.59201431274414,-3.2969090938568115,-0.8934350609779358,0,0,474,326.3822021484375,18,2022-09-27T00:00:00Z,3.4158213918968876,-164.83747764198068
2,2022-09-27T21:00:00Z,100367.3046875,30.271356201171898,17.009946823120117,-3.944450616836548,-0.4564574956893921,0,0,790,354,21,2022-09-27T00:00:00Z,3.970773742488138,-173.39901114470993
2,2022-09-28T00:00:00Z,100410.6015625,25.7499938964844,26.52643394470215,-3.3314695358276367,-0.12605956196784973,0,0,552,354,24,2022-09-27T00:00:00Z,3.3338536682510727,-177.83301734461887
2,2022-09-28T03:00:00Z,100633.1953125,20.7499938964844,33.33671951293945,-2.703190803527832,2.8244359493255615,0,0,0,335,27,2022-09-27T00:00:00Z,3.909562501370202,133.74345325923608
2,2022-09-28T06:00:00Z,100767.0234375,19.0734802246094,36.08738708496094,-2.822402238845825,2.6712939739227295,0,0,0,333,30,2022-09-27T00:00:00Z,3.886099058562174,136.57556644337063
2,2022-09-28T09:00:00Z,100776.0234375,17.142236328125023,39.1715202331543,-2.3929224014282227,2.795915365219116,0,0,0,323.26953125,33,2022-09-27T00:00:00Z,3.6801114587367265,130.55901742253408
2,2022-09-28T12:00:00Z,100826.890625,15.657739257812525,42.24848556518555,-1.59222412109375,2.1972362995147705,0,0,0,319.9236755371094,36,2022-09-27T00:00:00Z,2.7134894522916664,125.92891113439023
2,2022-09-28T15:00:00Z,101021.5703125,23.655725097656273,27.188404083251953,-1.5079150199890137,3.172480344772339,0,0,210,321,39,2022-09-27T00:00:00Z,3.512611456662306,115.42225821592483
2,2022-09-28T18:00:00Z,101023.5546875,28.664422607421898,19.77031517028809,-0.564318835735321,3.339118480682373,0,0,466,334,42,2022-09-27T00:00:00Z,3.3864683634134582,99.59248002183652
2,2022-09-28T21:00:00Z,100740.1796875,30.6884704589844,19.17017936706543,-0.8709814548492432,2.2485203742980957,0,0,780,365,45,2022-09-27T00:00:00Z,2.4113176000529157,111.1742553918851
2,2022-09-29T00:00:00Z,100677.8046875,25.904687500000023,28.3492431640625,-0.9176244735717772,0.6013476252555847,0,0,541,364,48,2022-09-27T00:00:00Z,1.0971114988452233,146.76193804927655
2,2022-09-29T03:00:00Z,100884.1484375,21.0095153808594,38.074214935302734,-2.5361180305480957,0.6929711699485779,0,0,0,339,51,2022-09-27T00:00:00Z,2.6290879991455314,164.71749363252871
2,2022-09-29T06:00:00Z,100926.3359375,19.050012207031273,44.70004653930664,-3.680734872817993,1.7669652700424194,0,0,0,336,54,2022-09-27T00:00:00Z,4.082888128459384,154.3563054007031
2,2022-09-29T09:00:00Z,100863.3359375,16.749993896484398,50.42086410522461,-2.687126398086548,1.392275333404541,0,0,0,325,57,2022-09-27T00:00:00Z,3.026397013496463,152.6100629077217
2,2022-09-29T12:00:00Z,101011.3046875,14.550012207031273,48.1500129699707,-3.154975414276123,0.07872314006090164,0,0,0,319,60,2022-09-27T00:00:00Z,3.15595741376018,178.5706487864518
2,2022-09-29T15:00:00Z,101056.671875,19.985223388671898,25.150705337524418,-3.936408519744873,0.388618141412735,0,0,210,310.5399169921875,63,2022-09-27T00:00:00Z,3.9555449806765073,174.36179941435108
2,2022-09-29T18:00:00Z,100809.6875,25.823205566406273,22.740629196166992,-3.457326650619507,-1.2855517864227295,0,0,465,321,66,2022-09-27T00:00:00Z,3.6885974251276825,-159.60315157908565
2,2022-09-29T21:00:00Z,100497.3046875,27.3491149902344,24.000089645385746,-2.6695408821105957,-2.509894847869873,0,0,780,348,69,2022-09-27T00:00:00Z,3.6641534723075604,-136.76547202353893
2,2022-09-30T00:00:00Z,100410.5625,23.0505310058594,33.349239349365234,-2.719496965408325,-2.1625683307647705,0,0,541,347,72,2022-09-27T00:00:00Z,3.474530979872221,-141.50796559823738
2,2022-09-30T03:00:00Z,100462.3515625,18.690515136718773,41.72345733642578,-3.4343602657318115,-0.951330542564392,0,0,0,326,75,2022-09-27T00:00:00Z,3.5636863268325594,-164.51707092498623
2,2022-09-30T06:00:00Z,100426.8046875,16.098443603515648,45.72084426879883,-2.7751293182373047,-0.1858178675174713,0,0,0,320,78,2022-09-27T00:00:00Z,2.781343382761105,-176.16929158340687
2,2022-09-30T09:00:00Z,100298.9609375,14.004083251953148,47.626976013183594,-0.26167723536491394,-0.9273363947868348,0,0,0,304,81,2022-09-27T00:00:00Z,0.9635495652038192,-105.75808802709666
2,2022-09-30T12:00:00Z,100347.1171875,13.508660888671898,47.854854583740234,-1.2513744831085205,-2.07440185546875,0,0,0,302,84,2022-09-27T00:00:00Z,2.4226186565258905,-121.10030945494977
2,2022-09-30T15:00:00Z,100341,20.190728759765648,34.56169128417969,-2.03466796875,-2.395881175994873,0,0,210,302.3822021484375,87,2022-09-27T00:00:00Z,3.143265873664496,-130.3391059164401
2,2022-09-30T18:00:00Z,100113.0625,26.649713134765648,22.522993087768555,-2.361743211746216,-4.085285663604736,0,0,469,314,90,2022-09-27T00:00:00Z,4.7188335371661205,-120.03262279763734
2,2022-09-30T21:00:00Z,99805.8359375,29.050653076171898,18.951488494873047,-3.470292806625366,-4.340476036071777,0,0,790,339,93,2022-09-27T00:00:00Z,5.557217323753781,-128.64299783842563
2,2022-10-01T00:00:00Z,99699.5859375,23.611779785156273,29.08257484436035,-2.8866283893585205,-2.418403148651123,0,0,548,336.49847412109375,96,2022-09-27T00:00:00Z,3.7658063210494817,-140.04388950804193
2,2022-10-01T03:00:00Z,99797.890625,17.988244628906273,40.68258285522461,-2.6446313858032227,-1.6587865352630615,0,0,0,309,99,2022-09-27T00:00:00Z,3.12180203349692,-147.9029168163342
2,2022-10-01T06:00:00Z,99729.9921875,15.811761474609398,47.58586502075195,-1.2487744092941284,-1.9249120950698853,0,0,0,306,102,2022-09-27T00:00:00Z,2.2944986596322594,-122.97323308150789
2,2022-10-01T09:00:00Z,99605.0703125,15.020867919921898,51.42447662353515,-0.7333349585533142,-2.7599682807922363,0,0,0,304,105,2022-09-27T00:00:00Z,2.8557319678876802,-104.87991668670433
2,2022-10-01T12:00:00Z,99637.3359375,14.098321533203148,54.51642608642578,0.09630615264177322,-3.321606397628784,0,0,0,303.11273193359375,108,2022-09-27T00:00:00Z,3.3230022473367558,-88.3392401141725
2,2022-10-01T15:00:00Z,99715.359375,21.498315429687523,38.690956115722656,-1.534345626831055,-4.182675838470459,0,0,210,310,111,2022-09-27T00:00:00Z,4.455220945396551,-110.1447291052223
2,2022-10-01T18:00:00Z,99553.53125,28.701684570312523,27.06465721130371,-1.770021915435791,-5.169921875,0,0,464,328.39788818359375,114,2022-09-27T00:00:00Z,5.464528321339959,-108.89962330368655
2,2022-10-01T21:00:00Z,99343.34375,30.401727294921898,26.24086570739746,-0.561206042766571,-4.614247798919678,0,0,770,370,117,2022-09-27T00:00:00Z,4.648250743265987,-96.93451706135848
2,2022-10-02T00:00:00Z,99289.9296875,26.0241638183594,33.486934661865234,0.77532958984375,-2.3790674209594727,0,0,529,369.24749755859375,120,2022-09-27T00:00:00Z,2.5022185688620477,-71.94939554997504
2,2022-10-02T03:00:00Z,99412.046875,21.201715087890648,40.00417709350586,1.0469262599945068,-1.8661742210388184,0,0,0,344.3822937011719,123,2022-09-27T00:00:00Z,2.139780553499804,-60.70751599145468
2,2022-10-02T06:00:00Z,99471.3984375,18.084832763671898,52.633583068847656,-0.32615965604782104,-0.20491698384284973,0,0,0,338,126,2022-09-27T00:00:00Z,0.3851896824948504,-147.86000326491495
2,2022-10-02T09:00:00Z,99470.75,17.512872314453148,58.21664047241211,0.5752758383750916,1.4650073051452637,0,0,0,326.3822021484375,129,2022-09-27T00:00:00Z,1.5739087312633957,68.5611661854702
2,2022-10-02T12:00:00Z,99658.0234375,16.680413818359398,53.922271728515625,2.577893018722534,0.1157543882727623,0,0,0,323,132,2022-09-27T00:00:00Z,2.580490553050482,2.571008889896435
2,2022-10-02T15:00:00Z,99819.1953125,24.206567382812523,34.92166519165039,2.6822361946105957,1.3203320503234863,0,62,190,326.3822021484375,135,2022-09-27T00:00:00Z,2.9895932376814325,26.20873935891839
2,2022-10-02T18:00:00Z,99760.515625,30.715173339843773,22.962583541870117,4.046262264251709,0.6868261694908142,0,80,435,344,138,2022-09-27T00:00:00Z,4.104140409172765,9.633753580381024
2,2022-10-02T21:00:00Z,99609.234375,32.8543640136719,16.87921142578125,2.9385008811950684,0.7129589915275574,0,5,760,374,141,2022-09-27T00:00:00Z,3.023755603944238,13.63795447998942
2,2022-10-03T00:00:00Z,99593.5859375,28.021600341796898,23.200841903686523,0.4467748999595642,3.154772996902466,0,3,526,371,144,2022-09-27T00:00:00Z,3.186251790618382,81.93944718985348
2,2022-10-03T03:00:00Z,99740.3203125,23.997277832031273,29.77683448791504,-0.01624755747616291,4.077497482299805,0,7,0,352,147,2022-09-27T00:00:00Z,4.077529852899325,90.22830462751176
2,2022-10-03T06:00:00Z,99809.65625,22.171502685546898,37.157711029052734,3.3967039585113525,3.6631956100463863,0,27,0,351,150,2022-09-27T00:00:00Z,4.9956581007140395,47.16173063055219
2,2022-10-03T09:00:00Z,99775.9765625,20.286157226562523,41.46358871459961,3.009936571121216,-0.13681639730930328,0,17,0,341.4644470214844,153,2022-09-27T00:00:00Z,3.0130444551558875,-2.6025830722469068
2,2022-10-03T12:00:00Z,99930.171875,18.5849548339844,47.02410125732422,0.8250365853309631,-1.8724852800369265,0,23,0,339,156,2022-09-27T00:00:00Z,2.046188283391717,-66.22120888945116
2,2022-10-03T15:00:00Z,100131.9375,25.072564697265648,37.541236877441406,-1.42861807346344,-2.5283567905426025,0,71,190,339,159,2022-09-27T00:00:00Z,2.9040553817221326,-119.46810567092736
2,2022-10-03T18:00:00Z,100072.4375,29.161279296875023,31.650705337524418,-0.9508032202720642,-2.7307567596435547,0,58,435,354,162,2022-09-27T00:00:00Z,2.891549626760484,-109.1972511846725
