ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-04-26T21:00:00Z,100668.0859375,23.037255859375023,52.347450256347656,-3.673220157623291,-0.9611498713493348,0,19,930,331,165,2022-04-20T00:00:00Z,3.7968875940123534,-165.33651105054366
1,2022-04-27T00:00:00Z,100527.5859375,20.808801269531273,67.917999267578125,-2.816655158996582,-0.6319726705551147,0,55,681,335,168,2022-04-20T00:00:00Z,2.8866824801198043,-167.35398294991273
1,2022-04-27T03:00:00Z,100570.8828125,16.202386474609398,74.64928436279297,-2.8449559211730957,0.1403491199016571,0,89,20,329,171,2022-04-20T00:00:00Z,2.8484157120889195,177.17573892882928
1,2022-04-27T06:00:00Z,100559.0078125,14.711785888671898,72.72868347167969,-2.789543390274048,0.34315183758735657,0,93,9,326,174,2022-04-20T00:00:00Z,2.8105703175443253,172.98707101845096
1,2022-04-27T09:00:00Z,100431.9921875,13.511773681640648,74.4730453491211,-2.6823484897613525,1.7078832387924194,0,22,0,321,177,2022-04-20T00:00:00Z,3.1799148695952684,147.5146068322572
1,2022-04-27T12:00:00Z,100470.2734375,12.770379638671898,73.40327453613281,-2.777163028717041,1.8994628190994265,0,11,0,322,180,2022-04-20T00:00:00Z,3.364608965275749,145.62951225292
1,2022-04-27T15:00:00Z,100466.1796875,18.050012207031273,68.56109619140625,-3.2365598678588867,3.485427141189575,0,0,300,332.5399169921875,183,2022-04-20T00:00:00Z,4.756419045329761,132.87971401469454
1,2022-04-27T18:00:00Z,100293.78125,24.911767578125023,64.32056427001953,-1.2008862495422363,4.653317928314209,0,3,561,346,186,2022-04-20T00:00:00Z,4.805777307190801,104.4706405371845
1,2022-04-27T21:00:00Z,100022.7109375,26.273553466796898,61.1474494934082,-0.837939441204071,4.898232460021973,0,74,680,413,189,2022-04-20T00:00:00Z,4.969388668592777,99.70760577932933
1,2022-04-28T00:00:00Z,99814.3359375,24.652947998046898,70.77010345458984,-1.4818017482757568,2.979562997817993,0.10000000149011612,79,486,412,192,2022-04-20T00:00:00Z,3.327691704343904,116.44216184190464
1,2022-04-28T03:00:00Z,99852,20.801690673828148,74.51265716552734,-1.5334081649780271,4.109028339385986,0,22,10,371,195,2022-04-20T00:00:00Z,4.3858242662353035,110.46458033740615
1,2022-04-28T06:00:00Z,99800.2265625,20.201715087890648,79.609344482421875,0.3718188405036926,6.074304103851318,0,11,7,364,198,2022-04-20T00:00:00Z,6.085673306727734,86.49719503758504
1,2022-04-28T09:00:00Z,99617.140625,18.273583984375023,90.34832763671876,0.7786303758621216,5.282218933105469,0,0,0,351,201,2022-04-20T00:00:00Z,5.339297905106351,81.61464830278842
1,2022-04-28T12:00:00Z,99575.5390625,17.150018310546898,97.02278900146484,0.6683202981948853,5.262055397033691,0,5,0,346.32537841796875,204,2022-04-20T00:00:00Z,5.304326443803276,82.76176222565165
1,2022-04-28T15:00:00Z,99710.8359375,20.050012207031273,85.81749725341797,2.433183431625366,6.693007469177246,0.01999999955296516,82,140,388,207,2022-04-20T00:00:00Z,7.121567987065672,70.02171336237726
1,2022-04-28T18:00:00Z,99608.078125,24.7551208496094,69.79261779785156,0.5497045516967773,7.430590629577637,0,82,348,392,210,2022-04-20T00:00:00Z,7.450896066817946,85.76904672490127
1,2022-04-28T21:00:00Z,99346.7421875,27.966455078125023,58.729034423828125,-0.5981615781784058,6.7266526222229,0,0,900,381,213,2022-04-20T00:00:00Z,6.753195745250326,95.08160988988753
1,2022-04-29T00:00:00Z,99290.1640625,25.836480712890648,69.48555755615234,-3.501760244369507,5.326208591461182,0,4,683,385,216,2022-04-20T00:00:00Z,6.374231151190055,123.32325311656221
1,2022-04-29T03:00:00Z,99408.9921875,22.566461181640648,72.8244400024414,-2.1736059188842773,4.902690410614014,0,67,20,376,219,2022-04-20T00:00:00Z,5.362922333293236,113.91008578462025
1,2022-04-29T06:00:00Z,99444.578125,21.773553466796898,79.4076156616211,-0.3671899437904358,7.631298542022705,0,61,10,373,222,2022-04-20T00:00:00Z,7.640127347911073,92.75473702701409
1,2022-04-29T09:00:00Z,99407.375,19.411767578125023,90.9000015258789,1.2372119426727295,6.574184417724609,0,83,0,360,225,2022-04-20T00:00:00Z,6.689588488789508,79.34202191603133
1,2022-04-29T12:00:00Z,99530.6875,20.593957519531273,85.08586883544922,1.2894408702850342,5.808637619018555,0,86,0,379,228,2022-04-20T00:00:00Z,5.950036029053855,77.48404693582027
1,2022-04-29T15:00:00Z,99676.765625,23.049981689453148,76.62688446044922,0.07012695074081421,6.369884967803955,0.00999999977648258,89,200,397,231,2022-04-20T00:00:00Z,6.37027097479181,89.3692482655776
1,2022-04-29T18:00:00Z,99648.4921875,25.9416442871094,68.32772064208984,-1.146406173706055,7.255092620849609,0,86,429,397,234,2022-04-20T00:00:00Z,7.345108307725476,98.97929330903172
1,2022-04-29T21:00:00Z,99444.5078125,27.733911132812523,62.2573356628418,-2.39251708984375,7.309789657592773,0,14,900,383.24749755859375,237,2022-04-20T00:00:00Z,7.691369375049198,108.12343404775982
1,2022-04-30T00:00:00Z,99352.0546875,26.798760986328148,65.38858795166016,-2.364863157272339,4.78778076171875,0,7,684,385.5169677734375,240,2022-04-20T00:00:00Z,5.339983368411204,116.28648080087463
2,2022-04-20T03:00:00Z,100012.3046875,19.030847167968773,65.36016845703125,-2.6233935356140137,6.781383991241455,0,100,0,378,3,2022-04-20T00:00:00Z,7.271132131887529,111.14907349550218
2,2022-04-20T06:00:00Z,99935.5390625,18.565789794921898,77.36723327636719,-2.32577133178711,6.697187423706055,0,100,0,380,6,2022-04-20T00:00:00Z,7.089536774430988,109.15087852465119
2,2022-04-20T09:00:00Z,99830.3046875,17.734246826171898,93.0001449584961,0.15976561605930328,4.730222225189209,2.9800000190734863,100,0,398,9,2022-04-20T00:00:00Z,4.7329195378485744,88.06554183229163
2,2022-04-20T12:00:00Z,99791.0390625,18.484826660156273,95.49186706542967,-1.7488207817077637,7.898415565490723,4.200000286102295,100,0,398,12,2022-04-20T00:00:00Z,8.089705963242364,102.48467852765367
2,2022-04-20T15:00:00Z,99774.3671875,20.5017028808594,92.0999984741211,0.27742430567741394,9.623098373413086,0.14999999105930328,100,80,409,15,2022-04-20T00:00:00Z,9.627096475561371,88.34867733279121
2,2022-04-20T18:00:00Z,99788.0625,24.1118103027344,79.700897216796875,0.7190234065055847,8.71402359008789,0.4000000059604645,100,159,414,18,2022-04-20T00:00:00Z,8.743637789141951,85.28301820210103
2,2022-04-20T21:00:00Z,99533.3515625,28.9252868652344,58.7137451171875,2.896428108215332,9.250497817993164,0.17999999225139618,59,710,412.1524658203125,21,2022-04-20T00:00:00Z,9.693348527044519,72.61411322150458
2,2022-04-21T00:00:00Z,99575.28125,26.049981689453148,71.13075256347656,-0.5293774008750916,7.893513202667236,0.25,49,566,406,24,2022-04-20T00:00:00Z,7.9112445995076675,93.83678839075583
2,2022-04-21T03:00:00Z,99787.109375,23.047814941406273,75.0999984741211,-0.8712792992591858,10.449580192565918,0,30,20,379,27,2022-04-20T00:00:00Z,10.485840634788588,94.7662605758219
2,2022-04-21T06:00:00Z,99866.2421875,21.265679931640648,82.851318359375,-0.5377612113952637,10.182146072387695,0,31,8,372,30,2022-04-20T00:00:00Z,10.196336879483802,93.02321805616974
2,2022-04-21T09:00:00Z,99891.140625,19.850000000000023,91.95333099365234,0.26850828528404236,7.90934419631958,0,31,0,361,33,2022-04-20T00:00:00Z,7.913900575261254,88.05565605303764
2,2022-04-21T12:00:00Z,100024.453125,20.450006103515648,91.68170928955078,0.8263109922409058,8.431323051452637,0.10000000149011612,63,0,387,36,2022-04-20T00:00:00Z,8.471717550405865,84.40260796320803
2,2022-04-21T15:00:00Z,100199.4921875,22.042108154296898,84.56986236572266,1.158748745918274,7.035915374755859,0.10000000149011612,100,50,418,39,2022-04-20T00:00:00Z,7.130694483491286,80.64787624244188
2,2022-04-21T18:00:00Z,100299.9609375,23.071343994140648,82.409881591796875,-0.4523657262325287,7.112780570983887,0.20000000298023224,100,104,420,42,2022-04-20T00:00:00Z,7.127151057837609,93.63905306595285
2,2022-04-21T21:00:00Z,100209.8671875,23.8544860839844,80.666259765625,-1.378997802734375,5.570330619812012,0.10000000149011612,100,170,425,45,2022-04-20T00:00:00Z,5.738485702165817,103.90465550636652
2,2022-04-22T00:00:00Z,100044.9609375,25.9428649902344,76.66112518310547,-1.6052978038787842,2.7895872592926025,0.20000000298023224,80,203,419,48,2022-04-20T00:00:00Z,3.218505571899117,119.91873479814745
2,2022-04-22T03:00:00Z,100220.6015625,23.150018310546898,72.3729019165039,-3.1631360054016113,5.737721920013428,0.00999999977648258,12,20,383,51,2022-04-20T00:00:00Z,6.551860973805125,118.8674113951224
2,2022-04-22T06:00:00Z,100299.6875,20.661248779296898,81.2713394165039,-1.5114648342132568,6.902714729309082,0,6,8,370,54,2022-04-20T00:00:00Z,7.066257607764089,102.35093708207232
2,2022-04-22T09:00:00Z,100286.0234375,20.454400634765648,88.23441314697266,-0.5144726634025574,7.637421607971191,0,44,0,366,57,2022-04-20T00:00:00Z,7.654729971677236,93.85374137770683
2,2022-04-22T12:00:00Z,100231.7265625,20.350000000000023,87.5999984741211,-1.8928784132003784,5.872355937957764,0.10000000149011612,65,0,386.1116943359375,60,2022-04-20T00:00:00Z,6.169890837707568,107.8660588042581
2,2022-04-22T15:00:00Z,100299.3046875,22.796990966796898,77.509033203125,-1.5788732767105105,8.883105278015137,0.05999999865889549,96,150,409,63,2022-04-20T00:00:00Z,9.022327870578135,100.07843815953825
2,2022-04-22T18:00:00Z,100218.4296875,27.1352478027344,60.22141647338867,-2.157968759536743,9.00447940826416,0.10000000149011612,72,406,401.078857421875,66,2022-04-20T00:00:00Z,9.259453470966298,103.47704283135201
2,2022-04-22T21:00:00Z,99878.9296875,28.562158203125023,56.69092559814453,-3.258549690246582,9.083029747009276,0,10,900,382.921142578125,69,2022-04-20T00:00:00Z,9.649848468699469,109.73551974168451
2,2022-04-23T00:00:00Z,99702.8125,25.8073669433594,67.18294525146484,-2.706713914871216,7.186964988708496,0,5,677,383,72,2022-04-20T00:00:00Z,7.679763405592595,110.63709241772632
2,2022-04-23T03:00:00Z,99838.3125,22.7477966308594,67.90180206298828,-2.552976131439209,9.155268669128418,0,5,20,365,75,2022-04-20T00:00:00Z,9.504558460634705,105.58129940127141
2,2022-04-23T06:00:00Z,99850.234375,20.450006103515648,76.80297088623047,-1.763637661933899,8.157519340515137,0,36,9,359.34832763671875,78,2022-04-20T00:00:00Z,8.345989431665378,102.19946018822476
2,2022-04-23T09:00:00Z,99740.5546875,20.550012207031273,80.0999984741211,-1.5004491806030271,9.366442680358888,0.02999999932944774,100,0,370.6516723632813,81,2022-04-20T00:00:00Z,9.485862966964097,99.10112204877326
2,2022-04-23T12:00:00Z,99852.0390625,19.850000000000023,87.63734436035156,-0.43455564975738525,7.262587547302246,0.30000001192092896,100,0,385,84,2022-04-20T00:00:00Z,7.2755767121902934,93.42420034587141
2,2022-04-23T15:00:00Z,99915.359375,22.150018310546898,79.13208770751953,-0.2433447241783142,8.482343673706055,0.25,86,120,403,87,2022-04-20T00:00:00Z,8.485833539119568,91.6432725495187
2,2022-04-23T18:00:00Z,99819.328125,25.950006103515648,64.1045150756836,1.424562931060791,7.289089202880859,0.4000000059604645,75,310,406,90,2022-04-20T00:00:00Z,7.42699137956325,78.94163252063817
2,2022-04-23T21:00:00Z,99640.0390625,27.162042236328148,63.45423126220703,1.4925854206085205,6.223046779632568,0.2800000011920929,93,410,425,93,2022-04-20T00:00:00Z,6.399540800659715,76.51250080516235
2,2022-04-24T00:00:00Z,99508.1328125,25.610070800781273,68.56267547607422,-0.47833251953125,5.06582498550415,0.5999999642372131,74,360,420,96,2022-04-20T00:00:00Z,5.088357768769727,95.3940705956889
2,2022-04-24T03:00:00Z,99698.390625,23.171075439453148,68.79927062988281,-2.611100912094116,7.476838111877441,0.07000000029802322,6,20,381.0558471679687,99,2022-04-20T00:00:00Z,7.919656313525338,109.25049282741622
2,2022-04-24T06:00:00Z,99794.1640625,20.7499938964844,79.86322021484375,-1.5016552209854126,9.168112754821776,0.10000000149011612,12,8,374,102,2022-04-20T00:00:00Z,9.290277707788851,99.30194260446366
2,2022-04-24T09:00:00Z,99688.8359375,19.288018798828148,93.24668884277344,-1.1982324123382568,6.928837776184082,0,37,0,354.05584716796875,105,2022-04-20T00:00:00Z,7.031682148864063,99.81135599300299
2,2022-04-24T12:00:00Z,99827.046875,18.553277587890648,95.87432861328124,-0.9893017411231996,4.058173656463623,0,64,0,354,108,2022-04-20T00:00:00Z,4.177019435076251,103.70034169896086
2,2022-04-24T15:00:00Z,99958.6796875,23.129571533203148,77.7784194946289,-0.9706225395202636,8.02224349975586,0.10000000149011612,40,250,365,111,2022-04-20T00:00:00Z,8.080748658608304,96.89876398593783
2,2022-04-24T18:00:00Z,99937.84375,27.2590270996094,57.083370208740234,-0.7464575171470642,8.005208969116211,0.4000000059604645,24,526,371,114,2022-04-20T00:00:00Z,8.039935911692579,95.32722519746584
2,2022-04-24T21:00:00Z,99687.46875,28.7414489746094,52.542823791503906,-0.8815258741378784,7.151008129119873,0.01999999955296516,40,820,399.3253784179687,117,2022-04-20T00:00:00Z,7.205137412257525,97.02756545352177
2,2022-04-25T00:00:00Z,99605.5546875,25.8923278808594,66.229095458984375,-0.6441186666488647,3.9817090034484863,0,64,519,413.3253784179687,120,2022-04-20T00:00:00Z,4.03347188472515,99.18909803423415
2,2022-04-25T03:00:00Z,99775.2109375,24.299493408203148,64.71863555908203,-0.8518750071525574,4.262470722198486,0,89,10,421,123,2022-04-20T00:00:00Z,4.346762897307657,101.30192995025259
2,2022-04-25T06:00:00Z,100005.0859375,19.850000000000023,86.0999984741211,-1.0762890577316284,5.097297191619873,0.20000000298023224,77,3,402,126,2022-04-20T00:00:00Z,5.2096868231678455,101.92281519256069
2,2022-04-25T09:00:00Z,99866.890625,18.650018310546898,93.8062973022461,-2.3064939975738525,2.4936230182647705,0.4000000059604645,100,0,367,129,2022-04-20T00:00:00Z,3.396773515862386,132.7674968120917
2,2022-04-25T12:00:00Z,100018.1171875,17.950006103515648,98.0999984741211,-1.6171166896820068,-3.8302159309387207,6,97,0,376,132,2022-04-20T00:00:00Z,4.157597920153519,-112.88946500049444
2,2022-04-25T15:00:00Z,100130.7734375,18.050012207031273,98.4000015258789,-4.726974964141846,-5.033879280090332,19.43000030517578,100,10,405,135,2022-04-20T00:00:00Z,6.905377101805995,-133.19907866021342
2,2022-04-25T18:00:00Z,100112.359375,18.2499938964844,98.84161376953124,-4.376274108886719,-3.2349023818969727,46.70000076293945,100,8,405,138,2022-04-20T00:00:00Z,5.442092290334201,-143.5285219916029
2,2022-04-25T21:00:00Z,100252.9296875,18.398309326171898,97.4974365234375,-1.663491129875183,-6.715170860290527,16.399999618530273,100,20,408,141,2022-04-20T00:00:00Z,6.918144434894984,-103.91330004617316
2,2022-04-26T00:00:00Z,100419.9296875,16.498315429687523,94.6572265625,-2.342580556869507,-8.862372398376465,19.700000762939453,100,17,403,144,2022-04-20T00:00:00Z,9.166751234375681,-104.80628937883107
2,2022-04-26T03:00:00Z,100660.4375,15.449975585937525,93.4172134399414,-1.9494165182113647,-7.212895393371582,0,100,0,389,147,2022-04-20T00:00:00Z,7.471685533880311,-105.12389871554355
2,2022-04-26T06:00:00Z,100811.9140625,15.049981689453148,92.20995330810548,-2.385805606842041,-6.5843186378479,0,100,1,387,150,2022-04-20T00:00:00Z,7.003236417425171,-109.91781295425201
2,2022-04-26T09:00:00Z,100794.140625,14.150018310546898,91.20586395263672,-2.42059326171875,-5.620798110961914,0,100,0,381,153,2022-04-20T00:00:00Z,6.119856464237641,-113.29909849084052
2,2022-04-26T12:00:00Z,100914.1171875,12.950006103515648,89.20000457763672,-2.723398447036743,-5.027143478393555,0,100,0,378,156,2022-04-20T00:00:00Z,5.717435671144625,-118.44612191269744
