air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
311.4775390625,99814.96875,24.149974822998047,446,662.353515625,0,-0.594407320022583,6.974380016326904,7.196292400360107,57,45,2022-06-13T00:00:00Z,00,2022-06-14T21:00:00Z,94.87139047910169
309.8420715332031,99660.125,29.761764526367188,418,72,0,-2.0341429710388184,7.138744831085205,7.422898292541504,63,48,2022-06-13T00:00:00Z,00,2022-06-15T00:00:00Z,105.90458780399639
305.8525085449219,99751.46875,40.34212493896485,418,0,0,-1.2832318544387815,7.667938232421875,7.831136226654053,63,51,2022-06-13T00:00:00Z,00,2022-06-15T03:00:00Z,99.50042931325555
300.8108215332031,99955.6015625,58.82346725463867,379.84332275390625,0,0,-0.00395263684913516,7.300681114196777,7.300682067871094,84,54,2022-06-13T00:00:00Z,00,2022-06-15T06:00:00Z,90.0310203094387
296.34735107421875,100099.6015625,85.59352111816406,379.84332275390625,0,0,-0.01726703532040119,5.120314598083496,5.076033592224121,84,57,2022-06-13T00:00:00Z,00,2022-06-15T09:00:00Z,90.19321556896091
295.9005126953125,100163.5234375,96.110504150390625,410.29144287109375,181.45416259765625,0,-0.22212402522563937,3.627221584320069,3.634016513824463,100,60,2022-06-13T00:00:00Z,00,2022-06-15T12:00:00Z,93.50430644815648
301.5572509765625,100160.4453125,71.35295104980469,410.29144287109375,619.19366455078125,0,0.610042929649353,5.024919509887695,5.108956336975098,100,63,2022-06-13T00:00:00Z,00,2022-06-15T15:00:00Z,83.07796542318988
308.1903076171875,100082.703125,39.31013870239258,455.70855712890625,761.85870361328125,0,1.2958495616912842,6.912431716918945,7.032846927642822,100,66,2022-06-13T00:00:00Z,00,2022-06-15T18:00:00Z,79.38219750505509
310.4124755859375,99945.5390625,30.293243408203125,455.70855712890625,577.54949951171875,0,0.6314635276794434,6.727745056152344,6.802311897277832,100,69,2022-06-13T00:00:00Z,00,2022-06-15T21:00:00Z,84.63794954180376
309.0108642578125,99876.5703125,36.89029312133789,423,96,0,-0.25678953528404236,5.869204044342041,5.874818801879883,55,72,2022-06-13T00:00:00Z,00,2022-06-16T00:00:00Z,92.50520840846467
305.9227600097656,99980.6953125,46.3924560546875,423,0,0,-0.14165066182613373,6.0191545486450195,6.000835418701172,55,75,2022-06-13T00:00:00Z,00,2022-06-16T03:00:00Z,91.34811081245829
301.5121154785156,100159.4453125,62.6265754699707,394.5382080078125,0,0,0.2777148485183716,6.035597801208496,6.041983604431152,96,78,2022-06-13T00:00:00Z,00,2022-06-16T06:00:00Z,87.36551803892493
296.6613464355469,100294.453125,86.93897247314453,394.5382080078125,0,0,0.18424557149410248,4.64206600189209,4.69135046005249,96,81,2022-06-13T00:00:00Z,00,2022-06-16T09:00:00Z,87.72709919458443
295.8999938964844,100391.1015625,94.21815490722656,409,204.56539916992188,0,0.21572020649909973,2.848566770553589,2.8567233085632324,63,84,2022-06-13T00:00:00Z,00,2022-06-16T12:00:00Z,85.66929207783745
302.3818054199219,100462.3515625,65.07111358642578,409,698.8421630859375,0,0.8731696009635925,1.9589214324951172,1.8347536325454712,63,87,2022-06-13T00:00:00Z,00,2022-06-16T15:00:00Z,65.97555601152516
310.110595703125,100427.7109375,29.436559677124023,452,900.67926025390625,0,0.6557934284210205,2.1657347679138184,2.262845993041992,16,90,2022-06-13T00:00:00Z,00,2022-06-16T18:00:00Z,73.15347094174672
312.5728454589844,100241.7109375,19.320697784423828,452,683.29022216796875,0,-1.6333011388778689,3.204648494720459,4.156861305236816,16,93,2022-06-13T00:00:00Z,00,2022-06-16T21:00:00Z,117.00640358913802
310.3360900878906,100092.5,25.667978286743164,416,96,0,-3.973544836044311,4.094670295715332,5.705732345581055,84,96,2022-06-13T00:00:00Z,00,2022-06-17T00:00:00Z,134.1399019225643
305.629638671875,100154.5,33.56863021850586,416,0,0,-4.1438751220703125,3.9358086585998535,5.267208099365234,84,99,2022-06-13T00:00:00Z,00,2022-06-17T03:00:00Z,136.47514387373934
300.2488098144531,100313.7421875,45.757720947265625,385,0,0,-2.3387157917022705,2.86871075630188,3.701228618621826,18,102,2022-06-13T00:00:00Z,00,2022-06-17T06:00:00Z,129.1886321816835
296.1719665527344,100421.453125,64.38666534423828,385,0,0,0.3597792088985443,1.444970965385437,2.3419063091278076,18,105,2022-06-13T00:00:00Z,00,2022-06-17T09:00:00Z,76.0183876778326
296.5439147949219,100478.1796875,71.62737274169922,421,185.18844604492188,9.259259059035683e-6,1.7340258359909058,0.8193310499191284,1.9178500175476072,54,108,2022-06-13T00:00:00Z,00,2022-06-17T12:00:00Z,25.2908381816302
302.95355224609375,100504.4375,53.43728256225586,421,633.50445556640625,9.259259059035683e-6,0.2164161801338196,1.7438905239105225,2.660857915878296,54,111,2022-06-13T00:00:00Z,00,2022-06-17T15:00:00Z,82.92578264834101
309.6000061035156,100451.3984375,30.895401000976563,463,455.287841796875,4.6296295295178425e-6,-2.025322198867798,2.757031202316284,3.4209868907928467,100,114,2022-06-13T00:00:00Z,00,2022-06-17T18:00:00Z,126.30109926924919
310.619384765625,100292.0078125,27.303604125976563,463,345.64691162109375,4.6296295295178425e-6,-2.5698981285095215,2.4451236724853516,3.1374480724334717,100,117,2022-06-13T00:00:00Z,00,2022-06-17T21:00:00Z,136.42523311244693
307.2852478027344,100155.6484375,39.733619689941406,419,96,7.407407247228548e-5,-1.71710205078125,1.8002123832702637,2.4878110885620117,97,120,2022-06-13T00:00:00Z,00,2022-06-18T00:00:00Z,133.64641463068634
302.4192199707031,100164.5703125,58.90338134765625,419,0,7.407407247228548e-5,-0.3776138424873352,1.906554698944092,2.265204906463623,97,123,2022-06-13T00:00:00Z,00,2022-06-18T03:00:00Z,101.20306085591267
297.8978271484375,100256.0390625,76.34578704833984,401,0,1.851851811807137e-5,0.8154076933860779,1.81158447265625,1.9866373538970947,88,126,2022-06-13T00:00:00Z,00,2022-06-18T06:00:00Z,65.76713451216965
295.5381774902344,100334.3125,84.1176986694336,401,0,1.851851811807137e-5,1.3094819784164429,0.5936117768287659,1.1914693117141724,88,129,2022-06-13T00:00:00Z,00,2022-06-18T09:00:00Z,24.385643251412606
297.865234375,100356.6015625,75.55690002441406,429,206.41549682617188,1.3888889043300878e-5,0.5973193049430847,-0.5087255835533142,0.7845967411994934,2,132,2022-06-13T00:00:00Z,00,2022-06-18T12:00:00Z,-40.420410050534066
305.6881408691406,100301.5859375,49.92026138305664,429,707.24163818359375,1.3888889043300878e-5,-1.269071102142334,-0.2968061566352844,1.5032551288604736,2,135,2022-06-13T00:00:00Z,00,2022-06-18T15:00:00Z,-166.83645631425688
312.24505615234375,100180.8515625,28.860132217407227,477,213.2183074951172,2.3148148102336563e-5,-2.0456762313842773,0.10759765654802322,2.048503875732422,95,138,2022-06-13T00:00:00Z,00,2022-06-18T18:00:00Z,176.98915407206232
311.4171142578125,100029.484375,31.40569305419922,477,161.98455810546875,2.3148148102336563e-5,-0.1923460513353348,-0.4487406313419342,1.3437714576721191,95,141,2022-06-13T00:00:00Z,00,2022-06-18T21:00:00Z,-113.20167957478564
307.2279052734375,99943.6171875,43.69802474975586,443,42,2.7777778086601757e-5,0.8236132860183716,-0.9244701862335204,1.2381373643875122,80,144,2022-06-13T00:00:00Z,00,2022-06-19T00:00:00Z,-48.302059414954236
304.5901794433594,99997.671875,49.043304443359375,443,0,2.7777778086601757e-5,-2.0583927631378174,-0.2439844012260437,3.3313229084014893,80,147,2022-06-13T00:00:00Z,00,2022-06-19T03:00:00Z,-173.24018485985707
301.8304443359375,100118.1484375,52.29620361328125,389.0538330078125,0,0,-5.264655590057373,0.6107690334320068,5.299965858459473,19,150,2022-06-13T00:00:00Z,00,2022-06-19T06:00:00Z,173.38252130086045
297.28363037109375,100213.0390625,59.50616836547851,389.0538330078125,0,0,-4.97832727432251,0.5030401349067688,4.7660298347473145,19,153,2022-06-13T00:00:00Z,00,2022-06-19T09:00:00Z,174.23007414415878
295.9043273925781,100264.1953125,59.95328521728515,396,212.9837646484375,0,-3.044304132461548,-0.26557615399360657,3.055866241455078,0,156,2022-06-13T00:00:00Z,00,2022-06-19T12:00:00Z,-175.01430640889785
301.9024353027344,100260.921875,44.08379364013672,396,731.07501220703125,0,-2.13607406616211,-0.9536686539649964,2.110785484313965,0,159,2022-06-13T00:00:00Z,00,2022-06-19T15:00:00Z,-155.9412155909286
309.88909912109375,100148.3984375,23.777942657470703,412.4949951171875,960.2772216796876,0,-2.5797483921051025,-0.4989062249660492,2.6275482177734375,39,162,2022-06-13T00:00:00Z,00,2022-06-19T18:00:00Z,-169.0544989429601
313.3966979980469,99914.8359375,13.20639991760254,412.4949951171875,730.02691650390625,0,-3.92915415763855,1.5985406637191772,4.5393877029418945,39,165,2022-06-13T00:00:00Z,00,2022-06-19T21:00:00Z,157.86149698468859
311.2408447265625,99764.6484375,14.267468452453612,369.190673828125,150,0,-4.996357440948486,3.26757550239563,5.969977855682373,0,168,2022-06-13T00:00:00Z,00,2022-06-20T00:00:00Z,146.81565336224327
304.39959716796875,99869.21875,25.245433807373047,369.190673828125,0,0,-4.724695682525635,2.657280206680298,5.280905723571777,0,171,2022-06-13T00:00:00Z,00,2022-06-20T03:00:00Z,150.64557319257898
297.21728515625,100051.640625,42.24085998535156,362,0,0,-3.324350595474243,1.3683764934539795,3.594963312149048,56,174,2022-06-13T00:00:00Z,00,2022-06-20T06:00:00Z,157.62684678275298
294.1206970214844,100113.25,59.12376403808594,362,0,0,-1.368602275848389,1.32339608669281,2.4537055492401123,56,177,2022-06-13T00:00:00Z,00,2022-06-20T09:00:00Z,135.9620661192409
296.5,100116.7421875,63.025691986083984,416,189.06564331054688,0,0.38371580839157104,2.280473470687866,2.312530517578125,100,180,2022-06-13T00:00:00Z,00,2022-06-20T12:00:00Z,80.44879520418193
303.84747314453125,100144.90625,45.73261642456055,416,650.305908203125,0,1.171223521232605,3.4585978984832764,3.1476757526397705,100,183,2022-06-13T00:00:00Z,00,2022-06-20T15:00:00Z,71.29178516400742
311.1000061035156,100099.640625,24.386661529541016,437,876.671142578125,0,0.407905250787735,4.084577560424805,4.104894638061523,85,186,2022-06-13T00:00:00Z,00,2022-06-20T18:00:00Z,84.29708041269281
313.44287109375,99904.8125,16.992918014526367,437,666.902587890625,0,-1.830471396446228,3.793727397918701,4.464644908905029,85,189,2022-06-13T00:00:00Z,00,2022-06-20T21:00:00Z,115.75728381544867
311.6097106933594,99753.03125,19.652170181274418,408.11273193359375,144,0,-2.9963719844818115,3.8475730419158936,4.876685619354248,83,192,2022-06-13T00:00:00Z,00,2022-06-21T00:00:00Z,127.9103657089818
307.5090026855469,99825.34375,26.11731338500977,408.11273193359375,0,0,-1.1036856174468994,5.209628582000732,5.870813846588135,83,195,2022-06-13T00:00:00Z,00,2022-06-21T03:00:00Z,101.96153299395334
302.20001220703125,99987.8046875,42.65398788452149,390.15667724609375,0,0,1.116235375404358,6.025151252746582,6.1276774406433105,90,198,2022-06-13T00:00:00Z,00,2022-06-21T06:00:00Z,79.50423283502955
297.18267822265625,100075.765625,71.2801742553711,390.15667724609375,0,0,0.8774265050888062,4.664187908172607,4.6047515869140625,90,201,2022-06-13T00:00:00Z,00,2022-06-21T09:00:00Z,79.34603787183774
296.56866455078125,100116.7734375,84.51043701171875,408,201.07408142089844,0,-0.10706298798322678,3.2141919136047363,3.2159745693206787,42,204,2022-06-13T00:00:00Z,00,2022-06-21T12:00:00Z,91.90778594863282
302.9751281738281,100151.53125,60.22132873535156,408,693.186279296875,0,0.1828828006982803,3.7673473358154297,3.775692224502563,42,207,2022-06-13T00:00:00Z,00,2022-06-21T15:00:00Z,87.22080488322966
310.4291687011719,100081.15625,27.240713119506836,454,697.10382080078125,0,0.4966332912445069,4.71734619140625,4.7434163093566895,96,210,2022-06-13T00:00:00Z,00,2022-06-21T18:00:00Z,83.99014673973866
312.67108154296875,99843.3203125,17.38826560974121,454,530.63568115234375,0,-0.5186241865158081,4.328110218048096,4.474635124206543,96,213,2022-06-13T00:00:00Z,00,2022-06-21T21:00:00Z,96.83299814234189
310.88433837890625,99661.4375,23.49957275390625,456,18,0,-1.3536840677261353,4.042971134185791,4.263575553894043,100,216,2022-06-13T00:00:00Z,00,2022-06-22T00:00:00Z,108.51178626641877
307.61346435546875,99739.1484375,32.80771255493164,456,0,0,-0.452477753162384,5.255218982696533,5.381983757019043,100,219,2022-06-13T00:00:00Z,00,2022-06-22T03:00:00Z,94.92106713439465
303.4043884277344,99915.3359375,49.11983108520508,416.02197265625,0,3.2407406251877546e-5,1.0664966106414795,5.978566646575928,6.072946071624756,99,222,2022-06-13T00:00:00Z,00,2022-06-22T06:00:00Z,79.88558728908325
298.90875244140625,99997.546875,74.61102294921875,416.02197265625,0,3.2407406251877546e-5,1.7789931297302246,4.4019598960876465,4.717568874359131,99,225,2022-06-13T00:00:00Z,00,2022-06-22T09:00:00Z,67.99456341008478
297.1999816894531,100032.875,88.35408782958984,428,114.23431396484376,0,1.71234130859375,2.794848680496216,3.277696132659912,100,228,2022-06-13T00:00:00Z,00,2022-06-22T12:00:00Z,58.50512964278804
300.6424560546875,100080.5234375,72.50389099121094,428,394.80078125,0,1.2248047590255735,3.412639856338501,3.714797973632813,100,231,2022-06-13T00:00:00Z,00,2022-06-22T15:00:00Z,70.25681393073313
306.34283447265625,100008.5625,44.645751953125,447,786.3135375976564,0,0.5468066334724426,4.374067306518555,4.4081130027771,78,234,2022-06-13T00:00:00Z,00,2022-06-22T18:00:00Z,82.87436173496272
310.6201171875,99721.1953125,26.31513023376465,447,598.9046630859375,0,-0.10033044964075089,3.733286619186402,3.709878921508789,78,237,2022-06-13T00:00:00Z,00,2022-06-22T21:00:00Z,91.53942854315613
311.8999938964844,99458.2109375,19.41747283935547,442,84,0,-0.4038476347923279,3.42281723022461,3.446559190750122,87,240,2022-06-13T00:00:00Z,00,2022-06-23T00:00:00Z,96.72904236190756
307.30072021484375,99591.6875,33.686222076416016,409,0,0,-0.596946120262146,5.937915325164795,6.09158182144165,0,3,2022-06-13T00:00:00Z,01,2022-06-13T03:00:00Z,95.74072923323705
301.21246337890625,99753.453125,59.2954216003418,379,0,0,-1.157678246498108,5.915014743804932,6.027239799499512,4,6,2022-06-13T00:00:00Z,01,2022-06-13T06:00:00Z,101.07386667225548
295.71673583984375,99882.9765625,88.1930160522461,379,0,0,-0.9262595176696776,4.594855308532715,4.671051979064941,4,9,2022-06-13T00:00:00Z,01,2022-06-13T09:00:00Z,101.39729399620174
295.0350036621094,99989.1484375,96.42778778076172,406.809326171875,203.0097198486328,0,0.2840039134025574,3.7906858921051025,3.8013100624084473,37,12,2022-06-13T00:00:00Z,01,2022-06-13T12:00:00Z,85.71531865160676
301.7162780761719,100062.375,68.7969970703125,406.809326171875,691.686279296875,0,2.179966926574707,4.746947765350342,4.705651760101318,37,15,2022-06-13T00:00:00Z,01,2022-06-13T15:00:00Z,65.33373301296353
309.9468078613281,100000.5,33.840389251708984,442,942.7357177734376,0,2.069289445877075,5.864047527313232,6.218441486358643,0,18,2022-06-13T00:00:00Z,01,2022-06-13T18:00:00Z,70.56321806224469
313.42352294921875,99754.25,21.5647029876709,442,713.5748291015625,0,-1.7827128171920776,5.545238018035889,6.944361686706543,0,21,2022-06-13T00:00:00Z,01,2022-06-13T21:00:00Z,107.82183770680746
312.2483825683594,99578.3359375,24.102214813232425,431,90,0,-4.880905628204346,5.049186706542969,7.022643566131592,95,24,2022-06-13T00:00:00Z,01,2022-06-14T00:00:00Z,134.0291255713509
308.05999755859375,99704.8203125,29.27014923095703,431,0,0,-3.09347152709961,5.665345191955566,6.80405330657959,95,27,2022-06-13T00:00:00Z,01,2022-06-14T03:00:00Z,118.63604427940545
302.2388610839844,99971.140625,45.5,386,0,0,0.02832275256514549,5.950883865356445,5.95095157623291,92,30,2022-06-13T00:00:00Z,01,2022-06-14T06:00:00Z,89.72730741012728
296.71441650390625,100162.6015625,77.322998046875,386,0,0,0.4629562795162201,4.564762115478516,4.3289899826049805,92,33,2022-06-13T00:00:00Z,01,2022-06-14T09:00:00Z,84.20888731106913
295.87030029296875,100250.6953125,93.0550308227539,411,186.1445770263672,0,-0.00902587827295065,3.305373430252075,3.3053858280181885,97,36,2022-06-13T00:00:00Z,01,2022-06-14T12:00:00Z,90.15645537697492
302.4341735839844,100245.5390625,66.68736267089844,411,634.63623046875,0,0.8280143141746521,3.9880425930023193,4.054020881652832,97,39,2022-06-13T00:00:00Z,01,2022-06-14T15:00:00Z,78.27065458843765
310.0558776855469,100125.5859375,31.12802505493164,454,740.1666259765625,0,1.1280200481414795,5.35638427734375,5.473872661590576,100,42,2022-06-13T00:00:00Z,01,2022-06-14T18:00:00Z,78.10765256740848
312.1141357421875,99899.96875,22.29713249206543,454,560.6807861328125,0,-0.8813909292221069,5.886703968048096,6.263984680175781,100,45,2022-06-13T00:00:00Z,01,2022-06-14T21:00:00Z,98.51539513523207
309.9810791015625,99732.2109375,29.24638938903809,415,114,0,-2.616208553314209,6.057778358459473,6.598577499389648,65,48,2022-06-13T00:00:00Z,01,2022-06-15T00:00:00Z,113.35835265448328
306.4131164550781,99764.0546875,35.65885925292969,415,0,0,-1.5448144674301147,6.43849515914917,6.7569050788879395,65,51,2022-06-13T00:00:00Z,01,2022-06-15T03:00:00Z,103.49216245412082
301.71014404296875,99895.6875,50.61145782470703,387,0,0,0.29844969511032104,5.955710411071777,5.963183403015137,100,54,2022-06-13T00:00:00Z,01,2022-06-15T06:00:00Z,87.13122117841392
296.5252990722656,99994.3359375,80.46224212646484,387,0,0,0.588010311126709,3.910145521163941,3.853811025619507,100,57,2022-06-13T00:00:00Z,01,2022-06-15T09:00:00Z,81.44790462911644
295.3808288574219,100037.03125,95.3000030517578,421.970947265625,167.87123107910156,0,0.3993261754512787,2.740007162094116,2.7689530849456787,97,60,2022-06-13T00:00:00Z,01,2022-06-15T12:00:00Z,81.70814188665965
301.5087585449219,100021.9609375,69.95234680175781,421.970947265625,572.84332275390625,0,1.035291314125061,4.447778224945068,4.544177055358887,97,63,2022-06-13T00:00:00Z,01,2022-06-15T15:00:00Z,76.89681182212318
309.1106872558594,99922.140625,34.4713249206543,447.5608520507813,828.277099609375,0,1.3075072765350342,6.155561447143555,6.292893886566162,100,66,2022-06-13T00:00:00Z,01,2022-06-15T18:00:00Z,78.00799480295969
311.85693359375,99745.5,22.76548767089844,447.5608520507813,627.89996337890625,0,0.08845203369855881,5.074563026428223,5.241573333740234,100,69,2022-06-13T00:00:00Z,01,2022-06-15T21:00:00Z,89.00140858649355
310.32342529296875,99664.890625,28.944799423217773,422,120,4.6296295295178425e-6,-1.0145995616912842,3.652790546417236,3.791080474853515,80,72,2022-06-13T00:00:00Z,01,2022-06-16T00:00:00Z,105.52317205731356
306.56182861328125,99820.5703125,40.60871505737305,422,0,4.6296295295178425e-6,-0.402971476316452,4.484297275543213,4.522287845611572,80,75,2022-06-13T00:00:00Z,01,2022-06-16T03:00:00Z,95.13496622685149
301.6215515136719,100057.578125,59.11317825317383,400,0,9.259259059035683e-6,0.752819836139679,5.510519981384277,5.561705589294434,94,78,2022-06-13T00:00:00Z,01,2022-06-16T06:00:00Z,82.22069378071978
296.9521484375,100200.015625,83.71565246582031,400,0,9.259259059035683e-6,1.0788158178329468,4.412739276885986,4.6876749992370605,94,81,2022-06-13T00:00:00Z,01,2022-06-16T09:00:00Z,76.26194024855648
296.60601806640625,100283.3671875,91.523162841796875,418,199.69479370117188,0,1.1564818620681765,2.4842236042022705,2.740222215652466,76,84,2022-06-13T00:00:00Z,01,2022-06-16T12:00:00Z,65.03658570803887
303.1769714355469,100358.5859375,65.1490249633789,418,682.20306396484375,0,1.549343466758728,1.4225794076919556,1.2218477725982666,76,87,2022-06-13T00:00:00Z,01,2022-06-16T15:00:00Z,42.55759284360348
310.8216857910156,100326.9921875,31.382080078125,470.24749755859375,713.25469970703125,0,0.7937426567077637,0.9307690262794496,1.223257303237915,83,90,2022-06-13T00:00:00Z,01,2022-06-16T18:00:00Z,49.543067075245396
313.2847900390625,100124.6171875,19.63045310974121,470.24749755859375,541.1026611328125,0,-2.182591438293457,0.47270509600639343,3.1264395713806152,83,93,2022-06-13T00:00:00Z,01,2022-06-16T21:00:00Z,167.77963437143848
311.0995788574219,99975.890625,25.603788375854492,419,114,0,-4.859199047088623,0.5507421493530273,4.890309810638428,61,96,2022-06-13T00:00:00Z,01,2022-06-17T00:00:00Z,173.53368461089897
306.39892578125,100088.3984375,38.499114990234375,419,0,0,-4.6415815353393555,1.581113338470459,4.6194682121276855,61,99,2022-06-13T00:00:00Z,01,2022-06-17T03:00:00Z,161.18904826504505
300.9253234863281,100314.0546875,55.161476135253906,396,0,0,-2.2318127155303955,2.597123861312866,3.424330711364746,38,102,2022-06-13T00:00:00Z,01,2022-06-17T06:00:00Z,130.6737898296836
296.6819152832031,100458.953125,71.82141876220703,396,0,0,0.7121901512145996,2.5621306896209717,2.7694780826568604,38,105,2022-06-13T00:00:00Z,01,2022-06-17T09:00:00Z,74.46577528710132
297.1044006347656,100501.640625,74.603485107421875,435,191.0950164794922,0,2.0057153701782227,1.542626976966858,2.53033447265625,13,108,2022-06-13T00:00:00Z,01,2022-06-17T12:00:00Z,37.56444607861971
304.0135803222656,100460.1484375,54.19648361206055,435,653.7100830078125,0,0.2023826390504837,0.06281033903360367,2.375633001327514,13,111,2022-06-13T00:00:00Z,01,2022-06-17T15:00:00Z,17.241958774533536
311.3378601074219,100338.1015625,29.652219772338867,483,305.6932678222656,4.6296295295178425e-6,-2.664067268371582,-0.6254370212554932,2.7364988327026367,92,114,2022-06-13T00:00:00Z,01,2022-06-17T18:00:00Z,-166.7880611539291
312.8645935058594,100160.171875,22.07298469543457,483,232.07720947265625,4.6296295295178425e-6,-4.247722148895264,0.3135443925857544,3.876579999923706,92,117,2022-06-13T00:00:00Z,01,2022-06-17T21:00:00Z,175.77838466798514
309.70947265625,100049.6484375,32.39999771118164,428,96,1.7129629850387573e-4,-4.434103965759277,1.322839379310608,4.627222061157227,77,120,2022-06-13T00:00:00Z,01,2022-06-18T00:00:00Z,163.3884235544688
304.5417785644531,100106.453125,54.76136016845703,428,0,1.7129629850387573e-4,-3.761255979537964,0.8847432732582092,3.998288631439209,77,123,2022-06-13T00:00:00Z,01,2022-06-18T03:00:00Z,166.76320605248156
298.9166259765625,100238.3828125,76.193756103515625,392,0,0,-3.145866632461548,0.03096801601350307,3.1460189819335938,26,126,2022-06-13T00:00:00Z,01,2022-06-18T06:00:00Z,179.43599665400131
294.6230163574219,100328.578125,83.77772521972656,392,0,0,-3.287224292755127,-0.00730640022084116,3.276010751724243,26,129,2022-06-13T00:00:00Z,01,2022-06-18T09:00:00Z,-179.8726508539009
295.4999694824219,100353.671875,71.8606185913086,387,216.47608947753903,0,-3.636369466781616,0.24955566227436063,3.6449227333068848,0,132,2022-06-13T00:00:00Z,01,2022-06-18T12:00:00Z,176.07407826136347
303.689208984375,100308.3828125,41.64634323120117,387,741.71221923828125,0,-3.583584785461426,-0.08999017626047134,3.486499786376953,0,135,2022-06-13T00:00:00Z,01,2022-06-18T15:00:00Z,-178.56150357520605
312.493408203125,100166.3046875,14.4981689453125,415,972.4834594726564,0,-3.524369955062866,-1.65066397190094,3.891770124435425,0,138,2022-06-13T00:00:00Z,01,2022-06-18T18:00:00Z,-154.90362035712712
314.9833984375,99939.8828125,9.659829139709473,415,738.8076171875,0,-3.953383207321167,-4.368838310241699,5.766693592071533,0,141,2022-06-13T00:00:00Z,01,2022-06-18T21:00:00Z,-132.1420996891069
312.1418762207031,99818.0078125,17.73758888244629,389,144,0,-4.756701469421387,-5.694321155548096,7.4196696281433105,0,144,2022-06-13T00:00:00Z,01,2022-06-19T00:00:00Z,-129.87340027467002
306.6569519042969,99953.78125,26.5833683013916,389,0,0,-5.550660610198975,-3.644529104232788,7.11905574798584,0,147,2022-06-13T00:00:00Z,01,2022-06-19T03:00:00Z,-146.71134727203966
300.126220703125,100180.671875,41.6692008972168,359,0,0,-5.481215476989746,-0.9938818216323853,5.570594787597656,0,150,2022-06-13T00:00:00Z,01,2022-06-19T06:00:00Z,-169.72250460488013
294.4956970214844,100301.3359375,66.08848571777344,359,0,0,-4.068770408630371,-0.6345226764678955,3.970233678817749,0,153,2022-06-13T00:00:00Z,01,2022-06-19T09:00:00Z,-171.1361491452038
