ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-04-25T12:00:00Z,100065.8046875,18.513085937500023,96.40000915527344,-0.24543212354183197,-2.426884651184082,2.200000047683716,98,0,383.0558471679687,84,2022-04-22T00:00:00Z,2.4392634210800472,-95.77471902298386
1,2022-04-25T15:00:00Z,100254.2890625,17.828851318359398,96.22930908203124,-2.745046377182007,-3.8854711055755615,4.440000057220459,100,40,402.0558471679687,87,2022-04-22T00:00:00Z,4.757327540241752,-125.24082250130357
1,2022-04-25T18:00:00Z,100317.984375,18.790551757812523,93.91991424560548,-1.5261279344558716,-4.816535472869873,9.600000381469728,100,110,401.0558471679687,90,2022-04-22T00:00:00Z,5.052532081416244,-107.58089888462217
1,2022-04-25T21:00:00Z,100254.1171875,18.361169433593773,93.43157196044922,-3.884909629821778,-7.494391918182373,5.400000095367432,99,330,400.9441528320313,93,2022-04-22T00:00:00Z,8.441471024365319,-117.40111986525842
1,2022-04-26T00:00:00Z,100325.078125,17.625573730468773,95.30327606201172,-3.1642820835113525,-5.282612323760986,10.699999809265137,99,205,399.38134765625,96,2022-04-22T00:00:00Z,6.1578140656553115,-120.92158715627885
1,2022-04-26T03:00:00Z,100627.578125,15.942498779296898,95.98934173583984,-2.104496955871582,-5.315756797790527,6.150000095367432,100,0,385,99,2022-04-22T00:00:00Z,5.717182677729387,-111.5985086819635
1,2022-04-26T06:00:00Z,100714.2734375,15.805902099609398,96.535369873046875,-1.4642211198806765,-4.608212947845459,7.909999847412109,100,0,387,102,2022-04-22T00:00:00Z,4.835242502770172,-107.62721930324284
1,2022-04-26T09:00:00Z,100705.1796875,14.864404296875025,95.352325439453125,-2.3407835960388184,-5.529382228851318,1.659999966621399,100,0,386.4600830078125,105,2022-04-22T00:00:00Z,6.004442994668298,-112.94466366983434
1,2022-04-26T12:00:00Z,100810.0546875,13.145349121093773,95.5,-2.1008520126342773,-5.81310510635376,2.200000047683716,96,0,377.4600830078125,108,2022-04-22T00:00:00Z,6.181081633218061,-109.86981932989744
1,2022-04-26T15:00:00Z,100975.2421875,15.350000000000025,86.21934509277344,-3.917580366134643,-5.418102741241455,0.10999999940395357,86,200,354.5948486328125,111,2022-04-22T00:00:00Z,6.6860506459173505,-125.8689576180335
1,2022-04-26T18:00:00Z,100987.359375,20.005029296875023,70.39905548095703,-3.634772777557373,-4.37908935546875,0.10000000149011612,77,474,351,114,2022-04-22T00:00:00Z,5.691045310630715,-129.6936695005269
1,2022-04-26T21:00:00Z,100774.7109375,21.209863281250023,65.79312896728516,-3.4668970108032227,-3.722722053527832,0.04999999701976776,81,710,377,117,2022-04-22T00:00:00Z,5.087045741030721,-132.9621293312422
1,2022-04-27T00:00:00Z,100668.765625,19.6018005371094,72.86681365966797,-2.587773323059082,-2.899585008621216,0.10000000149011612,83,515,375,120,2022-04-22T00:00:00Z,3.8864075949078143,-131.7477425590191
1,2022-04-27T03:00:00Z,100773.2578125,14.790429687500025,86.58232879638672,-2.0620508193969727,-2.0700535774230957,0.00999999977648258,32,20,333,123,2022-04-22T00:00:00Z,2.921844519336695,-134.8890338573196
1,2022-04-27T06:00:00Z,100772.0546875,13.350000000000025,92.9727783203125,-2.245009660720825,-0.47624266147613525,0,16,8,323,126,2022-04-22T00:00:00Z,2.2949674179255153,-168.02317173578024
1,2022-04-27T09:00:00Z,100713.3671875,12.301721191406273,94.67742156982422,-0.9817456007003784,-0.00594482431188225,0,0,0,310,129,2022-04-22T00:00:00Z,0.9817635995649086,-179.65305759482808
1,2022-04-27T12:00:00Z,100748.4765625,11.550012207031273,96.3774185180664,-1.973486304283142,-0.3671777248382568,0,1,0,307,132,2022-04-22T00:00:00Z,2.0073534005776197,-169.46032569641363
1,2022-04-27T15:00:00Z,100796.6484375,16.650018310546898,69.18263244628906,-3.663212776184082,-0.3844262659549713,0,6,310,304.97802734375,135,2022-04-22T00:00:00Z,3.683328847327424,-174.00917247134666
1,2022-04-27T18:00:00Z,100634.6015625,20.674768066406273,53.72864532470703,-3.666667461395264,-1.1786986589431765,0,3,585,311,138,2022-04-22T00:00:00Z,3.8514647604579264,-162.1793127751407
1,2022-04-27T21:00:00Z,100359.7109375,22.385125732421898,48.02881622314453,-3.162539005279541,-0.4823535084724426,0,0,940,326,141,2022-04-22T00:00:00Z,3.19911204352867,-171.32802451125167
1,2022-04-28T00:00:00Z,100235.4765625,20.550012207031273,62.45733642578125,-2.765375852584839,0.2563452124595642,0,0,711,326,144,2022-04-22T00:00:00Z,2.777231800554333,174.7039225395707
1,2022-04-28T03:00:00Z,100301.1640625,14.950036621093773,73.43025970458984,-2.354802131652832,1.267370581626892,0,0,20,311,147,2022-04-22T00:00:00Z,2.674195443569899,151.7105590853548
1,2022-04-28T06:00:00Z,100260.5234375,13.611810302734398,73.09673309326172,-2.427543878555298,1.456323266029358,0,1,11,307.4600830078125,150,2022-04-22T00:00:00Z,2.8308738469754733,149.03976765866003
1,2022-04-28T09:00:00Z,100083.2578125,12.137292480468773,76.7120132446289,-3.3310253620147705,1.745642066001892,0,0,0,303,153,2022-04-22T00:00:00Z,3.7607175093299667,152.3429679905328
1,2022-04-28T12:00:00Z,100155.7578125,11.187127685546898,82.15149688720703,-2.520392894744873,2.1433398723602295,0,11,0,302.5948486328125,156,2022-04-22T00:00:00Z,3.3085172135459118,139.6221904133786
1,2022-04-28T15:00:00Z,100202.140625,17.914422607421898,71.27079772949219,-2.5295848846435547,3.4924755096435547,0,12,310,316,159,2022-04-22T00:00:00Z,4.312329402315778,125.91565142383149
1,2022-04-28T18:00:00Z,100004.140625,24.0786071777344,60.591217041015625,-1.469338297843933,4.151504039764404,0,6,575,331,162,2022-04-22T00:00:00Z,4.40385522306207,109.49035566599493
1,2022-04-28T21:00:00Z,99783.3984375,25.2499938964844,61.39240264892578,-1.8152806758880615,4.336423397064209,0.01999999955296516,40,810,382,165,2022-04-22T00:00:00Z,4.70104369378317,112.71479091938669
1,2022-04-29T00:00:00Z,99676.3359375,23.550012207031273,72.5447006225586,-2.0315208435058594,2.955986261367798,0.10000000149011612,56,586,388,168,2022-04-22T00:00:00Z,3.5867717678985276,124.4990491388289
1,2022-04-29T03:00:00Z,99726.3046875,19.2556091308594,79.19620513916016,-3.4575610160827637,2.5276708602905273,0,25,20,360,171,2022-04-22T00:00:00Z,4.282971883855546,143.83110374499856
1,2022-04-29T06:00:00Z,99747.5234375,17.269097900390648,83.90831756591797,-1.71258544921875,4.143701076507568,0,28,8,353,174,2022-04-22T00:00:00Z,4.4836600598535306,112.45523451106705
1,2022-04-29T09:00:00Z,99666.9921875,16.450006103515648,87.3503646850586,-0.7787109017372131,4.893330097198486,0,36,0,343,177,2022-04-22T00:00:00Z,4.9549036427192945,99.04207017364887
1,2022-04-29T12:00:00Z,99760.953125,14.533471679687525,94.75247955322266,-1.006555199623108,3.179216146469116,0,18,0,336,180,2022-04-22T00:00:00Z,3.334751666295146,107.56803884040846
1,2022-04-29T15:00:00Z,99855.9921875,20.7499938964844,74.71912384033203,0.1373486369848251,6.865683555603027,0,0,310,333,183,2022-04-22T00:00:00Z,6.867057254294551,88.85394547991473
1,2022-04-29T18:00:00Z,99739.9765625,25.052209472656273,66.063018798828125,-0.34971189498901367,7.342653751373291,0,6,573,346,186,2022-04-22T00:00:00Z,7.350976977385596,92.72679148570423
1,2022-04-29T21:00:00Z,99518.0234375,26.0656677246094,64.29308319091797,-0.546765148639679,7.973708152770996,0,33,850,384,189,2022-04-22T00:00:00Z,7.9924322851891345,93.92268849941556
1,2022-04-30T00:00:00Z,99392.90625,24.834344482421898,71.608642578125,-1.2146581411361694,5.853085994720459,0,18,659,381,192,2022-04-22T00:00:00Z,5.977793076162905,101.72386110241244
1,2022-04-30T03:00:00Z,99487.3203125,21.447656250000023,80.35401153564453,-2.185961961746216,5.600625038146973,0,0,20,369.4391479492187,195,2022-04-22T00:00:00Z,6.012106994733223,111.321039023876
1,2022-04-30T06:00:00Z,99522.34375,20.172052001953148,84.1541519165039,-1.2689672708511353,8.022902488708496,0,0,10,365,198,2022-04-22T00:00:00Z,8.122637642897555,98.98790773834078
1,2022-04-30T09:00:00Z,99432.8125,18.399041748046898,94.50762176513672,0.07490478456020355,6.865880966186523,0,27,0,350,201,2022-04-22T00:00:00Z,6.866289548846043,89.37494433938292
1,2022-04-30T12:00:00Z,99428.1328125,19.856591796875023,85.31544494628906,0.7843407988548279,8.229249954223633,0,63,0,377,204,2022-04-22T00:00:00Z,8.266543733498171,84.5555093905951
1,2022-04-30T15:00:00Z,99564.8359375,20.603387451171898,84.0562515258789,1.507429122924805,7.313076019287109,0.10000000149011612,100,60,410,207,2022-04-22T00:00:00Z,7.466821507476527,78.35286903257443
1,2022-04-30T18:00:00Z,99553.65625,22.670526123046898,76.96512603759766,0.7249682545661926,7.462026119232178,0.10000000149011612,100,146,412.2135620117187,210,2022-04-22T00:00:00Z,7.497160314027704,84.45088169575185
1,2022-04-30T21:00:00Z,99332.0703125,26.031701660156273,67.21388244628906,-0.4448144435882568,7.383503437042236,0,91,540,413.2552490234375,213,2022-04-22T00:00:00Z,7.396890082598175,93.44758076751651
1,2022-05-01T00:00:00Z,99214.0234375,25.319635009765648,72.3868179321289,-0.8799706697463989,5.509037971496582,0,47,502,397,216,2022-04-22T00:00:00Z,5.578875133125414,99.07531461783202
1,2022-05-01T03:00:00Z,99327.125,21.9604431152344,78.62528228759766,-0.7933300733566284,5.223210334777832,0,33,20,365.7491455078125,219,2022-04-22T00:00:00Z,5.283114498723455,98.63639196821448
1,2022-05-01T06:00:00Z,99417.578125,20.398309326171898,84.52130889892578,-0.07235351204872131,8.049028396606445,0,27,11,361,222,2022-04-22T00:00:00Z,8.049353586474053,90.51502355509281
1,2022-05-01T09:00:00Z,99335.1875,18.298303222656273,94.27354431152344,-0.651074230670929,7.325727462768555,0,24,0,341,225,2022-04-22T00:00:00Z,7.354602675373099,95.07881989337875
1,2022-05-01T12:00:00Z,99372.5,20.222467041015648,83.1061019897461,0.1420605480670929,8.05538558959961,0,59,0,371,228,2022-04-22T00:00:00Z,8.056638144812398,88.98966646751816
1,2022-05-01T15:00:00Z,99528.7265625,21.8117614746094,78.1741714477539,0.4722851514816284,8.284852981567383,0,100,100,412.3483276367187,231,2022-04-22T00:00:00Z,8.298303573050095,86.73733607082468
1,2022-05-01T18:00:00Z,99540.0234375,25.085382080078148,68.5,-0.7881543040275574,7.6712646484375,0,99,255,414.3483276367187,234,2022-04-22T00:00:00Z,7.7116462907296315,95.86605004488672
1,2022-05-01T21:00:00Z,99324.8984375,28.374200439453148,58.75191879272461,-0.944305419921875,7.137533664703369,0,48,860,390,237,2022-04-22T00:00:00Z,7.1997291296872925,97.53654068667856
1,2022-05-02T00:00:00Z,99238.4296875,27.280389404296898,65.08341217041016,-1.2013733386993408,4.55653715133667,0,25,664,391,240,2022-04-22T00:00:00Z,4.712253039730453,104.77042660604286
2,2022-04-22T03:00:00Z,100350.2890625,22.854791259765648,69.7822265625,-3.9811179637908936,7.271777153015137,0.07000000029802322,43,20,384,3,2022-04-22T00:00:00Z,8.290237825583262,118.69961360772713
2,2022-04-22T06:00:00Z,100430.890625,21.050012207031273,86.2978744506836,-2.336603879928589,6.918540000915527,0.10000000149011612,22,7,375,6,2022-04-22T00:00:00Z,7.302459410086821,108.66140827920762
2,2022-04-22T09:00:00Z,100349.75,21.326043701171898,88.35979461669922,-1.9682666063308716,7.545737266540527,0,68,0,391,9,2022-04-22T00:00:00Z,7.798219305024434,104.61954742640079
2,2022-04-22T12:00:00Z,100421.7734375,21.193933105468773,85.10538482666016,-2.402089834213257,6.83425760269165,0.20000000298023224,84,0,401,12,2022-04-22T00:00:00Z,7.244108816933888,109.36544285044332
2,2022-04-22T15:00:00Z,100501.96875,22.441552734375023,80.15804290771484,-2.3796679973602295,8.702300071716309,0.10000000149011612,78,170,396,15,2022-04-22T00:00:00Z,9.021798396985721,105.29380134140038
2,2022-04-22T18:00:00Z,100435.3203125,25.2499938964844,68.0867919921875,-2.213630437850952,8.325348854064941,0.20000000298023224,83,270,405,18,2022-04-22T00:00:00Z,8.614615096291919,104.88988582052552
2,2022-04-22T21:00:00Z,100084.1171875,28.770959472656273,53.67987823486328,-2.6208837032318115,9.139687538146973,0,2,850,389,21,2022-04-22T00:00:00Z,9.508044997833423,106.00069785915501
2,2022-04-23T00:00:00Z,99842.25,25.847863769531273,64.634735107421875,-3.7511472702026367,7.593371391296387,0,1,655,386,24,2022-04-22T00:00:00Z,8.469379843229794,116.28950416934453
2,2022-04-23T03:00:00Z,100039.125,21.923883056640648,69.28874969482422,-2.681938409805298,7.790597915649414,0,0,20,361.02197265625,27,2022-04-22T00:00:00Z,8.2393088009438,108.99618922986372
2,2022-04-23T06:00:00Z,100001.625,19.552209472656273,81.47225189208984,-2.4981517791748047,8.921793937683105,0,33,9,356,30,2022-04-22T00:00:00Z,9.26494303157193,105.64254109604714
2,2022-04-23T09:00:00Z,99760.1796875,19.651330566406273,80.28417205810547,-2.400768995285034,9.523530006408691,0.02999999932944774,96,0,383,33,2022-04-22T00:00:00Z,9.821472168248945,104.1487920605376
2,2022-04-23T12:00:00Z,99846.2421875,20.361291503906273,78.11903381347656,-1.103447198867798,6.740419864654541,0.10000000149011612,98,0,395,36,2022-04-22T00:00:00Z,6.830143166326657,99.29719457881748
2,2022-04-23T15:00:00Z,99949.265625,20.350000000000023,82.66292572021484,-2.0731663703918457,7.364084243774414,0.2199999988079071,100,50,406,39,2022-04-22T00:00:00Z,7.65034349220545,105.72318445083633
2,2022-04-23T18:00:00Z,99844.375,22.850000000000023,70.95722198486328,-1.7239990234375,8.859772682189941,0.30000001192092896,100,140,408,42,2022-04-22T00:00:00Z,9.025948405175635,101.01142609111753
2,2022-04-23T21:00:00Z,99497.6875,26.850000000000023,58.760005950927734,1.0667724609375,8.137228965759277,0.08999999612569809,61,610,405,45,2022-04-22T00:00:00Z,8.206856811508683,82.53124505486099
2,2022-04-24T00:00:00Z,99381.0390625,24.772729492187523,70.86455535888672,-0.643634021282196,6.02337646484375,0.30000001192092896,77,416,413,48,2022-04-22T00:00:00Z,6.0576669428572485,96.09925489779708
2,2022-04-24T03:00:00Z,99563.6640625,22.550012207031273,71.35115814208984,-1.2054126262664795,7.999921798706055,0.1899999976158142,73,10,404.1187744140625,51,2022-04-22T00:00:00Z,8.090226720245544,98.56875641833949
2,2022-04-24T06:00:00Z,99489.2734375,20.7499938964844,78.14085388183594,-1.7446752786636353,8.084364891052246,0.20000000298023224,61,5,388,54,2022-04-22T00:00:00Z,8.270480489044045,102.17815392839915
2,2022-04-24T09:00:00Z,99479.0625,19.150018310546898,90.70000457763672,-1.0995532274246216,6.263635158538818,0.02999999932944774,41,0,358,57,2022-04-22T00:00:00Z,6.359413707192158,99.95657112800079
2,2022-04-24T12:00:00Z,99602.609375,19.688043212890648,89.30913543701172,-0.435676246881485,5.505563735961914,0.17000000178813934,69,0,379,60,2022-04-22T00:00:00Z,5.522775193943317,94.52460457782242
2,2022-04-24T15:00:00Z,99643.5,21.738732910156273,80.10945129394531,-0.6417260766029358,7.857162952423096,0.14999999105930328,100,100,403,63,2022-04-22T00:00:00Z,7.883325568459178,94.66921277022408
2,2022-04-24T18:00:00Z,99725.265625,24.891229248046898,66.94210052490234,0.04909912124276161,8.571572303771973,0.20000000298023224,98,253,406,66,2022-04-22T00:00:00Z,8.571712925809962,89.67180564338034
2,2022-04-24T21:00:00Z,99591.7421875,27.1274353027344,59.405670166015625,0.4747411906719208,7.608681678771973,0.01999999955296516,49,700,404,69,2022-04-22T00:00:00Z,7.623477952155491,86.42967708507199
2,2022-04-25T00:00:00Z,99550.9453125,25.5410095214844,65.71111297607422,0.4044116139411926,5.738896369934082,0,37,537,401,72,2022-04-22T00:00:00Z,5.75312787084844,85.96911381177414
2,2022-04-25T03:00:00Z,99725.8671875,22.981561279296898,72.9118881225586,-0.7715844511985779,6.810197830200195,0.00999999977648258,6,20,376,75,2022-04-22T00:00:00Z,6.853768091480398,96.4639553875937
2,2022-04-25T06:00:00Z,99887.28125,21.697290039062523,87.52458953857422,-0.30516600608825684,7.369284629821777,0.10000000149011612,9,9,379,78,2022-04-22T00:00:00Z,7.375600466850096,92.37129394396395
2,2022-04-25T09:00:00Z,99898.8046875,20.150659179687523,96.83805847167967,2.093818426132202,3.298352003097534,2.059999942779541,48,0,377.078857421875,81,2022-04-22T00:00:00Z,3.9068147560318556,57.59231543742738
2,2022-04-25T12:00:00Z,100122.71875,17.567864990234398,96,0.17566649615764618,-5.170505046844482,5.700000286102295,66,0,391.0558471679687,84,2022-04-22T00:00:00Z,5.1734882968183635,-88.05414000687635
2,2022-04-25T15:00:00Z,100431.9140625,16.753350830078148,93.35984802246094,-2.236936092376709,-4.915795803070068,1.559999942779541,99,60,394.572021484375,87,2022-04-22T00:00:00Z,5.400826923616316,-114.46793951243879
2,2022-04-25T18:00:00Z,100461.0546875,21.5388122558594,77.39217376708984,-2.885627269744873,-4.967370510101318,2.6000001430511475,98,292,392.190673828125,90,2022-04-22T00:00:00Z,5.744703171141176,-120.15300892592337
2,2022-04-25T21:00:00Z,100326.2890625,23.632409667968773,64.12870788574219,-3.404973030090332,-5.229140281677246,0.4000000059604645,99,720,390.11273193359375,93,2022-04-22T00:00:00Z,6.240011972833235,-123.07030426511726
2,2022-04-26T00:00:00Z,100336.2109375,19.7817321777344,80.1783218383789,-1.9156688451766968,-4.545563697814941,3.200000047683716,93,537,385,96,2022-04-22T00:00:00Z,4.932741271876487,-112.85235918959818
2,2022-04-26T03:00:00Z,100524.8203125,17.180505371093773,85.51493835449219,-2.2223095893859863,-4.467309474945068,2.5,100,10,379,99,2022-04-22T00:00:00Z,4.989540445372789,-116.44852659688928
2,2022-04-26T06:00:00Z,100596.84375,15.761285400390648,88.0223617553711,-2.582019090652466,-5.089372634887695,3.5,100,3,373,102,2022-04-22T00:00:00Z,5.706884999825869,-116.9002953477001
2,2022-04-26T09:00:00Z,100671.296875,14.450006103515648,90.46472930908205,-1.759975552558899,-3.8987302780151367,1.6100000143051147,100,0,360,105,2022-04-22T00:00:00Z,4.277570773969378,-114.29549940115167
2,2022-04-26T12:00:00Z,100843.6484375,13.988244628906273,92.7126922607422,-2.9676709175109863,-2.952829599380493,5.200000286102295,100,0,370.1720886230469,108,2022-04-22T00:00:00Z,4.1864392169979086,-135.1436268956844
2,2022-04-26T15:00:00Z,100928.0390625,16.150018310546898,90.05672454833984,-5.087058067321777,-2.3103320598602295,2.799999952316284,100,120,373,111,2022-04-22T00:00:00Z,5.587109629058802,-155.57440932069886
2,2022-04-26T18:00:00Z,100920.9296875,19.150018310546898,84.228302001953125,-4.356196403503418,-2.5475292205810547,3.900000095367432,100,343,374,114,2022-04-22T00:00:00Z,5.046419744295002,-149.68065351048634
2,2022-04-26T21:00:00Z,100630.2421875,21.511376953125023,77.02864837646484,-3.993349552154541,-2.416186571121216,0,100,500,403,117,2022-04-22T00:00:00Z,4.667418793311714,-148.8238551875214
2,2022-04-27T00:00:00Z,100496.046875,20.8115173339844,80.83097076416016,-3.967641592025757,-1.9195361137390137,0.10000000149011612,100,403,399,120,2022-04-22T00:00:00Z,4.407584224347954,-154.18240687779362
2,2022-04-27T03:00:00Z,100585.125,16.501702880859398,94.17473602294922,-2.7397656440734863,-0.6788061261177063,0,100,10,361,123,2022-04-22T00:00:00Z,2.8226040355140736,-166.08457776450345
2,2022-04-27T06:00:00Z,100477.8671875,15.062371826171898,96.5091552734375,-3.4952244758605957,-0.1969287097454071,0,97,6,351,126,2022-04-22T00:00:00Z,3.500767780555712,-176.77523792402326
2,2022-04-27T09:00:00Z,100549.6484375,14.650018310546898,97.02721405029295,-2.6798901557922363,-0.10367919504642488,0,94,0,341,129,2022-04-22T00:00:00Z,2.681894968599183,-177.7844542654862
2,2022-04-27T12:00:00Z,100564.5,14.149987792968773,97.6684799194336,-2.713996410369873,0.45027342438697815,0,79,0,339.02197265625,132,2022-04-22T00:00:00Z,2.7510948133806172,170.57998256534194
2,2022-04-27T15:00:00Z,100551.390625,20.2499938964844,81.75838470458984,-2.948371410369873,2.4124388694763184,0,44,290,345,135,2022-04-22T00:00:00Z,3.8095610340886537,140.70902183170858
2,2022-04-27T18:00:00Z,100378.6640625,24.450006103515648,69.52864837646484,-1.6976537704467771,2.2103052139282227,0,54,474,372,138,2022-04-22T00:00:00Z,2.7870194586745254,127.52653491309772
2,2022-04-27T21:00:00Z,100129.5390625,26.050012207031273,65.30030822753906,-2.1216063499450684,2.5952954292297363,0.14999999105930328,80,650,420,141,2022-04-22T00:00:00Z,3.3521294529161603,129.26536779906246
2,2022-04-28T00:00:00Z,100065.6796875,24.4816833496094,77.81507873535156,-1.753227472305298,1.577968716621399,1.5,49,530,405.11273193359375,144,2022-04-22T00:00:00Z,2.3587691367070684,138.01163213570322
2,2022-04-28T03:00:00Z,100135.7109375,20.054406738281273,87.55029296875,-3.130693197250366,0.8388696312904358,0,0,20,365,147,2022-04-22T00:00:00Z,3.2411328503489445,164.99995018544377
2,2022-04-28T06:00:00Z,100095.15625,18.661279296875023,90.48555755615234,-3.115065813064575,2.572277784347534,0,0,10,359,150,2022-04-22T00:00:00Z,4.039832672224374,140.451675877099
2,2022-04-28T09:00:00Z,99904.53125,17.599481201171898,92.5199737548828,0.6211816072463989,3.412404775619507,0,0,0,347,153,2022-04-22T00:00:00Z,3.4684828011469273,79.68305555486415
2,2022-04-28T12:00:00Z,99922.7734375,16.450006103515648,95.86775970458984,0.2378491163253784,3.6335911750793457,0,0,0,342.540771484375,156,2022-04-22T00:00:00Z,3.6413674670034695,86.25485210693384
