ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-09-04T12:00:00Z,99916.6484375,23.784814453125023,79.03477478027344,2.046811580657959,1.439052700996399,0.10000000149011612,100,0,404,36,2022-09-03T00:00:00Z,2.502061214870764,35.1099189313842
1,2022-09-04T15:00:00Z,100018.7421875,27.701776123046898,66.86846160888672,2.1579418182373047,0.19786620140075684,0.4000000059604645,100,180,400.5434875488281,39,2022-09-03T00:00:00Z,2.166994214241028,5.238920732930742
1,2022-09-04T18:00:00Z,99893.9453125,32.22829589843752,48.91742706298828,0.24156250059604645,-0.31215330958366394,0.4000000059604645,100,393,411.60888671875,42,2022-09-03T00:00:00Z,0.3947051182569713,-52.265198284256314
1,2022-09-04T21:00:00Z,99658.1953125,33.86321411132815,39.57584381103515,-1.9137767553329468,2.2427830696105957,0,85,800,434,45,2022-09-03T00:00:00Z,2.9483245015745174,130.47427364798887
1,2022-09-05T00:00:00Z,99640.1171875,29.1672302246094,62.94060134887695,-1.514885187149048,5.673207759857178,0,92,555,433.0087890625,48,2022-09-03T00:00:00Z,5.871981217336045,104.95055403712335
1,2022-09-05T03:00:00Z,99691.0625,26.044274902343773,72.86333465576172,0.5239819288253784,6.225283145904541,0,97,10,405,51,2022-09-03T00:00:00Z,6.2472959997441055,85.18875615416903
1,2022-09-05T06:00:00Z,99807.7265625,23.388452148437523,87.359466552734375,1.3277392387390137,1.8308252096176147,3.700000047683716,56,4,398.60888671875,54,2022-09-03T00:00:00Z,2.261595108382276,54.04986916639844
1,2022-09-05T09:00:00Z,99685.3515625,23.4077087402344,87.84990692138672,1.717141032218933,3.4396679401397705,2.419999837875366,49,0,398.4085693359375,57,2022-09-03T00:00:00Z,3.844462103201861,63.470845843232276
1,2022-09-05T12:00:00Z,99667.140625,22.4692321777344,89.98351287841797,3.0363523960113525,3.738681554794311,2.4000000953674316,35,0,392,60,2022-09-03T00:00:00Z,4.816344634774706,50.9183871175981
1,2022-09-05T15:00:00Z,99819.953125,26.3466735839844,75.97075653076172,2.524782657623291,3.694321155548096,0,12,240,386,63,2022-09-03T00:00:00Z,4.474654877034155,55.65041524267974
1,2022-09-05T18:00:00Z,99815.8125,31.149987792968773,54.60000228881836,2.730095148086548,4.449557781219482,0.10000000149011612,14,466,401,66,2022-09-03T00:00:00Z,5.220343280476539,58.46815769679173
1,2022-09-05T21:00:00Z,99685.5234375,31.798364257812523,49.02711868286133,2.693178653717041,4.942097187042236,0,48,680,434,69,2022-09-03T00:00:00Z,5.628280009648411,61.41197854710195
1,2022-09-06T00:00:00Z,99629.5,28.998345947265648,56.149715423583984,-0.6425585746765137,6.685568809509277,0,32,533,424,72,2022-09-03T00:00:00Z,6.716376391222696,95.48990801881367
1,2022-09-06T03:00:00Z,99807.5859375,24.7983337402344,68.90975189208984,0.21625731885433197,6.29254150390625,0.17999999225139618,0,10,388,75,2022-09-03T00:00:00Z,6.2962564914670365,88.03167656778118
1,2022-09-06T06:00:00Z,99873.6796875,23.1467224121094,81.95683288574219,-0.8426147103309631,3.2050585746765137,0.20000000298023224,0,4,386,78,2022-09-03T00:00:00Z,3.3139704309443645,104.72982313793058
1,2022-09-06T09:00:00Z,99883.3671875,21.843377685546898,81.62921142578125,0.8687939047813416,3.927907705307007,0,0,0,375,81,2022-09-03T00:00:00Z,4.0228425013161235,77.52784155716155
1,2022-09-06T12:00:00Z,99972.265625,21.295037841796898,74.95061492919922,1.2437793016433716,2.7253222465515137,0.20000000298023224,0,0,373,84,2022-09-03T00:00:00Z,2.9957250038588428,65.46904913090616
1,2022-09-06T15:00:00Z,100124.8046875,25.707696533203148,63.31443405151367,1.332250952720642,3.794174671173096,1,1,230,375.00091552734375,87,2022-09-03T00:00:00Z,4.021275175413457,70.65226324320714
1,2022-09-06T18:00:00Z,100065.46875,30.850000000000023,45.52714920043945,0.5424243211746216,4.237113952636719,1,1,486,386,90,2022-09-03T00:00:00Z,4.2716927314392015,82.70482269193207
1,2022-09-06T21:00:00Z,99909.5546875,32.09603271484377,40.81634140014648,-0.3076440393924713,3.971630811691284,0,1,830,412,93,2022-09-03T00:00:00Z,3.9835281045009943,94.4293083114419
1,2022-09-07T00:00:00Z,99863.0859375,29.449975585937523,51.67219924926758,-1.2183520793914795,3.2711498737335205,0,1,611,410.5948486328125,96,2022-09-03T00:00:00Z,3.4906737581424547,110.42803590311826
1,2022-09-07T03:00:00Z,100026.59375,25.117486572265648,64.67044830322266,-0.9179003834724426,2.939262628555298,1.2000000476837158,9,10,391,99,2022-09-03T00:00:00Z,3.079254116438047,107.34302783379843
1,2022-09-07T06:00:00Z,99994.1015625,24.057824707031273,71.2885971069336,-0.649121105670929,3.1080737113952637,1.399999976158142,29,4,392,102,2022-09-03T00:00:00Z,3.1751347066374644,101.79665585282085
1,2022-09-07T09:00:00Z,99935.875,22.671990966796898,81.30000305175781,0.32487791776657104,3.0546092987060547,0.3400000035762787,20,0,384,105,2022-09-03T00:00:00Z,3.0718371749156623,83.92903698928713
1,2022-09-07T12:00:00Z,99988.328125,21.671960449218773,89.0478515625,-0.6242333650588989,2.636245012283325,2.5,22,0,382,108,2022-09-03T00:00:00Z,2.709142864236116,103.32164076572384
1,2022-09-07T15:00:00Z,100108.96875,25.8640075683594,75.53130340576172,-0.6695507764816284,3.629267454147339,0.4599999785423279,34,221,383,111,2022-09-03T00:00:00Z,3.6905122267810273,100.4527666497566
1,2022-09-07T18:00:00Z,99966.9921875,30.965783691406273,50.39066696166992,-0.9510449171066284,2.9499974250793457,2.1000001430511475,22,463,397,114,2022-09-03T00:00:00Z,3.0995114522016407,107.8687187787391
1,2022-09-07T21:00:00Z,99738.3671875,31.8579040527344,46.72042465209961,-2.4442431926727295,2.929126024246216,0.14999999105930328,78,660,436,117,2022-09-03T00:00:00Z,3.8149841481772135,129.84370107286423
1,2022-09-08T00:00:00Z,99644.5546875,23.368951416015648,91.89002990722656,0.07822021096944809,-4.520654201507568,18.80000114440918,90,396,436,120,2022-09-03T00:00:00Z,4.521330867235015,-89.0087185203328
1,2022-09-08T03:00:00Z,99990.9765625,19.315606689453148,91.033111572265625,-7.830673694610596,-2.842414379119873,44.939998626708984,100,0,420,123,2022-09-03T00:00:00Z,8.330592416754872,-160.04987970594075
1,2022-09-08T06:00:00Z,99820.1640625,21.3659606933594,92.53121185302734,-3.8303515911102295,1.3785473108291626,50.20000076293945,100,0,412,126,2022-09-03T00:00:00Z,4.070870422859832,160.2061460571675
1,2022-09-08T09:00:00Z,99702.4921875,21.271356201171898,95.35381317138672,-0.2645556628704071,1.2468334436416626,4.529999732971191,100,0,397,129,2022-09-03T00:00:00Z,1.2745914384382657,101.97946748623673
1,2022-09-08T12:00:00Z,99713.2734375,21.019647216796898,95.3722152709961,-0.00642578117549419,-2.388974666595459,6.300000190734863,100,0,394.2135620117187,132,2022-09-03T00:00:00Z,2.388983308501464,-90.15411182826617
1,2022-09-08T15:00:00Z,99732.9765625,23.650018310546898,85.683135986328125,-2.034914493560791,-2.9399609565734863,1.7000000476837158,68,161,392,135,2022-09-03T00:00:00Z,3.575506596593028,-124.68931569281197
1,2022-09-08T18:00:00Z,99607.5234375,25.450006103515648,78.41326141357422,-3.3018579483032227,-0.8119848370552063,7.099999904632568,78,265,402,138,2022-09-03T00:00:00Z,3.4002331223580446,-166.18411470185833
1,2022-09-08T21:00:00Z,99538.4296875,23.127069091796898,88.17173767089844,-1.374245524406433,1.2241332530975342,4.389999866485596,100,80,417,141,2022-09-03T00:00:00Z,1.8403947898997823,138.30638868478218
1,2022-09-09T00:00:00Z,99467.7734375,22.833551025390648,87.14995574951172,-1.2460010051727295,-0.5482982993125916,4.800000190734863,100,70,413,144,2022-09-03T00:00:00Z,1.361304348748116,-156.2482765886732
1,2022-09-09T03:00:00Z,99540.5234375,21.389947509765648,89.65485382080078,-1.8423802852630615,-1.1508227586746216,0.10000000149011612,77,10,380,147,2022-09-03T00:00:00Z,2.1722702726432237,-148.00948891279322
1,2022-09-09T06:00:00Z,99487.3125,20.988214111328148,89.65773010253906,-1.558007836341858,-0.8769848346710205,0.20000000298023224,42,3,378,150,2022-09-03T00:00:00Z,1.7878732668580273,-150.62533610976456
1,2022-09-09T09:00:00Z,99394.8984375,20.652642822265648,89.37006378173828,0.2104687392711639,0.1258349567651749,0,9,0,373,153,2022-09-03T00:00:00Z,0.24521730476148418,30.87434031769929
1,2022-09-09T12:00:00Z,99444.8984375,20.324121093750023,90.38956451416016,0.6358129978179932,-1.754081964492798,0,5,0,371,156,2022-09-03T00:00:00Z,1.865760356088964,-70.07562366363788
1,2022-09-09T15:00:00Z,99548.6875,24.855676269531273,75.5350112915039,-0.10751952975988388,-2.504941463470459,0,10,230,371,159,2022-09-03T00:00:00Z,2.507247930439531,-92.45779642305223
1,2022-09-09T18:00:00Z,99509.5625,29.108300781250023,56.776344299316406,-1.3986181020736694,-2.48116683959961,0,5,492,381,162,2022-09-03T00:00:00Z,2.8482137351991104,-119.40968185992745
1,2022-09-09T21:00:00Z,99300.8359375,30.650018310546898,50.78768539428711,-1.3611791133880615,-1.939323663711548,0,0,830,405,165,2022-09-03T00:00:00Z,2.3693427044974924,-125.0643800651325
1,2022-09-10T00:00:00Z,99170.828125,28.650018310546898,60.591552734375,-0.6720141172409058,0.5737866163253784,0,0,607,403,168,2022-09-03T00:00:00Z,0.8836481510449739,139.50826651202595
1,2022-09-10T03:00:00Z,99271.046875,24.980859375000023,68.6999740600586,0.2540991008281708,2.389899730682373,0,0,10,380,171,2022-09-03T00:00:00Z,2.4033699415107455,83.93099403362618
1,2022-09-10T06:00:00Z,99336.6484375,23.6926208496094,74.6025619506836,0.66387939453125,2.0058860778808594,0,0,3,377,174,2022-09-03T00:00:00Z,2.1128925216204055,71.68723008523652
1,2022-09-10T09:00:00Z,99330.8125,23.1613708496094,76.5181884765625,1.7953661680221558,1.4917138814926147,0,0,0,372.6956176757813,177,2022-09-03T00:00:00Z,2.3342129254882305,39.72213732279105
1,2022-09-10T12:00:00Z,99372.1171875,22.550012207031273,78.11803436279297,0.7281737923622131,1.9938061237335205,0,0,0,373.0201416015625,180,2022-09-03T00:00:00Z,2.1226162938506934,69.93689890884899
1,2022-09-10T15:00:00Z,99435.375,27.407403564453148,66.69676208496094,0.4573681652545929,3.352004289627075,0,0,230,375,183,2022-09-03T00:00:00Z,3.3830634632336807,82.23019122743614
1,2022-09-10T18:00:00Z,99426.265625,31.967584228515648,48.95426940917969,1.1148754358291626,3.349987745285034,0,0,493,387,186,2022-09-03T00:00:00Z,3.5306323981654013,71.5925650304656
1,2022-09-10T21:00:00Z,99304.2109375,33.55001220703127,42.61476516723633,-1.3905980587005615,3.0567455291748047,0,0,823,417.0201416015625,189,2022-09-03T00:00:00Z,3.358192399341039,114.46210064039515
1,2022-09-11T00:00:00Z,99304.0703125,30.419885253906273,55.2839241027832,-1.8820165395736697,1.9949755668640137,0,0,601,417.23394775390625,192,2022-09-03T00:00:00Z,2.742610757583592,133.33111729055128
1,2022-09-11T03:00:00Z,99442.4296875,26.979638671875023,60.728790283203125,-2.015925168991089,2.121147394180298,0,0,10,396,195,2022-09-03T00:00:00Z,2.9262980973936368,133.54305433516308
1,2022-09-11T06:00:00Z,99507.609375,25.724969482421898,63.077388763427734,-1.2401806116104126,1.3488574028015137,0,0,3,392,198,2022-09-03T00:00:00Z,1.8323384628683703,132.59637818800135
1,2022-09-11T09:00:00Z,99527.0234375,24.461297607421898,67.76628875732422,0.3266967833042145,0.9940771460533142,0,0,0,383,201,2022-09-03T00:00:00Z,1.0463843273514866,71.80723824228333
1,2022-09-11T12:00:00Z,99619.9921875,23.650018310546898,71.95084381103516,-0.6094824075698853,-0.1517748981714249,0,0,0,382,204,2022-09-03T00:00:00Z,0.6280958723412614,-166.01647497782565
1,2022-09-11T15:00:00Z,99789.9375,28.450006103515648,60.08890914916992,-1.6714086532592771,-0.6652978658676147,0,0,230,386,207,2022-09-03T00:00:00Z,1.7989519550332613,-158.29515927459852
1,2022-09-11T18:00:00Z,99769.625,32.6500183105469,46.903419494628906,-0.944802224636078,-1.477888107299805,0,0,490,399,210,2022-09-03T00:00:00Z,1.754082239057075,-122.59046083451297
1,2022-09-11T21:00:00Z,99650.6875,34.35000000000002,39.03022766113281,-2.2323973178863525,-1.947414517402649,0,0,820,426,213,2022-09-03T00:00:00Z,2.9624349929571068,-138.9004341153118
1,2022-09-12T00:00:00Z,99617.1953125,30.9799743652344,52.5954475402832,-2.0052173137664795,-1.9913793802261353,0,0,597,421,216,2022-09-03T00:00:00Z,2.826037563695621,-135.19838179366445
1,2022-09-12T03:00:00Z,99797.765625,26.723016357421898,60.78974533081055,-2.880366086959839,-0.8262499570846558,0,0,10,393,219,2022-09-03T00:00:00Z,2.9965309587072064,-163.99415015423477
1,2022-09-12T06:00:00Z,99802.921875,24.811883544921898,57.771278381347656,-0.8003613352775574,2.1529369354248047,0,0,3,382.70855712890625,222,2022-09-03T00:00:00Z,2.296892621548431,110.392781674078
1,2022-09-12T09:00:00Z,99699.1796875,24.047814941406273,58.4310188293457,1.246218204498291,1.2070410251617432,0,0,0,361,225,2022-09-03T00:00:00Z,1.7349374195187721,44.08509617914878
1,2022-09-12T12:00:00Z,99810.2421875,23.047814941406273,62.63679122924805,1.2519994974136353,0.2992602586746216,0,0,0,361.05078125,228,2022-09-03T00:00:00Z,1.2872682097939017,13.442947406750141
1,2022-09-12T15:00:00Z,99966.453125,28.312707519531273,53.360389709472656,0.88525390625,0.04987793043255806,0,0,230,372.05078125,231,2022-09-03T00:00:00Z,0.8866579309266448,3.2248110600352153
1,2022-09-12T18:00:00Z,99860.6640625,33.44808349609377,38.109989166259766,1.1359961032867432,-1.110832452774048,0,0,491,387,234,2022-09-03T00:00:00Z,1.5888473447183882,-44.35833524507682
1,2022-09-12T21:00:00Z,99621.1171875,35.49260864257815,32.61136245727539,-0.23082762956619263,-1.3787304162979126,0,0,820,426,237,2022-09-03T00:00:00Z,1.3979195096271326,-99.50433690663245
1,2022-09-13T00:00:00Z,99486.7109375,31.978387451171898,46.45117950439453,-2.350759267807007,2.5661351680755615,0,0,595,424,240,2022-09-03T00:00:00Z,3.480103279504033,132.4918626187273
2,2022-09-03T03:00:00Z,99885.2734375,25.450006103515648,81.47173309326172,-1.206030249595642,0.10283691436052322,0.9199999570846558,94,10,408.0001831054687,3,2022-09-03T00:00:00Z,1.2104067059856038,175.12623914666395
2,2022-09-03T06:00:00Z,99967.9140625,23.350000000000023,92.6886749267578,-1.528344750404358,3.8935351371765137,3.6000001430511475,88,4,406,6,2022-09-03T00:00:00Z,4.182756691527334,111.43169310841934
2,2022-09-03T09:00:00Z,99948.515625,23.350000000000023,92.8000030517578,1.3663305044174194,1.5094043016433716,0,100,0,404.24749755859375,9,2022-09-03T00:00:00Z,2.035966697448923,47.8482358856828
2,2022-09-03T12:00:00Z,100013.6484375,23.750024414062523,90.97197723388672,1.257429122924805,-0.6496313214302063,0.20000000298023224,100,0,406,12,2022-09-03T00:00:00Z,1.415326412161732,-27.322438576169347
2,2022-09-03T15:00:00Z,100110.1171875,26.487908935546898,79.492218017578125,2.89892578125,-0.1577123999595642,0.20000000298023224,100,100,413,15,2022-09-03T00:00:00Z,2.9032126836139525,-3.1140347512604896
2,2022-09-03T18:00:00Z,100200.3359375,29.550012207031273,64.85713958740234,3.4033007621765137,-1.8784667253494265,0.6000000238418579,100,256,419,18,2022-09-03T00:00:00Z,3.8872989743620487,-28.896693695489326
2,2022-09-03T21:00:00Z,99921.7890625,30.950036621093773,53.5464973449707,0.37394773960113525,-1.54345703125,0.04999999701976776,100,480,437,21,2022-09-03T00:00:00Z,1.5881109908529258,-76.38084725328537
2,2022-09-04T00:00:00Z,99915.6796875,30.0017028808594,59.1667594909668,1.1001025438308716,0.9301269054412842,0.10000000149011612,100,356,433,24,2022-09-03T00:00:00Z,1.4406115601260925,40.21422210571319
2,2022-09-04T03:00:00Z,99996.0546875,26.650018310546898,68.51983642578125,2.053110361099243,0.9638037085533142,0.00999999977648258,100,10,414,27,2022-09-03T00:00:00Z,2.2680784253359025,25.147046015240495
2,2022-09-04T06:00:00Z,100093.5234375,25.450006103515648,72.43128967285156,2.2728099822998047,-0.6951074004173279,0.07999999821186066,100,4,414,30,2022-09-03T00:00:00Z,2.376728742148875,-17.005524934049937
2,2022-09-04T09:00:00Z,99905.3671875,24.784814453125023,70.92391204833984,1.415519952774048,-1.2741308212280271,0,100,0,407.88763427734375,33,2022-09-03T00:00:00Z,1.9044962815150492,-41.99085439229685
2,2022-09-04T12:00:00Z,99981.34375,24.055596923828148,67.33488464355469,0.4814477562904358,-2.433835506439209,0,100,0,404,36,2022-09-03T00:00:00Z,2.480997221772184,-78.8105262235261
2,2022-09-04T15:00:00Z,100062.0859375,26.586328125000023,62.28358840942383,-0.8646166920661926,-3.101030111312866,0,100,120,398.7994079589844,39,2022-09-03T00:00:00Z,3.219308897180973,-105.5793187447318
2,2022-09-04T18:00:00Z,99980.765625,30.158410644531273,48.94963455200195,-1.6176269054412842,-1.060295343399048,0,100,307,407.11822509765625,42,2022-09-03T00:00:00Z,1.934151757345129,-146.75662266354624
2,2022-09-04T21:00:00Z,99826.34375,31.885919189453148,43.41328048706055,-1.4449803829193115,0.12423095107078552,0,99,620,424.11822509765625,45,2022-09-03T00:00:00Z,1.4503108757178897,175.0861276970896
2,2022-09-05T00:00:00Z,99679.75,29.657647705078148,54.31620407104492,-0.8002001643180847,4.067158222198486,0,86,479,420.9849853515625,48,2022-09-03T00:00:00Z,4.145129226860297,101.13059253155292
2,2022-09-05T03:00:00Z,99787.40625,26.650018310546898,62.92241287231445,2.2643065452575684,3.478227376937866,0,64,10,412,51,2022-09-03T00:00:00Z,4.15031924273017,56.936097960733854
2,2022-09-05T06:00:00Z,99730.3046875,24.850000000000023,66.89405059814453,3.893622875213623,1.7162182331085205,0,82,4,406,54,2022-09-03T00:00:00Z,4.255079801606655,23.78676724525903
2,2022-09-05T09:00:00Z,99658.296875,23.901635742187523,69.143768310546875,2.4530224800109863,0.46745359897613525,0,100,0,383,57,2022-09-03T00:00:00Z,2.4971648232815933,10.789058618071202
2,2022-09-05T12:00:00Z,99761.984375,23.146691894531273,70.7647933959961,0.4994262456893921,0.5503711104393005,0,100,0,382.15228271484375,60,2022-09-03T00:00:00Z,0.7431923937242562,47.77828630639213
2,2022-09-05T15:00:00Z,99906.65625,28.143395996093773,55.20000076293945,1.817853927612305,1.1652514934539795,0,50,240,382,63,2022-09-03T00:00:00Z,2.1592600457407194,32.66003064120742
2,2022-09-05T18:00:00Z,99903.875,32.6917663574219,39.900001525878906,2.6858274936676025,0.15744872391223907,0,25,502,393,66,2022-09-03T00:00:00Z,2.6904385193500313,3.3549566330759393
2,2022-09-05T21:00:00Z,99676.2890625,34.79506835937502,33.900001525878906,3.28576397895813,1.0672045946121216,0,31,809,428,69,2022-09-03T00:00:00Z,3.4547316208614505,17.99361446433688
2,2022-09-06T00:00:00Z,99660.9296875,30.546746826171898,47.54867172241211,1.14874267578125,1.3389452695846558,0,66,447,440,72,2022-09-03T00:00:00Z,1.7641950487698894,49.372190148126855
2,2022-09-06T03:00:00Z,99789.6796875,26.498345947265648,64.1563949584961,-0.8220727443695068,3.065788507461548,0,97,10,401,75,2022-09-03T00:00:00Z,3.1740924324156845,105.01041259798883
2,2022-09-06T06:00:00Z,99788.203125,25.246697998046898,69.60700988769531,-0.22052733600139615,2.7914233207702637,0,98,4,401,78,2022-09-03T00:00:00Z,2.800120794120132,94.5170851568567
2,2022-09-06T09:00:00Z,99776.875,23.7499938964844,74.24828338623047,0.3962695300579071,3.1879491806030273,0,46,0,383,81,2022-09-03T00:00:00Z,3.2124833880597463,82.91434525759577
2,2022-09-06T12:00:00Z,99862.765625,22.895043945312523,73.00785827636719,1.5622094869613647,3.043095588684082,0,23,0,380,84,2022-09-03T00:00:00Z,3.4206621059409845,62.82576118048735
2,2022-09-06T15:00:00Z,99966.28125,27.995050048828148,58.65813827514648,2.876477003097534,2.2943115234375,0,16,210,387,87,2022-09-03T00:00:00Z,3.6794001299025734,38.57626996497335
2,2022-09-06T18:00:00Z,99905.8984375,31.7499938964844,44.5464973449707,3.0843091011047363,1.541008234024048,0,51,303,413,90,2022-09-03T00:00:00Z,3.4478499109571783,26.548012972265852
2,2022-09-06T21:00:00Z,99678.1796875,33.95000610351565,34.566619873046875,2.4702513217926025,0.9145214557647704,0,73,550,447,93,2022-09-03T00:00:00Z,2.6341015709103197,20.315254401304202
2,2022-09-07T00:00:00Z,99645.515625,30.096002197265648,47.13408279418945,-0.41212156414985657,1.259621500968933,0,87,313,449,96,2022-09-03T00:00:00Z,1.3253265670545324,108.11700376795407
2,2022-09-07T03:00:00Z,99795.6171875,27.517480468750023,54.8746452331543,-1.4112060070037842,1.944042921066284,0,92,0,419,99,2022-09-03T00:00:00Z,2.4022500438446235,125.97638484638865
2,2022-09-07T06:00:00Z,99764.515625,25.4174743652344,62.51380157470703,1.9149267673492432,3.194770336151123,0,47,2,405,102,2022-09-03T00:00:00Z,3.7247150260203505,59.06177274896911
2,2022-09-07T09:00:00Z,99665.2734375,25.2556091308594,62.0604362487793,3.728959798812866,1.271035075187683,0,5,0,385,105,2022-09-03T00:00:00Z,3.9396283255555784,18.821940121867986
2,2022-09-07T12:00:00Z,99796.8359375,23.257867431640648,68.78630828857422,-0.09083496034145357,-0.21411864459514615,0,3,0,380,108,2022-09-03T00:00:00Z,0.23258930324392812,-112.98797921235521
2,2022-09-07T15:00:00Z,99892.28125,28.457879638671898,55.728065490722656,-0.6933959722518921,0.03093749843537807,0,0,237,380,111,2022-09-03T00:00:00Z,0.6940858038777236,177.44530783675293
2,2022-09-07T18:00:00Z,99818.2578125,33.1500183105469,41.69947052001953,-3.921274423599243,-2.873232364654541,0,14,491,395,114,2022-09-03T00:00:00Z,4.861260878256988,-143.76867715421716
2,2022-09-07T21:00:00Z,99676.5,33.38137207031252,37.566444396972656,-2.7127978801727295,-3.254404306411743,0,46,750,427,117,2022-09-03T00:00:00Z,4.236793566868813,-129.8138229470327
2,2022-09-08T00:00:00Z,99695.5546875,30.267297363281273,47.0146369934082,-2.680432081222534,-2.680373430252075,0,53,524,426,120,2022-09-03T00:00:00Z,3.7906619300127837,-135.00062685599474
2,2022-09-08T03:00:00Z,99803.6640625,26.0500427246094,54.40279006958008,-1.688513159751892,-0.10105224698781969,0,6,10,384.190673828125,123,2022-09-03T00:00:00Z,1.6915342879399773,-176.57511129148492
2,2022-09-08T06:00:00Z,99737.953125,25.328424072265648,56.82282638549805,0.18689940869808197,0.9610180258750916,0,21,4,393,126,2022-09-03T00:00:00Z,0.9790235109682254,78.99446040412222
2,2022-09-08T09:00:00Z,99642.390625,24.050012207031273,58.242889404296875,1.4092309474945068,-1.2617260217666626,0,0,0,371.3253173828125,129,2022-09-03T00:00:00Z,1.8915296501454568,-41.83902300655354
2,2022-09-08T12:00:00Z,99645.7734375,23.052178955078148,58.75893783569336,1.374975562095642,-1.031740665435791,0,0,0,369,132,2022-09-03T00:00:00Z,1.7190248971652842,-36.88346961936435
2,2022-09-08T15:00:00Z,99720.296875,27.050012207031273,53.89887237548828,2.577319383621216,-3.234369993209839,0.699999988079071,51,199,376,135,2022-09-03T00:00:00Z,4.135664935432494,-51.45028451657974
2,2022-09-08T18:00:00Z,99513.4375,31.764794921875023,35.56724166870117,0.7600902915000916,-2.7683935165405273,0.699999988079071,74,376,395,138,2022-09-03T00:00:00Z,2.8708430667064198,-74.64718583044029
2,2022-09-08T21:00:00Z,99282.5390625,33.1817565917969,32.58140563964844,0.34578368067741394,-1.7600805759429932,0,62,740,417,141,2022-09-03T00:00:00Z,1.7937251705973907,-78.88528047591717
2,2022-09-09T00:00:00Z,99258.4296875,26.133020019531273,58.49146270751953,-2.3227782249450684,-3.174306631088257,0.4000000059604645,60,506,419.3705749511719,144,2022-09-03T00:00:00Z,3.9333854718867616,-126.19455727934874
2,2022-09-09T03:00:00Z,99420.1640625,23.997979736328148,64.52593231201172,3.4950146675109863,1.4510302543640137,0.4000000059604645,92,0,403.190673828125,147,2022-09-03T00:00:00Z,3.7842590193057113,22.546828891047635
2,2022-09-09T06:00:00Z,99472.953125,21.322625732421898,79.46520233154297,1.144873023033142,-2.3171703815460205,1,70,1,385.0558471679687,150,2022-09-03T00:00:00Z,2.58457207598921,-63.70683474771179
2,2022-09-09T09:00:00Z,99359.921875,20.360772705078148,83.357513427734375,-0.15968506038188934,-2.3308544158935547,0.10000000149011612,43,0,361,153,2022-09-03T00:00:00Z,2.336317963505749,-93.91916630561883
2,2022-09-09T12:00:00Z,99455.546875,19.623864746093773,87.36309814453125,-0.4176269471645355,-2.0385594367980957,0.10000000149011612,29,0,359,156,2022-09-03T00:00:00Z,2.0808980860091486,-101.57763475413412
