ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-16T00:00:00Z,99487.7890625,29.6428161621094,33.24900436401367,0.05818603560328483,4.392133712768555,0,89,398,413,144,2022-10-10T00:00:00Z,4.392519113854522,89.24100232987116
1,2022-10-16T03:00:00Z,99664.78125,26.131890869140648,49.28367233276367,-1.0023291110992432,5.939943790435791,0,100,0,391.5399169921875,147,2022-10-10T00:00:00Z,6.023918648230047,99.57808149870893
1,2022-10-16T06:00:00Z,99690.984375,24.490808105468773,68.76262664794922,-0.37648192048072815,7.793854713439941,0,100,0,392,150,2022-10-10T00:00:00Z,7.802942389295134,92.7655212697346
1,2022-10-16T09:00:00Z,99745.828125,22.322717285156273,80.22806549072266,1.4491454362869265,5.269953727722168,0,87,0,388,153,2022-10-10T00:00:00Z,5.4655681120853306,74.62467704027507
1,2022-10-16T12:00:00Z,99826.3515625,21.086450195312523,91.93659973144533,2.1774682998657227,4.95306396484375,0,93,0,384.4051513671875,156,2022-10-10T00:00:00Z,5.410564742866849,66.26872652360856
1,2022-10-16T15:00:00Z,100040.8984375,25.045373535156273,74.59331512451172,1.3996728658676147,3.3658275604248047,0.10000000149011612,98,100,396,159,2022-10-10T00:00:00Z,3.645254352985708,67.42011103416918
1,2022-10-16T18:00:00Z,99959.796875,27.914025878906273,61.11383819580078,2.981208324432373,1.7959765195846558,1.100000023841858,99,210,416.5399169921875,162,2022-10-10T00:00:00Z,3.4803928991658815,31.066122236516545
1,2022-10-16T21:00:00Z,99868.140625,26.218865966796898,67.9424819946289,1.4952392578125,-4.323552131652832,6.400000095367432,100,440,424,165,2022-10-10T00:00:00Z,4.574805293476808,-70.92278070204323
1,2022-10-17T00:00:00Z,100125.5234375,19.9887634277344,90.317108154296875,-3.7788939476013184,-7.758796215057373,12,100,249,418.4600830078125,168,2022-10-10T00:00:00Z,8.630119244483618,-115.96823206673172
1,2022-10-17T03:00:00Z,100345.0078125,17.309320068359398,90.93586730957033,-4.43813943862915,-6.027987957000732,0.75,100,0,398.3253173828125,171,2022-10-10T00:00:00Z,7.485567479253749,-126.36256350018847
1,2022-10-17T06:00:00Z,100357.0546875,16.196801757812523,90.98571014404295,-4.254194259643555,-5.897885799407959,0.9000000357627869,100,0,397,174,2022-10-10T00:00:00Z,7.272085375024294,-125.80322622496706
1,2022-10-17T09:00:00Z,100326.8203125,13.563317871093773,90.6405029296875,-3.019785165786743,-5.930246353149414,0.07000000029802322,100,0,381,177,2022-10-10T00:00:00Z,6.654842166163491,-116.98599021600866
1,2022-10-17T12:00:00Z,100431.359375,12.801019287109398,87.23960876464844,-3.8464622497558594,-4.505105018615723,0.10000000149011612,100,0,374.0558471679687,180,2022-10-10T00:00:00Z,5.923786210486793,-130.4907261374235
1,2022-10-17T15:00:00Z,100601.984375,12.911584472656273,74.81890869140625,-4.558539867401123,-4.101357460021973,0,100,30,372.2135620117187,183,2022-10-10T00:00:00Z,6.131999570903714,-138.02201357630992
1,2022-10-17T18:00:00Z,100497.9296875,14.375146484375025,61.630104064941406,-4.520421028137207,-3.671513557434082,0,100,60,375,186,2022-10-10T00:00:00Z,5.823591509888662,-140.91628555046654
1,2022-10-17T21:00:00Z,100363.6640625,14.637048339843773,54.39744186401367,-2.571645498275757,-4.339658260345459,0.01999999955296516,100,90,380.5509033203125,189,2022-10-10T00:00:00Z,5.0444022822715615,-120.65063042311283
1,2022-10-18T00:00:00Z,100325.734375,14.397332763671898,50.126068115234375,-3.083728075027466,-3.911696672439575,0,100,55,378,192,2022-10-10T00:00:00Z,4.981039017904542,-128.24995543949237
1,2022-10-18T03:00:00Z,100383.8125,14.760552978515648,47.9836540222168,-1.9523413181304932,-2.003556966781616,0,100,0,369.24749755859375,195,2022-10-10T00:00:00Z,2.7974769242334534,-134.25825277472777
1,2022-10-18T06:00:00Z,100369.4296875,14.757775878906273,48.41965866088867,-1.3811084032058716,-2.0426244735717773,0,100,0,367.4949951171875,198,2022-10-10T00:00:00Z,2.4657200087277253,-124.06435814739878
1,2022-10-18T09:00:00Z,100294.328125,14.029687500000025,51.02202224731445,-1.4596508741378784,-2.258002996444702,0,99,0,353,201,2022-10-10T00:00:00Z,2.6887093941749685,-122.88001854466802
1,2022-10-18T12:00:00Z,100348.9453125,12.615411376953148,55.186763763427734,-2.039243221282959,-2.703610897064209,0,86,0,349,204,2022-10-10T00:00:00Z,3.386447223606598,-127.02602833242143
1,2022-10-18T15:00:00Z,100509.265625,16.026940917968773,37.36739730834961,-3.60128402709961,-2.8186426162719727,0,47,130,328,207,2022-10-10T00:00:00Z,4.573181916577045,-141.9505261854931
1,2022-10-18T18:00:00Z,100465.390625,17.593621826171898,33.82914352416992,-2.612985849380493,-1.6550390720367432,0,73,140,351,210,2022-10-10T00:00:00Z,3.093032392172921,-147.6502398334587
1,2022-10-18T21:00:00Z,100321.5234375,18.376641845703148,33.36063003540039,-1.9216283559799192,-2.6159520149230957,0,100,80,378.02197265625,213,2022-10-10T00:00:00Z,3.2458990253682094,-126.3002925267199
1,2022-10-19T00:00:00Z,100323.4609375,16.695245361328148,35.698360443115234,-1.244733810424805,-2.6323657035827637,0,96,83,368.935302734375,216,2022-10-10T00:00:00Z,2.9118227034305217,-115.3074759457493
1,2022-10-19T03:00:00Z,100431.734375,14.728540039062525,40.09654998779297,-1.2988134622573853,-2.434572696685791,0,53,0,330,219,2022-10-10T00:00:00Z,2.759358734414382,-118.07935176463818
1,2022-10-19T06:00:00Z,100407.8203125,15.450280761718773,38.1121826171875,-1.3776953220367432,-1.4877049922943115,0,66,0,342,222,2022-10-10T00:00:00Z,2.0276366894637072,-132.80135583740338
1,2022-10-19T09:00:00Z,100357.7265625,15.327478027343773,39.16602325439453,-1.6843969821929932,-1.43994140625,0,79,0,367.3134765625,225,2022-10-10T00:00:00Z,2.2159928806415623,-139.4738418390305
1,2022-10-19T12:00:00Z,100446.265625,14.594964599609398,42.59995651245117,-1.628173828125,-0.5552172660827637,0,79,0,362.15673828125,228,2022-10-10T00:00:00Z,1.7202372589697141,-161.17030877562112
1,2022-10-19T15:00:00Z,100606.3515625,17.180383300781273,39.420143127441406,-1.8514502048492432,0.01021728478372097,0,84,50,364,231,2022-10-10T00:00:00Z,1.8514783968344475,179.68381469182057
1,2022-10-19T18:00:00Z,100523.4921875,21.779199218750023,30.4285831451416,-2.255388021469116,0.6990087628364563,0,86,210,370,234,2022-10-10T00:00:00Z,2.361226032786469,162.78030747021526
1,2022-10-19T21:00:00Z,100261.7109375,24.445672607421898,30.43951416015625,-2.56500244140625,0.26325926184654236,0,28,600,359.88726806640625,237,2022-10-10T00:00:00Z,2.5784768688836457,174.13996138317697
1,2022-10-20T00:00:00Z,100237.515625,20.094537353515648,41.78782653808594,-2.5831518173217773,0.7030370831489563,0,14,408,354,240,2022-10-10T00:00:00Z,2.6771130815890825,164.7750039107974
2,2022-10-10T03:00:00Z,100648.9921875,20.704187011718773,53.37720489501953,-3.220453977584839,0.8201147317886353,0,5,0,354,3,2022-10-10T00:00:00Z,3.3232381791016357,165.71284237466494
2,2022-10-10T06:00:00Z,100632.203125,18.638360595703148,60.28650665283203,-2.133312940597534,2.284416437149048,0,3,0,349,6,2022-10-10T00:00:00Z,3.1256331455942887,133.04102558999062
2,2022-10-10T09:00:00Z,100571.8359375,17.394769287109398,63.66743087768555,-0.08558593690395355,2.960075616836548,0,0,0,339,9,2022-10-10T00:00:00Z,2.9613126498203455,91.65615606178743
2,2022-10-10T12:00:00Z,100667.9609375,16.744775390625023,74.51600646972656,0.6443432569503784,2.312128782272339,0,0,0,339,12,2022-10-10T00:00:00Z,2.4002328509104256,74.4279278406163
2,2022-10-10T15:00:00Z,100721.59375,23.888482666015648,52.85152053833008,0.955322265625,2.243229866027832,0,3,180,344,15,2022-10-10T00:00:00Z,2.438179825820509,66.9323441322346
2,2022-10-10T18:00:00Z,100540.484375,30.3132263183594,30.278676986694336,-0.9937573075294496,3.700502872467041,0,2,420,360,18,2022-10-10T00:00:00Z,3.831615207116315,105.03192898666065
2,2022-10-10T21:00:00Z,100226.3359375,31.612969970703148,26.2155818939209,-2.7096362113952637,4.918388366699219,0,17,680,395,21,2022-10-10T00:00:00Z,5.6153960255521325,118.85122735346405
2,2022-10-11T00:00:00Z,100220.8984375,28.117822265625023,32.14208984375,-2.513137102127075,2.9024083614349365,0,55,397,412,24,2022-10-10T00:00:00Z,3.839248935744478,130.88863090281856
2,2022-10-11T03:00:00Z,100352.5625,24.319024658203148,41.798095703125,-1.9646166563034055,4.412707328796387,0,70,0,409,27,2022-10-10T00:00:00Z,4.83029032003648,113.99948824284526
2,2022-10-11T06:00:00Z,100372.4375,19.469995117187523,56.37464141845703,0.05651367083191871,4.498603343963623,0,35,0,378.190673828125,30,2022-10-10T00:00:00Z,4.498958306242856,89.28026005940268
2,2022-10-11T09:00:00Z,100334.328125,16.909967041015648,70.78004455566406,0.3555224537849426,3.535700559616089,0,0,0,336,33,2022-10-10T00:00:00Z,3.553529887649011,84.25808336058907
2,2022-10-11T12:00:00Z,100425.9375,15.416558837890648,79.77037811279297,-0.3135668933391571,2.8386523723602295,0,15,0,333.078857421875,36,2022-10-10T00:00:00Z,2.855918676661632,96.30352464130596
2,2022-10-11T15:00:00Z,100498.9296875,22.822717285156273,53.18205642700195,-0.05149414017796516,4.818764686584473,0,14,170,332,39,2022-10-10T00:00:00Z,4.819039816306379,90.61224915415634
2,2022-10-11T18:00:00Z,100266.1484375,28.928735351562523,36.63311004638672,-0.2420019507408142,6.704936504364014,0,40,380,354,42,2022-10-10T00:00:00Z,6.709302383386478,92.06708506545857
2,2022-10-11T21:00:00Z,100099.8984375,27.844049072265648,40.71111679077149,1.1848925352096558,6.339125633239746,0,89,560,398,45,2022-10-10T00:00:00Z,6.448913405682602,79.41259799226694
2,2022-10-12T00:00:00Z,100014.21875,25.305566406250023,48.16352081298828,-0.03174804523587227,4.271162033081055,0,71,369,393,48,2022-10-10T00:00:00Z,4.271280024911665,90.42587836416328
2,2022-10-12T03:00:00Z,100090.5546875,21.328698730468773,62.18364334106445,-1.6834349632263184,4.303981781005859,0,0,0,360,51,2022-10-10T00:00:00Z,4.621494611772599,111.36217322170569
2,2022-10-12T06:00:00Z,100102.0859375,19.819207763671898,74.40937042236328,0.21315917372703552,4.862248420715332,0,0,0,357,54,2022-10-10T00:00:00Z,4.866918587575997,87.48978151939188
2,2022-10-12T09:00:00Z,100019.2109375,17.676293945312523,92.25056457519533,0.06527343392372131,4.106342792510986,0,0,0,349,57,2022-10-10T00:00:00Z,4.106861545119719,89.08931681492442
2,2022-10-12T12:00:00Z,100007.625,17.401269531250023,96.06017303466795,0.16912353038787842,3.9626073837280273,0,4,0,347,60,2022-10-10T00:00:00Z,3.966214826015699,87.55610731012956
2,2022-10-12T15:00:00Z,100124.9609375,23.866021728515648,67.44158172607422,2.36202621459961,5.215998649597168,0,15,170,354,63,2022-10-10T00:00:00Z,5.725889428818482,65.63695847602531
2,2022-10-12T18:00:00Z,99985.0546875,31.719598388671898,38.4942512512207,3.463251829147339,3.5899462699890137,0,8,410,372.190673828125,66,2022-10-10T00:00:00Z,4.988168747496462,46.02907589794722
2,2022-10-12T21:00:00Z,99666.8984375,34.9221130371094,26.048110961914063,3.2454004287719727,0.8341808915138245,0,0,690,416,69,2022-10-10T00:00:00Z,3.350892672533709,14.414966431551939
2,2022-10-13T00:00:00Z,99624.8046875,29.584619140625023,35.21997833251953,-0.05107421800494194,0.6469189524650574,0.10000000149011612,49,379,434,72,2022-10-10T00:00:00Z,0.6489319739412626,94.51413537207544
2,2022-10-13T03:00:00Z,99704.8359375,27.560937500000023,40.043758392333984,-2.535834789276123,2.5617918968200684,0,86,0,419,75,2022-10-10T00:00:00Z,3.6046131278011018,134.70825249698797
2,2022-10-13T06:00:00Z,99742.5859375,26.495172119140648,57.3400764465332,0.6831982135772705,5.354052543640137,0,91,0,418.64898681640625,78,2022-10-10T00:00:00Z,5.3974659275529095,82.72813142087128
2,2022-10-13T09:00:00Z,99704.34375,21.8073669433594,82.36104583740234,1.0925952196121216,3.021169424057007,0,24,0,385.5169677734375,81,2022-10-10T00:00:00Z,3.212666961073962,70.1176555828129
2,2022-10-13T12:00:00Z,99737.4765625,20.385308837890648,85.98546600341797,0.6757055521011353,2.4429712295532227,0,12,0,374.2069091796875,84,2022-10-10T00:00:00Z,2.5346965146867357,74.53899782383402
2,2022-10-13T15:00:00Z,99836.6640625,27.4094177246094,48.9605827331543,3.075502872467041,1.327722191810608,0,0,170,364,87,2022-10-10T00:00:00Z,3.349860316069819,23.350290919927293
2,2022-10-13T18:00:00Z,99764.71875,32.69576416015627,29.868946075439453,3.206352472305298,-1.2161229848861694,0,0,410,377,90,2022-10-10T00:00:00Z,3.429234796718758,-20.771009969777836
2,2022-10-13T21:00:00Z,99565.09375,34.14199218750002,27.641830444335938,1.326809048652649,-4.176408767700195,0,0,700,401.190673828125,93,2022-10-10T00:00:00Z,4.382101373372096,-72.37539632895947
2,2022-10-14T00:00:00Z,99595.1484375,28.585626220703148,45.87119674682617,-0.7762353420257568,-4.332136154174805,0,0,468,398,96,2022-10-10T00:00:00Z,4.4011299645111945,-100.15849997217943
2,2022-10-14T03:00:00Z,99811.9296875,23.655480957031273,58.01813507080078,-1.930263638496399,-5.545278072357178,0,0,0,372,99,2022-10-10T00:00:00Z,5.8716289574415965,-109.19256789731658
2,2022-10-14T06:00:00Z,99993.515625,19.784631347656273,37.01827621459961,-2.8348851203918457,-5.194924354553223,0,0,0,359.24749755859375,102,2022-10-10T00:00:00Z,5.918091980980805,-118.62142393093595
2,2022-10-14T09:00:00Z,100071.0234375,16.383874511718773,37.95415496826172,-1.3450634479522705,-4.503579139709473,0,0,0,329.13568115234375,105,2022-10-10T00:00:00Z,4.700151140829789,-106.62906746288489
2,2022-10-14T12:00:00Z,100206.234375,14.552606201171898,35.837608337402344,-2.52215576171875,-4.359203815460205,0,0,0,323,108,2022-10-10T00:00:00Z,5.036261271130987,-120.0528906680974
2,2022-10-14T15:00:00Z,100404.2421875,20.968286132812523,23.58590507507324,-4.3733811378479,-2.7350268363952637,0,0,170,314,111,2022-10-10T00:00:00Z,5.1581813047513245,-147.97894652048168
2,2022-10-14T18:00:00Z,100272.234375,27.677941894531273,14.838107109069824,-3.0372509956359863,-3.5235862731933594,0,0,420,325,114,2022-10-10T00:00:00Z,4.651940867544262,-130.7605885179775
2,2022-10-14T21:00:00Z,100008.375,29.600549316406273,14.179216384887695,-2.3903491497039795,-3.403627872467041,0,0,710,348,117,2022-10-10T00:00:00Z,4.159140746803966,-125.08015694408404
2,2022-10-15T00:00:00Z,100043.5234375,23.890435791015648,20.93038749694824,-1.8443725109100344,-1.8614404201507568,0,0,474,347,120,2022-10-10T00:00:00Z,2.6204332460056317,-134.7361139733296
2,2022-10-15T03:00:00Z,100193.1640625,19.304742431640648,28.402673721313477,-2.4254417419433594,0.04076416045427322,0,18,0,328,123,2022-10-10T00:00:00Z,2.4257842773706773,179.03712613206432
2,2022-10-15T06:00:00Z,100261.3203125,17.460870361328148,32.93353271484375,-1.6042455434799194,1.9913915395736697,0,59,0,325.809326171875,126,2022-10-10T00:00:00Z,2.55719456194885,128.85457873439506
2,2022-10-15T09:00:00Z,100202.7578125,16.096795654296898,36.05723190307617,-0.9134448170661926,2.4488232135772705,0,96,0,320,129,2022-10-10T00:00:00Z,2.6136404812406777,110.45620876973409
2,2022-10-15T12:00:00Z,100282.6640625,15.050012207031273,41.70146942138672,-0.8763964772224426,2.858046770095825,0,98,0,319,132,2022-10-10T00:00:00Z,2.9893982881749106,107.04772631946791
2,2022-10-15T15:00:00Z,100363.265625,22.929833984375023,35.47440719604492,-0.4716528356075287,4.562365531921387,0,9,170,324,135,2022-10-10T00:00:00Z,4.586680242201427,95.90221451075791
2,2022-10-15T18:00:00Z,100159.6484375,30.6574645996094,33.209014892578125,0.9610400199890136,5.536933422088623,0,38,380,349,138,2022-10-10T00:00:00Z,5.619717932482245,80.15332746927926
2,2022-10-15T21:00:00Z,99854.1484375,33.3476501464844,27.22133445739746,1.872536540031433,4.439318656921387,0,100,610,407,141,2022-10-10T00:00:00Z,4.818085017041853,67.12963297506803
2,2022-10-16T00:00:00Z,99713.515625,29.275292968750023,33.90040588378906,-0.7766064405441284,4.496906757354736,0.10000000149011612,100,390,413,144,2022-10-10T00:00:00Z,4.563473232948486,99.79821555977745
2,2022-10-16T03:00:00Z,100013.3046875,22.574395751953148,67.17118835449219,1.637026309967041,0.3077050745487213,1.7000000476837158,100,0,408,147,2022-10-10T00:00:00Z,1.6656943154214523,10.645438949084452
2,2022-10-16T06:00:00Z,99999.0546875,20.691583251953148,73.07279205322266,-0.18137450516223907,2.8256421089172363,2,100,0,397,150,2022-10-10T00:00:00Z,2.8314572288503834,93.67270732687486
2,2022-10-16T09:00:00Z,100023.7734375,19.3547302246094,88.27278900146484,-0.12441650032997131,1.6096655130386353,2.4000000953674316,76,0,369,153,2022-10-10T00:00:00Z,1.6144666393023706,94.41979718569785
2,2022-10-16T12:00:00Z,100166.4921875,18.568750000000023,96.62774658203124,-0.09630126506090164,1.6956835985183716,6.300000190734863,84,0,365.99908447265625,156,2022-10-10T00:00:00Z,1.6984159678761102,93.25045038955689
2,2022-10-16T15:00:00Z,100291.4375,22.888360595703148,79.86316680908203,1.7747607231140137,1.3588329553604126,0.7999999523162842,77,150,365,159,2022-10-10T00:00:00Z,2.2352186973273307,37.43921832064519
2,2022-10-16T18:00:00Z,100203.5859375,29.478295898437523,44.20930099487305,-1.254641056060791,-4.047021389007568,0.800000011920929,57,390,374.13385009765625,162,2022-10-10T00:00:00Z,4.237039804231025,-107.22426832382382
