ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-09T12:00:00Z,100890.1796875,14.019708251953148,66.11564636230469,-1.309594750404358,1.7155492305755615,0,8,0,322,84,2022-10-06T00:00:00Z,2.1582742116828095,127.35694235728752
1,2022-10-09T15:00:00Z,101049.5234375,21.534844970703148,42.48179244995117,-1.55520498752594,2.613535165786743,0,0,180,326,87,2022-10-06T00:00:00Z,3.0412544477615646,120.75509942511785
1,2022-10-09T18:00:00Z,100853.546875,28.3080993652344,28.266738891601563,0.3089038133621216,2.903449535369873,0,0,430,342,90,2022-10-06T00:00:00Z,2.9198357437275804,83.92703229362135
1,2022-10-09T21:00:00Z,100588.1796875,30.523583984375023,24.185911178588867,-1.1269433498382568,0.9946410655975342,0,0,710,381,93,2022-10-06T00:00:00Z,1.5031008492837965,138.56835164293972
1,2022-10-10T00:00:00Z,100542.96875,25.832818603515648,31.354572296142575,-2.5260913372039795,0.86378413438797,0,2,483,378,96,2022-10-06T00:00:00Z,2.66969295513873,161.1221367716908
1,2022-10-10T03:00:00Z,100659.65625,20.500177001953148,45.23525619506836,-2.4481053352355957,2.5752344131469727,0,0,0,345,99,2022-10-06T00:00:00Z,3.553174920414899,133.5502861629612
1,2022-10-10T06:00:00Z,100687.796875,18.461602783203148,50.689640045166016,-1.051277995109558,2.8686351776123047,0,0,0,341,102,2022-10-06T00:00:00Z,3.0552010089740986,110.12653311304719
1,2022-10-10T09:00:00Z,100637.6171875,16.508020019531273,56.597259521484375,0.17217528820037842,3.1882715225219727,0,0,0,328,105,2022-10-06T00:00:00Z,3.192917103714323,86.90887543138517
1,2022-10-10T12:00:00Z,100753.671875,15.918664550781273,62.3242073059082,1.3651915788650513,2.127326726913452,0,0,0,327,108,2022-10-06T00:00:00Z,2.5276999525347845,57.31006965183255
1,2022-10-10T15:00:00Z,100858.7109375,23.684472656250023,44.99644470214844,1.870601773262024,2.396914005279541,0,0,180,335,111,2022-10-06T00:00:00Z,3.040451897800102,52.0307787084227
1,2022-10-10T18:00:00Z,100710.140625,29.623590087890648,28.186269760131836,0.20467284321784973,2.940664052963257,0,0,420,352,114,2022-10-06T00:00:00Z,2.9477781539900803,86.01858335185597
1,2022-10-10T21:00:00Z,100453.6796875,31.7460876464844,23.643903732299805,-2.176591634750366,2.995694398880005,0,0,710,386,117,2022-10-06T00:00:00Z,3.70293614256934,126.00115482138818
1,2022-10-11T00:00:00Z,100416.7890625,27.3898864746094,30.212751388549805,-2.562878370285034,2.8801000118255615,0,12,458,391,120,2022-10-06T00:00:00Z,3.855297863848197,131.6645238768586
1,2022-10-11T03:00:00Z,100585.765625,22.629754638671898,39.51653671264648,-2.459709405899048,3.984081983566284,0,83,0,357,123,2022-10-06T00:00:00Z,4.682208839131986,121.690528025016
1,2022-10-11T06:00:00Z,100628.6484375,19.562677001953148,47.6107292175293,-0.8058080673217773,3.5204248428344727,0,76,0,352,126,2022-10-06T00:00:00Z,3.6114702982866937,102.8926256468172
1,2022-10-11T09:00:00Z,100589.7265625,17.105371093750023,54,0.10020263493061066,3.1463818550109863,0,38,0,333,129,2022-10-06T00:00:00Z,3.1479770243109164,88.1759212437546
1,2022-10-11T12:00:00Z,100686.96875,15.791619873046898,60.17365264892578,-0.06534179300069809,1.9537500143051147,0,22,0,328.757080078125,132,2022-10-06T00:00:00Z,1.9548423640564427,91.91550302265303
1,2022-10-11T15:00:00Z,100821.34375,22.9174743652344,40.01433181762695,-1.513349533081055,2.81332015991211,0,29,160,330,135,2022-10-06T00:00:00Z,3.1945261200128803,118.27682854758223
1,2022-10-11T18:00:00Z,100655.328125,29.379815673828148,24.350305557250977,-2.354692220687866,4.820141315460205,0,57,380,349.4600830078125,138,2022-10-06T00:00:00Z,5.36454450584338,116.0360195471325
1,2022-10-11T21:00:00Z,100366.7421875,28.942437744140648,23.505903244018555,-3.575309991836548,4.315705299377441,0.00999999977648258,97,420,405,141,2022-10-06T00:00:00Z,5.604297794443188,129.63976554953223
1,2022-10-12T00:00:00Z,100306.1171875,24.8068786621094,31.860050201416016,-2.933159112930298,0.3911230266094208,0.10000000149011612,93,248,405,144,2022-10-06T00:00:00Z,2.959121424293056,172.4046821103774
1,2022-10-12T03:00:00Z,100392.25,20.893579101562523,40.43290328979492,-2.2286376953125,2.926347494125366,0,19,0,342,147,2022-10-06T00:00:00Z,3.678360454515248,127.29204897973395
1,2022-10-12T06:00:00Z,100433.6171875,18.701043701171898,44.28501510620117,-0.1988207995891571,3.2792186737060547,0,17,0,337,150,2022-10-06T00:00:00Z,3.285240450915544,93.46962670077285
1,2022-10-12T09:00:00Z,100381.8984375,17.025506591796898,52.7747802734375,1.5007373094558716,2.4425365924835205,0,0,0,326.3253173828125,153,2022-10-06T00:00:00Z,2.8667398691918065,58.43270496482527
1,2022-10-12T12:00:00Z,100424.0546875,15.461602783203148,66.4013442993164,0.07941406220197678,2.073230028152466,0,10,0,325,156,2022-10-06T00:00:00Z,2.074750429065745,87.80638561960939
1,2022-10-12T15:00:00Z,100532.7109375,22.150018310546898,47.19313049316406,-0.8143163919448853,2.953007698059082,0,90,170,329,159,2022-10-06T00:00:00Z,3.0632279789441617,105.41663627156892
1,2022-10-12T18:00:00Z,100359.3515625,29.342126464843773,25.130184173583984,0.5698339939117432,3.2211034297943115,0,45,420,342.190673828125,162,2022-10-06T00:00:00Z,3.2711187820148147,79.96780282287813
1,2022-10-12T21:00:00Z,100068.6015625,31.958856201171898,19.58296012878418,1.2815502882003784,2.3942089080810547,0,0,710,375.50396728515625,165,2022-10-06T00:00:00Z,2.715622845080139,61.84115399844237
1,2022-10-13T00:00:00Z,100025.015625,26.695642089843773,26.902114868164063,1.812172770500183,0.9703100323677064,0,5,477,374,168,2022-10-06T00:00:00Z,2.0555952201383736,28.16638372914993
1,2022-10-13T03:00:00Z,100177.7734375,22.467370605468773,35.147945404052734,1.2726953029632568,-0.2181396484375,0,1,0,349,171,2022-10-06T00:00:00Z,1.2912545219301934,-9.725973977669554
1,2022-10-13T06:00:00Z,100187.703125,20.417932128906273,43.8321647644043,-1.1616308689117432,2.98114013671875,0,7,0,346,174,2022-10-06T00:00:00Z,3.1994660164415154,111.28886964391191
1,2022-10-13T09:00:00Z,100122.71875,19.142419433593773,79.90792083740234,2.0253050327301025,2.9021313190460205,0,5,0,345,177,2022-10-06T00:00:00Z,3.5389584157757032,55.09003887772934
1,2022-10-13T12:00:00Z,100150.15625,18.9860778808594,93.933685302734375,2.3938915729522705,1.68572998046875,0,2,0,348.3822021484375,180,2022-10-06T00:00:00Z,2.927866532153245,35.15243116462788
1,2022-10-13T15:00:00Z,100259.90625,25.792596435546898,54.51306915283203,2.463141918182373,0.6315014362335205,0,1,170,359,183,2022-10-06T00:00:00Z,2.5428059644951557,14.379792213569651
1,2022-10-13T18:00:00Z,100099.109375,32.7073913574219,26.229888916015625,1.4028905630111694,-2.345212459564209,0,1,410,375,186,2022-10-06T00:00:00Z,2.7327867484092137,-59.112415770087914
1,2022-10-13T21:00:00Z,99825.7421875,35.2512145996094,17.279138565063477,-0.6633447408676147,-3.979501962661743,0,0,700,401,189,2022-10-06T00:00:00Z,4.034409760555488,-99.46364480734921
1,2022-10-14T00:00:00Z,99818.140625,29.512567138671898,24.948413848876953,1.0678857564926147,-3.6775097846984863,0,14,460,398,192,2022-10-06T00:00:00Z,3.8294200873595616,-73.80760927351079
1,2022-10-14T03:00:00Z,99979.140625,25.583825683593773,30.498926162719727,-0.3419482409954071,-2.4621288776397705,0,29,0,370,195,2022-10-06T00:00:00Z,2.485760891483235,-97.90684072242733
1,2022-10-14T06:00:00Z,100047.0546875,21.815240478515648,39.18089294433594,-1.6560033559799194,-3.270998477935791,0,29,0,363,198,2022-10-06T00:00:00Z,3.6663030640789938,-116.85165511076515
1,2022-10-14T09:00:00Z,100059.4140625,18.415917968750023,46.96012115478515,-2.9261181354522705,-2.0178539752960205,0,0,0,331,201,2022-10-06T00:00:00Z,3.5544200663737855,-145.409815007062
1,2022-10-14T12:00:00Z,100228.46875,17.008294677734398,47.98158264160156,-2.887636661529541,-2.518317699432373,0,0,0,327,204,2022-10-06T00:00:00Z,3.8314970343566537,-138.90820716748013
1,2022-10-14T15:00:00Z,100416.515625,21.951135253906273,29.01922607421875,-5.411689281463623,-1.7220312356948853,0,0,170,321,207,2022-10-06T00:00:00Z,5.679064399689188,-162.34862498979987
1,2022-10-14T18:00:00Z,100302.15625,30.081353759765648,19.008865356445313,-4.262753963470459,-0.6769482493400574,0,0,420,334,210,2022-10-06T00:00:00Z,4.316170789643023,-170.97647385500656
1,2022-10-14T21:00:00Z,100060.0859375,32.85625610351565,16.02073097229004,-3.44805645942688,-1.64779531955719,0,0,710,367.3253173828125,213,2022-10-06T00:00:00Z,3.821560252377295,-154.45728200913652
1,2022-10-15T00:00:00Z,100067.3203125,26.698571777343773,20.878753662109375,-3.698032140731811,-1.5762988328933716,0,0,473,364,216,2022-10-06T00:00:00Z,4.0199701148723115,-156.91370711251568
1,2022-10-15T03:00:00Z,100267.609375,20.100152587890648,29.76404190063477,-4.057607173919678,0.43064451217651367,0,0,0,329,219,2022-10-06T00:00:00Z,4.080395896688479,173.94172749433466
1,2022-10-15T06:00:00Z,100290.4609375,17.352990722656273,33.727394104003906,-3.0144238471984863,2.0823779106140137,0,0,0,322,222,2022-10-06T00:00:00Z,3.6637479298079594,145.3631044707926
1,2022-10-15T09:00:00Z,100291.2265625,15.485437011718773,40.37326431274414,-2.734750986099243,2.75948715209961,0,0,0,310,225,2022-10-06T00:00:00Z,3.885052419025205,134.74204461080214
1,2022-10-15T12:00:00Z,100324.703125,15.265527343750025,40.00542449951172,-2.1662890911102295,3.971303701400757,0,0,0,313,228,2022-10-06T00:00:00Z,4.5237220864043515,118.61183216078429
1,2022-10-15T15:00:00Z,100421.8203125,23.092645263671898,35.94642639160156,-0.36759763956069946,5.784189224243164,0,0,170,333,231,2022-10-06T00:00:00Z,5.795858263144582,93.63637939355618
1,2022-10-15T18:00:00Z,100265.6015625,33.03252563476565,25.08139419555664,4.199477672576904,3.76611328125,0,0,410,353,234,2022-10-06T00:00:00Z,5.640852947000088,41.88591888698902
1,2022-10-15T21:00:00Z,99981.0546875,34.10543212890627,20.064044952392575,3.603781700134278,2.766660213470459,0,27,580,413,237,2022-10-06T00:00:00Z,4.543308406769577,37.51381946736735
1,2022-10-16T00:00:00Z,99983.1484375,28.974572753906273,25.947431564331055,0.9767919778823853,2.3199901580810547,0,61,334,417,240,2022-10-06T00:00:00Z,2.5172359646342928,67.1673104482986
2,2022-10-06T03:00:00Z,100349.8515625,20.738671875000023,42.99308776855469,-3.56197738647461,-0.3077050745487213,0,0,0,338,3,2022-10-06T00:00:00Z,3.575243392366389,-175.06270250332844
2,2022-10-06T06:00:00Z,100325.5390625,18.499353027343773,48.55184555053711,-2.3600120544433594,1.3204638957977295,0,0,0,334,6,2022-10-06T00:00:00Z,2.704308007092255,150.77230008461785
2,2022-10-06T09:00:00Z,100321.9921875,17.328576660156273,45.93082809448242,-0.8086132407188416,2.2980175018310547,0,15,0,323,9,2022-10-06T00:00:00Z,2.4361321416925783,109.385658855437
2,2022-10-06T12:00:00Z,100433.328125,15.918756103515648,56.401824951171875,0.30302977561950684,2.181398868560791,0,8,0,321,12,2022-10-06T00:00:00Z,2.20234603744968,82.09135018627687
2,2022-10-06T15:00:00Z,100569.9765625,24.406640625000023,36.02223587036133,0.4171777367591858,-0.9332494735717772,0,0,190,330,15,2022-10-06T00:00:00Z,1.022248425760351,-65.91457778959494
2,2022-10-06T18:00:00Z,100408.1328125,31.042871093750023,22.37824058532715,-2.030632257461548,-1.7615478038787842,0,0,440,350,18,2022-10-06T00:00:00Z,2.688218374759303,-139.0587750663784
2,2022-10-06T21:00:00Z,100139.4140625,33.55779418945315,18.494863510131836,-2.200307607650757,-2.424314022064209,0,0,730,385,21,2022-10-06T00:00:00Z,3.2739352537676947,-132.22688694277116
2,2022-10-07T00:00:00Z,100087.3125,28.686181640625023,24.85834312438965,-0.47233641147613525,-2.8336474895477295,0,2,500,383,24,2022-10-06T00:00:00Z,2.8727442943336086,-99.46353860263741
2,2022-10-07T03:00:00Z,100319.984375,23.450982666015648,34.45526885986328,-1.8073852062225344,-1.1457421779632568,0,29,0,361.84326171875,27,2022-10-06T00:00:00Z,2.1399454250134653,-147.628469395305
2,2022-10-07T06:00:00Z,100369.28125,21.139611816406273,41.56876373291016,-0.5620946884155273,-0.7967504858970642,0,50,0,357.84326171875,30,2022-10-06T00:00:00Z,0.9750701387706203,-125.20235507056063
2,2022-10-07T09:00:00Z,100375.1640625,19.479058837890648,46.33156204223633,-0.03161865100264549,0.3665405213832855,0,63,0,345,33,2022-10-06T00:00:00Z,0.3679017435500379,94.930264403933
2,2022-10-07T12:00:00Z,100501.7890625,18.7499938964844,48.24532699584961,-0.357429176568985,-0.20331542193889615,0,81,0,346,36,2022-10-06T00:00:00Z,0.41120892142677795,-150.36760548066746
2,2022-10-07T15:00:00Z,100667.21875,26.0378356933594,32.51168441772461,0.12407714873552322,-2.657790422439575,0,99,160,351,39,2022-10-06T00:00:00Z,2.6606850750229483,-87.32712592543436
2,2022-10-07T18:00:00Z,100573.9375,31.924188232421898,22.437698364257813,-2.663808584213257,-2.44134521484375,0,99,380,366.4429931640625,42,2022-10-06T00:00:00Z,3.6133146322135734,-137.4951556731541
2,2022-10-07T21:00:00Z,100337.9296875,33.3726745605469,19.41679954528809,-2.336782217025757,-3.457206964492798,0,98,650,401,45,2022-10-06T00:00:00Z,4.172868452892485,-124.05539806088088
2,2022-10-08T00:00:00Z,100379.1171875,28.742242431640648,25.046545028686523,-2.219965696334839,-4.1801438331604,0,94,393,405.169677734375,48,2022-10-06T00:00:00Z,4.733059281142837,-117.97160922173343
2,2022-10-08T03:00:00Z,100553.25,23.1994567871094,34.54924392700195,-1.5262621641159058,-3.609130859375,0,40,0,357.12603759765625,51,2022-10-06T00:00:00Z,3.9185841516681372,-112.9229730031222
2,2022-10-08T06:00:00Z,100613.765625,22.786798095703148,37.06991195678711,-2.8541650772094727,-2.1752099990844727,0,57,0,366,54,2022-10-06T00:00:00Z,3.58856473093063,-142.68832965282897
2,2022-10-08T09:00:00Z,100674.515625,19.333367919921898,51.409034729003906,-2.9508495330810547,-0.7605664134025574,0,33,0,353.59478759765625,57,2022-10-06T00:00:00Z,3.047289654115721,-165.54687653858622
2,2022-10-08T12:00:00Z,100750.53125,17.293420410156273,60.72732162475586,-3.085576057434082,-0.9318066239356996,0,26,0,345,60,2022-10-06T00:00:00Z,3.223203870471258,-163.1963193561397
2,2022-10-08T15:00:00Z,100971.1171875,21.537805175781273,47.29081726074219,-4.651569843292236,-2.336113214492798,0,46,100,359,63,2022-10-06T00:00:00Z,5.205240336233634,-153.33326412315185
2,2022-10-08T18:00:00Z,100891.625,23.2607360839844,43.96453094482422,-4.552218914031982,-0.594226062297821,0,63,200,375,66,2022-10-06T00:00:00Z,4.590838883514047,-172.56291931452472
2,2022-10-08T21:00:00Z,100648.8515625,25.920587158203148,37.917999267578125,-1.5343017578125,-0.14161132276058197,0,100,160,405,69,2022-10-06T00:00:00Z,1.5408230432987848,-174.72671617844406
2,2022-10-09T00:00:00Z,100551.1796875,25.128289794921898,38.86714172363281,0.08498778939247131,-1.3657543659210205,0,96,133,405,72,2022-10-06T00:00:00Z,1.3683961094573998,-86.43920529940415
2,2022-10-09T03:00:00Z,100707.8984375,21.121148681640648,47.483734130859375,-2.8371996879577637,-2.4136009216308594,0,54,0,362,75,2022-10-06T00:00:00Z,3.724939124099207,-139.6122441179708
2,2022-10-09T06:00:00Z,100701.8984375,18.5898376464844,51.503753662109375,-3.160346508026123,0.29414549469947815,0,27,0,351,78,2022-10-06T00:00:00Z,3.1740056116593287,174.68258257475551
2,2022-10-09T09:00:00Z,100749.7265625,17.033135986328148,56.81964111328125,-2.4007909297943115,1.2358300685882568,0,0,0,331,81,2022-10-06T00:00:00Z,2.7001987050973657,152.76242224251246
2,2022-10-09T12:00:00Z,100804.40625,16.529595947265648,57.92555618286133,-2.221694231033325,1.593774437904358,0,0,0,330,84,2022-10-06T00:00:00Z,2.7342352157640186,144.34551786294602
2,2022-10-09T15:00:00Z,100904.515625,24.8417907714844,35.4329719543457,-1.9056103229522705,3.5526342391967773,0,0,180,337,87,2022-10-06T00:00:00Z,4.031446482400023,118.20882477400455
2,2022-10-09T18:00:00Z,100786.6640625,30.213403320312523,28.91679954528809,1.3009545803070068,3.5593748092651367,0,0,430,354,90,2022-10-06T00:00:00Z,3.789674372931401,69.92259811660942
2,2022-10-09T21:00:00Z,100550.796875,31.051782226562523,25.72574234008789,-0.01195922866463661,0.8838281035423279,0,17,660,400,93,2022-10-06T00:00:00Z,0.8839090110195058,90.77523164448603
2,2022-10-10T00:00:00Z,100570.1484375,26.726586914062523,32.4938850402832,-0.5502148270606995,-0.1971093714237213,0,58,363,415,96,2022-10-06T00:00:00Z,0.584455695686585,-160.29040671579597
2,2022-10-10T03:00:00Z,100688.0625,21.730737304687523,42.20223617553711,-1.922163009643555,0.7323510646820068,0,36,0,368,99,2022-10-06T00:00:00Z,2.0569513162889486,159.14297828813093
2,2022-10-10T06:00:00Z,100715.9296875,19.321191406250023,45.219600677490234,-0.42182615399360657,1.099645972251892,0,18,0,355,102,2022-10-06T00:00:00Z,1.1777769604143422,110.98690258673648
2,2022-10-10T09:00:00Z,100714.0546875,17.868035888671898,48.2011833190918,-0.08163085579872131,2.7404539585113525,0,0,0,333,105,2022-10-06T00:00:00Z,2.741669472299492,91.70618481916294
2,2022-10-10T12:00:00Z,100745.953125,17.530236816406273,52.2008056640625,1.6662474870681765,2.074216365814209,0,0,0,332,108,2022-10-06T00:00:00Z,2.6605928325041615,51.22459195932409
2,2022-10-10T15:00:00Z,100875.484375,25.5996032714844,34.394187927246094,2.537163019180298,0.7902111411094666,0,0,180,340,111,2022-10-06T00:00:00Z,2.6573727313701423,17.29944129935932
2,2022-10-10T18:00:00Z,100681.1171875,32.1852966308594,23.532264709472656,0.9917578101158142,-0.01996704004704952,0,0,420,358,114,2022-10-06T00:00:00Z,0.9919587877598323,-1.1533789578973523
2,2022-10-10T21:00:00Z,100488.5078125,31.778161621093773,23.211362838745117,-1.2229907512664795,0.8423217535018921,0,19,650,409,117,2022-10-06T00:00:00Z,1.4849957286490254,145.44328946481522
2,2022-10-11T00:00:00Z,100481.9609375,27.799981689453148,28.97772216796875,-0.7645825147628784,0.9677026271820068,0,55,376,419,120,2022-10-06T00:00:00Z,1.2333023946040507,128.3122876314424
2,2022-10-11T03:00:00Z,100636,25.350000000000023,33.43247985839844,-0.7981786727905273,2.2432713508605957,0,91,0,412,123,2022-10-06T00:00:00Z,2.381040853763238,109.5860738591732
2,2022-10-11T06:00:00Z,100607.1171875,20.344567871093773,44.64433670043945,2.7595434188842773,2.7480809688568115,0,53,0,382,126,2022-10-06T00:00:00Z,3.89448698702416,44.88075638151607
2,2022-10-11T09:00:00Z,100546.5546875,18.576745605468773,48.51371383666992,2.958803653717041,1.26226806640625,0,0,0,335,129,2022-10-06T00:00:00Z,3.2168058276368323,23.103790419720582
2,2022-10-11T12:00:00Z,100654.140625,17.354119873046898,53.25822067260742,1.9053295850753784,0.7586218118667603,0,0,0,332,132,2022-10-06T00:00:00Z,2.050801765457481,21.710359476589655
2,2022-10-11T15:00:00Z,100741.84375,25.1289001464844,34.46453094482422,2.0786962509155273,0.636700451374054,0,0,180,336,135,2022-10-06T00:00:00Z,2.1740205997989515,17.029720344909112
2,2022-10-11T18:00:00Z,100532.9921875,30.535729980468773,25.148693084716797,0.4480981230735779,3.1852049827575684,0,0,420,353,138,2022-10-06T00:00:00Z,3.2165700225684044,81.99211951605136
2,2022-10-11T21:00:00Z,100190.0859375,32.4669128417969,21.61549186706543,-0.93397456407547,3.675832509994507,0,0,710,385,141,2022-10-06T00:00:00Z,3.7926314252603666,104.25632595131191
2,2022-10-12T00:00:00Z,100118.0859375,27.962426757812523,27.700403213500977,-1.0871654748916626,2.8122339248657227,0,27,474,385,144,2022-10-06T00:00:00Z,3.0150602677163985,111.1357190945017
2,2022-10-12T03:00:00Z,100247.6171875,22.6039978027344,41.11861038208008,-1.809667944908142,3.0353686809539795,0,23,0,363.0558471679687,147,2022-10-06T00:00:00Z,3.5338875336015376,120.80313428107452
2,2022-10-12T06:00:00Z,100241.921875,20.195916748046898,48.21577072143555,0.7544580101966858,3.712724447250366,0,12,0,356,150,2022-10-06T00:00:00Z,3.7886052460451034,78.51340158201745
2,2022-10-12T09:00:00Z,100197.9765625,18.585015869140648,58.813838958740234,1.5513427257537842,2.7187719345092773,0,25,0,347,153,2022-10-06T00:00:00Z,3.1302372249758483,60.290737112299716
2,2022-10-12T12:00:00Z,100251.578125,17.248040771484398,67.44329071044922,1.0135961771011353,1.3229345083236694,0,28,0,344,156,2022-10-06T00:00:00Z,1.6665932087788025,52.54165319995446
2,2022-10-12T15:00:00Z,100399.5859375,24.349206542968773,43.495643615722656,-0.28099364042282104,1.6307348012924194,0,53,160,349.078857421875,159,2022-10-06T00:00:00Z,1.6547668772683046,99.77669062413854
2,2022-10-12T18:00:00Z,100168.4765625,32.07717285156252,23.95894432067871,-1.180688500404358,3.715956926345825,0,34,410,364.078857421875,162,2022-10-06T00:00:00Z,3.89902054539914,107.62685893211302
2,2022-10-12T21:00:00Z,99887.3046875,34.21834716796877,18.411441802978516,-0.5300805568695068,3.243056535720825,0,9,700,394,165,2022-10-06T00:00:00Z,3.2860920697163443,99.28295994300372
2,2022-10-13T00:00:00Z,99858.9921875,28.467889404296898,25.197917938232425,-0.5254296660423279,1.5772607326507568,0,5,472,390.2135620117187,168,2022-10-06T00:00:00Z,1.662476391627669,108.42435836398187
