air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
297.2839660644531,100258.296875,82.332061767578125,394.932373046875,0,0,0.1843559741973877,5.267879009246826,5.187127590179443,0,33,2022-07-23T00:00:00Z,00,2022-07-24T09:00:00Z,87.99568096158814
296.3999938964844,100322.8125,89.35969543457031,410,162.8426513671875,0,0.21369872987270355,3.30395245552063,3.310856342315674,0,36,2022-07-23T00:00:00Z,00,2022-07-24T12:00:00Z,86.29927971643868
302.6206970214844,100324.609375,62.29297637939453,410,686.39276123046875,0,1.2845194339752195,3.291685104370117,3.4084019660949707,0,39,2022-07-23T00:00:00Z,00,2022-07-24T15:00:00Z,68.68270112279612
310.4999694824219,100200.765625,27.7451229095459,444,932.1805419921876,0,1.535974144935608,4.094262599945068,4.372894287109375,7,42,2022-07-23T00:00:00Z,00,2022-07-24T18:00:00Z,69.43627891181178
313.94366455078125,99934.828125,14.960735321044922,444,711.545166015625,0,-0.5800203084945679,4.300949573516846,4.806771278381348,7,45,2022-07-23T00:00:00Z,00,2022-07-24T21:00:00Z,97.68049454389433
312.78436279296875,99761.5546875,20.333127975463867,428,102,0,-2.390073299407959,4.747813701629639,5.315466403961182,24,48,2022-07-23T00:00:00Z,00,2022-07-25T00:00:00Z,116.72091358897015
308.4075622558594,99881.4296875,34.26640701293945,428,0,0,-1.331118106842041,6.189432621002197,6.485623836517334,24,51,2022-07-23T00:00:00Z,00,2022-07-25T03:00:00Z,102.13733168427974
302.4839172363281,100106.71875,56.05915451049805,397,0,0,0.49714353680610657,6.807613372802734,6.825741767883301,0,54,2022-07-23T00:00:00Z,00,2022-07-25T06:00:00Z,85.82324221387972
297.2247619628906,100214.984375,82.29850006103516,397,0,0,0.6999385356903076,5.077028751373291,5.107972145080566,0,57,2022-07-23T00:00:00Z,00,2022-07-25T09:00:00Z,82.15046640690578
296.7190856933594,100233.1171875,89.83133697509766,417,160.19570922851565,0,0.36497801542282104,3.2165844440460205,3.237224817276001,1,60,2022-07-23T00:00:00Z,00,2022-07-25T12:00:00Z,83.52647444747207
303.4307861328125,100219.28125,61.77889251708984,417,681.99951171875,0,0.7259767651557922,3.4588639736175537,3.2215168476104736,1,63,2022-07-23T00:00:00Z,00,2022-07-25T15:00:00Z,78.14632389209586
311.4460144042969,100107.4453125,26.100000381469727,447,917.1536865234376,0,0.11818114668130876,4.346926212310791,4.348532199859619,22,66,2022-07-23T00:00:00Z,00,2022-07-25T18:00:00Z,88.44266660998873
314.4132385253906,99865.4921875,13.43881130218506,447,699.64898681640625,0,-2.7352049350738525,4.2063212394714355,5.4509711265563965,22,69,2022-07-23T00:00:00Z,00,2022-07-25T21:00:00Z,123.03436244935673
312.6077575683594,99721.21875,20.34309959411621,419,120,0,-4.660678386688232,4.182089805603027,6.261932373046875,23,72,2022-07-23T00:00:00Z,00,2022-07-26T00:00:00Z,138.09794153427578
307.9117431640625,99867.375,36.66722106933594,419,0,0,-2.7927730083465576,5.409665584564209,6.655185699462891,23,75,2022-07-23T00:00:00Z,00,2022-07-26T03:00:00Z,117.3053221587448
302.0077819824219,100096.5390625,59.588226318359375,396,0,0,0.05153075978159904,6.166569709777832,6.16678524017334,0,78,2022-07-23T00:00:00Z,00,2022-07-26T06:00:00Z,89.5212206352021
296.9659729003906,100178.3046875,84.2177963256836,396,0,0,0.733623743057251,4.8895792961120605,4.6478376388549805,0,81,2022-07-23T00:00:00Z,00,2022-07-26T09:00:00Z,81.46709310083764
296.605712890625,100190.4296875,90.0834732055664,416,158.10890197753906,0,0.5108276009559631,3.5104076862335205,3.547380208969116,41,84,2022-07-23T00:00:00Z,00,2022-07-26T12:00:00Z,81.72054533116975
303.1890869140625,100230.1171875,62.92021942138672,416,680.01995849609375,0,1.0177769660949707,4.012632369995117,4.1131911277771,41,87,2022-07-23T00:00:00Z,00,2022-07-26T15:00:00Z,75.76746371674996
310.9999694824219,100164.0625,28.8769474029541,452,904.74578857421875,0,1.0024267435073853,5.092358112335205,5.190083980560303,36,90,2022-07-23T00:00:00Z,00,2022-07-26T18:00:00Z,78.86375507936573
313.9331970214844,99895.3203125,16.384925842285156,452,689.72967529296875,0,-0.7119932174682617,5.238339900970459,5.5150580406188965,36,93,2022-07-23T00:00:00Z,00,2022-07-26T21:00:00Z,97.7401892213267
312.30572509765625,99702.8125,22.590957641601563,444,42,0,-2.1144726276397705,5.397411823272705,5.79681396484375,47,96,2022-07-23T00:00:00Z,00,2022-07-27T00:00:00Z,111.39309866238364
307.9334716796875,99839.1796875,38.24324798583984,444,0,0,-1.2812891006469729,6.50432014465332,6.731027126312256,47,99,2022-07-23T00:00:00Z,00,2022-07-27T03:00:00Z,101.14403576422256
302.20574951171875,100075.953125,59.78007888793945,394,0,0,0.1743481457233429,6.987390041351318,6.989564895629883,0,102,2022-07-23T00:00:00Z,00,2022-07-27T06:00:00Z,88.57066221925321
296.95648193359375,100150.515625,81.81842803955078,394,0,0,0.4320347011089325,5.447916507720947,5.433557510375977,0,105,2022-07-23T00:00:00Z,00,2022-07-27T09:00:00Z,85.46577698969256
296.2247619628906,100144.6875,85.99999237060547,407,156.84449768066406,0,0.3795166015625,3.685502767562866,3.704991817474365,0,108,2022-07-23T00:00:00Z,00,2022-07-27T12:00:00Z,84.12065971556113
302.5544738769531,100169.078125,59.93638229370117,407,681.66497802734375,0,0.9655984044075012,3.635892868041992,3.585017681121826,0,111,2022-07-23T00:00:00Z,00,2022-07-27T15:00:00Z,75.12705059698452
310.30316162109375,100104.875,28.094161987304688,449,905.3673095703124,0,0.6751684546470642,4.581088542938232,4.630574703216553,22,114,2022-07-23T00:00:00Z,00,2022-07-27T18:00:00Z,81.61600885604143
313.3538513183594,99859.1875,16.718467712402344,449,689.71514892578125,0,-1.650338649749756,5.3851847648620605,5.907976150512695,22,117,2022-07-23T00:00:00Z,00,2022-07-27T21:00:00Z,107.03815774176365
311.8777770996094,99672.109375,22.313745498657227,429,48,0,-3.2793872356414795,5.894394397735596,6.745240211486816,20,120,2022-07-23T00:00:00Z,00,2022-07-28T00:00:00Z,119.08967891549278
307.56512451171875,99768.359375,36.02997970581055,429,0,0,-1.7715367078781128,6.136137008666992,6.6874518394470215,20,123,2022-07-23T00:00:00Z,00,2022-07-28T03:00:00Z,106.10372148155555
301.8932189941406,99978.1328125,57.339962005615234,392,0,0,0.25916990637779236,5.880545616149902,5.886253833770752,0,126,2022-07-23T00:00:00Z,00,2022-07-28T06:00:00Z,87.47646908603285
296.8143615722656,100092.1484375,82.95768737792969,392,0,0,0.1318347454071045,4.985592365264893,4.726355075836182,0,129,2022-07-23T00:00:00Z,00,2022-07-28T09:00:00Z,88.48527234018079
296.3932189941406,100137.8671875,90.23917388916016,412.49847412109375,154.7294158935547,0,-0.04737792909145355,3.917889356613159,3.9181759357452393,1,132,2022-07-23T00:00:00Z,00,2022-07-28T12:00:00Z,90.69282790390866
303.065673828125,100169.515625,62.73826217651367,412.49847412109375,679.69781494140625,0,1.806892156600952,3.143805503845215,3.9191854000091553,1,135,2022-07-23T00:00:00Z,00,2022-07-28T15:00:00Z,60.11200192158156
310.64031982421875,100111.7265625,28.158157348632813,470.0001831054687,683.42620849609375,0,2.90972638130188,2.520095109939575,3.8493359088897705,56,138,2022-07-23T00:00:00Z,00,2022-07-28T18:00:00Z,40.89562412298561
312.6947021484375,99918.28125,16.742246627807617,470.0001831054687,520.2442626953125,0,0.707010805606842,2.0182437896728516,3.0518343448638916,56,141,2022-07-23T00:00:00Z,00,2022-07-28T21:00:00Z,70.69413643647795
310.5093688964844,99789.15625,24.74526596069336,435,60,4.6296295295178425e-6,-1.561872482299805,2.678273916244507,3.10041880607605,84,144,2022-07-23T00:00:00Z,00,2022-07-29T00:00:00Z,120.24919061994642
306.8235168457031,99904.8515625,41.28860855102539,435,0,4.6296295295178425e-6,-0.5973520278930664,5.055706977844238,5.19800329208374,84,147,2022-07-23T00:00:00Z,00,2022-07-29T03:00:00Z,96.73848446970464
302.5077819824219,100121.8125,60.948951721191406,406,0,0,1.347404718399048,6.69952392578125,6.833675384521484,76,150,2022-07-23T00:00:00Z,00,2022-07-29T06:00:00Z,78.628406734576
298.4901123046875,100264.515625,78.08146667480469,406,0,0,1.5457029342651367,5.365433692932129,5.548000812530518,76,153,2022-07-23T00:00:00Z,00,2022-07-29T09:00:00Z,73.92908302185
297.7961120605469,100353.5234375,80.70000457763672,446,63.92565155029297,1.851851811807137e-5,0.9294775128364564,2.642592668533325,2.8012897968292236,93,156,2022-07-23T00:00:00Z,00,2022-07-29T12:00:00Z,70.6217280458658
302.4683532714844,100425.9765625,61.296051025390625,446,283.8998107910156,1.851851811807137e-5,0.8081713318824768,0.7289749383926392,0.7662491202354431,93,159,2022-07-23T00:00:00Z,00,2022-07-29T15:00:00Z,42.05063170980467
308.51922607421875,100389.2109375,36.613014221191406,481.190673828125,547.16351318359375,4.6296295295178425e-6,0.3426293730735779,0.4243725538253784,0.5454236268997192,83,162,2022-07-23T00:00:00Z,00,2022-07-29T18:00:00Z,51.08333141189367
311.36328125,100188.234375,25.420833587646484,481.190673828125,416.1800231933594,4.6296295295178425e-6,-1.282111883163452,1.7163031101226809,2.3383710384368896,83,165,2022-07-23T00:00:00Z,00,2022-07-29T21:00:00Z,126.76044817930547
310.05364990234375,100048.53125,30.343673706054688,435,66,1.342592586297542e-4,-2.6356518268585205,2.7413671016693115,3.802861213684082,35,168,2022-07-23T00:00:00Z,00,2022-07-30T00:00:00Z,133.87367723405322
305.1183166503906,100170.4140625,48.645633697509766,435,0,1.342592586297542e-4,-2.295114040374756,1.9533720016479492,2.91272497177124,35,171,2022-07-23T00:00:00Z,00,2022-07-30T03:00:00Z,139.598887417805
299.3460388183594,100373.0625,72.29631805419922,405,0,6.481481250375509e-5,-1.1130834817886353,0.9258715510368348,1.4478235244750977,99,174,2022-07-23T00:00:00Z,00,2022-07-30T06:00:00Z,140.24605098292645
295.8774108886719,100447.84375,91.011505126953125,405,0,6.481481250375509e-5,-0.31459957361221313,1.3567382097244265,1.4678763151168823,99,177,2022-07-23T00:00:00Z,00,2022-07-30T09:00:00Z,103.05499121770562
297,100456.0078125,90.7861557006836,432.190673828125,122.74763488769533,0,-0.3390576243400574,2.3213744163513184,2.3460049629211426,100,180,2022-07-23T00:00:00Z,00,2022-07-30T12:00:00Z,98.30980501681925
303.340087890625,100482.796875,64.43502044677734,432.190673828125,551.26025390625,0,-1.2658003568649292,2.641935348510742,3.064605951309204,100,183,2022-07-23T00:00:00Z,00,2022-07-30T15:00:00Z,115.59994759229338
309.7325134277344,100439.4375,35.772857666015625,479.3253173828125,564.56011962890625,0,-2.519604444503784,2.750056028366089,3.729773998260498,98,186,2022-07-23T00:00:00Z,00,2022-07-30T18:00:00Z,132.49594959589916
311.1988830566406,100256.5078125,28.43675422668457,479.3253173828125,429.0423889160156,0,-3.400791645050049,3.306699752807617,4.603269100189209,98,189,2022-07-23T00:00:00Z,00,2022-07-30T21:00:00Z,135.8036856722041
309.3000183105469,100115.9921875,34.353206634521484,438.4600830078125,66,4.6296295295178425e-6,-3.3664305210113525,4.280659198760986,5.445814609527588,80,192,2022-07-23T00:00:00Z,00,2022-07-31T00:00:00Z,128.182503930379
306.5730285644531,100185.90625,41.2015380859375,438.4600830078125,0,4.6296295295178425e-6,-2.1785976886749268,5.333061695098877,5.898599147796631,80,195,2022-07-23T00:00:00Z,00,2022-07-31T03:00:00Z,112.22040140338378
302.92156982421875,100327.0390625,51.38302230834961,412.67572021484375,0,1.3888889043300878e-5,-0.6626562476158142,5.586540222167969,5.625703811645508,100,198,2022-07-23T00:00:00Z,00,2022-07-31T06:00:00Z,96.76462126341258
298.56597900390625,100377.7890625,66.60785675048828,412.67572021484375,0,1.3888889043300878e-5,0.31602534651756287,4.497776508331299,4.535419464111328,100,201,2022-07-23T00:00:00Z,00,2022-07-31T09:00:00Z,85.98085641384411
297.6270446777344,100394.359375,71.0999984741211,421,141.41029357910156,4.6296295295178425e-6,0.7953466773033142,3.398139476776123,3.4899754524230957,72,204,2022-07-23T00:00:00Z,00,2022-07-31T12:00:00Z,76.82684811895
303.17132568359375,100440.4296875,52.431190490722656,421,642.37054443359375,4.6296295295178425e-6,0.8404772877693176,3.5070059299468994,3.31445837020874,72,207,2022-07-23T00:00:00Z,00,2022-07-31T15:00:00Z,76.52286932767153
310.1482849121094,100391.90625,29.05055809020996,458,827.34222412109375,0,-0.27760007977485657,3.7210960388183594,3.731436252593994,73,210,2022-07-23T00:00:00Z,00,2022-07-31T18:00:00Z,94.26645923440756
312.89984130859375,100159.7890625,20.8971004486084,458,628.171630859375,0,-2.7794342041015625,2.971635103225708,4.2773332595825195,73,213,2022-07-23T00:00:00Z,00,2022-07-31T21:00:00Z,133.08588583751668
311.4549255371094,99983.2734375,22.991897583007813,423,66,0,-4.057512283325195,2.650524854660034,4.846512794494629,28,216,2022-07-23T00:00:00Z,00,2022-08-01T00:00:00Z,146.84586836518488
307.2628173828125,100083.59375,27.992958068847656,423,0,0,-1.9944679737091064,3.99025821685791,5.32130241394043,28,219,2022-07-23T00:00:00Z,00,2022-08-01T03:00:00Z,116.55745613183925
301.7674865722656,100282.0859375,44.0239372253418,389,0,0,0.73841792345047,5.125019550323486,5.177942276000977,0,222,2022-07-23T00:00:00Z,00,2022-08-01T06:00:00Z,81.80119024041201
296.8943786621094,100363.609375,74.65791320800781,389,0,0,1.2878047227859497,4.273190498352051,4.124939918518066,0,225,2022-07-23T00:00:00Z,00,2022-08-01T09:00:00Z,73.2288513130347
296.5,100367.125,89.80000305175781,415.2703857421875,146.71551513671875,0,0.8607592582702637,3.088249444961548,3.2059617042541504,0,228,2022-07-23T00:00:00Z,00,2022-08-01T12:00:00Z,74.4257421282208
302.93560791015625,100356.375,64.51021575927734,415.2703857421875,674.29534912109375,0,1.0087308883666992,3.3395464420318604,3.372429609298706,0,231,2022-07-23T00:00:00Z,00,2022-08-01T15:00:00Z,73.19273017127222
310.6000061035156,100240.078125,28.135969161987305,453,880.3367919921875,0,0.6002905368804932,3.8248167037963863,3.871636867523194,21,234,2022-07-23T00:00:00Z,00,2022-08-01T18:00:00Z,81.08040501050412
313.4967041015625,99961.2265625,14.364192008972168,453,667.76251220703125,0,-1.3715906143188477,3.2614858150482178,3.889603853225708,21,237,2022-07-23T00:00:00Z,00,2022-08-01T21:00:00Z,112.80878115501615
311.9999694824219,99754.8671875,19.95235824584961,439,30,0,-2.733461856842041,3.0173535346984863,4.07139253616333,48,240,2022-07-23T00:00:00Z,00,2022-08-02T00:00:00Z,132.1738614113466
301.4263000488281,100240.0390625,57.05643844604492,397.9499816894531,0,4.6296295295178425e-6,-1.831369400024414,2.855029344558716,3.5990078449249268,51,3,2022-07-23T00:00:00Z,01,2022-07-23T03:00:00Z,122.67829612567837
297.3999938964844,100304.0234375,75.45957946777344,384,0,0,-0.9558935165405272,2.942822217941284,3.094177484512329,0,6,2022-07-23T00:00:00Z,01,2022-07-23T06:00:00Z,107.99493887360812
294.06005859375,100337.890625,90.70154571533205,384,0,0,-0.6785277128219604,2.741354465484619,2.763465404510498,0,9,2022-07-23T00:00:00Z,01,2022-07-23T09:00:00Z,103.9021874253434
295.1000061035156,100344.5625,88.2462387084961,421,161.73997497558594,0,-0.5895727276802063,2.784797191619873,2.846522569656372,8,12,2022-07-23T00:00:00Z,01,2022-07-23T12:00:00Z,101.95364958521742
302.5813293457031,100318.8984375,59.98577880859375,421,675.14349365234375,0,-0.3973455429077149,3.386558771133423,3.423548936843872,8,15,2022-07-23T00:00:00Z,01,2022-07-23T15:00:00Z,96.69192806997076
310.4057312011719,100215.4296875,29.953393936157227,463,629.3226318359375,0,-0.4002441167831421,3.756230354309082,3.777494192123413,44,18,2022-07-23T00:00:00Z,01,2022-07-23T18:00:00Z,96.08218681512051
312.3909606933594,100020.484375,22.23137664794922,463,480.6391296386719,0,-0.8339841961860657,3.314532995223999,3.4232311248779297,44,21,2022-07-23T00:00:00Z,01,2022-07-23T21:00:00Z,104.12326700978977
310.17864990234375,99887.890625,28.957218170166016,425,102,0,-1.093471646308899,3.4305224418640137,3.6005783081054688,12,24,2022-07-23T00:00:00Z,01,2022-07-24T00:00:00Z,107.6795690557616
306.68194580078125,99955.265625,38.47576904296875,425,0,0,-0.6541549563407898,5.163561820983887,5.249772548675537,12,27,2022-07-23T00:00:00Z,01,2022-07-24T03:00:00Z,97.22015433342006
302.07647705078125,100127.8671875,55.906105041503906,393,0,0,-0.15446288883686066,6.385910511016846,6.387778282165527,0,30,2022-07-23T00:00:00Z,01,2022-07-24T06:00:00Z,91.38560449010774
296.92791748046875,100274.7265625,83.151641845703125,393,0,0,-0.16835461556911469,5.1156792640686035,5.159529685974121,0,33,2022-07-23T00:00:00Z,01,2022-07-24T09:00:00Z,91.88489707186561
296.1000061035156,100352.3671875,92.47887420654295,412,162.5569610595703,0,0.15106932818889618,3.141484260559082,3.1451146602630615,2,36,2022-07-23T00:00:00Z,01,2022-07-24T12:00:00Z,87.24685168680861
303,100336.984375,62.385772705078125,412,685.18853759765625,0,1.278144359588623,2.635704040527344,2.4216787815093994,2,39,2022-07-23T00:00:00Z,01,2022-07-24T15:00:00Z,64.129643584136
310.9111633300781,100196.0390625,25.933130264282227,461,816.6317138671875,0,0.7760912775993347,3.5352635383605957,3.619448184967041,38,42,2022-07-23T00:00:00Z,01,2022-07-24T18:00:00Z,77.61834909918866
312.7921447753906,99942.5546875,18.338239669799805,461,623.34527587890625,0,-3.0098767280578613,5.153942584991455,6.48518180847168,38,45,2022-07-23T00:00:00Z,01,2022-07-24T21:00:00Z,120.28471496029856
310.4267578125,99780.625,28.881555557250977,426,108,0,-5.695461273193359,6.548390865325928,8.678692817687988,6,48,2022-07-23T00:00:00Z,01,2022-07-25T00:00:00Z,131.01510667187296
307.00054931640625,99879.3984375,40.62739181518555,426,0,0,-3.308328151702881,6.872599124908447,8.130779266357422,6,51,2022-07-23T00:00:00Z,01,2022-07-25T03:00:00Z,115.70520892301914
302.4808654785156,100077.1875,57.71229934692383,398,0,0,0.4369140565395355,5.927045822143555,5.943127632141113,0,54,2022-07-23T00:00:00Z,01,2022-07-25T06:00:00Z,85.78404888514696
297.2289123535156,100180.6171875,82.63990783691406,398,0,0,1.2861288785934448,3.987789869308472,3.811526298522949,0,57,2022-07-23T00:00:00Z,01,2022-07-25T09:00:00Z,72.1246212932634
296.3999938964844,100200.328125,90.30985260009766,420,149.15748596191406,0,0.5140136480331421,2.5867161750793457,2.6372923851013184,98,60,2022-07-23T00:00:00Z,01,2022-07-25T12:00:00Z,78.76099886758158
303.7248840332031,100171.2578125,61.00035095214844,420,635.006591796875,0,0.10328137129545212,2.915494680404663,2.827906370162964,98,63,2022-07-23T00:00:00Z,01,2022-07-25T15:00:00Z,87.9711459623247
312.4425354003906,100021.421875,24.10786247253418,475,684.6175537109375,0,-0.6601244807243347,3.5491039752960205,3.609972715377808,63,66,2022-07-23T00:00:00Z,01,2022-07-25T18:00:00Z,100.53646971280568
315.2190856933594,99724.7109375,12.096738815307615,475,522.25921630859375,0,-2.5428433418273926,3.1332004070281982,4.205045223236084,63,69,2022-07-23T00:00:00Z,01,2022-07-25T21:00:00Z,129.06209941220322
312.9212341308594,99545.3671875,20.58465003967285,450,30,0,-3.825075626373291,3.212839365005493,4.995351791381836,79,72,2022-07-23T00:00:00Z,01,2022-07-26T00:00:00Z,139.97170942246396
308.14892578125,99708.0078125,38.144657135009766,450,0,0,-2.9082794189453125,5.126565933227539,6.2457966804504395,79,75,2022-07-23T00:00:00Z,01,2022-07-26T03:00:00Z,119.56606084046413
302.2347717285156,99988.4609375,62.0180778503418,397,0,0,-1.165378451347351,6.487480163574219,6.591320514678955,14,78,2022-07-23T00:00:00Z,01,2022-07-26T06:00:00Z,100.18371537987889
296.8966979980469,100122.734375,87.32250213623047,397,0,0,-0.19484303891658783,5.0889997482299805,4.975510120391846,14,81,2022-07-23T00:00:00Z,01,2022-07-26T09:00:00Z,92.19261823283937
296.6609191894531,100136.453125,92.01233673095705,421.5948486328125,158.10890197753906,0,0.47413817048072815,3.171252489089966,3.206501007080078,14,84,2022-07-23T00:00:00Z,01,2022-07-26T12:00:00Z,81.496619093182
304.32958984375,100100.7421875,60.99726867675781,421.5948486328125,680.01995849609375,0,1.3254132270812988,3.246506690979004,3.213383913040161,14,87,2022-07-23T00:00:00Z,01,2022-07-26T15:00:00Z,67.79185527046424
313,99979.0234375,24.1712589263916,465.5399169921875,812.45135498046875,0,0.8256957530975342,4.468879222869873,4.544518947601318,29,90,2022-07-23T00:00:00Z,01,2022-07-26T18:00:00Z,79.53176063001484
315.41448974609375,99757.8125,13.4338960647583,465.5399169921875,619.36932373046875,0,-2.0080885887145996,5.466897010803223,6.189458847045898,29,93,2022-07-23T00:00:00Z,01,2022-07-26T21:00:00Z,110.1691824288665
312.6000061035156,99623.5390625,23.723037719726563,433,54,0,-3.941030263900757,6.124880313873291,7.283260345458984,22,96,2022-07-23T00:00:00Z,01,2022-07-27T00:00:00Z,122.75909645769272
307.4059143066406,99731.2421875,42.47285079956055,433,0,0,-2.0909554958343506,6.517241954803467,7.218658447265625,22,99,2022-07-23T00:00:00Z,01,2022-07-27T03:00:00Z,107.78802861663006
301.6861877441406,99910.3671875,64.0644760131836,401,0,0,0.7953832745552063,6.222973346710205,6.273597717285156,70,102,2022-07-23T00:00:00Z,01,2022-07-27T06:00:00Z,82.71628771963199
297.3505554199219,99970.1875,82.53511047363281,401,0,0,1.5895087718963623,5.010045051574707,4.992177486419678,70,105,2022-07-23T00:00:00Z,01,2022-07-27T09:00:00Z,72.39762197755013
297.5268249511719,99964.8359375,83.59917449951172,419.0558471679687,154.9012908935547,0,1.2649706602096558,3.897770881652832,4.097898006439209,46,108,2022-07-23T00:00:00Z,01,2022-07-27T12:00:00Z,72.01983805008877
303.9235534667969,99969.0703125,58.43082427978515,419.0558471679687,673.21954345703125,0,1.3216832876205444,3.8521692752838135,4.110266208648682,46,111,2022-07-23T00:00:00Z,01,2022-07-27T15:00:00Z,71.06285210472085
311.35382080078125,99895.375,28.3658447265625,452,922.27789306640625,0,1.262993097305298,4.374741077423096,4.553406238555908,25,114,2022-07-23T00:00:00Z,01,2022-07-27T18:00:00Z,73.8965065081324
314.29461669921875,99683.5234375,16.310152053833008,452,702.5977783203125,0,0.4572365283966065,4.823890209197998,4.905566215515137,25,117,2022-07-23T00:00:00Z,01,2022-07-27T21:00:00Z,84.58534795572893
312.7736511230469,99544.7421875,21.288551330566406,422,108,0,-0.2707202136516571,5.450153827667236,5.456873416900635,11,120,2022-07-23T00:00:00Z,01,2022-07-28T00:00:00Z,92.84366058112337
308.2478332519531,99667.8359375,37.00423812866211,422,0,0,-0.09052683413028716,6.420463562011719,6.395108222961426,11,123,2022-07-23T00:00:00Z,01,2022-07-28T03:00:00Z,90.80780177358992
302.3396911621094,99880.3359375,59.75508499145508,397.4835205078125,0,0,0.39357420802116394,6.675197601318359,6.686790466308594,0,126,2022-07-23T00:00:00Z,01,2022-07-28T06:00:00Z,86.62570819014041
297.2394104003906,99975.625,83.10658264160156,397.4835205078125,0,0,0.508887767791748,5.368231296539307,5.472121238708496,0,129,2022-07-23T00:00:00Z,01,2022-07-28T09:00:00Z,84.58476185274118
297.24176025390625,99971.6484375,87.10001373291016,423,153.90493774414065,0,0.7435009479522705,3.7339892387390137,3.8072915077209473,19,132,2022-07-23T00:00:00Z,01,2022-07-28T12:00:00Z,78.73871895737771
304.8082580566406,99924.3671875,58.55543518066406,423,676.075927734375,0,1.399957537651062,3.017913579940796,2.8918442726135254,19,135,2022-07-23T00:00:00Z,01,2022-07-28T15:00:00Z,65.11423595241892
312.9624938964844,99817.2265625,24.932174682617188,488,437.3927612304687,0,0.8778466582298279,2.428972005844116,2.5827348232269287,84,138,2022-07-23T00:00:00Z,01,2022-07-28T18:00:00Z,70.12980681974096
314.65142822265625,99649.2109375,15.190062522888184,488,332.956298828125,0,-1.826092004776001,1.3384445905685425,2.651360273361206,84,141,2022-07-23T00:00:00Z,01,2022-07-28T21:00:00Z,143.76023400933911
311.95330810546875,99553.8515625,23.651655197143555,449,54,4.6296295295178425e-6,-3.4235620498657227,1.803337335586548,3.869470596313477,70,144,2022-07-23T00:00:00Z,01,2022-07-29T00:00:00Z,152.22229515758886
308.3320617675781,99645.8984375,38.48242950439453,449,0,4.6296295295178425e-6,-1.0940669775009155,5.1834821701049805,6.476953029632568,70,147,2022-07-23T00:00:00Z,01,2022-07-29T03:00:00Z,101.91837131425591
303.6634826660156,99830.3359375,57.85681915283203,409,0,3.2407406251877546e-5,1.820131778717041,7.364291667938232,7.585886478424072,14,150,2022-07-23T00:00:00Z,01,2022-07-29T06:00:00Z,76.11720149462772
298.2581481933594,99987.7265625,78.51670837402344,409,0,3.2407406251877546e-5,1.797635555267334,4.711754322052002,4.853940486907959,14,153,2022-07-23T00:00:00Z,01,2022-07-29T09:00:00Z,69.11707197397527
297.7539978027344,100110.8046875,81.464813232421875,429.5399169921875,150.9733428955078,9.259259059035683e-6,0.7632544040679932,0.9885888695716858,1.2489455938339231,0,156,2022-07-23T00:00:00Z,01,2022-07-29T12:00:00Z,52.32954275359913
