ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
5,2022-09-12T21:00:00Z,99899.515625,29.2499938964844,25.66607093811035,-2.566403865814209,-6.063100337982178,0,0,860,355,117,2022-09-08T00:00:00Z,6.5838905299910415,-112.94208692821167
5,2022-09-13T00:00:00Z,99795.2890625,25.850000000000023,35.270572662353516,-2.3442015647888184,-2.4851489067077637,0,0,624,351,120,2022-09-08T00:00:00Z,3.4163205448068155,-133.328264619792
5,2022-09-13T03:00:00Z,99915.1484375,20.7270446777344,46.60176467895508,-1.683881759643555,-1.198671817779541,0,0,10,327,123,2022-09-08T00:00:00Z,2.0669474853510876,-144.55482424895462
5,2022-09-13T06:00:00Z,99853.6640625,19.349969482421898,51.29999923706055,-0.7813647389411926,-1.8315942287445068,0,0,3,325,126,2022-09-08T00:00:00Z,1.9912981379067332,-113.10327108577881
5,2022-09-13T09:00:00Z,99759.6171875,18.0656677246094,58.81865310668945,-1.0212695598602295,-2.1559863090515137,0,0,0,329,129,2022-09-08T00:00:00Z,2.38563796052852,-115.34645565806967
5,2022-09-13T12:00:00Z,99774.0859375,16.749993896484398,64.58321380615234,-1.342507243156433,-2.1771507263183594,0,0,0,328.18841552734375,132,2022-09-08T00:00:00Z,2.5577941635393664,-121.65943477368253
5,2022-09-13T15:00:00Z,99877.8984375,22.952844238281273,55.42757797241211,-2.3784544467926025,-0.93011474609375,0,0,230,335.08367919921875,135,2022-09-08T00:00:00Z,2.553851796085385,-158.64159606799083
5,2022-09-13T18:00:00Z,99770.2890625,29.2499938964844,37.38201141357422,-2.5204248428344727,-0.7911425828933716,0,0,500,353,138,2022-09-08T00:00:00Z,2.6416752213026435,-162.57331544088626
5,2022-09-13T21:00:00Z,99573.1875,31.350000000000023,30.554716110229492,-3.5300488471984863,-1.072299838066101,0,2,830,388,141,2022-09-08T00:00:00Z,3.6893186100313904,-163.10313542121548
5,2022-09-14T00:00:00Z,99569.96875,28.206079101562523,40.67234420776367,-3.4973630905151367,-0.5582543611526489,0,3,603,386,144,2022-09-08T00:00:00Z,3.541637547610362,-170.93086916676995
5,2022-09-14T03:00:00Z,99777.5,22.3310485839844,53.54584503173828,-4.165888786315918,-0.9389159679412842,0,0,0,358,147,2022-09-08T00:00:00Z,4.270385529997008,-167.29879081718659
5,2022-09-14T06:00:00Z,99793.3359375,20.450006103515648,52.69993209838867,-2.8316333293914795,0.440986305475235,0,0,0,351,150,2022-09-08T00:00:00Z,2.8657662559492483,171.14810989538066
5,2022-09-14T09:00:00Z,99696.125,18.449975585937523,58.478729248046875,-2.81597900390625,0.6058154106140137,0,0,0,333,153,2022-09-08T00:00:00Z,2.8804079680104797,167.85873137326627
5,2022-09-14T12:00:00Z,99783.3125,17.257897949218773,72.8144760131836,-1.982021450996399,0.7256762385368347,0,0,0,331,156,2022-09-08T00:00:00Z,2.110690653645588,159.8908384443252
5,2022-09-14T15:00:00Z,99959.3125,23.950006103515648,56.44661331176758,-2.4925804138183594,1.2994261980056765,0,0,230,337,159,2022-09-08T00:00:00Z,2.8109545644521527,152.46617302813635
5,2022-09-14T18:00:00Z,99865.4296875,29.654412841796898,34.69054412841797,-3.047807455062866,-0.97157222032547,0,0,500,353,162,2022-09-08T00:00:00Z,3.198919014674324,-162.31889248783585
5,2022-09-14T21:00:00Z,99655.2421875,31.7587829589844,27.16461181640625,-4.727148532867432,-1.7155810594558716,0,0,840,381,165,2022-09-08T00:00:00Z,5.028832033718609,-160.05310669532594
5,2022-09-15T00:00:00Z,99682.40625,27.656610107421898,35.87446212768555,-2.8622729778289795,-1.122959017753601,0,0,607,376,168,2022-09-08T00:00:00Z,3.074677796967368,-158.57837319927324
5,2022-09-15T03:00:00Z,99855.234375,22.012414550781273,51.3333854675293,-3.0372045040130615,-1.906435489654541,0,0,0,342,171,2022-09-08T00:00:00Z,3.585959770467535,-147.88374839768468
5,2022-09-15T06:00:00Z,99844.5,20.514093017578148,51.7999153137207,-2.6226024627685547,-0.5376489162445068,0,0,2,337,174,2022-09-08T00:00:00Z,2.677145874781309,-168.41455066323223
5,2022-09-15T09:00:00Z,99829.25,19.5612731933594,56.15963363647461,-1.9316918849945068,-0.5376660227775574,0,0,0,337,177,2022-09-08T00:00:00Z,2.005123011339471,-164.44601808385505
5,2022-09-15T12:00:00Z,99920.0625,18.673974609375023,71.17351531982422,-1.699611783027649,-0.1364428699016571,0,0,0,340,180,2022-09-08T00:00:00Z,1.7050797253364502,-175.4102040841058
5,2022-09-15T15:00:00Z,100021.7421875,26.058190917968773,58.60000228881836,-2.1982274055480957,-0.640124499797821,0,0,230,354,183,2022-09-08T00:00:00Z,2.289533380788348,-163.76442382881126
5,2022-09-15T18:00:00Z,99949.21875,32.16567382812502,40.1679801940918,-4.393832683563232,-1.3662158250808716,0,8,480,378,186,2022-09-08T00:00:00Z,4.601337993654659,-162.72747066232998
5,2022-09-15T21:00:00Z,99754.640625,32.89336547851565,37.259498596191406,-4.032487869262695,-1.8384618759155271,0,75,540,447,189,2022-09-08T00:00:00Z,4.431805555859331,-155.49116175644917
5,2022-09-16T00:00:00Z,99761.109375,30.475610351562523,46.96117401123047,-3.6138157844543457,-2.2564940452575684,0,63,428,436,192,2022-09-08T00:00:00Z,4.260449495094883,-148.01903098452942
5,2022-09-16T03:00:00Z,99979.8046875,25.798303222656273,63.63081741333008,-2.455258846282959,-2.582963705062866,0,40,0,396,195,2022-09-08T00:00:00Z,3.5637055860330014,-133.54802304566448
5,2022-09-16T06:00:00Z,99992.4921875,24.5368591308594,65.897796630859375,-1.941567301750183,-2.7772483825683594,0,27,2,391,198,2022-09-08T00:00:00Z,3.3886268849939873,-124.95729978213353
5,2022-09-16T09:00:00Z,99948.6171875,22.757897949218773,72.49413299560547,-2.757209300994873,-1.62954580783844,0,32,0,387,201,2022-09-08T00:00:00Z,3.202752358415566,-149.41637187345663
5,2022-09-16T12:00:00Z,99990.9296875,22.4621520996094,78.09922790527344,-2.792543888092041,-0.07235351204872131,0,16,0,384,204,2022-09-08T00:00:00Z,2.7934810537438763,-178.51582507874647
5,2022-09-16T15:00:00Z,100130.5546875,28.050012207031273,60.6923942565918,-3.066904306411743,-1.2244360446929932,0,0,220,385,207,2022-09-08T00:00:00Z,3.3022939984547586,-158.23605566523867
5,2022-09-16T18:00:00Z,100035.140625,33.45000610351565,35.961788177490234,-5.4405198097229,-2.095761775970459,0,0,482,396,210,2022-09-08T00:00:00Z,5.830220683782575,-158.93264074151807
5,2022-09-16T21:00:00Z,99840.3984375,32.9140563964844,37.54269790649414,-5.498986721038818,-3.126178026199341,0,18,720,426,213,2022-09-08T00:00:00Z,6.3254916022118675,-150.3817376334549
5,2022-09-17T00:00:00Z,99811.1015625,30.556024169921898,43.04204559326172,-2.7275853157043457,-2.766733407974243,0,45,476,433,216,2022-09-08T00:00:00Z,3.885168645663499,-134.59176330700402
5,2022-09-17T03:00:00Z,99931.3828125,26.150018310546898,56.3641357421875,-2.3545312881469727,-2.791821241378784,0,56,0,407,219,2022-09-08T00:00:00Z,3.6521340926473136,-130.1431952279662
5,2022-09-17T06:00:00Z,99927.3125,23.7499938964844,63.61609649658203,-2.4695653915405273,-0.9323144555091858,0,38,1,394,222,2022-09-08T00:00:00Z,2.6396900323799586,-159.3173915004605
5,2022-09-17T09:00:00Z,99850.5234375,22.2499938964844,71.94114685058594,-1.7549681663513184,0.48594969511032104,0,0,0,372,225,2022-09-08T00:00:00Z,1.821005318796275,164.52261990267002
5,2022-09-17T12:00:00Z,99966.25,21.2499938964844,78.5,-1.720790982246399,-0.834094226360321,0,0,0,370.0558166503906,228,2022-09-08T00:00:00Z,1.9122852253333311,-154.13980830104654
5,2022-09-17T15:00:00Z,100020.328125,27.350000000000023,57.900001525878906,-1.9552855491638184,-1.7003979682922363,0,0,220,377,231,2022-09-08T00:00:00Z,2.5912342289614076,-138.9884158874455
5,2022-09-17T18:00:00Z,99822.1640625,32.61135253906252,39.59342575073242,-3.720740795135498,-3.9710497856140137,0,2,476,392,234,2022-09-08T00:00:00Z,5.44179643724484,-133.1361180902219
5,2022-09-17T21:00:00Z,99564.0703125,33.6500183105469,38.09792709350586,-4.99522590637207,-2.7649998664855957,0,20,780,423,237,2022-09-08T00:00:00Z,5.709422573024003,-151.03422240127637
5,2022-09-18T00:00:00Z,99507.703125,29.711785888671898,51.34530258178711,-4.098669528961182,-1.8594872951507568,0,16,560,421,240,2022-09-08T00:00:00Z,4.500753815580447,-155.59712094448537
6,2022-09-08T03:00:00Z,99879.125,26.358666992187523,64.2429428100586,-2.458994150161743,0.654675304889679,0,0,10,403.5169677734375,3,2022-09-08T00:00:00Z,2.5446516432238946,165.09156724413967
6,2022-09-08T06:00:00Z,99840.578125,24.261285400390648,73.3645248413086,-2.199572801589966,1.0213134288787842,0,6,4,397.5169677734375,6,2022-09-08T00:00:00Z,2.425118889766535,155.09344831131688
6,2022-09-08T09:00:00Z,99756.9296875,22.982232666015648,77.07186126708984,-2.01693344116211,0.04845214635133743,0,12,0,380,9,2022-09-08T00:00:00Z,2.0175153324235433,178.623866508069
6,2022-09-08T12:00:00Z,99838.21875,22.762719726562523,78.077545166015625,-1.478569269180298,-2.076972723007202,0,33,0,384,12,2022-09-08T00:00:00Z,2.5495063788663703,-125.44655825055034
6,2022-09-08T15:00:00Z,99773.890625,27.117639160156273,62.44553756713867,-3.583671808242798,-0.8820849657058716,0,42,227,382,15,2022-09-08T00:00:00Z,3.6906337553215076,-166.17209723210317
6,2022-09-08T18:00:00Z,99609.5234375,31.705224609375023,42.19187927246094,-2.9494237899780273,-2.383124828338623,0,26,493,391.7708740234375,18,2022-09-08T00:00:00Z,3.791884048903967,-141.06190154665768
6,2022-09-08T21:00:00Z,99391.8125,31.336755371093773,41.39923477172851,-2.4593310356140137,-3.359379768371582,0,87,409,444.74212646484375,21,2022-09-08T00:00:00Z,4.1633810263869195,-126.20707096056807
6,2022-09-09T00:00:00Z,99252.3828125,29.2521911621094,48.389644622802734,-1.5196508169174194,-2.2501416206359863,0,62,363,428,24,2022-09-08T00:00:00Z,2.715230361917037,-124.03343338506284
6,2022-09-09T03:00:00Z,99352.71875,24.850000000000023,63.766597747802734,-3.126967668533325,-0.7305151224136353,0,2,10,380,27,2022-09-08T00:00:00Z,3.211164764400567,-166.85052469918446
6,2022-09-09T06:00:00Z,99354.6640625,23.405236816406273,63.569618225097656,-3.0359814167022705,-0.08339599519968033,0,1,3,375,30,2022-09-08T00:00:00Z,3.0371266115486315,-178.42652617942662
6,2022-09-09T09:00:00Z,99243.5,22.3886657714844,72.1982421875,-1.8308007717132568,1.0702661275863647,0,1,0,369,33,2022-09-08T00:00:00Z,2.1206840994274865,149.6899102936312
6,2022-09-09T12:00:00Z,99297.8359375,21.3342224121094,76.35331726074219,-1.8760937452316284,0.7573583722114563,0,3,0,366.4830322265625,36,2022-09-08T00:00:00Z,2.0231953550895736,158.01661309562056
6,2022-09-09T15:00:00Z,99426.4609375,26.7612243652344,60.89063262939453,-0.9644140601158142,2.093862295150757,0,5,236,368,39,2022-09-08T00:00:00Z,2.305288222848298,114.73037042213286
6,2022-09-09T18:00:00Z,99425.3671875,30.925256347656273,39.34678649902344,-3.3221263885498047,0.2352270483970642,0,6,499,381.5169677734375,42,2022-09-08T00:00:00Z,3.33044374007377,175.94986469566814
6,2022-09-09T21:00:00Z,99274.3671875,31.7216735839844,34.59041976928711,-3.935671329498291,-0.9298144578933716,0,39,830,403.6177978515625,45,2022-09-08T00:00:00Z,4.0440157937305825,-166.70742928103735
6,2022-09-10T00:00:00Z,99308.046875,28.448999023437523,41.1320686340332,-3.605612754821778,-1.2711864709854126,0,25,610,395.9747314453125,48,2022-09-08T00:00:00Z,3.823134627730213,-160.5795063051671
6,2022-09-10T03:00:00Z,99530.203125,23.674768066406273,52.7224235534668,-2.7811644077301025,-1.3441015481948853,0,0,10,361,51,2022-09-08T00:00:00Z,3.0889293346861497,-154.20610973956573
6,2022-09-10T06:00:00Z,99598.734375,21.888238525390648,59.3381462097168,-2.5241551399230957,-0.32301756739616394,0,0,3,356,54,2022-09-08T00:00:00Z,2.544739577883505,-172.7074628341622
6,2022-09-10T09:00:00Z,99611.8984375,20.779168701171898,62.8233528137207,-1.2187963724136353,0.9817919731140136,0,0,0,345,57,2022-09-08T00:00:00Z,1.5650495442252763,141.147087968792
6,2022-09-10T12:00:00Z,99726.6328125,20.027001953125023,64.606475830078125,-0.7041308283805847,-0.10120604932308196,0,0,0,344,60,2022-09-08T00:00:00Z,0.7113669150976271,-171.82078717346414
6,2022-09-10T15:00:00Z,99945.3359375,26.550012207031273,47.38496017456055,0.6086962819099426,-1.1407885551452637,0,0,240,349.97802734375,63,2022-09-08T00:00:00Z,1.2930234689136182,-61.91673289634814
6,2022-09-10T18:00:00Z,99921.921875,31.389123535156273,31.576435089111328,-1.8959691524505615,-2.323198080062866,0,0,506,365,66,2022-09-08T00:00:00Z,2.9986577574394664,-129.21799095940946
6,2022-09-10T21:00:00Z,99804.75,32.55306396484377,28.604251861572266,-2.898444652557373,-2.84600830078125,0,0,843,391,69,2022-09-08T00:00:00Z,4.06211086161545,-135.5229911765658
6,2022-09-11T00:00:00Z,99893.8359375,29.320184326171898,39.87881088256836,-2.2903759479522705,-1.58230459690094,0,0,617,388,72,2022-09-08T00:00:00Z,2.7837941411555756,-145.36137180134844
6,2022-09-11T03:00:00Z,100060.7109375,24.7499938964844,49.80000686645508,-1.7578173875808716,1.328100562095642,0,0,10,365,75,2022-09-08T00:00:00Z,2.20312801968483,142.92751038953224
6,2022-09-11T06:00:00Z,100155.0390625,22.950006103515648,55.65046310424805,-0.4061181545257568,0.4988110363483429,0,0,3,362,78,2022-09-08T00:00:00Z,0.6432296677068886,129.15152833897776
6,2022-09-11T09:00:00Z,100183.8515625,22.215173339843773,58.29079055786133,0.8368114829063416,-1.0515795946121216,0,0,0,358,81,2022-09-08T00:00:00Z,1.3439021920245924,-51.48841197897467
6,2022-09-11T12:00:00Z,100260.8671875,21.4628845214844,58.1202278137207,1.2401416301727295,-1.6005859375,0,9,0,357.82977294921875,84,2022-09-08T00:00:00Z,2.0248028561344507,-52.231304538097916
6,2022-09-11T15:00:00Z,100393.921875,26.698327636718773,47.23548889160156,1.5606200695037842,-3.296025276184082,0,69,210,370,87,2022-09-08T00:00:00Z,3.646822949168543,-64.66312511659036
6,2022-09-11T18:00:00Z,100342.9140625,29.665673828125023,42.335323333740234,-0.415351539850235,-5.366176605224609,0,66,468,379,90,2022-09-08T00:00:00Z,5.382227072515231,-94.42596981987572
6,2022-09-11T21:00:00Z,100240.1328125,29.234338378906273,44.28058624267578,1.1990697383880615,-6.908205509185791,0,7,819,398,93,2022-09-08T00:00:00Z,7.011495674580633,-80.15317137158131
6,2022-09-12T00:00:00Z,100281.1484375,22.8310485839844,62.05646514892578,0.7900829911231995,-5.229147911071777,0,43,578,390,96,2022-09-08T00:00:00Z,5.288498748106925,-81.40804784361355
6,2022-09-12T03:00:00Z,100350.5234375,21.623498535156273,66.693359375,1.0030639171600342,-2.8409252166748047,0,100,0,372,99,2022-09-08T00:00:00Z,3.012804890570781,-70.55307111402192
6,2022-09-12T06:00:00Z,100275.453125,21.037957763671898,73.2688217163086,-0.02119873091578483,-3.922358274459839,0,84,2,368,102,2022-09-08T00:00:00Z,3.922415559246114,-90.30965707407783
6,2022-09-12T09:00:00Z,100207.2265625,19.665673828125023,74.04237365722656,-0.6678417921066284,-4.312380313873291,0,5,0,358,105,2022-09-08T00:00:00Z,4.363786959828137,-98.80324444109026
6,2022-09-12T12:00:00Z,100328.828125,18.3813415527344,80.5153579711914,-1.227578043937683,-4.120658874511719,0,5,0,355,108,2022-09-08T00:00:00Z,4.299625264374798,-106.58922538817393
6,2022-09-12T15:00:00Z,100401.078125,22.407373046875023,58.60000228881836,-2.5340306758880615,-4.309030532836914,0,23,230,352,111,2022-09-08T00:00:00Z,4.998905440120115,-120.45869698359124
6,2022-09-12T18:00:00Z,100274.328125,27.206079101562523,40.39094543457031,-2.149550676345825,-4.898388385772705,0,17,492,359,114,2022-09-08T00:00:00Z,5.349278165140762,-113.69321811294598
6,2022-09-12T21:00:00Z,100030.6953125,27.676385498046898,34.90345001220703,-2.676689386367798,-5.363966941833496,0,0,840,364,117,2022-09-08T00:00:00Z,5.9947316390457885,-116.51979386072604
6,2022-09-13T00:00:00Z,100016.3046875,24.022424316406273,37.61555099487305,-2.6584668159484863,-4.236105918884277,0,0,615,357,120,2022-09-08T00:00:00Z,5.001203771843904,-122.11128282275997
6,2022-09-13T03:00:00Z,100154.5234375,18.853631591796898,45.98935317993164,-1.7148339748382568,-2.808351993560791,0,0,10,320,123,2022-09-08T00:00:00Z,3.2905161420355387,-121.40904518707991
6,2022-09-13T06:00:00Z,100143.265625,17.174768066406273,45.262062072753906,-2.43853759765625,-1.190029263496399,0,0,3,316,126,2022-09-08T00:00:00Z,2.7134176352270023,-153.98718922112832
6,2022-09-13T09:00:00Z,100037.0546875,15.674768066406273,45.301082611083984,-1.700659155845642,-0.6566748023033142,0,0,0,305,129,2022-09-08T00:00:00Z,1.8230368510651969,-158.88695045891387
6,2022-09-13T12:00:00Z,100104.8984375,14.650018310546898,48.14878463745117,-2.2065794467926025,-0.2953247129917145,0,0,0,302,132,2022-09-08T00:00:00Z,2.2262545993464418,-172.37693471600707
6,2022-09-13T15:00:00Z,100205.9921875,21.949975585937523,41.09903717041016,-2.5279979705810547,0.9078320264816284,0,0,240,307,135,2022-09-08T00:00:00Z,2.6860626812432487,160.24622548077258
6,2022-09-13T18:00:00Z,100127.1484375,27.174768066406273,27.082265853881836,-3.2539548873901367,0.9779589772224426,0,0,514,321,138,2022-09-08T00:00:00Z,3.3977383905033247,163.27212661926012
6,2022-09-13T21:00:00Z,99817.6953125,29.274774169921898,23.294418334960938,-2.8677172660827637,0.7886694073677063,0,0,850,351,141,2022-09-08T00:00:00Z,2.9741892596650485,164.6228727796864
6,2022-09-14T00:00:00Z,99768.671875,26.168786621093773,32.599246978759766,-3.345583438873291,0.03257568180561066,0,0,622,351,144,2022-09-08T00:00:00Z,3.3457420285354242,179.44213314803253
6,2022-09-14T03:00:00Z,99948.78125,20.374810791015648,42.95462417602539,-3.6154394149780273,1.919389605522156,0,0,0,329.94415283203125,147,2022-09-08T00:00:00Z,4.093343208327779,152.03675077552865
6,2022-09-14T06:00:00Z,99980.2734375,19.228540039062523,43.61729049682617,-2.679128408432007,2.345280647277832,0,0,2,326.799560546875,150,2022-09-08T00:00:00Z,3.560627801857889,138.80144051565313
6,2022-09-14T09:00:00Z,99895.8984375,17.663262939453148,49.68528366088867,-1.773481369018555,2.7450292110443115,0,0,0,326,153,2022-09-08T00:00:00Z,3.26809142095849,122.86529485682642
6,2022-09-14T12:00:00Z,100005.4296875,16.949975585937523,58.08626174926758,-0.95844966173172,2.583925724029541,0,0,0,325,156,2022-09-08T00:00:00Z,2.755956803249143,110.3512131210295
6,2022-09-14T15:00:00Z,100107.3203125,24.825250244140648,57.69063949584961,-0.5203320384025574,3.5555906295776367,0,0,230,343,159,2022-09-08T00:00:00Z,3.5934621405169214,98.32567718766872
6,2022-09-14T18:00:00Z,100029.3984375,30.417016601562523,38.51982498168945,-0.8702148199081421,3.772924661636353,0,0,495,361,162,2022-09-08T00:00:00Z,3.871980673398506,102.98798276953771
6,2022-09-14T21:00:00Z,99842.046875,32.36129150390627,29.737939834594727,-1.686977505683899,3.2345824241638184,0,0,830,395,165,2022-09-08T00:00:00Z,3.6480702519815806,117.54402917434284
6,2022-09-15T00:00:00Z,99843.046875,29.066491699218773,37.17982864379883,-2.071794271469116,3.146779775619507,0,0,599,390,168,2022-09-08T00:00:00Z,3.767566118801394,123.36032875906763
6,2022-09-15T03:00:00Z,100034.8359375,23.7499938964844,48.097938537597656,-2.3938841819763184,2.498915910720825,0,0,0,359,171,2022-09-08T00:00:00Z,3.460529179991135,133.7702439218885
6,2022-09-15T06:00:00Z,100124.5625,21.850000000000023,59.1015625,-1.2048217058181765,4.040756702423096,0,0,0,355,174,2022-09-08T00:00:00Z,4.216551917264602,106.60286242324436
6,2022-09-15T09:00:00Z,100079.2109375,20.638726806640648,91.1240005493164,1.3047168254852295,3.1544580459594727,0,0,0,355,177,2022-09-08T00:00:00Z,3.4136331903739614,67.52950129204113
6,2022-09-15T12:00:00Z,100201.0546875,19.950006103515648,93.8633270263672,-0.2179150283336639,2.4275243282318115,0,0,0,355,180,2022-09-08T00:00:00Z,2.43728564672485,95.12960245530745
6,2022-09-15T15:00:00Z,100364.2265625,26.346246337890648,63.00700759887695,-0.9784814119338988,3.105397939682007,0,0,230,363,183,2022-09-08T00:00:00Z,3.2559057476040993,107.48914478070925
6,2022-09-15T18:00:00Z,100219.4765625,32.35000000000002,34.15548324584961,-2.227470636367798,4.053115367889404,0,3,488,378,186,2022-09-08T00:00:00Z,4.624864281392701,118.79187525980966
6,2022-09-15T21:00:00Z,100014.3359375,34.13225708007815,28.887531280517575,-2.4130859375,4.680600643157959,0,17,800,412,189,2022-09-08T00:00:00Z,5.26602374875873,117.2733906385664
6,2022-09-16T00:00:00Z,100036.5390625,30.247674560546898,41.23405075073242,-2.432377815246582,3.873444795608521,0,15,573,409.29144287109375,192,2022-09-08T00:00:00Z,4.573842631828349,122.12727726488762
6,2022-09-16T03:00:00Z,100231.640625,25.801141357421898,53.5638542175293,-2.7884204387664795,2.1055712699890137,0,0,0,383,195,2022-09-08T00:00:00Z,3.494097725641599,142.94308830661663
6,2022-09-16T06:00:00Z,100300.9921875,24.217462158203148,66.54016876220703,-0.30271726846694946,3.705192804336548,0,3,2,382,198,2022-09-08T00:00:00Z,3.71753836051969,94.67073783667345
6,2022-09-16T09:00:00Z,100250.015625,22.949975585937523,78.88188934326172,0.6581396460533142,4.288017272949219,0,1,0,375,201,2022-09-08T00:00:00Z,4.338230045400778,81.27414025273582
6,2022-09-16T12:00:00Z,100353,21.3310485839844,89.1202163696289,0.46400633454322815,2.3265185356140137,0,1,0,371.9996337890625,204,2022-09-08T00:00:00Z,2.3723385877761665,78.72079267693451
6,2022-09-16T15:00:00Z,100531.7578125,26.231011962890648,67.0700912475586,0.48484861850738525,2.983207941055298,0,0,220,373,207,2022-09-08T00:00:00Z,3.0223513697854374,80.76866680036896
6,2022-09-16T18:00:00Z,100550,29.150018310546898,54.190670013427734,-0.2110546827316284,3.27978515625,0,0,479,387,210,2022-09-08T00:00:00Z,3.28656884155205,93.68191568442114
6,2022-09-16T21:00:00Z,100411.9375,30.229302978515648,48.00101089477539,-1.5175902843475342,2.989333391189575,0.10000000149011612,30,780,418,213,2022-09-08T00:00:00Z,3.352490774756434,116.91546832500501
6,2022-09-17T00:00:00Z,100365.5625,28.788201904296898,51.122859954833984,-2.541633129119873,2.334538459777832,0.10000000149011612,21,560,413,216,2022-09-08T00:00:00Z,3.4510822625984345,137.43193327541798
6,2022-09-17T03:00:00Z,100467.515625,24.638726806640648,63.56244659423828,-2.303881883621216,1.353735327720642,0,0,0,385.24749755859375,219,2022-09-08T00:00:00Z,2.67216598870597,149.56197951199812
6,2022-09-17T06:00:00Z,100501.3046875,23.150018310546898,69.13704681396484,-1.63827383518219,1.8710278272628784,0,3,1,382,222,2022-09-08T00:00:00Z,2.486902951350255,131.205422208617
6,2022-09-17T09:00:00Z,100431.3046875,21.850000000000023,78.4689712524414,-0.27421140670776367,1.361306071281433,0,3,0,375,225,2022-09-08T00:00:00Z,1.3886490252314805,101.38883503099218
6,2022-09-17T12:00:00Z,100508.609375,20.892602539062523,85.69499206542969,-0.6033178567886353,0.29762938618659973,0,2,0,373.15673828125,228,2022-09-08T00:00:00Z,0.6727374583311415,153.74190742088138
6,2022-09-17T15:00:00Z,100609.1484375,26.3649841308594,65.06697845458984,-2.269120931625366,0.753979504108429,0,0,220,378,231,2022-09-08T00:00:00Z,2.3911074620259045,161.61947566581898
6,2022-09-17T18:00:00Z,100460.7890625,30.850000000000023,46.40398788452149,-2.431826114654541,1.513542413711548,0,8,471,393,234,2022-09-08T00:00:00Z,2.864365355540312,148.10231004349748
6,2022-09-17T21:00:00Z,100227.4921875,32.19390258789065,39.52375411987305,-2.183154344558716,1.498022437095642,0,39,700,431,237,2022-09-08T00:00:00Z,2.6476846704635286,145.54312227688473
6,2022-09-18T00:00:00Z,100109.3046875,30.449975585937523,44.745208740234375,-1.7411376237869265,1.9777026176452637,0,43,501,427,240,2022-09-08T00:00:00Z,2.634932232298833,131.3601723874405
7,2022-09-08T03:00:00Z,99875.1796875,26.056604003906273,66.81426239013672,-1.7972460985183716,1.3782665729522705,0,0,10,399,3,2022-09-08T00:00:00Z,2.2648868149991745,142.51623369867033
7,2022-09-08T06:00:00Z,99845.5078125,24.415155029296898,73.7613754272461,-0.4044482409954071,0.6643774509429932,0,0,4,394,6,2022-09-08T00:00:00Z,0.7778018879932012,121.33149769307673
7,2022-09-08T09:00:00Z,99723.8671875,23.372521972656273,77.28333282470703,-1.3967748880386353,-0.3990380764007568,0,0,0,381,9,2022-09-08T00:00:00Z,1.4526566952563011,-164.05613863918379
7,2022-09-08T12:00:00Z,99772.328125,22.450006103515648,80.48667907714844,-1.3774389028549194,-1.000766634941101,0,1,0,379,12,2022-09-08T00:00:00Z,1.7026073501278853,-144.00003560228697
7,2022-09-08T15:00:00Z,99758.75,26.761285400390648,64.73106384277344,-2.208307981491089,-1.4978857040405271,0,53,194,394,15,2022-09-08T00:00:00Z,2.66838635198995,-145.85112589266768
7,2022-09-08T18:00:00Z,99616.6171875,30.272546386718773,52.012420654296875,-3.7414379119873047,-0.9297509789466858,0,42,464,401,18,2022-09-08T00:00:00Z,3.8552295044664,-166.04462043909407
7,2022-09-08T21:00:00Z,99387.3515625,30.361291503906273,48.33295822143555,-4.347946643829346,-1.6493945121765137,0,1,805,415,21,2022-09-08T00:00:00Z,4.65028410684604,-159.2257480740787
7,2022-09-09T00:00:00Z,99272.6953125,28.450036621093773,50.758602142333984,-2.5867700576782227,-1.38870108127594,0,3,589,409,24,2022-09-08T00:00:00Z,2.9359615161710755,-151.77098314041157
7,2022-09-09T03:00:00Z,99382.9140625,23.672540283203148,60.12209701538086,-2.852118968963623,-2.162914991378784,0,0,10,373,27,2022-09-08T00:00:00Z,3.579494918707555,-142.82500406719274
7,2022-09-09T06:00:00Z,99372.3984375,21.925256347656273,66.0728988647461,-2.5690746307373047,-0.8539037704467773,0,0,3,365,30,2022-09-08T00:00:00Z,2.707267276698265,-161.61433055209108
7,2022-09-09T09:00:00Z,99297.9140625,20.863580322265648,70.87545013427734,-2.194882869720459,-0.4746972620487213,0,0,0,354,33,2022-09-08T00:00:00Z,2.245628709824683,-167.79633937276824
7,2022-09-09T12:00:00Z,99365.1796875,19.950006103515648,77.832183837890625,-1.976747989654541,0.4457373023033142,0,0,0,351,36,2022-09-08T00:00:00Z,2.0263796182521934,167.29288620855868
7,2022-09-09T15:00:00Z,99463.703125,25.358270263671898,61.45852279663086,-1.916359782218933,1.7281126976013184,0,0,239,357.3822021484375,39,2022-09-08T00:00:00Z,2.5804666846361535,137.9568577266729
7,2022-09-09T18:00:00Z,99411.7265625,29.850000000000023,40.8123779296875,-2.1711668968200684,1.399868130683899,0,0,503,371.3822021484375,42,2022-09-08T00:00:00Z,2.5833305009525436,147.18794644697957
7,2022-09-09T21:00:00Z,99137.78125,32.40288696289065,30.195281982421875,-2.765998363494873,0.35008299350738525,0,1,842,399,45,2022-09-08T00:00:00Z,2.7880647498218916,172.7866224117231
