air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
297.7853088378906,100177.03125,80.76774597167969,403,0,0,1.057261943817139,4.7897257804870605,4.855579376220703,56,81,2022-07-24T00:00:00Z,00,2022-07-27T09:00:00Z,77.55239861763118
297.23724365234375,100161.1953125,85.29053497314453,412,144.9076690673828,0,1.021630883216858,3.119580030441284,3.282607078552246,96,84,2022-07-24T00:00:00Z,00,2022-07-27T12:00:00Z,71.86690234702644
303.5166320800781,100169.3046875,58.42174530029297,412,629.78607177734375,0,1.3366341590881348,3.853491306304931,4.0481038093566895,96,87,2022-07-24T00:00:00Z,00,2022-07-27T15:00:00Z,70.87022404298196
310.8057556152344,100116.6484375,26.67564392089844,465,712.8466796875,0,1.3039159774780271,5.066010475158691,5.231123924255371,68,90,2022-07-24T00:00:00Z,00,2022-07-27T18:00:00Z,75.5662050974161
312.968505859375,99932.1015625,18.106090545654297,465,543.05157470703125,0,0.28046301007270813,4.717793941497803,4.827273368835449,68,93,2022-07-24T00:00:00Z,00,2022-07-27T21:00:00Z,86.59788938603548
310.8057556152344,99798.8984375,26.950620651245117,440,96,9.259259059035683e-6,-0.6697655916213989,4.356574535369873,4.407757759094238,65,96,2022-07-24T00:00:00Z,00,2022-07-28T00:00:00Z,98.74003847815435
306.60955810546875,99884.09375,41.51103591918945,440,0,9.259259059035683e-6,-0.4798573851585388,5.573365688323975,5.583537578582764,65,99,2022-07-24T00:00:00Z,00,2022-07-28T03:00:00Z,94.92093442192748
301.70001220703125,100035.6796875,60.16249465942383,401,0,0,0.22194091975688937,6.545234203338623,6.5489959716796875,9,102,2022-07-24T00:00:00Z,00,2022-07-28T06:00:00Z,88.05791401511445
297.59808349609375,100082.671875,80.12056732177734,401,0,0,0.6402214765548706,5.4637651443481445,5.507806301116943,9,105,2022-07-24T00:00:00Z,00,2022-07-28T09:00:00Z,83.31679277833848
297.6000061035156,100097.2734375,83.88912200927734,420,150.88180541992188,0,1.0060912370681765,3.9925732612609863,4.117385387420654,78,108,2022-07-24T00:00:00Z,00,2022-07-28T12:00:00Z,75.85645881014793
303.6637268066406,100159.984375,59.14469909667969,420,662.7958984375,0,1.5560095310211182,3.9054605960845943,4.130570888519287,78,111,2022-07-24T00:00:00Z,00,2022-07-28T15:00:00Z,68.2767254627648
310.6192321777344,100141.421875,28.966318130493164,466,781.0585327148436,0,1.52133047580719,3.944956064224243,4.228134632110596,81,114,2022-07-24T00:00:00Z,00,2022-07-28T18:00:00Z,68.91139572707095
313.0248718261719,99938.125,18.104066848754883,466,594.5648193359375,0,0.3246549963951111,2.850788831710815,3.0977721214294434,81,117,2022-07-24T00:00:00Z,00,2022-07-28T21:00:00Z,83.50300316562702
311.4808044433594,99760.3125,22.589859008789063,451,24,0,-0.84132319688797,2.382763624191284,2.5269322395324707,69,120,2022-07-24T00:00:00Z,00,2022-07-29T00:00:00Z,109.44747128355253
307.84942626953125,99816.9140625,33.492801666259766,451,0,0,-0.7856346368789673,4.090936660766602,4.122215747833252,69,123,2022-07-24T00:00:00Z,00,2022-07-29T03:00:00Z,100.87088642250964
303,99997.9453125,50.74894714355469,404,0,0,-0.09429931640625,5.666291236877441,5.6670756340026855,8,126,2022-07-24T00:00:00Z,00,2022-07-29T06:00:00Z,90.95343742403598
298.27459716796875,100146.3359375,72.17497253417969,404,0,0,0.4128784239292145,4.817755699157715,4.908911228179932,8,129,2022-07-24T00:00:00Z,00,2022-07-29T09:00:00Z,85.10175833378963
297.8999938964844,100235.515625,78.2431411743164,426,151.78941345214844,0,0.757946789264679,3.185109853744507,3.274050712585449,3,132,2022-07-24T00:00:00Z,00,2022-07-29T12:00:00Z,76.61452807796609
304.5747375488281,100261.8125,54.85662078857422,426,674.111083984375,0,0.9516575932502748,2.759068012237549,2.6394355297088623,3,135,2022-07-24T00:00:00Z,00,2022-07-29T15:00:00Z,70.96966456851321
312.00030517578125,100182.6015625,26.986642837524418,482.9992065429687,471.6028137207031,0,0.11772460490465164,3.003227472305298,3.0055339336395264,80,138,2022-07-24T00:00:00Z,00,2022-07-29T18:00:00Z,87.75519123341867
313.6573181152344,99991.2734375,20.677759170532227,482.9992065429687,358.70751953125,0,-2.1546833515167236,3.1197288036346436,3.942920684814453,80,141,2022-07-24T00:00:00Z,00,2022-07-29T21:00:00Z,124.63142842435491
311.1403503417969,99864.171875,27.199804306030273,422.86431884765625,102,0,-3.527539014816284,3.791999340057373,5.179072380065918,1,144,2022-07-24T00:00:00Z,00,2022-07-30T00:00:00Z,132.93076128345805
307.41448974609375,99954.3125,34.01696014404297,422.86431884765625,0,0,-2.030912399291992,5.470613479614258,6.303133010864258,1,147,2022-07-24T00:00:00Z,00,2022-07-30T03:00:00Z,110.36695717434505
302.8131408691406,100138.4375,48.14554977416992,402,0,0,0.08387939631938934,6.193447113037109,6.194015026092529,81,150,2022-07-24T00:00:00Z,00,2022-07-30T06:00:00Z,89.22407642987945
297.9518127441406,100260.5390625,73.947296142578125,402,0,0,0.37301531434059143,4.3868408203125,4.223950386047363,81,153,2022-07-24T00:00:00Z,00,2022-07-30T09:00:00Z,85.13980150334704
297.2057189941406,100309.7734375,85.61336517333984,427,131.6306915283203,0,-0.15609130263328552,2.4436962604522705,2.448676347732544,100,156,2022-07-24T00:00:00Z,00,2022-07-30T12:00:00Z,93.65480752560816
303.5993347167969,100301.2578125,61.93099594116211,427,591.154052734375,0,-0.14105769991874695,2.7932870388031006,2.80263614654541,100,159,2022-07-24T00:00:00Z,00,2022-07-30T15:00:00Z,92.89091353372821
310.9942626953125,100208.7109375,30.242298126220703,478,590.63677978515625,0,-0.2508569359779358,4.043810844421387,4.051584243774414,100,162,2022-07-24T00:00:00Z,00,2022-07-30T18:00:00Z,93.54978246245919
312.9149475097656,100031.765625,20.82125663757324,478,448.8595886230469,0,-1.1935638189315796,4.415393829345703,4.622005462646484,100,165,2022-07-24T00:00:00Z,00,2022-07-30T21:00:00Z,105.12659681984204
310.70001220703125,99914.9921875,27.1144962310791,427,66,0,-1.8023046255111697,4.396948337554932,4.751995086669922,5,168,2022-07-24T00:00:00Z,00,2022-07-31T00:00:00Z,112.28867376509092
307.0626220703125,99981.5390625,37.04938507080078,427,0,0,-0.9806705713272096,4.696348190307617,4.904882907867432,5,171,2022-07-24T00:00:00Z,00,2022-07-31T03:00:00Z,101.79476654767674
302.3999938964844,100123.90625,53.30360794067383,398,0,0,0.2109375,4.628527641296387,4.633331775665283,0,174,2022-07-24T00:00:00Z,00,2022-07-31T06:00:00Z,87.39064499592122
297.4838562011719,100212.40625,76.46360778808594,398,0,0,0.5999428629875183,3.608278512954712,3.614348888397217,0,177,2022-07-24T00:00:00Z,00,2022-07-31T09:00:00Z,80.55987890016254
296.8999938964844,100259.2578125,84.000518798828125,420,148.06802368164065,0,0.721875011920929,2.842768430709839,2.9329910278320313,0,180,2022-07-24T00:00:00Z,00,2022-07-31T12:00:00Z,75.7518213597167
303.8144226074219,100287.1328125,58.54051971435547,420,672.614013671875,0,1.153777003288269,3.448183298110962,3.5451598167419434,0,183,2022-07-24T00:00:00Z,00,2022-07-31T15:00:00Z,71.49953659637868
311.8999938964844,100218.578125,26.44517517089844,467,779.058837890625,0,0.930639624595642,4.384408950805664,4.482089996337891,68,186,2022-07-24T00:00:00Z,00,2022-07-31T18:00:00Z,78.01619592392954
314.4034423828125,100013.484375,15.971827507019045,467,591.51177978515625,0,-0.6366087198257446,4.560457229614258,4.7391743659973145,68,189,2022-07-24T00:00:00Z,00,2022-07-31T21:00:00Z,97.94674803728051
312.35980224609375,99881.140625,19.225507736206055,412,96,0,-1.5912377834320068,4.838146686553955,5.093103408813477,45,192,2022-07-24T00:00:00Z,00,2022-08-01T00:00:00Z,108.20572912985415
308.28472900390625,100004.828125,24.177377700805664,412,0,0,-0.2463677078485489,5.986614227294922,6.217597484588623,45,195,2022-07-24T00:00:00Z,00,2022-08-01T03:00:00Z,92.35656895040232
302.8279113769531,100214.3125,38.41542434692383,382.00091552734375,0,0,1.3596776723861694,6.451469421386719,6.593192100524902,83,198,2022-07-24T00:00:00Z,00,2022-08-01T06:00:00Z,78.09881099187483
297.1006164550781,100313.5,66.421875,382.00091552734375,0,0,1.146265149116516,4.909390449523926,4.96594762802124,83,201,2022-07-24T00:00:00Z,00,2022-08-01T09:00:00Z,76.85777973755103
295.9268493652344,100356.2734375,80.6390609741211,409,144.34487915039065,0,0.5887280106544495,3.284863233566284,3.3372035026550293,41,204,2022-07-24T00:00:00Z,00,2022-08-01T12:00:00Z,79.83906984514287
302.6993408203125,100411.0078125,57.91388702392578,409,663.40008544921875,0,1.26271653175354,3.5129377841949463,3.6808815002441406,41,207,2022-07-24T00:00:00Z,00,2022-08-01T15:00:00Z,70.229155076015
311.3731384277344,100354.140625,24.751354217529297,445,924.7454833984376,0,1.5891845226287842,4.323110103607178,4.605951309204102,5,210,2022-07-24T00:00:00Z,00,2022-08-01T18:00:00Z,69.8164642701878
315.1805114746094,100098.8515625,11.69308853149414,445,701.4478759765625,0,0.07017849385738373,4.26440954208374,4.541572570800781,5,213,2022-07-24T00:00:00Z,00,2022-08-01T21:00:00Z,89.05718047503545
313.8999938964844,99897.25,15.769067764282228,410,108,0,-1.3131860494613647,4.369553089141846,4.562614440917969,0,216,2022-07-24T00:00:00Z,00,2022-08-02T00:00:00Z,106.7271508112475
309.05706787109375,99984.7265625,28.153188705444336,410,0,0,-0.5976186394691467,5.614152908325195,5.716268539428711,0,219,2022-07-24T00:00:00Z,00,2022-08-02T03:00:00Z,96.07617334355264
302.6189880371094,100190.890625,50.10664367675781,392,0,0,0.6298022270202637,6.261711120605469,6.293303966522217,0,222,2022-07-24T00:00:00Z,00,2022-08-02T06:00:00Z,84.25651236568345
297.06744384765625,100302.5234375,79.45783233642578,392,0,0,0.5879607796669006,4.783116340637207,4.780153274536133,0,225,2022-07-24T00:00:00Z,00,2022-08-02T09:00:00Z,82.99211787635006
296.5,100340.8828125,90.2166748046875,412,145.33973693847656,0,0.2699609398841858,3.19091796875,3.202317476272583,6,228,2022-07-24T00:00:00Z,00,2022-08-02T12:00:00Z,85.16412632098744
303.34027099609375,100351.9609375,62.62209701538086,412,675.98583984375,0,0.8038547039031982,3.5381321907043457,3.6116809844970703,6,231,2022-07-24T00:00:00Z,00,2022-08-02T15:00:00Z,77.19983380802405
311.70001220703125,100246.3125,25.647607803344727,447.4051513671875,916.4727783203124,0,1.0832666158676147,4.497983455657959,4.626588821411133,36,234,2022-07-24T00:00:00Z,00,2022-08-02T18:00:00Z,76.45910190129649
315.20391845703125,99973.1171875,11.633431434631348,447.4051513671875,694.46356201171875,0,0.05885626003146171,4.527108669281006,4.652223110198975,36,237,2022-07-24T00:00:00Z,00,2022-08-02T21:00:00Z,89.25514813750614
313.8405456542969,99771.65625,17.652130126953125,418.4600830078125,102,0,-0.8561499118804932,4.595585823059082,4.674655437469482,35,240,2022-07-24T00:00:00Z,00,2022-08-03T00:00:00Z,100.55312789881427
305.57257080078125,100057.2421875,42.99920272827149,427,0,0,-1.4794267416000366,4.78002405166626,5.040148735046387,24,3,2022-07-24T00:00:00Z,01,2022-07-24T03:00:00Z,107.19739799920028
300.79998779296875,100176.4921875,65.773712158203125,400,0,0,-0.7670458555221558,5.243544578552246,5.299350738525391,15,6,2022-07-24T00:00:00Z,01,2022-07-24T06:00:00Z,98.32241815594502
296.7652893066406,100269.0390625,89.066802978515625,400,0,0,-0.05623617023229599,4.658491611480713,4.682888507843018,15,9,2022-07-24T00:00:00Z,01,2022-07-24T09:00:00Z,90.69162702800988
297.1000061035156,100314.5546875,91.9530792236328,422,160.8428192138672,0,0.6175439357757568,3.892243623733521,3.9409289360046382,10,12,2022-07-24T00:00:00Z,01,2022-07-24T12:00:00Z,80.98459054348682
303.86572265625,100291.9921875,61.816612243652344,422,677.96331787109375,0,1.1193361282348633,3.639595270156861,3.68358850479126,10,15,2022-07-24T00:00:00Z,01,2022-07-24T15:00:00Z,72.90502751379802
311.2745056152344,100176.75,27.588830947875977,478,531.00537109375,0,0.8166821002960205,3.732426643371582,3.820729970932007,66,18,2022-07-24T00:00:00Z,01,2022-07-24T18:00:00Z,77.6577810420087
313.36102294921875,99979.8984375,19.013029098510746,478,405.3230895996094,0,-0.6065822243690491,3.924102544784546,4.163390636444092,66,21,2022-07-24T00:00:00Z,01,2022-07-24T21:00:00Z,98.78715274330011
311.3000183105469,99858.7890625,27.532638549804688,438,90,0,-1.703945279121399,4.516845703125,4.827558994293213,41,24,2022-07-24T00:00:00Z,01,2022-07-25T00:00:00Z,110.66859732037479
307.60552978515625,99941.46875,39.06626510620117,438,0,0,-1.1575535535812378,5.6224141120910645,5.774582862854004,41,27,2022-07-24T00:00:00Z,01,2022-07-25T03:00:00Z,101.6336115818339
303.0085144042969,100092.609375,55.73308181762695,405.2703857421875,0,0,0.07313720881938934,6.041848182678223,6.042290687561035,5,30,2022-07-24T00:00:00Z,01,2022-07-25T06:00:00Z,89.30646242651073
298.48919677734375,100161.296875,78.25065612792969,405.2703857421875,0,0,0.8151218891143799,4.85607385635376,4.943135738372803,5,33,2022-07-24T00:00:00Z,01,2022-07-25T09:00:00Z,80.47137987568952
297.8078918457031,100197.7265625,85.52959442138672,419,159.9126739501953,0,1.318505883216858,3.5762720108032227,3.811584949493408,2,36,2022-07-24T00:00:00Z,01,2022-07-25T12:00:00Z,69.76199475724572
303.55267333984375,100254.5390625,61.13417053222656,419,680.7945556640625,0,1.8706743717193604,3.736264705657959,3.982133626937866,2,39,2022-07-24T00:00:00Z,01,2022-07-25T15:00:00Z,63.403771735732526
310.8424987792969,100193.046875,29.050247192382813,450,919.7518310546876,0,1.485021948814392,4.530178070068359,4.767368793487549,74,42,2022-07-24T00:00:00Z,01,2022-07-25T18:00:00Z,71.8505184425975
314.154052734375,99920.3671875,16.21065902709961,450,701.6309814453125,0,-0.48436835408210754,4.96685266494751,5.2997002601623535,74,45,2022-07-24T00:00:00Z,01,2022-07-25T21:00:00Z,95.569882281416
312.8634948730469,99718.0234375,20.914525985717773,423,90,0,-2.0466673374176025,5.653684139251709,6.012735843658447,34,48,2022-07-24T00:00:00Z,01,2022-07-26T00:00:00Z,109.90055776455905
307.8929443359375,99845.625,35.616024017333984,423,0,0,-1.346632719039917,7.054532051086426,7.221596717834473,34,51,2022-07-24T00:00:00Z,01,2022-07-26T03:00:00Z,100.80712146891612
301.4483337402344,100100.5859375,58.02326583862305,389,0,0,0.29188475012779236,7.460554122924805,7.466261863708496,29,54,2022-07-24T00:00:00Z,01,2022-07-26T06:00:00Z,87.75951772446632
296.3172912597656,100231.34375,83.01683807373047,389,0,0,1.2030528783798218,5.526638507843018,5.643583297729492,29,57,2022-07-24T00:00:00Z,01,2022-07-26T09:00:00Z,77.71929198027772
296.3304443359375,100252.5546875,88.91328430175781,411,159.23023986816406,0,1.5322070121765137,3.535290479660034,3.8530426025390625,9,60,2022-07-24T00:00:00Z,01,2022-07-26T12:00:00Z,66.56792607497685
303.56793212890625,100216.7578125,60.52264404296875,411,684.8427734375,0,1.735327959060669,3.69548773765564,4.07599401473999,9,63,2022-07-24T00:00:00Z,01,2022-07-26T15:00:00Z,64.84617839005743
312.0652160644531,100061.796875,25.193098068237305,454,907.3456420898436,0,1.699811935424805,4.294479846954346,4.618649005889893,33,66,2022-07-24T00:00:00Z,01,2022-07-26T18:00:00Z,68.4056854124713
315.48516845703125,99765.0859375,12.435065269470217,454,691.711669921875,0,1.3187696933746338,3.616307497024536,3.8420231342315674,33,69,2022-07-24T00:00:00Z,01,2022-07-26T21:00:00Z,69.96445283953723
314.0450439453125,99576.9921875,17.86981773376465,443,54,0,1.076755404472351,3.8539013862609863,4.001494407653809,59,72,2022-07-24T00:00:00Z,01,2022-07-27T00:00:00Z,74.38997655775458
309.5393371582031,99711.2265625,31.144062042236328,443,0,0,1.3671603202819824,6.818902492523193,6.950034141540527,59,75,2022-07-24T00:00:00Z,01,2022-07-27T03:00:00Z,78.66276346874105
303.5167541503906,99961.8359375,51.89539337158203,400,0,0,1.6272802352905271,8.888903617858887,9.036628723144531,7,78,2022-07-24T00:00:00Z,01,2022-07-27T06:00:00Z,79.62581091181545
298.0649719238281,100085.609375,77.29130554199219,400,0,0,1.316877841949463,6.729255676269531,6.883753776550293,7,81,2022-07-24T00:00:00Z,01,2022-07-27T09:00:00Z,78.92746570517325
297.6731262207031,100109.9375,84.62800598144531,423,156.56690979003906,0,0.9416772127151488,3.590395450592041,3.71183180809021,1,84,2022-07-24T00:00:00Z,01,2022-07-27T12:00:00Z,75.30366401510075
305.01983642578125,100101.796875,57.47001647949219,423,680.45849609375,0,0.950467884540558,3.1612730026245117,3.2083277702331543,1,87,2022-07-24T00:00:00Z,01,2022-07-27T15:00:00Z,73.26607680041658
313.1403503417969,100015.8359375,24.32634925842285,479.40338134765625,633.4969482421875,0,0.5183398127555847,4.2998046875,4.330935001373291,62,90,2022-07-24T00:00:00Z,01,2022-07-27T18:00:00Z,83.12618484443328
314.89752197265625,99826.0390625,15.416647911071776,479.40338134765625,482.6024169921875,0,-0.932830810546875,5.157368183135986,5.3025054931640625,62,93,2022-07-24T00:00:00Z,01,2022-07-27T21:00:00Z,100.25243897438259
312.1077575683594,99696.0234375,22.858579635620117,432,30,0,-1.7203222513198853,5.890219688415527,6.136301517486572,32,96,2022-07-24T00:00:00Z,01,2022-07-28T00:00:00Z,106.2811932850025
308.07598876953125,99771.703125,33.549869537353516,432,0,0,-0.39997363090515137,6.804555892944336,7.0035200119018555,32,99,2022-07-24T00:00:00Z,01,2022-07-28T03:00:00Z,93.36399060791524
303.1077575683594,99938.4765625,51.61043167114258,397,0,0,1.257287621498108,6.801457405090332,6.916689395904541,3,102,2022-07-24T00:00:00Z,01,2022-07-28T06:00:00Z,79.526780707317
297.8227233886719,100050.2890625,78.50408172607422,397,0,0,1.3849818706512451,5.089560031890869,5.206991672515869,3,105,2022-07-24T00:00:00Z,01,2022-07-28T09:00:00Z,74.77715848013098
297.0967102050781,100095.8671875,87.8480224609375,417,154.45458984375,0,0.9495092630386353,3.512831926345825,3.638895034790039,3,108,2022-07-24T00:00:00Z,01,2022-07-28T12:00:00Z,74.87454521134403
304.28961181640625,100083.921875,59.17885971069336,417,678.490478515625,0,1.087560534477234,3.829447507858277,3.89316201210022,3,111,2022-07-24T00:00:00Z,01,2022-07-28T15:00:00Z,74.14548898023514
312.4417419433594,99968.3359375,23.55752182006836,476.5382080078125,605.32037353515625,0,0.7841088771820068,4.819069862365723,4.882444381713867,65,114,2022-07-24T00:00:00Z,01,2022-07-28T18:00:00Z,80.75841451669388
314.2795715332031,99741.1484375,14.521339416503906,476.5382080078125,460.7877502441406,0,-0.8411454558372498,5.070870399475098,5.301543235778809,65,117,2022-07-24T00:00:00Z,01,2022-07-28T21:00:00Z,99.41834637342492
311.59429931640625,99601.7109375,23.988950729370117,435,84,0,-1.9778759479522705,5.39056396484375,5.741966247558594,25,120,2022-07-24T00:00:00Z,01,2022-07-29T00:00:00Z,110.14881813820182
307.7001037597656,99719.3359375,37.608673095703125,435,0,0,-0.9643619656562804,6.557374477386475,6.782155990600586,25,123,2022-07-24T00:00:00Z,01,2022-07-29T03:00:00Z,98.36624695622746
302.9384460449219,99935.7265625,57.56624221801758,399,0,0,0.5760669112205505,7.028024673461914,7.051594257354736,8,126,2022-07-24T00:00:00Z,01,2022-07-29T06:00:00Z,85.31410570738716
297.8904724121094,100064.0546875,84.01641845703125,399,0,0,0.8816120028495789,5.463149547576904,5.433593273162842,8,129,2022-07-24T00:00:00Z,01,2022-07-29T09:00:00Z,80.8329627578573
297.0685729980469,100130.8359375,92.45264434814452,418.0762939453125,152.33346557617188,0,0.9216479063034058,3.661540508270264,3.7757534980773926,9,132,2022-07-24T00:00:00Z,01,2022-07-29T12:00:00Z,75.87155846184667
303.6473083496094,100182.4921875,64.12772369384766,418.0762939453125,676.5272216796875,0,1.763176679611206,3.4806559085845947,3.882664442062378,9,135,2022-07-24T00:00:00Z,01,2022-07-29T15:00:00Z,63.13484560043748
311.5190734863281,100131.578125,27.993167877197266,473,751.69842529296875,0,2.1325366497039795,3.874470233917236,4.422582149505615,44,138,2022-07-24T00:00:00Z,01,2022-07-29T18:00:00Z,61.171293160556864
314.1003723144531,99926.5390625,15.850625991821287,473,571.7520751953125,0,0.8614049553871155,3.672891855239868,4.004701137542725,44,141,2022-07-24T00:00:00Z,01,2022-07-29T21:00:00Z,76.80094708825007
312.1866149902344,99793.09375,23.20359230041504,432,72,0,-0.45652341842651367,4.113046646118164,4.138304710388184,23,144,2022-07-24T00:00:00Z,01,2022-07-30T00:00:00Z,96.33356240247959
308.1177062988281,99936.046875,38.665470123291016,432,0,0,-0.1842229664325714,6.111941337585449,6.050180912017822,23,147,2022-07-24T00:00:00Z,01,2022-07-30T03:00:00Z,91.7264569679542
303.0325622558594,100199.140625,59.58745193481445,407,0,0,0.726635754108429,6.898886680603027,6.937047958374023,0,150,2022-07-24T00:00:00Z,01,2022-07-30T06:00:00Z,83.98740323862718
298.3512878417969,100383.6171875,81.92842864990234,407,0,0,1.0518218278884888,4.226294994354248,4.432113170623779,0,153,2022-07-24T00:00:00Z,01,2022-07-30T09:00:00Z,76.0244047186608
297.81964111328125,100481.7421875,87.34029388427734,430,142.3980255126953,0,1.0655590295791626,1.6266796588897705,1.944608688354492,29,156,2022-07-24T00:00:00Z,01,2022-07-30T12:00:00Z,56.77313444307723
303.8380126953125,100510.34375,62.85159683227539,430,639.51025390625,0,1.2182836532592771,2.5002756118774414,2.7868330478668213,29,159,2022-07-24T00:00:00Z,01,2022-07-30T15:00:00Z,64.02188985012859
311.0999755859375,100393.46875,31.304447174072266,485,469.3802185058594,0,1.1668286323547363,3.938100576400757,4.107326030731201,77,162,2022-07-24T00:00:00Z,01,2022-07-30T18:00:00Z,73.49585238765374
313.7273254394531,100112.078125,18.466310501098633,485,356.7096252441406,0,0.5121960043907166,2.7893035411834717,2.858358383178711,77,165,2022-07-24T00:00:00Z,01,2022-07-30T21:00:00Z,79.59477364496678
