ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-22T18:00:00Z,99576.2421875,27.835717773437523,42.7683219909668,2.379157543182373,10.693276405334473,0,20,380,348,42,2022-10-21T00:00:00Z,10.95475015215612,77.45651910260008
1,2022-10-22T21:00:00Z,99320.25,29.381951904296898,37.25790023803711,2.1204419136047363,10.18425750732422,0,67,600,383,45,2022-10-21T00:00:00Z,10.402661913398006,78.23860423910352
1,2022-10-23T00:00:00Z,99331.1171875,26.181512451171898,47.606475830078125,0.7987890243530273,7.314528465270996,0,79,384,383,48,2022-10-21T00:00:00Z,7.358015396469794,83.76766496128438
1,2022-10-23T03:00:00Z,99492.4609375,22.851037597656273,64.1883773803711,-0.23762695491313937,9.58611297607422,0,17,0,365,51,2022-10-21T00:00:00Z,9.589057751403931,91.41999514990673
1,2022-10-23T06:00:00Z,99598.6015625,20.584008789062523,75.11198425292969,0.4973241984844208,8.86440658569336,0,9,0,360,54,2022-10-21T00:00:00Z,8.878346438097692,86.78887276319202
1,2022-10-23T09:00:00Z,99609.375,19.598443603515648,81.71064758300781,0.26317381858825684,7.793361663818359,0,4,0,350,57,2022-10-21T00:00:00Z,7.797803952515348,88.06591532630213
1,2022-10-23T12:00:00Z,99642.515625,19.0085388183594,84.936737060546875,0.10104003548622131,7.330568790435791,0,7,0,348,60,2022-10-21T00:00:00Z,7.331265094107723,89.21032034612412
1,2022-10-23T15:00:00Z,99802.1015625,23.366510009765648,63.870418548583984,1.0052343606948853,9.420888900756836,0,15,150,347,63,2022-10-21T00:00:00Z,9.474367725622908,83.90943004891353
1,2022-10-23T18:00:00Z,99656.5390625,28.568627929687523,43.300575256347656,0.25670409202575684,9.6478853225708,0,10,380,357,66,2022-10-21T00:00:00Z,9.65129981859127,88.47587412250483
1,2022-10-23T21:00:00Z,99410.8046875,30.009393310546898,38.96199035644531,-0.5274926424026489,10.429065704345703,0,3,650,383,69,2022-10-21T00:00:00Z,10.442397232118143,92.8955008804384
1,2022-10-24T00:00:00Z,99511.875,24.410241699218773,54.28852081298828,-2.1284399032592773,7.920267105102539,0,1,426,378.4338989257813,72,2022-10-21T00:00:00Z,8.20127352537127,105.04191096927582
1,2022-10-24T03:00:00Z,99620.421875,21.263848876953148,66.6239242553711,-2.3700647354125977,6.6921067237854,0,39,0,351,75,2022-10-21T00:00:00Z,7.099401330575709,109.50201947570366
1,2022-10-24T06:00:00Z,99653.578125,20.060235595703148,76.05963897705078,-1.3763659000396729,6.534848690032959,0,69,0,352,78,2022-10-21T00:00:00Z,6.678220608247193,101.89376484268388
1,2022-10-24T09:00:00Z,99538.2265625,19.779229736328148,80.30879974365234,-2.249882698059082,5.859731197357178,0.00999999977648258,100,0,364,81,2022-10-21T00:00:00Z,6.276816220051898,111.00462427757816
1,2022-10-24T12:00:00Z,99588.4921875,20.958459472656273,77.60845184326172,-2.7911572456359863,5.134736061096191,0.10000000149011612,100,0,379,84,2022-10-21T00:00:00Z,5.844319736888793,118.52776848750719
1,2022-10-24T15:00:00Z,99677.5546875,22.6113220214844,70.898040771484375,-1.9398680925369265,6.222743988037109,0.02999999932944774,100,20,406.6516723632813,87,2022-10-21T00:00:00Z,6.518100256753868,107.31426044451754
1,2022-10-24T18:00:00Z,99527.3828125,22.484826660156273,76.16472625732422,-2.4096972942352295,6.349989891052246,0.800000011920929,100,30,409.6516723632813,90,2022-10-21T00:00:00Z,6.7918342637545495,110.78077677509964
1,2022-10-24T21:00:00Z,99285.1875,21.314813232421898,87.51499938964844,-3.5657224655151367,6.873476505279541,3.900000095367432,100,30,414.6516723632813,93,2022-10-21T00:00:00Z,7.743323315586738,117.41872675840402
1,2022-10-25T00:00:00Z,99258.7734375,21.679406738281273,87.83049774169922,-2.5531346797943115,7.56225061416626,7.700000286102295,97,22,416.24749755859375,96,2022-10-21T00:00:00Z,7.981612058013492,108.6554907708355
1,2022-10-25T03:00:00Z,99278.28125,21.583795166015648,87.78829193115234,-3.236398935317993,8.847370147705078,1.399999976158142,89,0,414.75250244140625,99,2022-10-21T00:00:00Z,9.420734398072712,110.09269635984538
1,2022-10-25T06:00:00Z,99085.4296875,21.612268066406273,87.37352752685547,-3.714387178421021,9.165305137634276,2.5,74,0,403,102,2022-10-21T00:00:00Z,9.889362485881671,112.06104269995035
1,2022-10-25T09:00:00Z,99073.4296875,19.060418701171898,83.99144744873047,10.09429931640625,2.0039281845092773,8.25,93,0,415.3822021484375,105,2022-10-21T00:00:00Z,10.291287910551834,11.228416068841279
1,2022-10-25T12:00:00Z,99232.453125,15.475488281250025,74.1500473022461,1.9902220964431765,5.141982078552246,12.300000190734863,97,0,400.0558471679687,108,2022-10-21T00:00:00Z,5.513706891858067,68.84089715237131
1,2022-10-25T15:00:00Z,99277.234375,15.322778320312525,64.28023529052734,4.307057857513428,4.993212699890137,0.29999998211860657,100,10,375.190673828125,111,2022-10-21T00:00:00Z,6.594158054999312,49.219520029657126
1,2022-10-25T18:00:00Z,99256.6328125,19.739343261718773,46.06454849243164,10.626416206359863,2.072822332382202,0.30000001192092896,55,310,342.190673828125,114,2022-10-21T00:00:00Z,10.826694500742594,11.037695239110619
1,2022-10-25T21:00:00Z,99301.5546875,17.124108886718773,44.72892379760742,12.887826919555664,-0.6438989043235779,0,0,660,309,117,2022-10-21T00:00:00Z,12.903902065166672,-2.860221419557544
1,2022-10-26T00:00:00Z,99441.2890625,13.225854492187525,54.48683547973633,6.900578498840332,-1.1561864614486694,0,0,430,301.4600830078125,120,2022-10-21T00:00:00Z,6.99676716436203,-9.511514397426732
1,2022-10-26T03:00:00Z,99593.1796875,11.548150634765648,64.14762115478516,5.543417930603027,-0.3862206935882568,0,0,0,286.5948486328125,123,2022-10-21T00:00:00Z,5.556856015543946,-3.9854678388024984
1,2022-10-26T06:00:00Z,99629.703125,10.579553222656273,68.77729034423828,4.862785339355469,-0.17889404296875,0,0,0,286,126,2022-10-21T00:00:00Z,4.86607483864153,-2.1068693491104193
1,2022-10-26T09:00:00Z,99562.2734375,9.960076904296898,66.428436279296875,4.058686256408691,-0.8232641220092773,0,0,0,281,129,2022-10-21T00:00:00Z,4.141340114328755,-11.466310967701896
1,2022-10-26T12:00:00Z,99608.0546875,9.080041503906273,66.4731674194336,3.420137882232666,1.2799975872039795,0,0,0,276,132,2022-10-21T00:00:00Z,3.651812831557904,20.518523409967887
1,2022-10-26T15:00:00Z,99777.734375,14.411584472656273,45.549678802490234,4.081125259399414,-1.260256290435791,0,0,160,270,135,2022-10-21T00:00:00Z,4.27127958584906,-17.160749692457244
1,2022-10-26T18:00:00Z,99750.7421875,20.630242919921898,26.240293502807617,4.085578441619873,-1.3299071788787842,0,0,400,278,138,2022-10-21T00:00:00Z,4.296580536550246,-18.030720554833895
1,2022-10-26T21:00:00Z,99560.3828125,22.650750732421898,21.981107711791992,3.511418342590332,-0.8652880787849426,0,0,680,300,141,2022-10-21T00:00:00Z,3.6164599038240657,-13.843095606470442
1,2022-10-27T00:00:00Z,99568.6875,16.837762451171898,32.48820114135742,-0.5911010503768921,0.090153805911541,0,0,442,301,144,2022-10-21T00:00:00Z,0.5979365856652367,171.3281664230724
1,2022-10-27T03:00:00Z,99701.453125,14.977716064453148,36.65757369995117,-1.6185253858566284,2.473261594772339,0,0,0,290,147,2022-10-21T00:00:00Z,2.9557820184915804,123.20110862596418
1,2022-10-27T06:00:00Z,99747.2578125,13.570214843750025,41.25148391723633,-0.1635473668575287,3.418388605117798,0,0,0,289,150,2022-10-21T00:00:00Z,3.422298700698879,92.73913677875126
1,2022-10-27T09:00:00Z,99690.1796875,12.840020751953148,44.78129577636719,-0.04052489995956421,3.3917016983032227,0,0,0,287,153,2022-10-21T00:00:00Z,3.391943790482044,90.68455172553003
1,2022-10-27T12:00:00Z,99800.375,12.081536865234398,51.284420013427734,0.7244726419448853,3.378725528717041,0,0,0,287,156,2022-10-21T00:00:00Z,3.455524100238754,77.89778453982471
1,2022-10-27T15:00:00Z,99952.8671875,17.464807128906273,44.39847946166992,0.4390038847923279,4.494616508483887,0,0,150,290,159,2022-10-21T00:00:00Z,4.516005089589541,84.42142902112704
1,2022-10-27T18:00:00Z,99844.4375,24.678308105468773,32.58981704711914,0.3674291968345642,5.581870079040527,0,0,390,303,162,2022-10-21T00:00:00Z,5.593950106496696,86.23391184263849
1,2022-10-27T21:00:00Z,99594.109375,26.115808105468773,29.47369384765625,-1.157006859779358,6.051564693450928,0,0,650,337.05584716796875,165,2022-10-21T00:00:00Z,6.161176844775543,100.82383402425396
1,2022-10-28T00:00:00Z,99583.7421875,20.497888183593773,40.802364349365234,-1.484643578529358,3.6944944858551025,0,0,422,335,168,2022-10-21T00:00:00Z,3.981639870867557,111.89287450969172
1,2022-10-28T03:00:00Z,99635.140625,17.979943847656273,45.39712142944336,-2.542673349380493,4.283740043640137,0,0,0,319,171,2022-10-21T00:00:00Z,4.98152752909545,120.69183744022598
1,2022-10-28T06:00:00Z,99630.8046875,17.386926269531273,52.4994010925293,-0.6438452005386353,6.046032428741455,0,1,0,318,174,2022-10-21T00:00:00Z,6.080217493778486,96.07854963911159
1,2022-10-28T09:00:00Z,99523.6171875,16.130456542968773,62.80385208129883,-1.3645678758621216,5.178354263305664,0,25,0,318.21356201171875,177,2022-10-21T00:00:00Z,5.355128230409689,104.76263300278666
1,2022-10-28T12:00:00Z,99494.171875,17.657220458984398,74.1302719116211,0.6455078125,4.856237888336182,0,40,0,333,180,2022-10-21T00:00:00Z,4.898951598465777,82.42843318971823
1,2022-10-28T15:00:00Z,99575.9921875,19.456658935546898,88.663543701171875,2.808789014816284,5.899313926696777,2.4000000953674316,100,10,402,183,2022-10-21T00:00:00Z,6.533850360658039,64.53988591165405
1,2022-10-28T18:00:00Z,99475.8046875,27.548364257812523,32.29035186767578,9.4902925491333,0.9964062571525574,2.5,79,240,394,186,2022-10-21T00:00:00Z,9.54245660704977,5.993648310185912
1,2022-10-28T21:00:00Z,99428.8125,25.999383544921898,16.620676040649414,8.752983093261719,-1.1674096584320068,0,3,660,333,189,2022-10-21T00:00:00Z,8.830490266204126,-7.596863813417302
1,2022-10-29T00:00:00Z,99599.4296875,20.120416259765648,28.229236602783203,4.643164157867432,-1.5106981992721558,0,2,427,319,192,2022-10-21T00:00:00Z,4.8827433319998415,-18.022796706918534
1,2022-10-29T03:00:00Z,99896.2265625,17.196954345703148,44.77383041381836,4.556884765625,-3.156977415084839,0,0,0,303,195,2022-10-21T00:00:00Z,5.54361841819411,-34.71394233104751
1,2022-10-29T06:00:00Z,99954.75,15.177423095703148,53.66459274291992,4.469159126281738,-4.024145603179932,0,0,0,301,198,2022-10-21T00:00:00Z,6.013911466892385,-42.000684300100666
1,2022-10-29T09:00:00Z,100044.5078125,13.785852050781273,59.22666549682617,3.981536865234375,-4.317925930023193,0,0,0,294,201,2022-10-21T00:00:00Z,5.873424907699683,-47.32100924017629
1,2022-10-29T12:00:00Z,100203.140625,12.674676513671898,59.722808837890625,3.3218629360198975,-3.853195190429687,0,0,0,292,204,2022-10-21T00:00:00Z,5.0874243523863045,-49.23517546576522
1,2022-10-29T15:00:00Z,100429.203125,15.919091796875025,47.82049560546875,2.991656541824341,-7.188626289367676,0,0,150,285,207,2022-10-21T00:00:00Z,7.786292878670083,-67.40461802984203
1,2022-10-29T18:00:00Z,100395.8515625,19.756707763671898,40.75663375854492,3.000802755355835,-6.743704319000244,0,0,380,292,210,2022-10-21T00:00:00Z,7.38121704860748,-66.0119690412923
1,2022-10-29T21:00:00Z,100224.4375,20.878778076171898,39.568870544433594,2.579113721847534,-6.139697551727295,0,0,650,313.2254638671875,213,2022-10-21T00:00:00Z,6.6594079028775806,-67.2140980237893
1,2022-10-30T00:00:00Z,100279.4609375,16.645745849609398,52.53892135620117,1.1641052961349487,-3.250530958175659,0,0,420,313,216,2022-10-21T00:00:00Z,3.4526935355672395,-70.29614552508987
1,2022-10-30T03:00:00Z,100416.4375,14.322229003906273,61.38942337036133,1.1411913633346558,-3.206240177154541,0,0,0,300,219,2022-10-21T00:00:00Z,3.40327692104971,-70.40792061126898
1,2022-10-30T06:00:00Z,100451.6015625,13.248071289062525,64.95213317871094,1.47067129611969,-2.7331836223602295,0,0,0,298,222,2022-10-21T00:00:00Z,3.1037343273496454,-61.71619626433263
1,2022-10-30T09:00:00Z,100382.390625,11.996179199218773,71.35221099853516,1.1017773151397705,-2.797075033187866,0,0,0,293,225,2022-10-21T00:00:00Z,3.0062504874743063,-68.50035184402226
1,2022-10-30T12:00:00Z,100472.40625,10.812646484375025,79.5022201538086,0.2366357296705246,-2.724257707595825,0,15,0,292,228,2022-10-21T00:00:00Z,2.734515775407405,-85.03560813726035
1,2022-10-30T15:00:00Z,100624.9765625,15.194757080078148,64.35001373291016,-0.25084471702575684,-3.1631908416748047,0,0,140,291,231,2022-10-21T00:00:00Z,3.1731213927164985,-94.5341333551721
1,2022-10-30T18:00:00Z,100479.1015625,19.692224121093773,46.52058792114258,0.8163989186286926,-3.3445653915405273,0,0,370,301,234,2022-10-21T00:00:00Z,3.4427641296825344,-76.28250912361247
1,2022-10-30T21:00:00Z,100188.515625,21.353448486328148,37.703372955322266,0.8443871736526489,-3.25472640991211,0,0,640,322,237,2022-10-21T00:00:00Z,3.362474342267682,-75.45615602711531
1,2022-10-31T00:00:00Z,100161.296875,16.634729003906273,48.439151763916016,-0.03887451067566871,-2.3961620330810547,0,3,411,318,240,2022-10-21T00:00:00Z,2.396477355695106,-90.92946552645232
2,2022-10-21T03:00:00Z,99748.4921875,17.963769531250023,42.8428955078125,0.736157238483429,0.927895486354828,0,0,0,322.190673828125,3,2022-10-21T00:00:00Z,1.1844481893984264,51.57284367438965
2,2022-10-21T06:00:00Z,99709.796875,16.086938476562523,50.43071365356445,0.20532958209514615,2.604184627532959,0,0,0,316.139892578125,6,2022-10-21T00:00:00Z,2.612266795632166,85.49178270002047
2,2022-10-21T09:00:00Z,99686.9296875,14.433282470703148,60.378517150878906,1.5624804496765137,3.5370237827301025,0,0,0,302,9,2022-10-21T00:00:00Z,3.86676640039448,66.16655273088651
2,2022-10-21T12:00:00Z,99770.8125,13.549218750000025,67.0189437866211,2.193232297897339,3.772314310073853,0,0,0,299,12,2022-10-21T00:00:00Z,4.363556252247473,59.82618138604647
2,2022-10-21T15:00:00Z,99900.3359375,21.039819335937523,45.840206146240234,3.5322606563568115,3.7702903747558594,0,0,160,301,15,2022-10-21T00:00:00Z,5.16642573298242,46.86691901188644
2,2022-10-21T18:00:00Z,99732.078125,30.705651855468773,23.858951568603516,3.7354369163513184,4.513124942779541,0,0,410,321,18,2022-10-21T00:00:00Z,5.858479811792397,50.38601948474672
2,2022-10-21T21:00:00Z,99476.0078125,31.7167907714844,20.73042106628418,2.8315696716308594,6.569023132324219,0,0,680,363.24749755859375,21,2022-10-21T00:00:00Z,7.153310542560723,66.6815988471395
2,2022-10-22T00:00:00Z,99422.1875,25.423211669921898,32.55339431762695,1.1116650104522705,5.538596153259277,0,0,447,358.24749755859375,24,2022-10-21T00:00:00Z,5.649057128792584,78.65082446500762
2,2022-10-22T03:00:00Z,99532.578125,20.562707519531273,46.871978759765625,0.1288134753704071,6.135400295257568,0,0,0,328,27,2022-10-21T00:00:00Z,6.1367523735672815,88.79724484306315
2,2022-10-22T06:00:00Z,99567.7890625,19.377709960937523,65.552703857421875,1.479528784751892,8.458264350891113,0,0,0,325.190673828125,30,2022-10-21T00:00:00Z,8.586689772809128,80.07814164456487
2,2022-10-22T09:00:00Z,99546.125,17.800653076171898,75.00377655029297,0.9748559594154358,7.406491756439209,0,1,0,321,33,2022-10-21T00:00:00Z,7.470372432470134,82.50172749387802
2,2022-10-22T12:00:00Z,99548.1796875,17.297021484375023,82.5554428100586,0.5503149032592773,7.318845272064209,0,1,0,321.799560546875,36,2022-10-21T00:00:00Z,7.339505610677459,85.69993645556535
2,2022-10-22T15:00:00Z,99639.0703125,21.927056884765648,67.0246810913086,2.2761473655700684,10.416474342346191,0,32,150,335,39,2022-10-21T00:00:00Z,10.662259824002982,77.67380774161613
2,2022-10-22T18:00:00Z,99502.8359375,27.305139160156273,45.187461853027344,2.336250066757202,11.028517723083496,0,48,380,349,42,2022-10-21T00:00:00Z,11.273254523108658,78.039441711746
2,2022-10-22T21:00:00Z,99237.2109375,29.245507812500023,38.55844497680664,2.026069402694702,10.973427772521973,0,13,650,376.11273193359375,45,2022-10-21T00:00:00Z,11.158901124362211,79.53905170911281
2,2022-10-23T00:00:00Z,99192.7265625,26.323052978515648,47.83429336547851,-0.11472412198781969,7.776879787445068,0,27,425,377.11273193359375,48,2022-10-21T00:00:00Z,7.77772594352215,90.84516302421184
2,2022-10-23T03:00:00Z,99443.3359375,23.292840576171898,61.493690490722656,-0.5613720417022705,10.096779823303224,0,40,0,367,51,2022-10-21T00:00:00Z,10.112373676316954,93.18231831537142
2,2022-10-23T06:00:00Z,99504.6171875,21.266534423828148,72.27325439453125,0.18360351026058197,9.738971710205078,0,26,0,363,54,2022-10-21T00:00:00Z,9.740702244764226,88.91996192890973
2,2022-10-23T09:00:00Z,99452.3984375,20.242486572265648,80.15376281738281,-0.10947753489017488,8.328034400939941,0,32,0,354,57,2022-10-21T00:00:00Z,8.328753947253137,90.7531476356493
2,2022-10-23T12:00:00Z,99513.1796875,19.389855957031273,86.49327850341797,-0.8075829744338989,6.55029296875,0,40,0,352,60,2022-10-21T00:00:00Z,6.599888501865103,97.02850487427095
2,2022-10-23T15:00:00Z,99641.890625,23.799493408203148,63.52774810791016,0.08534667640924454,9.61013126373291,0,40,150,351,63,2022-10-21T00:00:00Z,9.610510234183762,89.49117492086421
2,2022-10-23T18:00:00Z,99446.0390625,29.697442626953148,40.2007942199707,-1.4161717891693115,9.747121810913086,0,30,380,362,66,2022-10-21T00:00:00Z,9.849463240868337,98.26673191722166
2,2022-10-23T21:00:00Z,99210.71875,31.010827636718773,37.059207916259766,-1.930397868156433,10.82071018218994,0,5,650,390,69,2022-10-21T00:00:00Z,10.991551518158477,100.1150664086321
2,2022-10-24T00:00:00Z,99384.015625,24.821099853515648,53.56240463256836,-1.6468652486801147,7.888627529144287,0,16,422,385,72,2022-10-21T00:00:00Z,8.058697750932424,101.79196237438717
2,2022-10-24T03:00:00Z,99509.8984375,22.648370361328148,65.5929183959961,-1.793337345123291,7.497521877288818,0,62,0,361,75,2022-10-21T00:00:00Z,7.7090137588305225,103.45188001550575
2,2022-10-24T06:00:00Z,99546.4140625,21.698937988281273,74.25592041015625,-2.1915721893310547,7.253759384155273,0,68,0,365,78,2022-10-21T00:00:00Z,7.577599479008508,106.81109741127203
2,2022-10-24T09:00:00Z,99525.9921875,21.659570312500023,79.69867706298828,-2.1660618782043457,6.062365531921387,0,97,0,384,81,2022-10-21T00:00:00Z,6.437709212354859,109.66163003523428
2,2022-10-24T12:00:00Z,99659.1484375,22.0554138183594,83.570648193359375,-2.756352424621582,5.136362075805664,0.20000000298023224,98,0,400.8680419921875,84,2022-10-21T00:00:00Z,5.82921041501265,118.2195704800684
2,2022-10-24T15:00:00Z,99611.484375,24.634362792968773,70.304718017578125,-4.991559982299805,6.246913909912109,0,90,120,397.1116943359375,87,2022-10-21T00:00:00Z,7.996224387468765,128.62639848887767
2,2022-10-24T18:00:00Z,99451.640625,28.688867187500023,53.86482620239258,-2.4964916706085205,7.349204063415527,0.10000000149011612,82,250,405,90,2022-10-21T00:00:00Z,7.761653884781324,108.76239389400847
2,2022-10-24T21:00:00Z,99298.015625,25.3876892089844,74.0937728881836,-2.1592040061950684,4.958078384399414,2.1000001430511475,99,80,435.650634765625,93,2022-10-21T00:00:00Z,5.4078372022664976,113.53274526166308
2,2022-10-25T00:00:00Z,99295.9140625,23.860040283203148,82.87200927734375,-3.4325315952301025,5.469731330871582,6.400000095367432,98,49,432,96,2022-10-21T00:00:00Z,6.457571833450335,122.11033930515957
2,2022-10-25T03:00:00Z,99349.4765625,23.567681884765648,80.45702362060547,-3.2263669967651367,7.352653503417969,0.30000001192092896,83,0,420,99,2022-10-21T00:00:00Z,8.029380893888383,113.69201395874883
2,2022-10-25T06:00:00Z,99302.7734375,23.077416992187523,84.359344482421875,-3.4179539680480957,7.75188684463501,0.4000000059604645,87,0,419,102,2022-10-21T00:00:00Z,8.471963112509464,113.7935924300771
2,2022-10-25T09:00:00Z,99185.8359375,22.7040954589844,86.3561019897461,-2.5517895221710205,7.796906471252441,0.19999998807907104,80,0,401.4830322265625,105,2022-10-21T00:00:00Z,8.203863741367234,108.12235592216402
2,2022-10-25T12:00:00Z,99302.7421875,19.634667968750023,86.13246154785156,8.00250244140625,1.2623461484909058,4.400000095367432,72,0,403,108,2022-10-21T00:00:00Z,8.101454383215573,8.964195745524679
2,2022-10-25T15:00:00Z,99507.9140625,16.926354980468773,77.0888900756836,4.063010215759277,3.904738664627075,3.299999952316284,100,0,391,111,2022-10-21T00:00:00Z,5.635160694460974,43.862024946469525
2,2022-10-25T18:00:00Z,99529.390625,17.149438476562523,66.728363037109375,1.8647044897079468,3.4353442192077637,3.700000047683716,100,20,390,114,2022-10-21T00:00:00Z,3.9087993985853475,61.50689480071175
2,2022-10-25T21:00:00Z,99320.171875,23.346765136718773,25.964780807495117,6.257609844207764,4.607343673706055,0,61,400,354,117,2022-10-21T00:00:00Z,7.770797686850759,36.36341762312449
2,2022-10-26T00:00:00Z,99429.765625,18.979119873046898,40.68546676635742,4.031261920928955,2.894050121307373,0,31,303,333,120,2022-10-21T00:00:00Z,4.9625193984276805,35.67463368224735
2,2022-10-26T03:00:00Z,99600.5546875,16.620996093750023,48.80509567260742,5.635304927825928,2.5863866806030273,0,0,0,303,123,2022-10-21T00:00:00Z,6.2004885042373825,24.653289773762875
2,2022-10-26T06:00:00Z,99798.3359375,12.573114013671898,61.998268127441406,4.162329196929932,-1.0362695455551147,0,0,0,299,126,2022-10-21T00:00:00Z,4.289386776062561,-13.980355582556578
2,2022-10-26T09:00:00Z,99834.6484375,10.801232910156273,64.44786834716797,3.9207372665405273,-1.2698583602905271,0,0,0,282.21356201171875,129,2022-10-21T00:00:00Z,4.121252354374752,-17.946233711793305
2,2022-10-26T12:00:00Z,99938.9296875,9.459649658203148,69.35999298095703,2.832338809967041,-1.1701122522354126,0,0,0,280,132,2022-10-21T00:00:00Z,3.064523750483416,-22.446782790263
2,2022-10-26T15:00:00Z,100085.265625,13.984796142578148,52.92864608764648,2.2379467487335205,-2.8974339962005615,0,0,150,275,135,2022-10-21T00:00:00Z,3.6610830928163445,-52.31788950425586
2,2022-10-26T18:00:00Z,100011.6796875,19.502343750000023,35.65668869018555,-0.5030688643455505,-2.55157470703125,0,0,400,285,138,2022-10-21T00:00:00Z,2.6006944779876644,-101.15339435323698
2,2022-10-26T21:00:00Z,99792.3046875,23.159997558593773,27.4937686920166,0.04860107228159904,-0.8255712985992432,0,0,670,316,141,2022-10-21T00:00:00Z,0.8270006247263432,-86.6309074012442
2,2022-10-27T00:00:00Z,99773.109375,18.065454101562523,38.22690963745117,0.1271777302026749,-0.24665038287639615,0,0,434,317,144,2022-10-21T00:00:00Z,0.2775078132820357,-62.72348865809038
2,2022-10-27T03:00:00Z,99917.6484375,16.012902832031273,43.60372543334961,-0.6851904392242432,0.6479418873786926,0,0,0,301,147,2022-10-21T00:00:00Z,0.9430347965076229,136.6004635551536
2,2022-10-27T06:00:00Z,99957.4375,14.257012939453148,47.39240264892578,-1.9482568502426147,1.745825171470642,0,0,0,298,150,2022-10-21T00:00:00Z,2.6160294883387247,138.1366092753612
2,2022-10-27T09:00:00Z,99950.1015625,13.404534912109398,49.38636779785156,0.00138671870809048,2.156552791595459,0,0,0,292,153,2022-10-21T00:00:00Z,2.1565532374432452,89.9631573506087
2,2022-10-27T12:00:00Z,100010.4609375,12.369378662109398,52.739349365234375,-0.7462255954742432,2.012529134750366,0,0,0,291,156,2022-10-21T00:00:00Z,2.1464217100933234,110.34427464182772
2,2022-10-27T15:00:00Z,100130.03125,17.940881347656273,39.85883712768555,-2.0501708984375,1.74700927734375,0,0,150,291,159,2022-10-21T00:00:00Z,2.6935556663869336,139.56473348935648
2,2022-10-27T18:00:00Z,100026.59375,24.9804626464844,24.13360023498535,-2.4492766857147217,2.3729705810546875,0,18,380,304,162,2022-10-21T00:00:00Z,3.4102706141502486,135.90655925664595
2,2022-10-27T21:00:00Z,99772.4921875,27.3542419433594,19.73360061645508,-1.3821442127227783,3.1574738025665283,0,0,660,332,165,2022-10-21T00:00:00Z,3.4467322841579966,113.64079107187237
2,2022-10-28T00:00:00Z,99755.453125,21.219567871093773,30.13226890563965,-1.0538476705551147,2.773686408996582,0,0,429,330,168,2022-10-21T00:00:00Z,2.967141925858417,110.80402627118116
