air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
296.8450622558594,100396.5625,62.62191390991211,416,202.8912811279297,0,-2.1228833198547363,2.036079168319702,2.9414710998535156,59,36,2022-06-19T00:00:00Z,00,2022-06-20T12:00:00Z,136.19568030192704
302.978271484375,100482.078125,50.03786087036133,416,697.8602294921875,0,-0.06566455960273743,1.6571550369262695,1.8095489740371704,59,39,2022-06-19T00:00:00Z,00,2022-06-20T15:00:00Z,92.26915092194038
309.74420166015625,100463.8671875,35.758453369140625,445,910.439208984375,0,0.7180224657058716,1.5324853658676147,1.6923556327819824,76,42,2022-06-19T00:00:00Z,00,2022-06-20T18:00:00Z,64.89528274622658
312.0020751953125,100258.984375,26.353351593017575,445,692.59063720703125,0,-1.1382921934127808,2.8424806594848633,3.4945068359375,76,45,2022-06-19T00:00:00Z,00,2022-06-20T21:00:00Z,111.82399440132416
310.08209228515625,100106.1484375,25.75021743774414,401,120,0,-3.17565655708313,4.527560710906982,5.53024435043335,42,48,2022-06-19T00:00:00Z,00,2022-06-21T00:00:00Z,125.04603583330635
305.70013427734375,100226.75,35.89980697631836,401,0,0,-2.88747239112854,5.270187854766846,5.989492416381836,42,51,2022-06-19T00:00:00Z,00,2022-06-21T03:00:00Z,118.71780351068773
300.6438903808594,100451.125,53.48726272583008,392,0,0,-1.401979923248291,4.960986137390137,5.1552815437316895,8,54,2022-06-19T00:00:00Z,00,2022-06-21T06:00:00Z,105.78034798451428
296.9124450683594,100572.8359375,71.808319091796875,392,0,0,-0.43494194746017456,3.923207998275757,3.858870506286621,8,57,2022-06-19T00:00:00Z,00,2022-06-21T09:00:00Z,96.32619718058024
297.2786560058594,100629.4609375,75.86669921875,409,206.5924072265625,0,-0.4173730313777923,3.002451181411743,3.0313220024108887,7,60,2022-06-19T00:00:00Z,00,2022-06-21T12:00:00Z,97.9140133434205
303.1256103515625,100681.515625,55.903324127197266,409,712.21026611328125,0,-1.3310109376907349,2.8441312313079834,3.2816145420074463,7,63,2022-06-19T00:00:00Z,00,2022-06-21T15:00:00Z,115.07889202817968
309.5033874511719,100637.3515625,31.399999618530273,435,904.8070068359376,0,-2.6452343463897705,2.770583391189575,3.8305869102478023,83,66,2022-06-19T00:00:00Z,00,2022-06-21T18:00:00Z,133.67412650222334
311.3537292480469,100434.140625,23.109718322753903,435,688.73944091796875,0,-3.6440913677215576,2.2145442962646484,3.903602600097656,83,69,2022-06-19T00:00:00Z,00,2022-06-21T21:00:00Z,148.71260578333303
309.51751708984375,100276.4375,27.62936782836914,415,138,0,-3.3826658725738525,2.3734326362609863,4.132264614105225,72,72,2022-06-19T00:00:00Z,00,2022-06-22T00:00:00Z,144.94474944045174
306.00445556640625,100352.1015625,37.560089111328125,415,0,0,-1.3830246925354004,4.1106109619140625,5.031146049499512,72,75,2022-06-19T00:00:00Z,00,2022-06-22T03:00:00Z,108.59563356980108
301.5999755859375,100514.7265625,53.67616653442383,398,0,0,0.7358715534210205,5.18853759765625,5.2404608726501465,80,78,2022-06-19T00:00:00Z,00,2022-06-22T06:00:00Z,81.92778264910417
297.4275207519531,100584.078125,74.33076477050781,398,0,0,1.3362329006195068,3.6546998023986816,3.643265008926392,80,81,2022-06-19T00:00:00Z,00,2022-06-22T09:00:00Z,69.91655540042561
297.1868591308594,100578.8359375,80.01942443847656,414,207.13571166992188,0,0.8018456697463989,1.797609806060791,1.9683387279510496,10,84,2022-06-19T00:00:00Z,00,2022-06-22T12:00:00Z,65.9601591759514
303.2123107910156,100544.125,56.519046783447266,414,715.87371826171875,0,-0.1361403465270996,1.9818341732025144,2.009376764297486,10,87,2022-06-19T00:00:00Z,00,2022-06-22T15:00:00Z,93.92970940385588
309.8000183105469,100431.9296875,28.58966636657715,457,648.7735595703125,0,-1.3786962032318115,2.6351318359375,2.9740078449249268,53,90,2022-06-19T00:00:00Z,00,2022-06-22T18:00:00Z,117.61848291403395
311.07708740234375,100215.4609375,22.19982147216797,457,494.145751953125,0,-2.8326327800750732,1.9668980836868288,3.683091163635254,53,93,2022-06-19T00:00:00Z,00,2022-06-22T21:00:00Z,145.22500731494546
308.532470703125,100046.0234375,29.16899681091309,416,96,0,-3.795998334884643,1.2498791217803955,3.996473550796509,32,96,2022-06-19T00:00:00Z,00,2022-06-23T00:00:00Z,161.7752349427205
304.9336242675781,100059.390625,36.94300079345703,416,0,0,-3.602402448654175,1.8666867017745972,3.979158639907837,32,99,2022-06-19T00:00:00Z,00,2022-06-23T03:00:00Z,152.60779029667367
300.8000183105469,100151.2109375,49.62198638916016,390,0,0,-2.3364598751068115,2.576042413711548,3.477792263031006,0,102,2022-06-19T00:00:00Z,00,2022-06-23T06:00:00Z,132.20789941915206
296.86932373046875,100188.8828125,69.714935302734375,390,0,0,-0.4264008104801178,2.086986303329468,2.4947361946105957,0,105,2022-06-19T00:00:00Z,00,2022-06-23T09:00:00Z,101.54740907239848
297,100166.8359375,76.71178436279297,417,204.8862762451172,0,1.0760912895202637,1.5337231159210205,1.873573899269104,0,108,2022-06-19T00:00:00Z,00,2022-06-23T12:00:00Z,54.94572052128233
303.6932373046875,100104.4296875,54.35813903808594,417,710.03564453125,0,1.287567138671875,2.085263967514038,2.2637760639190674,0,111,2022-06-19T00:00:00Z,00,2022-06-23T15:00:00Z,58.30632806979755
310.8999938964844,99993.625,26.441404342651367,469,391.6878051757813,0,0.6209679841995239,2.624682664871216,2.697139263153076,98,114,2022-06-19T00:00:00Z,00,2022-06-23T18:00:00Z,76.68926443343291
312.3399353027344,99842.3359375,18.9796199798584,469,298.5067138671875,0,-0.283083975315094,2.057809591293335,2.2802796363830566,98,117,2022-06-19T00:00:00Z,00,2022-06-23T21:00:00Z,97.83276982502129
309.3573913574219,99749.5546875,26.871551513671875,414,84,0,-1.1696337461471558,1.6674425601959229,2.036764144897461,92,120,2022-06-19T00:00:00Z,00,2022-06-24T00:00:00Z,125.04788177943281
304.82525634765625,99795.234375,38.66114807128906,414,0,0,-1.7671014070510864,2.7039780616760254,2.9765539169311523,92,123,2022-06-19T00:00:00Z,00,2022-06-24T03:00:00Z,123.1653842717608
300.105712890625,99892.0234375,48.59236145019531,379.4830322265625,0,0,-1.3517407178878784,3.911241292953491,4.138237953186035,71,126,2022-06-19T00:00:00Z,00,2022-06-24T06:00:00Z,109.06535538544514
296.61907958984375,99941.2734375,52.58534240722656,379.4830322265625,0,0,0.5012691020965576,3.90476131439209,4.425882816314697,71,129,2022-06-19T00:00:00Z,00,2022-06-24T09:00:00Z,82.6847319836856
297.5291442871094,99966.4921875,47.565040588378906,400,208.76504516601565,0,2.5688793659210205,3.293452024459839,4.176836967468262,1,132,2022-06-19T00:00:00Z,00,2022-06-24T12:00:00Z,52.04591204212978
304.582275390625,99994.6875,33.26445007324219,400,725.61944580078125,0,3.4412310123443604,3.044423818588257,4.0324883460998535,1,135,2022-06-19T00:00:00Z,00,2022-06-24T15:00:00Z,41.498877386612385
312.1112976074219,99944.6484375,19.643890380859375,441,863.4307861328125,0,2.6090917587280273,3.5641894340515137,4.4171037673950195,20,138,2022-06-19T00:00:00Z,00,2022-06-24T18:00:00Z,53.79477229077199
314.2468566894531,99767.3515625,16.185714721679688,441,658.38922119140625,0,0.22230012714862823,4.85934591293335,5.441011428833008,20,141,2022-06-19T00:00:00Z,00,2022-06-24T21:00:00Z,87.38072051533861
311.7239074707031,99650.671875,20.23307228088379,403,143.9651336669922,0,-1.8336498737335205,5.897424221038818,6.1759114265441895,0,144,2022-06-19T00:00:00Z,00,2022-06-25T00:00:00Z,107.27171568781968
306.772705078125,99765.7578125,27.527099609375,403,0,0,-1.8623278141021729,5.702181339263916,5.756580829620361,0,147,2022-06-19T00:00:00Z,00,2022-06-25T03:00:00Z,108.08699601784483
301,99979.9296875,39.54009246826172,375,0,0,-0.6592138409614563,4.56134033203125,4.608729362487793,0,150,2022-06-19T00:00:00Z,00,2022-06-25T06:00:00Z,98.22355969491328
296.3327941894531,100126.5546875,55.52092742919922,375,0,0,0.5843561887741089,3.1442952156066895,3.4484453201293945,0,153,2022-06-19T00:00:00Z,00,2022-06-25T09:00:00Z,79.4718943683311
296.6022033691406,100207.0859375,60.0936164855957,405,206.77574157714844,0,1.5855321884155271,2.3831517696380615,2.862398386001587,0,156,2022-06-19T00:00:00Z,00,2022-06-25T12:00:00Z,56.36382205484257
303.994384765625,100242.0546875,41.83793258666992,405,720.9950561523436,0,2.1106371879577637,2.89979887008667,3.20127272605896,0,159,2022-06-19T00:00:00Z,00,2022-06-25T15:00:00Z,53.950759542230486
312.2112731933594,100160.25,19.781551361083984,441,905.8602294921876,0,1.214199185371399,3.8125486373901367,4.001225471496582,32,162,2022-06-19T00:00:00Z,00,2022-06-25T18:00:00Z,72.33465386999131
314.7215270996094,99930.1484375,13.967985153198242,441,691.108154296875,0,-1.4214558601379397,4.225007057189941,4.743680477142334,32,165,2022-06-19T00:00:00Z,00,2022-06-25T21:00:00Z,108.59493106488434
312.544677734375,99770.71875,18.05622673034668,409,101.79861450195313,0,-2.8910179138183594,4.685534477233887,5.505653381347656,16,168,2022-06-19T00:00:00Z,00,2022-06-26T00:00:00Z,121.67496789591338
308.179443359375,99875.65625,23.290691375732425,409,0,0,-0.8229632377624512,5.666797637939453,6.284271717071533,16,171,2022-06-19T00:00:00Z,00,2022-06-26T03:00:00Z,98.26303817000635
302.49066162109375,100087.09375,37.64201354980469,379,0,0,1.7961034774780271,5.893928050994873,6.161523818969727,0,174,2022-06-19T00:00:00Z,00,2022-06-26T06:00:00Z,73.05203229732564
296.7996520996094,100208.5703125,65.1549301147461,379,0,0,1.8214216232299805,4.354630470275879,4.531833648681641,0,177,2022-06-19T00:00:00Z,00,2022-06-26T09:00:00Z,67.3017890318288
295.8878479003906,100240.7109375,77.44441986083984,398,207.1348419189453,0,0.8337353467941284,2.834428548812866,2.95450496673584,0,180,2022-06-19T00:00:00Z,00,2022-06-26T12:00:00Z,73.60897331532185
302.9728698730469,100214.703125,51.47858428955078,398,724.7108764648436,0,0.759581446647644,3.101722478866577,2.9930243492126465,0,183,2022-06-19T00:00:00Z,00,2022-06-26T15:00:00Z,76.23963415575153
311.5574035644531,100086.8359375,18.067893981933594,423,949.575439453125,0,0.1831640601158142,4.05859375,4.062724590301514,27,186,2022-06-19T00:00:00Z,00,2022-06-26T18:00:00Z,87.41599870036762
314.5753173828125,99847.78125,10.350630760192873,423,724.8233642578125,0,-2.178919553756714,4.345903396606445,5.164963245391846,27,189,2022-06-19T00:00:00Z,00,2022-06-26T21:00:00Z,116.62796009078102
312.3999938964844,99700.7421875,16.93401527404785,401,113.62085723876952,0,-3.738166332244873,4.425944805145264,5.7933478355407715,67,192,2022-06-19T00:00:00Z,00,2022-06-27T00:00:00Z,130.18453709037206
307.2198181152344,99815.8203125,22.068424224853516,401,0,0,-2.1012063026428223,4.869843482971191,5.663339614868164,67,195,2022-06-19T00:00:00Z,00,2022-06-27T03:00:00Z,113.33889678851436
301.0439147949219,100018.2265625,37.107940673828125,382,0,0,0.4728955030441284,4.862619400024414,4.885560035705566,93,198,2022-06-19T00:00:00Z,00,2022-06-27T06:00:00Z,84.44538501620559
296.1686096191406,100108.453125,69.81671142578125,382,0,0,1.3738269805908203,3.734766721725464,3.772361516952514,93,201,2022-06-19T00:00:00Z,00,2022-06-27T09:00:00Z,69.80404852306013
296.2186584472656,100132.9375,86.4954605102539,405,187.108642578125,0,1.2387255430221558,2.784785032272339,3.047863006591797,100,204,2022-06-19T00:00:00Z,00,2022-06-27T12:00:00Z,66.01958864298608
303.16058349609375,100159.4921875,58.86672592163086,405,657.02447509765625,0,1.0849684476852417,3.2122862339019775,3.26231050491333,100,207,2022-06-19T00:00:00Z,00,2022-06-27T15:00:00Z,71.33730247472046
311,100095.375,21.803735733032227,447,831.40582275390625,0,0.20344482362270355,3.853322744369507,3.858689546585083,100,210,2022-06-19T00:00:00Z,00,2022-06-27T18:00:00Z,86.97774685388438
313.5606689453125,99876.3046875,13.53172779083252,447,634.9237060546875,0,-1.903729557991028,3.5716376304626465,4.25439977645874,100,213,2022-06-19T00:00:00Z,00,2022-06-27T21:00:00Z,118.05819915391581
311.8999938964844,99712.3359375,22.533344268798828,446,59.7420539855957,0,-3.163041830062866,3.705290555953979,4.871756553649902,63,216,2022-06-19T00:00:00Z,00,2022-06-28T00:00:00Z,130.48591240123898
308.4187316894531,99797.6640625,30.59945297241211,446,0,0,-1.753941535949707,5.364988803863525,5.988945484161377,63,219,2022-06-19T00:00:00Z,00,2022-06-28T03:00:00Z,108.10379090412457
303.6573791503906,99988.8046875,42.49642562866211,398,0,0,0.5608764290809631,6.2777099609375,6.30271577835083,95,222,2022-06-19T00:00:00Z,00,2022-06-28T06:00:00Z,84.89451521950359
298.6044006347656,100102.953125,62.54404830932617,398,0,0,1.7296403646469116,4.4391770362854,4.790752410888672,95,225,2022-06-19T00:00:00Z,00,2022-06-28T09:00:00Z,68.71257661861466
297.8999938964844,100137.765625,70.30025482177734,422,181.7046813964844,0,2.127516984939575,2.303828001022339,3.135913372039795,99,228,2022-06-19T00:00:00Z,00,2022-06-28T12:00:00Z,47.27843954475988
304.6731262207031,100119.515625,49.152549743652344,422,640.511474609375,0,2.36218786239624,2.4173216819763184,3.04077410697937,99,231,2022-06-19T00:00:00Z,00,2022-06-28T15:00:00Z,45.66090360022082
312.3560791015625,100008.6171875,22.568607330322266,473,709.450927734375,0,1.5444555282592771,3.2314891815185547,3.5816009044647217,99,234,2022-06-19T00:00:00Z,00,2022-06-28T18:00:00Z,64.45503362978837
314.1128845214844,99793.4140625,16.010021209716797,473,542.0311279296875,0,-0.872516930103302,2.9596493244171143,3.636302709579468,99,237,2022-06-19T00:00:00Z,00,2022-06-28T21:00:00Z,106.4257361341707
311.7313232421875,99639.890625,22.83390998840332,439,35.82377243041992,0,-2.5692455768585205,2.954902172088623,3.915669679641723,45,240,2022-06-19T00:00:00Z,00,2022-06-29T00:00:00Z,131.00649681561987
302.5265197753906,100029.390625,56.96685791015625,411.9547119140625,0,2.3148148102336563e-5,-2.381208896636963,2.0677194595336914,3.138248920440674,9,3,2022-06-19T00:00:00Z,01,2022-06-19T03:00:00Z,139.0306296077084
298.61053466796875,100159.6796875,69.46500396728516,386,0,0,-2.068495988845825,1.3543701171875,2.472446918487549,0,6,2022-06-19T00:00:00Z,01,2022-06-19T06:00:00Z,146.7847922535434
295.6673278808594,100295.546875,78.80640411376953,386,0,0,-1.4476943016052246,0.5545845031738281,1.5565522909164429,0,9,2022-06-19T00:00:00Z,01,2022-06-19T09:00:00Z,159.03910186311626
296.6192321777344,100397.25,75.72450256347656,414.809326171875,207.78903198242188,0,-1.0242773294448853,0.24642333388328552,1.053502917289734,0,12,2022-06-19T00:00:00Z,01,2022-06-19T12:00:00Z,166.4727067437281
303.0221862792969,100425.71875,55.295204162597656,414.809326171875,713.243896484375,0,-1.1999032497406006,0.7745683193206787,1.4416730403900146,0,15,2022-06-19T00:00:00Z,01,2022-06-19T15:00:00Z,147.156720150987
309.6000061035156,100345.1953125,34.30672073364258,465,618.52764892578125,0,-1.8571521043777464,1.3168065547943115,2.2766189575195313,53,18,2022-06-19T00:00:00Z,01,2022-06-19T18:00:00Z,144.66159948193163
311.01666259765625,100158.9453125,29.482221603393555,465,470.2203369140625,0,-2.6995203495025635,1.0700268745422363,2.968395471572876,53,21,2022-06-19T00:00:00Z,01,2022-06-19T21:00:00Z,158.37778086304914
308.529296875,100023.0078125,35.57236099243164,416,108,0,-3.2332470417022705,0.4744189381599426,3.2678678035736084,13,24,2022-06-19T00:00:00Z,01,2022-06-20T00:00:00Z,171.6524763368318
304.6810607910156,100072.875,43.9857063293457,416,0,0,-3.071899652481079,0.16633616387844086,3.066436529159546,13,27,2022-06-19T00:00:00Z,01,2022-06-20T03:00:00Z,176.90059462871662
300.5663757324219,100209.0234375,54.73502349853515,397,0,4.6296295295178425e-6,-2.455615282058716,0.323486328125,2.4768307209014893,46,30,2022-06-19T00:00:00Z,01,2022-06-20T06:00:00Z,172.49544874720002
297.3402404785156,100307.953125,67.20179748535156,397,0,4.6296295295178425e-6,-1.6554956436157229,0.8901432156562805,1.742205262184143,46,33,2022-06-19T00:00:00Z,01,2022-06-20T09:00:00Z,151.73353134187448
297.8483581542969,100385.2421875,69.63824462890625,419,203.5825653076172,9.259259059035683e-6,-0.4399340748786926,1.3354907035827637,1.4060858488082886,33,36,2022-06-19T00:00:00Z,01,2022-06-20T12:00:00Z,108.2327900765137
303.7621765136719,100459.546875,53.44490814208984,419,700.23797607421875,9.259259059035683e-6,1.2019182443618774,1.1934734582901,1.7905718088150024,33,39,2022-06-19T00:00:00Z,01,2022-06-20T15:00:00Z,44.79800856964431
310.36505126953125,100422.8046875,33.744903564453125,470.97802734375,670.1663818359375,0,1.89517080783844,0.7321704030036926,2.0316855907440186,61,42,2022-06-19T00:00:00Z,01,2022-06-20T18:00:00Z,21.12328068879453
312.73272705078125,100207.046875,26.54189109802246,470.97802734375,509.8099670410156,0,0.6154245138168335,0.48355090618133545,1.4846210479736328,61,45,2022-06-19T00:00:00Z,01,2022-06-20T21:00:00Z,38.15740353015564
311.49853515625,100031.296875,27.639114379882813,424,120,0,-0.8740136623382568,1.3010131120681765,1.567333698272705,54,48,2022-06-19T00:00:00Z,01,2022-06-21T00:00:00Z,123.89299499343066
308.3707275390625,100103,31.0496826171875,424,0,0,-0.7486786842346191,3.5607693195343018,3.4708521366119385,54,51,2022-06-19T00:00:00Z,01,2022-06-21T03:00:00Z,101.8739124259993
303.79998779296875,100296.2421875,43.82655715942383,407,0,9.259259059035683e-6,0.2728198170661926,5.408859729766846,5.415735721588135,66,54,2022-06-19T00:00:00Z,01,2022-06-21T06:00:00Z,87.11248046611342
298.7938232421875,100440.6171875,69.06036376953125,407,0,9.259259059035683e-6,1.0644975900650024,5.153090953826904,5.490042686462402,66,57,2022-06-19T00:00:00Z,01,2022-06-21T09:00:00Z,78.32832241858445
297.8447265625,100521.1015625,80.95249938964844,416.0558471679687,206.5924072265625,0,1.4139453172683716,3.978508234024048,4.222294330596924,51,60,2022-06-19T00:00:00Z,01,2022-06-21T12:00:00Z,70.43499804255825
304.0185241699219,100546.09375,58.49105453491211,416.0558471679687,712.21026611328125,0,1.1512643098831177,3.2740490436553955,2.7806296348571777,51,63,2022-06-19T00:00:00Z,01,2022-06-21T15:00:00Z,70.62663332768169
311.1896057128906,100462.2109375,28.700000762939453,459,726.961181640625,0,-0.6369775533676147,2.3669824600219727,2.451192855834961,83,66,2022-06-19T00:00:00Z,01,2022-06-21T18:00:00Z,105.06201131536935
312.88189697265625,100254.2890625,21.305458068847656,459,553.36309814453125,0,-4.111673355102539,0.7027246952056885,3.9614336490631104,83,69,2022-06-19T00:00:00Z,01,2022-06-21T21:00:00Z,170.30130658045627
310.40911865234375,100121.859375,28.80619239807129,421,138,0,-5.680029392242432,0.2609497010707855,5.686020374298096,3,72,2022-06-19T00:00:00Z,01,2022-06-22T00:00:00Z,177.36958915201035
306.5167541503906,100236.8515625,38.33125686645508,421,0,0,-2.5027472972869873,2.558584690093994,5.915549278259277,3,75,2022-06-19T00:00:00Z,01,2022-06-22T03:00:00Z,134.3679297914959
301.8880310058594,100446.1953125,52.75820541381836,398,0,0,1.491796851158142,4.727312088012695,4.9571099281311035,2,78,2022-06-19T00:00:00Z,01,2022-06-22T06:00:00Z,72.4858782600557
297.44635009765625,100563.40625,73.44576263427734,398,0,0,2.078477621078491,3.995419979095459,3.5868990421295166,2,81,2022-06-19T00:00:00Z,01,2022-06-22T09:00:00Z,62.51587015675852
297.1382141113281,100593.3046875,79.9288101196289,420,204.03900146484375,0,0.6128442287445068,2.362866163253784,2.4410479068756104,1,84,2022-06-19T00:00:00Z,01,2022-06-22T12:00:00Z,75.4598807233081
303.56195068359375,100568.2265625,56.39323043823242,420,705.1712646484375,0,-0.7759612202644348,2.0868709087371826,2.088284730911255,1,87,2022-06-19T00:00:00Z,01,2022-06-22T15:00:00Z,110.39664457716958
310.8999938964844,100439.3046875,27.45273780822754,461,590.38397216796875,0,-2.445101261138916,1.6820385456085205,2.9677894115448,73,90,2022-06-19T00:00:00Z,01,2022-06-22T18:00:00Z,145.47506816676122
312.97308349609375,100190.1171875,19.599836349487305,461,449.6726379394531,0,-4.8144707679748535,-0.31384289264678955,5.012247085571289,73,93,2022-06-19T00:00:00Z,01,2022-06-22T21:00:00Z,-176.2703133797431
310.57086181640625,100015.3203125,26.414398193359375,413,144,0,-6.068591117858887,-1.5276342630386353,6.2579121589660645,10,96,2022-06-19T00:00:00Z,01,2022-06-23T00:00:00Z,-165.8706116982024
306.01666259765625,100080.46875,36.29876327514648,413,0,0,-4.604112148284912,0.2367053180932999,5.097579002380371,10,99,2022-06-19T00:00:00Z,01,2022-06-23T03:00:00Z,177.05691670058678
300.8000183105469,100223.75,49.8577995300293,411.5169677734375,0,0,-1.9015746116638184,2.631472110748291,3.246633768081665,62,102,2022-06-19T00:00:00Z,01,2022-06-23T06:00:00Z,125.85291782284101
296.6755065917969,100254.796875,66.65715026855469,411.5169677734375,0,0,0.1986795961856842,3.0607311725616455,2.6562695503234863,62,105,2022-06-19T00:00:00Z,01,2022-06-23T09:00:00Z,86.28600050675179
297.291748046875,100196.3984375,69.90301513671875,410,207.97500610351565,0,1.5009936094284058,2.479367733001709,2.898317813873291,0,108,2022-06-19T00:00:00Z,01,2022-06-23T12:00:00Z,58.80955148421001
304.6414794921875,100107.65625,47.43143081665039,410,720.73968505859375,0,2.1284618377685547,2.325702428817749,3.1060073375701904,0,111,2022-06-19T00:00:00Z,01,2022-06-23T15:00:00Z,47.535531829043556
312.20001220703125,99979.8046875,21.95724296569824,471,405.9545593261719,0,1.834499478340149,2.4209790229797363,3.037519931793213,82,114,2022-06-19T00:00:00Z,01,2022-06-23T18:00:00Z,52.8469314057161
313.4277038574219,99810.671875,17.034074783325195,471,309.3794860839844,0,0.5162051320075989,2.3974862098693848,2.7560508251190186,82,117,2022-06-19T00:00:00Z,01,2022-06-23T21:00:00Z,77.8490897081474
310.2426452636719,99692.2734375,24.69186210632324,410.4261474609375,114,0,-0.9849072098731996,2.748771905899048,2.9198954105377197,9,120,2022-06-19T00:00:00Z,01,2022-06-24T00:00:00Z,109.7130127204315
306.0121765136719,99704.0078125,32.58125305175781,410.4261474609375,0,0,-1.7353737354278564,3.7994675636291504,3.928526163101196,9,123,2022-06-19T00:00:00Z,01,2022-06-24T03:00:00Z,114.5481376596936
301.4425964355469,99780.6640625,42.35946273803711,386,0,0,-1.3783471584320068,4.3372802734375,4.551026344299316,0,126,2022-06-19T00:00:00Z,01,2022-06-24T06:00:00Z,107.62977054415971
297.382080078125,99841.625,55.430057525634766,386,0,0,0.04762647673487663,3.3422467708587646,3.711018085479736,0,129,2022-06-19T00:00:00Z,01,2022-06-24T09:00:00Z,89.18359965066706
297.9076843261719,99889.2421875,58.17546463012695,414.84332275390625,207.3960876464844,0,1.4990429878234863,2.10064697265625,2.5806679725646973,11,132,2022-06-19T00:00:00Z,01,2022-06-24T12:00:00Z,54.48796094027378
305.58251953125,99922.3671875,40.258914947509766,414.84332275390625,720.861328125,0,1.9300425052642824,1.974619507789612,2.428224802017212,11,135,2022-06-19T00:00:00Z,01,2022-06-24T15:00:00Z,45.65408046791879
313.68524169921875,99842.8828125,19.487966537475582,475,562.6561279296875,0,1.2903002500534058,2.323493719100952,2.657724142074585,85,138,2022-06-19T00:00:00Z,01,2022-06-24T18:00:00Z,60.95537623942792
315.37811279296875,99600.2890625,14.57075309753418,475,429.0404052734375,0,-0.01410513371229171,2.400139093399048,2.5959620475769043,85,141,2022-06-19T00:00:00Z,01,2022-06-24T21:00:00Z,90.33671187215835
312.64263916015625,99431.4921875,19.673389434814453,426,71.9825668334961,0,-0.7470166087150574,3.0343945026397705,3.124993324279785,33,144,2022-06-19T00:00:00Z,01,2022-06-25T00:00:00Z,103.83023067542722
308.822021484375,99552.453125,26.03935432434082,426,0,0,0.0166366845369339,4.825096130371094,4.882998943328857,33,147,2022-06-19T00:00:00Z,01,2022-06-25T03:00:00Z,89.80244786716027
303.8869323730469,99808.015625,37.76361083984375,390.169677734375,0,0,1.12750244140625,5.870104789733887,5.977406978607178,0,150,2022-06-19T00:00:00Z,01,2022-06-25T06:00:00Z,79.12731088492178
298.2359313964844,99995.6171875,56.79363250732422,390.169677734375,0,0,1.3125522136688232,4.552048683166504,4.7516608238220215,0,153,2022-06-19T00:00:00Z,01,2022-06-25T09:00:00Z,73.91544410961994
297.3520202636719,100094.1484375,63.63544464111328,412.3966674804687,207.1169586181641,0,0.8784765601158142,2.893608331680298,3.0240187644958496,0,156,2022-06-19T00:00:00Z,01,2022-06-25T12:00:00Z,73.11212570146084
