ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-12-07T03:00:00Z,100016.4296875,20.160668945312523,90.01981353759766,0.14307616651058197,4.443486213684082,0,98,0,389,51,2022-12-05T00:00:00Z,4.445789077388159,88.1557658113187
1,2022-12-07T06:00:00Z,100044.46875,20.513452148437523,88.63690185546875,-0.2715551555156708,5.500842094421387,0,97,0,389,54,2022-12-05T00:00:00Z,5.507540826017126,92.82617522339656
1,2022-12-07T09:00:00Z,100149.375,19.609399414062523,93.04457092285156,0.7203027009963989,4.510793209075928,0.3999999761581421,93,0,389.4608154296875,57,2022-12-05T00:00:00Z,4.567941697976038,80.92736264375465
1,2022-12-07T12:00:00Z,100204.859375,19.9023376464844,91.29882049560548,0.07497314363718033,5.715024471282959,0.5,96,0,397,60,2022-12-05T00:00:00Z,5.715516221622497,89.24840246430558
1,2022-12-07T15:00:00Z,100406.8359375,20.595025634765648,87.183807373046875,2.295405149459839,7.149750709533691,0,85,50,369,63,2022-12-05T00:00:00Z,7.509182379503395,72.20093478215499
1,2022-12-07T18:00:00Z,100354.328125,24.871545410156273,61.59418487548828,3.100414991378784,8.101496696472168,0.10000000149011612,57,240,367,66,2022-12-05T00:00:00Z,8.674492598516398,69.05832299156484
1,2022-12-07T21:00:00Z,100119.7109375,25.697076416015648,59.4647102355957,1.324995040893555,7.402773380279541,0,1,500,369.3483276367187,69,2022-12-05T00:00:00Z,7.520416582754435,79.85229399967662
1,2022-12-08T00:00:00Z,100105.6484375,21.643151855468773,75.4677734375,-0.8489306569099426,3.6959424018859863,0,2,310,366.7864379882813,72,2022-12-05T00:00:00Z,3.7921858470149243,102.9360361169616
1,2022-12-08T03:00:00Z,100182.84375,21.286218261718773,89.1800537109375,-0.1969958394765854,7.076020240783691,0.17000000178813934,14,0,365.7845458984375,75,2022-12-05T00:00:00Z,7.078761883885598,91.59469802357026
1,2022-12-08T06:00:00Z,100257.6640625,19.793389892578148,91.45557403564452,0.79176265001297,6.324265003204346,0.20000000298023224,12,0,363,78,2022-12-05T00:00:00Z,6.3736344360741946,82.8640161920887
1,2022-12-08T09:00:00Z,100210.75,19.596826171875023,93.19835662841795,0.8308837413787842,5.448481559753418,0.10999999940395357,58,0,363,81,2022-12-05T00:00:00Z,5.511471591023639,81.32929819636797
1,2022-12-08T12:00:00Z,100194.4609375,20.811914062500023,86.6297607421875,2.126415967941284,5.278508186340332,0.41999998688697815,75,0,382,84,2022-12-05T00:00:00Z,5.690719949354174,68.05824922057135
1,2022-12-08T15:00:00Z,100282.4921875,21.076043701171898,87.28385162353516,3.3344602584838867,5.701952934265137,0.7199999690055847,100,10,405.7845153808594,87,2022-12-05T00:00:00Z,6.605368459062919,59.68121717637591
1,2022-12-08T18:00:00Z,100259.5390625,24.383477783203148,70.30065155029297,6.669569969177246,4.659355163574219,3.619999885559082,88,130,404,90,2022-12-05T00:00:00Z,8.135892951242457,34.93811277685523
1,2022-12-08T21:00:00Z,100172.7734375,23.027520751953148,66.87122344970703,3.569216251373291,-2.2218284606933594,2.2699999809265137,72,280,408,93,2022-12-05T00:00:00Z,4.204262879246995,-31.902163662955548
1,2022-12-09T00:00:00Z,100346.0859375,19.342889404296898,53.26447677612305,2.6407103538513184,-2.507558584213257,2.2899999618530273,86,150,405,96,2022-12-05T00:00:00Z,3.64159322635013,-43.51846627504625
1,2022-12-09T03:00:00Z,100546.9296875,17.512902832031273,49.74431991577149,1.3984496593475342,-3.816896915435791,0,100,0,385,99,2022-12-05T00:00:00Z,4.065017037208146,-69.87797809294523
1,2022-12-09T06:00:00Z,100659.703125,15.186914062500025,56.09674072265625,-0.641998291015625,-4.893027305603027,0,98,0,375.809326171875,102,2022-12-05T00:00:00Z,4.934964844762707,-97.47489514350897
1,2022-12-09T09:00:00Z,100656.4140625,12.611840820312525,69.49375915527344,-1.9188915491104128,-3.937003135681152,0,88,0,332,105,2022-12-05T00:00:00Z,4.379741826593273,-115.98455958204104
1,2022-12-09T12:00:00Z,100691.2265625,10.307672119140648,74.6396713256836,-1.712591528892517,-2.8698484897613525,0,53,0,310,108,2022-12-05T00:00:00Z,3.3420054008065163,-120.82677914612016
1,2022-12-09T15:00:00Z,100766.9921875,12.141717529296898,60.09524154663086,-3.4217357635498047,-2.281057119369507,0,1,70,280.94415283203125,111,2022-12-05T00:00:00Z,4.1123590817658515,-146.31109238791927
1,2022-12-09T18:00:00Z,100649.3984375,17.157312011718773,38.62957000732422,-4.251618385314941,-1.072940707206726,0,2,260,290,114,2022-12-05T00:00:00Z,4.384912844690223,-165.83653430172978
1,2022-12-09T21:00:00Z,100306.9609375,17.363671875000023,41.73733139038086,-3.4234204292297363,-0.3470166027545929,0,69,340,355,117,2022-12-05T00:00:00Z,3.4409632311105636,-174.21195662235044
1,2022-12-10T00:00:00Z,100212.4296875,15.638085937500025,48.77777099609375,-2.3534178733825684,0.4526586830615998,0,76,190,363.190673828125,120,2022-12-05T00:00:00Z,2.3965549378446536,169.1126341315025
1,2022-12-10T03:00:00Z,100236.1171875,13.724359130859398,56.646148681640625,-2.146247625350952,1.5900145769119265,0,42,0,344,123,2022-12-05T00:00:00Z,2.671053205032991,143.46767105222474
1,2022-12-10T06:00:00Z,100125.7109375,13.349969482421898,59.832576751708984,-1.905351519584656,1.9898681640625,0,30,0,334,126,2022-12-05T00:00:00Z,2.7549845232837558,133.75701816035746
1,2022-12-10T09:00:00Z,99977.015625,14.931512451171898,65.04705047607422,-2.253493547439575,2.7314648628234863,0,100,0,381,129,2022-12-05T00:00:00Z,3.5410638888886385,129.52306855472702
1,2022-12-10T12:00:00Z,99871.71875,15.568170166015648,83.5999984741211,-1.3466918468475342,3.206733226776123,0.10000000149011612,100,0,382,132,2022-12-05T00:00:00Z,3.4780334843235234,112.78033846482624
1,2022-12-10T15:00:00Z,100024.296875,17.071832275390648,94.5111083984375,1.7281835079193115,3.898454427719116,0.8999999761581421,75,20,371.190673828125,135,2022-12-05T00:00:00Z,4.264336426930582,66.09230659739903
1,2022-12-10T18:00:00Z,99946.2734375,19.704919433593773,85.94820404052734,0.9514965415000916,3.934499502182007,1,88,40,387,138,2022-12-05T00:00:00Z,4.047916995339343,76.40493983004585
1,2022-12-10T21:00:00Z,99658.3515625,21.8090759277344,72.2969741821289,1.4619604349136353,5.798930644989014,0.10000000149011612,97,200,398,141,2022-12-05T00:00:00Z,5.98037832738411,75.85010450651636
1,2022-12-11T00:00:00Z,99684.7421875,19.497369384765648,83.18428039550781,0.5836206078529358,2.890141487121582,0.30000001192092896,96,130,398,144,2022-12-05T00:00:00Z,2.948479409711382,78.58350625669038
1,2022-12-11T03:00:00Z,99752.7265625,18.512231445312523,86.37334442138672,0.4519750773906708,4.179384708404541,0.10000000149011612,69,0,372,147,2022-12-05T00:00:00Z,4.2037528485185724,83.82779631499169
1,2022-12-11T06:00:00Z,99800.8125,17.949792480468773,90.3453369140625,2.110461473464966,-3.8273801803588863,0.9000000357627869,79,0,380.4608154296875,150,2022-12-05T00:00:00Z,4.370684920694231,-61.12715236584652
1,2022-12-11T09:00:00Z,99984.8046875,14.344201660156273,88.07951354980469,0.6094946265220642,-6.890944480895996,0.01999999955296516,65,0,371,153,2022-12-05T00:00:00Z,6.917846452368703,-84.94542011118781
1,2022-12-11T12:00:00Z,100163.9609375,12.208612060546898,83.03536224365234,0.7645605206489563,-6.792827129364014,0,83,0,371,156,2022-12-05T00:00:00Z,6.835718923358299,-83.57815252128754
1,2022-12-11T15:00:00Z,100464.984375,11.187707519531273,79.57313537597656,0.42167234420776367,-6.357197284698486,0,100,20,363,159,2022-12-05T00:00:00Z,6.371166681420874,-86.20513477152986
1,2022-12-11T18:00:00Z,100495.3046875,12.988092041015648,70.62769317626953,-0.07072265446186066,-4.924240589141846,0,98,110,362.190673828125,162,2022-12-05T00:00:00Z,4.924748427443392,-90.82283368706179
1,2022-12-11T21:00:00Z,100259.40625,15.914086914062525,67.08153533935547,-1.4565160274505615,-3.4505248069763184,0,75,360,338,165,2022-12-05T00:00:00Z,3.7453384869433797,-112.88530583275863
1,2022-12-12T00:00:00Z,100245.3515625,13.081811523437525,78.48429870605469,-0.8650732040405273,-2.1695361137390137,0,62,240,327,168,2022-12-05T00:00:00Z,2.3356452207402403,-111.73897362039357
1,2022-12-12T03:00:00Z,100310.7265625,10.895257568359398,83.90209197998047,-1.6482446193695068,-1.2571020126342771,0,4,0,284,171,2022-12-05T00:00:00Z,2.0729244548342036,-142.66754520241437
1,2022-12-12T06:00:00Z,100293.21875,9.794427490234398,92.388702392578125,-1.53951895236969,0.9205639362335204,0,8,0,282,174,2022-12-05T00:00:00Z,1.7937548788502906,149.122451363312
1,2022-12-12T09:00:00Z,100171.578125,8.836999511718773,95.3000030517578,-1.7477465867996216,1.2882665395736694,0,36,0,277,177,2022-12-05T00:00:00Z,2.17123209460777,143.6060188854569
1,2022-12-12T12:00:00Z,100070.453125,8.254510498046898,96.91184997558594,-2.1608006954193115,1.8879492282867432,0,28,0,276,180,2022-12-05T00:00:00Z,2.8693922586347598,138.85542089342894
1,2022-12-12T15:00:00Z,100118.0234375,10.452050781250025,91.04443359375,-2.064887762069702,3.531242609024048,0,30,60,278,183,2022-12-05T00:00:00Z,4.090652250403618,120.31688434386953
1,2022-12-12T18:00:00Z,99921.203125,15.300653076171898,72.7007827758789,-0.8534887433052063,4.711437702178955,0,46,210,303,186,2022-12-05T00:00:00Z,4.788119490620719,100.26792218729993
1,2022-12-12T21:00:00Z,99596.6484375,18.386590576171898,61.16699981689453,0.09220214933156969,5.874475002288818,0,5,510,315,189,2022-12-05T00:00:00Z,5.875198531867461,89.10079449075293
1,2022-12-13T00:00:00Z,99537.4296875,14.971673583984398,82.1010971069336,-0.8085766434669495,4.3938889503479,0,3,320,318,192,2022-12-05T00:00:00Z,4.467667881160108,100.42708338549645
1,2022-12-13T03:00:00Z,99577.9609375,14.372308349609398,93.8571548461914,-0.49033933877944946,5.526774883270264,0,10,0,317.3253173828125,195,2022-12-05T00:00:00Z,5.548483871969144,95.070046772874
1,2022-12-13T06:00:00Z,99612.765625,15.903863525390648,93.87430572509766,1.645429611206055,5.734411716461182,0,37,0,331,198,2022-12-05T00:00:00Z,5.965812295012388,73.98972008836087
1,2022-12-13T09:00:00Z,99571.015625,15.267877197265648,96.405364990234375,2.461562395095825,4.995575904846191,0,55,0,334,201,2022-12-05T00:00:00Z,5.569117348918923,63.768297535845804
1,2022-12-13T12:00:00Z,99583.3515625,16.332543945312523,94.29579162597656,4.211112976074219,4.647382736206055,0,67,0,353,204,2022-12-05T00:00:00Z,6.271494143666781,47.81946699133885
1,2022-12-13T15:00:00Z,99813.4921875,17.658288574218773,84.14360809326172,6.234360218048096,2.262744188308716,0,96,20,393,207,2022-12-05T00:00:00Z,6.632289091264461,19.948229060703987
1,2022-12-13T18:00:00Z,99872.6875,19.646112060546898,53.90804672241211,6.225419998168945,-2.1197924613952637,0,81,190,373,210,2022-12-05T00:00:00Z,6.576425642626093,-18.80401341907582
1,2022-12-13T21:00:00Z,99865.6640625,17.217980957031273,48.095680236816406,1.813713312149048,-5.904953479766846,0,1,530,302,213,2022-12-05T00:00:00Z,6.177218757408325,-72.92559925179029
1,2022-12-14T00:00:00Z,100080.0546875,12.784478759765648,53.71333694458008,0.7608959674835205,-4.834184646606445,0,31,330,295,216,2022-12-05T00:00:00Z,4.89370042716329,-81.05508662981075
1,2022-12-14T03:00:00Z,100264.5703125,10.458001708984398,52.26626205444336,-0.16989745199680328,-5.74675989151001,0,88,0,277,219,2022-12-05T00:00:00Z,5.749270770703285,-91.69340159612393
1,2022-12-14T06:00:00Z,100332.484375,8.181878662109398,54.07107162475586,-0.2864306569099426,-4.920629978179932,0,86,0,273,222,2022-12-05T00:00:00Z,4.928959515291325,-93.33143709782587
1,2022-12-14T09:00:00Z,100218.6171875,6.473870849609398,55.26804733276367,-0.7501122951507568,-5.076103210449219,0,13,0,263,225,2022-12-05T00:00:00Z,5.1312271688621625,-98.40594940729261
1,2022-12-14T12:00:00Z,100141.125,5.515252685546898,55.864013671875,-1.851686954498291,-3.3365795612335205,0,31,0,265,228,2022-12-05T00:00:00Z,3.81595436894893,-119.02876883018908
1,2022-12-14T15:00:00Z,100144.1953125,7.021722412109398,60.19514846801758,-3.3103320598602295,-2.1648998260498047,0,91,50,274.02557373046875,231,2022-12-05T00:00:00Z,3.9553874150794566,-146.8160090440653
1,2022-12-14T18:00:00Z,99902.828125,12.168054199218773,61.1613655090332,-3.008491039276123,-0.24191893637180328,0,88,220,283,234,2022-12-05T00:00:00Z,3.0182019656046863,-175.40262083369652
1,2022-12-14T21:00:00Z,99498.8359375,12.479211425781273,66.93212127685547,-1.9561034440994265,0.8141112923622131,0,100,110,370,237,2022-12-05T00:00:00Z,2.1187538508211166,157.403394911897
1,2022-12-15T00:00:00Z,99264.5234375,11.411920166015648,78.32913970947266,-2.655454158782959,0.8929613828659058,0.30000001192092896,100,62,369,240,2022-12-05T00:00:00Z,2.8015739898648944,161.41352308961143
2,2022-12-05T03:00:00Z,100364.6171875,11.033898925781273,75.9005126953125,-0.9069897532463074,2.262753963470459,0.14000000059604645,100,0,368,3,2022-12-05T00:00:00Z,2.437762480574157,111.84261381923623
2,2022-12-05T06:00:00Z,100162.4296875,11.877191162109398,77.324951171875,-0.08723876625299454,4.238212585449219,0.20000000298023224,100,0,370.5399169921875,6,2022-12-05T00:00:00Z,4.239110345555715,91.17920167058651
2,2022-12-05T09:00:00Z,100014.75,12.872155761718773,78.304443359375,0.5774572491645813,3.1654956340789795,0,100,0,379,9,2022-12-05T00:00:00Z,3.2177351482037495,79.6616468384288
2,2022-12-05T12:00:00Z,99910.9765625,13.259393310546898,87.40612030029297,1.3196117877960205,4.017341136932373,0,92,0,371,12,2022-12-05T00:00:00Z,4.228522801284073,71.81573947815895
2,2022-12-05T15:00:00Z,99864.25,16.359948730468773,88.19091796875,3.562138557434082,6.808869361877441,0,100,40,374,15,2022-12-05T00:00:00Z,7.6843694008989365,62.38316580945661
2,2022-12-05T18:00:00Z,99663.9140625,21.234033203125023,75.66497802734375,4.928947448730469,8.22018814086914,0,100,170,373,18,2022-12-05T00:00:00Z,9.58467610426311,59.05246938496924
2,2022-12-05T21:00:00Z,99411.6796875,22.412988281250023,73.8060073852539,3.916559934616089,7.859225749969482,0.01999999955296516,88,320,399.5399169921875,21,2022-12-05T00:00:00Z,8.78105182255653,63.51112682314086
2,2022-12-06T00:00:00Z,99419.953125,20.026422119140648,85.0819320678711,1.849724054336548,5.848762035369873,0,71,210,385,24,2022-12-05T00:00:00Z,6.1342885833301954,72.44996875780522
2,2022-12-06T03:00:00Z,99519.9765625,19.133142089843773,88.39098358154297,2.7250585556030273,5.24908447265625,0,63,0,358,27,2022-12-05T00:00:00Z,5.914290484288559,62.563948574172244
2,2022-12-06T06:00:00Z,99565.6484375,18.3312927246094,92.05841064453124,1.4463855028152466,6.423669338226318,0,44,0,354,30,2022-12-05T00:00:00Z,6.584493814229235,77.31061859145711
2,2022-12-06T09:00:00Z,99514.625,17.878717041015648,94.2766342163086,1.87615966796875,6.350866794586182,0,30,0,346.3253173828125,33,2022-12-05T00:00:00Z,6.6221963231461185,73.5419167964997
2,2022-12-06T12:00:00Z,99692.1640625,17.638116455078148,95.5046615600586,2.500981330871582,5.177236080169678,0,46,0,350,36,2022-12-05T00:00:00Z,5.749667907555955,64.21608073311332
2,2022-12-06T15:00:00Z,99835.34375,19.357995605468773,88.403106689453125,1.9615429639816284,6.764916896820068,0,89,50,379.190673828125,39,2022-12-05T00:00:00Z,7.04356099004101,73.83005145122837
2,2022-12-06T18:00:00Z,99887.34375,20.505181884765648,85.01777648925781,1.141872525215149,4.915658950805664,0.30000001192092896,94,90,393,42,2022-12-05T00:00:00Z,5.04654097223802,76.92252678175376
2,2022-12-06T21:00:00Z,99788.9921875,22.293542480468773,78.93706512451172,1.6629223823547363,5.497204303741455,0.03999999910593033,100,120,412,45,2022-12-05T00:00:00Z,5.743219132752112,73.16926136784858
2,2022-12-07T00:00:00Z,99902.4765625,20.580621337890648,87.6032943725586,0.5174218416213989,4.003149509429932,0.10000000149011612,94,90,408,48,2022-12-05T00:00:00Z,4.036450341207728,82.63514170591189
2,2022-12-07T03:00:00Z,100004.7734375,20.302301025390648,90.66170501708984,-0.10218261182308196,3.5666918754577637,0,99,0,396,51,2022-12-05T00:00:00Z,3.568155296594503,91.64102524580174
2,2022-12-07T06:00:00Z,99996.9609375,20.815393066406273,88.10865783691406,0.31819090247154236,6.811088562011719,0,96,0,394,54,2022-12-05T00:00:00Z,6.818516909855289,87.32528063967638
2,2022-12-07T09:00:00Z,100057.703125,20.518518066406273,90.62330627441406,0.9024755954742432,6.851743221282959,0.550000011920929,95,0,401,57,2022-12-05T00:00:00Z,6.910922324178125,82.49649440645898
2,2022-12-07T12:00:00Z,100179.3984375,20.461267089843773,89.80013275146484,0.04194336012005806,4.910241603851318,0.800000011920929,97,0,407,60,2022-12-05T00:00:00Z,4.910420741000768,89.51059046380867
2,2022-12-07T15:00:00Z,100385.3828125,20.635675048828148,84.85977935791016,1.7030370235443115,7.17458963394165,0,7,60,351.9888000488281,63,2022-12-05T00:00:00Z,7.373945451318829,76.6467971097201
2,2022-12-07T18:00:00Z,100333.6328125,24.288751220703148,63.77910232543945,2.8333373069763184,7.894960880279541,0.10000000149011612,28,240,355,66,2022-12-05T00:00:00Z,8.387979947296495,70.25799296461035
2,2022-12-07T21:00:00Z,100124.9375,25.207879638671898,58.600341796875,1.4824731349945068,7.477519512176514,0,24,500,365,69,2022-12-05T00:00:00Z,7.623058746393139,78.7861063632623
2,2022-12-08T00:00:00Z,100136.90625,20.998956298828148,77.00788116455078,0.35135984420776367,3.27783203125,0,14,310,363,72,2022-12-05T00:00:00Z,3.296609859417733,83.88166998748268
2,2022-12-08T03:00:00Z,100210.921875,20.849420166015648,88.45063018798828,-0.01822998002171516,5.475256443023682,0.1899999976158142,49,0,379.0446472167969,75,2022-12-05T00:00:00Z,5.475286791488089,90.19076678271958
2,2022-12-08T06:00:00Z,100292.9296875,20.663018798828148,86.24886322021484,1.3746410608291626,6.813891410827637,0.30000001192092896,67,0,384,78,2022-12-05T00:00:00Z,6.9511692688833415,78.5941860460719
2,2022-12-08T09:00:00Z,100346.453125,19.255670166015648,94.5662078857422,1.5819311141967771,4.524184703826904,0,38,0,366,81,2022-12-05T00:00:00Z,4.792781372481452,70.72725731154564
2,2022-12-08T12:00:00Z,100353.5546875,20.537622070312523,91.22637939453124,3.5320188999176025,4.787250995635986,0,64,0,385,84,2022-12-05T00:00:00Z,5.949195710732073,53.5802091054216
2,2022-12-08T15:00:00Z,100484.921875,21.678002929687523,85.3602523803711,3.4382810592651367,3.853410482406616,0.4000000059604645,100,20,412,87,2022-12-05T00:00:00Z,5.164353685450154,48.25843679169388
2,2022-12-08T18:00:00Z,100518.046875,23.6538024902344,73.005279541015625,4.425153732299805,-0.7825146317481995,1,98,100,411,90,2022-12-05T00:00:00Z,4.493808485392642,-10.028133946478308
2,2022-12-08T21:00:00Z,100437.2109375,21.242791748046898,63.660377502441406,1.4339476823806765,-4.071452617645264,0.10000000149011612,100,90,411,93,2022-12-05T00:00:00Z,4.316588047698713,-70.59796074927925
2,2022-12-09T00:00:00Z,100571.1484375,19.068139648437523,57.6209716796875,-0.38832151889801025,-3.501945734024048,0.10000000149011612,100,55,404,96,2022-12-05T00:00:00Z,3.5234099287605587,-96.32752780785927
2,2022-12-09T03:00:00Z,100774.609375,17.541558837890648,57.82987594604492,-1.281486749649048,-4.406425476074219,0,100,0,390,99,2022-12-05T00:00:00Z,4.588986137015668,-106.21560833058665
2,2022-12-09T06:00:00Z,100805.1484375,15.836602783203148,67.34505462646484,-2.0195469856262207,-4.860107421875,0,100,0,387,102,2022-12-05T00:00:00Z,5.263004292162074,-112.5646173104796
2,2022-12-09T09:00:00Z,100756.6796875,14.833673095703148,67.27571868896484,-2.2284839153289795,-4.657954216003418,0,97,0,379.190673828125,105,2022-12-05T00:00:00Z,5.163591583313304,-115.56763979288283
2,2022-12-09T12:00:00Z,100749.1953125,13.560510253906273,68.10173797607422,-2.190056085586548,-4.117409706115723,0,98,0,376.9441528320313,108,2022-12-05T00:00:00Z,4.663626094149341,-118.00857514873594
2,2022-12-09T15:00:00Z,100778.03125,13.245141601562525,68.11335754394531,-2.977343797683716,-2.962207078933716,0,100,10,372,111,2022-12-05T00:00:00Z,4.199910340482367,-135.14601579151923
2,2022-12-09T18:00:00Z,100716.8671875,15.285974121093773,66.6604232788086,-4.207497596740723,-1.219413995742798,0,93,60,371,114,2022-12-05T00:00:00Z,4.380639966898943,-163.8373917802043
2,2022-12-09T21:00:00Z,100376.328125,17.835046386718773,64.450927734375,-4.213703632354736,0.5085058212280273,0,31,430,340,117,2022-12-05T00:00:00Z,4.244275729914621,173.11887434131089
2,2022-12-10T00:00:00Z,100319.3046875,14.678125000000025,82.0999984741211,-3.4241673946380615,-0.84065181016922,0,42,270,334,120,2022-12-05T00:00:00Z,3.525849941849936,-166.20638141674794
2,2022-12-10T03:00:00Z,100355.078125,12.949395751953148,89.33290100097656,-3.6449267864227295,0.01307861320674419,0,0,0,313,123,2022-12-05T00:00:00Z,3.644950250484269,179.7944139439234
2,2022-12-10T06:00:00Z,100307.4375,13.536523437500025,87.8208999633789,-3.2853002548217773,1.0002611875534058,0,15,0,322,126,2022-12-05T00:00:00Z,3.4341986267043123,163.06630687041536
2,2022-12-10T09:00:00Z,100162.7890625,15.318902587890648,91.06478118896484,-2.7496631145477295,2.6799707412719727,0,98,0,381,129,2022-12-05T00:00:00Z,3.8396471735796465,135.73538284386294
2,2022-12-10T12:00:00Z,100084.2890625,16.900781250000023,97.30541229248048,-1.7532958984375,4.187875747680664,0.10000000149011612,99,0,384,132,2022-12-05T00:00:00Z,4.540082574743508,112.71710882549301
2,2022-12-10T15:00:00Z,100135.0859375,18.487268066406273,90.6988525390625,-1.0342919826507568,5.743417739868164,0.1599999964237213,100,10,402.190673828125,135,2022-12-05T00:00:00Z,5.835803906918734,100.20858078953543
2,2022-12-10T18:00:00Z,100039.5546875,20.280206298828148,77.8382797241211,0.28574949502944946,6.571599006652832,0.30000001192092896,100,50,403,138,2022-12-05T00:00:00Z,6.57780862279757,87.5102051635296
2,2022-12-10T21:00:00Z,99822.2109375,21.0344177246094,74.41883850097656,1.5006909370422363,4.301799297332764,0.20000000298023224,100,110,408,141,2022-12-05T00:00:00Z,4.556045487377553,70.76857629203236
2,2022-12-11T00:00:00Z,99817.9609375,19.830407714843773,80.3310317993164,0.9624047875404358,2.94390606880188,0.4000000059604645,100,70,406,144,2022-12-05T00:00:00Z,3.0972255192364164,71.89669488049987
2,2022-12-11T03:00:00Z,99838.9453125,18.415887451171898,86.14555358886719,-0.8449462652206421,4.357348442077637,0.01999999955296516,60,0,373,147,2022-12-05T00:00:00Z,4.438515476686628,100.97419464000193
2,2022-12-11T06:00:00Z,99793.6640625,17.532464599609398,92.55348205566406,0.8642846345901489,3.124443292617798,0.30000001192092896,42,0,358.190673828125,150,2022-12-05T00:00:00Z,3.2417794216098312,74.53747203976626
2,2022-12-11T09:00:00Z,99804.640625,17.313256835937523,90.76332092285156,2.6228978633880615,-0.6333788633346558,0.699999988079071,65,0,366,153,2022-12-05T00:00:00Z,2.6982887144048835,-13.575916426823692
2,2022-12-11T12:00:00Z,99941.7734375,15.034692382812525,87.48493194580078,-0.9641577005386353,-6.251486778259277,0.699999988079071,79,0,359,156,2022-12-05T00:00:00Z,6.325400146256244,-98.76756377137725
2,2022-12-11T15:00:00Z,100261.203125,13.099847412109398,63.92916488647461,-1.5067723989486694,-6.43798303604126,0,100,30,363,159,2022-12-05T00:00:00Z,6.611958003087176,-103.17264127253412
2,2022-12-11T18:00:00Z,100255.9296875,14.770074462890648,50.50089645385742,-0.5355297923088074,-6.380627155303955,0,100,160,344.3253173828125,162,2022-12-05T00:00:00Z,6.4030613813591195,-94.79762420748558
