air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
295.875244140625,99842.171875,98.425689697265625,421,0,2.4074075918179003e-4,-1.5794384479522705,1.7734789848327637,2.374837636947632,82,30,2022-08-22T00:00:00Z,01,2022-08-23T06:00:00Z,131.68786447291555
295.3236389160156,99845.828125,100.4825668334961,421,0,2.4074075918179003e-4,-2.1545653343200684,0.5305187106132507,2.257167339324951,82,33,2022-08-22T00:00:00Z,01,2022-08-23T09:00:00Z,166.16723286689944
296.1708679199219,99812.8671875,97.27330780029295,431.078857421875,39.39936065673828,3.333333588670939e-4,-2.541567325592041,-0.501782238483429,2.5906271934509277,100,36,2022-08-22T00:00:00Z,01,2022-08-23T12:00:00Z,-168.83171088551967
298.3039855957031,99819.3515625,89.75044250488281,431.078857421875,251.3737945556641,3.333333588670939e-4,-0.4345278739929199,0.8759799599647522,3.1165010929107666,100,39,2022-08-22T00:00:00Z,01,2022-08-23T15:00:00Z,116.38360639713095
300.2278747558594,99806.9296875,83.21173858642578,430.078857421875,567.771484375,4.768518556375057e-4,1.874575138092041,2.5857152938842773,3.1937367916107178,100,42,2022-08-22T00:00:00Z,01,2022-08-23T18:00:00Z,54.05888232661228
300.5177307128906,99725.1875,82.4410171508789,430.078857421875,415.515625,4.768518556375057e-4,1.8552286624908447,2.4149558544158936,2.452537298202514,100,45,2022-08-22T00:00:00Z,01,2022-08-23T21:00:00Z,52.4676413936064
299.4125671386719,99689.84375,85.82103729248047,421,42,1.6203703125938773e-4,0.6206738352775574,1.8912158012390137,1.9904605150222776,98,48,2022-08-22T00:00:00Z,01,2022-08-24T00:00:00Z,71.83079832507988
297.5990905761719,99800.4765625,90.5383529663086,421,0,1.6203703125938773e-4,-0.2193649560213089,2.692845344543457,2.731287717819214,98,51,2022-08-22T00:00:00Z,01,2022-08-24T03:00:00Z,94.6571534761296
295.89111328125,99926.0546875,95.39561462402344,426.1007385253906,0,5.092592618893832e-5,-0.7129858136177063,3.3615574836730957,3.43633770942688,100,54,2022-08-22T00:00:00Z,01,2022-08-24T06:00:00Z,101.9749607824138
295.0968322753906,99934.5234375,99.0434112548828,426.1007385253906,0,5.092592618893832e-5,-1.199752926826477,2.348771810531616,2.843991994857788,100,57,2022-08-22T00:00:00Z,01,2022-08-24T09:00:00Z,117.05795073126045
295.8752136230469,99920.3984375,97.9078598022461,431,52.930233001708984,2.314814773853868e-4,-1.5272729396820068,0.8813720345497131,1.7633432149887085,84,60,2022-08-22T00:00:00Z,01,2022-08-24T12:00:00Z,150.01123915092435
298.3119812011719,99986.453125,89.81465911865234,431,344.0994567871094,2.314814773853868e-4,-1.5006667375564575,0.5202153325080872,1.3237462043762207,84,63,2022-08-22T00:00:00Z,01,2022-08-24T15:00:00Z,160.88081230842303
300.3494873046875,100041.890625,80.41229248046875,426,606.7650146484375,3.009259235113859e-4,-1.2470703125,1.3865917921066284,1.864891767501831,70,66,2022-08-22T00:00:00Z,01,2022-08-24T18:00:00Z,131.9675205643267
300.086669921875,99997.3671875,76.09294891357422,426,443.0197143554687,3.009259235113859e-4,-0.9517879486083984,3.0224344730377197,3.240877389907837,70,69,2022-08-22T00:00:00Z,01,2022-08-24T21:00:00Z,107.47961720964332
298.3921203613281,99962.8671875,78.40087890625,391.0558471679687,36,0,-0.7107812166213989,4.091816425323486,4.153091907501221,12,72,2022-08-22T00:00:00Z,01,2022-08-25T00:00:00Z,99.85440290050147
296.5828552246094,100047.5703125,86.59549713134766,391.0558471679687,0,0,-0.610771119594574,3.5267391204833984,3.5281267166137695,12,75,2022-08-22T00:00:00Z,01,2022-08-25T03:00:00Z,99.82519929364945
295,100158.1484375,95.64490509033205,386,0,0,-0.7908581495285034,2.2087793350219727,2.346095085144043,28,78,2022-08-22T00:00:00Z,01,2022-08-25T06:00:00Z,109.70001495019312
293.9374084472656,100194.3125,100.08203887939452,386,0,0,-1.2621488571166992,1.317609786987305,1.80831778049469,28,81,2022-08-22T00:00:00Z,01,2022-08-25T09:00:00Z,133.76841665252113
294.4752502441406,100230.4921875,96.990447998046875,410.078857421875,69.8539047241211,9.259259059035683e-6,-1.4713940620422363,1.2757153511047363,1.9474214315414429,74,84,2022-08-22T00:00:00Z,01,2022-08-25T12:00:00Z,139.0743408008542
297.207763671875,100339.3671875,86.11714172363281,410.078857421875,462.9181518554687,9.259259059035683e-6,-0.9898104071617126,2.0477218627929688,2.422093391418457,74,87,2022-08-22T00:00:00Z,01,2022-08-25T15:00:00Z,115.79779956634587
299.9985046386719,100411.7890625,75.31229400634766,421,648.656494140625,4.6296295295178425e-6,-0.4508349597454071,2.5240087509155273,2.563956499099731,50,90,2022-08-22T00:00:00Z,01,2022-08-25T18:00:00Z,100.12729194311709
300.66864013671875,100348.6640625,72.1866683959961,421,472.4749145507813,4.6296295295178425e-6,-0.5145292282104492,1.8071688413619995,1.9266339540481567,50,93,2022-08-22T00:00:00Z,01,2022-08-25T21:00:00Z,105.8924819785839
299.6000061035156,100272.8046875,75.29023742675781,396.0558471679687,36,0,-0.8852319121360779,0.9228979349136353,1.2788182497024536,8,96,2022-08-22T00:00:00Z,01,2022-08-26T00:00:00Z,133.80661665379063
297.7103576660156,100310.984375,81.38256072998047,396.0558471679687,0,0,-1.0793256759643557,0.9611483812332152,1.3595784902572632,8,99,2022-08-22T00:00:00Z,01,2022-08-26T03:00:00Z,138.314673179187
295.5,100383.8046875,89.12226867675781,381,0,0,-0.81709223985672,1.3457958698272705,1.5744225978851318,3,102,2022-08-22T00:00:00Z,01,2022-08-26T06:00:00Z,121.26379049670945
293.68975830078125,100392.4921875,96.17865753173828,381,0,0,-0.07250989973545074,1.2741526365280151,1.2579303979873655,3,105,2022-08-22T00:00:00Z,01,2022-08-26T09:00:00Z,93.25709410948241
294.3000183105469,100367.0390625,94.3646469116211,401,92.50840759277344,0,0.36955565214157104,0.7033544778823853,0.7945306301116943,16,108,2022-08-22T00:00:00Z,01,2022-08-26T12:00:00Z,62.28172054521
298.5235290527344,100348.7265625,78.62202453613281,401,625.201171875,0,-0.1394340544939041,-0.08909182250499725,0.6970698833465576,16,111,2022-08-22T00:00:00Z,01,2022-08-26T15:00:00Z,-147.42332999654033
302.942626953125,100295.2734375,62.26436996459961,425,778.9661865234375,0,-0.8918212652206421,-0.3040173351764679,0.9422163963317872,38,114,2022-08-22T00:00:00Z,01,2022-08-26T18:00:00Z,-161.17601759305563
304.0440673828125,100176.1328125,58.755615234375,425,566.0003662109375,0,-1.03584086894989,0.6088817119598389,1.3631598949432373,38,117,2022-08-22T00:00:00Z,01,2022-08-26T21:00:00Z,149.55239368096505
302.5426330566406,100091.21875,63.78924560546875,394.4237060546875,42,0,-0.49949461221694946,1.6827868223190308,1.755353569984436,0,120,2022-08-22T00:00:00Z,01,2022-08-27T00:00:00Z,106.53224930528387
300.0131530761719,100127.9296875,70.360260009765625,394.4237060546875,0,0,0.4462705850601196,1.9006081819534304,1.93282687664032,0,123,2022-08-22T00:00:00Z,01,2022-08-27T03:00:00Z,76.78608634076365
297.24261474609375,100193.0625,78.44007873535156,383,0,0,0.9384936094284058,1.5612939596176147,1.821650147438049,0,126,2022-08-22T00:00:00Z,01,2022-08-27T06:00:00Z,58.98992889583761
295.0911865234375,100183.875,87.393524169921875,383,0,0,0.3378525972366333,1.2409751415252686,1.482667326927185,0,129,2022-08-22T00:00:00Z,01,2022-08-27T09:00:00Z,74.77046093827978
295.5000305175781,100140.109375,87.18250274658203,397.75250244140625,90.572509765625,9.259259059035683e-6,-0.5084033012390137,1.3084765672683716,1.4037752151489258,23,132,2022-08-22T00:00:00Z,01,2022-08-27T12:00:00Z,111.23343696363322
