ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-11-04T21:00:00Z,99156.1171875,26.091241455078148,73.72037506103516,4.026501178741455,9.263723373413086,8.519999504089355,65,460,415,45,2022-11-03T00:00:00Z,10.100954533187755,66.50770072949263
1,2022-11-05T00:00:00Z,99379.546875,21.009729003906273,71.43212127685547,4.818723201751709,-2.79608154296875,16.600000381469727,79,252,418,48,2022-11-03T00:00:00Z,5.571190652816573,-30.1246051181672
1,2022-11-05T03:00:00Z,99618.0546875,19.267541503906273,59.02972030639648,4.751874923706055,-0.7864550352096558,0.28999999165534973,100,0,399,51,2022-11-03T00:00:00Z,4.816516045125672,-9.39750309152244
1,2022-11-05T06:00:00Z,99733.2265625,15.017266845703148,48.202510833740234,3.110891103744507,-1.961611270904541,0.30000001192092896,83,0,368.86431884765625,54,2022-11-03T00:00:00Z,3.6777115489793983,-32.2339935747571
1,2022-11-05T09:00:00Z,99805.5546875,12.506188964843773,56.02299880981445,2.064523935317993,-2.4495556354522705,0,4,0,289.13568115234375,57,2022-11-03T00:00:00Z,3.2035264772866903,-49.875284883880106
1,2022-11-05T12:00:00Z,99884.4140625,10.871514892578148,64.8990707397461,-0.676831066608429,-2.8658764362335205,0,2,0,284.13568115234375,60,2022-11-03T00:00:00Z,2.94471527324542,-103.28800609424385
1,2022-11-05T15:00:00Z,100067.9921875,13.349877929687525,55.713661193847656,-2.3181493282318115,-2.0478880405426025,0,0,130,274,63,2022-11-03T00:00:00Z,3.093163709631131,-138.54213612678907
1,2022-11-05T18:00:00Z,100035.796875,18.031335449218773,40.75934600830078,-2.4801268577575684,-0.12975585460662842,0,0,360,282,66,2022-11-03T00:00:00Z,2.4835188367264553,-177.0051165997451
1,2022-11-05T21:00:00Z,99686.2578125,20.377801513671898,37.19218063354492,-1.236962914466858,2.03841781616211,0,0,630,301.86431884765625,69,2022-11-03T00:00:00Z,2.384370869855075,121.25042357624076
1,2022-11-06T00:00:00Z,99698.1796875,15.983605957031273,49.76420974731445,-0.600659191608429,1.46102774143219,0,0,400,301,72,2022-11-03T00:00:00Z,1.579681463364731,112.34859320696273
1,2022-11-06T03:00:00Z,99752.703125,14.273828125000025,56.04823684692383,-1.804741144180298,2.713320255279541,0,0,0,290,75,2022-11-03T00:00:00Z,3.2587110036343274,123.62951606867412
1,2022-11-06T06:00:00Z,99720.5390625,13.537286376953148,58.1868782043457,-1.6450682878494265,3.087661027908325,0,0,0,289,78,2022-11-03T00:00:00Z,3.4985568874825717,118.04814891422768
1,2022-11-06T09:00:00Z,99708.2109375,13.048913574218773,60.071327209472656,-0.564770519733429,2.984471321105957,0,4,0,294,81,2022-11-03T00:00:00Z,3.037438856415698,100.71573285885772
1,2022-11-06T12:00:00Z,99705.8671875,12.809747314453148,64.72347259521484,-0.478217750787735,2.978156566619873,0,2,0,296,84,2022-11-03T00:00:00Z,3.0163071382850837,99.12240164573974
1,2022-11-06T15:00:00Z,99861.3671875,17.612268066406273,60.637245178222656,-0.2030981332063675,2.9072461128234863,0,12,120,319,87,2022-11-03T00:00:00Z,2.9143316235869903,93.99614976902404
1,2022-11-06T18:00:00Z,99784.1171875,23.706811523437523,60.29486083984375,-0.5666259527206421,4.500500202178955,0,24,330,337,90,2022-11-03T00:00:00Z,4.536029876456877,97.17594622291136
1,2022-11-06T21:00:00Z,99652.5234375,24.290185546875023,69.15357971191406,-1.2098193168640137,3.895354032516479,0.02999999932944774,57,500,387,93,2022-11-03T00:00:00Z,4.078902526182711,107.25375271608647
1,2022-11-07T00:00:00Z,99737.8984375,21.111444091796898,86.40448760986328,-2.141888380050659,1.3541735410690308,0,50,326,383,96,2022-11-03T00:00:00Z,2.5340623141366265,147.69755533888582
1,2022-11-07T03:00:00Z,99848.96875,20.700769042968773,94.3000030517578,-2.7972497940063477,1.4996068477630615,0.05999999865889549,54,0,378,99,2022-11-03T00:00:00Z,3.173866271273322,151.80422132822775
1,2022-11-07T06:00:00Z,99957.9140625,20.858911132812523,96.40804290771484,-1.6337597370147705,4.397871017456055,0.30000001192092896,41,0,376,102,2022-11-03T00:00:00Z,4.69152857440627,110.37946660994524
1,2022-11-07T09:00:00Z,99980.9140625,21.628930664062523,95.88981628417967,-1.3700231313705444,4.7178955078125,0.5299999713897705,87,0,403,105,2022-11-03T00:00:00Z,4.912789574480849,106.19269545350187
1,2022-11-07T12:00:00Z,100086.1796875,21.718133544921898,94.7323226928711,-1.8549572229385376,5.028541088104248,1.2000000476837158,93,0,409,108,2022-11-03T00:00:00Z,5.359766018557574,110.24829978319572
1,2022-11-07T15:00:00Z,100320.15625,23.488916015625023,84.0196304321289,-1.805737257003784,6.506296157836914,0.6000000238418579,47,110,390,111,2022-11-03T00:00:00Z,6.752227538732306,105.5112974767565
1,2022-11-07T18:00:00Z,100318.140625,27.196191406250023,68.32062530517578,-1.1167223453521729,5.967103004455566,0.6000000238418579,23,320,390,114,2022-11-03T00:00:00Z,6.0706990587898115,100.60008693908945
1,2022-11-07T21:00:00Z,100171.265625,28.009606933593773,63.411617279052734,-1.591217041015625,5.319272518157959,0.01999999955296516,25,560,400,117,2022-11-03T00:00:00Z,5.55217360986209,106.65412517804535
1,2022-11-08T00:00:00Z,100235.6328125,24.001062011718773,75.70354461669922,-1.947200894355774,2.133608341217041,0,23,350,397,120,2022-11-03T00:00:00Z,2.8885767908592737,132.38460187946805
1,2022-11-08T03:00:00Z,100390.2265625,21.931024169921898,79.84830474853516,-2.343823194503784,2.1953125,0,0,0,372,123,2022-11-03T00:00:00Z,3.2113710685235635,136.87392542185444
1,2022-11-08T06:00:00Z,100474.71875,20.774865722656273,87.43096923828125,-1.5631237030029297,2.7300853729248047,0,0,0,370,126,2022-11-03T00:00:00Z,3.145905569839559,119.79350544103026
1,2022-11-08T09:00:00Z,100470.3359375,19.781884765625023,94.33555603027344,-1.294304132461548,2.3940722942352295,0,6,0,365,129,2022-11-03T00:00:00Z,2.721544660175867,118.39692718550316
1,2022-11-08T12:00:00Z,100569.703125,18.719812011718773,94.884674072265625,-1.7571313381195068,2.009956121444702,0,11,0,360,132,2022-11-03T00:00:00Z,2.6697254820551644,131.16040182071265
1,2022-11-08T15:00:00Z,100689.2578125,21.894555664062523,82.58289337158203,-2.259165048599243,2.5716795921325684,0,1,110,355,135,2022-11-03T00:00:00Z,3.4230633417165324,131.29860826237166
1,2022-11-08T18:00:00Z,100591.6953125,26.724725341796898,60.90816116333008,-1.9473814964294431,3.0561985969543457,0,2,320,366,138,2022-11-03T00:00:00Z,3.6238990820194608,122.5049105407716
1,2022-11-08T21:00:00Z,100349.8515625,28.010583496093773,53.30752182006836,-2.766014337539673,1.6970555782318115,0,11,570,390,141,2022-11-03T00:00:00Z,3.2451244893043385,148.469292302135
1,2022-11-09T00:00:00Z,100341.2890625,23.916314697265648,67.68497467041016,-2.444816827774048,0.0534960925579071,0,21,357,389,144,2022-11-03T00:00:00Z,2.445402043281661,178.74648634504
1,2022-11-09T03:00:00Z,100412.0859375,21.987115478515648,73.19085693359375,-2.300341844558716,0.37202146649360657,0,90,0,371,147,2022-11-03T00:00:00Z,2.3302301545898527,170.8134129018955
1,2022-11-09T06:00:00Z,100358.6328125,20.343072509765648,76.45227813720703,-1.6004589796066284,-0.5326635837554932,0,88,0,367,150,2022-11-03T00:00:00Z,1.6867718988834073,-161.59156373469224
1,2022-11-09T09:00:00Z,100205.1796875,19.211083984375023,82.92455291748047,-2.685436964035034,-0.11439696699380876,0,44,0,357,153,2022-11-03T00:00:00Z,2.687872458630261,-177.56073106375408
1,2022-11-09T12:00:00Z,100140.1484375,18.153710937500023,91.5565185546875,-2.333369016647339,0.03963622823357582,0,26,0,353,156,2022-11-03T00:00:00Z,2.33370563662994,179.0268276532295
1,2022-11-09T15:00:00Z,100191.5859375,21.311364746093773,78.7419662475586,-2.652272939682007,0.3733544945716858,0,10,110,349,159,2022-11-03T00:00:00Z,2.678422170828623,171.98725092410731
1,2022-11-09T18:00:00Z,99974.5390625,25.296563720703148,61.17103958129883,-2.111686944961548,0.8296630382537842,0,5,330,358,162,2022-11-03T00:00:00Z,2.268824036933128,158.55057747891968
1,2022-11-09T21:00:00Z,99640.34375,26.269097900390648,54.01968002319336,-2.361567258834839,0.15935058891773224,0.02999999932944774,35,520,390,165,2022-11-03T00:00:00Z,2.366937373102449,176.13972579277325
1,2022-11-10T00:00:00Z,99553.34375,22.360955810546898,66.40743255615234,-2.2932543754577637,0.49668943881988525,0,34,320,385,168,2022-11-03T00:00:00Z,2.3464262249624195,167.77922885329514
1,2022-11-10T03:00:00Z,99566.046875,20.4367614746094,72.46399688720703,-1.7080639600753784,1.4250463247299194,0,0,0,351.3253173828125,171,2022-11-03T00:00:00Z,2.2244638723374752,140.16158831714841
1,2022-11-10T06:00:00Z,99476.125,19.199304199218773,77.2708511352539,-1.8878222703933716,1.898847579956055,0,0,0,348,174,2022-11-03T00:00:00Z,2.677591278835915,134.83317744993457
1,2022-11-10T09:00:00Z,99346.0625,17.463342285156273,86.892578125,-1.8573706150054932,2.496821165084839,0,0,0,339.4321594238281,177,2022-11-03T00:00:00Z,3.1119032009208603,126.64534278868483
1,2022-11-10T12:00:00Z,99341.8671875,16.575952148437523,93.62247467041016,-0.9948388338088988,2.9623777866363525,0,1,0,338,180,2022-11-03T00:00:00Z,3.1249618327286406,108.56330911116655
1,2022-11-10T15:00:00Z,99452.2265625,20.242028808593773,77.89510345458984,-0.11033935099840164,3.680300235748291,0,4,110,337,183,2022-11-03T00:00:00Z,3.6819539103073624,91.71727455400251
1,2022-11-10T18:00:00Z,99358.0546875,25.332574462890648,55.2978630065918,3.198312997817993,4.644216060638428,0,2,330,348,186,2022-11-03T00:00:00Z,5.638967002022927,55.44614267506554
1,2022-11-10T21:00:00Z,99125.3046875,26.450524902343773,50.29703140258789,3.538217782974243,4.819028377532959,0,0,570,371,189,2022-11-03T00:00:00Z,5.978462978326713,53.7132113995356
1,2022-11-11T00:00:00Z,99166.0859375,22.757501220703148,62.15364456176758,0.5583447217941284,3.3187131881713867,0,0,360,371,192,2022-11-03T00:00:00Z,3.3653537783861673,80.44991710892141
1,2022-11-11T03:00:00Z,99479.59375,20.798059082031273,48.88213348388672,2.7131762504577637,-2.6185619831085205,0,18,0,356,195,2022-11-03T00:00:00Z,3.7707018213363512,-43.983365453651594
1,2022-11-11T06:00:00Z,99661.7578125,17.081628417968773,36.451698303222656,1.3833959102630615,-3.89141583442688,0,11,0,334,198,2022-11-03T00:00:00Z,4.130000174450458,-70.42973169278696
1,2022-11-11T09:00:00Z,99779.8125,14.170495605468773,27.412046432495117,1.275244116783142,-2.7618091106414795,0,0,0,282,201,2022-11-03T00:00:00Z,3.042012018551586,-65.21523161295019
1,2022-11-11T12:00:00Z,99949.9921875,11.924493408203148,27.601682662963867,-0.35301268100738525,-3.3320958614349365,0,0,0,274.0507507324219,204,2022-11-03T00:00:00Z,3.3507433179436252,-96.04753607398682
1,2022-11-11T15:00:00Z,100239.5234375,13.941888427734398,39.5380973815918,-0.8853930234909058,-4.172914981842041,0,0,120,261,207,2022-11-03T00:00:00Z,4.265810620706002,-101.9791444323211
1,2022-11-11T18:00:00Z,100231.6875,19.260400390625023,34.02384948730469,-2.2670483589172363,-2.571298837661743,0,16,340,272,210,2022-11-03T00:00:00Z,3.427985702162418,-131.40179908783992
1,2022-11-11T21:00:00Z,100034.2421875,20.681939697265648,29.038328170776367,-2.1241064071655273,-1.3974584341049194,0,53,580,303,213,2022-11-03T00:00:00Z,2.5425809926160894,-146.6589159825051
1,2022-11-12T00:00:00Z,99992.09375,16.575799560546898,38.92435836791992,-2.0331103801727295,-0.38224363327026367,0,74,359,310,216,2022-11-03T00:00:00Z,2.0687310151737353,-169.35215834110943
1,2022-11-12T03:00:00Z,100061.2109375,14.035028076171898,44.10000228881836,-1.497902750968933,0.07062987983226776,0,71,0,299,219,2022-11-03T00:00:00Z,1.4995670146030213,177.30035954970432
1,2022-11-12T06:00:00Z,100018.0078125,12.960168457031273,46.83466339111328,-2.0720067024230957,0.8092211484909058,0,35,0,295,222,2022-11-03T00:00:00Z,2.2244214173692836,158.66689474590157
1,2022-11-12T09:00:00Z,99921.1796875,13.131585693359398,49.22254943847656,-2.9893298149108887,1.68402099609375,0,22,0,310,225,2022-11-03T00:00:00Z,3.4310376648471457,150.60552539871153
1,2022-11-12T12:00:00Z,99863.203125,14.463342285156273,50.33428192138672,-3.0865843296051025,3.075608968734741,0,56,0,342,228,2022-11-03T00:00:00Z,4.35733557949412,135.10204827422862
1,2022-11-12T15:00:00Z,99964.78125,16.100823974609398,51.852046966552734,-1.8932262659072876,5.109519958496094,0,97,40,377.4608154296875,231,2022-11-03T00:00:00Z,5.448990723078098,110.33113818652588
1,2022-11-12T18:00:00Z,99828.6484375,22.760827636718773,58.29950714111328,0.6992163062095642,5.663744926452637,0,74,250,370,234,2022-11-03T00:00:00Z,5.7067425064380926,82.96217345324028
1,2022-11-12T21:00:00Z,99593.15625,24.432489013671898,61.88296127319336,2.0444726943969727,6.256832122802734,0,27,530,372,237,2022-11-03T00:00:00Z,6.582386862762701,71.90475962070308
1,2022-11-13T00:00:00Z,99622.390625,21.602441406250023,74.2638931274414,0.4382348656654358,2.673146963119507,0,57,293,392,240,2022-11-03T00:00:00Z,2.708830833389166,80.68976651869482
2,2022-11-03T03:00:00Z,100444.078125,18.380426025390648,86.20122528076172,-2.0553576946258545,2.985971689224243,0,24,0,351.05584716796875,3,2022-11-03T00:00:00Z,3.624985818138657,124.54111269278484
2,2022-11-03T06:00:00Z,100382.953125,16.756860351562523,95.88726043701172,-1.7297070026397705,3.129404306411743,0,12,0,345.4269104003906,6,2022-11-03T00:00:00Z,3.5756198942238564,118.93062431855347
2,2022-11-03T09:00:00Z,100277.2109375,16.210900878906273,96.04686737060548,-1.2752673625946045,2.636542797088623,0,7,0,339,9,2022-11-03T00:00:00Z,2.9287650583443696,115.81255414231086
2,2022-11-03T12:00:00Z,100299.1171875,15.922662353515648,97.4006805419922,-1.4708447456359863,2.5904126167297363,0,10,0,339,12,2022-11-03T00:00:00Z,2.9788624994580717,119.58805187031716
2,2022-11-03T15:00:00Z,100336.25,19.5612731933594,87.918426513671875,-0.9853515625,3.245256185531616,0,58,90,364,15,2022-11-03T00:00:00Z,3.391549116768384,106.88977371130507
2,2022-11-03T18:00:00Z,100104.3359375,25.553338623046898,70.3594970703125,-0.3239770531654358,4.398066520690918,0,65,240,387.13568115234375,18,2022-11-03T00:00:00Z,4.409983021668006,94.21299933983946
2,2022-11-03T21:00:00Z,99778.5703125,28.462609863281273,60.256446838378906,-1.0823168754577637,6.459553241729736,0.3100000023841858,59,500,415.2703857421875,21,2022-11-03T00:00:00Z,6.549598300784698,99.51172013832362
2,2022-11-04T00:00:00Z,99703.84375,24.649774169921898,74.6632080078125,-2.238115072250366,5.712058067321777,0.6000000238418579,51,313,411,24,2022-11-03T00:00:00Z,6.1348811268915435,111.39638263800089
2,2022-11-04T03:00:00Z,99788.0546875,22.323114013671898,83.5232162475586,-2.1528637409210205,6.942231178283691,0,1,0,375,27,2022-11-03T00:00:00Z,7.26838331540836,107.22924944887734
2,2022-11-04T06:00:00Z,99686.5859375,21.7468200683594,87.28252410888672,-1.5073827505111694,7.09221887588501,0.10000000149011612,31,0,379,30,2022-11-03T00:00:00Z,7.250639374565408,101.99911181723662
2,2022-11-04T09:00:00Z,99532.078125,21.760522460937523,87.9176254272461,-2.046191453933716,7.08904504776001,0.2299999892711639,89,0,408.4051513671875,33,2022-11-03T00:00:00Z,7.378445578529538,106.10032633396442
2,2022-11-04T12:00:00Z,99502.9921875,20.9418884277344,92.29741668701172,-1.458845138549805,6.673371315002441,0.30000001192092896,59,0,386.4051513671875,36,2022-11-03T00:00:00Z,6.830967270172491,102.33126344468441
2,2022-11-04T15:00:00Z,99557.9375,22.429498291015648,89.63731384277344,-1.2509032487869265,6.897419452667236,0.699999988079071,93,10,416,39,2022-11-03T00:00:00Z,7.009932527767873,100.27933011242327
2,2022-11-04T18:00:00Z,99360.390625,24.938073730468773,80.63584899902344,0.8395580649375916,8.46527099609375,4,96,70,423,42,2022-11-03T00:00:00Z,8.50680144247577,84.336112394445
2,2022-11-04T21:00:00Z,99163.125,25.0720153808594,76.23221588134766,4.759233474731445,7.126073837280273,11.800000190734863,94,330,423,45,2022-11-03T00:00:00Z,8.569202506731576,56.26254667159025
2,2022-11-05T00:00:00Z,99305.9140625,22.3762145996094,75.253143310546875,4.361289024353027,-0.2803442180156708,19.899999618530273,87,215,408.2703857421875,48,2022-11-03T00:00:00Z,4.370290017209041,-3.6779199853970708
2,2022-11-05T03:00:00Z,99607.7578125,20.1079040527344,55.89740753173828,4.293605804443359,-2.056218147277832,0.03999999910593033,98,0,403,51,2022-11-03T00:00:00Z,4.760576002244307,-25.589872481490556
2,2022-11-05T06:00:00Z,99751.359375,15.717431640625025,46.432838439941406,2.9949755668640137,-2.440747022628784,0,59,0,356.86431884765625,54,2022-11-03T00:00:00Z,3.8635637272579957,-39.178217054846606
2,2022-11-05T09:00:00Z,99877.5390625,13.405145263671898,57.983150482177734,-0.8946533203125,-5.010251522064209,0,0,0,296,57,2022-11-03T00:00:00Z,5.08950143706561,-100.12428985260215
2,2022-11-05T12:00:00Z,100020.0078125,12.661248779296898,59.62784957885742,-1.9050267934799192,-3.1794774532318115,0,22,0,308,60,2022-11-03T00:00:00Z,3.706508324486245,-120.92850180460968
2,2022-11-05T15:00:00Z,100194.3671875,13.374719238281273,51.9187126159668,-1.6900097131729126,-3.257453441619873,0,71,80,342,63,2022-11-03T00:00:00Z,3.6697596317660843,-117.42087844509409
2,2022-11-05T18:00:00Z,100163.5,18.198785400390648,41.577537536621094,-1.9668285846710205,-2.4081175327301025,0,36,330,319.7296142578125,66,2022-11-03T00:00:00Z,3.109251474699518,-129.24021118170643
2,2022-11-05T21:00:00Z,99804.5078125,20.921228027343773,38.92658996582031,-2.098388671875,-0.6588305234909058,0,0,620,312,69,2022-11-03T00:00:00Z,2.1993846132353996,-162.5692901348767
2,2022-11-06T00:00:00Z,99827.2890625,16.440881347656273,53.169918060302734,-0.659777820110321,0.32883787155151367,0,0,393,312,72,2022-11-03T00:00:00Z,0.7371845886045482,153.5080139463786
2,2022-11-06T03:00:00Z,99872.5546875,15.164636230468773,57.022369384765625,-2.797114133834839,0.4410375952720642,0,0,0,299,75,2022-11-03T00:00:00Z,2.8316711740846583,171.0396051010846
2,2022-11-06T06:00:00Z,99887.1484375,13.816033935546898,62.16604232788086,-2.2705981731414795,1.51919424533844,0,9,0,299,78,2022-11-03T00:00:00Z,2.7319530045267717,146.21461748280936
2,2022-11-06T09:00:00Z,99871.9140625,13.323327636718773,64.94200897216797,-1.595390558242798,2.1280150413513184,0,0,0,302,81,2022-11-03T00:00:00Z,2.659646414384386,126.85920004483283
2,2022-11-06T12:00:00Z,99840.6484375,13.181939697265648,68.11137390136719,-1.5784204006195068,2.2841014862060547,0,0,0,305,84,2022-11-03T00:00:00Z,2.7764240598980106,124.64627732871475
2,2022-11-06T15:00:00Z,100008.171875,18.074182128906273,65.10591888427734,-1.1684545278549194,2.384284496307373,0,10,120,325,87,2022-11-03T00:00:00Z,2.6552021661252776,116.10785992994245
2,2022-11-06T18:00:00Z,99878.8671875,24.052850341796898,64.22486877441406,-0.662109375,3.550043821334839,0,33,300,350.5948486328125,90,2022-11-03T00:00:00Z,3.6112601620293927,100.56470405681205
2,2022-11-06T21:00:00Z,99650.6796875,26.5331970214844,65.0520248413086,-0.545269787311554,4.041279315948486,0,55,510,399.5948486328125,93,2022-11-03T00:00:00Z,4.077898680750645,97.68422990406557
2,2022-11-07T00:00:00Z,99712.4609375,22.561578369140648,87.20497131347656,-2.465812921524048,2.8788843154907227,0,58,297,406.5948486328125,96,2022-11-03T00:00:00Z,3.790541948842335,130.58061160592558
2,2022-11-07T03:00:00Z,99848.390625,21.078973388671898,94.04180145263672,-2.376795530319214,3.0773046016693115,0.10000000149011612,17,0,376.5399169921875,99,2022-11-03T00:00:00Z,3.8883107648952793,127.68116200806465
2,2022-11-07T06:00:00Z,99910.609375,21.3627868652344,92.9959487915039,-1.8929699659347536,5.063084602355957,0.30000001192092896,19,0,379.5948486328125,102,2022-11-03T00:00:00Z,5.40538259353998,110.49960486716562
2,2022-11-07T09:00:00Z,99928.4296875,20.889245605468773,95.86986541748048,-2.016845703125,5.052939414978027,0.20000000298023224,51,0,385.5948486328125,105,2022-11-03T00:00:00Z,5.440575642489705,111.75907024945799
2,2022-11-07T12:00:00Z,100045.234375,21.855523681640648,93.59889221191406,-1.4087145328521729,5.510627269744873,0.30000001192092896,70,0,395.5948486328125,108,2022-11-03T00:00:00Z,5.687836982643292,104.33976014557358
2,2022-11-07T15:00:00Z,100207.25,22.585473632812523,89.43647766113281,-1.829948663711548,4.68560791015625,0.10000000149011612,100,30,423.2703857421875,111,2022-11-03T00:00:00Z,5.03027172223713,111.3329663951331
2,2022-11-07T18:00:00Z,100160.953125,25.717736816406273,75.44548797607422,-2.4169554710388184,5.351335525512695,0.4000000059604645,98,130,424,114,2022-11-03T00:00:00Z,5.871836650963539,114.30653503598332
2,2022-11-07T21:00:00Z,99965.0625,27.575219726562523,65.61890411376953,-1.674976825714111,5.06753396987915,1.899999976158142,52,510,409,117,2022-11-03T00:00:00Z,5.337176023194145,108.29031936036614
2,2022-11-08T00:00:00Z,100007.4296875,23.747979736328148,79.57769012451172,-2.5050365924835205,2.603273868560791,2.799999952316284,72,315,402,120,2022-11-03T00:00:00Z,3.612788834738742,133.8982878701849
2,2022-11-08T03:00:00Z,100132.3125,21.730859375000023,85.17781829833984,-2.768622875213623,3.042372941970825,0,32,0,377,123,2022-11-03T00:00:00Z,4.113551475694982,132.3028484994534
2,2022-11-08T06:00:00Z,100144.4296875,20.774713134765648,89.29362487792969,-1.540505290031433,4.328444957733154,0,16,0,372,126,2022-11-03T00:00:00Z,4.594408808621671,109.59078203512176
2,2022-11-08T09:00:00Z,100128.421875,19.1774841308594,95.030609130859375,-0.34626829624176025,2.844250440597534,0,0,0,354,129,2022-11-03T00:00:00Z,2.865250827034422,96.94121609051894
2,2022-11-08T12:00:00Z,100193.75,18.325799560546898,96.55175018310548,-1.144497036933899,2.6415088176727295,0,2,0,351,132,2022-11-03T00:00:00Z,2.8787918127911327,113.42582964177264
2,2022-11-08T15:00:00Z,100291.515625,21.424523925781273,84.47676086425781,-1.7892186641693115,4.187788009643555,0,9,110,349.4051513671875,135,2022-11-03T00:00:00Z,4.553995151724049,113.1344368663517
2,2022-11-08T18:00:00Z,100130.953125,26.375512695312523,62.4442138671875,-1.885449171066284,5.603954792022705,0,7,330,361,138,2022-11-03T00:00:00Z,5.912632906557685,108.59549990616107
2,2022-11-08T21:00:00Z,99867.0390625,27.5446716308594,55.1452751159668,-1.9279638528823853,4.874614238739014,0,0,570,383,141,2022-11-03T00:00:00Z,5.242032868509909,111.57934511975728
2,2022-11-09T00:00:00Z,99843.2890625,23.1289001464844,69.90608978271484,-2.336433172225952,2.573056697845459,0,0,363,379,144,2022-11-03T00:00:00Z,3.475563369959639,132.24064079604577
2,2022-11-09T03:00:00Z,99914.3671875,21.0327087402344,75.97457122802734,-1.869106411933899,3.305471181869507,0,0,0,359.8647766113281,147,2022-11-03T00:00:00Z,3.797327812199285,119.48635287296295
2,2022-11-09T06:00:00Z,99908.7265625,19.756219482421898,80.52789306640625,-1.0816748142242432,3.9802708625793457,0,0,0,355,150,2022-11-03T00:00:00Z,4.124630473536409,105.20347402103457
2,2022-11-09T09:00:00Z,99891.484375,18.105401611328148,89.33587646484375,0.24273681640625,3.4244604110717773,0,0,0,341,153,2022-11-03T00:00:00Z,3.4330526167009046,85.94547155178644
2,2022-11-09T12:00:00Z,99880.2265625,17.258477783203148,96.4368896484375,-0.4054272472858429,3.010429620742798,0,1,0,338,156,2022-11-03T00:00:00Z,3.037607241610969,97.67011499821685
2,2022-11-09T15:00:00Z,100020.953125,19.776818847656273,89.71479797363281,0.7457739114761353,4.247692584991455,0.00999999977648258,43,70,353,159,2022-11-03T00:00:00Z,4.31266402860573,80.04198404538354
