ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-09-25T21:00:00Z,99706.8671875,36.4310241699219,20.368070602416992,-0.7790759205818176,0.5513818264007568,0,0,780,415,69,2022-09-23T00:00:00Z,0.9544533558615848,144.71149727486792
1,2022-09-26T00:00:00Z,99687.34375,31.971551513671898,29.397216796875,-1.8413647413253784,0.686877429485321,0,0,547,411,72,2022-09-23T00:00:00Z,1.9653052469610517,159.54316307038624
1,2022-09-26T03:00:00Z,99872.015625,26.550012207031273,41.61603546142578,-0.7118725180625916,1.647121548652649,0,1,0,384,75,2022-09-23T00:00:00Z,1.7943722796590107,113.37360750523369
1,2022-09-26T06:00:00Z,99947.578125,24.850000000000023,48.46106719970703,-1.130102515220642,-1.7663207054138184,0,0,0,381,78,2022-09-23T00:00:00Z,2.0969073726041385,-122.611355278737
1,2022-09-26T09:00:00Z,99940.828125,22.846795654296898,56.65338134765625,-1.046533226966858,-2.9449706077575684,0,0,0,372,81,2022-09-23T00:00:00Z,3.1253933633547066,-109.56332454930855
1,2022-09-26T12:00:00Z,100130.5234375,20.190332031250023,69.204345703125,-2.687636613845825,-2.35894775390625,0,0,0,366.29144287109375,84,2022-09-23T00:00:00Z,3.576034825577625,-138.7264655176307
1,2022-09-26T15:00:00Z,100302.34375,25.494561767578148,41.35662078857422,-5.030620098114014,-2.2774388790130615,0,0,200,358,87,2022-09-23T00:00:00Z,5.522125172357914,-155.64300792334424
1,2022-09-26T18:00:00Z,100174.6171875,32.86126098632815,21.78707695007324,-4.843364238739014,-2.4101171493530273,0,0,462,367,90,2022-09-23T00:00:00Z,5.4098837161903495,-153.54450187254622
1,2022-09-26T21:00:00Z,100016.7734375,33.2543884277344,20.247243881225582,-4.896240234375,-4.467448711395264,0,0,780,384,93,2022-09-23T00:00:00Z,6.6280665673829615,-137.62191464086658
1,2022-09-27T00:00:00Z,100005.9609375,28.172540283203148,28.5470027923584,-3.689714193344116,-2.43359375,0,0,547,378,96,2022-09-23T00:00:00Z,4.419996534908606,-146.59268969594143
1,2022-09-27T03:00:00Z,100172.0859375,22.733941650390648,34.22260665893555,-3.0679540634155273,-0.04308105260133743,0,0,0,342,99,2022-09-23T00:00:00Z,3.0682565264855355,-179.19548982237885
1,2022-09-27T06:00:00Z,100226.8359375,21.166528320312523,32.65353775024414,-2.684623956680298,0.5722240805625916,0,0,0,337,102,2022-09-23T00:00:00Z,2.744930998614989,167.96754398411878
1,2022-09-27T09:00:00Z,100195.4921875,19.450006103515648,37.271541595458984,-2.4024462699890137,1.3523046970367432,0,0,0,326.7376708984375,105,2022-09-23T00:00:00Z,2.7568960941268283,150.62542480043294
1,2022-09-27T12:00:00Z,100321.6328125,18.019586181640648,41.137447357177734,-0.4218969643115998,1.499487280845642,0,0,0,325.21356201171875,108,2022-09-23T00:00:00Z,1.5577095858706143,105.71452150360626
1,2022-09-27T15:00:00Z,100517.1640625,25.4982849121094,28.794940948486328,-0.5957836508750916,1.9356322288513184,0,0,210,332,111,2022-09-23T00:00:00Z,2.025248203064991,107.10825868327998
1,2022-09-27T18:00:00Z,100461.171875,31.338739013671898,19.7148380279541,-1.461389183998108,1.2876927852630615,0,0,467,348,114,2022-09-23T00:00:00Z,1.9477707915268667,138.6153373885987
1,2022-09-27T21:00:00Z,100231.2890625,33.01925048828127,17.813526153564453,-2.2873218059539795,0.0305468738079071,0,3,760,386,117,2022-09-23T00:00:00Z,2.2875257715470685,179.23486808813874
1,2022-09-28T00:00:00Z,100237.9140625,28.425012207031273,26.374746322631836,-3.3908910751342773,-0.6541503667831421,0,5,537,381,120,2022-09-23T00:00:00Z,3.4534120787690274,-169.0809766513711
1,2022-09-28T03:00:00Z,100397.578125,24.512109375000023,31.93599319458008,-1.6550414562225342,3.6209983825683594,0,22,0,371,123,2022-09-23T00:00:00Z,3.9813052518461682,114.56361008749248
1,2022-09-28T06:00:00Z,100475.5625,21.888146972656273,33.77638626098633,-1.7878564596176147,2.3678295612335205,0,21,0,363,126,2022-09-23T00:00:00Z,2.966993015031845,127.05504142044322
1,2022-09-28T09:00:00Z,100469.765625,22.270379638671898,33.725181579589844,0.06762206554412842,2.650580883026123,0,71,0,386,129,2022-09-23T00:00:00Z,2.651443335470701,88.53857744167918
1,2022-09-28T12:00:00Z,100589.6484375,21.698327636718773,34.359161376953125,0.7607885599136353,2.132399797439575,0,82,0,390.5399169921875,132,2022-09-23T00:00:00Z,2.264051264661603,70.36483187845495
1,2022-09-28T15:00:00Z,100705.3984375,26.550012207031273,29.428241729736328,1.6987817287445068,2.2820091247558594,0,83,120,386,135,2022-09-23T00:00:00Z,2.8448945511890558,53.33512842201551
1,2022-09-28T18:00:00Z,100588.78125,32.2983337402344,21.1539363861084,2.4789209365844727,1.0613476037979126,0,49,369,385,138,2022-09-23T00:00:00Z,2.6965733340527587,23.178141343599112
1,2022-09-28T21:00:00Z,100334.7890625,34.3121276855469,19.703474044799805,0.566052258014679,0.8174608945846558,0,52,640,408,141,2022-09-23T00:00:00Z,0.9943125630196283,55.29926574128819
1,2022-09-29T00:00:00Z,100309.125,29.450006103515648,28.01753807067871,-4.236608982086182,-0.4650317132472992,0,26,470,400,144,2022-09-23T00:00:00Z,4.262054687755547,-173.73600099791892
1,2022-09-29T03:00:00Z,100612.5859375,22.550012207031273,41.55837631225586,-4.352802753448486,-0.08010009676218033,0,0,0,359,147,2022-09-23T00:00:00Z,4.353539690404813,-178.94576441682895
1,2022-09-29T06:00:00Z,100706.4921875,19.9616638183594,44.28743362426758,-5.301581859588623,0.6277831792831421,0,0,0,351,150,2022-09-23T00:00:00Z,5.338621726074064,173.24680671754865
1,2022-09-29T09:00:00Z,100687.9921875,17.857781982421898,45.02425765991211,-5.211723327636719,0.9305932521820068,0,0,0,332,153,2022-09-23T00:00:00Z,5.294153742085645,169.8760914616962
1,2022-09-29T12:00:00Z,100815.578125,15.465509033203148,33.69877243041992,-4.658449649810791,0.06883788853883743,0,0,0,325,156,2022-09-23T00:00:00Z,4.6589582306263235,179.15340215327006
1,2022-09-29T15:00:00Z,100930.515625,19.887963867187523,24.357030868530273,-5.610065937042236,0.606457531452179,0,0,200,314,159,2022-09-23T00:00:00Z,5.642750265200176,173.83018916846495
1,2022-09-29T18:00:00Z,100785.171875,25.853204345703148,20.20835304260254,-4.461579322814941,-0.80342036485672,0,0,464,323.0611877441406,162,2022-09-23T00:00:00Z,4.5333403067094284,-169.79184574480394
1,2022-09-29T21:00:00Z,100543.1796875,27.821893310546898,21.6688289642334,-4.423771858215332,-2.524912118911743,0,0,780,347,165,2022-09-23T00:00:00Z,5.093617443601877,-150.28400318279404
1,2022-09-30T00:00:00Z,100456.4609375,22.949975585937523,28.47189712524414,-3.311945676803589,-1.9403027296066284,0,0,542,343,168,2022-09-23T00:00:00Z,3.8384578737582773,-149.63610354193835
1,2022-09-30T03:00:00Z,100579.9609375,17.169946289062523,36.76767349243164,-3.648215293884278,-1.49258291721344,0,0,0,313,171,2022-09-23T00:00:00Z,3.941735480126556,-157.7492111685928
1,2022-09-30T06:00:00Z,100556.5625,15.050012207031273,39.0285758972168,-2.9808690547943115,0.9621850252151488,0,0,0,311,174,2022-09-23T00:00:00Z,3.132312299975628,162.1106082710543
1,2022-09-30T09:00:00Z,100427.015625,13.232049560546898,42.41417694091797,-2.517714738845825,1.5226489305496216,0,0,0,305,177,2022-09-23T00:00:00Z,2.9423370425404034,148.8355333496314
1,2022-09-30T12:00:00Z,100557.8046875,11.850000000000025,48.280521392822266,-1.523903727531433,0.561389148235321,0,0,0,303,180,2022-09-23T00:00:00Z,1.6240198110061883,159.7767649352464
1,2022-09-30T15:00:00Z,100632.9140625,19.1882263183594,33.285682678222656,-2.331606388092041,1.251569747924805,0,0,200,305,183,2022-09-23T00:00:00Z,2.646283277147814,151.7737940503759
1,2022-09-30T18:00:00Z,100428.4453125,25.350000000000023,20.33856773376465,-1.9517822265625,1.3362303972244265,0,0,462,319,186,2022-09-23T00:00:00Z,2.3653679490497495,145.60365323846793
1,2022-09-30T21:00:00Z,100129.4296875,28.677850341796898,16.976160049438477,-2.7486987113952637,0.7562231421470642,0,0,770,352,189,2022-09-23T00:00:00Z,2.8508276073352388,164.6173345193426
1,2022-10-01T00:00:00Z,100050.78125,24.183465576171898,25.07716941833496,-2.4296092987060547,0.47574949264526367,0,0,536,351,192,2022-09-23T00:00:00Z,2.475750174010123,168.92091352078697
1,2022-10-01T03:00:00Z,100186.703125,18.457879638671898,36.10702133178711,-1.8168065547943115,2.3929028511047363,0,0,0,327,195,2022-09-23T00:00:00Z,3.004458372547164,127.20751044566184
1,2022-10-01T06:00:00Z,100140.25,17.230218505859398,36.56244659423828,-2.057981014251709,2.6078245639801025,0,0,0,324,198,2022-09-23T00:00:00Z,3.3220528008324166,128.27895659858734
1,2022-10-01T09:00:00Z,100087.875,15.240106201171898,42.682186126708984,-1.6125463247299194,3.0011303424835205,0,0,0,315,201,2022-09-23T00:00:00Z,3.406917812624077,118.24971591066732
1,2022-10-01T12:00:00Z,100237.7109375,13.786798095703148,49.94697952270508,0.2335180640220642,2.299863338470459,0,0,0,312,204,2022-09-23T00:00:00Z,2.311688141135196,84.20230641552874
1,2022-10-01T15:00:00Z,100357.046875,22.3876892089844,37.97198486328125,0.7771874666213989,3.953603506088257,0,0,200,320,207,2022-09-23T00:00:00Z,4.029268052838722,78.87877200033168
1,2022-10-01T18:00:00Z,100150.6484375,29.574761962890648,22.94955825805664,1.4006494283676147,4.651528358459473,0,0,454,338,210,2022-09-23T00:00:00Z,4.8578323242717225,73.24211341891562
1,2022-10-01T21:00:00Z,99902.2734375,31.954553222656273,21.913984298706055,0.8572436571121216,4.027939319610596,0,3,750,382,213,2022-09-23T00:00:00Z,4.118150294746907,77.98531968177389
1,2022-10-02T00:00:00Z,99843.6640625,27.618768310546898,29.890493392944336,-0.9829003810882568,3.6559033393859863,0,6,518,381,216,2022-09-23T00:00:00Z,3.7857261372261264,105.04830162433801
1,2022-10-02T03:00:00Z,99932.5625,22.478906250000023,39.8194694519043,-1.885673761367798,4.574440956115723,0,0,0,355,219,2022-09-23T00:00:00Z,4.947855656271705,112.40241163466277
1,2022-10-02T06:00:00Z,99988.796875,19.798150634765648,48.47829818725586,-0.39213865995407104,3.776249885559082,0,0,0,351,222,2022-09-23T00:00:00Z,3.7965557979325886,95.92853993497101
1,2022-10-02T09:00:00Z,99963.6015625,18.246362304687523,60.032466888427734,0.4725585877895355,4.096309661865234,0,0,0,343,225,2022-09-23T00:00:00Z,4.123477229812735,83.41933253558227
1,2022-10-02T12:00:00Z,100052.5390625,17.622155761718773,72.11504364013672,0.6205199956893921,4.209895133972168,0,6,0,341,228,2022-09-23T00:00:00Z,4.255380371258591,81.61522769976486
1,2022-10-02T15:00:00Z,100173.6796875,25.150018310546898,49.486385345458984,3.6045384407043457,5.550727367401123,0,0,190,350,231,2022-09-23T00:00:00Z,6.618404012881891,57.001060450585904
1,2022-10-02T18:00:00Z,100005.6484375,32.55001220703127,28.930063247680664,4.772021293640137,4.245566368103027,0,0,443,366.24749755859375,234,2022-09-23T00:00:00Z,6.387254575552975,41.658813070827804
1,2022-10-02T21:00:00Z,99752.7734375,35.02007446289065,22.737016677856445,4.056879997253418,2.496779680252075,0,0,740,402,237,2022-09-23T00:00:00Z,4.76363139672189,31.609941677439366
1,2022-10-03T00:00:00Z,99674.7265625,30.366387939453148,30.06722068786621,1.1148290634155271,3.257641553878784,0,0,513,400.02197265625,240,2022-09-23T00:00:00Z,3.443119564318631,71.10804387929947
2,2022-09-23T03:00:00Z,99866.0546875,27.215173339843773,42.132659912109375,-2.2408909797668457,1.4279834032058716,0,5,0,387,3,2022-09-23T00:00:00Z,2.6572032257679945,147.49311853660376
2,2022-09-23T06:00:00Z,99884.3359375,25.695184326171898,49.389984130859375,-2.2977538108825684,1.5738842487335205,0,2,1,383.75250244140625,6,2022-09-23T00:00:00Z,2.7851003938524093,145.5901653700524
2,2022-09-23T09:00:00Z,99909.7734375,23.683496093750023,58.97542190551758,-1.249426245689392,2.4877049922943115,0,0,0,377,9,2022-09-23T00:00:00Z,2.7838358558118204,116.6676569233602
2,2022-09-23T12:00:00Z,100087.4296875,21.7499938964844,66.40734100341797,-1.6114623546600342,0.21437987685203552,0,1,0,373,12,2022-09-23T00:00:00Z,1.625659759016491,172.4221875045599
2,2022-09-23T15:00:00Z,100165.5859375,27.5930114746094,51.06485748291016,-2.6255223751068115,1.345485806465149,0,0,210,371,15,2022-09-23T00:00:00Z,2.950203348514418,152.86649211314003
2,2022-09-23T18:00:00Z,100045.6015625,35.03106079101565,30.653818130493164,-0.5160253643989563,3.2167749404907227,0,0,466,389.2703857421875,18,2022-09-23T00:00:00Z,3.257901655125914,99.11357099887366
2,2022-09-23T21:00:00Z,99700.8125,37.50539550781252,24.1038761138916,0.05061034858226776,5.221965312957764,0,0,780,428,21,2022-09-23T00:00:00Z,5.222210560396593,89.44471699599886
2,2022-09-24T00:00:00Z,99688.359375,33.16640625000002,34.58860397338867,-1.48232901096344,4.128007888793945,0,0,549,425,24,2022-09-23T00:00:00Z,4.386085775117593,109.75273846739029
2,2022-09-24T03:00:00Z,99842.2734375,28.624230957031273,45.82390594482422,-1.5257763862609863,3.484379768371582,0,6,0,405.2703857421875,27,2022-09-23T00:00:00Z,3.803800198631473,113.64814883316751
2,2022-09-24T06:00:00Z,99930.40625,26.519677734375023,54.38259506225586,1.2173802852630615,5.952870845794678,0,9,1,398.2703857421875,30,2022-09-23T00:00:00Z,6.076074889734278,78.44220087799602
2,2022-09-24T09:00:00Z,99902.6171875,24.2827087402344,70.30912780761719,1.8287768363952637,3.920190334320069,0,0,0,381,33,2022-09-23T00:00:00Z,4.3257735695055,64.99085202618471
2,2022-09-24T12:00:00Z,99984.5,21.009484863281273,84.31334686279297,1.4083592891693115,2.5948753356933594,0,0,0,372,36,2022-09-23T00:00:00Z,2.9524318612254565,61.50926173663592
2,2022-09-24T15:00:00Z,100117.6875,27.771356201171898,54.143184661865234,2.418085813522339,2.998950242996216,0,0,210,355,39,2022-09-23T00:00:00Z,3.8523812845466185,51.12039431848133
2,2022-09-24T18:00:00Z,99942.0546875,35.6848083496094,24.147245407104492,1.407890558242798,5.519492149353027,0,0,472,372,42,2022-09-23T00:00:00Z,5.696222380732595,75.69035397003624
2,2022-09-24T21:00:00Z,99673.9609375,36.68483886718752,22.16092872619629,-0.08153808116912842,6.477565765380859,0,0,790,407,45,2022-09-23T00:00:00Z,6.478078936190486,90.721187767458
2,2022-09-25T00:00:00Z,99602.2734375,31.937310791015648,30.79847526550293,-0.1813085824251175,4.147485256195068,0,0,555,403,48,2022-09-23T00:00:00Z,4.1514463446389955,92.50310877747651
2,2022-09-25T03:00:00Z,99732.6796875,28.8671813964844,40.89673614501953,1.0353906154632568,6.583371639251709,0,0,0,378.2703857421875,51,2022-09-23T00:00:00Z,6.664294101185295,81.06209906724277
2,2022-09-25T06:00:00Z,99675.3125,27.584832763671898,59.11782455444336,2.482853889465332,5.891227722167969,0,0,1,384,54,2022-09-23T00:00:00Z,6.393053066483456,67.14704287603277
2,2022-09-25T09:00:00Z,99639.5234375,24.866265869140648,73.25150299072266,2.61566162109375,4.778061389923096,0,0,0,384,57,2022-09-23T00:00:00Z,5.447160394364811,61.30231190837996
2,2022-09-25T12:00:00Z,99765.7734375,22.436425781250023,85.30941009521484,2.3617076873779297,2.982743978500366,0,0,0,378,60,2022-09-23T00:00:00Z,3.8045268880506287,51.628161083149834
2,2022-09-25T15:00:00Z,99938.421875,28.450006103515648,60.6451416015625,3.3874058723449707,1.741254806518555,0,0,210,375,63,2022-09-23T00:00:00Z,3.8087382221965793,27.20487901505698
2,2022-09-25T18:00:00Z,99842.4921875,32.91518554687502,39.6468391418457,2.520143985748291,1.6220239400863647,0,0,460,392,66,2022-09-23T00:00:00Z,2.99701307489917,32.766285410708136
2,2022-09-25T21:00:00Z,99649.1171875,35.40642700195315,26.63310813903809,0.46110594272613525,1.051794409751892,0,0,770,424,69,2022-09-23T00:00:00Z,1.148429436579666,66.327387977715
2,2022-09-26T00:00:00Z,99688.3671875,31.370477294921898,34.46272659301758,-0.7734740972518921,1.2405614852905271,0,0,540,420,72,2022-09-23T00:00:00Z,1.461935353531704,121.94300761126486
2,2022-09-26T03:00:00Z,99845.015625,26.861260986328148,43.74141311645508,0.05365234240889549,2.493335008621216,0,0,0,386,75,2022-09-23T00:00:00Z,2.493912195539795,88.76728220034867
2,2022-09-26T06:00:00Z,99851.3125,25.050012207031273,51.423377990722656,1.9195629358291624,1.3543310165405271,0.10000000149011612,0,0,383.24749755859375,78,2022-09-23T00:00:00Z,2.3492412321796095,35.204550307667716
2,2022-09-26T09:00:00Z,99846.6640625,23.850000000000023,60.42509841918945,2.495131731033325,-0.04292724654078483,0.30000001192092896,0,0,377.3822021484375,81,2022-09-23T00:00:00Z,2.495500972491281,-0.9856423197388868
2,2022-09-26T12:00:00Z,100033.1953125,21.055718994140648,73.807342529296875,-1.9382275342941284,-1.6788842678070068,0.6000000238418579,0,0,372.5169677734375,84,2022-09-23T00:00:00Z,2.564250057889395,-139.10103173335563
2,2022-09-26T15:00:00Z,100193.71875,25.921685791015648,48.05721664428711,-5.281350135803223,-0.34691405296325684,0,0,200,367.3822021484375,87,2022-09-23T00:00:00Z,5.292731678168856,-176.24183271389265
2,2022-09-26T18:00:00Z,100132.3125,30.355737304687523,30.346837997436523,-5.579540729522705,-0.9341845512390136,0,0,458,375,90,2022-09-23T00:00:00Z,5.657205628945831,-170.49510889010085
2,2022-09-26T21:00:00Z,100083.5234375,30.901696777343773,26.62139320373535,-6.059323787689209,-1.1679394245147705,0.04999999701976776,0,770,391,93,2022-09-23T00:00:00Z,6.1708579033544595,-169.08999294277
2,2022-09-27T00:00:00Z,100105.2265625,26.846490478515648,31.52328872680664,-4.320588111877441,-0.5749975442886353,0.10000000149011612,0,539,385,96,2022-09-23T00:00:00Z,4.358681430023837,-172.41944026578673
2,2022-09-27T03:00:00Z,100342.4140625,22.098321533203148,38.54655838012695,-3.3826658725738525,-0.3256787061691284,0,0,0,356,99,2022-09-23T00:00:00Z,3.3983076707572875,-174.50058690100212
2,2022-09-27T06:00:00Z,100411.5625,19.803247070312523,42.1258430480957,-2.6347265243530273,0.31520017981529236,0,0,0,350,102,2022-09-23T00:00:00Z,2.6535137104384776,173.1779577928004
2,2022-09-27T09:00:00Z,100385.640625,18.198358154296898,43.873878479003906,-1.936845660209656,0.8889330625534058,0,0,0,333,105,2022-09-23T00:00:00Z,2.131096689775843,155.34680973857553
2,2022-09-27T12:00:00Z,100520.78125,16.889276123046898,44.70172882080078,-1.0679808855056765,0.3754418790340424,0,0,0,329.9842529296875,108,2022-09-23T00:00:00Z,1.132051136803502,160.63120012805683
2,2022-09-27T15:00:00Z,100665.015625,24.846612548828148,29.11529541015625,-0.923864722251892,1.416445255279541,0,3,210,331,111,2022-09-23T00:00:00Z,1.6911070889288737,123.11406852250748
2,2022-09-27T18:00:00Z,100620.1875,29.101525878906273,22.562421798706055,-2.591412305831909,1.0516650676727295,0,38,355,362,114,2022-09-23T00:00:00Z,2.796679665850227,157.91135782757476
2,2022-09-27T21:00:00Z,100410.1796875,30.524041748046898,21.110532760620117,-2.4899609088897705,0.5817285180091858,0,30,730,374,117,2022-09-23T00:00:00Z,2.5570125921599085,166.84988154591497
2,2022-09-28T00:00:00Z,100430.53125,26.396600341796898,30.06941795349121,-2.774156332015991,-0.5703125,0,25,516,371,120,2022-09-23T00:00:00Z,2.832172258553612,-168.38295753757635
2,2022-09-28T03:00:00Z,100672.984375,21.380334472656273,41.01449203491211,-3.3350610733032227,1.3512670993804932,0,13,0,345,123,2022-09-23T00:00:00Z,3.5984100845415905,157.94367930431807
2,2022-09-28T06:00:00Z,100689.71875,19.173852539062523,45.7487678527832,-3.3665783405303955,1.7321288585662842,0,7,0,341,126,2022-09-23T00:00:00Z,3.7860428029284785,152.7738526752964
2,2022-09-28T09:00:00Z,100646.671875,17.343408203125023,48.1718635559082,-2.391253709793091,3.09771466255188,0,0,0,331,129,2022-09-23T00:00:00Z,3.9133017306602014,127.66603117732961
2,2022-09-28T12:00:00Z,100837.4921875,15.319207763671898,49.410118103027344,-2.4713377952575684,1.9380834102630615,0,0,0,328,132,2022-09-23T00:00:00Z,3.1406492646275286,141.89559184152822
2,2022-09-28T15:00:00Z,101002.453125,20.611291503906273,31.25070571899414,-3.707894086837769,3.1514062881469727,0,0,200,325,135,2022-09-23T00:00:00Z,4.8661935999484,139.6381878711594
2,2022-09-28T18:00:00Z,100936.0234375,25.850000000000023,22.59453773498535,-3.3601367473602295,3.1814427375793457,0,0,460,335,138,2022-09-23T00:00:00Z,4.627320699222926,136.56473938997468
2,2022-09-28T21:00:00Z,100721.765625,27.4941345214844,22.404172897338867,-3.1066038608551025,2.6313769817352295,0,0,770,359,141,2022-09-23T00:00:00Z,4.07125685363695,139.73450391247428
2,2022-09-29T00:00:00Z,100607.296875,23.8386169433594,28.213912963867188,-2.400102376937866,2.7696924209594727,0,0,535,358,144,2022-09-23T00:00:00Z,3.664926674096378,130.91086591290582
2,2022-09-29T03:00:00Z,100845.8984375,18.571374511718773,34.17939758300781,-4.464560508728027,1.4701123237609863,0,0,0,337,147,2022-09-23T00:00:00Z,4.700375599946008,161.7740668628146
2,2022-09-29T06:00:00Z,100904.8671875,16.250543212890648,36.8399543762207,-3.698659658432007,1.6774462461471558,0,6,0,333,150,2022-09-23T00:00:00Z,4.061269404709019,155.60437062695067
2,2022-09-29T09:00:00Z,100920.1875,14.001947021484398,39.979122161865234,-2.614494562149048,1.0274828672409058,0,0,0,320,153,2022-09-23T00:00:00Z,2.809146286326245,158.54542945548866
2,2022-09-29T12:00:00Z,101052.1640625,12.903985595703148,41.68958282470703,-2.463434934616089,0.6294799447059631,0,0,0,317,156,2022-09-23T00:00:00Z,2.542588578176579,165.66597363648046
2,2022-09-29T15:00:00Z,101173.6328125,19.310174560546898,28.61443519592285,-4.445234298706055,0.19291503727436063,0,0,200,316,159,2022-09-23T00:00:00Z,4.449418409410299,177.51502725958116
2,2022-09-29T18:00:00Z,101006.3359375,25.700860595703148,21.600027084350582,-3.8587353229522705,-0.8178637623786926,0,2,458,328,162,2022-09-23T00:00:00Z,3.944456797381839,-168.03318686688502
2,2022-09-29T21:00:00Z,100783.0546875,27.655603027343773,23.199419021606445,-3.370622396469116,-1.78591787815094,0,9,770,357,165,2022-09-23T00:00:00Z,3.814524610889064,-152.0832052581761
2,2022-09-30T00:00:00Z,100738.25,23.542779541015648,32.33758544921875,-2.86629867553711,-1.5475072860717771,0,7,533,357,168,2022-09-23T00:00:00Z,3.2573680936963547,-151.63550397720778
