ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-04T09:00:00Z,99899.4375,20.549737548828148,43.849422454833984,-0.3237402141094208,0.3993749916553498,0,0,0,337,225,2022-09-25T00:00:00Z,0.5141090450394005,129.028817235388
1,2022-10-04T12:00:00Z,99985.8671875,20.100122070312523,44.2490234375,0.0521557591855526,-1.8674829006195068,0,0,0,336,228,2022-09-25T00:00:00Z,1.8682110714056024,-88.40023794181165
1,2022-10-04T15:00:00Z,100172.9609375,25.592706298828148,35.82027816772461,-2.9695117473602295,-2.2174267768859863,0,0,190,337.4491882324219,231,2022-09-25T00:00:00Z,3.706073599992501,-143.25015878602426
1,2022-10-04T18:00:00Z,100085.515625,32.10885009765627,26.473257064819336,-3.1734862327575684,-2.2570531368255615,0,1,440,356,234,2022-09-25T00:00:00Z,3.894265493254913,-144.57872633905487
1,2022-10-04T21:00:00Z,99843.5703125,35.17073974609377,20.239927291870117,-3.082414388656616,-1.2287768125534058,0,6,710,402.8337707519531,237,2022-09-25T00:00:00Z,3.3183084423341733,-158.26574598886947
1,2022-10-05T00:00:00Z,99828.9296875,30.532647705078148,25.353904724121097,-2.24847412109375,-0.8191381692886353,0,4,493,399,240,2022-09-25T00:00:00Z,2.3930364003946636,-159.98288929509312
2,2022-09-25T03:00:00Z,99769.0234375,27.354638671875023,41.60783386230469,-0.3872021436691284,3.7284374237060542,0,0,0,378.4600830078125,3,2022-09-25T00:00:00Z,3.748489178663026,95.92897311792072
2,2022-09-25T06:00:00Z,99768.8359375,25.384851074218773,55.9862174987793,0.782031238079071,4.503085613250732,0,0,1,379,6,2022-09-25T00:00:00Z,4.570487161955191,80.14795273999214
2,2022-09-25T09:00:00Z,99757.296875,24.225701904296898,76.82276916503906,1.641262173652649,3.7926878929138184,0,0,0,381,9,2022-09-25T00:00:00Z,4.1325806677811,66.59975106009672
2,2022-09-25T12:00:00Z,99882.0234375,22.945184326171898,88.6227035522461,1.7576818466186523,2.643195629119873,0,0,0,381,12,2022-09-25T00:00:00Z,3.17426032450572,56.376743858307115
2,2022-09-25T15:00:00Z,100022.8359375,29.593957519531273,58.75271224975586,2.947852611541748,1.997062921524048,0,1,200,387,15,2022-09-25T00:00:00Z,3.560631310863239,34.11621161855824
2,2022-09-25T18:00:00Z,99875.984375,34.7499938964844,33.66242218017578,1.9076170921325684,0.8983471393585205,0,1,454,405,18,2022-09-25T00:00:00Z,2.108561251894275,25.216981452386488
2,2022-09-25T21:00:00Z,99629.1171875,36.7983337402344,25.50868797302246,-1.4394384622573853,-1.028486251831055,0,5,700,452.13568115234375,21,2022-09-25T00:00:00Z,1.7691147664386835,-144.45399636551286
2,2022-09-26T00:00:00Z,99639.9296875,30.660485839843773,44.25703048706055,1.529689908027649,-0.4451855421066284,0.699999988079071,49,380,456,24,2022-09-25T00:00:00Z,1.5931545378971903,-16.22657668314981
2,2022-09-26T03:00:00Z,99894.7890625,24.850000000000023,68.16511535644531,0.7472997903823853,-3.3543334007263184,1.709999918937683,54,0,410,27,2022-09-25T00:00:00Z,3.436569443490666,-77.44039332239879
2,2022-09-26T06:00:00Z,99931.96875,22.347802734375023,63.6231689453125,-1.9350707530975344,-3.1172289848327637,2.200000047683716,27,0,393,30,2022-09-25T00:00:00Z,3.669007408465532,-121.83061724918323
2,2022-09-26T09:00:00Z,99984.8984375,19.236627197265648,57.24701690673828,-0.9066479206085204,-4.442236423492432,0,0,0,347,33,2022-09-25T00:00:00Z,4.533814607385991,-101.53547575250452
2,2022-09-26T12:00:00Z,100123.84375,17.374749755859398,53.455177307128906,-0.4546899199485779,-3.885473489761353,0,0,0,336,36,2022-09-25T00:00:00Z,3.9119876230557162,-96.67456872273637
2,2022-09-26T15:00:00Z,100334.0546875,24.098291015625023,33.81443405151367,-0.7600756883621216,-4.543359279632568,0,0,210,322.24749755859375,39,2022-09-25T00:00:00Z,4.6064985179485864,-99.49727776042764
2,2022-09-26T18:00:00Z,100171.625,31.950036621093773,18.081361770629883,-1.5256445407867432,-5.754638671875,0,0,475,337,42,2022-09-25T00:00:00Z,5.953440812561393,-104.84841619113544
2,2022-09-26T21:00:00Z,99870.078125,33.5759216308594,16.123794555664063,-2.87988018989563,-5.533811092376709,0,0,800,365,45,2022-09-25T00:00:00Z,6.23833111611309,-117.49316058871742
2,2022-09-27T00:00:00Z,99855.75,28.478967285156273,24.367507934570313,-3.389824151992798,-1.6934447288513184,0,0,562,362,48,2022-09-25T00:00:00Z,3.789282627504579,-153.45479347582648
2,2022-09-27T03:00:00Z,100045.5625,22.6245056152344,31.90962028503418,-1.8717724084854128,-0.5200536847114563,0,0,0,333,51,2022-09-25T00:00:00Z,1.9426754191447542,-164.47256689566186
2,2022-09-27T06:00:00Z,100126.2421875,20.049981689453148,37.70851135253906,-1.151611328125,-2.4790501594543457,0,0,0,328,54,2022-09-25T00:00:00Z,2.733477335584922,-114.91662737333995
2,2022-09-27T09:00:00Z,100147.5546875,17.749993896484398,43.5985107421875,-1.589714288711548,-2.587719678878784,0,0,0,314,57,2022-09-25T00:00:00Z,3.037019041130658,-121.56366139984421
2,2022-09-27T12:00:00Z,100255.703125,15.555688476562525,45.5322151184082,-1.8711035251617432,-2.8069798946380615,0,0,0,309,60,2022-09-25T00:00:00Z,3.3734499449043267,-123.68700933626974
2,2022-09-27T15:00:00Z,100413.25,22.434625244140648,33.64799118041992,-3.426342725753784,-1.082634210586548,0,0,210,309,63,2022-09-25T00:00:00Z,3.5933161993148097,-162.46483357215573
2,2022-09-27T18:00:00Z,100322.0546875,29.550012207031273,21.0437068939209,-3.7414989471435542,-0.7533276081085205,0,0,476,325,66,2022-09-25T00:00:00Z,3.8165844490348735,-168.61605404772448
2,2022-09-27T21:00:00Z,100104.515625,32.11409912109377,16.02786636352539,-4.195351600646973,-1.971122980117798,0,0,790,359,69,2022-09-25T00:00:00Z,4.635331795653854,-154.83421971261845
2,2022-09-28T00:00:00Z,100095.4921875,27.261315917968773,23.759521484375,-3.305300235748291,-2.865983724594116,0,0,554,357,72,2022-09-25T00:00:00Z,4.3747996934803854,-139.0718579717385
2,2022-09-28T03:00:00Z,100299.40625,20.757897949218773,35.092281341552734,-3.186999559402466,-1.7368896007537842,0,0,0,330,75,2022-09-25T00:00:00Z,3.6295663207659055,-151.4099646691041
2,2022-09-28T06:00:00Z,100403.2109375,18.350000000000023,37.77997589111328,-2.956616163253784,0.01279296819120645,0,0,0,324,78,2022-09-25T00:00:00Z,2.9566438400403707,179.75208871558846
2,2022-09-28T09:00:00Z,100368.09375,16.892510986328148,42.12484359741211,-1.8577245473861697,-0.06692870706319809,0,0,0,312,81,2022-09-25T00:00:00Z,1.858929785061905,-177.93668301042374
2,2022-09-28T12:00:00Z,100462.2109375,15.950006103515648,44.98912048339844,-2.159130811691284,-0.7001269459724426,0,0,0,311,84,2022-09-25T00:00:00Z,2.2698069526881275,-162.03402244593693
2,2022-09-28T15:00:00Z,100623.8515625,22.9577575683594,32.06446838378906,-2.9814062118530273,-0.8352245688438416,0,0,210,316,87,2022-09-25T00:00:00Z,3.0961884762520837,-164.3500762030028
2,2022-09-28T18:00:00Z,100494.6640625,30.150018310546898,19.221864700317383,-4.466987133026123,-0.4857812523841858,0,0,469,330.13568115234375,90,2022-09-25T00:00:00Z,4.493323655356789,-173.79352019010307
2,2022-09-28T21:00:00Z,100174.046875,33.1500183105469,16.52033805847168,-4.433373928070068,-2.817744016647339,0,0,780,367.2703857421875,93,2022-09-25T00:00:00Z,5.253045376678495,-147.56095873756
2,2022-09-29T00:00:00Z,100124.3359375,28.350030517578148,25.046463012695313,-3.038874387741089,-3.715966701507568,0,0,546,367,96,2022-09-25T00:00:00Z,4.800329787752276,-129.27590115803795
2,2022-09-29T03:00:00Z,100346.890625,21.944268798828148,39.82958984375,-3.146318197250366,-2.229067325592041,0,0,0,343,99,2022-09-25T00:00:00Z,3.8559122578672413,-144.6836299702156
2,2022-09-29T06:00:00Z,100429.8125,18.787805175781273,46.56275177001953,-2.993828058242798,-0.04290527105331421,0,0,0,336,102,2022-09-25T00:00:00Z,2.9941354853456446,-179.17893659058643
2,2022-09-29T09:00:00Z,100340.6015625,16.550012207031273,49.9522819519043,-3.100273370742798,-0.4043212831020355,0,0,0,317,105,2022-09-25T00:00:00Z,3.126526934684265,-172.5697223134225
2,2022-09-29T12:00:00Z,100453.7734375,14.382684326171898,50.238807678222656,-3.06829833984375,-1.56143057346344,0,0,0,312,108,2022-09-25T00:00:00Z,3.442748921724365,-153.02884916763315
2,2022-09-29T15:00:00Z,100584.375,19.415399169921898,24.42378616333008,-4.388349533081055,-1.888166427612305,0,0,210,304.5948486328125,111,2022-09-25T00:00:00Z,4.777319759326868,-156.71933676528684
2,2022-09-29T18:00:00Z,100418.7109375,25.215386962890648,16.34844970703125,-3.3587450981140137,-4.3238525390625,0,0,471,312.5399169921875,114,2022-09-25T00:00:00Z,5.475113643903854,-127.83986609628923
2,2022-09-29T21:00:00Z,100081.3125,28.103814697265648,17.491025924682617,-2.9157323837280273,-6.158427715301514,0,0,790,338,117,2022-09-25T00:00:00Z,6.813789493234594,-115.33540320606643
2,2022-09-30T00:00:00Z,99998.8359375,23.604089355468773,24.742582321166992,-2.6702733039855957,-4.018535137176514,0,0,548,337,120,2022-09-25T00:00:00Z,4.824829962465041,-123.60360967985707
2,2022-09-30T03:00:00Z,100066.6484375,18.045739746093773,31.753143310546875,-3.152895450592041,-2.9660985469818115,0,0,0,311,123,2022-09-25T00:00:00Z,4.3287977907002775,-136.748547454243
2,2022-09-30T06:00:00Z,100011.828125,15.404290771484398,34.13405990600586,-2.7115330696105957,-2.1835789680480957,0,0,0,302,126,2022-09-25T00:00:00Z,3.481440606601504,-141.15574525486178
2,2022-09-30T09:00:00Z,99928.3359375,13.863397216796898,36.23957824707031,-2.18246078491211,-2.868596076965332,0,0,0,284,129,2022-09-25T00:00:00Z,3.6044387261347746,-127.26429352109804
2,2022-09-30T12:00:00Z,99930.609375,12.350000000000025,39.09400939941406,-1.6234984397888184,-2.8436131477355957,0,0,0,282,132,2022-09-25T00:00:00Z,3.274428639926586,-119.72325695497351
2,2022-09-30T15:00:00Z,100037.7734375,20.495996093750023,30.073486328125,-2.3406665325164795,-3.0072021484375,0,0,210,287,135,2022-09-25T00:00:00Z,3.810772176083193,-127.89553356716387
2,2022-09-30T18:00:00Z,99822.6796875,28.850000000000023,17.789220809936523,-3.8247997760772705,-5.328537464141846,0,0,479,305,138,2022-09-25T00:00:00Z,6.559146654393691,-125.67061187134829
2,2022-09-30T21:00:00Z,99561.375,30.055596923828148,17.3489933013916,-4.275918006896973,-6.107592582702637,0,0,790,344,141,2022-09-25T00:00:00Z,7.455612782192356,-124.99581777715397
2,2022-10-01T00:00:00Z,99548.6640625,25.0825134277344,26.223148345947266,-3.052812337875366,-3.97820782661438,0,0,549,342.190673828125,144,2022-09-25T00:00:00Z,5.014558872126238,-127.5020496224711
2,2022-10-01T03:00:00Z,99622.2890625,19.965783691406273,36.91801071166992,-3.1316845417022705,-3.510571241378784,0,0,0,315.94415283203125,147,2022-09-25T00:00:00Z,4.704419040597121,-131.73527933943748
2,2022-10-01T06:00:00Z,99609.8046875,16.853692626953148,43.53957748413086,-2.4084277153015137,-3.184277296066284,0,0,0,310,150,2022-09-25T00:00:00Z,3.9925112345584797,-127.10203407378982
2,2022-10-01T09:00:00Z,99510.1796875,15.545404052734398,45.15239334106445,-1.853969693183899,-4.134077072143555,0,0,0,300.1568603515625,153,2022-09-25T00:00:00Z,4.530761179058926,-114.15434351718862
2,2022-10-01T12:00:00Z,99552.1015625,14.134332275390648,51.198848724365234,-0.8789599537849426,-4.57781982421875,0,0,0,300,156,2022-09-25T00:00:00Z,4.661438076749257,-100.8687492267233
2,2022-10-01T15:00:00Z,99643.7890625,21.350000000000023,36.73695373535156,-3.2777562141418457,-5.857011795043945,0,0,210,304.6177978515625,159,2022-09-25T00:00:00Z,6.7118010225742974,-119.23266080491403
2,2022-10-01T18:00:00Z,99489.984375,28.707391357421898,21.79741477966309,-4.371750354766846,-7.435334205627441,0,7,469,320,162,2022-09-25T00:00:00Z,8.6253345392383185,-120.45423315128373
