ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-06T09:00:00Z,100281.9921875,17.146173095703148,50.34530258178711,-0.91241455078125,2.2847020626068115,0,73,0,327,81,2022-10-03T00:00:00Z,2.4601552445642874,111.76970312845046
1,2022-10-06T12:00:00Z,100358.6015625,15.040307617187525,66.0415267944336,-0.2107128798961639,0.3433862328529358,0,47,0,323.4617919921875,84,2022-10-03T00:00:00Z,0.4028821448849103,121.53462228543361
1,2022-10-06T15:00:00Z,100521.1171875,23.747949218750023,39.499908447265625,0.6209179759025574,-0.7667016386985779,0,0,190,326.5169677734375,87,2022-10-03T00:00:00Z,0.9865954264955892,-50.997507320958384
1,2022-10-06T18:00:00Z,100367.0625,31.052209472656273,21.232852935791016,-1.6589062213897705,-2.232968807220459,0,0,440,346,90,2022-10-03T00:00:00Z,2.7817475703926204,-126.60921421880703
1,2022-10-06T21:00:00Z,100166.6875,32.82064208984377,18.333019256591797,-2.62249755859375,-2.1349949836730957,0,0,740,379,93,2022-10-03T00:00:00Z,3.3816707446378427,-140.85070556142847
1,2022-10-07T00:00:00Z,100166.25,27.989343261718773,24.040674209594727,-1.836992144584656,-2.615407705307007,0,0,503,376,96,2022-10-03T00:00:00Z,3.1960753439562395,-125.08317446204924
1,2022-10-07T03:00:00Z,100381.703125,22.092065429687523,35.100059509277344,-2.3778111934661865,1.3704272508621216,0,2,0,347.563232421875,99,2022-10-03T00:00:00Z,2.744459313176022,150.04344029459725
1,2022-10-07T06:00:00Z,100405.6015625,20.667901611328148,37.490081787109375,-1.1551318168640137,1.7079174518585205,0,41,0,346,102,2022-10-03T00:00:00Z,2.061870882643833,124.07203712390091
1,2022-10-07T09:00:00Z,100410.3671875,19.357324218750023,37.71433639526367,0.2497228980064392,2.122936964035034,0,92,0,342.15673828125,105,2022-10-03T00:00:00Z,2.1375740639928766,83.29107872205269
1,2022-10-07T12:00:00Z,100527.640625,17.974420166015648,40.78528594970703,0.13588012754917145,1.2261425256729126,0,96,0,341.84326171875,108,2022-10-03T00:00:00Z,1.2336486137982436,83.67633037854462
1,2022-10-07T15:00:00Z,100711.03125,24.451470947265648,29.203556060791016,0.02189941331744194,-2.032243490219116,0,100,130,354,111,2022-10-03T00:00:00Z,2.03236148060369,-89.3826057760073
1,2022-10-07T18:00:00Z,100572.6640625,30.676599121093773,19.78826332092285,-0.8585021495819092,-2.1141698360443115,0,100,300,373,114,2022-10-03T00:00:00Z,2.281828222385811,-112.10062353487425
1,2022-10-07T21:00:00Z,100343.0390625,32.01665649414065,19.58707618713379,-1.5388598442077637,-2.7137279510498047,0,100,550,407,117,2022-10-03T00:00:00Z,3.1196809151616955,-119.55605004595556
1,2022-10-08T00:00:00Z,100372.7734375,27.125848388671898,27.713525772094727,0.04056762531399727,-3.233632802963257,0,91,384,395.7998046875,120,2022-10-03T00:00:00Z,3.233887264056004,-89.28123199974256
1,2022-10-08T03:00:00Z,100512.6328125,24.696801757812523,34.54667282104492,-2.7198643684387207,-2.0619945526123047,0,91,0,392,123,2022-10-03T00:00:00Z,3.4131340023071726,-142.83335947022354
1,2022-10-08T06:00:00Z,100598.7890625,22.115045166015648,41.627716064453125,-5.127772331237793,0.4108251929283142,0,72,0,383,126,2022-10-03T00:00:00Z,5.144203186126346,175.41937944453736
1,2022-10-08T09:00:00Z,100573.0546875,20.291558837890648,50.81780624389648,-4.415180683135986,0.4623364210128784,0,100,0,370,129,2022-10-03T00:00:00Z,4.43932150569568,174.0220488003064
1,2022-10-08T12:00:00Z,100691.484375,16.884667968750023,61.82900619506836,-3.688732862472534,-0.0149145508185029,0,100,0,355.3253173828125,132,2022-10-03T00:00:00Z,3.688763014143215,-179.76833883329394
1,2022-10-08T15:00:00Z,100851.546875,22.537866210937523,42.02244567871094,-4.707395076751709,1.496076583862305,0,96,160,335.28179931640625,135,2022-10-03T00:00:00Z,4.939414292545963,162.3690090155681
1,2022-10-08T18:00:00Z,100698.8984375,29.507196044921898,26.901853561401367,-3.4338159561157227,1.2502734661102295,0,82,410,349,138,2022-10-03T00:00:00Z,3.654350251485785,159.99312446609483
1,2022-10-08T21:00:00Z,100428.9375,31.256616210937523,21.47696876525879,-3.352604866027832,-0.02842040918767452,0,97,670,383,141,2022-10-03T00:00:00Z,3.3527253253691827,-179.51430885547782
1,2022-10-09T00:00:00Z,100428.8671875,26.4455505371094,27.6571102142334,-3.5350146293640137,0.6891308426856995,0,99,450,377.2703857421875,144,2022-10-03T00:00:00Z,3.6015593495260214,168.96886721050626
1,2022-10-09T03:00:00Z,100615.3828125,20.957788085937523,43.222930908203125,-4.131518363952637,0.687640368938446,0,84,0,343,147,2022-10-03T00:00:00Z,4.18835209463957,170.55044313468468
1,2022-10-09T06:00:00Z,100639.0546875,18.334344482421898,49.164031982421875,-3.357126474380493,1.9407542943954468,0,75,0,337,150,2022-10-03T00:00:00Z,3.8777345701067225,149.9677998081689
1,2022-10-09T09:00:00Z,100594.5859375,16.505090332031273,54.3638916015625,-2.203920841217041,2.727482795715332,0,6,0,326,153,2022-10-03T00:00:00Z,3.506626509235615,128.9396694815762
1,2022-10-09T12:00:00Z,100633.125,15.620843505859398,57.10905838012695,-2.005333185195923,2.8987841606140137,0,3,0,326,156,2022-10-03T00:00:00Z,3.5248135827976372,124.67487407299525
1,2022-10-09T15:00:00Z,100779.078125,23.292596435546898,36.93821334838867,-1.0105968713760376,4.054694652557373,0,0,180,330,159,2022-10-03T00:00:00Z,4.178738417502631,103.99531635418793
1,2022-10-09T18:00:00Z,100600.1171875,29.748559570312523,26.72690773010254,-0.24296873807907104,4.055209636688232,0,0,430,346,162,2022-10-03T00:00:00Z,4.062481877519313,93.4287896707632
1,2022-10-09T21:00:00Z,100271.34375,32.01055297851565,20.2641658782959,-1.812780737876892,3.822128772735596,0,0,720,379,165,2022-10-03T00:00:00Z,4.230229587030804,115.37431315876383
1,2022-10-10T00:00:00Z,100201.140625,26.968896484375023,26.58914566040039,-1.3788939714431765,2.9556567668914795,0,0,487,375,168,2022-10-03T00:00:00Z,3.2614805699488274,115.01032645437401
1,2022-10-10T03:00:00Z,100367.890625,21.453393554687523,40.304344177246094,-1.709816813468933,3.540656566619873,0,5,0,347,171,2022-10-03T00:00:00Z,3.9318853567174976,115.77633963276382
1,2022-10-10T06:00:00Z,100452.015625,20.266473388671898,51.56293869018555,0.963295876979828,4.690449237823486,0,2,0,343.9163818359375,174,2022-10-03T00:00:00Z,4.788345538827087,78.39431609986818
1,2022-10-10T09:00:00Z,100416.0546875,17.639611816406273,67.04283905029297,0.9610034227371216,3.4933812618255615,0,0,0,334,177,2022-10-03T00:00:00Z,3.623153352949115,74.61881495255254
1,2022-10-10T12:00:00Z,100479.515625,15.860223388671898,79.74835968017578,0.35606932640075684,3.14227032661438,0,0,0,329,180,2022-10-03T00:00:00Z,3.1623801432978818,83.53505163863349
1,2022-10-10T15:00:00Z,100589.6796875,23.457818603515648,57.21912384033203,0.3699291944503784,4.337485313415527,0,0,180,333.6746826171875,183,2022-10-03T00:00:00Z,4.3532317251671895,85.12523666261069
1,2022-10-10T18:00:00Z,100371.3359375,30.404901123046898,30.243249893188477,0.47932127118110657,5.732216835021973,0,0,420,351,186,2022-10-03T00:00:00Z,5.752222068445897,85.22011369070728
1,2022-10-10T21:00:00Z,100046.8515625,32.7027526855469,24.594017028808594,0.39134031534194946,5.937802791595459,0,0,710,387,189,2022-10-03T00:00:00Z,5.950684770200045,86.22928401445999
1,2022-10-11T00:00:00Z,100004.140625,28.334069824218773,37.53224563598633,1.7925292253494265,4.517201900482178,0,2,479,388,192,2022-10-03T00:00:00Z,4.859863581773835,68.35568771674048
1,2022-10-11T03:00:00Z,100192.7890625,23.726159667968773,55.92380905151367,1.878349542617798,4.959281921386719,0,6,0,374,195,2022-10-03T00:00:00Z,5.303081573957319,69.25560033863194
1,2022-10-11T06:00:00Z,100226.3671875,22.457574462890648,60.050594329833984,1.66482412815094,6.931674480438232,0,3,0,370,198,2022-10-03T00:00:00Z,7.128797267452075,76.49471444663654
1,2022-10-11T09:00:00Z,100120.8984375,20.236138916015648,74.07997131347656,1.3892968893051147,4.924450397491455,0.00999999977648258,0,0,361,201,2022-10-03T00:00:00Z,5.116674463358659,74.24506135543352
1,2022-10-11T12:00:00Z,100107.6953125,18.0632263183594,90.4428939819336,0.03241455182433128,4.923163890838623,0.14000000059604645,0,0,356,204,2022-10-03T00:00:00Z,4.923270599837801,89.6227649090527
1,2022-10-11T15:00:00Z,100229.78125,24.018090820312523,69.55906677246094,1.770002365112305,6.219079494476318,0,1,170,358,207,2022-10-03T00:00:00Z,6.466054293857961,74.11320084010181
1,2022-10-11T18:00:00Z,100003.90625,30.527398681640648,46.794864654541016,2.7061986923217773,6.993754863739014,0,11,410,376,210,2022-10-03T00:00:00Z,7.499074506657285,68.84630181001275
1,2022-10-11T21:00:00Z,99727.1171875,32.63717041015627,39.98591232299805,3.464599609375,6.825900554656982,0,34,660,421,213,2022-10-03T00:00:00Z,7.65482650589469,63.089169022301874
1,2022-10-12T00:00:00Z,99696.0625,29.654168701171898,45.789947509765625,1.8941797018051147,4.402912616729736,0,25,446,419,216,2022-10-03T00:00:00Z,4.7930737792452565,66.7221121610367
1,2022-10-12T03:00:00Z,99862.359375,24.805566406250023,62.32535552978515,0.5131372213363647,4.218271255493164,0,12,0,390,219,2022-10-03T00:00:00Z,4.249367269705065,83.06425599670045
1,2022-10-12T06:00:00Z,99894.3359375,24.177545166015648,64.10074615478516,0.5331689119338989,8.564218521118164,0,12,0,385,222,2022-10-03T00:00:00Z,8.580798795340453,86.437625439053
1,2022-10-12T09:00:00Z,99840.890625,21.704034423828148,78.97972869873047,1.1689502000808716,8.093725204467773,0,15,0,369,225,2022-10-03T00:00:00Z,8.177703360706232,81.78178542169456
1,2022-10-12T12:00:00Z,99884.046875,20.230645751953148,90.067779541015625,1.4837499856948853,5.747568130493164,0,8,0,364,228,2022-10-03T00:00:00Z,5.9359964146476925,75.5249712101164
1,2022-10-12T15:00:00Z,99988.328125,24.900903320312523,69.49940490722656,2.704089403152466,6.972646236419678,0,17,170,364,231,2022-10-03T00:00:00Z,7.47862922188946,68.80301307238945
1,2022-10-12T18:00:00Z,99803.2578125,31.4802185058594,45.3931884765625,2.487848997116089,7.449982643127441,0,12,410,380,234,2022-10-03T00:00:00Z,7.854402206110384,71.5337609692574
1,2022-10-12T21:00:00Z,99467.7578125,34.4457946777344,33.537017822265625,2.293691396713257,7.745956897735596,0,18,670,420,237,2022-10-03T00:00:00Z,8.078419925018386,73.50520615178858
1,2022-10-13T00:00:00Z,99385.6640625,31.348443603515648,39.21404647827149,0.25862303376197815,5.509321212768555,0,47,439,420,240,2022-10-03T00:00:00Z,5.515388118623551,87.31234799016781
2,2022-10-03T03:00:00Z,100529.375,18.175592041015648,37.55263900756836,-2.70394515991211,-1.8713183403015137,0,29,0,315,3,2022-10-03T00:00:00Z,3.2883357125696486,-145.31406791303496
2,2022-10-03T06:00:00Z,100499.3515625,15.928674316406273,44.20797348022461,-2.979501962661743,-0.5567870736122131,0,15,0,309,6,2022-10-03T00:00:00Z,3.0310796411257215,-169.41507899080267
2,2022-10-03T09:00:00Z,100421.5859375,14.491387939453148,48.603179931640625,-2.467602491378784,0.072509765625,0,0,0,299,9,2022-10-03T00:00:00Z,2.4686676004617905,178.31686488113033
2,2022-10-03T12:00:00Z,100607.015625,13.077874755859398,55.34636306762695,-2.0517261028289795,-0.5805029273033142,0,0,0,297,12,2022-10-03T00:00:00Z,2.1322672556782156,-164.2019918856001
2,2022-10-03T15:00:00Z,100696.703125,20.944207763671898,36.964576721191406,-2.728034496307373,-0.951638162136078,0,0,200,301,15,2022-10-03T00:00:00Z,2.8892537799017854,-160.7693609239625
2,2022-10-03T18:00:00Z,100551.265625,26.750024414062523,25.003875732421875,-2.9015355110168457,-0.3878710865974426,0,0,463,316,18,2022-10-03T00:00:00Z,2.927345606775884,-172.38596182758116
2,2022-10-03T21:00:00Z,100354.1328125,28.156610107421898,21.613985061645508,-2.544304132461548,-1.5011669397354126,0,0,770,346,21,2022-10-03T00:00:00Z,2.9541472034100624,-149.45893575439177
2,2022-10-04T00:00:00Z,100395.1640625,23.497613525390648,28.507171630859375,-2.3338427543640137,-1.5486059188842771,0,31,517,347.190673828125,24,2022-10-03T00:00:00Z,2.8008931243624455,-146.4340002221292
2,2022-10-04T03:00:00Z,100490.6796875,18.781640625000023,38.919281005859375,-2.9045190811157227,-1.9732640981674192,0,100,0,329.809326171875,27,2022-10-03T00:00:00Z,3.5114102998199743,-145.8087050143061
2,2022-10-04T06:00:00Z,100495.9921875,16.590325927734398,47.62626647949219,-2.534501791000366,-0.6891577243804932,0,100,0,327.4600830078125,30,2022-10-03T00:00:00Z,2.626525784693035,-164.78844653395288
2,2022-10-04T09:00:00Z,100427.71875,15.249993896484398,55.63960647583008,-2.3565380573272705,-0.07564697414636612,0,100,0,315.5948486328125,33,2022-10-03T00:00:00Z,2.3577519123795208,-178.16138572876486
2,2022-10-04T12:00:00Z,100476.765625,14.215081787109398,64.19683074951172,-1.592041015625,-0.5027148127555847,0,99,0,316,36,2022-10-03T00:00:00Z,1.6695259142631371,-162.47557642235915
2,2022-10-04T15:00:00Z,100634.1484375,20.850000000000023,44.30327606201172,-2.5737621784210205,-1.157167911529541,0,100,170,326,39,2022-10-03T00:00:00Z,2.821930071164797,-155.79123427300462
2,2022-10-04T18:00:00Z,100481.4921875,26.650018310546898,27.30185317993164,-2.8497021198272705,-0.5662646293640137,0,81,430,334,42,2022-10-03T00:00:00Z,2.90541869654217,-168.7611477164404
2,2022-10-04T21:00:00Z,100225.0234375,29.130426025390648,20.626697540283203,-3.030703067779541,-1.556755304336548,0,0,760,354,45,2022-10-03T00:00:00Z,3.4071466306321923,-152.81218231972255
2,2022-10-05T00:00:00Z,100204.6875,24.272668457031273,26.868209838867188,-2.859509229660034,-2.2093286514282227,0,0,520,350,48,2022-10-03T00:00:00Z,3.6135752551361886,-142.30942454373047
2,2022-10-05T03:00:00Z,100372.84375,18.245782470703148,42.41271209716797,-3.473398447036743,-1.190961837768555,0,0,0,320,51,2022-10-03T00:00:00Z,3.6719050737864007,-161.0741397683893
2,2022-10-05T06:00:00Z,100377.9765625,15.783654785156273,52.75006103515625,-2.9984350204467773,-0.3161718547344208,0,0,0,316,54,2022-10-03T00:00:00Z,3.0150584096444746,-173.98065421526115
2,2022-10-05T09:00:00Z,100330.34375,14.253076171875025,61.47583770751953,-2.1904516220092773,1.6223291158676147,0,0,0,306,57,2022-10-03T00:00:00Z,2.72580814962368,143.47498962077248
2,2022-10-05T12:00:00Z,100393.9140625,13.143426513671898,67.35386657714844,-1.7531347274780271,0.8498705625534058,0,0,0,305,60,2022-10-03T00:00:00Z,1.9482713737527169,154.13719321085438
2,2022-10-05T15:00:00Z,100545.1796875,20.667840576171898,43.73029708862305,-2.129042863845825,0.8527612090110779,0,0,190,310,63,2022-10-03T00:00:00Z,2.2934744811501324,158.172053633626
2,2022-10-05T18:00:00Z,100419.6171875,26.185144042968773,29.042734146118164,-2.055375814437866,-0.05868896469473839,0,0,449,324,66,2022-10-03T00:00:00Z,2.056213542692748,-178.36442731000537
2,2022-10-05T21:00:00Z,100233.9609375,26.973901367187523,23.255170822143555,-2.505668878555298,-1.4618676900863647,0,1,750,351,69,2022-10-03T00:00:00Z,2.9009366887746806,-149.73968142899838
2,2022-10-06T00:00:00Z,100226.203125,22.343804931640648,25.915189743041992,-2.554766893386841,-1.074196696281433,0,2,514,344,72,2022-10-03T00:00:00Z,2.7714134339443826,-157.19482407642357
2,2022-10-06T03:00:00Z,100401.9296875,17.202752685546898,36.5544548034668,-2.965409994125366,0.4492773413658142,0,7,0,314,75,2022-10-03T00:00:00Z,2.999251000287128,171.38486562416153
2,2022-10-06T06:00:00Z,100373.8046875,14.993035888671898,44.60102081298828,-2.1842260360717773,2.0773754119873047,0,3,0,309,78,2022-10-03T00:00:00Z,3.014354322070193,136.4362693166135
2,2022-10-06T09:00:00Z,100334.6953125,13.579797363281273,46.701663970947266,-0.32994383573532104,1.9298095703125,0,0,0,301,81,2022-10-03T00:00:00Z,1.9578120217246222,99.70217634561101
2,2022-10-06T12:00:00Z,100405.7265625,12.248437500000025,50,0.443603515625,0.6067724227905273,0,0,0,299,84,2022-10-03T00:00:00Z,0.7516361168370943,53.82994242387234
2,2022-10-06T15:00:00Z,100581.3125,20.563775634765648,31.095529556274418,0.7122570872306824,2.1711840629577637,0,0,190,307,87,2022-10-03T00:00:00Z,2.285027438249291,71.83791934888714
2,2022-10-06T18:00:00Z,100405.3984375,28.865289306640648,20.215696334838867,-0.3417333960533142,0.04078124836087227,0,0,450,324,90,2022-10-03T00:00:00Z,0.3441581383550336,173.19470876801304
2,2022-10-06T21:00:00Z,100117.625,31.163018798828148,16.200000762939453,-2.789138078689575,-1.546547770500183,0,0,750,364.70855712890625,93,2022-10-03T00:00:00Z,3.1892163972416894,-150.99209186184922
2,2022-10-07T00:00:00Z,100146.5703125,25.524926757812523,24.799299240112305,-1.2829736471176147,-1.2257201671600342,0,0,509,362,96,2022-10-03T00:00:00Z,1.7743763150417378,-136.30737892350672
2,2022-10-07T03:00:00Z,100348.640625,20.596490478515648,36.278350830078125,-3.0770506858825684,0.6157153248786926,0,37,0,336,99,2022-10-03T00:00:00Z,3.1380481648280765,168.68460349204858
2,2022-10-07T06:00:00Z,100391.8046875,18.877313232421898,39.70376968383789,-0.13097167015075684,3.3978612422943115,0,51,0,335.7752685546875,102,2022-10-03T00:00:00Z,3.4003844783006407,92.20739174210618
2,2022-10-07T09:00:00Z,100432.5078125,17.520684814453148,41.534271240234375,0.12968505918979645,2.6394407749176025,0,71,0,328,105,2022-10-03T00:00:00Z,2.642624797218609,87.18711781115671
2,2022-10-07T12:00:00Z,100571.6328125,17.146783447265648,40.08600616455078,1.7827661037445068,1.8312426805496216,0,86,0,330,108,2022-10-03T00:00:00Z,2.555720003389834,45.768491960445786
2,2022-10-07T15:00:00Z,100681.1953125,25.199670410156273,27.018909454345703,1.9663183689117432,0.156982421875,0,100,160,338,111,2022-10-03T00:00:00Z,1.972574817008845,4.564567840552201
2,2022-10-07T18:00:00Z,100559.203125,31.942102050781273,18.712512969970703,-0.2649804651737213,1.0109912157058716,0,99,400,355,114,2022-10-03T00:00:00Z,1.0451401270442724,104.68684326403383
2,2022-10-07T21:00:00Z,100308.921875,32.7238708496094,17.226831436157227,-2.306323289871216,0.506091296672821,0,21,730,383.11273193359375,117,2022-10-03T00:00:00Z,2.3611978989424767,167.62338584365057
2,2022-10-08T00:00:00Z,100338.2421875,27.865930175781273,22.984617233276367,-2.426076650619507,1.4280859231948853,0,30,478,385,120,2022-10-03T00:00:00Z,2.815186906531883,149.51722822914348
2,2022-10-08T03:00:00Z,100521.8515625,21.589196777343773,35.82746887207031,-1.1132421493530271,3.5065648555755615,0,12,0,349,123,2022-10-03T00:00:00Z,3.6790359021697254,107.61327485365463
2,2022-10-08T06:00:00Z,100635.140625,19.294152832031273,44.036766052246094,0.9224950671195984,2.909235715866089,0,6,0,341,126,2022-10-03T00:00:00Z,3.0519910876886365,72.40660060779896
2,2022-10-08T09:00:00Z,100694.375,17.820764160156273,49.32806396484375,1.1767553091049194,2.311591863632202,0,0,0,327,129,2022-10-03T00:00:00Z,2.593879334417315,63.02085379771282
2,2022-10-08T12:00:00Z,100824.6171875,15.853692626953148,55.01215744018555,-0.2691381871700287,0.6182665824890137,0,1,0,325,132,2022-10-03T00:00:00Z,0.6743062589178701,113.5240177667079
2,2022-10-08T15:00:00Z,101041.5859375,22.975122070312523,36.51896667480469,-2.5233983993530273,0.9489575028419496,0,4,190,325,135,2022-10-03T00:00:00Z,2.6959339428215685,159.39056239011288
2,2022-10-08T18:00:00Z,100904.328125,29.382012939453148,23.68354034423828,-1.6512523889541626,2.161466121673584,0,2,430,341,138,2022-10-03T00:00:00Z,2.7200312952555294,127.37802435694819
2,2022-10-08T21:00:00Z,100731.53125,30.988671875000023,20.88707733154297,-2.008781671524048,1.9127295017242432,0,8,730,374,141,2022-10-03T00:00:00Z,2.773758812625427,136.40310291867968
2,2022-10-09T00:00:00Z,100753.8671875,26.043115234375023,27.970762252807617,-2.1036291122436523,1.9907103776931765,0,8,493,370.02197265625,144,2022-10-03T00:00:00Z,2.896236048690494,136.57977308673617
2,2022-10-09T03:00:00Z,100904.3984375,21.018731689453148,40.680423736572266,-2.1332483291625977,2.879099130630493,0,0,0,340,147,2022-10-03T00:00:00Z,3.5832890251656058,126.53633722057718
2,2022-10-09T06:00:00Z,100985.0859375,18.586022949218773,47.536624908447266,-0.21256713569164276,2.8232128620147705,0,0,0,335.4261474609375,150,2022-10-03T00:00:00Z,2.831203922613449,94.30582593240011
2,2022-10-09T09:00:00Z,100931.6484375,17.506799316406273,50.87259292602539,-0.9224340319633484,2.1072850227355957,0,0,0,327.1701965332031,153,2022-10-03T00:00:00Z,2.3003336084946286,113.6407151349393
2,2022-10-09T12:00:00Z,100967.8984375,15.691339111328148,61.53285598754883,-1.8664427995681765,0.9640014171600342,0,0,0,324,156,2022-10-03T00:00:00Z,2.100692137450523,152.68404120670897
2,2022-10-09T15:00:00Z,101128.3984375,22.1660095214844,42.60000228881836,-2.3093090057373047,1.5887866020202637,0,0,180,325.09979248046875,159,2022-10-03T00:00:00Z,2.803060996613972,145.47233135874384
2,2022-10-09T18:00:00Z,100960.0234375,29.115106201171898,27.30331802368164,-1.521523356437683,0.1350683569908142,0,0,430,342,162,2022-10-03T00:00:00Z,1.5275067218331941,174.92704869382493
2,2022-10-09T21:00:00Z,100798.796875,29.907739257812523,24.50008773803711,-1.84115469455719,-0.00687499996274709,0,0,720,381,165,2022-10-03T00:00:00Z,1.8411675303769799,-179.78605455999642
2,2022-10-10T00:00:00Z,100778.0234375,25.095605468750023,31.876562118530273,-2.51910400390625,0.4432348608970642,0,0,487,374,168,2022-10-03T00:00:00Z,2.557800251077269,170.02098229203136
