ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-09-28T18:00:00Z,100799.8515625,29.444238281250023,18.740158081054688,-2.8615355491638184,0.9428784251213074,0,0,467,335.2703857421875,66,2022-09-26T00:00:00Z,3.01287328370901,161.76290395002482
1,2022-09-28T21:00:00Z,100553.5625,31.450006103515648,17.40513038635254,-2.9773364067077637,-1.0762988328933716,0,0,780,365,69,2022-09-26T00:00:00Z,3.1659044926205735,-160.1252176595565
1,2022-09-29T00:00:00Z,100513.1796875,27.1376892089844,24.900766372680664,-2.7702977657318115,-2.7817137241363525,0,0,544,363,72,2022-09-26T00:00:00Z,3.9258732727722125,-134.88218948842763
1,2022-09-29T03:00:00Z,100752.9453125,20.9377380371094,38.04109191894531,-3.672233819961548,-1.0172827243804932,0,0,0,336.7618103027344,75,2022-09-26T00:00:00Z,3.8105334757475076,-164.5161967964989
1,2022-09-29T06:00:00Z,100812.515625,18.297662353515648,43.67389297485352,-3.342724561691284,0.6490917801856995,0,0,0,332,78,2022-09-26T00:00:00Z,3.4051619101650408,169.01103424631037
1,2022-09-29T09:00:00Z,100724.9140625,16.254449462890648,46.34206771850586,-3.412592649459839,0.5286571979522705,0,0,0,318.4051513671875,81,2022-09-26T00:00:00Z,3.4532979923681753,171.1940982525618
1,2022-09-29T12:00:00Z,100812,14.149987792968773,44.90398788452149,-2.7322630882263184,-0.9050219655036926,0,0,0,315,84,2022-09-26T00:00:00Z,2.8782505695870513,-161.67330713925188
1,2022-09-29T15:00:00Z,100954.1875,20.005914306640648,24.7753963470459,-3.88049054145813,-0.8097753524780273,0,0,210,309.5948486328125,87,2022-09-26T00:00:00Z,3.9640816040827067,-168.21275267631952
1,2022-09-29T18:00:00Z,100717.265625,26.319207763671898,20.17031478881836,-3.1456663608551025,-3.330334424972534,0,0,465,319.4051513671875,90,2022-09-26T00:00:00Z,4.581085486647518,-133.36661011328445
1,2022-09-29T21:00:00Z,100404.8203125,28.5851989746094,21.38050651550293,-3.080451488494873,-4.691703796386719,0,0,780,349,93,2022-09-26T00:00:00Z,5.61259885311607,-123.2878682180793
1,2022-09-30T00:00:00Z,100305.5859375,23.650018310546898,30.19290542602539,-2.657975912094116,-3.0834131240844727,0,0,542,346.4051513671875,96,2022-09-26T00:00:00Z,4.0709056047824195,-130.76212504100044
1,2022-09-30T03:00:00Z,100375.9921875,17.662377929687523,37.4311637878418,-3.26946759223938,-1.8915014266967771,0,0,0,317,99,2022-09-26T00:00:00Z,3.77719419462377,-149.9491161495659
1,2022-09-30T06:00:00Z,100352.6328125,14.950006103515648,43.20084762573242,-3.182421922683716,-0.2019067406654358,0,0,0,308,102,2022-09-26T00:00:00Z,3.1888204129276483,-176.36977117120972
1,2022-09-30T09:00:00Z,100217.328125,12.650018310546898,49.520843505859375,-1.671179175376892,0.03595947101712227,0,0,0,291,105,2022-09-26T00:00:00Z,1.6715660081998618,178.76733263266428
1,2022-09-30T12:00:00Z,100296.1484375,11.728051757812525,51.78728866577149,-0.8174706697463989,-1.5396898984909058,0,0,0,289,108,2022-09-26T00:00:00Z,1.743245042846978,-117.96526375915626
1,2022-09-30T15:00:00Z,100317.03125,19.2768493652344,33.588523864746094,-1.6202709674835205,-1.7301586866378784,0,0,210,294.150390625,111,2022-09-26T00:00:00Z,2.370385430477181,-133.12148081613887
1,2022-09-30T18:00:00Z,100078.7890625,26.170556640625023,19.697927474975582,-1.9590307474136353,-2.031796932220459,0,0,473,309.24749755859375,114,2022-09-26T00:00:00Z,2.822410360506157,-133.95542136022902
1,2022-09-30T21:00:00Z,99767.8515625,29.550012207031273,15.043822288513184,-2.4042186737060547,-2.895251512527466,0,0,790,339,117,2022-09-26T00:00:00Z,3.7633427629953506,-129.70626173758745
1,2022-10-01T00:00:00Z,99681.1640625,23.949975585937523,22.691381454467773,-2.4168407917022705,-2.2648632526397705,0,0,552,335,120,2022-09-26T00:00:00Z,3.3122084725442718,-136.85928344800288
1,2022-10-01T03:00:00Z,99809.6015625,17.550012207031273,35.08805465698242,-3.480668783187866,-0.7167699933052063,0,0,0,304,123,2022-09-26T00:00:00Z,3.5537043210657306,-168.3638122681922
1,2022-10-01T06:00:00Z,99772.890625,14.950006103515648,38.217288970947266,-2.6184496879577637,1.3720898628234863,0,0,0,298,126,2022-09-26T00:00:00Z,2.9561646368274355,152.3450799505789
1,2022-10-01T09:00:00Z,99713.1015625,13.050012207031273,40.80653762817383,-1.456220626831055,1.6391186714172363,0,0,0,286,129,2022-09-26T00:00:00Z,2.1925529715372525,131.61842704037338
1,2022-10-01T12:00:00Z,99798.4296875,11.434259033203148,45.556983947753906,-0.4941223263740539,1.1581543684005735,0,0,0,284,132,2022-09-26T00:00:00Z,1.2591578195232869,113.10534174659112
1,2022-10-01T15:00:00Z,99915.7109375,20.817468261718773,29.496084213256836,-0.985113561153412,2.2369110584259033,0,0,210,289.5399169921875,135,2022-09-26T00:00:00Z,2.4442217190092332,113.7682192134579
1,2022-10-01T18:00:00Z,99724.6796875,29.100396728515648,17.729145050048828,-0.6248535513877869,1.79241943359375,0,0,478,307,138,2022-09-26T00:00:00Z,1.8982121553204925,109.21901476417517
1,2022-10-01T21:00:00Z,99507.9921875,31.775567626953148,13.246359825134276,-1.4243505001068115,0.01114501897245645,0,0,790,353,141,2022-09-26T00:00:00Z,1.424394102277323,179.55169074032278
1,2022-10-02T00:00:00Z,99447.796875,26.075158691406273,17.94805335998535,-2.688124895095825,0.0066210934892296696,0,0,551,348,144,2022-09-26T00:00:00Z,2.6881330492579667,179.85887562508006
1,2022-10-02T03:00:00Z,99645.609375,20.202935791015648,24.558818817138672,-3.258195638656616,1.2939746379852295,0,0,0,315,147,2022-09-26T00:00:00Z,3.505739463153245,158.33976827327697
1,2022-10-02T06:00:00Z,99718.3359375,17.118859863281273,35.012855529785156,-1.4403905868530271,3.434255361557007,0,0,0,310,150,2022-09-26T00:00:00Z,3.724088469824241,112.75408331053382
1,2022-10-02T09:00:00Z,99697.09375,15.872125244140648,43.47127914428711,0.4128173589706421,2.9984424114227295,0,0,0,308,153,2022-09-26T00:00:00Z,3.026726790856097,82.1609554915835
1,2022-10-02T12:00:00Z,99828.90625,15.098809814453148,54.892822265625,-0.25829100608825684,2.664050340652466,0,0,0,310,156,2022-09-26T00:00:00Z,2.676542258466435,95.5377608013272
1,2022-10-02T15:00:00Z,100028.0546875,23.865655517578148,38.886905670166016,1.592165470123291,2.9026269912719727,0,0,200,323,159,2022-09-26T00:00:00Z,3.310624462954611,61.25410021936446
1,2022-10-02T18:00:00Z,99885.34375,31.830895996093773,22.75753593444824,2.2846922874450684,2.518681526184082,0,0,457,342,162,2022-09-26T00:00:00Z,3.400525765032807,47.788874398777196
1,2022-10-02T21:00:00Z,99712.3125,34.29311523437502,18.04370880126953,1.683142066001892,1.453469157218933,0,0,760,384,165,2022-09-26T00:00:00Z,2.223856966023632,40.8120900889448
1,2022-10-03T00:00:00Z,99690.03125,29.075006103515648,24.2477970123291,-0.2330053597688675,1.8142553567886353,0,0,526,383,168,2022-09-26T00:00:00Z,1.8291566355337854,97.31845194137107
1,2022-10-03T03:00:00Z,99868.265625,24.1848083496094,31.328161239624023,-1.5472875833511353,2.1205101013183594,0,0,0,355,171,2022-09-26T00:00:00Z,2.625007039111666,126.11737175903318
1,2022-10-03T06:00:00Z,99965.2265625,20.849969482421898,42.41679763793945,0.9405199885368348,2.87353253364563,0,0,0,349,174,2022-09-26T00:00:00Z,3.0235355249702627,71.87649797625107
1,2022-10-03T09:00:00Z,99981.0625,18.827935791015648,51.10893630981445,1.3430639505386353,3.3554394245147705,0,0,0,337,177,2022-09-26T00:00:00Z,3.6142488163966324,68.18551746305556
1,2022-10-03T12:00:00Z,100017.6484375,18.425256347656273,56.11096954345703,1.3493456840515137,3.6201000213623047,0,0,0,336,180,2022-09-26T00:00:00Z,3.8633997903059174,69.55770766896107
1,2022-10-03T15:00:00Z,100159.53125,26.115136718750023,41.70387268066406,2.6055028438568115,3.959723949432373,0,0,190,342,183,2022-09-26T00:00:00Z,4.74004839902023,56.65503830770981
1,2022-10-03T18:00:00Z,100014.703125,33.45000610351565,23.566740036010746,2.4656102657318115,3.4063572883605957,0,0,450,360,186,2022-09-26T00:00:00Z,4.205056950678486,54.1019997619461
1,2022-10-03T21:00:00Z,99771.203125,35.2639099121094,19.793188095092773,1.4332324266433716,3.6439013481140137,0,0,750,398,189,2022-09-26T00:00:00Z,3.91563177834295,68.52911422398384
1,2022-10-04T00:00:00Z,99690.6015625,30.379083251953148,26.192718505859375,1.1253955364227295,2.8064990043640137,0,0,515,395,192,2022-09-26T00:00:00Z,3.023731432335948,68.14940043723988
1,2022-10-04T03:00:00Z,99834.765625,24.950006103515648,35.503456115722656,0.9788939952850342,4.554848670959473,0,0,0,364.24749755859375,195,2022-09-26T00:00:00Z,4.658849629398482,77.87091082639532
1,2022-10-04T06:00:00Z,99844.0078125,23.728631591796898,40.83794021606445,1.3983666896820068,6.184633731842041,0,0,0,359,198,2022-09-26T00:00:00Z,6.340751043516109,77.25945710371242
1,2022-10-04T09:00:00Z,99817.8359375,20.580255126953148,62.97772216796875,1.5101439952850342,4.679875373840332,0,0,0,347,201,2022-09-26T00:00:00Z,4.9174961516174704,72.11568387034808
1,2022-10-04T12:00:00Z,99913.3984375,19.796014404296898,74.56246185302734,2.7458300590515137,3.763185977935791,0,1,0,348,204,2022-09-26T00:00:00Z,4.658449464974735,53.88342739398121
1,2022-10-04T15:00:00Z,100056.8671875,25.573663330078148,53.3192253112793,4.666223049163818,3.03283429145813,0,77,130,382,207,2022-09-26T00:00:00Z,5.565224288740932,33.022048865400514
1,2022-10-04T18:00:00Z,99888.1796875,33.7499938964844,25.9335994720459,4.342839241027832,4.15228271484375,0,68,390,386,210,2022-09-26T00:00:00Z,6.008469390568731,43.714997368200926
1,2022-10-04T21:00:00Z,99596.6796875,35.95211181640627,19.385910034179688,4.841249942779541,2.9890379905700684,0,2,740,402,213,2022-09-26T00:00:00Z,5.689644023797452,31.691612824978755
1,2022-10-05T00:00:00Z,99622.7734375,29.247613525390648,29.1580753326416,3.5655322074890137,-2.836198568344116,0,1,508,395,216,2022-09-26T00:00:00Z,4.555989710449168,-38.500454587885415
1,2022-10-05T03:00:00Z,99859.0078125,24.7465759277344,38.15208053588867,0.40989989042282104,-5.688356876373291,0,0,0,355,219,2022-09-26T00:00:00Z,5.703106335423875,-85.87842141766772
1,2022-10-05T06:00:00Z,99952.5546875,20.417657470703148,51.98087310791016,-1.0037450790405271,-3.796147346496582,0,0,0,348,222,2022-09-26T00:00:00Z,3.926606532364952,-104.81071733174227
1,2022-10-05T09:00:00Z,100011.75,17.650018310546898,56.74007797241211,-0.04038818180561066,-3.456608772277832,0,0,0,329,225,2022-09-26T00:00:00Z,3.456844718788743,-90.66943273368233
1,2022-10-05T12:00:00Z,100079.578125,15.549981689453148,57.23067092895508,-0.8508007526397705,-3.047011613845825,0,0,0,322,228,2022-09-26T00:00:00Z,3.163564713357977,-105.60104356667655
1,2022-10-05T15:00:00Z,100238.8984375,22.650018310546898,38.94757461547851,-3.1448755264282227,-2.717297315597534,0,0,190,315.7296142578125,231,2022-09-26T00:00:00Z,4.156193784952857,-139.17168200216966
1,2022-10-05T18:00:00Z,100118.1171875,29.869226074218773,22.43388938903809,-2.333683967590332,-3.244072198867798,0,0,450,333.7296142578125,234,2022-09-26T00:00:00Z,3.996258912039497,-125.73005806944519
1,2022-10-05T21:00:00Z,99861.8515625,32.31832275390627,17.0286922454834,-1.6363744735717771,-3.4219725131988525,0,0,750,369.4600830078125,237,2022-09-26T00:00:00Z,3.793101277166981,-115.55695257246066
1,2022-10-06T00:00:00Z,99843.6328125,27.011376953125023,24.00071144104004,-2.225466251373291,-2.20709228515625,0,0,513,365.12249755859375,240,2022-09-26T00:00:00Z,3.1343191272105217,-135.23750271513913
2,2022-09-26T03:00:00Z,99876.0234375,26.138299560546898,55.41775131225586,-1.174299240112305,-2.930803060531616,0.29999998211860657,17,0,394.3822021484375,3,2022-09-26T00:00:00Z,3.1573066504458867,-111.83473728863133
2,2022-09-26T06:00:00Z,99913.9453125,23.9392028808594,54.90752029418945,-1.5283056497573853,-4.5831298828125,0.6000000238418579,10,0,388,6,2022-09-26T00:00:00Z,4.831231487085799,-108.44165083938341
2,2022-09-26T09:00:00Z,100026.5078125,22.166314697265648,42.013038635253906,-2.868242025375366,-5.388737678527832,0.10000000149011612,0,0,362,9,2022-09-26T00:00:00Z,6.104531602352052,-118.0248562882454
2,2022-09-26T12:00:00Z,100254.4375,19.905419921875023,44.68606948852539,-2.063063859939575,-4.105483531951904,0.10000000149011612,0,0,357.8818359375,12,2022-09-26T00:00:00Z,4.594695585271897,-116.68017865300129
2,2022-09-26T15:00:00Z,100450.484375,23.679986572265648,35.133827209472656,-3.9391894340515137,-4.446723461151123,0,0,210,330.24749755859375,15,2022-09-26T00:00:00Z,5.940586076919929,-131.53655715724966
2,2022-09-26T18:00:00Z,100373.390625,29.2499938964844,24.560941696166992,-3.871127843856811,-4.139929294586182,0,0,473,338,18,2022-09-26T00:00:00Z,5.667860738202406,-133.0782295720423
2,2022-09-26T21:00:00Z,100204.859375,29.342492675781273,22.020675659179688,-3.834172248840332,-5.807783126831055,0,0,790,354,21,2022-09-26T00:00:00Z,6.9592543912462945,-123.43192569467786
2,2022-09-27T00:00:00Z,100238.2109375,24.461297607421898,27.13689613342285,-2.7630810737609863,-1.9755957126617432,0,0,560,346,24,2022-09-26T00:00:00Z,3.3967036138090743,-144.4353315572394
2,2022-09-27T03:00:00Z,100432.75,19.353417968750023,32.613555908203125,-2.14776611328125,-0.9771142601966858,0,0,0,310,27,2022-09-26T00:00:00Z,2.3595871577119087,-155.53710211091737
2,2022-09-27T06:00:00Z,100435.6953125,17.107598876953148,37.79587936401367,-1.4676464796066284,-1.7571313381195068,0,0,0,306,30,2022-09-26T00:00:00Z,2.2894315295512504,-129.8703685953395
2,2022-09-27T09:00:00Z,100387.9375,16.050012207031273,41.093379974365234,-1.507001876831055,-0.8191015720367432,0,0,0,302,33,2022-09-26T00:00:00Z,1.7152206977778066,-151.47456824692978
2,2022-09-27T12:00:00Z,100434.953125,15.028741455078148,40.28404998779297,-1.4891942739486694,-0.5839208960533142,0,0,0,303,36,2022-09-26T00:00:00Z,1.5995821949525477,-158.58959350263277
2,2022-09-27T15:00:00Z,100647.703125,22.489343261718773,24.475421905517575,-1.8578710556030271,-1.5871118307113647,0,0,210,307,39,2022-09-26T00:00:00Z,2.443482928614703,-139.49393687446812
2,2022-09-27T18:00:00Z,100560.1015625,27.461297607421898,15.67545223236084,-3.0748071670532227,-0.5951244831085205,0,0,477,319,42,2022-09-26T00:00:00Z,3.131870409987784,-169.045928101394
2,2022-09-27T21:00:00Z,100325.4296875,30.328668212890648,15.09348487854004,-3.216076612472534,-1.8469823598861697,0,0,790,350,45,2022-09-26T00:00:00Z,3.708704978159289,-150.13138863352066
2,2022-09-28T00:00:00Z,100245.8125,26.050012207031273,23.730215072631836,-2.1286230087280273,-2.3984129428863525,0,0,554,352,48,2022-09-26T00:00:00Z,3.206777285358485,-131.5894762796361
2,2022-09-28T03:00:00Z,100456.3671875,20.6713806152344,32.19740676879883,-3.411808967590332,-1.4256494045257568,0,0,0,334,51,2022-09-26T00:00:00Z,3.697690719348287,-157.3220310936611
2,2022-09-28T06:00:00Z,100540.5546875,18.171350097656273,34.31101989746094,-2.754448175430298,1.098615646362305,0,0,0,328,54,2022-09-26T00:00:00Z,2.9654579898496896,158.25534324506611
2,2022-09-28T09:00:00Z,100496.4609375,16.715203857421898,36.26813507080078,-0.903967261314392,1.3404394388198853,0,0,0,316,57,2022-09-26T00:00:00Z,1.616766742196292,123.99498907725997
2,2022-09-28T12:00:00Z,100599.125,16.057733154296898,37.49452209472656,-0.1708032190799713,0.8643358945846558,0,0,0,314,60,2022-09-26T00:00:00Z,0.8810506672805701,101.17831707575816
2,2022-09-28T15:00:00Z,100723.3046875,24.461480712890648,24.21523666381836,-1.4635424613952637,1.0681445598602295,0,0,210,319,63,2022-09-26T00:00:00Z,1.8118745367894296,143.87672239388567
2,2022-09-28T18:00:00Z,100666.7890625,28.950006103515648,18.200082778930664,-2.877204418182373,0.43760496377944946,0,0,469,333,66,2022-09-26T00:00:00Z,2.910292660254735,171.35194431070394
2,2022-09-28T21:00:00Z,100454.734375,31.572045898437523,16.485910415649414,-3.422670841217041,-0.7189794778823853,0,0,780,359.2703857421875,69,2022-09-26T00:00:00Z,3.4973714668209603,-168.1367160856937
2,2022-09-29T00:00:00Z,100340.65625,27.053582763671898,24.649503707885746,-2.3344359397888184,-3.037773370742798,0,0,547,359,72,2022-09-26T00:00:00Z,3.831143198703458,-127.54117623298853
2,2022-09-29T03:00:00Z,100524.4765625,21.206903076171898,39.27920913696289,-3.505934953689575,-2.036323308944702,0,0,0,336,75,2022-09-26T00:00:00Z,4.054404089142302,-149.85104792767004
2,2022-09-29T06:00:00Z,100644.734375,18.712182617187523,45.0371208190918,-3.5157909393310547,-0.14781737327575684,0,0,0,332,78,2022-09-26T00:00:00Z,3.5188969727635513,-177.59248297146777
2,2022-09-29T09:00:00Z,100583.34375,16.853326416015648,47.68791198730469,-2.8683276176452637,-0.2212499976158142,0,0,0,319.4051513671875,81,2022-09-26T00:00:00Z,2.876848081423757,-175.58919325253652
2,2022-09-29T12:00:00Z,100695.1640625,15.069207763671898,50.874874114990234,-2.7860569953918457,-0.7559667825698853,0,0,0,316,84,2022-09-26T00:00:00Z,2.8867974223905812,-164.81892621793008
2,2022-09-29T15:00:00Z,100808.328125,21.377038574218773,27.4022274017334,-4.1845703125,-0.5144384503364563,0,0,210,309.4051513671875,87,2022-09-26T00:00:00Z,4.216073483638648,-172.9913967086151
2,2022-09-29T18:00:00Z,100675.9609375,25.563073730468773,20.639020919799805,-3.0666234493255615,-3.0257153511047363,0,0,468,320,90,2022-09-26T00:00:00Z,4.308031193696752,-135.38471697452607
2,2022-09-29T21:00:00Z,100438.4609375,26.396447753906273,21.45169448852539,-3.440317392349243,-3.6758763790130615,0,0,780,339,93,2022-09-26T00:00:00Z,5.0346649256814375,-133.10409751178557
2,2022-09-30T00:00:00Z,100396.6875,21.4770446777344,29.22491455078125,-2.765275716781616,-2.772636651992798,0,0,546,334,96,2022-09-26T00:00:00Z,3.9158988487697064,-134.92384309385733
2,2022-09-30T03:00:00Z,100426.875,17.071984863281273,35.76377487182617,-2.1656932830810547,-1.744133234024048,0,0,0,309,99,2022-09-26T00:00:00Z,2.7806884281432147,-141.1538949101741
2,2022-09-30T06:00:00Z,100382.9765625,14.776849365234398,39.15272903442383,-2.1056370735168457,-1.472944259643555,0,0,0,303,102,2022-09-26T00:00:00Z,2.569683302935497,-145.02627697592087
2,2022-09-30T09:00:00Z,100259.6875,13.109826660156273,41.65391159057617,-1.1171337366104126,-1.6138452291488647,0,0,0,288,105,2022-09-26T00:00:00Z,1.9627746200518525,-124.69170390424604
2,2022-09-30T12:00:00Z,100346.6875,12.303704833984398,43.0737190246582,-0.9579662680625916,-2.380739688873291,0,0,0,286,108,2022-09-26T00:00:00Z,2.5662464489838586,-111.91895571600108
2,2022-09-30T15:00:00Z,100351.2734375,19.576867675781273,32.11433029174805,-1.2166796922683716,-2.7256274223327637,0,0,210,291,111,2022-09-26T00:00:00Z,2.9848541537151534,-114.05527649957081
2,2022-09-30T18:00:00Z,100144.5859375,26.132379150390648,21.354555130004883,-1.464504361152649,-4.274662971496582,0,0,475,305,114,2022-09-26T00:00:00Z,4.518574614158664,-108.9115178102218
2,2022-09-30T21:00:00Z,99895.9296875,27.724542236328148,18.902061462402344,-1.7727880477905271,-5.338566780090332,0,0,790,332,117,2022-09-26T00:00:00Z,5.625217571603165,-108.36987722739956
2,2022-10-01T00:00:00Z,99796.015625,22.471582031250023,26.247451782226563,-2.7162914276123047,-1.9511010646820068,0,0,553,328,120,2022-09-26T00:00:00Z,3.344403457168909,-144.31046680183536
2,2022-10-01T03:00:00Z,99914.6640625,17.103509521484398,35.568092346191406,-2.398813486099243,-0.2490039020776749,0,0,0,302,123,2022-09-26T00:00:00Z,2.4117025281616953,-174.07375379017535
2,2022-10-01T06:00:00Z,99881.1328125,15.226434326171898,38.462913513183594,-1.701088786125183,-0.9064745903015136,0,0,0,297,126,2022-09-26T00:00:00Z,1.9275370920278412,-151.94778093651405
2,2022-10-01T09:00:00Z,99799,13.488244628906273,43.04778671264648,-1.124355435371399,-1.0576220750808716,0,0,0,288,129,2022-09-26T00:00:00Z,1.5436125157394833,-136.7517817670686
2,2022-10-01T12:00:00Z,99874.75,12.550897216796898,48.047245025634766,-0.3767016530036926,-0.9844970703125,0,0,0,287,132,2022-09-26T00:00:00Z,1.0541056004165854,-110.93852970269707
2,2022-10-01T15:00:00Z,100064.875,21.150109863281273,30.438695907592773,-0.4827319085597992,-1.5405786037445068,0,0,210,293.13385009765625,135,2022-09-26T00:00:00Z,1.6144387662147983,-107.39809807042107
2,2022-10-01T18:00:00Z,99981.8203125,27.150018310546898,18.565046310424805,-0.5250353813171387,-3.019423723220825,0,0,476,308.13385009765625,138,2022-09-26T00:00:00Z,3.064731924978683,-99.8643005129746
2,2022-10-01T21:00:00Z,99843.7421875,28.555535888671898,16.95039939880371,-1.0926390886306765,-3.1427392959594727,0,0,790,337,141,2022-09-26T00:00:00Z,3.3272617060236662,-109.1710771645952
2,2022-10-02T00:00:00Z,99807.578125,22.794122314453148,24.38545036315918,-0.6008251905441284,-0.6280907988548279,0,0,547,337,144,2022-09-26T00:00:00Z,0.8691886798609862,-133.7290034149035
2,2022-10-02T03:00:00Z,99935.03125,19.369073486328148,28.307147979736328,0.3961718678474426,0.07649414241313934,0,0,0,320,147,2022-09-26T00:00:00Z,0.4034891605697149,10.928371015190683
2,2022-10-02T06:00:00Z,99959.5078125,18.571893310546898,29.6619815826416,-0.07563842833042145,1.2181140184402466,0,0,0,319.540771484375,150,2022-09-26T00:00:00Z,1.2204601319834014,93.55320234859036
2,2022-10-02T09:00:00Z,99932.2265625,17.585961914062523,31.108259201049805,0.38004881143569946,2.207361936569214,0,0,0,316.3253173828125,153,2022-09-26T00:00:00Z,2.2398401322612913,80.23097439480595
2,2022-10-02T12:00:00Z,100052.5078125,16.144281005859398,33.3397331237793,1.3886315822601318,1.7877148389816284,0,0,0,315,156,2022-09-26T00:00:00Z,2.263674450261209,52.16124460187334
2,2022-10-02T15:00:00Z,100281.9140625,24.057885742187523,22.86464500427246,1.9379687309265137,1.9437499046325684,0,0,200,319,159,2022-09-26T00:00:00Z,2.744792613988904,45.085332462288186
2,2022-10-02T18:00:00Z,100213.4609375,30.529443359375023,15.500338554382324,1.600563883781433,2.5456128120422363,0,0,460,334,162,2022-09-26T00:00:00Z,3.0069834277726053,57.8402131199647
2,2022-10-02T21:00:00Z,99984.5546875,33.3044372558594,14.85858154296875,0.0913977026939392,2.4791650772094727,0,0,770,368.5434265136719,165,2022-09-26T00:00:00Z,2.4808492538066034,87.88867140936924
