ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-11-27T09:00:00Z,99379.3359375,8.438684082031273,78.73348236083984,3.664802074432373,2.462661027908325,0,0,0,277,33,2022-11-26T00:00:00Z,4.415367887633183,33.90017485495494
1,2022-11-27T12:00:00Z,99496.5390625,7.490197753906273,78.21187591552734,3.127817392349243,2.0248706340789795,0,0,0,273,36,2022-11-26T00:00:00Z,3.726035792184212,32.91800841439905
1,2022-11-27T15:00:00Z,99690.3828125,10.218286132812525,71.84908294677734,2.8745579719543457,0.20677489042282104,0,0,80,268,39,2022-11-26T00:00:00Z,2.8819853208223756,4.114357020144121
1,2022-11-27T18:00:00Z,99670.328125,14.761437988281273,56.244747161865234,1.8334863185882568,-0.8292944431304932,0,0,290,275,42,2022-11-26T00:00:00Z,2.0123124394232206,-24.337462161090965
1,2022-11-27T21:00:00Z,99624.7578125,16.592370605468773,54.08723068237305,2.2258129119873047,-1.2957714796066284,0,0,540,296,45,2022-11-26T00:00:00Z,2.5755129288224037,-30.206103214972007
1,2022-11-28T00:00:00Z,99752.8359375,12.450738525390648,71.66468048095703,1.2984057664871216,-1.874843716621399,0,0,339,296.5399169921875,48,2022-11-26T00:00:00Z,2.2805474115224507,-55.295818757466684
1,2022-11-28T03:00:00Z,99944.2734375,10.684320068359398,82.058624267578125,1.0150829553604126,-2.4250121116638184,0,0,0,286,51,2022-11-26T00:00:00Z,2.6288927608366683,-67.28635952439
1,2022-11-28T06:00:00Z,100017.59375,9.608605957031273,88.1415023803711,1.049807071685791,-1.8424535989761353,0,0,0,284.7396545410156,54,2022-11-26T00:00:00Z,2.120549492971482,-60.32604932235157
1,2022-11-28T09:00:00Z,99999.6640625,8.486291503906273,88.99915313720703,-0.02124511636793613,-1.1001195907592771,0,0,0,277,57,2022-11-26T00:00:00Z,1.1003247106840084,-91.10633809843848
1,2022-11-28T12:00:00Z,99989.6484375,7.776269531250023,89.68468475341797,-1.1686108112335205,0.9036352634429932,0,0,0,274,60,2022-11-26T00:00:00Z,1.4772298120027074,142.2867982228886
1,2022-11-28T15:00:00Z,100065.2265625,10.487054443359398,83.90801239013672,-0.7993139624595642,3.233715772628784,0,0,80,269,63,2022-11-26T00:00:00Z,3.331038953349388,103.88414154132941
1,2022-11-28T18:00:00Z,99936.6875,16.420983886718773,60.510963439941406,0.5263988971710205,3.8990964889526367,0,0,290,277,66,2022-11-26T00:00:00Z,3.934469370716418,82.3112510257584
1,2022-11-28T21:00:00Z,99629.1796875,18.673181152343773,54.400245666503906,-0.23878662288188937,4.643454551696777,0,0,550,298,69,2022-11-26T00:00:00Z,4.649590221185181,92.94380500478704
1,2022-11-29T00:00:00Z,99523.78125,13.852716064453148,72.64582824707031,-1.514101505279541,3.606032609939575,0,0,350,297.24749755859375,72,2022-11-26T00:00:00Z,3.9110068463552192,112.7765681596605
1,2022-11-29T03:00:00Z,99555.2265625,12.624993896484398,77.12564849853516,-1.1998193264007568,4.828557014465332,0,0,0,288,75,2022-11-26T00:00:00Z,4.975392372260416,103.95446523213704
1,2022-11-29T06:00:00Z,99486.0234375,14.853997802734398,84.66481018066406,0.124150387942791,6.049530982971191,0,22,0,309.00439453125,78,2022-11-26T00:00:00Z,6.050804775627349,88.82432292654661
1,2022-11-29T09:00:00Z,99205.328125,16.399682617187523,97.57735443115234,-0.255279541015625,5.548393249511719,0.07999999821186066,97,0,379,81,2022-11-26T00:00:00Z,5.554262803945124,92.63430003795675
1,2022-11-29T12:00:00Z,99137.453125,18.444848632812523,97.100006103515625,1.8212988376617432,6.325812816619873,0.10000000149011612,99,0,391,84,2022-11-26T00:00:00Z,6.582783396632482,73.93807628450399
1,2022-11-29T15:00:00Z,99210.6796875,20.541680908203148,90.7232894897461,1.9508641958236697,6.361318111419678,0.07999999821186066,100,50,391.38134765625,87,2022-11-26T00:00:00Z,6.653738740379183,72.95047527508329
1,2022-11-29T18:00:00Z,99093.3671875,22.062554931640648,84.5462875366211,3.693684101104736,6.344455242156982,0.20000000298023224,99,120,395.0111999511719,90,2022-11-26T00:00:00Z,7.341349641481948,59.792425254178994
1,2022-11-29T21:00:00Z,98886.2734375,23.852655029296898,76.22289276123047,5.672658443450928,8.203666687011719,0.1899999976158142,100,190,405.3253173828125,93,2022-11-26T00:00:00Z,9.973926053848652,55.33697843445258
1,2022-11-30T00:00:00Z,98924.7421875,21.199761962890648,84.73078918457031,3.0614819526672363,6.274096488952637,0.20000000298023224,100,150,386,96,2022-11-26T00:00:00Z,6.981186038145309,63.98966816632693
1,2022-11-30T03:00:00Z,99125.5390625,19.9006286621094,88.7289047241211,3.543874502182007,5.074653148651123,0,89,0,349.4600830078125,99,2022-11-26T00:00:00Z,6.189600234775306,55.07154962528464
1,2022-11-30T06:00:00Z,99282.2734375,18.082177734375023,91.52459716796876,3.5513646602630615,3.628818273544311,0,65,0,341,102,2022-11-26T00:00:00Z,5.077451428873986,45.61803342232922
1,2022-11-30T09:00:00Z,99407.0546875,16.984735107421898,89.9610824584961,4.145368576049805,2.45880126953125,0,30,0,322,105,2022-11-26T00:00:00Z,4.819728655676549,30.67405244627895
1,2022-11-30T12:00:00Z,100198.421875,7.578332519531273,56.74200439453125,1.789980411529541,-10.196237564086914,0,16,0,306,108,2022-11-26T00:00:00Z,10.352163558259525,-80.04301258699661
1,2022-11-30T15:00:00Z,100809.9296875,6.332849121093773,54.629547119140625,0.4504614174365998,-10.088313102722168,0,0,80,259,111,2022-11-26T00:00:00Z,10.098365053173447,-87.4433381082173
1,2022-11-30T18:00:00Z,101098.890625,8.484613037109398,46.11554336547851,-0.8220727443695068,-9.494037628173828,0,0,290,258,114,2022-11-26T00:00:00Z,9.529562113875734,-94.94880183701184
1,2022-11-30T21:00:00Z,101077.4296875,9.306085205078148,43.02334976196289,-1.8639941215515137,-8.216318130493164,0,0,550,254,117,2022-11-26T00:00:00Z,8.425102830627605,-102.7820445463883
1,2022-12-01T00:00:00Z,101256.0234375,6.123620605468773,44.62278366088867,-1.234123468399048,-6.096000671386719,0,0,347,249,120,2022-11-26T00:00:00Z,6.2196691970554685,-101.44473714457268
1,2022-12-01T03:00:00Z,101571.4609375,4.447381591796898,46.24090576171875,-1.689605712890625,-5.083139419555664,0,5,0,233,123,2022-11-26T00:00:00Z,5.356591623754169,-108.38650411598563
1,2022-12-01T06:00:00Z,101723.6015625,2.9307800292968977,52.457244873046875,-1.280195236206055,-4.413215160369873,0,13,0,231,126,2022-11-26T00:00:00Z,4.595146123304803,-106.17650415236221
1,2022-12-01T09:00:00Z,101716.0234375,1.6553283691406475,53.4789924621582,-1.1384680271148682,-4.4023118019104,0,0,0,225,129,2022-11-26T00:00:00Z,4.5471374127029,-104.4994240012236
1,2022-12-01T12:00:00Z,101793.8984375,0.6105285644531477,53.75551986694336,-1.8698437213897705,-4.312199592590332,0,16,0,224,132,2022-11-26T00:00:00Z,4.700146898635932,-113.44238234728346
1,2022-12-01T15:00:00Z,101969.578125,2.3753601074218977,46.74576568603515,-3.648284912109375,-3.6490745544433594,0,22,80,225.5399169921875,135,2022-11-26T00:00:00Z,5.160012393765243,-134.9938000624619
1,2022-12-01T18:00:00Z,101843.28125,7.507653808593773,35.84651565551758,-3.750872611999512,-2.0586230754852295,0,37,290,233,138,2022-11-26T00:00:00Z,4.278665015909555,-151.24032724681078
1,2022-12-01T21:00:00Z,101515.6015625,9.789941406250025,34.0445671081543,-3.443274974822998,-1.5543872117996216,0,11,550,257,141,2022-11-26T00:00:00Z,3.7778647615350818,-155.70429953291796
1,2022-12-02T00:00:00Z,101412.3671875,6.178155517578148,46.4438362121582,-2.274301767349243,-0.7038866877555847,0,5,341,259,144,2022-11-26T00:00:00Z,2.380736230279915,-162.80292692422202
1,2022-12-02T03:00:00Z,101487.25,4.955438232421898,52.37395858764648,-2.354802131652832,0.7727075219154358,0,1,0,264,147,2022-11-26T00:00:00Z,2.478340169077162,161.83320715879455
1,2022-12-02T06:00:00Z,101398.6171875,5.488793945312523,55.88596725463867,-1.8310034275054932,2.1051952838897705,0,29,0,280,150,2022-11-26T00:00:00Z,2.790057478771467,131.01526735516268
1,2022-12-02T09:00:00Z,101275.6640625,4.262292480468773,62.18825912475586,-1.542167901992798,1.9095629453659055,0,15,0,277.4051513671875,153,2022-11-26T00:00:00Z,2.4545289731945275,128.92443107291467
1,2022-12-02T12:00:00Z,101193.3359375,4.524713134765648,62.381134033203125,-1.5632470846176147,2.4571313858032227,0,27,0,284,156,2022-11-26T00:00:00Z,2.9122561863037975,122.46485212155608
1,2022-12-02T15:00:00Z,101202.375,7.086541748046898,58.6262321472168,-0.87335205078125,3.115798234939575,0,84,40,340,159,2022-11-26T00:00:00Z,3.235883564879365,105.65807871187558
1,2022-12-02T18:00:00Z,101044.9296875,11.954003906250025,50.27571105957031,-0.2375146448612213,4.34222412109375,0,90,190,339,162,2022-11-26T00:00:00Z,4.348715157875017,93.13089295349332
1,2022-12-02T21:00:00Z,100779.3359375,13.028009033203148,56.30220413208008,0.21428221464157104,5.163874626159668,0,98,290,352.98345947265625,165,2022-11-26T00:00:00Z,5.1683186842731885,87.62379460826303
1,2022-12-03T00:00:00Z,100751.171875,10.226220703125025,72.42845916748047,0.3814685046672821,4.087543964385986,0,99,196,335,168,2022-11-26T00:00:00Z,4.105305577035819,84.66833580201656
1,2022-12-03T03:00:00Z,100793.0234375,10.205163574218773,80.45084381103516,0.6327563524246216,5.010256290435791,0,100,0,313,171,2022-11-26T00:00:00Z,5.050054326181564,82.80209600768814
1,2022-12-03T06:00:00Z,100842.2265625,10.189416503906273,91.4065933227539,0.2189306616783142,3.99975323677063,0,100,0,314,174,2022-11-26T00:00:00Z,4.005740454607617,86.86698217910514
1,2022-12-03T09:00:00Z,100762.9375,12.019647216796898,91.6131820678711,0.37796750664711,4.852694988250732,0,100,0,343,177,2022-11-26T00:00:00Z,4.867392329068493,85.54632852740943
1,2022-12-03T12:00:00Z,100747.75,12.757226562500025,94.347747802734375,0.19898192584514615,3.787893056869507,0,100,0,360,180,2022-11-26T00:00:00Z,3.793115819098233,86.99295761124617
1,2022-12-03T15:00:00Z,100849.34375,13.839654541015648,94.12628173828124,-0.6336498856544495,4.255207538604736,0,100,10,378.5169372558594,183,2022-11-26T00:00:00Z,4.302127772880354,98.46976902500217
1,2022-12-03T18:00:00Z,100729.1796875,16.057916259765648,91.1943588256836,-1.036472201347351,4.934855937957764,0,100,60,383,186,2022-11-26T00:00:00Z,5.042526921352311,101.86147440803657
1,2022-12-03T21:00:00Z,100500.5546875,16.317681884765648,93.69084930419922,-1.3798998594284058,4.332138538360596,0.04999999701976776,100,50,392,189,2022-11-26T00:00:00Z,4.546597402189863,107.6680428815531
1,2022-12-04T00:00:00Z,100498.25,16.546594238281273,95.901123046875,-1.7953906059265137,3.140859365463257,0.07999999821186066,100,36,393.28021240234375,192,2022-11-26T00:00:00Z,3.61779283285644,119.7533217419053
1,2022-12-04T03:00:00Z,100553.578125,16.887811279296898,95.4691925048828,-1.9117162227630615,3.718459367752075,0.19999998807907104,100,0,394.3822021484375,195,2022-11-26T00:00:00Z,4.181100212384131,117.20838162983563
1,2022-12-04T06:00:00Z,100480.0234375,17.953973388671898,91.22748565673828,-1.240234375,5.978980541229248,0.20000000298023224,100,0,396,198,2022-11-26T00:00:00Z,6.106258233757367,101.71880845005133
1,2022-12-04T09:00:00Z,100352.1640625,18.052056884765648,92.5775146484375,-0.4132177531719208,5.780618667602539,0.14000000059604645,100,0,397,201,2022-11-26T00:00:00Z,5.795368934914446,94.08873710676362
1,2022-12-04T12:00:00Z,100264.21875,18.514001464843773,91.3141860961914,-0.5843237042427063,7.190116882324219,0.20000000298023224,100,0,399,204,2022-11-26T00:00:00Z,7.213821107625532,94.64608149526622
1,2022-12-04T15:00:00Z,100347.546875,18.935418701171898,92.50045013427734,-0.4209570288658142,7.469602108001709,0.30000001192092896,100,0,405,207,2022-11-26T00:00:00Z,7.481454435603755,93.22555007049442
1,2022-12-04T18:00:00Z,100173.7890625,20.222802734375023,89.79686737060547,0.7071899175643921,7.9532151222229,2,100,20,407,210,2022-11-26T00:00:00Z,7.984594439284925,84.91869485264934
1,2022-12-04T21:00:00Z,99929.953125,22.448693847656273,82.63176727294922,1.2026549577713013,7.511642932891846,1.600000023841858,100,100,411,213,2022-11-26T00:00:00Z,7.607309544031708,80.90383225240963
1,2022-12-05T00:00:00Z,99930.3359375,20.484216308593773,90.9691162109375,-0.38358885049819946,6.042900085449219,2.299999952316284,86,94,400,216,2022-11-26T00:00:00Z,6.055062497526239,93.63212589810178
1,2022-12-05T03:00:00Z,99963.9921875,20.300164794921898,90.89540100097656,-0.5996142625808716,6.910686016082764,0.2800000011920929,56,0,376,219,2022-11-26T00:00:00Z,6.936650378732682,94.95892020266044
1,2022-12-05T06:00:00Z,99913.265625,19.976037597656273,90.76480865478516,0.3790209889411926,6.641696453094482,0.5,68,0,384.3822021484375,222,2022-11-26T00:00:00Z,6.65250243781284,86.73385028484535
1,2022-12-05T09:00:00Z,99808.3671875,20.113366699218773,90.758636474609375,1.1155712604522705,7.219457626342773,0.25999999046325684,100,0,407,225,2022-11-26T00:00:00Z,7.305139810825382,81.21596550187336
1,2022-12-05T12:00:00Z,99744.7734375,20.082147216796898,93.3630828857422,0.999794900417328,6.858864784240723,0.4000000059604645,99,0,409,228,2022-11-26T00:00:00Z,6.931350227148966,81.70658670354771
1,2022-12-05T15:00:00Z,99818.390625,20.648309326171898,91.5816879272461,0.3333081007003784,6.626569747924805,0.19999998807907104,99,10,411,231,2022-11-26T00:00:00Z,6.634946941317971,87.1205212424798
1,2022-12-05T18:00:00Z,99719.0234375,22.126428222656273,81.97916412353516,1.970559000968933,7.4130859375,0.6000000238418579,100,40,412,234,2022-11-26T00:00:00Z,7.6705244861782385,75.11379196322818
1,2022-12-05T21:00:00Z,99488.640625,22.8415466308594,76.53902435302734,1.8594701290130615,7.731777191162109,0.3499999940395355,88,290,404,237,2022-11-26T00:00:00Z,7.95223287476332,76.47733826793531
1,2022-12-06T00:00:00Z,99458.8984375,21.3474060058594,83.502716064453125,-0.10043945163488388,6.079938888549805,0.699999988079071,93,161,408,240,2022-11-26T00:00:00Z,6.080768452419887,90.9464294571637
2,2022-11-26T03:00:00Z,100363.3046875,12.467889404296898,92.67572021484376,-2.6144092082977295,-2.5263257026672363,0,52,0,331,3,2022-11-26T00:00:00Z,3.6355820805462593,-135.98163383185698
2,2022-11-26T06:00:00Z,100162.328125,13.321374511718773,89.78169250488281,-4.865312576293945,-1.777932047843933,0,70,0,346.21356201171875,6,2022-11-26T00:00:00Z,5.179991199972694,-159.92617102406155
2,2022-11-26T09:00:00Z,99910.7109375,13.209161376953148,91.4530258178711,-5.19961404800415,-0.17763182520866394,0.7999999523162842,97,0,367.4271240234375,9,2022-11-26T00:00:00Z,5.202647337032279,-178.04339375195954
2,2022-11-26T12:00:00Z,99712.234375,13.680963134765648,99.10541534423828,0.97462397813797,2.1523120403289795,9.300000190734863,99,0,372.2135620117187,12,2022-11-26T00:00:00Z,2.3626974029076546,65.63772126284995
2,2022-11-26T15:00:00Z,99786.6171875,11.458825683593773,89.70000457763672,10.57247257232666,-1.2871679067611694,6.5,100,0,377.854248046875,15,2022-11-26T00:00:00Z,10.65053883673476,-6.941433549144552
2,2022-11-26T18:00:00Z,99510.609375,15.495965576171898,69.09630584716797,5.576304912567139,-0.5633496046066284,7.400000095367432,70,180,351.4271240234375,18,2022-11-26T00:00:00Z,5.604689041769476,-5.768768513928322
2,2022-11-26T21:00:00Z,99302.25,12.863336181640648,68.60424041748047,7.052419185638428,4.026230335235596,0.07000000029802322,64,330,341.78643798828125,21,2022-11-26T00:00:00Z,8.120784880929449,29.72207180441466
2,2022-11-27T00:00:00Z,99373.4296875,9.917810058593773,70.42020416259766,4.795083045959473,3.829941272735596,0.20000000298023224,62,191,332.54449462890625,24,2022-11-26T00:00:00Z,6.136877998644875,38.6151531623034
2,2022-11-27T03:00:00Z,99437.8671875,9.527703857421898,78.6296615600586,4.909279823303223,1.2983691692352295,0.00999999977648258,59,0,313,27,2022-11-26T00:00:00Z,5.078069602035079,14.813979329690868
2,2022-11-27T06:00:00Z,99464.4296875,8.702935791015648,80.7859115600586,4.3374924659729,1.969020962715149,0,30,0,296,30,2022-11-26T00:00:00Z,4.763494982046624,24.41585142631151
2,2022-11-27T09:00:00Z,99517.8828125,8.160180664062523,83.9872055053711,3.897360801696778,1.6612255573272705,0,0,0,280,33,2022-11-26T00:00:00Z,4.236636823108614,23.085822646214265
2,2022-11-27T12:00:00Z,99685.8359375,7.378289794921898,85.52217864990234,3.6667187213897705,0.07338378578424454,0,0,0,277.2703857421875,36,2022-11-26T00:00:00Z,3.6674529801766047,1.1465346261591094
2,2022-11-27T15:00:00Z,99936.578125,9.766839599609398,78.18830108642578,3.757375478744507,-1.7470946311950684,0,0,80,277.5399169921875,39,2022-11-26T00:00:00Z,4.143695227525927,-24.937362347453675
2,2022-11-27T18:00:00Z,99955.3828125,13.331109619140648,67.1613998413086,2.760632276535034,-2.4074902534484863,0,0,290,283,42,2022-11-26T00:00:00Z,3.662935965410324,-41.09100897260171
2,2022-11-27T21:00:00Z,99835.6796875,15.096582031250025,63.44240188598633,1.5748144388198853,-2.409865617752075,0,0,540,299,45,2022-11-26T00:00:00Z,2.8788005857195427,-56.835929534243796
2,2022-11-28T00:00:00Z,99926.4765625,11.346948242187525,77.76119232177734,-0.01644042879343033,-1.8499804735183716,0,0,334,297.3253173828125,48,2022-11-26T00:00:00Z,1.8500535235765938,-90.50916342117479
2,2022-11-28T03:00:00Z,100082.3125,9.842919921875025,82.10576629638672,-0.4470190405845642,-0.6903393268585205,0,0,0,285,51,2022-11-26T00:00:00Z,0.8224320086503318,-122.92447948867978
2,2022-11-28T06:00:00Z,100112.6171875,8.926354980468773,84.36766052246094,-0.4345971643924713,-0.35113525390625,0,0,0,282.3822021484375,54,2022-11-26T00:00:00Z,0.558722347712872,-141.063324642303
2,2022-11-28T09:00:00Z,100085.5078125,8.244927978515648,86.25548553466797,-0.35545408725738525,0.9149633646011353,0,0,0,276,57,2022-11-26T00:00:00Z,0.9815831939831747,111.23064888996679
2,2022-11-28T12:00:00Z,100034.0234375,7.843652343750023,89.57247161865234,-0.3125561475753784,2.190009832382202,0,0,0,275,60,2022-11-26T00:00:00Z,2.2122012592252727,98.122348945214
2,2022-11-28T15:00:00Z,100058.1640625,10.950952148437525,82.56876373291016,-0.5369482040405273,2.9642651081085205,0,0,80,273.88726806640625,63,2022-11-26T00:00:00Z,3.012504108706238,100.26725132688904
2,2022-11-28T18:00:00Z,99923.0859375,17.399652099609398,58.4046745300293,0.09672118723392488,4.509587287902832,0,0,290,281,66,2022-11-26T00:00:00Z,4.510624401928713,88.77131410351993
2,2022-11-28T21:00:00Z,99659.8046875,18.3322692871094,61.41804885864258,-0.20928955078125,5.822615623474121,0,0,550,303,69,2022-11-26T00:00:00Z,5.826375787296177,92.0585675707535
2,2022-11-29T00:00:00Z,99571.203125,14.458673095703148,86.34236145019531,-1.5832006931304932,3.9075193405151367,0,0,341,305,72,2022-11-26T00:00:00Z,4.216068290626793,112.05620240355672
2,2022-11-29T03:00:00Z,99520.640625,16.040002441406273,80.84783172607422,-2.774470090866089,6.5403733253479,0,52,0,330.98974609375,75,2022-11-26T00:00:00Z,7.104517402331621,112.98698143586061
2,2022-11-29T06:00:00Z,99392.71875,16.943688964843773,82.65226745605469,-1.520483374595642,6.632250785827637,0,76,0,361.02197265625,78,2022-11-26T00:00:00Z,6.804308942025858,102.91227233203895
2,2022-11-29T09:00:00Z,99174.25,17.325769042968773,94.98485565185548,-1.744306564331055,5.879357814788818,0.4099999964237213,100,0,395.11273193359375,81,2022-11-26T00:00:00Z,6.13265470287434,106.52473696277909
2,2022-11-29T12:00:00Z,99064.84375,19.8105407714844,95.43165588378906,-0.7338207960128784,6.946340084075928,0.6000000238418579,100,0,402,84,2022-11-26T00:00:00Z,6.984993451986977,96.03043688170382
2,2022-11-29T15:00:00Z,99092.0859375,21.473107910156273,90.881195068359375,1.8516576290130615,8.739052772521973,0.10000000149011612,100,20,416,87,2022-11-26T00:00:00Z,8.93306662552151,78.03692334466625
2,2022-11-29T18:00:00Z,98988.1484375,23.215539550781273,82.58721923828125,3.97674298286438,9.263190269470217,0.4000000059604645,100,60,419,90,2022-11-26T00:00:00Z,10.080733044782447,66.7658629095141
2,2022-11-29T21:00:00Z,98756.328125,25.539941406250023,70.8974838256836,4.4196457862854,9.330827713012695,0.09999999403953552,100,330,396.24749755859375,93,2022-11-26T00:00:00Z,10.324612084052166,64.65492727205692
2,2022-11-30T00:00:00Z,98872.5,22.288964843750023,82.77061462402344,3.1328563690185547,6.091274261474609,0.10000000149011612,100,220,385,96,2022-11-26T00:00:00Z,6.849701537833832,62.782393019840995
2,2022-11-30T03:00:00Z,98994.953125,21.334832763671898,89.584930419921875,2.584833860397339,6.747136116027832,0,86,0,363,99,2022-11-26T00:00:00Z,7.225317422374172,69.03811915222735
2,2022-11-30T06:00:00Z,99195.75,20.2819763183594,93.70075988769533,4.678730487823486,4.462753772735596,0.12999999523162842,93,0,359.5399169921875,102,2022-11-26T00:00:00Z,6.46580932395588,43.64658164652698
2,2022-11-30T09:00:00Z,99901.75,11.059381103515648,46.18131637573242,5.915351390838623,-9.541333198547363,0.699999988079071,69,0,337,105,2022-11-26T00:00:00Z,11.226238073495434,-58.20228087188856
2,2022-11-30T12:00:00Z,100522.1953125,6.292962646484398,45.3712272644043,3.4389429092407227,-8.136242866516113,0.699999988079071,67,0,301,108,2022-11-26T00:00:00Z,8.833163437633846,-67.08769486726631
2,2022-11-30T15:00:00Z,101165.5,4.018640136718773,44.106258392333984,2.18709945678711,-9.7608642578125,0,0,80,242,111,2022-11-26T00:00:00Z,10.002893336096314,-77.37044133972174
2,2022-11-30T18:00:00Z,101362.390625,5.050683593750023,38.69547653198242,0.22379393875598907,-10.186589241027832,0,0,300,233.4051513671875,114,2022-11-26T00:00:00Z,10.18904726127266,-88.74144470588034
2,2022-11-30T21:00:00Z,101344.5859375,4.979119873046898,34.633174896240234,-1.6200536489486694,-10.92043399810791,0,0,570,223,117,2022-11-26T00:00:00Z,11.039948031241044,-98.43832286583607
2,2022-12-01T00:00:00Z,101517.1484375,2.5458007812500227,33.166351318359375,-2.980349063873291,-7.587626934051514,0,0,360,220,120,2022-11-26T00:00:00Z,8.151966819907596,-111.4444368349807
2,2022-12-01T03:00:00Z,101809.8671875,0.7543884277343977,37.92246627807617,-2.126457452774048,-4.405783653259277,0,0,0,210.2703857421875,123,2022-11-26T00:00:00Z,4.892111088046239,-115.76434318327213
2,2022-12-01T06:00:00Z,101950.828125,-1.0552124023437273,44.37226486206055,-0.7357982993125916,-2.9362683296203613,0,0,0,209,126,2022-11-26T00:00:00Z,3.0270564647529867,-104.0680333669273
2,2022-12-01T09:00:00Z,101933.265625,-1.5856384277343525,45.14913558959961,-0.08293700963258743,-3.8827953338623047,0,0,0,207,129,2022-11-26T00:00:00Z,3.883681005467581,-91.22365917014787
2,2022-12-01T12:00:00Z,101950.953125,-1.7979492187499773,42.483760833740234,-1.0283080339431765,-3.5562353134155273,0,0,0,207,132,2022-11-26T00:00:00Z,3.7019220706351605,-106.12756136892514
2,2022-12-01T15:00:00Z,102120.4609375,0.5887695312500227,32.99274444580078,-2.3545141220092773,-2.8300633430480957,0,0,90,208,135,2022-11-26T00:00:00Z,3.6814392941356076,-129.75927691147317
2,2022-12-01T18:00:00Z,101911.4765625,5.396600341796898,27.909757614135746,-2.928820848464966,-1.67562735080719,0,0,300,215,138,2022-11-26T00:00:00Z,3.374273044846277,-150.22540525142819
2,2022-12-01T21:00:00Z,101526.8046875,6.653314208984398,28.938831329345703,-3.1928563117980957,-0.5084521174430847,0,0,560,238,141,2022-11-26T00:00:00Z,3.2330875310639664,-170.95180658001254
2,2022-12-02T00:00:00Z,101373.546875,2.9278198242187727,40.68827819824219,-2.462226390838623,0.01607665978372097,0,14,351,241,144,2022-11-26T00:00:00Z,2.462278875093557,179.6259029355542
2,2022-12-02T03:00:00Z,101390.875,1.9839416503906475,44.97404861450195,-2.162775754928589,1.1480077505111694,0,95,0,249,147,2022-11-26T00:00:00Z,2.4485752513126164,152.04050556944034
2,2022-12-02T06:00:00Z,101325.5546875,1.7727294921875227,47.84938049316406,-1.3548558950424194,1.6738866567611694,0,98,0,257,150,2022-11-26T00:00:00Z,2.153492752719238,128.98695726506656
2,2022-12-02T09:00:00Z,101090.0390625,2.4037719726562727,47.77032852172851,-1.797661066055298,2.487800121307373,0,100,0,279,153,2022-11-26T00:00:00Z,3.0693215458775334,125.8515229994147
2,2022-12-02T12:00:00Z,100981.328125,3.8471618652343977,46.16117477416992,-2.245683431625366,3.892888069152832,0,100,0,305,156,2022-11-26T00:00:00Z,4.494181971619434,119.97928136466014
2,2022-12-02T15:00:00Z,100993.4296875,4.840020751953148,48.460693359375,-0.8644750714302063,4.09463357925415,0,100,20,333,159,2022-11-26T00:00:00Z,4.184894418916673,101.92144084230415
