ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-12T00:00:00Z,100116.8671875,25.935266113281273,25.95319175720215,-3.487006664276123,1.423322677612305,0,23,465,371,120,2022-10-07T00:00:00Z,3.766306270248286,157.7957517215985
1,2022-10-12T03:00:00Z,100267.4609375,20.751641845703148,35.406166076660156,-2.6233885288238525,2.8157713413238525,0,0,0,339,123,2022-10-07T00:00:00Z,3.8484718551374786,132.97429560461293
1,2022-10-12T06:00:00Z,100250.7109375,18.439721679687523,36.6397590637207,-0.4808495938777923,3.4954004287719727,0,0,0,334,126,2022-10-07T00:00:00Z,3.5283197827566206,97.83280936343802
1,2022-10-12T09:00:00Z,100206.6484375,16.462518310546898,51.812374114990234,1.4350097179412842,2.97494125366211,0,0,0,322,129,2022-10-07T00:00:00Z,3.3029575161249967,64.24893130373952
1,2022-10-12T12:00:00Z,100251.1953125,15.574731445312525,68.19232940673828,-0.4995459020137787,2.536747932434082,0,0,0,322,132,2022-10-07T00:00:00Z,2.5854663372257143,101.14035529341608
1,2022-10-12T15:00:00Z,100354.078125,22.620141601562523,46.856258392333984,-0.9719824194908142,3.0079197883605957,0,0,180,328,135,2022-10-07T00:00:00Z,3.1610648960453926,107.9077754321968
1,2022-10-12T18:00:00Z,100173.8828125,29.677056884765648,24.29376792907715,-0.9103369116783142,3.0453710556030273,0,0,420,344,138,2022-10-07T00:00:00Z,3.1785213793631635,106.64270932308297
1,2022-10-12T21:00:00Z,99889.7734375,32.5460144042969,18.6490421295166,-0.1521582007408142,2.554011106491089,0,0,710,382,141,2022-10-07T00:00:00Z,2.558539593231365,93.40943320780211
1,2022-10-13T00:00:00Z,99841.6796875,27.034326171875023,26.068918228149418,0.4621679484844208,1.3527709245681765,0,0,474,380.3193359375,144,2022-10-07T00:00:00Z,1.4295413204812715,71.1375041434395
1,2022-10-13T03:00:00Z,100003.078125,23.1262145996094,34.461585998535156,1.2557934522628784,1.1142773628234863,0,15,0,355,147,2022-10-07T00:00:00Z,1.6788779693733495,41.58294630679795
1,2022-10-13T06:00:00Z,99995.578125,21.7604919433594,42.899776458740234,-0.4559643566608429,2.6051855087280273,0,9,0,353,150,2022-10-07T00:00:00Z,2.6447863863517687,99.92745955989076
1,2022-10-13T09:00:00Z,99936.84375,19.799981689453148,72.59930419921875,0.45909178256988525,2.887697696685791,0,0,0,351,153,2022-10-07T00:00:00Z,2.923963620202484,80.9666066357467
1,2022-10-13T12:00:00Z,99961.6875,19.714562988281273,91.88238525390624,1.1979442834854126,2.7092676162719727,0,0,0,355,156,2022-10-07T00:00:00Z,2.962296663556065,66.14664596974603
1,2022-10-13T15:00:00Z,100089.6484375,26.922967529296898,48.534156799316406,2.601699113845825,1.8183642625808716,0,0,170,359,159,2022-10-07T00:00:00Z,3.1741592383523276,34.950243195492796
1,2022-10-13T18:00:00Z,99905.3125,33.90291748046877,24.430320739746097,1.599099040031433,-0.11045409739017488,0,0,410,376,162,2022-10-07T00:00:00Z,1.6029091825364683,-3.951298558861543
1,2022-10-13T21:00:00Z,99625.9453125,35.62008056640627,19.625703811645508,0.2182665914297104,-1.9023412466049192,0,1,690,418.2703857421875,165,2022-10-07T00:00:00Z,1.914821799402937,-83.45474559764037
1,2022-10-14T00:00:00Z,99630.75,29.724206542968773,29.948532104492188,-1.6995922327041626,-3.0389623641967773,0,47,385,428,168,2022-10-07T00:00:00Z,3.4819399777240254,-119.21685728098656
1,2022-10-14T03:00:00Z,99856.1484375,27.378442382812523,35.68014144897461,-1.5181249380111694,-2.9721972942352295,0,94,0,422,171,2022-10-07T00:00:00Z,3.337463120885478,-117.0568224173815
1,2022-10-14T06:00:00Z,99952.625,25.113000488281273,42.59918594360352,-3.3578271865844727,-5.174458026885986,0,97,0,419,174,2022-10-07T00:00:00Z,6.168469768667964,-122.98048494519094
1,2022-10-14T09:00:00Z,100067.7734375,21.180352783203148,33.097328186035156,-3.3205418586730957,-4.229184627532959,0,39,0,367,177,2022-10-07T00:00:00Z,5.376988083394018,-128.13721029680013
1,2022-10-14T12:00:00Z,100169.1953125,18.885827636718773,27.7387638092041,-3.917458295822144,-3.844120979309082,0,22,0,352,180,2022-10-07T00:00:00Z,5.488510326406424,-135.54135808279705
1,2022-10-14T15:00:00Z,100409.890625,22.798303222656273,17.7150936126709,-6.779511451721191,-3.4655613899230957,0,0,170,334,183,2022-10-07T00:00:00Z,7.613927453774726,-152.9247184730105
1,2022-10-14T18:00:00Z,100231.4921875,28.211785888671898,12.365384101867676,-6.362033367156982,-2.526862621307373,0,0,420,339.4830322265625,186,2022-10-07T00:00:00Z,6.845473195607385,-158.33808999718838
1,2022-10-14T21:00:00Z,99939.5078125,30.574578857421898,13.393240928649902,-5.317094802856445,-2.8432323932647705,0,0,700,359.6177978515625,189,2022-10-07T00:00:00Z,6.0295495341420935,-151.86506069501087
1,2022-10-15T00:00:00Z,99931.6640625,24.965386962890648,16.199481964111328,-3.600419759750366,-2.313120126724243,0,4,449,363.3822021484375,192,2022-10-07T00:00:00Z,4.279433042712277,-147.28093991179014
1,2022-10-15T03:00:00Z,100077.1796875,19.088800048828148,21.300771713256836,-4.022194862365723,-0.15125732123851776,0,1,0,329,195,2022-10-07T00:00:00Z,4.025037923805125,-177.84636881534192
1,2022-10-15T06:00:00Z,100071.7734375,17.730523681640648,23.368606567382813,-4.217534065246582,0.3885131776332855,0,42,0,330,198,2022-10-07T00:00:00Z,4.235390900579317,174.73684898479237
1,2022-10-15T09:00:00Z,100031.5546875,16.228967285156273,27.416418075561523,-2.8765063285827637,1.1061303615570068,0,94,0,337,201,2022-10-07T00:00:00Z,3.0818522085159965,158.96627567126413
1,2022-10-15T12:00:00Z,100051.0546875,15.736779785156273,28.510019302368164,-2.9639062881469727,1.6434838771820068,0,90,0,338,204,2022-10-07T00:00:00Z,3.3890676799784285,150.99166353168337
1,2022-10-15T15:00:00Z,100262.609375,19.274774169921898,20.973169326782227,-1.4199438095092771,1.8892089128494265,0,94,50,369,207,2022-10-07T00:00:00Z,2.36333466494981,126.92880236899359
1,2022-10-15T18:00:00Z,100167.0234375,21.525231933593773,19.148061752319336,-2.08294677734375,0.2059594690799713,0,97,60,378.75250244140625,210,2022-10-07T00:00:00Z,2.0931045315870915,174.35301267552882
1,2022-10-15T21:00:00Z,99994.421875,24.9401794433594,18.848831176757813,-1.1417382955551147,-5.920576095581055,0,89,410,377.1466064453125,213,2022-10-07T00:00:00Z,6.029658998575534,-100.91506980763428
1,2022-10-16T00:00:00Z,99978.375,21.434716796875023,24.18245506286621,-3.4623241424560547,-4.585749626159668,0,93,284,372.3822021484375,216,2022-10-07T00:00:00Z,5.746023677401407,-127.05346644217394
1,2022-10-16T03:00:00Z,100067.2109375,17.426599121093773,40.38154983520508,-2.2096214294433594,-2.070976495742798,0,100,0,356.91796875,219,2022-10-07T00:00:00Z,3.0284270681947145,-136.8551131442805
1,2022-10-16T06:00:00Z,100075.5859375,16.658776855468773,44.82971954345703,-1.8674169778823853,-2.459780216217041,0,100,0,357.5169677734375,222,2022-10-07T00:00:00Z,3.0883271979141287,-127.20505646300249
1,2022-10-16T09:00:00Z,100049.1015625,15.808831787109398,52.2782096862793,-1.8842871189117432,-2.732619524002075,0,100,0,346.033935546875,225,2022-10-07T00:00:00Z,3.3192992346960897,-124.58833736428465
1,2022-10-16T12:00:00Z,100113.7734375,15.788140869140648,56.17658233642578,-2.2325804233551025,-2.0796899795532227,0,92,0,339.235595703125,228,2022-10-07T00:00:00Z,3.0511515461875263,-137.03055665845687
1,2022-10-16T15:00:00Z,100253.8046875,20.4465270996094,39.67398452758789,-2.834343194961548,-2.8169238567352295,0,100,50,384,231,2022-10-07T00:00:00Z,3.9960682378394035,-135.176606660473
1,2022-10-16T18:00:00Z,100117.6953125,25.776483154296898,27.422779083251953,-3.64727520942688,-2.3676390647888184,0,94,220,379.4642333984375,234,2022-10-07T00:00:00Z,4.348371096676773,-147.01026770995944
1,2022-10-16T21:00:00Z,99849.8515625,28.576196289062523,25.049354553222656,-2.004448175430298,-2.92071270942688,0,55,610,371,237,2022-10-07T00:00:00Z,3.5423685888108194,-124.46131627236271
1,2022-10-17T00:00:00Z,99891.7421875,24.629785156250023,34.63527297973633,1.7800488471984863,-3.1470141410827637,0,75,389,377,240,2022-10-07T00:00:00Z,3.615559694236502,-60.506152659115344
2,2022-10-07T03:00:00Z,100432.7265625,22.285485839843773,38.52878952026367,-0.9265649318695068,0.12166991829872131,0,53,0,353,3,2022-10-07T00:00:00Z,0.9345192036492141,172.51912745353187
2,2022-10-07T06:00:00Z,100548.140625,20.485742187500023,43.50391387939453,0.0462353490293026,-0.01711425743997097,0,43,0,349,6,2022-10-07T00:00:00Z,0.049301169434233856,-20.31229765573001
2,2022-10-07T09:00:00Z,100531.8046875,19.219567871093773,46.83812713623047,0.18393798172473907,-0.99989253282547,0,100,0,349,9,2022-10-07T00:00:00Z,1.0166701816818982,-79.57653290204188
2,2022-10-07T12:00:00Z,100682.8515625,17.602349853515648,52.10908889770508,-1.759163737297058,-1.077304720878601,0,100,0,344,12,2022-10-07T00:00:00Z,2.0628239178970835,-148.51686671692175
2,2022-10-07T15:00:00Z,100811.859375,24.089990234375023,37.01605224609375,-2.8217577934265137,-1.004677653312683,0,100,130,355,15,2022-10-07T00:00:00Z,2.995278656791242,-160.4018939382343
2,2022-10-07T18:00:00Z,100727.1875,30.082696533203148,25.688262939453125,-3.866967678070069,-2.804934024810791,0,100,350,367,18,2022-10-07T00:00:00Z,4.777142860202098,-144.04446411076796
2,2022-10-07T21:00:00Z,100587.4453125,29.950891113281273,23.9937686920166,-4.933857440948486,-4.608806133270264,0,100,590,391,21,2022-10-07T00:00:00Z,6.751595605608525,-136.95090918236153
2,2022-10-08T00:00:00Z,100663.125,25.264337158203148,34.679927825927734,-3.4012231826782227,-3.2679173946380615,0,76,417,378,24,2022-10-07T00:00:00Z,4.716736502770299,-136.14510137988813
2,2022-10-08T03:00:00Z,100859.6328125,20.7390075683594,46.26241683959961,-2.8203344345092773,-0.882678210735321,0,72,0,348,27,2022-10-07T00:00:00Z,2.955233856429246,-162.62147981529247
2,2022-10-08T06:00:00Z,100881.9296875,18.809289550781273,53.99037551879883,-2.761428117752075,-0.6148900985717773,0,70,0,344,30,2022-10-07T00:00:00Z,2.8290590454837417,-167.44668884383236
2,2022-10-08T09:00:00Z,100890.4765625,16.974786376953148,62.84344482421875,-2.031511068344116,-1.573513150215149,0,37,0,335,33,2022-10-07T00:00:00Z,2.56962659830269,-142.24031713568817
2,2022-10-08T12:00:00Z,100991.25,15.372125244140648,71.42112731933594,-2.8484888076782227,-1.5040332078933716,0,19,0,331,36,2022-10-07T00:00:00Z,3.2211805875973685,-152.16545660440002
2,2022-10-08T15:00:00Z,101170.09375,21.492883300781273,52.42245101928711,-4.382893085479736,-1.160439372062683,0,0,180,331,39,2022-10-07T00:00:00Z,4.533913467963335,-165.17032188912802
2,2022-10-08T18:00:00Z,101097.1640625,25.971459960937523,38.36016845703125,-4.701664924621582,-0.7686059474945068,0,0,430,344,42,2022-10-07T00:00:00Z,4.7640747439498465,-170.7156808587604
2,2022-10-08T21:00:00Z,100840.2265625,27.068872070312523,33.402950286865234,-4.791774749755859,-0.6241259574890137,0,0,720,367,45,2022-10-07T00:00:00Z,4.832249834519052,-172.57903421742103
2,2022-10-09T00:00:00Z,100869.7734375,22.659967041015648,40.67132568359375,-3.980888605117798,0.05012206733226776,0,0,486,362,48,2022-10-07T00:00:00Z,3.981204127897788,179.27864568239727
2,2022-10-09T03:00:00Z,101081.9140625,17.469140625000023,51.504974365234375,-3.52877426147461,0.27864256501197815,0,0,0,333.42352294921875,51,2022-10-07T00:00:00Z,3.5397583911168473,175.48512206414
2,2022-10-09T06:00:00Z,101010.2265625,15.031579589843773,54.253963470458984,-3.069387197494507,0.9571850299835204,0,0,0,328,54,2022-10-07T00:00:00Z,3.215173548934448,162.67996781840128
2,2022-10-09T09:00:00Z,101030.953125,13.344415283203148,58.7713623046875,-2.518908739089966,1.2317358255386353,0,2,0,316.3822021484375,57,2022-10-07T00:00:00Z,2.8039390827511115,153.94156041722206
2,2022-10-09T12:00:00Z,101107.8046875,12.186700439453148,62.01090621948242,-2.036997079849243,1.0321142673492432,0,1,0,315,60,2022-10-07T00:00:00Z,2.2835535825069244,153.12938683512445
2,2022-10-09T15:00:00Z,101265.5234375,19.226861572265648,39.197364807128906,-1.6077513694763184,2.00689697265625,0,0,180,318,63,2022-10-07T00:00:00Z,2.571478159524167,128.69867341827936
2,2022-10-09T18:00:00Z,101025.65625,27.078027343750023,30.08707618713379,-1.7985912561416626,1.3162963390350342,0,0,430,334,66,2022-10-07T00:00:00Z,2.228803840365113,143.80152403702309
2,2022-10-09T21:00:00Z,100702.8515625,29.575646972656273,26.34853172302246,-2.794977903366089,-1.3740307092666626,0,11,710,377,69,2022-10-07T00:00:00Z,3.1144601250156576,-153.8209455356648
2,2022-10-10T00:00:00Z,100686.3515625,24.952813720703148,35.28205108642578,-3.3914012908935547,-1.87393057346344,0,21,474,376,72,2022-10-07T00:00:00Z,3.8746894727236514,-151.07700229659187
2,2022-10-10T03:00:00Z,100843.625,20.203424072265648,49.86262893676758,-4.308586120605469,-0.39653319120407104,0,64,0,348,75,2022-10-07T00:00:00Z,4.326794764071964,-174.7416958684419
2,2022-10-10T06:00:00Z,100833.6484375,17.949334716796898,54.36403274536133,-3.360463857650757,1.7140575647354126,0,77,0,347,78,2022-10-07T00:00:00Z,3.772361418767255,152.9754282526894
2,2022-10-10T09:00:00Z,100807.1796875,16.731805419921898,58.1280632019043,-0.9058740139007568,2.853217601776123,0,91,0,344,81,2022-10-07T00:00:00Z,2.993569510157691,107.6142314878899
2,2022-10-10T12:00:00Z,100881.390625,15.477380371093773,64.17964935302734,-1.1270654201507568,2.264704465866089,0,73,0,338,84,2022-10-07T00:00:00Z,2.5296566523964095,116.45794852343222
2,2022-10-10T15:00:00Z,100979.1484375,21.732110595703148,45.28232955932617,-0.4961791932582855,3.1114110946655273,0,0,180,330,87,2022-10-07T00:00:00Z,3.150725756366329,99.06070998106647
2,2022-10-10T18:00:00Z,100871.59375,26.568505859375023,33.233638763427734,0.7109106183052063,2.9926977157592773,0,6,420,343,90,2022-10-07T00:00:00Z,3.0759768407986896,76.63715537286618
2,2022-10-10T21:00:00Z,100696.203125,27.999414062500023,30.291025161743164,-1.0469530820846558,2.6615452766418457,0,24,710,372,93,2022-10-07T00:00:00Z,2.8600583937572113,111.4728337708681
2,2022-10-11T00:00:00Z,100656.0703125,23.9211364746094,38.206417083740234,-1.7712645530700684,2.5346946716308594,0,39,473,369,96,2022-10-07T00:00:00Z,3.0922572977286964,124.94615241868011
2,2022-10-11T03:00:00Z,100805.28125,19.409020996093773,46.78963088989258,-2.422805070877075,3.291572093963623,0,25,0,341,99,2022-10-07T00:00:00Z,4.0871054869219785,126.35541679462871
2,2022-10-11T06:00:00Z,100759.7109375,17.074548339843773,52.79150390625,-1.1054491996765137,3.0997068881988525,0,13,0,335,102,2022-10-07T00:00:00Z,3.290927031371686,109.62777132616034
2,2022-10-11T09:00:00Z,100689.7890625,15.239190673828148,58.961151123046875,0.01811767555773258,2.360285520553589,0,33,0,321.5399169921875,105,2022-10-07T00:00:00Z,2.360355055643651,89.56020322647952
2,2022-10-11T12:00:00Z,100765.7578125,14.356408691406273,63.10101318359375,-0.5522265434265137,2.0063207149505615,0,63,0,321.5399169921875,108,2022-10-07T00:00:00Z,2.0809317544082333,105.3892159560731
2,2022-10-11T15:00:00Z,100864.8046875,20.803918457031273,42.331905364990234,-1.5588940382003784,2.5240087509155273,0,34,170,322,111,2022-10-07T00:00:00Z,2.9666093098072155,121.70056628222373
2,2022-10-11T18:00:00Z,100725.5625,24.960504150390648,31.39555931091309,-2.9336912631988525,3.5605151653289795,0,60,390,336,114,2022-10-07T00:00:00Z,4.613438269913983,129.4868622082299
2,2022-10-11T21:00:00Z,100551.078125,25.2158142089844,30.517972946166992,-2.996647834777832,3.49947738647461,0,87,650,363,117,2022-10-07T00:00:00Z,4.607194398343295,130.57387241175485
2,2022-10-12T00:00:00Z,100479.2734375,21.126336669921898,35.94047546386719,-2.845473527908325,1.8345409631729128,0,72,439,357,120,2022-10-07T00:00:00Z,3.3855959805603573,147.18921143388667
2,2022-10-12T03:00:00Z,100576.5703125,16.757135009765648,42.15249252319336,-1.9063671827316284,2.0111987590789795,0,58,0,323,123,2022-10-07T00:00:00Z,2.7711290630205143,133.46716713061622
2,2022-10-12T06:00:00Z,100546.8671875,14.758111572265648,43.04970932006836,-0.5970507860183716,2.318491220474243,0,29,0,316,126,2022-10-07T00:00:00Z,2.3941326572479857,104.44087585182929
2,2022-10-12T09:00:00Z,100501.4375,13.308465576171898,44.74046325683594,0.6212207078933716,1.7714892625808716,0,24,0,303,129,2022-10-07T00:00:00Z,1.877255809780559,70.6754001280002
2,2022-10-12T12:00:00Z,100552.7265625,12.198083496093773,48.08124542236328,0.22638915479183197,1.0926122665405271,0,12,0,301,132,2022-10-07T00:00:00Z,1.1158197051505176,78.29396458598099
2,2022-10-12T15:00:00Z,100637.890625,20.557183837890648,29.61890983581543,-0.18975096940994263,1.5500707626342771,0,0,180,305,135,2022-10-07T00:00:00Z,1.5616417001238223,96.97910492996928
2,2022-10-12T18:00:00Z,100526.375,26.817437744140648,20.693769454956055,0.6425268650054932,1.50274658203125,0,32,420,323.190673828125,138,2022-10-07T00:00:00Z,1.634346371507702,66.84998156073465
2,2022-10-12T21:00:00Z,100226.8671875,29.878869628906273,17.18707847595215,1.56179678440094,1.0019018650054932,0,97,660,363,141,2022-10-07T00:00:00Z,1.8555367263588725,32.68041163896077
2,2022-10-13T00:00:00Z,100159.3984375,23.755792236328148,25.34043312072754,0.8142260313034058,0.8340820074081421,0,57,452,357.40673828125,144,2022-10-07T00:00:00Z,1.1656143552367957,45.69016747909666
2,2022-10-13T03:00:00Z,100303.8984375,19.901788330078148,33.26211166381836,0.31510984897613525,0.33009764552116394,0,0,0,331,147,2022-10-07T00:00:00Z,0.4563536704140537,46.33070846754804
2,2022-10-13T06:00:00Z,100286.3046875,19.309228515625023,35.72589111328125,-0.9778612852096558,1.4935717582702637,0,0,0,331,150,2022-10-07T00:00:00Z,1.7852084724800088,123.213301996961
2,2022-10-13T09:00:00Z,100259.0859375,18.135369873046898,42.90951156616211,0.7767797708511353,2.081594228744507,0,0,0,334.48175048828125,153,2022-10-07T00:00:00Z,2.2218058748563028,69.53614579095553
2,2022-10-13T12:00:00Z,100290.5390625,17.629418945312523,53.6707649230957,0.6253002882003784,1.3565869331359863,0,0,0,337.13568115234375,156,2022-10-07T00:00:00Z,1.4937632200515507,65.25330408376533
2,2022-10-13T15:00:00Z,100413.7109375,24.774011230468773,54.62900924682617,2.184814453125,-0.06877685338258743,0,0,170,354,159,2022-10-07T00:00:00Z,2.1858967153424937,-1.8030467209493453
2,2022-10-13T18:00:00Z,100273.6796875,30.8969665527344,36.39241027832031,2.5116162300109863,0.28072020411491394,0,12,400,374,162,2022-10-07T00:00:00Z,2.527255412468815,6.377409421786233
2,2022-10-13T21:00:00Z,100022.875,32.1121765136719,26.99128532409668,0.7206786870956421,-1.616804122924805,0,99,450,436.810302734375,165,2022-10-07T00:00:00Z,1.770150655153551,-65.97542448221726
