ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-19T03:00:00Z,100954.1484375,9.569940185546898,29.22610855102539,-2.5410594940185547,-3.2160937786102295,0,0,0,270,51,2022-10-17T00:00:00Z,4.098809893732235,-128.3125242831515
1,2022-10-19T06:00:00Z,100996.3359375,7.243249511718773,28.10443115234375,-2.7572386264801025,-2.001237630844116,0,0,0,267,54,2022-10-17T00:00:00Z,3.4069512615328756,-144.02739454543328
1,2022-10-19T09:00:00Z,101015.078125,5.163018798828148,27.344282150268555,-1.419975519180298,-1.0753979682922363,0,0,0,258,57,2022-10-17T00:00:00Z,1.7812386884632914,-142.86205793529513
1,2022-10-19T12:00:00Z,101082.0234375,4.003320312500023,27.008743286132813,-0.7325219511985779,-1.045266032218933,0,0,0,255,60,2022-10-17T00:00:00Z,1.2763892380847166,-125.02275367393183
1,2022-10-19T15:00:00Z,101200.703125,10.892877197265648,16.800729751586914,-1.321108341217041,-0.5252001881599426,0,0,170,256,63,2022-10-17T00:00:00Z,1.4216759429899912,-158.3199462080837
1,2022-10-19T18:00:00Z,101035.6484375,17.997674560546898,14.072840690612791,0.20713622868061063,-1.1707812547683716,0,0,420,267,66,2022-10-17T00:00:00Z,1.188963482933361,-79.96697403400279
1,2022-10-19T21:00:00Z,100702.390625,20.4392028808594,16.633108139038086,1.772097110748291,-0.96327143907547,0,0,700,298.02862548828125,69,2022-10-17T00:00:00Z,2.016982904057684,-28.527490969901187
1,2022-10-20T00:00:00Z,100570.6484375,15.117272949218773,28.94491958618164,-0.1907385140657425,1.0298949480056765,0,0,466,299,72,2022-10-17T00:00:00Z,1.0474086044498692,100.49240363788861
1,2022-10-20T03:00:00Z,100602.640625,12.330010986328148,36.08860397338867,-0.9925097227096558,3.06500244140625,0,0,0,288.6180419921875,75,2022-10-17T00:00:00Z,3.221694509958924,107.94300106024828
1,2022-10-20T06:00:00Z,100580.3515625,11.227471923828148,39.051876068115234,0.08986083418130875,3.8824756145477295,0,0,0,289.0003967285156,78,2022-10-17T00:00:00Z,3.8835154006489443,88.67411209543249
1,2022-10-20T09:00:00Z,100434.5234375,10.769616699218773,42.12907791137695,-0.0950610339641571,4.392827033996582,0,0,0,288,81,2022-10-17T00:00:00Z,4.393855476775442,91.23969053176897
1,2022-10-20T12:00:00Z,100362.6796875,10.167108154296898,53.137245178222656,1.211462378501892,4.134128093719482,0,0,0,289,84,2022-10-17T00:00:00Z,4.307975880829202,73.66733702368703
1,2022-10-20T15:00:00Z,100406.0859375,17.892968750000023,39.80540466308594,4.193454265594482,2.952158212661743,0,0,160,295.02197265625,87,2022-10-17T00:00:00Z,5.128381498116022,35.14523863541348
1,2022-10-20T18:00:00Z,100188.4453125,27.071405029296898,24.103227615356445,5.56167459487915,1.683193325996399,0,0,410,310,90,2022-10-17T00:00:00Z,5.810797197631576,16.837991328444637
1,2022-10-20T21:00:00Z,99872.6171875,29.644616699218773,19.848493576049805,5.350888729095459,2.254340887069702,0,0,690,347,93,2022-10-17T00:00:00Z,5.806381233287651,22.84579623028154
1,2022-10-21T00:00:00Z,99812.375,23.207238769531273,30.746841430664063,1.8902709484100344,3.371938467025757,0,0,452,345,96,2022-10-17T00:00:00Z,3.8656297396169466,60.72549807861097
1,2022-10-21T03:00:00Z,99881.546875,18.733300781250023,39.985164642333984,1.3631200790405271,3.6343603134155273,0,0,0,322,99,2022-10-17T00:00:00Z,3.8815810229355336,69.44070735446
1,2022-10-21T06:00:00Z,99856.765625,16.786462402343773,44.92531204223633,2.423879384994507,3.4900364875793457,0,0,0,318,102,2022-10-17T00:00:00Z,4.249181798609766,55.21947804849439
1,2022-10-21T09:00:00Z,99788.9140625,15.970666503906273,51.09368515014648,3.1294970512390137,5.159277439117432,0,0,0,306.9552917480469,105,2022-10-17T00:00:00Z,6.034226999997581,58.75997927422131
1,2022-10-21T12:00:00Z,99882.0234375,15.530419921875025,55.16737747192383,3.7533910274505615,4.297846794128418,0,0,0,306,108,2022-10-17T00:00:00Z,5.706087211982156,48.8686717293889
1,2022-10-21T15:00:00Z,99999.421875,21.149987792968773,42.81572723388672,5.137443542480469,4.024987697601318,0,0,160,308,111,2022-10-17T00:00:00Z,6.526396564568861,38.07732195892202
1,2022-10-21T18:00:00Z,99851.03125,28.1118103027344,29.736425399780273,4.265514850616455,5.42205810546875,0,0,400,323,114,2022-10-17T00:00:00Z,6.89879199859721,51.80798962818115
1,2022-10-21T21:00:00Z,99614.2734375,29.899102783203148,23.148944854736328,3.6187572479248047,6.583149433135986,0,0,680,355,117,2022-10-17T00:00:00Z,7.512207430469886,61.202404623130064
1,2022-10-22T00:00:00Z,99584.2421875,24.185571289062523,35.098052978515625,0.695483386516571,4.853503227233887,0,0,447,351,120,2022-10-17T00:00:00Z,4.903079717656069,81.84530611399835
1,2022-10-22T03:00:00Z,99721.265625,20.021569824218773,46.18974304199219,0.9630444049835204,5.480712890625,0,0,0,326,123,2022-10-17T00:00:00Z,5.564680432462686,80.03400063426615
1,2022-10-22T06:00:00Z,99746.53125,18.504907226562523,59.503204345703125,1.447487711906433,7.055319786071777,0,0,0,323,126,2022-10-17T00:00:00Z,7.202274499063197,78.40593380052016
1,2022-10-22T09:00:00Z,99741.5390625,17.204278564453148,71.94828033447266,1.4100829362869265,6.574123382568359,0,0,0,318,129,2022-10-17T00:00:00Z,6.723647234681457,77.89405911350018
1,2022-10-22T12:00:00Z,99803.2109375,16.458886718750023,79.8383560180664,1.0918188095092771,6.331193923950195,0,0,0,317,132,2022-10-17T00:00:00Z,6.424646668530661,80.21553954431695
1,2022-10-22T15:00:00Z,99910.1171875,21.474237060546898,62.16732406616211,2.4933667182922363,9.369574546813965,0,68,150,326,135,2022-10-17T00:00:00Z,9.695659068892198,75.09819715445099
1,2022-10-22T18:00:00Z,99821.5390625,26.892205810546898,42.84832000732422,2.210698127746582,9.171826362609863,0,52,390,338,138,2022-10-17T00:00:00Z,9.43448912437168,76.44840354879479
1,2022-10-22T21:00:00Z,99537.9609375,29.121514892578148,36.176143646240234,0.8820849657058716,8.307180404663086,0,2,660,368,141,2022-10-17T00:00:00Z,8.353880545132464,83.93884879633951
1,2022-10-23T00:00:00Z,99477.9921875,25.328515625000023,45.797489166259766,-1.4874926805496216,6.171947956085205,0,14,434,367.6516723632813,144,2022-10-17T00:00:00Z,6.348667265443436,103.5503632181818
1,2022-10-23T03:00:00Z,99733.1796875,22.284936523437523,57.1479606628418,-0.8973290920257568,7.585595607757568,0,31,0,353,147,2022-10-17T00:00:00Z,7.63848546662404,96.74638493130932
1,2022-10-23T06:00:00Z,99787,19.975366210937523,71.421875,-0.3206713795661926,6.814313888549805,0,60,0,352,150,2022-10-17T00:00:00Z,6.821854872786114,92.6942657053676
1,2022-10-23T09:00:00Z,99664.625,18.668542480468773,78.49542999267578,-1.697939395904541,6.22122049331665,0,100,0,342,153,2022-10-17T00:00:00Z,6.448765976419655,105.26577245108365
1,2022-10-23T12:00:00Z,99745.15625,18.7526794433594,79.2300796508789,-2.3098340034484863,5.767797946929932,0,100,0,348.8018798828125,156,2022-10-17T00:00:00Z,6.2131172755788215,111.82465429024529
1,2022-10-23T15:00:00Z,99808.1875,23.014855957031273,61.03680038452149,-3.0570335388183594,7.597592830657959,0,100,100,364,159,2022-10-17T00:00:00Z,8.189558649764072,111.91831075851873
1,2022-10-23T18:00:00Z,99674.1484375,27.592980957031273,44.66495132446289,-2.4368579387664795,6.880524635314941,0.10000000149011612,74,300,377,162,2022-10-17T00:00:00Z,7.29930790355531,109.50248893375125
1,2022-10-23T21:00:00Z,99482.1875,21.868005371093773,73.0761489868164,-0.8423705697059631,5.014323711395264,1.899999976158142,100,110,424,165,2022-10-17T00:00:00Z,5.084587540732042,99.53623776719338
1,2022-10-24T00:00:00Z,99412.953125,19.762536621093773,90.83887481689452,-4.351589202880859,4.320207595825195,5.800000190734863,100,55,413.3822021484375,168,2022-10-17T00:00:00Z,6.131926472296858,135.2073417806629
1,2022-10-24T03:00:00Z,99304.75,20.018334960937523,86.780792236328125,-5.869577407836914,6.757580280303955,6.400000095367432,100,0,404,171,2022-10-17T00:00:00Z,8.95080053354684,130.97730614371764
1,2022-10-24T06:00:00Z,99219.1796875,20.775903320312523,92.27692413330078,-2.566274404525757,8.966876983642578,11.199999809265137,100,0,407.5169677734375,174,2022-10-17T00:00:00Z,9.32687767471532,105.97085122333489
1,2022-10-24T09:00:00Z,99164.6875,21.854699707031273,92.17823028564452,1.942409634590149,6.327368259429932,2.200000047683716,97,0,418,177,2022-10-17T00:00:00Z,6.618802329650735,72.93427860237692
1,2022-10-24T12:00:00Z,99369.1796875,20.045037841796898,93.44606018066406,4.813122272491455,3.898998975753784,2.200000047683716,71,0,394,180,2022-10-17T00:00:00Z,6.194218193031496,39.01013155200791
1,2022-10-24T15:00:00Z,99575.8359375,21.534234619140648,81.2459487915039,4.671518325805664,1.81240713596344,0,41,120,360,183,2022-10-17T00:00:00Z,5.010778691463968,21.204739650253792
1,2022-10-24T18:00:00Z,99575.046875,27.240441894531273,54.23360061645508,4.157099723815918,1.9114599227905271,0,39,350,366,186,2022-10-17T00:00:00Z,4.575495290149991,24.693261415564447
1,2022-10-24T21:00:00Z,99362.2421875,28.688409423828148,37.633602142333984,4.261906623840332,4.362270355224609,0,0,640,382,189,2022-10-17T00:00:00Z,6.098626953864741,45.666748683900565
1,2022-10-25T00:00:00Z,99420.8515625,23.366021728515648,52.28485870361328,1.884716749191284,1.7191162109375,0,0,420,372.6516723632813,192,2022-10-17T00:00:00Z,2.5509836870098304,42.36903948868172
1,2022-10-25T03:00:00Z,99500.3515625,21.6791931152344,57.9412841796875,0.2097509652376175,2.5028295516967773,0,0,0,350,195,2022-10-17T00:00:00Z,2.511603319050364,85.20949088496879
1,2022-10-25T06:00:00Z,99511.3671875,20.431542968750023,61.26286697387695,0.13410155475139618,3.309098958969116,0,0,0,348,198,2022-10-17T00:00:00Z,3.311815083490808,87.67935283519753
1,2022-10-25T09:00:00Z,99476.3984375,18.647576904296898,66.84283447265625,2.512463331222534,3.272111654281616,0,0,0,330,201,2022-10-17T00:00:00Z,4.125431694843996,52.48144769758261
1,2022-10-25T12:00:00Z,99545.296875,17.962670898437523,57.563934326171875,2.7047948837280273,2.727433919906616,0,0,0,326,204,2022-10-17T00:00:00Z,3.8411991813102433,45.23878112697468
1,2022-10-25T15:00:00Z,99708.5546875,23.574487304687523,42.85366439819336,3.6381053924560542,3.80755352973938,0,0,150,324,207,2022-10-17T00:00:00Z,5.266239144631454,46.303711009768804
1,2022-10-25T18:00:00Z,99634.96875,30.554803466796898,32.102230072021484,4.993691444396973,5.036979675292969,0,0,380,342,210,2022-10-17T00:00:00Z,7.092821617040569,45.24726336911866
1,2022-10-25T21:00:00Z,99426.8984375,31.921075439453148,28.00021743774414,4.698652267456055,3.144912004470825,0,0,650,378.3483276367187,213,2022-10-17T00:00:00Z,5.654007839253022,33.795271410424355
1,2022-10-26T00:00:00Z,99422.734375,26.378320312500023,39.66939926147461,-0.00785888638347387,2.776567220687866,0,0,422,377,216,2022-10-17T00:00:00Z,2.776578342689709,90.16217140922933
1,2022-10-26T03:00:00Z,99588.1796875,23.409753417968773,46.57786560058594,0.6800585985183716,0.2069897353649139,0,0,0,360,219,2022-10-17T00:00:00Z,0.7108617643151225,16.928698936096353
1,2022-10-26T06:00:00Z,99733.09375,22.490899658203148,48.7851448059082,-1.553703546524048,-1.938391089439392,0,33,0,374,222,2022-10-17T00:00:00Z,2.4842211508034944,-128.71366991402982
1,2022-10-26T09:00:00Z,99739.0234375,20.332299804687523,58.202144622802734,-1.6224340200424194,-4.501925945281982,0,95,0,402,225,2022-10-17T00:00:00Z,4.785355719922404,-109.81848578349664
1,2022-10-26T12:00:00Z,99899.6953125,16.205377197265648,82.46190643310547,-0.5129784941673279,-5.217502117156982,1.399999976158142,80,0,388.236572265625,228,2022-10-17T00:00:00Z,5.242659180036003,-95.61520482641245
1,2022-10-26T15:00:00Z,100133.2421875,16.972741699218773,74.70732879638672,-0.41139402985572815,-6.265307426452637,0.07999999821186066,6,140,337.69915771484375,231,2022-10-17T00:00:00Z,6.278799423119319,-93.75677544812531
1,2022-10-26T18:00:00Z,100112.890625,21.518731689453148,55.195556640625,0.5969628691673279,-7.988175868988037,0.07999999821186066,3,370,343,234,2022-10-17T00:00:00Z,8.01045057291082,-85.7261840434698
1,2022-10-26T21:00:00Z,100108.3125,20.632104492187523,48.00517654418945,1.950126886367798,-10.597180366516112,0.00999999977648258,2,630,354,237,2022-10-17T00:00:00Z,10.775120722915782,-79.57290656111056
1,2022-10-27T00:00:00Z,100449.0859375,13.126336669921898,52.26766586303711,2.177358388900757,-11.50253677368164,0.10000000149011612,6,406,341,240,2022-10-17T00:00:00Z,11.706803226483947,-79.28109288471276
2,2022-10-17T03:00:00Z,100086.296875,19.755303955078148,81.11460876464844,-0.599682629108429,-4.580231666564941,0.10000000149011612,87,0,371.46435546875,3,2022-10-17T00:00:00Z,4.619322609978508,-97.45921805138626
2,2022-10-17T06:00:00Z,100087.7421875,19.857598876953148,67.12627410888672,-3.2058470249176025,-6.518600940704346,0.20000000298023224,94,0,380,6,2022-10-17T00:00:00Z,7.264269637845543,-116.18795293411657
2,2022-10-17T09:00:00Z,100171.2734375,18.775262451171898,44.73966217041016,-1.9812182188034055,-4.111652851104736,0,93,0,370.7376708984375,9,2022-10-17T00:00:00Z,4.564089700971733,-115.72729906600975
2,2022-10-17T12:00:00Z,100247.3046875,17.349176025390648,41.92888641357422,-1.920253872871399,-4.227692604064941,0.10000000149011612,97,0,371.2633056640625,12,2022-10-17T00:00:00Z,4.64335651126887,-114.42795202445849
2,2022-10-17T15:00:00Z,100408.0390625,19.368005371093773,33.472625732421875,-3.0014402866363525,-5.802783012390137,0,100,50,369,15,2022-10-17T00:00:00Z,6.53306470832237,-117.34988199217649
2,2022-10-17T18:00:00Z,100429.3125,22.533319091796898,25.90125846862793,-3.0174388885498047,-7.4056396484375,0,98,260,366,18,2022-10-17T00:00:00Z,7.996776603647383,-112.16851185103175
2,2022-10-17T21:00:00Z,100305.0546875,21.264184570312523,30.03757095336914,-1.3003833293914795,-7.541169166564941,0,99,380,367,21,2022-10-17T00:00:00Z,7.652465563601645,-99.78374804240237
2,2022-10-18T00:00:00Z,100332.0078125,17.431695556640648,21.91204071044922,-0.3378247022628784,-6.266909122467041,0,49,301,341,24,2022-10-17T00:00:00Z,6.2760079253232,-93.08560620557263
2,2022-10-18T03:00:00Z,100516.9609375,14.114434814453148,26.427587509155273,-0.6938232183456421,-5.683452129364014,0,0,0,291.3253173828125,27,2022-10-17T00:00:00Z,5.725645707262006,-96.96010247494665
2,2022-10-18T06:00:00Z,100561.0390625,12.691247558593773,25.67813491821289,-2.5525877475738525,-6.893032073974609,0,0,0,288,30,2022-10-17T00:00:00Z,7.350482663193408,-110.3203073248923
2,2022-10-18T09:00:00Z,100668.125,10.743554687500025,22.0673828125,-3.608400821685791,-6.4368896484375,0,0,0,279,33,2022-10-17T00:00:00Z,7.379302462706386,-119.27418061946841
2,2022-10-18T12:00:00Z,100865.6171875,8.343713378906273,21.238487243652344,-2.871843099594116,-5.193173885345459,0,0,0,276,36,2022-10-17T00:00:00Z,5.934352348160698,-118.94274537803152
2,2022-10-18T15:00:00Z,101101.9765625,9.698358154296898,17.65488624572754,-2.321420907974243,-6.884580135345459,0,44,160,269,39,2022-10-17T00:00:00Z,7.265427631734642,-108.63366158313669
2,2022-10-18T18:00:00Z,101059.703125,15.017663574218773,13.433600425720217,-0.2216137647628784,-6.87603759765625,0,22,410,271,42,2022-10-17T00:00:00Z,6.879607961585799,-91.8459962412562
2,2022-10-18T21:00:00Z,100832.5546875,15.857141113281273,15.8455810546875,0.8061303496360779,-8.140131950378418,0,0,710,278,45,2022-10-17T00:00:00Z,8.179950752307494,-84.34434758070184
2,2022-10-19T00:00:00Z,100857.4140625,11.324456787109398,21.253332138061523,0.03068847581744194,-5.205153465270996,0,0,470,275,48,2022-10-17T00:00:00Z,5.205243930842306,-89.662200205443
2,2022-10-19T03:00:00Z,101056.96875,7.442132568359398,24.786392211914063,-0.5095751881599426,-4.002744197845459,0,0,0,261,51,2022-10-17T00:00:00Z,4.035049935970276,-97.25509645553775
2,2022-10-19T06:00:00Z,101105.0859375,5.350030517578148,24.93948745727539,-0.3789355456829071,-3.468254327774048,0,0,0,258,54,2022-10-17T00:00:00Z,3.4888938404464835,-96.23530646323208
2,2022-10-19T09:00:00Z,101083.0234375,2.9643493652343977,27.109785079956055,-1.1530272960662842,-2.7745654582977295,0,0,0,249.2703857421875,57,2022-10-17T00:00:00Z,3.0046106948909066,-112.56632463700697
2,2022-10-19T12:00:00Z,101091.3515625,1.5679870605468975,26.565170288085938,-0.8781396150588989,-2.9043407440185547,0,0,0,247,60,2022-10-17T00:00:00Z,3.0341925352393253,-106.8229121536873
2,2022-10-19T15:00:00Z,101166.8828125,6.902703857421898,15.832858085632324,-0.8744335770606995,-4.381257057189941,0,0,170,248.5948486328125,63,2022-10-17T00:00:00Z,4.467666894685395,-101.28707230161477
2,2022-10-19T18:00:00Z,101009.1484375,12.819696044921898,11.7135009765625,0.30928710103034973,-4.155629634857178,0,0,420,257,66,2022-10-17T00:00:00Z,4.167123249073269,-85.74354900912711
2,2022-10-19T21:00:00Z,100681.4921875,15.998803710937525,14.68591022491455,0.9246069192886353,-3.4573705196380615,0,0,700,281,69,2022-10-17T00:00:00Z,3.578869774839367,-75.02772252895933
2,2022-10-20T00:00:00Z,100536.890625,11.048059082031273,21.05659294128418,-0.36861082911491394,-2.204892635345459,0,0,463,283.00030517578125,72,2022-10-17T00:00:00Z,2.2354922224739293,-99.49085782956371
2,2022-10-20T03:00:00Z,100528.3984375,8.162011718750023,24.06257438659668,-2.315742254257202,0.493232399225235,0,0,0,271.0452880859375,75,2022-10-17T00:00:00Z,2.3676867165648647,167.97618328215404
2,2022-10-20T06:00:00Z,100438.8125,7.006829833984398,26.5218505859375,-0.8605590462684631,2.6626243591308594,0,0,0,269,78,2022-10-17T00:00:00Z,2.798237007465863,107.91081023571918
2,2022-10-20T09:00:00Z,100263.7890625,6.538934326171898,32.06145095825195,0.2651123106479645,3.474868059158325,0,0,0,266,81,2022-10-17T00:00:00Z,3.4849666520378424,85.63711587957616
2,2022-10-20T12:00:00Z,100181.7109375,6.760766601562523,41.83182907104492,1.1839795112609863,3.947663545608521,0,0,0,266.190673828125,84,2022-10-17T00:00:00Z,4.121389929673271,73.30501084660928
2,2022-10-20T15:00:00Z,100162.1796875,15.450006103515648,38.199275970458984,5.584936618804932,3.7029759883880615,0,0,170,278.3705749511719,87,2022-10-17T00:00:00Z,6.701010983922262,33.54553981984751
2,2022-10-20T18:00:00Z,99993.5234375,23.850000000000023,27.575265884399418,5.07607889175415,0.5298315286636353,0,0,410,292,90,2022-10-17T00:00:00Z,5.103655392371049,5.958847646552121
2,2022-10-20T21:00:00Z,99728.8984375,26.739068603515648,23.56886863708496,4.110690593719482,-0.06017822027206421,0,0,690,331,93,2022-10-17T00:00:00Z,4.111131057931496,-0.8387183804893222
2,2022-10-21T00:00:00Z,99654.125,19.8879333496094,37.38762283325195,0.7037914991378784,-0.17758788168430328,0,0,455,332,96,2022-10-17T00:00:00Z,0.7258511761923793,-14.161833913467028
2,2022-10-21T03:00:00Z,99841.3125,15.432580566406273,48.51701354980469,-0.3302050828933716,-1.5302832126617432,0,0,0,311.00372314453125,99,2022-10-17T00:00:00Z,1.5655037871953439,-102.17660990795748
2,2022-10-21T06:00:00Z,99832.171875,13.180749511718773,53.8855094909668,-0.7794359922409058,-0.17292724549770355,0,0,0,304.9963073730469,102,2022-10-17T00:00:00Z,0.7983885634426312,-167.49086052828903
2,2022-10-21T09:00:00Z,99781.484375,12.077050781250025,58.39029693603515,-0.5633447170257568,-0.5604223608970642,0,0,0,288,105,2022-10-17T00:00:00Z,0.7946260081285216,-135.14899733072718
2,2022-10-21T12:00:00Z,99862.625,11.009942626953148,63.507537841796875,-0.7030664086341858,-0.35841307044029236,0,0,0,286,108,2022-10-17T00:00:00Z,0.7891529028092147,-152.98817177312054
2,2022-10-21T15:00:00Z,100011.78125,19.738610839843773,32.81875991821289,-0.8659716844558716,-0.6637743711471558,0,0,170,287,111,2022-10-17T00:00:00Z,1.0911019081970033,-142.5295403093173
2,2022-10-21T18:00:00Z,99932.3515625,27.4360290527344,18.09552574157715,0.24097655713558197,-0.2000683546066284,0,0,410,304,114,2022-10-17T00:00:00Z,0.31320448209424145,-39.700811045529825
2,2022-10-21T21:00:00Z,99672.7890625,29.715447998046898,13.72690773010254,-0.4059814214706421,-0.9775732159614564,0,0,690,344,117,2022-10-17T00:00:00Z,1.0585227003444695,-112.5528751215614
2,2022-10-22T00:00:00Z,99613.5859375,22.433892822265648,20.609241485595703,-1.625698208808899,0.8597021102905273,0,0,457,338,120,2022-10-17T00:00:00Z,1.8390166895823563,152.12920792515342
2,2022-10-22T03:00:00Z,99716.65625,17.663903808593773,32.19846725463867,-0.3987695276737213,2.767717123031616,0,0,0,307,123,2022-10-17T00:00:00Z,2.796296695510605,98.19868983711746
2,2022-10-22T06:00:00Z,99714.4140625,16.281610107421898,35.60490417480469,-1.369001388549805,3.70174789428711,0,0,0,304,126,2022-10-17T00:00:00Z,3.9467837886955937,110.29568749968976
2,2022-10-22T09:00:00Z,99668.421875,14.436547851562525,59.4164924621582,0.23058104515075684,4.384223461151123,0,0,0,298,129,2022-10-17T00:00:00Z,4.390282789945398,86.9893962049796
2,2022-10-22T12:00:00Z,99803.7578125,14.918969726562525,88.64665985107422,0.5857568383216858,4.837795257568359,0,0,0,305,132,2022-10-17T00:00:00Z,4.873127745892932,83.09627319529596
2,2022-10-22T15:00:00Z,99911.3515625,22.042687988281273,65.58891296386719,2.7972850799560547,7.132987976074219,0,8,150,325,135,2022-10-17T00:00:00Z,7.661874528166337,68.5867876034207
2,2022-10-22T18:00:00Z,99741.71875,29.073541259765648,37.59313201904297,0.5683324933052063,7.784306526184082,0,12,390,344,138,2022-10-17T00:00:00Z,7.8050259395173445,85.82424218228435
2,2022-10-22T21:00:00Z,99444.1796875,29.778771972656273,34.17849349975586,-1.0950219631195068,7.735478401184082,0,99,590,383,141,2022-10-17T00:00:00Z,7.812598747849497,98.05716502351305
2,2022-10-23T00:00:00Z,99422.2109375,25.643853759765648,45.50252151489258,-1.57464599609375,5.865681171417236,0,100,382,381.88726806640625,144,2022-10-17T00:00:00Z,6.073361969925122,105.02680406567046
2,2022-10-23T03:00:00Z,99583.984375,21.811425781250023,60.873138427734375,-1.810524821281433,6.54485559463501,0,95,0,369,147,2022-10-17T00:00:00Z,6.790665275442558,105.46321509796574
2,2022-10-23T06:00:00Z,99589.6171875,19.830743408203148,74.01329803466797,-1.086704134941101,6.184069633483887,0,96,0,361,150,2022-10-17T00:00:00Z,6.278824978343927,99.96662201682226
2,2022-10-23T09:00:00Z,99515.8359375,17.987481689453148,86.18817901611328,-2.0586912631988525,4.157643795013428,0.00999999977648258,93,0,354,153,2022-10-17T00:00:00Z,4.6394193217885515,116.34268816472313
2,2022-10-23T12:00:00Z,99556.5625,17.920098876953148,89.1812973022461,-3.1003832817077637,3.987077474594116,0.20000000298023224,96,0,360,156,2022-10-17T00:00:00Z,5.050659687794139,127.86892161063479
2,2022-10-23T15:00:00Z,99634.0546875,21.419030761718773,79.44164276123047,-2.954882860183716,6.213974475860596,0.32999998331069946,100,50,390,159,2022-10-17T00:00:00Z,6.880756608401032,115.4321254361884
2,2022-10-23T18:00:00Z,99446.421875,21.494775390625023,81.32869720458984,-3.827424287796021,5.623156547546387,1.399999976158142,100,60,398,162,2022-10-17T00:00:00Z,6.802136887554137,124.24131961719374
