air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
308.7344665527344,99678.1015625,27.53295135498047,426,0,0,2.4543793201446533,5.628182888031006,6.1553263664245605,100,147,2022-07-15T00:00:00Z,03,2022-07-21T03:00:00Z,66.43859343296951
303.13824462890625,99818.0546875,43.434322357177734,393,0,0,2.4561548233032227,6.049314022064209,6.528927803039551,73,150,2022-07-15T00:00:00Z,03,2022-07-21T06:00:00Z,67.90176342729268
297.512451171875,99976.8515625,69.86267852783203,393,0,0,2.271476984024048,4.424140930175781,4.974714279174805,73,153,2022-07-15T00:00:00Z,03,2022-07-21T09:00:00Z,62.82277488347907
296.8000183105469,100080.8828125,80.80000305175781,417,157.85885620117188,0,2.339594602584839,2.215041399002075,3.221817970275879,48,156,2022-07-15T00:00:00Z,03,2022-07-21T12:00:00Z,43.433553250814676
304.0561828613281,100086.6328125,55.925018310546875,417,646.69915771484375,0,3.0401065349578857,1.203888177871704,3.1546711921691895,48,159,2022-07-15T00:00:00Z,03,2022-07-21T15:00:00Z,21.60366331854498
311.543212890625,100012.1484375,25.429649353027344,456,736.28277587890625,1.851851811807137e-5,3.787775754928589,1.4497557878494265,4.055741310119629,100,162,2022-07-15T00:00:00Z,03,2022-07-21T18:00:00Z,20.944144288660592
311.5615539550781,99901.375,20.89801788330078,456,562.87908935546875,1.851851811807137e-5,3.9333176612854,2.4749040603637695,4.75691032409668,100,165,2022-07-15T00:00:00Z,03,2022-07-21T21:00:00Z,32.178735039071235
307.3572692871094,99840.25,28.969839096069336,410,42,9.259259059035683e-6,3.5360937118530273,3.377131223678589,4.8896803855896,70,168,2022-07-15T00:00:00Z,03,2022-07-22T00:00:00Z,43.682774669357435
303.63751220703125,99893.15625,32.14634323120117,410,0,9.259259059035683e-6,2.8624777793884277,3.412938117980957,4.400848388671875,70,171,2022-07-15T00:00:00Z,03,2022-07-22T03:00:00Z,50.012980202424714
300.0083923339844,99996.171875,41.31925582885742,377,0,0,2.2982494831085205,2.8980956077575684,3.6987712383270264,1,174,2022-07-15T00:00:00Z,03,2022-07-22T06:00:00Z,51.584859139064946
296.02117919921875,100073.6171875,65.37994384765625,377,0,0,2.1291255950927734,2.376243829727173,3.224374532699585,1,177,2022-07-15T00:00:00Z,03,2022-07-22T09:00:00Z,48.139511373897705
296.10870361328125,100131.0546875,76.8278579711914,407,167.25787353515625,0,2.121169328689575,2.243227481842041,3.087301254272461,0,180,2022-07-15T00:00:00Z,03,2022-07-22T12:00:00Z,46.601961258281044
303.527587890625,100174.203125,52.065223693847656,407,691.5789794921875,0,1.9293608665466309,2.7472314834594727,3.3116230964660645,0,183,2022-07-15T00:00:00Z,03,2022-07-22T15:00:00Z,54.919908791531384
311.94830322265625,100128.2265625,19.4973201751709,434,938.95294189453125,0,1.2840038537979126,3.693598508834839,3.9104137420654297,0,186,2022-07-15T00:00:00Z,03,2022-07-22T18:00:00Z,70.83103985115939
314.5459289550781,99956.7421875,10.734281539916992,434,717.48394775390625,0,0.1780228167772293,4.780384540557861,4.826756954193115,0,189,2022-07-15T00:00:00Z,03,2022-07-22T21:00:00Z,87.86727518187443
312.1000061035156,99857.6796875,18.2026424407959,403,132,0,-0.4204980432987213,5.719340801239014,5.734777927398682,0,192,2022-07-15T00:00:00Z,03,2022-07-23T00:00:00Z,94.20494128731323
307.0923767089844,100001.109375,28.89944648742676,403,0,0,0.26431769132614136,6.187860488891602,6.228495121002197,0,195,2022-07-15T00:00:00Z,03,2022-07-23T03:00:00Z,87.55406777100671
301.20928955078125,100211.2421875,47.2873649597168,385,0,0,1.2643554210662842,5.712202072143555,5.850456714630127,14,198,2022-07-15T00:00:00Z,03,2022-07-23T06:00:00Z,77.51921131274551
296.3080139160156,100296.0390625,75.35672760009766,385,0,0,1.5218321084976196,4.148080825805664,4.447216510772705,14,201,2022-07-15T00:00:00Z,03,2022-07-23T09:00:00Z,69.85311495494815
295.7253112792969,100344.25,87.74287414550781,406,154.82061767578125,0,1.364282250404358,2.8201658725738525,3.132826566696167,41,204,2022-07-15T00:00:00Z,03,2022-07-23T12:00:00Z,64.18417966553712
301.40484619140625,100458.2109375,64.150634765625,406,646.2603759765625,0,1.194249153137207,2.9440901279449463,3.006986141204834,41,207,2022-07-15T00:00:00Z,03,2022-07-23T15:00:00Z,67.92041645662805
308.2381286621094,100513.9375,31.91792106628418,433,917.3837280273436,0,0.32899412512779236,3.83038330078125,3.8444859981536865,31,210,2022-07-15T00:00:00Z,03,2022-07-23T18:00:00Z,85.09087626340612
310.7436218261719,100403.875,21.58350944519043,433,700.64300537109375,0,-1.6442304849624634,4.507408618927002,5.019552707672119,31,213,2022-07-15T00:00:00Z,03,2022-07-23T21:00:00Z,110.04115976017802
309,100312.609375,28.85664749145508,404,120,0,-2.9729247093200684,4.779963493347168,5.629061222076416,17,216,2022-07-15T00:00:00Z,03,2022-07-24T00:00:00Z,121.87977477145097
304.5720520019531,100421.65625,43.1048698425293,404,0,0,-2.06364107131958,4.620481014251709,5.0300397872924805,17,219,2022-07-15T00:00:00Z,03,2022-07-24T03:00:00Z,114.06692674354196
299.4087829589844,100608.0546875,63.15839767456055,390,0,0,-0.1243872046470642,3.8954954147338863,3.8974807262420654,0,222,2022-07-15T00:00:00Z,03,2022-07-24T06:00:00Z,91.828892197869
295.7157287597656,100716.65625,85.89530181884766,390,0,0,1.2555328607559204,2.6483614444732666,3.0389108657836914,0,225,2022-07-15T00:00:00Z,03,2022-07-24T09:00:00Z,64.63534678793948
296.34051513671875,100767.9375,90.92230987548828,416,161.69989013671875,0,1.763088345527649,1.7356090545654297,2.4740288257598877,0,228,2022-07-15T00:00:00Z,03,2022-07-24T12:00:00Z,44.5499996591171
302.6567687988281,100800.40625,63.818626403808594,416,681.575927734375,0,1.384440302848816,1.8775246143341064,2.14058780670166,0,231,2022-07-15T00:00:00Z,03,2022-07-24T15:00:00Z,53.5958529038162
309.4999694824219,100749.03125,31.32466506958008,455,824.4215087890625,0,0.0262451171875,2.4362475872039795,2.4363889694213867,6,234,2022-07-15T00:00:00Z,03,2022-07-24T18:00:00Z,89.3827900378657
311.56317138671875,100569.3046875,21.604320526123047,455,629.2913818359375,0,-2.074946165084839,2.6595921516418457,3.534454345703125,6,237,2022-07-15T00:00:00Z,03,2022-07-24T21:00:00Z,127.96044905240076
309.50799560546875,100402.3125,27.35420036315918,409,108,0,-3.283498525619507,2.696220636367798,4.248642921447754,0,240,2022-07-15T00:00:00Z,03,2022-07-25T00:00:00Z,140.6091230120744
295.5169677734375,100294.5078125,63.14193344116211,382,0,1.851851811807137e-5,-2.7055015563964844,0.7157384157180786,2.8406646251678467,68,3,2022-07-15T00:00:00Z,04,2022-07-15T03:00:00Z,165.18190691607907
294.2956848144531,100417.9921875,68.33306884765625,371.0196533203125,0,0,-1.5369164943695068,0.19232177734375,1.5489028692245483,0,6,2022-07-15T00:00:00Z,04,2022-07-15T06:00:00Z,172.86737768987632
292.74615478515625,100472.5234375,75.78472137451172,371.0196533203125,0,0,-1.0833617448806765,0.22845816612243652,1.1064667701721191,0,9,2022-07-15T00:00:00Z,04,2022-07-15T09:00:00Z,168.0919974365638
294.2956848144531,100485.6796875,74.15513610839844,400,179.99447631835938,0,-1.2749340534210205,0.7414745688438416,1.474869966506958,0,12,2022-07-15T00:00:00Z,04,2022-07-15T12:00:00Z,149.81862659198853
300.9803771972656,100473.1484375,56.37917709350586,400,700.92254638671875,0,-1.979923129081726,1.634693264961243,2.548753261566162,0,15,2022-07-15T00:00:00Z,04,2022-07-15T15:00:00Z,140.4557368584609
307.8807678222656,100391.2265625,36.7746696472168,442,889.9862060546875,0,-2.757582902908325,2.7414135932922363,3.888394594192505,4,18,2022-07-15T00:00:00Z,04,2022-07-15T18:00:00Z,135.16847265302144
309.8390808105469,100219.4921875,30.937177658081055,442,681.6392822265625,0,-3.155992269515991,3.812861204147339,4.970334053039551,4,21,2022-07-15T00:00:00Z,04,2022-07-15T21:00:00Z,129.61533388980246
307.70001220703125,100090.0546875,38.19017791748047,408,132,0,-2.987563371658325,4.341991901397705,5.270524501800537,1,24,2022-07-15T00:00:00Z,04,2022-07-16T00:00:00Z,124.53041615290499
303.6209716796875,100117.4921875,53.50838088989258,408,0,0,-2.2182750701904297,3.98925256729126,4.528683185577393,1,27,2022-07-15T00:00:00Z,04,2022-07-16T03:00:00Z,119.07680910078315
299.0079040527344,100193.7421875,70.74349212646484,386,0,0,-1.164038062095642,3.343327522277832,3.540172815322876,0,30,2022-07-15T00:00:00Z,04,2022-07-16T06:00:00Z,109.19645768654973
295.5021057128906,100195.609375,82.58785247802734,386,0,0,-0.1630469262599945,3.0334904193878174,3.107673406600952,0,33,2022-07-15T00:00:00Z,04,2022-07-16T09:00:00Z,93.07662755266371
296.4381408691406,100161.9375,78.219329833984375,413,178.06158447265625,0,0.7072997689247131,2.9231371879577637,3.00749135017395,0,36,2022-07-15T00:00:00Z,04,2022-07-16T12:00:00Z,76.3978065445665
303.6871337890625,100136.625,52.376495361328125,413,698.8800048828125,0,1.3115448951721191,2.871965169906616,2.9786057472229004,0,39,2022-07-15T00:00:00Z,04,2022-07-16T15:00:00Z,65.45516696966338
311.5731506347656,100021.7734375,25.55522918701172,450,914.794921875,0,1.0212011337280271,3.4907519817352295,3.637059450149536,21,42,2022-07-15T00:00:00Z,04,2022-07-16T18:00:00Z,73.69344059972305
314.1943054199219,99755.703125,18.28533363342285,450,700.50152587890625,0,-0.475651353597641,5.193392276763916,5.407320499420166,21,45,2022-07-15T00:00:00Z,04,2022-07-16T21:00:00Z,95.23299474692911
312.2923583984375,99563.390625,25.47495460510254,422,138,0,-1.731630802154541,6.855168342590332,7.070493221282959,24,48,2022-07-15T00:00:00Z,04,2022-07-17T00:00:00Z,104.17648365211612
308.0537109375,99650.21875,37.4691162109375,422,0,0,-1.4048266410827637,7.284140586853027,7.373091220855713,24,51,2022-07-15T00:00:00Z,04,2022-07-17T03:00:00Z,100.91609553003033
302.79998779296875,99856.4921875,51.98200225830078,400,0,0,-0.33451414108276367,6.558097839355469,6.566623687744141,29,54,2022-07-15T00:00:00Z,04,2022-07-17T06:00:00Z,92.9200009851179
298.2294006347656,99977.9765625,66.03160858154297,400,0,0,0.4083879888057709,5.156910419464111,5.265049934387207,29,57,2022-07-15T00:00:00Z,04,2022-07-17T09:00:00Z,85.4720608635621
298.4114685058594,99997.2265625,66.4819564819336,420,173.98777770996094,0,1.0075732469558716,3.899050235748291,4.027132511138916,4,60,2022-07-15T00:00:00Z,04,2022-07-17T12:00:00Z,75.51087762047696
305.7606506347656,99937.6640625,44.80298614501953,420,688.44891357421875,0,1.5722277164459229,3.4630651473999023,3.368635654449463,4,63,2022-07-15T00:00:00Z,04,2022-07-17T15:00:00Z,65.58200432865134
313.70001220703125,99799.25,21.04218292236328,475,688.5594482421875,0,0.6588964462280273,3.629206418991089,3.688534021377563,38,66,2022-07-15T00:00:00Z,04,2022-07-17T18:00:00Z,79.70981392747112
315.4974670410156,99608.125,15.70877742767334,475,527.13543701171875,0,-2.4968044757843018,4.059199810028076,5.080502033233643,38,69,2022-07-15T00:00:00Z,04,2022-07-17T21:00:00Z,121.59557721331615
312.7919921875,99518.5234375,22.581462860107425,427,120,0,-4.390331745147705,4.838967323303223,6.533805847167969,19,72,2022-07-15T00:00:00Z,04,2022-07-18T00:00:00Z,132.21704678103748
308.6667785644531,99651.7421875,31.94169235229492,427,0,0,-2.0453100204467773,5.898879051208496,6.980332851409912,19,75,2022-07-15T00:00:00Z,04,2022-07-18T03:00:00Z,109.12289361360763
303.6111755371094,99869.2734375,46.812522888183594,399.8377685546875,0,0,1.1330370903015137,6.122905254364014,6.226856708526611,3,78,2022-07-15T00:00:00Z,04,2022-07-18T06:00:00Z,79.51607094952195
298.4330139160156,100008.921875,68.11539459228516,399.8377685546875,0,0,1.5030328035354614,4.729046821594238,4.574535846710205,3,81,2022-07-15T00:00:00Z,04,2022-07-18T09:00:00Z,72.36818381675997
297.8078918457031,100073.4921875,75.62371063232422,421.078857421875,172.3348388671875,0,0.8587841391563416,3.3178343772888184,3.427175998687744,0,84,2022-07-15T00:00:00Z,04,2022-07-18T12:00:00Z,75.48812259315537
304.905029296875,100090.21875,53.591548919677734,421.078857421875,687.6160888671875,0,1.4988268613815308,3.513908624649048,3.942912578582764,0,87,2022-07-15T00:00:00Z,04,2022-07-18T15:00:00Z,66.89975418100384
313,100019.1484375,25.3437442779541,452,929.5996704101564,0,2.3036279678344727,4.65582275390625,5.194553852081299,0,90,2022-07-15T00:00:00Z,04,2022-07-18T18:00:00Z,63.67451765431623
314.9990234375,99847.8984375,16.500587463378906,452,711.464599609375,0,1.8401449918746948,5.742428302764893,6.063673496246338,0,93,2022-07-15T00:00:00Z,04,2022-07-18T21:00:00Z,72.23208947979373
312.2247619628906,99741.578125,22.793420791625977,415,132,0,0.8393652439117432,6.699862957000732,6.752236366271973,0,96,2022-07-15T00:00:00Z,04,2022-07-19T00:00:00Z,82.85913419790765
307.6723937988281,99842.46875,34.65087127685547,415,0,0,0.31136563420295715,7.488298892974853,7.487817764282227,0,99,2022-07-15T00:00:00Z,04,2022-07-19T03:00:00Z,87.61899646968696
302.61126708984375,100023.953125,51.17964172363281,398,0,0,0.21854980289936063,7.276767253875732,7.280048370361328,0,102,2022-07-15T00:00:00Z,04,2022-07-19T06:00:00Z,88.27970061064151
298.3948669433594,100135.8125,70.10628509521484,398,0,0,0.41797927021980286,5.560323238372803,5.498302936553955,0,105,2022-07-15T00:00:00Z,04,2022-07-19T09:00:00Z,85.7010608613962
298.439697265625,100202.3359375,74.95865631103516,420,171.85353088378906,0,1.3930200338363647,3.92925763130188,4.168880939483643,0,108,2022-07-15T00:00:00Z,04,2022-07-19T12:00:00Z,70.47931118356836
304.82550048828125,100258.6875,53.9256591796875,420,691.5938720703125,0,3.3077759742736816,3.9151597023010254,5.087193965911865,0,111,2022-07-15T00:00:00Z,04,2022-07-19T15:00:00Z,49.8067494664778
312.2225341796875,100209.0546875,28.039016723632813,451.0558471679687,933.82379150390625,0,4.422997951507568,4.719570159912109,6.468172073364258,0,114,2022-07-15T00:00:00Z,04,2022-07-19T18:00:00Z,46.857943990955974
314.9237365722656,99991.4140625,19.448387145996097,451.0558471679687,714.4627685546875,0,3.258556365966797,5.246003150939941,6.354536056518555,0,117,2022-07-15T00:00:00Z,04,2022-07-19T21:00:00Z,58.15350506422512
313.12255859375,99809.8046875,21.932294845581055,412.190673828125,132,0,1.2741503715515137,5.535912990570068,5.68065071105957,0,120,2022-07-15T00:00:00Z,04,2022-07-20T00:00:00Z,77.03848346866182
308.4640808105469,99854.9140625,26.31630516052246,412.190673828125,0,0,0.215393528342247,5.777396202087402,5.644545078277588,0,123,2022-07-15T00:00:00Z,04,2022-07-20T03:00:00Z,87.86488124391427
302.4999694824219,99997.90625,39.98528671264648,388,0,0,0.03172607347369194,5.607175350189209,5.607264995574951,23,126,2022-07-15T00:00:00Z,04,2022-07-20T06:00:00Z,89.67581703813724
297.3249816894531,100070.9453125,66.67948150634766,388,0,0,0.2941233515739441,4.741915225982666,4.811733722686768,23,129,2022-07-15T00:00:00Z,04,2022-07-20T09:00:00Z,86.45070308554902
297.29998779296875,100069.625,79.00133514404297,420,158.3115692138672,0,0.8558740019798279,3.769418954849243,3.8653640747070313,87,132,2022-07-15T00:00:00Z,04,2022-07-20T12:00:00Z,77.20747259211211
305.1044616699219,100009.7578125,54.30939865112305,420,642.7252197265625,0,1.484123468399048,3.3803064823150635,3.555845022201538,87,135,2022-07-15T00:00:00Z,04,2022-07-20T15:00:00Z,66.29612516128833
314.4259338378906,99824.6640625,20.124475479125977,457,930.312744140625,0,1.319130778312683,3.805322170257568,4.0274786949157715,31,138,2022-07-15T00:00:00Z,04,2022-07-20T18:00:00Z,70.88091313390954
318.3691711425781,99493.5703125,7.783537864685059,457,711.5107421875,0,-0.09294953942298888,5.029971599578857,5.181259632110596,31,141,2022-07-15T00:00:00Z,04,2022-07-20T21:00:00Z,91.05865612574716
316.70001220703125,99261.703125,13.725956916809082,423,132,0,-0.9554955959320068,6.518681526184082,6.58833646774292,27,144,2022-07-15T00:00:00Z,04,2022-07-21T00:00:00Z,98.33892081495749
311.0228576660156,99341.8984375,28.02316665649414,423,0,0,0.2376934140920639,7.594244956970215,7.685009002685547,27,147,2022-07-15T00:00:00Z,04,2022-07-21T03:00:00Z,88.20727604048294
303.6348571777344,99551.2890625,50.17244338989258,393,0,0,1.580666422843933,7.534001350402832,7.698030948638916,24,150,2022-07-15T00:00:00Z,04,2022-07-21T06:00:00Z,78.15095652985713
297.4554443359375,99666.8671875,76.97042083740234,393,0,0,1.186832308769226,6.014111518859863,6.205585956573486,24,153,2022-07-15T00:00:00Z,04,2022-07-21T09:00:00Z,78.83661802699865
297.20001220703125,99700.734375,84.98528289794922,424,167.24822998046875,0,0.659191906452179,4.351477146148682,4.401123046875,2,156,2022-07-15T00:00:00Z,04,2022-07-21T12:00:00Z,81.38593260362322
305.6119689941406,99692.328125,56.85823440551758,424,685.16455078125,0,1.461552977561951,3.8820743560791016,3.662850141525269,2,159,2022-07-15T00:00:00Z,04,2022-07-21T15:00:00Z,69.36926479818226
315.7510070800781,99555.4296875,19.75096321105957,486,773.87469482421875,0,1.0113598108291626,4.377436637878418,4.4927496910095215,60,162,2022-07-15T00:00:00Z,04,2022-07-21T18:00:00Z,76.99069370097715
319.8351745605469,99257.078125,5.247431755065918,486,591.61767578125,0,-2.7021429538726807,5.1435089111328125,6.6072773933410645,60,165,2022-07-15T00:00:00Z,04,2022-07-21T21:00:00Z,117.71519586942667
316.3999938964844,99103.125,18.100210189819336,431.02197265625,78,1.157407386926934e-4,-5.356144905090332,5.188327312469482,7.457012176513672,100,168,2022-07-15T00:00:00Z,04,2022-07-22T00:00:00Z,135.91179794322426
306.8692626953125,99350.4296875,52.22294235229492,431.02197265625,0,1.157407386926934e-4,-3.111501932144165,3.914160966873169,5.1422858238220215,100,171,2022-07-15T00:00:00Z,04,2022-07-22T03:00:00Z,128.48240291460775
297.9021911621094,99721.1171875,85.004974365234375,429,0,3.703703623614274e-5,-0.3973022401332855,2.5981199741363525,2.628322124481201,100,174,2022-07-15T00:00:00Z,04,2022-07-22T06:00:00Z,98.6942684469579
295.5254211425781,99900.203125,95.57279205322266,429,0,3.703703623614274e-5,-1.6464996337890625,2.5189766883850098,2.9220454692840576,100,177,2022-07-15T00:00:00Z,04,2022-07-22T09:00:00Z,123.1701681865616
298,99958.9609375,86.5257797241211,431,72.429931640625,0,-3.0392820835113525,3.0873095989227295,4.332287788391113,94,180,2022-07-15T00:00:00Z,04,2022-07-22T12:00:00Z,134.55085670628603
302.17333984375,100011.328125,66.34349060058594,431,299.4837646484375,0,-0.5872916579246521,3.406327486038208,4.595050811767578,94,183,2022-07-15T00:00:00Z,04,2022-07-22T15:00:00Z,99.78230600915576
307.00439453125,99955.5390625,43.55325698852539,460,863.73297119140625,0,2.1192455291748047,3.21795392036438,3.8531064987182617,9,186,2022-07-15T00:00:00Z,04,2022-07-22T18:00:00Z,56.632328232059166
311.5101623535156,99713.7578125,26.487464904785156,460,660.00592041015625,0,1.2035751342773438,2.690523862838745,2.953902244567871,9,189,2022-07-15T00:00:00Z,04,2022-07-22T21:00:00Z,65.89918997778247
312.82830810546875,99519.453125,22.650854110717773,436,96,0,-0.7785863876342773,3.0593016147613525,3.1568217277526855,42,192,2022-07-15T00:00:00Z,04,2022-07-23T00:00:00Z,104.27854652573957
308.9203796386719,99593.484375,36.19461441040039,436,0,0,-0.7042850852012634,5.078070163726807,5.099318504333496,42,195,2022-07-15T00:00:00Z,04,2022-07-23T03:00:00Z,97.89606597045403
302.9225769042969,99795.0078125,58.6833610534668,420,0,0,0.38591307401657104,6.507761001586914,6.519193172454834,48,198,2022-07-15T00:00:00Z,04,2022-07-23T06:00:00Z,86.60630950731235
298.83447265625,99940.1953125,78.12659454345703,420,0,0,0.9025708436965942,5.30026912689209,5.373103141784668,48,201,2022-07-15T00:00:00Z,04,2022-07-23T09:00:00Z,80.33593230625242
298.934814453125,100035,80.9000015258789,430,157.70367431640625,0,1.224287033081055,3.164194345474243,3.392786979675293,7,204,2022-07-15T00:00:00Z,04,2022-07-23T12:00:00Z,68.84759714793456
303.85382080078125,100110.453125,59.757564544677734,430,658.29498291015625,0,1.849946141242981,2.1936864852905273,2.661130905151367,7,207,2022-07-15T00:00:00Z,04,2022-07-23T15:00:00Z,49.85890704855096
309.3487854003906,100108.203125,34.60039138793945,455,878.45654296875,0,1.791540503501892,2.268383741378784,2.890533208847046,0,210,2022-07-15T00:00:00Z,04,2022-07-23T18:00:00Z,51.69877153888577
311.1434631347656,99992.953125,25.91872787475586,455,670.91278076171875,0,0.21347609162330627,2.78529691696167,3.3356432914733887,0,213,2022-07-15T00:00:00Z,04,2022-07-23T21:00:00Z,85.61719505339997
309.70001220703125,99911.1328125,29.41230583190918,430,84,0,-1.623293399810791,3.4254369735717773,3.790606737136841,6,216,2022-07-15T00:00:00Z,04,2022-07-24T00:00:00Z,115.35598383069892
306.4446716308594,99999.1015625,37.17120361328125,430,0,0,-2.2692348957061768,3.8948814868927,4.135241985321045,6,219,2022-07-15T00:00:00Z,04,2022-07-24T03:00:00Z,120.22592277765585
301.9213562011719,100171.2734375,51.63740158081055,405,0,0,-1.6170458793640137,3.715974092483521,4.052567005157471,0,222,2022-07-15T00:00:00Z,04,2022-07-24T06:00:00Z,113.5167820465359
297.4063415527344,100302.984375,72.39366912841797,405,0,0,-0.08503876626491547,2.6797983646392822,3.3045296669006348,0,225,2022-07-15T00:00:00Z,04,2022-07-24T09:00:00Z,91.8175725320682
297.9874572753906,100335.1796875,77.23397064208984,435,156.2718048095703,0,1.1482421159744265,1.836132764816284,2.165604591369629,5,228,2022-07-15T00:00:00Z,04,2022-07-24T12:00:00Z,57.97982861040285
306.6053466796875,100248.28125,50.512672424316406,435,658.6961669921875,0,0.9966552257537842,1.9377158880233765,1.1705213785171509,5,231,2022-07-15T00:00:00Z,04,2022-07-24T15:00:00Z,62.78118471523287
313.8000183105469,100115.1015625,24.61445045471191,486,202.53504943847656,8.796296606305987e-5,-0.4960986077785492,1.290429711341858,1.3825058937072754,100,234,2022-07-15T00:00:00Z,04,2022-07-24T18:00:00Z,111.02898139366954
310.79156494140625,100021.25,31.601318359375,486,154.59756469726565,8.796296606305987e-5,-2.8801305294036865,-1.3113517761230469,3.452772617340088,100,237,2022-07-15T00:00:00Z,04,2022-07-24T21:00:00Z,-155.51975884585787
303.9212951660156,100011.2421875,54.214263916015625,430,42,1.203703723149374e-4,-5.210641860961914,-2.672429084777832,5.85599422454834,88,240,2022-07-15T00:00:00Z,04,2022-07-25T00:00:00Z,-152.84766248019622
298.09600830078125,100230.7109375,70.248779296875,388,0,9.259259059035683e-6,-0.4908109307289123,2.472205400466919,3.1050221920013428,17,3,2022-07-15T00:00:00Z,05,2022-07-15T03:00:00Z,101.22901326994146
295.0956726074219,100376.8203125,83.00963592529297,372,0,0,0.8654028177261353,1.0647119283676147,1.3720544576644895,0,6,2022-07-15T00:00:00Z,05,2022-07-15T06:00:00Z,50.895628144145824
292.665283203125,100420.515625,93.24329376220705,372,0,0,-0.3284524977207184,0.2110312432050705,1.4034487009048462,0,9,2022-07-15T00:00:00Z,05,2022-07-15T09:00:00Z,147.27919176527962
294.1609191894531,100405.953125,88.8769302368164,405,175.99459838867188,0,-2.440136671066284,-0.1553686559200287,2.445078134536743,10,12,2022-07-15T00:00:00Z,05,2022-07-15T12:00:00Z,-176.35677476559326
301.3358459472656,100368.8984375,63.61452102661133,405,685.34649658203125,0,-4.074875831604004,-0.03421872854232788,3.80550479888916,10,15,2022-07-15T00:00:00Z,05,2022-07-15T15:00:00Z,-179.51887058078387
307.9291687011719,100303.2109375,40.04403305053711,448,736.04962158203125,0,-5.025227069854736,0.9087548851966858,5.106734752655029,32,18,2022-07-15T00:00:00Z,05,2022-07-15T18:00:00Z,169.74949433489243
307.9513854980469,100211.359375,39.75372695922851,448,563.739501953125,0,-5.278414249420166,2.807375431060791,6.059713840484619,32,21,2022-07-15T00:00:00Z,05,2022-07-15T21:00:00Z,151.99329157801301
304.5127868652344,100172.203125,51.44905471801758,410,132,0,-4.412995338439941,4.659657955169678,6.417705059051514,0,24,2022-07-15T00:00:00Z,05,2022-07-16T00:00:00Z,133.44265554117646
301.8019714355469,100245.8671875,60.32694625854492,410,0,0,-2.320502996444702,5.423781871795654,6.027123928070068,0,27,2022-07-15T00:00:00Z,05,2022-07-16T03:00:00Z,113.16310629699481
299.22137451171875,100341.1015625,70.433013916015625,393,0,0,-0.5530371069908142,5.034389495849609,5.064674377441406,0,30,2022-07-15T00:00:00Z,05,2022-07-16T06:00:00Z,96.26891267228555
296.0724792480469,100363.53125,85.2754898071289,393,0,0,-0.48614004254341125,3.8688769340515137,3.8942580223083496,0,33,2022-07-15T00:00:00Z,05,2022-07-16T09:00:00Z,97.16191095862095
296.0390625,100357.6796875,87.3643569946289,414,175.61819458007813,0,-1.1285570859909058,3.099194288253784,3.298279285430908,0,36,2022-07-15T00:00:00Z,05,2022-07-16T12:00:00Z,110.00885753146339
301.9169006347656,100367.6796875,63.04150390625,414,689.2899169921875,0,-1.2143397331237793,3.6797800064086914,3.861156225204468,0,39,2022-07-15T00:00:00Z,05,2022-07-16T15:00:00Z,108.26306308584553
308.56719970703125,100297.3359375,34.97463607788086,455,778.93426513671875,0,-0.7455614805221558,4.900468826293945,4.956859588623047,51,42,2022-07-15T00:00:00Z,05,2022-07-16T18:00:00Z,98.65069014574189
310.4781188964844,100081.2890625,27.35280418395996,455,596.4666748046875,0,-0.00987904984503984,5.812150955200195,5.806497573852539,51,45,2022-07-15T00:00:00Z,05,2022-07-16T21:00:00Z,90.09738689187321
308.5796813964844,99917.9609375,34.124610900878906,416.809326171875,114,0,0.8307397365570068,6.174538612365723,6.230173110961914,79,48,2022-07-15T00:00:00Z,05,2022-07-17T00:00:00Z,82.337280339042
305.09857177734375,99986.9453125,44.184539794921875,416.809326171875,0,0,1.595299243927002,5.954597473144531,6.184567928314209,79,51,2022-07-15T00:00:00Z,05,2022-07-17T03:00:00Z,75.0020679108976
301.0057373046875,100128.75,56.451080322265625,396.0558471679687,0,0,1.901003360748291,5.239480018615723,5.573685169219971,35,54,2022-07-15T00:00:00Z,05,2022-07-17T06:00:00Z,70.05806873736744
297.44915771484375,100159.890625,69.59772491455078,396.0558471679687,0,0,1.5770689249038696,4.2196149826049805,4.473108291625977,35,57,2022-07-15T00:00:00Z,05,2022-07-17T09:00:00Z,69.50691551846619
297.54034423828125,100140.0234375,71.294036865234375,414,174.59400939941406,0,1.5025634765625,3.378351926803589,3.6974260807037354,0,60,2022-07-15T00:00:00Z,05,2022-07-17T12:00:00Z,66.02230641092298
303.197265625,100149.03125,52.85298156738281,414,690.84771728515625,0,2.3479530811309814,3.152287244796753,3.9241538047790527,0,63,2022-07-15T00:00:00Z,05,2022-07-17T15:00:00Z,53.31974472302685
309.6000061035156,100104.4375,31.16514015197754,442.190673828125,925.41357421875,0,2.8994457721710205,3.4980907440185547,4.543503761291504,9,66,2022-07-15T00:00:00Z,05,2022-07-17T18:00:00Z,50.345845458184336
311.66595458984375,99935.1484375,24.071388244628903,442.190673828125,708.462158203125,0,2.041273355484009,4.297309875488281,4.930678367614746,9,69,2022-07-15T00:00:00Z,05,2022-07-17T21:00:00Z,64.5917253000779
