ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-11-19T21:00:00Z,101297.1640625,8.479089355468773,69.7512435913086,-1.1880980730056765,-3.6560497283935542,0,94,330,322.4600830078125,69,2022-11-17T00:00:00Z,3.844252417254411,-108.00248776093167
1,2022-11-20T00:00:00Z,101372.9921875,7.497827148437523,69.89331817626953,-0.17136962711811066,-2.456616163253784,0,97,191,328,72,2022-11-17T00:00:00Z,2.4625861452258566,-93.99039787565297
1,2022-11-20T03:00:00Z,101500.1875,5.289086914062523,77.216796875,0.4642419219017029,-2.6261889934539795,0,52,0,290,75,2022-11-17T00:00:00Z,2.666906295952262,-79.97516212496585
1,2022-11-20T06:00:00Z,101542.5625,4.220178222656273,79.95262145996094,0.5265514850616455,-2.972040891647339,0,26,0,273,78,2022-11-17T00:00:00Z,3.018324622707858,-79.95325523463231
1,2022-11-20T09:00:00Z,101482.2734375,3.2913757324218977,81.99987030029297,0.2773779332637787,-2.8703222274780273,0,0,0,249,81,2022-11-17T00:00:00Z,2.8836935009491054,-84.48027523357523
1,2022-11-20T12:00:00Z,101505.3984375,2.4509216308593977,80.405548095703125,-0.8860839605331421,-2.6393895149230957,0,0,0,246,84,2022-11-17T00:00:00Z,2.784155490736836,-108.55769999890576
1,2022-11-20T15:00:00Z,101631.75,5.655145263671898,59.14392852783203,-2.4051733016967773,-1.5481616258621216,0,0,100,242,87,2022-11-17T00:00:00Z,2.8603606470141183,-147.2314318916845
1,2022-11-20T18:00:00Z,101520.234375,10.376489257812525,39.724578857421875,-2.8932347297668457,-1.1212353706359863,0,0,320,249,90,2022-11-17T00:00:00Z,3.1028979934722716,-158.81680969965495
1,2022-11-20T21:00:00Z,101267.7265625,11.825982666015648,36.499786376953125,-2.3316650390625,-0.5767065286636353,0,16,560,270,93,2022-11-17T00:00:00Z,2.4019267837695617,-166.10746145558787
1,2022-11-21T00:00:00Z,101230.9609375,8.254418945312523,47.432403564453125,-1.8240233659744265,-0.1602160632610321,0,35,346,275,96,2022-11-17T00:00:00Z,1.8310462655398798,-174.9802151021985
1,2022-11-21T03:00:00Z,101271.046875,7.600122070312523,49.1813850402832,-1.6024291515350342,0.74342280626297,0,66,0,287,99,2022-11-17T00:00:00Z,1.766481433404042,155.1117691819571
1,2022-11-21T06:00:00Z,101211.9375,7.971002197265648,49.503692626953125,-2.244328498840332,1.1615209579467771,0,82,0,309,102,2022-11-17T00:00:00Z,2.5270815868223364,152.636804959286
1,2022-11-21T09:00:00Z,101129.3046875,6.571374511718773,52.51658248901367,-1.4979760646820068,1.0194385051727295,0,60,0,293,105,2022-11-17T00:00:00Z,1.8119567202858353,145.76299280926344
1,2022-11-21T12:00:00Z,101174.1796875,7.201898193359398,52.9833869934082,0.08249267190694809,1.2923535108566284,0.10000000149011612,79,0,314,108,2022-11-17T00:00:00Z,1.294983643889683,86.34768792693286
1,2022-11-21T15:00:00Z,101204.921875,6.606195068359398,68.93132781982422,-1.5038964748382568,-0.33595702052116394,0.699999988079071,100,10,339,111,2022-11-17T00:00:00Z,1.5409645442606372,-167.4073904008711
1,2022-11-21T18:00:00Z,101157.2421875,6.970819091796898,71.85004425048828,-0.9013866782188416,1.6989794969558716,1,100,20,341,114,2022-11-17T00:00:00Z,1.923286061600516,117.9480046774735
1,2022-11-21T21:00:00Z,100938.984375,7.462823486328148,73.63945770263672,-1.2900439500808716,0.8599633574485779,0.10000000149011612,100,60,342,117,2022-11-17T00:00:00Z,1.550403292467637,146.3119601270029
1,2022-11-22T00:00:00Z,100938.640625,6.517938232421898,77.55144500732422,-1.194694757461548,1.7901732921600342,0.10000000149011612,86,54,329,120,2022-11-17T00:00:00Z,2.152211880709983,123.71766497897485
1,2022-11-22T03:00:00Z,100976.8359375,7.456018066406273,71.93156433105469,-1.2837207317352295,1.4903637170791626,0,99,0,338,123,2022-11-17T00:00:00Z,1.9670086238430302,130.73987570388093
1,2022-11-22T06:00:00Z,100906.2578125,7.859552001953148,69.83248138427734,-0.3955834805965424,1.0964232683181765,0,99,0,340,126,2022-11-17T00:00:00Z,1.1656029656063795,109.8391647240304
1,2022-11-22T09:00:00Z,100801.8515625,7.301019287109398,72.44151306152344,0.22218993306159973,0.42124998569488525,0,78,0,334,129,2022-11-17T00:00:00Z,0.47625614620901136,62.19042109945621
1,2022-11-22T12:00:00Z,100801.8671875,7.596551513671898,70.15987396240234,-1.2343798875808716,0.4328344762325287,0,74,0,330,132,2022-11-17T00:00:00Z,1.3080670436486246,160.67681691369881
1,2022-11-22T15:00:00Z,100859.3046875,8.188592529296898,69.42076873779297,-1.124245524406433,2.1338915824890137,0.10000000149011612,100,10,347,135,2022-11-17T00:00:00Z,2.4119331012624214,117.78260355779538
1,2022-11-22T18:00:00Z,100719.1484375,9.375482177734398,67.72151184082031,-2.525500535964966,2.402961254119873,0.30000001192092896,100,30,348,138,2022-11-17T00:00:00Z,3.4860257810235256,136.42428565396725
1,2022-11-22T21:00:00Z,100433.7109375,12.085321044921898,60.90317916870117,-2.749699592590332,0.6613232493400574,0.00999999977648258,79,250,344,141,2022-11-17T00:00:00Z,2.828108252809487,166.47677840168816
1,2022-11-23T00:00:00Z,100392.9296875,11.057519531250025,62.65069580078125,-2.100034236907959,1.1934399604797363,0,90,139,351.2703857421875,144,2022-11-17T00:00:00Z,2.4154591148383093,150.39062654502578
1,2022-11-23T03:00:00Z,100347.0703125,9.608850097656273,62.72805404663086,-2.129953622817993,1.9972728490829468,0,100,0,329,147,2022-11-17T00:00:00Z,2.919897475775375,136.84129249829405
1,2022-11-23T06:00:00Z,100270.796875,10.755670166015648,60.07894515991211,-2.221125364303589,1.7205297946929932,0.20000000298023224,100,0,344,150,2022-11-17T00:00:00Z,2.80955880137417,142.2378937880434
1,2022-11-23T09:00:00Z,100136.9609375,10.415155029296898,75.210296630859375,-1.7489354610443115,1.7514818906784058,1.3000000715255735,100,0,365,153,2022-11-17T00:00:00Z,2.475169501321613,134.95831935724695
1,2022-11-23T12:00:00Z,100048.8515625,10.486779785156273,80.0694351196289,-2.0722875595092773,1.947441339492798,4,99,0,364,156,2022-11-17T00:00:00Z,2.8437481428675113,136.7789415585446
1,2022-11-23T15:00:00Z,100044.640625,11.566461181640648,76.85712432861328,-3.79571533203125,1.6599535942077637,2.5,82,40,359,159,2022-11-17T00:00:00Z,4.142813152525754,156.37913518704292
1,2022-11-23T18:00:00Z,99818.7890625,12.659539794921898,87.293304443359375,-2.6276025772094727,1.8447167873382568,6.300000190734863,91,70,366,162,2022-11-17T00:00:00Z,3.210494561472647,144.9291032706608
1,2022-11-23T21:00:00Z,99401.203125,13.914453125000025,96.631683349609375,-4.137426853179932,2.5582275390625,7,100,40,378,165,2022-11-17T00:00:00Z,4.864445405905196,148.27093199135822
1,2022-11-24T00:00:00Z,99364.078125,15.616998291015648,98.45975494384766,-0.6459130644798279,4.586950778961182,18.899999618530273,100,20,382,168,2022-11-17T00:00:00Z,4.632204781254637,98.01542315264766
1,2022-11-24T03:00:00Z,99274.1171875,15.765924072265648,97.0095443725586,0.7115551829338074,4.362714767456055,1.7400000095367432,49,0,358,171,2022-11-17T00:00:00Z,4.420360949123849,80.73666989737998
1,2022-11-24T06:00:00Z,99283.1328125,14.393304443359398,93.5115737915039,1.8652856349945068,3.802897930145264,1.7000000476837158,36,0,341.9548034667969,174,2022-11-17T00:00:00Z,4.2357199113279425,63.87248405289457
1,2022-11-24T09:00:00Z,99275.7109375,11.988702392578148,86.7007064819336,3.115135431289673,1.833784103393555,0,0,0,297.9363708496094,177,2022-11-17T00:00:00Z,3.6148074489708577,30.484008953774115
1,2022-11-24T12:00:00Z,99309.4140625,10.454278564453148,80.206451416015625,2.5981297492980957,-0.2281152307987213,0,0,0,291,180,2022-11-17T00:00:00Z,2.608124757888345,-5.0176900041438834
1,2022-11-24T15:00:00Z,99527.703125,13.154473876953148,89.41577911376953,0.3451464772224426,-3.716848134994507,0,2,80,287,183,2022-11-17T00:00:00Z,3.7328388860693154,-84.69472871145241
1,2022-11-24T18:00:00Z,99632.9921875,14.843011474609398,81.82840728759766,0.83705073595047,-5.169787406921387,0,43,170,326,186,2022-11-17T00:00:00Z,5.237113304800477,-80.80293872272757
1,2022-11-24T21:00:00Z,99645.1640625,16.242150878906273,70.26513671875,1.229189395904541,-6.968447208404541,0.05999999865889549,86,310,365,189,2022-11-17T00:00:00Z,7.076027350662603,-79.99629888104032
1,2022-11-25T00:00:00Z,99900.6875,13.539239501953148,76.04273986816406,2.36328125,-7.880925178527832,0.20000000298023224,93,170,367.7296142578125,192,2022-11-17T00:00:00Z,8.22764121338282,-73.30740123629866
1,2022-11-25T03:00:00Z,100193.046875,10.413201904296898,78.603271484375,4.072763442993164,-7.536015510559082,0.00999999977648258,78,0,333,195,2022-11-17T00:00:00Z,8.566150351118559,-61.61144334693194
1,2022-11-25T06:00:00Z,100274.828125,9.730218505859398,76.10814666748047,4.317419528961182,-7.251259803771973,0,88,0,338.75250244140625,198,2022-11-17T00:00:00Z,8.439246419607294,-59.23031794771648
1,2022-11-25T09:00:00Z,100246.53125,8.912103271484398,74.94148254394531,3.812624454498291,-6.745405197143555,0,88,0,328,201,2022-11-17T00:00:00Z,7.748328626529057,-60.524084437855926
1,2022-11-25T12:00:00Z,100360.84375,8.820123291015648,77.4301528930664,3.4248363971710205,-7.76516580581665,0,93,0,335,204,2022-11-17T00:00:00Z,8.486890145348385,-66.20006051637459
1,2022-11-25T15:00:00Z,100586.7109375,9.310144042968773,77.0999984741211,3.03222393989563,-6.542590141296387,0,96,50,338,207,2022-11-17T00:00:00Z,7.211093383022082,-65.1341989419248
1,2022-11-25T18:00:00Z,100607.015625,12.176263427734398,66.60027313232422,3.7076146602630615,-6.610312461853027,0,78,230,323,210,2022-11-17T00:00:00Z,7.579092116627625,-60.71265572099099
1,2022-11-25T21:00:00Z,100489.140625,14.545251464843773,52.82001495361328,2.963066339492798,-6.585607528686523,0,3,550,286,213,2022-11-17T00:00:00Z,7.221494904389801,-65.77556153732762
1,2022-11-26T00:00:00Z,100539.2265625,10.736932373046898,62.2476692199707,2.193007707595825,-3.222426652908325,0,2,342,281,216,2022-11-17T00:00:00Z,3.897860482232355,-55.76293403039739
1,2022-11-26T03:00:00Z,100611.3125,9.358575439453148,63.905250549316406,2.310732364654541,-2.3283886909484863,0,0,0,266,219,2022-11-17T00:00:00Z,3.2803777156295237,-45.21806460354102
1,2022-11-26T06:00:00Z,100619.9609375,9.100000000000025,62.06570053100586,3.152033567428589,-0.984973132610321,0,0,0,269,222,2022-11-17T00:00:00Z,3.3023457847658513,-17.353405991476688
1,2022-11-26T09:00:00Z,100576.8515625,8.862664794921898,58.625587463378906,2.4452342987060547,-1.5912377834320068,0,0,0,274,225,2022-11-17T00:00:00Z,2.9173975490135207,-33.05409161226722
1,2022-11-26T12:00:00Z,100564.7109375,8.572991943359398,57.057220458984375,1.4515234231948853,-1.7171263694763184,0,0,0,275,228,2022-11-17T00:00:00Z,2.2484312790997905,-49.791452891908506
1,2022-11-26T15:00:00Z,100661.4765625,12.230157470703148,51.6371955871582,1.456762671470642,-0.5784863233566284,0,0,90,277.2803649902344,231,2022-11-17T00:00:00Z,1.567419505844224,-21.65822626069237
1,2022-11-26T18:00:00Z,100605.203125,18.314050292968773,37.80419921875,1.8319896459579468,0.6922314167022705,0,0,300,286,234,2022-11-17T00:00:00Z,1.9584101708188597,20.699458548241072
1,2022-11-26T21:00:00Z,100353.1875,20.415551757812523,38.05269241333008,2.3632397651672363,2.0995190143585205,0,0,550,308,237,2022-11-17T00:00:00Z,3.161152049383368,41.61811559809354
1,2022-11-27T00:00:00Z,100284.75,14.837792968750025,55.4656982421875,0.8814306259155273,3.19701886177063,0,0,340,305,240,2022-11-17T00:00:00Z,3.3163005820973184,74.58625960372153
2,2022-11-17T03:00:00Z,101539.2734375,6.494317626953148,50.4969482421875,0.7823217511177063,-0.6380395293235779,0,84,0,280.34771728515625,3,2022-11-17T00:00:00Z,1.009515608225711,-39.1997131569741
2,2022-11-17T06:00:00Z,101536.5390625,6.057427978515648,52.173377990722656,0.779553234577179,-1.5826293230056765,0,91,0,279.78741455078125,6,2022-11-17T00:00:00Z,1.7642048689359036,-63.776598644189164
2,2022-11-17T09:00:00Z,101480.9296875,4.036096191406273,62.73057174682617,-0.9763012528419496,-1.3289867639541626,0,70,0,265,9,2022-11-17T00:00:00Z,1.6490512287573473,-126.301775903761
2,2022-11-17T12:00:00Z,101513.1015625,3.0889526367187727,65.44438934326172,-1.310207486152649,-0.1501440405845642,0,64,0,260,12,2022-11-17T00:00:00Z,1.3187823511457464,-173.46267144138537
2,2022-11-17T15:00:00Z,101583.421875,6.551019287109398,56.631893157958984,-1.9977465867996216,0.3940246403217316,0,0,100,246.4830322265625,15,2022-11-17T00:00:00Z,2.036233494039966,168.84250291144605
2,2022-11-17T18:00:00Z,101462.9296875,12.067010498046898,41.84849166870117,-0.5576415657997131,-1.1388037204742432,0,0,320,255,18,2022-11-17T00:00:00Z,1.268005532193584,-116.08974916386323
2,2022-11-17T21:00:00Z,101131.2265625,13.783258056640648,34.99278259277344,-0.6025415062904358,-0.8027123808860779,0,0,580,276,21,2022-11-17T00:00:00Z,1.0036948905073408,-126.89306134007921
2,2022-11-18T00:00:00Z,101094.9296875,9.403588867187525,47.00279235839844,-1.3578661680221558,0.6793872117996216,0,0,364,273.24749755859375,24,2022-11-17T00:00:00Z,1.518343674474273,153.41962117118203
2,2022-11-18T03:00:00Z,101136.8984375,7.853112792968773,51.775177001953125,-2.112919807434082,2.6217455863952637,0,0,0,262,27,2022-11-17T00:00:00Z,3.367191713049663,128.86607011192544
2,2022-11-18T06:00:00Z,101118.203125,6.263848876953148,58.00310897827149,-0.5810351371765137,3.510246515274048,0,0,0,260,30,2022-11-17T00:00:00Z,3.55800961615161,99.39869082301871
2,2022-11-18T09:00:00Z,101076.9609375,5.192163085937523,61.84161376953125,-0.19587890803813937,2.460629940032959,0,0,0,254.4051513671875,33,2022-11-17T00:00:00Z,2.468414116067403,94.55144332675805
2,2022-11-18T12:00:00Z,101136.96875,4.192498779296898,64.694244384765625,0.3676196336746216,1.4008300304412842,0,3,0,253.4051513671875,36,2022-11-17T00:00:00Z,1.448264122751507,75.2954556392688
2,2022-11-18T15:00:00Z,101356.4140625,7.741723632812523,56.82049560546875,-1.7633910179138184,-2.011464834213257,0,42,100,253,39,2022-11-17T00:00:00Z,2.674983861883226,-131.2400752992098
2,2022-11-18T18:00:00Z,101248.90625,12.539025878906273,44.81155014038086,-2.6236572265625,-2.119250535964966,0,52,300,261.4051513671875,42,2022-11-17T00:00:00Z,3.372654752073124,-141.07056948990123
2,2022-11-18T21:00:00Z,101048.046875,13.309747314453148,43.393402099609375,-2.439190626144409,-2.078850030899048,0,100,450,295.4051513671875,45,2022-11-17T00:00:00Z,3.20488195752039,-139.56002650626752
2,2022-11-19T00:00:00Z,101097.8125,9.372613525390648,57.2129020690918,-1.642828345298767,-2.0414793491363525,0,100,280,291.0538330078125,48,2022-11-17T00:00:00Z,2.6204051032363815,-128.82448378318733
2,2022-11-19T03:00:00Z,101249.4921875,7.855310058593773,66.53624725341797,-2.2312583923339844,-2.8554272651672363,0,100,0,291,51,2022-11-17T00:00:00Z,3.6238072354943602,-128.00441195399594
2,2022-11-19T06:00:00Z,101343.546875,6.288049316406273,72.55159759521484,-3.849277257919311,-3.916337728500366,0,92,0,291,54,2022-11-17T00:00:00Z,5.491323757711816,-134.50523088804775
2,2022-11-19T09:00:00Z,101377.1640625,5.866174316406273,68.48826599121094,-3.163820743560791,-4.249655723571777,0,99,0,318,57,2022-11-17T00:00:00Z,5.298050157017384,-126.66726761800018
2,2022-11-19T12:00:00Z,101385.3125,4.853417968750023,63.5888671875,-3.3748364448547363,-4.31199312210083,0.10000000149011612,99,0,321,60,2022-11-17T00:00:00Z,5.475655733751403,-128.0489635944941
2,2022-11-19T15:00:00Z,101582.765625,5.530664062500023,57.59229278564453,-2.92333722114563,-3.611141204833984,0,99,20,323,63,2022-11-17T00:00:00Z,4.646099580270024,-128.9913049441536
2,2022-11-19T18:00:00Z,101545.71875,8.727227783203148,52.19215774536133,-2.255007266998291,-3.12188458442688,0,89,150,320.05584716796875,66,2022-11-17T00:00:00Z,3.851132448085536,-125.84142617594429
2,2022-11-19T21:00:00Z,101361.9921875,10.493310546875025,49.876338958740234,-1.713417887687683,-2.5091893672943115,0,49,410,293.190673828125,69,2022-11-17T00:00:00Z,3.0383930191453095,-124.32749435576689
2,2022-11-20T00:00:00Z,101370.5390625,8.479882812500023,56.20526123046875,-0.8863964676856995,-2.748960018157959,0,70,260,302,72,2022-11-17T00:00:00Z,2.8883351397226553,-107.87180899766796
2,2022-11-20T03:00:00Z,101480.59375,6.645257568359398,59.09994125366211,-0.7301733493804932,-2.454299211502075,0,69,0,300.3253173828125,75,2022-11-17T00:00:00Z,2.560612766453615,-106.56815629524502
2,2022-11-20T06:00:00Z,101477.765625,5.564935302734398,55.82734298706055,-1.9635168313980105,-1.733513116836548,0,45,0,284,78,2022-11-17T00:00:00Z,2.619249143061356,-138.5599602049337
2,2022-11-20T09:00:00Z,101428.109375,5.521630859375023,50.55390930175781,-2.320249080657959,-1.13836669921875,0,81,0,295,81,2022-11-17T00:00:00Z,2.5844602024763885,-153.86638611560596
2,2022-11-20T12:00:00Z,101423.4765625,5.102746582031273,48.492427825927734,-1.961157202720642,-1.0116039514541626,0,87,0,300.5399169921875,84,2022-11-17T00:00:00Z,2.206689857769036,-152.7144148458132
2,2022-11-20T15:00:00Z,101479.125,6.628930664062523,43.753662109375,-3.253488779067993,-0.7982445955276489,0,89,50,310,87,2022-11-17T00:00:00Z,3.3499826372401458,-166.21476421040893
2,2022-11-20T18:00:00Z,101352.1875,9.922509765625025,36.01551818847656,-3.37847638130188,1.0194823741912842,0,84,180,307.7296142578125,90,2022-11-17T00:00:00Z,3.528944172171238,163.20838985225245
2,2022-11-20T21:00:00Z,101092.59375,9.443200683593773,41.19849395751953,-1.3015819787979126,1.36566162109375,0,99,160,336,93,2022-11-17T00:00:00Z,1.8865702507089153,133.62375265445553
2,2022-11-21T00:00:00Z,101125.625,8.331384277343773,46.827491760253906,-1.2983715534210205,0.6803173422813416,0,100,80,339,96,2022-11-17T00:00:00Z,1.4658104846608453,152.3464777626072
2,2022-11-21T03:00:00Z,101101.546875,7.351434326171898,57.22806930541992,-3.2057812213897705,0.7025805711746216,0.20000000298023224,100,0,341,99,2022-11-17T00:00:00Z,3.2818672578895307,167.63846955131
2,2022-11-21T06:00:00Z,100985.3515625,7.078332519531273,64.52249908447266,-2.6532421112060547,0.2795727550983429,0.4000000059604645,100,0,341,102,2022-11-17T00:00:00Z,2.6679307761016666,173.98492605696393
2,2022-11-21T09:00:00Z,101054.265625,7.553613281250023,63.893775939941406,0.2111181616783142,-0.6671581864356995,0.07000000029802322,100,0,342.5948486328125,105,2022-11-17T00:00:00Z,0.6997649061782124,-72.44034048476296
2,2022-11-21T12:00:00Z,101006.3359375,5.514947509765648,91.1271743774414,-1.0433934926986694,1.136745572090149,5.099999904632568,100,0,341.4051513671875,108,2022-11-17T00:00:00Z,1.5430037188135641,132.54813125889723
2,2022-11-21T15:00:00Z,101061.015625,5.742089843750023,95.65816497802734,-3.177233934402466,-1.5323486328125,8,100,10,339,111,2022-11-17T00:00:00Z,3.5274506100583336,-154.25244452740054
2,2022-11-21T18:00:00Z,100947.375,7.252191162109398,91.7987060546875,-2.9540112018585205,0.1953417956829071,8.40000057220459,100,30,340,114,2022-11-17T00:00:00Z,2.960462902629628,176.21667343817865
2,2022-11-21T21:00:00Z,100787.1484375,8.995843505859398,88.353057861328125,-2.036677122116089,-0.5926440358161926,0,100,110,347,117,2022-11-17T00:00:00Z,2.121150785055032,-163.77575643682735
2,2022-11-22T00:00:00Z,100733.296875,8.432946777343773,93.8141860961914,-1.5579638481140137,-0.9268725514411926,0,96,80,346,120,2022-11-17T00:00:00Z,1.8128276472531335,-149.2505034968545
2,2022-11-22T03:00:00Z,100827.8203125,8.750512695312523,92.84004974365234,-1.4405028820037842,-1.1901953220367432,0,99,0,347,123,2022-11-17T00:00:00Z,1.8685859513705423,-140.4352570462202
2,2022-11-22T06:00:00Z,100841.2890625,8.945306396484398,92.92339324951172,-1.4487817287445068,-0.6525927782058716,0,99,0,350,126,2022-11-17T00:00:00Z,1.5889763471211205,-155.75117709555
2,2022-11-22T09:00:00Z,100759.3671875,8.983148193359398,93.87213134765624,-1.5181798934936523,-0.5491943359375,0,100,0,354,129,2022-11-17T00:00:00Z,1.6144610889192186,-160.11265100680907
2,2022-11-22T12:00:00Z,100728.9453125,9.053216552734398,93.947357177734375,-1.839418888092041,-0.556958019733429,0,100,0,354,132,2022-11-17T00:00:00Z,1.9218907569409722,-163.1542017567015
2,2022-11-22T15:00:00Z,100784.5859375,9.800592041015648,90.52922821044922,-2.305961847305298,-0.4823925793170929,0,100,20,355,135,2022-11-17T00:00:00Z,2.3558783164263515,-168.18447702718106
2,2022-11-22T18:00:00Z,100638.7890625,12.579949951171898,77.98773956298828,-2.60064697265625,-0.5065698027610779,0,98,110,355,138,2022-11-17T00:00:00Z,2.649524040550588,-168.97759975816965
2,2022-11-22T21:00:00Z,100340.671875,14.301629638671898,69.5914535522461,-1.534706950187683,-0.914111316204071,0,78,330,355,141,2022-11-17T00:00:00Z,1.7863160194564451,-149.22087370725745
2,2022-11-23T00:00:00Z,100274.0390625,12.748254394531273,76.43696594238281,0.40742918848991394,-1.215917944908142,0,89,190,359.5399169921875,144,2022-11-17T00:00:00Z,1.2823630501473402,-71.47505472733638
2,2022-11-23T03:00:00Z,100255.2734375,10.427606201171898,85.94084930419922,0.5437304377555847,-1.3028417825698853,0,97,0,304,147,2022-11-17T00:00:00Z,1.411750508890206,-67.34717903409303
2,2022-11-23T06:00:00Z,100139.75,9.548089599609398,90.4152603149414,-0.7929931282997131,-1.1526025533676147,0,98,0,303,150,2022-11-17T00:00:00Z,1.3990463707683567,-124.5280584200164
2,2022-11-23T09:00:00Z,100031.3671875,10.670343017578148,85.4888916015625,-0.4604394435882568,-1.3947094678878784,0,100,0,337,153,2022-11-17T00:00:00Z,1.4687474190710779,-108.26975508708279
2,2022-11-23T12:00:00Z,99999.1015625,10.236749267578148,87.532928466796875,-1.0338964462280271,-1.1911572217941284,0,100,0,342,156,2022-11-17T00:00:00Z,1.577275305251195,-130.95721193722596
2,2022-11-23T15:00:00Z,100029.53125,11.679681396484398,81.5499496459961,-1.43936026096344,0.26002928614616394,0,99,20,354,159,2022-11-17T00:00:00Z,1.4626596290642693,169.75961554868368
