air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
302.7763671875,100401.2265625,52.95417022705078,394.190673828125,943.1441650390624,0,-0.23253661394119263,3.0533642768859863,3.062206268310547,0,66,2022-05-10T00:00:00Z,00,2022-05-12T18:00:00Z,94.35509695745078
304.0619812011719,100140.703125,54.26433563232422,394.190673828125,693.11578369140625,0,-1.8799787759780884,2.31941294670105,3.3703773021698,0,69,2022-05-10T00:00:00Z,00,2022-05-12T21:00:00Z,129.02617682348637
302.2284851074219,99918.5859375,66.07831573486328,379.38134765625,84,0,-2.935786008834839,1.2439452409744265,3.188453912734986,0,72,2022-05-10T00:00:00Z,00,2022-05-13T00:00:00Z,157.03675444027755
299.8321838378906,99921.28125,70.66770935058594,379.38134765625,0,0,-2.4538674354553223,1.411587476730347,2.807345390319824,0,75,2022-05-10T00:00:00Z,00,2022-05-13T03:00:00Z,150.0903303858861
296.7968444824219,100008.8125,72.69435119628906,366,0,0,-1.295942306518555,1.9088964462280271,2.307239055633545,6,78,2022-05-10T00:00:00Z,00,2022-05-13T06:00:00Z,124.1724289736875
293.2332458496094,100015.1171875,78.491363525390625,366,0,0,-0.47889792919158936,1.634834051132202,1.739052653312683,6,81,2022-05-10T00:00:00Z,00,2022-05-13T09:00:00Z,106.3270841806143
292.6325378417969,99996.328125,78.68672943115234,381,176.08941650390625,0,0.16751952469348907,1.236049771308899,1.247349977493286,89,84,2022-05-10T00:00:00Z,00,2022-05-13T12:00:00Z,82.28183582166025
297.51849365234375,100022.53125,65.44287872314453,381,674.51666259765625,0,0.7987900972366333,1.4277302026748655,1.040353536605835,89,87,2022-05-10T00:00:00Z,00,2022-05-13T15:00:00Z,60.773749590190874
303.16510009765625,99997.5703125,52.76506423950195,410,916.93505859375,0,0.32415771484375,1.451520919799805,1.4872764348983765,29,90,2022-05-10T00:00:00Z,00,2022-05-13T18:00:00Z,77.41111535599129
304.5057678222656,99843.7734375,54.91069793701172,410,674.47674560546875,0,-1.9126478433609009,0.6308724284172058,2.6980948448181152,29,93,2022-05-10T00:00:00Z,00,2022-05-13T21:00:00Z,161.7452514944289
302.3610534667969,99723.6796875,65.3028564453125,384,72,9.259259059035683e-6,-3.5837182998657227,0.0899951159954071,3.584848165512085,21,96,2022-05-10T00:00:00Z,00,2022-05-14T00:00:00Z,178.56147821933376
298.812744140625,99786.8828125,74.621124267578125,384,0,9.259259059035683e-6,-2.6333441734313965,0.8927630186080933,3.1963210105895996,21,99,2022-05-10T00:00:00Z,00,2022-05-14T03:00:00Z,161.2721830405559
295.1000061035156,99890.8515625,83.40534210205078,369,0,0,-1.0787914991378784,2.0609447956085205,2.326216697692871,46,102,2022-05-10T00:00:00Z,00,2022-05-14T06:00:00Z,117.62958943899315
292.46710205078125,99883.75,92.1490249633789,369,0,0,-0.9892905354499816,2.392383813858032,1.9365513324737549,46,105,2022-05-10T00:00:00Z,00,2022-05-14T09:00:00Z,112.46590900220278
293.0213623046875,99868.515625,91.3000030517578,385.86431884765625,171.54183959960938,6.481481250375509e-5,-0.5689550638198853,1.83132803440094,1.9176735877990725,71,108,2022-05-10T00:00:00Z,00,2022-05-14T12:00:00Z,107.258919520034
297.740478515625,99948.40625,74.68739318847656,385.86431884765625,651.30047607421875,6.481481250375509e-5,1.7453060150146484,0.8226391077041626,2.0568790435791016,71,111,2022-05-10T00:00:00Z,00,2022-05-14T15:00:00Z,25.236553608626092
302.220947265625,99973.1875,59.71113967895508,409,888.09735107421875,8.333333971677348e-5,2.720285654067993,0.6672289967536926,2.8009192943573,27,114,2022-05-10T00:00:00Z,00,2022-05-14T18:00:00Z,13.78138106796591
302.18096923828125,99815.3203125,63.2298583984375,409,653.87274169921875,8.333333971677348e-5,-0.3772619366645813,2.181600570678711,4.300217628479004,27,117,2022-05-10T00:00:00Z,00,2022-05-14T21:00:00Z,99.81106982227878
299.2070617675781,99691.6171875,76.366119384765625,379.3822021484375,84,6.944444612599909e-5,-3.484440803527832,3.3885693550109863,4.860424995422363,63,120,2022-05-10T00:00:00Z,00,2022-05-15T00:00:00Z,135.7991655801423
295.8813781738281,99808.84375,86.8152847290039,379.3822021484375,0,6.944444612599909e-5,-2.488049268722534,2.458076238632202,3.127224922180176,63,123,2022-05-10T00:00:00Z,00,2022-05-15T03:00:00Z,135.34720249209917
292.8999938964844,99989.1796875,94.3000030517578,356,0,0,0.13019530475139618,0.942248523235321,0.9512008428573608,55,126,2022-05-10T00:00:00Z,00,2022-05-15T06:00:00Z,82.13296306151122
290.8210144042969,100035.359375,99.52410888671876,356,0,0,1.139103889465332,0.5566170811653137,0.36808496713638306,55,129,2022-05-10T00:00:00Z,00,2022-05-15T09:00:00Z,26.042202284649704
291.5370788574219,100056.8671875,95.08895111083984,373,186.2616729736328,0,0.904519021511078,0.28813719749450684,0.9493038058280944,49,132,2022-05-10T00:00:00Z,00,2022-05-15T12:00:00Z,17.66943126198922
296.1669616699219,100170.9765625,76.5434341430664,373,701.2493896484375,0,0.47370076179504395,-0.9635055065155028,1.7118468284606934,49,135,2022-05-10T00:00:00Z,00,2022-05-15T15:00:00Z,-63.81928334633261
301.3999938964844,100219.3359375,59.32928085327149,403,928.6924438476564,0,0.02254638634622097,-1.91912841796875,1.919260859489441,17,138,2022-05-10T00:00:00Z,00,2022-05-15T18:00:00Z,-89.32690624493007
303.6758728027344,100060.1015625,58.15902328491211,403,684.40313720703125,0,-0.4342328906059265,-1.2422665357589722,1.238365650177002,17,141,2022-05-10T00:00:00Z,00,2022-05-15T21:00:00Z,-109.26701704865631
302.8656005859375,99893.0625,64.93568420410156,377,84,0,-0.6553075909614563,0.2531787157058716,0.7025151252746582,0,144,2022-05-10T00:00:00Z,00,2022-05-16T00:00:00Z,158.8759129091361
299.8112487792969,99918.5703125,69.2710189819336,377,0,0,-0.47189244627952576,1.4572112560272217,1.2706950902938845,0,147,2022-05-10T00:00:00Z,00,2022-05-16T03:00:00Z,107.94364151301725
295.8078918457031,99997.5390625,74.42118835449219,359,0,0,-0.2319970577955246,2.225825071334839,2.2378828525543213,0,150,2022-05-10T00:00:00Z,00,2022-05-16T06:00:00Z,95.9504352565085
292.59039306640625,99970.796875,83.22624969482422,359,0,0,-0.24451954662799835,2.6960740089416504,2.768229722976685,0,153,2022-05-10T00:00:00Z,00,2022-05-16T09:00:00Z,95.18224404556436
293.2000427246094,99938.3359375,83.2174072265625,379,194.70790100097656,0,-0.14511717855930328,3.163264036178589,3.166590929031372,0,156,2022-05-10T00:00:00Z,00,2022-05-16T12:00:00Z,92.62664646170015
299.23626708984375,100002.8515625,65.11439514160156,379,727.19390869140625,0,0.3570016622543335,3.790278911590576,3.793825387954712,0,159,2022-05-10T00:00:00Z,00,2022-05-16T15:00:00Z,84.61925602975096
305.2247619628906,100018.6171875,47.70000076293945,408,934.55303955078125,0,0.5851830840110779,4.052065372467041,4.094102382659912,0,162,2022-05-10T00:00:00Z,00,2022-05-16T18:00:00Z,81.78238704087414
305.8381042480469,99854.421875,48.997554779052734,408,689.37298583984375,0,-0.01073383912444114,3.6218769550323486,3.67184853553772,0,165,2022-05-10T00:00:00Z,00,2022-05-16T21:00:00Z,90.16980198027781
303.41046142578125,99685.5859375,55.92963409423828,380.5465698242187,90,0,-0.5074926614761353,3.654133319854736,3.6892056465148926,2,168,2022-05-10T00:00:00Z,00,2022-05-17T00:00:00Z,97.90676497305
301.18896484375,99693.2421875,54.21598434448242,380.5465698242187,0,0,0.00598188955336809,5.044650554656982,5.071820259094238,2,171,2022-05-10T00:00:00Z,00,2022-05-17T03:00:00Z,89.93205934473204
298.4112548828125,99775.2734375,55.86578369140625,352,0,0,0.9186230301856996,6.173666954040527,6.241637229919434,0,174,2022-05-10T00:00:00Z,00,2022-05-17T06:00:00Z,81.53665718458133
294.47265625,99802.890625,71.65528106689453,352,0,0,1.4494136571884155,5.617269039154053,5.7921295166015625,0,177,2022-05-10T00:00:00Z,00,2022-05-17T09:00:00Z,75.53165830560393
293.4085388183594,99823.8828125,81.13954162597656,361,198.02398681640625,0,1.6596777439117432,5.250512599945068,5.5065789222717285,36,180,2022-05-10T00:00:00Z,00,2022-05-17T12:00:00Z,72.45834674490449
298.3571472167969,99888.5078125,65.87749481201172,361,733.9671630859375,0,1.7255154848098757,6.756913185119629,6.982855319976807,36,183,2022-05-10T00:00:00Z,00,2022-05-17T15:00:00Z,75.67452439231609
304.22821044921875,99880.3125,46.66477966308594,397.3150939941406,919.09002685546875,0,1.4397923946380615,7.754849910736084,7.887375831604004,78,186,2022-05-10T00:00:00Z,00,2022-05-17T18:00:00Z,79.48202980434311
305.5273742675781,99713.5,45.99271011352539,397.3150939941406,678.61138916015625,0,0.6476041674613953,6.060495853424072,6.108222484588623,78,189,2022-05-10T00:00:00Z,00,2022-05-17T21:00:00Z,83.90071036651521
303.37261962890625,99591.6796875,53.89862823486328,374,72,0,-0.21379637718200684,4.346333026885986,4.351588249206543,78,192,2022-05-10T00:00:00Z,00,2022-05-18T00:00:00Z,92.8161128802874
300.1233825683594,99701.5703125,57.66397476196289,374,0,0,-0.6708476543426514,5.258982181549072,5.274928569793701,78,195,2022-05-10T00:00:00Z,00,2022-05-18T03:00:00Z,97.26951861361665
296.4925537109375,99873.0234375,66.00057220458984,348,0,0,-0.6969091892242432,6.485304832458496,6.522642135620117,5,198,2022-05-10T00:00:00Z,00,2022-05-18T06:00:00Z,96.1334531130858
293.2460021972656,99915.3046875,85.98365020751953,348,0,0,-0.3650484681129456,5.5772600173950195,5.606011390686035,5,201,2022-05-10T00:00:00Z,00,2022-05-18T09:00:00Z,93.74483970083764
293.0079040527344,99912.1171875,96.71173095703124,389,172.35975646972656,0,0.29975584149360657,4.5069580078125,4.516915321350098,47,204,2022-05-10T00:00:00Z,00,2022-05-18T12:00:00Z,86.19488637752339
297.4674987792969,99958.0625,80.12615966796875,389,634.243896484375,0,1.1043245792388916,5.329986095428467,5.348921775817871,47,207,2022-05-10T00:00:00Z,00,2022-05-18T15:00:00Z,78.29445952379837
302.7157897949219,99916.8671875,57.516357421875,401,946.24066162109375,0,1.1345874071121216,6.015695571899414,6.1217546463012695,0,210,2022-05-10T00:00:00Z,00,2022-05-18T18:00:00Z,79.31922163245656
304.5803527832031,99680.0703125,52.4073486328125,401,699.325927734375,0,-0.24110133945941925,4.648850440979004,4.93263053894043,0,213,2022-05-10T00:00:00Z,00,2022-05-18T21:00:00Z,92.96884658640352
303.4335021972656,99481.390625,57.91839599609375,384.190673828125,90,0,-1.803798794746399,3.8621044158935542,4.262574195861816,0,216,2022-05-10T00:00:00Z,00,2022-05-19T00:00:00Z,115.03496210342965
300.657958984375,99539.578125,63.26118087768555,384.190673828125,0,0,-2.232567548751831,6.041630744934082,6.3660125732421875,0,219,2022-05-10T00:00:00Z,00,2022-05-19T03:00:00Z,110.2808149366042
297.13348388671875,99671.3671875,72.42278289794922,363,0,0,-1.649080753326416,8.039787292480469,8.207170486450195,15,222,2022-05-10T00:00:00Z,00,2022-05-19T06:00:00Z,101.59144787543532
293.9820556640625,99666.8203125,88.371185302734375,363,0,0,-0.5870373249053955,6.794429779052734,6.859518051147461,15,225,2022-05-10T00:00:00Z,00,2022-05-19T09:00:00Z,94.93808037616478
293.797607421875,99611.28125,95.222625732421875,422,126.65389251708984,4.6296295295178425e-6,0.21437256038188937,5.119223594665527,5.1237101554870605,74,228,2022-05-10T00:00:00Z,00,2022-05-19T12:00:00Z,87.60208346785329
298.2006530761719,99607.828125,79.83971405029297,422,462.87652587890625,4.6296295295178425e-6,0.17009784281253815,5.970860958099365,5.932389259338379,74,231,2022-05-10T00:00:00Z,00,2022-05-19T15:00:00Z,88.3681995992663
303.4460144042969,99535.2109375,58.92232894897461,417,930.7935791015624,0,-0.4828637540340424,7.002336502075195,7.018965244293213,0,234,2022-05-10T00:00:00Z,00,2022-05-19T18:00:00Z,93.94473014603575
305.4972839355469,99292.796875,51.247928619384766,417,688.5701904296875,0,-1.306895136833191,5.775905132293701,5.990940570831299,0,237,2022-05-10T00:00:00Z,00,2022-05-19T21:00:00Z,102.74944549212896
304.5188903808594,99086.671875,54.06695556640625,399,90,0,-1.883950114250183,4.794565200805664,5.151419162750244,0,240,2022-05-10T00:00:00Z,00,2022-05-20T00:00:00Z,111.45157622190612
300.3177185058594,99717.859375,74.69042205810547,400,0,0,-1.0311883687973022,9.368035316467283,9.462302207946776,0,3,2022-05-10T00:00:00Z,01,2022-05-10T03:00:00Z,96.28155563283836
297.8999938964844,99904.4375,82.85102844238281,378,0,0,-0.7208276391029358,9.134108543395996,9.16250705718994,0,6,2022-05-10T00:00:00Z,01,2022-05-10T06:00:00Z,94.51220436073325
296.04095458984375,100045.9375,87.6154556274414,378,0,0,-1.1274211406707764,7.972626686096191,8.08189868927002,0,9,2022-05-10T00:00:00Z,01,2022-05-10T09:00:00Z,98.04891362319853
296.2540283203125,100192.3671875,85.38312530517578,379,182.63577270507813,0,-1.3738988637924194,6.987475395202637,7.121264457702637,0,12,2022-05-10T00:00:00Z,01,2022-05-10T12:00:00Z,101.12377008267092
299.3356628417969,100366.1484375,74.4876708984375,379,720.39068603515625,0,-0.9195063710212708,6.907814025878906,6.902275562286377,0,15,2022-05-10T00:00:00Z,01,2022-05-10T15:00:00Z,97.58212951019146
302.4974365234375,100451.828125,62.933650970458984,388,943.4237060546876,0,-0.905065894126892,6.58916711807251,6.651034832000732,0,18,2022-05-10T00:00:00Z,01,2022-05-10T18:00:00Z,97.8210151717595
302.8941345214844,100368.03125,59.20105743408203,388,692.06146240234375,0,-2.2023940086364746,5.087467670440674,5.682734489440918,0,21,2022-05-10T00:00:00Z,01,2022-05-10T21:00:00Z,113.40806392602953
301.03814697265625,100307.6171875,64.00060272216797,361,78,0,-2.925708055496216,4.133923053741455,5.064492702484131,0,24,2022-05-10T00:00:00Z,01,2022-05-11T00:00:00Z,125.28824969838637
298.1867370605469,100449.703125,75.38626861572266,361,0,0,-1.4383810758590698,5.178226470947266,5.672894477844238,0,27,2022-05-10T00:00:00Z,01,2022-05-11T03:00:00Z,105.52395520854684
295.2190856933594,100644.1171875,88.554351806640625,358,0,0,0.14198973774909973,5.868744850158691,5.870462417602539,40,30,2022-05-10T00:00:00Z,01,2022-05-11T06:00:00Z,88.61404336209807
293.0343933105469,100719.296875,97.97355651855467,358,0,0,-0.407106339931488,4.1043524742126465,4.301825046539307,40,33,2022-05-10T00:00:00Z,01,2022-05-11T09:00:00Z,95.66457880585523
292.98956298828125,100747.34375,98.05987548828124,370.5399169921875,171.4562225341797,0,-1.973610758781433,2.587277889251709,3.2540969848632813,53,36,2022-05-10T00:00:00Z,01,2022-05-11T12:00:00Z,127.33688074732247
295.79388427734375,100814.78125,86.479461669921875,370.5399169921875,669.40863037109375,0,-2.9504849910736084,3.9390599727630615,4.791228294372559,53,39,2022-05-10T00:00:00Z,01,2022-05-11T15:00:00Z,126.83441342283771
299.10797119140625,100822.2109375,73.95189666748047,374,943.95526123046875,0,-3.085339307785034,5.655121803283691,6.442028045654297,0,42,2022-05-10T00:00:00Z,01,2022-05-11T18:00:00Z,118.61613936345776
300.3853759765625,100685.1328125,71.04427337646484,374,693.0780029296875,0,-2.554370403289795,5.019016742706299,5.651096343994141,0,45,2022-05-10T00:00:00Z,01,2022-05-11T21:00:00Z,116.97329119466812
299.3000183105469,100564.5546875,74.66028594970703,359,78,0,-1.893469214439392,3.5929393768310547,4.061334609985352,0,48,2022-05-10T00:00:00Z,01,2022-05-12T00:00:00Z,117.7891077768049
296.27972412109375,100612.96875,79.75038146972656,359,0,0,-1.5568572282791138,3.3075051307678223,3.650890827178955,0,51,2022-05-10T00:00:00Z,01,2022-05-12T03:00:00Z,115.20657258594007
292.5473327636719,100703.2421875,87.1153564453125,334,0,0,-1.3123852014541626,3.2883787155151367,3.5405917167663574,0,54,2022-05-10T00:00:00Z,01,2022-05-12T06:00:00Z,111.75684071359424
289.6742248535156,100691.3359375,96.2158432006836,334,0,0,-0.9040156602859496,2.476816415786743,2.655628204345703,0,57,2022-05-10T00:00:00Z,01,2022-05-12T09:00:00Z,110.05162628622872
289.8310241699219,100645.2109375,95.301483154296875,344,189.794189453125,0,-0.6665282845497131,1.8813940286636353,1.9959717988967896,0,60,2022-05-10T00:00:00Z,01,2022-05-12T12:00:00Z,109.50789361884698
294.1353454589844,100638.8046875,76.44187927246094,344,733.80792236328125,0,-0.9544997215270996,2.485020637512207,2.5886454582214355,0,63,2022-05-10T00:00:00Z,01,2022-05-12T15:00:00Z,111.01184874829609
298.89306640625,100558.046875,58.197418212890625,367,949.83319091796875,0,-1.610876441001892,3.1006176471710205,3.494102478027344,0,66,2022-05-10T00:00:00Z,01,2022-05-12T18:00:00Z,117.45341296247071
300.3102111816406,100312.8359375,58.59379959106445,367,698.031494140625,0,-2.3678576946258545,2.509373426437378,3.6405222415924072,0,69,2022-05-10T00:00:00Z,01,2022-05-12T21:00:00Z,133.33799554361943
299.0047302246094,100096.9609375,67.02727508544922,360,72,0,-3.0262842178344727,1.5355322360992432,3.3935608863830566,89,72,2022-05-10T00:00:00Z,01,2022-05-13T00:00:00Z,153.0968286651419
296.4970397949219,100094.65625,70.37908935546875,360,0,0,-3.3283157348632813,1.186793327331543,3.2696688175201416,89,75,2022-05-10T00:00:00Z,01,2022-05-13T03:00:00Z,160.37504949663094
293.5055847167969,100167.921875,74.0999984741211,354,0,0,-2.7127490043640137,1.1616185903549194,2.950993776321411,75,78,2022-05-10T00:00:00Z,01,2022-05-13T06:00:00Z,156.81904347724938
290.9061584472656,100156.296875,83.77125549316406,354,0,0,-0.8904089331626892,1.0451245307922363,2.163865566253662,75,81,2022-05-10T00:00:00Z,01,2022-05-13T09:00:00Z,130.42981665180358
291.0055847167969,100131.6171875,86.92662811279297,382.190673828125,131.910400390625,0,1.036401391029358,1.278283715248108,1.645641803741455,100,84,2022-05-10T00:00:00Z,01,2022-05-13T12:00:00Z,50.96570042127611
295.21173095703125,100169.859375,73.2005844116211,382.190673828125,505.2874145507813,0,1.8185200691223145,2.151390314102173,2.051025152206421,100,87,2022-05-10T00:00:00Z,01,2022-05-13T15:00:00Z,49.79294248783206
299.90557861328125,100131.2265625,58.67782211303711,398,836.73663330078125,0,1.010827660560608,2.496166944503784,2.6930692195892334,74,90,2022-05-10T00:00:00Z,01,2022-05-13T18:00:00Z,67.95441791861033
301.32366943359375,99903.890625,59.615089416503906,398,615.484619140625,0,-1.2460980415344238,1.5047361850738523,2.9135122299194336,74,93,2022-05-10T00:00:00Z,01,2022-05-13T21:00:00Z,129.62874302933932
300.1517028808594,99703.6328125,66.50701904296875,374,84,0,-3.2729344367980957,1.2693884372711182,3.510476589202881,47,96,2022-05-10T00:00:00Z,01,2022-05-14T00:00:00Z,158.8015090011138
297.95892333984375,99738.78125,68.16251373291016,374,0,0,-3.489429235458374,3.4996490478515625,5.075618267059326,47,99,2022-05-10T00:00:00Z,01,2022-05-14T03:00:00Z,134.91621903826663
295.3999938964844,99860.2734375,72.40960693359375,383,0,9.722222603159024e-5,-2.250358819961548,5.47381591796875,5.918342590332031,100,102,2022-05-10T00:00:00Z,01,2022-05-14T06:00:00Z,112.34821826535307
293.1524353027344,99897.578125,86.381195068359375,383,0,9.722222603159024e-5,-0.4712473154067993,4.596622467041016,4.637246608734131,100,105,2022-05-10T00:00:00Z,01,2022-05-14T09:00:00Z,95.85353247863317
292.8999938964844,99951.671875,95.41048431396484,404.3253784179687,99.51322174072266,8.796296606305987e-5,0.6244164705276489,3.209772825241089,3.269944667816162,92,108,2022-05-10T00:00:00Z,01,2022-05-14T12:00:00Z,78.99140280491046
295.7630920410156,100117.90625,85.90238952636719,404.3253784179687,377.82623291015625,8.796296606305987e-5,0.17576301097869873,3.791057586669922,3.7955539226531982,92,111,2022-05-10T00:00:00Z,01,2022-05-14T15:00:00Z,87.34552368544766
299.60321044921875,100197.6796875,70.34832000732422,400,914.80706787109375,0,-0.9196361899375916,4.425642013549805,4.520181179046631,14,114,2022-05-10T00:00:00Z,01,2022-05-14T18:00:00Z,101.73884752602386
301.86785888671875,100023.65625,63.80098342895508,400,673.5380859375,0,-1.5991657972335815,3.0841598510742188,3.633143901824951,14,117,2022-05-10T00:00:00Z,01,2022-05-14T21:00:00Z,117.40716256487529
301.6082763671875,99847.515625,65.47167205810547,381,84,9.259259059035683e-6,-1.898476481437683,1.671745538711548,2.529613733291626,0,120,2022-05-10T00:00:00Z,01,2022-05-15T00:00:00Z,138.63375279880665
298.7359313964844,99926.0546875,71.50218200683594,381,0,9.259259059035683e-6,-1.952216386795044,2.146840333938598,2.723076105117798,0,123,2022-05-10T00:00:00Z,01,2022-05-15T03:00:00Z,132.28162763852285
295,100117.5234375,81.59769439697266,372,0,1.7592593212611973e-4,-1.1927587985992432,2.7466113567352295,2.9944193363189697,99,126,2022-05-10T00:00:00Z,01,2022-05-15T06:00:00Z,113.47364746672801
292.4814453125,100236.9765625,93.74015045166016,372,0,1.7592593212611973e-4,0.5868955850601196,1.4770387411117554,2.131749391555786,99,129,2022-05-10T00:00:00Z,01,2022-05-15T09:00:00Z,68.329794148826707
292.7505798339844,100325.328125,95.45513916015624,377,188.808837890625,9.259259059035683e-6,1.4489623308181765,-0.8593701124191284,1.6846390962600708,36,132,2022-05-10T00:00:00Z,01,2022-05-15T12:00:00Z,-30.6719033046399
296.3193054199219,100435.3828125,77.9876937866211,377,710.839111328125,9.259259059035683e-6,-0.15909647941589355,-2.889375925064087,3.056278705596924,36,135,2022-05-10T00:00:00Z,01,2022-05-15T15:00:00Z,-93.15167057450677
299.9764404296875,100441.734375,57.91691970825195,365,948.7073974609376,0,-2.10404896736145,-3.7533397674560542,4.302857398986816,0,138,2022-05-10T00:00:00Z,01,2022-05-15T18:00:00Z,-119.27413860567283
300.5080261230469,100250.671875,52.28001403808594,365,699.1531982421875,0,-2.2132034301757813,-3.0298032760620117,3.5313045978546143,0,141,2022-05-10T00:00:00Z,01,2022-05-15T21:00:00Z,-126.14729157491904
298.4119567871094,100073.5,54.61236572265625,332,90,4.6296295295178425e-6,-1.841799259185791,-1.5364282131195068,2.3985071182250977,0,144,2022-05-10T00:00:00Z,01,2022-05-16T00:00:00Z,-140.16514938394903
295.0251770019531,100109.7109375,55.73335647583008,332,0,4.6296295295178425e-6,-2.57120680809021,-0.21121253073215485,2.7261977195739746,0,147,2022-05-10T00:00:00Z,01,2022-05-16T03:00:00Z,-175.30396530604565
291.3286437988281,100206.5859375,59.10015869140625,338,0,9.259259059035683e-6,-3.359391927719116,0.7656225562095642,3.4455323219299316,0,150,2022-05-10T00:00:00Z,01,2022-05-16T06:00:00Z,167.1612858918169
288.6300964355469,100189.078125,67.9345932006836,338,0,9.259259059035683e-6,-2.964387893676758,1.5005478858947754,3.299999713897705,0,153,2022-05-10T00:00:00Z,01,2022-05-16T09:00:00Z,153.1518558432179
