ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-09-08T03:00:00Z,99854.8046875,26.157891845703148,66.6180648803711,-2.081779718399048,0.74677973985672,0,34,10,399,51,2022-09-06T00:00:00Z,2.211670584829054,160.26598381603827
1,2022-09-08T06:00:00Z,99831.015625,24.6657653808594,72.63899993896484,-0.37678709626197815,1.7112280130386353,0,17,3,392,54,2022-09-06T00:00:00Z,1.752218544736269,102.41753988704197
1,2022-09-08T09:00:00Z,99702.953125,23.857873535156273,74.75975036621094,0.2895239293575287,-0.68817138671875,0,0,0,381,57,2022-09-06T00:00:00Z,0.7465949123648182,-67.18278632446106
1,2022-09-08T12:00:00Z,99677.6171875,23.048974609375023,77.3349838256836,-0.6819604635238647,-1.7683911323547363,0,1,0,379,60,2022-09-06T00:00:00Z,1.8953303856585402,-111.08858098873921
1,2022-09-08T15:00:00Z,99704.6484375,27.642114257812523,60.51325225830078,-2.252016544342041,-2.211423397064209,0,6,233,381,63,2022-09-06T00:00:00Z,3.156259171404223,-135.52106714237266
1,2022-09-08T18:00:00Z,99549,31.124139404296898,45.87800216674805,-2.4006614685058594,-1.7845531702041626,0,19,493,393,66,2022-09-06T00:00:00Z,2.991288268230669,-143.37440256339013
1,2022-09-08T21:00:00Z,99330.1328125,29.551141357421898,52.94622802734375,-2.5360400676727295,-0.7856054306030273,0,90,380,448,69,2022-09-06T00:00:00Z,2.654934107927063,-162.78825125135063
1,2022-09-09T00:00:00Z,99213.578125,28.892785644531273,52.61310958862305,-1.9914770126342771,0.07539062201976776,0,82,270,437,72,2022-09-06T00:00:00Z,1.9929035194256826,177.8320097546342
1,2022-09-09T03:00:00Z,99307.0078125,24.728662109375023,58.479400634765625,-2.3380467891693115,-0.5596411228179932,0,15,10,381,75,2022-09-06T00:00:00Z,2.404092547031813,-166.53879922463523
1,2022-09-09T06:00:00Z,99266.9609375,22.971368408203148,64.63507843017578,-2.648500919342041,1.0023144483566284,0,12,3,375,78,2022-09-06T00:00:00Z,2.8318176800670076,159.27105448003348
1,2022-09-09T09:00:00Z,99189.8515625,21.650018310546898,69.27494049072266,-1.418066382408142,0.8921264410018921,0,2,0,361,81,2022-09-06T00:00:00Z,1.6753512621688675,147.82539758402683
1,2022-09-09T12:00:00Z,99250.578125,20.6625915527344,75.01018524169922,-1.2048852443695068,0.4150024354457855,0,1,0,359,84,2022-09-06T00:00:00Z,1.2743529626933425,160.9945936446315
1,2022-09-09T15:00:00Z,99356.7109375,25.7360778808594,59.52932357788086,-1.0863134860992432,1.4753613471984863,0,1,237,362.7864379882813,87,2022-09-06T00:00:00Z,1.8321484914952781,126.36433998559286
1,2022-09-09T18:00:00Z,99265.5234375,30.8327575683594,41.72098922729492,-0.5173168778419495,0.7058740258216858,0,16,499,379,90,2022-09-06T00:00:00Z,0.8751427840243308,126.23672806502893
1,2022-09-09T21:00:00Z,99129.03125,29.874139404296898,42.52001190185547,-2.3669726848602295,0.2649829089641571,0,98,387,446,93,2022-09-06T00:00:00Z,2.3817589367770933,173.61232642335452
1,2022-09-10T00:00:00Z,99106.4921875,28.4892517089844,50.043575286865234,-2.8984129428863525,0.6123706102371216,0,66,342,427,96,2022-09-06T00:00:00Z,2.962396893019791,168.07011300605575
1,2022-09-10T03:00:00Z,99307.953125,24.233972167968773,61.8855094909668,-2.524477481842041,1.81103515625,0,0,10,375,99,2022-09-06T00:00:00Z,3.1069011721490263,144.3447174133627
1,2022-09-10T06:00:00Z,99325.7265625,22.650018310546898,66.952484130859375,-2.36300277709961,0.4017895460128784,0,0,3,369,102,2022-09-06T00:00:00Z,2.3969182221898397,170.35009124128487
1,2022-09-10T09:00:00Z,99337.7109375,21.293908691406273,72.38233947753906,-0.02197265625,1.093117594718933,0,0,0,356,105,2022-09-06T00:00:00Z,1.0933384075878732,91.15154211967673
1,2022-09-10T12:00:00Z,99525.875,20.589959716796898,74.03682708740234,-0.4146459996700287,0.44880369305610657,0,0,0,354.64068603515625,108,2022-09-06T00:00:00Z,0.6110286899509362,132.73458521075955
1,2022-09-10T15:00:00Z,99704.703125,26.492486572265648,55.39329147338867,-0.9680370688438416,0.9511278867721558,0,0,240,362.15771484375,111,2022-09-06T00:00:00Z,1.3571072262910706,135.50480272507173
1,2022-09-10T18:00:00Z,99661.859375,31.083673095703148,38.520782470703125,-1.1734081506729126,0.3119580149650574,0,0,500,377.236572265625,114,2022-09-06T00:00:00Z,1.214168230175112,165.11193662853825
1,2022-09-10T21:00:00Z,99535.9296875,32.27364501953127,31.58550453186035,-1.601235270500183,-1.094213843345642,0,6,836,407.223388671875,117,2022-09-06T00:00:00Z,1.939396381986683,-145.65301452001825
1,2022-09-11T00:00:00Z,99583.90625,29.097314453125023,45.891845703125,-4.467893123626709,0.1816747933626175,0,9,611,401,120,2022-09-06T00:00:00Z,4.471585255219248,177.6715048085541
1,2022-09-11T03:00:00Z,99831.671875,24.763146972656273,58.90028762817383,-2.6103906631469727,1.3882787227630615,0,0,10,374.8601379394531,123,2022-09-06T00:00:00Z,2.956595546624788,151.9947062005107
1,2022-09-11T06:00:00Z,99927.4375,23.349481201171898,63.354347229003906,-1.3767236471176147,1.283510684967041,0,0,3,371.921142578125,126,2022-09-06T00:00:00Z,1.8822241309040189,137.0067875869518
1,2022-09-11T09:00:00Z,99943.8984375,22.5080505371094,66.1241226196289,0.08617187291383743,0.26419922709465027,0,0,0,366.921142578125,129,2022-09-06T00:00:00Z,0.277897145143467,71.93561730432728
1,2022-09-11T12:00:00Z,100104.5859375,21.758966064453148,68.43336486816406,0.3924584984779358,-0.5315576195716858,0,0,0,364.921142578125,132,2022-09-06T00:00:00Z,0.6607398701094652,-53.56088475246347
1,2022-09-11T15:00:00Z,100315.2421875,26.1223083496094,57.12810897827149,-0.9585058093070984,-5.455844402313232,0,0,230,370,135,2022-09-06T00:00:00Z,5.539401730216729,-99.96427950482068
1,2022-09-11T18:00:00Z,100310.3984375,28.668908691406273,50.20825958251953,-0.5320776104927063,-5.662917137145996,0,0,489,378.078857421875,138,2022-09-06T00:00:00Z,5.687858743478905,-95.36765096265088
1,2022-09-11T21:00:00Z,100138.953125,29.734765625000023,45.50861740112305,0.13215576112270355,-5.362834453582764,0,1,815,398.740478515625,141,2022-09-06T00:00:00Z,5.36446255665302,-88.58835188258364
1,2022-09-12T00:00:00Z,100146.984375,26.6994567871094,53.50436019897461,-0.6140917539596558,-4.101122856140137,0,20,581,397.71197509765625,144,2022-09-06T00:00:00Z,4.146844265635771,-98.51605408594133
1,2022-09-12T03:00:00Z,100358.4609375,22.788232421875023,61.69547653198242,-1.478249430656433,-2.938774347305298,0,91,0,376.4942626953125,147,2022-09-06T00:00:00Z,3.2896224773696674,-116.70311068657026
1,2022-09-12T06:00:00Z,100378.8359375,20.650018310546898,58.95221710205078,-0.7538158893585205,-2.409533739089966,0,45,2,366,150,2022-09-06T00:00:00Z,2.5246962658629353,-107.37214621593523
1,2022-09-12T09:00:00Z,100279.0234375,18.849969482421898,61.0470085144043,-1.035952091217041,-2.5306689739227295,0,0,0,341,153,2022-09-06T00:00:00Z,2.7344985263978625,-112.26218020915869
1,2022-09-12T12:00:00Z,100348.5234375,17.482019042968773,54.627559661865234,-1.0964208841323853,-2.3335180282592773,0,0,0,335,156,2022-09-06T00:00:00Z,2.5782639786051207,-115.16683549240089
1,2022-09-12T15:00:00Z,100445.3359375,22.356591796875023,39.44758605957031,-2.0548949241638184,-1.942365646362305,0,0,240,319,159,2022-09-06T00:00:00Z,2.827609848179674,-136.6125419287423
1,2022-09-12T18:00:00Z,100303.8359375,27.352197265625023,23.847387313842773,-1.3768212795257568,-2.525688409805298,0,0,518,324,162,2022-09-06T00:00:00Z,2.876584568403953,-118.59599979383664
1,2022-09-12T21:00:00Z,100031,29.158715820312523,21.109045028686523,-1.803205490112305,-2.2604002952575684,0,0,860,344,165,2022-09-06T00:00:00Z,2.891532385150071,-128.58066810482399
1,2022-09-13T00:00:00Z,99907.0859375,25.900109863281273,31.81733131408691,-1.916052222251892,-0.4421484172344208,0,0,629,344,168,2022-09-06T00:00:00Z,1.9664056909140895,-167.0058794911594
1,2022-09-13T03:00:00Z,100028.3046875,21.533135986328148,34.796875,-1.674238204956055,2.1275928020477295,0,0,10,326,171,2022-09-06T00:00:00Z,2.7073464311498414,128.19979648514212
1,2022-09-13T06:00:00Z,99965.3359375,20.099481201171898,37.73390579223633,-0.6661205887794495,3.6487083435058594,0,0,3,324,174,2022-09-06T00:00:00Z,3.7090145881035776,100.34617238390354
1,2022-09-13T09:00:00Z,99833.0234375,19.029473876953148,41.79291534423828,0.1475195288658142,3.338740110397339,0,0,0,322,177,2022-09-06T00:00:00Z,3.3419975368292576,87.47007785107706
1,2022-09-13T12:00:00Z,99854.9453125,18.157128906250023,44.05739974975586,2.1309595108032227,2.5218701362609863,0,0,0,322,180,2022-09-06T00:00:00Z,3.301638596340871,49.80246519183047
1,2022-09-13T15:00:00Z,99965.2265625,24.8557067871094,36.26217269897461,2.5233447551727295,2.8152759075164795,0,0,240,327.4261474609375,183,2022-09-06T00:00:00Z,3.780614657552454,48.12998093725441
1,2022-09-13T18:00:00Z,99857.3046875,31.192468261718773,23.8911190032959,1.5725268125534058,2.7485570907592773,0,0,506,344,186,2022-09-06T00:00:00Z,3.1666080681641793,60.22491258363708
1,2022-09-13T21:00:00Z,99640.4921875,33.0982604980469,22.86016845703125,-0.2922656238079071,2.763798713684082,0,0,840,379.8314208984375,189,2022-09-06T00:00:00Z,2.7792089746223856,96.03646800963517
1,2022-09-14T00:00:00Z,99577.9296875,29.395379638671898,33.22300338745117,-1.0473241806030271,2.563586473464966,0,0,611,379,192,2022-09-06T00:00:00Z,2.7692713023841384,112.22191305195896
1,2022-09-14T03:00:00Z,99758.6484375,24.296899414062523,37.79137420654297,-1.3756176233291626,3.2941746711730957,0,0,0,355,195,2022-09-06T00:00:00Z,3.5698614272562663,112.66497509199908
1,2022-09-14T06:00:00Z,99780.6171875,22.412408447265648,39.46075820922851,-0.15187011659145355,4.388742446899414,0,0,0,349,198,2022-09-06T00:00:00Z,4.391369353348698,91.98189938153433
1,2022-09-14T09:00:00Z,99721.4453125,20.610223388671898,44.1064453125,0.8366748094558716,3.95983624458313,0,0,0,336,201,2022-09-06T00:00:00Z,4.047261768244333,78.06943556847565
1,2022-09-14T12:00:00Z,99791.2109375,19.1950622558594,57.173736572265625,1.5645947456359863,2.613845109939575,0,0,0,334,204,2022-09-06T00:00:00Z,3.0463327094765544,59.096115137231976
1,2022-09-14T15:00:00Z,99933.8984375,25.898339843750023,46.55048370361328,2.0083935260772705,1.9115233421325684,0,11,240,337,207,2022-09-06T00:00:00Z,2.7726460363895633,43.58437730742032
1,2022-09-14T18:00:00Z,99868.4921875,32.04671630859377,27.13701820373535,-0.2706567347049713,3.019172191619873,0,24,503,352,210,2022-09-06T00:00:00Z,3.0312795632689347,95.12264464637919
1,2022-09-14T21:00:00Z,99659.859375,34.0407653808594,22.99721336364746,-2.6223974227905273,3.790703058242798,0,0,840,382,213,2022-09-06T00:00:00Z,4.60938151152947,124.67537298134253
1,2022-09-15T00:00:00Z,99644.03125,29.3286071777344,34.19561004638672,-2.491147518157959,2.738581418991089,0,0,610,378.2713623046875,216,2022-09-06T00:00:00Z,3.702113470123222,132.29118771428526
1,2022-09-15T03:00:00Z,99810.9296875,23.998345947265648,41.28338241577149,-1.6940160989761353,3.0748729705810547,0,12,0,349,219,2022-09-06T00:00:00Z,3.510631613940757,118.85134921251708
1,2022-09-15T06:00:00Z,99871.875,22.046716308593773,48.20249557495117,0.3099316358566284,3.839548349380493,0,19,0,346,222,2022-09-06T00:00:00Z,3.8520370125603978,85.38504164854339
1,2022-09-15T09:00:00Z,99801.1640625,20.395043945312523,55.4200325012207,0.9070165753364564,3.5415844917297363,0,1,0,337,225,2022-09-06T00:00:00Z,3.655885635519203,75.63503154167574
1,2022-09-15T12:00:00Z,99898.8359375,18.843408203125023,61.2008171081543,-0.22942382097244263,2.905876398086548,0,1,0,334,228,2022-09-06T00:00:00Z,2.914919026420124,94.51423391348558
1,2022-09-15T15:00:00Z,100025.5703125,24.6950622558594,56.639923095703125,0.29335692524909973,3.0624852180480957,0,0,240,331,231,2022-09-06T00:00:00Z,3.0765035342665703,84.5283048500464
1,2022-09-15T18:00:00Z,99940.2265625,30.925256347656273,33.58353805541992,-1.1767773628234863,3.906987190246582,0,0,502,348,234,2022-09-06T00:00:00Z,4.08036197737464,106.76220478333265
1,2022-09-15T21:00:00Z,99729.546875,33.21627197265627,26.080387115478516,-0.8719262480735779,3.487294912338257,0,0,830,384,237,2022-09-06T00:00:00Z,3.5946461839379906,104.03782876465814
1,2022-09-16T00:00:00Z,99666.28125,29.768151855468773,36.31907272338867,-2.236586809158325,1.8756152391433716,0,0,603,383.63037109375,240,2022-09-06T00:00:00Z,2.918947255468633,140.0165993436702
2,2022-09-06T03:00:00Z,99778.7890625,26.084436035156273,63.2896842956543,-0.41817137598991394,2.799023389816284,0.28999999165534973,9,10,398.583740234375,3,2022-09-06T00:00:00Z,2.830088202942788,98.49708722743082
2,2022-09-06T06:00:00Z,99829.9296875,23.7499938964844,84.01847076416016,1.3110936880111694,1.213005304336548,0.9000000357627869,30,4,393.99908447265625,6,2022-09-06T00:00:00Z,1.7861546761384723,42.77456275416654
2,2022-09-06T09:00:00Z,99846.890625,23.198358154296898,88.03727722167969,0.1966967731714249,2.2206127643585205,0,2,0,384,9,2022-09-06T00:00:00Z,2.2293072174574866,84.93808261276529
2,2022-09-06T12:00:00Z,99994.140625,22.543420410156273,88.80103302001953,0.5573681592941284,1.821000933647156,0.6000000238418579,4,0,383,12,2022-09-06T00:00:00Z,1.90439062834775,72.98180767933047
2,2022-09-06T15:00:00Z,100139.828125,27.1884704589844,71.75721740722656,1.4224438667297363,3.070305109024048,0.20000000298023224,1,230,388,15,2022-09-06T00:00:00Z,3.383802597152531,65.14214828095999
2,2022-09-06T18:00:00Z,100148.6640625,31.504022216796898,53.935211181640625,1.741030216217041,3.900292873382568,0.20000000298023224,0,494,398.6746826171875,18,2022-09-06T00:00:00Z,4.27123760893018,65.94475690311853
2,2022-09-06T21:00:00Z,99935.7265625,33.55556640625002,42.896724700927734,1.7088329792022705,3.396110773086548,0,0,830,423,21,2022-09-06T00:00:00Z,3.8017993810673145,63.289670552452336
2,2022-09-07T00:00:00Z,99953.2890625,31.357873535156273,51.29883575439453,-0.2732275426387787,2.516469717025757,0,1,613,424,24,2022-09-06T00:00:00Z,2.531259197862621,96.19665714844439
2,2022-09-07T03:00:00Z,100098.34375,27.571374511718773,58.75397491455078,-1.1435863971710205,3.3997557163238525,0,9,10,421,27,2022-09-06T00:00:00Z,3.586938636005822,108.59155525777119
2,2022-09-07T06:00:00Z,100076.7734375,25.695916748046898,68.1348648071289,1.0504271984100342,3.0154125690460205,0,28,4,417,30,2022-09-06T00:00:00Z,3.1931348641609665,70.79407858472037
2,2022-09-07T09:00:00Z,100061.3671875,24.350000000000023,77.5935287475586,0.34572020173072815,1.7211376428604126,0,11,0,393,33,2022-09-06T00:00:00Z,1.7555162327804983,78.64229635501411
2,2022-09-07T12:00:00Z,100082.8671875,23.596002197265648,81.40825653076172,-1.8876147270202637,1.974077105522156,0.5,22,0,395.9627990722656,36,2022-09-06T00:00:00Z,2.7313128301625427,133.71737517280238
2,2022-09-07T15:00:00Z,100164.6171875,28.2499938964844,62.616119384765625,0.3190087676048279,2.3987743854522705,0.10000000149011612,32,221,396,39,2022-09-06T00:00:00Z,2.419893622891442,82.42478490848015
2,2022-09-07T18:00:00Z,100040.1953125,32.1522155761719,45.918434143066406,-0.1063867136836052,0.7540795803070068,0.20000000298023224,41,421,414,42,2022-09-06T00:00:00Z,0.7615472055522159,98.03037819429265
2,2022-09-07T21:00:00Z,99874.53125,30.050012207031273,56.0872688293457,-2.3849339485168457,-0.5732226371765137,0.20000000298023224,98,280,457.078857421875,45,2022-09-06T00:00:00Z,2.452854282373853,-166.48522141929328
2,2022-09-08T00:00:00Z,99820.9921875,28.350000000000023,62.93635177612305,-0.48695066571235657,0.926025390625,0.699999988079071,96,197,446,48,2022-09-06T00:00:00Z,1.0462523476293333,117.73764829767013
2,2022-09-08T03:00:00Z,99882.0625,25.428643798828148,67.47425079345703,-1.025505304336548,1.0597655773162842,0,22,10,393,51,2022-09-06T00:00:00Z,1.4747081772631876,134.05873502147074
2,2022-09-08T06:00:00Z,99839.2578125,23.650018310546898,75.05840301513672,0.7462695240974426,0.7422069907188416,0,12,3,384,54,2022-09-06T00:00:00Z,1.052515757444297,44.84362169208812
2,2022-09-08T09:00:00Z,99752.0859375,22.950036621093773,76.38765716552734,0.10496093332767488,-1.598915934562683,0,0,0,376,57,2022-09-06T00:00:00Z,1.6023573144974486,-86.24420381768657
2,2022-09-08T12:00:00Z,99671.9453125,22.036492919921898,77.05048370361328,-1.384060025215149,-1.434851050376892,0,1,0,374,60,2022-09-06T00:00:00Z,1.9935946654639276,-133.96775866896698
2,2022-09-08T15:00:00Z,99745.3125,26.797387695312523,64.57139587402344,-2.982045888900757,-1.250161051750183,0,0,236,375,63,2022-09-06T00:00:00Z,3.2334966118465363,-157.25514035332404
2,2022-09-08T18:00:00Z,99571.2578125,31.668817138671898,42.38592147827149,-3.016057014465332,-3.097404718399048,0,0,497,389,66,2022-09-06T00:00:00Z,4.323252930845733,-134.23764877267493
2,2022-09-08T21:00:00Z,99312.6484375,31.480096435546898,42.2150764465332,-3.329665422439575,-2.628124952316284,0,65,530,436,69,2022-09-06T00:00:00Z,4.241899644071885,-141.71575536614864
2,2022-09-09T00:00:00Z,99250.9453125,28.708642578125023,52.70721435546875,-2.4365625381469727,-1.1850024461746216,0,72,375,435,72,2022-09-06T00:00:00Z,2.7094404957003677,-154.06440384225485
2,2022-09-09T03:00:00Z,99349.25,25.0800720214844,59.23151397705078,-2.192150831222534,-1.0230590105056765,0,21,10,384,75,2022-09-06T00:00:00Z,2.419126909818189,-154.9819198769328
2,2022-09-09T06:00:00Z,99229.3984375,23.292382812500023,63.18319320678711,-2.1724560260772705,0.33881834149360657,0,10,3,376.02197265625,78,2022-09-06T00:00:00Z,2.1987185026219076,171.1355072906442
2,2022-09-09T09:00:00Z,99166.9609375,21.873559570312523,68.20027923583984,-0.6981469392776489,1.92831289768219,0,0,0,360,81,2022-09-06T00:00:00Z,2.050804666512692,109.90282178916274
2,2022-09-09T12:00:00Z,99217.5625,21.273553466796898,74.4863052368164,0.6461962461471558,1.7839428186416626,0,0,0,359,84,2022-09-06T00:00:00Z,1.8973722799487283,70.08813229383584
2,2022-09-09T15:00:00Z,99297.71875,27.022821044921898,61.60138702392578,0.8449462652206421,1.89413321018219,0,0,240,369,87,2022-09-06T00:00:00Z,2.0740479283337208,65.95901984448862
2,2022-09-09T18:00:00Z,99217.1484375,30.6882263183594,40.88906478881836,-0.7835717797279358,1.108178734779358,0,22,457,389,90,2022-09-06T00:00:00Z,1.3572195261648659,125.26339289846713
2,2022-09-09T21:00:00Z,99026.6484375,31.755334472656273,37.53261947631836,-2.23052978515625,1.9125853776931765,0,58,695,421,93,2022-09-06T00:00:00Z,2.9382385793932624,139.3883014347389
2,2022-09-10T00:00:00Z,99083.8359375,28.7871032714844,51.70002365112305,-3.2435569763183594,2.4986572265625,0,33,540,410,96,2022-09-06T00:00:00Z,4.094380269891465,142.391328906357
2,2022-09-10T03:00:00Z,99291.8046875,25.052117919921898,66.07005310058594,-2.3171141147613525,2.3641650676727295,0,0,10,381,99,2022-09-06T00:00:00Z,3.3103314468539686,134.42414666013838
2,2022-09-10T06:00:00Z,99345.640625,23.715600585937523,73.4029541015625,-0.5978124737739563,3.469658136367798,0,0,3,378,102,2022-09-06T00:00:00Z,3.5207822052866318,99.77592093569179
2,2022-09-10T09:00:00Z,99375.3671875,22.898309326171898,82.0523910522461,0.9595922827720642,3.2222070693969727,0,0,0,370.017578125,105,2022-09-06T00:00:00Z,3.36205826053439,73.41615791795832
2,2022-09-10T12:00:00Z,99635.7734375,22.098291015625023,86.45177459716797,0.776293933391571,1.4555273056030271,0,0,0,370,108,2022-09-06T00:00:00Z,1.649603591283847,61.9271237350541
2,2022-09-10T15:00:00Z,99857.4921875,27.083306884765648,66.03014373779297,0.1512499898672104,1.2307788133621216,0,0,230,378,111,2022-09-06T00:00:00Z,1.2400375183259187,82.99406777829957
2,2022-09-10T18:00:00Z,99902.4921875,31.450006103515648,47.315467834472656,-0.3212841749191284,-0.10773437470197678,0.20000000298023224,0,494,395.1878356933594,114,2022-09-06T00:00:00Z,0.3388660746458563,-161.4624486051049
2,2022-09-10T21:00:00Z,99803.0390625,31.601708984375023,39.579830169677734,-1.919506788253784,-0.49729734659194946,0,43,707,434,117,2022-09-06T00:00:00Z,1.9828794620651429,-165.47540624143127
2,2022-09-11T00:00:00Z,99877.1015625,29.973535156250023,48.10481262207031,-1.8861083984375,0.5332055687904358,0,50,508,424,120,2022-09-06T00:00:00Z,1.9600288439830684,164.21432572586798
2,2022-09-11T03:00:00Z,100092.796875,26.095361328125023,58.01444625854492,-2.138784170150757,1.3410742282867432,0,24,10,389,123,2022-09-06T00:00:00Z,2.5244559438148935,147.9112004578437
2,2022-09-11T06:00:00Z,100211.4375,24.812554931640648,61.79999923706055,-1.25640869140625,1.2473095655441284,0,12,3,384,126,2022-09-06T00:00:00Z,1.7704078490955264,135.208225990477
2,2022-09-11T09:00:00Z,100267.5,22.784844970703148,67.69579315185547,-0.4611572027206421,-3.3748779296875,0,0,0,369.4382629394531,129,2022-09-06T00:00:00Z,3.406239422869877,-97.78094220928746
2,2022-09-11T12:00:00Z,100478.6796875,21.138726806640648,65.3740234375,-1.4521288871765137,-3.755112171173096,0,0,0,367,132,2022-09-06T00:00:00Z,4.026108011847772,-111.1418447605565
2,2022-09-11T15:00:00Z,100653.890625,24.661279296875023,57.65216827392578,-1.894130825996399,-3.953749895095825,0,0,230,369,135,2022-09-06T00:00:00Z,4.384047196251433,-115.59777568457802
2,2022-09-11T18:00:00Z,100605.9609375,29.950006103515648,44.995758056640625,-0.9071874618530272,-3.7681689262390137,0,0,485,382,138,2022-09-06T00:00:00Z,3.8758336068021055,-103.53636921736975
2,2022-09-11T21:00:00Z,100390.1328125,31.261285400390648,43.03591537475586,-1.5715819597244265,-4.952021598815918,0,0,814,411,141,2022-09-06T00:00:00Z,5.195419884020023,-107.60744429671095
2,2022-09-12T00:00:00Z,100392.6484375,27.282403564453148,51.243988037109375,-3.3077685832977295,-3.4584667682647705,0,1,593,406,144,2022-09-06T00:00:00Z,4.785637406641171,-133.72411433036254
2,2022-09-12T03:00:00Z,100532.8125,22.761285400390648,57.27685546875,-2.6446874141693115,-1.7031762599945068,0,0,10,368,147,2022-09-06T00:00:00Z,3.1456606446459596,-147.21850204694488
2,2022-09-12T06:00:00Z,100541.390625,20.950006103515648,52.670997619628906,-2.272285223007202,-1.7345824241638184,0,0,3,358,150,2022-09-06T00:00:00Z,2.858680870771503,-142.64316217418192
2,2022-09-12T09:00:00Z,100372.6796875,19.198327636718773,54.868019104003906,-2.5838987827301025,-2.1343066692352295,0,11,0,340,153,2022-09-06T00:00:00Z,3.3513874556273087,-140.4432108053295
2,2022-09-12T12:00:00Z,100452.4140625,17.984826660156273,53.66386032104492,-3.1066014766693115,-0.3877343535423279,0,45,0,339,156,2022-09-06T00:00:00Z,3.1307044995912396,-172.88571309394126
2,2022-09-12T15:00:00Z,100541.7734375,22.341485595703148,43.426265716552734,-4.256950378417969,0.799328625202179,0,86,210,343,159,2022-09-06T00:00:00Z,4.331345377060169,169.36538730061346
2,2022-09-12T18:00:00Z,100403.0625,27.007287597656273,32.276851654052734,-3.472109317779541,1.3270361423492432,0,58,476,351,162,2022-09-06T00:00:00Z,3.7170644381975233,159.08320200196275
