ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-04-28T03:00:00Z,100248.25,16.150018310546898,64.25231170654297,-1.6435132026672363,3.1847851276397705,0,43,20,335.02197265625,51,2022-04-26T00:00:00Z,3.583851553367827,117.2960651335412
1,2022-04-28T06:00:00Z,100156.7265625,15.142114257812525,63.0971794128418,-2.171525716781616,2.9875731468200684,0,45,9,332.02197265625,54,2022-04-26T00:00:00Z,3.6933883151172013,126.01163127484963
1,2022-04-28T09:00:00Z,100026.2109375,14.579736328125025,81.190093994140625,-1.344912052154541,4.265625,0,70,0,332.02197265625,57,2022-04-26T00:00:00Z,4.472621722061406,107.49958040255909
1,2022-04-28T12:00:00Z,99964.9296875,15.950006103515648,98.17701721191406,-0.98481684923172,5.8869309425354,0,83,0,339.02197265625,60,2022-04-26T00:00:00Z,5.968736897259874,99.49699369276001
1,2022-04-28T15:00:00Z,99990.3984375,21.150018310546898,81.14965057373047,0.3794775307178498,7.184831619262695,0.02999999932944774,94,140,400,63,2022-04-26T00:00:00Z,7.194845974270521,86.97664769301035
1,2022-04-28T18:00:00Z,99899.0234375,24.615197753906273,69.09929656982422,1.262697696685791,6.976887226104736,0.10000000149011612,98,280,407,66,2022-04-26T00:00:00Z,7.090229956707966,79.74148370723938
1,2022-04-28T21:00:00Z,99593.4765625,26.350000000000023,63.69879150390625,0.09792724251747131,6.929758071899414,0.04999999701976776,85,640,412,69,2022-04-26T00:00:00Z,6.930449962295533,89.19038382078215
1,2022-04-29T00:00:00Z,99354.875,25.012109375000023,70.84789276123047,-0.8522631525993347,5.196791648864746,0.10000000149011612,79,471,412,72,2022-04-26T00:00:00Z,5.2662126735433805,99.31348426740412
1,2022-04-29T03:00:00Z,99485.8984375,23.650018310546898,68.3525390625,-0.5344457626342773,5.828588962554932,0,85,10,415,75,2022-04-26T00:00:00Z,5.8530403695528115,95.23902058082939
1,2022-04-29T06:00:00Z,99483.7421875,20.852319335937523,77.20137023925781,-0.5979467630386353,8.772143363952637,0,51,4,392,78,2022-04-26T00:00:00Z,8.79249904914221,93.89949304980622
1,2022-04-29T09:00:00Z,99342.4921875,20.284844970703148,86.52000427246094,0.7355737090110779,8.609113693237305,0.00999999977648258,36,0,372,81,2022-04-26T00:00:00Z,8.640480731097917,85.11643579684053
1,2022-04-29T12:00:00Z,99360.25,21.049981689453148,78.81538391113281,1.4724462032318115,8.968202590942383,0,68,0,392.15667724609375,84,2022-04-26T00:00:00Z,9.088275718396611,80.67606772325215
1,2022-04-29T15:00:00Z,99444.0078125,21.479150390625023,81.11040496826172,2.6085205078125,8.915143966674805,0.03999999910593033,100,70,413,87,2022-04-26T00:00:00Z,9.288927343144447,73.69082377722087
1,2022-04-29T18:00:00Z,99359.359375,25.679162597656273,67.9000015258789,1.76876699924469,9.948259353637695,0.10000000149011612,92,277,410,90,2022-04-26T00:00:00Z,10.104276365225616,79.91835488948483
1,2022-04-29T21:00:00Z,99103.671875,28.850000000000023,57.79999923706055,1.41280996799469,9.107770919799805,0,46,760,406,93,2022-04-26T00:00:00Z,9.216698060217452,81.1824758989912
1,2022-04-30T00:00:00Z,98963.2734375,27.188195800781273,65.2369613647461,-0.11616943031549454,6.571825981140137,0,23,614,400,96,2022-04-26T00:00:00Z,6.572852657935392,91.01270559212477
1,2022-04-30T03:00:00Z,99099.1875,23.850000000000023,65.47606658935547,-0.4401220679283142,9.280439376831056,0.3700000047683716,0,20,380,99,2022-04-26T00:00:00Z,9.290869844191871,92.7152008761311
1,2022-04-30T06:00:00Z,99133.9140625,21.201715087890648,81.12052154541016,-0.07303222268819809,9.36166763305664,0.699999988079071,8,10,374,102,2022-04-26T00:00:00Z,9.361952498136866,90.44696665264459
1,2022-04-30T09:00:00Z,99137.4140625,19.850000000000023,90.98030853271484,1.749426245689392,8.388337135314941,0,9,0,355,105,2022-04-26T00:00:00Z,8.568820927339452,78.21956164391554
1,2022-04-30T12:00:00Z,99225.578125,20.492700195312523,88.31664276123047,2.182326555252075,7.7398681640625,0,38,0,366,108,2022-04-26T00:00:00Z,8.04164836279395,74.25371687601312
1,2022-04-30T15:00:00Z,99417.6796875,22.211389160156273,81.4050064086914,3.0032713413238525,6.622109413146973,0.20000000298023224,100,90,416,111,2022-04-26T00:00:00Z,7.27131156183717,65.60466946381028
1,2022-04-30T18:00:00Z,99434.40625,24.847436523437523,72.29987335205078,2.606030225753784,6.036362171173096,0.20000000298023224,100,188,419,114,2022-04-26T00:00:00Z,6.574881124333115,66.64908101609538
1,2022-04-30T21:00:00Z,99268.5859375,27.364862060546898,65.79485321044922,1.4254931211471558,4.604382038116455,0.01999999955296516,88,490,432.5399169921875,117,2022-04-26T00:00:00Z,4.819996326903922,72.79774264160221
1,2022-05-01T00:00:00Z,99176.8984375,27.681359863281273,70.64550018310547,-0.7769189476966858,2.8368895053863525,0.10000000149011612,67,413,425,120,2022-04-26T00:00:00Z,2.9413509000221905,105.31566628318582
1,2022-05-01T03:00:00Z,99155.453125,23.296441650390648,81.15056610107422,-3.012463331222534,4.352409362792969,0.2299999892711639,22,20,388,123,2022-04-26T00:00:00Z,5.293241217183311,124.68853972916845
1,2022-05-01T06:00:00Z,99505.3203125,21.884851074218773,85.5394515991211,1.2926708459854126,3.5904858112335205,1.100000023841858,45,10,388,126,2022-04-26T00:00:00Z,3.816095684954699,70.19976813195653
1,2022-05-01T09:00:00Z,99359.1640625,20.701226806640648,90.14312744140624,0.48201414942741394,6.263537406921387,0,98,0,387,129,2022-04-26T00:00:00Z,6.282056867631152,85.59944335671335
1,2022-05-01T12:00:00Z,99492.8046875,20.223474121093773,93.4466552734375,-0.6037085056304932,5.661574363708496,0,98,0,383,132,2022-04-26T00:00:00Z,5.693670892804735,96.08659934127182
1,2022-05-01T15:00:00Z,99631.390625,22.949975585937523,81.112945556640625,-0.5668652057647705,6.6208176612854,0.10000000149011612,100,90,419,135,2022-04-26T00:00:00Z,6.645040456272287,94.89365058034818
1,2022-05-01T18:00:00Z,99621.078125,27.937188720703148,63.49493408203125,-0.3668481409549713,6.575973987579346,0.10000000149011612,100,283,417,138,2022-04-26T00:00:00Z,6.58619855788165,93.19300025540846
1,2022-05-01T21:00:00Z,99425.453125,28.384851074218773,62.669673919677734,-1.7442724704742432,6.597878456115723,0.05999999865889549,100,500,433,141,2022-04-26T00:00:00Z,6.824550283566699,104.8084237277919
1,2022-05-02T00:00:00Z,99321.6796875,28.0436950683594,67.5063705444336,-1.659971833229065,4.353381156921387,0.07000000029802322,72,477,417,144,2022-04-26T00:00:00Z,4.659123735698812,110.87216610230122
1,2022-05-02T03:00:00Z,99448.578125,23.585229492187523,69.82025146484375,-2.764094114303589,5.499867916107178,0,2,20,378,147,2022-04-26T00:00:00Z,6.155384908139608,116.68294220720192
1,2022-05-02T06:00:00Z,99594.015625,20.834039306640648,82.93389129638672,-2.471872568130493,5.193808555603027,0,3,11,368,150,2022-04-26T00:00:00Z,5.7520258435903475,115.45102773126165
1,2022-05-02T09:00:00Z,99558.9375,20.507287597656273,90.736358642578125,-0.2369702160358429,5.4136962890625,0.00999999977648258,100,0,370,153,2022-04-26T00:00:00Z,5.418880178920471,92.5063710571472
1,2022-05-02T12:00:00Z,99626.6015625,21.823266601562523,84.70000457763672,-0.11003906279802322,5.890988826751709,0.20000000298023224,100,0,395,156,2022-04-26T00:00:00Z,5.892016458926006,91.07011589155566
1,2022-05-02T15:00:00Z,99740.2734375,24.214074707031273,74.7064437866211,-0.3661108314990998,8.17214584350586,0.10999999940395357,98,140,413,159,2022-04-26T00:00:00Z,8.180342586253406,92.56512661749287
1,2022-05-02T18:00:00Z,99716.15625,28.314080810546898,60.35780715942383,0.1854199171066284,8.256171226501465,0.10000000149011612,94,438,405,162,2022-04-26T00:00:00Z,8.258253075982264,88.71344806127628
1,2022-05-02T21:00:00Z,99505.65625,30.256402587890648,54.02619552612305,-0.7408154010772705,7.975732326507568,0,44,820,414,165,2022-04-26T00:00:00Z,8.010063270821966,95.30661729792087
1,2022-05-03T00:00:00Z,99409.6171875,28.3579040527344,63.82662582397461,-1.0650537014007568,4.907519340515137,0,34,593,416,168,2022-04-26T00:00:00Z,5.021761191494233,102.24472398896752
1,2022-05-03T03:00:00Z,99581.359375,24.981561279296898,63.01438522338867,-1.3326537609100342,6.407050609588623,0,78,20,392,171,2022-04-26T00:00:00Z,6.544177836848385,101.74987414557202
1,2022-05-03T06:00:00Z,99723.9375,22.165734863281273,82.51941680908203,-1.163332462310791,6.749850749969482,0,48,10,382,174,2022-04-26T00:00:00Z,6.849366946275376,99.7788218678598
1,2022-05-03T09:00:00Z,99628.734375,22.209588623046898,80.00911712646484,-0.7847753763198853,6.463396072387695,0,57,0,379,177,2022-04-26T00:00:00Z,6.510864856517505,96.9228760581335
1,2022-05-03T12:00:00Z,99704.3984375,22.488214111328148,80.21241760253906,-0.9347143173217772,5.823708534240723,0,74,0,394,180,2022-04-26T00:00:00Z,5.898243123744098,99.11829480725103
1,2022-05-03T15:00:00Z,99872.9765625,24.256463623046898,77.59119415283203,0.14112792909145355,6.70706033706665,0.09999999403953552,85,140,407.44775390625,183,2022-04-26T00:00:00Z,6.708544958291794,88.79457746808019
1,2022-05-03T18:00:00Z,99850.078125,26.450006103515648,70.1604995727539,-0.3086914122104645,6.477910041809082,0.20000000298023224,93,195,419.9307861328125,186,2022-04-26T00:00:00Z,6.485260896659704,92.72824807883973
1,2022-05-03T21:00:00Z,99651.328125,28.971368408203148,60.72076416015625,0.06898437440395355,6.966225624084473,0.10000000149011612,92,500,437,189,2022-04-26T00:00:00Z,6.966567181156226,89.43263618955596
1,2022-05-04T00:00:00Z,99512.0546875,28.198114013671898,65.41402435302734,-1.364799737930298,4.21240234375,0.10000000149011612,96,387,432,192,2022-04-26T00:00:00Z,4.427980558932605,107.95209508863834
1,2022-05-04T03:00:00Z,99685.0546875,24.707208251953148,67.89665222167969,-1.3859667778015137,4.743762016296387,0,67,20,399.38134765625,195,2022-04-26T00:00:00Z,4.942082756938199,106.28657681382681
1,2022-05-04T06:00:00Z,99713.2421875,22.8825622558594,81.87779235839844,-1.280544400215149,6.87999963760376,0,64,8,389.809326171875,198,2022-04-26T00:00:00Z,6.998156112459212,100.54356622987315
1,2022-05-04T09:00:00Z,99586.0625,21.884851074218773,88.0211181640625,-0.13820555806159973,5.334936618804932,0,99,0,375,201,2022-04-26T00:00:00Z,5.336726478183505,91.48395848903975
1,2022-05-04T12:00:00Z,99623.4765625,22.150018310546898,91.41358184814452,-0.375373512506485,5.703737735748291,0,100,0,382,204,2022-04-26T00:00:00Z,5.716076401876596,93.76531120826718
1,2022-05-04T15:00:00Z,99705.8125,24.6882263183594,78.62107849121094,-0.3303271532058716,7.52524995803833,0.10000000149011612,100,140,407,207,2022-04-26T00:00:00Z,7.5324964626012925,92.51343275385197
1,2022-05-04T18:00:00Z,99782.2265625,26.198297119140648,72.34918212890625,-0.07036864757537842,5.825107097625732,0.10000000149011612,100,206,420,210,2022-04-26T00:00:00Z,5.825532116929,90.69211266703357
1,2022-05-04T21:00:00Z,99610.4296875,26.102227783203148,75.29793548583984,1.4525854587554932,6.614118576049805,3.740000009536743,100,340,431,213,2022-04-26T00:00:00Z,6.771747858052232,77.61341040971492
1,2022-05-05T00:00:00Z,99495.75,23.7949157714844,82.74605560302734,2.98760986328125,2.059279680252075,5.599999904632568,100,225,421,216,2022-04-26T00:00:00Z,3.6285597000289935,34.577458255402114
1,2022-05-05T03:00:00Z,99545.0546875,20.773583984375023,88.34542083740234,-2.1576733589172363,-2.290229558944702,0.38999998569488525,99,10,389,219,2022-04-26T00:00:00Z,3.146538694573012,-133.29297903804215
1,2022-05-05T06:00:00Z,99580.6171875,19.980004882812523,93.3797607421875,-2.4584007263183594,1.78347647190094,0.6000000238418579,98,5,386,222,2022-04-26T00:00:00Z,3.037189894785451,144.04053873816284
1,2022-05-05T09:00:00Z,99587.46875,19.650018310546898,97.03004455566406,-2.6455419063568115,-0.9847118854522704,0.119999997317791,39,0,374,225,2022-04-26T00:00:00Z,2.8228619299641626,-159.583949972862
1,2022-05-05T12:00:00Z,99660.0390625,19.850000000000023,98,-3.04818344116211,-1.8664501905441284,2.299999952316284,58,0,391,228,2022-04-26T00:00:00Z,3.5742213983967326,-148.52021540160314
1,2022-05-05T15:00:00Z,99745.9296875,22.650018310546898,90.50618743896484,-5.035905838012695,0.4598974585533142,0.3400000035762787,84,220,403,231,2022-04-26T00:00:00Z,5.056861999473008,174.78201241597816
1,2022-05-05T18:00:00Z,99620.375,27.431481933593773,71.687774658203125,-2.9841575622558594,2.078378915786743,1.3000000715255735,65,497,405,234,2022-04-26T00:00:00Z,3.6365994107071664,145.14391115268853
1,2022-05-05T21:00:00Z,99428.015625,28.073663330078148,69.79497528076172,-3.2106518745422363,0.18419189751148224,2.6000001430511475,32,890,405,237,2022-04-26T00:00:00Z,3.2159309872275643,176.71659720305283
1,2022-05-06T00:00:00Z,99380.328125,25.561151123046898,83.92725372314453,-3.398024797439575,-0.4153979420661926,4.5,51,656,406,240,2022-04-26T00:00:00Z,3.4233211906403254,-173.030351063841
2,2022-04-26T03:00:00Z,100731.4375,15.279687500000025,81.81233978271484,-1.7823071479797363,-3.051831007003784,0,98,10,343,3,2022-04-26T00:00:00Z,3.534160616758864,-120.28545808938425
2,2022-04-26T06:00:00Z,100780.5625,13.150018310546898,79.41487884521484,-0.2967260777950287,-4.297607421875,0,82,4,331,6,2022-04-26T00:00:00Z,4.307838891810916,-93.94968912852138
2,2022-04-26T09:00:00Z,100919.53125,12.550012207031273,74.65220642089844,-1.5422435998916626,-5.473750114440918,0,32,0,318.0788879394531,9,2022-04-26T00:00:00Z,5.686866943823176,-105.7353229409405
2,2022-04-26T12:00:00Z,101117.1484375,11.481347656250025,75.90333557128906,-2.6142210960388184,-4.445737361907959,0,52,0,326.05584716796875,12,2022-04-26T00:00:00Z,5.157395915579755,-120.45674945106595
2,2022-04-26T15:00:00Z,101201.7109375,15.302636718750025,68.74845123291016,-4.854321002960205,-4.454577445983887,0,75,290,318.0000305175781,15,2022-04-26T00:00:00Z,6.588451458578783,-137.45888985859324
2,2022-04-26T18:00:00Z,101185.0234375,18.430291748046898,58.72847366333008,-4.973312854766846,-3.605397939682007,0,72,564,315.01055908203125,18,2022-04-26T00:00:00Z,6.14269770173109,-144.05980533171373
2,2022-04-26T21:00:00Z,100994.5625,19.258843994140648,54.1931266784668,-4.875920295715332,-2.407665967941284,0,3,940,309.078857421875,21,2022-04-26T00:00:00Z,5.43796415429077,-153.72043973157196
2,2022-04-27T00:00:00Z,100883,17.186914062500023,64.29264831542969,-3.5862584114074707,-1.3212939500808716,0,1,717,306.078857421875,24,2022-04-26T00:00:00Z,3.8219192947930165,-159.77456591410018
2,2022-04-27T03:00:00Z,101005.8046875,11.446313476562525,74.95515441894531,-2.7029552459716797,-0.3649829030036926,0,0,20,287,27,2022-04-26T00:00:00Z,2.7274859451903373,-172.30980467040482
2,2022-04-27T06:00:00Z,101005.4921875,9.272332763671898,75.01080322265625,-3.0298705101013184,-0.2210668921470642,0,0,11,280,30,2022-04-26T00:00:00Z,3.0379246005760554,-175.82695197310687
2,2022-04-27T09:00:00Z,100843.203125,7.425347900390648,70.94867706298828,-2.881967782974243,0.6238964796066284,0,0,0,265,33,2022-04-26T00:00:00Z,2.948726016327563,167.7849396527145
2,2022-04-27T12:00:00Z,100841.078125,5.983514404296898,74.618896484375,-2.586047410964966,0.32893064618110657,0,0,0,262,36,2022-04-26T00:00:00Z,2.6068825408437033,172.75122395381172
2,2022-04-27T15:00:00Z,100906.5,12.894677734375025,54.797218322753906,-3.745065927505493,0.9120824933052064,0,0,330,264,39,2022-04-26T00:00:00Z,3.854531524836244,166.3125089054378
2,2022-04-27T18:00:00Z,100693.6484375,18.1894470214844,40.264610290527344,-2.641245126724243,1.8456469774246216,0,0,608,275,42,2022-04-26T00:00:00Z,3.222202443162317,145.05495342828175
2,2022-04-27T21:00:00Z,100418.03125,20.199487304687523,39.96512222290039,-3.4128758907318115,2.813952684402466,0,10,940,307,45,2022-04-26T00:00:00Z,4.423352976599799,140.4940539787376
2,2022-04-28T00:00:00Z,100335.3671875,18.402246093750023,56.88983154296875,-1.7665722370147705,2.365236759185791,0,32,709,311,48,2022-04-26T00:00:00Z,2.9521386138857157,126.7556943956175
2,2022-04-28T03:00:00Z,100348.046875,13.738763427734398,56.41650390625,-2.1698315143585205,2.383969783782959,0,31,20,305,51,2022-04-26T00:00:00Z,3.2235819720760257,132.30770256394615
2,2022-04-28T06:00:00Z,100273.296875,12.861260986328148,56.93255233764648,-1.5977221727371216,2.834123373031616,0,60,11,309,54,2022-04-26T00:00:00Z,3.2534553070266594,119.41190171636812
2,2022-04-28T09:00:00Z,100075.890625,12.590356445312525,51.41666793823242,-1.6937963962554932,3.435415029525757,0,96,0,317.71868896484375,57,2022-04-26T00:00:00Z,3.8302770992526836,116.24513251080971
2,2022-04-28T12:00:00Z,100051.1328125,12.172570800781273,55.080352783203125,-0.9167504906654358,4.188984394073486,0,98,0,321,60,2022-04-26T00:00:00Z,4.288125664661255,102.34444096175051
2,2022-04-28T15:00:00Z,100056.3984375,18.349267578125023,71.013427734375,-0.67596435546875,6.661003112792969,0,99,250,335,63,2022-04-26T00:00:00Z,6.695213983025629,95.79458798546989
2,2022-04-28T18:00:00Z,99937.1953125,23.605645751953148,68.34941101074219,0.02812499925494194,6.664206504821777,0,83,450,355,66,2022-04-26T00:00:00Z,6.6642658526271275,89.7581956399588
2,2022-04-28T21:00:00Z,99680.9140625,24.462030029296898,68.50472259521484,0.42533445358276367,6.869555473327637,0.20000000298023224,100,440,416.0763549804687,69,2022-04-26T00:00:00Z,6.8827103526539775,86.45700520689172
2,2022-04-29T00:00:00Z,99439.484375,22.9824157714844,74.40076446533203,-1.437788009643555,6.798192977905273,0.20000000298023224,95,336,413,72,2022-04-26T00:00:00Z,6.948572668218657,101.94182743074798
2,2022-04-29T03:00:00Z,99549.96875,19.523095703125023,86.10062408447266,-1.476892113685608,4.916464805603027,0,19,20,362,75,2022-04-26T00:00:00Z,5.133501387961238,106.72011916309442
2,2022-04-29T06:00:00Z,99538.203125,19.2499938964844,86.835845947265625,-1.2359496355056765,8.549843788146973,0,10,10,359,78,2022-04-26T00:00:00Z,8.638715199798057,98.22559107339845
2,2022-04-29T09:00:00Z,99381.6875,18.726281738281273,91.5,-0.14036376774311066,7.820212364196777,0,41,0,365,81,2022-04-26T00:00:00Z,7.821471946406967,91.02828256413292
2,2022-04-29T12:00:00Z,99432.3515625,19.784814453125023,87.31612396240234,0.33445554971694946,7.439396858215332,0,66,0,385,84,2022-04-26T00:00:00Z,7.446911180399604,87.42586704414332
2,2022-04-29T15:00:00Z,99474.9921875,21.0978942871094,82.8864974975586,0.87867671251297,8.016247749328613,0.10000000149011612,100,50,411,87,2022-04-26T00:00:00Z,8.064260706582386,83.74466908700768
2,2022-04-29T18:00:00Z,99398.34375,23.550012207031273,76.03398132324219,0.49958983063697815,8.114789962768555,0.10000000149011612,100,124,414,90,2022-04-26T00:00:00Z,8.130154127611922,86.47701221944476
2,2022-04-29T21:00:00Z,99150.5859375,27.188134765625023,65.6988754272461,-1.0922534465789795,8.814858436584473,0.119999997317791,87,440,422,93,2022-04-26T00:00:00Z,8.882271491492935,97.06354429687939
2,2022-04-30T00:00:00Z,98977.6796875,26.3752380371094,69.3376693725586,-1.930517554283142,7.464926719665527,0.10000000149011612,54,449,407,96,2022-04-26T00:00:00Z,7.710514182424652,104.49968517326931
2,2022-04-30T03:00:00Z,99120.3828125,24.3420349121094,68.3037338256836,-1.1964428424835205,9.469992637634276,0.10000000149011612,0,20,383.5738525390625,99,2022-04-26T00:00:00Z,9.545272967923832,97.20062266759555
2,2022-04-30T06:00:00Z,99161.8125,21.517449951171898,82.76226806640625,-0.28652098774909973,9.688471794128418,0.20000000298023224,0,10,379,102,2022-04-26T00:00:00Z,9.692707567137402,91.69393691150307
2,2022-04-30T09:00:00Z,99176.0390625,20.150048828125023,90.7199935913086,1.2769750356674194,8.697699546813965,0,31,0,360,105,2022-04-26T00:00:00Z,8.790940942149803,81.64764503905064
2,2022-04-30T12:00:00Z,99216.640625,21.442010498046898,84.43208312988281,2.7497997283935547,10.696977615356444,0,60,0,382.6177978515625,108,2022-04-26T00:00:00Z,11.044760235048567,75.5835057340635
2,2022-04-30T15:00:00Z,99434.1484375,22.866082763671898,79.17790985107422,3.273745059967041,8.74221134185791,0,100,110,418,111,2022-04-26T00:00:00Z,9.335077175008662,69.4702996593637
2,2022-04-30T18:00:00Z,99447.21875,25.819665527343773,69.42365264892578,1.477277755737305,7.254530906677246,0.10000000149011612,99,240,421,114,2022-04-26T00:00:00Z,7.403415984768898,78.48993819119313
2,2022-04-30T21:00:00Z,99275.4453125,29.166375732421898,57.81045150756836,0.8187646269798279,7.073293209075928,0,9,890,396,117,2022-04-26T00:00:00Z,7.120523318967016,83.39714897338291
2,2022-05-01T00:00:00Z,99222.203125,27.165155029296898,67.76654052734375,-1.58291494846344,4.80419921875,0,8,664,399.3479614257813,120,2022-04-26T00:00:00Z,5.058255615081856,108.2363125617324
2,2022-05-01T03:00:00Z,99375.0546875,23.211114501953148,73.31488037109375,-1.4246008396148682,5.069225788116455,0,1,20,380,123,2022-04-26T00:00:00Z,5.2655994571498015,105.69691749232281
2,2022-05-01T06:00:00Z,99551.90625,21.294122314453148,78.45445251464844,-0.8937231302261353,5.648366451263428,0,36,10,378,126,2022-04-26T00:00:00Z,5.718634854688609,98.99119048730655
2,2022-05-01T09:00:00Z,99629.328125,18.654504394531273,94.8832015991211,-1.3857738971710205,4.986725807189941,0,99,0,364,129,2022-04-26T00:00:00Z,5.175693535186829,105.53021515134219
2,2022-05-01T12:00:00Z,99733.9609375,20.450006103515648,88.393707275390625,-1.6576391458511353,5.492702484130859,0,99,0,374,132,2022-04-26T00:00:00Z,5.737381642965317,106.7932552376183
2,2022-05-01T15:00:00Z,99810.6484375,22.715203857421898,79.52001953125,-1.578188419342041,7.325287818908691,0.07999999821186066,99,100,414.2135620117187,135,2022-04-26T00:00:00Z,7.493365086314518,102.15818665102594
2,2022-05-01T18:00:00Z,99746.1171875,26.9982849121094,63.39331817626953,-1.880346655845642,7.073315143585205,0.20000000298023224,97,345,411.2135620117187,138,2022-04-26T00:00:00Z,7.318981532059066,104.88701075248981
2,2022-05-01T21:00:00Z,99602.4921875,28.936975097656273,58.039913177490234,-2.224128484725952,7.538808345794678,0,100,470,429,141,2022-04-26T00:00:00Z,7.860049541268353,106.43731787438531
2,2022-05-02T00:00:00Z,99597.7265625,26.909997558593773,68.33280181884766,-2.4270262718200684,4.166665077209473,0,100,426,417,144,2022-04-26T00:00:00Z,4.821986560510289,120.22022356164614
2,2022-05-02T03:00:00Z,99683.5234375,24.178796386718773,68.69781494140625,-3.2006711959838867,6.420380592346191,0,98,20,387,147,2022-04-26T00:00:00Z,7.173951704282414,116.49705176198975
2,2022-05-02T06:00:00Z,99725.6328125,22.050012207031273,77.55303192138672,-1.291923761367798,7.58697509765625,0,99,9,383,150,2022-04-26T00:00:00Z,7.696184648099523,99.66373691553062
2,2022-05-02T09:00:00Z,99872.265625,21.201684570312523,88.14391326904297,-0.14894774556159973,4.000514984130859,0.04999999701976776,100,0,391,153,2022-04-26T00:00:00Z,4.003286845726073,92.13225974510641
2,2022-05-02T12:00:00Z,99965.953125,20.9663024902344,90.95340728759766,-0.6413110494613647,2.258779287338257,0.699999988079071,100,0,401,156,2022-04-26T00:00:00Z,2.348055308349776,105.85026803278842
2,2022-05-02T15:00:00Z,100126.4375,23.398156738281273,80.700042724609375,-0.41981199383735657,4.997565746307373,1.100000023841858,100,160,390.97802734375,159,2022-04-26T00:00:00Z,5.0151675444430035,94.80176086410458
