air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
303.5149841308594,99890.0703125,52.76300430297851,414.99908447265625,658.92108154296875,0,2.6475636959075928,2.29512619972229,3.3120193481445313,0,111,2022-08-12T00:00:00Z,00,2022-08-16T15:00:00Z,40.92143907554485
309.8212585449219,99814.3671875,34.070587158203125,446.00091552734375,860.1395263671875,0,2.811103343963623,1.9566357135772705,3.42501449584961,0,114,2022-08-12T00:00:00Z,00,2022-08-16T18:00:00Z,34.83939675060801
311.52764892578125,99623.828125,28.12911796569824,446.00091552734375,638.70709228515625,0,0.5328888297080994,2.1058027744293213,3.2127294540405273,0,117,2022-08-12T00:00:00Z,00,2022-08-16T21:00:00Z,75.79900758426515
309.511474609375,99487.2734375,32.9913215637207,419,54,0,-1.6109862327575684,2.721735715866089,3.162771224975586,1,120,2022-08-12T00:00:00Z,00,2022-08-17T00:00:00Z,120.62114741056337
305.915283203125,99555.5,43.156707763671875,419,0,0,-1.0568811893463137,3.698098182678222,3.792469024658203,1,123,2022-08-12T00:00:00Z,00,2022-08-17T03:00:00Z,105.94943101430303
301.839599609375,99711.65625,56.78097152709961,401.5948486328125,0,0,0.6608593463897705,4.608986854553223,4.656124591827393,4,126,2022-08-12T00:00:00Z,00,2022-08-17T06:00:00Z,81.84026357919994
298.54290771484375,99809.15625,70.5802993774414,401.5948486328125,0,0,1.5611926317214966,4.9403557777404785,5.098759651184082,4,129,2022-08-12T00:00:00Z,00,2022-08-17T09:00:00Z,72.46303987465032
298.9576721191406,99850.265625,71.856658935546875,416,114.3251495361328,0,1.9742674827575684,4.145153522491455,4.591299533843994,2,132,2022-08-12T00:00:00Z,00,2022-08-17T12:00:00Z,64.5323188054683
304.666748046875,99859.5390625,52.59364700317383,416,657.0264892578125,0,2.494762420654297,1.789523363113403,3.196844577789306,2,135,2022-08-12T00:00:00Z,00,2022-08-17T15:00:00Z,35.652333262351064
310.1810302734375,99801.8671875,32.915584564208984,456.444580078125,780.22412109375,0,2.464284658432007,-2.0746068954467773,3.221287488937378,21,138,2022-08-12T00:00:00Z,00,2022-08-17T18:00:00Z,-40.09301402236186
310.0187683105469,99672.1796875,33.66642761230469,456.444580078125,578.26947021484375,0,1.188476324081421,-6.664870262145996,6.258423328399658,21,141,2022-08-12T00:00:00Z,00,2022-08-17T21:00:00Z,-79.88931741176553
305.8000183105469,99645.2109375,50.42790222167969,408,60,1.541666715638712e-4,-0.9178075790405272,-8.762929916381836,8.810863494873047,45,144,2022-08-12T00:00:00Z,00,2022-08-18T00:00:00Z,-95.97921774939437
300.6282653808594,99852.1015625,72.70806121826172,408,0,1.541666715638712e-4,-3.0986547470092773,-6.077311992645264,7.559736728668213,45,147,2022-08-12T00:00:00Z,00,2022-08-18T03:00:00Z,-117.0157876167031
296.4384460449219,100069.8359375,90.982421875,401,0,8.333332516485825e-6,-4.343137264251709,-2.459970712661743,4.991422176361084,80,150,2022-08-12T00:00:00Z,00,2022-08-18T06:00:00Z,-150.47260678463246
294.62884521484375,100076.7890625,97.52049255371094,401,0,8.333332516485825e-6,-4.004509925842285,-1.9500045776367188,4.147206783294678,80,153,2022-08-12T00:00:00Z,00,2022-08-18T09:00:00Z,-154.03613555740532
295.6192321777344,100010.9375,90.8001937866211,426,65.3029556274414,4.166666258242913e-6,-3.147773265838623,-3.191660165786743,4.482763767242432,95,156,2022-08-12T00:00:00Z,00,2022-08-18T12:00:00Z,-134.6033566720269
299.0890197753906,100034.671875,73.125946044921875,426,381.5477294921875,4.166666258242913e-6,-2.96297550201416,-3.906628847122192,4.805418014526367,95,159,2022-08-12T00:00:00Z,00,2022-08-18T15:00:00Z,-127.17843199706257
302.7348327636719,100048.328125,55.89971923828125,430.0660400390625,693.3939208984375,9.259259059035683e-6,-3.428603410720825,-3.521232843399048,4.914712905883789,57,162,2022-08-12T00:00:00Z,00,2022-08-18T18:00:00Z,-134.2363904524855
304.2369689941406,99946.6328125,49.84293365478515,430.0660400390625,512.9112548828125,9.259259059035683e-6,-4.162461280822754,-2.068312883377075,4.842945575714111,57,165,2022-08-12T00:00:00Z,00,2022-08-18T21:00:00Z,-153.57737443009384
303.1933288574219,99863.8828125,53.85731887817383,381,60,0,-4.551184177398682,-0.3021557629108429,4.5612030029296875,0,168,2022-08-12T00:00:00Z,00,2022-08-19T00:00:00Z,-176.20167398959754
299.9535217285156,99931.609375,64.30782318115234,381,0,0,-4.0850043296813965,0.9345951080322266,4.017135143280029,0,171,2022-08-12T00:00:00Z,00,2022-08-19T03:00:00Z,167.1132712751187
295.9562683105469,100030.7109375,79.23198699951172,367,0,0,-2.899707078933716,1.1673169136047363,3.1258485317230225,0,174,2022-08-12T00:00:00Z,00,2022-08-19T06:00:00Z,158.07207220119122
293.09326171875,100031.0078125,94.21205139160156,367,0,0,-1.3719216585159302,0.21467061340808868,1.9674108028411863,0,177,2022-08-12T00:00:00Z,00,2022-08-19T09:00:00Z,171.10679072330385
293.9786682128906,100008.6484375,93.33634185791016,390.7545776367187,111.380859375,0,-0.19609130918979645,-1.2995678186416626,1.3142786026000977,0,180,2022-08-12T00:00:00Z,00,2022-08-19T12:00:00Z,-98.58060958327094
299.8941345214844,100045.0546875,66.42951965332031,390.7545776367187,661.83685302734375,0,-0.03927883133292198,-2.5507657527923584,1.816987156867981,0,183,2022-08-12T00:00:00Z,00,2022-08-19T15:00:00Z,-90.88221876071097
306.0686950683594,100036.3828125,37.75537872314453,415.0225524902344,900.73907470703125,0,-1.141208529472351,-2.7159788608551025,2.9459969997406006,0,186,2022-08-12T00:00:00Z,00,2022-08-19T18:00:00Z,-112.79132492267286
307.67340087890625,99897.984375,32.206886291503906,415.0225524902344,664.94488525390625,0,-3.2355616092681885,-1.3011754751205444,3.97166109085083,0,189,2022-08-12T00:00:00Z,00,2022-08-19T21:00:00Z,-158.092560301248
305.70001220703125,99807.2578125,42.75444793701172,394,60,0,-4.459184646606445,0.8737133741378784,4.54397439956665,0,192,2022-08-12T00:00:00Z,00,2022-08-20T00:00:00Z,168.91415345896968
302.28857421875,99928.1875,57.03137969970703,394,0,0,-3.3302931785583496,2.783390522003174,4.515585422515869,0,195,2022-08-12T00:00:00Z,00,2022-08-20T03:00:00Z,140.11181639999066
298.35101318359375,100108.9765625,73.24513244628906,383,0,0,-1.4894115924835205,3.8950560092926025,4.170108795166016,26,198,2022-08-12T00:00:00Z,00,2022-08-20T06:00:00Z,110.92611198471282
295.0651550292969,100177.453125,88.97283935546875,383,0,0,-0.7123216986656189,3.9527411460876465,3.802356004714966,26,201,2022-08-12T00:00:00Z,00,2022-08-20T09:00:00Z,100.21560276670378
295.8999938964844,100195.6171875,88.69615173339844,412,107.74478149414064,0,-0.19352783262729645,3.3153076171875,3.320951223373413,0,204,2022-08-12T00:00:00Z,00,2022-08-20T12:00:00Z,93.34079379794834
302.832275390625,100245.421875,62.303802490234375,412,651.35101318359375,0,0.937474489212036,2.5527515411376953,2.7241122722625732,0,207,2022-08-12T00:00:00Z,00,2022-08-20T15:00:00Z,69.83470558733104
309.57867431640625,100254.3671875,34.408203125,457,493.42962646484375,4.6296295295178425e-6,1.229946255683899,2.464780330657959,2.754616022109986,69,210,2022-08-12T00:00:00Z,00,2022-08-20T18:00:00Z,63.48041534505425
309.95892333984375,100162.7890625,30.12317657470703,457,363.5041198730469,4.6296295295178425e-6,-0.49479037523269653,3.5535035133361816,3.951658248901367,69,213,2022-08-12T00:00:00Z,00,2022-08-20T21:00:00Z,97.92690686061678
306.4651794433594,100116.875,41.8444709777832,413,42,1.3888889043300878e-5,-2.005925178527832,4.900929927825928,5.2955498695373535,21,216,2022-08-12T00:00:00Z,00,2022-08-21T00:00:00Z,112.25903069302
302.8999938964844,100248.28125,56.343467712402344,413,0,1.3888889043300878e-5,-1.1802549362182615,5.470923900604248,5.676310062408447,21,219,2022-08-12T00:00:00Z,00,2022-08-21T03:00:00Z,102.1739774262811
299.63482666015625,100424.71875,70.6121597290039,406,0,0,0.2655078172683716,5.174870491027832,5.181677341461182,34,222,2022-08-12T00:00:00Z,00,2022-08-21T06:00:00Z,87.06289271012767
296.827392578125,100496.640625,82.23021697998047,406,0,0,0.3734532296657562,4.279160022735596,4.2498579025268555,34,225,2022-08-12T00:00:00Z,00,2022-08-21T09:00:00Z,85.0122882645095
297.2112731933594,100509.4921875,80.90748596191406,413,102.96044158935548,0,0.06079955771565437,3.5226855278015137,3.523210048675537,39,228,2022-08-12T00:00:00Z,00,2022-08-21T12:00:00Z,89.01120546121838
302.55615234375,100525.28125,60.338356018066406,413,633.47100830078125,0,0.43575456738471985,3.499691963195801,3.485987663269043,39,231,2022-08-12T00:00:00Z,00,2022-08-21T15:00:00Z,82.90250062510158
308.20001220703125,100477.3984375,38.02531433105469,451,670.33770751953125,0,0.4953564405441284,3.753329992294311,3.785876989364624,72,234,2022-08-12T00:00:00Z,00,2022-08-21T18:00:00Z,82.48167677840179
309.334228515625,100318.21875,32.0603141784668,451,492.7744445800781,0,-0.6925523281097412,3.787971258163452,4.009605407714844,72,237,2022-08-12T00:00:00Z,00,2022-08-21T21:00:00Z,100.36091827534423
306.9951171875,100204.71875,39.0850715637207,409,36,9.259259059035683e-6,-1.6657421588897705,4.003962516784668,4.336636066436768,8,240,2022-08-12T00:00:00Z,00,2022-08-22T00:00:00Z,112.58845417413863
301.4878845214844,100098.5234375,61.13471603393555,401,0,0,-2.6386489868164063,0.935683012008667,2.807363986968994,0,3,2022-08-12T00:00:00Z,01,2022-08-12T03:00:00Z,160.4751447648394
298.248291015625,100189.9375,76.65596771240234,395.5399169921875,0,0,-2.4478955268859863,0.9821508526802064,2.6375770568847656,0,6,2022-08-12T00:00:00Z,01,2022-08-12T06:00:00Z,158.138231335851
295.8096008300781,100258.8046875,88.730712890625,395.5399169921875,0,0,-2.119946241378784,-0.04563974589109421,2.354919910430908,0,9,2022-08-12T00:00:00Z,01,2022-08-12T09:00:00Z,-178.7666852682789
296.3827819824219,100295.203125,88.05488586425781,414,118.69602966308594,1.851851811807137e-5,-2.278261661529541,-1.2711962461471558,2.6089107990264893,7,12,2022-08-12T00:00:00Z,01,2022-08-12T12:00:00Z,-150.83989736391686
301.14447021484375,100284.96875,69.610809326171875,414,631.1153564453125,1.851851811807137e-5,-3.227772951126098,-1.9616371393203735,3.7061614990234375,7,15,2022-08-12T00:00:00Z,01,2022-08-12T15:00:00Z,-148.71140060698306
306.1000061035156,100192.8359375,49.812862396240234,461,526.65869140625,0,-3.6807665824890137,-2.1021361351013184,4.2387518882751465,90,18,2022-08-12T00:00:00Z,01,2022-08-12T18:00:00Z,-150.26872155557808
307.19970703125,100016.0625,45.276241302490234,461,393.808837890625,0,-2.6172091960906982,-1.807943105697632,3.0813755989074707,90,21,2022-08-12T00:00:00Z,01,2022-08-12T21:00:00Z,-145.3636541410382
305.3450622558594,99903.078125,51.98743438720703,437,18,5.555555617320351e-5,-1.6804345846176147,-0.996557593345642,1.9537111520767212,60,24,2022-08-12T00:00:00Z,01,2022-08-13T00:00:00Z,-149.33054855578027
302.4130554199219,99976.3671875,62.28535842895508,437,0,5.555555617320351e-5,-2.4056966304779053,0.21687671542167664,2.511995792388916,60,27,2022-08-12T00:00:00Z,01,2022-08-13T03:00:00Z,174.8486354915155
299.2317810058594,100103.375,74.54732513427734,404,0,0,-3.232560873031616,0.7288891673088074,3.313718318939209,19,30,2022-08-12T00:00:00Z,01,2022-08-13T06:00:00Z,167.29325112563254
296.748779296875,100136.9609375,86.32518005371094,404,0,0,-2.6336236000061035,-0.26919254660606384,2.8831162452697754,19,33,2022-08-12T00:00:00Z,01,2022-08-13T09:00:00Z,-174.16385182737503
297.4384460449219,100126.5625,85.83045959472656,417.2703857421875,121.10665130615234,0,-2.3092894554138184,-1.418520450592041,2.710169553756714,0,36,2022-08-12T00:00:00Z,01,2022-08-13T12:00:00Z,-148.438964047641
302.70416259765625,100134.703125,65.42698669433594,417.2703857421875,653.61932373046875,0,-3.878876209259033,-1.3643049001693726,4.204660892486572,0,39,2022-08-12T00:00:00Z,01,2022-08-13T15:00:00Z,-160.62185779901378
308.1381530761719,100079.5703125,43.42791748046875,462,669.23333740234375,0,-5.409548282623291,-0.9355102181434632,5.48984432220459,65,42,2022-08-12T00:00:00Z,01,2022-08-13T18:00:00Z,-170.1884919452001
309.22637939453125,99900.7734375,38.91188430786133,462,499.5940856933594,0,-4.842329978942871,-1.034165859222412,4.692010402679443,65,45,2022-08-12T00:00:00Z,01,2022-08-13T21:00:00Z,-167.94457518420194
306.84051513671875,99768.0234375,48.06997299194336,439,24,0,-3.165842294692993,-0.6708080768585205,3.236130475997925,97,48,2022-08-12T00:00:00Z,01,2022-08-14T00:00:00Z,-168.03658413790083
303.01708984375,99833.703125,62.31741714477539,439,0,0,-1.8168749809265137,0.9973124265670776,2.769608736038208,97,51,2022-08-12T00:00:00Z,01,2022-08-14T03:00:00Z,151.23689578018235
299.06585693359375,99950.9296875,76.85350036621094,400,0,0,-0.9772998094558716,2.334592342376709,2.5308961868286133,98,54,2022-08-12T00:00:00Z,01,2022-08-14T06:00:00Z,112.71500952283756
296.3533630371094,99952.96875,86.81941986083984,400,0,0,-0.6178304553031921,1.7846243381500244,1.6539409160614014,98,57,2022-08-12T00:00:00Z,01,2022-08-14T09:00:00Z,109.09566735196343
297.1999816894531,99893.0625,83.33992004394531,415,112.90296173095705,0,-1.1194653511047363,0.5861377120018005,1.2636297941207886,96,60,2022-08-12T00:00:00Z,01,2022-08-14T12:00:00Z,152.36402186603658
302.7407531738281,99848.5234375,62.03195571899414,415,618.69708251953125,0,-2.6214427947998047,0.3154444992542267,2.433341264724731,96,63,2022-08-12T00:00:00Z,01,2022-08-14T15:00:00Z,173.1384526455709
308.4156799316406,99772.9921875,40.49775314331055,451.3253173828125,737.94268798828125,0,-3.885673761367798,1.1040526628494265,4.0394792556762695,91,66,2022-08-12T00:00:00Z,01,2022-08-14T18:00:00Z,164.1383405576174
309.5993347167969,99627.9296875,36.3344841003418,451.3253173828125,549.94561767578125,0,-3.7366738319396977,2.5454118251800537,4.725054740905762,91,69,2022-08-12T00:00:00Z,01,2022-08-14T21:00:00Z,145.7374177703532
307.0999755859375,99529.6796875,45.1338005065918,414,60,0,-2.626701593399048,3.5255420207977295,4.396476745605469,100,72,2022-08-12T00:00:00Z,01,2022-08-15T00:00:00Z,126.68791646183124
302.9365234375,99580.421875,58.56203842163086,414,0,0,-1.3579963445663452,3.186018466949463,3.3840994834899902,100,75,2022-08-12T00:00:00Z,01,2022-08-15T03:00:00Z,113.08545722604163
298.5369567871094,99670.6875,74.58975982666016,390,0,0,-0.5049792528152466,2.398063898086548,2.450655937194824,100,78,2022-08-12T00:00:00Z,01,2022-08-15T06:00:00Z,101.89148797486627
295.4061279296875,99684.3515625,89.98883819580078,390,0,0,-0.45856085419654846,2.15874981880188,2.2409932613372803,100,81,2022-08-12T00:00:00Z,01,2022-08-15T09:00:00Z,101.99249374549261
295.94732666015625,99690.3125,90.4321060180664,404,112.13330078125,0,-1.103427767753601,2.238893985748291,2.4960367679595947,97,84,2022-08-12T00:00:00Z,01,2022-08-15T12:00:00Z,116.23615369237777
301.3090515136719,99761.3046875,66.89533233642578,404,624.10516357421875,0,-2.019788980484009,2.3079519271850586,2.8646092414855957,97,87,2022-08-12T00:00:00Z,01,2022-08-15T15:00:00Z,131.19057944577438
306.72235107421875,99800.4296875,42.66496658325195,442,731.1287841796875,0,-2.076166868209839,2.8561863899230957,3.531043767929077,100,90,2022-08-12T00:00:00Z,01,2022-08-15T18:00:00Z,126.01346850771891
307.4639892578125,99719.96875,40.712459564208984,442,543.90374755859375,0,-0.47373920679092407,4.135693550109863,4.544259071350098,100,93,2022-08-12T00:00:00Z,01,2022-08-15T21:00:00Z,96.53468714248721
304.9114685058594,99638.6484375,50.438629150390625,408,54,0,1.54400634765625,4.625092506408691,4.876006126403809,100,96,2022-08-12T00:00:00Z,01,2022-08-16T00:00:00Z,71.53931319285861
301.55059814453125,99678.9296875,56.955936431884766,408,0,0,2.522480010986328,2.999873399734497,3.7231526374816895,100,99,2022-08-12T00:00:00Z,01,2022-08-16T03:00:00Z,49.94079088022198
298.20001220703125,99771.6640625,61.79412460327149,389,0,0,2.2049925327301025,0.4964819252490998,2.2601959705352783,100,102,2022-08-12T00:00:00Z,01,2022-08-16T06:00:00Z,12.689252385647494
295.72393798828125,99828.2421875,67.80960845947266,389,0,0,0.8273270130157471,-1.2371691465377808,1.719487190246582,100,105,2022-08-12T00:00:00Z,01,2022-08-16T09:00:00Z,-56.22832911661422
296.8359680175781,99873.7109375,66.7482681274414,414,111.3275909423828,0,-0.6027465462684631,-1.4682592153549194,1.5871636867523191,77,108,2022-08-12T00:00:00Z,01,2022-08-16T12:00:00Z,-112.31902295507857
302.9667053222656,99933.2734375,52.48520278930664,414,629.52685546875,0,-1.1910525560379028,-0.2361750304698944,1.2312309741973877,77,111,2022-08-12T00:00:00Z,01,2022-08-16T15:00:00Z,-168.78424948667708
308.5650634765625,99919.171875,38.522926330566406,464,536.58856201171875,9.259259059035683e-6,-1.2697802782058716,0.24595703184604645,1.293381929397583,67,114,2022-08-12T00:00:00Z,01,2022-08-16T18:00:00Z,169.03753873434417
308.3229675292969,99772.40625,38.69318008422851,464,398.4504089355469,9.259259059035683e-6,-1.3646571636199951,-1.6325595378875732,2.330549716949463,67,117,2022-08-12T00:00:00Z,01,2022-08-16T21:00:00Z,-129.89226397200204
304.8864440917969,99662.125,48.51719284057617,422,42,1.3888889043300878e-5,-1.5491992235183716,-2.8989622592926025,3.2869439125061035,59,120,2022-08-12T00:00:00Z,01,2022-08-17T00:00:00Z,-118.11995169240062
301.9382019042969,99751.2109375,59.627342224121094,422,0,1.3888889043300878e-5,-1.8542178869247437,-0.8412357568740845,3.195880174636841,59,123,2022-08-12T00:00:00Z,01,2022-08-17T03:00:00Z,-155.5967910770024
299.3540954589844,99949.484375,66.41112518310547,396.5399169921875,0,0,-2.5919189453125,1.62618887424469,3.059825897216797,94,126,2022-08-12T00:00:00Z,01,2022-08-17T06:00:00Z,147.89553970191884
296.6914367675781,100131.9921875,65.53271484375,396.5399169921875,0,0,-3.9035212993621826,1.2813009023666382,3.9213476181030273,94,129,2022-08-12T00:00:00Z,01,2022-08-17T09:00:00Z,161.82797492146938
296.0404968261719,100287.7734375,60.00788497924805,396,97.04840087890624,1.342592586297542e-4,-4.96490478515625,-0.7017822265625,5.014257431030273,100,132,2022-08-12T00:00:00Z,01,2022-08-17T12:00:00Z,-171.95462124254357
299.0787658691406,100412.3828125,53.72248077392578,396,557.737060546875,1.342592586297542e-4,-4.899511814117432,-2.416908025741577,5.362553596496582,100,135,2022-08-12T00:00:00Z,01,2022-08-17T15:00:00Z,-153.7430754358008
303.3000183105469,100413.3984375,47.69093704223633,424.2703857421875,826.9042358398436,0,-3.586379289627075,-3.425910472869873,4.959735870361328,90,138,2022-08-12T00:00:00Z,01,2022-08-17T18:00:00Z,-136.31092436824815
305.68701171875,100242.34375,42.5140495300293,424.2703857421875,612.86676025390625,0,-1.4649193286895752,-3.7934563159942623,4.205290794372559,90,141,2022-08-12T00:00:00Z,01,2022-08-17T21:00:00Z,-111.11506900019383
305.3617858886719,100114.5546875,40.00944137573242,405,54,0,-0.460456520318985,-4.127553462982178,4.153157711029053,94,144,2022-08-12T00:00:00Z,01,2022-08-18T00:00:00Z,-96.36541332451296
302.4583740234375,100218.5078125,41.60821914672851,405,0,0,-1.984086275100708,-4.845434188842773,5.441304683685303,94,147,2022-08-12T00:00:00Z,01,2022-08-18T03:00:00Z,-112.26789432572244
