ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-09-22T15:00:00Z,100045.0390625,28.061486816406273,49.18852233886719,0.5791869759559631,2.164926767349243,0,0,220,362,135,2022-09-17T00:00:00Z,2.241063466549365,75.02230970395925
1,2022-09-22T18:00:00Z,99905.5078125,33.51180419921877,28.376937866210938,-2.0657763481140137,3.5712597370147705,0,0,477,376,138,2022-09-17T00:00:00Z,4.125691218408145,120.04700838501783
1,2022-09-22T21:00:00Z,99651.9375,35.21859130859377,23.262622833251953,-2.8574414253234863,2.7893528938293457,0,0,800,403,141,2022-09-17T00:00:00Z,3.9931768136996966,135.69083381035273
1,2022-09-23T00:00:00Z,99612.046875,31.312951660156273,31.905807495117188,-2.542617082595825,1.48883056640625,0,0,567,400,144,2022-09-17T00:00:00Z,2.946441596939206,149.64887454422703
1,2022-09-23T03:00:00Z,99823.6875,25.650018310546898,44.078128814697266,-2.219780206680298,2.199296712875366,0,0,0,374,147,2022-09-17T00:00:00Z,3.1247928246899854,135.26557793877157
1,2022-09-23T06:00:00Z,99876.296875,23.830346679687523,50.686092376708984,0.3384472727775574,3.488964796066284,0,0,1,371,150,2022-09-17T00:00:00Z,3.50534190980572,84.4593546529827
1,2022-09-23T09:00:00Z,99840.3125,22.496850585937523,59.3651123046875,1.7061254978179932,3.6015379428863525,0,0,0,363,153,2022-09-17T00:00:00Z,3.9852151470597863,64.6520850507728
1,2022-09-23T12:00:00Z,99970.2109375,21.542016601562523,68.887603759765625,2.125476121902466,2.081738233566284,0,0,0,363,156,2022-09-17T00:00:00Z,2.9751105555708715,44.40437878323814
1,2022-09-23T15:00:00Z,100095.6796875,28.6601501464844,46.01535415649414,1.642238736152649,1.809902310371399,0,0,210,371,159,2022-09-17T00:00:00Z,2.443909662734688,47.78055628630762
1,2022-09-23T18:00:00Z,99949.03125,33.78814086914065,30.50657081604004,-2.1189916133880615,3.8698461055755615,0,0,467,388,162,2022-09-17T00:00:00Z,4.412010237799464,118.70356257916937
1,2022-09-23T21:00:00Z,99735.5859375,34.42293701171877,27.597187042236328,-2.95638656616211,3.744316339492798,0,62,630,432,165,2022-09-17T00:00:00Z,4.770757421917041,128.29343741604106
1,2022-09-24T00:00:00Z,99690.015625,31.100030517578148,33.50827407836914,-1.244560480117798,3.196767568588257,0,32,476,418.00091552734375,168,2022-09-17T00:00:00Z,3.430488839254359,111.27187944109647
1,2022-09-24T03:00:00Z,99944.1015625,26.493280029296898,44.12972640991211,-1.820043921470642,2.336381673812866,0,25,0,386,171,2022-09-17T00:00:00Z,2.961627795961343,127.91863039722931
1,2022-09-24T06:00:00Z,100040.6796875,26.350000000000023,50.79707717895508,0.04641357436776161,3.1798338890075684,0,55,1,403,174,2022-09-17T00:00:00Z,3.1801726024803414,89.16375723206045
1,2022-09-24T09:00:00Z,100005.015625,23.190393066406273,65.01802825927734,1.1954809427261353,2.920783519744873,0,48,0,396,177,2022-09-17T00:00:00Z,3.1559706991090106,67.74064318302479
1,2022-09-24T12:00:00Z,100142,21.361169433593773,73.30352020263672,0.9619091749191284,1.4427392482757568,0,24,0,380,180,2022-09-17T00:00:00Z,1.7340028256346338,56.30765029507042
1,2022-09-24T15:00:00Z,100280.7578125,28.063043212890648,49.62655258178711,-0.424873024225235,1.7089331150054932,0,0,210,371.4051513671875,183,2022-09-17T00:00:00Z,1.760956977974384,103.96174139120531
1,2022-09-24T18:00:00Z,100203.8984375,33.43068847656252,34.93701934814453,-3.2502026557922363,2.756479501724243,0,0,462,391,186,2022-09-17T00:00:00Z,4.261689400595126,139.6989008099789
1,2022-09-24T21:00:00Z,99957.1015625,35.46578369140627,26.72869300842285,-3.499340772628784,2.557756185531616,0,19,750,427,189,2022-09-17T00:00:00Z,4.334455276918596,143.83599134165487
1,2022-09-25T00:00:00Z,99918.453125,31.957879638671898,32.926239013671875,-3.746025323867798,0.9093432426452636,0,14,510,427,192,2022-09-17T00:00:00Z,3.85481657929446,166.3554415620343
1,2022-09-25T03:00:00Z,100111.7421875,26.757897949218773,44.40019989013672,-1.7549681663513184,2.7083740234375,0,26,0,394,195,2022-09-17T00:00:00Z,3.2272593815399375,122.94237032761829
1,2022-09-25T06:00:00Z,100184.1796875,24.150018310546898,67.382354736328125,-0.09852294623851776,4.142780780792236,0,13,0,388,198,2022-09-17T00:00:00Z,4.1439521436229265,91.36234221616645
1,2022-09-25T09:00:00Z,100090.7578125,22.350000000000023,82.80463409423828,-0.16663573682308197,2.391979932785034,0,11,0,379,201,2022-09-17T00:00:00Z,2.3977771930754677,93.98503516824348
1,2022-09-25T12:00:00Z,100173.6640625,21.061486816406273,90.66809844970705,-0.8388134837150574,1.99151611328125,0,6,0,375,204,2022-09-17T00:00:00Z,2.160959159706876,112.8405057067002
1,2022-09-25T15:00:00Z,100256.7734375,27.036431884765648,65.48253631591797,-0.4408813416957855,1.936994552612305,0,0,200,381.0612182617187,207,2022-09-17T00:00:00Z,1.9865357420155367,102.82269646952197
1,2022-09-25T18:00:00Z,100127.9609375,32.7499938964844,39.720218658447266,-2.4010424613952637,2.6067798137664795,0,0,451,400,210,2022-09-17T00:00:00Z,3.544052186252825,132.6474291492454
1,2022-09-25T21:00:00Z,99867.265625,34.6500183105469,31.180007934570313,-1.9536083936691284,3.2544994354248047,0,17,700,437,213,2022-09-17T00:00:00Z,3.795833548905279,120.9755185555215
1,2022-09-26T00:00:00Z,99784.390625,31.7499938964844,40.0230827331543,0.1679980456829071,2.537848949432373,0,42,458,442,216,2022-09-17T00:00:00Z,2.5434033564278153,86.21271552507014
1,2022-09-26T03:00:00Z,99940.25,28.2556091308594,50.74747085571289,-0.3535131812095642,2.184767961502075,0.07999999821186066,100,0,441,219,2022-09-17T00:00:00Z,2.2131838185959247,99.19125968487697
1,2022-09-26T06:00:00Z,99928.171875,24.956445312500023,69.030914306640625,0.5110229253768921,3.5822629928588867,0.20000000298023224,71,0,424,222,2022-09-17T00:00:00Z,3.6185290630679017,81.88132353158728
1,2022-09-26T09:00:00Z,99872.9609375,22.7499938964844,87.155487060546875,0.8879736065864563,3.402421712875366,0,0,0,384.8470458984375,225,2022-09-17T00:00:00Z,3.516386019514908,75.37305072644091
1,2022-09-26T12:00:00Z,99945.8984375,21.7499938964844,92.4512176513672,0.9315990805625916,2.2245068550109863,0,0,0,382,228,2022-09-17T00:00:00Z,2.4117022193662168,67.27659897293339
1,2022-09-26T15:00:00Z,100062.890625,27.701715087890648,63.48722076416016,1.6848046779632568,1.4647802114486694,0,0,200,386,231,2022-09-17T00:00:00Z,2.2325205196679563,41.0039096134518
1,2022-09-26T18:00:00Z,99888.0859375,33.3117614746094,39.31090545654297,-1.9337817430496216,1.576928734779358,0,0,450,407,234,2022-09-17T00:00:00Z,2.4952386788291134,140.80400674962436
1,2022-09-26T21:00:00Z,99696.3125,33.25411376953127,36.50590133666992,-2.857409715652466,0.8337353467941284,0,57,450,457,237,2022-09-17T00:00:00Z,2.9765592403980525,163.73380476247388
1,2022-09-27T00:00:00Z,99657.203125,31.367883300781273,40.52549743652344,-2.574033260345459,0.3946801722049713,0,74,299,454,240,2022-09-17T00:00:00Z,2.604115908268374,171.28265020252869
2,2022-09-17T03:00:00Z,99926.28125,24.5871520996094,76.11688995361328,-2.5260252952575684,2.4822802543640137,0,0,0,391.1922607421875,3,2022-09-17T00:00:00Z,3.541541903392724,135.50043721509584
2,2022-09-17T06:00:00Z,99991.1015625,23.2231384277344,87.81656646728516,-1.290310025215149,3.717299699783325,0,0,1,387.4617919921875,6,2022-09-17T00:00:00Z,3.934871919031154,109.14237342531987
2,2022-09-17T09:00:00Z,99941.0234375,22.0903259277344,95.39733123779295,-1.336184024810791,3.0079612731933594,0.07000000029802322,0,0,383,9,2022-09-17T00:00:00Z,3.291385539433292,113.95155018332615
2,2022-09-17T12:00:00Z,100001.234375,21.550012207031273,97.11571502685548,-0.93281489610672,2.933842658996582,0.10000000149011612,10,0,382,12,2022-09-17T00:00:00Z,3.078567260617628,107.63805558211153
2,2022-09-17T15:00:00Z,100122.5625,28.182733154296898,65.30059051513672,0.22993163764476776,4.780783653259277,0,8,210,389.1437377929687,15,2022-09-17T00:00:00Z,4.786309736870477,87.246483077040807
2,2022-09-17T18:00:00Z,100040.3359375,32.81539306640627,46.487586975097656,-0.0594189427793026,5.764762878417969,0,8,469,405.5399169921875,18,2022-09-17T00:00:00Z,5.765069093701031,90.59054191145246
2,2022-09-17T21:00:00Z,99827.6484375,33.89852294921877,41.63877487182617,-1.9993335008621216,5.047932147979736,0,28,730,441.7296142578125,21,2022-09-17T00:00:00Z,5.429452405010739,111.60702300343009
2,2022-09-18T00:00:00Z,99805.9765625,31.3425231933594,49.216670989990234,-2.681933641433716,4.189763069152832,0,37,499,442,24,2022-09-17T00:00:00Z,4.9746238684639135,122.62395072267562
2,2022-09-18T03:00:00Z,99914.78125,27.282678222656273,65.57627868652344,-4.472648620605469,6.352868556976318,0,56,0,424,27,2022-09-17T00:00:00Z,7.76939666805746,125.14692733873729
2,2022-09-18T06:00:00Z,99982.8984375,25.482720947265648,75.42811584472656,-1.1175537109375,7.228251934051514,0,28,1,411,30,2022-09-17T00:00:00Z,7.3141337367421455,98.7888616654171
2,2022-09-18T09:00:00Z,99975.5234375,24.150018310546898,84.37596893310547,0.18544189631938937,5.598491191864014,0,0,0,392,33,2022-09-17T00:00:00Z,5.601561596759378,88.10285407736602
2,2022-09-18T12:00:00Z,100049.4296875,22.430780029296898,95.7009506225586,-0.20065917074680328,3.4476780891418457,0,0,0,387,36,2022-09-17T00:00:00Z,3.4535124596783437,93.33092827235197
2,2022-09-18T15:00:00Z,100230.0625,27.569238281250023,69.64556121826172,-0.02749755792319774,4.623960018157959,0,7,210,385,39,2022-09-17T00:00:00Z,4.624041778056843,90.34071995394724
2,2022-09-18T18:00:00Z,100173.0234375,32.83077392578127,43.294925689697266,-0.9976782202720642,4.221503734588623,0,7,471,399,42,2022-09-17T00:00:00Z,4.337793864667952,103.29687673125976
2,2022-09-18T21:00:00Z,99940.0546875,34.95000610351565,32.931007385253906,-1.488796353340149,4.498254299163818,0,0,780,432.4051513671875,45,2022-09-17T00:00:00Z,4.738228183790297,108.3130992054138
2,2022-09-19T00:00:00Z,99946.0859375,32.08770141601565,40.54762268066406,-1.4994823932647705,3.7664012908935542,0,1,543,431,48,2022-09-17T00:00:00Z,4.053914914222507,111.7085262562967
2,2022-09-19T03:00:00Z,100118.5234375,27.015161132812523,55.7318229675293,-1.1628711223602295,3.01446533203125,0,0,0,404,51,2022-09-17T00:00:00Z,3.2309859927331184,111.09480108916156
2,2022-09-19T06:00:00Z,100148.703125,24.966760253906273,70.40910339355469,0.12589354813098907,3.576918840408325,0,0,1,398,54,2022-09-17T00:00:00Z,3.5791336348799616,87.98424481051094
2,2022-09-19T09:00:00Z,100149.8515625,23.442010498046898,79.65807342529297,0.8874560594558716,3.4172754287719727,0,0,0,386,57,2022-09-17T00:00:00Z,3.530630200623341,75.44204820194085
2,2022-09-19T12:00:00Z,100223.8984375,22.282556152343773,91.1912078857422,1.0310033559799194,2.8932690620422363,0,0,0,383,60,2022-09-17T00:00:00Z,3.0714774596947017,70.38670431962304
2,2022-09-19T15:00:00Z,100318.2109375,28.408166503906273,61.27418899536133,1.091945767402649,3.241833448410034,0,0,210,386,63,2022-09-17T00:00:00Z,3.420793718741113,71.38494666141972
2,2022-09-19T18:00:00Z,100166.2109375,33.69832763671877,38.59055709838867,-1.71530020236969,3.56866192817688,0,0,471,401,66,2022-09-17T00:00:00Z,3.9594952635239538,115.67156453103603
2,2022-09-19T21:00:00Z,99984.5625,35.40169677734377,32.81502151489258,-2.7989940643310547,3.5265796184539795,0,0,790,432,69,2022-09-17T00:00:00Z,4.502347340827392,128.43851111380684
2,2022-09-20T00:00:00Z,99985.703125,31.965905761718773,40.98778533935547,-2.1671581268310547,3.093705892562866,0,0,565,427.3822021484375,72,2022-09-17T00:00:00Z,3.7772464172156,125.01145550993702
2,2022-09-20T03:00:00Z,100151.484375,26.9533630371094,53.46864700317383,-2.4147534370422363,1.899267554283142,0,0,0,395,75,2022-09-17T00:00:00Z,3.0721737262824123,141.81401165659025
2,2022-09-20T06:00:00Z,100204.4140625,24.911767578125023,59.749813079833984,-0.4855932593345642,3.8420238494873047,0,0,1,390,78,2022-09-17T00:00:00Z,3.872589324152564,97.2034167908076
2,2022-09-20T09:00:00Z,100156.3046875,23.0903259277344,77.63016510009766,1.1593725681304932,3.3848631381988525,0,0,0,378,81,2022-09-17T00:00:00Z,3.5779104538921707,71.09280528504522
2,2022-09-20T12:00:00Z,100209.3828125,22.2499938964844,89.15694427490234,1.137841820716858,3.177490234375,0,0,0,375.88726806640625,84,2022-09-17T00:00:00Z,3.3750745471057,70.29783270273369
2,2022-09-20T15:00:00Z,100310.546875,29.200494384765648,58.2078857421875,2.035392999649048,3.678945302963257,0,0,210,382,87,2022-09-17T00:00:00Z,4.204457539946831,61.0462410886996
2,2022-09-20T18:00:00Z,100153.1171875,33.76156005859377,37.23048782348633,-0.15550780296325684,4.616584300994873,0,0,473,397,90,2022-09-17T00:00:00Z,4.619202667666226,91.92925604897424
2,2022-09-20T21:00:00Z,99862.1796875,35.96126708984377,27.778173446655273,-1.541018009185791,4.646132946014404,0,0,790,424,93,2022-09-17T00:00:00Z,4.895026849433558,108.34952418085936
2,2022-09-21T00:00:00Z,99756.375,32.27620849609377,36.95196914672851,-1.964111328125,4.757587909698486,0,0,566,421,96,2022-09-17T00:00:00Z,5.147074511582105,112.43267741149135
2,2022-09-21T03:00:00Z,99938.4609375,27.2521911621094,51.378963470458984,-0.7064843773841858,4.326059341430664,0,0,0,392.15673828125,99,2022-09-17T00:00:00Z,4.383367381485088,99.27503962196533
2,2022-09-21T06:00:00Z,99994.484375,25.7521911621094,67.1982192993164,1.3758617639541626,6.385983943939209,0,0,1,388,102,2022-09-17T00:00:00Z,6.532517625369291,77.84146511437059
2,2022-09-21T09:00:00Z,99929.5546875,24.140985107421898,78.62275695800781,2.3094482421875,4.86587381362915,0,0,0,381,105,2022-09-17T00:00:00Z,5.386119118020398,64.609979512291
2,2022-09-21T12:00:00Z,99965.0234375,22.298303222656273,86.4931869506836,1.5565698146820068,3.1601855754852295,0,0,0,378,108,2022-09-17T00:00:00Z,3.5227379209194782,63.777150461420554
2,2022-09-21T15:00:00Z,100039.140625,27.415490722656273,62.21012115478515,1.981523394584656,3.886660099029541,0,0,210,374,111,2022-09-17T00:00:00Z,4.362632426491444,62.98629524269689
2,2022-09-21T18:00:00Z,99947.5703125,32.05001220703127,39.15789413452149,-0.06571532785892487,5.047189712524414,0,0,473,386,114,2022-09-17T00:00:00Z,5.0476175071540315,90.74595931711596
2,2022-09-21T21:00:00Z,99694,33.7286315917969,31.659000396728516,-0.5758007764816284,5.345468521118164,0,0,800,407,117,2022-09-17T00:00:00Z,5.37639100554099,96.14805539250455
2,2022-09-22T00:00:00Z,99620.6484375,30.148553466796898,40.29396057128906,-1.5560888051986694,5.031054496765137,0,0,566,403,120,2022-09-17T00:00:00Z,5.266205628256964,107.18666831964549
2,2022-09-22T03:00:00Z,99808.4921875,25.755578613281273,50.86234664916992,-0.2972338795661926,4.677202224731445,0,0,0,375,123,2022-09-17T00:00:00Z,4.686637241156473,93.63622858884472
2,2022-09-22T06:00:00Z,99871.390625,24.550408935546898,61.4571533203125,1.5592138767242432,5.986411094665527,0,0,1,370,126,2022-09-17T00:00:00Z,6.186134957120153,75.40115992768588
2,2022-09-22T09:00:00Z,99864.921875,23.150018310546898,72.84835052490234,3.352590322494507,4.441613674163818,0,0,0,363,129,2022-09-17T00:00:00Z,5.564871418191335,52.95399916195322
2,2022-09-22T12:00:00Z,99946.5,20.599145507812523,86.45021057128906,1.348869562149048,2.7645092010498047,0,0,0,358,132,2022-09-17T00:00:00Z,3.076029944324534,63.99115494914016
2,2022-09-22T15:00:00Z,100076.5546875,26.3884216308594,60.61982345581055,1.5197607278823853,3.906266927719116,0,0,220,351,135,2022-09-17T00:00:00Z,4.191490663308907,68.7411252443948
2,2022-09-22T18:00:00Z,99965.8984375,31.456018066406273,36.400001525878906,0.8057788014411926,4.705439567565918,0,0,479,367,138,2022-09-17T00:00:00Z,4.773933493552978,80.28268900920823
2,2022-09-22T21:00:00Z,99667.5859375,34.3121276855469,26.59773826599121,-0.20396484434604645,5.497668266296387,0,0,800,399,141,2022-09-17T00:00:00Z,5.501450538173676,92.12471302599229
2,2022-09-23T00:00:00Z,99608.75,30.501275634765648,36.94282913208008,-1.4239062070846558,4.338798522949219,0,0,566,396,144,2022-09-17T00:00:00Z,4.566473640493344,108.168793193235
2,2022-09-23T03:00:00Z,99792.203125,26.050012207031273,47.56977462768555,-0.5744067430496216,3.4443578720092773,0,0,0,375,147,2022-09-17T00:00:00Z,3.491925580096625,99.46793992423761
2,2022-09-23T06:00:00Z,99906.3046875,24.450006103515648,67.10173797607422,0.2091259658336639,5.666296482086182,0,0,1,374,150,2022-09-17T00:00:00Z,5.670154274134708,87.88634439428994
2,2022-09-23T09:00:00Z,99921.25,22.622979736328148,80.6871109008789,1.1443164348602295,4.263925552368164,0,0,0,372,153,2022-09-17T00:00:00Z,4.414807042128725,74.97742255452279
2,2022-09-23T12:00:00Z,100078.6328125,20.296014404296898,92.77528381347656,0.7840819954872131,3.476381778717041,0,0,0,365,156,2022-09-17T00:00:00Z,3.5637080193308583,77.28987542179901
2,2022-09-23T15:00:00Z,100248.390625,26.950006103515648,63.79999923706055,2.15975570678711,4.309845924377441,0,0,210,360,159,2022-09-17T00:00:00Z,4.820717436738263,63.38357405750518
2,2022-09-23T18:00:00Z,100181.2265625,32.18703613281252,35.73070526123047,0.9442822337150574,4.440449237823486,0,0,470,376,162,2022-09-17T00:00:00Z,4.539742103974309,77.99462231778503
2,2022-09-23T21:00:00Z,99942.3984375,34.8509460449219,25.14599609375,-0.2197583019733429,3.837670803070069,0,0,790,408,165,2022-09-17T00:00:00Z,3.843957713610111,93.27737532311643
2,2022-09-24T00:00:00Z,99933.609375,31.403527832031273,30.595386505126953,-2.247377872467041,3.932197093963623,0,0,557,405,168,2022-09-17T00:00:00Z,4.529114845908684,119.74936381483539
2,2022-09-24T03:00:00Z,100087.65625,26.2499938964844,40.58150863647461,-0.5509374737739563,3.534113645553589,0,0,0,378,171,2022-09-17T00:00:00Z,3.5767990382039225,98.86059432548181
