air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
314.0562744140625,99764.78125,15.128935813903809,449,607.97198486328125,0,-3.023721218109131,2.9363160133361816,5.024395942687988,34,117,2022-06-20T00:00:00Z,00,2022-06-24T21:00:00Z,135.84019447791655
311.69781494140625,99630.546875,20.07417106628418,408,137.96658325195313,0,-5.571027755737305,2.7921361923217773,6.231562614440918,4,120,2022-06-20T00:00:00Z,00,2022-06-25T00:00:00Z,153.3804884620242
307.6809387207031,99736.6640625,28.67487144470215,408,0,0,-3.3065664768218994,4.213611125946045,6.224217891693115,4,123,2022-06-20T00:00:00Z,00,2022-06-25T03:00:00Z,128.1225042311269
302.6567077636719,99939.234375,40.71326446533203,384,0,0,0.35789793729782104,5.255683422088623,5.267855167388916,0,126,2022-06-20T00:00:00Z,00,2022-06-25T06:00:00Z,86.10432547303267
297.58221435546875,100064.7109375,54.91704559326172,384,0,0,1.560190200805664,4.062363624572754,3.925911903381348,0,129,2022-06-20T00:00:00Z,00,2022-06-25T09:00:00Z,68.990229072333
296.91290283203125,100142.078125,58.10000228881836,401,207.4581756591797,0,1.5481176376342771,2.352182626724243,2.815924644470215,0,132,2022-06-20T00:00:00Z,00,2022-06-25T12:00:00Z,56.64859958970117
303.6775817871094,100215.21875,40.717098236083984,401,723.37457275390625,0,2.027522563934326,2.070019006729126,2.4508254528045654,0,135,2022-06-20T00:00:00Z,00,2022-06-25T15:00:00Z,45.59420495935954
311.70001220703125,100185.0390625,19.70193862915039,445,891.60491943359375,0,1.4264062643051147,2.4916210174560547,2.8710293769836426,27,138,2022-06-20T00:00:00Z,00,2022-06-25T18:00:00Z,60.20967268550168
314.3266296386719,99985.2265625,13.313392639160156,445,680.23236083984375,0,-1.5404118299484253,2.607666254043579,3.873046636581421,27,141,2022-06-20T00:00:00Z,00,2022-06-25T21:00:00Z,120.57137878388507
312.20001220703125,99823.4921875,18.63276100158691,405,143.7156982421875,0,-3.7329955101013184,2.93768048286438,4.75028657913208,0,144,2022-06-20T00:00:00Z,00,2022-06-26T00:00:00Z,141.79902670441297
307.5995788574219,99897,28.506607055664063,405,0,0,-2.229950189590454,3.929231643676758,4.852066993713379,0,147,2022-06-20T00:00:00Z,00,2022-06-26T03:00:00Z,119.57613733947824
302.0561218261719,100086.7109375,40.020111083984375,386.2333068847656,0,0,0.5908373594284058,4.213210582733154,4.25443696975708,0,150,2022-06-20T00:00:00Z,00,2022-06-26T06:00:00Z,82.01721405136252
297.4989929199219,100228.671875,49.9754638671875,386.2333068847656,0,0,1.8491374254226685,2.645766019821167,3.2301816940307617,0,153,2022-06-20T00:00:00Z,00,2022-06-26T09:00:00Z,55.050132460360096
298.2000427246094,100295.5234375,49.80428314208984,413,205.43423461914065,0,1.9546313285827637,0.8007568120956421,2.1122961044311523,0,156,2022-06-20T00:00:00Z,00,2022-06-26T12:00:00Z,22.277515844177216
306.54644775390625,100286.9375,34.37211227416992,413,718.7608642578125,0,1.803922414779663,0.35643771290779114,1.2723263502120972,0,159,2022-06-20T00:00:00Z,00,2022-06-26T15:00:00Z,11.177120075479111
315.0439147949219,100174.15625,17.650800704956055,476,638.66400146484375,0,0.951391577720642,0.6909350156784058,1.1758134365081787,64,162,2022-06-20T00:00:00Z,00,2022-06-26T18:00:00Z,35.98851130624591
316.1986083984375,99962.9453125,13.88494110107422,476,487.5005798339844,0,-0.9532283544540404,0.8080585598945618,1.9891605377197263,64,165,2022-06-20T00:00:00Z,00,2022-06-26T21:00:00Z,139.71181480384996
312.3999938964844,99825.5234375,19.303747177124023,422,101.6607666015625,0,-2.536574602127075,0.5144799947738647,2.588223457336426,19,168,2022-06-20T00:00:00Z,00,2022-06-27T00:00:00Z,168.53453349142498
307.6860656738281,99907.171875,27.256267547607425,422,0,0,-2.440664768218994,-0.06748528778553009,2.000317335128784,19,171,2022-06-20T00:00:00Z,00,2022-06-27T03:00:00Z,-178.4161539627429
302.80560302734375,100078.921875,37.58625411987305,409,0,9.259259059035683e-6,-1.0926684141159058,-0.3558081090450287,1.1491403579711914,30,174,2022-06-20T00:00:00Z,00,2022-06-27T06:00:00Z,-161.96307832780954
298.57977294921875,100181.46875,49.09459686279297,409,0,9.259259059035683e-6,0.5993790030479431,-0.04659153148531914,1.1065573692321775,30,177,2022-06-20T00:00:00Z,00,2022-06-27T09:00:00Z,-4.444835017413404
299.4081726074219,100208.3046875,49.91603088378906,424,203.37896728515625,9.259259059035683e-6,1.5891308784484863,-0.4081811308860779,1.6407159566879272,0,180,2022-06-20T00:00:00Z,00,2022-06-27T12:00:00Z,-14.405468354119705
307.7041320800781,100185.796875,32.75918197631836,424,714.15704345703125,9.259259059035683e-6,1.105211853981018,-2.246622085571289,2.28927230834961,0,183,2022-06-20T00:00:00Z,00,2022-06-27T15:00:00Z,-63.80540549014696
314.3572082519531,100119.0546875,19.294450759887695,481,300.4457092285156,5.555555617320351e-5,-0.3855566382408142,-2.9465160369873047,2.9716343879699707,93,186,2022-06-20T00:00:00Z,00,2022-06-27T18:00:00Z,-97.45489482354802
311.0299377441406,100022.1640625,29.867847442626953,481,229.44284057617188,5.555555617320351e-5,-2.077317953109741,-0.39285796880722046,3.603449821472168,93,189,2022-06-20T00:00:00Z,00,2022-06-27T21:00:00Z,-169.29082152129132
304.0000305175781,99966.4765625,50.56608200073242,427,47.793643951416016,1.7129629850387573e-4,-3.046271800994873,2.106337785720825,3.7035701274871826,83,192,2022-06-20T00:00:00Z,00,2022-06-28T00:00:00Z,145.33816707623447
300.8095703125,100010.890625,63.959693908691406,427,0,1.7129629850387573e-4,-2.800537109375,1.2355140447616575,3.049384593963623,83,195,2022-06-20T00:00:00Z,00,2022-06-28T03:00:00Z,156.1943481806662
299.4425964355469,100107.2890625,72.8138656616211,399,0,4.6296295295178425e-6,-2.693852424621582,-0.92803955078125,2.8492276668548584,18,198,2022-06-20T00:00:00Z,00,2022-06-28T06:00:00Z,-160.9910298369291
297.0527648925781,100192.4921875,81.28080749511719,399,0,4.6296295295178425e-6,-3.860809087753296,-1.734633207321167,4.033536911010742,18,201,2022-06-20T00:00:00Z,00,2022-06-28T09:00:00Z,-155.80596610655775
297.0301208496094,100250.1640625,78.86627960205078,412,199.60496520996097,0,-4.713789939880371,-1.6378246545791626,4.9902191162109375,27,204,2022-06-20T00:00:00Z,00,2022-06-28T12:00:00Z,-160.84001789777474
302.4783020019531,100266.1953125,57.44184494018555,412,703.61016845703125,0,-3.806985378265381,-1.6944926977157593,4.286604404449463,27,207,2022-06-20T00:00:00Z,00,2022-06-28T15:00:00Z,-156.00610960967583
309.1192321777344,100188.5625,32.988834381103516,442,936.0091552734376,0,-2.984025716781616,-2.271552801132202,3.7502481937408447,0,210,2022-06-20T00:00:00Z,00,2022-06-28T18:00:00Z,-142.72024250934754
311.92510986328125,100003.1484375,22.67671585083008,442,715.12506103515625,0,-4.022977352142334,-3.2691211700439453,5.077147483825684,0,213,2022-06-20T00:00:00Z,00,2022-06-28T21:00:00Z,-140.90226310081943
310.2510070800781,99885.2734375,24.31778335571289,398,143.2950897216797,0,-5.150212287902832,-3.4100804328918457,6.176838397979736,1,216,2022-06-20T00:00:00Z,00,2022-06-29T00:00:00Z,-146.4904914422826
305.0854187011719,99985.671875,31.461301803588867,398,0,0,-4.56395959854126,-1.8188118934631348,5.059246063232422,1,219,2022-06-20T00:00:00Z,00,2022-06-29T03:00:00Z,-158.2719165757303
299.56744384765625,100167.25,39.96161651611328,387,0,9.259259059035683e-6,-3.901567220687866,-0.4029272496700287,3.922317743301392,86,222,2022-06-20T00:00:00Z,00,2022-06-29T06:00:00Z,-174.10378515500813
296.7311706542969,100274.15625,46.32780456542969,387,0,9.259259059035683e-6,-4.837433338165283,-0.9470240473747252,4.949695110321045,86,225,2022-06-20T00:00:00Z,00,2022-06-29T09:00:00Z,-168.92329868807082
297.04034423828125,100363.40625,47.38280487060547,413,89.83269500732422,5.092592618893832e-5,-5.755036354064941,-1.9604125022888184,6.079774856567383,95,228,2022-06-20T00:00:00Z,00,2022-06-29T12:00:00Z,-161.18895269013655
299.7151794433594,100502.1328125,42.34518051147461,413,317.95458984375,5.092592618893832e-5,-4.8817315101623535,-1.653782844543457,5.061041831970215,95,231,2022-06-20T00:00:00Z,00,2022-06-29T15:00:00Z,-161.28517575697876
301.5724792480469,100585.203125,39.70207595825195,422.0558471679687,148.83839416503906,2.3148148102336563e-5,-3.1113011837005615,-0.3186328113079071,3.1275744438171387,100,234,2022-06-20T00:00:00Z,00,2022-06-29T18:00:00Z,-174.152642837358
300.0159606933594,100519.1953125,46.39978790283203,422.0558471679687,113.7620620727539,2.3148148102336563e-5,-1.7350382804870603,1.1168333292007446,1.9660006761550903,100,237,2022-06-20T00:00:00Z,00,2022-06-29T21:00:00Z,147.2308686461902
297.1999816894531,100429.890625,53.95257186889648,392.078857421875,17.9079532623291,0,-0.9678576588630676,1.2583935260772705,1.5875461101531982,95,240,2022-06-20T00:00:00Z,00,2022-06-30T00:00:00Z,127.56466261692603
303.6802062988281,100086.9375,51.31040954589844,405,0,0,-4.563589572906494,0.2832716703414917,4.525048732757568,49,3,2022-06-20T00:00:00Z,01,2022-06-20T03:00:00Z,176.44808671609607
299.8212890625,100198.484375,61.16018295288086,392,0,0,-4.403840065002441,1.2475537061691284,4.577138423919678,67,6,2022-06-20T00:00:00Z,01,2022-06-20T06:00:00Z,164.1832265873898
296.22698974609375,100327.4453125,68.12034606933594,392,0,0,-3.815984725952149,1.980840086936951,4.330240249633789,67,9,2022-06-20T00:00:00Z,01,2022-06-20T09:00:00Z,152.56661838198593
296.5934143066406,100431,66.00006103515625,412,203.92820739746097,0,-2.5583860874176025,2.0819408893585205,3.298456907272339,48,12,2022-06-20T00:00:00Z,01,2022-06-20T12:00:00Z,140.86229675252196
303.1175842285156,100463.9140625,51.32362365722656,412,701.42681884765625,0,-0.7524925470352173,1.36004638671875,1.4201252460479736,48,15,2022-06-20T00:00:00Z,01,2022-06-20T15:00:00Z,118.95507424320569
310.5008239746094,100368.9609375,34.19095993041992,444,939.01220703125,0,-0.3351806700229645,0.6762475371360779,0.7547561526298523,8,18,2022-06-20T00:00:00Z,01,2022-06-20T18:00:00Z,116.3652184282242
313.04498291015625,100143.1640625,25.212947845458984,444,714.32672119140625,0,-2.6691784858703613,0.88817596435546875,2.8787481784820557,8,21,2022-06-20T00:00:00Z,01,2022-06-20T21:00:00Z,161.59500485958696
310.9495849609375,100012.484375,23.468671798706055,397,138,0,-5.005192756652832,1.7877269983291626,5.314877510070801,50,24,2022-06-20T00:00:00Z,01,2022-06-21T00:00:00Z,160.34457029971975
306.01336669921875,100163.671875,26.90853500366211,397,0,0,-4.5540666580200195,2.880981922149658,5.473413467407227,50,27,2022-06-20T00:00:00Z,01,2022-06-21T03:00:00Z,147.6818416902709
300.53411865234375,100397.6484375,40.5,385,0,0,-2.4792113304138184,3.596503734588623,4.368217945098877,36,30,2022-06-20T00:00:00Z,01,2022-06-21T06:00:00Z,124.58002173770011
296.8673095703125,100494.578125,65.0983657836914,385,0,0,-0.6463814377784729,3.5334041118621826,3.543163776397705,36,33,2022-06-20T00:00:00Z,01,2022-06-21T09:00:00Z,100.36674666913007
297.1000061035156,100537.296875,78.09324645996094,402.4391479492187,211.0760498046875,0,0.2218652367591858,3.0505101680755615,3.058567762374878,0,36,2022-06-20T00:00:00Z,01,2022-06-21T12:00:00Z,85.84017177134619
302.0435791015625,100626.890625,61.056427001953125,402.4391479492187,727.667236328125,0,-0.11286067217588425,2.6715426445007324,2.748472213745117,0,39,2022-06-20T00:00:00Z,01,2022-06-21T15:00:00Z,92.41905083108138
307.6751403808594,100634.6953125,35.75416946411133,426,950.2420654296876,0,-1.0954711437225342,2.820080518722534,3.0253777503967285,0,42,2022-06-20T00:00:00Z,01,2022-06-21T18:00:00Z,111.22885103795822
309.7930908203125,100454.921875,27.06275749206543,426,723.32464599609375,0,-2.015507221221924,3.675801992416382,4.138772964477539,0,45,2022-06-20T00:00:00Z,01,2022-06-21T21:00:00Z,118.73673747024078
308.3153381347656,100302.9453125,32.10408020019531,404.0558471679687,138,0,-2.3345043659210205,4.542919635772705,5.107644081115723,0,48,2022-06-20T00:00:00Z,01,2022-06-22T00:00:00Z,117.19761353706906
304.3295593261719,100384.9453125,43.05895233154297,404.0558471679687,0,0,-1.7333273887634275,4.669895648956299,4.961519241333008,0,51,2022-06-20T00:00:00Z,01,2022-06-22T03:00:00Z,110.36343909699583
299.4830017089844,100549.140625,60.0982666015625,387,0,0,-0.5981664657592773,3.957653760910034,4.002602577209473,0,54,2022-06-20T00:00:00Z,01,2022-06-22T06:00:00Z,98.59472928935678
295.76385498046875,100611.96875,81.196624755859375,387,0,0,0.5192215442657471,2.6337921619415283,2.826673746109009,0,57,2022-06-20T00:00:00Z,01,2022-06-22T09:00:00Z,78.84780606931578
295.9648132324219,100620.7109375,87.55333709716797,405,207.82388305664065,0,1.1101391315460205,1.5801489353179932,1.9311342239379885,0,60,2022-06-20T00:00:00Z,01,2022-06-22T12:00:00Z,54.909907239243545
301.56719970703125,100638.8203125,65.2813720703125,405,718.25201416015625,0,0.8371924757957458,1.5091654062271118,1.6549179553985596,0,63,2022-06-20T00:00:00Z,01,2022-06-22T15:00:00Z,60.981171794223364
308.0021667480469,100563.578125,36.923614501953125,453,814.859619140625,0,0.00514282193034887,1.801455020904541,1.8014622926712036,23,66,2022-06-20T00:00:00Z,01,2022-06-22T18:00:00Z,89.83643155810985
310.4328918457031,100319.875,26.87739372253418,453,620.64703369140625,0,-0.9991118907928468,1.7173314094543457,2.098700523376465,23,69,2022-06-20T00:00:00Z,01,2022-06-22T21:00:00Z,120.19005891684702
309.00115966796875,100109.2109375,30.52793884277344,426.00146484375,78,0,-2.102282762527466,1.3677343130111694,2.508044958114624,11,72,2022-06-20T00:00:00Z,01,2022-06-23T00:00:00Z,146.9521799412338
305.1064147949219,100121.90625,38.45745086669922,426.00146484375,0,0,-3.1177937984466553,1.0904816389083862,2.9998626708984375,11,75,2022-06-20T00:00:00Z,01,2022-06-23T03:00:00Z,160.72217096274272
300.20001220703125,100227.0546875,51.04812240600586,388,0,0,-3.0923118591308594,1.280275821685791,3.3468639850616455,2,78,2022-06-20T00:00:00Z,01,2022-06-23T06:00:00Z,157.5095163917278
296.20819091796875,100257.71875,67.20108795166016,388,0,0,-1.3679766654968262,2.1459550857543945,3.35851788520813,2,81,2022-06-20T00:00:00Z,01,2022-06-23T09:00:00Z,122.51618736839235
296.9043884277344,100224.078125,70.09325408935547,418,204.19989013671875,0,0.7644213438034058,3.096015453338623,3.1889891624450684,0,84,2022-06-20T00:00:00Z,01,2022-06-23T12:00:00Z,76.13078305959178
304.33251953125,100163.890625,47.646183013916016,418,707.656982421875,0,1.734091877937317,3.4507553577423096,3.055563449859619,0,87,2022-06-20T00:00:00Z,01,2022-06-23T15:00:00Z,63.319314471980235
311.7708435058594,100048.0546875,22.48424911499023,459,640.70782470703125,0,0.7988964915275574,2.978022336959839,3.0833184719085693,55,90,2022-06-20T00:00:00Z,01,2022-06-23T18:00:00Z,74.98316692355483
312.6022033691406,99867.4296875,17.822227478027344,459,488.2858276367187,0,-1.9140056371688845,1.9061721563339231,3.3800864219665527,55,93,2022-06-20T00:00:00Z,01,2022-06-23T21:00:00Z,135.11748792489067
309.3929138183594,99759.6171875,24.53362464904785,425,36,0,-3.628916025161743,1.8580420017242432,4.076929092407227,69,96,2022-06-20T00:00:00Z,01,2022-06-24T00:00:00Z,152.88709076532155
305.968505859375,99838.7734375,29.70455741882324,425,0,0,-2.050365686416626,3.879706382751465,5.076406478881836,69,99,2022-06-20T00:00:00Z,01,2022-06-24T03:00:00Z,117.85576909567494
302.0076904296875,99978.4921875,37.61285400390625,377,0,0,0.547656238079071,5.315707683563232,5.343844890594482,0,102,2022-06-20T00:00:00Z,01,2022-06-24T06:00:00Z,84.11779689111111
297.35931396484375,100039.8671875,52.082000732421875,377,0,0,1.5990172624588013,3.819943904876709,4.1312642097473145,0,105,2022-06-20T00:00:00Z,01,2022-06-24T09:00:00Z,67.28595806378246
296.6999816894531,100074.5546875,57.92641830444336,403,208.08056640625,0,1.938469171524048,1.9852709770202637,2.77470064163208,0,108,2022-06-20T00:00:00Z,01,2022-06-24T12:00:00Z,45.68338337063131
303.50146484375,100138.78125,42.44926071166992,403,723.24041748046875,0,2.5340445041656494,2.4903011322021484,2.714820146560669,0,111,2022-06-20T00:00:00Z,01,2022-06-24T15:00:00Z,44.50117936665336
311.5885925292969,100116.4375,21.917646408081055,449,796.01580810546875,0,1.486015558242798,3.417717218399048,3.726799249649048,37,114,2022-06-20T00:00:00Z,01,2022-06-24T18:00:00Z,66.50070751578522
314.218994140625,99922.125,14.821847915649414,449,606.98345947265625,0,-2.529993772506714,2.668447732925415,5.121216773986816,37,117,2022-06-20T00:00:00Z,01,2022-06-24T21:00:00Z,133.47435954704673
312.02880859375,99765.4921875,19.58076286315918,402,149.96368408203125,0,-5.669191837310791,2.012331485748291,6.015747547149658,0,120,2022-06-20T00:00:00Z,01,2022-06-25T00:00:00Z,160.45721654910204
307.30120849609375,99847.640625,30.13763427734375,402,0,0,-4.346925735473633,3.269553899765014,5.749973773956299,0,123,2022-06-20T00:00:00Z,01,2022-06-25T03:00:00Z,143.05122929287356
301.5291442871094,100040.3828125,42.60447692871094,379,0,0,-1.1882665157318115,4.592778205871582,4.74400520324707,0,126,2022-06-20T00:00:00Z,01,2022-06-25T06:00:00Z,104.50576818952943
296.625244140625,100174.1484375,52.63385391235352,379,0,0,0.5560916066169739,3.94511342048645,3.601087808609009,0,129,2022-06-20T00:00:00Z,01,2022-06-25T09:00:00Z,81.97661505528876
296.9708557128906,100243.0859375,51.871795654296875,408,207.4581756591797,0,1.3426830768585205,2.198974609375,2.5764873027801514,0,132,2022-06-20T00:00:00Z,01,2022-06-25T12:00:00Z,58.59196634104044
305.1650085449219,100260.7109375,35.58253479003906,408,723.37457275390625,0,2.0911500453948975,0.8088201880455017,1.8910119533538816,0,135,2022-06-20T00:00:00Z,01,2022-06-25T15:00:00Z,21.14559683852714
314.20843505859375,100154.3515625,17.509719848632813,467,667.40777587890625,0,1.866335391998291,0.6479784846305847,1.9756224155426023,97,138,2022-06-20T00:00:00Z,01,2022-06-25T18:00:00Z,19.146640560520087
316.7769775390625,99895.640625,11.932106971740724,467,509.185546875,0,-0.1117829531431198,1.9987083673477173,3.0136754512786865,97,141,2022-06-20T00:00:00Z,01,2022-06-25T21:00:00Z,93.20108041245116
313.8455505371094,99719.7265625,16.789518356323242,435,83.83415222167969,0,-2.14788818359375,3.360121965408325,3.987962245941162,84,144,2022-06-20T00:00:00Z,01,2022-06-26T00:00:00Z,122.58790282920107
308.2930908203125,99829.203125,26.620635986328125,435,0,0,-2.468597888946533,3.3315696716308594,3.905165672302246,84,147,2022-06-20T00:00:00Z,01,2022-06-26T03:00:00Z,126.53738842536835
302.3157653808594,100032.9296875,38.698516845703125,394,0,0,-1.463605880737305,2.6965014934539795,3.0681040287017822,80,150,2022-06-20T00:00:00Z,01,2022-06-26T06:00:00Z,118.49220491078522
298.1605224609375,100106.546875,49.62786483764648,394,0,0,-0.01000068988651037,2.3143813610076904,2.1104166507720947,80,153,2022-06-20T00:00:00Z,01,2022-06-26T09:00:00Z,90.24757966257455
