air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
292.6475524902344,100105.4609375,87.42210388183594,375,187.3091583251953,0,-1.1143798828125,2.0419604778289795,2.326251268386841,5,204,2022-05-04T00:00:00Z,00,2022-05-12T12:00:00Z,118.62307125974962
297.5534973144531,100105.59375,73.6089859008789,375,724.20001220703125,0,-1.9306461811065672,3.8510782718658447,4.295860290527344,5,207,2022-05-04T00:00:00Z,00,2022-05-12T15:00:00Z,116.62580442468969
303.22137451171875,100026.3046875,56.099761962890625,406,936.4552001953124,0,-2.2953174114227295,5.444694519042969,5.908737659454346,0,210,2022-05-04T00:00:00Z,00,2022-05-12T18:00:00Z,112.85880670034761
304.9759826660156,99782.03125,55.14432144165039,406,688.20001220703125,0,-2.305521249771118,4.237212657928467,4.720038890838623,0,213,2022-05-04T00:00:00Z,00,2022-05-12T21:00:00Z,118.55117348819726
303.2921142578125,99575.796875,58.85402297973633,372,84,0,-1.580121994018555,2.566110849380493,3.013587474822998,0,216,2022-05-04T00:00:00Z,00,2022-05-13T00:00:00Z,121.62331963271984
299.7967224121094,99598.7421875,54.0267333984375,372,0,0,0.06167779862880707,2.9267666339874268,3.246126651763916,0,219,2022-05-04T00:00:00Z,00,2022-05-13T03:00:00Z,88.79274469074127
295.57525634765625,99705.8984375,54.3448600769043,358.0520935058594,0,0,1.5210620164871216,3.523076057434082,3.837407112121582,5,222,2022-05-04T00:00:00Z,00,2022-05-13T06:00:00Z,66.64808517684912
291.962158203125,99727.484375,71.58851623535156,358.0520935058594,0,0,1.7902506589889526,2.385423183441162,2.966804027557373,5,225,2022-05-04T00:00:00Z,00,2022-05-13T09:00:00Z,53.11191715200031
291.82916259765625,99730.640625,83.0440902709961,382,174.20945739746094,0,1.5052220821380615,1.141628384590149,1.8891820907592771,54,228,2022-05-04T00:00:00Z,00,2022-05-13T12:00:00Z,37.17832205320145
296.8536376953125,99792.0546875,68.10075378417969,382,667.3154296875,0,1.4013303518295288,1.5933743715286257,2.0788121223449707,54,231,2022-05-04T00:00:00Z,00,2022-05-13T15:00:00Z,48.66923174564922
302.3977966308594,99789.765625,49.05257415771485,398,931.6380615234376,0,0.9676721096038818,2.6403613090515137,2.812098264694214,3,234,2022-05-04T00:00:00Z,00,2022-05-13T18:00:00Z,69.87250316396063
303.7082824707031,99623.90625,50.17613220214844,398,685.2919921875,0,-0.3189195692539215,2.899775266647339,3.1247055530548096,3,237,2022-05-04T00:00:00Z,00,2022-05-13T21:00:00Z,96.27621088875838
301.88433837890625,99481.6484375,60.77324295043945,376,84,0,-1.7844091653823853,2.760730028152466,3.2872095108032227,0,240,2022-05-04T00:00:00Z,00,2022-05-14T00:00:00Z,122.87677232422188
293.8167724609375,99931.2421875,93.2922821044922,391.3822021484375,0,9.259259059035683e-6,-0.819004237651825,-1.3967605829238892,2.1446030139923096,80,3,2022-05-04T00:00:00Z,01,2022-05-04T03:00:00Z,-120.38564516292973
292.80218505859375,99958.7421875,98.3380355834961,387.3822021484375,0,9.259259059035683e-6,-1.6147021055221558,-0.1667517125606537,1.6232895851135254,99,6,2022-05-04T00:00:00Z,01,2022-05-04T06:00:00Z,-174.10391530167712
291.82763671875,99961.1015625,103.0616683959961,387.3822021484375,0,9.259259059035683e-6,-1.8261573314666748,0.7913311719894409,1.7884937524795532,99,9,2022-05-04T00:00:00Z,01,2022-05-04T09:00:00Z,156.5714041775521
293.2001647949219,99935.875,98.62055206298828,394.24749755859375,145.60987854003906,4.166666985838674e-5,-1.9488012790679932,2.2488317489624023,2.9757471084594727,89,12,2022-05-04T00:00:00Z,01,2022-05-04T12:00:00Z,130.91167343379576
298.1585388183594,99879.265625,80.49324798583984,394.24749755859375,617.46612548828125,4.166666985838674e-5,-2.328111171722412,4.560086727142334,5.160531520843506,89,15,2022-05-04T00:00:00Z,01,2022-05-04T15:00:00Z,117.04617440113671
302.6000061035156,99780.6640625,65.76421356201172,417,837.7471313476564,1.9907407113350928e-4,-2.5597925186157227,5.994399070739746,6.5180792808532715,21,18,2022-05-04T00:00:00Z,01,2022-05-04T18:00:00Z,113.1239705834991
302.5912780761719,99643.2265625,69.58319091796875,417,611.35748291015625,1.9907407113350928e-4,-2.31715989112854,5.228557109832764,5.717872619628906,21,21,2022-05-04T00:00:00Z,01,2022-05-04T21:00:00Z,113.9016697940543
300.2181091308594,99532.015625,77.75511169433594,398,48,0,-2.333737850189209,4.654328346252441,5.206640243530273,91,24,2022-05-04T00:00:00Z,01,2022-05-05T00:00:00Z,116.62975329486076
298.3034973144531,99504.4453125,75.41040802001953,398,0,0,-3.1302576065063477,6.374175071716309,7.087112903594971,91,27,2022-05-04T00:00:00Z,01,2022-05-05T03:00:00Z,116.15493216123559
296.6000061035156,99525.53125,74.32627868652344,398,0,5.092592618893832e-5,-3.3160667419433594,7.618366718292236,8.308778762817383,100,30,2022-05-04T00:00:00Z,01,2022-05-05T06:00:00Z,113.52217539716827
294.74853515625,99548.171875,85.722015380859375,398,0,5.092592618893832e-5,-1.6309126615524292,5.816673755645752,6.122521877288818,100,33,2022-05-04T00:00:00Z,01,2022-05-05T09:00:00Z,105.66274152273274
295.0140075683594,99569.1484375,91.9384765625,404,131.30079650878906,2.3148148102336563e-5,0.7524743676185608,4.069062232971191,4.138052940368652,99,36,2022-05-04T00:00:00Z,01,2022-05-05T12:00:00Z,79.52289557976843
298.89093017578125,99584.09375,77.4513931274414,404,549.3321533203125,2.3148148102336563e-5,2.372593402862549,5.396871089935303,5.79383659362793,99,39,2022-05-04T00:00:00Z,01,2022-05-05T15:00:00Z,66.2685627584745
302.16845703125,99540.125,64.15431213378906,418,489.8524475097656,7.037037285044789e-4,3.045842170715332,6.83673095703125,7.484520435333252,79,42,2022-05-04T00:00:00Z,01,2022-05-05T18:00:00Z,65.98647870208956
300.7591552734375,99415.4609375,73.42334747314453,418,357.7751159667969,7.037037285044789e-4,2.887847661972046,5.114806175231934,5.477434158325195,79,45,2022-05-04T00:00:00Z,01,2022-05-05T21:00:00Z,60.550688610052156
296.7744445800781,99361.2578125,87.14702606201172,368,30,6.0185189795447513e-5,1.9332531690597536,1.7000975608825684,2.574451446533203,26,48,2022-05-04T00:00:00Z,01,2022-05-06T00:00:00Z,41.328309142242354
293.1850280761719,99502.6328125,85.07014465332031,368,0,6.0185189795447513e-5,0.4055823087692261,-1.119701862335205,2.058680295944214,26,51,2022-05-04T00:00:00Z,01,2022-05-06T03:00:00Z,-70.08842372491137
290.20001220703125,99687.7109375,77.85005187988281,324,0,0,-0.6351379156112671,-2.524968147277832,2.6036250591278076,13,54,2022-05-04T00:00:00Z,01,2022-05-06T06:00:00Z,-104.11941702620926
287.8064880371094,99752.890625,78.39007568359375,324,0,0,-0.3450147211551666,-2.395442008972168,2.358497142791748,13,57,2022-05-04T00:00:00Z,01,2022-05-06T09:00:00Z,-98.19592873793343
287.86517333984375,99764.6484375,77.66484832763672,370,138.15122985839844,0,0.41880369186401367,-1.9402538537979128,1.9849387407302856,81,60,2022-05-04T00:00:00Z,01,2022-05-06T12:00:00Z,-77.81958120595014
291.62060546875,99803.4140625,66.343017578125,370,570.59375,0,0.6646401882171631,-2.251413583755493,2.356627941131592,81,63,2022-05-04T00:00:00Z,01,2022-05-06T15:00:00Z,-73.55286356639023
295.9786376953125,99775.40625,55.79804229736328,366,914.347900390625,0,0.5637426376342773,-2.623061418533325,2.6829566955566406,27,66,2022-05-04T00:00:00Z,01,2022-05-06T18:00:00Z,-77.87062052243623
297.61590576171875,99606.171875,57.856666564941406,366,668.38165283203125,0,0.4327999949455261,-2.227632761001587,2.1542224884033203,27,69,2022-05-04T00:00:00Z,01,2022-05-06T21:00:00Z,-79.00515392688907
296.6303405761719,99472.84375,65.45405578613281,346,60,0,0.00734130851924419,-1.548610806465149,1.5486282110214231,78,72,2022-05-04T00:00:00Z,01,2022-05-07T00:00:00Z,-89.72838698940777
293.965087890625,99539.125,69.992767333984375,346,0,0,-0.934459388256073,-1.2018882036209106,1.7059825658798218,78,75,2022-05-04T00:00:00Z,01,2022-05-07T03:00:00Z,-127.86480754769018
290.5225524902344,99663.3125,75.63655090332031,317,0,0,-1.8626879453659055,-1.0219433307647705,2.1246116161346436,0,78,2022-05-04T00:00:00Z,01,2022-05-07T06:00:00Z,-151.249107932414
287.59857177734375,99682.6171875,85.736480712890625,317,0,0,-2.2456722259521484,-0.6688077449798584,2.2051897048950195,0,81,2022-05-04T00:00:00Z,01,2022-05-07T09:00:00Z,-163.41537747237396
288.1033935546875,99655.2734375,87.631683349609375,339,178.7510986328125,0,-2.29644775390625,0.113861083984375,2.2992687225341797,0,84,2022-05-04T00:00:00Z,01,2022-05-07T12:00:00Z,177.1615197406287
293.7413635253906,99652.03125,71.9017333984375,339,729.246337890625,0,-2.3567397594451904,1.3092119693756104,2.781170606613159,0,87,2022-05-04T00:00:00Z,01,2022-05-07T15:00:00Z,150.947028843832
299.7786560058594,99572.6484375,58.10000228881836,387,936.4217529296876,0,-2.538322687149048,1.8912451267242432,3.1654210090637207,0,90,2022-05-04T00:00:00Z,01,2022-05-07T18:00:00Z,143.31106284271138
301.462158203125,99336.4765625,64.59790802001953,387,685.106689453125,0,-2.8705523014068604,1.2271043062210083,3.0865087509155273,0,93,2022-05-04T00:00:00Z,01,2022-05-07T21:00:00Z,156.85425074938894
300.3999938964844,99112.140625,76.06532287597656,380,72,0,-3.2830564975738525,1.2656543254852295,3.518570899963379,0,96,2022-05-04T00:00:00Z,01,2022-05-08T00:00:00Z,158.91780119993462
299.09906005859375,99061.203125,75.87963104248047,380,0,0,-3.532599449157715,3.662219762802124,5.239512920379639,0,99,2022-05-04T00:00:00Z,01,2022-05-08T03:00:00Z,133.967883228468
297.3000183105469,99067.5859375,75.94969177246094,361,0,0,-2.7842161655426025,6.316242694854736,6.902664661407471,1,102,2022-05-04T00:00:00Z,01,2022-05-08T06:00:00Z,113.78800961736118
294.90142822265625,99000.6171875,87.733062744140625,361,0,0,-0.4972991645336151,6.997377872467041,7.191262722015381,1,105,2022-05-04T00:00:00Z,01,2022-05-08T09:00:00Z,94.06513941219504
295.20001220703125,98948.765625,92.35047912597656,370,181.92071533203125,0,2.099601984024048,6.712016582489014,7.032744407653809,0,108,2022-05-04T00:00:00Z,01,2022-05-08T12:00:00Z,72.6296703171864
300.52435302734375,98997.2890625,73.09623718261719,370,733.49951171875,0,3.552133560180664,6.82159423828125,7.4508376121521,0,111,2022-05-04T00:00:00Z,01,2022-05-08T15:00:00Z,62.49315172240025
305.9324645996094,98999.4296875,52.29569625854492,406,946.37158203125,0,3.2718822956085205,6.870987415313721,7.610235214233398,0,114,2022-05-04T00:00:00Z,01,2022-05-08T18:00:00Z,64.53676691631262
306.4282531738281,98831.640625,52.740379333496094,406,692.990478515625,0,1.3277745246887207,6.3655924797058105,6.777400970458984,0,117,2022-05-04T00:00:00Z,01,2022-05-08T21:00:00Z,78.21782815647003
304.06976318359375,98695.2109375,60.05550765991211,380,78,0,-0.4478466808795929,6.469443321228027,6.484925746917725,0,120,2022-05-04T00:00:00Z,01,2022-05-09T00:00:00Z,93.9599781562839
301.8271789550781,98789.5703125,58.0557861328125,380,0,0,-0.4561488926410675,8.000229835510254,7.933990478515625,0,123,2022-05-04T00:00:00Z,01,2022-05-09T03:00:00Z,93.2632987457566
299.2654113769531,98981.8046875,60.48014068603515,361.4034423828125,0,0,0.20424072444438937,8.731623649597168,8.734012603759766,3,126,2022-05-04T00:00:00Z,01,2022-05-09T06:00:00Z,88.66004325550975
295.9679260253906,99110.4140625,79.83891296386719,361.4034423828125,0,0,0.253584623336792,6.854185581207275,6.852879047393799,3,129,2022-05-04T00:00:00Z,01,2022-05-09T09:00:00Z,87.88119175137572
294.99810791015625,99232.0078125,93.80391693115234,382,178.7059326171875,0,0.3851635754108429,5.270058631896973,5.284114837646484,18,132,2022-05-04T00:00:00Z,01,2022-05-09T12:00:00Z,85.81995531719876
298.7187194824219,99409.84375,81.51981353759766,382,712.4893798828125,0,1.334349513053894,6.659374713897705,6.811417102813721,18,135,2022-05-04T00:00:00Z,01,2022-05-09T15:00:00Z,78.66959720842006
303.2106018066406,99515.7734375,62.86122512817383,413,926.7921142578124,0,2.0318603515625,8.102648735046387,8.353525161743164,0,138,2022-05-04T00:00:00Z,01,2022-05-09T18:00:00Z,75.92251338708164
304.3060607910156,99447.25,60.11862564086914,413,679.25323486328125,0,1.4203413724899292,6.69394063949585,6.850106239318848,0,141,2022-05-04T00:00:00Z,01,2022-05-09T21:00:00Z,78.02047193655808
303.125244140625,99395.5625,64.51590728759766,399,72,0,0.2947998046875,5.181113243103027,5.189493179321289,0,144,2022-05-04T00:00:00Z,01,2022-05-10T00:00:00Z,86.74344272398527
301.5979919433594,99543.9296875,64.57746124267578,399,0,0,-0.38253670930862427,6.4185380935668945,6.394335746765137,0,147,2022-05-04T00:00:00Z,01,2022-05-10T03:00:00Z,93.41072112290121
299.6055908203125,99749.3984375,69.09626770019531,389,0,0,-0.8329223394393921,8.032816886901855,8.075884819030762,78,150,2022-05-04T00:00:00Z,01,2022-05-10T06:00:00Z,95.91984077258492
297.1192626953125,99851.875,85.5499496459961,389,0,0,-1.3482143878936768,7.459778785705566,7.596014022827148,78,153,2022-05-04T00:00:00Z,01,2022-05-10T09:00:00Z,100.24454557350127
