ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-12-11T00:00:00Z,99993.375,20.506250000000023,79.185791015625,0.5732201933860779,-0.5453930497169495,0.20000000298023224,100,130,397,48,2022-12-09T00:00:00Z,0.7912237160153426,-43.57497742624995
1,2022-12-11T03:00:00Z,100072.7265625,20.255975341796898,81.57324981689453,-2.183422803878784,-0.00967773422598838,0.5,100,0,382,51,2022-12-09T00:00:00Z,2.1834442514150987,-179.74604566083826
1,2022-12-11T06:00:00Z,99960.8046875,18.317071533203148,94.157623291015625,-1.715576171875,0.5109606981277466,5,82,0,385,54,2022-12-09T00:00:00Z,1.790050959201015,163.41456308510544
1,2022-12-11T09:00:00Z,99907.109375,17.524102783203148,98.0107421875,-0.06760253757238388,-1.807043433189392,10.399999618530272,55,0,367,57,2022-12-09T00:00:00Z,1.8083075160268318,-92.14246904787896
1,2022-12-11T12:00:00Z,99899.1484375,17.509179687500023,94.17655181884766,-3.0126805305480957,-4.000202655792236,12.300000190734863,73,0,379.00091552734375,60,2022-12-09T00:00:00Z,5.007780473078949,-126.98457246025501
1,2022-12-11T15:00:00Z,100103.7734375,17.918695068359398,92.3280258178711,0.7081152200698853,-2.60250473022461,0.07000000029802322,50,40,350,63,2022-12-09T00:00:00Z,2.697120322813962,-74.77887798856315
1,2022-12-11T18:00:00Z,100059.6015625,19.6496520996094,79.8133544921875,-0.2610180675983429,-3.2609472274780273,0.10000000149011612,70,150,371.4291687011719,66,2022-12-09T00:00:00Z,3.2713769657453735,-94.57640541824753
1,2022-12-11T21:00:00Z,99856.9453125,20.646081542968773,72.21764373779297,-1.5796972513198853,-3.2060961723327637,0,85,330,387.9994812011719,69,2022-12-09T00:00:00Z,3.574142704492141,-116.23023948076626
1,2022-12-12T00:00:00Z,99889.6796875,18.429895019531273,80.84368133544922,-1.5415844917297363,-1.722719669342041,0,76,211,379,72,2022-12-09T00:00:00Z,2.311762488725773,-131.82393294652164
1,2022-12-12T03:00:00Z,99960.2421875,17.484460449218773,84.77782440185547,-0.8363940119743347,-1.5862401723861694,0,64,0,374,75,2022-12-09T00:00:00Z,1.793240872765906,-117.80182139696969
1,2022-12-12T06:00:00Z,99945.203125,16.985223388671898,88.63898468017578,-1.9334667921066284,-0.3490014672279358,0,63,0,373,78,2022-12-09T00:00:00Z,1.9647126660930214,-169.76797247286441
1,2022-12-12T09:00:00Z,99773.6328125,14.954980468750025,96.84455871582033,-3.180424690246582,0.978310525417328,0,25,0,335,81,2022-12-09T00:00:00Z,3.3274904499445817,162.90190688821164
1,2022-12-12T12:00:00Z,99730.5625,14.231164550781273,97.60112762451172,-3.626357316970825,1.3614184856414795,0,38,0,328,84,2022-12-09T00:00:00Z,3.873490374764623,159.42270212093794
1,2022-12-12T15:00:00Z,99811.8515625,15.389764404296898,92.8373031616211,-4.546474456787109,2.221022844314575,0,75,40,339,87,2022-12-09T00:00:00Z,5.059977515877402,153.96377794649985
1,2022-12-12T18:00:00Z,99614.4453125,18.2338806152344,85.100738525390625,-4.876240253448486,2.676572322845459,0,87,110,364,90,2022-12-09T00:00:00Z,5.5625316546311625,151.2375801732432
1,2022-12-12T21:00:00Z,99267.7421875,22.000054931640648,77.3095703125,-4.284406661987305,4.311789512634277,0.07000000029802322,60,400,375,93,2022-12-09T00:00:00Z,6.078459446812501,134.81748712633262
1,2022-12-13T00:00:00Z,99211.6328125,20.139031982421898,88.59077453613281,-3.749035596847534,4.109572887420654,1.3000000715255735,70,230,382.5609130859375,96,2022-12-09T00:00:00Z,5.562720307857737,132.37322576315805
1,2022-12-13T03:00:00Z,99218.25,19.594293212890648,91.944000244140625,-3.666703939437866,6.76260232925415,2.8399999141693115,58,0,372.8303527832031,99,2022-12-09T00:00:00Z,7.6926918593638485,118.46668641856314
1,2022-12-13T06:00:00Z,99122.375,19.935144042968773,90.3271713256836,-3.1019604206085205,9.045612335205078,3.679999828338623,73,0,384,102,2022-12-09T00:00:00Z,9.56270155185427,108.92808823560618
1,2022-12-13T09:00:00Z,98930.515625,20.216912841796898,88.90560150146484,-2.8266382217407227,9.16024684906006,0.25999999046325684,96,0,400,105,2022-12-09T00:00:00Z,9.586449080463543,107.14900398107612
1,2022-12-13T12:00:00Z,98915.0078125,20.281060791015648,88.33098602294922,0.5831689238548279,8.079015731811523,0.6000000238418579,98,0,404,108,2022-12-09T00:00:00Z,8.100035875760556,85.87136998734425
1,2022-12-13T15:00:00Z,99011.1796875,20.646051025390648,85.82097625732422,3.3934314250946045,8.093424797058105,4.139999866485596,100,20,404,111,2022-12-09T00:00:00Z,8.776041350315905,67.25254832281034
1,2022-12-13T18:00:00Z,99101.75,19.8115173339844,59.94165802001953,4.517467975616455,-1.067966341972351,6.5,99,50,401,114,2022-12-09T00:00:00Z,4.641989769302173,-13.300986944790473
1,2022-12-13T21:00:00Z,98976.6171875,17.805261230468773,62.956024169921875,2.026857852935791,-0.11992187052965164,0.4599999785423279,100,50,387.29144287109375,117,2022-12-09T00:00:00Z,2.030402425884784,-3.386037228947791
1,2022-12-14T00:00:00Z,99082.3359375,16.839013671875023,56.14344024658203,2.328176259994507,-0.5198193192481995,0.6000000238418579,98,40,380.8537902832031,120,2022-12-09T00:00:00Z,2.385501377544283,-12.586176748011255
1,2022-12-14T03:00:00Z,99241.1171875,15.436547851562525,51.83307647705078,2.573979377746582,0.3960180580615998,0,85,0,359.29144287109375,123,2022-12-09T00:00:00Z,2.6042657582081676,8.74662392258231
1,2022-12-14T06:00:00Z,99295.6171875,14.142541503906273,49.63062286376953,3.7723753452301025,1.2520312070846558,0,80,0,351,126,2022-12-09T00:00:00Z,3.9747198503559713,18.36072956325105
1,2022-12-14T09:00:00Z,99352.65625,12.791192626953148,48.95643997192383,4.847529411315918,0.8327416777610779,0,93,0,332.78643798828125,129,2022-12-09T00:00:00Z,4.9185363773640205,9.747517672423204
1,2022-12-14T12:00:00Z,99523.2109375,11.197991943359398,47.29999923706055,4.431000709533691,-0.9675585627555848,0,96,0,333,132,2022-12-09T00:00:00Z,4.535409227429177,-12.317825389368862
1,2022-12-14T15:00:00Z,99802.515625,11.454858398437525,47.63777542114258,5.574391841888428,-1.1638256311416626,0,6,70,254.852294921875,135,2022-12-09T00:00:00Z,5.694588177086605,-11.792854699017095
1,2022-12-14T18:00:00Z,99859.390625,14.753961181640648,35.4792366027832,6.724496841430664,-2.286318302154541,0,3,280,256,138,2022-12-09T00:00:00Z,7.102542442617136,-18.77795208154572
1,2022-12-14T21:00:00Z,99837.4453125,14.570977783203148,36.703426361083984,5.600373268127441,-3.357548713684082,0,0,540,266.5738525390625,141,2022-12-09T00:00:00Z,6.5297254235624695,-30.943627532779665
1,2022-12-15T00:00:00Z,100042.6875,9.606011962890648,51.94019317626953,2.630727529525757,-3.006769895553589,0,0,340,263.5609130859375,144,2022-12-09T00:00:00Z,3.99517115270573,-48.81619163517227
1,2022-12-15T03:00:00Z,100315,7.301843261718773,59.4415283203125,-1.1304004192352295,-3.067880868911743,0,0,0,251,147,2022-12-09T00:00:00Z,3.2695103813326325,-110.22697278808867
1,2022-12-15T06:00:00Z,100376.2109375,6.372369384765648,56.55244064331055,-2.1302757263183594,-1.4856542348861694,0,5,0,249.3253173828125,150,2022-12-09T00:00:00Z,2.597160598764817,-145.1080822088331
1,2022-12-15T09:00:00Z,100361.0546875,5.788598632812523,56.83213424682617,-2.0994091033935547,0.08154052495956421,0,56,0,249,153,2022-12-09T00:00:00Z,2.10099201345993,177.77576423095414
1,2022-12-15T12:00:00Z,100446.078125,5.406121826171898,56.349220275878906,-1.4166357517242432,-0.27217772603034973,0,78,0,254,156,2022-12-09T00:00:00Z,1.4425455166511605,-169.12431073849487
1,2022-12-15T15:00:00Z,100717.46875,7.487573242187523,52.500057220458984,-0.2122997939586639,0.06002441421151161,0,9,60,245.71795654296875,159,2022-12-09T00:00:00Z,0.2206221494236838,164.21258742945574
1,2022-12-15T18:00:00Z,100668.1640625,11.601312255859398,36.20608901977539,-1.7019286155700684,0.4949243068695069,0,4,260,252,162,2022-12-09T00:00:00Z,1.7724308398429856,163.78546166156295
1,2022-12-15T21:00:00Z,100490.578125,13.017175292968773,33.499332427978516,-0.43190428614616394,1.1825634241104126,0,26,520,273,165,2022-12-09T00:00:00Z,1.2589668639146827,110.0635667238841
1,2022-12-16T00:00:00Z,100488.7265625,10.077478027343773,44.029640197753906,-1.155419945716858,-0.6112939119338989,0,61,310,282,168,2022-12-09T00:00:00Z,1.3071631488562536,-152.11818558250192
1,2022-12-16T03:00:00Z,100604.2109375,8.555078125000023,51.32705307006836,-2.744130849838257,-1.3837841749191284,0,85,0,281,171,2022-12-09T00:00:00Z,3.073290217957075,-153.23953909339278
1,2022-12-16T06:00:00Z,100737.015625,7.090264892578148,58.61796951293945,-1.7796971797943115,-1.90789794921875,0,89,0,279,174,2022-12-09T00:00:00Z,2.609098816909957,-133.00889045013477
1,2022-12-16T09:00:00Z,100728.8203125,5.831018066406273,60.990570068359375,-1.1530321836471558,-2.2506957054138184,0,8,0,258,177,2022-12-09T00:00:00Z,2.5288563373379542,-117.12607905212354
1,2022-12-16T12:00:00Z,100797.515625,4.838494873046898,60.87693405151367,-1.322563409805298,-3.1810667514801025,0,4,0,256.0003356933594,180,2022-12-09T00:00:00Z,3.4450485700970876,-112.57563473542466
1,2022-12-16T15:00:00Z,100963.0390625,6.064843750000023,51.20249557495117,-2.089372396469116,-4.214897155761719,0,2,60,249.4051513671875,183,2022-12-09T00:00:00Z,4.704342147928371,-116.36813732341412
1,2022-12-16T18:00:00Z,100939.265625,9.697778320312525,39.354305267333984,-1.3209033012390137,-4.012170314788818,0,13,260,254,186,2022-12-09T00:00:00Z,4.224014224182576,-108.22279250257394
1,2022-12-16T21:00:00Z,100720.0546875,10.516961669921898,38.680702209472656,-0.7782641649246216,-4.213864803314209,0,0,520,264,189,2022-12-09T00:00:00Z,4.285131467179988,-100.4641152577938
1,2022-12-17T00:00:00Z,100706.2734375,7.087426757812523,50.12152099609375,-0.7591283917427063,-2.344287157058716,0,10,330,264,192,2022-12-09T00:00:00Z,2.464134369286769,-107.94301966516939
1,2022-12-17T03:00:00Z,100865.2109375,5.872491455078148,54.548919677734375,-0.7493872046470642,-2.4374241828918457,0,79,0,267,195,2022-12-09T00:00:00Z,2.550023103784498,-107.09007008229814
1,2022-12-17T06:00:00Z,100938.0859375,4.939477539062523,56.60565185546875,-1.3261914253234863,-2.8399925231933594,0,72,0,269,198,2022-12-09T00:00:00Z,3.134380517485987,-115.03116542076866
1,2022-12-17T09:00:00Z,100896.2890625,5.832269287109398,46.74052429199219,-1.7556639909744265,-3.092761278152466,0,99,0,324.90985107421875,201,2022-12-09T00:00:00Z,3.556336369474002,-119.58222419027163
1,2022-12-17T12:00:00Z,100962.1875,5.151269531250023,45.85862350463867,-2.739147901535034,-3.662939310073853,0,100,0,325.8303527832031,204,2022-12-09T00:00:00Z,4.5738447301770195,-126.78915887664232
1,2022-12-17T15:00:00Z,101148.5859375,3.6184020996093977,46.19236755371094,-3.283437490463257,-3.940754413604736,0,100,10,322.30438232421875,207,2022-12-09T00:00:00Z,5.129376872693686,-129.80107011175264
1,2022-12-17T18:00:00Z,101160.2109375,3.2183776855468977,45.709991455078125,-2.131166934967041,-4.214767932891846,0,100,40,323,210,2022-12-09T00:00:00Z,4.722937775667833,-116.82311250724298
1,2022-12-17T21:00:00Z,100986.6875,2.8045898437500227,46.94352340698242,-1.2842528820037842,-4.225324630737305,0,100,50,323,213,2022-12-09T00:00:00Z,4.416183159703679,-106.90622059034722
1,2022-12-18T00:00:00Z,100970.1953125,2.2390075683593977,49.576698303222656,-1.4932665824890137,-5.056603908538818,0,100,30,323,216,2022-12-09T00:00:00Z,5.272484061069172,-106.45240677147935
1,2022-12-18T03:00:00Z,101075.6484375,1.7455688476562727,55.3017692565918,-1.7624658346176147,-5.000527381896973,0,100,0,322,219,2022-12-09T00:00:00Z,5.302033564142701,-109.41531127511959
1,2022-12-18T06:00:00Z,101169.4921875,0.8796325683593977,64.72935485839844,-1.6257946491241455,-5.800063133239746,0.20000000298023224,100,0,321.24749755859375,222,2022-12-09T00:00:00Z,6.023615242583773,-105.65852276953576
1,2022-12-18T09:00:00Z,101159.5078125,-0.9180664062499772,84.04814910888672,-2.612600088119507,-6.210466384887695,0.2199999988079071,100,0,312,225,2022-12-09T00:00:00Z,6.73762361209515,-112.81536840470537
1,2022-12-18T12:00:00Z,101164.2109375,-2.0080322265624773,86.25321197509766,-3.4518895149230957,-5.384186744689941,0.6000000238418579,100,0,307,228,2022-12-09T00:00:00Z,6.395702316785145,-122.66459135346969
1,2022-12-18T15:00:00Z,101369.1171875,-2.9048828124999773,87.949462890625,-2.7979321479797363,-5.841022968292236,0.6100000143051147,100,0,301,231,2022-12-09T00:00:00Z,6.476571131456517,-115.59507627690795
1,2022-12-18T18:00:00Z,101357.8046875,-3.5125488281249773,86.83858489990234,-3.00915265083313,-5.582018852233887,1.3000000715255735,100,10,299,234,2022-12-09T00:00:00Z,6.341445745467714,-118.32820262994261
1,2022-12-18T21:00:00Z,101106.078125,-3.6625122070312273,88.30775451660156,-3.755668878555298,-4.017624378204346,0.800000011920929,100,30,300.24749755859375,237,2022-12-09T00:00:00Z,5.499668569076746,-133.0698956952694
1,2022-12-19T00:00:00Z,101090.4296875,-3.2515624999999773,88.03785705566406,-3.133598566055298,-3.136523485183716,1.100000023841858,100,20,302,240,2022-12-09T00:00:00Z,4.433646303697762,-134.973272368871
2,2022-12-09T03:00:00Z,100330.390625,20.716455078125023,87.6302490234375,0.9399608969688416,4.920292854309082,0.4399999976158142,75,0,396.190673828125,3,2022-12-09T00:00:00Z,5.009272228577269,79.1846655807762
2,2022-12-09T06:00:00Z,100341.765625,18.925683593750023,88.83112335205078,1.6306811571121216,3.13885235786438,0.5,63,0,380,6,2022-12-09T00:00:00Z,3.537162020692762,62.54744255371892
2,2022-12-09T09:00:00Z,100349.703125,18.249597167968773,91.80791473388672,1.7961621284484863,2.1628661155700684,0.04999999701976776,55,0,365,9,2022-12-09T00:00:00Z,2.8114388176792597,50.29190781755544
2,2022-12-09T12:00:00Z,100341.671875,18.595178222656273,89.35527801513672,1.142214298248291,1.659416437149048,0,59,0,375,12,2022-12-09T00:00:00Z,2.014526350039452,55.45947406433466
2,2022-12-09T15:00:00Z,100474.46875,19.216912841796898,87.5320053100586,-0.5306543111801147,1.3499047756195068,0,100,10,399,15,2022-12-09T00:00:00Z,1.4504609271588094,111.46003753039184
2,2022-12-09T18:00:00Z,100384.703125,22.944696044921898,71.00037384033203,0.3361547887325287,2.387929677963257,0.00999999977648258,73,200,387,18,2022-12-09T00:00:00Z,2.4114742770524247,81.98698505216683
2,2022-12-09T21:00:00Z,100175.5234375,23.1657653808594,69.91986083984375,-0.7337085008621216,1.6728075742721558,0.05999999865889549,87,330,398.809326171875,21,2022-12-09T00:00:00Z,1.8266399056134834,113.68269004509166
2,2022-12-10T00:00:00Z,100211.1953125,20.238641357421898,83.35152435302734,-1.9746166467666624,0.8956591486930847,0.10000000149011612,65,220,383,24,2022-12-09T00:00:00Z,2.168251879354804,155.6016048252701
2,2022-12-10T03:00:00Z,100245.375,19.824761962890648,86.6435775756836,-2.9897754192352295,1.9710400104522705,0,92,0,373.3253173828125,27,2022-12-09T00:00:00Z,3.5810271962478697,146.60472385532344
2,2022-12-10T06:00:00Z,100224.4296875,18.639093017578148,96.28112030029295,-2.2123632431030273,2.6815526485443115,0.10000000149011612,93,0,368,30,2022-12-09T00:00:00Z,3.476388316392223,129.5236776797094
2,2022-12-10T09:00:00Z,100163.1640625,20.137567138671898,91.90955352783205,0.3891845643520355,4.742387771606445,0.4000000059604645,93,0,399,33,2022-12-09T00:00:00Z,4.758330211472532,85.30852867781581
2,2022-12-10T12:00:00Z,100194.4609375,19.6589294433594,94.59527587890624,0.5945800542831421,5.005480766296387,0.699999988079071,97,0,398,36,2022-12-09T00:00:00Z,5.040670902044132,83.22581718349291
2,2022-12-10T15:00:00Z,100325.59375,20.371270751953148,89.13580322265625,0.6770043969154358,4.703266620635986,0.10000000149011612,100,20,406.4051513671875,39,2022-12-09T00:00:00Z,4.7517419814454875,81.80891126467372
2,2022-12-10T18:00:00Z,100251.5078125,22.089166259765648,75.51921844482422,1.1166479587554932,5.622270584106445,0.10000000149011612,100,100,406.4051513671875,42,2022-12-09T00:00:00Z,5.7320876811770285,78.76657971156652
2,2022-12-10T21:00:00Z,99963.1171875,23.252832031250023,66.4525146484375,0.4542822241783142,4.924233436584473,0,100,330,395,45,2022-12-09T00:00:00Z,4.945143807532894,84.72913141853417
2,2022-12-11T00:00:00Z,99924.125,20.2580505371094,78.73062896728516,-0.7691918611526489,1.7362987995147705,0,100,210,383,48,2022-12-09T00:00:00Z,1.8990496677180166,113.89365963302535
2,2022-12-11T03:00:00Z,99988.9375,19.105645751953148,85.0633316040039,-1.880302667617798,0.5220971703529358,0.10000000149011612,98,0,360,51,2022-12-09T00:00:00Z,1.9514414101225663,164.48180510138855
2,2022-12-11T06:00:00Z,99815.140625,18.340783691406273,92.28746032714844,-2.61092758178711,2.0844969749450684,3.200000047683716,88,0,371.24749755859375,54,2022-12-09T00:00:00Z,3.3409684936993687,141.39703976699477
2,2022-12-11T09:00:00Z,99790.25,17.739923095703148,97.63380432128906,1.9885913133621216,-0.6728222370147705,9.699999809265137,97,0,372,57,2022-12-09T00:00:00Z,2.099329696403318,-18.692792890765265
2,2022-12-11T12:00:00Z,99891.4921875,15.980859375000025,87.26783752441406,-0.9123803377151488,-6.856725692749023,9.90000057220459,95,0,383,60,2022-12-09T00:00:00Z,6.9171616365568465,-97.57945600608267
2,2022-12-11T15:00:00Z,100067.0703125,16.287835693359398,83.140106201171875,0.762402355670929,-5.308910846710205,0,41,50,336,63,2022-12-09T00:00:00Z,5.363375031661486,-81.8277385258291
2,2022-12-11T18:00:00Z,100035.859375,18.939813232421898,71.72466278076172,0.5967480540275574,-5.135676383972168,0,25,250,329.4051513671875,66,2022-12-09T00:00:00Z,5.170230184515494,-83.37214844871518
2,2022-12-11T21:00:00Z,99854.75,20.194512939453148,65.65003204345703,0.21275877952575684,-4.86709451675415,0,0,510,331.5948486328125,69,2022-12-09T00:00:00Z,4.871742535611217,-87.49698217764129
2,2022-12-12T00:00:00Z,99917.1484375,16.458032226562523,80.62654876708984,-0.4683471620082855,-2.7356250286102295,0,1,320,328,72,2022-12-09T00:00:00Z,2.775426698963591,-99.71502174910937
2,2022-12-12T03:00:00Z,100029.6171875,14.601007080078148,84.4804458618164,-1.6163476705551147,-1.2855981588363647,0,9,0,312,75,2022-12-09T00:00:00Z,2.06527054356382,-141.50223264127362
2,2022-12-12T06:00:00Z,100025.4609375,13.287011718750025,87.99105072021484,-1.7720677852630615,-1.090436935424805,0,5,0,308,78,2022-12-09T00:00:00Z,2.08069145855549,-148.3940530227123
2,2022-12-12T09:00:00Z,99954.7265625,11.827233886718773,93.61003112792967,-2.11541748046875,-0.6193701028823853,0,0,0,295,81,2022-12-09T00:00:00Z,2.204225587596989,-163.68057133080168
2,2022-12-12T12:00:00Z,99942.8828125,10.739831542968773,95.86629486083984,-2.556962728500366,-0.5399755835533142,0,0,0,293,84,2022-12-09T00:00:00Z,2.6133564674138468,-168.0755645071325
2,2022-12-12T15:00:00Z,100002.4375,12.277093505859398,89.9266128540039,-3.8598339557647705,-0.0073535153642296696,0,17,60,293.0219421386719,87,2022-12-09T00:00:00Z,3.8598409604882593,-179.8908437797988
2,2022-12-12T18:00:00Z,99821.625,17.824761962890648,66.3362045288086,-3.717111825942993,1.3838696479797363,0,23,250,305,90,2022-12-09T00:00:00Z,3.966360489058554,159.57985126127406
2,2022-12-12T21:00:00Z,99538.953125,19.270288085937523,64.61772155761719,-4.297788143157959,2.505258798599243,0,35,460,344,93,2022-12-09T00:00:00Z,4.974666277392692,149.761313945101
2,2022-12-13T00:00:00Z,99434.9609375,17.275048828125023,74.83251190185547,-5.483161449432373,2.398124933242798,0,66,250,367.8748779296875,96,2022-12-09T00:00:00Z,5.98465226023886,156.3772725207243
2,2022-12-13T03:00:00Z,99441.4609375,16.570153808593773,82.6034927368164,-5.393605709075928,5.352502346038818,0.32999998331069946,99,0,389,99,2022-12-09T00:00:00Z,7.598701462047808,135.21915262054333
2,2022-12-13T06:00:00Z,99304.7578125,16.644769287109398,90.9245147705078,-4.858571529388428,6.938283443450928,1.5,100,0,390,102,2022-12-09T00:00:00Z,8.470271214539064,125.00184604699207
2,2022-12-13T09:00:00Z,99034.4375,17.765100097656273,92.66828918457033,-3.9448680877685542,8.079345703125,1,100,0,397,105,2022-12-09T00:00:00Z,8.990984997234682,116.02467405763535
2,2022-12-13T12:00:00Z,98932.8046875,19.376336669921898,91.386016845703125,-0.9474608898162842,8.562470436096191,1.399999976158142,100,0,401,108,2022-12-09T00:00:00Z,8.614730530129934,96.31424848464339
2,2022-12-13T15:00:00Z,98916.0234375,20.457879638671898,86,2.043576717376709,10.274738311767578,3.4000000953674316,100,30,401,111,2022-12-09T00:00:00Z,10.475994137794686,78.75105032529287
2,2022-12-13T18:00:00Z,98912.6484375,22.267846679687523,72.01866149902344,7.494631290435791,5.067538738250732,5.599999904632568,74,210,383,114,2022-12-09T00:00:00Z,9.047068422602488,34.064821478633384
2,2022-12-13T21:00:00Z,98728.7421875,21.536157226562523,45.163143157958984,5.400990962982178,0.4505859315395355,1,73,260,375,117,2022-12-09T00:00:00Z,5.41975378259165,4.768944567162862
2,2022-12-14T00:00:00Z,98788.328125,16.975549316406273,57.72842025756836,3.28570556640625,-0.3479663133621216,1,81,190,349,120,2022-12-09T00:00:00Z,3.3040795426786933,-6.045266116358253
2,2022-12-14T03:00:00Z,98976.0703125,16.844750976562523,54.47724151611328,3.4272656440734863,1.2666430473327637,0,100,0,375,123,2022-12-09T00:00:00Z,3.65383831120137,20.283219133761996
2,2022-12-14T06:00:00Z,99072.9921875,15.524468994140648,51.26839828491211,3.307997941970825,1.643288493156433,0,100,0,367,126,2022-12-09T00:00:00Z,3.693676685339901,26.416451426250955
2,2022-12-14T09:00:00Z,99064.859375,14.864282226562525,45.25726318359375,3.809592247009278,1.337890625,0,100,0,362,129,2022-12-09T00:00:00Z,4.0376904800809195,19.350763829158865
2,2022-12-14T12:00:00Z,99237.84375,13.769555664062525,45.01082992553711,4.284011363983154,-1.069421410560608,0,100,0,357,132,2022-12-09T00:00:00Z,4.4154745520840954,-14.01633531911658
2,2022-12-14T15:00:00Z,99675.2421875,9.168054199218773,55.29999923706055,4.446508884429932,-6.782145977020264,0,73,60,300,135,2022-12-09T00:00:00Z,8.109805504013426,-56.75035960084392
2,2022-12-14T18:00:00Z,99818.7890625,10.392541503906273,43.51197814941406,4.489675045013428,-5.490268230438232,0,36,270,276.93377685546875,138,2022-12-09T00:00:00Z,7.092265311730497,-50.72536531472577
2,2022-12-14T21:00:00Z,99780.3125,10.206018066406273,44.23641586303711,4.870517253875732,-5.131770133972168,0,0,540,256,141,2022-12-09T00:00:00Z,7.075097386483802,-46.49618624775791
2,2022-12-15T00:00:00Z,99973.3671875,7.314874267578148,51.35212326049805,3.33834457397461,-3.430117130279541,0,0,340,254,144,2022-12-09T00:00:00Z,4.786465086263857,-45.776817272694075
2,2022-12-15T03:00:00Z,100282.8046875,5.639123535156273,49.300743103027344,3.960727453231811,-3.466010570526123,0,0,0,242.97396850585935,147,2022-12-09T00:00:00Z,5.263135114528504,-41.18898964941565
2,2022-12-15T06:00:00Z,100328.5546875,4.315026855468773,51.473480224609375,2.888930559158325,-2.1820263862609863,0,0,0,240,150,2022-12-09T00:00:00Z,3.620381047069219,-37.06396741413924
2,2022-12-15T09:00:00Z,100375.25,3.5582519531250227,49.096221923828125,3.252336263656616,-3.9625244140625,0,0,0,233.05584716796875,153,2022-12-09T00:00:00Z,5.126333085543432,-50.62174697086101
