air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
297.5603332519531,99792.2578125,79.19376373291016,393.2414245605469,0,0,1.3049551248550415,6.85201358795166,6.948160171508789,0,33,2022-07-19T00:00:00Z,00,2022-07-20T09:00:00Z,79.21723786121642
297.5748291015625,99836.9375,85.37427520751953,419.0558471679687,169.55613708496094,0,1.1304125785827637,4.713396072387695,4.8470540046691895,0,36,2022-07-19T00:00:00Z,00,2022-07-20T12:00:00Z,76.51349068307623
304.55889892578125,99857.3359375,60.0763053894043,419.0558471679687,688.37677001953125,0,2.3490259647369385,4.278541564941406,4.840415000915527,0,39,2022-07-19T00:00:00Z,00,2022-07-20T15:00:00Z,61.232116540977245
312.8225402832031,99780.4765625,27.600000381469727,462,930.312744140625,0,2.9194700717926025,4.658974647521973,5.498122215270996,0,42,2022-07-19T00:00:00Z,00,2022-07-20T18:00:00Z,57.92735935693611
316.26605224609375,99565.015625,14.610604286193848,462,711.5107421875,0,1.11099112033844,4.712661266326904,5.191739559173584,0,45,2022-07-19T00:00:00Z,00,2022-07-20T21:00:00Z,76.73494892786044
314.79998779296875,99408.1015625,18.920034408569336,424,132,0,-0.45643797516822815,5.265561580657959,5.28530740737915,5,48,2022-07-19T00:00:00Z,00,2022-07-21T00:00:00Z,94.95422197838622
309.93841552734375,99489.9140625,32.72279739379883,424,0,0,0.7069212198257446,6.925201892852783,6.973438739776611,5,51,2022-07-19T00:00:00Z,00,2022-07-21T03:00:00Z,84.17146380855964
303.59881591796875,99684.140625,54.59706497192383,402.1116943359375,0,0,2.2191405296325684,7.457377910614014,7.780557155609131,36,54,2022-07-19T00:00:00Z,00,2022-07-21T06:00:00Z,73.42823091617957
298.2147521972656,99829.9296875,80.07259368896484,402.1116943359375,0,0,1.5760208368301392,5.093255043029785,5.521617889404297,36,57,2022-07-19T00:00:00Z,00,2022-07-21T09:00:00Z,72.80621061402124
297.88043212890625,99934.6484375,86.10173797607422,426.2442932128906,145.24188232421875,9.259259059035683e-6,0.65594482421875,2.767206907272339,2.8438878059387207,73,60,2022-07-19T00:00:00Z,00,2022-07-21T12:00:00Z,76.6646133630919
304.52618408203125,100024.859375,57.77359771728515,426.2442932128906,595.01129150390625,9.259259059035683e-6,1.344163179397583,3.211203098297119,2.6245124340057373,73,63,2022-07-19T00:00:00Z,00,2022-07-21T15:00:00Z,67.28651943035659
309.76654052734375,100035.7734375,31.301559448242188,447,299.4389343261719,9.259259240934624e-5,1.170815348625183,3.644384622573853,3.82783842086792,96,66,2022-07-19T00:00:00Z,00,2022-07-21T18:00:00Z,72.1895755855231
306.1691589355469,99923.4296875,40.769290924072266,447,228.91738891601565,9.259259240934624e-5,-2.071850299835205,1.3708066940307615,4.785086631774902,96,69,2022-07-19T00:00:00Z,00,2022-07-21T21:00:00Z,146.5100219548921
300.4300231933594,99818.5625,60.61722946166992,418,24,0,-5.188036918640137,-0.4529931545257568,5.207776069641113,82,72,2022-07-19T00:00:00Z,00,2022-07-22T00:00:00Z,-175.00987792083075
299.94158935546875,99850.5,61.98073196411133,418,0,0,-4.846444129943848,1.2930699586868286,5.134824752807617,82,75,2022-07-19T00:00:00Z,00,2022-07-22T03:00:00Z,165.06102407591283
300.7539978027344,99968.1484375,62.41807174682617,413,0,0,-2.5773046016693115,3.730788469314575,4.534454822540283,41,78,2022-07-19T00:00:00Z,00,2022-07-22T06:00:00Z,124.63750581747435
298.41693115234375,100090.2734375,79.95555114746094,413,0,0,-0.6628414392471313,3.6956677436828618,3.5272862911224365,41,81,2022-07-19T00:00:00Z,00,2022-07-22T09:00:00Z,100.1682480794476
297.82086181640625,100195.4765625,88.06868743896484,425,163.76727294921875,0,0.4682885706424713,2.876357316970825,2.9142282009124756,35,84,2022-07-19T00:00:00Z,00,2022-07-22T12:00:00Z,80.75302650989235
303.7221984863281,100263.5390625,61.970252990722656,425,677.14599609375,0,0.7564998269081116,3.42437481880188,3.3839306831359863,35,87,2022-07-19T00:00:00Z,00,2022-07-22T15:00:00Z,77.54252087614853
311,100219.0390625,28.37285804748535,450,907.827392578125,0,-0.2350756824016571,4.489565372467041,4.495715618133545,27,90,2022-07-19T00:00:00Z,00,2022-07-22T18:00:00Z,92.99729589711657
313.63531494140625,100029.203125,17.555049896240234,450,693.699951171875,0,-2.4848246574401855,4.903303623199463,5.612013339996338,27,93,2022-07-19T00:00:00Z,00,2022-07-22T21:00:00Z,116.87431467338013
311.8944091796875,99887.0390625,22.55928421020508,415,84,0,-3.7599265575408936,5.224755764007568,6.437012195587158,12,96,2022-07-19T00:00:00Z,00,2022-07-23T00:00:00Z,125.74018007174244
307.5251770019531,99969.7890625,31.45651054382324,415,0,0,-2.2427055835723877,6.004293441772461,6.717554569244385,12,99,2022-07-19T00:00:00Z,00,2022-07-23T03:00:00Z,110.48151423868026
301.916748046875,100165.90625,49.66775131225586,390,0,0,0.01272460911422967,6.029323577880859,6.029336929321289,1,102,2022-07-19T00:00:00Z,00,2022-07-23T06:00:00Z,89.87908008147842
296.9072570800781,100322.203125,79.3139877319336,390,0,0,0.7331990599632263,4.367058753967285,4.299910545349121,1,105,2022-07-19T00:00:00Z,00,2022-07-23T09:00:00Z,80.46932078410656
296.4893493652344,100407.796875,91.96598052978516,410,164.91134643554688,0,0.6411352157592773,2.9669041633605957,3.0353870391845703,5,108,2022-07-19T00:00:00Z,00,2022-07-23T12:00:00Z,77.80612841612111
303.1019287109375,100413.90625,64.96588134765625,410,688.381591796875,0,0.6988369226455688,3.648879051208496,3.553032159805298,5,111,2022-07-19T00:00:00Z,00,2022-07-23T15:00:00Z,79.15794657172788
310.8145751953125,100297.90625,29.2916259765625,463.29144287109375,799.3046264648436,0,-0.16742919385433197,4.833263874053955,4.83616304397583,43,114,2022-07-19T00:00:00Z,00,2022-07-23T18:00:00Z,91.98399094068668
313.3790588378906,100057.3671875,18.815784454345703,463.29144287109375,610.46124267578125,0,-2.667836427688598,4.846930503845215,5.678648471832275,43,117,2022-07-19T00:00:00Z,00,2022-07-23T21:00:00Z,118.82916553735909
311.6455383300781,99884.609375,25.353662490844727,426.3302612304687,96,0,-4.022280216217041,5.042851448059082,6.450510501861572,10,120,2022-07-19T00:00:00Z,00,2022-07-24T00:00:00Z,128.57657016464407
307.85565185546875,99950.0546875,34.946937561035156,426.3302612304687,0,0,-1.885444402694702,6.633420944213867,7.472649574279785,10,123,2022-07-19T00:00:00Z,00,2022-07-24T03:00:00Z,105.86695728610123
302.7189636230469,100141.8359375,52.60000228881836,394.02197265625,0,0,0.8585595488548279,7.24261474609375,7.293324947357178,0,126,2022-07-19T00:00:00Z,00,2022-07-24T06:00:00Z,83.23954912549192
297.404541015625,100303.15625,80.6418228149414,394.02197265625,0,0,1.167434573173523,4.8293046951293945,4.843409061431885,0,129,2022-07-19T00:00:00Z,00,2022-07-24T09:00:00Z,76.41005632280266
296.4516906738281,100379.796875,91.73690032958984,412,163.41403198242188,0,0.5955712795257568,2.2803709506988525,2.3568615913391113,3,132,2022-07-19T00:00:00Z,00,2022-07-24T12:00:00Z,75.36285044271685
302.97900390625,100346.09375,64.0267562866211,412,688.8011474609375,0,0.9062528610229492,2.504913806915283,2.151109457015991,3,135,2022-07-19T00:00:00Z,00,2022-07-24T15:00:00Z,70.11038085818917
311.0522155761719,100187.90625,27.225366592407227,445,937.37371826171875,0,0.10164550691843031,3.5729076862335205,3.5743532180786133,1,138,2022-07-19T00:00:00Z,00,2022-07-24T18:00:00Z,88.3704342066077
314.1805114746094,99933.6640625,14.394678115844728,445,715.50921630859375,0,-3.415413618087769,3.2937886714935303,5.357127666473389,1,141,2022-07-19T00:00:00Z,00,2022-07-24T21:00:00Z,136.0385486405486
312.7000427246094,99770.4609375,20.415958404541016,417,126,0,-5.878285884857178,3.2739672660827637,6.728529453277588,0,144,2022-07-19T00:00:00Z,00,2022-07-25T00:00:00Z,150.88396343200537
308.505615234375,99853.265625,33.581329345703125,417,0,0,-3.8226919174194336,5.081368446350098,7.128662109375,0,147,2022-07-19T00:00:00Z,00,2022-07-25T03:00:00Z,126.95398868715351
302.9000244140625,100049.953125,54.00697708129883,400,0,0,-0.35759031772613525,6.33300256729126,6.343090057373047,1,150,2022-07-19T00:00:00Z,00,2022-07-25T06:00:00Z,93.23175038801153
297.66619873046875,100191.4375,79.5026626586914,400,0,0,0.8790656924247742,4.816152572631836,4.5351176261901855,1,153,2022-07-19T00:00:00Z,00,2022-07-25T09:00:00Z,79.65598606718781
297.1000061035156,100247.9921875,86.82838439941406,419,160.19570922851565,0,0.7065795660018921,2.9501097202301025,3.033546209335327,0,156,2022-07-19T00:00:00Z,00,2022-07-25T12:00:00Z,76.53083784010119
303.8678283691406,100218,59.07796859741211,419,681.99951171875,0,0.4550814926624298,3.2702815532684326,3.0615234375,0,159,2022-07-19T00:00:00Z,00,2022-07-25T15:00:00Z,82.07778545105786
311.6055603027344,100073.0234375,25.73027610778809,458,848.30218505859375,0,-0.9592480063438416,4.144528865814209,4.25408935546875,16,162,2022-07-19T00:00:00Z,00,2022-07-25T18:00:00Z,103.03160231006922
313.6784973144531,99825.03125,17.80524253845215,458,647.125732421875,0,-4.226696491241455,3.7375292778015137,5.841588973999023,16,165,2022-07-19T00:00:00Z,00,2022-07-25T21:00:00Z,138.51472360159423
311.3999938964844,99674.4296875,26.102039337158203,425,114,0,-6.049475193023682,3.5687718391418457,7.023694038391113,7,168,2022-07-19T00:00:00Z,00,2022-07-26T00:00:00Z,149.46233562274045
307.52734375,99784.96875,36.0831184387207,425,0,0,-3.630833625793457,5.076990604400635,7.128114223480225,7,171,2022-07-19T00:00:00Z,00,2022-07-26T03:00:00Z,125.57063227837024
302.64508056640625,99985.40625,52.08481979370117,398,0,0,-0.1662573218345642,6.023090839385986,6.02538537979126,0,174,2022-07-19T00:00:00Z,00,2022-07-26T06:00:00Z,91.58115240649553
297.645751953125,100078.1796875,76.55927276611328,398,0,0,0.817022442817688,4.379295349121094,4.028840065002441,0,177,2022-07-19T00:00:00Z,00,2022-07-26T09:00:00Z,79.43211565713541
296.8261413574219,100095.4609375,85.54783630371094,414.0558471679687,159.23023986816406,0,0.4570239186286926,2.640925168991089,2.68017840385437,0,180,2022-07-19T00:00:00Z,00,2022-07-26T12:00:00Z,80.18194813838053
303.15118408203125,100093.1796875,59.93370056152344,414.0558471679687,684.8427734375,0,0.3900730013847351,3.3403406143188477,3.244720697402954,0,183,2022-07-19T00:00:00Z,00,2022-07-26T15:00:00Z,83.33937136236456
310.85357666015625,99992.4609375,26.378143310546875,445,912.54534912109375,0,-0.4195239245891571,4.634954929351807,4.653902530670166,11,186,2022-07-19T00:00:00Z,00,2022-07-26T18:00:00Z,95.17192284067255
313.66009521484375,99750.046875,14.700691223144531,445,695.6756591796875,0,-2.8589510917663574,4.4678425788879395,5.613393783569336,11,189,2022-07-19T00:00:00Z,00,2022-07-26T21:00:00Z,122.6149837277608
312.0055847167969,99599.9453125,21.57582664489746,423,90,0,-4.549335956573486,4.299670219421387,6.2596821784973145,16,192,2022-07-19T00:00:00Z,00,2022-07-27T00:00:00Z,136.61611359270321
307.81927490234375,99743.53125,37.02008056640625,423,0,0,-3.305260419845581,5.605684280395508,6.822859764099121,16,195,2022-07-19T00:00:00Z,00,2022-07-27T03:00:00Z,120.52473124742018
302.3000183105469,99974.3046875,57.5632438659668,395,0,0,-0.9811816215515136,6.401860237121582,6.476613998413086,0,198,2022-07-19T00:00:00Z,00,2022-07-27T06:00:00Z,98.71363613017768
297.123046875,100058.1953125,78.329437255859375,395,0,0,0.1801910400390625,4.771152496337891,4.613619327545166,0,201,2022-07-19T00:00:00Z,00,2022-07-27T09:00:00Z,87.83715114077347
296.6000061035156,100058.8359375,82.3068618774414,420.00091552734375,155.73410034179688,0,0.42301756143569946,2.523696184158325,2.558903455734253,0,204,2022-07-19T00:00:00Z,00,2022-07-27T12:00:00Z,80.48463732332584
303.3812255859375,100071.890625,58.23571014404297,420.00091552734375,676.83905029296875,0,0.363282173871994,1.7859605550765991,1.7641428709030151,0,207,2022-07-19T00:00:00Z,00,2022-07-27T15:00:00Z,78.50232919592715
310.8356628417969,100023.546875,30,482.0018310546875,486.5048522949219,0,-0.3826025426387787,2.2225682735443115,2.255259275436402,91,210,2022-07-19T00:00:00Z,00,2022-07-27T18:00:00Z,99.76741336690692
312.2058410644531,99853.890625,22.548809051513672,482.0018310546875,370.622802734375,0,-2.0195844173431396,3.071179151535034,3.6406497955322266,91,213,2022-07-19T00:00:00Z,00,2022-07-27T21:00:00Z,123.32862036784239
309.5096130371094,99728.0546875,29.947553634643555,427,90,0,-3.0384814739227295,4.323447227478027,5.284369945526123,26,216,2022-07-19T00:00:00Z,00,2022-07-28T00:00:00Z,125.09921821846385
306.1263427734375,99801.0234375,41.52508544921875,427,0,0,-2.17889404296875,5.857903003692627,6.470634937286377,26,219,2022-07-19T00:00:00Z,00,2022-07-28T03:00:00Z,110.40308847184022
302.1055908203125,99962.046875,58.5476188659668,401,0,0,-0.8896825909614563,6.34658670425415,6.408642292022705,0,222,2022-07-19T00:00:00Z,00,2022-07-28T06:00:00Z,97.97988509072498
297.67449951171875,100068.8515625,80.29016876220703,401,0,0,-0.6705975532531738,4.854190349578857,4.7840657234191895,0,225,2022-07-19T00:00:00Z,00,2022-07-28T09:00:00Z,97.8655220809246
297.0999755859375,100118.828125,86.125579833984375,423,152.80560302734375,0,-0.5156909227371216,3.2225024700164795,3.2635042667388916,0,228,2022-07-19T00:00:00Z,00,2022-07-28T12:00:00Z,99.09184630818228
303.4054260253906,100127.6171875,60.80561828613281,423,671.246826171875,0,0.5748934149742126,3.314760684967041,3.4153404235839844,0,231,2022-07-19T00:00:00Z,00,2022-07-28T15:00:00Z,80.16081628076799
310.5999755859375,100044.1640625,30.5,477,550.646240234375,0,1.0709447860717771,4.302897930145264,4.434168815612793,79,234,2022-07-19T00:00:00Z,00,2022-07-28T18:00:00Z,76.02367301791668
312.3818054199219,99851.015625,22.827672958374023,477,419.168212890625,0,-0.35093462467193604,5.070828437805176,5.269556999206543,79,237,2022-07-19T00:00:00Z,00,2022-07-28T21:00:00Z,93.95893171929904
310.2192077636719,99731.7421875,29.786548614501953,441,48,0,-1.6568236351013184,6.041694164276123,6.2647528648376465,63,240,2022-07-19T00:00:00Z,00,2022-07-29T00:00:00Z,105.33531408746774
307.4295959472656,99546.796875,32.768577575683594,420,0,0,-0.0311154555529356,7.236295223236084,7.209812641143799,0,3,2022-07-19T00:00:00Z,01,2022-07-19T03:00:00Z,90.24636547272797
302.8349609375,99664.8828125,51.68809127807617,402.190673828125,0,0,0.5993236899375916,6.405637264251709,6.433613300323486,16,6,2022-07-19T00:00:00Z,01,2022-07-19T06:00:00Z,84.65485772431924
298.515380859375,99854.4609375,75.568939208984375,402.190673828125,0,0,1.320657730102539,5.548552989959717,5.720580101013184,16,9,2022-07-19T00:00:00Z,01,2022-07-19T09:00:00Z,76.61166838593346
298.32916259765625,99997.28125,83.08940887451172,421,169.76502990722656,0,2.24178695678711,5.143681526184082,5.610977649688721,16,12,2022-07-19T00:00:00Z,01,2022-07-19T12:00:00Z,66.4508312776825
304.55157470703125,99998.2265625,60.368553161621094,421,683.1890869140625,0,3.3248298168182373,5.480292797088623,6.384438991546631,16,15,2022-07-19T00:00:00Z,01,2022-07-19T15:00:00Z,58.75529938262147
311.5426025390625,99877.890625,30.729278564453125,445,933.82379150390625,0,3.797997951507568,5.900820255279541,7.017440319061279,0,18,2022-07-19T00:00:00Z,01,2022-07-19T18:00:00Z,57.233088067457835
313.3722839355469,99703.03125,20.01881217956543,445,714.4627685546875,0,3.150290012359619,5.865689754486084,6.701508522033691,0,21,2022-07-19T00:00:00Z,01,2022-07-19T21:00:00Z,61.76105816737617
310.8658447265625,99609.4296875,26.9777889251709,414,132,0,2.647761106491089,6.254142761230469,6.791534423828125,0,24,2022-07-19T00:00:00Z,01,2022-07-20T00:00:00Z,67.05408807575024
306.3056945800781,99696.5703125,44.02970504760742,414,0,0,3.3348846435546875,7.686570167541504,8.345573425292969,0,27,2022-07-19T00:00:00Z,01,2022-07-20T03:00:00Z,66.5459738915118
301.0476379394531,99849.6171875,65.43611907958984,391.9888000488281,0,0,3.5927488803863525,8.329153060913086,9.070977210998535,0,30,2022-07-19T00:00:00Z,01,2022-07-20T06:00:00Z,66.66722949265079
296.7616271972656,99936.203125,83.81050872802734,391.9888000488281,0,0,2.0076558589935303,6.593264102935791,6.944828510284424,0,33,2022-07-19T00:00:00Z,01,2022-07-20T09:00:00Z,73.0644523098597
297.3009338378906,99968.0234375,83.33600616455078,414,170.73976135253906,0,0.6501489281654358,4.325253963470459,4.373844623565674,0,36,2022-07-19T00:00:00Z,01,2022-07-20T12:00:00Z,81.4516051868832
304.9595642089844,99970.8046875,54.53102111816406,414,693.18218994140625,0,1.4734770059585571,3.6196720600128174,3.9798102378845215,0,39,2022-07-19T00:00:00Z,01,2022-07-20T15:00:00Z,67.8500039774936
313.61090087890625,99882.28125,21.685340881347656,455,927.7213134765624,0,2.477470636367798,4.128891468048096,4.815143585205078,5,42,2022-07-19T00:00:00Z,01,2022-07-20T18:00:00Z,59.03485830290751
316.6920166015625,99672.265625,10.48038101196289,455,709.52880859375,0,1.6207554340362549,5.042845726013184,5.460423469543457,5,45,2022-07-19T00:00:00Z,01,2022-07-20T21:00:00Z,72.18275117464066
314.315673828125,99526.9921875,18.392623901367188,421.4830322265625,108,0,0.6505541801452637,6.1438889503479,6.1782355308532715,87,48,2022-07-19T00:00:00Z,01,2022-07-21T00:00:00Z,83.95567947737231
308.4269714355469,99613.5546875,36.86655807495117,421.4830322265625,0,0,1.414249300956726,7.154051303863525,7.250494003295898,87,51,2022-07-19T00:00:00Z,01,2022-07-21T03:00:00Z,78.81765716482974
301.6247253417969,99806.109375,61.42361068725586,393,0,0,2.371263265609741,6.961652755737305,7.354420185089111,13,54,2022-07-19T00:00:00Z,01,2022-07-21T06:00:00Z,71.19024024710082
296.7735290527344,99946.609375,85.32322692871094,393,0,0,1.9276442527770996,4.91554594039917,5.479122638702393,13,57,2022-07-19T00:00:00Z,01,2022-07-21T09:00:00Z,68.58724087680929
297.1469421386719,100041.0390625,88.70000457763672,417,161.08644104003906,0,1.6639037132263184,3.0404319763183594,3.465949058532715,44,60,2022-07-19T00:00:00Z,01,2022-07-21T12:00:00Z,61.309920590893455
304.15838623046875,100110.6484375,58.98963928222656,417,659.921630859375,0,2.8314173221588135,3.1762099266052246,3.256477117538452,44,63,2022-07-19T00:00:00Z,01,2022-07-21T15:00:00Z,48.28474329513397
311.3717956542969,100073.71875,25.957080841064453,464,785.5411376953125,0,2.190554141998291,3.7477269172668457,4.340965747833252,61,66,2022-07-19T00:00:00Z,01,2022-07-21T18:00:00Z,59.693625701470594
312.537353515625,99883.875,19.5035343170166,464,600.5364990234375,0,-2.631870746612549,3.1336562633514404,5.700385093688965,61,69,2022-07-19T00:00:00Z,01,2022-07-21T21:00:00Z,130.02596549196568
310,99739.140625,27.745969772338867,448,24,4.6296295295178425e-6,-6.052250862121582,2.9430296421051025,6.7298712730407715,100,72,2022-07-19T00:00:00Z,01,2022-07-22T00:00:00Z,154.06772297270433
307.2467956542969,99818.65625,34.10826110839844,448,0,4.6296295295178425e-6,-2.99273943901062,4.683575630187988,7.009003162384033,100,75,2022-07-19T00:00:00Z,01,2022-07-22T03:00:00Z,122.57800977858686
303.7381286621094,99981.65625,45.02610397338867,399.4600830078125,0,4.6296295295178425e-6,1.644680142402649,6.227450847625732,6.440971851348877,62,78,2022-07-19T00:00:00Z,01,2022-07-22T06:00:00Z,75.20587703147599
299.0940856933594,100064.140625,65.99501037597656,399.4600830078125,0,4.6296295295178425e-6,2.3619394302368164,5.473297119140625,5.203794956207275,62,81,2022-07-19T00:00:00Z,01,2022-07-22T09:00:00Z,66.65793381761817
297.6000061035156,100129.203125,75.73790740966797,414,158.24049377441406,0,1.256462335586548,4.061266899108887,4.251186370849609,14,84,2022-07-19T00:00:00Z,01,2022-07-22T12:00:00Z,72.8091382616799
302.5928649902344,100246.4765625,56.35164642333984,414,654.2938232421875,0,1.36050283908844,3.9089179039001465,4.342368125915527,14,87,2022-07-19T00:00:00Z,01,2022-07-22T15:00:00Z,70.80949629928317
308.9505615234375,100284.7421875,30.20137596130371,436,922.09326171875,0,1.8501440286636353,4.301911354064941,4.682891845703125,3,90,2022-07-19T00:00:00Z,01,2022-07-22T18:00:00Z,66.72867425287406
311.0224609375,100137.171875,22.03990936279297,436,704.6009521484375,0,1.4389687776565552,4.2989888191223145,4.512209415435791,3,93,2022-07-19T00:00:00Z,01,2022-07-22T21:00:00Z,71.49344110271257
309.5025634765625,99995.3671875,25.90246963500977,404,126,0,0.8467309474945068,4.683110237121582,4.7590413093566895,0,96,2022-07-19T00:00:00Z,01,2022-07-23T00:00:00Z,79.75134271470392
306.2740783691406,100051.484375,32.438743591308594,404,0,0,0.9444332122802734,6.0560431480407715,6.120699882507324,0,99,2022-07-19T00:00:00Z,01,2022-07-23T03:00:00Z,81.13618274199821
301.632568359375,100201.4296875,49.47389221191406,385,0,0,1.201904296875,6.570568561553955,6.679591655731201,0,102,2022-07-19T00:00:00Z,01,2022-07-23T06:00:00Z,79.63392189298898
296.4598083496094,100301.15625,80.52809143066406,385,0,0,0.9847009181976318,4.737109184265137,4.853283882141113,0,105,2022-07-19T00:00:00Z,01,2022-07-23T09:00:00Z,78.25717899489632
295.56988525390625,100342.9375,94.72611236572266,407,164.62303161621094,0,0.6424658298492432,2.9456470012664795,3.0148961544036865,8,108,2022-07-19T00:00:00Z,01,2022-07-23T12:00:00Z,77.6960836601309
302.39410400390625,100332.7109375,66.730072021484375,407,687.17816162109375,0,0.524537205696106,3.6468842029571538,3.639552354812622,8,111,2022-07-19T00:00:00Z,01,2022-07-23T15:00:00Z,81.81518924726795
310.9000549316406,100194.703125,27.746870040893555,445,934.25213623046875,0,-0.00505126919597387,5.654843807220459,5.65484619140625,3,114,2022-07-19T00:00:00Z,01,2022-07-23T18:00:00Z,90.05118025165737
314.3661804199219,99904.0234375,13.459264755249023,445,713.526123046875,0,-1.3605178594589231,7.211012840270996,7.370651721954346,3,117,2022-07-19T00:00:00Z,01,2022-07-23T21:00:00Z,100.6845241658162
312.7779846191406,99720.9140625,20.908777236938477,421,114,0,-2.0837841033935547,7.903408050537109,8.173494338989258,9,120,2022-07-19T00:00:00Z,01,2022-07-24T00:00:00Z,104.7702718445918
307.8380432128906,99869.453125,39.22441482543945,421,0,0,-0.9465640187263488,7.650478839874268,7.806756973266602,9,123,2022-07-19T00:00:00Z,01,2022-07-24T03:00:00Z,97.05313973478333
301.4105224609375,100143.8671875,64.52640533447266,388,0,0,0.48796141147613525,6.345869064331055,6.364602088928223,0,126,2022-07-19T00:00:00Z,01,2022-07-24T06:00:00Z,85.60293148521029
295.8985900878906,100295.0078125,90.61773681640624,388,0,0,0.5885777473449707,4.223798751831055,4.270674705505371,0,129,2022-07-19T00:00:00Z,01,2022-07-24T09:00:00Z,82.06703375425018
295.70001220703125,100330.1328125,95.041259765625,413,161.41419982910156,0,0.2434033155441284,2.9055981636047363,2.9157752990722656,17,132,2022-07-19T00:00:00Z,01,2022-07-24T12:00:00Z,85.21148601779191
303.3754577636719,100296.4609375,62.727970123291016,413,680.37176513671875,0,0.43014034628868103,3.5406792163848877,3.313793897628784,17,135,2022-07-19T00:00:00Z,01,2022-07-24T15:00:00Z,83.0733501096204
312.1426086425781,100144.7265625,24.421630859375,471,706.27606201171875,0,-0.03450683504343033,4.003671646118164,4.003820419311523,47,138,2022-07-19T00:00:00Z,01,2022-07-24T18:00:00Z,90.49380849229372
314.9188537597656,99865.265625,12.287060737609863,471,539.10943603515625,0,-2.03711199760437,2.4703826904296875,3.601229190826416,47,141,2022-07-19T00:00:00Z,01,2022-07-24T21:00:00Z,129.5094671557026
312.7630920410156,99703.203125,18.36056327819824,430,36,0,-3.1163647174835205,1.596113204956055,3.501329183578491,42,144,2022-07-19T00:00:00Z,01,2022-07-25T00:00:00Z,152.87976857876706
308.33978271484375,99863.0625,29.095199584960938,430,0,0,-1.1448297500610352,3.7827324867248535,4.983585357666016,42,147,2022-07-19T00:00:00Z,01,2022-07-25T03:00:00Z,106.83824196633648
302.5938415527344,100132.0234375,48.73957824707031,390,0,0,1.3215404748916626,5.938889026641846,6.084149360656738,19,150,2022-07-19T00:00:00Z,01,2022-07-25T06:00:00Z,77.45476116430763
296.92962646484375,100264.21875,78.54341888427734,390,0,0,1.575829267501831,4.936238765716553,4.917087554931641,19,153,2022-07-19T00:00:00Z,01,2022-07-25T09:00:00Z,72.29500136139144
296.30859375,100298.8671875,89.96532440185547,418,158.21449279785156,0,0.9906518459320068,2.9916844367980957,3.1514387130737305,40,156,2022-07-19T00:00:00Z,01,2022-07-25T12:00:00Z,71.6784782906465
303.93719482421875,100309.171875,60.808475494384766,418,673.56488037109375,0,1.205893635749817,2.7244186401367188,2.7299506664276123,40,159,2022-07-19T00:00:00Z,01,2022-07-25T15:00:00Z,66.12465904000412
