air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
314.3927001953125,99923.1171875,13.977935791015623,448,709.56317138671875,0,-0.4130302667617798,3.689714193344116,4.270360469818115,6,93,2022-07-21T00:00:00Z,00,2022-07-24T21:00:00Z,96.38715626457969
313.4031677246094,99718.390625,19.400901794433594,439,90,0,-2.2292821407318115,4.018967151641846,4.5958452224731445,46,96,2022-07-21T00:00:00Z,00,2022-07-25T00:00:00Z,119.01670752361015
309.0143127441406,99804.953125,34.396114349365234,439,0,0,-1.2887680530548096,5.42295503616333,5.697723865509033,46,99,2022-07-21T00:00:00Z,00,2022-07-25T03:00:00Z,103.36838153443851
303.0166320800781,100026.5234375,56.1798095703125,402,0,0,0.45148923993110657,6.215576171875,6.23195219039917,0,102,2022-07-21T00:00:00Z,00,2022-07-25T06:00:00Z,85.84542543964888
297.778076171875,100178.203125,79.82799530029297,402,0,0,0.7561514973640442,4.922793865203857,5.008360862731934,0,105,2022-07-21T00:00:00Z,00,2022-07-25T09:00:00Z,81.26749793343056
297.2923583984375,100239.3984375,85.48786926269531,422.5382080078125,159.62965393066406,0,0.5669702291488647,3.377138614654541,3.424400806427002,0,108,2022-07-21T00:00:00Z,00,2022-07-25T12:00:00Z,80.46978385173875
303.8772888183594,100225.078125,59.48661422729492,422.5382080078125,679.589599609375,0,0.9272138476371764,3.4450292587280273,3.083256483078003,0,111,2022-07-21T00:00:00Z,00,2022-07-25T15:00:00Z,74.93607156844627
311.5212707519531,100108.0390625,27.800138473510746,464,798.93701171875,0,0.1091284155845642,3.821874856948853,3.823432683944702,11,114,2022-07-21T00:00:00Z,00,2022-07-25T18:00:00Z,88.36444168524447
313.91217041015625,99893.375,17.934619903564453,464,609.46759033203125,0,-3.1335575580596924,3.135281801223755,5.036581039428711,11,117,2022-07-21T00:00:00Z,00,2022-07-25T21:00:00Z,134.9842408063117
311.865234375,99757.3984375,23.868606567382813,438,90,0,-5.350163459777832,2.912653684616089,6.091617107391357,57,120,2022-07-21T00:00:00Z,00,2022-07-26T00:00:00Z,151.43592346315484
307.6834716796875,99847.7265625,34.506858825683594,438,0,0,-3.4276528358459473,4.518707275390625,6.426168441772461,57,123,2022-07-21T00:00:00Z,00,2022-07-26T03:00:00Z,127.18203446939161
302.493408203125,100025.9375,51.98664474487305,400,0,0,-0.30052000284194946,5.767617225646973,5.7754411697387695,30,126,2022-07-21T00:00:00Z,00,2022-07-26T06:00:00Z,92.9826824988827
297.7377014160156,100127.8203125,76.20645904541016,400,0,0,0.6628690361976624,4.608536243438721,4.24293327331543,30,129,2022-07-21T00:00:00Z,00,2022-07-26T09:00:00Z,81.81499588460967
297.3000183105469,100172.1015625,84.87718963623047,423,157.2678985595703,0,0.4061938524246216,3.0810766220092773,3.107736587524414,0,132,2022-07-21T00:00:00Z,00,2022-07-26T12:00:00Z,82.48971965557924
303.6180114746094,100192.875,60.87253952026367,423,676.40283203125,0,0.4106670022010803,3.398160934448242,3.449622869491577,0,135,2022-07-21T00:00:00Z,00,2022-07-26T15:00:00Z,83.10923376721178
310.90380859375,100102.8671875,29.905099868774418,471,711.05743408203125,0,-0.00441162101924419,4.375490665435791,4.375493049621582,51,138,2022-07-21T00:00:00Z,00,2022-07-26T18:00:00Z,90.05776887642745
313.0762023925781,99854.6015625,19.942014694213867,471,542.072021484375,0,-1.492857813835144,4.579361915588379,4.887455463409424,51,141,2022-07-21T00:00:00Z,00,2022-07-26T21:00:00Z,108.05580816909992
311.105712890625,99681.0859375,25.129796981811523,430.5399169921875,36,0,-2.439038038253784,4.975668907165527,5.541316509246826,18,144,2022-07-21T00:00:00Z,00,2022-07-27T00:00:00Z,116.11377013894784
307.29205322265625,99789.3359375,34.79523468017578,430.5399169921875,0,0,-1.4169294834136963,6.410057067871094,6.755804538726807,18,147,2022-07-21T00:00:00Z,00,2022-07-27T03:00:00Z,102.46467292076505
302.20001220703125,100001.828125,52.80684280395508,391,0,0,-0.02840331941843033,6.847575664520264,6.847634792327881,6,150,2022-07-21T00:00:00Z,00,2022-07-27T06:00:00Z,90.23765797902337
296.87249755859375,100105.9765625,79.95476531982422,391,0,0,0.04402060061693191,4.640567302703857,4.576650619506836,6,153,2022-07-21T00:00:00Z,00,2022-07-27T09:00:00Z,89.4565063248995
296,100133.53125,90.17389678955078,411.6746826171875,157.12210083007813,0,-0.1768798828125,2.5711450576782227,2.5772218704223633,4,156,2022-07-21T00:00:00Z,00,2022-07-27T12:00:00Z,93.935417167933693
302.825439453125,100141.640625,63.035003662109375,411.6746826171875,682.8714599609375,0,0.4213082492351532,3.392462968826294,3.395010471343994,4,159,2022-07-21T00:00:00Z,00,2022-07-27T15:00:00Z,82.92071250745538
311.1540222167969,100044.7734375,27.50762939453125,451,905.3673095703124,0,0.6042407155036926,5.312067985534668,5.346323490142822,30,162,2022-07-21T00:00:00Z,00,2022-07-27T18:00:00Z,83.5105732370833
314.222900390625,99794.6875,15.666213989257813,451,689.71514892578125,0,-0.7672614455223083,6.106422424316406,6.318438529968262,30,165,2022-07-21T00:00:00Z,00,2022-07-27T21:00:00Z,97.16158542410815
312.4349060058594,99634.9140625,22.606000900268555,436,36,0,-2.1049585342407227,6.373256683349609,6.711874008178711,42,168,2022-07-21T00:00:00Z,00,2022-07-28T00:00:00Z,108.2773505255313
307.87408447265625,99780.5625,36.72991561889648,436,0,0,-1.78240966796875,6.927413463592529,7.154824733734131,42,171,2022-07-21T00:00:00Z,00,2022-07-28T03:00:00Z,104.42911083544706
302.1834716796875,100041.2265625,56.65079498291016,406,0,0,-0.7477880716323853,6.63092041015625,6.672952175140381,82,174,2022-07-21T00:00:00Z,00,2022-07-28T06:00:00Z,96.43422641035485
297.3528747558594,100186.1015625,79.30358123779297,406,0,0,-0.2152736485004425,4.571492671966553,4.548768520355225,82,177,2022-07-21T00:00:00Z,00,2022-07-28T09:00:00Z,92.69609236403014
297.20001220703125,100228.3515625,84.70172119140625,419,153.3552703857422,0,0.1115405261516571,2.6924121379852295,2.6947214603424072,5,180,2022-07-21T00:00:00Z,00,2022-07-28T12:00:00Z,87.62772237666361
303.7994384765625,100221.75,59.0479621887207,419,673.661376953125,0,0.6485268473625183,2.848574161529541,2.892040729522705,5,183,2022-07-21T00:00:00Z,00,2022-07-28T15:00:00Z,77.17424531522089
310.4247741699219,100138.625,30.22385597229004,474,519.4039306640625,9.259259059035683e-6,0.7788329720497131,3.6857616901397705,3.7671501636505127,72,186,2022-07-21T00:00:00Z,00,2022-07-28T18:00:00Z,78.06843193348065
310.56854248046875,99969.7421875,26.542396545410156,474,395.3856201171875,9.259259059035683e-6,-0.02110198512673378,3.675827026367187,3.782818078994751,72,189,2022-07-21T00:00:00Z,00,2022-07-28T21:00:00Z,90.32891683878752
307.3999938964844,99861.0390625,36.363624572753906,437,18,0,-0.8689477443695068,3.80401349067688,3.9019980430603023,48,192,2022-07-21T00:00:00Z,00,2022-07-29T00:00:00Z,102.86725663167525
305.1351318359375,99940.703125,43.69425964355469,437,0,0,-0.8651840686798096,5.025013446807861,5.071776866912842,48,195,2022-07-21T00:00:00Z,00,2022-07-29T03:00:00Z,99.76914597483032
302.5,100110.7109375,55.08072662353515,403,0,0,-0.4474218785762787,5.6579270362854,5.6755900382995605,11,198,2022-07-21T00:00:00Z,00,2022-07-29T06:00:00Z,94.52147017891114
298.32080078125,100242.5390625,75.79798126220703,403,0,0,-0.16882063448429108,4.196376800537109,4.247150421142578,11,201,2022-07-21T00:00:00Z,00,2022-07-29T09:00:00Z,92.3037722950375
297.3145751953125,100311.9609375,83.49541473388672,424,146.07691955566406,0,0.29239746928215027,2.467668294906616,2.484931230545044,43,204,2022-07-21T00:00:00Z,00,2022-07-29T12:00:00Z,83.24245117084243
303.2879943847656,100315.203125,59.777191162109375,424,648.74127197265625,0,1.0685235261917114,2.442258834838867,2.3131344318389893,43,207,2022-07-21T00:00:00Z,00,2022-07-29T15:00:00Z,66.36992745211933
310.5157470703125,100226.0625,29.692197799682617,472,624.02691650390625,0,0.6589648127555847,3.32952618598938,3.3941094875335693,63,210,2022-07-21T00:00:00Z,00,2022-07-29T18:00:00Z,78.80495334799488
312.698486328125,100049.9296875,20.83352851867676,472,474.6434020996094,0,-1.9125218391418457,3.991368293762207,4.871014595031738,63,213,2022-07-21T00:00:00Z,00,2022-07-29T21:00:00Z,115.60208479721909
310.7731628417969,99941.109375,27.5263671875,427.7296142578125,84,4.6296295295178425e-6,-3.891896963119507,4.660844802856445,6.072094917297363,0,216,2022-07-21T00:00:00Z,00,2022-07-30T00:00:00Z,129.8625445327275
307.0578918457031,100032.2421875,39.14692687988281,427.7296142578125,0,4.6296295295178425e-6,-2.755537271499634,5.577382564544678,6.43751335144043,0,219,2022-07-21T00:00:00Z,00,2022-07-30T03:00:00Z,116.2919341090472
302.15966796875,100220.4609375,58.54340744018555,397,0,1.1111111234640704e-4,-0.6317675709724426,5.634716510772705,5.670022964477539,0,222,2022-07-21T00:00:00Z,00,2022-07-30T06:00:00Z,96.39731723105002
297.103759765625,100371.4140625,85.53839874267578,397,0,1.1111111234640704e-4,0.04020581021904945,4.056889057159424,3.904845952987671,0,225,2022-07-21T00:00:00Z,00,2022-07-30T09:00:00Z,89.43218860799374
296.3000183105469,100460.390625,94.38002014160156,417,149.1276092529297,0,0.22959960997104645,2.734868049621582,2.7444887161254883,1,228,2022-07-21T00:00:00Z,00,2022-07-30T12:00:00Z,85.20111665883154
302.739501953125,100482.4375,65.67911529541016,417,669.73284912109375,0,1.112955927848816,3.379697561264038,3.4568123817443848,1,231,2022-07-21T00:00:00Z,00,2022-07-30T15:00:00Z,71.77295675542125
310.3538513183594,100401.984375,31.071935653686523,469,598.45977783203125,0,1.287695288658142,4.315805435180664,4.50381326675415,69,234,2022-07-21T00:00:00Z,00,2022-07-30T18:00:00Z,73.38661615722035
312.65802001953125,100220.6328125,23.396778106689453,469,454.80474853515625,0,-0.47180020809173584,3.7997887134552,4.294622898101807,69,237,2022-07-21T00:00:00Z,00,2022-07-30T21:00:00Z,97.07789729354114
310.5596618652344,100119.3125,29.274694442749023,417,108,0,-2.104182004928589,3.2035350799560547,3.832782030105591,2,240,2022-07-21T00:00:00Z,00,2022-07-31T00:00:00Z,123.29816057423693
308.9275207519531,99640.546875,36.18818664550781,438.078857421875,0,0,1.7907615900039673,6.14520788192749,6.626949787139893,100,3,2022-07-21T00:00:00Z,01,2022-07-21T03:00:00Z,73.75346469127757
303.9067687988281,99752.8359375,56.6279182434082,411.9441528320313,0,0,2.416022777557373,5.793354511260986,6.276951789855957,11,6,2022-07-21T00:00:00Z,01,2022-07-21T06:00:00Z,67.36222965846285
299.01287841796875,99846.8046875,79.83045196533203,411.9441528320313,0,0,2.0883491039276123,5.004266738891602,5.276875019073486,11,9,2022-07-21T00:00:00Z,01,2022-07-21T09:00:00Z,67.34855375102815
298.6502380371094,99934.8671875,84.81756591796875,434,150.8168182373047,0,1.7587426900863647,3.671342611312866,4.070863723754883,64,12,2022-07-21T00:00:00Z,01,2022-07-21T12:00:00Z,64.40342657140145
305.4146423339844,100013.3125,58.44252395629883,434,617.85009765625,0,2.063631296157837,1.9403908252716064,3.056597948074341,64,15,2022-07-21T00:00:00Z,01,2022-07-21T15:00:00Z,43.23704013457495
312.8593444824219,99997.8671875,26.715951919555664,492,600.1741943359375,1.3888889043300878e-5,2.0665698051452637,1.219265103340149,2.3994412422180176,83,18,2022-07-21T00:00:00Z,01,2022-07-21T18:00:00Z,30.54037694267431
314.1883850097656,99848.09375,17.98237419128418,492,458.82574462890625,1.3888889043300878e-5,0.749785840511322,2.3378021717071533,2.263789653778076,83,21,2022-07-21T00:00:00Z,01,2022-07-21T21:00:00Z,72.21778341821046
310.2515563964844,99779.3984375,30.7645263671875,441.1521606445313,36,8.333333971677348e-5,-1.6569311618804932,2.55172348022461,3.042484760284424,97,24,2022-07-21T00:00:00Z,01,2022-07-22T00:00:00Z,122.99719752437414
303.93988037109375,99969.8515625,55.281097412109375,441.1521606445313,0,8.333333971677348e-5,-4.345508575439453,-0.2715194523334503,4.778459072113037,97,27,2022-07-21T00:00:00Z,01,2022-07-22T03:00:00Z,-176.42464847253086
298.6637268066406,100192.3359375,78.35639953613281,424,0,1.296296250075102e-4,-5.442302227020264,-2.2434375286102295,5.886566162109375,100,30,2022-07-21T00:00:00Z,01,2022-07-22T06:00:00Z,-157.59745852682835
297.0534973144531,100212.6171875,88.89836883544922,424,0,1.296296250075102e-4,-3.6021714210510254,0.23716548085212708,5.0509724617004395,100,33,2022-07-21T00:00:00Z,01,2022-07-22T09:00:00Z,176.2331062024345
298.1000061035156,100173.25,87.5438232421875,434,23.270660400390625,0,-0.659558117389679,3.6012768745422363,3.661176443099976,100,36,2022-07-21T00:00:00Z,01,2022-07-22T12:00:00Z,100.37845250938389
300.0290832519531,100239.5234375,78.357574462890625,434,96.2196807861328,0,1.2485092878341677,3.829223155975342,3.222031831741333,100,39,2022-07-21T00:00:00Z,01,2022-07-22T15:00:00Z,71.94156269512536
301.6458435058594,100290.8671875,67.38744354248047,443,121.90825653076172,1.3888889043300878e-5,1.9542382955551147,2.2688963413238525,2.9944846630096436,100,42,2022-07-21T00:00:00Z,01,2022-07-22T18:00:00Z,49.26113031064785
302.10748291015625,100197.359375,60.66590118408203,443,93.15399169921876,1.3888889043300878e-5,1.7733259201049805,1.1639716625213623,2.104980945587158,100,45,2022-07-21T00:00:00Z,01,2022-07-22T21:00:00Z,33.28000352848937
301.3999938964844,100077.5234375,62.18109893798828,422,18,4.166666985838674e-5,0.9861913919448853,0.9736914038658142,1.385874629020691,55,48,2022-07-21T00:00:00Z,01,2022-07-23T00:00:00Z,44.63457669431667
299.7166748046875,100069.015625,73.50130462646484,422,0,4.166666985838674e-5,-0.05015135928988457,1.5728217363357544,1.7054592370986938,55,51,2022-07-21T00:00:00Z,01,2022-07-23T03:00:00Z,91.82632774266023
297.2516784667969,100137.59375,88.55965423583984,389,0,0,-0.6370312571525574,2.282656192779541,2.3698792457580566,0,54,2022-07-21T00:00:00Z,01,2022-07-23T06:00:00Z,105.59306533169327
294.842529296875,100215.6171875,98.61273956298828,389,0,0,-0.2873750925064087,2.5297279357910156,2.586696147918701,0,57,2022-07-21T00:00:00Z,01,2022-07-23T09:00:00Z,96.48097201989178
295.8999938964844,100273.7421875,91.84615325927734,416,163.18150329589844,0,0.29784178733825684,2.7150022983551025,2.731290340423584,0,60,2022-07-21T00:00:00Z,01,2022-07-23T12:00:00Z,83.73955945144405
302.6160583496094,100285.859375,62.51414489746094,416,681.16082763671875,0,0.3192473351955414,3.2979631423950195,3.2873823642730713,0,63,2022-07-21T00:00:00Z,01,2022-07-23T15:00:00Z,84.4709174652479
309.7348327636719,100200.6015625,32.21669006347656,447,913.490966796875,0,-0.2280688434839249,3.99773907661438,4.004239082336426,0,66,2022-07-21T00:00:00Z,01,2022-07-23T18:00:00Z,93.26515387710616
311.7622985839844,100007.1953125,22.77081298828125,447,697.66998291015625,0,-1.01854407787323,4.522700786590576,4.6012864112854,0,69,2022-07-21T00:00:00Z,01,2022-07-23T21:00:00Z,102.69167415887897
309.70001220703125,99882.4921875,29.516010284423828,413,126,0,-1.199184536933899,5.278542518615723,5.4130449295043945,0,72,2022-07-21T00:00:00Z,01,2022-07-24T00:00:00Z,102.79926819367847
305.85516357421875,99979.109375,43.21488952636719,413,0,0,-0.207398384809494,6.459118366241455,6.569169044494629,0,75,2022-07-21T00:00:00Z,01,2022-07-24T03:00:00Z,91.83910096035558
301.26177978515625,100165.1015625,62.800025939941406,395.0569152832031,0,0,0.8303686380386353,6.713598251342773,6.7647552490234375,0,78,2022-07-21T00:00:00Z,01,2022-07-24T06:00:00Z,82.94920364429665
297.1490173339844,100281.5625,85.18285369873047,395.0569152832031,0,0,0.8571842312812805,5.043842315673828,5.070745944976807,0,81,2022-07-21T00:00:00Z,01,2022-07-24T09:00:00Z,80.35492418393677
296.79998779296875,100346.2734375,91.02020263671876,408,162.27127075195313,0,0.7832080125808716,3.407158136367798,3.4960179328918457,10,84,2022-07-21T00:00:00Z,01,2022-07-24T12:00:00Z,77.05423689053427
302.227783203125,100395.4921875,66.572723388671875,408,683.98431396484375,0,1.491982340812683,3.723693370819092,3.965830087661743,10,87,2022-07-21T00:00:00Z,01,2022-07-24T15:00:00Z,68.165370762254625
308.311279296875,100362.7734375,36.7708740234375,431,929.5839233398436,0,1.7934887409210205,4.809506893157959,5.133026123046875,0,90,2022-07-21T00:00:00Z,01,2022-07-24T18:00:00Z,69.54926752601679
309.76312255859375,100206.7890625,28.20820426940918,431,709.56317138671875,0,0.6271417140960693,5.233683109283447,5.432708740234375,0,93,2022-07-21T00:00:00Z,01,2022-07-24T21:00:00Z,83.16694247049928
307.7651672363281,100089.421875,35.4608039855957,407,126,0,-0.4763525426387787,5.681496620178223,5.701430797576904,0,96,2022-07-21T00:00:00Z,01,2022-07-25T00:00:00Z,94.79262902103288
304.6264953613281,100156.6484375,47.97180938720703,407,0,0,-0.02629472315311432,6.798272609710693,6.763172626495361,0,99,2022-07-21T00:00:00Z,01,2022-07-25T03:00:00Z,90.22161058165156
300.6957092285156,100287.5234375,66.66997528076172,391,0,0,0.7166955471038818,6.953344345092773,6.990182399749756,0,102,2022-07-21T00:00:00Z,01,2022-07-25T06:00:00Z,84.11518687620686
296.59051513671875,100341.1484375,90.1285400390625,391,0,0,0.4124698042869568,4.850931167602539,4.996492862701416,0,105,2022-07-21T00:00:00Z,01,2022-07-25T09:00:00Z,85.1398876837333
295.9652099609375,100363.7421875,96.0130386352539,402.2125854492187,161.3278350830078,0,0.154083251953125,2.810793399810791,2.815013647079468,12,108,2022-07-21T00:00:00Z,01,2022-07-25T12:00:00Z,86.86227641855828
301.4241027832031,100406.2109375,67.65557098388672,402.2125854492187,686.81927490234375,0,0.854583203792572,3.061858892440796,2.6364612579345703,12,111,2022-07-21T00:00:00Z,01,2022-07-25T15:00:00Z,74.40526282757148
308.33477783203125,100351.1796875,31.96221923828125,432,936.63995361328125,0,0.27378174662590027,3.854189395904541,3.863901138305664,0,114,2022-07-21T00:00:00Z,01,2022-07-25T18:00:00Z,85.93682819329914
311.48858642578125,100116.8515625,18.530672073364254,432,714.5140380859375,0,-3.2352471351623535,3.3487448692321777,5.368502616882324,0,117,2022-07-21T00:00:00Z,01,2022-07-25T21:00:00Z,134.01240810880165
310.6086120605469,99931.953125,24.150989532470703,411.057373046875,120,0,-5.79314661026001,3.32894515991211,6.6814985275268555,0,120,2022-07-21T00:00:00Z,01,2022-07-26T00:00:00Z,150.11681462613788
306.76263427734375,100012.15625,39.15303039550781,411.057373046875,0,0,-3.822775840759278,5.392576217651367,7.408124446868896,0,123,2022-07-21T00:00:00Z,01,2022-07-26T03:00:00Z,125.33267610160166
301.4652404785156,100210.2734375,60.83344650268555,393,0,0,-0.4821435511112213,6.772424221038818,6.789564609527588,0,126,2022-07-21T00:00:00Z,01,2022-07-26T06:00:00Z,94.0721402917013
296.7612609863281,100337.6953125,84.48603057861328,393,0,0,0.5363066792488098,4.953037261962891,4.560593605041504,0,129,2022-07-21T00:00:00Z,01,2022-07-26T09:00:00Z,83.82018388435756
296.3695373535156,100402.90625,90.4263153076172,410,158.66957092285156,0,0.1375402808189392,2.791003465652466,2.7943904399871826,0,132,2022-07-21T00:00:00Z,01,2022-07-26T12:00:00Z,87.1787539071933
302.42413330078125,100441.375,65.17662048339844,410,682.431396484375,0,-0.11935188621282578,3.297945976257324,3.33591628074646,0,135,2022-07-21T00:00:00Z,01,2022-07-26T15:00:00Z,92.07261621397869
309.0459899902344,100399.4296875,35.06461715698242,439,919.044921875,0,-0.6561865210533142,4.73358154296875,4.778846740722656,14,138,2022-07-21T00:00:00Z,01,2022-07-26T18:00:00Z,97.89225471975483
310.2518005371094,100248.5546875,27.829771041870117,439,700.630615234375,0,-1.9688800573349,4.889764308929443,5.378142833709717,14,141,2022-07-21T00:00:00Z,01,2022-07-26T21:00:00Z,111.93234692740039
307.6540222167969,100149.9765625,37.05331039428711,417,96,0,-2.868840217590332,4.438801288604736,5.285186767578125,65,144,2022-07-21T00:00:00Z,01,2022-07-27T00:00:00Z,122.87497706361499
304.1796875,100241.671875,50.3926887512207,417,0,0,-2.2564291954040527,4.3642683029174805,4.954298496246338,65,147,2022-07-21T00:00:00Z,01,2022-07-27T03:00:00Z,117.34002543537443
300.4184265136719,100378.7734375,65.96845245361328,392,0,0,-1.0723364353179932,4.014365196228027,4.155121326446533,14,150,2022-07-21T00:00:00Z,01,2022-07-27T06:00:00Z,104.95591994503833
296.926513671875,100404.28125,81.73197937011719,392,0,0,-0.47352010011672974,2.7860326766967773,2.7875354290008545,14,153,2022-07-21T00:00:00Z,01,2022-07-27T09:00:00Z,99.6459374994573
296.4641418457031,100395.5859375,84.49479675292969,411.190673828125,146.57327270507813,0,-0.4416894316673279,1.906547784805298,1.957042217254639,96,156,2022-07-21T00:00:00Z,01,2022-07-27T12:00:00Z,103.04359379882331
