air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
314.179931640625,99593.640625,17.906543731689453,450,707.5009765625,0,3.571964740753174,5.844250679016113,7.171523094177246,15,45,2022-07-17T00:00:00Z,00,2022-07-18T21:00:00Z,58.567020995298805
313.9427185058594,99419.5859375,20.32955551147461,423.078857421875,132,0,1.5039013624191284,6.91421365737915,7.0758795738220215,0,48,2022-07-17T00:00:00Z,00,2022-07-19T00:00:00Z,77.7288057563413
309.6842346191406,99528.921875,31.13148307800293,423.078857421875,0,0,0.932949721813202,7.538115978240967,7.421961307525635,0,51,2022-07-17T00:00:00Z,00,2022-07-19T03:00:00Z,82.94470482097707
303.5248107910156,99744.5390625,48.879913330078125,394.9773864746094,0,0,1.291774868965149,7.504514217376709,7.6148810386657715,0,54,2022-07-17T00:00:00Z,00,2022-07-19T06:00:00Z,80.23321512399627
298.3537292480469,99853.9375,69.53079986572266,394.9773864746094,0,0,1.6221973896026611,6.78661584854126,7.026015281677246,0,57,2022-07-17T00:00:00Z,00,2022-07-19T09:00:00Z,76.55688737021849
298.20440673828125,99873.7578125,75.2130355834961,417,172.4502410888672,0,2.1429760456085205,6.121205806732178,6.485484600067139,0,60,2022-07-17T00:00:00Z,00,2022-07-19T12:00:00Z,70.70533415076054
305.2904052734375,99852.515625,53.2376823425293,417,693.9952392578125,0,3.053147554397583,6.231503009796143,6.8667426109313965,0,63,2022-07-17T00:00:00Z,00,2022-07-19T15:00:00Z,63.89728818729103
313.4021911621094,99737,25.471586227416992,465,894.96844482421875,0,3.2959203720092773,7.022878170013428,7.757828712463379,50,66,2022-07-17T00:00:00Z,00,2022-07-19T18:00:00Z,64.85877546662297
316.0067443847656,99503.3125,15.85133934020996,465,684.73480224609375,0,2.078619956970215,8.1416015625,8.541186332702637,50,69,2022-07-17T00:00:00Z,00,2022-07-19T21:00:00Z,75.67785365225271
313.70001220703125,99346.46875,22.03669548034668,428,120,0,0.9208691120147704,9.015387535095217,9.062296867370604,51,72,2022-07-17T00:00:00Z,00,2022-07-20T00:00:00Z,84.16779836365309
308.7519836425781,99435.2890625,36.04237365722656,428,0,0,1.2742830514907837,9.128388404846191,9.21768856048584,51,75,2022-07-17T00:00:00Z,00,2022-07-20T03:00:00Z,82.05311466853016
303,99614.8671875,53.57975387573242,399,0,0,2.006152391433716,8.40905475616455,8.645048141479492,36,78,2022-07-17T00:00:00Z,00,2022-07-20T06:00:00Z,76.58173541021155
298.5356750488281,99701.3203125,69.34125518798828,399,0,0,1.9145599603652952,7.052478790283203,7.246618747711182,36,81,2022-07-17T00:00:00Z,00,2022-07-20T09:00:00Z,74.81177381524374
298.8999938964844,99718.5,70.24671936035156,419,170.14794921875,0,2.1050829887390137,5.876010417938232,6.24170446395874,0,84,2022-07-17T00:00:00Z,00,2022-07-20T12:00:00Z,70.28991742991946
306.0428466796875,99714.546875,48.20357894897461,419,690.77947998046875,0,3.572857141494751,5.639898777008057,6.695774555206299,0,87,2022-07-17T00:00:00Z,00,2022-07-20T15:00:00Z,57.64587730911331
314.1000061035156,99626.953125,22.842130661010746,461.0558471679687,931.6084594726564,0,4.563757419586182,6.253725528717041,7.741896629333496,1,90,2022-07-17T00:00:00Z,00,2022-07-20T18:00:00Z,53.87929623027946
316.88043212890625,99417.703125,14.676447868347168,461.0558471679687,712.501708984375,0,3.472956418991089,7.345360279083252,8.318140983581543,1,93,2022-07-17T00:00:00Z,00,2022-07-20T21:00:00Z,64.6947688509257
314.70001220703125,99257.4296875,20.032852172851563,426,132,0,2.0420775413513184,8.266493797302246,8.514986991882324,0,96,2022-07-17T00:00:00Z,00,2022-07-21T00:00:00Z,76.12399022838316
309.4729309082031,99310.296875,31.676044464111328,426,0,0,2.0454561710357666,8.417679786682129,8.54269027709961,0,99,2022-07-17T00:00:00Z,00,2022-07-21T03:00:00Z,76.34210906862742
303,99505.9921875,52.31201171875,417,0,8.796296606305987e-5,2.041821241378784,7.671103477478027,7.93818998336792,96,102,2022-07-17T00:00:00Z,00,2022-07-21T06:00:00Z,75.09512844395097
297.5060119628906,99723.5234375,80.80839538574219,417,0,8.796296606305987e-5,0.6421494483947754,6.25051736831665,6.44617223739624,96,105,2022-07-17T00:00:00Z,00,2022-07-21T09:00:00Z,84.13427371204664
297.0247497558594,99873.5390625,90.73815155029295,431,92.7200698852539,9.259259059035683e-6,-0.117985837161541,5.314301490783691,5.315610885620117,91,108,2022-07-17T00:00:00Z,00,2022-07-21T12:00:00Z,91.27184732499704
303.5521545410156,99904.8828125,63.13282775878906,431,379.8456115722656,9.259259059035683e-6,1.5909247398376465,5.477924346923828,5.518138408660889,91,111,2022-07-17T00:00:00Z,00,2022-07-21T15:00:00Z,73.80539573626187
309.1235656738281,99887.4609375,34.15291976928711,467.632568359375,489.9909973144531,5.555555617320351e-5,3.349538564682007,4.250576019287109,5.411728382110596,100,114,2022-07-17T00:00:00Z,00,2022-07-21T18:00:00Z,51.7611860392096
306.5492248535156,99893.9609375,39.46950149536133,467.632568359375,374.5921020507813,5.555555617320351e-5,2.677306890487671,0.0076675028540194,3.633689403533935,100,117,2022-07-17T00:00:00Z,00,2022-07-21T21:00:00Z,0.16408815643828778
301.7000427246094,99887.1640625,57.66697311401367,436,12,4.6296295295178425e-6,1.097709894180298,-2.3042235374450684,2.552334785461426,99,120,2022-07-17T00:00:00Z,00,2022-07-22T00:00:00Z,-64.52731979993116
301.2220764160156,99832.4609375,61.98513412475586,436,0,4.6296295295178425e-6,0.5584973096847534,1.4951540231704712,4.257070541381836,99,123,2022-07-17T00:00:00Z,00,2022-07-22T03:00:00Z,69.51741344079291
301.8016052246094,99815.7421875,61.37203598022461,433,0,4.6296295295178425e-6,0.7004675269126892,5.94957971572876,5.9906721115112305,98,126,2022-07-17T00:00:00Z,00,2022-07-22T06:00:00Z,83.28525265159544
299.6826477050781,99915.09375,67.39949798583984,433,0,4.6296295295178425e-6,0.8186808824539185,5.408732891082764,4.986103534698486,98,129,2022-07-17T00:00:00Z,00,2022-07-22T09:00:00Z,81.39288596145032
299.3000183105469,100057.0625,66.42618560791016,419,154.1681365966797,4.6296295295178425e-6,1.1321972608566284,3.08236312866211,3.283722400665283,28,132,2022-07-17T00:00:00Z,00,2022-07-22T12:00:00Z,69.83097456982459
304.8955993652344,100137.3125,45.863258361816406,419,637.45538330078125,4.6296295295178425e-6,1.7182188034057615,3.1049320697784424,3.3563196659088135,28,135,2022-07-17T00:00:00Z,00,2022-07-22T15:00:00Z,61.0405730131123
311.7488708496094,100079.6796875,22.54497337341309,444,918.20257568359375,0,1.1625170707702637,4.449679851531982,4.599032402038574,38,138,2022-07-17T00:00:00Z,00,2022-07-22T18:00:00Z,75.3582588904527
314.30291748046875,99873.125,15.15718936920166,444,701.6279296875,0,-1.4133596420288086,5.297990322113037,5.83436918258667,38,141,2022-07-17T00:00:00Z,00,2022-07-22T21:00:00Z,104.93709359033643
312.6174011230469,99739.0234375,20.369054794311523,416,114,0,-3.2533252239227295,5.825048923492432,6.671980381011963,8,144,2022-07-17T00:00:00Z,00,2022-07-23T00:00:00Z,119.18362385407762
308.1373291015625,99869.53125,31.807300567626953,416,0,0,-1.9080485105514529,6.383719444274902,6.876760482788086,8,147,2022-07-17T00:00:00Z,00,2022-07-23T03:00:00Z,106.64103264322095
302.2325134277344,100107.5,52.94569778442383,389,0,0,0.21024413406848907,6.043784141540527,6.0474395751953125,0,150,2022-07-17T00:00:00Z,00,2022-07-23T06:00:00Z,88.00766445322952
296.8349304199219,100259.6171875,82.92740631103516,389,0,0,0.4533616006374359,4.167590141296387,4.123353958129883,0,153,2022-07-17T00:00:00Z,00,2022-07-23T09:00:00Z,83.7916243686379
296.20001220703125,100337.3125,93.72611236572266,409,165.4879608154297,0,0.09081054478883745,2.5708203315734863,2.5724236965179443,5,156,2022-07-17T00:00:00Z,00,2022-07-23T12:00:00Z,87.97694982450302
302.9686584472656,100376.90625,64.038665771484375,409,690.78851318359375,0,0.5718961358070374,2.946465253829956,2.751690626144409,5,159,2022-07-17T00:00:00Z,00,2022-07-23T15:00:00Z,79.01571591378169
311,100309.5546875,26.6241455078125,455,886.241943359375,0,0.14741942286491394,4.043407917022705,4.0460944175720215,33,162,2022-07-17T00:00:00Z,00,2022-07-23T18:00:00Z,87.91196650699248
313.7755432128906,100099.8515625,16.675912857055664,455,676.85882568359375,0,-2.582575559616089,4.410075664520264,5.464145660400391,33,165,2022-07-17T00:00:00Z,00,2022-07-23T21:00:00Z,120.35358074618279
312.0483093261719,99951.2734375,25.062301635742188,433.02197265625,84,0,-4.422568321228027,4.7371826171875,6.480741500854492,8,168,2022-07-17T00:00:00Z,00,2022-07-24T00:00:00Z,133.03280812744927
308.0805969238281,100045.28125,36.200286865234375,433.02197265625,0,0,-2.4510958194732666,5.711197376251221,6.713704586029053,8,171,2022-07-17T00:00:00Z,00,2022-07-24T03:00:00Z,113.22773806954771
302.8999938964844,100236.4765625,53.02643966674805,398,0,0,0.5616015791893005,5.859318733215332,5.886171340942383,27,174,2022-07-17T00:00:00Z,00,2022-07-24T06:00:00Z,84.52506239150819
297.9034729003906,100346.8359375,76.97008514404297,398,0,0,1.4456572532653809,4.0023512840271,4.061105251312256,27,177,2022-07-17T00:00:00Z,00,2022-07-24T09:00:00Z,70.14017939521432
297.20001220703125,100394.796875,84.91197967529297,416.2658386230469,160.27145385742188,0,1.1244066953659058,2.294794797897339,2.555459499359131,56,180,2022-07-17T00:00:00Z,00,2022-07-24T12:00:00Z,63.89600682271536
303.4764404296875,100416.890625,58.872589111328125,416.2658386230469,675.554931640625,0,0.9200811982154846,2.782087564468384,2.5910801887512207,56,183,2022-07-17T00:00:00Z,00,2022-07-24T15:00:00Z,71.70011684859877
311.0185241699219,100325.6015625,25.97980308532715,439,933.47882080078125,0,-0.3427050709724426,3.7397289276123047,3.755398750305176,9,186,2022-07-17T00:00:00Z,00,2022-07-24T18:00:00Z,95.23590487520694
313.6592712402344,100072.03125,15.6408052444458,439,712.53619384765625,0,-3.4902284145355225,3.330387592315674,5.234359264373779,9,189,2022-07-17T00:00:00Z,00,2022-07-24T21:00:00Z,136.34247823028272
311.8213806152344,99885.9296875,21.272558212280273,406,126,0,-5.454709529876709,3.035351514816284,6.242372512817383,0,192,2022-07-17T00:00:00Z,00,2022-07-25T00:00:00Z,150.90562086991588
307.4512023925781,99972.796875,31.003726959228516,406,0,0,-3.5159897804260254,4.304910659790039,6.1785407066345215,0,195,2022-07-17T00:00:00Z,00,2022-07-25T03:00:00Z,129.2398640502389
301.9999694824219,100162.5859375,47.800018310546875,395.190673828125,0,0,-0.23844726383686063,5.146745681762695,5.152266502380371,2,198,2022-07-17T00:00:00Z,00,2022-07-25T06:00:00Z,92.65260037175904
297.2620849609375,100252.4609375,72.42292022705078,395.190673828125,0,0,1.305413007736206,3.698462009429931,3.584648370742798,2,201,2022-07-17T00:00:00Z,00,2022-07-25T09:00:00Z,70.55895300332514
296.8999938964844,100283.984375,81.9800033569336,419,148.02536010742188,0,1.2951147556304932,2.0599756240844727,2.4332737922668457,74,204,2022-07-17T00:00:00Z,00,2022-07-25T12:00:00Z,57.84226374844161
303.1313171386719,100316.8203125,58.5874137878418,419,630.18682861328125,0,0.48918384313583374,2.406238079071045,2.5086708068847656,74,207,2022-07-17T00:00:00Z,00,2022-07-25T15:00:00Z,78.50847918059085
310.52685546875,100238.6484375,28.04944229125977,450,896.36834716796875,0,-1.2898730039596558,3.2500340938568115,3.496640205383301,46,210,2022-07-17T00:00:00Z,00,2022-07-25T18:00:00Z,111.64712996462033
313.30902099609375,99977.9453125,18.523897171020508,450,683.79290771484375,0,-3.914204597473145,2.9513309001922607,4.807705879211426,46,213,2022-07-17T00:00:00Z,00,2022-07-25T21:00:00Z,142.98351399770777
311.9538269042969,99798.3046875,23.894458770751953,423.4051513671875,120,0,-5.098561763763428,2.9209887981414795,5.876011371612549,0,216,2022-07-17T00:00:00Z,00,2022-07-26T00:00:00Z,150.19141214907083
308.2799987792969,99935.5390625,33.131431579589844,423.4051513671875,0,0,-3.0558342933654785,4.469363689422607,6.193029403686523,0,219,2022-07-17T00:00:00Z,00,2022-07-26T03:00:00Z,124.36155481780803
303.2232360839844,100179.1484375,49.82574844360352,403,0,0,-0.14886474609375,5.453896522521973,5.455927848815918,0,222,2022-07-17T00:00:00Z,00,2022-07-26T06:00:00Z,91.56350682472356
298.1958923339844,100283.171875,74.89934539794922,403,0,0,1.009010910987854,3.919604539871216,3.72649598121643,0,225,2022-07-17T00:00:00Z,00,2022-07-26T09:00:00Z,75.56397290235194
297.3999938964844,100306.2109375,83.9775619506836,421,157.8285675048828,0,0.9524340629577636,2.1147241592407227,2.319307804107666,40,228,2022-07-17T00:00:00Z,00,2022-07-26T12:00:00Z,65.75404778780204
303.6549377441406,100335.359375,57.95320892333984,421,678.81427001953125,0,0.6142927408218384,2.428403377532959,2.447333812713623,40,231,2022-07-17T00:00:00Z,00,2022-07-26T15:00:00Z,75.80416397306355
311.45947265625,100267.1484375,24.085472106933594,444,935.94390869140625,0,-0.627514660358429,3.610214710235596,3.6643450260162354,6,234,2022-07-17T00:00:00Z,00,2022-07-26T18:00:00Z,99.860434251995
314.72821044921875,100028.640625,12.651905059814451,444,713.51348876953125,0,-3.1049821376800537,4.059617042541504,5.151389122009277,6,237,2022-07-17T00:00:00Z,00,2022-07-26T21:00:00Z,127.41042459010362
313.3594665527344,99859.5859375,19.637123107910156,424,120,0,-4.434682369232178,4.41519021987915,6.257820129394531,30,240,2022-07-17T00:00:00Z,00,2022-07-27T00:00:00Z,135.1261957247829
305.0127868652344,99920.0078125,43.96533966064453,419,0,0,-0.9644230604171752,4.564368724822998,5.10041618347168,48,3,2022-07-17T00:00:00Z,01,2022-07-17T03:00:00Z,101.93076184998257
301.5412292480469,99959.4609375,57.804908752441406,404.9690856933594,0,0,0.7329467535018921,4.289321422576904,4.351492881774902,89,6,2022-07-17T00:00:00Z,01,2022-07-17T06:00:00Z,80.30311987211884
298.1554870605469,99973.96875,76.42631530761719,404.9690856933594,0,0,1.4360573291778564,3.52893328666687,3.692147970199585,89,9,2022-07-17T00:00:00Z,01,2022-07-17T09:00:00Z,67.85672059682878
298.3000183105469,99999.3671875,80.25660705566406,418.3253173828125,173.0784454345703,0,1.933300733566284,2.988481283187866,3.559307813644409,35,12,2022-07-17T00:00:00Z,01,2022-07-17T12:00:00Z,57.10046645841997
304.03594970703125,100048.390625,56.7520751953125,418.3253173828125,684.85076904296875,0,2.76632022857666,3.229918956756592,4.2349629402160645,35,15,2022-07-17T00:00:00Z,01,2022-07-17T15:00:00Z,49.42102334026837
310.50775146484375,100018.3515625,28.51535415649414,442.5399169921875,922.82501220703125,0,3.2430126667022705,4.098581314086914,5.226423263549805,45,18,2022-07-17T00:00:00Z,01,2022-07-17T18:00:00Z,51.647105431636774
312.57818603515625,99837.1328125,19.398296356201172,442.5399169921875,706.48040771484375,0,2.740422487258911,5.223266124725342,5.977244853973389,45,21,2022-07-17T00:00:00Z,01,2022-07-17T21:00:00Z,62.31594107615376
310.8999938964844,99670.3046875,23.103317260742188,416,138,0,2.145930051803589,6.083244323730469,6.450649261474609,28,24,2022-07-17T00:00:00Z,01,2022-07-18T00:00:00Z,70.56915641397173
307.34857177734375,99680.1875,29.488086700439453,416,0,0,2.3567261695861816,6.285890102386475,6.711548805236816,28,27,2022-07-17T00:00:00Z,01,2022-07-18T03:00:00Z,69.44781158973456
302.8999938964844,99778.4765625,43.18072891235352,408,0,6.481481250375509e-5,2.7989110946655273,6.10051965713501,6.711947917938232,72,30,2022-07-17T00:00:00Z,01,2022-07-18T06:00:00Z,65.35439966760883
298.76593017578125,99847.21875,66.47291564941406,408,0,6.481481250375509e-5,2.839249610900879,5.827537536621094,6.430886745452881,72,33,2022-07-17T00:00:00Z,01,2022-07-18T09:00:00Z,64.02407357876244
298,99900.6171875,77.54003143310547,433,69.77606201171875,0,3.078259229660034,5.229758262634277,6.068447113037109,82,36,2022-07-17T00:00:00Z,01,2022-07-18T12:00:00Z,59.51874185151906
302.6435546875,99955.90625,58.53902816772461,433,278.406494140625,0,4.037936210632324,4.253368377685547,5.895070552825928,82,39,2022-07-17T00:00:00Z,01,2022-07-18T15:00:00Z,46.48837583087226
308.84649658203125,99910.390625,31.669300079345703,448.5169677734375,873.92724609375,0,4.692441463470459,4.115634441375732,6.24159049987793,17,42,2022-07-17T00:00:00Z,01,2022-07-18T18:00:00Z,41.2532694748484
312.2200012207031,99699.8046875,21.787919998168945,448.5169677734375,668.85595703125,0,4.0945329666137695,5.681636333465576,7.194759368896484,17,45,2022-07-17T00:00:00Z,01,2022-07-18T21:00:00Z,54.22118319400357
312.11126708984375,99533.515625,24.3402156829834,418,132,0,3.159189462661743,7.136630535125732,7.804612159729004,0,48,2022-07-17T00:00:00Z,01,2022-07-19T00:00:00Z,66.12234945750345
308.9424133300781,99607.3203125,30.57746696472168,418,0,0,2.890176057815552,6.739547252655029,7.262913227081299,0,51,2022-07-17T00:00:00Z,01,2022-07-19T03:00:00Z,66.78849229704863
303.698974609375,99788.9921875,44.38652420043945,395,0,0,2.78417706489563,5.723840236663818,6.365059852600098,0,54,2022-07-17T00:00:00Z,01,2022-07-19T06:00:00Z,64.06089264296196
298.3225402832031,99905.34375,66.86280822753906,395,0,0,2.2726778984069824,5.550662517547607,6.018363952636719,0,57,2022-07-17T00:00:00Z,01,2022-07-19T09:00:00Z,67.73371506812053
298.0156555175781,99947.3515625,75.300445556640625,419,171.55516052246094,0,2.033447265625,5.617445945739746,5.974161624908447,0,60,2022-07-17T00:00:00Z,01,2022-07-19T12:00:00Z,70.10035872275957
306.07147216796875,99933.375,51.84016418457031,419,690.3931884765625,0,2.689143180847168,5.2269463539123535,5.908339500427246,0,63,2022-07-17T00:00:00Z,01,2022-07-19T15:00:00Z,62.77522601755571
314.88433837890625,99827.1015625,21.810453414916992,467,823.73358154296875,0,3.395693302154541,5.366943359375,6.3509697914123535,76,66,2022-07-17T00:00:00Z,01,2022-07-19T18:00:00Z,57.678247594261364
316.5539855957031,99618.390625,13.353084564208984,467,630.23345947265625,0,3.284264326095581,6.935377597808838,7.733368396759033,76,69,2022-07-17T00:00:00Z,01,2022-07-19T21:00:00Z,64.6599951273866
312.8999938964844,99456.484375,22.67526054382324,422,132,2.3148148102336563e-5,2.853705883026123,8.7858123779296875,9.23764705657959,78,72,2022-07-17T00:00:00Z,01,2022-07-20T00:00:00Z,72.00576675372605
307.6570129394531,99474.78125,39.15497970581055,422,0,2.3148148102336563e-5,2.7570507526397705,9.539788246154783,9.896336555480955,78,75,2022-07-17T00:00:00Z,01,2022-07-20T03:00:00Z,73.88041816362346
302.4999694824219,99583.9921875,56.78799057006836,423,0,2.7777778086601757e-5,2.896379232406616,8.935132026672363,9.392848014831545,76,78,2022-07-17T00:00:00Z,01,2022-07-20T06:00:00Z,72.03957212617108
298.77117919921875,99673.75,70.00167083740234,423,0,2.7777778086601757e-5,2.961498022079468,7.216171741485596,7.799512386322021,76,81,2022-07-17T00:00:00Z,01,2022-07-20T09:00:00Z,67.68688159808771
298.5426025390625,99772.0546875,70.33214569091797,416.11273193359375,86.70147705078125,6.0185189795447513e-5,2.544072151184082,5.536957740783691,6.093455791473389,98,84,2022-07-17T00:00:00Z,01,2022-07-20T12:00:00Z,65.32258538604844
302.9681701660156,99897.1875,53.25263595581055,416.11273193359375,351.9971923828125,6.0185189795447513e-5,1.4803729057312012,4.932270050048828,5.220456123352051,98,87,2022-07-17T00:00:00Z,01,2022-07-20T15:00:00Z,73.29338232819993
308.8000183105469,99890.1796875,32.87601852416992,454,808.51690673828125,0,0.683239758014679,5.050087928771973,5.096096992492676,58,90,2022-07-17T00:00:00Z,01,2022-07-20T18:00:00Z,82.29508560914009
312.321533203125,99641.890625,23.85828399658203,454,618.36029052734375,0,0.981200873851776,5.351232051849365,5.437540531158447,58,93,2022-07-17T00:00:00Z,01,2022-07-20T21:00:00Z,79.60967471125548
312.3426208496094,99419.671875,24.388273239135746,421,132,0,1.78896963596344,5.934684753417969,6.198459148406982,0,96,2022-07-17T00:00:00Z,01,2022-07-21T00:00:00Z,73.22493065171406
308.7591857910156,99484.03125,30.786375045776367,421,0,0,2.3429014682769775,6.855834007263184,7.237497329711914,0,99,2022-07-17T00:00:00Z,01,2022-07-21T03:00:00Z,71.13273420718737
303.2843322753906,99691.7109375,48.366329193115234,398,0,0,2.5797338485717773,7.357529163360596,7.796682357788086,22,102,2022-07-17T00:00:00Z,01,2022-07-21T06:00:00Z,70.67805683058853
298.42059326171875,99849.28125,77.4741439819336,398,0,0,2.6542577743530273,6.787686824798584,7.287551403045654,22,105,2022-07-17T00:00:00Z,01,2022-07-21T09:00:00Z,68.64250847172389
298.0111999511719,99966.4921875,89.59154510498047,417,163.72720336914065,0,2.8930957317352295,5.727031230926514,6.4162983894348145,31,108,2022-07-17T00:00:00Z,01,2022-07-21T12:00:00Z,63.19869211041973
304.2781066894531,100071.8203125,62.269718170166016,417,670.739990234375,0,3.431051731109619,4.941240310668945,5.9795379638671875,31,111,2022-07-17T00:00:00Z,01,2022-07-21T15:00:00Z,55.22502525171079
311.6171569824219,100065.5234375,26.201963424682617,445,925.53857421875,4.6296295295178425e-6,3.463823080062866,4.703000545501709,5.840914726257324,22,114,2022-07-17T00:00:00Z,01,2022-07-21T18:00:00Z,53.62785507460591
314.0777587890625,99883.921875,15.045466423034668,445,707.56280517578125,4.6296295295178425e-6,2.378871440887451,5.081110954284668,5.753206729888916,22,117,2022-07-17T00:00:00Z,01,2022-07-21T21:00:00Z,64.91197485855521
312.1495056152344,99735.8828125,21.17078018188477,413.29144287109375,132,0,1.2698217630386353,5.821818828582764,5.958693027496338,18,120,2022-07-17T00:00:00Z,01,2022-07-22T00:00:00Z,77.69567860423048
307.7663879394531,99816.2734375,31.00304794311523,413.29144287109375,0,0,1.2316884994506836,6.486111640930176,6.5377984046936035,18,123,2022-07-17T00:00:00Z,01,2022-07-22T03:00:00Z,79.24776844989495
302.20001220703125,99991.546875,48.472389221191406,392,0,0,1.6588793992996216,6.216494083404541,6.434025287628174,60,126,2022-07-17T00:00:00Z,01,2022-07-22T06:00:00Z,75.0587079901061
297.1513671875,100095.5,75.01436614990234,392,0,0,1.6903282403945925,4.574920654296875,4.881870269775391,60,129,2022-07-17T00:00:00Z,01,2022-07-22T09:00:00Z,69.72188503868459
296.7008972167969,100159.828125,84.58133697509766,406.6516723632813,156.20431518554688,0,1.143679141998291,3.2196338176727295,3.4167299270629883,85,132,2022-07-17T00:00:00Z,01,2022-07-22T12:00:00Z,70.44393122654643
303.3379821777344,100236.3984375,56.99636459350586,406.6516723632813,645.8746337890625,0,0.26426008343696594,3.635605335235596,3.566782236099243,85,135,2022-07-17T00:00:00Z,01,2022-07-22T15:00:00Z,85.84267123938345
310.807861328125,100259.8984375,23.048538208007813,425.078857421875,919.49951171875,0,0.32942381501197815,4.518442153930664,4.530434608459473,46,138,2022-07-17T00:00:00Z,01,2022-07-22T18:00:00Z,85.83014274913018
312.5586853027344,100180.2421875,15.31800937652588,425.078857421875,702.61895751953125,0,2.1063263416290283,4.392797946929932,5.1400299072265625,46,141,2022-07-17T00:00:00Z,01,2022-07-22T21:00:00Z,64.38249711463895
309.5943908691406,100125.4921875,22.583148956298828,384,132,0,3.289311408996582,3.8888769149780273,5.093420505523682,1,144,2022-07-17T00:00:00Z,01,2022-07-23T00:00:00Z,49.774605545106844
304.5470886230469,100213.984375,29.187917709350582,384,0,0,1.8909268379211424,3.8056561946868896,4.409019470214844,1,147,2022-07-17T00:00:00Z,01,2022-07-23T03:00:00Z,63.57847089035414
299.0055847167969,100347.09375,45.54041290283203,367,0,0,0.26934814453125,3.511652708053589,3.5219671726226807,0,150,2022-07-17T00:00:00Z,01,2022-07-23T06:00:00Z,85.61392996797812
294.72894287109375,100409.359375,78.416412353515625,367,0,0,0.8538587093353271,2.451901435852051,2.8976094722747803,0,153,2022-07-17T00:00:00Z,01,2022-07-23T09:00:00Z,70.79966047706255
295.20001220703125,100434.9296875,93.99825286865234,397,167.21778869628906,0,2.0125463008880615,1.8079711198806765,2.7053840160369873,1,156,2022-07-17T00:00:00Z,01,2022-07-23T12:00:00Z,41.93494103417421
