air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
310.7159423828125,100268.3046875,23.379730224609375,439,864.10430908203125,0,0.7403308153152466,3.8645505905151367,3.934824228286743,36,234,2022-08-13T00:00:00Z,00,2022-08-22T18:00:00Z,79.15525412309752
313.14373779296875,100061.6328125,15.383075714111328,439,633.81707763671875,0,0.2006371319293976,3.8130993843078618,3.817722797393799,36,237,2022-08-13T00:00:00Z,00,2022-08-22T21:00:00Z,86.98799632742897
311.1540222167969,99889.28125,21.419788360595703,427,24,0,0.02161865122616291,3.713456869125366,3.713519811630249,67,240,2022-08-13T00:00:00Z,00,2022-08-23T00:00:00Z,89.66644462980649
302.673583984375,100092.9375,53.97209167480469,414,0,0,-1.846060276031494,0.40038758516311646,1.9107332229614256,19,3,2022-08-13T00:00:00Z,01,2022-08-13T03:00:00Z,167.7627868600751
299.5339050292969,100155.28125,64.16085052490234,396,0,0,-1.8034521341323853,0.3834618926048279,1.84376859664917,3,6,2022-08-13T00:00:00Z,01,2022-08-13T06:00:00Z,167.99616071004544
296.75726318359375,100197.28125,74.45313262939453,396,0,0,-1.915462613105774,0.23918068408966064,1.9039889574050903,3,9,2022-08-13T00:00:00Z,01,2022-08-13T09:00:00Z,172.88240988701975
297.2932434082031,100231.4765625,73.83751678466797,414,120.88027954101564,0,-2.2911083698272705,-0.12441405653953552,2.2944839000701904,8,12,2022-08-13T00:00:00Z,01,2022-08-13T12:00:00Z,-176.89172016617314
302.7912902832031,100255.5625,55.7830924987793,414,652.3975830078125,0,-3.005622386932373,-0.7043006420135498,3.131274700164795,8,15,2022-08-13T00:00:00Z,01,2022-08-13T15:00:00Z,-166.8119571847032
308.4000244140625,100192.890625,36.161434173583984,451,716.94110107421875,0,-3.965317249298096,-1.022558569908142,4.095041751861572,62,18,2022-08-13T00:00:00Z,01,2022-08-13T18:00:00Z,-165.53985454604992
309.2161560058594,100001.328125,31.639257431030273,451,535.208740234375,0,-4.858336925506592,-0.6239876747131348,4.75684118270874,62,21,2022-08-13T00:00:00Z,01,2022-08-13T21:00:00Z,-172.68119993368757
306.6291198730469,99851.1328125,39.66134262084961,415.13568115234375,54,0,-4.669069766998291,0.3808325231075287,4.68457555770874,21,24,2022-08-13T00:00:00Z,01,2022-08-14T00:00:00Z,175.33699408300376
303.1363220214844,99893.671875,53.78648376464844,415.13568115234375,0,0,-2.7888054847717285,1.628548264503479,3.6813786029815674,21,27,2022-08-13T00:00:00Z,01,2022-08-14T03:00:00Z,149.7168202800494
299.3741760253906,99992.2734375,71.2514877319336,396.5399169921875,0,0,-0.9401977062225342,2.310488224029541,2.494459390640259,0,30,2022-08-13T00:00:00Z,01,2022-08-14T06:00:00Z,112.14268516869974
296.0982666015625,99993.921875,87.74748229980469,396.5399169921875,0,0,-0.8118321299552917,1.930148363113403,1.9618353843688965,0,33,2022-08-13T00:00:00Z,01,2022-08-14T09:00:00Z,112.81191789181545
296.4017333984375,99968.25,89.1048812866211,414.0975646972656,118.92742919921876,0,-1.62466299533844,1.6850097179412842,2.3406810760498047,0,36,2022-08-13T00:00:00Z,01,2022-08-14T12:00:00Z,133.95541652671997
302.1925354003906,99997.234375,66.1815414428711,414.0975646972656,651.7105712890625,0,-2.230776071548462,2.745496988296509,3.5976016521453857,0,39,2022-08-13T00:00:00Z,01,2022-08-14T15:00:00Z,129.0946101991259
308.3000183105469,99989.5234375,39.80580520629883,456,607.8736572265625,0,-2.474416494369507,4.479824066162109,5.117769241333008,61,42,2022-08-13T00:00:00Z,01,2022-08-14T18:00:00Z,118.91392507662577
309.3973693847656,99868.6953125,31.748001098632813,456,453.0127258300781,0,-2.3311400413513184,5.879968166351318,6.199012279510498,61,45,2022-08-13T00:00:00Z,01,2022-08-14T21:00:00Z,111.62607479531087
306.6116027832031,99791.40625,37.57581329345703,401,60,0,-1.3095873594284058,6.235173225402832,6.371216773986816,100,48,2022-08-13T00:00:00Z,01,2022-08-15T00:00:00Z,101.86154795285533
302.3942565917969,99899.796875,48.09929275512695,401,0,0,0.7003312706947327,5.179641246795654,5.414961338043213,100,51,2022-08-13T00:00:00Z,01,2022-08-15T03:00:00Z,82.29982295303753
298.0407409667969,100044.9609375,61.300567626953125,380,0,0,1.8167089223861697,3.4301464557647705,3.881537914276123,100,54,2022-08-13T00:00:00Z,01,2022-08-15T06:00:00Z,62.09295730732792
294.8538513183594,100067.046875,74.71515655517578,380,0,0,0.5043060183525085,1.9269068241119385,2.5063412189483643,100,57,2022-08-13T00:00:00Z,01,2022-08-15T09:00:00Z,75.33362616365254
295.32208251953125,100053.5625,76.92003631591797,397.5948486328125,114.771728515625,0,-1.3934521675109863,1.4213476181030271,1.9904617071151731,73,60,2022-08-13T00:00:00Z,01,2022-08-15T12:00:00Z,134.4322014400027
300.7744445800781,100101.1640625,60.03485107421875,397.5948486328125,638.78997802734375,0,-1.9246681928634644,2.2529032230377197,2.726019859313965,73,63,2022-08-13T00:00:00Z,01,2022-08-15T15:00:00Z,130.50745564985084
306.7166748046875,100095.859375,39.308406829833984,428.4600830078125,813.5469360351564,0,-2.082221746444702,3.301835775375366,3.9035582542419434,100,66,2022-08-13T00:00:00Z,01,2022-08-15T18:00:00Z,122.23657511011001
308.514892578125,99938.6015625,31.393815994262695,428.4600830078125,605.216552734375,0,-2.979156255722046,3.4731791019439697,4.594135761260986,100,69,2022-08-13T00:00:00Z,01,2022-08-15T21:00:00Z,130.62169267274032
306.8000183105469,99800.8515625,35.43224334716797,408.6746826171875,54,0,-3.264394521713257,3.230224609375,4.5924530029296875,100,72,2022-08-13T00:00:00Z,01,2022-08-16T00:00:00Z,135.30144549812894
303.3542785644531,99854.0546875,46.94084167480469,408.6746826171875,0,0,-1.665325403213501,3.169896364212036,3.9325780868530273,100,75,2022-08-13T00:00:00Z,01,2022-08-16T03:00:00Z,117.7154793316
299.3000183105469,99999.0859375,64.4526596069336,394,0,0,0.3126757740974426,2.8653955459594727,2.8824048042297363,44,78,2022-08-13T00:00:00Z,01,2022-08-16T06:00:00Z,83.7724484279353
295.99517822265625,100098.59375,83.92259216308594,394,0,0,0.9540781378746032,1.9701292514801023,1.848471403121948,44,81,2022-08-13T00:00:00Z,01,2022-08-16T09:00:00Z,64.16039957652366
296.3999938964844,100132.765625,87.97708892822266,416,112.4105453491211,0,0.480712890625,1.4820556640625,1.5580674409866333,55,84,2022-08-13T00:00:00Z,01,2022-08-16T12:00:00Z,72.02924458101862
302.1976013183594,100104.109375,64.59037017822266,416,635.650634765625,0,-0.48095589876174927,2.19690203666687,2.4138667583465576,55,87,2022-08-13T00:00:00Z,01,2022-08-16T15:00:00Z,102.34863391303654
308.36090087890625,99986.796875,36.45625686645508,458,717.67059326171875,0,-1.6232959032058716,2.7569212913513184,3.199328660964966,99,90,2022-08-13T00:00:00Z,01,2022-08-16T18:00:00Z,120.48989533106248
309.7769775390625,99787.75,27.855260848999023,458,532.9150390625,0,-2.561652898788452,2.017045259475708,2.900257110595703,99,93,2022-08-13T00:00:00Z,01,2022-08-16T21:00:00Z,141.78310776983247
307.6999816894531,99673.1640625,34.695064544677734,438,18,2.3148148102336563e-5,-2.2844531536102295,1.83639395236969,2.9310526847839355,97,96,2022-08-13T00:00:00Z,01,2022-08-17T00:00:00Z,141.20538596641364
304.5211486816406,99778.3671875,47.84677505493164,438,0,2.3148148102336563e-5,-0.24432313442230225,3.793920993804931,4.502781867980957,97,99,2022-08-13T00:00:00Z,01,2022-08-17T03:00:00Z,93.68467893697783
300.8128356933594,99956.0234375,66.40800476074219,401,0,0,1.6223925352096558,5.343722820281982,5.584579944610596,27,102,2022-08-13T00:00:00Z,01,2022-08-17T06:00:00Z,73.1113341270995
297.2785949707031,100040.015625,87.47560119628906,401,0,0,1.5563844442367554,4.0849199295043945,4.2864670753479,27,105,2022-08-13T00:00:00Z,01,2022-08-17T09:00:00Z,69.14279255505615
296.96539306640625,100071.765625,91.9168472290039,413.4051513671875,102.59402465820313,0,0.9902026057243348,2.321586847305298,2.5239386558532715,92,108,2022-08-13T00:00:00Z,01,2022-08-17T12:00:00Z,66.90079558091188
301.89117431640625,100109.2421875,66.2192153930664,413.4051513671875,589.60772705078125,0,1.3984919786453247,2.45376968383789,2.384923219680786,92,111,2022-08-13T00:00:00Z,01,2022-08-17T15:00:00Z,60.319622310645066
307.6144104003906,100068.9609375,35.58050537109375,450.3193359375,710.870849609375,0,1.2324169874191284,2.5604515075683594,2.8416128158569336,100,114,2022-08-13T00:00:00Z,01,2022-08-17T18:00:00Z,64.29718581026496
309.38775634765625,99894.25,26.66548728942871,450.3193359375,526.86773681640625,0,-0.8760006427764893,0.7615145444869995,2.619150161743164,100,117,2022-08-13T00:00:00Z,01,2022-08-17T21:00:00Z,138.99929949737086
307.70001220703125,99777.0390625,33.29656219482422,422,36,0,-2.5478296279907227,-0.3384985327720642,2.5702173709869385,76,120,2022-08-13T00:00:00Z,01,2022-08-18T00:00:00Z,-172.43213962663103
304.2900390625,99886.484375,44.0283317565918,422,0,0,-1.4377397298812866,1.7091552019119265,3.555922269821167,76,123,2022-08-13T00:00:00Z,01,2022-08-18T03:00:00Z,130.0705148251314
300.660888671875,100051.9296875,59.186622619628906,404,0,2.7314815088175237e-4,0.9182860851287842,4.245358943939209,4.3435378074646,77,126,2022-08-13T00:00:00Z,01,2022-08-18T06:00:00Z,77.79475259932363
298.1034240722656,100088.7734375,79.06781005859375,404,0,2.7314815088175237e-4,2.334080457687378,4.231052398681641,3.754545211791992,77,129,2022-08-13T00:00:00Z,01,2022-08-18T09:00:00Z,61.1164630281111
297.295654296875,100096.3359375,92.07927703857422,428,30.236738204956055,1.851851848186925e-4,1.904051423072815,2.215261220932007,2.9210946559906006,100,132,2022-08-13T00:00:00Z,01,2022-08-18T12:00:00Z,49.320429364008774
298.45831298828125,100186.5625,88.04149627685547,428,176.66517639160156,1.851851848186925e-4,-0.47070348262786865,-0.3764744699001312,3.0923314094543457,100,135,2022-08-13T00:00:00Z,01,2022-08-18T15:00:00Z,-141.34674733171852
300.5956726074219,100237.8515625,74.31627655029297,434,466.2706604003906,0,-2.9429051876068115,-2.200639486312866,3.6747114658355713,99,138,2022-08-13T00:00:00Z,01,2022-08-18T18:00:00Z,-143.21167183618158
302.3955078125,100136.6796875,61.90952682495117,434,344.9056396484375,0,-3.790355682373047,-2.2883358001708984,3.868546724319458,99,141,2022-08-13T00:00:00Z,01,2022-08-18T21:00:00Z,-148.87953314492046
302.4956970214844,100035.2890625,58.86212158203125,413,54,9.259259240934624e-5,-3.73736310005188,-1.0871093273162842,3.8922600746154785,80,144,2022-08-13T00:00:00Z,01,2022-08-19T00:00:00Z,-163.78155296796035
300.14678955078125,100085.515625,69.36876678466797,413,0,9.259259240934624e-5,-3.7582874298095703,0.4919798970222473,3.99812388420105,80,147,2022-08-13T00:00:00Z,01,2022-08-19T03:00:00Z,172.5420836495743
297.1000061035156,100171.75,85.20452117919922,417,0,5.601851735264063e-4,-3.3811888694763184,1.100256323814392,3.5557000637054443,100,150,2022-08-13T00:00:00Z,01,2022-08-19T06:00:00Z,161.97484437686865
295.4544372558594,100166.1875,95.90569305419922,417,0,5.601851735264063e-4,-2.0878634452819824,0.01485033240169286,2.1145989894866943,100,153,2022-08-13T00:00:00Z,01,2022-08-19T09:00:00Z,179.5924795633223
296.20001220703125,100159.796875,94.4733428955078,421,53.9339599609375,6.944444612599909e-5,-0.6213476657867432,-0.5462695360183716,0.8273350596427917,100,156,2022-08-13T00:00:00Z,01,2022-08-19T12:00:00Z,-138.67907065945832
