air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
307.2112731933594,99685.8359375,46.30477142333984,434,937.42718505859375,0,-0.00847656186670065,5.877448558807373,5.87745475769043,0,66,2022-06-05T00:00:00Z,00,2022-06-07T18:00:00Z,90.08263294491711
309.9139404296875,99506.203125,35.71863555908203,434,706.02398681640625,0,-0.8087579011917114,5.132411003112793,5.2712721824646,0,69,2022-06-05T00:00:00Z,00,2022-06-07T21:00:00Z,98.9549504351231
309.1823425292969,99346.8359375,36.85397720336914,410,126,0,-1.480512619018555,5.053325176239014,5.265739440917969,0,72,2022-06-05T00:00:00Z,00,2022-06-08T00:00:00Z,106.32941858760779
305.3741455078125,99430.140625,47.19788360595703,410,0,0,-1.4481183290481567,6.371046543121338,6.472337245941162,0,75,2022-06-05T00:00:00Z,00,2022-06-08T03:00:00Z,102.80557618761843
300.3999938964844,99605.4453125,64.9322738647461,383.13385009765625,0,0,-0.5872876048088074,7.646733283996582,7.669252872467041,26,78,2022-06-05T00:00:00Z,00,2022-06-08T06:00:00Z,94.39183270175921
296.60430908203125,99693.0703125,85.20235443115234,383.13385009765625,0,0,0.9012065529823304,7.403760433197021,7.573359489440918,26,81,2022-06-05T00:00:00Z,00,2022-06-08T09:00:00Z,83.05993779179686
296.5137939453125,99770.3046875,90.31170654296876,423,177.88092041015625,0,1.967684268951416,6.184060096740723,6.489559173583984,60,84,2022-06-05T00:00:00Z,00,2022-06-08T12:00:00Z,72.34963361472981
301.39605712890625,99915.3125,67.99403381347656,423,606.30126953125,0,1.7001909017562866,4.903006553649902,5.098337650299072,60,87,2022-06-05T00:00:00Z,00,2022-06-08T15:00:00Z,70.87524591822196
307.29998779296875,99952.84375,40.5452995300293,431,940.67901611328125,0,0.5865795612335205,3.951176643371582,3.9944801330566406,0,90,2022-06-05T00:00:00Z,00,2022-06-08T18:00:00Z,81.55571971976075
309.9659118652344,99741.6953125,31.577909469604492,431,709.08856201171875,0,-0.568880558013916,3.551546573638916,3.6257004737854,0,93,2022-06-05T00:00:00Z,00,2022-06-08T21:00:00Z,99.10023536773188
309.11822509765625,99530.3984375,35.40790939331055,403,126,0,-1.0960644483566284,3.781486749649048,3.937130689620972,0,96,2022-06-05T00:00:00Z,00,2022-06-09T00:00:00Z,106.16423823024098
305.58135986328125,99571.1328125,42.512393951416016,403,0,0,-0.6514609456062317,4.4968061447143555,4.615073204040527,0,99,2022-06-05T00:00:00Z,00,2022-06-09T03:00:00Z,98.24319983768596
300.5953369140625,99741,57.30901718139648,384,0,0,-0.06386962532997131,4.812673091888428,4.81309700012207,0,102,2022-06-05T00:00:00Z,00,2022-06-09T06:00:00Z,90.76033528249228
295.9828186035156,99868.7109375,81.35240173339844,384,0,0,-0.04561500996351242,4.052025318145752,3.961082935333252,0,105,2022-06-05T00:00:00Z,00,2022-06-09T09:00:00Z,90.64497058968703
295.4814147949219,99964.5859375,90.80445098876952,402,211.46400451660156,0,0.3291894495487213,3.1095213890075684,3.1268975734710693,18,108,2022-06-05T00:00:00Z,00,2022-06-09T12:00:00Z,83.95689165533932
301.4226989746094,100053.7578125,66.67724609375,402,720.35809326171875,0,1.743777871131897,2.9116199016571045,3.3247385025024414,18,111,2022-06-05T00:00:00Z,00,2022-06-09T15:00:00Z,59.08248195331644
308.5994873046875,100039.015625,34.77638626098633,433,921.7135009765624,0,2.2725634574890137,2.9402661323547363,3.716141700744629,61,114,2022-06-05T00:00:00Z,00,2022-06-09T18:00:00Z,52.299176019911826
311.3643493652344,99851.265625,23.8321475982666,433,695.386474609375,0,0.3130269944667816,2.6470632553100586,3.434596300125122,61,117,2022-06-05T00:00:00Z,00,2022-06-09T21:00:00Z,83.25584008109522
309.84765625,99656.28125,29.480039596557617,394.2686767578125,132,0,-1.836259722709656,2.8067626953125,3.354067087173462,0,120,2022-06-05T00:00:00Z,00,2022-06-10T00:00:00Z,123.19379183759686
305.6247863769531,99621.4296875,41.019622802734375,394.2686767578125,0,0,-1.7632746696472168,4.025128364562988,4.271408557891846,0,123,2022-06-05T00:00:00Z,00,2022-06-10T03:00:00Z,113.6566248028686
300.27301025390625,99685.546875,55.501441955566406,377,0,0,-0.5032861232757568,4.908825397491455,4.934557914733887,0,126,2022-06-05T00:00:00Z,00,2022-06-10T06:00:00Z,95.8538981253224
295.8140563964844,99750.96875,69.45877838134766,377,0,0,0.48376214504241943,4.243931293487549,4.253239154815674,0,129,2022-06-05T00:00:00Z,00,2022-06-10T09:00:00Z,83.49697129449414
296.0450439453125,99802.5234375,69.60485076904297,393,214.65631103515625,0,1.486513614654541,3.533273935317993,3.833242416381836,0,132,2022-06-05T00:00:00Z,00,2022-06-10T12:00:00Z,67.18261049941403
303.190185546875,99830.140625,47.38093566894531,393,730.99859619140625,0,2.862837791442871,4.208314418792725,5.0745720863342285,0,135,2022-06-05T00:00:00Z,00,2022-06-10T15:00:00Z,55.77327642942006
311.40631103515625,99761.6875,22.960668563842773,431,951.1280517578124,0,3.4989209175109863,4.698300838470459,5.85802698135376,0,138,2022-06-05T00:00:00Z,00,2022-06-10T18:00:00Z,53.32418927535197
314.49993896484375,99561.328125,16.821495056152344,431,718.181640625,0,2.4454867839813232,3.5723164081573486,4.3139262199401855,0,141,2022-06-05T00:00:00Z,00,2022-06-10T21:00:00Z,55.60578016777921
312.9432678222656,99400.5703125,21.923799514770508,409,132,0,0.8830932378768921,2.96099853515625,3.089881181716919,17,144,2022-06-05T00:00:00Z,00,2022-06-11T00:00:00Z,73.39322534216667
308.7275085449219,99436.9921875,28.33726692199707,409,0,0,0.1930529922246933,4.794589042663574,4.705876350402832,17,147,2022-06-05T00:00:00Z,00,2022-06-11T03:00:00Z,87.69424453947367
303.2538757324219,99565.0859375,42.08582305908203,390,0,0,0.4298632740974426,6.640195369720459,6.654094696044922,70,150,2022-06-05T00:00:00Z,00,2022-06-11T06:00:00Z,86.29603791217876
298.28680419921875,99647.2890625,66.510528564453125,390,0,0,1.316836953163147,6.051271915435791,6.299801349639893,70,153,2022-06-05T00:00:00Z,00,2022-06-11T09:00:00Z,77.72308408873926
297.63385009765625,99680.8125,78.26671600341797,403,213.26307678222656,0,2.5793652534484863,4.889790058135986,5.5283966064453125,0,156,2022-06-05T00:00:00Z,00,2022-06-11T12:00:00Z,62.188343983959896
303.7176818847656,99677.34375,58.02864456176758,403,726.2000732421875,0,3.817370891571045,5.229554653167725,6.3837504386901855,0,159,2022-06-05T00:00:00Z,00,2022-06-11T15:00:00Z,53.87201397752766
311.37860107421875,99571.5625,29.232019424438477,444.0558471679687,945.2652587890624,0,4.126826286315918,5.683180809020996,7.023478031158447,6,162,2022-06-05T00:00:00Z,00,2022-06-11T18:00:00Z,54.01482481266397
314.91790771484375,99335.8046875,18.173755645751953,444.0558471679687,714.34417724609375,0,2.9182333946228027,4.779175281524658,5.632126331329346,6,165,2022-06-05T00:00:00Z,00,2022-06-11T21:00:00Z,58.59115871383135
314.0634765625,99169.9609375,19.834150314331055,415.078857421875,132,0,1.3641650676727295,4.170799255371094,4.3882246017456055,0,168,2022-06-05T00:00:00Z,00,2022-06-12T00:00:00Z,71.88836208289409
309.969970703125,99249.59375,25.18027687072754,415.078857421875,0,0,0.7041410207748413,5.462435722351074,5.4589104652404785,0,171,2022-06-05T00:00:00Z,00,2022-06-12T03:00:00Z,82.65473343373635
304.0731506347656,99425.2734375,40.44290542602539,383,0,0,0.6834008693695068,6.9382004737854,6.971776008605957,9,174,2022-06-05T00:00:00Z,00,2022-06-12T06:00:00Z,84.37460932164517
298.4064636230469,99521.4296875,68.49481964111328,383,0,0,0.8474574089050293,6.7902607917785645,6.861244201660156,9,177,2022-06-05T00:00:00Z,00,2022-06-12T09:00:00Z,82.8859937544012
297.1133728027344,99582.8984375,83.51319885253906,403.2703857421875,212.52003479003903,0,1.437197208404541,6.163262844085693,6.32861328125,1,180,2022-06-05T00:00:00Z,00,2022-06-12T12:00:00Z,76.87389021718116
302.8915710449219,99665.0078125,63.857791900634766,403.2703857421875,723.79229736328125,0,2.5031495094299316,6.394890308380127,6.7767014503479,1,183,2022-06-05T00:00:00Z,00,2022-06-12T15:00:00Z,68.62315331255184
310.5459899902344,99644.7421875,33.3143310546875,444.4600830078125,915.93963623046875,0,2.639040470123291,6.642496109008789,7.1475372314453125,59,186,2022-06-05T00:00:00Z,00,2022-06-12T18:00:00Z,68.33224850445502
314.21136474609375,99437.078125,19.781326293945313,444.4600830078125,692.7430419921875,0,0.8160695433616638,6.036013126373291,6.380701541900635,59,189,2022-06-05T00:00:00Z,00,2022-06-12T21:00:00Z,82.3002931766728
313.2349548339844,99287.28125,22.18239974975586,416.5399169921875,126,0,-1.027868628501892,5.776032447814941,5.866776466369629,1,192,2022-06-05T00:00:00Z,00,2022-06-13T00:00:00Z,100.09039043884421
308.5624694824219,99426.1328125,33.971656799316406,416.5399169921875,0,0,-0.9771310687065125,6.873294830322266,6.846527099609375,1,195,2022-06-05T00:00:00Z,00,2022-06-13T03:00:00Z,98.09114587902764
302.3211669921875,99696.0546875,55.70000076293945,384,0,0,-0.17177733778953552,7.508488655090332,7.510453224182129,18,198,2022-06-05T00:00:00Z,00,2022-06-13T06:00:00Z,91.31056999204114
297.1579895019531,99894.6171875,84.18289947509766,384,0,0,0.0223198551684618,6.0167412757873535,6.111080169677734,18,201,2022-06-05T00:00:00Z,00,2022-06-13T09:00:00Z,89.78745510638035
296.61676025390625,100028.2421875,94.19732666015624,421.13568115234375,195.68463134765625,0,0.3917382657527923,4.180984020233154,4.199295997619629,39,204,2022-06-05T00:00:00Z,00,2022-06-13T12:00:00Z,84.64728563597725
302.6408996582031,100128.2578125,67.06043243408203,421.13568115234375,666.72857666015625,0,1.5272067785263062,3.906510591506958,3.642991781234741,39,207,2022-06-05T00:00:00Z,00,2022-06-13T15:00:00Z,68.6475404522196
309.875244140625,100116.7734375,32.28866958618164,446,932.3043212890624,0,1.0836083889007568,4.140256404876709,4.2797112464904785,12,210,2022-06-05T00:00:00Z,00,2022-06-13T18:00:00Z,75.33324857631175
312.6329345703125,99948.5,21.603416442871097,446,705.67913818359375,0,-2.567436695098877,3.666891574859619,5.427393436431885,12,213,2022-06-05T00:00:00Z,00,2022-06-13T21:00:00Z,124.99844376210092
311.1988220214844,99817.8125,27.34639549255371,419,102,0,-5.251513481140137,3.580385684967041,6.355906963348389,37,216,2022-06-05T00:00:00Z,00,2022-06-14T00:00:00Z,145.71455073540548
307.223388671875,99907.5078125,36.50458908081055,419,0,0,-3.1432316303253174,4.829699993133545,6.4357380867004395,37,219,2022-06-05T00:00:00Z,00,2022-06-14T03:00:00Z,123.0566023303419
301.8482971191406,100114.421875,54.02565383911133,394,0,2.3148148102336563e-5,0.3839086890220642,5.474465370178223,5.487910270690918,3,222,2022-06-05T00:00:00Z,00,2022-06-14T06:00:00Z,85.98857712555869
296.7015380859375,100290.6484375,81.98978424072266,394,0,2.3148148102336563e-5,1.4160358905792236,3.8132381439208984,3.698374032974243,3,225,2022-06-05T00:00:00Z,00,2022-06-14T09:00:00Z,69.62765421615372
295.86517333984375,100395.2421875,93.04670715332033,410,209.848388671875,0,1.076686978340149,1.9896044731140137,2.262251377105713,0,228,2022-06-05T00:00:00Z,00,2022-06-14T12:00:00Z,61.57968505037733
301.9715270996094,100409.9609375,65.572479248046875,410,715.4512939453125,0,1.0424891710281372,2.2355430126190186,2.258932113647461,0,231,2022-06-05T00:00:00Z,00,2022-06-14T15:00:00Z,64.99919278946292
309.39947509765625,100300.3828125,30.278955459594727,444,930.42071533203125,0,0.16502197086811066,3.291572093963623,3.295706033706665,0,234,2022-06-05T00:00:00Z,00,2022-06-14T18:00:00Z,87.12989647956125
312.1177978515625,100072.328125,20.439146041870117,444,704.7994384765625,0,-2.4932849407196045,3.605359315872192,4.6513991355896,0,237,2022-06-05T00:00:00Z,00,2022-06-14T21:00:00Z,124.66578231243685
310.70819091796875,99908.8515625,27.234790802001953,416,132,0,-4.201552867889404,3.9446287155151367,5.763084411621094,0,240,2022-06-05T00:00:00Z,00,2022-06-15T00:00:00Z,136.8064649499253
298.6385803222656,99340.65625,65.20853424072266,385,0,0,-2.4793074131011963,2.4358174800872803,3.7713630199432377,26,3,2022-06-05T00:00:00Z,01,2022-06-05T03:00:00Z,135.50695041173805
295.3531799316406,99354.2109375,77.868865966796875,373,0,0,-1.8405810594558716,2.673600912094116,3.2459020614624023,36,6,2022-06-05T00:00:00Z,01,2022-06-05T06:00:00Z,124.54460277302213
292.8636169433594,99384.7734375,91.5692901611328,373,0,0,-1.465092658996582,2.278472423553467,2.567988872528076,36,9,2022-06-05T00:00:00Z,01,2022-06-05T09:00:00Z,122.74163825980939
293.70001220703125,99434.2578125,92.29304504394533,394,210.4209747314453,0,-0.8580004572868347,2.3995361328125,2.548320770263672,0,12,2022-06-05T00:00:00Z,01,2022-06-05T12:00:00Z,109.6754905911749
299.24737548828125,99487.0546875,71.61566925048828,394,719.531982421875,0,0.16409650444984436,3.731845617294311,3.661949396133423,0,15,2022-06-05T00:00:00Z,01,2022-06-05T15:00:00Z,87.48221512649252
305.1651916503906,99439.953125,49.07419967651367,426,933.56793212890625,0,0.22739501297473907,4.700202465057373,4.705699920654297,0,18,2022-06-05T00:00:00Z,01,2022-06-05T18:00:00Z,87.2301993821938
307.0499267578125,99228.1171875,44.342132568359375,426,701.87139892578125,0,-1.612373948097229,4.007691860198975,4.646546840667725,0,21,2022-06-05T00:00:00Z,01,2022-06-05T21:00:00Z,111.91590140441537
305.9709777832031,99027.8359375,49.677284240722656,406,120,0,-3.0241382122039795,3.740786075592041,4.810290336608887,19,24,2022-06-05T00:00:00Z,01,2022-06-06T00:00:00Z,128.95287786459298
303.8819885253906,99009.453125,54.418418884277344,406,0,0,-1.817149996757507,5.800030708312988,6.42476749420166,19,27,2022-06-05T00:00:00Z,01,2022-06-06T03:00:00Z,107.39577713327802
300.79998779296875,99078.2890625,63.64372634887695,385,0,0,0.3627001941204071,7.958876609802246,7.967136859893799,24,30,2022-06-05T00:00:00Z,01,2022-06-06T06:00:00Z,87.39073449288662
297.077880859375,99108.3046875,80.82784271240234,385,0,0,1.512479543685913,7.916956424713135,7.91373872756958,24,33,2022-06-05T00:00:00Z,01,2022-06-06T09:00:00Z,79.18436356048417
296.3482971191406,99112.8984375,87.2917709350586,393,213.1065673828125,0,2.037724494934082,7.205727577209473,7.4883131980896,3,36,2022-06-05T00:00:00Z,01,2022-06-06T12:00:00Z,74.20950383062643
301.31719970703125,99117.265625,67.6507568359375,393,727.74481201171875,0,2.5826470851898193,7.568543434143066,7.969582080841064,3,39,2022-06-05T00:00:00Z,01,2022-06-06T15:00:00Z,71.15859543323215
307.7044982910156,99054.234375,41.850624084472656,429,945.974853515625,0,2.3376927375793457,7.764516353607178,8.108793258666992,0,42,2022-06-05T00:00:00Z,01,2022-06-06T18:00:00Z,73.24432624529466
310.5830383300781,98888.5546875,32.46126937866211,429,711.83428955078125,0,0.6578418612480164,6.514028072357178,6.727673053741455,0,45,2022-06-05T00:00:00Z,01,2022-06-06T21:00:00Z,84.23333679747466
309.423583984375,98804.984375,37.21819305419922,409,126,0,-0.9900195002555848,5.366779804229736,5.45733118057251,0,48,2022-06-05T00:00:00Z,01,2022-06-07T00:00:00Z,100.45195293321134
305.1781005859375,98964.03125,48.7010383605957,409,0,0,-1.15719473361969,5.903659343719482,5.936491012573242,0,51,2022-06-05T00:00:00Z,01,2022-06-07T03:00:00Z,101.0901198770085
300.32574462890625,99209.1171875,63.70037460327149,396,0,0,-0.57965087890625,7.000988483428955,7.024943828582764,37,54,2022-06-05T00:00:00Z,01,2022-06-07T06:00:00Z,94.73304163684924
297.4156799316406,99363.859375,78.41326141357422,396,0,0,-0.23103325068950653,7.279531002044678,7.306998252868652,37,57,2022-06-05T00:00:00Z,01,2022-06-07T09:00:00Z,91.81780782606523
297.7498474121094,99489.7734375,82.45183563232422,406,207.0331573486328,0,0.14896483719348907,7.042389869689941,7.0439653396606445,22,60,2022-06-05T00:00:00Z,01,2022-06-07T12:00:00Z,88.7882261543243
301.6044616699219,99652.90625,68.64959716796875,406,706.24493408203125,0,0.805012047290802,6.799798488616943,6.7465314865112305,22,63,2022-06-05T00:00:00Z,01,2022-06-07T15:00:00Z,83.24831430012927
306.39996337890625,99699.5390625,49.31052017211914,434,936.117919921875,0,0.6852734088897705,6.208180904388428,6.245887756347656,0,66,2022-06-05T00:00:00Z,01,2022-06-07T18:00:00Z,83.70105899501398
309.2692565917969,99514.1953125,38.532447814941406,434,705.03790283203125,0,-0.9674683213233948,5.064388751983643,5.441819667816162,0,69,2022-06-05T00:00:00Z,01,2022-06-07T21:00:00Z,100.81511274512265
309.05133056640625,99354.125,38.11832427978515,412,126,0,-2.4354565143585205,4.580802917480469,5.187986373901367,0,72,2022-06-05T00:00:00Z,01,2022-06-08T00:00:00Z,117.99805364340415
305.54718017578125,99464.125,46.86797332763672,412,0,0,-2.056701421737671,5.663868427276611,6.068781852722168,0,75,2022-06-05T00:00:00Z,01,2022-06-08T03:00:00Z,109.95730729027979
300.7000427246094,99666.5390625,63.86371612548828,379.0018310546875,0,0,-0.8672558665275574,6.580763816833496,6.637664318084717,18,78,2022-06-05T00:00:00Z,01,2022-06-08T06:00:00Z,97.50754714109812
296.86090087890625,99755.515625,85.39533233642578,379.0018310546875,0,0,-0.16332469880580902,5.713379859924316,5.632631301879883,18,81,2022-06-05T00:00:00Z,01,2022-06-08T09:00:00Z,91.63743150372066
295.8696594238281,99834.9296875,96.3000030517578,435.3250732421875,94.17224884033205,0,0.41632080078125,4.541728496551514,4.560769557952881,94,84,2022-06-05T00:00:00Z,01,2022-06-08T12:00:00Z,84.76257787009608
298.6328430175781,100013.2109375,84.7881088256836,435.3250732421875,320.9830322265625,0,1.3665590286254885,4.645500659942627,4.909661769866943,94,87,2022-06-05T00:00:00Z,01,2022-06-08T15:00:00Z,73.60778860555789
302.8348388671875,100107.1796875,64.01543426513672,414,943.295654296875,0,2.0594334602355957,4.904985427856445,5.319788455963135,8,90,2022-06-05T00:00:00Z,01,2022-06-08T18:00:00Z,67.22415225777733
305.7066650390625,99955.578125,50.06283187866211,414,711.06097412109375,0,1.8206921815872192,4.128540515899658,4.421576976776123,8,93,2022-06-05T00:00:00Z,01,2022-06-08T21:00:00Z,66.20245316058184
305.8879699707031,99776.3359375,45.766090393066406,391,126,0,0.9137377738952636,3.536198616027832,3.652343988418579,0,96,2022-06-05T00:00:00Z,01,2022-06-09T00:00:00Z,75.5119279782848
302.9030456542969,99800.65625,50.92002868652344,391,0,0,-0.1486371010541916,4.274773597717285,4.375494480133057,0,99,2022-06-05T00:00:00Z,01,2022-06-09T03:00:00Z,91.99141516783527
298.40557861328125,99933.640625,66.40064239501953,378,0,0,-0.7937328815460205,4.786525726318359,4.851890563964844,0,102,2022-06-05T00:00:00Z,01,2022-06-09T06:00:00Z,99.41547971208342
294.76800537109375,100035.96875,88.58089447021484,378,0,0,-0.580157458782196,3.524709939956665,3.4069199562072754,0,105,2022-06-05T00:00:00Z,01,2022-06-09T09:00:00Z,99.34691770720964
295.1078796386719,100116.6484375,94.74047088623048,396,213.2087554931641,0,0.34834471344947815,1.6911059617996216,1.7266104221343994,10,108,2022-06-05T00:00:00Z,01,2022-06-09T12:00:00Z,78.36065083586132
301.05120849609375,100194.3984375,68.46399688720703,396,726.3016357421875,0,1.5436527729034424,0.7646629810333252,1.6180638074874878,10,111,2022-06-05T00:00:00Z,01,2022-06-09T15:00:00Z,26.35194922570431
307.51251220703125,100178.3828125,37.649227142333984,420,934.7874755859376,0,1.925275802612305,0.5844824314117432,2.012040376663208,17,114,2022-06-05T00:00:00Z,01,2022-06-09T18:00:00Z,16.88743706809002
309.2197265625,100009.328125,31.37641143798828,420,705.2501220703125,0,0.7795562148094177,0.7199004292488098,1.650494933128357,17,117,2022-06-05T00:00:00Z,01,2022-06-09T21:00:00Z,42.721692678606715
306.8661193847656,99863.75,39.14266586303711,386,132,0,-0.5074609518051147,1.3010400533676147,1.3965033292770386,0,120,2022-06-05T00:00:00Z,01,2022-06-10T00:00:00Z,111.30789858675558
302.5220947265625,99906.8125,46.06509017944336,386,0,0,-0.5104085206985474,2.3533031940460205,2.162022352218628,0,123,2022-06-05T00:00:00Z,01,2022-06-10T03:00:00Z,102.23735814076996
297.8013000488281,100022.609375,59.3238639831543,373,0,0,0.2536669969558716,2.92242169380188,2.933410167694092,0,126,2022-06-05T00:00:00Z,01,2022-06-10T06:00:00Z,85.03914467564408
294.488037109375,100068.3671875,83.874114990234375,373,0,0,0.9341169595718384,2.220123529434204,2.61332106590271,0,129,2022-06-05T00:00:00Z,01,2022-06-10T09:00:00Z,67.18107614022009
295.5057678222656,100075.0625,93.7076187133789,404,213.2601776123047,0,1.2882983684539795,1.1017943620681765,1.6951884031295776,4,132,2022-06-05T00:00:00Z,01,2022-06-10T12:00:00Z,40.53813023871395
302.2925720214844,100091.6171875,67.67864990234375,404,726.244140625,0,1.2145118713378906,0.6491044163703918,1.0329577922821045,4,135,2022-06-05T00:00:00Z,01,2022-06-10T15:00:00Z,28.1225890985549
309.2057189941406,100065.0859375,35.05470657348633,429.8078002929687,944.5955810546876,0,0.5668261647224426,1.205202579498291,1.3318427801132202,2,138,2022-06-05T00:00:00Z,01,2022-06-10T18:00:00Z,64.81164345555354
310.5996398925781,99954.109375,27.61182403564453,429.8078002929687,713.24908447265625,0,-0.6110820770263672,2.667762279510498,2.844302177429199,2,141,2022-06-05T00:00:00Z,01,2022-06-10T21:00:00Z,102.9016927278361
307.89813232421875,99865.5859375,36.74687576293945,398,132,0,-1.4728734493255615,3.8910765647888184,4.160508632659912,0,144,2022-06-05T00:00:00Z,01,2022-06-11T00:00:00Z,110.73295475543817
303.84454345703125,99900.2578125,47.71293258666992,398,0,0,-1.2696369886398315,3.868389844894409,3.995114803314209,0,147,2022-06-05T00:00:00Z,01,2022-06-11T03:00:00Z,108.17025634110914
299.39141845703125,99985.96875,61.566993713378906,381,0,0,-0.4448388516902923,3.192133665084839,3.222979784011841,0,150,2022-06-05T00:00:00Z,01,2022-06-11T06:00:00Z,97.93334535395157
295.6818542480469,100031.171875,78.70899200439453,381,0,0,0.42394596338272095,2.677311897277832,2.9207510948181152,0,153,2022-06-05T00:00:00Z,01,2022-06-11T09:00:00Z,81.0020581082037
296.41192626953125,100039.703125,81.10669708251953,409,213.26307678222656,0,1.4150854349136353,2.4300267696380615,2.8120272159576416,0,156,2022-06-05T00:00:00Z,01,2022-06-11T12:00:00Z,59.786333335593596
303.83758544921875,100019.84375,55.45564270019531,409,726.2000732421875,0,2.35607385635376,2.3886706829071045,2.554905891418457,0,159,2022-06-05T00:00:00Z,01,2022-06-11T15:00:00Z,45.393621024067805
311.9015808105469,99902.203125,25.794601440429688,453,860.4003295898436,0,1.4149682521820068,2.5296947956085205,2.8985326290130615,91,162,2022-06-05T00:00:00Z,01,2022-06-11T18:00:00Z,60.779818012612225
