ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-08-31T21:00:00Z,99902.9296875,34.0040222167969,41.076698303222656,-1.1327368021011353,-1.342165470123291,0,100,693,444,117,2022-08-27T00:00:00Z,1.7562746972001793,-130.16309795783437
1,2022-09-01T00:00:00Z,99809.6640625,32.6039978027344,48.70748519897461,-1.4644945859909058,0.5923852324485779,0,97,519,443,120,2022-08-27T00:00:00Z,1.5797672790698731,157.97676294681986
1,2022-09-01T03:00:00Z,99865.6171875,28.950006103515648,56.96277618408203,0.3024389445781708,0.9211352467536926,0.30000001192092896,90,10,423,123,2022-08-27T00:00:00Z,0.9695150633226614,71.82329367324245
1,2022-09-01T06:00:00Z,99923.765625,26.242028808593773,70.9274673461914,1.6100023984909058,-3.294565439224243,2.1000001430511475,85,5,419,126,2022-08-27T00:00:00Z,3.666915482592597,-63.95596637694239
1,2022-09-01T09:00:00Z,99862.1171875,24.717462158203148,82.25242614746094,0.20411865413188937,-2.474421262741089,3.6000001430511475,99,0,418,129,2022-08-27T00:00:00Z,2.4828260129275708,-85.28426403936767
1,2022-09-01T12:00:00Z,99988.859375,24.017449951171898,89.0453109741211,-0.884936511516571,-4.957592487335205,8.699999809265137,100,0,420,132,2022-08-27T00:00:00Z,5.035954318686537,-100.12077555051617
1,2022-09-01T15:00:00Z,100122.375,24.350000000000023,81.2153549194336,-4.502670764923096,-2.5490942001342773,0.1899999976158142,100,24,422,135,2022-08-27T00:00:00Z,5.174159376985922,-150.48452498459605
1,2022-09-01T18:00:00Z,100085.3828125,25.7150817871094,73.0743179321289,-2.3658251762390137,-0.1737329065799713,0.20000000298023224,100,56,422,138,2022-08-27T00:00:00Z,2.372195583706176,-175.8000586369707
1,2022-09-01T21:00:00Z,99884.5703125,27.389428710937523,65.51578521728516,-0.2723974585533142,-1.2686669826507568,0,98,190,425,141,2022-08-27T00:00:00Z,1.2975809370881186,-102.11808265687401
1,2022-09-02T00:00:00Z,99767.109375,28.598260498046898,59.17196273803711,0.24983885884284973,-2.834033250808716,0,91,233,419,144,2022-08-27T00:00:00Z,2.8450244150230617,-84.96202049939075
1,2022-09-02T03:00:00Z,99857.0859375,25.901727294921898,56.32194900512695,-2.1377978324890137,-3.432612180709839,0,87,10,406,147,2022-08-27T00:00:00Z,4.04388500773109,-121.9142530725545
1,2022-09-02T06:00:00Z,99888.9609375,25.250024414062523,47.73262023925781,-3.885344266891479,-0.4025048613548279,0,93,4,408,150,2022-08-27T00:00:00Z,3.9061375085473826,-174.0855030936597
1,2022-09-02T09:00:00Z,99855.0390625,23.998315429687523,47.9809684753418,-2.8172192573547363,-0.8085180521011353,0,100,0,412,153,2022-08-27T00:00:00Z,2.9309428149630943,-163.98696955735838
1,2022-09-02T12:00:00Z,99916.1484375,23.050012207031273,53.17469024658203,-2.952639102935791,-1.148928165435791,0,100,0,409,156,2022-08-27T00:00:00Z,3.1682982185263313,-158.73803977817957
1,2022-09-02T15:00:00Z,100070.7734375,22.601708984375023,59.10091781616211,-3.2644407749176025,-1.3371922969818115,0,100,25,405,159,2022-08-27T00:00:00Z,3.5276985149034674,-157.7248311211545
1,2022-09-02T18:00:00Z,100082.8984375,24.7499938964844,55.53803253173828,-2.99432110786438,-1.36602783203125,0,100,123,404,162,2022-08-27T00:00:00Z,3.291199011741187,-155.4772346636669
1,2022-09-02T21:00:00Z,99905.9296875,28.007684326171898,47.59229278564453,-3.059069871902466,-0.3730517625808716,0,97,450,410,165,2022-08-27T00:00:00Z,3.081732645565813,-173.04714475355917
1,2022-09-03T00:00:00Z,99836.625,27.350000000000023,52.60954666137695,-1.494448184967041,-1.2169970273971558,0,87,356,408.29144287109375,168,2022-08-27T00:00:00Z,1.9272926976058402,-140.84250912838183
1,2022-09-03T03:00:00Z,100030.3671875,24.4196716308594,59.27711868286133,-0.9408007860183716,-2.0767552852630615,0,88,10,394,171,2022-08-27T00:00:00Z,2.2799163655364305,-114.37122781484139
1,2022-09-03T06:00:00Z,100024.5078125,23.219689941406273,60.46467971801758,-2.7609033584594727,-0.7531787157058716,0,67,4,389,174,2022-08-27T00:00:00Z,2.8617941107887446,-164.7409202256402
1,2022-09-03T09:00:00Z,99976.796875,22.050012207031273,58.13148880004883,-3.1127612590789795,-0.34398192167282104,0,94,0,374,177,2022-08-27T00:00:00Z,3.131709791545296,-173.69400118394037
1,2022-09-03T12:00:00Z,100035.1328125,22.7499938964844,55.4189338684082,-2.7805004119873047,0.6012377738952637,0.5,97,0,390,180,2022-08-27T00:00:00Z,2.844761747813005,167.79857659234972
1,2022-09-03T15:00:00Z,100182.5859375,23.7499938964844,58.085811614990234,-2.728090763092041,-0.1692236363887787,0.3799999952316284,98,80,406,183,2022-08-27T00:00:00Z,2.733334200345936,-176.4504871617635
1,2022-09-03T18:00:00Z,100177.9375,26.150018310546898,51.98683547973633,-2.502209424972534,-2.0589404106140137,0.4000000059604645,94,159,407,186,2022-08-27T00:00:00Z,3.240414729765433,-140.55077951728344
1,2022-09-03T21:00:00Z,99944.6015625,30.674768066406273,40.09357070922851,-3.591484308242798,-2.9285669326782227,0,18,700,408,189,2022-08-27T00:00:00Z,4.63414110872021,-140.8055206844439
1,2022-09-04T00:00:00Z,99970.234375,28.450006103515648,48.31312561035156,-2.89364242553711,-3.114396810531616,0,28,548,406,192,2022-08-27T00:00:00Z,4.251192065799637,-132.89571827146267
1,2022-09-04T03:00:00Z,100184.140625,23.150018310546898,67.81976318359375,-2.8819360733032227,-0.996679663658142,0.8899999856948853,100,10,393,195,2022-08-27T00:00:00Z,3.049414022817516,-160.9227292440743
1,2022-09-04T06:00:00Z,100211.171875,22.650018310546898,87.58052825927734,-0.9342041015625,1.7248120307922363,4.099999904632568,99,4,398,198,2022-08-27T00:00:00Z,1.9615590342739717,118.44115436177658
1,2022-09-04T09:00:00Z,100103.390625,23.038385009765648,90.03046417236328,-0.23460936546325684,-1.0402270555496216,1.399999976158142,100,0,412,201,2022-08-27T00:00:00Z,1.0663554198579888,-102.70964840848231
1,2022-09-04T12:00:00Z,100248.265625,22.349969482421898,89.88910675048828,-2.7130126953125,-0.07289062440395355,1.399999976158142,100,0,412,204,2022-08-27T00:00:00Z,2.7139916963861173,-178.46100215085067
1,2022-09-04T15:00:00Z,100344.4921875,22.450006103515648,86.36251068115234,-1.8152612447738647,-1.9960546493530271,0.10000000149011612,100,10,413,207,2022-08-27T00:00:00Z,2.698037722119874,-132.2841558673229
1,2022-09-04T18:00:00Z,100382.875,26.289758300781273,69.22119903564453,-3.1891233921051025,-0.05066405981779098,0.10000000149011612,100,141,413,210,2022-08-27T00:00:00Z,3.1895258044150037,-179.08984624508824
1,2022-09-04T21:00:00Z,100303.5546875,25.0805603027344,77.38667297363281,-2.2139501571655273,0.09749022871255876,0,100,88,422,213,2022-08-27T00:00:00Z,2.216095585282298,177.4786367803715
1,2022-09-05T00:00:00Z,100291.9375,24.963220214843773,76.75463104248047,-0.9625048637390136,-2.001599073410034,0,99,102,418,216,2022-08-27T00:00:00Z,2.220994025970616,-115.68141026151025
1,2022-09-05T03:00:00Z,100429.0546875,23.7653747558594,80.13744354248047,-0.6571313142776489,-2.1195507049560547,0,100,10,412,219,2022-08-27T00:00:00Z,2.2190801596796765,-107.2251772083083
1,2022-09-05T06:00:00Z,100412.0390625,23.341485595703148,82.75067138671875,-0.08453369140625,-2.7917699813842773,0,100,3,411.15673828125,222,2022-08-27T00:00:00Z,2.7930495115448877,-91.734363630267
1,2022-09-05T09:00:00Z,100329.1171875,22.065393066406273,87.37165832519531,-1.528322696685791,-2.9724438190460205,0,95,0,388.84326171875,225,2022-08-27T00:00:00Z,3.342333394888939,-117.2105824129845
1,2022-09-05T12:00:00Z,100425.984375,21.849969482421898,91.07592010498048,-2.331899404525757,-2.616777181625366,0,88,0,387,228,2022-08-27T00:00:00Z,3.505036041341483,-131.70532117979198
1,2022-09-05T15:00:00Z,100555.390625,24.3635192871094,84.192901611328125,-2.973393440246582,-2.2210326194763184,0.10000000149011612,88,80,410,231,2022-08-27T00:00:00Z,3.7113413272399565,-143.24141009783227
1,2022-09-05T18:00:00Z,100453.6171875,30.150018310546898,60.46535873413086,-2.531384229660034,-1.6116673946380615,0.20000000298023224,93,328,416,234,2022-08-27T00:00:00Z,3.0008961843274355,-147.51613847589243
1,2022-09-05T21:00:00Z,100217.4375,31.167291259765648,56.49443435668945,-3.2280540466308594,-2.011655330657959,1.7000000476837158,86,720,440.4261474609375,237,2022-08-27T00:00:00Z,3.8035628162729807,-148.06970813360172
1,2022-09-06T00:00:00Z,100186.9140625,28.9848571777344,66.85295104980469,-2.711786985397339,-2.2280054092407227,2.799999952316284,71,534,433,240,2022-08-27T00:00:00Z,3.5096718874812654,-140.59345956151512
2,2022-08-27T03:00:00Z,99812.6171875,26.077600097656273,76.52600860595703,-3.4133739471435547,-0.03641723468899727,0.10000000149011612,0,15,408.7864379882813,3,2022-08-27T00:00:00Z,3.4135682090769426,-179.38873539259197
2,2022-08-27T06:00:00Z,99799.4921875,24.601678466796898,83.92919158935547,-1.0863769054412842,1.5709936618804932,0.10000000149011612,0,7,403.4600830078125,6,2022-08-27T00:00:00Z,1.9100355667748343,124.66471653308598
2,2022-08-27T09:00:00Z,99683.0859375,23.663781738281273,87.28449249267578,-0.16954346001148224,1.0701879262924194,0,0,0,393,9,2022-08-27T00:00:00Z,1.0835345783198311,99.00221153780927
2,2022-08-27T12:00:00Z,99714.6796875,23.201715087890648,89.81487274169922,-1.6851513385772705,0.2557006776332855,0,0,0,392.06494140625,12,2022-08-27T00:00:00Z,1.704440632715287,171.37189761745728
2,2022-08-27T15:00:00Z,99745.4296875,28.2211853027344,68.584442138671875,-1.818647384643555,1.0262572765350342,0,0,249,398,15,2022-08-27T00:00:00Z,2.0882246783600533,150.56409286844175
2,2022-08-27T18:00:00Z,99661.578125,32.29830322265627,50.8328971862793,-0.02286987192928791,2.85314679145813,0,0,510,411.4600830078125,18,2022-08-27T00:00:00Z,2.8532384486141154,90.4592540001431
2,2022-08-27T21:00:00Z,99369.8359375,33.9196716308594,42.59306716918945,1.1893408298492432,3.0580554008483887,0,25,820,442,21,2022-08-27T00:00:00Z,3.2811940576876104,68.74791483928612
2,2022-08-28T00:00:00Z,99237.1484375,32.12835083007815,47.00446701049805,-1.4102783203125,1.543850064277649,0,46,544,449,24,2022-08-27T00:00:00Z,2.091018403006905,132.4111185439008
2,2022-08-28T03:00:00Z,99340.9921875,29.631494140625023,56.17249298095703,-2.7280125617980957,3.935612678527832,0,93,0,452,27,2022-08-27T00:00:00Z,4.788642781907753,124.72818413146318
2,2022-08-28T06:00:00Z,99416.8046875,26.768518066406273,70.76483154296875,-0.4026147425174713,5.284724235534668,0.20000000298023224,61,1,437,30,2022-08-27T00:00:00Z,5.300038573118114,94.3566417826587
2,2022-08-28T09:00:00Z,99337.4765625,25.771325683593773,75.43218231201172,1.2982226610183716,4.909472465515137,0,0,0,400,33,2022-08-27T00:00:00Z,5.078218385145808,75.18817445570383
2,2022-08-28T12:00:00Z,99352.6796875,24.571374511718773,79.89875030517578,1.4108190536499023,3.446904182434082,0,0,0,398,36,2022-08-27T00:00:00Z,3.7244541673946228,67.7406978758007
2,2022-08-28T15:00:00Z,99596.3984375,28.6286560058594,62.88178253173828,1.3184814453125,4.836696624755859,0,0,248,398.572021484375,39,2022-08-27T00:00:00Z,5.01318537075561,74.75169151771642
2,2022-08-28T18:00:00Z,99630.4765625,31.657098388671898,52.327491760253906,0.7340624928474426,6.712355613708496,0,0,507,409.38134765625,42,2022-08-27T00:00:00Z,6.752374813966517,83.75894097930602
2,2022-08-28T21:00:00Z,99389.140625,33.7499938964844,41.39960861206055,0.38553953170776367,5.878725528717041,0,0,850,427.190673828125,45,2022-08-27T00:00:00Z,5.891354222290397,86.24779217348605
2,2022-08-29T00:00:00Z,99350.2890625,32.05001220703127,50.83709335327149,-1.331464767456055,5.982458591461182,0,1,640,427.190673828125,48,2022-08-27T00:00:00Z,6.128834246863306,102.54732904028762
2,2022-08-29T03:00:00Z,99545.8515625,28.469079589843773,64.5354232788086,-1.279218673706055,6.379548072814941,0,15,12,417,51,2022-08-27T00:00:00Z,6.506537791215472,101.338505784058
2,2022-08-29T06:00:00Z,99603.859375,26.347619628906273,72.14827728271484,-0.02765624970197677,4.269824028015137,0,8,6,412.2701416015625,54,2022-08-27T00:00:00Z,4.269913593781844,90.37110761841156
2,2022-08-29T09:00:00Z,99650.5390625,24.869073486328148,79.000030517578125,-0.5205786228179932,3.51971435546875,0,1,0,400,57,2022-08-27T00:00:00Z,3.5580038289225993,98.41326104352127
2,2022-08-29T12:00:00Z,99810.9140625,23.888146972656273,83.44499969482422,-1.187221646308899,2.9501953125,0,15,0,398.3253173828125,60,2022-08-27T00:00:00Z,3.1801175480414847,111.92090817072268
2,2022-08-29T15:00:00Z,99989.8828125,28.507196044921898,67.42645263671875,-1.5933423042297363,5.058010101318359,0,100,216,405,63,2022-08-27T00:00:00Z,5.303037420524834,107.48513963957171
2,2022-08-29T18:00:00Z,100026.1796875,32.3309265136719,53.94224166870117,-1.4664965867996216,7.086994647979736,0,99,456,419,66,2022-08-27T00:00:00Z,7.23713378207066,101.69108897770214
2,2022-08-29T21:00:00Z,99855.8046875,33.18251953125002,47.310245513916016,-1.6524243354797363,7.453090667724609,0.12999999523162842,88,800,441.0636291503906,69,2022-08-27T00:00:00Z,7.634072745645624,102.50083469134744
2,2022-08-30T00:00:00Z,99855.703125,29.950006103515648,58.78871536254883,-0.7593114972114563,4.062863826751709,0.10000000149011612,80,594,435,72,2022-08-27T00:00:00Z,4.13320897421423,100.58592731721892
2,2022-08-30T03:00:00Z,100030.6484375,26.388024902343773,76.30281066894531,-1.5844188928604126,1.923820734024048,0.10000000149011612,99,11,415,75,2022-08-27T00:00:00Z,2.4922819753619057,129.47416233034502
2,2022-08-30T06:00:00Z,100053.40625,25.630944824218773,80.76319885253906,-1.297853946685791,1.7828954458236694,0.10000000149011612,100,5,412,78,2022-08-27T00:00:00Z,2.2052530552448317,126.05264501019151
2,2022-08-30T09:00:00Z,100028.375,25.888635253906273,80.41004180908203,-0.4224829077720642,2.185319662094116,0,100,0,423,81,2022-08-27T00:00:00Z,2.2257838693131644,100.9418763883515
2,2022-08-30T12:00:00Z,100162.2265625,25.050012207031273,82.93331146240234,0.1970190405845642,2.3564794063568115,0,100,0,421,84,2022-08-27T00:00:00Z,2.3647011851260644,85.22076592429728
2,2022-08-30T15:00:00Z,100285.421875,29.3420349121094,62.391902923583984,0.8736401200294495,2.9282689094543457,0,100,180,412,87,2022-08-27T00:00:00Z,3.0558150901849435,73.38768731960394
2,2022-08-30T18:00:00Z,100113.6171875,34.8420349121094,39.68482971191406,-0.7471362352371216,3.19234848022461,0,100,418,425,90,2022-08-27T00:00:00Z,3.278612720831278,103.17239766490653
2,2022-08-30T21:00:00Z,99919.765625,35.95000610351565,36.33689498901367,-2.9145238399505615,1.6316137313842771,0,96,606,471,93,2022-08-27T00:00:00Z,3.3401515807043682,150.7589506240848
2,2022-08-31T00:00:00Z,99842.9296875,34.4420104980469,42.88322830200195,-2.716686964035034,1.1798046827316284,0,98,415,467,96,2022-08-27T00:00:00Z,2.961811464282183,156.52562471003338
2,2022-08-31T03:00:00Z,99942.1171875,29.7499938964844,55.31130599975586,-3.056411027908325,1.2160815000534058,0,58,11,428,99,2022-08-27T00:00:00Z,3.2894532351580508,158.30343370459525
2,2022-08-31T06:00:00Z,99885.6484375,27.650018310546898,65.44097900390625,-1.4985839128494265,2.085871458053589,0,49,5,421.3253173828125,102,2022-08-27T00:00:00Z,2.5683873312593843,125.69516699828004
2,2022-08-31T09:00:00Z,99886.921875,26.507043457031273,72.5401382446289,-0.19196777045726776,2.389028310775757,0,54,0,409,105,2022-08-27T00:00:00Z,2.39672858175105,94.59406939982291
2,2022-08-31T12:00:00Z,99964.6484375,25.549981689453148,77.427032470703125,0.7251318097114563,1.2902270555496216,0.5,50,0,407,108,2022-08-27T00:00:00Z,1.4800344578176745,60.66319644755658
2,2022-08-31T15:00:00Z,99988.296875,30.650018310546898,59.989471435546875,1.4207202196121216,-0.01439697202295065,0,97,207,413,111,2022-08-27T00:00:00Z,1.4207931641228235,-0.5805910899200112
2,2022-08-31T18:00:00Z,99893.625,35.38485107421877,40.03608322143555,-2.241137742996216,-0.8912133574485779,0.800000011920929,87,462,430,114,2022-08-27T00:00:00Z,2.4118373974165297,-158.31420742472332
2,2022-08-31T21:00:00Z,99692.4453125,34.61968383789065,42.763465881347656,-5.185305118560791,0.38360595703125,0,93,498,470,117,2022-08-27T00:00:00Z,5.199475233409868,175.7689979132771
2,2022-09-01T00:00:00Z,99487.1953125,33.7499938964844,45.34514236450195,-3.986628293991089,0.7136083841323853,0,70,434,459,120,2022-08-27T00:00:00Z,4.049992849420149,169.8515068634705
2,2022-09-01T03:00:00Z,99615.875,29.115167236328148,59.8658332824707,-2.443117618560791,1.581342697143555,0.10000000149011612,21,11,424,123,2022-08-27T00:00:00Z,2.910235114888727,147.0864613226907
2,2022-09-01T06:00:00Z,99637.125,27.4982849121094,66.2779541015625,-1.4398242235183716,1.172121524810791,0.10000000149011612,12,6,417.3822021484375,126,2022-08-27T00:00:00Z,1.856599758578853,140.85190704619237
2,2022-09-01T09:00:00Z,99670.3984375,24.950006103515648,82.56449890136719,-1.029443383216858,-1.9244531393051147,5.259999752044678,33,0,405,129,2022-08-27T00:00:00Z,2.182492511929945,-118.14356258549688
2,2022-09-01T12:00:00Z,99772.6015625,22.974755859375023,93.76960754394533,-2.746281623840332,-4.4729905128479,11,63,0,403.0446472167969,132,2022-08-27T00:00:00Z,5.2487814667282935,-121.54867334153225
2,2022-09-01T15:00:00Z,99844.2734375,26.384851074218773,81.84508514404297,-3.2739109992980957,-1.2055859565734863,0.4000000059604645,96,167,406,135,2022-08-27T00:00:00Z,3.488829421168691,-159.78425993935565
2,2022-09-01T18:00:00Z,99683.203125,32.78484497070315,54.422462463378906,-3.862856388092041,-0.541796863079071,1.3000000715255735,82,427,417,138,2022-08-27T00:00:00Z,3.900667034734676,-172.01588685478072
2,2022-09-01T21:00:00Z,99503.9296875,33.35000000000002,51.25150680541992,-3.4847984313964844,-0.9175854325294496,0.5,88,560,462.4353637695313,141,2022-08-27T00:00:00Z,3.6035792114859437,-165.24823837202771
2,2022-09-02T00:00:00Z,99446.6875,32.11513671875002,56.2140998840332,-3.7816197872161865,-1.149345636367798,0.5,92,382,459,144,2022-08-27T00:00:00Z,3.9524224985320955,-163.09442831786782
2,2022-09-02T03:00:00Z,99468.4296875,27.550012207031273,70.83802032470703,-3.3470458984375,-1.1291112899780271,0,49,10,419,147,2022-08-27T00:00:00Z,3.532365857524265,-161.3584021824354
2,2022-09-02T06:00:00Z,99648.4140625,24.7499938964844,88.59300231933594,-1.7625805139541626,2.6522021293640137,2.700000047683716,57,5,413,150,2022-08-27T00:00:00Z,3.184472672700133,123.6069180728685
2,2022-09-02T09:00:00Z,99600.4765625,24.192742919921898,89.00849914550781,-0.45375487208366394,0.3400292992591858,0,99,0,402,153,2022-08-27T00:00:00Z,0.5670215236605707,143.15329099069274
2,2022-09-02T12:00:00Z,99716.9609375,23.858758544921898,88.243133544921875,-1.570600509643555,0.07337890565395355,0.10000000149011612,100,0,401,156,2022-08-27T00:00:00Z,1.572313717006745,177.3250699051093
