air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
298.05242919921875,99743.828125,65.3097152709961,389,679.2132568359375,0,-2.638601303100586,2.7287538051605225,3.933621883392334,65,39,2022-06-03T00:00:00Z,00,2022-06-04T15:00:00Z,134.03772489295062
303.53790283203125,99740.8046875,52.930965423583984,427,858.1685791015625,0,-1.338239669799805,2.430971622467041,2.7749788761138916,37,42,2022-06-03T00:00:00Z,00,2022-06-04T18:00:00Z,118.83259899471275
305.3119201660156,99532.7421875,50.93904876708984,427,644.60211181640625,0,-2.1719350814819336,1.919042706489563,2.904152154922486,37,45,2022-06-03T00:00:00Z,00,2022-06-04T21:00:00Z,138.53735757037757
303.9317626953125,99305.2734375,55.37278366088867,398,120,4.166666985838674e-5,-3.2365942001342773,2.1567065715789795,3.8893349170684814,0,48,2022-06-03T00:00:00Z,00,2022-06-05T00:00:00Z,146.32247046678756
300.9623107910156,99259.875,60.788848876953125,398,0,4.166666985838674e-5,-2.505493640899658,3.647812366485596,4.799333572387695,0,51,2022-06-03T00:00:00Z,00,2022-06-05T03:00:00Z,124.48315908792793
297.4429626464844,99314.6171875,70.12664031982422,385,0,3.2407406251877546e-5,-1.3068835735321045,4.617592811584473,4.798969745635986,53,54,2022-06-03T00:00:00Z,00,2022-06-05T06:00:00Z,105.80271710074021
294.62091064453125,99344.453125,84.34751892089844,385,0,3.2407406251877546e-5,-1.1669760942459106,3.707314729690552,3.6811041831970215,53,57,2022-06-03T00:00:00Z,00,2022-06-05T09:00:00Z,107.47278449129479
295.1000061035156,99335.375,88.117919921875,400,209.72537231445313,0,-1.0488574504852295,3.5010008811950684,3.654737949371338,13,60,2022-06-03T00:00:00Z,00,2022-06-05T12:00:00Z,106.67757899588739
300.4027404785156,99287.6484375,69.53633117675781,400,717.15338134765625,0,0.1041724532842636,6.181412220001221,6.320326328277588,13,63,2022-06-03T00:00:00Z,00,2022-06-05T15:00:00Z,89.03451238139718
306.36968994140625,99147.7109375,46.72433853149414,431,886.36505126953125,0,0.8648315072059631,8.38350772857666,8.427997589111328,50,66,2022-06-03T00:00:00Z,00,2022-06-05T18:00:00Z,84.11027687348182
308.62347412109375,98899.1875,39.03845977783203,431,666.38348388671875,0,-0.09449061751365662,6.973205089569092,7.053661823272705,50,69,2022-06-03T00:00:00Z,00,2022-06-05T21:00:00Z,90.77634060553073
307.59661865234375,98728.265625,40.75188064575195,407,108,0,-1.2187353372573853,5.288056373596191,5.426680088043213,84,72,2022-06-03T00:00:00Z,00,2022-06-06T00:00:00Z,102.97830690834877
304.72589111328125,98796.703125,43.710899353027344,407,0,0,-0.8539065718650818,6.7296319007873535,6.814764976501465,84,75,2022-06-03T00:00:00Z,00,2022-06-06T03:00:00Z,97.23147688368084
300.6549377441406,98965.8515625,55.1375617980957,373,0,0,0.16707274317741394,8.483935356140137,8.485579490661621,7,78,2022-06-03T00:00:00Z,00,2022-06-06T06:00:00Z,88.8718294631327
296.44842529296875,99073.453125,79.02371978759766,373,0,0,0.7653156518936157,7.455035209655762,7.463249206542969,7,81,2022-06-03T00:00:00Z,00,2022-06-06T09:00:00Z,84.13868804117755
295.6482849121094,99163.0859375,91.0647201538086,390,213.45477294921875,0,1.3649975061416626,5.63482666015625,5.797800540924072,14,84,2022-06-03T00:00:00Z,00,2022-06-06T12:00:00Z,76.38281172150863
300.7420959472656,99285.3203125,70.81537628173828,390,728.9339599609375,0,2.3652875423431396,5.333314895629883,5.782601356506348,14,87,2022-06-03T00:00:00Z,00,2022-06-06T15:00:00Z,66.08305140763422
307.5225524902344,99312.7734375,41.56491470336914,430,945.974853515625,0,2.562268018722534,5.045119285583496,5.65848445892334,0,90,2022-06-03T00:00:00Z,00,2022-06-06T18:00:00Z,63.07532166786239
311.0862121582031,99155.2890625,30.275487899780273,430,711.83428955078125,0,0.9621433019638062,3.235015869140625,3.6897294521331783,0,93,2022-06-03T00:00:00Z,00,2022-06-06T21:00:00Z,73.43671540865077
310.4394226074219,99049.6171875,34.86659240722656,413,126,0,-0.9853075742721558,2.063798666000366,2.286940336227417,0,96,2022-06-03T00:00:00Z,00,2022-06-07T00:00:00Z,115.5209419366907
306.0554504394531,99217.7109375,47.43390655517578,413,0,0,-1.709218144416809,3.5150187015533447,3.7023868560791016,0,99,2022-06-03T00:00:00Z,00,2022-06-07T03:00:00Z,115.93186917227314
300.36517333984375,99495.5546875,65.82049560546875,385.3822021484375,0,0,-1.5979467630386353,5.167236328125,5.408675193786621,25,102,2022-06-03T00:00:00Z,00,2022-06-07T06:00:00Z,107.18401032652422
296.2144470214844,99679.6171875,86.0730972290039,385.3822021484375,0,0,-1.3290494680404663,4.622442722320557,4.840000629425049,25,105,2022-06-03T00:00:00Z,00,2022-06-07T09:00:00Z,106.04105595711752
296.1517028808594,99794.3515625,91.30571746826172,405,203.8962860107422,0,-0.7776464819908142,3.9813427925109863,4.056578159332275,32,108,2022-06-03T00:00:00Z,00,2022-06-07T12:00:00Z,101.05201800138376
301.34014892578125,99888.0546875,69.60746002197266,405,695.54425048828125,0,0.07933976501226425,5.332190036773682,5.212953090667725,32,111,2022-06-03T00:00:00Z,00,2022-06-07T15:00:00Z,89.1475363370623
307.70001220703125,99876.375,41.90043640136719,429.29144287109375,945.28271484375,0,0.05534423887729645,6.2147216796875,6.214968204498291,0,114,2022-06-03T00:00:00Z,00,2022-06-07T18:00:00Z,89.48977482015708
310.8115234375,99702.2578125,30.93789291381836,429.29144287109375,711.94036865234375,0,-1.6223729848861694,4.414031028747559,5.055797100067139,0,117,2022-06-03T00:00:00Z,00,2022-06-07T21:00:00Z,110.18085684045863
310.13824462890625,99550.5078125,33.9646110534668,410,126,0,-2.8616087436676025,3.2451488971710205,4.326638221740723,0,120,2022-06-03T00:00:00Z,00,2022-06-08T00:00:00Z,131.40620977107565
306.34539794921875,99597.21875,43.963680267333984,410,0,0,-1.7707301378250122,5.723761081695557,6.395449638366699,0,123,2022-06-03T00:00:00Z,00,2022-06-08T03:00:00Z,107.19022621038074
301.02154541015625,99741.8671875,62.379920959472656,380.7296142578125,0,0,-0.12532958388328552,8.138236999511719,8.139202117919922,9,126,2022-06-03T00:00:00Z,00,2022-06-08T06:00:00Z,90.88229042832866
296.30987548828125,99851.4140625,87.40217590332031,380.7296142578125,0,0,0.1756231188774109,6.712497711181641,6.498559474945068,9,129,2022-06-03T00:00:00Z,00,2022-06-08T09:00:00Z,88.50127793870668
295.6483154296875,99939.4453125,95.73365020751952,399.7962341308594,207.87652587890625,0,0.4068749845027923,4.139992713928223,4.159938335418701,26,132,2022-06-03T00:00:00Z,00,2022-06-08T12:00:00Z,84.38704436524662
301.1208190917969,100024.6328125,69.89971923828125,399.7962341308594,708.540283203125,0,1.834220290184021,3.5564417839050293,4.0394392013549805,26,135,2022-06-03T00:00:00Z,00,2022-06-08T15:00:00Z,62.717764435384886
308.10003662109375,99999.3671875,37.20000076293945,431,938.0623779296876,0,2.513925790786743,3.3971214294433594,4.226139545440674,32,138,2022-06-03T00:00:00Z,00,2022-06-08T18:00:00Z,53.49794931800014
311.4335021972656,99797.6796875,26.918201446533203,431,707.11614990234375,0,0.7128366231918335,1.918238639831543,2.702003002166748,32,141,2022-06-03T00:00:00Z,00,2022-06-08T21:00:00Z,69.61443146367849
310.5791015625,99646.4921875,31.50004005432129,405,114,0,-1.2503613233566284,1.36016845703125,1.8475556373596191,75,144,2022-06-03T00:00:00Z,00,2022-06-09T00:00:00Z,132.59137828150017
306.3671875,99754.1484375,38.682369232177734,405,0,0,-0.952724814414978,3.685768842697144,3.856553554534912,75,147,2022-06-03T00:00:00Z,00,2022-06-09T03:00:00Z,104.49300850694382
300.5079040527344,99961.7265625,54.20452880859375,375,0,0,0.39387694001197815,5.763663291931152,5.777105808258057,10,150,2022-06-03T00:00:00Z,00,2022-06-09T06:00:00Z,86.09060199090443
295.31109619140625,100078.5,81.00298309326172,375,0,0,1.0659682750701904,4.494789123535156,4.596983432769775,10,153,2022-06-03T00:00:00Z,00,2022-06-09T09:00:00Z,76.65841542468691
294.6055908203125,100153.6796875,92.80016326904295,400,212.16189575195313,0,0.9284594655036926,2.0035765171051025,2.208247184753418,2,156,2022-06-03T00:00:00Z,00,2022-06-09T12:00:00Z,65.13694406200196
300.61212158203125,100249.8046875,68.504974365234375,400,722.73553466796875,0,0.2052914053201675,0.9933428168296814,1.1478707790374756,2,159,2022-06-03T00:00:00Z,00,2022-06-09T15:00:00Z,78.32323138459697
307.6000061035156,100242.859375,36.98627471923828,431,912.561767578125,0,-1.0318578481674194,1.259462833404541,1.6281821727752686,38,162,2022-06-03T00:00:00Z,00,2022-06-09T18:00:00Z,129.32721685565815
309.607666015625,100037.6640625,29.341638565063477,431,688.48193359375,0,-2.5698394775390625,1.997846245765686,3.130557060241699,38,165,2022-06-03T00:00:00Z,00,2022-06-09T21:00:00Z,142.13776833665622
307.7008972167969,99841.0703125,35.62361526489258,403,120,0,-3.477358341217041,2.914484739303589,4.537206172943115,86,168,2022-06-03T00:00:00Z,00,2022-06-10T00:00:00Z,140.03255516531664
304.28094482421875,99857.40625,41.060787200927734,403,0,0,-2.9727654457092285,3.759549379348755,4.863709926605225,86,171,2022-06-03T00:00:00Z,00,2022-06-10T03:00:00Z,128.33426371381628
300.0630187988281,99978.9609375,52.63090896606445,386,0,0,-1.5911425352096558,3.9498486518859863,4.258290767669678,56,174,2022-06-03T00:00:00Z,00,2022-06-10T06:00:00Z,111.94136692790002
296.015869140625,100056.203125,75.43280029296875,386,0,0,-0.11906976997852324,3.226160049438477,3.294269323348999,56,177,2022-06-03T00:00:00Z,00,2022-06-10T09:00:00Z,92.11368935501956
295.8078918457031,100084.28125,85.30037689208984,397,213.9582366943359,0,0.9676073789596558,2.958503246307373,3.1127166748046875,0,180,2022-06-03T00:00:00Z,00,2022-06-10T12:00:00Z,71.88916177146346
301.8984375,100074.046875,62.11372756958008,397,728.62139892578125,0,1.3583616018295288,4.195913314819336,4.366844177246094,0,183,2022-06-03T00:00:00Z,00,2022-06-10T15:00:00Z,72.06144727687408
309.2107238769531,99954.328125,31.20259475708008,430,945.90203857421875,0,1.093203067779541,5.07424783706665,5.190672874450684,0,186,2022-06-03T00:00:00Z,00,2022-06-10T18:00:00Z,77.84194895546119
312.1795349121094,99695.6796875,20.958560943603516,430,714.235595703125,0,0.3698325455188751,3.9796581268310542,4.046627521514893,0,189,2022-06-03T00:00:00Z,00,2022-06-10T21:00:00Z,84.69071008096941
310.8219299316406,99517.46875,26.570987701416016,411.15771484375,126,0,-0.33382323384284973,3.212648868560791,3.2299458980560303,20,192,2022-06-03T00:00:00Z,00,2022-06-11T00:00:00Z,95.93225973510626
306.6105651855469,99610.515625,37.871360778808594,411.15771484375,0,0,-0.5447472929954529,4.91127347946167,4.876267433166504,20,195,2022-06-03T00:00:00Z,00,2022-06-11T03:00:00Z,96.32924656622615
301.2579040527344,99802.515625,56.46189498901367,386,0,0,-0.08978759497404099,6.649425983428955,6.650032043457031,16,198,2022-06-03T00:00:00Z,00,2022-06-11T06:00:00Z,90.77362130575453
296.7864685058594,99887.3671875,81.58973693847656,386,0,0,0.9650200605392456,6.000133037567139,6.181896686553955,16,201,2022-06-03T00:00:00Z,00,2022-06-11T09:00:00Z,80.86318689696432
296.2192077636719,99886.859375,91.31095123291016,420,179.40626525878906,0,1.8967528343200684,5.097110271453857,5.438584804534912,50,204,2022-06-03T00:00:00Z,00,2022-06-11T12:00:00Z,69.58859994120618
301.3377380371094,99850.3046875,68.59986877441406,420,610.91131591796875,0,2.086310625076294,6.152023792266846,6.479584693908691,50,207,2022-06-03T00:00:00Z,00,2022-06-11T15:00:00Z,71.26687121678421
307.9574890136719,99709.3359375,37.29482650756836,426,950.48773193359375,0,1.9867700338363647,7.127659797668457,7.399377822875977,0,210,2022-06-03T00:00:00Z,00,2022-06-11T18:00:00Z,74.42467386133205
311.3903503417969,99429.234375,23.818283081054688,426,718.29083251953125,0,2.0706241130828857,6.031858444213867,6.340651035308838,0,213,2022-06-03T00:00:00Z,00,2022-06-11T21:00:00Z,71.05361308830811
310.8999938964844,99227.6171875,24.065082550048828,401,132,0,1.8158520460128784,5.301564693450928,5.60391902923584,1,216,2022-06-03T00:00:00Z,00,2022-06-12T00:00:00Z,71.09302823146537
307.05072021484375,99294.3203125,29.54500389099121,401,0,0,0.819495439529419,7.212651252746582,7.343218803405762,1,219,2022-06-03T00:00:00Z,00,2022-06-12T03:00:00Z,83.51789894583403
301.6576843261719,99455.6328125,44.75515365600586,372,0,0,0.1493579000234604,8.967602729797363,8.968846321105957,3,222,2022-06-03T00:00:00Z,00,2022-06-12T06:00:00Z,89.04581119255646
297.0672912597656,99508.2265625,71.10304260253906,372,0,0,0.7839260697364807,7.818231105804443,7.928134441375732,3,225,2022-06-03T00:00:00Z,00,2022-06-12T09:00:00Z,84.2741483563763
296.5,99493.7734375,84.65044403076172,399,212.52003479003903,0,1.8736572265625,6.28704309463501,6.56029748916626,5,228,2022-06-03T00:00:00Z,00,2022-06-12T12:00:00Z,73.40495254567686
301.8529357910156,99475.4375,65.56305694580078,399,723.79229736328125,0,2.3108716011047363,7.062228202819824,7.342916965484619,5,231,2022-06-03T00:00:00Z,00,2022-06-12T15:00:00Z,71.88109363596011
308.856201171875,99357.2421875,35.76799392700195,437.3566589355469,943.33953857421875,0,1.7833715677261353,8.224018096923828,8.41515827178955,0,234,2022-06-03T00:00:00Z,00,2022-06-12T18:00:00Z,77.76488944110596
312.595458984375,99083.8515625,21.644100189208984,437.3566589355469,713.46612548828125,0,0.379983514547348,7.621606826782227,7.733430862426758,0,237,2022-06-03T00:00:00Z,00,2022-06-12T21:00:00Z,87.14581971646122
311.7460632324219,98921.640625,25.615720748901367,415,132,0,-1.0018506050109863,6.788002967834473,6.861536979675293,0,240,2022-06-03T00:00:00Z,00,2022-06-13T00:00:00Z,98.39575015543308
297.7677307128906,99857.0234375,73.01004791259766,390.537353515625,0,0,-1.8189876079559328,-1.7796639204025269,3.0347862243652344,38,3,2022-06-03T00:00:00Z,01,2022-06-03T03:00:00Z,-135.6260655255624
294.5310363769531,99921.0078125,84.24864959716797,365,0,0,-2.823132276535034,-1.285383224487305,3.1019809246063232,42,6,2022-06-03T00:00:00Z,01,2022-06-03T06:00:00Z,-155.52003934419065
292.0302429199219,100005.7421875,93.98966979980467,365,0,0,-2.595210313796997,-0.46712201833724976,2.528043508529663,42,9,2022-06-03T00:00:00Z,01,2022-06-03T09:00:00Z,-169.7963649717886
292.4320373535156,100077.5546875,92.20000457763672,383,208.3855743408203,0,-2.019152879714966,-0.08661376684904099,2.021009683609009,2,12,2022-06-03T00:00:00Z,01,2022-06-03T12:00:00Z,-177.5437408228944
296.9553527832031,100101.5859375,73.24237823486328,383,715.0364990234375,0,-1.795236349105835,-0.6693403720855713,2.0968263149261475,2,15,2022-06-03T00:00:00Z,01,2022-06-03T15:00:00Z,-159.55240795722474
302.0806579589844,100037.0859375,53.458595275878906,414,840.444091796875,0,-1.7054589986801147,-1.5595263242721558,2.3109982013702393,59,18,2022-06-03T00:00:00Z,01,2022-06-03T18:00:00Z,-137.55920447082823
304.0041198730469,99874.8671875,49.70701599121094,414,630.7120361328125,0,-1.47218120098114,-1.9489372968673704,2.200922966003418,59,21,2022-06-03T00:00:00Z,01,2022-06-03T21:00:00Z,-127.06653751135349
302.5235290527344,99737.828125,58.93319320678711,397,90,7.870370609452948e-5,-1.4974877834320068,-1.600761651992798,2.192009925842285,59,24,2022-06-03T00:00:00Z,01,2022-06-04T00:00:00Z,-133.09086811979685
298.606689453125,99736.7890625,73.5830307006836,397,0,7.870370609452948e-5,-2.1401853561401367,-0.6207227110862732,2.661698579788208,59,27,2022-06-03T00:00:00Z,01,2022-06-04T03:00:00Z,-163.82613811384482
294.3000183105469,99802.203125,88.01667022705078,371.6317443847656,0,4.166666985838674e-5,-2.906242609024048,0.08673828095197678,2.907536745071411,67,30,2022-06-03T00:00:00Z,01,2022-06-04T06:00:00Z,178.29048593926183
291.8293151855469,99840.5078125,96.72757720947266,371.6317443847656,0,4.166666985838674e-5,-3.1061646938323975,-0.09315355867147446,2.3685104846954346,67,33,2022-06-03T00:00:00Z,01,2022-06-04T09:00:00Z,-178.28222034762499
293.0594787597656,99842.3984375,92.82819366455078,399,174.3494110107422,1.851851811807137e-5,-2.1214380264282227,0.1822094619274139,2.12924861907959,94,36,2022-06-03T00:00:00Z,01,2022-06-04T12:00:00Z,175.0909362290182
298.5942687988281,99806.328125,73.60826873779297,399,597.13671875,1.851851811807137e-5,0.1238142102956772,2.0072522163391113,3.103361129760742,94,39,2022-06-03T00:00:00Z,01,2022-06-04T15:00:00Z,86.47027170410692
304.3540954589844,99677.5859375,54.44768905639648,426,889.66094970703125,0,1.6059008836746216,3.5262866020202637,3.8747406005859375,58,42,2022-06-03T00:00:00Z,01,2022-06-04T18:00:00Z,65.51507706697831
306.3016052246094,99434.046875,49.891937255859375,426,668.25726318359375,0,0.6415532827377319,3.1259121894836426,3.2512118816375732,58,45,2022-06-03T00:00:00Z,01,2022-06-04T21:00:00Z,78.40183514352283
305.2516784667969,99237.2421875,53.05865478515625,399,120,0,-0.9912402033805848,3.11199688911438,3.266049861907959,0,48,2022-06-03T00:00:00Z,01,2022-06-05T00:00:00Z,107.6678338151111
302.9108581542969,99228.6875,55.14130401611328,399,0,0,-1.2590874433517456,5.532960891723633,5.626431941986084,0,51,2022-06-03T00:00:00Z,01,2022-06-05T03:00:00Z,102.81998375215508
299.70001220703125,99286.296875,61.06447982788086,381,0,0,-0.5682373046875,7.488168716430664,7.509697914123535,0,54,2022-06-03T00:00:00Z,01,2022-06-05T06:00:00Z,94.33955502880805
296.2897033691406,99270.6875,74.54032897949219,381,0,0,0.2854040563106537,6.271596908569336,6.344809532165527,0,57,2022-06-03T00:00:00Z,01,2022-06-05T09:00:00Z,87.39441582348962
295.63482666015625,99236.9296875,80.70000457763672,385,212.85560607910156,0,1.3869433403015137,4.904721736907959,5.097048759460449,0,60,2022-06-03T00:00:00Z,01,2022-06-05T12:00:00Z,74.2103080622248
299.8736572265625,99238.8515625,66.67356872558594,385,727.857177734375,0,2.6597626209259033,6.442631721496582,6.736171245574951,0,63,2022-06-03T00:00:00Z,01,2022-06-05T15:00:00Z,67.56730894812453
305.5932312011719,99130.9609375,46.167598724365234,424,906.032958984375,0,2.499333381652832,8.347360610961914,8.7135009765625,49,66,2022-06-03T00:00:00Z,01,2022-06-05T18:00:00Z,73.33145826148349
308.77178955078125,98814.6171875,35.41572189331055,424,681.17010498046875,0,-0.10355124622583388,7.852521419525147,8.258269309997559,49,69,2022-06-03T00:00:00Z,01,2022-06-05T21:00:00Z,90.7555159900334
308.5033874511719,98577.9921875,34.183197021484375,405,114,0,-2.248898983001709,6.871098518371582,7.229767799377441,65,72,2022-06-03T00:00:00Z,01,2022-06-06T00:00:00Z,108.12318458995364
305.0651550292969,98680.2421875,39.37489700317383,405,0,0,-1.2553430795669556,7.589183807373047,7.784870147705078,65,75,2022-06-03T00:00:00Z,01,2022-06-06T03:00:00Z,99.39237120371627
300.3507995605469,98877.7421875,52.9224967956543,376,0,9.259259172722524e-7,0.7747827172279358,8.605927467346191,8.640732765197754,81,78,2022-06-03T00:00:00Z,01,2022-06-06T06:00:00Z,84.85558937719925
296.7372131347656,98899.9453125,73.53748321533203,376,0,9.259259172722524e-7,1.4006685018539429,8.293395042419434,8.302748680114746,81,81,2022-06-03T00:00:00Z,01,2022-06-06T09:00:00Z,80.4137980109593
296.917236328125,98871.4609375,82.02384185791016,395,210.6690673828125,0,1.6113011837005615,7.702250957489014,7.868987560272217,45,84,2022-06-03T00:00:00Z,01,2022-06-06T12:00:00Z,78.18419779180338
302.3310241699219,98937.515625,63.26879119873047,395,719.42095947265625,0,2.62284779548645,7.961599826812744,8.428033828735352,45,87,2022-06-03T00:00:00Z,01,2022-06-06T15:00:00Z,71.76619009109362
309.0921325683594,98930.75,36.400001525878906,434,947.2850952148436,0,3.1303977966308594,7.835702896118164,8.43786907196045,0,90,2022-06-03T00:00:00Z,01,2022-06-06T18:00:00Z,68.2230737450725
312.7619934082031,98711.0546875,23.751672744750977,434,712.82025146484375,0,1.8543680906295776,6.261185646057129,6.6012678146362305,0,93,2022-06-03T00:00:00Z,01,2022-06-06T21:00:00Z,73.50235217865878
312.0199279785156,98559.921875,26.24361991882324,410,126,0,0.13756103813648224,5.228974342346191,5.230783462524414,0,96,2022-06-03T00:00:00Z,01,2022-06-07T00:00:00Z,88.49304110235892
307.0332946777344,98743.5625,39.60350799560547,410,0,0,-0.47244176268577576,6.546966552734375,6.477880954742432,0,99,2022-06-03T00:00:00Z,01,2022-06-07T03:00:00Z,94.12741983311717
300.8037109375,99045.4375,60.20475006103515,378,0,0,-0.2313281148672104,8.236645698547363,8.239893913269043,23,102,2022-06-03T00:00:00Z,01,2022-06-07T06:00:00Z,91.60874243395641
296.72607421875,99210.9140625,81.99495697021484,378,0,0,0.2546464502811432,8.157651901245117,8.188913345336914,23,105,2022-06-03T00:00:00Z,01,2022-06-07T09:00:00Z,88.21205527707926
296.9344177246094,99315.7734375,88.57279968261719,398,212.60980224609375,0,0.780224621295929,7.308669090270996,7.350196838378906,33,108,2022-06-03T00:00:00Z,01,2022-06-07T12:00:00Z,83.90656340793156
302.1430358886719,99457.3828125,68.58256530761719,398,725.26837158203125,0,1.202794909477234,6.950899600982666,7.038851261138916,33,111,2022-06-03T00:00:00Z,01,2022-06-07T15:00:00Z,80.18266340425559
308.6482849121094,99489.015625,41.20000076293945,440,942.6641845703124,0,1.2293310165405271,6.25658655166626,6.376215934753418,0,114,2022-06-03T00:00:00Z,01,2022-06-07T18:00:00Z,78.88379704440555
312.333984375,99295.4296875,28.079593658447266,440,709.96826171875,0,0.6658118963241577,4.579729080200195,4.660674571990967,0,117,2022-06-03T00:00:00Z,01,2022-06-07T21:00:00Z,81.7281565330506
311.8517150878906,99131.3125,30.259458541870117,415,126,0,-0.1353466808795929,4.090317249298096,4.092555999755859,0,120,2022-06-03T00:00:00Z,01,2022-06-08T00:00:00Z,91.89519899939509
307.22601318359375,99245.8828125,43.58925247192383,415,0,0,-0.6828638315200806,6.454196929931641,6.399690628051758,0,123,2022-06-03T00:00:00Z,01,2022-06-08T03:00:00Z,96.0395119609528
301.2052917480469,99496.4921875,63.781219482421875,388,0,0,-0.4764355421066284,8.504640579223633,8.517975807189941,32,126,2022-06-03T00:00:00Z,01,2022-06-08T06:00:00Z,93.20639571673718
297.05364990234375,99688.140625,84.0845947265625,388,0,0,0.7543837428092957,7.243019104003906,7.503473281860352,32,129,2022-06-03T00:00:00Z,01,2022-06-08T09:00:00Z,84.05389926605892
297.3737487792969,99808.3828125,88.0339584350586,414,203.34230041503903,0,2.3515820503234863,5.175663948059082,5.684842586517334,25,132,2022-06-03T00:00:00Z,01,2022-06-08T12:00:00Z,65.56515144717267
303.2424011230469,99865.4375,64.75263977050781,414,693.0855712890625,0,3.3728480339050293,5.087573051452637,5.680958271026611,25,135,2022-06-03T00:00:00Z,01,2022-06-08T15:00:00Z,56.4572874106327
310.2944030761719,99767.640625,35.43354415893555,449,939.37066650390625,0,2.667131185531616,5.373449802398682,5.998962879180908,0,138,2022-06-03T00:00:00Z,01,2022-06-08T18:00:00Z,63.60233087781823
313.78582763671875,99478.640625,23.278444290161133,449,708.10235595703125,0,-0.1633974015712738,4.254481315612793,4.967119216918945,0,141,2022-06-03T00:00:00Z,01,2022-06-08T21:00:00Z,92.19941794102894
312.9000244140625,99283.09375,27.454975128173828,426,126,0,-2.294938802719116,3.648085832595825,4.309904098510742,0,144,2022-06-03T00:00:00Z,01,2022-06-09T00:00:00Z,122.17318788011494
308.21435546875,99432.6875,41.855953216552734,426,0,0,-1.260920166969299,5.254621982574463,5.581121921539307,0,147,2022-06-03T00:00:00Z,01,2022-06-09T03:00:00Z,103.49378354794567
301.9552307128906,99726.125,63.309078216552734,386,0,0,0.75469970703125,6.209975242614746,6.255666732788086,6,150,2022-06-03T00:00:00Z,01,2022-06-09T06:00:00Z,83.07081129687174
296.8399353027344,99916.5703125,86.37248229980469,386,0,0,1.2786401510238647,3.8584258556365967,4.03811502456665,6,153,2022-06-03T00:00:00Z,01,2022-06-09T09:00:00Z,71.66536792827357
295.8999938964844,100028.0234375,93.59114074707033,405,210.41714477539065,0,1.330864191055298,0.942299783229828,1.630683422088623,18,156,2022-06-03T00:00:00Z,01,2022-06-09T12:00:00Z,35.299868394326175
300.79119873046875,100113.796875,72.53743743896484,405,716.7919921875,0,2.2224409580230713,0.3998463749885559,1.8518637418746948,18,159,2022-06-03T00:00:00Z,01,2022-06-09T15:00:00Z,10.199154215320272
