ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
2,2022-08-30T21:00:00Z,99788.953125,34.1500183105469,41.73561477661133,-2.0189647674560547,2.0523314476013184,0,52,767,444,45,2022-08-29T00:00:00Z,2.8789378428584045,134.53043771655175
2,2022-08-31T00:00:00Z,99749.5546875,31.607049560546898,53.32716751098633,-3.257021427154541,0.858447253704071,0,76,500,448.739501953125,48,2022-08-29T00:00:00Z,3.3682518113015045,165.23445356169327
2,2022-08-31T03:00:00Z,99883.625,28.4848571777344,61.151485443115234,-2.5627636909484863,0.76397705078125,0.20000000298023224,100,9,428,51,2022-08-29T00:00:00Z,2.6742136544719695,163.40032825190923
2,2022-08-31T06:00:00Z,99911.4609375,25.350000000000023,79.08419036865234,-0.39030271768569946,1.661535620689392,2.9000000953674316,99,4,421,54,2022-08-29T00:00:00Z,1.7067620895287445,103.219382805184
2,2022-08-31T09:00:00Z,99820.96875,24.921929931640648,81.41984558105469,0.35518065094947815,-0.43095701932907104,1.3000000715255735,100,0,406,57,2022-08-29T00:00:00Z,0.5584597096639043,-50.50577124056979
2,2022-08-31T12:00:00Z,99826.8125,24.631921386718773,82.33612060546875,-0.6327978372573853,-0.4423559606075287,3.5,86,0,404,60,2022-08-29T00:00:00Z,0.7720828315165632,-145.04461014943263
2,2022-08-31T15:00:00Z,99963.9140625,26.648950195312523,76.2449722290039,-0.8599047660827637,-0.8571337461471558,0.4000000059604645,91,73,424,63,2022-08-29T00:00:00Z,1.214131156636757,-135.09246595710644
2,2022-08-31T18:00:00Z,99926.3984375,30.503076171875023,59.990047454833984,-1.5592749118804932,-1.4384961128234863,0.5,96,259,428,66,2022-08-29T00:00:00Z,2.1214639561935056,-137.30717245411634
2,2022-08-31T21:00:00Z,99796.7265625,33.18837890625002,48.154483795166016,-2.809436082839966,-0.619140625,0.10000000149011612,100,779,440,69,2022-08-29T00:00:00Z,2.8768500511998467,-167.57187225128214
2,2022-09-01T00:00:00Z,99652.5546875,31.340966796875023,55.12276840209961,-0.9810375571250916,-1.1286425590515137,0.5,91,557,441,72,2022-08-29T00:00:00Z,1.4954159002071352,-130.99778932565994
2,2022-09-01T03:00:00Z,99756.0546875,28.173699951171898,62.32229232788086,-0.9099169969558716,-1.4166723489761353,0,95,6,426.24749755859375,75,2022-08-29T00:00:00Z,1.683718944985401,-122.71229954369217
2,2022-09-01T06:00:00Z,99758.4609375,26.410302734375023,69.10506439208984,-0.7650170922279358,-1.505898356437683,0,60,3,416,78,2022-08-29T00:00:00Z,1.6890769702185278,-116.93119637968456
2,2022-09-01T09:00:00Z,99698.7265625,25.4421325683594,73.32390594482422,0.33653074502944946,-2.4439892768859863,0.10000000149011612,65,0,404,81,2022-08-29T00:00:00Z,2.4670501672815175,-82.15982861857584
2,2022-09-01T12:00:00Z,99759.3359375,24.971337890625023,76.03461456298828,-0.43733641505241394,-2.6944262981414795,0.9000000357627869,82,0,404,84,2022-08-29T00:00:00Z,2.729687933820878,-99.21936438110473
2,2022-09-01T15:00:00Z,99895.890625,27.889337158203148,69.3863525390625,-2.796511173248291,-1.57870352268219,1.5,100,179,409,87,2022-08-29T00:00:00Z,3.211351670968424,-150.55413840544003
2,2022-09-01T18:00:00Z,99814.7265625,33.38485107421877,49.06588363647461,-4.463210582733154,-0.08896484225988388,1.5,100,440,418,90,2022-08-29T00:00:00Z,4.464097159446639,-178.8580787389109
2,2022-09-01T21:00:00Z,99617.265625,33.69490966796877,44.930294036865234,-2.9252758026123047,-0.32664549350738525,0,100,550,460,93,2022-08-29T00:00:00Z,2.9434564375539427,-173.62856671059058
2,2022-09-02T00:00:00Z,99606.2890625,26.3725524902344,74.38683319091797,5.85009765625,-4.188046932220459,1.2000000476837158,100,344,453,96,2022-08-29T00:00:00Z,7.1946771778963745,-35.59862965378912
2,2022-09-02T03:00:00Z,99722.0859375,24.411798095703148,79.76107025146484,1.894890069961548,-6.529987812042236,0,100,10,402,99,2022-08-29T00:00:00Z,6.799363882206852,-73.81818091775173
2,2022-09-02T06:00:00Z,99681.6171875,24.4672790527344,76.67716979980469,-1.3670752048492432,-4.405500411987305,0,100,3,397,102,2022-08-29T00:00:00Z,4.612735467781987,-107.23969108049927
2,2022-09-02T09:00:00Z,99671.0234375,22.953424072265648,79.97124481201172,-1.7148607969284058,-3.60042953491211,0,98,0,379,105,2022-08-29T00:00:00Z,3.987961934210175,-115.46815157326769
2,2022-09-02T12:00:00Z,99760.1953125,23.256921386718773,77.69979095458984,-2.286140203475952,-3.3946361541748047,0,98,0,385,108,2022-08-29T00:00:00Z,4.092675365721031,-123.95855669381552
2,2022-09-02T15:00:00Z,99906.546875,25.301690673828148,66.586029052734375,-1.82080078125,-1.6200048923492432,0,100,65,411,111,2022-08-29T00:00:00Z,2.4371564037287583,-138.33983509043213
2,2022-09-02T18:00:00Z,99883.0625,26.362359619140648,61.08026885986328,-0.71357661485672,-1.4493408203125,0.10000000149011612,100,76,415,114,2022-08-29T00:00:00Z,1.6154814758128568,-116.21312747116461
2,2022-09-02T21:00:00Z,99730.890625,27.198327636718773,59.41624069213867,1.1730566024780271,-1.599540948867798,0,100,120,427.02197265625,117,2022-08-29T00:00:00Z,1.983580862914892,-53.74476685552646
2,2022-09-03T00:00:00Z,99696.578125,27.295312500000023,60.686805725097656,0.6489037871360779,-2.702956438064575,0,100,99,430,120,2022-08-29T00:00:00Z,2.779757117273788,-76.50037359550414
2,2022-09-03T03:00:00Z,99822.7421875,26.995751953125023,57.73801803588867,-1.9847314357757568,-3.2137327194213867,0,100,0,429,123,2022-08-29T00:00:00Z,3.7771996060621524,-121.69857589668467
2,2022-09-03T06:00:00Z,99871.203125,25.111871337890648,57.097774505615234,-3.442453622817993,-0.8998779058456421,0,100,2,415,126,2022-08-29T00:00:00Z,3.5581269216656484,-165.35035466075274
2,2022-09-03T09:00:00Z,99816.859375,23.515161132812523,73.24736785888672,-1.6671606302261353,1.573610782623291,0.5,100,0,396,129,2022-08-29T00:00:00Z,2.2925260003245964,136.65347156947175
2,2022-09-03T12:00:00Z,99958.96875,23.8715759277344,81.30207824707031,-1.872744083404541,-0.77886962890625,2.1000001430511475,100,0,405,132,2022-08-29T00:00:00Z,2.0282525239129554,-157.41769486375097
2,2022-09-03T15:00:00Z,100097.7578125,25.811883544921898,73.43977355957031,-1.7383397817611694,-1.5263867378234863,0.800000011920929,98,75,419.4600830078125,135,2022-08-29T00:00:00Z,2.313370197408295,-138.71455187574483
2,2022-09-03T18:00:00Z,100044.9375,32.1273132324219,47.70606231689453,-3.1722118854522705,-1.3611865043640137,0.9000000357627869,91,358,421.8197937011719,138,2022-08-29T00:00:00Z,3.451920761817596,-156.775975525061
2,2022-09-03T21:00:00Z,99849.59375,33.8406921386719,39.47403717041016,-4.493552207946777,-0.4007665812969208,0.30000001192092896,81,700,439,141,2022-08-29T00:00:00Z,4.511388400285191,-174.90344419898514
2,2022-09-04T00:00:00Z,99863.8046875,30.947381591796898,50.802120208740234,-2.767575740814209,-1.003637671470642,0.30000001192092896,91,514,437,144,2022-08-29T00:00:00Z,2.9439368296107054,-160.06725661692462
2,2022-09-04T03:00:00Z,100084.8984375,26.861199951171898,55.71491622924805,-3.87118148803711,-2.9134302139282227,0,76,10,415.86431884765625,147,2022-08-29T00:00:00Z,4.845009981904171,-143.0350792793354
2,2022-09-04T06:00:00Z,100055.1015625,26.307305908203148,53.41193771362305,-3.01580810546875,-1.4774389266967771,0,88,3,413,150,2022-08-29T00:00:00Z,3.358262096848597,-153.89985014669853
2,2022-09-04T09:00:00Z,99985.65625,25.187341308593773,61.76995468139648,-1.337746500968933,1.3292993307113647,0.20000000298023224,100,0,408,153,2022-08-29T00:00:00Z,1.885895652331885,135.18146879235874
2,2022-09-04T12:00:00Z,100071.8828125,23.162408447265648,87.8012466430664,0.4290087819099426,1.147182583808899,5,100,0,404.86431884765625,156,2022-08-29T00:00:00Z,1.2247760675120634,69.4958465148389
