ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
2,2022-09-19T00:00:00Z,99656.5234375,33.45736083984377,35.65087890625,-3.521852970123291,2.5844554901123047,0,4,574,425,72,2022-09-16T00:00:00Z,4.368393128318224,143.72751207073654
2,2022-09-19T03:00:00Z,99818.4609375,27.2499938964844,57.08228302001953,-1.9079930782318115,2.826860189437866,0,0,0,401,75,2022-09-16T00:00:00Z,3.410509656518977,124.01743468435136
2,2022-09-19T06:00:00Z,99826.4296875,25.704980468750023,63.692012786865234,1.1937743425369265,2.8282909393310547,0,0,1,396,78,2022-09-16T00:00:00Z,3.0699066465287848,67.11620457131357
2,2022-09-19T09:00:00Z,99871.390625,23.650018310546898,79.118011474609375,0.6346435546875,3.391469717025757,0,0,0,385,81,2022-09-16T00:00:00Z,3.450339009866879,79.4008610293856
2,2022-09-19T12:00:00Z,99949.9765625,22.950006103515648,88.8587875366211,1.0365893840789795,3.1752049922943115,0,0,0,384,84,2022-09-16T00:00:00Z,3.340126388967333,71.92001560155774
2,2022-09-19T15:00:00Z,100002.6875,29.715203857421898,56.6756477355957,2.6701464653015137,2.916694164276123,0,0,220,388.9999694824219,87,2022-09-16T00:00:00Z,3.95433774405836,47.52682762703832
2,2022-09-19T18:00:00Z,99913.375,33.8455749511719,38.1069450378418,0.14000487327575684,3.384755849838257,0,0,474,402.0372314453125,90,2022-09-16T00:00:00Z,3.387650148341068,87.63140428621689
2,2022-09-19T21:00:00Z,99679.015625,35.6915222167969,29.680505752563477,-2.3970067501068115,3.5680394172668457,0,0,800,430.078857421875,93,2022-09-16T00:00:00Z,4.298435371530849,123.89318220513195
2,2022-09-20T00:00:00Z,99636.3828125,32.37520751953127,37.51823043823242,-1.98736572265625,3.356142520904541,0,0,569,424.06158447265625,96,2022-09-16T00:00:00Z,3.900424994306708,120.63222404709073
2,2022-09-20T03:00:00Z,99811.3984375,27.2766052246094,51.004974365234375,-2.1227171421051025,3.1008152961730957,0,2,0,394,99,2022-09-16T00:00:00Z,3.757789718221058,124.3942707254027
2,2022-09-20T06:00:00Z,99874.375,25.1848083496094,59.248592376708984,-0.2468579113483429,3.817285060882568,0,1,1,389,102,2022-09-16T00:00:00Z,3.825258692485058,93.70007712299618
2,2022-09-20T09:00:00Z,99816.6484375,23.742242431640648,73.25145721435547,2.462512254714966,3.141103506088257,0,0,0,377,105,2022-09-16T00:00:00Z,3.991302774857017,51.90482929806807
2,2022-09-20T12:00:00Z,99927.7578125,22.7499938964844,83.95097351074219,1.7092431783676147,2.7905590534210205,0,0,0,375,108,2022-09-16T00:00:00Z,3.2724199109262013,58.51214605090783
2,2022-09-20T15:00:00Z,100050.640625,29.311334228515648,53.38441848754883,3.282541513442993,2.9326024055480957,0,0,220,380,111,2022-09-16T00:00:00Z,4.401730984113306,41.777405785079694
2,2022-09-20T18:00:00Z,99937.265625,33.6690612792969,33.10000228881836,0.3724145293235779,3.327101945877075,0,0,477,392,114,2022-09-16T00:00:00Z,3.347879917187939,83.61326149456119
2,2022-09-20T21:00:00Z,99706.8671875,35.7499938964844,26.206945419311523,-2.1054468154907227,3.5866894721984863,0,0,800,418,117,2022-09-16T00:00:00Z,4.158995992164392,120.41364800571458
2,2022-09-21T00:00:00Z,99609.1796875,32.23348388671877,34.67435836791992,-1.884748458862305,2.3135082721710205,0,0,568,415,120,2022-09-16T00:00:00Z,2.9840571842020007,129.1687108586517
2,2022-09-21T03:00:00Z,99779.0078125,26.555566406250023,50.762786865234375,-1.6668188571929932,1.8299560546875,0,0,0,389,123,2022-09-16T00:00:00Z,2.4752826636127025,132.32888147290475
2,2022-09-21T06:00:00Z,99780.0703125,24.849969482421898,55.43739700317383,-0.9220312237739564,2.321113348007202,0,0,1,384,126,2022-09-16T00:00:00Z,2.4975405405941467,111.66478823020121
2,2022-09-21T09:00:00Z,99738.21875,23.049981689453148,63.94916534423828,0.16401611268520355,3.144782543182373,0,0,0,372.632080078125,129,2022-09-16T00:00:00Z,3.1490567681648676,87.01444408530011
2,2022-09-21T12:00:00Z,99771.140625,22.057763671875023,73.32035064697266,1.585168480873108,2.323781728744507,0,0,0,370.4600830078125,132,2022-09-16T00:00:00Z,2.8129558538306934,55.70013356980141
2,2022-09-21T15:00:00Z,99852.015625,28.609490966796898,51.27288818359375,1.4939281940460205,2.1492772102355957,0,0,220,374,135,2022-09-16T00:00:00Z,2.617482373465714,55.19745444252751
2,2022-09-21T18:00:00Z,99690.7890625,34.2094665527344,32.28707504272461,-1.595319747924805,4.073344707489014,0,0,474,389,138,2022-09-16T00:00:00Z,4.374606519922406,111.3877253031033
2,2022-09-21T21:00:00Z,99440.28125,36.0579772949219,25.180160522460938,-2.753058910369873,4.822289943695068,0,0,800,418,141,2022-09-16T00:00:00Z,5.552820334301258,119.722167636183
2,2022-09-22T00:00:00Z,99410.3515625,31.903985595703148,34.182838439941406,-1.3306347131729126,2.2291111946105957,0,0,566,414,144,2022-09-16T00:00:00Z,2.5960596021353277,120.83445997104641
2,2022-09-22T03:00:00Z,99602.9375,26.950006103515648,46.345699310302734,-1.121315836906433,3.4857470989227295,0,54,0,387,147,2022-09-16T00:00:00Z,3.661663835436754,107.83225326471704
2,2022-09-22T06:00:00Z,99640.390625,25.950006103515648,53.23065948486328,1.312177658081055,5.400752067565918,0,71,1,383,150,2022-09-16T00:00:00Z,5.557871274299596,76.34390639203149
2,2022-09-22T09:00:00Z,99626.6015625,23.199029541015648,61.61086654663086,0.8394506573677063,3.332160472869873,0,28,0,370,153,2022-09-16T00:00:00Z,3.436272809762265,75.860059740028575
2,2022-09-22T12:00:00Z,99758.4609375,21.2499938964844,73.0999984741211,-0.00398193346336483,2.78332257270813,0,14,0,365,156,2022-09-16T00:00:00Z,2.7833254210639313,90.08196959574052
2,2022-09-22T15:00:00Z,99878.484375,28.161157226562523,51.316890716552734,-0.6180077791213989,3.615478515625,0,32,210,368,159,2022-09-16T00:00:00Z,3.66791746253927,99.70004186178221
2,2022-09-22T18:00:00Z,99720.359375,34.5657897949219,29.938364028930664,-2.856020450592041,5.261491775512695,0,16,471,386,162,2022-09-16T00:00:00Z,5.986664222919781,118.49380548186451
2,2022-09-22T21:00:00Z,99460.125,36.59270629882815,23.68310546875,-2.267519474029541,3.9439990520477295,0,0,790,419,165,2022-09-16T00:00:00Z,4.549370625444425,119.89584500446746
2,2022-09-23T00:00:00Z,99444.4765625,33.0848327636719,30.553510665893555,-3.006659984588623,1.4413182735443115,0,12,558,418.2135620117187,168,2022-09-16T00:00:00Z,3.334276927398085,154.3880955452579
2,2022-09-23T03:00:00Z,99647.25,30.201684570312523,35.92128372192383,-3.3636960983276367,2.1899266242980957,0,100,0,436.190673828125,171,2022-09-16T00:00:00Z,4.013755107342028,146.93395295385272
