ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-11-30T21:00:00Z,100080.4140625,15.616876220703148,64.92586517333984,-3.811996936798096,-3.395280599594116,0,100,470,309,141,2022-11-25T00:00:00Z,5.10482624544051,-138.3090906297395
1,2022-12-01T00:00:00Z,100069.7265625,13.813470458984398,73.83648681640625,-2.8207738399505615,-2.8368823528289795,0,100,290,320,144,2022-11-25T00:00:00Z,4.000583274966529,-134.83686755137825
1,2022-12-01T03:00:00Z,100100.7421875,13.868432617187525,69.0698471069336,-4.952290058135986,-2.7920947074890137,0,100,0,374.24749755859375,147,2022-11-25T00:00:00Z,5.685153443443782,-150.5857526062255
1,2022-12-01T06:00:00Z,100083.8125,13.372644042968773,76.86628723144531,-3.727236270904541,-0.5348437428474426,0.20000000298023224,100,0,378,150,2022-11-25T00:00:00Z,3.765414724623232,-171.83402539788807
1,2022-12-01T09:00:00Z,99979.9921875,12.979882812500025,89.7588119506836,-2.903559446334839,-0.6630102396011353,2.740000009536743,100,0,377.4051513671875,153,2022-11-25T00:00:00Z,2.9782948202312394,-167.13738536323834
1,2022-12-01T12:00:00Z,99908.0234375,12.853173828125025,94.49436950683594,-2.972341299057007,-1.0210033655166626,3.799999952316284,100,0,377,156,2022-11-25T00:00:00Z,3.142810950483062,-161.04233221454555
1,2022-12-01T15:00:00Z,99934.875,14.504510498046898,93.681396484375,-4.232015132904053,1.096444010734558,0.3700000047683716,93,40,374,159,2022-11-25T00:00:00Z,4.371743537057565,165.47499760481753
1,2022-12-01T18:00:00Z,99827.4453125,16.481103515625023,93.29349517822266,-2.5613865852355957,1.2131823301315308,2.700000047683716,94,70,382,162,2022-11-25T00:00:00Z,2.8341687679403,154.65576163822362
1,2022-12-01T21:00:00Z,99568.3359375,18.820825195312523,92.88001251220705,-1.2944823503494265,2.2658445835113525,0.959999978542328,97,130,402,165,2022-11-25T00:00:00Z,2.6095471315908263,119.73942950595543
1,2022-12-02T00:00:00Z,99576.6640625,18.477349853515648,97.434326171875,-0.6625732183456421,1.6952757835388184,1.3000000715255735,95,90,404,168,2022-11-25T00:00:00Z,1.8201547329614745,111.34730091592085
1,2022-12-02T03:00:00Z,99672.2265625,18.562615966796898,97.79322814941406,-0.5318652391433716,1.8559716939926147,0.9000000357627869,100,0,402,171,2022-11-25T00:00:00Z,1.9306764517937365,105.99069793840202
1,2022-12-02T06:00:00Z,99758.25,18.555017089843773,97.61824798583984,1.2152661085128784,1.292707443237305,2.799999952316284,100,0,398,174,2022-11-25T00:00:00Z,1.7742503341696643,46.76862003371687
1,2022-12-02T09:00:00Z,99782.859375,18.173303222656273,97.90901947021484,1.3291966915130615,1.075173258781433,1.149999976158142,93,0,380,177,2022-11-25T00:00:00Z,1.7096085461672081,38.96903222160852
1,2022-12-02T12:00:00Z,99972.375,18.651391601562523,97.79207611083984,1.201398849487305,0.6693920493125916,2.200000047683716,96,0,389,180,2022-11-25T00:00:00Z,1.3752981172212557,29.12555514933565
1,2022-12-02T15:00:00Z,100298.9296875,17.409539794921898,91.53563690185548,1.0491528511047363,-7.901542663574219,0.8299999833106995,100,10,398.4817504882813,183,2022-11-25T00:00:00Z,7.970890676032683,-82.43660841793881
1,2022-12-02T18:00:00Z,100707.25,8.643853759765648,75.87088775634766,0.16363036632537842,-10.452680587768556,0.9000000357627869,100,40,384,186,2022-11-25T00:00:00Z,10.453961276315184,-89.10314262594585
1,2022-12-02T21:00:00Z,100733.3984375,8.024255371093773,67.31929016113281,-2.1939990520477295,-8.977484703063965,0,100,70,359,189,2022-11-25T00:00:00Z,9.241691589429601,-103.73327392132607
1,2022-12-03T00:00:00Z,100909.2421875,7.909478759765648,60.57208251953125,-2.674077033996582,-7.948110103607178,0,100,40,358.1265869140625,192,2022-11-25T00:00:00Z,8.385889469985308,-108.59509453854062
1,2022-12-03T03:00:00Z,101145.140625,7.549066162109398,57.24711990356445,-3.081169366836548,-7.063864707946777,0.119999997317791,100,0,353,195,2022-11-25T00:00:00Z,7.7066068590079215,-113.56622721427087
1,2022-12-03T06:00:00Z,101258.421875,6.173944091796898,60.699188232421875,-2.6262805461883545,-7.450136661529541,0.20000000298023224,100,0,349.809326171875,198,2022-11-25T00:00:00Z,7.899486425252843,-109.41828863211539
1,2022-12-03T09:00:00Z,101276.1640625,2.7533203125000227,89.12007141113281,-2.599174737930298,-8.667521476745605,1.7000000476837158,100,0,327,201,2022-11-25T00:00:00Z,9.048847322622995,-106.69268391437907
1,2022-12-03T12:00:00Z,101440.8125,2.7355285644531477,92.2795639038086,-3.414199113845825,-7.379120826721191,7.5,100,0,326,204,2022-11-25T00:00:00Z,8.130693682849948,-114.8292124743959
1,2022-12-03T15:00:00Z,101620.1171875,1.9027038574218975,95.06446838378906,-3.568885326385498,-7.049975395202637,4.099999904632568,100,0,320.999755859375,207,2022-11-25T00:00:00Z,7.901841275668114,-116.84974770646193
1,2022-12-03T18:00:00Z,101840.5859375,1.4852233886718975,95.11685943603516,-1.247602462768555,-7.373384952545166,8.600000381469727,100,20,319.05584716796875,210,2022-11-25T00:00:00Z,7.478189457584345,-99.60368464694476
1,2022-12-03T21:00:00Z,101748,0.44716796875002274,90.6778335571289,-2.155393123626709,-8.564156532287598,2.40999984741211,100,60,317,213,2022-11-25T00:00:00Z,8.831222827383625,-104.12658972316942
1,2022-12-04T00:00:00Z,101969.7734375,1.6447998046875227,76.0999984741211,-1.446291446685791,-5.108116149902344,2.9000000953674316,100,40,320.4232482910156,216,2022-11-25T00:00:00Z,5.308917926437517,-105.80872591501284
1,2022-12-04T03:00:00Z,102072.6796875,2.4072509765625227,73.18877410888672,-2.5723047256469727,-4.157238483428955,0,100,0,322,219,2022-11-25T00:00:00Z,4.888699562223928,-121.74728414791434
1,2022-12-04T06:00:00Z,102072.6015625,2.5503784179687727,75.96659851074219,-1.0196533203125,-3.7313060760498047,0,100,0,321.5882568359375,222,2022-11-25T00:00:00Z,3.8681181376465865,-105.28404802248065
1,2022-12-04T09:00:00Z,102024.375,1.5726562500000227,81.53728485107422,-0.5331005454063416,-3.679560422897339,0,94,0,282,225,2022-11-25T00:00:00Z,3.717978092628436,-98.24374213624814
1,2022-12-04T12:00:00Z,102043.4453125,0.8652282714843977,79.47840881347656,-0.7983837723731995,-3.745395421981811,0,84,0,276,228,2022-11-25T00:00:00Z,3.8295435126123283,-102.03329949736688
1,2022-12-04T15:00:00Z,102200.8671875,2.3598571777343977,65.306121826171875,-2.097487688064575,-3.8589696884155273,0,47,60,259,231,2022-11-25T00:00:00Z,4.3921636647206475,-118.52565797158896
1,2022-12-04T18:00:00Z,102007.578125,5.611230468750023,49.98970413208008,-1.9986523389816284,-3.14876937866211,0,62,210,272,234,2022-11-25T00:00:00Z,3.72952540842892,-122.40496184485676
1,2022-12-04T21:00:00Z,101692.7109375,7.638146972656273,44.22475814819336,-1.0083593130111694,-2.864748477935791,0,84,390,296,237,2022-11-25T00:00:00Z,3.0370334779142274,-109.3914963660122
1,2022-12-05T00:00:00Z,101585.3671875,4.286492919921898,65.47801208496094,0.2042553722858429,-2.780019521713257,0,69,250,289,240,2022-11-25T00:00:00Z,2.787513013102259,-85.79787832752557
2,2022-11-25T03:00:00Z,100193.8671875,13.873468017578148,96.10578918457033,-0.5298486351966858,-3.9366893768310542,0.26999998092651367,90,0,369,3,2022-11-25T00:00:00Z,3.972186151966479,-97.66551311921765
2,2022-11-25T06:00:00Z,100324.1328125,13.477166748046898,94.3000030517578,-1.09344482421875,-6.043415546417236,0.5,95,0,374.1980590820313,6,2022-11-25T00:00:00Z,6.141538329302221,-100.25566674310544
2,2022-11-25T09:00:00Z,100282.6484375,13.197229003906273,93.9408721923828,-1.916059494018555,-6.804235458374023,0,95,0,375,9,2022-11-25T00:00:00Z,7.06886866178832,-105.7271165976535
2,2022-11-25T12:00:00Z,100275.734375,13.139245605468773,93.6166000366211,-3.7778196334838863,-5.256406307220459,0,89,0,368,12,2022-11-25T00:00:00Z,6.473154443524683,-125.70509292737651
2,2022-11-25T15:00:00Z,100605.5,13.407952880859398,92.74535369873048,-1.7248754501342771,-5.750480651855469,0,93,20,370.0827026367187,15,2022-11-25T00:00:00Z,6.00360083998262,-106.69678761022557
2,2022-11-25T18:00:00Z,100606.6796875,14.585443115234398,87.8097152709961,-2.6444482803344727,-5.942946434020996,0,97,50,374,18,2022-11-25T00:00:00Z,6.504745884737298,-113.98775321509497
2,2022-11-25T21:00:00Z,100352.078125,15.385888671875025,84.80916595458984,-4.191030025482178,-5.371525764465332,0,93,160,379,21,2022-11-25T00:00:00Z,6.813077257217036,-127.96245290737231
2,2022-11-26T00:00:00Z,100391.9921875,14.761041259765648,88.93853759765625,-2.3582983016967773,-1.910070776939392,0.20000000298023224,96,90,379,24,2022-11-25T00:00:00Z,3.0347885021371352,-140.99474048579003
2,2022-11-26T03:00:00Z,100356.109375,14.642266845703148,89.92718505859375,-3.857664823532105,-2.552443742752075,0.6000000238418579,100,0,377,27,2022-11-25T00:00:00Z,4.625640166574915,-146.50918146913799
2,2022-11-26T06:00:00Z,100217.0546875,14.162103271484398,90.2818832397461,-4.674487113952637,-1.4277490377426147,1.2000000476837158,100,0,376,30,2022-11-25T00:00:00Z,4.887667858323049,-163.01552731007678
2,2022-11-26T09:00:00Z,99934.7578125,13.616082763671898,96.10501861572266,-5.332653522491455,-0.6789038181304932,4.300000190734863,100,0,376,33,2022-11-25T00:00:00Z,5.375695674534849,-172.74466476767276
2,2022-11-26T12:00:00Z,99633.078125,13.817498779296898,98.04286193847656,-6.817299842834473,-0.1688647419214249,14.199999809265137,100,0,378,36,2022-11-25T00:00:00Z,6.81939091475002,-178.58107180116002
2,2022-11-26T15:00:00Z,99509.2890625,15.189965820312525,97.93294525146484,-3.2889404296875,2.8264427185058594,10.119999885559082,100,0,384.75250244140625,39,2022-11-25T00:00:00Z,4.3365778663628065,139.32496487277785
2,2022-11-26T18:00:00Z,99362.0546875,16.689965820312523,92.27777862548828,2.48712158203125,1.6487573385238647,16.5,97,40,388,42,2022-11-25T00:00:00Z,2.98398634801534,33.54110915560585
2,2022-11-26T21:00:00Z,99198.2890625,16.186425781250023,74.36286926269531,9.426831245422363,-0.2123998999595642,0.00999999977648258,62,400,351,45,2022-11-25T00:00:00Z,9.429223777553176,-1.2907369172408676
2,2022-11-27T00:00:00Z,99299.375,12.101037597656273,76.1915512084961,4.802157878875732,1.7564550638198853,0,62,243,339,48,2022-11-25T00:00:00Z,5.113301740056691,20.090685581435157
2,2022-11-27T03:00:00Z,99383.2578125,10.735345458984398,77.65924835205078,4.606669902801514,2.268361806869507,0,2,0,286,51,2022-11-25T00:00:00Z,5.134868341081551,26.216010789603498
2,2022-11-27T06:00:00Z,99358.90625,9.981347656250025,69.82391357421875,4.654565334320068,3.1025586128234863,0,1,0,284,54,2022-11-25T00:00:00Z,5.593822342321866,33.68593462894012
2,2022-11-27T09:00:00Z,99407.8046875,9.160516357421898,71.83966064453125,4.548867225646973,2.366227865219116,0,0,0,275,57,2022-11-25T00:00:00Z,5.127497181540386,27.48253041459549
2,2022-11-27T12:00:00Z,99534.8125,8.547387695312523,73.80634307861328,4.334162712097168,-0.22376953065395355,0,0,0,275.190673828125,60,2022-11-25T00:00:00Z,4.3399353932728735,-2.9555134146293955
2,2022-11-27T15:00:00Z,99761.4296875,11.014733886718773,71.94154357910156,3.933830499649048,-2.5037693977355957,0,0,80,280,63,2022-11-25T00:00:00Z,4.663033733204848,-32.47557427831522
2,2022-11-27T18:00:00Z,99815.8125,14.816918945312525,64.22113800048828,2.963442325592041,-2.2872533798217773,0,0,290,287,66,2022-11-25T00:00:00Z,3.7434634285132944,-37.661790996918846
2,2022-11-27T21:00:00Z,99721.4296875,15.378839111328148,63.8774528503418,2.7493505477905273,-2.4634251594543457,0,0,540,299,69,2022-11-25T00:00:00Z,3.6915297575488597,-41.86042156233848
2,2022-11-28T00:00:00Z,99890.1015625,11.833581542968773,77.16961669921875,1.6961523294448853,-1.9038037061691284,0,0,340,298,72,2022-11-25T00:00:00Z,2.549784554880004,-48.3012566253381
2,2022-11-28T03:00:00Z,100014.3984375,10.366937255859398,77.868194580078125,1.4418920278549194,-1.512856364250183,0,0,0,286,75,2022-11-25T00:00:00Z,2.0899251179991722,-46.37581104349241
2,2022-11-28T06:00:00Z,100066.9921875,9.336175537109398,78.37157440185547,1.7217748165130615,-0.7996630668640137,0,0,0,282,78,2022-11-25T00:00:00Z,1.8984123733490958,-24.91209462880744
2,2022-11-28T09:00:00Z,100062.6015625,8.447229003906273,79.9810791015625,1.441328048706055,0.17537109553813934,0,0,0,274,81,2022-11-25T00:00:00Z,1.4519578386224068,6.937264932340681
2,2022-11-28T12:00:00Z,100060.59375,7.990411376953148,82.5279312133789,0.5354272127151489,2.046931028366089,0,0,0,272,84,2022-11-25T00:00:00Z,2.115799833397235,75.34125723713814
2,2022-11-28T15:00:00Z,100142,11.240197753906273,76.70000457763672,0.41826170682907104,3.8249950408935542,0,0,80,271,87,2022-11-25T00:00:00Z,3.8477954621133192,83.75952333456642
2,2022-11-28T18:00:00Z,99993.6328125,16.136865234375023,63.8570556640625,1.545280694961548,6.111269474029541,0,0,300,278,90,2022-11-25T00:00:00Z,6.30361063283783,75.80976519880898
2,2022-11-28T21:00:00Z,99747.0390625,17.392449951171898,56.0801887512207,2.1600537300109863,6.212746620178223,0,0,550,293,93,2022-11-25T00:00:00Z,6.577541537920555,70.82840987804492
2,2022-11-29T00:00:00Z,99693.7109375,13.544610595703148,67.52174377441406,0.02080322243273258,5.392018795013428,0,0,350,291,96,2022-11-25T00:00:00Z,5.392058925850277,89.77894533069903
2,2022-11-29T03:00:00Z,99700.7421875,12.952508544921898,68.7923355102539,0.42436033487319946,6.440644264221191,0,0,0,286.11273193359375,99,2022-11-25T00:00:00Z,6.454609223807358,86.23035174841979
2,2022-11-29T06:00:00Z,99674,12.961175537109398,66.928741455078125,2.0483739376068115,6.592790603637695,0,17,0,291,102,2022-11-25T00:00:00Z,6.903674654246123,72.7400287446158
2,2022-11-29T09:00:00Z,99481.703125,14.300256347656273,83.6868896484375,2.1831445693969727,6.552765846252441,0,91,0,324,105,2022-11-25T00:00:00Z,6.90687052482526,71.57379224120983
2,2022-11-29T12:00:00Z,99457.46875,14.047814941406273,93.73689270019533,1.8719433546066284,4.540158748626709,0,93,0,323,108,2022-11-25T00:00:00Z,4.910927955650292,67.59325880215262
2,2022-11-29T15:00:00Z,99568.0625,16.920068359375023,88.61872863769531,3.359697103500366,5.60211181640625,0,95,60,328,111,2022-11-25T00:00:00Z,6.532321289617289,59.04805160861149
2,2022-11-29T18:00:00Z,99482.3984375,22.497949218750023,72.9252700805664,4.965090274810791,7.163554668426514,0,95,240,339.3822021484375,114,2022-11-25T00:00:00Z,8.71599890572251,55.274005257609936
2,2022-11-29T21:00:00Z,99342.96875,23.726983642578148,69.0860824584961,3.783034563064575,5.993791580200195,0.00999999977648258,98,440,363,117,2022-11-25T00:00:00Z,7.087798530730112,57.74156554435113
2,2022-11-30T00:00:00Z,99423.328125,19.655786132812523,89.24483489990234,1.1008813381195068,4.75466775894165,0,99,270,357,120,2022-11-25T00:00:00Z,4.880451333487407,76.96362646708963
2,2022-11-30T03:00:00Z,99695.703125,17.989587402343773,93.19161224365234,1.8697997331619265,3.302788019180298,0,0,0,336,123,2022-11-25T00:00:00Z,3.7953339433801245,60.4845984777941
2,2022-11-30T06:00:00Z,99790.703125,17.115747070312523,94.67078399658205,1.9020898342132568,2.877429246902466,0,13,0,334,126,2022-11-25T00:00:00Z,3.4492817815230907,56.53378462334557
2,2022-11-30T09:00:00Z,100078.46875,12.343194580078148,75.88606262207031,-1.642265558242798,-7.667834281921387,0,63,0,319,129,2022-11-25T00:00:00Z,7.84172932067917,-102.08874306126113
2,2022-11-30T12:00:00Z,100328.1875,8.730554199218773,63.774566650390625,-1.6388427019119265,-7.224206447601318,0,82,0,306,132,2022-11-25T00:00:00Z,7.407763778575451,-102.7814704550538
2,2022-11-30T15:00:00Z,100642.078125,7.886346435546898,55.01616287231445,-2.2111523151397705,-7.056157112121582,0,55,80,278,135,2022-11-25T00:00:00Z,7.394494421641817,-107.39916238230792
2,2022-11-30T18:00:00Z,100635.8203125,9.858300781250025,56.614471435546875,-2.913954973220825,-6.237275123596191,0,77,150,313,138,2022-11-25T00:00:00Z,6.884383382220245,-115.04122763535977
2,2022-11-30T21:00:00Z,100465.9140625,10.888085937500025,57.92989730834961,-3.5686278343200684,-4.439318656921387,0,100,180,361,141,2022-11-25T00:00:00Z,5.695845394458512,-128.79470043620412
2,2022-12-01T00:00:00Z,100410.59375,10.085321044921898,53.78010940551758,-4.153757095336914,-2.987480401992798,0,100,110,360,144,2022-11-25T00:00:00Z,5.116516115420024,-144.27541799488665
2,2022-12-01T03:00:00Z,100475.0390625,10.336083984375025,53.492095947265625,-5.364199161529541,-0.66351318359375,0,97,0,359.24749755859375,147,2022-11-25T00:00:00Z,5.40507931388217,-172.94873636986213
2,2022-12-01T06:00:00Z,100412.4453125,10.335107421875025,61.0427131652832,-2.9270410537719727,0.6343481540679932,0,92,0,356,150,2022-11-25T00:00:00Z,2.9949903023275404,167.77196202436593
2,2022-12-01T09:00:00Z,100274.953125,10.691979980468773,67.67694091796875,-1.457055687904358,-0.7239037752151489,0.10000000149011612,98,0,363,153,2022-11-25T00:00:00Z,1.6269750930561864,-153.58059915208096
2,2022-12-01T12:00:00Z,100148.5859375,10.763208007812525,81.117919921875,-1.8271533250808716,1.6878662109375,2.799999952316284,99,0,367,156,2022-11-25T00:00:00Z,2.4874447972525138,137.26923079469694
2,2022-12-01T15:00:00Z,100251.75,10.498651123046898,88.64239501953125,-3.270866632461548,1.384316325187683,1.3000000715255735,100,0,371,159,2022-11-25T00:00:00Z,3.551746079822075,157.06064745142254
