air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
302.2999572753906,100145.328125,59.266357421875,397,0,4.6296295295178425e-6,1.5519750118255615,7.337158203125,7.499500751495361,3,126,2022-08-16T00:00:00Z,00,2022-08-21T06:00:00Z,78.05669095323319
297.74639892578125,100249.3515625,82.20507049560547,397,0,4.6296295295178425e-6,0.7159298062324524,5.057304859161377,5.121320724487305,3,129,2022-08-16T00:00:00Z,00,2022-08-21T09:00:00Z,81.94254830411943
296.6000061035156,100296.90625,90.72769927978516,407,99.96159362792967,0,-0.26963865756988525,2.79854965209961,2.811509370803833,53,132,2022-08-16T00:00:00Z,00,2022-08-21T12:00:00Z,95.5034276946754
302.3089294433594,100334.1875,66.5951919555664,407,615.0203857421875,0,0.605785608291626,3.5920345783233643,3.726351261138916,53,135,2022-08-16T00:00:00Z,00,2022-08-21T15:00:00Z,80.42731907701237
308.7225341796875,100277.5546875,36.29740524291992,461.4600830078125,607.19970703125,4.6296295295178425e-6,1.5724706649780271,4.775966644287109,5.028172969818115,100,138,2022-08-16T00:00:00Z,00,2022-08-21T18:00:00Z,71.77604746123862
309.47076416015625,100070.9375,28.525493621826172,461.4600830078125,446.3608093261719,4.6296295295178425e-6,0.7358916997909546,3.595097541809082,3.782801389694214,100,141,2022-08-16T00:00:00Z,00,2022-08-21T21:00:00Z,78.43174910141587
306.9043884277344,99898.3984375,36.04682159423828,438,6,9.259259059035683e-6,-0.5173999071121216,2.613291025161743,2.664018154144287,98,144,2022-08-16T00:00:00Z,00,2022-08-22T00:00:00Z,101.19903689198122
304.53594970703125,99932.2421875,46.20787811279297,438,0,9.259259059035683e-6,-0.5440666079521179,4.3541388511657715,4.341582298278809,98,147,2022-08-16T00:00:00Z,00,2022-08-22T03:00:00Z,97.12241534127052
301.8044128417969,100057.7109375,60.5954475402832,406,0,0,0.04529784992337227,5.861033916473389,5.861208915710449,44,150,2022-08-16T00:00:00Z,00,2022-08-22T06:00:00Z,89.55719008201503
298.21356201171875,100130.0546875,79.645538330078125,406,0,0,0.3250911831855774,4.2589898109436035,4.302696228027344,44,153,2022-08-16T00:00:00Z,00,2022-08-22T09:00:00Z,85.63504377480892
297.6000061035156,100171.6953125,84.95073699951172,417,100.23395538330078,4.6296295295178425e-6,0.3636083900928498,2.4797093868255615,2.5062263011932373,6,156,2022-08-16T00:00:00Z,00,2022-08-22T12:00:00Z,81.6579704432954
302.8855285644531,100214.84375,62.52631378173828,417,627.87506103515625,4.6296295295178425e-6,0.33129647374153137,3.5167324542999268,3.4379971027374268,6,159,2022-08-16T00:00:00Z,00,2022-08-22T15:00:00Z,84.61829011537482
309,100163.7421875,34.92165756225586,454,792.7685546875,0,-0.1866870075464249,4.804265022277832,4.807890892028809,34,162,2022-08-16T00:00:00Z,00,2022-08-22T18:00:00Z,92.22531409798013
310.5323486328125,99956.2109375,26.530929565429688,454,581.49261474609375,0,-1.4009215831756592,3.6713695526123047,4.124002456665039,34,165,2022-08-16T00:00:00Z,00,2022-08-22T21:00:00Z,110.88585940978105
308.70001220703125,99792.3671875,32.593231201171875,434,18,0,-2.119645833969116,2.585871458053589,3.343595266342163,75,168,2022-08-16T00:00:00Z,00,2022-08-23T00:00:00Z,129.34156599588036
305.8475646972656,99854.7109375,43.577667236328125,434,0,0,-1.3322935104370115,4.086404323577881,4.547060489654541,75,171,2022-08-16T00:00:00Z,00,2022-08-23T03:00:00Z,108.0575615706092
302.1999816894531,99992.890625,60.028411865234375,404.1642761230469,0,0,-0.15541991591453552,5.856071472167969,5.858133792877197,100,174,2022-08-16T00:00:00Z,00,2022-08-23T06:00:00Z,91.52027094924547
298.237548828125,100031.328125,80.64060974121094,404.1642761230469,0,0,0.21692349016666412,5.41617488861084,5.308063507080078,100,177,2022-08-16T00:00:00Z,00,2022-08-23T09:00:00Z,87.70646969789637
297.5809631347656,100026.3046875,86.63823699951172,412,97.91899871826172,0,0.40782225131988525,4.496342658996582,4.51479959487915,60,180,2022-08-16T00:00:00Z,00,2022-08-23T12:00:00Z,84.81740294267773
302.8281555175781,100047.3203125,64.003662109375,412,624.73779296875,0,1.104264497756958,5.043704032897949,5.191458225250244,60,183,2022-08-16T00:00:00Z,00,2022-08-23T15:00:00Z,77.65056811486262
309.34503173828125,99984.8125,35.22401428222656,444,873.9095458984375,0,1.4317114353179932,5.667067527770996,5.84512186050415,14,186,2022-08-16T00:00:00Z,00,2022-08-23T18:00:00Z,75.82163889975621
311.9925537109375,99759.6796875,24.64145851135254,444,639.5584716796875,0,0.6146323680877686,4.96122932434082,5.043906211853027,14,189,2022-08-16T00:00:00Z,00,2022-08-23T21:00:00Z,82.93777508615025
310.8439025878906,99593.7421875,27.51348304748535,431,42,0,-0.1649450659751892,4.803261756896973,4.806093215942383,42,192,2022-08-16T00:00:00Z,00,2022-08-24T00:00:00Z,91.96677681513238
307.2424011230469,99691.8671875,35.02333450317383,431,0,0,0.25116589665412903,6.798699855804443,6.84972620010376,42,195,2022-08-16T00:00:00Z,00,2022-08-24T03:00:00Z,87.88427130804747
302.3999938964844,99890.0859375,51.14194869995117,397,0,0,0.9682299494743348,8.184650421142578,8.241721153259277,45,198,2022-08-16T00:00:00Z,00,2022-08-24T06:00:00Z,83.25336394809867
297.96966552734375,99990.71875,76.754058837890625,397,0,0,1.041516900062561,6.364811897277832,6.302994728088379,45,201,2022-08-16T00:00:00Z,00,2022-08-24T09:00:00Z,80.70667188514182
297.5000305175781,100029.96875,87.61189270019531,412,97.7027587890625,0,1.379238247871399,3.777678251266479,4.021585464477539,82,204,2022-08-16T00:00:00Z,00,2022-08-24T12:00:00Z,69.94275605249943
303.2110900878906,100065.703125,64.23308563232422,412,635.1656494140625,0,2.7764673233032227,3.1187286376953125,4.39975643157959,82,207,2022-08-16T00:00:00Z,00,2022-08-24T15:00:00Z,48.322729244308945
310.1123352050781,100008.5546875,31.329425811767575,444,840.55194091796875,0,3.722780704498291,3.076594114303589,4.82954740524292,83,210,2022-08-16T00:00:00Z,00,2022-08-24T18:00:00Z,39.57113324670773
312.7151184082031,99801.078125,17.79306411743164,444,613.71551513671875,0,2.702103614807129,1.8584883213043213,2.642828941345215,83,213,2022-08-16T00:00:00Z,00,2022-08-24T21:00:00Z,34.51992633152135
310.7483215332031,99660.6953125,25.04356384277344,417,36,4.6296295295178425e-6,0.48124998807907104,-0.2471948117017746,0.541023850440979,63,216,2022-08-16T00:00:00Z,00,2022-08-25T00:00:00Z,-27.187370170863524
305.65277099609375,99777.8046875,46.14493942260742,417,0,4.6296295295178425e-6,-1.606040596961975,-2.2083544731140137,1.3558694124221802,63,219,2022-08-16T00:00:00Z,00,2022-08-25T03:00:00Z,-126.02677294263856
300.4999694824219,99959.765625,68.21163177490234,403,0,0,-2.241215705871582,-2.0992431640625,3.0708093643188477,18,222,2022-08-16T00:00:00Z,00,2022-08-25T06:00:00Z,-136.87342596425623
298.0458068847656,99998.359375,79.68017578125,403,0,0,-0.711185097694397,0.9687116146087646,3.3115360736846924,18,225,2022-08-16T00:00:00Z,00,2022-08-25T09:00:00Z,126.28446398592337
298.1533508300781,100006.1484375,80.22505950927734,437,21.235586166381836,4.6296295295178425e-6,1.2904809713363647,2.841738224029541,3.121028184890747,88,228,2022-08-16T00:00:00Z,00,2022-08-25T12:00:00Z,65.57640473450469
299.9233703613281,100108.2421875,72.72733306884766,437,140.72711181640625,4.6296295295178425e-6,2.037198781967163,-0.01861785911023616,3.791789293289185,88,231,2022-08-16T00:00:00Z,00,2022-08-25T15:00:00Z,-0.5236087237779844
302.3000183105469,100159.1875,61.65625762939453,437,408.9650573730469,0,2.07699203491211,-3.6471972465515137,4.197134971618652,97,234,2022-08-16T00:00:00Z,00,2022-08-25T18:00:00Z,-60.339516771150784
304.170166015625,100021.6640625,51.85382461547851,437,297.8860778808594,0,2.148927927017212,-3.652519702911377,3.2032673358917236,97,237,2022-08-16T00:00:00Z,00,2022-08-25T21:00:00Z,-59.52994602760741
304.34832763671875,99861.4375,48.064754486083984,408,36,0,1.4816405773162842,-1.44143545627594,2.067122459411621,78,240,2022-08-16T00:00:00Z,00,2022-08-26T00:00:00Z,-44.21198132583411
303.6822814941406,99807.90625,47.102909088134766,411.3822021484375,0,0,-0.8845995664596558,3.207289934158325,3.2084388732910156,87,3,2022-08-16T00:00:00Z,01,2022-08-16T03:00:00Z,105.41933795491305
300.1852722167969,99885.1484375,61.51485061645508,401.4830322265625,0,0,-0.29039549827575684,3.213325023651123,3.2264201641082764,95,6,2022-08-16T00:00:00Z,01,2022-08-16T06:00:00Z,95.16392235556947
297.4344177246094,99950.6328125,78.07170867919922,401.4830322265625,0,0,0.47276005148887634,2.6825735569000244,2.813711643218994,95,9,2022-08-16T00:00:00Z,01,2022-08-16T09:00:00Z,80.00517961928853
297.6517028808594,100015.6796875,82.10565948486328,415,108.29531860351564,0,0.9500854015350342,2.347162961959839,2.532160520553589,100,12,2022-08-16T00:00:00Z,01,2022-08-16T12:00:00Z,67.96286591839582
302.0950927734375,100073.5390625,64.3487777709961,415,612.38018798828125,0,0.7889842987060547,2.6880457401275635,2.757404088973999,100,15,2022-08-16T00:00:00Z,01,2022-08-16T15:00:00Z,73.64219473950813
307.20220947265625,100027.140625,42.53261947631836,438,821.5264282226564,0,0.14778807759284973,2.930302619934082,2.9340269565582275,99,18,2022-08-16T00:00:00Z,01,2022-08-16T18:00:00Z,87.11276764349178
309.1661071777344,99821.8984375,35.24764633178711,438,610.03448486328125,0,-0.6551510095596313,2.417668581008911,2.589562177658081,99,21,2022-08-16T00:00:00Z,01,2022-08-16T21:00:00Z,105.16214364257094
308.0214538574219,99663.5625,37.52043533325195,411.0558471679687,54,0,-1.1723241806030271,2.224367618560791,2.514389753341675,60,24,2022-08-16T00:00:00Z,01,2022-08-17T00:00:00Z,117.79089257782813
304.8282470703125,99739.2890625,41.55092239379883,411.0558471679687,0,0,-1.0243408679962158,3.272850751876831,3.3843846321105957,60,27,2022-08-16T00:00:00Z,01,2022-08-17T03:00:00Z,107.37914080114939
300.9060363769531,99901.6015625,51.79635238647461,406,0,0,-0.2334399372339249,4.147988319396973,4.154551982879639,94,30,2022-08-16T00:00:00Z,01,2022-08-17T06:00:00Z,93.22108655120806
297.8902587890625,99975.3203125,70.46717834472656,406,0,0,1.0194507837295532,3.4960827827453613,3.8435139656066895,94,33,2022-08-16T00:00:00Z,01,2022-08-17T09:00:00Z,73.74342066838476
298.4201354980469,100009.1484375,78.529327392578125,420,112.61880493164064,0,2.3202757835388184,2.546747922897339,3.4452292919158936,47,36,2022-08-16T00:00:00Z,01,2022-08-17T12:00:00Z,47.66416303985877
303.90692138671875,100059.6171875,60.3558235168457,420,647.22015380859375,0,3.1603922843933105,2.5862016677856445,3.886103868484497,47,39,2022-08-16T00:00:00Z,01,2022-08-17T15:00:00Z,39.29403452887011
309.8462829589844,99990.6875,35.19258117675781,465.3253173828125,714.87200927734375,0,2.885935068130493,2.543769359588623,3.846996784210205,35,42,2022-08-16T00:00:00Z,01,2022-08-17T18:00:00Z,41.39413863981633
311.5375671386719,99709.1484375,25.451507568359375,465.3253173828125,529.83319091796875,0,1.1405984163284302,1.1478499174118042,2.311035633087158,35,45,2022-08-16T00:00:00Z,01,2022-08-17T21:00:00Z,45.181554903596634
309.4104919433594,99485.640625,31.335535049438477,448,18,9.259259059035683e-6,-1.096459984779358,-1.3199682235717771,1.7159663438796997,99,48,2022-08-16T00:00:00Z,01,2022-08-18T00:00:00Z,-129.71544622511902
305.1694641113281,99570.5234375,47.401371002197266,448,0,9.259259059035683e-6,-2.672776460647583,-4.0084919929504395,4.064521789550781,99,51,2022-08-16T00:00:00Z,01,2022-08-18T03:00:00Z,-123.6945051165947
300.48760986328125,99769.2421875,67.82979583740234,417,0,9.259259059035683e-6,-3.078125,-5.341296195983887,6.164762496948242,79,54,2022-08-16T00:00:00Z,01,2022-08-18T06:00:00Z,-119.95433213484233
297.09710693359375,99848.140625,85.55101776123047,417,0,9.259259059035683e-6,-2.1541709899902344,-4.255100250244141,4.883375644683838,79,57,2022-08-16T00:00:00Z,01,2022-08-18T09:00:00Z,-116.8510972010993
296.99761962890625,99862.046875,88.86894989013672,425,55.22404479980469,0,-0.5079052448272705,-2.464428663253784,2.5162227153778076,80,60,2022-08-16T00:00:00Z,01,2022-08-18T12:00:00Z,-101.64529551900605
301.146240234375,99894.1171875,70.87425994873047,425,322.6593322753906,0,1.0156439542770386,-1.767299771308899,1.831124186515808,80,63,2022-08-16T00:00:00Z,01,2022-08-18T15:00:00Z,-60.11458362291006
306.0626525878906,99852.3046875,48.43102264404297,459,450.2384338378906,0,1.3846240043640137,-1.517907738685608,2.054562568664551,83,66,2022-08-16T00:00:00Z,01,2022-08-18T18:00:00Z,-47.62916492438968
308.0313415527344,99667.2890625,39.25015640258789,459,333.0464172363281,0,-0.03770730644464493,-0.7996525764465332,1.968927979469299,83,69,2022-08-16T00:00:00Z,01,2022-08-18T21:00:00Z,-92.69976037512147
306.83349609375,99535.7734375,40.65663528442383,409,36,0,-2.1208250522613525,-0.05658446997404098,2.121579647064209,33,72,2022-08-16T00:00:00Z,01,2022-08-19T00:00:00Z,-178.47168800547504
303.265625,99633.3125,47.13908004760742,409,0,0,-3.5405266284942627,0.2087758630514145,3.1157820224761963,33,75,2022-08-16T00:00:00Z,01,2022-08-19T03:00:00Z,176.62532121592338
298.6888122558594,99784.7265625,62.2266960144043,391,0,0,-3.965165853500366,0.6206762790679932,4.013449668884277,0,78,2022-08-16T00:00:00Z,01,2022-08-19T06:00:00Z,171.10355596006318
295.0274353027344,99797.4609375,85.6304702758789,391,0,0,-3.3590941429138184,1.66321063041687,3.8182318210601807,0,81,2022-08-16T00:00:00Z,01,2022-08-19T09:00:00Z,153.6583016049384
295.8944091796875,99760.21875,92.74800872802734,417,109.31442260742188,0,-1.8780981302261353,2.1330883502960205,2.842062473297119,2,84,2022-08-16T00:00:00Z,01,2022-08-19T12:00:00Z,131.36261464626224
303.2747497558594,99774.828125,64.87598419189453,417,649.557861328125,0,0.02828641422092914,1.0178533792495728,1.7059102058410645,2,87,2022-08-16T00:00:00Z,01,2022-08-19T15:00:00Z,88.40814486727578
310.9529724121094,99714.3671875,31.22078514099121,461,762.884521484375,0,0.9269628524780272,-0.2442285120487213,0.9585967063903807,17,90,2022-08-16T00:00:00Z,01,2022-08-19T18:00:00Z,-14.76037869960158
312.70068359375,99479.2578125,22.762636184692383,461,563.17767333984375,0,-0.16939856112003326,-0.02723055705428123,1.058787226676941,17,93,2022-08-16T00:00:00Z,01,2022-08-19T21:00:00Z,-170.86791504116724
310.4382019042969,99308.03125,29.66733169555664,436.20208740234375,54,0,-1.481498956680298,1.59469473361969,2.1766695976257324,38,96,2022-08-16T00:00:00Z,01,2022-08-20T00:00:00Z,132.8926179483541
307.32745361328125,99426.953125,36.88090896606445,436.20208740234375,0,0,-1.210600972175598,3.880356311798096,4.068893909454346,38,99,2022-08-16T00:00:00Z,01,2022-08-20T03:00:00Z,107.32697721697906
303.3482971191406,99675.015625,49.284812927246094,405,0,0,-0.24684204161167145,5.120488166809082,5.126434326171875,54,102,2022-08-16T00:00:00Z,01,2022-08-20T06:00:00Z,92.7599061621067
298.7245788574219,99846.71875,70.49491882324219,405,0,0,0.21161483228206637,4.14208459854126,4.1464056968688965,54,105,2022-08-16T00:00:00Z,01,2022-08-20T09:00:00Z,87.0753604363731
297.8382263183594,99945.875,79.129425048828125,418.3483276367187,101.6460189819336,0,0.4233788847923279,2.885258674621582,2.91615629196167,57,108,2022-08-16T00:00:00Z,01,2022-08-20T12:00:00Z,81.65207248412815
303.83905029296875,100003.34375,57.89579391479492,418.3483276367187,614.4820556640625,0,0.7352519631385803,3.33587908744812,3.310816764831543,57,111,2022-08-16T00:00:00Z,01,2022-08-20T15:00:00Z,77.5703264389977
310.7901916503906,99948.9296875,30.85625648498535,459,760.257080078125,0,0.39003416895866394,4.549724102020264,4.56641149520874,94,114,2022-08-16T00:00:00Z,01,2022-08-20T18:00:00Z,85.10018474933999
312.360107421875,99751.046875,24.42312812805176,459,560.07293701171875,0,-1.1462633609771729,5.265749454498291,5.558552265167236,94,117,2022-08-16T00:00:00Z,01,2022-08-20T21:00:00Z,102.28072342003172
309.7248229980469,99633.7109375,33.054290771484375,420,54,0,-2.410783529281616,5.8857102394104,6.3603034019470215,7,120,2022-08-16T00:00:00Z,01,2022-08-21T00:00:00Z,112.27397802687949
305.5502014160156,99793.453125,45.77056121826172,420,0,0,-2.088902235031128,6.773327350616455,7.063670635223389,7,123,2022-08-16T00:00:00Z,01,2022-08-21T03:00:00Z,107.13982495800484
300.9537048339844,100061.3984375,61.79891586303711,398.7874145507813,0,0,-1.4557714462280271,6.477389812469482,6.638964653015137,35,126,2022-08-16T00:00:00Z,01,2022-08-21T06:00:00Z,102.66656450415374
297.1343078613281,100226.375,79.52397918701172,398.7874145507813,0,0,-1.8113799095153809,4.042111396789551,4.5094170570373535,35,129,2022-08-16T00:00:00Z,01,2022-08-21T09:00:00Z,114.13844729430916
297.1652526855469,100273.4296875,83.75484466552734,425.057373046875,100.36144256591795,0,-1.9652856588363647,2.308344602584839,3.0316336154937744,66,132,2022-08-16T00:00:00Z,01,2022-08-21T12:00:00Z,130.41051253271854
302.88262939453125,100233.1484375,63.52268981933594,425.057373046875,617.48046875,0,-0.6840859055519104,3.765214443206787,4.218728065490723,66,135,2022-08-16T00:00:00Z,01,2022-08-21T15:00:00Z,100.29750272964367
309.3000183105469,100122,38.32267761230469,470,562.8687744140625,0,0.9470336437225342,5.698305606842041,5.776465892791748,85,138,2022-08-16T00:00:00Z,01,2022-08-21T18:00:00Z,80.56393729093647
311.12261962890625,99973.1796875,29.944190979003903,470,413.77252197265625,0,1.5943982601165771,5.196214199066162,5.264449119567871,85,141,2022-08-16T00:00:00Z,01,2022-08-21T21:00:00Z,72.94197357231761
308.64508056640625,99900.9296875,38.88951873779297,436,36,3.148148243781179e-4,1.248964786529541,3.763127326965332,3.9649767875671382,100,144,2022-08-16T00:00:00Z,01,2022-08-22T00:00:00Z,71.63923001558496
303.67681884765625,99989.5546875,59.35069274902344,436,0,3.148148243781179e-4,0.3211616575717926,3.395799160003662,3.56787633895874,100,147,2022-08-16T00:00:00Z,01,2022-08-22T03:00:00Z,84.5972552830903
298.4966735839844,100122.5625,81.5657958984375,406,0,5.555555617320351e-5,-0.4253271520137787,3.645663976669311,3.6703908443450928,100,150,2022-08-16T00:00:00Z,01,2022-08-22T06:00:00Z,96.65442020948493
295.4708251953125,100169.59375,94.96702575683594,406,0,5.555555617320351e-5,-0.3087692856788635,3.67238450050354,3.5849668979644775,100,153,2022-08-16T00:00:00Z,01,2022-08-22T09:00:00Z,94.80605045484478
