ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-09-18T15:00:00Z,99959.9609375,27.698754882812523,64.8536376953125,-1.247292399406433,4.476701736450195,0,0,210,386,159,2022-09-12T00:00:00Z,4.647213871423743,105.56882622925279
1,2022-09-18T18:00:00Z,99864.078125,32.95440063476565,43.681209564208984,-1.2385400533676147,4.946415901184082,0,0,469,401,162,2022-09-12T00:00:00Z,5.099118721042156,104.05734849508414
1,2022-09-18T21:00:00Z,99606.875,35.06710205078127,36.40113830566406,-1.831093668937683,5.108154296875,0,11,790,435,165,2022-09-12T00:00:00Z,5.426430165873895,109.7209711837262
1,2022-09-19T00:00:00Z,99536.7265625,32.1286560058594,45.490779876708984,-2.694938898086548,4.639472484588623,0,24,551,435.4051513671875,168,2022-09-12T00:00:00Z,5.36538913776763,120.15109741043348
1,2022-09-19T03:00:00Z,99765.5546875,27.147760009765648,61.70792388916016,-1.0021460056304932,3.067138671875,0,7,0,411,171,2022-09-12T00:00:00Z,3.226706718794302,108.09410213525611
1,2022-09-19T06:00:00Z,99861.15625,25.303826904296898,71.048492431640625,-0.9514257311820984,3.812766075134278,0,20,1,405,174,2022-09-12T00:00:00Z,3.929681420376242,104.01126652414216
1,2022-09-19T09:00:00Z,99835.7421875,23.650018310546898,87.16595458984375,-0.06125732138752937,3.4894895553588867,0,2,0,392,177,2022-09-12T00:00:00Z,3.4900271942181678,91.00571314294348
1,2022-09-19T12:00:00Z,99905.2734375,22.4038024902344,94.784393310546875,-0.6556103229522705,2.8776440620422363,0,1,0,389,180,2022-09-12T00:00:00Z,2.9513827680205296,102.83456062970347
1,2022-09-19T15:00:00Z,99993.8359375,28.077050781250023,67.79108428955078,-0.2256054580211639,3.8169775009155273,0,2,210,390,183,2022-09-12T00:00:00Z,3.823638982067251,93.38257678185886
1,2022-09-19T18:00:00Z,99859.203125,33.3713317871094,43.10000228881836,-1.7554552555084229,4.361491680145264,0,4,467,406,186,2022-09-12T00:00:00Z,4.701513887044097,111.92427483595513
1,2022-09-19T21:00:00Z,99609.1953125,35.05001220703127,37.1468391418457,-2.80523681640625,5.455629825592041,0,16,770,439,189,2022-09-12T00:00:00Z,6.13459455791583,117.21182856756967
1,2022-09-20T00:00:00Z,99572.9921875,31.364648437500023,50.23519515991211,-2.283698797225952,5.190588474273682,0,14,539,437,192,2022-09-12T00:00:00Z,5.670757348512987,113.74801358236977
1,2022-09-20T03:00:00Z,99735.6484375,27.102807617187523,65.88257598876953,-0.4605053663253784,3.605124473571778,0,0,0,407,195,2022-09-12T00:00:00Z,3.634417100768796,97.27933211437282
1,2022-09-20T06:00:00Z,99809.6171875,25.307672119140648,75.17967987060547,-0.3548364043235779,3.9762327671051025,0,3,1,403,198,2022-09-12T00:00:00Z,3.992034054468171,95.0995294408941
1,2022-09-20T09:00:00Z,99768.9296875,23.3442321777344,84.70000457763672,0.08471435308456421,3.162726879119873,0,0,0,390,201,2022-09-12T00:00:00Z,3.163861222229235,88.46568647775118
1,2022-09-20T12:00:00Z,99792.5,22.050012207031273,93.97112274169922,-0.5063989162445068,2.738588809967041,0,0,0,386,204,2022-09-12T00:00:00Z,2.785014996808869,100.4763627618516
1,2022-09-20T15:00:00Z,99852.2734375,28.057733154296898,67.6158447265625,-1.5406494140625,4.378027439117432,0,3,210,388,207,2022-09-12T00:00:00Z,4.641198646332245,109.38722147324785
1,2022-09-20T18:00:00Z,99712.765625,33.37416992187502,43.81216049194336,-2.0199804306030273,5.161599159240723,0,9,464,403,210,2022-09-12T00:00:00Z,5.542781505768898,111.37278084226841
1,2022-09-20T21:00:00Z,99458.7421875,35.2342468261719,36.51090621948242,-2.2053050994873047,5.521950721740723,0,23,770,438,213,2022-09-12T00:00:00Z,5.946033161289768,111.77031776354447
1,2022-09-21T00:00:00Z,99458.6484375,31.592095947265648,48.302284240722656,-2.60479736328125,4.930527210235596,0,29,527,438,216,2022-09-12T00:00:00Z,5.576295174632577,117.84749227253019
1,2022-09-21T03:00:00Z,99573.8125,27.350000000000023,63.52375030517578,-4.010607719421387,5.14617919921875,0,0,0,407,219,2022-09-12T00:00:00Z,6.524426000005989,127.93060437194102
1,2022-09-21T06:00:00Z,99592.3125,24.842126464843773,77.64350891113281,-1.7328906059265137,5.159318923950195,0,0,1,401,222,2022-09-12T00:00:00Z,5.442562044767056,108.56595636422215
1,2022-09-21T09:00:00Z,99621.453125,22.949975585937523,92.18135833740234,-0.28596189618110657,2.952871084213257,0,0,0,388,225,2022-09-12T00:00:00Z,2.966685329799955,95.53138823162996
1,2022-09-21T12:00:00Z,99684.6484375,22.157739257812523,96.82966613769533,-1.319250464439392,2.350776195526123,0,4,0,384.86431884765625,228,2022-09-12T00:00:00Z,2.6956577136898936,119.30104519836664
1,2022-09-21T15:00:00Z,99810.1171875,27.445336914062523,71.24066925048828,-1.191755294799805,3.725822687149048,0,30,200,389,231,2022-09-12T00:00:00Z,3.9117816118436264,107.7375854431804
1,2022-09-21T18:00:00Z,99703.203125,32.29281005859377,47.7366943359375,-1.3764135837554932,4.0618896484375,0,40,430,410,234,2022-09-12T00:00:00Z,4.2887599454423135,108.71948493352524
1,2022-09-21T21:00:00Z,99498.96875,34.40679321289065,37.945465087890625,-2.031816244125366,3.4580981731414795,0,54,700,443.4051513671875,237,2022-09-12T00:00:00Z,4.010825379516808,120.43649674051572
1,2022-09-22T00:00:00Z,99534.1640625,31.886651611328148,44.8134765625,-3.653850078582764,2.444096565246582,0,64,463,444.4051513671875,240,2022-09-12T00:00:00Z,4.395933167941639,146.22104298113783
2,2022-09-12T03:00:00Z,100398.21875,22.729364013671898,59.18888092041016,0.4031469523906708,-2.801774740219116,0,30,0,375,3,2022-09-12T00:00:00Z,2.8306305234261466,-81.8119195765681
2,2022-09-12T06:00:00Z,100342.2734375,20.527429199218773,57.3326530456543,-0.520214855670929,-3.01327133178711,0,16,2,368,6,2022-09-12T00:00:00Z,3.0578468920190867,-99.79506128843391
2,2022-09-12T09:00:00Z,100280.2421875,18.796014404296898,52.72637939453125,-0.9971337914466858,-2.7958569526672363,0,2,0,349.02197265625,9,2022-09-12T00:00:00Z,2.968348345094047,-109.62861974666481
2,2022-09-12T12:00:00Z,100280.609375,17.350000000000023,50.138545989990234,-1.3388208150863647,-2.8245067596435547,0,8,0,344,12,2022-09-12T00:00:00Z,3.1257446489085847,-115.36102815659724
2,2022-09-12T15:00:00Z,100363.6796875,22.849969482421898,43.33036422729492,-2.2844603061676025,-2.554208993911743,0,56,220,345,15,2022-09-12T00:00:00Z,3.4267685178656313,-131.8091475494076
2,2022-09-12T18:00:00Z,100106.046875,28.7499938964844,33.08320236206055,-1.752907633781433,-2.437001943588257,0,58,485,358,18,2022-09-12T00:00:00Z,3.0019433115270786,-125.72703273121468
2,2022-09-12T21:00:00Z,99749.796875,31.642114257812523,31.5340518951416,-1.1994311809539795,-2.700732469558716,0,23,820,393.3822021484375,21,2022-09-12T00:00:00Z,2.955095773401156,-113.94664293970392
2,2022-09-13T00:00:00Z,99677.1796875,28.771997070312523,41.53498077392578,-3.1548242568969727,-2.1835718154907227,0,42,595,394.4830322265625,24,2022-09-12T00:00:00Z,3.8367827623297863,-145.3114432767205
2,2022-09-13T03:00:00Z,99793.7734375,22.9260192871094,54.773189544677734,-3.976760149002075,0.35709714889526367,0,0,0,366,27,2022-09-12T00:00:00Z,3.992760906495671,174.86883015512473
2,2022-09-13T06:00:00Z,99765.4609375,21.506524658203148,54.50809860229492,-3.3892064094543457,2.2418651580810547,0,0,2,360.190673828125,30,2022-09-12T00:00:00Z,4.063579637819863,146.5164798515256
2,2022-09-13T09:00:00Z,99698.4609375,20.135278320312523,53.808502197265625,-2.175119638442993,2.356013059616089,0,0,0,344.190673828125,33,2022-09-12T00:00:00Z,3.2065468932516707,132.71383244056847
2,2022-09-13T12:00:00Z,99786.2734375,19.036340332031273,58.523902893066406,-0.1560717672109604,2.673415422439575,0,0,0,342,36,2022-09-12T00:00:00Z,2.677967217397951,93.3410877453317
2,2022-09-13T15:00:00Z,99859.015625,26.135430908203148,49.071834564208984,-1.6214476823806765,2.5669775009155273,0,0,230,346,39,2022-09-12T00:00:00Z,3.0361926942972826,122.27881515463432
2,2022-09-13T18:00:00Z,99774.1484375,32.91826782226565,28.669580459594727,-3.1982617378234863,1.8092870712280271,0,0,500,363.0558471679687,42,2022-09-12T00:00:00Z,3.674560905705415,150.5027462076664
2,2022-09-13T21:00:00Z,99568.140625,34.46578369140627,22.201854705810547,-4.261298656463623,0.6384961009025574,0,0,840,394.0558471679687,45,2022-09-12T00:00:00Z,4.308868008009348,171.47842230605497
2,2022-09-14T00:00:00Z,99568.921875,30.057794189453148,32.58108901977539,-5.224294185638428,0.6327465772628784,0,0,608,389,48,2022-09-12T00:00:00Z,5.262472609822627,173.09419013357427
2,2022-09-14T03:00:00Z,99769.8671875,24.271447753906273,40.59853744506836,-3.972910165786743,1.9222484827041624,0,0,0,357,51,2022-09-12T00:00:00Z,4.413508175439364,154.1804968417056
2,2022-09-14T06:00:00Z,99886.0859375,22.771417236328148,42.19280624389648,-5.020861625671387,3.98589825630188,0,0,2,350,54,2022-09-12T00:00:00Z,6.410650230181794,141.55508563324003
2,2022-09-14T09:00:00Z,99902.625,21.1667419433594,69.36165618896484,-1.7128247022628784,3.567148447036743,0,0,0,350,57,2022-09-12T00:00:00Z,3.957059072578847,115.64875239304672
2,2022-09-14T12:00:00Z,100002.84375,19.657434082031273,77.81309509277344,-1.828657150268555,2.3068017959594727,0,0,0,352,60,2022-09-12T00:00:00Z,2.9436918145536497,128.4047069450819
2,2022-09-14T15:00:00Z,100129.8984375,25.9848571777344,46.9466552734375,-2.254707098007202,3.0155224800109863,0,0,230,353.6746826171875,63,2022-09-12T00:00:00Z,3.7652463299571344,126.78547655813074
2,2022-09-14T18:00:00Z,100126.609375,30.450006103515648,31.177358627319336,-3.926367044448853,1.4004369974136353,0,0,498,363.6038208007813,66,2022-09-12T00:00:00Z,4.168642698943978,160.36995291167432
2,2022-09-14T21:00:00Z,99994.0546875,30.7746520996094,24.95975112915039,-5.565605163574219,1.3778833150863647,0,0,850,367.5399169921875,69,2022-09-12T00:00:00Z,5.733630897328271,166.09480757298167
2,2022-09-15T00:00:00Z,100041.671875,27.050866699218773,36.54944610595703,-4.396752834320068,1.2121728658676147,0,0,614,362.5948486328125,72,2022-09-12T00:00:00Z,4.560789245607306,164.58661223193235
2,2022-09-15T03:00:00Z,100185.375,21.234185791015648,45.45452499389648,-3.7616331577301025,0.8197240829467773,0,0,0,335,75,2022-09-12T00:00:00Z,3.849913191943096,167.70646455496785
2,2022-09-15T06:00:00Z,100233.484375,18.7499938964844,53.61823272705078,-3.173693895339966,2.122563362121582,0,6,2,330,78,2022-09-12T00:00:00Z,3.8180634053848608,146.2254331711512
2,2022-09-15T09:00:00Z,100207.2421875,17.169213867187523,59.95402908325195,-2.0786547660827637,2.079526424407959,0,61,0,322,81,2022-09-12T00:00:00Z,2.9402781818000725,134.98798937800166
2,2022-09-15T12:00:00Z,100284.96875,15.850000000000025,64.994140625,-1.5596898794174194,1.0443285703659058,0,31,0,318,84,2022-09-12T00:00:00Z,1.8770334794136254,146.19474422601516
2,2022-09-15T15:00:00Z,100374.1796875,23.0307556152344,45.4460563659668,-2.3566648960113525,1.0712329149246216,0,0,240,317,87,2022-09-12T00:00:00Z,2.588708054244453,155.5556100279595
2,2022-09-15T18:00:00Z,100201.375,28.850000000000023,28.291467666625977,-3.6579465866088863,0.8924658298492432,0,35,481,335.86614990234375,90,2022-09-12T00:00:00Z,3.765244811155325,166.28884435227894
2,2022-09-15T21:00:00Z,99988.2109375,30.598687744140648,25.673694610595703,-4.292526721954346,1.4968993663787842,0,95,790,372,93,2022-09-12T00:00:00Z,4.546041505723119,160.77520245664593
2,2022-09-16T00:00:00Z,100010.3671875,26.890649414062523,36.55105972290039,-3.886921405792236,1.8708690404891968,0,67,578,367,96,2022-09-12T00:00:00Z,4.313734922485022,154.29736583151583
2,2022-09-16T03:00:00Z,100195.1171875,22.241906738281273,44.05179977416992,-2.913339853286743,1.1013989448547363,0,0,0,344.40338134765625,99,2022-09-12T00:00:00Z,3.1145832364019346,159.29071520423133
2,2022-09-16T06:00:00Z,100228.984375,20.1848083496094,56.94822311401367,-1.356301188468933,2.533935546875,0,0,2,343.40338134765625,102,2022-09-12T00:00:00Z,2.87408807616589,118.15813067667631
2,2022-09-16T09:00:00Z,100126.765625,19.153192138671898,65.80049896240234,-1.423281192779541,2.5755443572998047,0,0,0,337,105,2022-09-12T00:00:00Z,2.942644744127095,118.92564273466236
2,2022-09-16T12:00:00Z,100232.7578125,17.926080322265648,72.59571838378906,-1.8962817192077637,1.7497509717941284,0,0,0,336,108,2022-09-12T00:00:00Z,2.5802156541452206,137.30142689264562
2,2022-09-16T15:00:00Z,100336.6171875,24.697290039062523,51.37152862548828,-2.6999340057373047,3.328017473220825,0,0,220,349,111,2022-09-12T00:00:00Z,4.285480595849177,129.05152099944746
2,2022-09-16T18:00:00Z,100278.75,28.7170349121094,48.84162521362305,-1.990800738334656,4.165060997009277,0,0,483,366,114,2022-09-12T00:00:00Z,4.616386106963079,115.54669752654976
2,2022-09-16T21:00:00Z,100084.7265625,29.650018310546898,49.903621673583984,-1.177343726158142,3.788071155548096,0,0,800,406,117,2022-09-12T00:00:00Z,3.9668150106879736,107.26539927860898
2,2022-09-17T00:00:00Z,99992.765625,27.850000000000023,57.79482650756836,-1.4299803972244265,3.4202146530151367,0,9,569,410,120,2022-09-12T00:00:00Z,3.7071164277839426,112.68964292637635
2,2022-09-17T03:00:00Z,100124.5390625,24.4196716308594,71.26063537597656,-1.3955883979797363,2.7948241233825684,0,31,0,401,123,2022-09-12T00:00:00Z,3.1238932211611825,116.53513430246342
2,2022-09-17T06:00:00Z,100072.4921875,23.0566345214844,79.4113998413086,-1.2118090391159058,3.075948476791382,0,16,1,395,126,2022-09-12T00:00:00Z,3.3060460037873396,111.50259142723155
2,2022-09-17T09:00:00Z,99946.734375,22.1557556152344,86.82462310791016,-0.3614721596240998,3.4845945835113525,0,0,0,384,129,2022-09-12T00:00:00Z,3.5032929557232246,95.92235801846275
2,2022-09-17T12:00:00Z,100049.9140625,21.050012207031273,91.80059051513672,-0.60235595703125,2.944221019744873,0,0,0,381,132,2022-09-12T00:00:00Z,3.0052071662497037,101.5625390511566
2,2022-09-17T15:00:00Z,100114.7578125,27.2949157714844,62.529022216796875,-0.1714770495891571,4.785214900970459,0,0,220,381,135,2022-09-12T00:00:00Z,4.788286335110456,92.05230259798341
2,2022-09-17T18:00:00Z,100007.4609375,31.7499938964844,45.54286575317383,-0.2728515565395355,6.280263423919678,0,0,472,395,138,2022-09-12T00:00:00Z,6.286187767298187,92.48770100033505
2,2022-09-17T21:00:00Z,99821.4375,32.8196960449219,42.56351089477539,-0.23445312678813937,6.670932292938232,0,0,790,423,141,2022-09-12T00:00:00Z,6.675051005470062,92.01285926117663
2,2022-09-18T00:00:00Z,99707.953125,30.784875488281273,48.779052734375,-1.2273070812225342,5.529914379119873,0,2,567,422,144,2022-09-12T00:00:00Z,5.664471353269933,102.5133766986251
2,2022-09-18T03:00:00Z,99808.7734375,26.984796142578148,62.9007453918457,-1.1480615139007568,5.073134422302246,0,0,0,404,147,2022-09-12T00:00:00Z,5.201416932572128,102.75137942255405
2,2022-09-18T06:00:00Z,99843.7890625,25.4594665527344,71.351806640625,0.23072998225688937,5.331125259399414,0,0,1,400,150,2022-09-12T00:00:00Z,5.336115896053864,87.52179725697495
2,2022-09-18T09:00:00Z,99748.7421875,23.9611755371094,77.74324798583984,0.7347655892372131,5.275449275970459,0,0,0,388,153,2022-09-12T00:00:00Z,5.32637264322206,82.07084274144631
2,2022-09-18T12:00:00Z,99798.8515625,22.5466247558594,87.45130157470703,0.970538318157196,4.925854206085205,0,0,0,383,156,2022-09-12T00:00:00Z,5.020556173036878,78.85381474787792
2,2022-09-18T15:00:00Z,99895.1875,27.746606445312523,66.62764739990234,2.5146777629852295,6.35686731338501,0,2,220,379,159,2022-09-12T00:00:00Z,6.836180680148466,68.41701967077928
2,2022-09-18T18:00:00Z,99805.1796875,33.41518554687502,43.65154647827149,1.947061777114868,6.891125202178955,0,1,474,395,162,2022-09-12T00:00:00Z,7.160911681902498,74.22255850958594
2,2022-09-18T21:00:00Z,99503.25,34.8238464355469,39.62604904174805,0.9951391220092772,7.637316703796387,0,0,790,433,165,2022-09-12T00:00:00Z,7.7018769339843844,82.57620938241382
2,2022-09-19T00:00:00Z,99377.640625,32.65004882812502,45.9725456237793,-0.8733618259429932,6.217534065246582,0,0,566,433,168,2022-09-12T00:00:00Z,6.278573940913348,97.99588282408689
2,2022-09-19T03:00:00Z,99587.9921875,28.550012207031273,61.33175277709961,-0.9886816143989564,7.345202445983887,0,7,0,413,171,2022-09-12T00:00:00Z,7.411443200021046,97.66607152110309
