ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-11-01T09:00:00Z,100029.6875,13.610375976562525,78.230224609375,0.51507568359375,2.6368408203125,0,0,0,303,153,2022-10-26T00:00:00Z,2.6866768453790395,78.94712575678714
1,2022-11-01T12:00:00Z,100097.1171875,12.959985351562525,81.72797393798828,-0.3225146532058716,2.8242626190185547,0,0,0,303.13568115234375,156,2022-10-26T00:00:00Z,2.8426176392047613,96.5146307809467
1,2022-11-01T15:00:00Z,100295.5703125,17.249291992187523,68.62125396728516,0.2279638648033142,3.962221622467041,0,0,130,305,159,2022-10-26T00:00:00Z,3.968774081401134,86.70715441668197
1,2022-11-01T18:00:00Z,100247.3828125,23.070001220703148,48.88610076904297,1.0974780321121216,4.534492015838623,0,0,360,316,162,2022-10-26T00:00:00Z,4.6654127226509035,76.3944021909046
1,2022-11-01T21:00:00Z,100064.6796875,24.428308105468773,44.35728073120117,0.2976611256599426,3.995131731033325,0,0,620,341,165,2022-10-26T00:00:00Z,4.006205148770901,85.7389957699188
1,2022-11-02T00:00:00Z,100095.6328125,19.502526855468773,58.6009635925293,-1.8032543659210205,2.630239248275757,0,0,400,339,168,2022-10-26T00:00:00Z,3.1890256837133566,124.43397710948263
1,2022-11-02T03:00:00Z,100269.0625,16.851098632812523,66.11206817626953,-2.145766496658325,3.035654306411743,0,0,0,318,171,2022-10-26T00:00:00Z,3.7174602790369535,125.25475952739814
1,2022-11-02T06:00:00Z,100344.5625,15.389337158203148,68.6391830444336,-1.8664281368255615,3.5745604038238525,0,0,0,315,174,2022-10-26T00:00:00Z,4.0324974978937655,117.57095258835068
1,2022-11-02T09:00:00Z,100339.5703125,14.377618408203148,77.21277618408203,0.12411864846944808,3.699723958969116,0,0,0,310,177,2022-10-26T00:00:00Z,3.701805344891597,88.07855703053782
1,2022-11-02T12:00:00Z,100365.5546875,13.491082763671898,88.19649505615234,-1.2261157035827637,3.3857104778289795,0,0,0,310,180,2022-10-26T00:00:00Z,3.6008881068776897,109.9075648185653
1,2022-11-02T15:00:00Z,100555.765625,17.950097656250023,76.01673889160156,-1.3502514362335205,4.906455039978027,0,0,130,313,183,2022-10-26T00:00:00Z,5.088858418189336,105.38685001274946
1,2022-11-02T18:00:00Z,100436.7421875,23.768609619140648,60.05415725708008,-1.4983667135238647,6.033117771148682,0,0,350,329.190673828125,186,2022-10-26T00:00:00Z,6.216398704132992,103.9476069431844
1,2022-11-02T21:00:00Z,100182.0625,25.8339782714844,57.48063278198242,-2.077224016189575,6.227714538574219,0,4,590,373,189,2022-10-26T00:00:00Z,6.565004797211,108.44587100991502
1,2022-11-03T00:00:00Z,100202.3671875,22.590875244140648,70.65898132324219,-0.86646968126297,3.927277803421021,0,46,347,391,192,2022-10-26T00:00:00Z,4.021726078910819,102.44176571213818
1,2022-11-03T03:00:00Z,100293.7109375,21.412408447265648,76.37535858154297,-1.4811596870422363,5.4559326171875,0.00999999977648258,79,0,400.67572021484375,195,2022-10-26T00:00:00Z,5.653409125634682,105.18841638089002
1,2022-11-03T06:00:00Z,100275.25,20.223199462890648,81.16773986816406,-1.3669629096984863,5.889518737792969,0,67,0,396,198,2022-10-26T00:00:00Z,6.046074640566872,103.06703969648778
1,2022-11-03T09:00:00Z,100185.7265625,18.846978759765648,90.78801727294922,-2.0211596488952637,4.491250038146973,0,44,0,362,201,2022-10-26T00:00:00Z,4.925080022850147,114.22877577031518
1,2022-11-03T12:00:00Z,100173.8515625,20.341210937500023,88.60997772216797,-2.1091699600219727,4.872519493103027,0.10000000149011612,64,0,380,204,2022-10-26T00:00:00Z,5.309429736885881,113.40636308728544
1,2022-11-03T15:00:00Z,100343.1796875,21.768884277343773,85.2977523803711,-2.370595693588257,6.753171443939209,0.119999997317791,98,40,413.2703857421875,207,2022-10-26T00:00:00Z,7.157167630682906,109.34282963940801
1,2022-11-03T18:00:00Z,100263.71875,25.425958251953148,71.28160858154297,-1.5002490282058716,7.407443523406982,0.20000000298023224,94,140,416,210,2022-10-26T00:00:00Z,7.557841404733015,101.44939224279779
1,2022-11-03T21:00:00Z,100040.296875,27.285119628906273,63.12715530395508,-1.9453881978988647,6.677773475646973,0.3100000023841858,71,400,420,213,2022-10-26T00:00:00Z,6.955371581200996,106.24204976829854
1,2022-11-04T00:00:00Z,100049.1953125,24.992456054687523,66.03404998779297,-2.7417454719543457,4.764585018157959,0.41999998688697815,71,265,416,216,2022-10-26T00:00:00Z,5.497130035594704,119.91795877943176
1,2022-11-04T03:00:00Z,100185.1015625,22.249627685546898,72.52391815185547,-3.158581495285034,6.204875469207764,0,54,0,388,219,2022-10-26T00:00:00Z,6.962551016023747,116.97829322057314
1,2022-11-04T06:00:00Z,100238.703125,19.886437988281273,84.74068450927734,-2.2210693359375,5.163622856140137,0,59,0,376,222,2022-10-26T00:00:00Z,5.621045276058063,113.27436741962237
1,2022-11-04T09:00:00Z,100208.953125,18.210656738281273,94.098175048828125,-2.231984853744507,4.337214469909668,0,26,0,349,225,2022-10-26T00:00:00Z,4.877825924050456,117.23091745703952
1,2022-11-04T12:00:00Z,100241.5859375,18.362359619140648,91.45037841796876,-2.493842601776123,4.596645355224609,0,52,0,360,228,2022-10-26T00:00:00Z,5.229569718833614,118.48139602677985
1,2022-11-04T15:00:00Z,100371.8515625,19.7946716308594,84.28642272949219,-2.714614152908325,5.138254165649414,0.01999999955296516,61,70,382,231,2022-10-26T00:00:00Z,5.811263706801107,117.84814300971854
1,2022-11-04T18:00:00Z,100325.9375,22.855493164062523,69.30840301513672,-1.647927165031433,5.060222148895264,0.10000000149011612,76,150,396.13568115234375,234,2022-10-26T00:00:00Z,5.321795950374153,108.03851334439103
1,2022-11-04T21:00:00Z,100160.7109375,25.318170166015648,58.400489807128906,-2.699289560317993,4.154001235961914,0.00999999977648258,59,450,392,237,2022-10-26T00:00:00Z,4.953977230348845,123.01600083959042
1,2022-11-05T00:00:00Z,100242.328125,22.076837158203148,67.20036315917969,-3.1985180377960205,1.5216259956359863,0,57,287,390,240,2022-10-26T00:00:00Z,3.542014018704854,154.55823824879138
2,2022-10-26T03:00:00Z,100057.515625,13.868280029296898,42.45039367675781,0.3910205066204071,-0.8782910108566284,0,0,0,286.4600830078125,3,2022-10-26T00:00:00Z,0.961401131863926,-66.00108046168506
2,2022-10-26T06:00:00Z,100046.3046875,12.793511962890648,44.79182815551758,-0.6190283298492432,0.6998339891433716,0,0,0,284,6,2022-10-26T00:00:00Z,0.9343252568117102,131.49391535280378
2,2022-10-26T09:00:00Z,100068.578125,12.018457031250025,46.002906799316406,0.03700927644968033,0.8993505835533142,0,0,0,279,9,2022-10-26T00:00:00Z,0.9001117478852365,87.64354452057466
2,2022-10-26T12:00:00Z,100156.03125,11.211785888671898,47.90426254272461,-0.81617671251297,-0.08637695014476776,0,0,0,278.5399169921875,12,2022-10-26T00:00:00Z,0.8207346730611489,-173.95880695373214
2,2022-10-26T15:00:00Z,100394.9453125,16.267449951171898,38.02836227416992,-1.567005634307861,-0.2455395460128784,0,0,150,279,15,2022-10-26T00:00:00Z,1.5861262013499406,-171.0945392759904
2,2022-10-26T18:00:00Z,100330.8125,21.035607910156273,28.778738021850582,-1.3877575397491455,-0.679443359375,0,0,400,289,18,2022-10-26T00:00:00Z,1.5451583309581536,-153.91372091883449
2,2022-10-26T21:00:00Z,99990.8046875,22.996179199218773,24.660484313964844,-1.6373852491378784,-1.052148461341858,0,0,670,315,21,2022-10-26T00:00:00Z,1.946290532987907,-147.27607411311806
2,2022-10-27T00:00:00Z,99935.2890625,17.886499023437523,36.07224655151367,-2.229741096496582,-1.7196044921875,0,0,434,312.88726806640625,24,2022-10-26T00:00:00Z,2.815809824359097,-142.36013679672325
2,2022-10-27T03:00:00Z,100069.9921875,14.782098388671898,42.02345275878906,-3.2480931282043457,-0.7705004811286926,0,0,0,295,27,2022-10-26T00:00:00Z,3.338230064107002,-166.65517198365268
2,2022-10-27T06:00:00Z,100110.640625,12.569207763671898,42.26408004760742,-3.554943799972534,-0.4358886480331421,0,0,0,292,30,2022-10-26T00:00:00Z,3.5815673013985543,-173.00958351046802
2,2022-10-27T09:00:00Z,100086.4921875,10.912774658203148,46.904632568359375,-3.6864402294158936,1.3420629501342771,0,0,0,284,33,2022-10-26T00:00:00Z,3.92313325381372,159.99576707309336
2,2022-10-27T12:00:00Z,100151.15625,9.760491943359398,53.8148078918457,-3.311882257461548,1.6684423685073853,0,0,0,282.921142578125,36,2022-10-26T00:00:00Z,3.7084045119591704,153.26219237403959
2,2022-10-27T15:00:00Z,100292.625,14.282586669921898,46.47164535522461,-4.217368125915527,3.2927441596984863,0,15,140,285,39,2022-10-26T00:00:00Z,5.35054744962763,142.018774770098
2,2022-10-27T18:00:00Z,100192.390625,21.3920837402344,32.56686019897461,-3.10653305053711,3.487436532974243,0,8,380,295.190673828125,42,2022-10-26T00:00:00Z,4.670413382732069,131.69395869355057
2,2022-10-27T21:00:00Z,99867.4921875,24.910119628906273,25.842782974243164,-3.647658586502075,2.3323583602905273,0,0,650,326,45,2022-10-26T00:00:00Z,4.329585278580321,147.40464482727504
2,2022-10-28T00:00:00Z,99899.5703125,19.2502380371094,38.723514556884766,-4.295119762420654,0.7915844321250916,0,0,422,326.10833740234375,48,2022-10-26T00:00:00Z,4.367454600418791,169.55764572962457
2,2022-10-28T03:00:00Z,100057.609375,16.430261230468773,44.1353759765625,-3.589528799057007,1.145327091217041,0,65,0,323,51,2022-10-26T00:00:00Z,3.7678231308190844,162.3034431516694
2,2022-10-28T06:00:00Z,100267.2578125,14.749963378906273,70.07670593261719,-3.5643017292022705,0.4845800697803498,2.5,82,0,340,54,2022-10-26T00:00:00Z,3.597091138798491,172.25789311415974
2,2022-10-28T09:00:00Z,100296.765625,13.743310546875025,84.96089935302734,-4.128429889678955,-1.2407543659210205,3.6000001430511475,100,0,369,57,2022-10-26T00:00:00Z,4.310847335564861,-163.27242523921566
2,2022-10-28T12:00:00Z,100254.546875,13.798516845703148,84.071990966796875,-4.095890998840332,0.45570799708366394,4.300000190734863,95,0,367.4600830078125,60,2022-10-26T00:00:00Z,4.121164016753914,173.65139326372974
2,2022-10-28T15:00:00Z,100431.1171875,13.696893310546898,76.83414459228516,-4.530905723571777,-1.8472362756729128,0.4000000059604645,98,30,365.50494384765625,63,2022-10-26T00:00:00Z,4.892993821175071,-157.81942945062093
2,2022-10-28T18:00:00Z,100378.5,15.643701171875025,72.17696380615234,-5.946542739868164,-0.6832739114761353,0.9000000357627869,99,130,367,66,2022-10-26T00:00:00Z,5.985669034885129,-173.44530487065526
2,2022-10-28T21:00:00Z,100340.1328125,14.627252197265648,87.893768310546875,0.1252026408910751,-2.9405858516693115,3.6000001430511475,100,60,375,69,2022-10-26T00:00:00Z,2.9432500492353397,-87.5619644767856
2,2022-10-29T00:00:00Z,100398.5,13.334222412109398,93.75963592529295,-2.5450878143310547,-5.607866287231445,12.5,100,34,374,72,2022-10-26T00:00:00Z,6.158379354840315,-114.41056420261991
2,2022-10-29T03:00:00Z,100571.7578125,13.192102050781273,93.72957611083984,-2.117368221282959,-4.47216796875,3.200000047683716,100,0,371.38134765625,75,2022-10-26T00:00:00Z,4.948083924633096,-115.33542727897287
2,2022-10-29T06:00:00Z,100569.8046875,13.003381347656273,94.58455657958984,0.5187792778015137,-6.251308441162109,5.700000286102295,100,0,373,78,2022-10-26T00:00:00Z,6.272797554968668,-85.25604776289599
2,2022-10-29T09:00:00Z,100446.0078125,12.146386718750025,93.54693603515624,-0.14536865055561066,-5.708310604095459,0.4000000059604645,100,0,370.0558471679687,81,2022-10-26T00:00:00Z,5.710161293465625,-91.45878717996449
2,2022-10-29T12:00:00Z,100487.8125,12.559197998046898,93.30846405029295,1.1972386837005615,-4.845739841461182,0.4000000059604645,95,0,364.1116943359375,84,2022-10-26T00:00:00Z,4.991450197775522,-76.12184726989243
2,2022-10-29T15:00:00Z,100613.1015625,12.977380371093773,90.36893463134766,1.1534277200698853,-5.501186370849609,0,100,20,372.16302490234375,87,2022-10-26T00:00:00Z,5.620804834918849,-78.15839120275376
2,2022-10-29T18:00:00Z,100490.2734375,15.111322021484398,80.69335174560547,1.513671875,-5.194838523864746,0,94,90,371.215576171875,90,2022-10-26T00:00:00Z,5.4108732968158915,-73.75493531418526
2,2022-10-29T21:00:00Z,100236.5625,17.600000000000023,71.29872131347656,-0.7925976514816284,-5.817522048950195,0,68,470,357.15771484375,93,2022-10-26T00:00:00Z,5.871266799180214,-97.75838975677148
2,2022-10-30T00:00:00Z,100228.4921875,13.861230468750025,88.81355285644531,-0.7962988018989563,-2.940185546875,0,52,314,342.2313537597656,96,2022-10-26T00:00:00Z,3.0461094583022383,-105.1540417180598
2,2022-10-30T03:00:00Z,100289.15625,12.248223876953148,93.503997802734375,-0.6858715415000916,-1.5102856159210205,0,1,0,308,99,2022-10-26T00:00:00Z,1.6587291560401438,-114.42439796485512
2,2022-10-30T06:00:00Z,100212.9609375,11.743341064453148,93.44544219970705,0.5596777200698853,-1.2254174947738647,0,10,0,307,102,2022-10-26T00:00:00Z,1.347177488989658,-65.4526768145944
2,2022-10-30T09:00:00Z,100165.1171875,11.259454345703148,94.168792724609375,0.9769213795661926,-1.5051122903823853,0,5,0,302,105,2022-10-26T00:00:00Z,1.79436294782121,-57.01365679325501
2,2022-10-30T12:00:00Z,100148.1875,10.799737548828148,94.57066345214844,0.6506640315055847,-2.174614191055298,0,4,0,300,108,2022-10-26T00:00:00Z,2.2698701640918117,-73.34234623952115
2,2022-10-30T15:00:00Z,100299.828125,15.293328857421898,73.03084564208984,1.0442187786102295,-2.9890501499176025,0,0,140,299,111,2022-10-26T00:00:00Z,3.1661986128991786,-70.74323910364062
2,2022-10-30T18:00:00Z,100181.1484375,20.7348571777344,49.750484466552734,1.060712814331055,-4.345937252044678,0,0,370,309.190673828125,114,2022-10-26T00:00:00Z,4.473508944128284,-76.28397899143992
2,2022-10-30T21:00:00Z,99931.8125,21.889764404296898,43.88017654418945,1.2652734518051147,-4.366628170013428,0,0,630,330.190673828125,117,2022-10-26T00:00:00Z,4.546246636842049,-73.84053483782886
2,2022-10-31T00:00:00Z,99910.2265625,17.165460205078148,57.89091873168945,0.7730468511581421,-2.3246166706085205,0,0,405,326,120,2022-10-26T00:00:00Z,2.449784500595218,-71.60555234202091
2,2022-10-31T03:00:00Z,100072.0546875,15.098046875000025,66.63511657714844,0.5917626619338989,-2.202219247817993,0,0,0,310.809326171875,123,2022-10-26T00:00:00Z,2.280340470964619,-74.95923170961039
2,2022-10-31T06:00:00Z,100067,13.688531494140648,77.21712493896484,-0.4942162930965424,-1.4258397817611694,0,11,0,309.3253173828125,126,2022-10-26T00:00:00Z,1.5090622345068565,-109.11704188196767
2,2022-10-31T09:00:00Z,100025.125,12.769403076171898,84.33158111572266,-8.862304384820163e-4,-0.9010424613952636,0,0,0,305,129,2022-10-26T00:00:00Z,0.9010428972261116,-90.05635388963644
2,2022-10-31T12:00:00Z,100103.9296875,12.241113281250025,86.27788543701172,0.1270190328359604,-1.0555394887924194,0,0,0,304,132,2022-10-26T00:00:00Z,1.0631544794162064,-83.13826888651344
2,2022-10-31T15:00:00Z,100187.1328125,16.837121582031273,67.1003189086914,-0.3888207972049713,-1.7854247093200684,0,20,130,304,135,2022-10-26T00:00:00Z,1.82727201176775,-102.28576202250916
2,2022-10-31T18:00:00Z,100126.3671875,20.757104492187523,51.07696914672851,-0.5753417611122131,-2.1410937309265137,0,24,360,314,138,2022-10-26T00:00:00Z,2.2170477005902516,-105.04087453496133
2,2022-10-31T21:00:00Z,99879.8203125,21.936059570312523,44.7227897644043,-0.6047265529632568,-2.003359317779541,0,58,580,338,141,2022-10-26T00:00:00Z,2.092640141064137,-106.79676855055445
2,2022-11-01T00:00:00Z,99883.8046875,17.809655761718773,57.125526428222656,-0.6688549518585205,-1.4804174900054932,0,79,366,335,144,2022-10-26T00:00:00Z,1.6245008129698884,-114.31352739993845
2,2022-11-01T03:00:00Z,100023.8984375,16.571923828125023,60.3634033203125,-0.8988964557647705,-0.18233641982078552,0,100,0,334,147,2022-10-26T00:00:00Z,0.9172030354177464,-168.5334307983487
2,2022-11-01T06:00:00Z,100030.828125,15.334344482421898,64.37120819091797,-1.561440348625183,0.6679394245147705,0,100,0,328,150,2022-10-26T00:00:00Z,1.6983047539048626,156.8401492124446
2,2022-11-01T09:00:00Z,99955.4609375,14.001702880859398,71.56124114990234,-1.5152587890625,1.480688452720642,0,100,0,314,153,2022-10-26T00:00:00Z,2.1185956414217895,135.66110859263608
2,2022-11-01T12:00:00Z,99935.8359375,13.324517822265648,76.15984344482422,-1.2987743616104126,2.4720752239227295,0,89,0,314,156,2022-10-26T00:00:00Z,2.7924846920098143,117.71645607004727
