reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-05-22T00:00:00Z,0,2022-05-24T12:00:00Z,sample,oxygen,6.408,2.0565937244463606,200.63651750457996,8.609971303663002,8.67946748281686,0.26486527480904165,8.971444499786497,7.825909685203685,8.923412509939087,8.089938398556997,216000
2022-05-22T00:00:00Z,0,2022-05-24T14:00:00Z,sample,oxygen,6.009,2.647017174049218,659.3922157560313,8.779639625123306,8.873559823526474,0.22726492701555684,9.068763122842515,8.221419643107767,9.063435847429044,8.333913312981464,223200
2022-05-22T00:00:00Z,0,2022-05-24T16:00:00Z,sample,oxygen,6.928,1.937265342896957,349.79714107453174,8.980712822937065,9.032432539850998,0.21155587097003425,9.26593776736817,8.426600901626152,9.24700821901652,8.572737958301175,230400
2022-05-22T00:00:00Z,0,2022-05-24T18:00:00Z,sample,oxygen,7.1019999999999985,1.984367637442418,539.5055879840237,9.188664127990796,9.274993695794969,0.188817707218669,9.499839828301758,8.764510930718403,9.368148414448946,8.800515383510932,237600
2022-05-22T00:00:00Z,0,2022-05-24T20:00:00Z,sample,oxygen,7.6,1.8399190194875372,647.6327130773021,9.519298391347345,9.542056834823024,0.14878416413450013,9.832369873652167,9.035877150631729,9.712571888620538,9.287545776484624,244800
2022-05-22T00:00:00Z,0,2022-05-24T22:00:00Z,sample,oxygen,8.471,1.0330473465456875,62.12727022640678,9.584739174712835,9.625976665551446,0.19754731171630083,9.768736514156435,8.681869229123054,9.768554735470415,9.2003299662145,252000
2022-05-22T00:00:00Z,0,2022-05-25T00:00:00Z,sample,oxygen,8.653,0.32201492730928577,1.3165148754330211,9.04978768945545,9.06214975698906,0.21546834082576075,9.363413046788509,8.217855529911317,9.358659301753804,8.624003397435574,259200
2022-05-22T00:00:00Z,0,2022-05-25T02:00:00Z,sample,oxygen,8.423,0.5686986975661109,2.1178375804300025,9.11237665961812,9.160393896864536,0.22304977877640647,9.50862338573999,8.483662306465758,9.462900887768322,8.654501003629708,266400
2022-05-22T00:00:00Z,0,2022-05-25T04:00:00Z,sample,oxygen,8.053,0.6222835871025293,2.309530422614397,8.877410498590095,8.930165740670994,0.3559537598518911,9.397651308506116,8.15109941331773,9.329404614861163,8.249446128191744,273600
2022-05-22T00:00:00Z,0,2022-05-25T06:00:00Z,sample,oxygen,7.17,1.3014935108693886,39.699217969001296,8.672638395279522,8.619596388799337,0.35230296614223816,9.259863152756596,7.991090975969131,9.205864934654526,8.145503663915393,280800
2022-05-22T00:00:00Z,0,2022-05-25T08:00:00Z,sample,oxygen,7.3669999999999956,0.9426978695666526,15.71995355957629,8.528058479980057,8.423671860059226,0.3823059567669196,9.18701136844136,7.909032711553483,9.117620779262566,7.929030023248977,288000
2022-05-22T00:00:00Z,0,2022-05-25T10:00:00Z,sample,oxygen,7.265,0.8513649032343029,12.35210665903964,8.335367677841992,8.243335616810967,0.3842496551375709,9.01677450037218,7.744671827842747,8.989987610940045,7.752693442550263,295200
2022-05-22T00:00:00Z,0,2022-05-25T12:00:00Z,sample,oxygen,7.1269999999999945,0.9804495548689366,28.027572293700935,8.309251171410114,8.246818970851368,0.3591262916158677,9.009062754470373,7.823792144721947,8.995558558949552,7.85437173422917,302400
2022-05-22T00:00:00Z,0,2022-05-25T14:00:00Z,sample,oxygen,7.186,0.8988735729740988,40.36791736776283,8.263674538853822,8.186082269818023,0.32751372045119076,9.07178497478265,7.831264656188258,9.02422600078092,7.853493080956299,309600
2022-05-22T00:00:00Z,0,2022-05-25T16:00:00Z,sample,oxygen,7.706,0.3819808540565725,5.421498413610078,8.248548100408534,8.244036563991568,0.3287563357236256,9.218024727508114,7.832549403877821,9.072186823700395,7.838435376616199,316800
2022-05-22T00:00:00Z,0,2022-05-25T18:00:00Z,sample,oxygen,8.47,0.06802916236877907,-0.3572739692312866,8.538684091586154,8.552999374098123,0.2922418550953926,9.265871990503936,8.034234848660821,9.1908052044213,8.041766973541492,324000
2022-05-22T00:00:00Z,0,2022-05-25T20:00:00Z,sample,oxygen,9.103,0.37920401917389684,6.361217684141392,8.614829129352902,8.607841311760465,0.29468985817971927,9.59456814836275,8.126133064001039,9.25935818959929,8.127371575119332,331200
2022-05-22T00:00:00Z,0,2022-05-25T22:00:00Z,sample,oxygen,9.274,0.6700917083730579,143.67201823952274,8.524613706414065,8.526429398137372,0.1492804979566342,8.881831983280005,8.148113533327134,8.776261467044069,8.21558011401312,338400
2022-05-22T00:00:00Z,0,2022-05-26T00:00:00Z,sample,oxygen,9.143,0.8191859797479767,84.97602930405954,8.236257865303726,8.213457936852045,0.16282304105414716,8.733350425875434,7.945830268304797,8.486881570268618,7.965036245017956,345600
2022-05-22T00:00:00Z,0,2022-05-26T02:00:00Z,sample,oxygen,8.739999999999998,0.24133209419690865,0.8525590409130818,8.405246055414436,8.409961232351865,0.22976807223890192,9.020779116726256,8.015984607781762,8.920735243623046,8.067026420849741,352800
2022-05-22T00:00:00Z,0,2022-05-26T04:00:00Z,sample,oxygen,8.369000000000026,0.09056508695089731,0.09847378729387653,8.32956829569793,8.223440864397595,0.30309829214285333,9.397672967800732,7.998940711248231,8.863015187588784,8.0332678690486,360000
2022-05-22T00:00:00Z,0,2022-05-26T06:00:00Z,sample,oxygen,7.734,0.3274452993313979,27.427561953949432,8.176429687596402,8.080948535697638,0.2622491453049087,9.049368991614276,7.919077940270842,8.961105619819955,7.991178215606619,367200
2022-05-22T00:00:00Z,0,2022-05-26T08:00:00Z,sample,oxygen,7.545,0.4333526179430266,22.38552879310128,8.078233244894253,8.00710958837829,0.1927802738986709,8.523772340529634,7.83816410992178,8.488650846219144,7.895183311821512,374400
2022-05-22T00:00:00Z,0,2022-05-26T10:00:00Z,sample,oxygen,7.428,0.48727388765573226,13.250714461277896,8.046097609726866,7.941489227128427,0.26686854517521275,9.09914648297259,7.7417343801143295,8.557899274789913,7.790565637257187,381600
2022-05-22T00:00:00Z,0,2022-05-26T12:00:00Z,sample,oxygen,6.796,1.1396711346440023,170.1898937934432,8.09981845941401,7.95916081912532,0.35673337465194743,9.348298078812368,7.81591341782662,8.939235578697781,7.81752188939949,388800
2022-05-22T00:00:00Z,0,2022-05-26T14:00:00Z,sample,oxygen,6.757,1.3052730313922623,106.51505702629959,8.227546564110359,8.160799721044572,0.30638549789319713,8.909742415256968,7.887721950960732,8.86168516943669,7.891265464031288,396000
2022-05-22T00:00:00Z,0,2022-05-26T16:00:00Z,sample,oxygen,7.914,0.3991933668200824,3.1949015313309217,8.504197498191239,8.357455248562548,0.35734950712544605,9.38492475307471,8.115518710445984,9.228335809656295,8.143482714840713,403200
2022-05-22T00:00:00Z,0,2022-05-26T18:00:00Z,sample,oxygen,9.013,0.13990741958493993,0.4714932612458815,8.935249970228215,8.731725262616129,0.37627823949790384,9.689045057374006,8.431993801518068,9.577502206352802,8.511750758381469,410400
2022-05-22T00:00:00Z,0,2022-05-26T20:00:00Z,sample,oxygen,9.442,0.1946153529489353,0.8532307472539867,9.301518349630262,9.195037777146045,0.5450053512835771,10.407853308234252,8.578373088773304,10.29360251856444,8.66966154917664,417600
2022-05-22T00:00:00Z,0,2022-05-26T22:00:00Z,sample,oxygen,9.964,0.3945516721415882,1.0298861195678322,9.37041227309473,9.303413711721612,0.6480516364889866,10.67624672405665,8.584619063988939,10.667324674353102,8.60141607030747,424800
2022-05-22T00:00:00Z,0,2022-05-27T00:00:00Z,sample,oxygen,9.819,0.5026396159698333,0.7719203567785619,9.014253230451269,9.054818075729829,0.5371659814707417,9.889821772150077,8.231933975589614,9.798142225850622,8.289878260009006,432000
2022-05-22T00:00:00Z,0,2022-05-27T02:00:00Z,sample,oxygen,8.697,0.2972090516512469,1.0159637423817733,9.193462818588273,9.184645027489186,0.5428710189161207,10.217879044832948,8.399022166863253,10.140448215732956,8.418757935136213,439200
2022-05-22T00:00:00Z,0,2022-05-27T04:00:00Z,sample,oxygen,7.87,0.9239854239295436,12.92156780567193,9.04624080407324,8.896846504444152,0.44658301209870327,9.86151181575026,8.43554663407942,9.768946734618329,8.46383879558687,446400
2022-05-22T00:00:00Z,0,2022-05-27T06:00:00Z,sample,oxygen,7.884,0.6097234921961613,2.1378500240691674,8.72433541391928,8.653282248861824,0.4109936559885095,9.343756961188316,7.891796827433677,9.31917457025781,8.21732101070742,453600
2022-05-22T00:00:00Z,0,2022-05-27T08:00:00Z,sample,oxygen,7.78,0.6612271558811796,2.9309861107689126,8.665298136024967,8.519334784314383,0.4017384791978291,9.6382077149478,7.9178758031563214,9.241511745220135,8.128625098984182,460800
2022-05-22T00:00:00Z,0,2022-05-27T10:00:00Z,sample,oxygen,7.791,0.6426881588722952,3.060949265189507,8.651172045141553,8.774389646319047,0.38438232944088413,9.461543583773429,7.939981425641613,9.117893477309618,8.091312094544929,468000
2022-05-22T00:00:00Z,0,2022-05-27T12:00:00Z,sample,oxygen,7.620999999999984,0.8547118633262489,4.01086537166557,8.687820677310855,8.729589648073718,0.3812562385897731,9.24265555779907,7.822829359479408,9.137589883370554,7.999600393606976,475200
2022-05-22T00:00:00Z,0,2022-05-27T14:00:00Z,sample,oxygen,8.098,0.7106520237866973,1.875241656651332,8.98063463094599,9.063885471998915,0.3190979075810098,9.46312350944539,8.143883706766333,9.450000326361808,8.408095797336582,482400
2022-05-22T00:00:00Z,0,2022-05-27T16:00:00Z,sample,oxygen,9.498,0.08406492857409413,-0.9098361814112965,9.30128177191843,9.34517544528829,0.25939905613227365,9.595739888297825,8.269396602859128,9.54178580636864,8.797569275313577,489600
2022-05-22T00:00:00Z,0,2022-05-27T18:00:00Z,sample,oxygen,10.211,0.5423328478869092,21.253688691383758,9.552723155947973,9.61238007431327,0.22845486051081437,9.825770710039226,8.67190308623403,9.790519998109776,9.319034663845306,496800
2022-05-22T00:00:00Z,0,2022-05-27T20:00:00Z,sample,oxygen,11.3,1.1546658542315194,100.1887492826433,9.995978380457183,10.07885728747218,0.3085390630553832,10.47126724440206,8.737560714994157,10.289285135202109,9.552838934121436,504000
2022-05-22T00:00:00Z,0,2022-05-27T22:00:00Z,sample,oxygen,12.228,1.7486003478552352,61.36405951691909,10.228498038435887,10.205553357923367,0.47227673168440026,10.860379532500833,8.665034772249975,10.82086815979576,9.278456697583117,511200
2022-05-22T00:00:00Z,0,2022-05-28T00:00:00Z,sample,oxygen,12.383000000000004,2.5880805405872613,266.51788003735027,9.602259262804093,9.587680389919884,0.33818239791969457,10.295180601852392,8.983127035020507,10.178153642600533,9.01460157875458,518400
2022-05-22T00:00:00Z,0,2022-05-28T02:00:00Z,sample,oxygen,11.867,1.9466935976628243,226.44411782766014,9.75645805428611,9.880867153485337,0.28857386981665956,10.225330439370437,9.153256141497398,10.170592285142636,9.292780419874868,525600
2022-05-22T00:00:00Z,0,2022-05-28T04:00:00Z,sample,oxygen,11.034,1.2835261347890647,129.07183073527202,9.608592990856042,9.645240932203752,0.2544470607929643,9.943889202419086,8.975252632265025,9.920843866930127,9.145998573507198,532800
2022-05-22T00:00:00Z,0,2022-05-28T06:00:00Z,sample,oxygen,10.841,1.4205297506083654,173.72528980482807,9.270412968286083,9.3460671934678,0.28177241989521823,9.713948240314656,8.365481076013758,9.703247174501817,8.848139603391282,540000
2022-05-22T00:00:00Z,0,2022-05-28T08:00:00Z,sample,oxygen,10.82,1.5510808733964379,182.44024832752066,9.109853655390204,9.232760400459506,0.3013557442318396,9.538336583161872,8.339203097131525,9.444751974857464,8.432265227212554,547200
2022-05-22T00:00:00Z,0,2022-05-28T10:00:00Z,sample,oxygen,9.832,0.6514888917790412,4.344794315849216,9.014204475108595,9.120172189662624,0.32325707505323376,9.682565480282472,8.000490188757148,9.41367695733653,8.41738099300144,554400
2022-05-22T00:00:00Z,0,2022-05-28T12:00:00Z,sample,oxygen,9.437,0.35955756438886693,7.778225507625108,8.942953378437755,9.027558355454682,0.2710659469417982,9.209156576344572,8.002515748874808,9.194852793421942,8.313197700649347,561600
2022-05-22T00:00:00Z,0,2022-05-28T14:00:00Z,sample,oxygen,9.156,0.031218048172132095,-1.5381604797521777,9.139902234895636,9.176756012108804,0.18559338796294308,9.35984105571024,8.565417255745135,9.332860765955555,8.641105460733709,568800
2022-05-22T00:00:00Z,0,2022-05-28T16:00:00Z,sample,oxygen,9.265,0.049297005639796,-0.853072737225439,9.34826225741311,9.349031226298132,0.12867006690886734,9.626889380366862,9.052420610210708,9.573945710286948,9.146541835428623,576000
2022-05-22T00:00:00Z,0,2022-05-28T18:00:00Z,sample,oxygen,9.806000000000004,0.07004597587113616,-1.042865603959457,9.671261769581408,9.728524765972184,0.12982030506670758,9.83561824057536,9.39225489234776,9.834828190991606,9.408084443427482,583200
2022-05-22T00:00:00Z,0,2022-05-28T20:00:00Z,sample,oxygen,10.452000000000076,0.32988911785593267,1.3794933020538718,10.02120265028923,10.09287226605296,0.1814749031884916,10.436778243599472,9.597390921589527,10.254002153149198,9.709344141545388,590400
2022-05-22T00:00:00Z,0,2022-05-28T22:00:00Z,sample,oxygen,10.483,0.2135879845179454,1.7490009431562412,10.1747954863616,10.144095767473171,0.29153033802511263,10.710583266411373,9.722475305335315,10.707652023733576,9.791886575261994,597600
2022-05-22T00:00:00Z,0,2022-05-29T00:00:00Z,sample,oxygen,10.618,0.9598818824056939,20.4707221121166,9.481967891958297,9.548220955165752,0.31361629867888785,10.1047297082793,8.720637529115331,9.905646778325927,9.030449633433236,604800
2022-05-22T00:00:00Z,0,2022-05-29T02:00:00Z,sample,oxygen,10.219,0.3781023916212132,1.8034675580031092,9.692294071177038,9.671797684593184,0.2620544164240813,10.158840628740132,9.285022183613124,10.062003530823102,9.342415118803414,612000
2022-05-22T00:00:00Z,0,2022-05-29T04:00:00Z,sample,oxygen,9.870000000000006,0.1267255313405242,-0.9158980025185589,9.61419498241293,9.61565953517944,0.23991200395581896,9.910651981313135,9.159844105788029,9.893578648516854,9.298599797417312,619200
2022-05-22T00:00:00Z,0,2022-05-29T06:00:00Z,sample,oxygen,9.432,0.060588203323366466,-0.28873196893782505,9.372111754137036,9.334407388159793,0.1468503296329273,9.792273685904965,9.121097647849233,9.685551277981087,9.1719545267741,626400
2022-05-22T00:00:00Z,0,2022-05-29T08:00:00Z,sample,oxygen,9.16,0.040146012177156874,-1.232518669728935,9.21987796297442,9.247391904782797,0.12209262959125824,9.485293152789186,8.928658957853154,9.48476398715482,9.007543636347656,633600
2022-05-22T00:00:00Z,0,2022-05-29T10:00:00Z,sample,oxygen,8.95600000000002,0.14192910007892293,1.4236879696853648,9.144685427278587,9.143371959694557,0.0900208651271425,9.308736403999086,8.902344403502275,9.298256640475769,9.00193843535223,640800
2022-05-22T00:00:00Z,0,2022-05-29T12:00:00Z,sample,oxygen,8.803,0.205023190222068,-0.4344577506703176,9.08143109764601,9.122022407491205,0.1438912484039251,9.44427640287243,8.789061614085817,9.242027744957989,8.79640533448906,648000
2022-05-22T00:00:00Z,0,2022-05-29T14:00:00Z,sample,oxygen,8.675,0.46175230465514205,122.28189173942162,9.199885499337334,9.190990072223114,0.12079722025933025,9.509485874111425,8.96261054522408,9.456559658290413,9.035739747508048,655200
2022-05-22T00:00:00Z,0,2022-05-29T16:00:00Z,sample,oxygen,8.715,0.5585789774648172,335.02881706631405,9.329117761834805,9.2979089999911,0.117933296179766,9.735879978747723,9.222990004209102,9.596747106897352,9.223902237903188,662400
2022-05-22T00:00:00Z,0,2022-05-29T18:00:00Z,sample,oxygen,9.305000000000026,0.25504947701926156,1.2287723892612665,9.655885305811827,9.68516006539571,0.16925480447229907,10.008649681873685,9.340351968833367,9.997052899992813,9.399595033768508,669600
2022-05-22T00:00:00Z,0,2022-05-29T20:00:00Z,sample,oxygen,9.396,0.43596766996403075,3.053680128295876,9.970077009887948,10.049713713795272,0.24506768386270283,10.448836802093783,9.508734790848044,10.434108342046525,9.60333697054972,676800
2022-05-22T00:00:00Z,0,2022-05-29T22:00:00Z,sample,oxygen,9.749,0.21143684766780488,-0.05980564516277564,10.148012231257933,10.11184424659765,0.403954773343616,10.931072380247205,9.627307129992234,10.928873705114151,9.631550530969037,684000
2022-05-22T00:00:00Z,0,2022-05-30T00:00:00Z,sample,oxygen,9.905000000000006,0.22486084359323835,0.6044738330408742,9.537969293207745,9.630700824736378,0.25726517367321294,9.871808843117996,8.94974850816961,9.827750042185595,9.043290891652788,691200
2022-05-22T00:00:00Z,0,2022-05-30T02:00:00Z,sample,oxygen,9.567,0.16025805648986988,0.5007362722163908,9.800433610591819,9.875912710951916,0.2974272300147557,10.573222459095154,9.242850938886852,10.244901992984795,9.329184505631211,698400
2022-05-22T00:00:00Z,0,2022-05-30T04:00:00Z,sample,oxygen,9.146,0.4153784968111457,2.9526069684806076,9.69075275376655,9.814337240939476,0.27783578642085593,10.263718046898855,8.892089101983965,9.927481851731605,9.305467395219509,705600
2022-05-22T00:00:00Z,0,2022-05-30T06:00:00Z,sample,oxygen,8.781,0.4569488961363537,4.509678812526024,9.326942957319128,9.30912570105158,0.1848147811801616,9.705038561817274,8.69389679169654,9.66801215635476,9.10900844751753,712800
2022-05-22T00:00:00Z,0,2022-05-30T08:00:00Z,sample,oxygen,8.525,0.5517170315005356,7.491132461613939,9.164907802570362,9.160156331191033,0.16481636149912046,9.504324435795068,8.6549565487013,9.404929891161784,8.887476502491525,720000
2022-05-22T00:00:00Z,0,2022-05-30T10:00:00Z,sample,oxygen,8.481,0.4693054941207392,1.340405885529001,9.05338242933083,9.06893841692066,0.19154893906850756,9.5374105380417,8.49699190922521,9.334949908097032,8.761925933875931,727200
2022-05-22T00:00:00Z,0,2022-05-30T12:00:00Z,sample,oxygen,8.280999999999999,0.5521959874106135,1.6387427106621852,8.958920980478418,9.0020296546052,0.24133566807522683,9.31434012326432,8.241220061146167,9.224842340150945,8.41294863789544,734400
2022-05-22T00:00:00Z,0,2022-05-30T14:00:00Z,sample,oxygen,8.313,0.703418244688992,1.1325031048255245,9.122360996566002,9.15537547565637,0.21432001819325938,9.477336039665897,8.303168506183292,9.3897515399207645,8.778230368330366,741600
2022-05-22T00:00:00Z,0,2022-05-30T16:00:00Z,sample,oxygen,8.443999999999999,0.7245678195168435,36.82050752126508,9.252976467260037,9.285039211751563,0.23837770075361278,9.664772959542663,8.165741370196475,9.573948847359524,9.07883576779887,748800
2022-05-22T00:00:00Z,0,2022-05-30T18:00:00Z,sample,oxygen,8.57,0.8245131996220483,2.9356176634462425,9.52686846868893,9.595786773428856,0.2757344188748128,9.89872698222725,8.45922508837078,9.84512492464246,9.165216111526483,756000
2022-05-22T00:00:00Z,0,2022-05-30T20:00:00Z,sample,oxygen,9.06,0.6043527916777647,2.0480500038087657,9.840794918443866,9.8522354904613,0.3928303870532326,10.470458346538226,8.544336213168203,10.431797124316004,9.101279027088696,763200
2022-05-22T00:00:00Z,0,2022-05-30T22:00:00Z,sample,oxygen,9.342,0.4011087344520315,1.3203289411635362,9.951498237708712,9.835100292775657,0.5572281897472138,10.780752751774036,8.446178722874508,10.71434352157024,8.738876429026533,770400
2022-05-22T00:00:00Z,0,2022-05-31T00:00:00Z,sample,oxygen,9.75,0.15453196350401432,-0.2612025992320217,9.3594614820036,9.56201166942437,0.5177528856523914,9.954127150127002,7.8570491041696915,9.81129332474062,7.929147232367634,777600
2022-05-22T00:00:00Z,0,2022-05-31T02:00:00Z,sample,oxygen,9.137,0.4764169953728534,1.66585582876177,9.782651982556121,9.923559690694391,0.5899838921869108,10.758965777649802,8.21918559917305,10.555704011455216,8.307228066448761,784800
2022-05-22T00:00:00Z,0,2022-05-31T04:00:00Z,sample,oxygen,8.845,0.6039427441809503,4.712701250387255,9.593984742910182,9.747358618540524,0.5249454212866539,10.268869953482469,8.185402482018327,10.235855056013277,8.234350397396291,792000
2022-05-22T00:00:00Z,0,2022-05-31T06:00:00Z,sample,oxygen,8.45300000000002,0.6334497226295472,7.98226979931133,9.239316430856276,9.289032008044586,0.4169350636525976,9.735113989008948,8.089568973900954,9.72394056814428,8.149601224392276,799200
2022-05-22T00:00:00Z,0,2022-05-31T08:00:00Z,sample,oxygen,8.345,0.6000413664069151,4.53044273025735,9.078167794256812,9.138921325026296,0.35668476283575345,9.595611522865374,7.9634738557176385,9.488968147696754,8.052549297344179,806400
