reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-08-15T00:00:00Z,0,2022-08-19T22:00:00Z,sample,oxygen,11.285,2.540597957971515,426.9464568695221,8.553803348726575,8.615276120594704,0.3504841524732722,9.325091581679438,7.780230094511047,9.13642748700189,7.877414045659897,4.91666666666667
2022-08-15T00:00:00Z,0,2022-08-20T00:00:00Z,sample,oxygen,11.279,3.345821567823813,Inf,7.7675652442023235,7.8338487776667804,0.29490001880936667,8.23101593405419,7.1242477708180685,8.189478207358661,7.22415877682318,5
2022-08-15T00:00:00Z,0,2022-08-20T02:00:00Z,sample,oxygen,11.017,2.484377113472062,171.35693461425274,8.310356623339972,8.28701077927628,0.3918220102477377,9.082194056154306,7.598817770712621,8.94781838932114,7.667078200987901,5.08333333333333
2022-08-15T00:00:00Z,0,2022-08-20T04:00:00Z,sample,oxygen,9.324,0.9264476576072916,18.401830144869166,8.197847349209345,8.345316480259937,0.3527381162987906,8.78165638211005,7.657776857899989,8.692261262451927,7.660539201579469,5.16666666666667
2022-08-15T00:00:00Z,0,2022-08-20T06:00:00Z,sample,oxygen,8.307,0.27135598192517485,0.39930035939391784,7.875125900348261,7.889438257318191,0.2871952657409194,8.358056895787554,7.360517641817337,8.323157080336337,7.387812953261443,5.25
2022-08-15T00:00:00Z,0,2022-08-20T08:00:00Z,sample,oxygen,8.023,0.17944506282613915,-0.24986238003876182,7.696884978977497,7.686166966883117,0.285140708933925,8.103282483483193,7.010185539126457,8.094349945576653,7.259468993059569,5.33333333333333
2022-08-15T00:00:00Z,0,2022-08-20T10:00:00Z,sample,oxygen,7.374,0.19994311818838273,0.43710220592142085,7.679110577045614,7.727546076118331,0.25525556677206096,8.14356348032235,7.082848308135229,8.030916387549059,7.227022269953575,5.41666666666667
2022-08-15T00:00:00Z,0,2022-08-20T12:00:00Z,sample,oxygen,6.472,1.0478371733388936,66.71311915575455,7.654073116144067,7.668961414978823,0.23450414214454904,8.052912802292159,7.190295662859361,8.010724530597187,7.322135695827277,5.5
2022-08-15T00:00:00Z,0,2022-08-20T14:00:00Z,sample,oxygen,6.1169999999999956,1.340069627825656,70.01331003266189,7.631981176804122,7.641608671060313,0.30907616853873854,8.330853906460213,7.085584278031119,8.198620355466755,7.1129795123931645,5.58333333333333
2022-08-15T00:00:00Z,0,2022-08-20T16:00:00Z,sample,oxygen,5.98,1.525573714257221,94.44942851542012,7.665869839928689,7.666600080086584,0.2839408612391671,8.173789457636813,7.017470080191055,8.159984448329455,7.094015397085267,5.66666666666667
2022-08-15T00:00:00Z,0,2022-08-20T18:00:00Z,sample,oxygen,7.667999999999965,0.25529624225401815,2.3920951815049425,8.021619776949455,8.010740747988935,0.2732915835491669,8.725549447563553,7.22327851857625,8.46270046323677,7.526874694259333,5.75
2022-08-15T00:00:00Z,0,2022-08-20T20:00:00Z,sample,oxygen,8.783999999999999,0.06906101737681779,-0.3091887737565543,8.712402982562702,8.823286060704008,0.23525841842714246,9.03844689423772,8.226625349785193,9.022384327644582,8.295311870152071,5.83333333333333
2022-08-15T00:00:00Z,0,2022-08-20T22:00:00Z,sample,oxygen,9.025,0.2422408814174821,1.419203226999302,8.686274472396695,8.727185892812743,0.17224831068095645,8.978940011194364,8.294029655849714,8.943797839765793,8.348847884265739,5.91666666666667
2022-08-15T00:00:00Z,0,2022-08-21T00:00:00Z,sample,oxygen,9.64,1.6761459173988262,187.36490405922768,7.816353418975994,7.873369202738488,0.2647418286481432,8.270841898267756,7.115113372741967,8.194770908991007,7.34664544468538,6
2022-08-15T00:00:00Z,0,2022-08-21T02:00:00Z,sample,oxygen,8.537,0.18014452100800687,0.5944278019759507,8.28186976123088,8.214565557753353,0.2687339443093776,9.109389682095037,7.662992158858343,8.730479685111622,7.951467707278994,6.08333333333333
2022-08-15T00:00:00Z,0,2022-08-21T04:00:00Z,sample,oxygen,7.6249999999999645,0.31711822377123866,1.5840914733765834,8.092482703961188,8.013142626724587,0.2659667306613204,8.58625941283064,7.710186019567572,8.541423522271534,7.71084665745725,6.16666666666667
2022-08-15T00:00:00Z,0,2022-08-21T06:00:00Z,sample,oxygen,7.3539999999999965,0.2610202473488183,0.49531685496185107,7.775860907577033,7.642358452408701,0.2904213550286038,8.249909220196479,7.30768968541458,8.206329483428991,7.443454002311135,6.25
2022-08-15T00:00:00Z,0,2022-08-21T08:00:00Z,sample,oxygen,7.461,0.09089291384200739,-0.5284066421063338,7.6426758897371725,7.548870616161616,0.2975137935656473,8.208463575829727,7.206094457973397,8.152604787345991,7.269333032315725,6.33333333333333
2022-08-15T00:00:00Z,0,2022-08-21T10:00:00Z,sample,oxygen,7.02,0.43641541889044994,1.0942346588612175,7.613768815337853,7.5690584077533565,0.28373020009570743,8.12269238363304,7.032888871432166,8.01309857377068,7.033630983947423,6.41666666666667
2022-08-15T00:00:00Z,0,2022-08-21T12:00:00Z,sample,oxygen,6.6199999999999966,0.8092102118942281,21.229632237076643,7.577124411313514,7.618562731140437,0.26017648239489793,7.972387989460543,7.062716980728418,7.968499055955166,7.065862321254565,6.5
2022-08-15T00:00:00Z,0,2022-08-21T14:00:00Z,sample,oxygen,6.336,1.0852359821379975,60.80448905004674,7.570439885296599,7.492633348323901,0.27281566755229214,8.264402623210128,7.0697354258943665,8.113682578632485,7.215145240551934,6.58333333333333
2022-08-15T00:00:00Z,0,2022-08-21T16:00:00Z,sample,oxygen,6.998,0.46987249483017696,1.359673583879054,7.593687804789867,7.567499867449221,0.23924657619279882,8.101519291569549,6.969863029644864,8.082299578887778,7.16405438002036,6.66666666666667
2022-08-15T00:00:00Z,0,2022-08-21T18:00:00Z,sample,oxygen,8.45300000000002,0.34918480053475265,1.2549328538594027,7.958652011798561,7.933645672539157,0.27052979260550275,8.557732165850812,7.304690540594052,8.377979791275393,7.591216190542144,6.75
2022-08-15T00:00:00Z,0,2022-08-21T20:00:00Z,sample,oxygen,8.487,0.2734643693358483,0.8500676966367847,8.878445512807108,8.904079077989262,0.2189812123433648,9.357976932167835,8.393811042646247,9.24027652069042,8.546381468287272,6.83333333333333
2022-08-15T00:00:00Z,0,2022-08-21T22:00:00Z,sample,oxygen,7.324999999999965,1.3850389781147945,211.13521756999842,8.830347715083581,8.80837981023977,0.21108237746104785,9.2398463947719,8.485055860432057,9.237552181873689,8.511320896364756,6.91666666666667
2022-08-15T00:00:00Z,0,2022-08-22T00:00:00Z,sample,oxygen,8.994,1.018557397991623,95.11208776855824,7.85331866913816,7.922924745054935,0.22322173572021575,8.18153518326771,7.383051222008711,8.174669442468641,7.408431937005483,7
2022-08-15T00:00:00Z,0,2022-08-22T02:00:00Z,sample,oxygen,7.672,0.4058207286897739,0.7744777532045195,8.19900192072508,8.202320600099895,0.232716926694199,8.738535377430415,7.639450565018307,8.722893024131427,7.6560372873884255,7.08333333333333
2022-08-15T00:00:00Z,0,2022-08-22T04:00:00Z,sample,oxygen,6.635,1.289253286043731,94.14934803260886,8.057828463834152,8.013388630594259,0.2382460232248113,8.51848000745138,7.504923655418114,8.481905988804662,7.63841675566003,7.16666666666667
2022-08-15T00:00:00Z,0,2022-08-22T06:00:00Z,sample,oxygen,5.8599999999999985,1.7837577792758879,239.4876029655318,7.7952088487189775,7.722373451363346,0.270150366497272,8.417010318808968,7.44128605981045,8.225005413654328,7.450178796551487,7.25
2022-08-15T00:00:00Z,0,2022-08-22T08:00:00Z,sample,oxygen,5.38,2.122710085303302,447.66501986096256,7.6372203678679185,7.572922249711397,0.24463907258188286,8.182981292102353,7.21496371856836,8.135974435375738,7.386235496807662,7.33333333333333
2022-08-15T00:00:00Z,0,2022-08-22T10:00:00Z,sample,oxygen,5.42,2.0415871464558855,208.13000198414397,7.607444893380538,7.543291933814225,0.26797512849920907,8.075184396365076,6.881286140740633,8.050223077587445,7.038637030747035,7.41666666666667
2022-08-15T00:00:00Z,0,2022-08-22T12:00:00Z,sample,oxygen,5.6619999999999955,1.773013071037657,272.3608644007311,7.565226387182302,7.519830462037967,0.233689333931579,8.149163829453885,7.072487184004882,7.937449760939064,7.267381652586322,7.5
2022-08-15T00:00:00Z,0,2022-08-22T14:00:00Z,sample,oxygen,5.35,2.0534342605751124,368.8163785211909,7.543162257490867,7.464303756769051,0.256987666997404,8.11972971544012,7.218972567047662,8.061492101065605,7.24154813773253,7.58333333333333
2022-08-15T00:00:00Z,0,2022-08-22T16:00:00Z,sample,oxygen,5.059,2.451886768822893,248.19773005700657,7.679434664989943,7.709378430486184,0.3018760503684239,8.210340278921086,6.857407330922673,8.149199336174933,7.156980013275609,7.66666666666667
2022-08-15T00:00:00Z,0,2022-08-22T18:00:00Z,sample,oxygen,4.369,3.5629614488834482,Inf,8.051798209334521,8.082548114857364,0.21661217168120064,8.580748260583857,7.50711513724968,8.338690046270399,7.68884308515987,7.75
2022-08-15T00:00:00Z,0,2022-08-22T20:00:00Z,sample,oxygen,4.283,4.364279509894984,Inf,8.775371731634042,8.848964005883008,0.24958202264443885,9.06123949430439,7.959257817483104,9.046913724517967,8.315470054264036,7.83333333333333
2022-08-15T00:00:00Z,0,2022-08-22T22:00:00Z,sample,oxygen,3.225,5.33814937983958,Inf,8.679982007711894,8.737567614180271,0.21568942605959876,9.006472008913317,8.007713277428714,8.939193731723838,8.325302242749736,7.91666666666667
2022-08-15T00:00:00Z,0,2022-08-23T00:00:00Z,sample,oxygen,4.475000000000001,3.2507902765337846,Inf,7.853030670723815,7.903736711155509,0.25172486709154135,8.18342707172827,7.202062595119584,8.152770535006173,7.219293034676437,8
2022-08-15T00:00:00Z,0,2022-08-23T02:00:00Z,sample,oxygen,3.487,4.506890812008671,Inf,8.164720513512899,8.132983961549558,0.3040654606040405,8.838592337617937,7.604298849210442,8.721286510633812,7.629240342505536,8.08333333333333
2022-08-15T00:00:00Z,0,2022-08-23T04:00:00Z,sample,oxygen,3.297,4.54922682724846,Inf,8.004870447480823,7.932935972066819,0.28063637352034904,8.492680889769055,7.517043267450528,8.465128374152648,7.62674553804888,8.16666666666667
2022-08-15T00:00:00Z,0,2022-08-23T06:00:00Z,sample,oxygen,2.617,4.910225997073568,Inf,7.695154693439726,7.590594916777664,0.2995436282223999,8.178000698772472,7.19896195649205,8.171754516952985,7.2962596212277955,8.25
2022-08-15T00:00:00Z,0,2022-08-23T08:00:00Z,sample,oxygen,3.8959999999999977,3.6295367953162163,Inf,7.703020769555917,7.589863674767384,0.3153419473303387,8.24960017273838,7.201877758639404,8.222747430197586,7.227344329567505,8.33333333333333
2022-08-15T00:00:00Z,0,2022-08-23T10:00:00Z,sample,oxygen,3.234,4.231457619236841,Inf,7.630865745059329,7.56505748956109,0.2889867087115433,8.105362244780713,7.13908022107141,8.048520950766235,7.157566239075631,8.41666666666667
2022-08-15T00:00:00Z,0,2022-08-23T12:00:00Z,sample,oxygen,3.663000000000001,3.7832880735534835,Inf,7.585118477374863,7.591110912424509,0.24591484487496318,8.070498392624048,7.073719412174749,7.968816806754363,7.107028668525917,8.5
2022-08-15T00:00:00Z,0,2022-08-23T14:00:00Z,sample,oxygen,3.713,3.6923801160257868,Inf,7.554494621947825,7.47001210921856,0.2710144344376049,8.107582068575876,6.798981870893811,8.00526372501388,7.17078828261183,8.58333333333333
2022-08-15T00:00:00Z,0,2022-08-23T16:00:00Z,sample,oxygen,4.705,2.8454562047759335,522.6809776563757,7.7132301640579906,7.720291347147295,0.2845454840338674,8.164694195010547,7.1699332420559845,8.155466860039965,7.257992713145045,8.66666666666667
2022-08-15T00:00:00Z,0,2022-08-23T18:00:00Z,sample,oxygen,5.373,2.5295357359674955,454.8947237451454,8.05779550097636,8.142402999883444,0.2847278152079317,8.70958388592519,7.420614117212923,8.48536001233212,7.560522409342942,8.75
2022-08-15T00:00:00Z,0,2022-08-23T20:00:00Z,sample,oxygen,4.442,4.123135278001013,Inf,8.716956364748802,8.794680207892108,0.26677734432586925,9.206984528837832,8.115814889766375,9.088591332432271,8.333139954911756,8.83333333333333
2022-08-15T00:00:00Z,0,2022-08-23T22:00:00Z,sample,oxygen,5.282,3.207770750949623,542.299148224423,8.646528254269525,8.655654291556493,0.28709101561922,9.039202911926964,7.815363183311132,8.993696831174386,7.985772649309008,8.91666666666667
2022-08-15T00:00:00Z,0,2022-08-24T00:00:00Z,sample,oxygen,7.148,0.34839980463381837,1.0698689512459234,7.664032536560628,7.672532777344883,0.32180066116395717,8.201904411088908,6.9473470148819025,8.196005276873125,7.128647570773675,9
2022-08-15T00:00:00Z,0,2022-08-24T02:00:00Z,sample,oxygen,1.4169999999998018,6.573492635627209,Inf,8.188844650810235,8.196937857124245,0.3477106627039071,8.865248894472197,7.515673290951738,8.799850386535686,7.667102719047619,9.08333333333333
2022-08-15T00:00:00Z,0,2022-08-24T04:00:00Z,sample,oxygen,1.952,5.899293867874552,Inf,8.02072600853244,7.911424195531266,0.3002040147478286,8.532503727399405,7.548828803636563,8.501560618162886,7.671854324392945,9.16666666666667
2022-08-15T00:00:00Z,0,2022-08-24T06:00:00Z,sample,oxygen,1.811,5.744663848290347,Inf,7.716512154327224,7.615852276876389,0.29252123123245655,8.513962709891423,7.233049727493268,8.195075780285082,7.316476090585249,9.25
2022-08-15T00:00:00Z,0,2022-08-24T08:00:00Z,sample,oxygen,1.912,5.576540032025169,Inf,7.69280856886525,7.5232366556499,0.385216397985964,8.766098521526189,7.235594471436095,8.662092776870844,7.251225820349916,9.33333333333333
2022-08-15T00:00:00Z,0,2022-08-24T10:00:00Z,sample,oxygen,1.319,6.23010760959114,Inf,7.733962173219743,7.616126518131868,0.3323853279604363,8.484048485440637,7.316366159068706,8.455836618332167,7.33783358494868,9.41666666666667
2022-08-15T00:00:00Z,0,2022-08-24T12:00:00Z,sample,oxygen,1.058,6.4107515358553995,Inf,7.608662704922702,7.685944789732493,0.2461974897178671,8.034734223520928,7.105960414918414,8.002992636925493,7.196912063680763,9.5
2022-08-15T00:00:00Z,0,2022-08-24T14:00:00Z,sample,oxygen,1.932,5.553580819139722,Inf,7.646214324484739,7.639557859444153,0.290048841595882,8.310573762287715,7.021472981483223,8.098047254573212,7.0298403809060215,9.58333333333333
2022-08-15T00:00:00Z,0,2022-08-24T16:00:00Z,sample,oxygen,2.181,5.3477107044052605,Inf,7.6914394612135375,7.740731550194253,0.2903026782133214,8.333498687318242,7.051835044964188,8.119282351404156,7.08099309615744,9.66666666666667
2022-08-15T00:00:00Z,0,2022-08-24T18:00:00Z,sample,oxygen,2.611,5.21688003859424,Inf,8.03482890390172,8.214212490498388,0.39009895581320675,8.438786209951159,7.0183998719832434,8.43178494146964,7.237239364027149,9.75
2022-08-15T00:00:00Z,0,2022-08-24T20:00:00Z,sample,oxygen,4.8219999999999965,3.6700623702417725,Inf,8.661696610826345,8.680573825603814,0.3010723920279357,9.24010514132534,8.04792210419639,9.088366719467464,8.054333276379175,9.83333333333333
2022-08-15T00:00:00Z,0,2022-08-24T22:00:00Z,sample,oxygen,5.204,3.2271063302891747,Inf,8.58719821212104,8.598085974009333,0.2816844027911646,9.127915752491957,7.825929857925409,9.035265710022664,8.009069334945595,9.91666666666667
2022-08-15T00:00:00Z,0,2022-08-25T00:00:00Z,sample,oxygen,2.115,5.416617530840034,Inf,7.693121152091909,7.763036151279763,0.2881138984319319,8.10210208705972,6.981008755250312,8.036721569585977,7.11207666371231,10
2022-08-15T00:00:00Z,0,2022-08-25T02:00:00Z,sample,oxygen,1.864,6.147647394658859,Inf,8.208058553795581,8.228299568797862,0.34435206518959877,8.925064733510936,7.525453161951498,8.74628450976801,7.634514944135937,10.0833333333333
2022-08-15T00:00:00Z,0,2022-08-25T04:00:00Z,sample,oxygen,1.331,6.525758110009931,Inf,8.030354371261836,7.940732939075958,0.3102637336821934,8.574813205031573,7.309225940098845,8.54063914304911,7.60241479128474,10.1666666666667
2022-08-15T00:00:00Z,0,2022-08-25T06:00:00Z,sample,oxygen,0.9590000000000006,6.782166357300083,Inf,7.8992801241149015,7.995728483644143,0.28211562949453184,8.310903553590858,7.343842629225403,8.266499791547346,7.362698869412165,10.25
2022-08-15T00:00:00Z,0,2022-08-25T08:00:00Z,sample,oxygen,0.8670000000000126,6.783515777593544,Inf,7.809687899105148,7.941535031833379,0.2847494923122579,8.350375241652799,7.390474982117881,8.26018240214088,7.400412609816003,10.3333333333333
2022-08-15T00:00:00Z,0,2022-08-25T10:00:00Z,sample,oxygen,1.46,6.163881357657448,Inf,7.7770771979079285,7.810883809519569,0.27580854026357776,8.523744803196804,7.253844986206282,8.22403654749727,7.374920762169203,10.4166666666667
2022-08-15T00:00:00Z,0,2022-08-25T12:00:00Z,sample,oxygen,0.8670000000000126,6.676708665714154,Inf,7.6529716155028655,7.662531498386259,0.1923752903276099,7.987257847225006,7.195629921617275,7.959209831413038,7.349495433921633,10.5
2022-08-15T00:00:00Z,0,2022-08-25T14:00:00Z,sample,oxygen,0.985,6.556697518184331,Inf,7.67078636142592,7.689162992685096,0.2275838035413234,8.156622977827734,7.206274600641842,8.036480276595631,7.294726240707334,10.5833333333333
2022-08-15T00:00:00Z,0,2022-08-25T16:00:00Z,sample,oxygen,1.557,5.959211651512785,Inf,7.662352504293818,7.667495793856144,0.2564707330550632,8.040583354428906,7.148679890119032,8.027903707198362,7.160185691728537,10.6666666666667
2022-08-15T00:00:00Z,0,2022-08-25T18:00:00Z,sample,oxygen,2.3249999999999997,5.593397852892905,Inf,8.0858355399218,8.169313153124651,0.30097835690123265,8.546446538245089,7.312657490297287,8.50399944971695,7.472455375829728,10.75
2022-08-15T00:00:00Z,0,2022-08-25T20:00:00Z,sample,oxygen,2.103,6.450036591031873,Inf,8.696794185735396,8.778970276490178,0.25476037959049797,9.184979139948938,8.202054920368518,9.18292286877567,8.355325471711623,10.8333333333333
2022-08-15T00:00:00Z,0,2022-08-25T22:00:00Z,sample,oxygen,2.4099999999999997,6.070009071918665,Inf,8.63844675462955,8.69150641344767,0.2966731199075389,9.145619678055278,7.745007544227991,9.076491801576209,7.930404828051899,10.9166666666667
2022-08-15T00:00:00Z,0,2022-08-26T00:00:00Z,sample,oxygen,2.663000000000001,4.963365370428161,Inf,7.79202803513524,7.879826032926225,0.307152266099186,8.232078349556,6.960947537262736,8.165410377206126,7.0443944638180565,11
2022-08-15T00:00:00Z,0,2022-08-26T02:00:00Z,sample,oxygen,1.712,6.385155402248211,Inf,8.27921642391127,8.234989463766954,0.33428845485132613,8.87199913812854,7.424453417410371,8.848063270917324,7.469639732323229,11.0833333333333
2022-08-15T00:00:00Z,0,2022-08-26T04:00:00Z,sample,oxygen,2.15,5.796299340496656,Inf,8.114629427524823,8.140188631133254,0.3010518811471862,8.913999982720549,7.57580427111353,8.6253815820084,7.587655149964418,11.1666666666667
2022-08-15T00:00:00Z,0,2022-08-26T06:00:00Z,sample,oxygen,2.501,5.211824937406259,Inf,7.905076810349766,8.020369866062252,0.3415597468488778,8.388196344067048,7.240078252802749,8.344255939965594,7.335037501024792,11.25
2022-08-15T00:00:00Z,0,2022-08-26T08:00:00Z,sample,oxygen,1.98,5.532497848374939,Inf,7.6950822620992225,7.692344990698194,0.32002461160542844,8.231679287083391,7.08286501567681,8.10390863700744,7.128872629664779,11.3333333333333
2022-08-15T00:00:00Z,0,2022-08-26T10:00:00Z,sample,oxygen,2.0789999999999997,5.411979733691112,Inf,7.636153964410387,7.529639276523481,0.2594293718778417,8.060927385492874,7.028456137382874,8.052883936835396,7.300807068581125,11.4166666666667
2022-08-15T00:00:00Z,0,2022-08-26T12:00:00Z,sample,oxygen,2.262,5.203792415116239,Inf,7.627287690201228,7.664704905389059,0.2861403081125637,8.121937433172391,6.974335373438049,8.036029252580757,7.018346747230551,11.5
2022-08-15T00:00:00Z,0,2022-08-26T14:00:00Z,sample,oxygen,2.07,5.367028312051567,Inf,7.622806300193332,7.650827888866689,0.33552180657049613,8.225452339177492,6.779437487579466,8.143061754567661,6.896242064202466,11.5833333333333
2022-08-15T00:00:00Z,0,2022-08-26T16:00:00Z,sample,oxygen,2.541,4.946912062505891,Inf,7.665568327544162,7.647204691025643,0.3128792800606534,8.262845888250641,6.915164324985525,8.096015187634599,7.174194306103046,11.6666666666667
2022-08-15T00:00:00Z,0,2022-08-26T18:00:00Z,sample,oxygen,3.59,4.366109242018466,Inf,8.10160494082803,8.114553092785577,0.2674960480448859,8.60590001276502,7.324984061690598,8.520968500194249,7.551169109487243,11.75
2022-08-15T00:00:00Z,0,2022-08-26T20:00:00Z,sample,oxygen,3.3509999999999978,5.198936138099403,Inf,8.706261986813544,8.775220014568767,0.28560722720611703,9.04175861537156,7.99831661651682,9.041337982639584,8.148824619481104,11.8333333333333
2022-08-15T00:00:00Z,0,2022-08-26T22:00:00Z,sample,oxygen,4.406000000000002,4.1558105280953175,Inf,8.688066664596624,8.764160601920304,0.2309591492148403,8.995160306424951,8.085935707087359,8.963592702564108,8.204479191613942,11.9166666666667
2022-08-15T00:00:00Z,0,2022-08-27T00:00:00Z,sample,oxygen,5.429,2.1077848425047114,123.616160484687,7.737438543480933,7.839130214360149,0.3609510722998435,8.20694821172716,6.940219519536021,8.184318812770565,6.955680580801067,12
2022-08-15T00:00:00Z,0,2022-08-27T02:00:00Z,sample,oxygen,3.296,4.782859560905252,Inf,8.279215099419996,8.355922493084694,0.3811851382077042,9.05716124573139,7.200520849848105,8.788408920979025,7.246743715536099,12.0833333333333
2022-08-15T00:00:00Z,0,2022-08-27T04:00:00Z,sample,oxygen,2.017,5.938130736981322,Inf,8.155438751144548,8.234850798816154,0.36770617543628564,8.751469540396792,7.229298382354249,8.560257251440724,7.250464198424671,12.1666666666667
2022-08-15T00:00:00Z,0,2022-08-27T06:00:00Z,sample,oxygen,1.689,5.915338084782823,Inf,7.816154080386944,7.9308012717697505,0.3793424747143908,8.36015269542125,6.980756098509058,8.290037302602958,7.22677468717248,12.25
2022-08-15T00:00:00Z,0,2022-08-27T08:00:00Z,sample,oxygen,2.259,5.216382701104195,Inf,7.684850398648325,7.639103088781483,0.3711141092430659,8.387953289466095,6.9118267462759455,8.292026262409818,6.918175966444662,12.3333333333333
2022-08-15T00:00:00Z,0,2022-08-27T10:00:00Z,sample,oxygen,2.425,4.99367108700334,Inf,7.5908704703605014,7.588160571750478,0.30981143780893666,8.04059254166945,6.839366013282909,8.014094778366083,6.872772920253718,12.4166666666667
2022-08-15T00:00:00Z,0,2022-08-27T12:00:00Z,sample,oxygen,2.526,4.9741201015269,Inf,7.647162358892999,7.712085606197403,0.2705082360653566,7.982702040564998,6.90456081680249,7.979435573537581,7.150041294422243,12.5
2022-08-15T00:00:00Z,0,2022-08-27T14:00:00Z,sample,oxygen,2.786,4.646352217438354,Inf,7.604368002879002,7.625365180473124,0.30238638784125976,8.289809553629706,7.093091861236801,8.141244177039633,7.125820276595628,12.5833333333333
2022-08-15T00:00:00Z,0,2022-08-27T16:00:00Z,sample,oxygen,3.3939999999999997,4.053197471450494,Inf,7.58877527386414,7.543099946819854,0.24871723394082346,8.071330051814854,7.141473248606948,8.033216015512268,7.14852113914713,12.6666666666667
2022-08-15T00:00:00Z,0,2022-08-27T18:00:00Z,sample,oxygen,4.836,2.908061523354891,384.45766140169565,7.916278282318095,7.95339555296925,0.3066723876304841,8.45561726637252,7.1127979877207785,8.434882764640918,7.399213485699925,12.75
2022-08-15T00:00:00Z,0,2022-08-27T20:00:00Z,sample,oxygen,6.768,1.6281812350713765,91.72009742271834,8.584966748920975,8.673195332045738,0.3339215046182451,9.303203607932591,7.968917512698413,8.989393419032604,8.010417769019863,12.8333333333333
2022-08-15T00:00:00Z,0,2022-08-27T22:00:00Z,sample,oxygen,7.939000000000013,0.42765843649800467,1.1255789273810026,8.550361598527696,8.686797625857483,0.38878149719181876,9.25207270383669,7.639788243550893,9.02392152237208,7.769174692690642,12.9166666666667
2022-08-15T00:00:00Z,0,2022-08-28T00:00:00Z,sample,oxygen,9.96900000000002,2.475582100741252,87.27761345638031,7.183578130050541,7.303942903774006,0.5686581592860109,8.13314192936508,5.840435282876771,7.991327519747572,6.144283816716617,13
2022-08-15T00:00:00Z,0,2022-08-28T02:00:00Z,sample,oxygen,9.34,1.3628109722819557,35.98830992748824,7.701526889152095,7.849948155730545,0.5436241203955945,8.41418873006438,6.285754046828907,8.207705296835847,6.385392463045452,13.0833333333333
2022-08-15T00:00:00Z,0,2022-08-28T04:00:00Z,sample,oxygen,9.642,1.8005052194143782,31.978852482361926,7.521180083156193,7.626995435875894,0.5741513293324928,8.458414716851124,6.259398565180146,8.339508268763984,6.356389464938332,13.1666666666667
2022-08-15T00:00:00Z,0,2022-08-28T06:00:00Z,sample,oxygen,8.893,1.2203264838931198,12.590342821339577,7.346166455411831,7.38390114683328,0.5779320694357936,8.181167257907145,6.06030885211091,8.154287094240402,6.305075924376172,13.25
2022-08-15T00:00:00Z,0,2022-08-28T08:00:00Z,sample,oxygen,8.188,0.6006245706369238,2.3664878893254717,7.290241332629991,7.313255944670034,0.5397304894641842,7.990913445790814,6.089753523804129,7.954390748717952,6.2094038790629895,13.3333333333333
