reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-07-18T00:00:00Z,0,2022-07-19T04:00:00Z,sample,oxygen,8.758,0.8298955708331583,Inf,9.651597401653182,9.719376015484512,0.1565788414743432,9.744660055944053,9.19572871461871,9.739479951848148,9.2502597027528,100800
2022-07-18T00:00:00Z,0,2022-07-19T06:00:00Z,sample,oxygen,8.442,1.0809492109197532,Inf,9.557959792701205,9.586804685309136,0.10243922569307659,9.658146768359414,9.042467767937618,9.627099654417805,9.425525703130202,108000
2022-07-18T00:00:00Z,0,2022-07-19T08:00:00Z,sample,oxygen,8.004,1.2941417102889254,Inf,9.321220029679951,9.336122611348294,0.08888440496547716,9.362702104821487,8.842583607661284,9.35928642617791,9.274141924168807,115200
2022-07-18T00:00:00Z,0,2022-07-19T10:00:00Z,sample,oxygen,7.798,1.2917305785011703,Inf,9.112839805183976,9.130421918086007,0.06854116494051742,9.153321176755403,8.756915548057496,9.153238287234986,9.0737099107711,122400
2022-07-18T00:00:00Z,0,2022-07-19T12:00:00Z,sample,oxygen,7.473000000000003,1.5346595389338467,Inf,9.045338083042095,9.066741366593057,0.08800646753577859,9.152999561460762,8.702594951732255,9.132514053923853,8.832882194916191,129600
2022-07-18T00:00:00Z,0,2022-07-19T14:00:00Z,sample,oxygen,7.233000000000001,1.9042435492372045,Inf,9.187754876577676,9.211228837762237,0.11361937423774657,9.316646659396158,8.725175286746587,9.30137023241203,8.922887102630705,136800
2022-07-18T00:00:00Z,0,2022-07-19T16:00:00Z,sample,oxygen,7.689,1.5690138459929244,Inf,9.311162643568617,9.336178206249306,0.11892959543730468,9.453817662315458,8.864942235975136,9.443015928982124,9.040943704950603,144000
2022-07-18T00:00:00Z,0,2022-07-19T18:00:00Z,sample,oxygen,8.39200000000002,0.7522355631107964,48.857800379267815,9.259721187857478,9.244043223509818,0.2080526901305783,9.55898243278943,8.935617861910307,9.539017289932287,8.995785402530796,151200
2022-07-18T00:00:00Z,0,2022-07-19T20:00:00Z,sample,oxygen,8.982000000000006,0.5608503626995386,22.04743852455753,9.65622180834528,9.72495158036408,0.2046882123510558,10.115596778343884,9.334680076984126,9.878133013986016,9.37428310934066,158400
2022-07-18T00:00:00Z,0,2022-07-19T22:00:00Z,sample,oxygen,10.169,0.5158423099666023,1.5282033813284697,9.525826393293134,9.601060913431018,0.23672241774379219,10.11307453294484,9.173668187262738,10.082065694849604,9.21941586064491,165600
2022-07-18T00:00:00Z,0,2022-07-20T00:00:00Z,sample,oxygen,9.988,0.5883203483348807,123.1932750135826,9.326616702763584,9.398949087812182,0.15332083067527058,9.446935939582636,8.832755743389946,9.439683728471524,8.95938842346542,172800
2022-07-18T00:00:00Z,0,2022-07-20T02:00:00Z,sample,oxygen,9.133,0.3879867978130672,3.9332870384953704,9.597306568702306,9.693527813209013,0.15813969429344538,9.707801364002664,9.234244931690531,9.706077671794873,9.269035412462044,180000
2022-07-18T00:00:00Z,0,2022-07-20T04:00:00Z,sample,oxygen,8.609,0.8895761115638557,79.01829502997059,9.585418813112733,9.694282658441557,0.17987765872260636,9.725699555944052,9.210801447064044,9.715287118514814,9.269426409768007,187200
2022-07-18T00:00:00Z,0,2022-07-20T06:00:00Z,sample,oxygen,8.355000000000176,1.0341224888183476,644.5257007295934,9.466777285895088,9.534381238811193,0.1621820784198805,9.61391768243423,9.018764336124985,9.61045039239094,9.097306184299033,194400
2022-07-18T00:00:00Z,0,2022-07-20T08:00:00Z,sample,oxygen,7.778000000000001,1.4153177260837877,Inf,9.254546688119966,9.31511565551524,0.13799103799141385,9.348169725733907,8.835983408741248,9.34578978460837,8.944415935558878,201600
2022-07-18T00:00:00Z,0,2022-07-20T10:00:00Z,sample,oxygen,7.485,1.5335918203657495,Inf,9.06490634177912,9.107442383165369,0.10253363161057008,9.14717521016761,8.77183780221445,9.143393149605949,8.815480172999221,208800
2022-07-18T00:00:00Z,0,2022-07-20T12:00:00Z,sample,oxygen,7.211,1.7300758823028466,Inf,9.01427781342843,9.069137793832484,0.1459992460014843,9.15190798849338,8.666412159524466,9.138307236068028,8.708529705656108,216000
2022-07-18T00:00:00Z,0,2022-07-20T14:00:00Z,sample,oxygen,6.725,2.348876470459942,Inf,9.175328448179098,9.23458508088578,0.19173777329228253,9.408721699067597,8.731910101770449,9.402843517715612,8.744403932345437,223200
2022-07-18T00:00:00Z,0,2022-07-20T16:00:00Z,sample,oxygen,7.547,1.6555626647711155,504.18832620376,9.301147446430987,9.33177201166611,0.1867987278698968,9.49905916558996,8.84998844043734,9.497211448129644,8.851280331357524,230400
2022-07-18T00:00:00Z,0,2022-07-20T18:00:00Z,sample,oxygen,8.347999999999999,0.7902255129000704,53.88568549455981,9.259187546406782,9.264525300432895,0.21252977872056758,9.635289990786989,8.932210623820616,9.584076134121428,8.948170055344647,237600
2022-07-18T00:00:00Z,0,2022-07-20T20:00:00Z,sample,oxygen,8.523,1.0632810798452403,171.6302220783716,9.705839663886483,9.721586847366028,0.21721041642642278,10.189507272771676,9.294331340864693,10.154766462359866,9.295298962842717,244800
2022-07-18T00:00:00Z,0,2022-07-20T22:00:00Z,sample,oxygen,9.428,0.08301721494047347,-0.49533494036882564,9.564612774222493,9.581028158097464,0.26186265498229944,10.222924986069494,9.02270150008325,10.11977113294484,9.095711938200688,252000
2022-07-18T00:00:00Z,0,2022-07-21T00:00:00Z,sample,oxygen,10.787999999999998,1.5532880318808195,107.47091019679033,9.065693408682135,8.9519608573704,0.31446992273782326,9.559967486080575,8.261903916428022,9.553045972083464,8.799435697213902,259200
2022-07-18T00:00:00Z,0,2022-07-21T02:00:00Z,sample,oxygen,9.684,0.24147710977099732,0.23709636290752864,9.334637278475613,9.19501253257853,0.30374878309263326,9.973792900865794,8.894316657242761,9.790610218292814,9.008998464774114,266400
2022-07-18T00:00:00Z,0,2022-07-21T04:00:00Z,sample,oxygen,8.992,0.16234384820761041,-0.1906979145508514,9.305575470515121,9.145745051992446,0.3102771865704351,9.812855535364628,8.820696070865736,9.780537125108218,8.92735559854166,273600
2022-07-18T00:00:00Z,0,2022-07-21T06:00:00Z,sample,oxygen,9.499,0.3677769019243848,7.497987250594458,9.061963000281276,9.005493433621929,0.17577172493052778,9.628141759640354,8.722722191919193,9.556611236896432,8.910192471106672,280800
2022-07-18T00:00:00Z,0,2022-07-21T08:00:00Z,sample,oxygen,8.744,0.10769624289329699,7.370334440923725,8.907343052182984,8.860293616667306,0.18937536604749672,9.489398523946804,8.30118564353098,9.364744906297783,8.823249558125852,288000
2022-07-18T00:00:00Z,0,2022-07-21T10:00:00Z,sample,oxygen,8.255,0.49472941582626945,0.5938018631629312,8.817240024006043,8.801449056094556,0.15592594194700943,9.272352347297153,8.242030050932401,9.148776911592496,8.708293222927725,295200
2022-07-18T00:00:00Z,0,2022-07-21T12:00:00Z,sample,oxygen,7.6239999999999855,1.0960536365237663,366.60363822078807,8.805990177361013,8.731921299062705,0.16842147027312446,9.191552827698622,8.482869798906647,9.189467427639029,8.633958075579978,302400
2022-07-18T00:00:00Z,0,2022-07-21T14:00:00Z,sample,oxygen,7.1119999999999965,1.657075973110524,526.1614617055317,8.875407831517796,8.811355811271408,0.2046763780742791,9.473643365545565,8.626220411749365,9.349057424275722,8.626901468931068,309600
2022-07-18T00:00:00Z,0,2022-07-21T16:00:00Z,sample,oxygen,8.072000000000006,0.8141185248883268,26.59106368018269,9.006222809457423,8.978475979624957,0.2287764480186577,9.578787277999778,8.441992596764349,9.527715239960038,8.749652494588744,316800
2022-07-18T00:00:00Z,0,2022-07-21T18:00:00Z,sample,oxygen,9.316,0.15675419159371967,0.9123351402674584,9.105229084229183,9.078260523121324,0.24959751128267263,9.715455334254631,8.512314535786151,9.65734058097458,8.781564404078281,324000
2022-07-18T00:00:00Z,0,2022-07-21T20:00:00Z,sample,oxygen,9.265,0.18657613183211394,0.6652869923695799,9.554838899840334,9.607807021702806,0.3139640657165868,10.188508602408705,8.887426834842937,10.178283935742035,8.984677770937543,331200
2022-07-18T00:00:00Z,0,2022-07-21T22:00:00Z,sample,oxygen,11.385000000000026,1.8589982282730988,219.17532579391576,9.368146243756902,9.289398017651312,0.30624857860044724,10.167685366278176,8.637202724414482,10.084183962026868,9.107057001670556,338400
2022-07-18T00:00:00Z,0,2022-07-22T00:00:00Z,sample,oxygen,11.68,2.662736955539532,Inf,8.870442657526725,8.890980231640587,0.29908426323304627,9.371714361849264,7.736388813947169,9.349358885525584,8.261919694205803,345600
2022-07-18T00:00:00Z,0,2022-07-22T02:00:00Z,sample,oxygen,9.823,0.4771784980517639,6.544777718349115,9.199041956914812,9.1941384016983,0.3038512650017548,9.66172567173382,7.982827220768122,9.621687781396382,8.673162233433239,352800
2022-07-18T00:00:00Z,0,2022-07-22T04:00:00Z,sample,oxygen,9.09,0.08085172281164998,0.3666400208820627,9.180167604862794,9.205917319025415,0.2826676019049231,9.725956640587189,8.216819015096016,9.575775547796646,8.321491295502215,360000
2022-07-18T00:00:00Z,0,2022-07-22T06:00:00Z,sample,oxygen,8.256,0.7400099056323028,2.3834772663196544,9.155504898507523,9.109947762437562,0.3278842951981543,9.868146838367185,8.17031937410923,9.73820907884571,8.367732507603508,367200
2022-07-18T00:00:00Z,0,2022-07-22T08:00:00Z,sample,oxygen,8.372000000000074,0.49540194474382127,7.5191074729010206,8.993985559176982,8.95811464069358,0.26628852133053055,9.558532415795312,8.182329009989852,9.512576849776533,8.55371848891109,374400
2022-07-18T00:00:00Z,0,2022-07-22T10:00:00Z,sample,oxygen,7.472,1.305063477140266,247.65284387174216,8.880143291665341,8.843940129099332,0.18984063188466002,9.346496656898656,8.562471410572764,9.277590719769114,8.570632958391611,381600
2022-07-18T00:00:00Z,0,2022-07-22T12:00:00Z,sample,oxygen,6.521,2.273591478385472,340.1002608387912,8.933120364332535,8.887222576884227,0.2521638425493957,9.411630392618497,8.28175957574326,9.33389255681394,8.574842347178336,388800
2022-07-18T00:00:00Z,0,2022-07-22T14:00:00Z,sample,oxygen,6.3199999999999985,2.561011086562976,485.5726314881936,9.033451514585062,8.945019858741261,0.2725184425688199,9.530269912343208,8.595206191114443,9.519044839604836,8.681716735026086,396000
2022-07-18T00:00:00Z,0,2022-07-22T16:00:00Z,sample,oxygen,6.883,2.098270729704882,177.26654393516077,9.154178159065555,9.094067892807196,0.3098014010678553,9.657240110633811,8.440310846348096,9.632181065057162,8.670089809583885,403200
2022-07-18T00:00:00Z,0,2022-07-22T18:00:00Z,sample,oxygen,8.075000000000006,0.9827257112027793,16.735583347337045,9.200875326782684,9.17360594031524,0.2723201027687382,9.773425763225664,8.410541405544457,9.74189419280719,8.951307228115684,410400
2022-07-18T00:00:00Z,0,2022-07-22T20:00:00Z,sample,oxygen,9.45300000000002,0.12017534225208702,-0.1788708891841457,9.641933340928418,9.648191866827611,0.30895157969587034,10.280513613464317,8.50506950814186,10.246044401609504,9.311612518907571,417600
2022-07-18T00:00:00Z,0,2022-07-22T22:00:00Z,sample,oxygen,10.637,1.0139266458545104,16.562642734222717,9.453374112365134,9.439505674320126,0.34534042831031153,10.307084578110784,8.301166574592072,10.180496210023316,9.093075137223892,424800
2022-07-18T00:00:00Z,0,2022-07-23T00:00:00Z,sample,oxygen,9.981,0.5453524720211185,2.6099451073635067,9.227120619580342,9.26512033358864,0.369487250008158,9.822405046853138,8.342407221334227,9.819872459662554,8.523552667837722,432000
2022-07-18T00:00:00Z,0,2022-07-23T02:00:00Z,sample,oxygen,7.982,1.4447351679886575,105.77818573979825,9.591765364145644,9.616379234237986,0.28896558905436437,10.16145711351981,9.101852219275171,10.040561627006324,9.108199890004444,439200
2022-07-18T00:00:00Z,0,2022-07-23T04:00:00Z,sample,oxygen,7.005,2.396020021586318,209.79285861119877,9.579810173383374,9.556120409601508,0.317223632642181,10.101230202880451,8.741091149032014,10.01021629934509,9.175202345210344,446400
2022-07-18T00:00:00Z,0,2022-07-23T06:00:00Z,sample,oxygen,6.548,2.7400880014872526,254.63164174447746,9.454991935887094,9.585710970511355,0.31465048949186397,9.847045387017072,8.446674278590365,9.757232260916856,8.927077559784664,453600
2022-07-18T00:00:00Z,0,2022-07-23T08:00:00Z,sample,oxygen,6.006,3.0899491322875154,376.5277912756816,9.26634424565599,9.358198756243755,0.31564880903403725,9.646355871510352,8.324939057128493,9.589114215595515,8.647719961044515,460800
2022-07-18T00:00:00Z,0,2022-07-23T10:00:00Z,sample,oxygen,5.713,3.2065528493225846,Inf,9.044079329558633,9.058780605742786,0.21891913648436429,9.389192305150402,8.617393776706633,9.353529128316124,8.727987439727814,468000
2022-07-18T00:00:00Z,0,2022-07-23T12:00:00Z,sample,oxygen,6.056,2.8498671929092207,Inf,9.01552119775361,9.043735008763464,0.1912090638922541,9.322229072298455,8.638581265312467,9.269447068609166,8.707710402353207,475200
2022-07-18T00:00:00Z,0,2022-07-23T14:00:00Z,sample,oxygen,6.271000000000012,2.8306658520796826,537.8214081546956,9.242466050883127,9.389928858929958,0.2673586982433723,9.562270667821066,8.620603666211567,9.498946544588744,8.774815635625485,482400
2022-07-18T00:00:00Z,0,2022-07-23T16:00:00Z,sample,oxygen,7.019,2.223639058067536,171.42617355784017,9.414653675785239,9.546911101076702,0.32221552771643314,9.75475686191586,8.61133537229993,9.713307412709506,8.790890974136977,489600
2022-07-18T00:00:00Z,0,2022-07-23T18:00:00Z,sample,oxygen,7.938000000000002,1.22553017003668,58.62152776960467,9.308010820327885,9.213794247852146,0.2734281435900577,9.888507013752914,8.720711389574484,9.8509735894953,9.00843867985348,496800
2022-07-18T00:00:00Z,0,2022-07-23T20:00:00Z,sample,oxygen,7.528,2.0568957320400187,487.78641647929237,9.70859814244754,9.672169501641177,0.22431762499934835,10.197044920446222,9.286306890648248,10.114277704140306,9.403561073165728,504000
2022-07-18T00:00:00Z,0,2022-07-23T22:00:00Z,sample,oxygen,9.896,0.29277557131188886,0.09893511795353473,9.486846040719493,9.439718807720068,0.23019778288720585,9.967019457942063,9.175661469258523,9.955839282228888,9.202381059279618,511200
2022-07-18T00:00:00Z,0,2022-07-24T00:00:00Z,sample,oxygen,11.127,1.7548246278682413,255.85433296111086,9.235474248600353,9.268568179029678,0.2462772870823136,9.670322135475631,8.617315076123884,9.648684070418469,8.692489938938843,518400
2022-07-18T00:00:00Z,0,2022-07-24T02:00:00Z,sample,oxygen,10.901,1.2679158164168258,122.6635816187839,9.507424055462126,9.517438767965368,0.22090594663343638,9.97817318165168,9.12946162439228,9.858512827017424,9.14597885789766,525600
2022-07-18T00:00:00Z,0,2022-07-24T04:00:00Z,sample,oxygen,10.038,0.41160208476664967,5.0390399619514,9.504739198845783,9.534872855921854,0.21340670538911627,9.883395400560872,9.097916745460097,9.840812298146297,9.161320308247308,532800
2022-07-18T00:00:00Z,0,2022-07-24T06:00:00Z,sample,oxygen,8.346,1.0547014684609237,112.62706715771131,9.503725197477223,9.612110445443443,0.19760912099572242,9.716636309179709,9.061093974447768,9.708047129408012,9.092223625951824,540000
2022-07-18T00:00:00Z,0,2022-07-24T08:00:00Z,sample,oxygen,8.119,1.0619843586376103,42.63590471686186,9.309259222188356,9.424457958456744,0.23976118122552528,9.62314937814816,8.701890328583412,9.618058312158595,8.85106842255032,547200
2022-07-18T00:00:00Z,0,2022-07-24T10:00:00Z,sample,oxygen,7.938000000000002,1.030163853735024,15.610858840315922,9.105481334450536,9.201145758530355,0.2560405985953887,9.41849806447833,8.300784794525363,9.390293355992538,8.684414857918224,554400
2022-07-18T00:00:00Z,0,2022-07-24T12:00:00Z,sample,oxygen,7.217,1.6934233639164438,216.54074874621034,9.016583088154455,9.020466636469092,0.21726691618460278,9.32172644060384,8.162147175516587,9.29368446233065,8.614639647297146,561600
2022-07-18T00:00:00Z,0,2022-07-24T14:00:00Z,sample,oxygen,6.51,2.614387807153562,Inf,9.228520452068498,9.313210703446558,0.19450517029907538,9.47462185295815,8.707850122693975,9.42648331370851,8.793611437978686,568800
2022-07-18T00:00:00Z,0,2022-07-24T16:00:00Z,sample,oxygen,7.389,1.9566331134841712,334.0211844670186,9.453610017287723,9.480723513164609,0.20346127609847153,9.725934068997663,8.797326378276633,9.72381427048507,9.020247228238432,576000
2022-07-18T00:00:00Z,0,2022-07-24T18:00:00Z,sample,oxygen,8.674,0.6440882751747449,17.117087872030897,9.466901764730327,9.476532116194916,0.25944962205493943,9.882800676123876,9.062507917704524,9.82941920899101,9.088239444610949,583200
2022-07-18T00:00:00Z,0,2022-07-24T20:00:00Z,sample,oxygen,8.342,1.3771965300951938,120.13040622919596,9.866141096150205,9.881191008724617,0.25632252357248475,10.265184688267292,9.4008588011211,10.2630389991786,9.4755703441614,590400
2022-07-18T00:00:00Z,0,2022-07-24T22:00:00Z,sample,oxygen,8.306000000000004,1.1696655005193295,97.69922728433662,9.618291099585452,9.591850339205248,0.2519218817914402,10.26331723659674,9.243136144993905,9.943354666933075,9.26398572203908,597600
2022-07-18T00:00:00Z,0,2022-07-25T00:00:00Z,sample,oxygen,10.97,1.5909929398765383,119.21330416437351,9.213410208370805,9.255855283614633,0.30913217830360595,9.698923617465864,8.30457880063271,9.67111765713,8.432754761807479,604800
2022-07-18T00:00:00Z,0,2022-07-25T02:00:00Z,sample,oxygen,10.072000000000006,0.4025003743732697,1.8317309880508204,9.520839715254937,9.624932573474116,0.2693656621402845,10.111749940770334,9.021535792390944,9.886804364050857,9.111206419857917,612000
2022-07-18T00:00:00Z,0,2022-07-25T04:00:00Z,sample,oxygen,10.306000000000004,0.622583555998491,12.846642565355532,9.528511398925518,9.685064662613737,0.27633926515942503,9.946943483105777,9.08807330169275,9.944735143928618,9.13252451645577,619200
2022-07-18T00:00:00Z,0,2022-07-25T06:00:00Z,sample,oxygen,9.374,0.09457713429650226,0.12301360943404356,9.456497496258331,9.55534435014985,0.24887753388764475,9.878339555944052,9.057643132806076,9.855683950904648,9.08091664624819,626400
2022-07-18T00:00:00Z,0,2022-07-25T08:00:00Z,sample,oxygen,8.642,0.47122882568690033,5.340611162399582,9.268018617675155,9.252591204207722,0.27063812850967794,9.708899026240422,8.844460381247178,9.692796377511373,8.874817332862225,633600
2022-07-18T00:00:00Z,0,2022-07-25T10:00:00Z,sample,oxygen,8.271,0.5907105360683187,13.535475007698142,8.99551221494874,8.998634974580968,0.23395305129432925,9.371032822644024,8.57833533391053,9.340117544721943,8.621989061644788,640800
2022-07-18T00:00:00Z,0,2022-07-25T12:00:00Z,sample,oxygen,7.656,1.2012317938468249,71.6698708272954,8.989828399966056,9.070479879309582,0.23825442901677077,9.391546378843378,8.412960051748255,9.267073130280831,8.52691698574759,648000
2022-07-18T00:00:00Z,0,2022-07-25T14:00:00Z,sample,oxygen,7.231000000000003,1.8032189558732121,94.89068794478025,9.199180996186028,9.343922644044836,0.3178104421866691,9.550151351670548,8.394280536324786,9.506752344655345,8.457913160350762,655200
2022-07-18T00:00:00Z,0,2022-07-25T16:00:00Z,sample,oxygen,8.136,1.108827689632446,9.294985753566715,9.417519195838175,9.579906685943293,0.3380625538157644,9.722665101265402,8.48367847350983,9.721873510744809,8.742421555816408,662400
2022-07-18T00:00:00Z,0,2022-07-25T18:00:00Z,sample,oxygen,8.939,0.21875659569298123,1.2652817891963952,9.285227227648196,9.211937036186042,0.28211886810336884,9.83686947867279,8.742493896214905,9.827078618355324,8.782119141347547,669600
2022-07-18T00:00:00Z,0,2022-07-25T20:00:00Z,sample,oxygen,6.934,2.5309640403766167,710.6745272675596,9.650975833314138,9.677132489057678,0.3497222909624273,10.285018146564552,8.813870634021535,10.175510995304698,8.834401137962036,676800
2022-07-18T00:00:00Z,0,2022-07-26T06:00:00Z,sample,oxygen,9.789,0.19953362626270357,0.34460510298968394,9.463101111519663,9.59778129095758,0.22697354273331463,9.794603748278032,8.945144156906832,9.726813948405391,9.077907232026163,712800
2022-07-18T00:00:00Z,0,2022-07-26T08:00:00Z,sample,oxygen,8.770999999999999,0.3664651392381111,0.9609040858454618,9.26017960686476,9.298262509512709,0.2193977886054768,9.556665199671084,8.777633072539222,9.545579568979552,8.828720561083362,720000
2022-07-18T00:00:00Z,0,2022-07-26T10:00:00Z,sample,oxygen,7.951000000000001,0.891212943687623,16.63988805076325,8.987397064453257,9.020289803096896,0.263336003319619,9.309240428848923,8.339130579828947,9.295459258108556,8.362547802153408,727200
2022-07-18T00:00:00Z,0,2022-07-26T12:00:00Z,sample,oxygen,8.1,0.618917790591611,4.373612245232458,8.886862111303898,8.904783385730937,0.29905481807764345,9.382340233810636,8.256692324791878,9.348849497913202,8.351441317017628,734400
2022-07-18T00:00:00Z,0,2022-07-26T16:00:00Z,sample,oxygen,8.495000000000006,0.6230261146655399,2.1308307406775664,9.29437650558923,9.278398491830396,0.32167063437565196,9.716846002031303,8.436372868176273,9.694534824741922,8.794474194150299,748800
2022-07-18T00:00:00Z,0,2022-07-26T18:00:00Z,sample,oxygen,8.842,0.24218931915481856,0.3311311122011706,9.261068497460078,9.181530224239156,0.3478769868726211,9.855369099467197,8.636721460728168,9.810015065108573,8.745308456487965,756000
2022-07-18T00:00:00Z,0,2022-07-26T20:00:00Z,sample,oxygen,9.579,0.11549638860633495,0.2219785915303764,9.658465163805793,9.716872316500163,0.41567573964159565,10.291232953635255,8.704768312061152,10.239830100677104,8.82498163487624,763200
2022-07-18T00:00:00Z,0,2022-07-26T22:00:00Z,sample,oxygen,10.557,0.9249106048148851,23.466228039177377,9.441020603767491,9.385941188455998,0.3519320883872625,10.016987691031195,8.52956080477856,9.999396783405484,8.76596830593296,770400
2022-07-18T00:00:00Z,0,2022-07-27T00:00:00Z,sample,oxygen,11.749,2.4581180517186327,218.02846119448907,9.04850029878936,9.181923694028198,0.45303419560226293,9.651596463068506,7.644654466755471,9.610892757187257,8.269637884326787,777600
2022-07-18T00:00:00Z,0,2022-07-27T02:00:00Z,sample,oxygen,10.745,1.131909127937909,51.718152402601156,9.439965367725764,9.449580055611053,0.3206219571640724,9.88141718181818,8.358088281507387,9.878554148682896,9.043729027544682,784800
2022-07-18T00:00:00Z,0,2022-07-27T06:00:00Z,sample,oxygen,9.128,0.17346126125556863,-0.5601727141459598,9.425581905366641,9.528037166910863,0.2650581313325531,9.866264117116213,9.000598535360396,9.75140519067599,9.076271626196023,799200
2022-07-18T00:00:00Z,0,2022-07-27T08:00:00Z,sample,oxygen,8.582,0.5132478223371406,2.1128137164122713,9.246884172991177,9.36459363604582,0.2719279910135367,9.599502129818717,8.645912897613503,9.597040451581751,8.829780625680526,806400
2022-07-18T00:00:00Z,0,2022-07-27T10:00:00Z,sample,oxygen,7.996,0.911717428252231,64.4954133411972,9.03562333259938,9.02563977041847,0.2241405730078585,9.366520087867688,8.67100666141636,9.351467560317465,8.712396722227773,813600
2022-07-18T00:00:00Z,0,2022-07-28T10:00:00Z,sample,oxygen,7.879,1.0402775914456004,33.59691742829546,9.057281738302,9.213304633072482,0.2565942989522368,9.383328534310134,8.417150286951939,9.33489393624154,8.447931995920754,9e+05
2022-07-18T00:00:00Z,0,2022-07-28T16:00:00Z,sample,oxygen,7.323999999999995,1.7701650630305759,95.14004774862478,9.29079534327268,9.37204512979243,0.3490324913751578,9.70537855806416,8.602630967760021,9.699722082772784,8.696737015195918,921600
2022-07-18T00:00:00Z,0.5,2022-07-18T00:00:00Z,sample,oxygen,9.862000000000076,0.9338142760784887,156.8543483316269,8.835079454080612,8.824955136330336,0.17699669844131694,9.118874288955483,8.302808334443341,9.096032666267064,8.393351827080762,0
2022-07-18T00:00:00Z,0.5,2022-07-18T02:00:00Z,sample,oxygen,10.071,0.9203007554811704,256.99330060645667,9.078188177690354,9.065280051394158,0.13094881363468874,9.3679893046842,8.855453641639537,9.33872770098463,8.886800694027018,7200
2022-07-18T00:00:00Z,0.5,2022-07-18T04:00:00Z,sample,oxygen,8.803,0.16458611325729827,0.6845373079528635,9.03410576172959,9.047895887978688,0.11859223415503865,9.299944640789274,8.84261865200695,9.288187163777396,8.845647876756708,14400
2022-07-18T00:00:00Z,0.5,2022-07-18T06:00:00Z,sample,oxygen,8.703,0.3315711556729995,4.405651692469513,9.11879800798154,9.1520858748725,0.14877594669940852,9.359974410120582,8.812660667940674,9.353472215470786,8.818875225615024,21600
