reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-05-26T00:00:00Z,0,2022-05-29T06:00:00Z,sample,oxygen,9.432,0.050385141943873925,-0.6531687644868674,9.476283799740841,9.4276338548676,0.16799541638719195,9.7860175998557,9.076669723193698,9.70105981750823,9.270633570054374,280800
2022-05-26T00:00:00Z,0,2022-05-29T08:00:00Z,sample,oxygen,9.16,0.06268142864915179,-0.9855441170428939,9.267957766174817,9.247406247134462,0.139089327693368,9.514918598412702,8.872388559079376,9.478919003471834,9.079549009446003,288000
2022-05-26T00:00:00Z,0,2022-05-29T10:00:00Z,sample,oxygen,8.95600000000002,0.11056214584416019,-0.1178476616614258,9.12501964734272,9.098820878348125,0.12680544022397827,9.33823979390512,8.841564778599828,9.28167852197686,8.87024094573586,295200
2022-05-26T00:00:00Z,0,2022-05-29T12:00:00Z,sample,oxygen,8.803,0.2214417024332833,0.5582784476672062,9.105073442130086,9.125169865948108,0.15653265985994594,9.361886898832028,8.726192646248654,9.337724906586692,8.780638060273718,302400
2022-05-26T00:00:00Z,0,2022-05-29T14:00:00Z,sample,oxygen,8.675,0.5336485269461946,34.240674702957776,9.287948331009103,9.282776196940642,0.1425695833906228,9.46395792380748,8.98656695033725,9.462563575566405,9.058186782971278,309600
2022-05-26T00:00:00Z,0,2022-05-29T16:00:00Z,sample,oxygen,8.715,0.6722600276766492,125.06709664095006,9.45615419012389,9.522490986339394,0.12370975611094621,9.606734070933314,9.23890968817392,9.59624530933176,9.240558210758111,316800
2022-05-26T00:00:00Z,0,2022-05-29T18:00:00Z,sample,oxygen,9.305000000000026,0.404110061707583,24.170546934114636,9.759507746131572,9.795440332722826,0.09856364009192546,9.875608593883888,9.455433128575018,9.85681834717374,9.532084442911003,324000
2022-05-26T00:00:00Z,0,2022-05-29T20:00:00Z,sample,oxygen,9.396,0.5736029800325476,124.19455857567223,10.039375286135918,10.084132394753205,0.1483409481161553,10.166010337103543,9.639880902917357,10.16192530810476,9.668449399624352,331200
2022-05-26T00:00:00Z,0,2022-05-29T22:00:00Z,sample,oxygen,9.749,0.27864936232487914,0.7248092416690779,10.158823152084342,10.124229159760416,0.24726241586654507,10.77831213646876,9.798288787146197,10.701456784539117,9.803519977231929,338400
2022-05-26T00:00:00Z,0,2022-05-30T00:00:00Z,sample,oxygen,9.905000000000006,0.15369640013968525,0.23484854124794227,9.630862334678945,9.710410778737934,0.25081528618247445,9.885727136245784,8.77705035736486,9.87500656481721,9.111685607675328,345600
2022-05-26T00:00:00Z,0,2022-05-30T02:00:00Z,sample,oxygen,9.567,0.245314399338361,-0.03504759994063362,9.886696668256663,9.911433703059808,0.20485624488355983,10.157680992306066,9.32016496003932,10.151201641767717,9.366371394143354,352800
2022-05-26T00:00:00Z,0,2022-05-30T04:00:00Z,sample,oxygen,9.146,0.5461032248033714,55.998567866573836,9.769571218568785,9.82787935794206,0.16918440170081023,9.918049449358396,9.315466459248944,9.910031366309424,9.347873650131154,360000
2022-05-26T00:00:00Z,0,2022-05-30T06:00:00Z,sample,oxygen,8.781,0.6862817941908453,46.16874620277851,9.560267741239915,9.61037192873676,0.16598267223607033,9.816066572780732,9.2032724407723,9.794720449311802,9.266767857283718,367200
2022-05-26T00:00:00Z,0,2022-05-30T08:00:00Z,sample,oxygen,8.525,0.7250188168894476,105.00730394676714,9.319574323510526,9.319532396396452,0.12372978959199699,9.536403380406009,9.004061239621057,9.505260598544734,9.10935083870969,374400
2022-05-26T00:00:00Z,0,2022-05-30T10:00:00Z,sample,oxygen,8.481,0.6136534895930003,68.81401202897986,9.15741186794624,9.181781556648808,0.11403078582240757,9.31694855345606,8.832473711850238,9.307901980616911,8.928822236263962,381600
2022-05-26T00:00:00Z,0,2022-05-30T12:00:00Z,sample,oxygen,8.280999999999999,0.6870235198177463,65.72701181361668,9.055677575719606,9.103309546556384,0.15568020034433203,9.303636172758978,8.75574697489243,9.292499965188773,8.779386539976265,388800
2022-05-26T00:00:00Z,0,2022-05-30T14:00:00Z,sample,oxygen,8.313,0.8792343201109623,120.21984040038222,9.284339356008376,9.236289643515551,0.16353411939703452,9.496205105064684,8.991154832188728,9.488691927454576,8.993762088685514,396000
2022-05-26T00:00:00Z,0,2022-05-30T16:00:00Z,sample,oxygen,8.443999999999999,0.9364861822659554,157.49029790555326,9.470031499672045,9.553959341838144,0.16125009153028272,9.69273644124079,9.210404485506654,9.68334144441539,9.211285929768922,403200
2022-05-26T00:00:00Z,0,2022-05-30T18:00:00Z,sample,oxygen,8.57,1.0558100851249508,188.1700119268511,9.707288029178683,9.707122905456105,0.14749397992550137,9.93629291564383,9.286485516282408,9.929531774451686,9.455593248231624,410400
2022-05-26T00:00:00Z,0,2022-05-30T20:00:00Z,sample,oxygen,9.06,0.8667582587358825,41.815477719715155,10.050322780422267,10.08756847852879,0.21781496478328843,10.400833535401004,9.584840248205396,10.388957603681082,9.676269558040005,417600
2022-05-26T00:00:00Z,0,2022-05-30T22:00:00Z,sample,oxygen,9.342,0.6481137603455106,2.0949473904958156,10.224424405996452,10.15321679853068,0.41176143610096777,11.071808183646734,9.41430594414475,10.92119660901026,9.549309257161452,424800
2022-05-26T00:00:00Z,0,2022-05-31T00:00:00Z,sample,oxygen,9.75,0.10391245631551568,-0.5612929964793743,9.56170299098909,9.571355748396048,0.18997175410171943,9.90942336663337,9.141244587867693,9.821727068081914,9.148825525962929,432000
2022-05-26T00:00:00Z,0,2022-05-31T02:00:00Z,sample,oxygen,9.137,0.6090107223971436,10.963503052622741,9.870346253085271,9.840618144638691,0.22172586807375835,10.443922183694085,9.395463628571433,10.246901074869578,9.569845613619714,439200
2022-05-26T00:00:00Z,0,2022-05-31T04:00:00Z,sample,oxygen,8.845,0.8492035458903217,68.05955974388625,9.779134517424584,9.84607612921786,0.15611227814687725,9.9923952196934,9.329572301817487,9.958833046481969,9.521980257663913,446400
2022-05-26T00:00:00Z,0,2022-05-31T06:00:00Z,sample,oxygen,8.45300000000002,0.8288390082792632,42.2682675707459,9.38388156623789,9.395110199149777,0.18342450111576902,9.699178583240297,8.898385907496973,9.689661309214324,8.997603668417547,453600
2022-05-26T00:00:00Z,0,2022-05-31T08:00:00Z,sample,oxygen,8.345,0.6799910687243491,20.651649671762524,9.119807062642492,9.10704564125146,0.17261906480794725,9.436862786762813,8.633361850565672,9.38756485002177,8.748375942170266,460800
2022-05-26T00:00:00Z,0,2022-05-31T10:00:00Z,sample,oxygen,8.079,0.7600037643234264,84.33838292891711,8.963441977475147,8.952629296425368,0.26892724738329965,9.87534407745229,8.492837447967391,9.76880109674966,8.560343389577094,468000
2022-05-26T00:00:00Z,0,2022-05-31T12:00:00Z,sample,oxygen,7.930000000000002,0.6641534739407118,13.160662031004769,8.734885531888478,8.72897690454415,0.2504508666766745,9.358505430967078,8.249002009346212,9.143241978968764,8.317478872851126,475200
2022-05-26T00:00:00Z,0,2022-05-31T14:00:00Z,sample,oxygen,8.06,0.8224722468170764,37.88146984284042,8.99825131189713,9.014546101012716,0.205798857354181,9.431890983966037,8.53143008257386,9.347082642339055,8.651360803279632,482400
2022-05-26T00:00:00Z,0,2022-05-31T16:00:00Z,sample,oxygen,8.296999999999999,0.914803655884082,118.28781726025363,9.320652791276235,9.333041241124231,0.19352395430028085,9.758676101683855,8.963460884715278,9.65038458505734,8.969020643222139,489600
2022-05-26T00:00:00Z,0,2022-05-31T18:00:00Z,sample,oxygen,9.082,0.3556804411334205,0.9961359040171248,9.56354675278704,9.550724310276967,0.22934025375842526,9.93896820351152,9.028232522029915,9.909946662563575,9.1007732726289845,496800
2022-05-26T00:00:00Z,0,2022-05-31T20:00:00Z,sample,oxygen,9.333,0.4567181876843462,4.955565898051054,9.976989983582971,9.835054945215568,0.35352699850558983,10.895218710555458,9.587113154749176,10.887092550608216,9.602735775748195,504000
2022-05-26T00:00:00Z,0,2022-05-31T22:00:00Z,sample,oxygen,9.935,0.11069648810462188,0.27147753626958493,9.9660075231362,9.805677664884795,0.4018012753227542,10.94898310415498,9.51009039392829,10.945091247138796,9.53368907811892,511200
2022-05-26T00:00:00Z,0,2022-06-01T00:00:00Z,sample,oxygen,10.213,0.793699226529621,12.014662902270741,9.22176285876482,9.230404932844936,0.344329043220655,9.794205122050174,8.576318380508384,9.765600373970472,8.6129550965035,518400
2022-05-26T00:00:00Z,0,2022-06-01T02:00:00Z,sample,oxygen,9.869000000000026,0.14722467907360048,0.754569476256513,9.685665267435601,9.626758050627156,0.405942987936865,10.558468383949386,8.686660703663,10.344016753623505,9.12424722579643,525600
2022-05-26T00:00:00Z,0,2022-06-01T04:00:00Z,sample,oxygen,9.323,0.15577676261660425,0.13223901402696306,9.547956130373711,9.61023672907912,0.39134949015216136,10.100588841603516,8.41374702477294,10.049965734840988,8.945376119366589,532800
2022-05-26T00:00:00Z,0,2022-06-01T06:00:00Z,sample,oxygen,8.823,0.4587173277010312,3.279021476133619,9.410423680684497,9.467849591963269,0.3052393815361347,9.802569767576871,8.32421704140158,9.759704653446557,8.993772915286025,540000
2022-05-26T00:00:00Z,0,2022-06-01T08:00:00Z,sample,oxygen,8.59,0.4401062314467582,2.5943133783831587,9.150256949377178,9.21886919688515,0.29136528856145705,9.50404252269953,8.093501569471274,9.475750384236685,8.691052071791285,547200
2022-05-26T00:00:00Z,0,2022-06-01T10:00:00Z,sample,oxygen,8.373000000000006,0.424199551399236,1.9331669896493449,8.967046733182048,8.959817742411841,0.3169756853004784,9.84356789504418,8.317675591585155,9.665794477028529,8.548991329918778,554400
2022-05-26T00:00:00Z,0,2022-06-01T12:00:00Z,sample,oxygen,7.932,0.6186527605346898,49.628411198460334,8.651246012354594,8.633881941568236,0.17775337032476082,9.0786134655263009,8.401714088921151,8.982801244313208,8.412031856925097,561600
2022-05-26T00:00:00Z,0,2022-06-01T14:00:00Z,sample,oxygen,8.334,0.5385944960615767,5.219694388814038,8.992343469114111,8.941742758086352,0.2183263504669453,9.430302022412564,8.488824266400263,9.396558953192892,8.607071964088245,568800
2022-05-26T00:00:00Z,0,2022-06-01T16:00:00Z,sample,oxygen,8.766,0.4166443496666159,5.78223317064995,9.307199292286594,9.34639493554444,0.2826480079672047,9.80088982301587,8.34863274600955,9.743163381339247,8.98457879683094,576000
2022-05-26T00:00:00Z,0,2022-06-01T18:00:00Z,sample,oxygen,9.805000000000026,0.3296152484862721,1.4658051196165331,9.338443952641999,9.3623924188491,0.26518854263952985,9.890728184873602,8.660676667597112,9.868796267342132,8.918784152124777,583200
2022-05-26T00:00:00Z,0,2022-06-01T20:00:00Z,sample,oxygen,9.996,0.15199116529634668,0.412658209151873,9.75136593136342,9.797300543794766,0.31174798845109614,10.457131793372968,8.881274654576796,10.37313931202458,9.191261068525046,590400
2022-05-26T00:00:00Z,0,2022-06-01T22:00:00Z,sample,oxygen,10.09,0.29009802341685137,1.5034310147670371,9.667977811732657,9.710924278699077,0.42405606755162256,10.869075222249654,8.718117429814631,10.672434459743844,8.999996985026083,597600
2022-05-26T00:00:00Z,0,2022-06-02T00:00:00Z,sample,oxygen,10.155000000000006,0.8291177141624645,3.538150182751968,9.033677575881827,9.017119949239657,0.5140309004417616,9.878678293695195,8.065031576667778,9.85318980950161,8.148687332978131,604800
2022-05-26T00:00:00Z,0,2022-06-02T02:00:00Z,sample,oxygen,9.869000000000026,0.16335524468333598,0.1854038852645888,9.574860787450609,9.633493323831727,0.607300035040968,10.752858904583002,8.445318636263739,10.677008448394746,8.603997005483402,612000
2022-05-26T00:00:00Z,0,2022-06-02T04:00:00Z,sample,oxygen,9.337,0.1522842227928747,0.4207718374814748,9.426532734827719,9.569732287047598,0.5590234692716636,10.48056601039092,8.43141521035958,10.276386778467534,8.43497335300582,619200
2022-05-26T00:00:00Z,0,2022-06-02T06:00:00Z,sample,oxygen,8.685,0.3064859704706629,0.8298174572391125,9.16961201474827,9.17694443207202,0.41732457645331467,10.012308097284093,8.405537847832584,9.781725035486744,8.49209886135619,626400
2022-05-26T00:00:00Z,0,2022-06-02T08:00:00Z,sample,oxygen,8.203999999999999,0.5493881181939334,2.2072688718027873,8.92532402176682,8.920962500212866,0.3018828992870415,9.46312610741863,8.29988278083671,9.351027599181544,8.352276349367845,633600
2022-05-26T00:00:00Z,0,2022-06-02T10:00:00Z,sample,oxygen,8.676,0.06566634752817954,-0.4748423228578172,8.667191265851624,8.638232039987788,0.30597221105583416,9.18607428354102,7.985982735369017,9.167247478452271,8.102155877758632,640800
2022-05-26T00:00:00Z,0,2022-06-02T12:00:00Z,sample,oxygen,8.629,0.04483753006554578,-1.2135167559275981,8.547805934579424,8.600665186789684,0.237230376337291,9.153006967691686,8.028943228236377,8.925016969042721,8.07984925046065,648000
2022-05-26T00:00:00Z,0,2022-06-02T14:00:00Z,sample,oxygen,8.395000000000024,0.24176704005436614,0.03348600304231273,8.818420856112573,8.835071371767121,0.3617325094353429,9.591466038050845,8.237506968734774,9.362402648605649,8.28963015058275,655200
2022-05-26T00:00:00Z,0,2022-06-02T16:00:00Z,sample,oxygen,8.303,0.37775641563611195,0.6295651409806488,8.9710265260554,8.860193852042404,0.5217824144727898,10.02153133407704,8.26197095674391,9.873924336607844,8.28926889165279,662400
2022-05-26T00:00:00Z,0,2022-06-02T18:00:00Z,sample,oxygen,8.634,0.36772512732950563,0.9946891609981015,9.190102359222085,9.11681518493533,0.34395724140938666,9.893440988909129,8.526262497873478,9.804339318583374,8.69076463324258,669600
2022-05-26T00:00:00Z,0,2022-06-02T20:00:00Z,sample,oxygen,9.356000000000074,0.0802214859931679,-0.3564530172023171,9.462588926060567,9.432396711137988,0.40239371536836355,10.446952624821051,8.62118581074949,10.328310383338888,8.69524466720861,676800
2022-05-26T00:00:00Z,0,2022-06-02T22:00:00Z,sample,oxygen,9.98500000000002,0.48160446458466405,1.4054350431455978,9.29965437481218,9.25730703970766,0.5482128640860356,10.810773001192931,8.534884068131865,10.500382834920634,8.615702218525922,684000
2022-05-26T00:00:00Z,0,2022-06-03T00:00:00Z,sample,oxygen,10.465000000000074,1.6377775110607125,8.130317434037034,8.514280132180389,8.30940301589522,0.571872483691608,9.947994641446131,7.773666214212106,9.796379167153765,7.81765532745442,691200
2022-05-26T00:00:00Z,0,2022-06-03T02:00:00Z,sample,oxygen,10.047,0.7524155398302516,1.4384675500163158,8.954994534086017,8.667142506682207,0.6676217223861098,10.233001569185063,8.084071013941621,10.229112017259215,8.20745981451122,698400
2022-05-26T00:00:00Z,0,2022-06-03T04:00:00Z,sample,oxygen,8.245,0.3075197826932345,0.16871220168727494,8.889687806371473,8.578859195596555,0.6350799974275187,10.144949190250848,8.12330773434139,10.006538719794916,8.179066302967211,705600
2022-05-26T00:00:00Z,0,2022-06-03T06:00:00Z,sample,oxygen,7.258,1.212428560822239,23.72022134218972,8.73926490346213,8.51740861636551,0.4941568143360895,9.92431960063491,8.128130469528426,9.842003244015135,8.166712416966714,712800
2022-05-26T00:00:00Z,0,2022-06-03T08:00:00Z,sample,oxygen,7.221,1.1181029152436461,30.41065584547684,8.56506122505203,8.40617313621492,0.40487108971878705,9.434631212807686,8.042351896590665,9.410044777975848,8.063931256634884,720000
2022-05-26T00:00:00Z,0,2022-06-03T10:00:00Z,sample,oxygen,6.756,1.461713104541087,86.38844298538366,8.409362605308756,8.338011676604387,0.3445690466966996,9.250259510270457,7.957667467418663,9.147475606852526,7.992829251789852,727200
2022-05-26T00:00:00Z,0,2022-06-03T12:00:00Z,sample,oxygen,6.414,1.7585519969557224,180.6208967621149,8.338981359789257,8.217167661552192,0.3039447921080128,9.035157745375544,7.956493537227389,9.002575403056323,8.00263858580963,734400
2022-05-26T00:00:00Z,0,2022-06-03T14:00:00Z,sample,oxygen,6.474,1.888764435332333,117.28918688631089,8.57414975030093,8.364601285014984,0.3940821869758665,9.60974105536686,8.079302285089003,9.38176468136178,8.151137282876187,741600
2022-05-26T00:00:00Z,0,2022-06-03T16:00:00Z,sample,oxygen,7.188,1.2843353848854395,34.69624563156187,8.724172171227075,8.493613820340771,0.48177036180531524,10.068234115156743,8.23117721988012,9.7261338498135,8.245028093839496,748800
2022-05-26T00:00:00Z,0,2022-06-03T18:00:00Z,sample,oxygen,8.098,0.7377310534012758,9.623809456472497,9.079052445596373,8.939400223124917,0.4392821771564795,10.084771175944644,8.56835169498192,10.015881258785331,8.601628851200847,756000
2022-05-26T00:00:00Z,0,2022-06-03T20:00:00Z,sample,oxygen,8.47,0.5793745191768068,2.1520168124765626,9.350034357520771,9.309140290558569,0.5432928541512677,10.73224331249274,8.691922719684996,10.626435477067046,8.711283875745602,763200
2022-05-26T00:00:00Z,0,2022-06-03T22:00:00Z,sample,oxygen,8.323,0.5085406592408369,1.2857885867637135,9.182711111548562,9.11633155121839,0.6764418165407501,11.14608470602143,8.438781589654791,10.870639339521269,8.501759194538797,770400
2022-05-26T00:00:00Z,0,2022-06-04T00:00:00Z,sample,oxygen,7.1339999999999995,0.9631733520758462,10.006227836585838,8.396084056263737,8.19357097606838,0.5567373174211361,9.809003499199497,7.733563823920526,9.779555963691866,7.764642662015763,777600
2022-05-26T00:00:00Z,0,2022-06-04T02:00:00Z,sample,oxygen,6.6149999999999745,1.9332324662174847,42.1495911977273,8.900329386946488,8.607805274947273,0.6807476145218783,10.92247604090746,8.241896995201877,10.23220384786194,8.28211474867355,784800
2022-05-26T00:00:00Z,0,2022-06-04T04:00:00Z,sample,oxygen,5.943000000000001,2.5873500236427396,119.1232740102118,8.830000911503202,8.526885791561709,0.5703916687328348,10.166696091945642,8.290245591437566,9.93631715258532,8.29051725446552,792000
2022-05-26T00:00:00Z,0,2022-06-04T06:00:00Z,sample,oxygen,5.971000000000013,2.540770702084839,142.3909696716598,8.776149243884982,8.521557743282447,0.496431194478616,9.947446737033143,8.200940706993554,9.84095126831992,8.241214034866013,799200
2022-05-26T00:00:00Z,0,2022-06-04T08:00:00Z,sample,oxygen,6.04,2.3425855546079553,145.68294638540723,8.633939051854247,8.468418408891107,0.45940341423452413,9.672436920999925,8.128355955589404,9.635797301530504,8.160372025430672,806400
