reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-08-22T00:00:00Z,0,2022-08-25T10:00:00Z,sample,oxygen,1.46,6.196487732897961,Inf,7.8727288213722115,7.889223863458764,0.381618835366731,8.615143020712948,6.979073908436012,8.492927607981496,7.30550970931976,295200
2022-08-22T00:00:00Z,0,2022-08-25T12:00:00Z,sample,oxygen,0.8670000000000126,6.693705292596741,Inf,7.733398408149723,7.737760030630481,0.3025067550585751,8.26826527797203,7.11403227736283,8.195456139593741,7.218059762333414,302400
2022-08-22T00:00:00Z,0,2022-08-25T14:00:00Z,sample,oxygen,0.985,6.648071274294271,Inf,7.772696126578842,7.638084056993008,0.24905451031278794,8.27580213099678,7.305394709871503,8.201783858097464,7.4717185267676784,309600
2022-08-22T00:00:00Z,0,2022-08-25T16:00:00Z,sample,oxygen,1.557,6.004862280878629,Inf,7.745736946886387,7.722459068692421,0.3229520990054321,8.221212557303808,7.057499275990678,8.156753326828733,7.149396880864252,316800
2022-08-22T00:00:00Z,0,2022-08-25T18:00:00Z,sample,oxygen,2.3249999999999997,5.511832989077146,Inf,8.049575643198244,8.145015562409812,0.3831176515197577,8.615735745399038,6.967916758502609,8.598902479942279,7.419967421010366,324000
2022-08-22T00:00:00Z,0,2022-08-25T20:00:00Z,sample,oxygen,2.103,6.320999951673971,Inf,8.60015420376103,8.612102110123203,0.31486107547430425,9.207846520612726,7.932472354375039,9.14852811924742,8.041802007836607,331200
2022-08-22T00:00:00Z,0,2022-08-25T22:00:00Z,sample,oxygen,2.4099999999999997,5.922893777903295,Inf,8.556617712706533,8.572214501748253,0.3979098123817601,9.28073744495504,7.678002385664338,9.0673454479465,7.753182875707628,338400
2022-08-22T00:00:00Z,0,2022-08-26T00:00:00Z,sample,oxygen,2.663000000000001,4.897769651656415,Inf,7.76706203773151,7.797847007470317,0.3609736179678196,8.47253690853526,7.15144927078477,8.28577046787592,7.158591579028162,345600
2022-08-22T00:00:00Z,0,2022-08-26T02:00:00Z,sample,oxygen,1.712,6.526055919495426,Inf,8.466226065598036,8.621270137015275,0.4226638288538829,9.06155270940106,7.621185165223669,8.971318185199772,7.677371669774671,352800
2022-08-22T00:00:00Z,0,2022-08-26T04:00:00Z,sample,oxygen,2.15,5.984602930752012,Inf,8.333712280525525,8.483265604387775,0.36380723229559675,8.79240854898892,7.634355872042342,8.748093293577668,7.67081504948712,360000
2022-08-22T00:00:00Z,0,2022-08-26T06:00:00Z,sample,oxygen,2.501,5.362478010941811,Inf,8.059894832392965,8.155573356404709,0.35101197548472285,8.506235247913203,7.429770268281719,8.503488249445008,7.432795225818628,367200
2022-08-22T00:00:00Z,0,2022-08-26T08:00:00Z,sample,oxygen,1.98,5.861257715159534,Inf,8.01810567683554,8.102663729148633,0.34619728990143234,8.60023364193584,7.058565577483625,8.39484170644519,7.294836451496541,374400
2022-08-22T00:00:00Z,0,2022-08-26T10:00:00Z,sample,oxygen,2.0789999999999997,5.751343884902656,Inf,7.971733835507418,7.923685981902739,0.2512062268474625,8.41403911493278,7.374356461908351,8.362161173320795,7.626953559561873,381600
2022-08-22T00:00:00Z,0,2022-08-26T12:00:00Z,sample,oxygen,2.262,5.413183847914012,Inf,7.770227755491485,7.776596288806945,0.17906839415305154,8.20843280226767,7.19044792286178,8.008237327117332,7.54084304581334,388800
2022-08-22T00:00:00Z,0,2022-08-26T14:00:00Z,sample,oxygen,2.07,5.750362631792546,Inf,7.977708566439785,8.098729723282275,0.30646272921662077,8.266447723826177,7.023360983788811,8.260777311427464,7.296239652730601,396000
2022-08-22T00:00:00Z,0,2022-08-26T16:00:00Z,sample,oxygen,2.541,5.291202420690364,Inf,7.971079790492288,8.038353781479636,0.2675721324320348,8.357441592968144,7.039440685701228,8.288749224214678,7.511333350266406,403200
2022-08-22T00:00:00Z,0,2022-08-26T18:00:00Z,sample,oxygen,3.59,4.542189610635365,Inf,8.268769090587428,8.342089840448445,0.27460600993903883,8.58465226016207,7.284123323019464,8.552431091530698,7.751309568253967,410400
2022-08-22T00:00:00Z,0,2022-08-26T20:00:00Z,sample,oxygen,3.3509999999999978,5.146489928671571,Inf,8.653510035168472,8.545719724841828,0.2879136960288065,9.26825864427795,8.026344409823508,9.214081423953832,8.257078759906761,417600
2022-08-22T00:00:00Z,0,2022-08-26T22:00:00Z,sample,oxygen,4.406000000000002,4.097699684911943,Inf,8.685946897677542,8.682722917055168,0.3245299408438827,9.39752282446443,8.064081968925521,9.287560882317688,8.157419197052949,424800
2022-08-22T00:00:00Z,0,2022-08-27T00:00:00Z,sample,oxygen,5.429,2.331734538196361,148.60242042692343,7.945694790301722,8.0341486946942,0.3558484326474688,8.390639849017003,6.794330423054718,8.333639892484646,7.122271455488953,432000
2022-08-22T00:00:00Z,0,2022-08-27T02:00:00Z,sample,oxygen,3.296,5.047587721941929,689.9683842095571,8.571607471880444,8.606960328645865,0.4226923398747136,9.064992356528442,7.301159625474526,9.045060177085665,7.7960129748755005,439200
2022-08-22T00:00:00Z,0,2022-08-27T04:00:00Z,sample,oxygen,2.017,6.076697095474805,Inf,8.308927081681594,8.429892603744559,0.38784992952005193,8.81893597078804,7.270591445702013,8.797216146390214,7.4964828279766,446400
2022-08-22T00:00:00Z,0,2022-08-27T06:00:00Z,sample,oxygen,1.689,6.234506569496458,Inf,8.117333703832069,8.190329240272147,0.3548710841561168,8.579859840341689,7.320775075403685,8.556680265129321,7.336105202021511,453600
2022-08-22T00:00:00Z,0,2022-08-27T08:00:00Z,sample,oxygen,2.259,5.482076798670932,Inf,7.915989874504838,8.036405905859349,0.3335603911993367,8.310023197041852,6.890257073727575,8.291988436679992,7.136063899594694,460800
2022-08-22T00:00:00Z,0,2022-08-27T10:00:00Z,sample,oxygen,2.425,5.336745128485149,Inf,7.867192750249805,7.8737632547397105,0.18561869512291768,8.187569277755582,7.513869948288641,8.15224686678714,7.528808116692804,468000
2022-08-22T00:00:00Z,0,2022-08-27T12:00:00Z,sample,oxygen,2.526,5.123581787161368,Inf,7.737777114798583,7.75133190036076,0.15526964915403713,7.995575433605291,7.3808664776703745,7.992260234770788,7.458048474175828,475200
2022-08-22T00:00:00Z,0,2022-08-27T14:00:00Z,sample,oxygen,2.786,4.896824030399239,Inf,7.821820825498868,7.765965192923752,0.24742135067542062,8.191176507037412,7.334043234358129,8.186273097807753,7.356820314311508,482400
2022-08-22T00:00:00Z,0,2022-08-27T16:00:00Z,sample,oxygen,3.3939999999999997,4.109591883528356,Inf,7.634225841668667,7.632667717138421,0.23943875572080997,8.200818081918086,7.122190107231661,8.168900259185264,7.204157381302034,489600
2022-08-22T00:00:00Z,0,2022-08-27T18:00:00Z,sample,oxygen,4.836,2.937147769235063,529.2538190452887,7.925615588391583,7.945000422699521,0.274392340029026,8.410757957958706,7.22801157484738,8.326054377960933,7.327225717386865,496800
2022-08-22T00:00:00Z,0,2022-08-27T20:00:00Z,sample,oxygen,6.768,1.996142363969549,Inf,8.85469078782584,8.827831571025055,0.16432801186601287,9.2367646126168,8.54164490664891,9.167433483690171,8.551591377095129,504000
2022-08-22T00:00:00Z,0,2022-08-27T22:00:00Z,sample,oxygen,7.939000000000013,0.8108398397908353,88.52307786526754,8.85504496852329,8.858662591747146,0.1911951902796288,9.250228308498691,8.458120272488625,9.2439761128721,8.598920745091844,511200
2022-08-22T00:00:00Z,0,2022-08-28T00:00:00Z,sample,oxygen,9.96900000000002,2.4003083317372362,Inf,7.434383399766253,7.415326166764613,0.24456522442087722,7.966121545700055,7.001308619606218,7.9441694737207245,7.03875553928654,518400
2022-08-22T00:00:00Z,0,2022-08-28T02:00:00Z,sample,oxygen,9.34,1.2915170566800622,161.0690389430876,7.93420868149756,7.966998674031522,0.20355762382917184,8.363861086092996,7.486739619559206,8.265362823942075,7.589018382685622,525600
2022-08-22T00:00:00Z,0,2022-08-28T04:00:00Z,sample,oxygen,9.642,1.6955058806557357,148.4435303427502,7.788734685053173,7.777809885671859,0.2759567635077679,8.37340622110243,7.346925216429982,8.289176440105651,7.381436365503129,532800
2022-08-22T00:00:00Z,0,2022-08-28T06:00:00Z,sample,oxygen,8.893,1.0932735776804692,37.74883680316603,7.603550026808839,7.618602948377109,0.34283299626569225,8.110692770430877,6.935444964103549,8.101735840516348,7.0143320310477195,540000
2022-08-22T00:00:00Z,0,2022-08-28T08:00:00Z,sample,oxygen,8.188,0.5389254209178967,2.7199000024911575,7.428900189701864,7.4724139276364285,0.38348908797582104,7.978410236252639,6.726020587767793,7.968461289643696,6.821458423824217,547200
2022-08-22T00:00:00Z,0,2022-08-28T10:00:00Z,sample,oxygen,7.987,0.41307788112156124,0.8069588458475024,7.343268025052458,7.301748751701889,0.40707968889810614,7.96385098352759,6.770999344509088,7.859530539216346,6.813248156861774,554400
2022-08-22T00:00:00Z,0,2022-08-28T12:00:00Z,sample,oxygen,7.49,0.11142892956309107,0.47042497336255046,7.360871019008709,7.321530349459689,0.31129358690766756,7.8470289953602,6.814191174412517,7.789136068431574,6.835839257695903,561600
2022-08-22T00:00:00Z,0,2022-08-28T14:00:00Z,sample,oxygen,7.457,0.06876438639021575,-0.08819351159939419,7.458175202664744,7.431729330708179,0.24326449363039426,7.781744903224561,6.851324218565755,7.778124986774342,6.933665847114981,568800
2022-08-22T00:00:00Z,0,2022-08-28T16:00:00Z,sample,oxygen,8.02,0.41277565979973435,2.474667765763624,7.455848624592975,7.421405963997118,0.28203449435239425,7.928921158341663,6.654779794645229,7.778963748529256,6.764846732118866,576000
2022-08-22T00:00:00Z,0,2022-08-28T18:00:00Z,sample,oxygen,8.905000000000006,0.7365565373428512,20.879162571802134,8.020935302411278,8.014056953446554,0.26555250258337054,8.524015349933396,7.368366929551822,8.424910948512599,7.449125646417036,583200
2022-08-22T00:00:00Z,0,2022-08-28T20:00:00Z,sample,oxygen,9.449,0.5795972922340329,24.568864451225668,8.772076932398463,8.76139709952988,0.17276206739899033,9.131800756417435,8.393804483452227,9.117712980515565,8.49822231026067,590400
2022-08-22T00:00:00Z,0,2022-08-28T22:00:00Z,sample,oxygen,10.239999999999998,1.3821998827400837,279.5593971713261,8.732854758636309,8.735136387495515,0.23559426051576904,9.154752859958345,8.067921161468657,9.09693993348482,8.13098117193363,597600
2022-08-22T00:00:00Z,0,2022-08-29T00:00:00Z,sample,oxygen,10.31500000000002,2.632085121842813,124.02781411766306,7.396041792209344,7.371053528731733,0.5247599756102812,8.115771140050144,5.995917009834606,8.10510586694972,6.058205813275613,604800
2022-08-22T00:00:00Z,0,2022-08-29T02:00:00Z,sample,oxygen,9.502,1.4409919698745157,104.36927067059771,7.856918392041165,7.92232868240191,0.40075848288025756,8.334718586037493,6.363833402772389,8.318686152404464,7.2238134855866445,612000
2022-08-22T00:00:00Z,0,2022-08-29T04:00:00Z,sample,oxygen,8.987,0.9475912632218174,16.22842345967862,7.795723808976485,7.873523117132865,0.4519970135959763,8.399664327457184,6.724904145172152,8.295082891930296,6.849441828989643,619200
2022-08-22T00:00:00Z,0,2022-08-29T06:00:00Z,sample,oxygen,8.213999999999999,0.38150541870402177,0.8954065697841542,7.586305251382136,7.626656352839639,0.44698296024540923,8.102266420939197,6.561635663003507,8.101886377246283,6.583957298573652,626400
2022-08-22T00:00:00Z,0,2022-08-29T08:00:00Z,sample,oxygen,7.769,0.14628125111930024,0.007257183114909607,7.47821045978154,7.518452925311612,0.434861113280567,8.012051940640406,6.486230084223961,7.993304966921967,6.671755046531249,633600
2022-08-22T00:00:00Z,0,2022-08-29T10:00:00Z,sample,oxygen,7.321,0.1409665213522535,0.376898359630963,7.268999543973525,7.336871391180385,0.5514904346312338,7.968971931795987,6.051265230065682,7.939132102719511,6.323844151591891,640800
2022-08-22T00:00:00Z,0,2022-08-29T12:00:00Z,sample,oxygen,6.706,0.2443047798614843,0.7245362772548443,7.056674590653613,7.22119676708128,0.4744738217889122,7.80678997167278,5.589207400939253,7.7382280875513425,6.405412119719173,648000
2022-08-22T00:00:00Z,0,2022-08-29T14:00:00Z,sample,oxygen,6.393,0.5757282805631491,1.086380191270553,7.191472797782424,7.329964978327231,0.46408169104212915,7.697897839738045,5.945574157137304,7.692276146570101,6.395878502166464,655200
2022-08-22T00:00:00Z,0,2022-08-29T16:00:00Z,sample,oxygen,8.187,0.6507044157983182,7.3584862752005815,7.285034863359937,7.437095182715326,0.492436098294311,7.928198901004549,5.989660695463032,7.808189732176646,6.0602068384282335,662400
2022-08-22T00:00:00Z,0,2022-08-29T18:00:00Z,sample,oxygen,8.705,0.5428173183411155,3.3372023406704034,7.926986732241921,8.026408175840825,0.43181766011563005,8.475033621384172,7.0128008651987805,8.447851632783882,7.032763073652167,669600
2022-08-22T00:00:00Z,0,2022-08-29T20:00:00Z,sample,oxygen,10.494,1.6096133750127513,207.60706904508044,8.714495944951,8.837191626167952,0.3822464721054286,9.172486548480933,7.3307248587412595,8.997714767285386,7.503281054667552,676800
2022-08-22T00:00:00Z,0,2022-08-29T22:00:00Z,sample,oxygen,11.459000000000024,2.6463843575558887,Inf,8.633366149009287,8.749876246991574,0.41641979387140704,9.134211668893858,7.159895645593299,8.93715279521937,7.249233092668441,684000
2022-08-22T00:00:00Z,0,2022-08-30T00:00:00Z,sample,oxygen,11.584,3.9058974729669553,223.6520742236426,7.308955347051497,7.45986161791901,0.6787393049406836,8.268166546198247,5.569756657731157,8.175478029760438,5.614813655910753,691200
2022-08-22T00:00:00Z,0,2022-08-30T02:00:00Z,sample,oxygen,10.163,2.1986867800118786,240.652993296812,7.707755542478847,7.715633409555478,0.5157963413385165,8.364362936320543,6.019334124939114,8.351845076852234,6.238953408633196,698400
2022-08-22T00:00:00Z,0,2022-08-30T04:00:00Z,sample,oxygen,9.398,1.5089968997013163,30.001886802257786,7.6165110291173015,7.675941282398009,0.49241962815540574,8.419801037696944,6.151796166149539,8.367711795561302,6.8293832226485955,705600
2022-08-22T00:00:00Z,0,2022-08-30T06:00:00Z,sample,oxygen,8.620999999999999,0.9126615426387563,8.107740464272455,7.408500225958619,7.445669632206676,0.5395351179662072,8.101679655582327,5.894325447198551,8.073799578012185,6.428274716605615,712800
2022-08-22T00:00:00Z,0,2022-08-30T08:00:00Z,sample,oxygen,8.127,0.5760637974679483,1.2557849475101472,7.246986126081646,7.187131753976745,0.5384358483504227,8.039064920455688,5.886066658302652,7.983037823576425,6.337499125857473,720000
2022-08-22T00:00:00Z,0,2022-08-30T10:00:00Z,sample,oxygen,7.556,0.27491094155714924,0.5359420483786439,7.021179631107129,7.049753334598741,0.7045604895792041,8.147984130209014,5.132434794817597,7.859535554351211,5.76573742643598,727200
2022-08-22T00:00:00Z,0,2022-08-30T12:00:00Z,sample,oxygen,6.717,0.17342556512966378,0.5094523390219283,6.82506337939018,6.869333916009811,0.5906693455541582,7.557715000571649,5.4497178155191195,7.524357233980942,5.520378332835136,734400
2022-08-22T00:00:00Z,0,2022-08-30T14:00:00Z,sample,oxygen,6.331,0.21692330779481242,0.22638396070657615,6.752154140491087,6.659478365656569,0.5317141775778074,7.692398898151852,5.857192578422881,7.670521882856037,5.953716258522195,741600
2022-08-22T00:00:00Z,0,2022-08-30T16:00:00Z,sample,oxygen,5.854999999999976,0.621731690824334,1.639180265706803,6.834053112856975,6.731486456152348,0.6450366587725228,7.8755339929848,6.040659532617381,7.778971281696082,6.057974387259147,748800
2022-08-22T00:00:00Z,0,2022-08-30T18:00:00Z,sample,oxygen,5.677,1.595535534708322,46.341671842247614,7.511687041013031,7.499790017943168,0.4205254225989446,8.472201291336445,6.738724567640527,8.062655821428569,6.76864039055748,756000
2022-08-22T00:00:00Z,0,2022-08-30T20:00:00Z,sample,oxygen,6.116,1.8454041201385087,24.8885238295686,8.29714908133943,8.505733933189035,0.6013521939775244,9.216200898412705,7.195806068904303,8.952548280902109,7.284425893151292,763200
2022-08-22T00:00:00Z,0,2022-08-30T22:00:00Z,sample,oxygen,6.395,1.5676007560822567,9.761225152815486,8.289475024041888,8.4841654458819,0.594013792124258,9.098663458093544,7.002744253629704,9.07700423397322,7.153429318984338,770400
2022-08-22T00:00:00Z,0,2022-08-31T00:00:00Z,sample,oxygen,5.3639999999999946,1.2682551036148217,2.392148797497215,7.029756204702736,7.186308554855611,0.7599365608509122,8.220899236180484,5.214105958585854,8.07238667319478,5.532933028937726,777600
2022-08-22T00:00:00Z,0,2022-08-31T02:00:00Z,sample,oxygen,4.732,2.348710181494838,7.520960126564059,7.492121755237419,7.726572412389248,0.7961143871151618,8.399768772517685,5.261927639338438,8.376546343302454,5.790195270648958,784800
2022-08-22T00:00:00Z,0,2022-08-31T04:00:00Z,sample,oxygen,4.331,2.550181183620118,21.24792738685198,7.2986174687989545,7.364885486892849,0.7504292695348836,8.373728569737128,5.5434427587001185,8.332992264008213,5.789085610549581,792000
2022-08-22T00:00:00Z,0,2022-08-31T06:00:00Z,sample,oxygen,4.148,2.5118713275139672,40.614576141019064,7.0497321898222225,6.970752647237408,0.6884688431941798,8.104606300711707,5.758411514242618,8.086837887413893,5.83193000057019,799200
2022-08-22T00:00:00Z,0,2022-08-31T08:00:00Z,sample,oxygen,4.851,1.6385556081924744,12.470091033214565,6.871608061886509,6.732105281826672,0.6805429492508409,7.993386270329672,5.66321269627007,7.981223590587192,5.775711188149279,806400
2022-08-22T00:00:00Z,0,2022-08-31T10:00:00Z,sample,oxygen,3.765,2.5113763370780813,83.45541450826282,6.662575548112222,6.657174232363385,0.6984510244562172,7.957890815096024,5.330507926014181,7.936531657054062,5.398285729671635,813600
2022-08-22T00:00:00Z,0,2022-08-31T12:00:00Z,sample,oxygen,3.53,2.601175779009349,102.14886306908147,6.479924464127298,6.3795487268917395,0.6403037346019312,7.786331884881792,5.256233310039958,7.744939878780698,5.286278832739478,820800
