reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-07-13T00:00:00Z,0,2022-07-13T20:00:00Z,sample,oxygen,12.999,3.671889848299738,Inf,9.17017864122079,9.103879783571992,0.28170294110164734,9.98284763672994,8.752869136485742,9.603407559790206,8.80194090508381,72000
2022-07-13T00:00:00Z,0,2022-07-13T22:00:00Z,sample,oxygen,7.538,1.3263383766375847,52.433180717892064,9.050396389459722,9.085975931707186,0.3277648760307089,9.79585872061272,8.422161871434131,9.47608737175048,8.525026517266072,79200
2022-07-13T00:00:00Z,0,2022-07-14T00:00:00Z,sample,oxygen,7.146,1.046927776304787,15.230074100850144,8.409627685853367,8.488507249084254,0.38445569351406006,9.209853076678876,7.664492266611171,9.043327563991568,7.716367426451331,86400
2022-07-13T00:00:00Z,0,2022-07-14T02:00:00Z,sample,oxygen,7.538,1.3961030901210614,40.822548622379244,9.092277071164206,9.074602008248617,0.2879999489859461,9.543519244622043,8.220914677441517,9.524758226895324,8.599454066334975,93600
2022-07-13T00:00:00Z,0,2022-07-14T04:00:00Z,sample,oxygen,7.721,1.2092824933248323,126.98990937362309,9.06006029861192,9.062825498915467,0.22765526122696206,9.552523712676209,8.68873946680542,9.449760786351565,8.758388174614275,100800
2022-07-13T00:00:00Z,0,2022-07-14T06:00:00Z,sample,oxygen,11.324,2.211588892287241,486.4590265354791,8.979468418719808,8.94463945488692,0.23249081648747766,9.380881564743737,8.62122713600025,9.342450687870612,8.633947428327234,108000
2022-07-13T00:00:00Z,0,2022-07-14T08:00:00Z,sample,oxygen,10.649,1.6907977552613125,209.14108263109753,8.82042206648704,8.773825468020515,0.24441902844162428,9.312610119524251,8.481405470013321,9.267915913567132,8.503425435917006,115200
2022-07-13T00:00:00Z,0,2022-07-14T10:00:00Z,sample,oxygen,10.281,1.4395052924694869,298.18034993119227,8.734304495685981,8.718417938339755,0.18750799577291938,9.054859750937954,8.350329137923184,9.033014357833029,8.42809491856477,122400
2022-07-13T00:00:00Z,0,2022-07-14T12:00:00Z,sample,oxygen,9.391,0.5434969426413658,27.99769525514739,8.732387975160437,8.751085585858583,0.2076713916022859,8.981823313908317,8.165479875846378,8.97317265878011,8.44624785389611,129600
2022-07-13T00:00:00Z,0,2022-07-14T14:00:00Z,sample,oxygen,10.308,1.2468262844336577,158.46972944827348,8.935270518864222,8.9764275895841,0.22330419492525005,9.24623617825507,8.513903224037074,9.197628629470527,8.548660194796383,136800
2022-07-13T00:00:00Z,0,2022-07-14T16:00:00Z,sample,oxygen,8.192,0.7867320753075326,24.24000183822086,9.1093209314801,9.173090297114,0.232828063853803,9.399623071750469,8.612668602331008,9.377906172505272,8.735008065756467,144000
2022-07-13T00:00:00Z,0,2022-07-14T18:00:00Z,sample,oxygen,6.978000000000002,1.8838825753321744,494.3361466212557,8.972864402348183,8.959528443778442,0.2023381835039746,9.534756570462866,8.651963887777914,9.38560573173493,8.673500608336116,151200
2022-07-13T00:00:00Z,0,2022-07-14T20:00:00Z,sample,oxygen,7.326,1.9465953209426023,284.91415248617153,9.41536893006013,9.462828195776446,0.2565308670708941,10.012472433577544,8.88752310679321,9.830755185547792,8.91289234659785,158400
2022-07-13T00:00:00Z,0,2022-07-14T22:00:00Z,sample,oxygen,7.901000000000003,1.1926149800228425,34.80246416654193,9.25220054387655,9.270136208610344,0.31731856288842936,10.15050695712067,8.265579709518262,9.856301641103352,8.786856015800868,165600
2022-07-13T00:00:00Z,0,2022-07-15T00:00:00Z,sample,oxygen,9.003,0.2602519796958216,0.30174227132682646,8.561756696220609,8.55348266149537,0.4253847781260935,9.303453182450884,6.999612801670551,9.134414230647131,8.085758622954833,172800
2022-07-13T00:00:00Z,0,2022-07-15T02:00:00Z,sample,oxygen,8.365000000000126,0.5535909623120336,5.519815111497898,9.042812564982016,9.06212033431014,0.3149520718929466,9.469357471916968,7.827203107142859,9.437986517304914,8.541888125868576,180000
2022-07-13T00:00:00Z,0,2022-07-15T04:00:00Z,sample,oxygen,7.451000000000001,1.3833675541323949,103.40440836175455,8.974930038840732,8.945051830426483,0.24801732510380467,9.422434937429236,8.40061819483621,9.421316187789987,8.601582268445295,187200
2022-07-13T00:00:00Z,0,2022-07-15T06:00:00Z,sample,oxygen,7.393999999999997,1.4408609211692955,217.89256142377778,8.953199972967079,8.961169456161965,0.2092429673272906,9.358739743570464,8.562357346558988,9.234215238390853,8.581729336338226,194400
2022-07-13T00:00:00Z,0,2022-07-15T08:00:00Z,sample,oxygen,7.225,1.4893234904628676,192.72132522154436,8.842996971200453,8.91642288993359,0.22732509575716991,9.227802833541933,8.41796590862559,9.15004415975837,8.445301929612194,201600
2022-07-13T00:00:00Z,0,2022-07-15T10:00:00Z,sample,oxygen,6.743,1.9360780273867508,534.2386455498204,8.788573669220668,8.815067624292372,0.19174673144780824,9.08768707893773,8.42299392099246,9.073057675547004,8.460548098127019,208800
2022-07-13T00:00:00Z,0,2022-07-15T12:00:00Z,sample,oxygen,6.346,2.2875044341046666,462.024682130835,8.737010924030654,8.812664283300037,0.2016298767520934,8.991378614434101,7.988432650939259,8.94221952665113,8.487069056610059,216000
2022-07-13T00:00:00Z,0,2022-07-15T14:00:00Z,sample,oxygen,6.3039999999999985,2.512671189330912,Inf,8.911761691138716,8.952856360580594,0.16808256561269144,9.142746932911528,8.575826361183259,9.117000855111556,8.601507473637477,223200
2022-07-13T00:00:00Z,0,2022-07-15T16:00:00Z,sample,oxygen,7.543,1.4372565443225727,217.9614321314374,9.090400395398799,9.077998824394562,0.19415249785302272,9.375417004802218,8.627454264546566,9.355444273304473,8.780060160877035,230400
2022-07-13T00:00:00Z,0,2022-07-15T18:00:00Z,sample,oxygen,8.362000000000076,0.5965340471930767,15.630218713950365,9.07922200057884,9.059070387161858,0.21159711525338445,9.476086020668216,8.6640637661515,9.46327737252747,8.759240438261749,237600
2022-07-13T00:00:00Z,0,2022-07-15T20:00:00Z,sample,oxygen,9.129,0.24009011511883196,0.49710607294651726,9.499220555131053,9.5213021981006,0.30162605718222774,9.987911747929855,8.857182363842705,9.96463131361972,8.930856930025532,244800
2022-07-13T00:00:00Z,0,2022-07-15T22:00:00Z,sample,oxygen,9.612,0.16800130785077758,0.23723887451427156,9.341355176658189,9.352798749733608,0.3277688888415819,10.17667913842825,8.685048829105217,9.970931559784672,8.768882873065827,252000
2022-07-13T00:00:00Z,0,2022-07-16T00:00:00Z,sample,oxygen,10.109,1.1350108789312225,82.40386133689532,8.826997627782994,8.82585881128872,0.2635390583387435,9.307170362359862,8.245392349662765,9.28361315991786,8.326481164468872,259200
2022-07-13T00:00:00Z,0,2022-07-16T02:00:00Z,sample,oxygen,9.561,0.18975423554991855,0.5701244162270513,9.275324243633735,9.268179180552789,0.24150103418031316,9.833628663813965,8.938424191275393,9.708248752847153,8.984928891131096,266400
2022-07-13T00:00:00Z,0,2022-07-16T04:00:00Z,sample,oxygen,8.525,0.580831002543483,19.496185059980544,9.242452486280282,9.24637151804862,0.24464578011788507,9.913828410082075,8.918497389022084,9.650424653124654,8.949990855366854,273600
2022-07-13T00:00:00Z,0,2022-07-16T06:00:00Z,sample,oxygen,8.236999999999998,0.6473305116355221,30.528672353483252,8.997892916767391,8.978631542260661,0.1991965153915914,9.409049033186406,8.644891191916557,9.334230492431251,8.695995001595763,280800
2022-07-13T00:00:00Z,0,2022-07-16T08:00:00Z,sample,oxygen,7.988,0.7604650313257642,68.40262719211292,8.858764224651116,8.844801853027665,0.1946842278033253,9.303464230883153,8.597113078912896,9.125097587275295,8.597591105647277,288000
2022-07-13T00:00:00Z,0,2022-07-16T10:00:00Z,sample,oxygen,7.351,1.3281118244005823,219.15097175854504,8.793435144333646,8.751118441930284,0.2012966401847641,9.214619896114996,8.478348605072707,9.084122254888092,8.529123183703554,295200
2022-07-13T00:00:00Z,0,2022-07-16T12:00:00Z,sample,oxygen,6.962,1.6369946312438932,424.5524221478134,8.704892945012848,8.692901379731378,0.18602493923077035,9.068983753639344,8.414507867260522,9.051175336413587,8.435929916115587,302400
2022-07-13T00:00:00Z,0,2022-07-16T14:00:00Z,sample,oxygen,6.693,2.014773927174903,450.762062412889,8.836801593425973,8.80634386495172,0.22724756737538523,9.274448320923517,8.521093028798981,9.27110457129537,8.544844086707087,309600
2022-07-13T00:00:00Z,0,2022-07-16T16:00:00Z,sample,oxygen,7.395,1.4967900569790529,246.66700913752229,9.017265147437426,8.980329586424688,0.21990265675239976,9.443219163070266,8.701889344951782,9.39099002283272,8.711725605388077,316800
2022-07-13T00:00:00Z,0,2022-07-16T18:00:00Z,sample,oxygen,8.027,0.8437390493580316,73.59790482700319,8.994815165238863,8.938097254945061,0.22935460195776283,9.606368716860914,8.62014057184385,9.52181977118437,8.73290637622378,324000
2022-07-13T00:00:00Z,0,2022-07-16T20:00:00Z,sample,oxygen,8.475000000000026,0.8177789114522095,11.11691973792705,9.476677408094721,9.48539513493728,0.33509617115741447,10.16630313300034,8.752115804195807,10.070948709257417,8.78807094773005,331200
2022-07-13T00:00:00Z,0,2022-07-16T22:00:00Z,sample,oxygen,9.034,0.1589129031440547,-0.027441277136739484,9.30722061144238,9.26426476223222,0.30335649039480217,9.995362741025652,8.409277685192295,9.853317717293825,8.940402523892775,338400
2022-07-13T00:00:00Z,0,2022-07-17T00:00:00Z,sample,oxygen,9.604,0.7337212575485931,21.419878298055437,8.694848066222658,8.704403659729167,0.3426381766006792,9.30877305759796,7.507665247477037,9.227676603161754,8.113153474621132,345600
2022-07-13T00:00:00Z,0,2022-07-17T02:00:00Z,sample,oxygen,10.404,1.191823637148442,116.47294418234293,9.064517244025268,9.046986910499964,0.2757265921748732,9.558421770629366,8.219483457437835,9.542366012176716,8.660940600077701,352800
2022-07-13T00:00:00Z,0,2022-07-17T04:00:00Z,sample,oxygen,9.537999999999998,0.340083865434863,0.6155754174768084,9.044159914808745,8.978541139282946,0.304111903803963,9.68502984138084,8.165131997727764,9.532495364890664,8.618954983403205,360000
2022-07-13T00:00:00Z,0,2022-07-17T06:00:00Z,sample,oxygen,9.963000000000006,0.9085261995916426,33.024792219004986,8.894716817093364,8.836618431382647,0.31917055178082054,9.486708975976944,7.697513305555555,9.4740001277141,8.540740956644663,367200
2022-07-13T00:00:00Z,0,2022-07-17T08:00:00Z,sample,oxygen,9.545,0.6510442028635738,14.292177550976296,8.76620011658598,8.692154910759943,0.2401176766481492,9.271392250068056,8.051113632894888,9.230791191193598,8.532545989377292,374400
2022-07-13T00:00:00Z,0,2022-07-17T10:00:00Z,sample,oxygen,8.808,0.09092132010753412,0.12403324955680017,8.69026327345382,8.653674555416803,0.20599882036245998,9.093881707091448,8.086777173287826,9.058287814252417,8.491867042862694,381600
2022-07-13T00:00:00Z,0,2022-07-17T12:00:00Z,sample,oxygen,7.651999999999997,0.8672153536875447,5.2931945441353445,8.66388972949925,8.583446854123656,0.2757569857532464,9.155090321159234,7.849033083111337,9.10836085921562,8.205674228855788,388800
2022-07-13T00:00:00Z,0,2022-07-17T14:00:00Z,sample,oxygen,7.73,0.9064679337237552,3.880631645971249,8.795163149268058,8.718147268397097,0.29592533289237594,9.245688908616218,7.891236591088981,9.21302667297408,8.481713036924186,396000
2022-07-13T00:00:00Z,0,2022-07-17T16:00:00Z,sample,oxygen,7.8539999999999965,0.8535038722596642,7.5282942899518694,8.884408354376266,8.85242037521368,0.3150009049579761,9.45873717122028,8.138089282900436,9.389043262795374,8.331819723870575,403200
2022-07-13T00:00:00Z,0,2022-07-17T18:00:00Z,sample,oxygen,8.787,0.08802277921342512,-0.05923912679005076,8.895699945698583,8.907997677655672,0.27909480529794206,9.384517370251968,8.346991122110934,9.376994830203127,8.405151565800574,410400
2022-07-13T00:00:00Z,0,2022-07-17T20:00:00Z,sample,oxygen,9.279,0.09006794264834701,0.08458483290243922,9.325496370366324,9.417815530325235,0.30014906228279903,9.783294078921088,8.526033449328157,9.714279401961434,8.826150943678554,417600
2022-07-13T00:00:00Z,0,2022-07-17T22:00:00Z,sample,oxygen,9.901,0.4761504512923658,4.2947821962908375,9.25612769977251,9.28010008543124,0.31784929799274214,9.749987339993355,8.431647154262407,9.669470932101236,8.455855600049956,424800
2022-07-13T00:00:00Z,0,2022-07-18T00:00:00Z,sample,oxygen,10.437,1.447026550578808,105.67023412640474,8.758435910826943,8.766496344166299,0.4601745243503261,9.41950616631146,7.446680217016321,9.348719233977132,7.50760079778,432000
2022-07-13T00:00:00Z,0,2022-07-18T02:00:00Z,sample,oxygen,10.27,0.9850538411161025,43.99138321528225,9.081473694165595,9.083439564403376,0.39598546085463904,9.647130254889554,7.701076794333443,9.60112122366522,8.198980562282165,439200
2022-07-13T00:00:00Z,0,2022-07-18T04:00:00Z,sample,oxygen,9.44,0.2340299462042506,0.06393245790011182,9.05327136161533,9.02564595420953,0.314710783064485,9.520836235719838,7.942368804870622,9.497112233899434,8.62118193238755,446400
2022-07-13T00:00:00Z,0,2022-07-18T06:00:00Z,sample,oxygen,8.826,0.043560436975817865,-1.2538457909513276,8.8950552980727,8.837242964724158,0.23463643032108944,9.381375592732413,8.355397878721282,9.30249750363818,8.486233490520593,453600
2022-07-13T00:00:00Z,0,2022-07-18T08:00:00Z,sample,oxygen,8.752,0.05118672521761304,-0.58902241768524,8.742535990428479,8.695778380125422,0.21187547609686486,9.136157469466792,8.309414675174828,9.12187240192731,8.345563441018633,460800
2022-07-13T00:00:00Z,0,2022-07-18T10:00:00Z,sample,oxygen,8.344,0.2263877155542914,0.9717961031707154,8.674756156055361,8.630336244448822,0.23642969786387596,9.07434788288411,8.10403115281941,9.042352235174477,8.199315185808635,468000
2022-07-13T00:00:00Z,0,2022-07-18T12:00:00Z,sample,oxygen,7.974,0.528195727884585,20.23220189684892,8.597533639686048,8.575809575829728,0.1728066620048564,8.959065848658053,8.220612276429122,8.942599835078651,8.286910240418786,475200
2022-07-13T00:00:00Z,0,2022-07-18T14:00:00Z,sample,oxygen,7.521,1.0518574063025716,84.60326626899995,8.708137616547187,8.672103417356308,0.2500166337875066,9.311910825610331,8.16944679630925,9.23671125904357,8.313358355561107,482400
2022-07-13T00:00:00Z,0,2022-07-18T16:00:00Z,sample,oxygen,7.953,0.7035444771464302,9.806802402673583,8.813177413051658,8.771823989768402,0.28238497312689914,9.4687664907785,8.232954693711843,9.433313941649851,8.484470942624046,489600
2022-07-13T00:00:00Z,0,2022-07-18T18:00:00Z,sample,oxygen,9.069,0.0650627643376986,-0.5965010129037502,8.986900627649685,8.981663356565655,0.2691203877339575,9.6188867045732,8.386422065884117,9.590857172782767,8.539199526850274,496800
2022-07-13T00:00:00Z,0,2022-07-18T20:00:00Z,sample,oxygen,9.804,0.1968774476860007,0.5426286588262742,9.469381188176014,9.52780292163621,0.3358225875902364,10.132516370296374,8.515783352578122,10.109095430036634,8.81221762416473,504000
2022-07-13T00:00:00Z,0,2022-07-18T22:00:00Z,sample,oxygen,10.01,0.5574812340100224,5.530233200829607,9.3344270568217,9.32719147177822,0.24397549798089355,10.154899309279616,8.769463731956643,9.681227440015547,8.963277578860035,511200
2022-07-13T00:00:00Z,0,2022-07-19T00:00:00Z,sample,oxygen,9.705,0.5663912929859948,3.1747775418640063,8.985425675218423,8.89762383749584,0.2837389089457611,9.579769221045613,8.333291690209801,9.499066861447904,8.394218379109788,518400
2022-07-13T00:00:00Z,0,2022-07-19T02:00:00Z,sample,oxygen,9.361,0.09740472629678074,-0.0012644776434193568,9.258643560434031,9.173005235059382,0.24577927974653893,9.827134792407588,8.879387985425687,9.82607875213675,8.971724444427794,525600
2022-07-13T00:00:00Z,0,2022-07-19T04:00:00Z,sample,oxygen,8.758,0.34691923519221946,2.748660884126783,9.238503810416601,9.152749018353864,0.24224729126688355,9.723780747630144,8.856516912617792,9.70416921407481,8.985087268162248,532800
2022-07-13T00:00:00Z,0,2022-07-19T06:00:00Z,sample,oxygen,8.442,0.5637967270739689,43.42761696136422,9.09819435939159,9.04154749644244,0.17595080898192372,9.515574927533574,8.802069992127167,9.490473995948498,8.930391617404807,540000
2022-07-13T00:00:00Z,0,2022-07-19T08:00:00Z,sample,oxygen,8.004,0.8502089144401095,136.93660837041404,8.943022379949673,8.898441807720706,0.16322584541153135,9.343491642284024,8.725823874575418,9.305244083220863,8.73456101168341,547200
2022-07-13T00:00:00Z,0,2022-07-19T10:00:00Z,sample,oxygen,7.798,1.0009294428173288,301.00887016895587,8.879714015757246,8.822383453456025,0.15217448021507757,9.236299815395716,8.680966373454321,9.178071677010896,8.68360458754024,554400
2022-07-13T00:00:00Z,0,2022-07-19T12:00:00Z,sample,oxygen,7.473000000000003,1.305343851364515,287.698740191461,8.880846579913568,8.844636680963479,0.18189648500017597,9.202668923565328,8.641318704303213,9.169071550116552,8.656079492274397,561600
2022-07-13T00:00:00Z,0,2022-07-19T14:00:00Z,sample,oxygen,7.233000000000001,1.6458452087150701,306.5126293989781,9.004495226779301,8.931554731623937,0.22420958927014617,9.453847668409368,8.719341288206236,9.411343288811189,8.72527499787435,568800
2022-07-13T00:00:00Z,0,2022-07-19T16:00:00Z,sample,oxygen,7.689,1.2445968635832532,55.56776529411606,9.09309129129532,9.025735669072107,0.2829594678566246,9.616517955029764,8.476701645621048,9.584491863125765,8.680574654361328,576000
2022-07-13T00:00:00Z,0,2022-07-19T18:00:00Z,sample,oxygen,8.39200000000002,0.6005575015542682,24.1722033141913,9.111728835583099,9.040523274481073,0.22443141109266201,9.604047512587409,8.761609949316373,9.597533061693856,8.763858190492838,583200
2022-07-13T00:00:00Z,0,2022-07-19T20:00:00Z,sample,oxygen,8.982000000000006,0.46596388373390085,8.067645893633996,9.58909905564921,9.527299996309251,0.2559604766612871,10.124763348651353,9.226350479070932,10.105567348185154,9.250053094224729,590400
2022-07-13T00:00:00Z,0,2022-07-19T22:00:00Z,sample,oxygen,10.169,0.6055373363506978,1.151638063698846,9.431371662845654,9.383498319907874,0.25474595275835704,10.12086813294484,9.165892693889443,10.12086813294484,9.176688863941616,597600
2022-07-13T00:00:00Z,0,2022-07-20T00:00:00Z,sample,oxygen,9.988,0.7706946175067911,23.030175546571904,9.07016504774116,9.08124808098568,0.27323795461078776,9.50944207619047,8.22805378866134,9.447755125296924,8.444499435042742,604800
2022-07-13T00:00:00Z,0,2022-07-20T02:00:00Z,sample,oxygen,9.133,0.12265656893216056,-0.45899666673484213,9.349495152558184,9.375630729859031,0.2044290857430442,9.717996133943831,8.969290367515818,9.70365775866356,9.04522341589194,612000
2022-07-13T00:00:00Z,0,2022-07-20T04:00:00Z,sample,oxygen,8.609,0.5815732032105793,3.7881779471274757,9.329670138568309,9.298290225097126,0.245654597551776,9.720747375657671,8.74585978594739,9.71497518694638,8.922247104731236,619200
2022-07-13T00:00:00Z,0,2022-07-20T06:00:00Z,sample,oxygen,8.355000000000176,0.841646193037875,34.95961748268378,9.32637211808367,9.387097502346188,0.22860615984656305,9.722774845127097,8.856444490417768,9.590697893445444,8.972563320052164,626400
2022-07-13T00:00:00Z,0,2022-07-20T08:00:00Z,sample,oxygen,7.778000000000001,1.2762019341699273,193.95825395777834,9.157811231393989,9.244640799537883,0.18996983282467397,9.36372859496468,8.778617648402241,9.353938820405904,8.8233223056339,633600
2022-07-13T00:00:00Z,0,2022-07-20T10:00:00Z,sample,oxygen,7.485,1.4656015383816743,461.2636866122793,9.035200268936356,9.093241189225974,0.15618316574982968,9.250221369907871,8.709257924137626,9.20417103716985,8.752203137676373,640800
2022-07-13T00:00:00Z,0,2022-07-20T12:00:00Z,sample,oxygen,7.211,1.6475632280904073,512.1526134288692,8.95192198187251,8.943373449605952,0.1665996983911889,9.14916744422245,8.640293429698081,9.143951904543991,8.666031206233312,648000
2022-07-13T00:00:00Z,0,2022-07-20T14:00:00Z,sample,oxygen,6.725,2.2213639593414043,456.8207983417477,9.073579744323062,9.082670962149786,0.2247975593864654,9.37434643293373,8.545560175346877,9.370629045598845,8.686923052419802,655200
2022-07-13T00:00:00Z,0,2022-07-20T16:00:00Z,sample,oxygen,7.547,1.5026763467576516,75.90769234335379,9.196514305416846,9.220906034587632,0.26506891284601825,9.5480576962593,8.413623908952161,9.53303616505716,8.819774849272951,662400
2022-07-13T00:00:00Z,0,2022-07-20T18:00:00Z,sample,oxygen,8.347999999999999,0.6799418972477215,55.80983298754235,9.13837566268811,9.044748497424797,0.20568105574748122,9.59489914624264,8.924373078604727,9.539829448373846,8.938673771658406,669600
2022-07-13T00:00:00Z,0,2022-07-20T20:00:00Z,sample,oxygen,8.523,0.8880348051293759,16.86014571584517,9.542420094614462,9.495297083355528,0.23895231626501218,10.09591328628039,8.87722550734822,9.906162144000447,9.237415874087024,676800
2022-07-13T00:00:00Z,0,2022-07-20T22:00:00Z,sample,oxygen,9.428,0.08516057434422818,0.08816351418165072,9.41808274688542,9.347483989849042,0.33709087404962773,10.11134361267622,8.540706550965707,10.087266577389284,9.080331244250198,684000
2022-07-13T00:00:00Z,0,2022-07-21T00:00:00Z,sample,oxygen,10.787999999999998,1.5080791935268982,78.37981906628993,9.09826465948342,9.098166735952937,0.35843787517355763,9.599096802786097,7.706417655233664,9.5127373077256,8.784681000710393,691200
2022-07-13T00:00:00Z,0,2022-07-21T02:00:00Z,sample,oxygen,9.684,0.1915775987850726,0.22487558438564145,9.368920079473822,9.335623767210564,0.3199897393243419,9.829121437418133,8.483144053635261,9.801605071028968,9.04157813556443,698400
2022-07-13T00:00:00Z,0,2022-07-21T04:00:00Z,sample,oxygen,8.992,0.1958982821689471,-0.16847377432295702,9.343281831615734,9.271073980519471,0.2822849975559236,9.779859353368847,8.960575917918684,9.776331454834049,9.002795207522533,705600
2022-07-13T00:00:00Z,0,2022-07-21T06:00:00Z,sample,oxygen,9.499,0.10379392231091349,-0.42402540186387294,9.317519235057544,9.332804565886397,0.2488679456175773,9.626563354045947,8.97387184016538,9.613375526640022,8.977758171944718,712800
2022-07-13T00:00:00Z,0,2022-07-21T08:00:00Z,sample,oxygen,8.744,0.26930857058976143,0.15122222187238543,9.145560843076085,9.164536821312012,0.24128800426367555,9.42957970943909,8.744503777850573,9.401454024368604,8.774272870924168,720000
2022-07-13T00:00:00Z,0,2022-07-21T10:00:00Z,sample,oxygen,8.255,0.6714618571924454,28.288812060654205,9.047928170410545,9.117778234935647,0.21752193857328214,9.542220119419795,8.682227154962359,9.33252820652648,8.751034968108037,727200
2022-07-13T00:00:00Z,0,2022-07-21T12:00:00Z,sample,oxygen,7.6239999999999855,1.2513330318487927,220.69499635726436,8.983453529662084,8.998789045659896,0.19234078244528444,9.245689425086024,8.70511807032412,9.238199686251171,8.72503714753025,734400
2022-07-13T00:00:00Z,0,2022-07-21T14:00:00Z,sample,oxygen,7.1119999999999965,1.8504354430895757,275.36227143272583,9.106051770819203,9.10459466270805,0.255895665594691,9.43112885108225,8.718862234254637,9.428909298146294,8.731116615157065,741600
2022-07-13T00:00:00Z,0,2022-07-21T16:00:00Z,sample,oxygen,8.072000000000006,0.9536930679430556,8.807843291488403,9.193574033788623,9.12473257146187,0.30128479473163056,9.585659034854036,8.373903402503053,9.570990189399485,8.707896061294258,748800
2022-07-13T00:00:00Z,0,2022-07-21T18:00:00Z,sample,oxygen,9.316,0.12846919313380298,0.716289878571585,9.162069321295517,9.091576537340432,0.33283880594340604,9.72360796048396,8.213038956543166,9.67903174341214,8.625038385763261,756000
2022-07-13T00:00:00Z,0,2022-07-21T20:00:00Z,sample,oxygen,9.265,0.24764576955665396,0.8962806302634477,9.630619034547278,9.57541512381507,0.3641119997151425,10.253909521667223,8.531854045479673,10.20937602690643,8.83867685478966,763200
2022-07-13T00:00:00Z,0,2022-07-21T22:00:00Z,sample,oxygen,11.385000000000026,1.6619101131734375,69.90907077294888,9.507932757953279,9.4403379922577475,0.3978090013801664,10.214701985325792,8.376467743695201,10.202715371761578,8.698270850821407,770400
2022-07-13T00:00:00Z,0,2022-07-22T00:00:00Z,sample,oxygen,11.68,2.3121630768876145,131.11870399646205,9.139009234828304,9.075249035619942,0.4412906038163838,9.778370505505595,7.830652653757358,9.680847386457978,7.9235294035631085,777600
2022-07-13T00:00:00Z,0,2022-07-22T02:00:00Z,sample,oxygen,9.823,0.23131047049307168,0.15943393966470054,9.448260367758438,9.273902885281377,0.3539017064298322,9.995883683627484,8.50528516474637,9.959572947896543,9.086543346614498,784800
2022-07-13T00:00:00Z,0,2022-07-22T04:00:00Z,sample,oxygen,9.09,0.17218064549012296,-0.30821535996358895,9.407106656517804,9.249485565345758,0.36823968071933494,9.932387704317897,8.294751918863492,9.928199793129089,9.084374321667216,792000
2022-07-13T00:00:00Z,0,2022-07-22T06:00:00Z,sample,oxygen,8.256,0.9072517316825093,20.92967825701655,9.336386638608422,9.170120285475631,0.3172897945026655,9.774863943789542,8.78149183452789,9.760233626673324,8.960106996176041,799200
2022-07-13T00:00:00Z,0,2022-07-22T08:00:00Z,sample,oxygen,8.372000000000074,0.6556885061860755,7.166607286450522,9.187067562466925,9.008842069542212,0.2937292428510854,9.635810528797512,8.629968569147522,9.590711243727029,8.888431407654101,806400
