reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-06-08T00:00:00Z,0,2022-06-08T22:00:00Z,sample,oxygen,10.558,0.1776811297798217,0.8321787843050307,10.464591304288634,10.268911026647336,0.4994504145324878,11.30489500574981,9.658926248240643,11.304142582373188,9.927519550904655,79200
2022-06-08T00:00:00Z,0,2022-06-09T00:00:00Z,sample,oxygen,10.58,0.9041759712360584,8.308822979938101,9.435195694373999,9.41471891099974,0.41929893665207607,10.185385746407835,8.680844974769675,10.049154831744724,8.776347881707183,86400
2022-06-08T00:00:00Z,0,2022-06-09T02:00:00Z,sample,oxygen,10.062000000000006,0.096926314761503915,0.16483663988200864,10.093882008244934,9.97228650459503,0.38887328384316755,11.091353992439585,9.465229548662451,10.854487732432275,9.547532804725344,93600
2022-06-08T00:00:00Z,0,2022-06-09T04:00:00Z,sample,oxygen,8.921,0.8015026913817577,3.5448050492499936,9.950127947275883,9.849866637666263,0.43835520548553303,10.805068721490931,8.751743980445037,10.768941030903743,9.378346243510366,100800
2022-06-08T00:00:00Z,0,2022-06-09T06:00:00Z,sample,oxygen,9.452000000000076,0.14385471811317563,-0.14457913155266192,9.705565914072242,9.699117674632834,0.3221997287488185,10.341358780950427,8.773954675080471,10.2265648026725,9.233520546629467,108000
2022-06-08T00:00:00Z,0,2022-06-09T08:00:00Z,sample,oxygen,9.364,0.09704158573850134,-0.01023059571755184,9.477874737277311,9.533172117869718,0.26282763489877203,9.909454673591776,8.558358018942014,9.778832947406856,9.106167666212874,115200
2022-06-08T00:00:00Z,0,2022-06-09T10:00:00Z,sample,oxygen,9.106,0.11624832681249528,-0.3848233448265119,9.286025900051667,9.34090093374143,0.22488619574804758,9.605396954399856,8.582592661950464,9.59669847641118,8.950552874309029,122400
2022-06-08T00:00:00Z,0,2022-06-09T12:00:00Z,sample,oxygen,8.824,0.263796793773119,0.6249576946251576,9.194934901820087,9.183321576007325,0.19420165652983562,9.62801742437987,8.810376541719062,9.524014461141803,8.840196590909088,129600
2022-06-08T00:00:00Z,0,2022-06-09T14:00:00Z,sample,oxygen,9.145,0.13779398703629578,-0.257718288834417,9.385956284586175,9.328038649450551,0.20034158405895836,9.874498030008882,9.082700954361975,9.825352095443446,9.107794701538658,136800
2022-06-08T00:00:00Z,0,2022-06-09T16:00:00Z,sample,oxygen,10.19,0.4863924069071161,1.6715659898145774,9.55922979254419,9.50462635369266,0.2835832748269267,10.330473570068827,9.157445346164948,10.223147934897463,9.22663193233564,144000
2022-06-08T00:00:00Z,0,2022-06-09T18:00:00Z,sample,oxygen,11.764,1.6755616888292066,417.02848721777985,9.971577236109386,10.02105790851926,0.22533470841152667,10.409461186650285,9.394645583809757,10.206105097387852,9.47241472935768,151200
2022-06-08T00:00:00Z,0,2022-06-09T20:00:00Z,sample,oxygen,11.396,0.7071865791312177,3.4753386800797736,10.473608567902073,10.572862890705505,0.4045563650853712,11.21039352003357,9.600962736246212,11.190106974001823,9.603616016321688,158400
2022-06-08T00:00:00Z,0,2022-06-09T22:00:00Z,sample,oxygen,11.804,0.9115518882260846,5.753452668985739,10.594485679055428,10.714699271589533,0.5404942635772737,11.405392364990568,9.550489629559326,11.321223860150964,9.557743623909422,165600
2022-06-08T00:00:00Z,0,2022-06-10T00:00:00Z,sample,oxygen,13.462000000000026,3.7047853858949082,509.30025080089075,9.546071258811455,9.627617439814433,0.3814056071326022,10.201649844931536,8.643197785214792,9.992715532244224,8.820181151559547,172800
2022-06-08T00:00:00Z,0,2022-06-10T02:00:00Z,sample,oxygen,13.865000000000126,3.618234356968091,Inf,10.068162582843234,10.087755661989924,0.3291343224107702,11.053100827127126,9.542244027803193,10.769637327404627,9.601558984148534,180000
2022-06-08T00:00:00Z,0,2022-06-10T04:00:00Z,sample,oxygen,13.643,3.632135803018124,Inf,9.890639322689182,9.899600995140103,0.22966376456674376,10.712114289512456,9.478198800873916,10.189400497548805,9.537527799715598,187200
2022-06-08T00:00:00Z,0,2022-06-10T06:00:00Z,sample,oxygen,12.542,2.7626723825944097,727.9889285335706,9.650430549120095,9.580785233529491,0.22911912040708535,10.198133549204393,9.328822812620064,10.065234752720537,9.361345770030622,194400
2022-06-08T00:00:00Z,0,2022-06-10T08:00:00Z,sample,oxygen,12.293,2.758735551904194,Inf,9.433074425009313,9.355031983134188,0.17933081358693617,9.72897442060032,9.054857562305674,9.716856203336876,9.17545142972584,201600
2022-06-08T00:00:00Z,0,2022-06-10T10:00:00Z,sample,oxygen,12.05,2.678056967435605,Inf,9.282669717794173,9.206965189875485,0.15832640999383898,9.621324854472002,9.06463453413253,9.537606498045095,9.070170061430732,208800
2022-06-08T00:00:00Z,0,2022-06-10T12:00:00Z,sample,oxygen,10.942,1.662248897364037,Inf,9.209620363711451,9.183202384894187,0.12501094075498684,9.476004070877822,8.984385940836946,9.456401826000471,9.051052566833173,216000
2022-06-08T00:00:00Z,0,2022-06-10T14:00:00Z,sample,oxygen,10.698,1.1924801816162809,239.6864268718271,9.415305391142208,9.35467862213897,0.16072550300943556,9.75592793972694,9.128972732315724,9.693348716172718,9.195008041709547,223200
2022-06-08T00:00:00Z,0,2022-06-10T16:00:00Z,sample,oxygen,10.411,0.7382906043155082,35.048083429918655,9.558854145194324,9.505294235830831,0.20767803348634284,9.954044152453102,8.973148116699969,9.92932376861472,9.21969353095728,230400
2022-06-08T00:00:00Z,0,2022-06-10T18:00:00Z,sample,oxygen,10.561,0.6351946615087795,13.538191927812557,9.791726497477427,9.853189222915972,0.23708701948413263,10.250054196256366,9.266353904274265,10.104796452442004,9.333259703379085,237600
2022-06-08T00:00:00Z,0,2022-06-10T20:00:00Z,sample,oxygen,11.850000000000026,1.4720328727796657,78.62896213222427,10.18712741700139,10.113343392418692,0.3334594519099821,10.741622346947503,9.554487467093145,10.67720895349096,9.6656108720493,244800
2022-06-08T00:00:00Z,0,2022-06-10T22:00:00Z,sample,oxygen,11.242,0.7020450912212199,2.2674813501844384,10.280691048107258,10.117642739982246,0.4770695308298002,11.383368007337111,9.450378739926736,11.081391627899883,9.693386217693426,252000
2022-06-08T00:00:00Z,0,2022-06-11T00:00:00Z,sample,oxygen,11.348,1.7334225308639692,82.81263799520414,9.41895441290146,9.36628271155408,0.3478237893570069,10.16107109685674,8.670050205838608,10.00974036693176,8.792027736798499,259200
2022-06-08T00:00:00Z,0,2022-06-11T02:00:00Z,sample,oxygen,13.324,3.33911071963869,Inf,9.850240910205232,9.86051219317115,0.23771934141956588,10.238864804164413,9.288666146098352,10.232750803154309,9.391926147341549,266400
2022-06-08T00:00:00Z,0,2022-06-11T04:00:00Z,sample,oxygen,12.694,2.8476558851089213,Inf,9.746911791782622,9.72709919732256,0.18096190355452108,10.029149372674985,9.209578466237032,10.007849399154065,9.3974035594941,273600
2022-06-08T00:00:00Z,0,2022-06-11T06:00:00Z,sample,oxygen,12.061,2.405325429513525,Inf,9.574490340393034,9.532826545590632,0.14510474837415663,9.811265836191584,9.357810352201666,9.806367339110889,9.40997160710232,280800
2022-06-08T00:00:00Z,0,2022-06-11T08:00:00Z,sample,oxygen,11.389000000000006,1.8989335533154492,Inf,9.417286656187985,9.382743005831747,0.13089646187527443,9.670730083488737,9.23349544028194,9.659622371130782,9.25538061901171,288000
2022-06-08T00:00:00Z,0,2022-06-11T10:00:00Z,sample,oxygen,10.656,1.34100687543075,Inf,9.251660349042881,9.213270326305723,0.11460975692383027,9.48437895656435,9.04303656348489,9.477601794998137,9.10627288489419,295200
2022-06-08T00:00:00Z,0,2022-06-11T12:00:00Z,sample,oxygen,11.219,1.9445387285263185,Inf,9.203173150124943,9.18948300910625,0.1266757060113949,9.480036906973744,8.998023487789341,9.44557620834036,9.03009395586766,302400
2022-06-08T00:00:00Z,0,2022-06-11T14:00:00Z,sample,oxygen,10.725,1.2462006109820607,206.3602856218404,9.375401092573128,9.334382679418614,0.18376864258117645,9.725827169053163,9.075609063906354,9.721988620468425,9.169629551649656,309600
2022-06-08T00:00:00Z,0,2022-06-11T16:00:00Z,sample,oxygen,10.661,1.0091712347521693,61.18238785595472,9.517621381569281,9.462722333151811,0.2375974478598716,9.964891776506825,9.09233795281843,9.919729415201465,9.11923293310481,316800
2022-06-08T00:00:00Z,0,2022-06-11T18:00:00Z,sample,oxygen,11.409,1.6306805524972101,230.0333689467968,9.648431811594564,9.603840963729846,0.23273837897079402,10.073270616788763,9.216699455886705,10.06861372936508,9.35448955778481,324000
2022-06-08T00:00:00Z,0,2022-06-11T20:00:00Z,sample,oxygen,11.742,1.5896999919475276,27.80237424168239,9.952991320574299,9.866862355754488,0.37805301442932454,11.014032432193636,9.465939241041417,10.692379044566552,9.541485999682772,331200
2022-06-08T00:00:00Z,0,2022-06-11T22:00:00Z,sample,oxygen,11.832,1.7278259081254792,95.31575686823027,9.894569313738444,9.836147081432951,0.3947594158242765,10.796634968963398,9.391044129553777,10.7474727725931,9.431298853191262,338400
2022-06-08T00:00:00Z,0,2022-06-12T00:00:00Z,sample,oxygen,11.822000000000006,2.314819303430575,236.92505877111677,9.276570115562224,9.248290060383685,0.4201874920713014,10.008018608434702,8.306801903285608,9.89573728779978,8.390516625074932,345600
2022-06-08T00:00:00Z,0,2022-06-12T02:00:00Z,sample,oxygen,11.34,1.4457949973250828,75.98330796261634,9.723126162322028,9.618007467631008,0.30509040762635525,10.342965690039644,9.194579973337778,10.243356916990477,9.218250191208794,352800
2022-06-08T00:00:00Z,0,2022-06-12T04:00:00Z,sample,oxygen,10.836,0.988012287812681,4.830945726462849,9.697670164271047,9.59642570450949,0.28577489456598265,10.64669684476831,9.16421876190803,10.055306540644594,9.432958031915792,360000
2022-06-08T00:00:00Z,0,2022-06-12T06:00:00Z,sample,oxygen,10.475000000000026,0.7981677780714843,34.834446799844685,9.561202696342392,9.52874053696658,0.21710743834255442,10.032338960812668,8.860676356611362,9.935528727003987,9.288536026745804,367200
2022-06-08T00:00:00Z,0,2022-06-12T08:00:00Z,sample,oxygen,9.917,0.4431711708706231,16.261630038406366,9.38523618988274,9.34908849890301,0.16371389952488627,9.675930864332022,8.89367878930177,9.645309806246974,9.197798242352103,374400
2022-06-08T00:00:00Z,0,2022-06-12T10:00:00Z,sample,oxygen,9.775,0.46249491028825745,24.966065366308843,9.233025186343104,9.192807594232235,0.142491206010074,9.510597887329338,8.95137796954157,9.490519572204269,9.00467205914086,381600
2022-06-08T00:00:00Z,0,2022-06-12T12:00:00Z,sample,oxygen,9.552000000000024,0.2504066010390713,3.542421863376615,9.223185878703973,9.237279587777318,0.1371627452308855,9.467618375901871,8.938892150838054,9.440189026146074,8.987573768989572,388800
2022-06-08T00:00:00Z,0,2022-06-12T14:00:00Z,sample,oxygen,9.42,0.038615950247324976,-0.6674413638483356,9.42721630615535,9.411963241502932,0.1417436731940984,9.761078443695192,9.1213007318547,9.638746055636462,9.223087121879434,396000
2022-06-08T00:00:00Z,0,2022-06-12T16:00:00Z,sample,oxygen,9.698,0.07706552708183174,-0.39118871827794155,9.584104475851381,9.535039605344648,0.15914815229005483,9.86644716537906,9.342554865053245,9.803254889377282,9.36523808453768,403200
2022-06-08T00:00:00Z,0,2022-06-12T18:00:00Z,sample,oxygen,9.744,0.06543035400462932,0.4525931838950276,9.788583839568878,9.849977477128425,0.17321306320715382,10.11133435476126,9.468140691597611,10.038095254012651,9.534361137575493,410400
2022-06-08T00:00:00Z,0,2022-06-12T20:00:00Z,sample,oxygen,10.383000000000004,0.2008375114880184,0.9397578307840975,10.070136868991659,10.143204072627375,0.2890764229447111,10.581448961065083,9.621178522255526,10.564254814685322,9.641011973714525,417600
2022-06-08T00:00:00Z,0,2022-06-12T22:00:00Z,sample,oxygen,10.599,0.32078943747973837,0.3903489598579509,10.098836253311612,10.090341541357674,0.3646577978340394,10.774171686940848,9.39263104515877,10.684381772593104,9.558231615707824,424800
2022-06-08T00:00:00Z,0,2022-06-13T00:00:00Z,sample,oxygen,10.757,0.9630864173485493,43.951542112225745,9.62306900300273,9.754827839435348,0.3148207911906193,9.979938999741057,8.837004865811966,9.961271690383748,8.964192228650436,432000
2022-06-08T00:00:00Z,0,2022-06-13T02:00:00Z,sample,oxygen,10.112,0.060269511464796983,-0.9439604766625195,9.96815069041909,10.0828084375157,0.2546179943465287,10.313344998076053,9.22799705430023,10.28311988526664,9.495452912247504,439200
2022-06-08T00:00:00Z,0,2022-06-13T04:00:00Z,sample,oxygen,9.291,0.5325833785348677,4.1656354897206676,9.934393485183033,10.034183137371397,0.23366873742614525,10.32646893484974,9.148426095733653,10.15345992964449,9.553186815920304,446400
2022-06-08T00:00:00Z,0,2022-06-13T06:00:00Z,sample,oxygen,9.418,0.21477691168950028,1.0614338267420897,9.715818879285568,9.715117490706955,0.16524493149904354,10.04577539066125,9.276597354802474,9.98088119125874,9.467267794277891,453600
2022-06-08T00:00:00Z,0,2022-06-13T08:00:00Z,sample,oxygen,9.375000000000076,0.08099966481077377,-0.10517490081398123,9.490412204836076,9.506956756985122,0.14579298859863996,9.672037730672272,9.087872635117565,9.668788040322696,9.262425340603516,460800
2022-06-08T00:00:00Z,0,2022-06-13T10:00:00Z,sample,oxygen,8.943,0.29511306836762013,2.6402700678283093,9.30761817308493,9.33461386374051,0.12344893022440963,9.4785047098875,9.003997591179415,9.46728254042918,9.096292178477077,468000
2022-06-08T00:00:00Z,0,2022-06-13T12:00:00Z,sample,oxygen,8.927,0.2268784335369649,3.570631428648771,9.217013521940405,9.171700832521736,0.11189456191039862,9.39755940285825,8.997085611452341,9.394690408223806,9.085625529168215,475200
2022-06-08T00:00:00Z,0,2022-06-13T14:00:00Z,sample,oxygen,8.73,0.6195421000480397,104.83570058347146,9.423745839955185,9.373469930654965,0.132183964479801,9.696823857800966,9.24121168393307,9.633418691269844,9.258273053369832,482400
2022-06-08T00:00:00Z,0,2022-06-13T16:00:00Z,sample,oxygen,8.909,0.627165727544929,92.74814615985699,9.613957256021063,9.594529673971453,0.13661175661145358,9.855825420929069,9.405610933672207,9.851122487595736,9.416270473762184,489600
2022-06-08T00:00:00Z,0,2022-06-13T18:00:00Z,sample,oxygen,9.219,0.528172472285167,32.40988438425499,9.832690511048776,9.930945282473076,0.15974070883109892,10.00654926820592,9.559572092726553,10.005487136515384,9.565814300107077,496800
2022-06-08T00:00:00Z,0,2022-06-13T20:00:00Z,sample,oxygen,9.506,0.4849294167072451,5.809395348777203,10.124271287079296,10.249686397985352,0.25262862472225,10.593308857725612,9.725941704616956,10.413419488028644,9.728869407523854,504000
2022-06-08T00:00:00Z,0,2022-06-13T22:00:00Z,sample,oxygen,9.899000000000004,0.14125544043582783,1.1246649956544537,10.082127585386992,10.143952936434816,0.31902754709520964,10.93559740779124,9.586376305043984,10.685329901741731,9.624424797206723,511200
2022-06-08T00:00:00Z,0,2022-06-14T00:00:00Z,sample,oxygen,9.83,0.10740390278519335,-0.7527719068412027,9.586942234893215,9.736843960215223,0.2847324237091404,9.945401374865927,8.992481626548242,9.890827246749604,8.998164507911326,518400
2022-06-08T00:00:00Z,0,2022-06-14T02:00:00Z,sample,oxygen,9.481,0.2696432137000148,0.3143523629980204,9.87225919416744,10.026424662390829,0.30506740033180374,10.258663396688547,9.212123852438696,10.168567224029186,9.253651376464996,525600
2022-06-08T00:00:00Z,0,2022-06-14T04:00:00Z,sample,oxygen,9.11,0.6423449706916753,14.917352889423508,9.860373002666215,9.92942303050049,0.19914185206644497,10.068805101063258,9.387653311213567,10.05862286111432,9.469165715442358,532800
2022-06-08T00:00:00Z,0,2022-06-14T06:00:00Z,sample,oxygen,8.873000000000006,0.6566814469354872,87.75430043776304,9.596958318531852,9.574416728102888,0.12037083159151557,9.790931147111662,9.298737638396238,9.78545686160506,9.405003069933285,540000
2022-06-08T00:00:00Z,0,2022-06-14T08:00:00Z,sample,oxygen,8.604,0.7555604875502739,285.46533358538323,9.41651488899767,9.401475351134112,0.09995340098943273,9.606121689146098,9.244242517818847,9.59000787113633,9.247181786284637,547200
2022-06-08T00:00:00Z,0,2022-06-14T10:00:00Z,sample,oxygen,8.248999999999999,0.9526802384202946,385.0862008156938,9.258965551942977,9.253175253872604,0.10140924039122166,9.43529872218076,9.003588047288725,9.41540276778516,9.125355367868403,554400
2022-06-08T00:00:00Z,0,2022-06-14T12:00:00Z,sample,oxygen,8.076,1.0833372758147788,Inf,9.209175533131729,9.204226818130566,0.08763383154919395,9.379418071903263,9.03405017818593,9.372489778501889,9.072480607490292,561600
2022-06-08T00:00:00Z,0,2022-06-14T14:00:00Z,sample,oxygen,7.9990000000000014,1.321125018099917,653.1172038541647,9.390755844142317,9.365400380969367,0.12429945277396551,9.641405039570234,9.203825178249868,9.619390432691434,9.222715134201696,568800
2022-06-08T00:00:00Z,0,2022-06-14T16:00:00Z,sample,oxygen,8.368,1.100022901061469,285.65268854280913,9.546395106895536,9.547685942076498,0.1380383984882856,9.804584356324666,9.251873205714546,9.782353993486195,9.318111535116795,576000
2022-06-08T00:00:00Z,0,2022-06-14T18:00:00Z,sample,oxygen,8.847,0.8057199658044947,87.49587587975002,9.753142648505177,9.75516671531437,0.17857214844491276,10.008817801167403,9.476215198070175,9.975815550124,9.50109477013803,583200
2022-06-08T00:00:00Z,0,2022-06-14T20:00:00Z,sample,oxygen,9.019,0.8443754440351278,42.090143225710335,10.011353151751592,10.137028846396088,0.2705760394904018,10.366600035386837,9.676351867841316,10.353011468981023,9.68351128903254,590400
2022-06-08T00:00:00Z,0,2022-06-14T22:00:00Z,sample,oxygen,9.256,0.4998733590198204,6.2324644896557615,9.906411228479456,9.910952669810593,0.2672523618168129,10.27740195978924,9.484969599083277,10.249629169135456,9.49051474103022,597600
2022-06-08T00:00:00Z,0,2022-06-15T00:00:00Z,sample,oxygen,9.21,0.1878599199029193,-0.40653609003944174,9.54114922695733,9.510363137016206,0.27999196061530235,10.016889320932282,9.109813953965274,9.887986769594736,9.165463625504843,604800
2022-06-08T00:00:00Z,0,2022-06-15T02:00:00Z,sample,oxygen,8.844,0.8006120590761742,26.242109557875136,9.800454129616032,9.758355133597398,0.27785265850623003,10.22404453052269,9.365866607379177,10.138746527159386,9.434289823944962,612000
2022-06-08T00:00:00Z,0,2022-06-15T04:00:00Z,sample,oxygen,8.184,1.4736298727669805,235.65370614300403,9.774688221754898,9.771616209144073,0.20587892395916718,10.056534853311016,9.379854677065042,10.034095575511031,9.404114471759236,619200
2022-06-08T00:00:00Z,0,2022-06-15T06:00:00Z,sample,oxygen,8.031,1.4342884192655794,543.4142604961291,9.547363621820889,9.536772171237532,0.14449911158615739,9.819684813772776,9.308221336060294,9.813141601368516,9.315982587178132,626400
2022-06-08T00:00:00Z,0,2022-06-15T08:00:00Z,sample,oxygen,7.893,1.4147924677460078,Inf,9.368230591237232,9.357440643161093,0.1063740106092955,9.619557488726636,9.21440446316886,9.54400861565526,9.219558375818629,633600
2022-06-08T00:00:00Z,0,2022-06-15T10:00:00Z,sample,oxygen,7.643,1.5450834995490994,541.4491867387031,9.270855871007855,9.250159664133264,0.1522207854484869,9.744587698238693,8.955578508013886,9.486919783996724,9.057778294802969,640800
2022-06-08T00:00:00Z,0,2022-06-15T12:00:00Z,sample,oxygen,7.592,1.4970543785434551,Inf,9.152371691574006,9.167877506014577,0.1137694470785848,9.35264010532115,8.884678366777667,9.316614417037208,8.923768564141094,648000
2022-06-08T00:00:00Z,0,2022-06-15T14:00:00Z,sample,oxygen,7.428,1.8353666819019314,Inf,9.33087925822321,9.337791664450911,0.11844751336443912,9.51917678066014,9.126568796079368,9.498151621713529,9.131808244916195,655200
2022-06-08T00:00:00Z,0,2022-06-15T16:00:00Z,sample,oxygen,7.566,1.9280932291749173,Inf,9.571634733746428,9.558027533355478,0.1357211043577239,9.824639809115016,9.329036174664171,9.821811998986256,9.374120277138822,662400
2022-06-08T00:00:00Z,0,2022-06-15T18:00:00Z,sample,oxygen,7.951000000000001,1.6634768128315904,187.94355914479743,9.744681260393268,9.686193711266515,0.23755731022349685,10.280929656911663,9.181839663044418,10.199188435244444,9.496139524960984,669600
2022-06-08T00:00:00Z,0,2022-06-15T20:00:00Z,sample,oxygen,8.65,1.2074306827061623,21.320637728174212,10.066105076881891,9.888607443778442,0.3828589880951889,10.775292616477977,9.287459870421394,10.763185724453333,9.672278056265307,676800
2022-06-08T00:00:00Z,0,2022-06-15T22:00:00Z,sample,oxygen,9.013,0.7433961365062928,8.272093151633722,10.00797404525611,9.792938423734444,0.5698902742012886,11.466380588722393,8.357213509793137,11.021779954884018,9.581191922830774,684000
2022-06-08T00:00:00Z,0,2022-06-16T00:00:00Z,sample,oxygen,9.199,0.1538784208846012,-0.05928319140212662,9.420978702454796,9.328104523950842,0.528388087188318,10.078349109431366,7.345692951180692,10.009611589366196,8.78727257818979,691200
2022-06-08T00:00:00Z,0,2022-06-16T02:00:00Z,sample,oxygen,8.441,1.1721053999188737,2.1973892127247368,9.840050780035291,9.765919589852253,0.4407100346219111,11.083854416082614,8.442255023948274,10.377502322730484,9.438743867152082,698400
2022-06-08T00:00:00Z,0,2022-06-16T04:00:00Z,sample,oxygen,7.823999999999995,1.7450934770590958,42.98435344646433,9.76018302615585,9.757135965632028,0.3509985337598453,10.32426293458334,8.676982634563151,10.292761532752492,9.272454356136672,705600
2022-06-08T00:00:00Z,0,2022-06-16T06:00:00Z,sample,oxygen,8.04,1.424409524611948,62.5476321561665,9.617703900307445,9.685844477913928,0.27542362846752233,10.053966429699342,8.855130800689922,10.025635187508197,9.18837329540395,712800
2022-06-08T00:00:00Z,0,2022-06-16T08:00:00Z,sample,oxygen,8.075000000000006,1.2322197961186903,104.83577963923643,9.434988851661078,9.429186833028687,0.22503421658641,9.823123847190397,8.943067117844578,9.764071463635062,8.984330199435233,720000
2022-06-08T00:00:00Z,0,2022-06-16T10:00:00Z,sample,oxygen,7.334,1.7284697520042303,250.97809296525196,9.180719885611044,9.209540765733292,0.211099720284359,9.486394284585026,8.599597375502276,9.472038114617416,8.87979452326636,727200
2022-06-08T00:00:00Z,0,2022-06-16T12:00:00Z,sample,oxygen,6.99,2.0239943899187325,113.89171862185997,9.15985488070101,9.165635705798454,0.28133219416924654,9.59551691471176,8.120685158197363,9.569169431238212,8.815761883871684,734400
2022-06-08T00:00:00Z,0,2022-06-16T14:00:00Z,sample,oxygen,6.970000000000002,2.2136908938942224,91.9665159382232,9.390913937731414,9.371730492865032,0.3755482311990208,9.982538456637814,8.269174289099793,9.936117231529586,8.762017506399156,741600
2022-06-08T00:00:00Z,0,2022-06-16T16:00:00Z,sample,oxygen,8.252,1.173316774877062,4.4905928442571765,9.692483255005063,9.656758567378974,0.4726469687253248,10.37039621244312,8.518238501276503,10.362333234953944,8.858385110583862,748800
2022-06-08T00:00:00Z,0,2022-06-17T02:00:00Z,sample,oxygen,11.034,0.816185569805645,1.6812146164167092,9.869359482793435,9.79797097483524,0.6349060883481892,10.999682293782692,8.05506264962815,10.896886689355096,8.827161198568104,784800
2022-06-08T00:00:00Z,0,2022-06-17T04:00:00Z,sample,oxygen,10.881,0.737160920078808,1.776771713305466,9.79989039053018,9.986133394492056,0.6421836536209329,10.99531621637383,7.965185170969731,10.814169906217971,8.65593716644793,792000
2022-06-08T00:00:00Z,0,2022-06-17T06:00:00Z,sample,oxygen,10.013,0.22514938116866196,0.5795588812740131,9.587842467069079,9.718268066785123,0.544031700743204,10.434491528520176,8.077850955295002,10.414548110904455,8.452673195282491,799200
2022-06-08T00:00:00Z,0,2022-06-17T08:00:00Z,sample,oxygen,10.997,1.4086441002360592,52.12991065399662,9.360313936948565,9.550898376365478,0.46619316491195545,9.872241015577558,7.982093006000554,9.809893764534165,8.186442519391719,806400
2022-06-08T00:00:00Z,0,2022-06-17T10:00:00Z,sample,oxygen,10.725,1.369924301397537,50.95287880542633,9.119741447077999,9.300750142043244,0.46932519466270806,9.80693201093898,7.929779085700386,9.585989956958404,7.993680662224317,813600
2022-06-08T00:00:00Z,0,2022-06-17T12:00:00Z,sample,oxygen,9.785,0.5797575117741015,12.148934861255002,9.00605757531527,9.140063846255703,0.40144710603560146,9.439210898412698,7.892276567472413,9.399455409332502,7.937710015839717,820800
2022-06-08T00:00:00Z,0,2022-06-17T14:00:00Z,sample,oxygen,9.156,0.1216895695057646,-0.030485978416184056,9.217563309503115,9.2065584107366,0.5027930168371497,9.87433040404041,7.996125438261738,9.821931633646042,8.143856639555766,828000
2022-06-08T00:00:00Z,0,2022-06-17T16:00:00Z,sample,oxygen,9.343,0.14414740676584886,0.37573288262409055,9.449663435711127,9.455845719796876,0.4898866939926264,10.09946851138242,8.34966674264624,10.094245307747812,8.378338006660005,835200
2022-06-08T00:00:00Z,0,2022-06-17T18:00:00Z,sample,oxygen,9.979000000000006,0.20731540192486073,0.7059728690899887,9.674570140851106,9.561406847887024,0.3777470014806691,10.35805011946388,8.714723465288618,10.28218173025645,9.261633648396057,842400
