reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-05-01T00:00:00Z,0,2022-05-03T08:00:00Z,sample,oxygen,8.827,0.37906178386757455,90.62957250700188,9.250755346262478,9.262762865281127,0.07804060904086889,9.380940462826064,9.108234236924512,9.367628527023854,9.11730095208876,201600
2022-05-01T00:00:00Z,0,2022-05-03T10:00:00Z,sample,oxygen,8.397,0.6259343022058128,438.1238278331167,9.065636379353073,9.058584433149855,0.07960350343331206,9.242375328236475,8.828977075582586,9.188401004816656,8.96604919812606,208800
2022-05-01T00:00:00Z,0,2022-05-03T12:00:00Z,sample,oxygen,6.8169999999999975,2.0868205459584956,Inf,8.95967388790801,9.005783077922406,0.12107490207479353,9.10908047537496,8.592124871650578,9.052042615552748,8.622471532530549,216000
2022-05-01T00:00:00Z,0,2022-05-03T14:00:00Z,sample,oxygen,7.6229999999999745,1.2895822299444986,Inf,8.964479806039662,9.010053385754436,0.11601834128034519,9.052051571108636,8.596864385793157,9.048389921369155,8.692365158903192,223200
2022-05-01T00:00:00Z,0,2022-05-03T16:00:00Z,sample,oxygen,8.077,0.8623645040799967,Inf,8.984344152739684,9.0129074662021,0.10842027044932231,9.098852136642185,8.59511009336728,9.07654489877345,8.634878135676606,230400
2022-05-01T00:00:00Z,0,2022-05-03T18:00:00Z,sample,oxygen,8.509,0.5652574865488759,28.339346994044906,9.13943051240692,9.15617084537002,0.13728109669187114,9.329729671174904,8.665878481518444,9.323150877206777,8.737196157792175,237600
2022-05-01T00:00:00Z,0,2022-05-03T20:00:00Z,sample,oxygen,8.952000000000076,0.33819095806555904,0.3526501540643829,9.365002223517658,9.43029751376536,0.20237467183268892,9.574451191780776,8.62283038623595,9.559553690413516,8.968759802436411,244800
2022-05-01T00:00:00Z,0,2022-05-03T22:00:00Z,sample,oxygen,9.438,0.05661991702982537,-0.9993109751793661,9.301929119290168,9.433350516079996,0.266011323160975,9.676386878716066,8.712550945406436,9.54568565848988,8.77927590036597,252000
2022-05-01T00:00:00Z,0,2022-05-04T00:00:00Z,sample,oxygen,8.571,0.17846965181858376,-0.051647708294599304,8.854823645754122,8.899940707183669,0.21857595840512503,9.139849454507209,8.474564216217324,9.137280136616988,8.48154821583972,259200
2022-05-01T00:00:00Z,0,2022-05-04T02:00:00Z,sample,oxygen,7.755,1.2397414825149895,142.2340748072665,9.105396930429574,9.13277930325454,0.1998912627577434,9.374337173689389,8.655287720059476,9.35417699236058,8.688126961286375,266400
2022-05-01T00:00:00Z,0,2022-05-04T04:00:00Z,sample,oxygen,7.519,1.4794491354229649,165.52552068390986,9.126753273834026,9.222484280835126,0.23777641944826491,9.362968126884509,8.674495133664347,9.361717901343384,8.700708942664113,273600
2022-05-01T00:00:00Z,0,2022-05-04T06:00:00Z,sample,oxygen,6.994,1.9546988724523984,178.97299255156278,9.105977751477521,9.250513121342385,0.29348475744408115,9.406631001312418,8.476846234391923,9.395831321890531,8.490093093822265,280800
2022-05-01T00:00:00Z,0,2022-05-04T08:00:00Z,sample,oxygen,7.551,1.3718041410215105,65.91443144477843,9.077932268740254,9.241715295172046,0.2883773857344137,9.386171780900805,8.427467557870786,9.381655450432904,8.48433677489119,288000
2022-05-01T00:00:00Z,0,2022-05-04T10:00:00Z,sample,oxygen,7.333,1.487236814203679,88.46187617670114,8.958518452911447,9.009278907519096,0.25644561336770905,9.287544503058829,8.239763608418775,9.241685187066537,8.417014976178795,295200
2022-05-01T00:00:00Z,0,2022-05-04T12:00:00Z,sample,oxygen,7.656,1.032870452816699,28.7142381612358,8.84795050895787,8.93440272145136,0.2816160409061766,9.200972917876252,8.210834504840186,9.192273932929826,8.32021487602398,302400
2022-05-01T00:00:00Z,0,2022-05-04T14:00:00Z,sample,oxygen,7.819,1.0352467836722739,51.21966652756787,8.970029053152718,9.079288944583524,0.21510389715235728,9.18236540845789,8.394684253540582,9.17751793938807,8.62203477735435,309600
2022-05-01T00:00:00Z,0,2022-05-04T16:00:00Z,sample,oxygen,8.552000000000024,0.5252160919244071,74.49080595855447,9.117593479158513,9.148690042975334,0.08547433258981528,9.204643149672226,8.781760793574076,9.195444978918148,8.934627667960147,316800
2022-05-01T00:00:00Z,0,2022-05-04T18:00:00Z,sample,oxygen,8.83,0.434983828489816,71.84613551682133,9.305085350180596,9.315763292827103,0.07751179797090589,9.41755568923951,9.024814597911224,9.39373759828962,9.165048364436542,324000
2022-05-01T00:00:00Z,0,2022-05-04T20:00:00Z,sample,oxygen,9.193,0.2810561025955601,32.292117565756186,9.509800465092153,9.519323912439198,0.06518225181291751,9.619643661927295,9.327871383503084,9.608941190986796,9.385937598597485,331200
2022-05-01T00:00:00Z,0,2022-05-04T22:00:00Z,sample,oxygen,9.759,0.19641091377281608,38.270302322214555,9.529793153559602,9.540600689639776,0.05816501692992723,9.629091576346209,9.390450076593018,9.614744429115332,9.422237873418418,338400
2022-05-01T00:00:00Z,0,2022-05-06T22:00:00Z,sample,oxygen,8.185,0.7658158327044192,12.908782114304728,9.173679581365597,8.9434872968587,0.4246869484242958,10.264904464507724,8.716603165559583,10.21286503730714,8.770504983682986,511200
2022-05-01T00:00:00Z,0,2022-05-07T00:00:00Z,sample,oxygen,10.508,1.3580017303148564,22.5513688016669,8.909648872969461,8.77739106150712,0.43650839657476437,9.758702380224609,8.413794292901544,9.71501136694286,8.41595475307704,518400
2022-05-01T00:00:00Z,0,2022-05-07T02:00:00Z,sample,oxygen,10.045,0.7196803753063755,1.937469340217102,9.079257260616401,8.84790633044266,0.4518655836935611,9.897464573082472,8.41839659105982,9.876361615877844,8.500271543374378,525600
2022-05-01T00:00:00Z,0,2022-05-07T04:00:00Z,sample,oxygen,9.423,0.3043581563080609,0.7275291652467029,8.954026432502308,8.830459418372902,0.48614029245763785,9.810728668615306,8.194613849013557,9.800957536913671,8.274133084652602,532800
2022-05-01T00:00:00Z,0,2022-05-07T06:00:00Z,sample,oxygen,9.407,0.5268086370805707,0.9146764760173202,8.617372015893288,8.491095149900977,0.5052141718448188,9.729110014859256,7.846632977914897,9.38335985417915,8.007326756705282,540000
2022-05-01T00:00:00Z,0,2022-05-07T08:00:00Z,sample,oxygen,9.333,0.5829737943437328,0.9627949060360005,8.479905059776934,8.311249472483658,0.5207334226597409,9.501939839981192,7.794832907696812,9.430744948046538,7.892754842328841,547200
2022-05-01T00:00:00Z,0,2022-05-07T10:00:00Z,sample,oxygen,8.142,0.14571511641455945,0.24283955724939413,8.355984820660696,8.140185566944751,0.49601329223343593,9.2584962147008,7.852556146347045,9.233711542827116,7.86001425241817,554400
2022-05-01T00:00:00Z,0,2022-05-07T12:00:00Z,sample,oxygen,8.435,0.17027819268321978,0.9448856319607826,8.373170176361302,8.134964776366772,0.46730290418525566,9.193196851236932,7.774900822948222,9.179414361405597,7.836166494420616,561600
2022-05-01T00:00:00Z,0,2022-05-07T14:00:00Z,sample,oxygen,8.164,0.20859830383397485,0.20507391456598364,8.543923066117026,8.425158847730632,0.45541579113253017,9.322598372489209,7.860065935482649,9.27519882358648,7.88920936821348,568800
2022-05-01T00:00:00Z,0,2022-05-07T16:00:00Z,sample,oxygen,8.432,0.2133532355276681,-0.2686552236883041,8.8299455706439,8.942165331485183,0.38864712099653337,9.48417907891644,8.268142290271394,9.40452612573988,8.295179885332802,576000
2022-05-01T00:00:00Z,0,2022-05-07T18:00:00Z,sample,oxygen,9.151,0.12099306385135682,0.42450837422666876,9.182061049210803,9.2141113126511,0.36229504975974913,9.648317836169666,8.562648375277325,9.623933654339057,8.604711753772458,583200
2022-05-01T00:00:00Z,0,2022-05-07T20:00:00Z,sample,oxygen,9.378,0.17284364395866614,1.0269071977022537,9.417473510611838,9.508347787058348,0.47687792179964283,10.165146901484198,8.663365541807318,10.13097627413789,8.712317575881393,590400
2022-05-01T00:00:00Z,0,2022-05-07T22:00:00Z,sample,oxygen,10.607,0.8387308961039387,4.728483694984693,9.470723596663092,9.553208493994896,0.521628653567662,10.250898093698126,8.61365863006893,10.240433910328573,8.752518159690313,597600
2022-05-01T00:00:00Z,0,2022-05-08T00:00:00Z,sample,oxygen,11.354000000000006,1.8958497818786633,77.96083119380373,9.191019434064456,9.209160366775324,0.4778151528945487,9.775320838943664,8.421487259115064,9.752270899467195,8.470635847302699,604800
2022-05-01T00:00:00Z,0,2022-05-08T02:00:00Z,sample,oxygen,10.932,1.367639549866013,42.14404025112931,9.321344852529895,9.397328888261718,0.43228094260363914,9.894509782178211,8.6740593404948,9.847399717121052,8.694390038588308,612000
2022-05-01T00:00:00Z,0,2022-05-08T04:00:00Z,sample,oxygen,10.445,0.9529209058934013,14.626759652037185,9.231001190664243,9.37689931508258,0.4645304243160828,9.819950650844188,8.429804789986385,9.772397123593665,8.49463517184628,619200
2022-05-01T00:00:00Z,0,2022-05-08T06:00:00Z,sample,oxygen,10.222,0.9002426087738854,8.421544696733358,9.031805097171837,9.244105530430843,0.5214324640154935,9.687412928255666,8.1179927944015,9.677624380593526,8.183608693591207,626400
2022-05-01T00:00:00Z,0,2022-05-08T08:00:00Z,sample,oxygen,9.61,0.3570366890576194,0.4663721404444947,8.966060089924055,9.105108211239669,0.509805346286841,9.62668065144359,8.07362291064883,9.604932352602368,8.10853394616887,633600
2022-05-01T00:00:00Z,0,2022-05-08T10:00:00Z,sample,oxygen,9.283,0.21043106219095312,-0.13904422466787447,8.850014730739854,9.033459321051176,0.4544471092685439,9.494085549183568,8.114223293872788,9.37752705458927,8.11590784232826,640800
2022-05-01T00:00:00Z,0,2022-05-08T12:00:00Z,sample,oxygen,8.870000000000006,0.09154306165257672,-0.003506080542939618,8.795505253488537,8.814799918490554,0.3430572156316344,9.441223306832782,8.008244358944976,9.302509696558412,8.123128606406668,648000
2022-05-01T00:00:00Z,0,2022-05-08T14:00:00Z,sample,oxygen,8.593,0.2738417683941955,0.6863834856808626,8.975707834186199,9.044537764680811,0.28733580413304177,9.432958021845405,8.018405520849736,9.346958532590213,8.497226111052692,655200
2022-05-01T00:00:00Z,0,2022-05-08T16:00:00Z,sample,oxygen,9.156,0.0422221310667695,-0.866578249300808,9.140670302103413,9.14145630199637,0.2174132402965057,9.457619060157093,8.406219738878667,9.44742378004995,8.834455591353096,662400
2022-05-01T00:00:00Z,0,2022-05-08T18:00:00Z,sample,oxygen,9.791,0.3205082715977828,5.295116265722764,9.361727750701954,9.353328940655448,0.19208303955306003,9.64338560680459,8.92098922291141,9.614490056942756,9.05520508531402,669600
2022-05-01T00:00:00Z,0,2022-05-08T20:00:00Z,sample,oxygen,10.15,0.4306707144625678,7.546075340178009,9.58119225597192,9.548533992044549,0.2508829780148213,9.903777088273904,8.93503280288699,9.89700962809549,8.994797255172932,676800
2022-05-01T00:00:00Z,0,2022-05-08T22:00:00Z,sample,oxygen,10.215,0.42217984591246116,1.4893666284745848,9.621823054161316,9.61345050374396,0.3064767219757769,10.169432556413517,8.843313968348323,10.128008859281405,9.010982717269645,684000
2022-05-01T00:00:00Z,0,2022-05-09T00:00:00Z,sample,oxygen,10.151,0.6198303759240176,8.032861488343464,9.329209913105457,9.365365193470865,0.3632194464271451,9.808732117588558,8.459602235669886,9.749669930952972,8.648596525889028,691200
2022-05-01T00:00:00Z,0,2022-05-09T02:00:00Z,sample,oxygen,10,0.3964801814852367,1.6900485788888597,9.383008483572656,9.45745321344036,0.3944226749841478,9.843987735548373,8.60713127472811,9.825984271973065,8.704655574574543,698400
2022-05-01T00:00:00Z,0,2022-05-09T04:00:00Z,sample,oxygen,9.623,0.13560842678717658,-0.21755883623025232,9.337215300066655,9.460213052525836,0.4088163078957354,9.7945332085698,8.50983155772941,9.792420822750064,8.55527791226593,705600
2022-05-01T00:00:00Z,0,2022-05-09T06:00:00Z,sample,oxygen,9.351,0.0889623045313374,-0.5799619495215859,9.128108943236574,9.274378037906107,0.38296803997177475,9.663637306449692,8.245152312543016,9.626025889411316,8.301512418464549,712800
2022-05-01T00:00:00Z,0,2022-05-09T08:00:00Z,sample,oxygen,9.08,0.11196996407529894,0.3608640630027801,9.066179374719951,9.20660841804177,0.3815340551909745,9.592398397551868,8.138173602901022,9.456718702448171,8.173462779287382,720000
2022-05-01T00:00:00Z,0,2022-05-09T10:00:00Z,sample,oxygen,8.866000000000026,0.14348691924551876,0.9087424278134735,8.939559351030336,9.105694069995304,0.3964127583962761,9.395283920785069,7.879469259611562,9.368063439684654,8.047919961686679,727200
2022-05-01T00:00:00Z,0,2022-05-09T12:00:00Z,sample,oxygen,8.592,0.2065120221696076,0.5153952854881066,8.85123761105435,9.02600546683317,0.3649200605975323,9.342223011404675,7.805190431228833,9.184343616095608,8.158972548910565,734400
2022-05-01T00:00:00Z,0,2022-05-09T14:00:00Z,sample,oxygen,8.586,0.21849401564929305,0.3763829007010597,8.88377389360806,8.996906995820847,0.31742561815592596,9.430323564469443,7.805943539397857,9.178467749029007,8.221239520500088,741600
2022-05-01T00:00:00Z,0,2022-05-09T16:00:00Z,sample,oxygen,8.868,0.12115123324814628,1.140638708466277,8.989114364768259,9.06248882007437,0.27000933544675637,9.432068190204824,8.021987458858687,9.257193697147883,8.437485922954824,748800
2022-05-01T00:00:00Z,0,2022-05-09T18:00:00Z,sample,oxygen,9.367,0.0829069887892745,-0.2956618246330116,9.22104417951923,9.243072540796817,0.2289645237017679,9.645756140970429,8.565922704903581,9.625035281396665,8.71275470282788,756000
2022-05-01T00:00:00Z,0,2022-05-09T20:00:00Z,sample,oxygen,9.724,0.19085028740839668,0.5163509557101459,9.40813967243025,9.409525717880268,0.2799252063146836,9.89691788375873,8.664901088442257,9.846788819361088,8.813904572855886,763200
2022-05-01T00:00:00Z,0,2022-05-09T22:00:00Z,sample,oxygen,10.014,0.4556549808525722,1.846949404551556,9.364492637407686,9.450082646939338,0.35750148849027585,10.048651324599389,8.592958776062504,9.81776795573394,8.673336786211156,770400
2022-05-01T00:00:00Z,0,2022-05-10T00:00:00Z,sample,oxygen,10.086,0.7283078757976444,2.6143931493717987,9.113020139180284,9.168518970664636,0.4383597221964207,9.973049328570124,8.231177415666037,9.770656703046232,8.416528793645577,777600
2022-05-01T00:00:00Z,0,2022-05-10T02:00:00Z,sample,oxygen,9.659,0.2584399877966975,0.9766170370117508,9.226086961290509,9.299642494577936,0.39700618639530405,9.9083067559501945,8.24116432870137,9.86023230062774,8.58388788334998,784800
2022-05-01T00:00:00Z,0,2022-05-10T04:00:00Z,sample,oxygen,9.238,0.10328584215089508,-0.14487961560082183,9.129335557555684,9.29117805530612,0.4595955542931347,9.790243743962185,8.079578465497073,9.764205663470452,8.139695117534748,792000
2022-05-01T00:00:00Z,0,2022-05-10T06:00:00Z,sample,oxygen,8.95600000000002,0.1804720936582997,1.3712003493497982,8.967210325394614,9.26173436192664,0.49772288943724324,9.703179972561358,8.073249520513798,9.534487032417877,8.135760736325661,799200
2022-05-01T00:00:00Z,0,2022-05-10T08:00:00Z,sample,oxygen,8.814,0.18813494795766103,1.052969081381886,8.87876917230639,9.116399794922913,0.5073297406223257,9.443863252657728,7.928240210300812,9.420780903751773,8.00064183066933,806400
2022-05-01T00:00:00Z,0,2022-05-10T10:00:00Z,sample,oxygen,8.663,0.19853778583776452,1.3506381549040787,8.74635710043543,8.982516133677438,0.49842994737717805,9.345900952969254,7.888356457997555,9.317199952932516,7.924082645158766,813600
2022-05-01T00:00:00Z,0,2022-05-10T12:00:00Z,sample,oxygen,8.381,0.2667228808187023,1.8121736728572277,8.715292827061711,8.874168765472767,0.4394452431818858,9.312822247570884,7.967547196507415,9.291175363926428,7.986480905931328,820800
2022-05-01T00:00:00Z,0,2022-05-10T14:00:00Z,sample,oxygen,8.324,0.2793041572562502,0.5312885695154523,8.755205922264372,9.022875685142637,0.4349807922253811,9.461529141237268,7.974097321687791,9.34230308011462,8.091420073458242,828000
2022-05-01T00:00:00Z,0,2022-05-10T16:00:00Z,sample,oxygen,8.682,0.17644535189774826,0.8085062804994099,8.875747360947738,9.103576078327816,0.42265913958339324,9.501912981018588,7.983775011696149,9.47214599751353,8.254194942739936,835200
2022-05-01T00:00:00Z,0,2022-05-10T18:00:00Z,sample,oxygen,9.31500000000002,0.1121021258990629,-0.41451523241551225,9.071146658195262,9.22926608866526,0.37031315866668474,9.535799115758357,8.03061033830906,9.53349537105957,8.277330377488127,842400
2022-05-01T00:00:00Z,0,2022-05-10T20:00:00Z,sample,oxygen,9.939,0.48571727684630694,1.8590235125469474,9.227130243449896,9.278121096836502,0.42584484310782744,10.151568260495877,8.235377932942209,9.793710040457396,8.601156638349668,849600
2022-05-01T00:00:00Z,0,2022-05-10T22:00:00Z,sample,oxygen,10.081,0.5835205061680873,1.2731652149651733,9.229226775059438,8.973946283422142,0.5003006968310606,10.171002036866398,8.552544604431825,10.170918193994032,8.566350683591226,856800
2022-05-01T00:00:00Z,0,2022-05-11T00:00:00Z,sample,oxygen,10.134,0.9522266515672235,4.150402166795311,8.870601483146269,8.549206572919243,0.5593128893775795,9.846475137984246,8.09633018667444,9.683780892219485,8.172437405013289,864000
2022-05-01T00:00:00Z,0,2022-05-11T02:00:00Z,sample,oxygen,9.768,0.4141949820688724,0.507462534083524,9.054404267361898,9.146375044932848,0.5442365037794324,9.82247014979922,8.083173084488715,9.819124795577238,8.205373905121778,871200
2022-05-01T00:00:00Z,0,2022-05-11T04:00:00Z,sample,oxygen,9.357000000000006,0.18666518890701148,0.111497098827676,9.006731310341058,9.26167778556934,0.5571204368629127,9.7885715694963,7.905401643216849,9.753629039027055,8.078040325363526,878400
2022-05-01T00:00:00Z,0,2022-05-11T06:00:00Z,sample,oxygen,9.022,0.19167739278437435,0.884084365389555,8.803415347852544,9.109042470210666,0.553357795349515,9.590934060428756,7.794702225844748,9.451748863011504,7.913174844466646,885600
2022-05-01T00:00:00Z,0,2022-05-11T08:00:00Z,sample,oxygen,8.801,0.2288767435730056,1.971840848194098,8.7222544762753,9.057768229016306,0.5989544340815348,9.41495000079427,7.768993165394091,9.40247004798277,7.80885869090442,892800
2022-05-01T00:00:00Z,0,2022-05-11T10:00:00Z,sample,oxygen,8.396,0.2508593385594374,1.4389942379970162,8.58572191144657,8.816234330834096,0.5955325239126887,9.32118873248223,7.624412514012135,9.306516896255864,7.659627249989778,9e+05
2022-05-01T00:00:00Z,0,2022-05-11T12:00:00Z,sample,oxygen,8.163,0.22081866369620648,0.7985925007638293,8.462973442300902,8.530300037873037,0.5317213569098952,9.21392350372347,7.656607786894805,9.14452482404746,7.732344586206608,907200
2022-05-01T00:00:00Z,0,2022-05-11T14:00:00Z,sample,oxygen,7.941000000000003,0.3236463176837413,0.40090637003412183,8.506080745899471,8.531446422272177,0.5415233978239107,9.351520927616242,7.590752678136895,9.302524580231466,7.757869465127683,914400
2022-05-01T00:00:00Z,0,2022-05-11T16:00:00Z,sample,oxygen,8.711,0.14418226719482266,0.7981757122444184,8.680453210554683,8.703084707628975,0.48814908088794956,9.450235533559509,7.3634901470013645,9.390454299572252,7.939765256927284,921600
2022-05-01T00:00:00Z,0,2022-05-11T18:00:00Z,sample,oxygen,9.154,0.11590579854470724,0.03547507561805695,8.962453502332314,9.07861760524835,0.47367129578988404,9.673517772760176,7.270049865391455,9.547725245004594,8.191838372580342,928800
2022-05-01T00:00:00Z,0,2022-05-11T20:00:00Z,sample,oxygen,10.209,0.7610608690690318,2.483140246956189,9.162205565605111,9.074654182853408,0.5414427953524764,10.066329183857343,7.272568259830351,9.98708656880049,8.311319666586343,936000
2022-05-01T00:00:00Z,0,2022-05-11T22:00:00Z,sample,oxygen,10.678,1.2274054271445303,2.5144121417077336,9.134404353315961,9.230559135755076,0.5929386721756654,10.654182603564175,7.33794469024928,9.813096368043402,8.276289371647945,943200
2022-05-01T00:00:00Z,0,2022-05-12T00:00:00Z,sample,oxygen,10.832,1.6718876280121002,19.625323509667176,8.821969318388968,8.659221684559881,0.6039895859033348,9.882513963325572,7.294612903494874,9.806926733027362,8.180465783910536,950400
2022-05-01T00:00:00Z,0,2022-05-12T02:00:00Z,sample,oxygen,10.132,0.8932838876609468,2.6755621347610297,8.944508318877851,8.736923425800224,0.5264220443661327,9.92829713300948,7.773492889037112,9.87604478677493,8.264053189854595,957600
2022-05-01T00:00:00Z,0,2022-05-12T04:00:00Z,sample,oxygen,9.69,0.5298782421114123,1.0329022345911711,8.858185396157952,8.699965114505426,0.5539110271998613,9.83517510163784,7.695962151174974,9.755218306377548,7.993882471812398,964800
2022-05-01T00:00:00Z,0,2022-05-12T06:00:00Z,sample,oxygen,9.351,0.3866952515534062,0.2816187093360409,8.661206526968511,8.601288532917085,0.533092895366175,9.353311920059612,7.619588314811336,9.350356038944971,7.707960752052456,972000
