reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-06-22T00:00:00Z,0,2022-06-22T20:00:00Z,sample,oxygen,8.248,0.8319463655924857,28.834335799501535,9.24368511666613,9.237580908369411,0.3033382376127527,10.240314794882895,8.849593407892113,9.680601197624595,8.86176602681763,72000
2022-06-22T00:00:00Z,0,2022-06-22T22:00:00Z,sample,oxygen,9.377,0.23196701452169394,0.7115080390632322,9.041072516039202,9.015646802376708,0.3178362470283504,10.138367968953265,8.57315891131092,9.536367371817072,8.638191794339,79200
2022-06-22T00:00:00Z,0,2022-06-23T00:00:00Z,sample,oxygen,8.976,0.5298527911717695,1.5148505251463578,8.294615792960512,8.289932754990767,0.3593509758024866,9.44029719010989,7.585556845831946,9.018719166255966,7.665544576456878,86400
2022-06-22T00:00:00Z,0,2022-06-23T02:00:00Z,sample,oxygen,10.346,1.1441948890275855,17.589020034223378,8.997911652443278,9.073535526673332,0.36940719557980217,9.79314824768565,8.18022193100233,9.473696082672882,8.206426332034633,93600
2022-06-22T00:00:00Z,0,2022-06-23T04:00:00Z,sample,oxygen,9.131,0.06586377988503667,-0.6729046672137339,9.026632941367836,9.06165850134604,0.28455394178779814,9.740711796680449,8.274995718617982,9.424585147440464,8.316602746778713,100800
2022-06-22T00:00:00Z,0,2022-06-23T06:00:00Z,sample,oxygen,7.493,1.5514192934844855,122.20375111747757,9.215777981978423,9.200203659741566,0.2984134878209406,9.72629125692313,8.73569220713698,9.682226677450334,8.793087757533296,108000
2022-06-22T00:00:00Z,0,2022-06-23T08:00:00Z,sample,oxygen,8.748999999999999,0.20215869767223343,0.16162287594729383,9.069392901863612,9.083956019980016,0.24160393659868315,9.523705099541688,8.614253911147332,9.4500570727635,8.637725772272171,115200
2022-06-22T00:00:00Z,0,2022-06-23T10:00:00Z,sample,oxygen,10.181,1.1849927886661895,221.11799148486898,8.895778562104613,8.895954407753354,0.17713054660716304,9.18422257271618,8.46528768843379,9.17156323115774,8.586454082173386,122400
2022-06-22T00:00:00Z,0,2022-06-23T12:00:00Z,sample,oxygen,9.630999999999998,0.8426954400564112,Inf,8.74854359334735,8.761235585053836,0.07175289840445685,8.919487846337,8.59258171745477,8.866069765329115,8.614498688089693,129600
2022-06-22T00:00:00Z,0,2022-06-23T14:00:00Z,sample,oxygen,8.93,0.16242668958974332,0.48500021116130954,8.695968669897486,8.650804513710149,0.2108766651867053,9.238483235453437,8.394053826012875,9.15576034685315,8.398957778144077,136800
2022-06-22T00:00:00Z,0,2022-06-23T16:00:00Z,sample,oxygen,10.476,1.4368532482550977,161.82066538677972,8.902510939524173,8.887038069436121,0.24227660557345876,9.434000520551672,8.477242836101812,9.422535168487071,8.484308044566545,144000
2022-06-22T00:00:00Z,0,2022-06-23T18:00:00Z,sample,oxygen,10.509,1.538275612662275,580.2140619027666,8.883428712423676,8.878569894188493,0.1524536095725112,9.116565725069377,8.590606180701657,9.104507000249756,8.616906359356337,151200
2022-06-22T00:00:00Z,0,2022-06-23T20:00:00Z,sample,oxygen,10.81,1.4324912126883542,161.94412802539586,9.242041140007432,9.26979627523587,0.23852841974777522,9.66359695310245,8.842366544400047,9.63432958175158,8.85015928041958,158400
2022-06-22T00:00:00Z,0,2022-06-23T22:00:00Z,sample,oxygen,11.887,2.634023218670457,Inf,9.137140759457033,9.14571811878122,0.2022300354165481,9.467157208325014,8.801401649550451,9.462176704265673,8.80341640602731,165600
2022-06-22T00:00:00Z,0,2022-06-24T00:00:00Z,sample,oxygen,12.757,4.149234186383912,Inf,8.481238762927577,8.45267777762238,0.22296894074903353,8.95561302537463,7.98290161848152,8.800773614563218,8.102863028027535,172800
2022-06-22T00:00:00Z,0,2022-06-24T02:00:00Z,sample,oxygen,13.418,4.20950606879418,Inf,9.0933912420034,9.069338349884102,0.2016388780854951,9.46108567089577,8.721158387712292,9.414927919526225,8.752068731057834,180000
2022-06-22T00:00:00Z,0,2022-06-24T04:00:00Z,sample,oxygen,12.859000000000076,3.780625848494804,Inf,8.988674626482943,8.93651604490869,0.163755208896814,9.3998499096322,8.671577251445942,9.311333200084889,8.79355989454206,187200
2022-06-22T00:00:00Z,0,2022-06-24T06:00:00Z,sample,oxygen,12.034,2.9007280192277234,622.8373520597243,8.984952125581621,8.894236405558155,0.2616399486841323,9.55900014471312,8.572433349685918,9.447456972435395,8.589611593689312,194400
2022-06-22T00:00:00Z,0,2022-06-24T08:00:00Z,sample,oxygen,11.515,2.542632719930949,499.3075682818534,8.82265063676877,8.760080989714519,0.2655269419721476,9.266860672713552,8.486282978768603,9.218186950596785,8.493466867077691,201600
2022-06-22T00:00:00Z,0,2022-06-24T10:00:00Z,sample,oxygen,11.064,2.2202842154205626,675.8544611478698,8.727197846432245,8.724501665440119,0.2035587295773123,9.057310887074046,8.396347610112114,9.05474129395605,8.434233333033632,208800
2022-06-22T00:00:00Z,0,2022-06-24T12:00:00Z,sample,oxygen,10.351,1.5261753754142642,316.5389545123551,8.712023975275308,8.701083307420356,0.19669016940862552,9.025737288722391,8.374062420013322,8.991845276423584,8.38726873576424,216000
2022-06-22T00:00:00Z,0,2022-06-24T14:00:00Z,sample,oxygen,9.935,0.9826596346641886,48.905046836756256,8.793952168565292,8.704475486917664,0.28004718303727516,9.205074035830831,8.39462549146083,9.17232975386835,8.403255659840164,223200
2022-06-22T00:00:00Z,0,2022-06-24T16:00:00Z,sample,oxygen,10.743999999999998,1.5366207448094225,167.41560694623635,9.053772855862851,9.010708367311778,0.2689504376553903,9.429511145110444,8.586445490936843,9.418133566089468,8.606631089299594,230400
2022-06-22T00:00:00Z,0,2022-06-24T18:00:00Z,sample,oxygen,10.724,1.5967356625119016,552.156814204519,9.031577899273676,8.990535688733493,0.18558538308778627,9.610410127528024,8.739676201908555,9.4848530008103,8.797476754867352,237600
2022-06-22T00:00:00Z,0,2022-06-24T20:00:00Z,sample,oxygen,11.554,1.9989202306999276,735.1800846095157,9.444993794757847,9.419847239872544,0.21668846491863533,10.21336046027307,8.946655132800533,9.758185558075269,9.175152497301395,244800
2022-06-22T00:00:00Z,0,2022-06-24T22:00:00Z,sample,oxygen,11.387,1.9923506630184515,262.8223846023184,9.277138870327548,9.269221600932406,0.22365982239943918,10.056169341969143,8.973934077855487,9.694313112531924,8.975037277855485,252000
2022-06-22T00:00:00Z,0,2022-06-25T00:00:00Z,sample,oxygen,11.482000000000006,2.518541452545128,499.9498563536035,8.81512487810799,8.84519186033966,0.26646400153689087,9.22447926322567,8.154638180964792,9.129912787978691,8.262582038650246,259200
2022-06-22T00:00:00Z,0,2022-06-25T02:00:00Z,sample,oxygen,11.351,2.1005703740184,204.21317564959426,9.103144711599969,9.093797031435232,0.2678036247311812,9.904568981629485,8.695760150749253,9.3679831004551,8.742659104839609,266400
2022-06-22T00:00:00Z,0,2022-06-25T04:00:00Z,sample,oxygen,11.643,2.4072111333690454,504.30859729221794,9.099962606733516,9.211897574802974,0.24111624026426334,9.591109068489686,8.68226697022977,9.4035441194021665,8.74129510813631,273600
2022-06-22T00:00:00Z,0,2022-06-25T06:00:00Z,sample,oxygen,11.16,2.0807487903790487,430.2877559075454,8.948493018821168,9.07642657787768,0.23968573920054723,9.276419117556133,8.517412838616933,9.236722085861508,8.519120827466656,280800
2022-06-22T00:00:00Z,0,2022-06-25T08:00:00Z,sample,oxygen,10.802000000000024,1.829712273832912,260.32001464747947,8.82353548270425,8.960744526562323,0.2699973348585894,9.154053848247658,8.336846264357865,9.11941722541494,8.371567641469637,288000
2022-06-22T00:00:00Z,0,2022-06-25T10:00:00Z,sample,oxygen,9.939,1.1046405387492588,100.24839634423738,8.700197851410847,8.829043868414924,0.24548043149292512,9.013736794078152,8.283155441253191,8.94819115757021,8.291519100776995,295200
2022-06-22T00:00:00Z,0,2022-06-25T12:00:00Z,sample,oxygen,9.36000000000002,0.5002901184747726,69.33384644619458,8.753801900262557,8.82120321766012,0.2047912223115398,8.972845115501169,8.274107825445146,8.956212493278949,8.310264816938618,302400
2022-06-22T00:00:00Z,0,2022-06-25T14:00:00Z,sample,oxygen,9.137,0.11599795973134629,-0.2102176103446071,8.910146741332085,9.004240504639808,0.22403045575080377,9.14568427425908,8.33192511202686,9.13902893931624,8.334768569529825,309600
2022-06-22T00:00:00Z,0,2022-06-25T16:00:00Z,sample,oxygen,9.77,0.5172199333799954,33.790701575398934,9.117636706310766,9.226934614840715,0.26853589461907756,9.373388797202802,8.454700819241873,9.361881710878016,8.481221640622783,316800
2022-06-22T00:00:00Z,0,2022-06-25T18:00:00Z,sample,oxygen,9.824,0.7316828972144266,10.836444282450023,8.932172510802127,8.885569701065606,0.28820554176187047,9.523658899500502,8.531794985707764,9.44744412150072,8.547959582078061,324000
2022-06-22T00:00:00Z,0,2022-06-25T20:00:00Z,sample,oxygen,10.751,1.178135843302135,34.37620408284782,9.386476349348145,9.317687151492953,0.34373406107289384,10.14602397773338,8.917557363314462,10.143233670806977,8.957949662437565,331200
2022-06-22T00:00:00Z,0,2022-06-25T22:00:00Z,sample,oxygen,11.134,1.7073505027354678,193.52531821052833,9.252906871208893,9.187359746964152,0.3215675397729866,10.058593585114888,8.784070054953549,10.05716885928516,8.801774592585195,338400
2022-06-22T00:00:00Z,0,2022-06-26T00:00:00Z,sample,oxygen,11.486,2.7094190898755866,259.5634773818463,8.572121598767925,8.553927924503277,0.359261736598685,9.297572913986016,8.020563933799536,9.280418205439007,8.076880326129432,345600
2022-06-22T00:00:00Z,0,2022-06-26T02:00:00Z,sample,oxygen,11.671,2.4812339108582337,295.4053959441,9.044227675034847,8.977512778993232,0.2757413123714731,9.87751590952316,8.724953578909984,9.58459685905206,8.734295631085583,352800
2022-06-22T00:00:00Z,0,2022-06-26T04:00:00Z,sample,oxygen,10.887,1.7692437386360662,175.1010052444544,8.966646939580325,8.898212877339331,0.27433971995789513,9.528841316838063,8.554679522514089,9.521661101952953,8.625795661709864,360000
2022-06-22T00:00:00Z,0,2022-06-26T06:00:00Z,sample,oxygen,9.925,0.8634081697337019,29.425209029901836,8.910139543815124,8.939281873695899,0.27279420759690814,9.379974198303971,8.2195009963703,9.343644212803866,8.334167124930621,367200
2022-06-22T00:00:00Z,0,2022-06-26T08:00:00Z,sample,oxygen,10.45300000000002,1.4929315061077186,135.43448319989704,8.80601401854056,8.890834029329154,0.27605183233244923,9.241546867474346,8.178887069531777,9.17345544015167,8.260570083673194,374400
2022-06-22T00:00:00Z,0,2022-06-26T10:00:00Z,sample,oxygen,10.178,1.3990835789569371,186.81855961120974,8.652356682735554,8.768606695210348,0.23894182841225134,8.94374893601954,8.039903066568076,8.896797630175387,8.126459553668555,381600
2022-06-22T00:00:00Z,0,2022-06-26T12:00:00Z,sample,oxygen,9.961,1.311857304827445,402.79814264944645,8.548047777999129,8.589234505688756,0.18271197045106066,8.835037451026755,8.033336973859479,8.821565353690762,8.201282824021733,388800
2022-06-22T00:00:00Z,0,2022-06-26T14:00:00Z,sample,oxygen,9.262,0.5331579614126252,8.227248811924342,8.595407198668793,8.548988902142307,0.2344483102129483,9.03269167397048,8.114606420684877,8.905975855605506,8.167012642762797,396000
2022-06-22T00:00:00Z,0,2022-06-26T16:00:00Z,sample,oxygen,9.797,0.900661553246792,51.63258699666647,8.77870958380768,8.77936638619714,0.21219984582404466,9.235716556510162,8.199500402935955,9.114898714445696,8.489638123137974,403200
2022-06-22T00:00:00Z,0,2022-06-26T18:00:00Z,sample,oxygen,10.766,1.8141856672998655,406.98364166610827,8.828846003641386,8.849953524730829,0.23468828999928884,9.45200071889222,8.237170339948939,9.341285849934218,8.36334142469753,410400
2022-06-22T00:00:00Z,0,2022-06-26T20:00:00Z,sample,oxygen,10.971,1.8671629913417285,240.2841859080832,8.943029449737953,8.901485083613782,0.32697322438316984,9.929253512076816,8.25615523898324,9.85976453083583,8.347910958982848,417600
2022-06-22T00:00:00Z,0,2022-06-26T22:00:00Z,sample,oxygen,11.263,2.294793440194425,Inf,8.763950569337085,8.755872418725723,0.3945242563565404,9.76881263982684,7.876099455677653,9.736312904906208,8.07955466935579,424800
2022-06-22T00:00:00Z,0,2022-06-27T00:00:00Z,sample,oxygen,11.547999999999998,3.2042311154333682,576.206597732566,8.130846061897342,8.148438409269167,0.3862626057648671,8.91785168675769,7.247371043967142,8.90910093883241,7.358232806360309,432000
2022-06-22T00:00:00Z,0,2022-06-27T02:00:00Z,sample,oxygen,10.617,1.7112354744001033,106.79742138909077,8.693001790071012,8.785215091403044,0.3847671010753107,9.350928876275034,7.764606771872572,9.289212055877451,7.836969785941842,439200
2022-06-22T00:00:00Z,0,2022-06-27T04:00:00Z,sample,oxygen,10.536,1.753151730307399,63.04040891124172,8.554782170068302,8.475277991155922,0.3994036259053625,9.352767074924422,7.7386021054866685,9.10572082893708,7.955478288092955,446400
2022-06-22T00:00:00Z,0,2022-06-27T06:00:00Z,sample,oxygen,11.001,2.269295384317831,132.5664458684099,8.494242322287542,8.32459150568321,0.41905087310238975,9.184708208230662,7.89096731179786,9.146135066062527,7.903592688014624,453600
2022-06-22T00:00:00Z,0,2022-06-27T08:00:00Z,sample,oxygen,9.587,0.9712119266187932,13.281237103393748,8.405898693502166,8.306655123954483,0.3720702968113826,9.102334837323792,7.864701988815279,9.091339912072716,7.9635659878045955,460800
2022-06-22T00:00:00Z,0,2022-06-27T10:00:00Z,sample,oxygen,7.373,0.6638107016803378,13.027992319058955,8.225950224963551,8.087011669098874,0.3437220210496274,8.907856885575544,7.8146375783549775,8.885653832548734,7.835320328368367,468000
2022-06-22T00:00:00Z,0,2022-06-27T12:00:00Z,sample,oxygen,5.8149999999999755,2.1065815250824245,313.27714454884426,8.077718346029329,8.009421704473315,0.2831083367047941,8.841092996986351,7.711526748351651,8.666707431263184,7.73904586923077,475200
2022-06-22T00:00:00Z,0,2022-06-27T14:00:00Z,sample,oxygen,6.645,1.3823944290907262,104.9510622238198,8.192017490607169,8.093626935220344,0.2986263872582745,8.905091430602733,7.79602805348769,8.812378095143751,7.8308243795426815,482400
2022-06-22T00:00:00Z,0,2022-06-27T16:00:00Z,sample,oxygen,6.873,1.2686353065394704,48.41361282161285,8.341040805059574,8.31072725813076,0.3527729426691477,9.02791968675214,7.785252487878786,9.024860740720396,7.869754923121324,489600
2022-06-22T00:00:00Z,0,2022-06-27T18:00:00Z,sample,oxygen,8.423,0.12880604822692754,-0.3191391210252288,8.638772874442644,8.602468763324595,0.239568008139905,9.007030085248095,8.035979409878719,9.001955533510936,8.180816130128349,496800
2022-06-22T00:00:00Z,0,2022-06-27T20:00:00Z,sample,oxygen,8.533999999999999,0.13219674311379184,0.039018462021944644,8.742277828052698,8.794942548429349,0.2588642240806988,9.309993023820624,8.126407053092043,9.1299418896992,8.354504970502703,504000
2022-06-22T00:00:00Z,0,2022-06-27T22:00:00Z,sample,oxygen,8.77,0.0996850324001753,-0.5823518996757342,8.58365887231188,8.634281530358537,0.26105528554447344,9.25745316831274,7.919382321490313,8.932294653624156,8.167343492435053,511200
2022-06-22T00:00:00Z,0,2022-06-28T00:00:00Z,sample,oxygen,7.89,0.1065632427070671,0.348989297805764,7.897309184414439,7.799273497669002,0.34781645973793907,8.621391308380515,7.431261656743258,8.465610185558889,7.441555829703629,518400
2022-06-22T00:00:00Z,0,2022-06-28T02:00:00Z,sample,oxygen,6.08,2.1394809878714867,133.1965335324212,8.444726732960241,8.30272283015873,0.40620373142979094,9.387494698712402,7.8450440379120865,9.31185593785104,7.897148840381838,525600
2022-06-22T00:00:00Z,0,2022-06-28T04:00:00Z,sample,oxygen,6.035,2.1226884760991367,230.2377002883325,8.336796677959203,8.21857087765894,0.3301637854696499,9.332778704265676,7.928638739419406,8.85576876218488,7.942759960176424,532800
2022-06-22T00:00:00Z,0,2022-06-28T06:00:00Z,sample,oxygen,5.89,2.1935383216365274,540.6119591036887,8.204800002785852,8.169176356327009,0.2199681955584611,8.794388742443166,7.699449564768567,8.521572183455437,7.829193377659769,540000
2022-06-22T00:00:00Z,0,2022-06-28T08:00:00Z,sample,oxygen,6.427,1.636504195388557,396.35016064823316,8.171091367625278,8.143200506283257,0.19073061714421768,8.640558844816303,7.8657268693,8.492556990312606,7.902253108332565,547200
2022-06-22T00:00:00Z,0,2022-06-28T10:00:00Z,sample,oxygen,6.501,1.5076603458035347,220.01843897329925,8.135765425424328,8.108755439871238,0.23096831278283084,8.78959776253484,7.7966895446205795,8.593978911227664,7.831642193221983,554400
2022-06-22T00:00:00Z,0,2022-06-28T12:00:00Z,sample,oxygen,5.741000000000001,2.1406616631492494,Inf,8.00666316231622,7.93106598470419,0.2484311008745076,8.79027256716062,7.661212027672332,8.588754946559003,7.786515849494952,561600
2022-06-22T00:00:00Z,0,2022-06-28T14:00:00Z,sample,oxygen,5.789000000000002,2.2031607700425333,Inf,8.104557475821409,8.056332253679651,0.21724093714958334,8.650832426168282,7.817610235742038,8.650059406071708,7.839988943789548,568800
2022-06-22T00:00:00Z,0,2022-06-28T16:00:00Z,sample,oxygen,7.794,0.3159050329782803,2.8730335661023707,8.252898612928472,8.188443090220893,0.272874450016936,9.03142720363526,7.901337846497949,8.918771660656013,7.977985762948171,576000
2022-06-22T00:00:00Z,0,2022-06-28T18:00:00Z,sample,oxygen,7.455,1.025680951461099,86.28232111085404,8.596615076170393,8.65464379783842,0.21223910709334334,9.015585942057951,8.106002837668578,8.83845795737597,8.173717892702436,583200
2022-06-22T00:00:00Z,0,2022-06-28T20:00:00Z,sample,oxygen,8.106,0.41800936774726793,1.3040994490503577,8.68284589983495,8.673685414663119,0.2935363390524853,9.449969282190034,8.034424032816895,9.09097888326119,8.12966495887515,590400
2022-06-22T00:00:00Z,0,2022-06-28T22:00:00Z,sample,oxygen,8.996,0.307070883198104,4.117596116402352,8.578789327072302,8.505613339849043,0.3559663919428291,9.304250880311857,7.999440740404734,9.271580125333498,8.03823415561106,597600
2022-06-22T00:00:00Z,0,2022-06-29T00:00:00Z,sample,oxygen,7.792,0.09268674704303866,-0.25485911255189486,7.977620499872858,7.877769339682546,0.4108998290890436,9.178892650427349,7.251118111399714,8.90172485808636,7.442261076856477,604800
2022-06-22T00:00:00Z,0,2022-06-29T02:00:00Z,sample,oxygen,6.229,2.093203349466554,118.57936518232971,8.547369831469334,8.530245716949722,0.4198844443911748,9.88158781881452,7.888524134421136,9.314801799456095,8.061775996103897,612000
2022-06-22T00:00:00Z,0,2022-06-29T04:00:00Z,sample,oxygen,5.604999999999976,2.683035784266547,250.29894224265624,8.503077931547308,8.428911108174184,0.4015435303151958,9.796291267912489,8.005972436944102,9.26801388966851,8.042978923091288,619200
2022-06-22T00:00:00Z,0,2022-06-29T06:00:00Z,sample,oxygen,5.297,2.9453833057108203,598.1501877990826,8.401083742667737,8.339505348900445,0.28315879402124644,8.97330069103674,7.921615639553428,8.9593560498335,8.020073938650242,626400
2022-06-22T00:00:00Z,0,2022-06-29T08:00:00Z,sample,oxygen,4.782,3.380606646530554,561.8977848174906,8.348244281216816,8.283798352727967,0.35332823142304964,9.57796516528764,7.955358375495265,8.964768862390454,7.9659464753644,633600
2022-06-22T00:00:00Z,0,2022-06-29T10:00:00Z,sample,oxygen,4.577,3.4897831484612616,Inf,8.241934359616277,8.221570788708364,0.33574176520896787,9.343499268778269,7.831476351184776,9.029174063574652,7.887405041955119,640800
2022-06-22T00:00:00Z,0,2022-06-29T12:00:00Z,sample,oxygen,4.5619999999999985,3.414603375584972,Inf,8.10336021541465,8.079428766955274,0.22376798153165664,8.528624381285386,7.7510807927183905,8.460958030708182,7.830169458936379,648000
2022-06-22T00:00:00Z,0,2022-06-29T14:00:00Z,sample,oxygen,4.967,3.111614371121763,Inf,8.18147882097591,8.14480060776936,0.18701744758693653,8.614450474625377,7.9299021786435775,8.569829790004441,7.973600670114088,655200
2022-06-22T00:00:00Z,0,2022-06-29T16:00:00Z,sample,oxygen,6.001,2.24429041019546,410.8880685921021,8.39520566389808,8.378476179775783,0.2717266296408489,9.112311540326344,8.02667132840493,8.976346250693753,8.039351849528254,662400
2022-06-22T00:00:00Z,0,2022-06-29T18:00:00Z,sample,oxygen,8.054,0.5816956403303508,18.758204228205145,8.71995665501921,8.737787221300923,0.15235753681706535,8.968043588627065,8.296617843126468,8.927817607470315,8.439924797116916,669600
2022-06-22T00:00:00Z,0,2022-06-29T20:00:00Z,sample,oxygen,9.402000000000006,0.37708124575759916,2.787935641971143,8.897448441820263,8.893491537440344,0.22728857690247362,9.281384318847822,8.360396476634477,9.27776308974816,8.443099306762825,676800
2022-06-22T00:00:00Z,0,2022-06-29T22:00:00Z,sample,oxygen,9.743,0.729453287334378,1.830790402250093,8.830229947587975,8.786402744422245,0.33434834789030365,9.7436196025086,8.127660867976468,9.36944625295816,8.196111023790245,684000
2022-06-22T00:00:00Z,0,2022-06-30T00:00:00Z,sample,oxygen,9.895000000000024,1.4802622221520216,58.70812791402393,8.21954726845907,8.15619432413143,0.34106618556851653,8.91982340748696,7.571884520179821,8.740596106981913,7.654288865168167,691200
2022-06-22T00:00:00Z,0,2022-06-30T02:00:00Z,sample,oxygen,8.21,0.3876954045096625,1.108992536117897,8.784174309266954,8.811848378787882,0.34789357067113436,9.561574366577874,8.065373203296705,9.22555385093795,8.183436423609722,698400
2022-06-22T00:00:00Z,0,2022-06-30T04:00:00Z,sample,oxygen,8.940999999999999,0.15100946914213587,-0.02241757296137663,8.685464698708326,8.688588857101724,0.3446388399577761,9.383736370476594,8.14143415190692,9.356924168001944,8.176070733192299,705600
2022-06-22T00:00:00Z,0,2022-06-30T06:00:00Z,sample,oxygen,8.638,0.10076275023109992,0.30180365630015243,8.61423150253324,8.49016969488026,0.32872418525282293,9.19490468058835,8.152711376808815,9.173595900649344,8.155987045460098,712800
2022-06-22T00:00:00Z,0,2022-06-30T08:00:00Z,sample,oxygen,8.909,0.29195795758150994,0.43727195599389695,8.466777810385674,8.445762304561446,0.27897874139789,9.032835656135678,7.8661300127206175,8.91510526548452,8.058034893799183,720000
2022-06-22T00:00:00Z,0,2022-06-30T10:00:00Z,sample,oxygen,8.567,0.11205670756094971,0.471327733803112,8.407231405787806,8.369272851750587,0.24738294932235444,8.897631057775559,7.883123461527366,8.83003532067932,7.995196217082921,727200
2022-06-22T00:00:00Z,0,2022-06-30T12:00:00Z,sample,oxygen,7.785,0.4531148323089732,3.6566801550482135,8.387455169043314,8.367332403041404,0.26360525607647034,8.934759587584638,7.932142730699259,8.885408518675769,7.98397451601732,734400
2022-06-22T00:00:00Z,0,2022-06-30T14:00:00Z,sample,oxygen,7.954,0.45739490065141825,1.8404893940699358,8.57873004033644,8.546952156196095,0.29759924187490305,9.11329226313687,7.9349537901320915,9.071202925596628,8.193469449766903,741600
2022-06-22T00:00:00Z,0,2022-06-30T16:00:00Z,sample,oxygen,8.877,0.11539197615784855,0.5218234540784794,8.807144930787954,8.741553956995295,0.3524834940412478,9.457436460406266,7.973004243634151,9.346185707636812,8.343802748895554,748800
2022-06-22T00:00:00Z,0,2022-06-30T18:00:00Z,sample,oxygen,9.744,0.7926696120868093,17.816800238842394,8.810547311474794,8.781166532911541,0.27918884608622657,9.502200160306364,8.139833517746297,9.484083260661569,8.404063008813406,756000
2022-06-22T00:00:00Z,0,2022-06-30T20:00:00Z,sample,oxygen,10.348,0.9381481541538401,4.8104704212985014,9.222411618992236,9.177823621706072,0.3487940810778705,10.148760050727054,8.475271950485771,10.066810658108562,8.800734838472641,763200
2022-06-22T00:00:00Z,0,2022-06-30T22:00:00Z,sample,oxygen,10.718,1.4321085633377417,44.311978150956314,9.100469944952712,9.092818503196805,0.33126210651211196,9.899489144588744,8.46668686588967,9.732723236363638,8.631097511993266,770400
2022-06-22T00:00:00Z,0,2022-07-01T00:00:00Z,sample,oxygen,11.142,2.482799432900256,377.2300416238231,8.461849205015389,8.438889846398046,0.35786547058197027,9.16128158610279,7.878355790820295,9.139397169608172,7.893233209068714,777600
2022-06-22T00:00:00Z,0,2022-07-01T02:00:00Z,sample,oxygen,11.136,1.9726175331173856,93.34941700737738,8.971874879835422,8.92134404908556,0.344174039052972,9.887248196736598,8.33589784405595,9.658627816605616,8.508802457553562,784800
2022-06-22T00:00:00Z,0,2022-07-01T04:00:00Z,sample,oxygen,10.46900000000002,1.4600764086998286,48.01533434405692,8.836989242040284,8.726576405053772,0.31661199635595194,9.652821814196264,8.308405272586239,9.446222944188492,8.31700324350095,792000
2022-06-22T00:00:00Z,0,2022-07-01T06:00:00Z,sample,oxygen,9.987,1.0713392035431928,20.097565849761065,8.729730241590012,8.74824220669886,0.3258933869718003,9.459572923789596,8.234377623961663,9.171682284051553,8.29837931641071,799200
2022-06-22T00:00:00Z,0,2022-07-01T08:00:00Z,sample,oxygen,9.707999999999998,0.9608033585691031,25.35296707052628,8.572266272967656,8.485342527031447,0.3065955753846589,9.138032573945653,8.088211038738384,9.132661999683654,8.1544602046842,806400
2022-06-22T00:00:00Z,0,2022-07-01T10:00:00Z,sample,oxygen,9.289,0.5915400658885717,2.9552514136879835,8.529111823060264,8.533150732994784,0.2956834282982754,9.166311491593376,8.014678173670776,9.064614824610365,8.085800060084363,813600
